time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
117,094061;-0,0719;0,0049;0,0137;0,073
117,116370;-0,0312;-0,0349;0,0137;0,049
117,117946;-0,0288;0,0427;-0,0293;0,059
117,118450;-0,0263;0,0055;-0,0295;0,040
117,141045;0,0911;0,0067;0,0132;0,092
117,142723;-0,0213;0,0066;0,0224;0,032
117,183130;-0,0188;-0,0324;0,0223;0,044
117,183862;0,0220;0,0064;0,0436;0,049
117,184134;0,0245;0,0446;0,0436;0,067
117,190982;0,0270;0,0444;0,0434;0,068
117,191395;0,0295;-0,0323;0,0433;0,062
117,216950;0,0313;-0,0324;0,0434;0,063
117,217761;0,0338;-0,0325;0,0433;0,064
117,218054;-0,0019;0,0057;-0,0257;0,026
117,241508;0,0364;0,0441;-0,0257;0,063
117,243020;0,0339;0,0059;0,0141;0,037
117,282112;0,0314;0,0437;0,0142;0,056
117,282893;0,0289;0,0426;-0,0257;0,057
117,283175;0,0264;-0,0352;-0,0255;0,051
117,291227;0,0622;0,0019;-0,0253;0,067
117,291562;-0,0169;-0,0369;-0,0175;0,044
117,315996;0,0572;0,0397;-0,0174;0,072
117,317018;-0,0603;0,0391;-0,0174;0,074
117,317320;0,0520;0,0390;-0,0173;0,067
117,341192;0,0111;0,0389;0,0607;0,073
117,342704;-0,0298;0,0005;0,0608;0,068
117,380534;-0,0707;-0,0379;-0,0156;0,082
117,381288;0,0033;0,0379;0,0058;0,039
117,381553;0,0020;-0,0011;0,0059;0,006
117,390814;0,0000;-0,0018;-0,0155;0,016
117,391267;-0,0766;-0,0020;-0,0155;0,078
117,415844;-0,0001;0,0356;-0,0125;0,038
117,416704;-0,0002;-0,0418;-0,0125;0,044
117,416914;0,0764;-0,0036;-0,0123;0,077
117,440499;0,0380;-0,0038;-0,0154;0,041
117,441735;-0,0770;-0,0422;-0,0154;0,089
117,472055;-0,0004;0,0343;0,0059;0,035
117,472750;-0,0005;0,0342;0,0059;0,035
117,472948;0,0379;-0,0424;0,0060;0,057
117,490394;-0,0387;0,0342;0,0060;0,052
117,490948;-0,0004;-0,0424;0,0214;0,047
117,515417;-0,0387;-0,0040;0,0214;0,044
117,516176;-0,0387;-0,0040;0,0214;0,044
117,516540;-0,0387;-0,0026;0,0520;0,065
117,540440;0,0380;-0,0019;0,0520;0,064
117,541719;-0,0386;-0,0401;-0,0154;0,058
117,567065;-0,0002;0,1138;-0,0154;0,115
117,567773;-0,0002;-0,0387;-0,0154;0,042
117,568019;0,0765;-0,0386;-0,0154;0,087
117,590315;-0,0384;-0,0002;0,0351;0,052
117,590970;-0,0371;-0,0001;0,0351;0,051
117,615465;0,0013;-0,0766;0,0351;0,084
117,616895;-0,0351;0,0384;0,0182;0,055
117,617254;-0,0324;0,0769;0,0181;0,085
117,640093;-0,0298;-0,0379;0,0441;0,065
117,640874;0,0494;0,0005;0,0440;0,066
117,665198;0,0137;0,0006;0,0439;0,046
117,665637;-0,0220;0,0007;0,0438;0,049
117,665927;-0,0577;0,0392;0,0300;0,076
117,690320;-0,0168;0,0009;0,0299;0,034
117,690980;-0,0142;-0,0373;0,0298;0,050
117,715124;-0,0116;0,0011;0,0298;0,032
117,715991;-0,0473;-0,0371;0,0297;0,067
117,716386;0,1085;0,0013;0,0435;0,117
117,740724;0,0345;-0,0752;0,0434;0,093
117,742219;0,0741;-0,0368;-0,0179;0,085
117,765805;0,1533;0,0015;-0,0180;0,154
117,766451;0,0007;0,0016;-0,0073;0,007
117,766801;0,0390;0,0016;-0,0073;0,040
117,790404;0,0767;0,0017;0,0080;0,077
117,790992;0,0371;0,0400;0,0601;0,081
117,815447;0,1112;0,0017;0,0602;0,126
117,816124;-0,0063;0,0017;0,0173;0,018
117,816491;0,0295;-0,0366;0,0174;0,050
117,840494;0,0269;0,0399;0,0174;0,051
117,841238;0,0244;0,0399;0,0173;0,050
117,865298;0,0218;-0,0368;0,0174;0,046
117,866074;0,0575;0,0398;-0,0011;0,070
117,866445;0,1316;0,0014;-0,0010;0,132
117,892546;-0,0626;0,0780;-0,0043;0,100
117,893208;-0,0651;0,0396;-0,0044;0,076
117,915129;0,0089;-0,0754;-0,0043;0,076
117,915913;0,0063;-0,0755;-0,0039;0,076
117,916168;-0,0346;0,0010;-0,0039;0,035
117,940329;0,0018;-0,0374;0,0346;0,051
117,941113;0,0388;0,0009;0,0346;0,052
117,965321;-0,0762;-0,0375;0,0347;0,092
117,965957;0,0004;0,0390;0,0347;0,052
117,966234;0,0003;0,0006;-0,0083;0,008
117,990400;-0,0380;0,0005;-0,0082;0,039
117,991133;0,0385;0,0388;0,0514;0,075
118,015570;0,0768;0,0004;0,0514;0,092
118,016264;-0,0381;-0,0380;0,0515;0,075
118,016592;0,0001;-0,0763;0,0515;0,092
118,041919;-0,0381;0,0387;0,0514;0,075
118,043533;0,0385;0,0005;-0,0298;0,049
118,065538;0,0386;0,0006;-0,0298;0,049
118,066888;0,0769;0,0007;-0,0222;0,080
118,067663;-0,0379;0,0008;-0,0222;0,044
118,091734;0,0004;0,0392;-0,0132;0,041
118,092277;0,0005;-0,0374;-0,0132;0,040
118,115496;0,0387;0,0009;-0,0131;0,041
118,116165;0,0004;0,0008;0,0605;0,060
118,116497;0,0764;-0,0375;0,0605;0,104
118,140388;-0,0015;0,0392;0,0604;0,072
118,141471;0,0357;0,0394;0,0604;0,080
118,165137;-0,0025;0,0779;0,0479;0,091
118,165576;-0,0024;0,0781;0,0479;0,092
118,165816;0,0736;-0,0368;-0,0042;0,082
118,190741;-0,0427;0,0014;-0,0041;0,043
118,191481;-0,0045;0,0012;-0,0041;0,006
118,215636;-0,0046;0,0394;-0,0042;0,040
118,216426;-0,0429;-0,0374;-0,0042;0,057
118,216752;-0,0430;0,0391;0,0343;0,067
118,240557;-0,0048;0,0007;0,0343;0,035
118,241385;-0,0430;0,0007;0,0343;0,055
118,264720;-0,0430;0,0009;0,0343;0,055
118,265321;0,0337;0,0393;0,0342;0,062
118,265586;-0,0039;0,0012;0,0296;0,030
118,290754;-0,0026;-0,0371;0,0295;0,048
118,291558;-0,0780;-0,0372;0,0297;0,091
118,316188;-0,0014;0,0393;0,0297;0,049
118,317096;0,0369;0,0010;0,0296;0,047
118,317406;0,0759;0,0393;0,0296;0,090
118,341051;0,0006;0,0395;-0,0042;0,040
118,342455;0,0006;0,0013;-0,0042;0,004
118,365950;-0,0376;0,0014;0,0601;0,071
118,367065;0,0391;-0,0368;0,0601;0,081
118,367370;0,0391;0,0400;0,0601;0,082
118,391267;0,0009;0,0018;0,0585;0,059
118,392029;0,0392;-0,1132;0,0585;0,133
118,415747;0,0009;0,0401;0,0585;0,071
118,416672;0,0009;0,0017;0,0585;0,059
118,416955;-0,0374;-0,0366;-0,0180;0,055
118,441084;0,0009;0,0017;-0,0180;0,018
118,441940;0,0392;-0,0366;-0,0180;0,057
118,482081;0,0392;0,0017;0,0156;0,042
118,482825;0,0009;-0,1132;0,0156;0,114
118,483089;-0,0375;-0,0366;0,0158;0,055
118,490744;0,0008;0,0016;0,0158;0,016
118,491117;0,0391;-0,0750;0,0158;0,086
118,515979;0,0008;0,0411;0,0173;0,045
118,516889;0,0390;0,1183;0,0172;0,126
118,517183;-0,0376;0,0033;0,0433;0,057
118,541222;0,0390;-0,0344;0,0173;0,055
118,542665;0,0007;0,0038;0,0173;0,018
118,582520;0,1155;-0,0339;0,0124;0,121
118,583224;0,1155;-0,0314;0,0123;0,120
118,583516;0,0006;0,0471;0,0122;0,049
118,590810;0,0388;0,0495;0,0257;0,068
118,591157;0,0005;-0,0642;0,0257;0,069
118,617052;0,0005;-0,0240;0,0257;0,035
118,617932;-0,0379;-0,0215;0,0255;0,050
118,618200;0,0004;0,0576;-0,0097;0,058
118,641082;-0,0379;0,0589;-0,0097;0,071
118,642574;0,0387;0,0212;-0,0097;0,045
118,682884;-0,1145;0,0200;-0,0173;0,117
118,683621;-0,0379;0,0193;-0,0172;0,046
118,683929;-0,0379;0,0576;-0,0172;0,071
118,691463;0,0004;0,0187;0,0364;0,041
118,691874;-0,0379;0,0570;0,0364;0,078
118,715761;0,0004;0,0180;0,0365;0,041
118,716702;-0,0762;-0,0611;0,0366;0,104
118,718942;-0,0360;0,0135;-0,0306;0,049
118,741265;0,0048;-0,0274;-0,0305;0,041
118,742131;0,0073;-0,0671;-0,0166;0,069
118,765822;0,0098;0,0075;-0,0166;0,021
118,766945;0,0506;0,0049;-0,0333;0,061
118,767460;-0,0241;-0,0361;-0,0331;0,055
118,794991;-0,0599;-0,0375;-0,0331;0,078
118,795749;-0,0191;-0,0383;0,0161;0,046
118,816455;0,0593;-0,0001;0,0160;0,061
118,817215;0,0210;0,0381;0,0159;0,046
118,817514;0,0209;-0,0386;0,0159;0,047
118,841351;-0,0174;0,0379;0,0250;0,049
118,842175;0,0209;-0,0004;0,0250;0,033
118,866178;-0,0175;-0,0005;0,0603;0,063
118,867481;-0,0175;0,0378;0,0082;0,042
118,868455;0,0572;-0,0388;0,0082;0,070
118,895698;-0,0219;-0,0004;0,0298;0,037
118,896537;0,0522;0,1146;0,0298;0,129
118,916906;-0,0646;0,0381;0,0083;0,075
118,917724;-0,0262;-0,0001;0,0298;0,040
118,918012;0,0128;0,0383;0,0298;0,050
118,940948;0,0109;0,0001;0,0344;0,036
118,941802;0,0467;0,0386;0,0345;0,070
118,966536;-0,0700;0,0387;-0,0114;0,081
118,967595;-0,0693;0,0389;-0,0114;0,080
118,968187;0,0853;0,0007;-0,0023;0,085
118,992780;-0,0679;0,0008;-0,0023;0,068
118,993542;-0,0277;0,0009;-0,0023;0,028
119,015842;0,0515;0,0392;-0,0024;0,065
119,016784;0,0139;-0,0757;0,0588;0,097
119,017122;-0,0627;0,0776;0,0587;0,116
119,040986;-0,0244;0,0010;0,0586;0,064
119,041780;-0,1004;0,0011;0,0083;0,101
119,066530;0,0146;0,0011;0,0083;0,017
119,067618;0,0503;0,0011;0,0604;0,079
119,068032;0,0478;0,0778;0,0604;0,110
119,092750;0,0089;0,1162;0,0599;0,131
119,093401;0,0089;0,0396;-0,0215;0,046
119,117474;-0,0294;0,0395;-0,0215;0,054
119,118271;-0,0300;0,0012;0,0336;0,045
119,118561;-0,1079;-0,0754;0,0337;0,136
119,140782;0,0460;-0,0370;0,0342;0,068
119,141604;-0,0708;0,0014;-0,0345;0,079
119,166125;0,0033;0,0015;-0,0345;0,035
119,167529;0,0027;0,0399;-0,0025;0,040
119,168474;-0,0356;0,0016;-0,0025;0,036
119,194974;0,0027;0,0400;0,0418;0,058
119,195478;0,0021;-0,0366;0,0418;0,056
119,215846;-0,0751;0,0017;-0,0116;0,076
119,216706;-0,0751;0,0017;-0,0116;0,076
119,216979;0,0015;0,0400;-0,0133;0,042
119,241510;0,0014;0,0398;-0,0133;0,042
119,243165;-0,0363;-0,0369;0,0509;0,073
119,266295;0,0039;0,0780;0,0508;0,093
119,267333;0,0039;0,0014;0,0505;0,051
119,267864;-0,0728;0,0013;0,0507;0,089
119,291468;-0,0734;0,0012;0,0507;0,089
119,292221;0,0032;0,0012;0,0262;0,026
119,317423;0,0032;-0,0371;0,0262;0,046
119,318180;0,0415;0,0012;0,0262;0,049
119,318457;-0,0352;0,0012;0,0262;0,044
119,341475;-0,0352;0,0395;0,0262;0,059
119,343077;-0,0333;-0,0372;0,0261;0,056
119,365935;0,0069;0,0011;-0,0171;0,019
119,366987;-0,0314;-0,0372;-0,0168;0,052
119,367350;-0,0677;-0,0755;-0,0169;0,103
119,395557;0,0498;-0,0370;-0,0168;0,064
119,396512;0,0900;0,0014;-0,0169;0,092
119,415839;-0,0248;0,0397;0,0336;0,058
119,416750;0,0160;-0,0368;0,0335;0,052
119,417033;-0,0580;-0,0368;0,0504;0,085
119,441073;0,0205;-0,1127;0,0335;0,119
119,441933;-0,0925;0,0034;0,0334;0,098
119,465939;0,0249;-0,0336;0,0333;0,053
119,467272;-0,0108;0,0442;0,0331;0,056
119,468011;0,0300;-0,0682;0,0331;0,082
119,490755;-0,0057;0,1259;0,0329;0,130
119,491533;-0,0064;0,0129;0,0160;0,021
119,516624;0,0313;0,0142;0,0159;0,038
119,517470;0,0703;0,0149;0,0159;0,074
119,517740;-0,0082;0,0149;0,0589;0,061
119,541297;0,0275;0,0532;0,0589;0,084
119,542901;0,0633;0,0533;0,0206;0,085
119,566508;0,0231;0,0533;0,0207;0,062
119,567936;0,0972;0,0150;-0,0299;0,103
119,568919;0,0180;0,0151;-0,0298;0,038
119,594870;-0,0222;-0,0239;0,0210;0,039
119,595569;-0,0241;0,1281;0,0211;0,132
119,615887;0,0117;-0,0264;-0,0017;0,029
119,616774;0,0091;-0,0277;-0,0014;0,029
119,617086;0,1215;-0,0686;-0,0012;0,140
119,641365;-0,0343;0,0054;0,0557;0,066
119,642192;0,0027;0,0418;0,0559;0,070
119,666106;-0,0752;0,0021;0,0391;0,085
119,667346;0,0390;-0,0369;0,0392;0,066
119,668086;0,0007;-0,0369;0,0608;0,071
119,690882;0,0390;0,0014;0,0608;0,072
119,691653;0,1156;0,0396;0,0608;0,136
119,715757;0,1156;0,0396;-0,0131;0,123
119,716683;0,0006;0,0012;-0,0131;0,013
119,716961;-0,1143;0,0012;-0,0130;0,115
119,741394;0,0006;-0,0754;-0,0130;0,077
119,742875;-0,0377;-0,0371;0,0439;0,069
119,766102;0,0007;-0,0370;0,0439;0,057
119,767329;-0,0376;-0,0369;0,0318;0,062
119,768014;-0,0376;-0,0369;0,0320;0,062
119,803053;-0,0375;0,0015;0,0320;0,049
119,803759;-0,0375;-0,0367;0,0429;0,068
119,822072;-0,0375;0,0030;0,0428;0,057
119,822845;-0,0368;-0,0340;0,0426;0,066
119,823147;0,0794;-0,0327;0,0518;0,100
119,841469;-0,0329;0,0070;0,0517;0,062
119,842901;-0,1069;0,0466;0,0482;0,126
119,866021;0,0106;0,0863;0,0481;0,099
119,867486;0,0131;0,0876;-0,0167;0,090
119,868157;0,0540;0,0123;-0,0169;0,058
119,890336;0,0183;-0,0642;-0,0170;0,069
119,891560;0,0579;0,0124;0,0166;0,061
119,917029;-0,0162;-0,0259;0,0165;0,035
119,917772;0,0246;0,0124;0,0289;0,040
119,918043;-0,0111;0,0506;0,0287;0,059
119,945369;-0,0086;0,0889;0,0286;0,094
119,946130;-0,0061;-0,0260;0,0119;0,029
119,965825;-0,0036;-0,0267;0,0119;0,029
119,966655;0,0366;-0,0663;-0,0215;0,079
119,966936;-0,0011;-0,0677;-0,0214;0,071
119,990769;0,0755;-0,0307;-0,0167;0,083
119,991300;-0,0024;0,0062;-0,0166;0,018
120,015980;0,0339;0,0047;-0,0165;0,038
120,016512;-0,0064;-0,0350;0,0602;0,070
120,016681;-0,0065;0,0019;0,0603;0,061
120,041116;0,0318;0,0395;-0,0347;0,061
120,041921;0,0701;0,0394;-0,0349;0,088
120,066477;0,0700;0,0009;-0,0349;0,078
120,067974;0,0316;-0,0759;-0,0346;0,089
120,068734;-0,0068;-0,0761;-0,0346;0,084
120,091431;-0,0069;0,0770;0,0556;0,095
120,092835;0,1061;-0,0368;0,0556;0,125
120,116501;0,0268;0,0396;0,0080;0,048
120,117129;0,0248;0,0394;0,0080;0,047
120,117325;-0,0538;-0,0756;0,0081;0,093
120,140727;-0,0174;0,0775;0,0081;0,080
120,141482;-0,0187;0,0009;0,0082;0,020
120,166545;-0,0193;0,0009;0,0587;0,062
120,168063;0,0573;0,0393;0,0587;0,091
120,168819;-0,0218;0,0387;-0,0209;0,049
120,191388;-0,0244;-0,0003;0,0421;0,049
120,192844;-0,0250;-0,0003;0,0421;0,049
120,216934;0,0133;0,0381;0,0007;0,040
120,217578;0,0133;0,0381;0,0007;0,040
120,217773;-0,0632;-0,1150;0,0467;0,139
120,241087;-0,0632;0,0383;0,0467;0,087
120,241883;0,0154;0,0736;0,0008;0,075
120,265611;-0,0586;-0,0036;0,0008;0,059
120,266315;-0,0560;-0,0035;0,0468;0,073
120,266641;0,0232;-0,0034;0,0268;0,036
120,291170;0,0258;-0,0799;0,0267;0,088
120,292481;0,0284;-0,0032;0,0603;0,067
120,317794;0,1453;0,0352;0,0603;0,161
120,318515;0,0681;0,0354;0,0602;0,098
120,318755;0,0681;0,0744;0,0602;0,117
120,341201;0,0682;-0,0014;0,0601;0,091
120,342019;0,0280;-0,0013;0,0601;0,066
120,366512;-0,0511;-0,0394;-0,0210;0,068
120,368194;0,0231;0,0373;-0,0210;0,049
120,369007;0,0589;-0,0774;-0,0209;0,100
120,390985;0,0564;-0,0007;-0,0209;0,060
120,392087;0,0156;0,0012;-0,0209;0,026
120,415699;-0,0252;0,0019;0,0174;0,031
120,416522;0,0106;-0,0363;0,0175;0,042
120,416782;-0,0303;0,0404;0,0421;0,066
120,440877;-0,1094;0,0021;0,0423;0,117
120,442052;-0,0736;0,0404;0,0424;0,094
120,465616;0,0011;0,0404;0,0515;0,066
120,466336;-0,0372;-0,0362;0,0515;0,073
120,466586;-0,0372;-0,0362;0,0516;0,073
120,509386;0,0011;0,0021;0,0516;0,052
120,509800;-0,0736;0,0404;0,0562;0,101
120,517474;-0,0328;0,0021;0,0561;0,065
120,517937;-0,0303;0,0021;0,0254;0,040
120,518245;0,0489;0,0020;-0,0084;0,050
120,540957;-0,0252;-0,0362;-0,0085;0,045
120,541790;0,0923;-0,0362;-0,0086;0,100
120,566138;0,0183;0,0022;-0,0087;0,020
120,566949;0,0208;0,0405;0,0341;0,057
120,567244;0,0617;0,0023;0,0340;0,071
120,606603;0,0241;0,0023;0,0340;0,042
120,607333;0,0240;-0,0360;0,0340;0,055
120,616109;-0,0143;0,0022;0,0509;0,053
120,616634;0,0240;0,0022;0,0509;0,056
120,616895;0,0623;-0,0361;0,0509;0,088
120,640770;-0,0143;-0,0361;0,0509;0,064
120,642475;-0,0162;0,0404;0,0510;0,067
120,666601;0,0578;0,0021;-0,0256;0,063
120,668076;-0,0214;-0,0362;-0,0255;0,049
120,668843;0,0144;0,0404;-0,0254;0,050
120,708497;0,0118;0,0020;0,0267;0,029
120,709172;0,0093;-0,0363;0,0268;0,046
120,715358;-0,0316;0,1169;0,0267;0,124
120,715649;0,0042;0,0786;0,0267;0,083
120,715827;0,0399;-0,0364;-0,0179;0,057
120,741182;0,0010;0,0019;-0,0178;0,018
120,742027;-0,0757;0,0402;-0,0179;0,088
120,766357;-0,0757;0,0018;-0,0179;0,078
120,767593;0,0392;0,0401;0,0555;0,079
120,768145;-0,1134;0,1167;0,0555;0,172
120,804638;-0,0356;-0,0367;-0,0210;0,055
120,805376;0,0026;-0,0369;-0,0208;0,042
120,815785;-0,0358;0,0012;-0,0208;0,041
120,816224;0,0024;0,0010;-0,0208;0,021
120,816577;-0,0743;0,0009;-0,0208;0,077
120,840501;0,0406;0,0390;0,0513;0,076
120,841628;-0,0355;0,0005;0,0223;0,042
120,865547;0,0429;-0,0380;0,0222;0,061
120,866620;0,0428;0,0384;0,0527;0,078
120,867169;0,0044;-0,0384;0,0528;0,065
120,907201;0,0427;-0,0002;0,0528;0,068
120,912803;0,0044;-0,0002;0,0313;0,032
120,915652;0,0810;-0,0002;0,0313;0,087
120,916105;0,0810;-0,0002;0,0436;0,092
120,916427;0,0421;-0,0384;0,0436;0,072
120,941306;-0,0357;0,0000;0,0252;0,044
120,942118;-0,0357;0,0002;0,0252;0,044
120,966131;-0,0356;0,0387;0,0251;0,058
120,967720;0,0411;0,0006;0,0251;0,048
120,968464;-0,0737;-0,0375;0,0604;0,102
120,994749;0,0031;-0,0756;0,0603;0,097
120,995417;-0,1124;-0,0371;0,0604;0,133
121,016204;-0,0376;-0,0751;0,0605;0,104
121,017183;0,0009;-0,0366;0,0513;0,063
121,017473;-0,0756;0,0403;0,0513;0,100
121,040801;0,0010;-0,0362;0,0467;0,059
121,042252;0,1160;-0,1109;0,0513;0,168
121,066682;0,0394;0,1216;0,0512;0,138
121,068400;0,0011;0,0476;0,0433;0,064
121,069010;-0,0371;0,0112;0,0432;0,058
121,091442;0,0019;0,0496;0,0431;0,066
121,092622;-0,0747;0,0497;0,0431;0,100
121,119972;-0,0364;0,0498;-0,0258;0,067
121,120796;0,0403;0,0498;-0,0305;0,071
121,121066;0,0403;0,0492;-0,0304;0,071
121,147000;0,0020;0,0467;-0,0303;0,056
121,147772;0,0403;0,0442;-0,0302;0,067
121,166134;-0,0746;0,0033;-0,0086;0,075
121,166908;0,0020;-0,0375;-0,0084;0,039
121,167204;-0,0364;-0,0019;-0,0037;0,037
121,191552;0,0401;0,0337;0,0393;0,066
121,192809;0,0401;-0,0476;0,0396;0,074
121,215960;0,0016;0,0621;-0,0199;0,065
121,216749;0,0015;-0,0198;-0,0196;0,028
121,217021;-0,0752;-0,0629;-0,0193;0,100
121,241270;0,0390;-0,0274;-0,0191;0,051
121,242074;0,0005;0,0094;0,0269;0,028
121,266213;0,0004;0,0078;0,0270;0,028
121,267025;0,0003;-0,1074;0,0056;0,108
121,267288;-0,0382;-0,1070;0,0272;0,117
121,291552;0,1150;0,0103;0,0271;0,119
121,292772;-0,0000;0,0127;-0,0114;0,017
121,316262;-0,0001;-0,0999;-0,0115;0,101
121,317099;-0,0768;0,0174;0,0404;0,089
121,317372;-0,0002;-0,0950;0,0403;0,103
121,341241;0,0381;-0,0158;0,0401;0,058
121,342021;-0,0002;-0,0131;0,0399;0,042
121,365931;-0,0384;-0,0488;0,0153;0,064
121,366811;0,1148;-0,0461;0,0150;0,125
121,367047;-0,0000;0,0332;0,0148;0,036
121,391500;-0,0382;-0,0024;-0,0113;0,040
121,392651;0,0001;-0,0776;-0,0114;0,078
121,418642;0,0002;0,0004;0,0176;0,018
121,419259;0,0003;-0,0761;0,0176;0,078
121,419478;0,0003;0,0006;0,0176;0,018
121,441207;0,0003;-0,0376;0,0039;0,038
121,442065;-0,0379;0,0007;0,0039;0,038
121,466715;0,0004;0,0391;0,0038;0,039
121,468389;-0,0762;0,1158;0,0038;0,139
121,469012;0,0005;-0,0757;0,0467;0,089
121,490652;-0,0378;-0,0374;0,0467;0,071
121,491761;0,0771;0,0009;0,0391;0,086
121,515848;0,0005;-0,0374;0,0391;0,054
121,516710;-0,0379;-0,0374;0,0391;0,066
121,516978;0,0004;-0,0751;0,0224;0,078
121,541235;0,0387;0,0028;0,0223;0,045
121,542015;0,0771;-0,0342;0,0223;0,087
121,566251;0,0388;0,0054;0,0222;0,045
121,567856;0,0388;0,0054;0,0221;0,045
121,568501;0,0005;-0,0322;0,0221;0,039
121,589593;0,0005;0,0827;0,0435;0,093
121,590906;0,0005;-0,0705;0,0435;0,083
121,615820;0,0005;-0,0699;0,0252;0,074
121,616710;0,0388;0,0093;0,0250;0,047
121,617000;-0,0378;0,0502;0,0080;0,063
121,641322;-0,0377;-0,0621;0,0081;0,073
121,642207;0,0006;0,0164;0,0080;0,018
121,666130;-0,0760;0,0177;-0,0043;0,078
121,668053;-0,0377;-0,0576;-0,0044;0,069
121,668948;0,0006;0,1340;0,0384;0,139
121,690971;0,0389;-0,0205;-0,0243;0,050
121,692640;-0,0377;-0,0205;-0,0243;0,049
121,715674;-0,0377;-0,0212;-0,0242;0,050
121,716605;-0,1143;0,0573;-0,0243;0,130
121,716896;0,0006;0,0592;-0,0183;0,062
121,741145;-0,0371;0,0585;-0,0183;0,072
121,741983;-0,0346;0,0201;-0,0184;0,044
121,766437;0,1211;0,0576;-0,0184;0,135
121,767198;0,0087;0,1316;0,0077;0,132
121,767472;-0,0272;0,1289;0,0335;0,136
121,790725;-0,0247;0,0477;0,0337;0,063
121,791969;0,0544;0,0048;0,0339;0,064
121,816351;-0,0197;0,0392;0,0341;0,056
121,817111;0,0205;-0,0030;0,0342;0,040
121,817311;0,0600;-0,0440;0,0343;0,082
121,840857;0,0230;0,0300;0,0129;0,040
121,841674;0,0619;-0,0505;0,0131;0,081
121,865996;0,0619;-0,0537;0,0133;0,083
121,867670;-0,0530;0,0179;0,0488;0,074
121,868123;-0,0147;-0,0632;0,0490;0,081
121,910670;-0,0153;-0,0637;-0,0014;0,066
121,911366;-0,0561;-0,0253;-0,0013;0,062
121,917621;-0,0196;0,0132;0,0492;0,055
121,917989;-0,0195;-0,0249;0,0492;0,058
121,918257;0,0189;-0,0631;0,0048;0,066
121,940786;0,0170;-0,0610;0,0048;0,063
121,941591;-0,0219;-0,0200;0,0046;0,030
121,966504;0,0158;0,0209;0,0397;0,048
121,968116;0,0152;0,0235;0,0395;0,048
121,968814;0,0919;0,0261;0,0271;0,099
122,009942;0,0153;-0,0096;0,0270;0,032
122,010661;-0,0230;-0,0070;0,0391;0,046
122,016046;0,0562;-0,0427;0,0389;0,081
122,016359;0,0964;-0,0018;0,0341;0,102
122,016518;-0,0568;0,0008;0,0202;0,060
122,041215;0,0198;-0,0369;0,0202;0,047
122,043264;0,0198;-0,0370;0,0202;0,047
122,066296;0,0958;-0,0370;0,0202;0,105
122,067063;-0,0217;0,0013;0,0050;0,022
122,067340;0,0140;-0,0371;0,0051;0,040
122,107422;0,0516;-0,0371;-0,0286;0,070
122,108244;0,0881;0,0012;0,0051;0,088
122,116016;0,0095;-0,0371;0,0052;0,039
122,116521;-0,0300;0,0013;0,0221;0,037
122,116757;0,0070;0,0013;0,0221;0,023
122,141180;0,0058;0,0013;-0,0085;0,010
122,141997;0,0051;-0,0364;-0,0085;0,038
122,165901;0,0025;0,1187;0,0463;0,127
122,167388;-0,0377;0,0037;0,0464;0,060
122,167897;0,0389;0,0420;-0,0089;0,058
122,207486;-0,0378;0,0419;-0,0089;0,057
122,208263;0,0005;-0,0348;-0,0089;0,036
122,215954;0,0387;0,0034;0,0049;0,039
122,216492;0,0387;0,0034;0,0049;0,039
122,216705;-0,0763;0,0416;-0,0090;0,087
122,240966;0,0386;0,0415;-0,0090;0,057
122,241789;0,0386;0,0031;0,0246;0,046
122,266498;-0,0381;-0,0353;0,0246;0,057
122,267964;0,0002;0,0029;0,0248;0,025
122,268585;0,0001;0,0411;0,0385;0,056
122,301947;-0,0382;0,0794;0,0385;0,096
122,302696;-0,0382;0,0021;0,0386;0,054
122,316146;0,0001;-0,0381;0,0387;0,054
122,316785;-0,0382;0,0385;0,0079;0,055
122,317043;-0,0382;-0,0380;0,0079;0,054
122,340612;-0,0381;0,0003;0,0080;0,039
122,341437;-0,0362;-0,0379;0,0079;0,053
122,366476;-0,0336;0,0004;0,0080;0,035
122,367971;0,0072;0,0004;0,0600;0,060
122,368617;-0,0668;0,0389;0,0600;0,098
122,391098;-0,0642;0,0007;0,0079;0,065
122,392089;0,0151;0,0008;0,0078;0,017
122,421414;-0,0207;-0,0758;0,0385;0,087
122,422159;0,0202;0,0010;0,0385;0,043
122,422420;0,0228;0,0010;0,0077;0,024
122,448689;-0,0129;0,0011;0,0460;0,048
122,449451;0,0662;0,0010;0,0460;0,081
122,466258;0,0304;-0,0373;0,0459;0,067
122,467668;0,0713;0,0009;0,0458;0,085
122,468145;-0,0794;0,0010;0,0460;0,092
122,491481;-0,0002;0,0394;0,0459;0,060
122,493077;0,0369;0,0395;0,0183;0,057
122,520452;0,0344;-0,0370;0,0184;0,054
122,521226;0,0319;0,0014;0,0200;0,038
122,521520;-0,0089;0,0014;0,0001;0,009
122,540445;0,0651;0,0014;0,0002;0,065
122,541262;-0,0141;0,0014;0,0080;0,016
122,566136;-0,0166;-0,0369;0,0080;0,041
122,567635;0,0191;0,0396;0,0004;0,044
122,568245;0,0166;0,0397;0,0005;0,043
122,591092;0,0141;-0,0752;0,0435;0,088
122,592500;0,0115;-0,0369;0,0436;0,058
122,618756;0,0473;0,0015;0,0436;0,064
122,619393;0,0448;0,0015;0,0437;0,063
122,619652;-0,0344;-0,0368;0,0223;0,055
122,640710;0,0013;0,0014;-0,0206;0,021
