time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,490556;0,0162;5,7513;-2,1032;6,124
17,491984;-0,1542;6,5931;-2,3817;7,012
17,492752;-0,6230;7,1669;-2,3612;7,572
17,515018;-2,5821;5,2507;-2,3802;6,317
17,516243;-3,2296;3,6024;-2,3620;5,384
17,540632;-3,5294;1,9149;-2,3278;4,641
17,542136;-3,6733;0,4565;-1,2430;3,905
17,542959;-3,4313;-0,5049;-1,1574;3,656
17,564441;-3,1476;-1,0059;-0,3880;3,327
17,565425;-2,7698;-0,9322;-0,3135;2,939
17,591126;-2,3454;-0,5525;0,1406;2,414
17,592325;-1,9540;-0,2872;0,2098;1,986
17,592989;-1,4103;-0,2881;2,7300;3,086
17,614932;-0,8655;-0,7849;2,7995;3,034
17,616087;0,0282;-0,9347;4,4420;4,539
17,639581;1,4250;-1,0057;4,5082;4,834
17,640742;1,9083;-1,3047;4,5506;5,104
17,641129;1,6703;-1,2947;3,7474;4,302
17,663756;1,5132;-0,8994;3,7737;4,164
17,664981;1,4903;-0,3507;0,8425;1,748
17,690375;1,6010;0,0054;0,8408;1,808
17,691731;1,8669;0,0895;0,0903;1,871
17,692373;2,0923;0,4745;0,0213;2,146
17,714635;2,1459;0,6661;-3,0780;3,811
17,715941;2,2117;-0,2558;-3,3854;4,052
17,740717;2,0507;-1,2239;-3,4674;4,210
17,742205;1,6737;-2,0435;-3,5545;4,428
17,742849;1,1308;-2,6312;-3,6471;4,637
17,763349;0,4939;-2,9108;-2,3630;3,782
17,764347;-0,3454;-3,0728;-1,6019;3,482
17,790527;-1,0359;-3,0797;-1,5725;3,610
17,791929;-1,7656;-3,0070;1,8480;3,947
17,792641;-2,5654;-3,0066;1,9443;4,405
17,815144;-3,4370;-2,9249;3,1740;5,517
17,816419;-3,8526;-2,8782;3,3084;5,837
17,840344;-3,8283;-2,8690;3,8343;6,131
17,841701;-3,3017;-3,0917;3,9817;6,026
17,842537;-2,3762;-3,3553;4,1341;5,831
17,864038;-1,6288;-3,6228;4,2263;5,800
17,865317;-0,9508;-3,9796;3,7380;5,542
17,889145;-0,4475;-4,3731;3,6048;5,685
17,889797;-0,2796;-4,3802;1,6022;4,672
17,890075;-0,4116;-4,2667;0,7418;4,350
17,912960;-0,6137;-3,8786;0,5161;3,961
17,913360;-0,8851;-3,3657;0,1502;3,483
17,938090;-1,0181;-2,6059;-0,1855;2,804
17,938660;-1,1692;-1,5557;-0,7856;2,099
17,938838;-1,4009;-0,5232;-1,1639;1,895
17,962710;-1,7932;0,7065;-1,4629;2,420
17,963933;-2,3216;2,4699;-1,6941;3,790
17,991266;-2,7762;4,6833;-1,8721;5,757
17,992397;-2,8880;7,0090;-1,2058;7,676
17,992768;-2,5886;8,2936;-1,3779;8,797
18,014277;-1,7365;7,0233;-0,0399;7,235
18,015558;-1,0107;3,7800;4,9499;6,310
18,042574;-1,3152;-3,1746;5,1536;6,194
18,044021;-0,7731;-4,8778;5,3747;7,299
18,044666;0,4514;-4,9273;5,5875;7,463
18,065184;1,8590;-3,7791;5,3019;6,771
18,066650;2,3747;-2,7807;5,4610;6,572
18,091850;2,3323;-1,8992;-1,5889;3,402
18,093042;2,3097;-1,3643;-1,4446;3,047
18,093808;2,3603;-0,6740;-3,5295;4,299
18,114653;2,2611;-0,3570;-3,4617;4,150
18,115493;2,1015;0,1495;-7,6185;7,904
18,141181;3,0535;1,8229;-7,6396;8,427
18,142276;2,9515;1,7930;-7,6618;8,404
18,143138;3,4636;1,4514;-2,3243;4,417
18,164818;3,3590;1,0320;-2,2548;4,175
18,165918;3,5077;1,0298;-1,6980;4,031
18,197150;4,0778;1,0583;-1,5932;4,504
18,198619;3,1677;1,0467;-1,2170;3,551
18,199192;1,1646;0,6526;-1,1057;1,733
18,224960;-0,8031;0,2630;3,2075;3,317
18,226208;-2,1940;0,1868;3,3532;4,012
18,241166;-2,7725;0,0799;3,4977;4,464
18,242668;-3,0014;0,1331;3,4492;4,574
18,243501;-3,0303;-0,0369;3,5903;4,698
18,265371;-3,0164;-0,1636;2,7182;4,064
18,267004;-2,6724;-0,3609;2,6817;3,803
18,289155;-1,0971;-0,7069;2,6551;2,959
18,289967;0,0956;-0,5898;1,2413;1,378
18,290620;1,3708;-0,0522;1,0994;1,758
18,312680;2,2655;0,3348;0,8981;2,460
18,313201;2,8977;1,0325;0,7057;3,156
18,340923;2,9191;1,6970;0,5441;3,420
18,342103;2,6794;2,1375;0,3462;3,445
18,342813;2,4121;2,1635;0,1094;3,242
18,365130;2,5632;1,6125;-0,0687;3,029
18,366709;2,7186;0,6651;-1,7928;3,324
18,391533;2,8410;0,0536;-1,9095;3,424
18,392489;2,3942;-0,7516;-2,0281;3,227
18,392961;1,5163;-1,2108;-0,7295;2,073
18,414655;0,2500;-1,0568;-0,8342;1,369
18,415767;-2,3218;0,2864;-0,3989;2,373
18,440823;-3,4023;0,8763;-0,3593;3,532
18,441846;-4,0409;1,0415;0,3039;4,184
18,442454;-4,1828;0,7139;0,3955;4,262
18,464937;-3,9020;0,3920;0,4884;3,952
18,466464;-3,4294;0,0372;-1,5270;3,754
18,495991;-3,1566;-0,2386;-1,4353;3,476
18,497194;-2,6102;-0,3233;-1,6480;3,104
18,497746;-2,0766;-0,1402;-1,5458;2,593
18,518959;-1,7667;-0,9166;-1,1104;2,279
18,519517;-1,1525;-1,9191;-1,2990;2,588
18,541174;-0,0872;-1,1188;-1,2194;1,657
18,542262;0,1280;-1,1179;-0,7957;1,378
18,542952;0,1148;-0,0388;-0,7206;0,731
18,564948;0,4072;0,3179;-0,7223;0,888
18,566196;0,9921;0,5252;-0,6435;1,294
18,595579;0,7892;0,7348;0,6606;1,265
18,596778;0,4051;0,4467;0,7388;0,954
18,597407;0,1616;0,0449;0,7405;0,759
18,618189;-0,2731;-0,4307;0,8192;0,965
18,620343;-0,7821;-0,6417;1,4743;1,788
18,640548;-1,4340;-0,7096;1,5530;2,230
18,641226;-2,0139;-0,7146;1,3961;2,553
18,641711;-2,3899;-0,7627;1,4423;2,894
18,665202;-2,4226;-0,5849;1,3839;2,851
18,666025;-2,2634;-0,4068;0,8859;2,464
18,689972;-1,3341;0,0467;0,8081;1,561
18,690800;-0,7913;0,1613;0,7311;1,089
18,691129;-0,3595;0,0854;0,6577;0,754
18,715529;-0,0797;0,0487;1,2331;1,237
18,716648;0,2907;-0,1385;1,1494;1,194
18,740005;0,5697;-0,3976;1,0517;1,260
18,741105;0,6885;-0,5352;0,8725;1,234
18,741614;0,6688;-0,4003;0,7697;1,095
18,764839;0,5713;-0,1103;0,3606;0,684
18,766192;0,4180;0,1783;-0,1628;0,483
18,790877;-0,1436;0,6549;-0,2619;0,720
18,791726;-0,1193;0,6632;-0,3063;0,740
18,792420;-0,2258;0,6796;-0,3886;0,815
18,814694;-0,6806;0,5377;0,9263;1,269
18,816061;-0,7897;0,2415;0,9182;1,235
18,841304;-0,9199;0,0189;0,8941;1,283
18,842578;-1,0163;0,0174;0,7107;1,240
18,843405;-0,7477;-0,0255;0,6747;1,007
18,864460;-0,5010;-0,1411;0,2914;0,597
18,865738;-0,3954;-0,4074;-0,8928;1,058
18,890688;-0,1734;-0,6362;-0,9175;1,130
18,891629;0,1612;-0,6374;-1,1945;1,363
18,892200;0,3420;-0,2956;-1,1877;1,271
18,914254;0,2548;0,2365;-1,1690;1,220
18,915570;-0,2127;0,5753;-0,8225;1,026
18,938866;-0,1131;0,2313;-0,7830;0,824
18,939451;0,0323;0,3109;-0,3277;0,453
18,939734;-0,1667;0,4689;-0,3091;0,586
18,964692;-0,1771;0,4733;-0,2149;0,549
18,965927;0,1568;0,4777;0,1857;0,536
18,991542;0,4504;0,5187;0,2185;0,721
18,992459;0,8187;0,1376;-0,0117;0,830
18,993076;1,1046;0,0616;0,0301;1,107
19,013389;0,6803;0,0572;-0,4291;0,806
19,013838;0,2416;-0,0662;-0,4304;0,498
19,040034;0,2200;-0,1898;-0,3701;0,471
19,040977;0,3516;-0,2747;-0,3405;0,561
19,041455;0,5596;-0,4350;-0,2967;0,768
19,064417;0,6146;-0,4796;-0,4096;0,881
19,065593;0,8615;-0,0249;-0,3992;0,950
19,090992;1,0575;0,3889;-0,3810;1,189
19,091836;0,7494;0,6098;-0,3673;1,034
19,092572;0,2424;0,5609;-0,3806;0,720
19,112981;-0,2982;0,2067;-0,3246;0,487
19,113393;-0,5702;-0,0705;-0,2980;0,647
19,140422;-0,8012;-0,2322;-0,2603;0,874
19,141413;-0,9896;-0,2398;-0,2248;1,043
19,141911;-1,1612;-0,1291;-0,2314;1,191
19,165038;-1,3946;-0,0539;-0,2218;1,413
19,166217;-1,3550;-0,1689;-0,2066;1,381
19,191570;-1,1476;-0,0897;-0,0763;1,154
19,192381;-1,1237;-0,0856;-0,0605;1,129
19,192957;-0,5523;-0,0410;0,2170;0,595
19,215323;-0,3261;0,1186;-0,0278;0,348
19,216408;-0,1753;0,2403;-0,0122;0,298
19,241883;-0,0938;0,2487;-0,0451;0,270
19,243459;0,1088;0,2586;-0,0308;0,282
19,244238;0,3185;0,1554;-0,1547;0,387
19,264994;0,5664;0,1674;-0,1371;0,606
19,266452;0,7367;0,1413;-0,1280;0,761
19,290765;0,7480;0,2291;-0,1144;0,791
19,291737;0,5914;0,1223;-0,1115;0,614
19,292443;0,6472;0,1264;0,0611;0,662
19,314780;0,3456;0,5489;0,2160;0,684
19,315902;-0,0370;0,0893;0,2148;0,236
19,340734;-0,0870;-0,2965;0,2197;0,379
19,342106;-0,2596;-0,4925;0,2157;0,597
19,342929;-0,1365;-0,7293;0,2061;0,770
19,364501;0,0251;-0,5446;0,2022;0,581
19,365611;0,3004;-0,1684;0,1472;0,375
19,391150;0,3428;0,2837;0,1418;0,467
19,392051;0,3444;0,5823;0,1275;0,688
19,392705;0,4962;0,7655;-0,0146;0,912
19,414095;0,4180;0,7190;-0,0251;0,832
19,415503;0,3787;0,6727;-0,2056;0,799
19,439744;0,2680;0,1681;-0,2167;0,383
19,440680;0,2453;0,1638;-0,1515;0,332
19,441397;-0,0744;-0,0685;-0,1640;0,193
19,463984;-0,4252;-0,2993;-0,1554;0,543
19,465168;-0,5809;-0,4146;-0,1490;0,729
19,490730;-0,7361;-0,4150;-0,1474;0,858
19,491588;-0,7382;-0,3389;-0,2478;0,849
19,492377;-0,6636;-0,3394;-0,2420;0,784
19,513354;-0,7424;-0,2250;-0,2415;0,812
19,514179;-0,6268;-0,0334;-0,1773;0,652
19,538486;0,1070;-0,1473;-0,1676;0,247
19,539096;1,0741;-0,2606;-0,1254;1,112
19,539354;1,4320;-0,2199;-0,1098;1,453
19,564125;0,8707;-0,2558;-0,0505;0,909
19,565086;0,6159;-0,2149;-0,0355;0,653
19,600466;0,2080;-0,0974;-0,1099;0,255
19,602521;-0,0834;0,0971;-0,0948;0,159
19,603158;-0,5259;0,1005;-0,0727;0,540
19,618618;-0,8498;0,1047;-0,0634;0,859
19,619040;-1,0939;-0,0435;-0,0484;1,096
19,640577;-1,2608;-0,0383;0,1724;1,273
19,641642;-0,7008;0,4647;0,1773;0,859
19,642164;-0,2612;1,6945;0,1466;1,721
19,666227;-0,3967;2,5411;0,7027;2,666
19,668113;-0,8401;2,3914;0,7027;2,630
19,700814;-1,0439;1,5927;0,3937;1,945
19,702082;-1,1662;0,3738;0,3896;1,285
19,702852;-1,5916;-0,4995;-0,0741;1,670
19,721570;-2,4991;-1,5221;-0,0781;2,927
19,722727;-1,9446;-1,5470;-0,3098;2,504
19,741822;-1,3816;-1,5693;-0,3075;2,113
19,743090;-0,9676;-1,2454;-1,0714;1,907
19,743698;-0,6297;-0,9974;-1,0701;1,593
19,764492;-0,6047;-0,6740;-1,0688;1,401
19,765645;-0,4260;-0,1968;-0,9898;1,095
19,796758;-0,2871;-0,0643;-0,9871;1,030
19,797906;-0,3404;-0,0464;-0,9725;1,031
19,798663;-0,4997;-0,2935;-0,9537;1,116
19,815378;-0,7272;-0,4606;1,4258;1,665
19,816559;-0,6067;-0,4341;1,4692;1,648
19,841385;0,1941;-0,2947;1,5150;1,556
19,842671;0,7220;-0,3475;1,5620;1,756
19,843312;1,0906;-0,3634;1,0347;1,547
19,864624;2,7395;-0,6544;1,0826;3,017
19,865899;4,4178;-0,5649;-0,0171;4,454
19,898893;2,4834;0,4399;0,0289;2,522
19,900107;-0,5692;1,4422;-0,4264;1,608
19,900726;-1,2161;1,7908;-0,3838;2,198
19,916355;-0,6012;1,5258;-0,3417;1,675
19,917428;-0,6450;0,9889;1,7875;2,142
19,942142;-1,3284;0,5315;1,7891;2,291
19,943743;-1,4265;0,6484;1,7581;2,355
19,944538;-1,2509;0,8055;1,6762;2,241
19,962619;-1,2815;0,7266;1,9294;2,427
19,963209;-1,2664;0,0010;1,8005;2,201
19,994088;-1,0211;-0,0714;1,6731;1,961
19,995307;-0,6960;-0,3708;0,9441;1,230
19,995847;0,1353;-0,4359;0,8328;0,950
20,014644;0,5127;-0,6123;-0,3878;0,888
20,015706;1,1983;-0,6716;-0,6131;1,504
20,042033;1,8096;-1,0352;-0,7217;2,206
20,043245;1,9647;-1,8559;-0,8253;2,826
20,043842;1,3595;-1,4853;-0,9292;2,218
20,064591;0,0661;-0,2699;-0,8033;0,850
20,065895;-0,7953;0,4517;-0,8911;1,277
20,090825;-1,2019;0,8996;-0,5119;1,586
20,091807;-1,1534;0,9178;-0,4910;1,554
20,092541;-0,6150;0,6259;-0,3110;0,931
20,114382;-0,0340;0,4875;-0,2653;0,556
20,115646;0,6032;0,5705;-0,3735;0,910
20,141028;0,9543;0,6076;-0,3286;1,178
20,142152;1,4701;0,5956;-0,0237;1,586
20,142845;2,1963;0,3072;-0,2953;2,237
20,163521;2,7262;0,0939;-0,2596;2,740
20,164498;3,1407;0,0722;-0,4918;3,180
20,190615;3,5164;0,2422;-0,4554;3,554
20,191566;3,7345;0,5258;-0,7630;3,848
20,192302;3,1787;0,7300;-0,7241;3,341
20,214853;1,6460;0,7741;-1,9874;2,694
20,216053;0,4776;0,5056;-2,1015;2,214
20,239910;-1,3854;-0,5667;-2,0896;2,570
20,241302;-0,9501;-0,8718;-2,0738;2,442
20,242089;-0,2078;-0,9458;-2,0537;2,271
20,264871;-0,7999;-0,4042;-2,0933;2,277
20,266387;-1,8002;0,1044;-2,0506;2,731
20,290493;-2,0547;0,1582;-1,9433;2,833
20,291294;-1,7806;-0,1602;1,8247;2,555
20,291883;-1,5062;-0,2734;1,9533;2,482
20,314540;-1,4288;-0,4129;2,0813;2,558
20,315616;-1,2627;-0,7381;2,2091;2,649
20,340269;-1,1940;-1,5918;1,9920;2,816
20,341375;-2,0021;-1,4458;2,1200;3,255
20,341961;-2,5396;-0,2620;1,1373;2,795
20,364768;0,4317;2,1936;1,2328;2,553
20,366014;1,8041;2,4629;1,2317;3,292
20,391273;2,1015;2,1196;1,2292;3,228
20,392243;2,2019;1,9277;0,1789;2,932
20,392953;2,4513;1,6583;0,1576;2,964
20,414867;2,2709;0,9254;0,9222;2,620
20,415998;1,7398;0,2290;0,8761;1,961
20,441568;1,3481;0,0214;0,7681;1,552
20,443000;1,5019;0,4362;1,1389;1,935
20,443790;1,9184;0,8335;1,0114;2,323
20,464953;2,3654;1,0984;1,3816;2,951
20,466153;2,5868;1,0457;2,0965;3,490
20,489682;2,2694;1,3641;1,9686;3,299
20,490596;1,7070;1,6055;1,8409;2,980
20,491334;1,6156;1,5745;1,7773;2,872
20,514849;0,7727;1,7439;0,8423;2,085
20,515862;0,5042;1,5318;0,7564;1,781
20,540987;-0,0695;1,2085;0,7330;1,415
20,542110;-0,6671;1,2775;0,3413;1,481
20,542824;-0,6304;1,1256;0,2950;1,323
20,564785;-0,8871;1,1328;0,2490;1,460
20,566014;-1,0202;1,1060;0,2034;1,518
20,590644;-0,6135;1,3501;0,0056;1,483
20,591423;-0,3412;1,6454;-0,0364;1,681
20,592151;-0,6849;1,8713;-0,3842;2,029
20,614518;0,6343;1,5256;-0,4208;1,705
20,615474;1,2079;-0,5031;-0,5951;1,437
20,641165;1,3012;-1,6473;-0,6160;2,188
20,643189;1,4522;-1,8682;-0,4839;2,415
20,643933;1,2986;-1,0166;-0,3069;1,678
20,665216;1,8376;0,1418;-0,3166;1,870
20,666819;2,5255;0,9535;0,2602;2,712
20,690189;2,5918;1,6784;0,2687;3,099
20,691015;2,7278;1,8176;0,2987;3,291
20,691457;2,9500;1,5686;0,3283;3,357
20,713319;2,9297;0,9352;0,5488;3,124
20,713783;3,3581;-0,2735;1,1513;3,561
20,740062;3,9979;-0,2195;1,1788;4,174
20,741022;3,8646;-0,2396;1,1828;4,049
20,741529;3,2021;1,3095;1,1788;3,655
20,764842;2,5619;0,6767;1,1309;2,881
20,765959;2,3988;0,0468;0,6072;2,475
20,790162;3,0278;-0,6938;0,5728;3,159
20,791014;3,2910;-1,2386;1,0326;3,665
20,791523;3,0835;-1,2405;0,9857;3,467
20,813424;3,2482;-0,9285;2,4994;4,202
20,813933;2,9020;-0,6063;2,4185;3,826
20,840342;2,9293;-0,0479;2,3367;3,747
20,841434;3,0985;-0,0979;2,2540;3,833
20,841978;3,2365;-0,2195;2,0536;3,839
20,866849;3,0639;-0,3735;1,9678;3,660
20,868265;2,8388;0,0547;0,0829;2,841
20,890650;2,0380;1,5616;0,0004;2,568
20,891633;1,9034;1,7639;-0,0499;2,596
20,892356;1,4125;1,6190;0,0243;2,149
20,912811;1,2405;1,4749;-0,0158;1,927
20,913277;1,2781;1,5582;-0,0488;2,016
20,939762;0,9362;1,4502;-0,0727;1,728
20,940699;0,8044;0,9549;-0,1659;1,259
20,941208;0,7190;0,2666;-0,1770;0,787
20,965383;0,6035;-0,3474;-0,1804;0,719
20,966606;0,5404;-0,8925;1,3336;1,693
20,989781;0,6878;-1,0215;1,3539;1,830
20,990951;0,6164;-1,0003;1,4888;1,897
20,991577;0,2849;-1,5180;1,5109;2,161
21,012384;0,5380;-1,9623;2,0691;2,902
21,012893;0,3093;-2,3735;2,7016;3,609
21,038690;-0,0296;-2,8616;2,7141;3,944
21,039177;0,0107;-3,5339;4,0362;5,365
21,039361;-0,1320;-4,3878;3,9489;5,905
21,064869;-0,0827;-5,2776;5,6544;7,735
21,065887;-0,0025;-5,6238;5,5445;7,897
21,090782;-0,0410;-5,9973;7,9676;9,973
21,091569;0,9114;-6,2053;7,7951;10,005
21,092143;1,1301;-6,5864;7,5801;10,105
21,112806;1,1078;-7,0986;7,3301;10,264
21,113245;1,2286;-7,6061;6,1921;9,885
21,140878;0,9821;-8,3666;5,7942;10,224
21,142140;0,7489;-8,3306;5,2937;9,899
21,142876;0,7484;-8,2371;4,5078;9,420
21,164499;0,8059;-7,9416;3,9006;8,884
21,165843;0,7855;-7,6153;3,3140;8,342
21,203269;0,7467;-7,5084;2,7646;8,036
21,203928;0,9545;-7,3757;1,2412;7,540
21,204247;1,0758;-6,9528;0,8252;7,084
21,214473;0,9838;-6,1860;0,4513;6,280
21,215061;0,9545;-5,1523;1,0933;5,353
21,240746;0,7042;-4,1083;0,8470;4,253
21,241892;0,8124;-2,9806;0,6558;3,158
21,242605;0,6204;-1,8236;0,5172;1,994
21,264670;0,5484;-0,9163;-0,3062;1,111
21,265691;1,3425;-1,1927;-1,1619;2,139
21,300816;1,5598;-0,9585;-1,1848;2,181
21,302617;1,2787;-0,4143;-1,1743;1,785
21,303328;0,7666;0,3144;-1,1323;1,403
21,322669;0,2678;1,3657;-1,5120;2,055
21,323234;-0,2161;2,3004;-1,4739;2,741
21,340284;-0,0434;2,5403;-1,4368;2,919
21,341567;0,4307;3,4577;-1,3970;3,754
21,342263;1,3890;3,8632;-2,0017;4,567
21,363364;1,8878;4,3020;-1,9566;5,089
21,363967;0,7411;3,9440;-1,9130;4,446
21,400139;-1,2082;1,6119;-1,8714;2,750
21,401351;-1,2897;1,4825;-1,7835;2,654
21,402525;-0,9103;0,9666;0,6052;1,459
21,415177;-0,8339;1,4049;0,6582;1,761
21,415679;-0,8181;1,8363;0,7037;2,130
21,440470;-0,9084;1,9766;0,7475;2,300
21,441603;-0,7869;2,3139;-2,2044;3,291
21,442164;-0,6854;2,5305;-2,1756;3,407
21,464684;-0,8947;1,8513;-2,1362;2,965
21,466073;-0,9469;1,1766;-1,6343;2,225
21,498123;-0,8834;0,5450;-1,5874;1,897
21,499574;-0,9275;0,1183;-0,6234;1,124
21,500208;-0,9927;-0,0909;-0,5927;1,160
21,517312;-0,9807;-0,3545;-0,5643;1,186
21,518531;-1,1546;-0,5492;-0,5456;1,390
21,541007;-0,9284;-0,8382;-0,5544;1,368
21,542193;-0,9229;-0,5709;-0,2687;1,118
21,542792;-1,0320;-0,3803;-0,2892;1,137
21,565141;-0,9486;-0,2321;-0,5384;1,115
21,566479;-0,8397;0,0308;-0,5482;1,003
21,590134;-0,6640;0,0471;-0,5573;0,868
21,590989;-0,5021;-0,0967;-0,5662;0,763
21,591457;-0,4504;-0,2730;-0,5802;0,784
21,612466;-0,4634;-0,3504;-0,6090;0,842
21,613037;-0,4386;-0,1882;-0,7547;0,893
21,639291;-0,4893;0,7404;-0,7860;1,186
21,639620;-0,4622;0,7795;-0,8918;1,271
21,639770;-0,8163;0,7197;-0,7209;1,305
