time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,682155;-8,6994;-10,7717;-5,2594;14,811
13,702342;-1,6850;-9,2607;-0,2876;9,417
13,703365;1,3277;-5,0746;0,7094;5,293
13,727514;2,3702;1,4452;8,6039;9,041
13,728634;0,0653;1,7458;10,2904;10,438
13,729290;-0,1118;0,5759;11,8967;11,911
13,753062;0,4731;2,1015;9,8476;10,080
13,755060;1,3845;5,5138;9,7605;11,295
13,778119;2,6052;14,7835;7,8459;16,938
13,779844;3,6981;12,5862;7,5774;15,149
13,781484;6,5284;12,5480;9,1314;16,836
13,802403;6,9568;11,1987;16,5195;21,135
13,803515;7,6393;9,7975;16,5693;20,710
13,827756;5,9475;11,4491;16,6660;21,076
13,830013;3,8108;13,1113;16,7403;21,602
13,831301;0,7476;14,9791;6,0805;16,184
13,852821;-2,2441;16,5162;1,8510;16,770
13,854830;-5,5424;18,8027;0,8553;19,621
13,877571;-6,9363;20,8929;-4,4402;22,458
13,879875;-6,4153;22,8448;-6,0439;24,486
13,881697;-4,0415;24,4023;-12,0957;27,534
13,902818;0,2541;23,3770;-14,9812;27,767
13,905706;3,9844;20,8583;-15,6891;26,402
13,927806;10,6098;3,6922;-16,0645;19,603
13,930640;10,2747;3,6786;-15,9265;19,307
13,932317;0,9486;2,2755;24,7180;24,841
13,952375;-14,8750;10,2321;24,9548;30,801
13,955400;-10,9620;7,0536;25,2068;28,378
13,980456;-3,7713;5,0313;1,1491;6,392
13,986514;-0,4236;3,6266;1,3569;3,895
13,988031;0,9897;1,8782;1,2363;2,457
14,002553;3,2032;-0,4455;-4,2984;5,379
14,003496;5,2920;-3,3807;-4,1075;7,504
14,045232;6,7410;-6,4267;-3,9092;10,101
14,046241;9,0865;-11,3871;-3,7056;15,032
14,046992;11,3474;-13,5179;-2,1436;17,779
14,053759;10,0750;-12,9813;3,6951;16,843
14,054775;8,9265;-13,6727;3,7063;16,744
14,077743;8,1985;-14,1032;3,7315;16,734
14,079819;9,1347;-12,8409;3,6259;16,170
14,081373;8,6534;-11,6752;3,5307;14,955
14,102184;6,3498;-9,0576;3,5471;11,616
14,103347;3,5831;-5,7892;-3,4531;7,634
14,128066;0,4213;-2,1890;-3,3989;4,065
14,130043;-15,9040;6,9814;-3,1811;17,658
14,131295;-18,9794;11,0774;-2,8759;22,163
14,152331;-16,2946;14,7617;-0,7058;21,998
14,154747;-17,7767;19,8978;4,2370;27,016
14,177646;-17,8362;25,2129;4,2977;31,182
14,180105;-13,4401;31,2952;7,4965;34,874
14,182269;-6,7517;34,8944;7,0966;36,243
14,203104;-1,5801;38,4308;6,6522;39,034
14,205649;-16,1514;26,9844;-7,3373;32,293
14,227926;12,4424;14,0610;-7,5210;20,226
14,230588;-1,2837;10,1681;-7,4314;12,659
14,232062;-2,5080;6,2617;-7,3014;9,940
14,253114;1,8081;2,8230;6,0008;6,874
14,255061;4,3516;0,1089;5,9299;7,356
14,277882;1,7434;-2,9701;5,6457;6,613
14,279931;-2,5446;-7,4257;1,4253;7,978
14,281750;-6,7769;-11,7769;0,9592;13,621
14,302120;-9,2689;-13,4706;-5,4007;17,220
14,303385;-10,7654;-15,6793;-5,7012;19,855
14,326933;-12,7425;-20,6838;-7,6014;25,455
14,330010;-12,5002;-20,7115;-7,6469;25,371
14,331335;-17,1713;-31,3570;-8,7960;36,817
14,352438;-14,3267;-26,7003;-8,4933;31,469
14,355190;-9,8465;-17,5588;-10,9806;22,931
14,385919;-3,6880;-6,6009;-10,4524;12,901
14,388493;0,1718;-1,3970;-9,9869;10,086
14,389841;3,4059;3,9463;-9,5066;10,842
14,423204;6,6588;7,4196;-0,0974;9,970
14,425471;8,9200;6,3833;13,9262;17,727
14,429066;9,3730;4,2556;14,9671;18,165
14,430915;7,2228;4,0500;16,0592;18,068
14,432080;3,4662;4,5445;16,8698;17,812
14,452896;1,6945;6,8921;5,4579;8,953
14,455118;-2,3890;6,0170;5,6051;8,563
14,484613;4,2309;17,3689;5,5846;18,729
14,486484;8,3067;18,7910;0,8571;20,563
14,487673;14,7707;18,8233;0,7931;23,940
14,506638;15,6643;15,8701;4,2157;22,694
14,508941;10,0282;14,4507;-3,8318;18,002
14,527644;4,3151;10,3158;-4,0624;11,897
14,529976;1,6577;7,9242;3,4944;8,818
14,531331;1,0999;7,0034;2,8923;7,657
14,552783;1,7135;7,4264;0,8919;7,673
14,554769;1,8203;8,2218;0,1989;8,423
14,577736;3,7854;12,0475;-0,4632;12,637
14,579698;3,3610;11,7128;-1,0643;12,232
14,580924;-5,1498;16,5551;-1,5381;17,406
14,602725;-6,0768;15,0527;-1,8671;16,340
14,605048;-4,0291;11,0243;4,6222;12,615
14,627769;-0,2818;6,6973;4,4949;8,071
14,629484;-0,9781;5,2636;8,0711;9,685
14,630432;-4,7292;5,0947;8,0120;10,607
14,652211;-8,0967;3,9319;7,9631;12,018
14,654598;-6,6326;2,6939;0,3444;7,167
14,678006;-2,4713;1,1922;0,3212;2,763
14,679923;2,7939;1,1409;0,2653;3,029
14,681387;11,4379;0,0160;4,9083;12,447
14,702382;14,2041;-0,2672;4,8411;15,009
14,704347;8,6667;0,4383;4,7454;9,891
14,727129;3,1713;-2,4386;4,5532;6,061
14,728491;4,9203;-5,8475;-3,4914;8,402
14,730092;6,0433;-8,5303;-3,7129;11,094
14,752415;5,4282;-9,8338;-3,9431;11,905
14,755205;4,1600;-11,2443;-0,5105;12,000
14,776845;2,9465;-14,4766;-0,6129;14,786
14,778038;2,1457;-16,3278;-0,7251;16,484
14,778967;-0,1371;-17,2929;-0,8290;17,313
14,802253;0,1881;-14,9951;-0,9195;15,024
14,803542;1,2805;-11,2679;-0,9922;11,384
14,826181;0,9569;-7,4847;-1,1693;7,636
14,827873;-0,3417;-5,3605;-1,1692;5,497
14,828902;-0,8401;-4,0961;-5,8540;7,194
14,851815;-1,4678;0,9936;-5,8228;6,087
14,853636;-5,6152;9,1152;-5,6951;12,126
14,876618;-11,9598;18,0677;-5,1713;22,276
14,877702;-13,5653;22,7539;-4,1697;26,817
14,878470;-12,3178;26,4837;-3,4104;29,407
14,901559;-9,5718;28,1135;7,2370;30,567
14,903088;-6,2676;28,8089;7,7500;30,484
14,925101;-3,9499;30,9297;7,8967;32,165
14,926496;-1,1981;32,0909;5,8390;32,640
14,927787;2,0397;30,0545;5,6714;30,653
14,951867;3,8449;24,0584;-0,9280;24,381
14,952995;3,9380;16,3960;-1,3991;16,920
14,977978;0,4432;2,1371;-1,7149;2,776
14,980058;-1,7057;-3,5734;-1,9465;4,412
14,981901;-3,4812;-10,2366;-2,1194;11,018
15,001600;-2,9218;-15,1141;1,1566;15,437
15,003497;-2,1586;-16,4907;1,0482;16,664
15,027046;-2,7783;-16,6745;0,9258;16,930
15,030544;-3,8225;-16,4882;-3,5643;17,297
15,031959;-4,1442;-15,4800;-3,7340;16,454
15,052346;-3,3659;-14,4927;-10,1568;18,015
15,055352;-3,1287;-13,5623;-10,0804;17,185
15,077774;-4,3087;-12,5488;-11,6171;17,635
15,081084;-5,3544;-11,6042;-11,4753;17,176
15,083235;-5,7981;-11,1049;-11,2800;16,858
15,102444;-5,9168;-10,6896;-10,9846;16,430
15,105305;-5,2609;-9,1320;-4,8648;11,608
15,127402;1,2235;-8,9718;-4,4419;10,086
15,129806;7,5838;0,7237;1,2654;7,723
15,131254;6,7917;-1,4596;2,0174;7,234
15,152284;8,5794;-1,8153;2,9963;9,267
15,154726;5,5036;-1,2922;2,1357;6,043
15,177790;4,0857;9,5677;3,4105;10,948
15,180202;3,8819;22,3822;4,2018;23,102
15,181902;3,2623;24,5458;4,3039;25,133
15,208453;0,5410;23,2948;9,4185;25,133
15,210061;4,1980;18,0141;9,4523;20,772
15,232162;7,8826;18,9519;9,5861;22,654
15,234571;7,7403;17,8886;-1,4732;19,547
15,235732;12,3459;10,4883;-1,4717;16,266
15,252952;11,1981;9,4302;-1,6742;14,735
15,255631;8,0256;12,2589;5,2653;15,570
15,277959;1,0225;13,8327;4,5517;14,598
15,280081;-7,0807;16,1649;4,8961;18,314
15,282024;-9,3994;16,4476;3,9692;19,355
15,306762;-8,0748;14,4676;7,3389;18,121
15,309623;-3,7188;10,9504;6,6248;13,328
15,327725;-1,7432;7,1652;6,5089;9,836
15,330177;-1,2967;4,7967;5,9775;7,773
15,331435;-2,9458;3,9341;5,5072;7,381
15,352562;-5,6367;4,0378;5,1389;8,630
15,354967;-9,0740;4,4817;3,6871;10,771
15,378158;-9,5915;1,9097;3,4418;10,368
15,380387;-8,5192;-1,8774;-3,2893;9,323
15,382142;2,5164;-7,1861;-3,4807;8,372
15,408961;13,3422;-10,5328;-3,6606;17,388
15,411683;15,2305;-11,3047;3,5987;19,306
15,427279;10,4725;-9,2252;3,4002;14,364
15,429738;5,6188;-7,1351;3,1937;9,627
15,430941;4,5335;-7,0017;2,9765;8,856
15,451934;5,1373;-7,7529;-0,8873;9,343
15,453946;5,3260;-8,5793;-1,1245;10,161
15,476775;1,8869;-7,1950;-1,3609;7,562
15,478711;1,8370;-7,1889;0,1124;7,421
15,480138;3,8768;-8,2189;-0,0567;9,088
15,506548;3,9359;-6,6841;-0,2140;7,760
15,508560;4,3268;-4,4207;-1,1296;6,288
15,527486;4,2597;-3,0088;-1,2992;5,375
15,529980;3,0401;-1,8675;-1,6459;3,929
15,531135;1,4133;-0,7795;-1,8214;2,434
15,551713;0,6813;0,8247;-2,2196;2,464
15,554172;0,4401;2,3502;-2,3634;3,362
15,576794;-1,8786;5,5201;-4,8907;7,610
15,578901;-5,1348;11,1069;-4,7822;13,138
15,580549;-8,7859;20,2915;-10,8088;24,612
15,601995;-11,9345;36,3432;-10,4299;39,649
15,604816;-13,4243;47,1617;-10,0043;50,045
15,626173;-12,6433;44,6581;-9,6494;47,406
15,627940;-10,4976;37,0875;2,3917;38,619
15,629011;-6,4303;28,1476;2,5448;28,985
15,651816;-2,3324;18,7584;2,6702;19,091
15,653862;0,8301;10,7642;-2,8255;11,160
15,677400;1,7473;4,0133;-2,7908;5,191
15,679401;1,3742;-1,4180;-5,4597;5,806
15,680303;1,1723;-5,3243;-5,3270;7,622
15,705170;1,1700;-8,4472;-5,2181;9,998
15,707093;0,5748;-10,9418;-4,5846;11,877
15,726664;-0,8520;-12,9689;-4,4199;13,728
15,729286;-4,7511;-13,6514;-4,2845;15,076
15,730544;-7,3277;-14,9041;-4,1512;17,119
15,752131;-6,7876;-17,0321;-8,6366;20,267
15,754764;-6,4174;-15,5132;-12,1718;20,736
15,777079;-3,9832;-14,0231;-11,9607;18,857
15,779801;-2,1518;-12,3661;-11,7089;17,165
15,782013;-1,7303;-11,5672;-11,3916;16,327
15,802608;-1,4401;-10,5426;-10,0700;14,650
15,805415;-2,1707;-8,9143;-9,5328;13,231
15,828925;-3,6184;-6,7747;0,9800;7,743
15,830702;-4,9414;-4,2430;1,7852;6,753
15,831146;-7,0829;-1,7587;7,6481;10,571
15,852865;-2,7325;6,4310;8,6884;11,150
15,854235;-3,0744;10,9473;13,2041;17,425
15,876979;-4,8005;2,6846;14,0176;15,058
15,878052;-1,7812;-1,5704;16,7193;16,887
15,878632;2,9321;-3,4266;16,7107;17,309
15,904314;4,7314;-1,7472;14,2067;15,075
15,904855;2,4724;3,3253;7,7315;8,772
15,928162;4,2798;9,3221;7,4306;12,666
15,930710;12,2641;11,6748;6,5103;18,141
15,931914;21,9258;14,8982;6,2101;27,226
15,954069;12,4289;16,0772;5,5411;21,063
15,956318;7,9531;17,0349;5,0915;19,477
15,977705;7,0145;18,1040;1,7354;19,493
15,980328;7,1806;19,1646;0,9471;20,488
15,981914;6,4807;19,3869;0,0526;20,441
16,002615;3,4578;22,1055;-5,6206;23,069
16,004560;5,4820;22,1709;-6,5705;23,765
16,027714;6,5704;21,8061;-7,3937;23,945
16,030098;7,0218;20,4386;-8,0679;23,068
16,031597;5,7910;17,6027;-5,4656;19,320
16,052989;3,4215;13,6434;-2,6784;14,319
16,055346;-0,5563;9,0008;-2,4900;9,355
16,077353;-5,2822;8,5032;5,2729;11,314
16,079740;-7,4391;6,0386;5,4182;11,007
16,081280;-6,4941;3,2416;5,5452;9,134
16,102812;-5,0104;2,4045;5,6617;7,934
16,104839;-2,9970;1,6858;1,0924;3,608
16,127927;6,1423;-5,9265;1,1789;8,616
16,130279;12,3699;-6,9894;1,2454;14,262
16,131375;10,7524;-4,6481;1,2761;11,783
16,152660;8,0286;-3,9253;2,5897;9,304
16,155125;7,1905;-5,4628;2,5619;9,387
16,177816;7,6514;-8,6073;2,5431;11,794
16,180044;7,5988;-11,5971;-2,7956;14,144
16,181801;6,3029;-11,6421;-2,8508;13,542
16,203009;4,2280;-11,4150;-2,9112;12,516
16,205606;1,4826;-10,6460;3,3112;11,247
16,227942;-0,8389;-10,0644;3,2171;10,599
16,230600;-1,6825;-9,2789;3,1084;9,929
16,231899;-1,4711;-8,3162;2,9820;8,956
16,252767;-1,0167;-7,2008;1,8321;7,499
16,254983;-1,6867;-4,9905;-1,3546;5,439
16,277666;-3,4299;-3,7076;-1,6412;5,311
16,280014;-5,6457;-0,9151;-3,3663;6,637
16,281759;-7,7796;2,5655;-3,6927;8,986
16,302689;-9,1643;5,8938;-6,3272;12,600
16,304964;-9,7851;9,8669;-6,1755;15,207
16,328011;-10,3677;15,0730;-5,8483;19,206
16,331062;-11,8340;22,3205;-5,3989;25,834
16,332887;-12,8132;28,4751;0,5373;31,230
16,352629;-11,6049;28,8760;0,8594;31,133
16,355196;-9,1992;27,0084;5,4421;29,046
16,377564;-3,4316;27,0833;5,5910;27,866
16,380134;-1,9437;26,5170;5,6290;27,178
16,381763;4,5694;22,8064;5,5368;23,910
16,402632;4,3547;15,9809;0,7912;16,582
16,404484;1,9529;9,2537;0,6786;9,482
16,427993;0,4816;3,0902;0,5789;3,181
16,430251;-0,3755;-2,1538;0,0085;2,186
16,431579;-0,7665;-6,4060;-0,0460;6,452
16,452610;-0,9371;-10,8991;-1,2131;11,006
16,455372;-1,8107;-14,7403;-1,3475;14,912
16,477622;-2,4403;-16,9736;-4,4817;17,724
16,480154;-3,0562;-17,4788;-4,6088;18,333
16,482082;-3,1967;-17,0595;-5,9049;18,333
16,502166;-2,8392;-16,5237;-9,8170;19,428
16,504444;-2,5676;-15,9105;-9,8175;18,871
16,527384;-3,9629;-13,2262;-9,7974;16,930
16,530478;-3,4811;-12,5288;-9,7441;16,249
16,532097;-2,8375;-12,0121;-8,1410;14,786
16,552211;-1,8998;-11,9378;-4,3942;12,862
16,555076;0,0453;-12,0303;-4,0900;12,707
16,577763;1,7497;-10,7762;5,1751;12,082
16,580924;4,5465;-2,8144;5,7354;7,841
16,582564;2,4886;1,7137;15,4385;15,731
16,601723;0,9758;2,8476;16,5371;16,809
16,603904;1,5394;1,3417;17,2318;17,352
16,628149;3,8165;0,4534;18,8446;19,233
16,631280;4,8500;-1,8365;14,7319;15,618
16,633068;2,9004;0,1357;15,0362;15,314
16,652624;7,1796;27,9459;-2,0219;28,924
16,655159;6,1548;28,3965;-2,1648;29,136
16,677812;4,1125;32,1979;-2,0900;32,527
16,680100;3,9374;26,1556;8,5166;27,788
16,681831;-2,5767;21,6299;8,7181;23,463
16,712631;1,8214;21,5735;8,8491;23,389
16,714830;4,4785;20,1877;8,8009;22,473
16,734732;5,1319;16,3760;2,1780;17,299
16,737475;7,8918;12,2523;0,8814;14,601
16,739090;9,5252;11,2887;-0,6641;14,785
16,754865;7,7960;10,9795;-2,0098;13,615
16,757414;6,2901;10,3289;-2,6893;12,389
16,777562;4,3491;8,7735;-2,2026;10,037
16,780177;4,0582;9,4436;-2,4999;10,578
16,781604;2,9597;14,5685;-0,9325;14,895
16,811304;1,4684;13,9395;4,2767;14,655
16,813528;3,2284;8,0786;4,0943;9,615
16,834041;1,2058;4,4457;8,4526;9,626
16,835906;-4,3023;4,3552;8,3403;10,346
16,836986;-7,5678;4,5200;8,4033;12,179
16,853018;-6,6116;3,7680;8,4731;11,389
16,855380;-4,1161;2,2523;3,9137;6,110
16,878067;-1,9979;0,2732;3,9569;4,441
16,879338;0,9671;-2,6403;3,8979;4,806
16,879814;6,3454;-4,1723;3,8461;8,513
16,907154;5,6221;-4,9722;4,1523;8,577
16,909083;2,4060;-5,9063;3,9533;7,503
16,927481;0,8899;-7,7239;3,6906;8,606
16,929337;1,6244;-10,3805;-5,5843;11,899
16,930880;3,2957;-13,4530;-5,8709;15,044
16,952355;4,5012;-16,1331;-6,1701;17,850
16,955401;4,8251;-17,8784;-0,5723;18,527
16,977740;3,7697;-17,9674;-0,8510;18,378
16,980330;-0,0304;-14,5555;-1,1477;14,601
16,981753;-1,6325;-12,6164;-1,4931;12,809
17,008641;0,2811;-10,9273;-1,7959;11,077
17,011097;1,2342;-8,2418;0,0182;8,334
17,031967;-0,7531;-3,8742;-0,2899;3,957
17,034112;-2,1496;-2,1386;-0,3607;3,054
17,035446;-3,1295;-1,3766;-0,4246;3,445
17,052639;-3,2960;-0,2634;-6,1495;6,982
17,055406;-3,9166;2,1513;-6,1601;7,610
17,077626;-6,2203;9,0391;-6,1322;12,570
17,079942;-11,9623;22,2801;-6,0117;25,993
17,081818;-16,9393;33,6473;1,2256;37,691
17,109162;-16,7685;41,5121;1,6950;44,803
17,111959;-11,7840;42,9907;4,1858;44,773
17,131893;-4,4339;39,9969;4,4221;40,484
17,134046;1,7396;34,1753;4,5602;34,522
17,135285;6,1852;24,3064;4,7096;25,519
17,153106;8,3127;15,1674;-10,6405;20,307
17,155696;5,8335;7,8327;-10,7846;14,549
17,177558;4,2754;5,9922;-10,8742;13,131
17,180021;3,0333;3,7786;-4,6209;6,696
17,181413;0,7937;1,6501;-4,3047;4,678
17,207908;-1,1652;-1,4049;-2,8377;3,374
17,209895;-1,5411;-5,2874;-2,6626;6,117
17,230913;-3,0233;-10,2747;-0,8367;10,743
17,232197;-5,0744;-14,9901;-0,7683;15,844
17,233030;-6,1688;-17,5566;-0,7203;18,623
17,252254;-6,4550;-18,0895;-0,6712;19,218
17,254591;-6,3710;-17,5466;-2,5028;18,834
17,277161;-5,8528;-16,5440;-2,3513;17,706
17,279897;-5,8175;-16,5339;-5,8452;18,476
17,281503;-5,6605;-15,5972;-6,3497;17,766
17,305195;-5,3148;-15,1453;-6,0241;17,144
17,307635;-4,8407;-14,7430;-5,6001;16,497
17,342021;-4,8870;-13,7574;-5,0624;15,452
17,344928;-3,6302;-12,6749;-0,9673;13,220
17,346716;-0,9171;-9,8390;-0,4395;9,891
17,352861;1,0121;-3,7291;6,8099;7,830
17,355501;1,9372;-1,2915;18,4276;18,574
17,377758;3,3522;-1,3124;19,7817;20,107
17,380301;4,7253;-1,6823;20,7669;21,364
17,382156;6,1895;0,5678;20,6200;21,536
17,402091;8,5993;20,8350;5,1576;23,122
17,403776;7,8228;24,2460;4,3601;25,847
17,427752;7,3250;29,2596;3,8711;30,410
17,430250;1,8069;26,8070;7,3256;27,849
17,431407;2,5893;27,6589;7,1979;28,697
17,453015;2,5294;27,9070;7,1595;28,922
17,454952;2,8677;29,3472;-3,4263;29,685
17,477511;6,4401;29,5691;-3,3384;30,446
17,479408;9,5397;23,6069;-11,7243;28,031
17,480901;6,2957;18,0309;-13,3137;23,281
17,502198;3,1459;14,0020;-14,5747;20,454
17,504475;2,1543;11,5051;-0,9676;11,745
17,527824;3,1306;9,8442;-1,2744;10,408
17,530628;1,8475;10,3670;1,1269;10,590
17,531830;3,2085;15,4768;0,9836;15,836
17,552592;4,7052;10,8502;4,3260;12,593
17,554827;-0,0357;5,8576;4,2455;7,234
17,577477;-5,5521;3,1338;11,9002;13,500
17,579970;-8,1943;2,1369;11,8244;14,544
17,581652;-8,5277;1,3324;11,7572;14,585
17,602262;-9,2386;-0,5462;11,7912;14,989
17,604435;-9,6389;-3,0378;4,2664;10,970
17,627919;-6,9624;-5,6815;4,2927;9,959
17,630611;0,9297;-8,2857;4,2369;9,352
17,631753;9,1424;-9,2417;4,1768;13,654
17,652651;13,6736;-9,0087;7,3714;17,957
17,655511;11,6230;-6,8559;7,1686;15,280
17,677721;0,9842;-4,2764;6,9478;8,218
17,680225;0,0434;-5,7112;2,6404;6,292
17,681747;0,2627;-7,4030;2,3584;7,774
17,702526;1,1011;-9,5774;-5,1675;10,938
17,704627;2,7035;-11,9597;-5,5453;13,457
17,727577;4,5137;-12,9899;-5,9090;14,968
17,730590;5,4573;-14,2621;-6,3148;16,525
17,732062;4,4670;-13,6097;-6,3058;15,651
17,752178;3,1118;-11,4357;-6,8839;13,706
17,754892;3,7917;-10,6201;-7,5563;13,574
17,777623;5,4309;-9,4268;-8,2036;13,626
17,780140;4,7327;-6,0588;-8,4385;11,416
17,781947;1,2093;-3,1724;-10,8771;11,395
17,802494;-0,3683;-0,9198;-10,8050;10,850
17,804403;-1,7824;2,6342;-10,5797;11,047
17,827748;-4,8543;8,8828;-10,0354;14,254
17,830794;-8,8423;16,3209;-8,9665;20,614
17,832560;-13,4171;24,5038;2,6414;28,061
17,852646;-17,5944;33,1516;4,4290;37,792
17,855589;-19,0639;41,0087;6,1284;45,637
17,877547;-16,7846;46,3248;7,4455;49,831
17,880295;-10,0352;46,4885;8,4302;48,301
17,882357;-1,7421;41,4490;9,0167;42,454
17,902708;2,6674;31,5083;-0,4801;31,625
17,904527;2,8146;20,6508;-4,8050;21,388
17,928077;0,6899;7,0943;-5,0662;8,745
17,930281;0,0885;1,8875;-5,5354;5,849
17,931525;-0,3330;-2,1476;-5,8913;6,279
17,952302;-0,3920;-5,0458;-2,5654;5,674
17,954871;-1,6005;-6,8152;-2,7813;7,533
17,977109;-2,7690;-7,8649;-2,9616;8,848
17,979855;-4,0534;-9,2390;-3,1243;10,562
17,981848;-5,6558;-10,7761;-3,7193;12,726
18,002317;-5,4262;-12,4433;-6,2409;14,941
18,005006;-4,5361;-14,0919;-6,2101;16,054
18,027370;-2,8612;-14,8067;-7,6994;16,932
18,030122;-2,8560;-15,3894;-7,5625;17,383
18,031979;-3,0578;-15,5205;-7,3183;17,430
18,051712;-3,4193;-15,1219;-1,6650;15,593
18,053677;-6,6362;-12,5557;-1,2061;14,253
18,078060;-7,2665;-11,2021;0,2288;13,354
18,081228;-7,1978;-9,9192;0,7601;12,279
18,082601;-6,0254;-7,4962;4,8777;10,784
18,102591;3,3305;-1,1009;5,6486;6,649
18,104466;4,1361;1,8347;6,9998;8,335
18,127985;2,2316;3,0001;8,0478;8,874
18,130794;1,2026;2,7195;10,3061;10,726
18,132179;-0,6035;0,9192;13,6010;13,645
18,152584;-1,4393;6,1933;13,6380;15,047
18,154895;8,2580;26,5250;13,4469;30,864
18,177794;6,4750;11,9575;13,2052;18,955
18,180157;7,0621;11,8624;12,9699;18,942
18,181932;0,6659;6,3014;12,7353;14,225
18,202745;0,4759;2,8476;13,8826;14,180
18,204599;2,4321;1,3239;13,3573;13,641
18,227627;5,5352;0,8771;12,2719;13,491
18,228626;7,1313;1,0564;2,7272;7,708
18,229119;6,9371;3,8538;0,7115;7,967
18,252549;5,9693;9,4036;-3,7658;11,758
18,254469;5,4455;14,9020;-5,5904;16,822
18,277493;5,5662;20,7175;-7,7662;22,815
18,280322;5,8512;26,0665;-8,5550;28,052
18,282018;7,6391;29,8842;-12,3179;33,214
18,301966;8,7723;28,6725;-14,6397;33,367
18,303850;8,3563;18,1010;-14,1440;24,444
18,328003;4,4111;-0,5124;-13,7333;14,433
18,330441;0,1375;2,2681;-13,2685;13,462
18,331929;-5,2744;7,7642;-0,6754;9,411
18,352403;-14,0116;10,9021;-0,1678;17,754
18,354947;-12,3472;6,1012;2,8684;14,068
18,377751;-4,7444;1,0581;3,4351;5,952
18,380102;4,7087;-2,8048;3,9334;6,746
18,381761;12,2577;-5,0362;4,3717;13,954
18,411525;15,1781;-5,9100;3,2258;16,604
18,413878;11,6397;-5,1837;-1,2150;12,800
18,434305;3,5082;-5,1786;-1,0451;6,342
18,436346;3,3084;-5,1245;-0,8557;6,159
18,437842;2,3552;-7,7031;-0,6453;8,081
18,453058;1,8308;-9,0580;-0,1343;9,242
18,455326;1,3684;-11,1718;0,5057;11,267
18,477241;0,6038;-12,7566;0,4453;12,779
18,480202;-0,6771;-11,5150;0,3020;11,539
18,482088;-1,3853;-9,2859;0,2267;9,391
18,511372;-1,9423;-7,0216;0,1404;7,287
18,513727;-3,2376;-3,1591;-2,6733;5,254
18,536131;-5,5062;1,5059;-2,7394;6,332
18,538581;-7,6398;6,0494;-2,8068;10,141
18,539973;-8,9447;9,4246;-2,8496;13,302
18,552430;-8,9281;12,4508;-1,4615;15,391
18,555146;-8,3686;15,5205;-1,1856;17,673
18,577570;-7,6571;23,4140;1,2380;24,665
18,579822;-7,4755;28,7456;1,5778;29,744
18,581290;-6,9246;33,0245;4,4437;34,034
18,608603;-4,5542;31,5172;4,4629;32,156
18,611179;-0,5555;25,1853;7,0463;26,158
18,632594;2,5715;17,2421;6,8537;18,732
18,634651;3,4978;10,9288;8,1840;14,094
18,635744;2,4360;5,7739;7,9247;10,103
18,652925;0,9247;1,3849;7,6789;7,857
18,654839;-0,1677;-1,9900;0,3591;2,029
18,677503;-0,4111;-7,4512;0,1337;7,464
18,679199;-0,2530;-7,4642;-2,2070;7,788
18,680121;-0,9024;-10,8439;-2,3914;11,141
18,709159;-1,4788;-15,2936;-4,5114;16,014
18,711562;-0,3570;-16,3315;-4,6492;16,984
18,745329;0,2562;-17,0993;-4,8461;17,775
18,748196;0,4708;-17,0236;-4,9454;17,734
18,750073;0,7223;-15,6469;-7,9281;17,556
18,752337;-0,1061;-14,8826;-7,9201;16,859
18,754114;-0,8766;-14,1913;-7,8402;16,237
18,777581;-1,1607;-12,9590;-6,7593;14,662
18,780234;-1,3114;-11,8698;-6,5269;13,609
18,781907;-1,5225;-10,9956;-1,4666;11,197
18,807361;-0,7088;-5,9129;-1,0162;6,041
18,809512;0,3675;-1,2048;-0,2874;1,292
18,830580;-2,4432;-1,3341;1,7590;3,293
18,832856;-0,9585;-4,1545;3,3016;5,393
18,834117;0,2358;-6,9930;19,8740;21,070
18,852844;1,3893;-5,2652;21,8481;22,516
18,854959;1,3583;4,2519;22,3141;22,756
18,878025;10,6645;13,2905;22,0039;27,831
18,880449;9,7396;13,1666;2,2556;16,532
18,882166;18,3762;20,3296;2,1529;27,488
18,902552;8,4025;20,4998;2,2156;22,266
18,904475;1,3685;18,6156;7,5485;20,134
18,927862;0,0696;16,7633;7,7915;18,486
18,930375;-0,1620;17,0953;7,8078;18,795
18,931732;0,2157;16,6310;7,4511;18,225
18,952827;1,0607;16,8438;0,2492;16,879
18,955089;3,4042;20,7644;-0,9907;21,065
18,977370;4,2216;21,7522;-3,3791;22,414
18,980001;6,3228;21,3154;-4,5961;22,703
18,981706;10,3727;19,3623;-4,2820;22,379
19,002828;12,5499;14,7266;-1,2804;19,391
19,005081;7,5763;8,7721;-1,4481;11,681
19,027969;1,7237;4,6303;8,0039;9,406
19,030837;-3,0678;4,4254;7,9150;9,573
19,031937;-5,1804;5,0354;7,8032;10,634
19,052592;-4,3933;4,1984;0,5292;6,100
19,054639;-3,5153;2,3584;0,3613;4,248
19,077749;-0,6023;-7,5523;0,2348;7,580
19,079734;-0,6493;-7,5721;0,1578;7,602
19,080861;9,9920;-17,0846;10,9168;22,603
19,102665;5,8208;-9,9658;10,9107;15,882
19,104281;3,8372;-5,0673;10,9192;12,635
19,126432;4,7443;-6,4474;10,9529;13,566
19,128858;4,6516;-6,4533;4,0818;8,941
19,130519;3,0505;-9,0107;3,9490;10,300
19,152867;0,8305;-7,3691;-2,9324;7,975
19,155277;-0,7902;-6,3351;-3,2028;7,143
19,177186;-1,2515;-6,4086;-3,5067;7,412
