time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,569277;6,9309;10,2800;-3,4672;12,874
12,570823;6,4050;12,7563;-4,0439;14,836
12,597349;7,3399;13,8894;-3,9668;16,203
12,599568;8,7226;14,8066;-3,9239;17,627
12,618337;6,9692;14,0516;1,1943;15,730
12,620193;2,6002;10,8675;1,3094;11,251
12,621191;-0,3765;6,2664;4,2321;7,571
12,641734;-0,7321;-2,6453;4,3506;5,144
12,643904;-1,2457;-6,4347;6,3091;9,097
12,666729;-1,0792;-9,2671;6,2923;11,253
12,668922;-0,7962;-11,0837;4,4416;11,967
12,670753;-0,5317;-12,0883;4,2399;12,821
12,695528;-0,5289;-12,0981;4,0886;12,781
12,697714;-0,2913;-12,2043;2,0861;12,385
12,717107;0,0651;-12,9525;1,9107;13,093
12,719856;0,3623;-13,5945;1,5765;13,690
12,721429;0,5751;-13,6927;1,7176;13,812
12,741622;0,2632;-13,4231;1,6867;13,531
12,744147;-0,2515;-12,9401;1,9081;13,082
12,766701;-1,4822;-11,3386;1,9640;11,603
12,768719;-1,9516;-10,0801;2,0959;10,479
12,770162;-2,4360;-8,4364;2,2557;9,066
12,793558;-2,6874;-7,4793;2,3922;8,300
12,795590;-2,9649;-7,0336;2,5436;8,046
12,816453;-3,5893;-6,5439;1,7150;7,658
12,818853;-3,9677;-3,2434;1,9532;5,484
12,820260;-5,5137;4,0393;2,3414;7,225
12,841851;-7,7522;19,6400;3,5234;21,407
12,844185;-7,3450;43,0541;2,1710;43,730
12,866209;-7,3976;66,1427;0,5691;66,558
12,868321;-10,1706;81,7164;0,2964;82,347
12,869962;-5,3960;77,0424;-6,6132;77,514
12,893893;1,2021;60,1338;-5,5830;60,404
12,896395;3,4548;30,5923;-5,2568;31,232
12,916719;2,7042;13,4827;-4,3628;14,427
12,919304;0,9202;3,8530;-7,3376;8,339
12,920205;0,4726;-1,5730;-4,1620;4,474
12,941288;0,5464;-4,5429;-4,9561;6,745
12,943341;0,6440;-5,9568;-0,9082;6,060
12,967591;0,8105;-7,3274;-1,0880;7,452
12,969953;0,4067;-8,5238;2,4989;8,892
12,971451;0,1648;-9,7448;2,4049;10,038
12,991743;-0,3052;-11,2090;2,3872;11,464
12,994041;-0,8067;-12,1448;2,4645;12,419
13,016774;-1,9960;-12,4449;2,1859;12,792
13,019471;-2,0321;-12,3853;-1,0081;12,591
13,021009;-3,1367;-12,9625;-0,9057;13,367
13,041668;-4,3077;-13,6459;-2,9308;14,607
13,043858;-5,0473;-14,6832;-2,7443;15,767
13,066197;-5,9791;-16,0007;-2,3415;17,241
13,069356;-6,9127;-16,2214;-1,8658;17,731
13,071456;-7,1374;-15,6458;0,4072;17,202
13,091312;-7,1750;-14,2966;4,6064;16,646
13,093580;-7,2980;-11,3292;5,3590;14,503
13,116479;-8,2456;-5,1034;12,9184;16,153
13,118784;-7,7593;0,1245;13,7322;15,773
13,119774;-4,3346;2,6868;21,1939;21,799
13,141789;0,5097;2,9507;21,0033;21,216
13,143803;3,8773;3,1303;20,2176;20,823
13,166967;4,4644;4,8402;12,8510;14,440
13,169217;4,2050;7,1408;11,8682;14,475
13,170642;3,6906;9,7355;0,5661;10,427
13,192201;2,6154;14,2949;-0,1147;14,533
13,193639;0,8551;21,5726;-0,6064;21,598
13,216767;-0,0492;29,0433;-3,6701;29,274
13,218981;4,4359;35,1641;-4,0914;35,678
13,219907;13,7166;36,2286;-4,7005;39,022
13,242079;20,9489;29,8803;-5,0053;36,834
13,244582;18,0141;22,4303;-5,0342;29,206
13,266786;8,2547;20,1409;-4,8633;22,304
13,269364;7,8929;18,4217;-0,6775;20,053
13,270590;5,9238;18,3007;-0,4703;19,241
13,291928;7,0946;19,2062;-0,4938;20,481
13,293699;9,3843;18,1913;-0,6510;20,480
13,317303;8,8442;18,5000;-0,8619;20,523
13,320217;5,8997;17,5343;3,7539;18,877
13,321545;5,9159;16,6801;3,5923;18,059
13,341849;5,8541;12,8557;4,7066;14,889
13,343901;4,9799;8,3739;4,5712;10,762
13,367038;3,8017;5,9409;3,1969;7,744
13,369287;2,9731;2,2113;3,1241;4,847
13,370757;2,3916;-1,9511;2,3769;3,896
13,392440;1,9670;-5,7234;2,3053;6,476
13,394202;1,6237;-8,2592;2,0750;8,669
13,416588;1,6729;-10,2891;1,8469;10,587
13,418795;1,2525;-10,3910;1,6615;10,597
13,420669;0,9010;-10,9403;0,3386;10,983
13,441451;0,7760;-11,7900;0,2223;11,818
13,443962;0,7884;-12,9023;0,1160;12,927
13,466134;0,8583;-13,6255;0,0174;13,653
13,468788;0,8246;-13,9969;-0,0815;14,021
13,470363;0,1669;-13,9410;-0,1841;13,943
13,490904;-0,5334;-13,4253;0,1044;13,436
13,492913;-1,2206;-12,5635;0,0076;12,623
13,516366;-1,6722;-11,7300;-0,0838;11,849
13,518967;-2,0029;-10,7333;-0,2121;10,921
13,520164;-2,4904;-9,2897;-0,8894;9,659
13,541999;-3,5048;-8,3645;-3,0564;9,570
13,544531;-5,0949;-6,7120;-2,8870;8,907
13,566809;-6,0412;-0,5822;-2,8680;6,713
13,568760;-8,4850;8,2949;-2,3260;12,092
13,570155;-11,9509;21,6357;-4,7761;25,174
13,590003;-13,6402;39,4945;-6,1973;42,241
13,592261;-13,3583;62,5101;-5,7009;64,175
13,616714;-14,9597;73,1405;-5,4872;74,856
13,619195;-8,1267;65,2945;-4,3951;65,945
13,620039;-2,3114;48,6502;-2,8997;48,791
13,642766;0,0656;31,9456;-3,4000;32,126
13,648033;1,7363;16,8324;-2,9290;17,173
13,666923;2,5015;3,5721;-4,3404;6,153
13,669439;3,3397;2,5685;-5,2511;6,732
13,671134;2,6970;-0,9823;0,6524;2,944
13,691423;2,2176;-2,2826;0,8295;3,289
13,692860;1,8620;-3,1688;0,5954;3,723
13,717147;1,1434;-3,5471;6,3256;7,342
13,720024;0,3342;-4,0106;6,1974;7,389
13,721603;-0,7516;-4,6497;6,1553;7,751
13,741652;-1,9103;-5,4654;6,2005;8,483
13,744115;-3,0656;-7,0802;3,3929;8,428
13,766591;-3,3867;-8,9493;3,4029;10,156
13,768870;-3,2722;-10,1074;1,6965;10,758
13,770394;-2,9553;-10,8781;1,6809;11,397
13,791118;-3,2277;-11,0651;-0,8223;11,556
13,793124;-4,0190;-11,7413;-0,6241;12,426
13,816137;-6,8931;-13,9478;-0,4271;15,564
13,818692;-8,1226;-15,3096;0,5711;17,340
13,820178;-8,5662;-14,3206;0,8261;16,708
13,841949;-8,6404;-12,1740;2,0121;15,064
13,845253;-9,2612;-8,9581;2,4528;13,116
13,866566;-9,4924;-3,8908;13,4441;16,911
13,868890;-8,0252;-1,0834;14,0665;16,231
13,870172;-5,1687;-0,6205;14,5828;15,484
13,900379;-2,0899;-0,2332;14,7918;14,941
13,903135;-0,6333;1,2008;14,3462;14,410
13,936906;-1,2603;5,4235;14,0282;15,093
13,939639;-0,4305;6,4865;8,0805;10,371
13,941151;-0,9204;12,0107;4,3060;12,792
13,942299;-1,1541;24,3615;3,7572;24,677
13,943651;5,5926;26,9311;0,7329;27,515
13,966849;11,1456;26,3021;0,3509;28,568
13,969213;14,8374;21,6928;0,0365;26,282
13,970637;15,6008;17,2591;-0,2283;23,266
13,998344;13,9134;16,3840;1,9811;21,586
14,000474;11,0122;18,2236;1,7295;21,363
14,036589;8,9699;19,8581;1,3989;21,835
14,038321;6,4075;22,1028;-3,2236;23,238
14,039489;4,9260;22,9773;-3,5633;23,768
14,045729;5,5007;24,5830;-3,9448;25,498
14,047596;6,4687;25,2545;-4,2970;26,421
14,067020;10,4543;23,2969;-1,1887;25,563
14,069099;11,6218;20,7261;-1,4030;23,804
14,070656;12,2535;15,0022;2,7519;19,565
14,096310;11,3549;9,0741;2,6650;14,778
14,098295;8,7786;2,7776;2,5769;9,561
14,119632;5,8080;-2,9464;1,8162;6,761
14,121268;3,4165;-7,3696;1,7019;8,299
14,121910;1,8923;-10,3106;1,5951;10,603
14,141765;0,8841;-12,0481;1,5049;12,174
14,144220;0,5434;-12,5972;1,3821;12,684
14,166842;0,2311;-12,5259;1,2771;12,593
14,169131;-0,2561;-12,2932;0,5514;12,308
14,170891;-0,7442;-12,4396;-0,0699;12,462
14,195867;-1,0663;-12,6535;-0,0897;12,699
14,197616;-1,5213;-12,9381;-0,7957;13,052
14,220606;-1,9220;-12,7679;-0,8573;12,940
14,223015;-2,2026;-12,5953;-0,3076;12,790
14,224550;-2,6489;-12,3033;-0,3816;12,591
14,241480;-2,9978;-11,9347;-0,4517;12,314
14,244430;-3,1375;-11,4887;-0,5057;11,920
14,266234;-3,1514;-11,2441;-0,3271;11,682
14,268900;-3,4755;-10,6079;-0,2378;11,165
14,270187;-4,1040;-9,5104;-0,0703;10,358
14,292925;-4,6050;-8,7830;0,2342;9,920
14,295391;-5,6379;-7,9170;1,4903;9,833
14,322725;-7,6810;6,1958;4,8940;11,015
14,324939;-5,0644;15,8501;4,4909;17,235
14,326801;-3,4401;47,8857;1,9998;48,051
14,341477;3,2664;74,0967;-2,6850;74,217
14,344131;15,4134;80,2197;-2,5949;81,728
14,366749;21,8581;72,3734;-6,1007;75,848
14,369176;17,6811;54,4244;-5,5303;57,491
14,370699;12,7889;38,2994;-16,1902;43,503
14,393898;10,3461;24,9806;-14,4121;30,640
14,396186;8,5600;12,5751;-13,7482;20,504
14,417647;5,3045;4,5392;-4,1095;8,101
14,418959;1,9296;1,1065;-5,1882;5,645
14,419478;-0,7519;0,1922;2,9767;3,076
14,441551;-2,6148;-0,1797;2,8007;3,836
14,443407;-4,2283;-0,9497;2,4962;5,001
14,465970;-6,1539;-5,4797;2,2784;8,549
14,467982;-6,3045;-8,7419;2,1195;10,984
14,468726;-5,8759;-10,7597;1,1873;12,317
14,492775;-5,0472;-12,0508;1,2121;13,121
14,495042;-4,1671;-12,9288;1,0209;13,622
14,519193;-3,5877;-13,6993;0,9240;14,191
14,521562;-3,8740;-14,8430;0,9575;15,370
14,523171;-4,1424;-16,1336;0,9720;16,685
14,541409;-4,0713;-16,4223;2,9218;17,170
14,544228;-3,9046;-16,2154;6,2187;17,801
14,566681;-3,6270;-14,5023;6,5535;16,322
14,569109;-3,0882;-14,2714;7,5182;16,424
14,570357;-2,7939;-10,4846;7,7822;13,353
14,592401;0,0431;-5,3749;8,9505;10,440
14,594330;1,8863;-4,3221;9,2321;10,367
14,616848;3,6626;-3,3523;9,3918;10,623
14,619675;5,3363;-1,8028;9,2601;10,839
14,621068;6,3904;0,2482;5,3140;8,315
14,642036;7,2844;2,5671;4,3046;8,842
14,644243;7,6534;4,9798;2,1052;9,370
14,666629;7,5501;7,7585;1,5207;10,932
14,668746;6,5334;10,8946;0,0945;12,704
14,669930;4,5263;14,9534;-1,8089;15,728
14,691697;2,6327;19,6972;-2,3220;20,008
14,693513;2,1631;24,7655;-2,7880;25,016
14,717025;6,9853;32,8027;-3,1582;33,687
14,719287;12,1194;29,3503;-3,3552;31,931
14,720457;13,9480;24,2564;-3,4804;28,196
14,741695;13,6107;23,0781;-5,6808;27,388
14,743900;11,3629;22,8148;-5,5949;26,095
14,766504;9,0119;21,3829;-7,1300;24,275
14,768702;7,4705;19,7166;-9,1554;22,986
14,769830;8,0205;19,1094;-8,8739;22,544
14,791881;9,3405;19,5614;-8,7272;23,368
14,793570;9,9058;18,1945;-8,6464;22,448
14,817051;10,5575;16,4901;-2,8603;19,788
14,819587;12,0726;14,3067;-2,7682;18,923
14,820695;8,1669;11,2244;2,6271;14,127
14,841849;6,1946;1,8355;2,6825;6,996
14,844034;4,1614;-2,9499;2,7129;5,777
14,866694;2,0625;-6,4678;2,7273;7,316
14,868954;0,8815;-8,5308;2,7178;8,997
14,870172;0,3361;-10,2087;4,7772;11,276
14,891818;0,0447;-11,6570;4,7609;12,592
14,894126;-0,3187;-12,6207;4,6508;13,454
14,917092;-0,8124;-13,0846;4,5204;13,867
14,919944;-0,9955;-13,2286;1,5939;13,361
14,921427;-1,1669;-12,9021;1,3690;13,027
14,941563;-1,6153;-12,6128;1,3056;12,783
14,944164;-1,7409;-12,2526;0,0989;12,376
14,966023;-2,0668;-11,7743;0,0357;11,954
14,968663;-2,4123;-11,4843;-0,0621;11,735
14,970690;-2,5812;-11,3133;-0,1857;11,606
14,991382;-2,9905;-11,2518;-0,7390;11,666
14,993558;-3,1748;-10,4108;-0,8680;10,919
15,016647;-3,5742;-9,2791;-1,1048;10,005
15,018682;-3,9461;-8,7187;-1,4902;9,685
15,019876;-4,4045;-7,8171;-1,9747;9,187
15,041630;-4,9370;-3,8380;-4,6306;7,781
15,043891;-7,4768;4,6638;-9,3869;12,875
15,066559;-9,8217;24,3586;-9,8529;28,052
15,068730;-5,9455;47,7273;-13,3892;49,925
15,070846;-0,4057;68,8123;-11,9573;69,845
15,091651;4,2233;88,1981;-10,9240;88,972
15,093664;7,7294;59,7870;-9,9008;61,092
15,117144;7,9421;41,1252;-10,4382;43,166
15,119777;7,1107;24,2167;-6,1370;25,974
15,120934;4,8180;8,7254;-4,2302;10,828
15,141642;2,0755;2,1088;-5,8532;6,559
15,143924;-0,2341;-1,0880;-6,2940;6,392
15,166650;-1,5415;-3,0982;-6,5327;7,393
15,169056;-2,3914;-4,0348;-0,0297;4,690
15,170362;-2,8201;-4,4182;4,1098;6,661
15,191755;-3,3078;-5,3029;4,0006;7,421
15,193702;-4,3930;-6,6245;3,9199;8,863
15,216746;-7,9170;-10,5829;3,9573;13,796
15,218952;-7,9488;-10,4975;1,8942;13,303
15,220449;-8,6510;-14,0076;2,0683;16,593
15,241347;-8,1454;-15,2790;2,1573;17,448
15,243337;-7,8923;-16,7335;2,2044;18,632
15,266114;-7,9258;-17,4572;3,5160;19,492
15,269027;-7,6786;-18,1269;7,3464;21,012
15,270816;-7,6032;-17,8142;7,6301;20,818
15,291530;-6,5416;-17,1913;9,0441;20,497
15,293829;-5,0851;-16,5540;9,2939;19,654
15,316872;-3,9256;-12,1535;10,3332;16,428
15,319153;-1,6308;-2,7733;10,5666;11,045
15,320191;0,3717;2,3061;16,9859;17,146
15,341817;2,0443;3,9105;16,7731;17,344
15,343518;4,2365;4,9003;16,0067;17,268
15,366914;6,6495;5,8278;7,8624;11,832
15,369253;8,1895;9,2803;6,3878;13,928
15,370645;9,3803;16,3631;-8,4962;20,686
15,392042;8,0209;24,3174;-9,3916;27,274
15,393695;7,5187;26,7876;-14,6161;31,428
15,416999;7,9945;31,2420;-15,1375;35,625
15,419277;8,2932;37,3529;-15,6641;41,345
15,420735;6,0599;36,2304;2,4232;36,814
15,441801;6,3331;31,4446;1,8521;32,129
15,443993;9,2680;24,4436;1,2132;26,170
15,467045;11,4246;13,5507;0,5108;17,731
15,468987;10,8562;11,1132;-9,6053;18,265
15,470416;10,5274;8,2187;-9,7312;16,525
15,498307;11,5551;10,9287;-10,5453;19,083
15,500725;11,0859;11,7097;-12,1576;20,195
15,517236;11,3054;11,7888;-11,1809;19,794
15,520403;11,9824;11,2583;-11,7023;20,181
15,522016;12,0637;9,8398;-11,0308;19,080
15,541723;10,9635;9,8451;-10,4932;18,090
15,544339;9,8869;10,3943;5,1434;15,240
15,566513;5,2099;10,8670;5,4239;13,216
15,568545;0,7925;6,5522;5,6251;8,672
15,569721;-0,2433;2,3182;5,7960;6,247
15,598309;-0,2146;-1,3743;2,9664;3,276
15,600692;-0,0621;-5,1318;3,1437;6,018
15,622146;-0,9189;-10,2041;3,3770;10,788
15,625005;-1,0027;-11,6136;3,5497;12,185
15,626680;-0,9267;-12,1819;3,5136;12,712
15,641282;-0,6301;-12,1682;3,3135;12,627
15,644131;-0,0474;-12,2504;1,6284;12,358
15,666170;0,2766;-12,8957;1,4864;12,984
15,668307;0,5139;-13,4703;1,3088;13,543
15,669640;0,3608;-13,4661;1,8136;13,592
15,696731;-0,0444;-13,1858;1,6222;13,285
15,699687;-0,6542;-12,8975;1,5426;13,006
15,716374;-1,1576;-12,5199;1,4057;12,652
15,717537;-1,8042;-11,8612;3,2380;12,427
15,718174;-2,4834;-11,2703;3,1473;11,962
15,741984;-3,1411;-10,1345;3,0071;11,028
15,744353;-3,9704;-8,0749;2,7571;9,411
15,766739;-4,8523;-7,3583;0,7323;8,845
15,768904;-5,8257;-5,0766;-2,1245;8,014
15,769944;-8,6285;3,8914;-1,0967;9,529
15,795592;-13,9705;26,6175;-2,3110;30,150
15,797973;-13,0853;48,6438;-3,4641;50,492
15,820106;-9,8972;72,7886;-3,8873;73,561
15,822285;-10,1601;87,8707;-3,8919;88,542
15,824115;-2,6883;80,9846;-12,6421;82,009
15,842009;3,3826;60,5566;-11,9614;61,819
15,844231;4,6639;41,7669;-6,1527;42,475
15,866546;2,7032;14,5104;-1,2553;14,813
15,869697;3,2055;7,4070;-4,0468;9,029
15,870942;1,7406;-2,0457;-5,7820;6,375
15,892740;1,7180;-4,3089;-3,1418;5,603
15,893378;1,7897;-5,4878;0,0457;5,772
15,916282;1,0883;-5,9146;-0,2013;6,017
15,918272;-0,0601;-6,5314;1,3865;6,677
15,919561;-0,8706;-7,8906;1,2552;8,037
15,941472;-1,7320;-9,5522;1,2255;9,785
15,943818;-3,0953;-11,6383;1,2863;12,111
15,966286;-5,0797;-13,1946;-0,6438;14,153
15,968771;-7,5324;-14,2007;-0,4795;16,082
15,970021;-9,9180;-16,1481;-0,3730;18,954
15,991376;-10,4383;-17,9777;-0,2659;20,790
15,993553;-9,1106;-18,9165;-0,1046;20,996
16,017048;-6,3025;-19,1133;0,2662;20,127
16,020384;-5,1775;-18,0486;4,5666;19,324
16,022331;-3,9590;-16,9115;5,0751;18,095
16,044116;-2,1874;-15,1729;6,8384;16,786
16,047086;0,0589;-11,1016;9,4547;14,582
16,066988;1,5754;-3,1708;10,2885;10,881
16,069158;2,4613;1,3292;16,6259;16,860
16,070592;3,5379;3,9949;16,9229;17,744
16,091676;4,7285;5,8323;16,3064;17,952
16,093015;5,6484;6,9335;15,1692;17,609
16,116265;5,6241;10,1090;5,5034;12,811
16,118549;5,7025;11,0352;4,4304;13,188
16,119779;4,2279;17,2281;-0,6187;17,750
16,142192;1,4862;34,9703;-1,1837;35,022
16,144221;2,5361;46,1791;-3,6925;46,396
16,166889;7,9740;52,9734;-4,1165;53,728
16,169118;10,6451;45,0389;-4,4727;46,495
16,170614;9,0482;33,5666;-4,7938;35,094
16,192092;7,8611;24,4080;-5,8912;26,311
16,194000;7,7963;18,6386;-5,8998;21,047
16,216708;8,2340;13,1030;-3,0387;15,771
16,219357;7,7326;8,9229;-2,3240;12,034
16,220741;6,7290;8,1566;-4,1368;11,354
16,241642;6,6430;10,3487;-4,3937;13,059
16,243540;6,9435;12,5114;-2,7976;14,580
16,266221;9,2652;15,1276;-2,9149;17,977
16,267997;8,4902;14,6705;-2,9994;17,213
16,268992;8,2004;13,2491;-3,0795;15,883
16,292018;6,4717;12,0994;1,1896;13,773
16,293689;3,6444;8,7016;5,2523;10,797
16,317196;2,0602;3,3866;5,2722;6,596
16,319242;1,7922;-0,9969;5,3219;5,703
16,320291;1,3023;-5,0729;5,3740;7,504
16,341791;1,0200;-8,4230;3,6950;9,254
16,344128;0,9737;-10,9736;3,7241;11,629
16,366594;0,9146;-12,2695;3,2647;12,729
16,369282;0,8169;-12,7344;3,1057;13,133
16,370851;0,4075;-12,8174;0,6294;12,839
16,391588;0,0347;-12,9634;0,4826;12,972
16,393878;-0,5463;-13,8194;0,3809;13,835
16,416384;-1,2286;-13,5472;0,3601;13,608
16,419091;-2,2463;-13,1080;0,3259;13,303
16,420429;-3,0164;-12,5411;1,2706;12,961
16,441362;-3,6456;-11,7303;2,0592;12,455
16,444055;-4,1308;-11,0355;2,0396;11,959
16,466817;-4,6984;-10,2087;2,4804;11,509
16,469457;-5,2308;-9,5255;2,4690;11,144
16,470901;-5,8233;-8,7531;2,4460;10,794
16,492008;-6,5538;-8,0677;2,3890;10,665
16,493956;-7,0171;-7,3827;0,7641;10,214
16,516989;-7,5412;-6,1309;1,5205;9,837
16,518761;-9,5452;-1,7685;3,7557;10,409
16,519709;-6,4234;14,1897;3,9621;16,072
16,541587;-4,9317;26,8437;1,7552;27,349
16,543771;-6,3338;44,7456;-0,0232;45,192
16,566325;-5,4502;66,6548;0,0204;66,877
16,568791;-2,9172;80,2942;-4,4345;80,469
16,570229;2,9223;75,2301;-3,9205;75,389
16,591707;7,8830;57,0435;-6,6220;57,965
16,593492;10,1448;39,5056;-6,0126;41,228
16,616808;10,6905;24,4394;-2,1348;26,761
16,618966;8,6438;11,8828;-2,9759;14,992
16,620065;6,0295;4,3638;-2,8010;7,953
16,641286;4,1910;0,1702;-2,1125;4,696
16,643857;2,4047;-2,1677;-2,3352;3,992
16,666692;1,1171;-4,5168;-0,5811;4,689
16,669004;0,9063;-5,4171;-0,7265;5,540
16,669987;1,1837;-6,1793;4,6862;7,845
16,692135;1,5302;-7,2842;4,6263;8,764
16,694048;1,8284;-8,4207;4,6506;9,792
16,716528;1,8107;-10,1041;3,1638;10,742
16,719196;1,7157;-11,6964;3,2791;12,268
16,720624;1,5055;-12,6334;2,3203;12,933
16,741421;0,9684;-12,5883;2,3789;12,848
16,743981;0,7580;-12,3378;-0,0649;12,361
16,766733;0,2641;-12,6565;0,1219;12,660
16,769199;0,1783;-12,5242;-2,6511;12,803
16,770650;0,0735;-12,7423;-2,2865;12,946
16,791608;-1,0114;-12,7441;-1,8423;12,916
16,793759;-1,6946;-11,9513;-0,9957;12,112
16,816290;-2,7601;-9,3647;-0,3524;9,769
16,818212;-3,4146;-6,9492;6,2179;9,930
16,819547;-3,6124;-4,1954;7,1824;9,069
16,841613;-3,5737;-0,9865;14,8844;15,339
16,843494;-3,6191;2,0526;15,6616;16,205
16,866188;-4,5533;4,2512;15,9453;17,119
16,868325;-5,3121;6,5891;15,7675;17,895
16,869201;-5,7512;10,1825;13,8253;18,108
16,891102;-7,6372;17,1338;13,2707;22,978
16,891878;-12,8869;32,4327;4,1140;35,141
16,915761;-8,9774;42,8304;3,8645;43,931
16,917154;3,7499;34,9260;-0,5217;35,131
16,917811;8,1059;25,0225;-0,6238;26,310
16,941200;8,9794;18,3600;-0,7393;20,452
16,942723;9,8711;13,7883;5,4804;17,821
16,966978;9,1701;10,2402;4,6735;14,519
16,968931;7,4863;9,0090;3,5574;12,242
16,970012;6,0476;9,6841;2,5913;11,708
16,998499;6,8380;11,4910;1,8080;13,493
17,000257;9,2519;13,1982;1,2054;16,163
17,025871;7,5457;17,3151;-0,6863;18,900
17,028350;6,7783;16,9283;-1,0577;18,266
17,029640;7,3502;18,7092;-1,2901;20,143
17,041667;11,0604;18,2403;-1,6831;21,398
17,043721;9,9662;16,1499;-1,8010;19,063
17,066831;9,3562;13,4509;-2,1554;16,526
17,068951;9,6392;9,2813;-2,2244;13,565
17,070101;9,7283;3,9406;-2,2815;10,741
17,091549;8,7974;-1,0423;-2,3259;9,159
17,093207;7,3168;-5,0544;-2,3402;9,196
17,116418;5,8825;-8,3215;-2,1592;10,417
17,118887;4,6042;-10,6205;-2,1329;11,770
17,120726;3,3439;-11,6871;1,1385;12,209
17,141389;2,1975;-12,2907;1,1571;12,539
17,143942;0,7326;-12,1695;1,1941;12,250
17,166044;-2,0722;-12,3358;-0,5321;12,520
17,167834;-3,3939;-12,4513;-0,4419;12,913
17,168664;-4,4703;-12,3471;-1,6818;13,239
17,191279;-5,3332;-12,0264;-1,5467;13,246
17,193491;-5,9974;-11,5165;-1,3739;13,057
17,216408;-6,6912;-10,9642;-0,7447;12,866
17,219577;-7,2276;-10,1451;-0,4974;12,466
17,221357;-7,8598;-9,2869;1,2965;12,235
17,241489;-8,5902;-8,6337;1,8803;12,323
17,243663;-9,0683;-7,8977;2,3000;12,243
17,266366;-9,6670;-6,8565;3,5851;12,382
17,268550;-10,5187;-4,9438;4,3265;12,402
17,269910;-11,1434;-2,6042;5,3784;12,645
17,291991;-11,1712;0,9749;4,1426;11,954
17,294092;-10,5029;11,4676;5,1347;16,376
17,316401;-9,1799;20,1385;4,7042;22,627
17,318729;-7,4515;31,4428;4,4603;32,620
17,319809;-4,1432;45,7363;0,9871;45,934
17,341484;6,4351;66,1626;0,6701;66,478
17,343540;15,5286;62,2078;0,2781;64,117
17,366771;18,6550;47,5155;-1,3803;51,065
17,369145;18,3961;32,3501;-1,8341;37,260
17,370684;17,3915;20,7440;-4,8576;27,502
17,391590;15,8152;12,9343;-5,4898;21,155
17,393132;14,0113;7,9704;-5,8759;17,157
17,416664;11,6099;3,4308;-6,0924;13,553
17,419195;10,3995;2,5230;-2,2444;10,934
17,420712;6,2318;2,6664;4,3232;8,040
17,441897;2,7196;2,8936;4,2016;5,781
17,444063;-0,1953;2,3057;4,0643;4,677
17,466792;-2,2660;0,4267;3,9304;4,557
17,468506;-3,8091;-2,7227;0,8031;4,751
17,469709;-4,8290;-6,0439;0,7570;7,773
17,491489;-5,3906;-9,1024;0,0415;10,579
17,493751;-5,0364;-10,5814;0,0033;11,719
17,516353;-4,5629;-11,7401;-0,0899;12,596
17,518142;-4,0315;-12,3818;-0,1591;13,023
17,519506;-4,2957;-12,9943;-0,1093;13,686
17,541495;-4,8378;-13,8391;0,3201;14,664
17,543781;-6,0216;-15,0728;0,4096;16,236
17,566586;-8,2772;-15,5914;3,5879;18,013
17,569229;-8,7358;-15,2046;3,8279;17,948
17,571006;-9,2386;-12,2617;5,5576;16,328
17,591867;-9,0707;-7,3356;7,7615;14,012
17,594223;-6,6312;-4,3662;8,2601;11,457
17,616749;-3,7961;-3,4168;8,8663;10,232
17,618835;-1,3512;-2,9704;9,4228;9,972
17,620331;1,2867;-1,0566;8,9119;9,066
17,642019;3,3287;3,8296;8,8621;10,212
17,644349;3,3208;12,1040;5,0076;13,513
17,667033;3,0370;18,4360;4,5212;19,224
17,668835;3,5284;19,6422;0,6572;19,967
17,669734;4,9896;22,4175;-0,2469;22,967
17,691179;8,7389;23,5734;-0,7468;25,152
17,692494;8,3766;21,4960;-1,2029;23,102
17,719462;7,0692;17,3710;-1,5462;18,818
17,721048;6,7369;12,4492;2,6796;14,407
17,721622;6,7643;9,1444;2,2622;11,597
17,741926;6,8335;8,6700;1,7689;11,180
17,742979;6,3033;10,4385;1,2701;12,260
17,766694;6,2413;12,7102;-1,9099;14,288
17,768463;7,1068;16,2984;-6,0560;18,783
17,769548;8,8916;20,4677;-6,1716;23,153
17,791272;9,3324;23,8937;-6,0815;26,363
17,792674;6,9753;25,1965;-5,9976;26,823
17,820430;5,7754;21,8399;-5,4988;23,250
17,821902;7,7265;15,6121;-5,4166;18,242
17,822320;7,4296;9,7901;-1,7753;12,418
17,841218;6,9354;4,9371;-0,5120;8,529
17,842797;6,0731;0,2036;-0,4852;6,096
17,866560;4,2380;-4,3651;1,3406;6,230
17,867569;2,5650;-8,1567;1,3724;8,660
17,868196;1,1351;-10,6001;1,4075;10,753
17,891256;0,4272;-11,7365;1,4416;11,832
17,892416;0,1634;-12,1800;1,4751;12,270
17,920267;-0,0576;-12,0463;1,5048;12,140
17,921035;-0,3660;-11,7946;0,7226;11,822
17,921442;-0,8442;-11,8443;0,1655;11,876
17,942622;-1,2327;-11,7781;0,1743;11,844
17,944190;-1,3660;-11,7789;0,1977;11,860
17,966225;-1,4885;-11,6951;0,2450;11,792
17,968148;-1,6331;-11,6753;1,2253;11,852
17,969114;-1,9660;-11,4499;1,2846;11,688
17,991195;-2,1557;-11,2258;1,8352;11,577
17,992357;-2,2946;-11,0146;1,9745;11,423
18,017707;-2,3555;-10,7755;2,1831;11,244
18,019450;-2,6095;-10,5795;2,4904;11,178
18,021043;-3,0503;-10,0427;2,9559;10,904
18,041114;-3,9196;-8,8635;3,2016;10,207
18,042650;-5,3915;-6,1907;4,5844;9,403
