time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,949024;29,8736;36,3143;-9,4813;47,969
12,950073;31,0289;35,1042;-14,7458;49,118
12,950924;26,1976;34,9193;-15,1174;46,197
12,975723;17,7326;35,0212;-10,0737;40,527
12,976502;7,4935;35,9286;5,5804;37,124
12,997011;9,7358;27,9306;5,5843;30,101
12,997790;10,6637;21,2918;5,5621;24,454
12,998077;10,9260;13,9687;5,5258;18,575
13,020957;9,2935;8,2157;0,7844;12,429
13,021448;8,0561;2,3484;-2,5385;8,767
13,047022;10,7571;-10,0821;-2,5461;14,962
13,047801;12,1852;-12,7520;-2,5958;17,828
13,048227;12,8643;-13,9946;-2,7482;19,207
13,073461;11,5185;-15,0741;-1,6073;19,039
13,074724;8,7735;-16,8988;-1,6871;19,115
13,096710;5,1276;-17,7044;-1,4484;18,489
13,097526;1,7481;-17,0382;-1,4757;17,191
13,097895;-1,5363;-15,1882;-1,4653;15,336
13,121055;-4,9304;-12,5286;2,0968;13,626
13,121933;-7,7716;-9,5449;2,1453;12,494
13,146445;-5,4476;-3,2773;2,2103;6,731
13,147034;-5,8558;-3,0671;2,2902;6,996
13,147274;-1,5354;5,0022;-4,0466;6,615
13,171662;7,5440;39,3182;-3,9274;40,228
13,172314;5,5228;56,0371;-3,7847;56,436
13,197493;-5,6186;68,5554;-3,6282;68,881
13,198182;-15,3274;64,2252;-3,3908;66,116
13,198677;-13,3906;41,8564;-21,6739;49,000
13,221883;-8,0757;22,1786;-21,1986;31,725
13,223283;-6,9875;11,3198;-20,6911;24,598
13,246909;-6,9467;5,6730;-20,1963;22,098
13,247745;-8,1843;1,9569;-3,2435;9,018
13,248126;-8,1379;0,4245;-2,8612;8,637
13,271492;-8,2144;0,7285;-2,7365;8,689
13,272361;-8,9330;-0,5677;-4,8866;10,198
13,296658;-10,2987;-3,2281;-4,9515;11,874
13,297416;-11,3961;-6,3014;-5,0961;13,984
13,297795;-14,3463;-10,4826;-5,1481;18,499
13,321340;-19,5099;-13,5370;-5,0726;24,282
13,322283;-29,3136;-19,4139;-3,4373;35,327
13,346693;-32,7400;-24,6761;-3,3938;41,138
13,347525;-24,3984;-24,4884;-0,0528;34,568
13,348011;-16,2512;-21,3598;0,0899;26,839
13,371744;-9,8884;-20,8430;3,7250;23,369
13,372412;-4,4479;-22,3239;10,9660;25,266
13,397344;-0,4021;-24,2867;11,3537;26,813
13,398319;4,7293;-18,1931;20,1386;27,548
13,399314;13,4474;-9,2941;20,5239;26,238
13,421882;22,2357;-6,0864;20,7562;31,021
13,422556;6,5438;2,5569;20,8047;21,959
13,447546;3,7266;5,6598;14,5459;16,047
13,448935;4,6785;8,6867;14,1692;17,266
13,449256;2,1889;12,8056;13,6063;18,812
13,471417;-1,2719;17,5710;12,8702;21,817
13,471842;-1,2478;22,2130;10,1259;24,444
13,496597;-3,2643;25,0051;9,2000;26,843
13,497307;-5,3343;24,7153;6,8101;26,185
13,497657;-5,7228;25,0116;5,7634;26,297
13,520937;-5,0977;30,1636;-13,8604;33,585
13,521495;-1,9475;36,4930;-23,1084;43,238
13,546868;10,8169;43,2075;-24,5556;50,861
13,547663;11,4511;41,1802;-26,3443;50,209
13,548016;28,7874;36,9610;-28,1269;54,644
13,571045;30,1739;30,5821;-27,7347;51,137
13,571510;26,8497;36,3424;-27,8459;53,076
13,596281;12,2359;30,3485;10,6218;34,403
13,596672;6,2525;14,5244;11,2887;19,429
13,596873;0,9203;9,7846;13,7049;16,864
13,621202;-1,8682;8,5837;14,3034;16,786
13,621736;-1,2538;5,7545;13,1186;14,380
13,646134;-0,0367;1,2052;13,4586;13,513
13,646661;2,2257;-3,9212;-0,0526;4,509
13,646897;4,4437;-7,4909;-0,0945;8,710
13,670408;5,7277;-9,0473;0,0992;10,708
13,670760;5,6718;-9,7029;0,2483;11,242
13,695123;3,3962;-7,4356;0,3609;8,182
13,695425;6,3762;-5,4276;-6,3713;10,522
13,695564;11,0073;0,5344;-6,3170;12,702
13,721219;13,9072;10,6027;-6,2964;18,587
13,721755;15,3789;25,3882;-6,3238;30,349
13,746060;14,8814;39,3750;-6,3188;42,565
13,746625;10,1696;44,3303;-6,3263;45,920
13,746873;4,1419;42,5557;-6,3335;43,223
13,770926;-1,7576;34,7253;-8,0320;35,685
13,771333;-4,4256;20,7802;-7,7633;22,620
13,796657;1,0900;0,5383;-7,4581;7,557
13,797294;0,7392;0,6166;-4,6570;4,755
13,797583;-3,4701;-1,7837;-4,3158;5,818
13,820936;-5,9142;-4,6556;-3,9253;8,489
13,821442;-6,9018;-5,4676;-10,5911;13,773
13,848643;-8,0078;-7,0073;-10,1575;14,711
13,849398;-7,4587;-7,6591;-10,8327;15,220
13,849789;-8,3406;-9,8306;-10,4233;16,579
13,870788;-9,1395;-13,9971;-10,0044;19,482
13,871352;-11,5159;-17,0464;-7,4151;21,867
13,896995;-15,7560;-19,9238;-6,8563;26,310
13,898092;-20,2864;-20,7694;-6,2257;29,693
13,898652;-21,0581;-19,7887;-5,4576;29,408
13,920951;-17,7874;-18,6125;-4,8890;26,205
13,921753;-10,1684;-19,7996;-4,3673;22,682
13,946325;2,1287;-7,0297;0,4978;7,362
13,946982;0,6728;-4,9415;1,0595;5,098
13,947229;4,7103;-7,1346;9,1312;12,509
13,971265;5,6180;-10,7930;9,5367;15,460
13,971739;2,9323;-10,6155;26,3578;28,566
13,997703;1,6833;-8,5150;26,5336;27,917
13,998233;0,6046;-4,2302;26,5647;26,906
13,998556;-0,3598;-0,9033;26,5205;26,538
14,020944;-1,5634;3,1782;7,3896;8,195
14,021517;-3,1988;8,8425;5,4450;10,866
14,046869;-0,4532;19,4883;5,1983;20,175
14,047443;-0,3764;20,0013;-1,5092;20,062
14,047717;0,0148;27,5356;-1,7756;27,593
14,071118;0,2198;34,9102;-11,7064;36,821
14,071649;0,6558;42,1418;-11,9076;43,797
14,097574;10,3481;44,2042;-12,0233;46,964
14,098472;16,6531;41,2913;-12,0638;46,128
14,098865;25,1106;35,8248;-8,4700;44,561
14,121214;30,6035;29,9404;-8,2811;43,607
14,122126;28,5235;26,7800;-8,1881;39,973
14,146685;22,2618;32,4465;-8,8762;40,338
14,147218;14,5462;23,3387;13,8374;30,786
14,147469;16,4508;14,2610;16,2765;27,183
14,171068;9,8297;14,0174;15,7792;23,283
14,171400;-1,0315;11,9854;15,4920;19,614
14,196272;-3,2500;4,1783;15,2958;16,186
14,196800;-1,9481;1,5164;5,7851;6,290
14,197048;-0,1679;-1,2181;5,6940;5,825
14,221007;0,9489;-3,0663;4,5209;5,544
14,221462;1,3760;-3,7117;-0,3391;3,973
14,246577;1,4358;-2,9438;-0,5908;3,328
14,247138;2,1164;-1,3477;-5,8807;6,394
14,247400;5,7608;1,8811;-6,0155;8,539
14,270990;11,5319;7,4575;-6,1365;15,042
14,271328;13,7929;16,8497;-6,3410;22,680
14,296527;14,1082;28,0895;-7,1007;32,225
14,297217;10,4556;34,6275;-7,3464;36,910
14,297489;4,4013;36,7382;-10,3147;38,412
14,320823;4,7168;27,7064;-10,4571;29,987
14,321467;5,0124;6,5557;-10,4976;13,353
14,346862;2,8116;1,7414;-10,5446;11,051
14,347541;1,0162;-0,3481;-2,5856;2,800
14,347805;-0,2164;-1,0166;-2,6383;2,836
14,370214;-1,9043;-1,8902;-0,5071;2,731
14,370640;-3,0486;-3,3803;-0,0663;4,552
14,395950;-4,4791;-4,5457;0,3764;6,393
14,396506;-6,5404;-3,8995;0,3101;7,621
14,396758;-9,9205;-2,7590;0,6829;10,320
14,421259;-11,6116;-3,5204;-7,1745;14,096
14,421962;-13,1066;-6,0661;-6,8384;15,980
14,447475;-19,2322;-16,1443;-9,2769;26,769
14,448199;-19,1840;-15,9503;-8,9157;26,494
14,448660;-25,5896;-19,4997;-8,6169;33,306
14,476253;-21,6695;-18,9362;-8,3250;29,958
14,476945;-12,4473;-20,4905;-5,5704;24,614
14,497293;6,0575;-27,4936;-5,3052;28,648
14,498224;-0,9473;-22,7260;-2,2983;22,862
14,498696;7,1301;-15,2473;-1,7863;16,927
14,520014;6,7767;-7,6561;17,7165;20,455
14,520605;0,1891;-6,3137;17,9910;19,068
14,546787;-3,5717;-5,7274;18,4670;19,662
14,547353;-3,6921;-4,3247;18,7836;19,625
14,547598;-2,7050;-1,4368;3,5602;4,696
14,573940;-1,5131;5,4403;3,4905;6,639
14,575238;2,6169;11,2388;3,3144;12,006
14,596205;1,3282;30,5931;3,0802;30,776
14,596825;3,8904;36,2452;0,3971;36,456
14,597076;5,5205;35,5312;0,2067;35,958
14,619908;4,9739;30,1832;0,0814;30,590
14,620534;4,9516;30,3352;0,0624;30,737
14,646964;5,4638;17,1836;0,0846;18,032
14,647572;9,5712;16,3638;0,2542;18,959
14,647847;18,3998;23,7724;-3,5497;30,270
14,673716;23,0395;26,4502;-3,3532;35,237
14,674258;26,4019;26,3136;0,6947;37,282
14,696909;14,2986;30,3013;0,4394;33,508
14,697427;13,5663;28,4524;-0,4408;31,524
14,697665;10,4829;30,6891;-1,2823;32,455
14,721369;17,7257;18,6217;-0,3825;25,712
14,721994;15,8071;9,8109;12,4025;22,359
14,747365;9,6008;4,9798;11,7846;15,995
14,748116;3,9495;2,2789;19,8734;20,390
14,748407;-1,4034;1,4397;19,5662;19,669
14,771255;-4,2717;0,7618;19,3154;19,797
14,771819;-4,5300;0,8078;8,9803;10,091
14,796539;-2,2177;0,8303;8,8225;9,135
14,797126;0,0623;-1,8229;5,4760;5,772
14,797395;0,6474;-4,6456;5,2096;7,010
14,821230;-0,1615;-6,9884;-1,3719;7,124
14,821836;-0,8931;-8,7563;-1,5982;8,946
14,846211;2,0845;-4,7638;-3,8408;6,465
14,847026;4,8523;0,3163;-6,0826;7,787
14,847298;6,7147;8,4772;-6,3069;12,519
14,871269;6,4328;21,2820;-6,5545;23,179
14,872197;6,8007;36,3382;-6,8280;37,594
14,896731;8,1968;44,7513;-8,5367;46,290
14,897302;6,3636;44,6272;-8,6390;45,899
14,897570;3,8391;34,7009;-8,6945;35,979
14,921351;1,7613;19,5096;-8,7152;21,440
14,921969;5,0885;8,5963;-8,6765;13,231
14,946741;6,2779;4,3488;-8,5935;11,497
14,947421;2,9081;4,0214;-2,4743;5,545
14,947653;-1,3042;3,7294;-1,9243;4,395
14,970864;-3,5048;1,5531;0,2256;3,840
14,971209;-6,5967;-1,9564;0,6654;6,913
14,995984;-7,1771;-2,3870;1,0510;7,636
14,996424;-7,6996;-4,0455;-6,1113;10,630
14,996650;-9,0643;-7,0348;-5,7414;12,830
15,021170;-11,6619;-9,0598;-6,7869;16,252
15,021767;-13,9757;-10,6888;-6,6543;18,811
15,046908;-18,5722;-13,6051;-6,3275;23,876
15,047649;-24,6102;-18,7187;-6,6440;31,626
15,048094;-27,2619;-28,5987;-6,4336;40,031
15,072269;-25,2040;-38,6081;-6,2247;46,525
15,073439;-19,4334;-34,7558;-5,9767;40,266
15,096781;-12,4196;-15,8199;-0,3233;20,115
15,097644;-11,7715;-15,5649;0,1637;19,516
15,098147;-2,1004;-0,5995;8,5670;8,841
15,121470;-0,2851;-0,6250;21,3963;21,407
15,122005;1,1645;0,6991;21,8296;21,872
15,146729;0,8281;-3,0593;22,1513;22,377
15,147333;1,4353;-4,0355;22,3196;22,727
15,147599;-0,3481;0,6269;10,1535;10,179
15,171588;-0,2938;6,2840;9,9288;11,754
15,172043;1,3761;12,7782;6,8999;14,587
15,197200;1,9137;19,3656;6,5671;20,538
15,197835;1,5019;22,9059;0,1398;22,956
15,198889;1,0270;25,8945;-0,1983;25,916
15,221921;1,5329;27,8823;-12,2458;30,491
15,222771;2,3973;29,4709;-18,7618;35,018
15,247388;9,9258;33,6308;-19,1486;39,953
15,248472;21,7524;30,8619;-19,5671;42,526
15,248880;30,2011;23,8465;-20,1535;43,439
15,271692;28,9174;19,8794;1,6868;35,132
15,272051;23,8623;21,9771;0,8990;32,453
15,297086;16,6599;33,1701;0,1530;37,119
15,297633;12,5921;34,1586;2,5337;36,494
15,297908;18,6559;22,9233;2,1188;29,631
15,321181;14,4042;14,0831;3,1632;20,392
15,321715;7,7451;7,6089;3,0781;11,285
15,346757;5,1232;-0,1464;3,5162;6,216
15,347318;4,6360;-0,1960;3,4987;5,811
15,347594;4,3011;-1,9039;3,4889;5,856
15,372664;3,3679;-5,8946;3,4607;7,620
15,373443;3,1260;-7,3107;3,3783;8,639
15,399430;3,6058;-10,3265;3,3001;11,425
15,401017;3,7197;-13,2203;2,6792;13,993
15,401882;2,9775;-14,1548;2,7231;14,719
15,423133;1,3376;-13,3569;2,6288;13,679
15,424577;-0,8658;-12,6614;2,4058;12,917
15,449977;-3,3407;-11,1426;2,2887;11,856
15,452048;-4,3794;-7,0292;-1,9800;8,515
15,452852;-1,9423;-2,8935;-2,1314;4,085
15,472877;1,8935;3,6316;-5,2593;6,666
15,473655;1,6357;15,9642;-5,4733;16,955
15,496080;8,5809;49,0483;-5,7313;50,122
15,496429;10,6898;55,4358;-6,0507;56,780
15,496595;9,0571;44,2683;-6,4535;45,644
15,521442;10,2290;24,9279;-21,7031;34,599
15,522158;7,0717;13,9895;-21,7639;26,821
15,549251;3,1601;8,6806;-21,5233;23,422
15,550622;0,5679;5,5128;-9,0709;10,630
15,551163;-1,7713;1,6319;-8,4484;8,785
15,572981;-3,4688;-1,8097;-4,7793;6,176
15,573889;-4,1705;-3,2778;-4,2321;6,786
15,597736;-4,5691;-3,7243;-3,7633;6,994
15,598568;-6,4707;-4,9713;-3,3776;8,831
15,598955;-9,3941;-7,4939;-9,8742;15,553
15,620934;-11,4629;-9,2580;-9,5598;17,564
15,621619;-24,5337;-17,6980;-9,3395;31,660
15,650252;-31,8723;-26,8647;-8,8521;42,614
15,651805;-30,9776;-34,6219;-8,2466;47,184
15,652700;-22,9711;-37,1051;1,7467;43,675
15,673375;-16,3659;-32,3920;2,1842;36,357
15,674570;-12,7148;-26,5109;6,5103;30,114
15,697387;-9,3802;-21,7486;6,9590;24,686
15,698033;-4,9034;-16,5426;10,5826;20,241
15,698481;-0,2638;-12,2917;11,2721;16,680
15,721179;1,5493;-11,8259;12,0240;16,936
15,721952;1,1665;-10,4507;7,2709;12,784
15,747216;-1,5662;1,3599;7,8243;8,095
15,747795;-0,3478;3,0903;3,0950;4,387
15,748066;-4,4756;8,9755;2,8987;10,440
15,773139;-4,7167;20,0735;2,2228;20,740
15,773870;-5,3966;31,7091;1,9271;32,223
15,798784;-5,6231;39,5657;1,0835;39,978
15,799779;-3,0784;45,4464;0,1766;45,551
15,800430;4,2067;46,6807;-0,6232;46,874
15,824050;10,2780;43,3798;-6,5721;45,063
15,825541;13,1019;38,5076;-6,7020;41,224
15,850499;14,9783;36,6424;-17,5931;43,319
15,852028;16,8014;36,2582;-17,2413;43,522
15,852939;19,7138;33,0901;-16,9620;42,087
15,873221;21,2156;27,2595;-17,1799;38,579
15,874240;20,0108;23,7139;4,0009;31,286
15,899402;7,6564;28,2057;3,5834;29,445
15,900296;11,9146;19,0931;3,1910;22,731
15,900653;14,9105;12,1906;7,2538;20,580
15,922717;13,1106;8,3109;6,9742;17,018
15,923709;10,9601;4,3258;8,8605;14,743
15,949533;8,8788;1,7204;8,6866;12,540
15,950815;7,8669;-1,6275;8,4480;11,658
15,951465;7,4770;-4,7545;8,2395;12,100
15,973452;8,5997;-8,0983;5,1304;12,879
15,974426;8,8905;-11,4706;0,7371;14,531
15,996574;9,0078;-15,5144;0,6031;17,950
15,997159;8,7192;-15,4811;0,4987;17,775
15,997487;7,0790;-15,0814;0,4082;16,665
16,021261;-1,2700;-9,3344;1,7962;9,590
16,021832;-3,7711;-7,8075;1,6827;8,832
16,049363;-5,8983;-4,7360;1,5619;7,724
16,050498;-4,3678;-0,6789;-1,2580;4,596
16,051098;-0,8926;5,5136;-1,4047;5,759
16,079836;3,3838;13,0373;-1,5725;13,561
16,080988;6,6455;24,2034;-0,0410;25,099
16,107408;4,7150;37,8600;-0,2462;38,153
16,108782;-6,3244;48,4381;-0,3211;48,850
16,109443;-15,5417;50,9403;-0,3453;53,260
16,124761;-14,4268;42,7842;-18,5454;48,811
16,126563;-10,1689;29,0244;-18,5373;35,909
16,148940;-2,9744;7,2775;-18,5110;20,111
16,150341;-2,8110;1,1568;-12,4846;12,849
16,151178;-3,6785;-2,8545;-12,3677;13,215
16,180537;-4,0064;-4,2561;-4,0824;7,130
16,181805;-5,1714;-3,1704;-3,9141;7,219
16,205166;-7,3038;-2,3132;-3,6605;8,491
16,206478;-9,4142;-3,6462;-3,4072;10,655
16,207172;-10,3876;-5,5500;-7,1336;13,769
16,224675;-11,8695;-7,2558;-6,8624;15,512
16,226514;-12,5260;-10,3779;-7,2907;17,826
16,250574;-13,0788;-14,8904;-6,9058;20,987
16,252160;-15,9428;-18,7776;-6,5026;25,477
16,253120;-16,9932;-21,2387;-4,5876;27,584
16,274415;-16,8116;-23,6863;-4,2042;29,349
16,275791;-8,0502;-22,8667;-2,6749;24,389
16,301887;1,8578;-22,3811;-2,0948;22,556
16,303526;13,9389;-19,3608;-0,8844;23,873
16,304519;24,3931;-10,4120;4,4116;26,887
16,323340;16,0907;-3,5503;5,1063;17,251
16,324321;3,8369;-3,3558;27,9321;28,393
16,348073;2,1333;0,1487;28,4005;28,481
16,348983;0,8975;0,5493;28,6666;28,686
16,349413;-2,5940;5,0584;28,7033;29,261
16,378776;-7,3667;12,0259;13,7479;19,695
16,380011;-10,4109;16,3628;-0,8966;19,415
16,399845;-6,3123;16,9417;-1,1772;18,118
16,401041;-6,0640;17,0705;-5,1659;18,838
16,401651;-3,8562;10,1491;-5,4194;12,134
16,424212;-2,9197;12,9981;-6,5915;14,863
16,425150;-0,0902;19,9613;-6,7584;21,075
16,450054;3,3373;27,2021;-7,6922;28,465
16,451488;10,7739;32,3028;-7,7537;34,924
16,452279;18,6864;36,3339;-12,2968;42,668
16,473840;23,8555;38,8071;-12,3173;47,189
16,475165;28,2811;38,3575;-12,3194;49,223
16,500048;30,7916;30,8529;-12,3765;45,312
16,501552;24,9172;33,1613;13,3654;43,580
16,502327;9,8068;29,0631;13,2065;33,395
16,522814;0,5367;16,4613;15,1614;22,386
16,524034;-1,5819;11,3868;14,9649;18,871
16,549525;2,0596;7,7066;14,8439;16,852
16,550859;5,5605;3,1427;9,9736;11,843
16,551465;9,0815;-0,2092;9,9108;13,444
16,573473;9,9664;-1,8926;3,4921;10,729
16,574473;9,4469;-4,3067;3,1269;10,843
16,599260;7,4689;-6,5794;2,8046;10,341
16,600443;5,0947;-8,7159;2,5249;10,407
16,601043;4,8967;-8,1030;-3,6672;10,153
16,623575;9,3539;-4,8161;-3,9540;11,239
16,624976;16,6788;0,2843;-5,7390;17,641
16,650115;25,8202;16,3615;-6,0982;31,170
16,651610;25,3991;16,3187;-6,3885;30,858
16,652338;-0,2172;30,7471;-6,6856;31,466
16,673935;-15,7643;35,1244;-6,9921;39,130
16,675130;-12,7687;30,3899;-4,0806;33,215
16,699401;-3,5676;19,6415;-4,2972;20,420
16,700417;-2,6863;11,2154;-7,5127;13,764
16,701012;-6,3078;5,2460;-7,7108;11,259
16,723562;-6,9321;2,0287;-4,8331;8,691
16,724522;-7,4418;1,0356;-7,0006;10,269
16,749275;-7,8097;0,6999;-6,4859;10,176
16,750637;-7,6023;-0,0287;-7,0015;10,335
16,751320;-7,7900;-0,8383;-6,5023;10,182
16,772866;-9,1681;-1,5802;-7,6583;12,050
16,773779;-13,3342;-3,3921;-7,2798;15,566
16,799825;-23,6142;-15,5690;-6,8800;29,109
16,801200;-23,5331;-20,1708;-3,9852;31,250
16,802668;-21,3324;-21,7995;-3,7029;30,725
16,820711;-16,5287;-22,3236;-0,9767;27,794
16,821399;3,8020;-30,2259;-0,8099;30,475
16,850340;23,9878;-40,1481;0,7421;46,774
16,852141;18,4398;-35,8416;0,8549;40,316
16,853081;18,4954;-23,5573;1,4527;29,986
16,873458;13,1225;-7,2592;1,8514;15,110
16,874241;5,9186;2,8119;5,8130;8,759
16,899485;-13,2591;9,4238;6,1763;17,400
16,900837;-12,6257;10,1278;6,4496;17,423
16,901753;-18,2947;16,1670;-10,0922;26,418
16,923497;-17,3965;24,4593;-10,0975;31,668
16,924858;-5,2095;22,1471;-10,6965;25,141
16,951327;2,3746;19,6851;-10,9992;22,674
16,953035;5,5532;20,3908;-11,2889;23,960
16,954028;8,6451;26,4474;-11,4486;30,088
16,975482;14,7601;32,1722;-12,3214;37,480
16,983302;20,0518;32,1012;-13,1364;40,064
16,997016;18,6390;29,6002;-12,8620;37,270
16,997754;16,7277;27,4061;-12,6868;34,523
16,998170;19,3552;26,0786;-12,7232;34,880
17,029369;17,8993;31,2048;-0,4060;35,976
17,029932;9,9263;28,0952;19,1717;35,432
17,050095;4,6721;11,6599;18,9567;22,741
17,051259;4,0066;11,2798;20,9039;24,089
17,051799;-3,0546;7,1668;20,7726;22,185
17,073113;-1,9688;10,0570;18,5422;21,186
17,073753;-0,7735;11,3779;13,1104;17,376
17,100383;0,4290;8,0721;12,8777;15,205
17,101559;1,8508;3,6972;7,1089;8,224
17,102194;1,9087;0,1168;6,8531;7,115
17,123669;1,6830;-3,1063;2,8911;4,565
17,125026;1,2357;-6,3726;2,4396;6,935
17,148105;1,1652;-10,2464;2,0851;10,521
17,149891;1,1670;-12,8883;1,9007;13,080
17,150905;2,8886;-12,7603;-2,5762;13,334
17,172381;7,8539;-8,0934;-6,9786;13,262
17,173006;17,6279;5,1722;-7,3659;19,793
17,199197;23,0313;12,8934;-7,7701;27,515
17,200302;23,3478;22,3960;-8,6384;33,486
17,200855;15,2295;33,3642;-9,0484;37,775
17,223026;5,7639;42,5075;-5,7916;43,286
17,224292;3,4256;42,4484;-9,9147;43,725
17,250903;-0,6692;31,1516;-10,2044;32,787
17,252620;-3,2414;18,5297;-12,0748;22,353
17,253731;-3,3793;10,6384;-11,6494;16,134
17,273508;-3,0245;5,7987;-11,1341;12,913
17,274661;-3,9048;1,2554;-4,7704;6,291
17,298537;-7,2352;-6,3659;-4,2817;10,545
17,299522;-7,3041;-6,2294;1,8908;9,784
17,299996;-8,0178;-7,0072;2,3220;10,898
17,322290;-10,2424;-7,4267;2,7242;12,942
17,323584;-14,1542;-8,9249;3,0770;17,014
17,350168;-18,5047;-11,9103;-0,3612;22,009
17,351586;-21,0367;-15,4460;-0,1773;26,099
17,352384;-20,3757;-19,5190;-0,8805;28,230
17,373668;-17,8138;-22,5578;-0,5721;28,749
17,374815;-14,3448;-24,2950;-0,3568;28,216
17,397458;-10,9587;-24,6926;-0,1725;27,016
17,398108;-7,3499;-24,6816;0,2664;25,754
17,398502;-0,5579;-26,1378;7,1191;27,096
17,422129;8,3551;-19,7968;7,4158;22,731
17,423199;11,8230;-10,1852;10,7403;18,944
17,449054;6,6623;-5,8682;10,9918;14,129
17,450105;6,5898;-6,4825;11,0705;14,422
17,450788;8,0876;-6,3252;10,9782;15,031
17,479595;8,4838;-3,9687;1,3733;9,466
17,480964;6,3553;0,0051;1,2541;6,478
17,503225;3,9376;3,8988;1,1255;5,654
17,504147;1,3625;11,5742;1,8479;11,800
17,504592;-2,0710;19,7823;1,7362;19,966
17,525064;-6,3421;29,6598;1,6954;30,378
17,526295;-7,2725;39,5829;1,6972;40,281
17,549475;4,2188;45,8908;-0,2268;46,085
17,550566;3,9207;46,1429;-0,0787;46,309
17,551123;7,1305;38,6795;-8,2449;40,186
17,573554;9,4450;34,1606;-7,7120;36,272
17,574670;15,6107;36,3974;-6,7587;40,176
17,599159;23,5746;30,7805;-6,1523;39,256
17,600194;21,9992;23,3110;-6,8287;32,772
17,600693;15,7300;19,2371;-1,9746;24,928
17,623576;10,0656;17,9723;-3,1224;20,834
17,624749;7,0412;18,0915;-3,9072;19,803
17,649592;7,3799;17,1604;-4,4609;19,205
17,651078;7,8901;16,3023;5,8684;19,038
17,651699;8,0661;11,8722;12,7046;19,168
17,673768;7,2135;6,6069;12,5019;15,874
17,674786;5,8707;3,1668;12,3509;14,037
17,699147;7,2033;-2,9748;12,2459;14,515
17,700410;5,9570;-5,6228;8,6361;11,903
17,701124;2,6065;-7,1954;8,5668;11,487
17,723477;-0,7341;-8,8454;5,8945;10,655
17,724058;-1,9679;-10,7853;2,6233;11,273
17,749782;-2,4430;-12,0814;2,4857;12,574
17,751320;-2,2995;-12,2849;1,2305;12,559
17,752232;-2,1186;-12,3582;1,1153;12,588
17,773086;-2,4411;-12,2565;0,2311;12,499
17,774213;-2,5169;-9,6156;-1,4352;10,043
17,799439;-1,8250;-6,5700;-1,6435;7,014
17,800825;-0,1050;-2,7984;-2,2547;3,595
17,801544;0,2029;3,7649;-2,4732;4,509
17,823588;0,1148;17,0460;-2,7060;17,260
17,825067;11,5289;48,3536;-2,9869;49,799
17,850026;11,4663;53,6392;-7,7996;55,403
17,851563;4,1849;47,3715;-8,1950;48,257
17,852281;4,3664;27,4014;-16,9555;32,518
17,874157;5,6815;14,0817;-16,8615;22,691
17,875261;2,1187;9,3130;-16,4056;18,983
17,900640;-2,6489;7,9273;-15,8620;17,929
17,902665;-5,8724;6,2219;-6,6251;10,821
17,903565;-6,6695;2,7388;0,1660;7,212
17,923863;-5,2837;-0,6083;0,6878;5,363
17,924951;-3,4735;-2,9292;1,0703;4,668
17,949424;-5,5306;-4,5027;1,3428;7,257
17,950909;-5,3092;-4,4837;-4,7169;8,399
17,951675;-11,4397;-7,7002;-4,5362;14,517
17,973763;-16,7174;-9,6029;-8,2901;20,986
17,975487;-23,8092;-12,6716;-8,1191;28,167
17,999929;-33,0394;-20,8898;-7,9385;39,887
18,000534;-29,7483;-28,2428;-4,7816;41,298
18,001302;-21,1248;-32,5326;-4,5980;39,061
18,021268;-14,7191;-32,7396;-0,9792;35,910
18,021757;-10,4692;-29,0941;6,2859;31,553
18,047478;-8,2773;-23,0419;6,7607;25,400
18,048202;-3,6398;-13,1905;14,6997;20,083
18,048593;0,7151;-7,7352;15,1588;17,033
18,073090;2,5436;-9,6049;15,6518;18,539
18,074121;2,7254;-11,9535;16,1439;20,272
18,099657;1,4573;-10,0818;14,6537;17,846
18,100764;-2,1320;-3,8882;14,7838;15,434
18,101374;-3,3751;1,9052;-1,7568;4,255
18,121340;-4,1995;8,5701;-2,1454;9,782
18,121721;-3,8135;16,6370;-2,7062;17,282
18,148679;-2,1826;23,6712;0,4466;23,776
18,149777;-0,8366;28,5380;-0,2115;28,551
18,150431;1,9075;33,5080;-0,8106;33,572
18,172981;8,1293;38,4443;-8,8998;40,290
18,174302;14,9409;41,5329;-9,1595;45,079
18,199947;17,4872;41,1555;-9,1305;45,639
18,200881;17,6381;40,4177;-8,9526;44,998
18,201459;23,8190;38,7682;-6,4741;45,959
18,221413;29,2236;31,1693;-6,0031;43,146
18,221941;24,9825;28,1814;-5,9376;38,126
18,247030;17,0996;28,7910;-6,2514;34,065
18,247618;8,9020;29,7581;-6,5029;31,734
18,247865;10,5115;22,3283;-6,7600;25,588
18,273232;8,9426;15,3664;6,8575;19,056
18,274561;9,2571;8,6760;15,0270;19,667
18,308115;8,2627;4,0420;14,8424;17,462
18,309300;7,2644;0,9609;14,6951;16,421
18,309940;7,2681;-1,5859;14,5919;16,379
18,328514;6,3967;-5,0688;4,9121;9,526
18,329046;4,2894;-8,1731;4,8315;10,418
18,350473;3,6382;-11,7430;4,6163;13,132
18,352018;3,7382;-13,8121;4,4069;14,972
18,352974;3,9209;-15,9737;4,3037;17,002
18,372855;2,3056;-15,5864;4,1444;16,292
18,374120;-0,7425;-13,1387;4,0177;13,759
18,405980;-3,5783;-10,4058;3,8957;11,673
18,407544;-5,3907;-7,3041;2,1003;9,318
18,408168;-5,8350;-3,6184;-1,9330;7,133
