time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
14,926233;8,6826;22,7392;-0,9287;24,358
14,948865;6,4785;18,2794;-0,9317;19,416
14,949882;5,9428;11,5896;-0,9239;13,057
14,950391;3,1597;7,1538;-0,8892;7,871
14,973612;-0,4905;2,5599;0,2885;2,622
14,975802;-2,5168;0,8334;6,7531;7,255
14,998654;-2,3861;-3,6555;6,7759;8,060
15,000737;-2,1293;-6,5923;6,7934;9,703
15,002164;-2,8775;-8,9504;6,8074;11,607
15,023401;-3,1696;-10,6915;2,4642;11,420
15,024617;-3,5012;-11,8425;2,3960;12,580
15,048401;-4,3271;-12,1896;-2,0072;13,090
15,049407;-5,5710;-12,0403;-2,0638;13,426
15,049889;-6,3052;-11,4222;-2,7230;13,328
15,073380;-5,7041;-10,3822;-2,7445;12,160
15,075782;-4,4476;-9,9706;-4,8299;11,938
15,099094;-3,2751;-10,0536;-4,8553;11,635
15,100564;-1,7575;-10,2504;-4,8960;11,495
15,102076;-0,5787;-10,4847;-2,0943;10,708
15,123823;0,7977;-10,5701;-2,1345;10,813
15,124987;0,1945;-10,1981;-1,1569;10,265
15,149024;-1,0133;-9,3273;-1,2414;9,464
15,151227;-2,5305;-8,2959;-1,3752;8,782
15,152223;-3,3354;-7,4013;-1,5709;8,269
15,174425;-3,4378;-7,3415;-0,1614;8,108
15,176685;-3,2893;-7,7841;0,7459;8,483
15,198101;-3,5825;-7,6028;3,5436;9,121
15,200191;-3,8438;-6,0242;6,0192;9,343
15,201415;-3,4514;2,2573;9,6480;10,493
15,224373;-2,1040;5,9304;8,5199;10,592
15,226280;-1,4686;6,5949;7,2535;9,913
15,248955;-1,7862;6,1837;7,0430;9,541
15,251006;-2,4606;6,2845;6,9866;9,714
15,252093;-3,1302;6,3438;6,9963;9,949
15,274106;-3,8925;6,4611;6,5699;10,003
15,276666;-4,7913;6,2830;6,0952;9,979
15,304792;-5,7593;5,9188;5,4499;9,895
15,307436;-6,8461;5,5207;4,5738;9,913
15,308624;-7,8667;4,9249;3,3181;9,856
15,323966;-8,7273;3,8927;2,0677;9,777
15,325806;-9,2162;2,5514;-0,0878;9,563
15,348939;-9,1907;1,2405;-2,0778;9,504
15,351401;-8,4361;0,6053;-3,5403;9,169
15,352579;-7,7452;0,4775;-4,2469;8,846
15,374152;-7,0513;1,1363;-5,7717;9,183
15,376278;-6,4605;1,5875;-6,5264;9,319
15,399112;-6,4388;1,5915;-7,1176;9,729
15,400932;-6,2189;1,5199;-7,4013;9,786
15,401913;-5,3748;1,2791;-6,6910;8,677
15,424325;-3,7249;1,4542;-6,6368;7,748
15,427200;-1,4667;2,1541;-6,9171;7,392
15,449159;-1,0732;4,0756;-4,7259;6,332
15,451555;1,7604;9,4736;-4,2520;10,532
15,452950;6,3763;19,3100;-0,6327;20,345
15,474222;13,4683;31,0130;5,6591;34,282
15,476816;11,8943;41,7734;6,1757;43,871
15,498974;12,3996;42,6172;6,6904;44,886
15,500726;12,1035;42,4559;7,1278;44,719
15,502339;10,3046;31,9031;-8,0248;34,473
15,525875;10,5457;29,2278;-6,8530;31,819
15,528331;13,4792;28,4128;-5,8040;31,979
15,549383;11,2360;29,5923;0,0437;31,654
15,551945;7,0745;29,4986;0,3876;30,338
15,553076;4,7107;26,6808;1,6420;27,143
15,574137;4,0669;21,5749;1,7200;22,022
15,576453;3,2615;16,2824;1,8630;16,710
15,598654;2,4496;11,3774;1,9140;11,794
15,600529;1,3336;6,8940;1,8778;7,269
15,601953;0,6803;2,2953;0,4925;2,444
15,623801;0,2822;-2,3275;0,5166;2,401
15,626276;-0,3556;-6,7691;0,5439;6,800
15,650876;-2,4907;-13,2392;0,5792;13,484
15,653874;-3,5364;-15,0268;0,6093;15,449
15,655891;-4,4010;-15,6987;0,6302;16,316
15,673503;-4,9873;-15,4785;-0,5130;16,270
15,676346;-5,0484;-13,3379;-2,3246;14,450
15,698311;-4,5433;-10,4523;-2,3522;11,637
15,701469;-3,7845;-8,3015;-2,3951;9,433
15,703030;-2,5153;-7,4963;-2,4290;8,272
15,723800;-0,5824;-7,5381;-2,0418;7,831
15,725704;1,1572;-8,4978;2,4750;8,926
15,748944;1,8990;-9,6089;2,4213;10,090
15,751680;1,4490;-9,4136;2,3462;9,809
15,753106;-0,2994;-8,2584;2,2422;8,563
15,773869;-3,4990;-7,8629;-0,5857;8,626
15,776241;-3,3836;-8,4638;-0,7880;9,149
15,798910;-3,4269;-8,7854;-2,2184;9,688
15,801027;-3,9691;-8,8014;-2,6238;10,005
15,802171;-4,9585;-8,3841;-3,1177;10,227
15,824154;-5,9820;-7,2618;-3,0294;9,884
15,826160;-7,3887;-5,4857;-3,6719;9,908
15,848973;-8,5029;-3,3873;-4,0471;10,008
15,851390;-8,8284;-2,3258;-4,4785;10,169
15,852496;-9,0045;-1,7939;-4,6824;10,307
15,873516;-9,0997;-1,2949;-6,4861;11,249
15,875859;-9,1110;-1,0107;-6,5998;11,296
15,899063;-8,8732;-1,2301;-6,7375;11,209
15,901599;-8,6682;-1,8814;-6,7741;11,161
15,903092;-8,5237;-2,8822;-6,2829;10,974
15,924048;-8,8545;-4,1757;-3,1896;10,296
15,925965;-7,4525;-6,1072;1,0819;9,696
15,949112;-3,6050;-5,9524;5,8788;9,110
15,951275;0,5820;-4,4908;7,8432;9,057
15,952522;4,3850;-3,9809;7,1335;9,272
15,974069;6,9875;-3,6741;6,3856;10,154
15,976454;8,0886;-3,5541;4,9083;10,107
15,999357;8,1669;-2,9373;5,1344;10,084
16,001472;8,0152;-2,3304;5,5497;10,024
16,002833;7,7266;-2,0773;6,1760;10,107
16,030469;7,2802;-1,9337;5,0441;9,065
16,032936;7,0708;-2,0891;5,5048;9,201
16,052223;6,7461;-1,9829;5,8962;9,176
16,054141;6,7311;-1,8036;6,2130;9,336
16,055229;6,8603;-1,9937;6,3563;9,563
16,074097;6,9047;-2,4160;6,3749;9,703
16,076237;7,0197;-2,4812;7,2234;10,373
16,098944;7,5036;-1,1511;7,1188;10,407
16,100751;8,4318;1,3017;7,6344;11,449
16,101897;8,2157;3,7126;8,0058;12,057
16,130232;7,7126;8,6620;7,4922;13,808
16,132587;5,4812;24,3310;8,4044;26,319
16,154031;24,6035;58,7780;7,2500;64,131
16,156624;22,6646;58,6839;5,8797;63,183
16,158217;16,8937;56,8381;4,4976;59,466
16,173862;9,2832;43,7387;-12,2906;46,371
16,176506;5,2258;32,9151;-12,6745;35,656
16,199232;8,4727;26,8083;-12,8661;30,919
16,201688;11,6755;24,2966;0,4356;26,960
16,203261;10,8874;23,2909;0,3675;25,713
16,229109;7,6535;22,0581;0,3330;23,351
16,231554;4,9800;17,7654;-1,1424;18,485
16,248767;3,3021;11,7105;-1,1530;12,222
16,250633;2,0064;6,3068;-1,1501;6,717
16,251975;0,2150;1,6302;-1,1450;2,004
16,273650;-1,7298;-3,0081;1,9333;3,972
16,275789;-2,4836;-7,1879;1,9441;7,849
16,298482;-4,3742;-11,3716;1,9547;12,340
16,301004;-6,7895;-12,3412;1,9623;14,222
16,302782;-8,3589;-14,2693;0,7792;16,556
16,328485;-9,0827;-14,5890;0,7712;17,203
16,331050;-9,3569;-13,6795;-0,8481;16,595
16,348564;-9,1085;-12,7273;-0,8621;15,675
16,351186;-6,8036;-12,1306;-0,9904;13,944
16,352595;-2,6008;-12,3832;-0,9833;12,692
16,373390;0,8177;-11,9910;-0,9673;12,058
16,375903;2,0491;-10,6016;-1,3668;10,884
16,399226;0,3599;-6,6425;-1,3387;6,786
16,401704;0,3043;-6,6241;-1,9526;6,913
16,402926;-1,4587;-5,6400;-1,9004;6,128
16,427391;-1,4970;-8,5102;-1,8207;8,831
16,429796;-1,3023;-10,5829;0,2289;10,665
16,448919;-2,0140;-11,4622;0,4821;11,648
16,451908;-3,7487;-10,8253;1,3440;11,535
16,453705;-6,8118;-7,5869;2,6981;10,547
16,473971;-8,8530;1,0758;4,5600;10,016
16,476396;-6,1719;6,8769;4,1189;10,117
16,499090;-4,7330;8,1809;3,6925;10,147
16,501367;-4,1815;8,1845;3,4664;9,823
16,502500;-4,2008;8,1449;3,3153;9,746
16,523974;-4,5949;7,8951;3,1714;9,670
16,525764;-5,1385;7,6536;2,9933;9,692
16,549135;-5,3259;7,0520;3,0803;9,359
16,551534;-5,4597;6,8241;2,8637;9,197
16,552975;-5,8123;6,7226;2,7220;9,294
16,574465;-6,3832;6,7298;2,4100;9,583
16,576913;-7,1283;6,5619;2,2182;9,939
16,598989;-7,7586;6,1897;1,7447;10,077
16,600788;-8,4620;5,3970;1,1786;10,106
16,601417;-8,9177;4,3555;-0,7350;9,952
16,623972;-9,1426;3,2222;-1,6396;9,831
16,625510;-9,3825;2,1866;-2,7149;10,009
16,649100;-9,4283;1,3709;-3,9114;10,299
16,651327;-9,1460;0,8051;-4,2304;10,109
16,652474;-8,6574;0,6897;-5,1286;10,086
16,673825;-7,8992;0,7699;-5,7655;9,810
16,676357;-6,1721;1,2034;-5,3021;8,225
16,698985;-5,0814;0,8432;-5,6352;7,635
16,701379;-4,0188;0,2631;-4,7338;6,215
16,702898;-2,4341;0,4524;-3,5880;4,359
16,724088;-0,3258;2,4289;-3,7915;4,515
16,726007;0,4686;7,8948;-3,4615;8,633
16,748920;0,4569;17,6493;-3,4816;17,995
16,751438;4,4853;27,8022;-0,7597;28,172
16,752760;7,1567;37,7194;-0,7519;38,400
16,774231;17,9702;46,4391;-0,7517;49,800
16,776270;16,0103;49,1854;-0,6883;51,730
16,798458;13,1859;44,0034;-5,7988;46,301
16,799610;12,8744;43,1933;-5,0800;45,357
16,801175;16,3061;33,3348;-8,1693;37,998
16,824419;17,7832;29,5331;-6,4771;35,077
16,826101;11,8792;29,3074;-8,5960;32,771
16,849085;5,9334;27,7605;-8,0057;29,495
16,851523;3,7565;21,3762;-7,6607;23,016
16,852567;3,5919;13,6085;-5,5831;15,141
16,873913;2,1146;7,9308;-5,3589;9,802
16,876079;0,2498;4,2989;2,0494;4,769
16,897008;-0,7744;1,0591;2,1796;2,544
16,898846;-1,1090;-2,2529;2,3268;3,423
16,899619;-1,7156;-6,2072;2,3806;6,866
16,924114;-2,4980;-10,3765;2,4387;10,948
16,926196;-5,1263;-15,2436;2,1828;16,230
16,948590;-5,9024;-16,0390;2,2578;17,239
16,951370;-6,4125;-15,1067;1,7346;16,503
16,953141;-7,1304;-13,4772;1,7622;15,349
16,973600;-6,5600;-12,0972;-0,1855;13,763
16,976053;-5,7125;-11,3956;-2,1188;12,922
16,998023;-4,6648;-11,4608;-2,1594;12,561
17,000935;-3,3563;-11,4198;-2,2135;12,107
17,003130;-2,0407;-11,1488;-2,2901;11,563
17,024197;-1,4474;-9,9515;-2,2102;10,296
17,025781;-1,1150;-8,5178;-2,4088;8,922
17,048327;-1,0033;-6,1998;-2,5032;6,761
17,049276;-0,9513;-6,1711;-2,7643;6,829
17,049802;-0,7882;-5,8214;-3,1038;6,644
17,073671;-1,8079;-6,0383;-3,7136;7,316
17,075599;-2,8754;-5,9897;-3,7328;7,621
17,098993;-3,6604;-5,3421;-5,4982;8,495
17,101021;-3,7757;-3,3374;-6,5769;8,286
17,102292;-3,4093;2,2315;-7,0709;8,161
17,124366;-1,8536;6,9093;-4,0838;8,237
17,125637;-0,8008;8,2249;-0,4882;8,278
17,149166;-0,7649;8,2701;1,3662;8,417
17,150893;-1,8415;8,0482;2,3369;8,581
17,151857;-3,4438;7,2237;4,4506;9,157
17,174225;-4,9644;5,4586;5,2715;9,068
17,176251;-5,8356;3,4616;5,5926;8,793
17,199037;-6,9402;2,1506;5,6664;9,214
17,201173;-7,5661;0,5541;5,1288;9,157
17,202126;-8,2735;-0,9773;3,8831;9,192
17,223718;-8,7382;-2,5005;2,1003;9,328
17,225380;-8,5263;-4,0786;2,0330;9,668
17,248853;-8,3731;-4,8679;1,0761;9,745
17,249832;-8,4399;-4,9860;0,7467;9,831
17,250359;-8,5975;-4,5931;-0,1874;9,749
17,273843;-8,5577;-4,1365;-1,1913;9,579
17,276341;-8,3768;-3,2402;-2,2556;9,261
17,298586;-8,2907;-1,8067;-4,2735;9,501
17,300883;-8,1905;-1,6796;-4,6120;9,549
17,301817;-8,0950;-1,5332;-4,7693;9,520
17,323763;-7,7840;-0,7795;-4,3703;8,961
17,325109;-7,5312;-0,3063;-3,7201;8,406
17,348813;-7,8921;0,0256;-2,7940;8,372
17,350758;-6,9339;1,8610;-0,7911;7,223
17,351607;-4,0357;6,0008;0,2691;7,237
17,374179;-2,4314;13,4555;0,7879;13,696
17,376371;5,3127;21,6810;1,1518;22,352
17,399195;14,4517;31,3208;1,3090;34,519
17,400978;21,0445;44,3756;1,3330;49,131
17,402038;20,1894;48,7635;1,2694;52,793
17,424012;7,5027;48,2695;0,3818;48,851
17,425670;5,5759;38,5479;7,1940;39,608
17,449272;17,0414;23,9574;6,8294;30,183
17,450974;15,4463;23,2640;1,2491;27,953
17,451901;10,6109;22,9113;1,0734;25,272
17,473933;7,9991;21,4191;0,9678;22,885
17,476268;6,6329;16,8958;0,9017;18,174
17,498844;4,6334;12,9765;0,8556;13,805
17,500927;2,0923;11,0816;1,1200;11,333
17,501944;1,0638;8,0340;1,0721;8,175
17,531946;0,7746;3,8733;2,2349;4,538
17,534070;0,8442;-0,7886;2,2156;2,499
17,548666;0,7788;-4,9570;3,2360;5,971
17,551091;0,2969;-8,2456;3,2233;8,858
17,552432;-0,7163;-10,3478;3,2055;10,857
17,573439;-1,7397;-11,8343;3,1862;12,379
17,576397;-4,0778;-13,2890;1,8083;14,018
17,599099;-4,8054;-13,9676;1,7731;14,877
17,601766;-5,1394;-14,3316;-1,2943;15,280
17,603463;-5,0565;-13,6207;-2,9565;14,827
17,631409;-4,6192;-12,5282;-3,0217;13,690
17,634051;-4,3273;-11,3215;-3,1023;12,511
17,652960;-3,7972;-9,9236;-3,2030;11,098
17,655128;-2,4570;-8,4865;-2,7487;9,253
17,656184;-0,7420;-7,9250;-2,8811;8,465
17,673780;0,5341;-8,0471;-1,3091;8,170
17,676393;0,7404;-8,1922;0,1730;8,227
17,699036;-1,6652;-8,1434;-0,0156;8,312
17,701153;-1,9568;-7,9900;-0,3008;8,232
17,702402;-3,8078;-8,5164;-0,6889;9,354
17,730268;-4,6088;-8,1101;-1,6859;9,479
17,732468;-6,1991;-6,5641;-2,5548;9,383
17,750238;-8,2564;-3,0097;-3,4659;9,447
17,752341;-8,7890;2,3915;-3,1006;9,622
17,753328;-7,0629;5,9996;-2,7428;9,664
17,773486;-5,5037;7,3015;-2,4151;9,457
17,775529;-4,5350;7,5767;-2,3161;9,129
17,798572;-4,1717;7,3259;-2,7601;8,871
17,800700;-4,4034;6,9300;-2,7585;8,662
17,801774;-5,2387;6,7043;-4,0684;9,431
17,829443;-5,8941;5,5158;-5,7618;9,918
17,831698;-5,5618;3,1744;-7,8616;10,140
17,849027;-4,7332;0,9818;-8,9780;10,197
17,851112;-3,9958;-1,0799;-10,0685;10,886
17,852456;-3,3026;-2,6848;-10,2536;11,102
17,873785;-2,8089;-2,6389;-10,4483;11,136
17,876765;-2,4211;-2,8128;-10,5155;11,151
17,898863;-1,9440;-3,0519;-10,5572;11,160
17,901364;-1,7031;-3,1057;-9,6896;10,317
17,903045;-1,9094;-3,1900;-9,5456;10,244
17,927338;-2,3493;-2,8462;-8,6893;9,441
17,929422;-2,7530;-2,6971;-7,1896;8,157
17,949138;-2,9704;-3,8933;-6,3436;8,014
17,951374;-3,2376;-5,4480;-4,3785;7,703
17,952577;-2,5386;-7,7723;-1,5352;8,319
17,974023;0,5698;-7,0916;2,9781;7,713
17,976513;2,0818;-3,2606;8,5309;9,367
17,999367;-0,2111;3,0251;9,6462;10,112
18,001463;4,4033;5,7060;9,8109;12,174
18,002615;8,6724;8,5051;8,9745;15,103
18,024177;9,0892;15,9246;11,8705;21,843
18,026142;14,4361;24,2514;10,0303;29,952
18,049005;17,3477;37,5520;11,2626;42,871
18,051497;15,4521;46,3943;9,5356;49,821
18,052613;0,4064;41,5210;8,5875;42,402
18,074085;-0,1340;41,1574;8,6649;42,060
18,076461;12,2495;36,4637;-3,4891;38,624
18,099353;18,4577;24,8037;-3,0019;31,063
18,101608;11,8109;25,9488;-8,4656;29,741
18,102534;8,1309;25,1658;-8,0944;27,658
18,124567;6,4505;20,7103;-7,8616;23,072
18,126225;6,5171;14,3982;-7,7058;17,583
18,149482;5,7535;8,1697;-7,5801;12,542
18,151724;3,6112;4,2178;-6,0888;8,240
18,153009;0,1713;2,0304;-5,8507;6,195
18,173446;-1,8010;0,2745;4,4979;4,853
18,175333;-1,9787;-2,0175;4,6619;5,451
18,198306;-2,2676;-4,4208;4,8137;6,918
18,200354;-2,0508;-6,4003;3,5333;7,593
18,201739;-2,0522;-8,3327;3,6773;9,336
18,223779;-2,9542;-9,7072;2,7956;10,525
18,225324;-4,7296;-12,4606;-1,5027;13,412
18,248731;-5,2097;-13,1533;-1,3937;14,216
18,251481;-5,4016;-13,2376;-1,7084;14,399
18,253063;-5,1857;-12,6766;-1,6027;13,790
18,273517;-4,5966;-11,9589;-1,4054;12,889
18,276080;-3,5175;-11,4678;-1,2621;12,061
18,298451;-1,5953;-11,3964;-1,0854;11,559
18,300816;0,6212;-11,3569;-1,0005;11,418
18,302141;1,3755;-10,5489;0,8419;10,671
18,324471;-0,1108;-8,9691;0,8813;9,013
18,326417;-1,8954;-7,4064;0,9414;7,703
18,349033;-3,4042;-7,2870;1,0416;8,110
18,351657;-3,5777;-7,2230;1,1471;8,142
18,353050;-3,1883;-8,5941;1,4874;9,286
18,373802;-2,3212;-9,4387;1,7360;9,874
18,376012;-1,2577;-9,4587;3,5738;10,189
18,399160;-1,8467;-4,5749;8,6786;9,983
18,401527;-0,6209;7,9247;4,7801;9,276
18,402457;-0,1292;8,8309;2,1802;9,097
18,423851;-0,1603;8,9462;0,8884;8,992
18,425618;-0,1787;8,9902;0,9572;9,043
18,448823;-0,2433;9,0827;0,4911;9,099
18,451431;-0,1600;9,1849;-0,4343;9,197
18,452624;-0,1151;9,3523;-0,7738;9,385
18,473904;0,1516;9,6815;-0,8991;9,724
18,475801;0,4369;9,8859;-1,0486;9,951
18,498905;0,6584;10,2847;-1,2169;10,377
18,501194;0,5535;10,5341;-1,4115;10,643
18,502884;-0,0734;10,6154;-1,7751;10,763
18,523818;-0,4455;10,6275;-2,4188;10,908
18,526031;-0,5839;10,6099;-2,8757;11,008
18,549034;-0,3004;10,9088;-3,0466;11,330
18,551226;0,4560;11,5041;-3,2102;11,952
18,552614;1,5829;12,2524;-2,5488;12,614
18,573557;2,9183;13,0414;-3,1593;13,732
18,575486;4,6738;13,3316;-4,2127;14,742
18,599258;5,7092;12,6871;-5,4749;14,951
18,601731;7,3307;6,2495;-4,6844;10,712
18,603218;4,4449;4,2950;-1,3703;6,331
18,624088;6,3644;4,3038;0,1649;7,685
18,625995;10,1972;3,1203;0,6907;10,686
18,649531;10,0365;8,5133;0,7996;13,185
18,651750;10,8804;17,9031;3,9583;21,321
18,652998;12,1319;26,9329;4,1524;29,830
18,673942;8,8028;33,0078;4,2383;34,423
18,675615;6,6425;36,2567;0,4811;36,863
18,699058;6,5089;28,0295;0,4806;28,779
18,701316;1,5902;18,7764;-4,4101;19,353
18,702464;-0,1169;15,4922;-4,3712;16,097
18,722309;6,9269;13,8933;-4,2889;16,106
18,723763;11,0999;9,0097;-4,2475;14,914
18,748545;6,0769;2,5035;2,4539;7,016
18,750308;4,0163;0,9801;2,4680;4,815
18,752067;2,7449;0,0651;2,4662;3,691
18,773329;1,5897;-0,4720;-0,2946;1,684
18,774646;0,1128;-1,2046;-0,2913;1,244
18,798993;-1,7882;-2,5995;-0,2600;3,166
18,801047;-1,9817;-2,9667;-0,2158;3,574
18,802150;-1,8169;-2,2132;-0,0334;2,864
18,823330;-1,8371;-1,2673;-0,0162;2,232
18,824455;-1,8357;-1,0546;-0,0013;2,117
18,849082;-1,7541;-1,3407;0,0163;2,208
18,851468;-1,9424;-1,9445;-0,2721;2,762
18,852512;-2,5267;-2,8621;-0,4900;3,849
18,873449;-4,0290;-4,9535;-0,4924;6,404
18,875256;-4,8469;-5,8783;-0,5158;7,636
18,898905;-4,8123;-6,3987;-0,5251;8,024
18,901029;-4,2496;-6,7366;1,6924;8,143
18,902173;-3,5162;-6,8498;1,6975;7,884
18,923644;-2,7589;-6,7761;1,7015;7,511
18,925302;-2,2717;-6,4403;1,1996;6,934
18,948930;-1,9708;-5,7162;1,1722;6,159
18,951057;-1,8118;-4,4087;0,7404;4,824
18,952159;-1,6135;-2,1136;0,6462;2,736
18,974131;-2,2453;0,2645;-2,1246;3,102
18,976376;-0,3461;1,1226;-6,8773;6,977
18,999322;3,9029;2,7177;-6,9277;8,403
19,001516;5,9896;3,4736;-6,9662;9,822
19,002636;7,8096;3,9274;-6,9791;11,186
19,023863;7,8587;3,8521;0,3679;8,760
19,025486;5,6497;2,9486;0,2448;6,378
19,049493;3,9857;2,2303;1,8882;4,942
19,051830;2,7652;1,4319;1,8463;3,620
19,052932;1,4117;1,6346;1,8223;2,826
19,073378;0,7981;1,9147;1,8126;2,755
19,075506;0,7965;1,8486;1,8231;2,716
19,099010;0,8769;1,7424;1,8531;2,691
19,101357;0,8932;0,7549;1,8128;2,157
19,102622;0,9507;0,1911;-1,0273;1,413
19,132452;1,3050;0,0143;-0,9969;1,642
19,134449;2,1895;-0,4270;-1,9647;2,973
19,160760;1,7058;-0,7114;-1,9538;2,689
19,163399;1,1213;-1,1096;-1,9914;2,540
19,164790;0,7493;-1,5081;-2,0030;2,617
19,174013;0,5497;-1,9118;-1,9644;2,796
19,176559;0,4459;-1,7063;-1,3019;2,192
19,199082;0,7386;-1,1530;-1,2272;1,839
19,201348;0,8844;-0,5584;0,1360;1,055
19,202638;1,5243;-3,0440;0,1881;3,410
19,230975;0,5212;-2,1587;2,5738;3,399
19,232888;-1,2536;-0,7351;9,9006;10,007
19,248427;-3,8732;1,3790;9,9504;10,766
19,249311;-3,9258;1,3863;10,0031;10,835
19,249837;-4,3193;0,8565;10,0575;10,979
19,274024;-3,6239;0,0981;3,7108;5,188
19,276349;-2,6031;-0,8936;3,7078;4,618
19,298617;-2,1926;-1,6943;-3,3836;4,373
19,300441;-2,2207;-1,8607;-3,3904;4,460
19,301190;-2,0474;-1,3507;-3,3979;4,191
19,329818;-1,7065;-0,6144;-3,3991;3,853
19,331557;-1,0081;-0,4526;-3,2230;3,407
19,350090;-0,4556;-0,2823;-3,3002;3,343
19,352320;-0,7370;0,3531;0,8806;1,201
19,353295;-1,5031;1,1089;1,9682;2,713
19,374028;-3,2875;2,1756;1,8137;4,339
19,376454;-3,4892;2,0187;1,6657;4,362
19,398955;1,3635;-1,3889;1,5211;2,470
19,401175;2,2974;-2,8833;-0,2304;3,694
19,402221;1,2699;-2,9217;-0,3148;3,201
19,428886;0,0788;-2,2020;-0,3474;2,231
19,430921;-0,6344;-1,5197;1,9319;2,539
19,448679;-0,9271;-0,2617;1,9162;2,145
19,451106;-1,4405;1,0786;1,9779;2,674
19,452195;-1,6314;1,0478;1,9470;2,748
19,474041;-0,8588;-0,6531;1,8542;2,145
19,476384;0,2259;-1,5049;1,1270;1,894
19,499485;-0,7164;1,4371;1,0122;1,898
19,501717;-0,6879;1,4593;0,8523;1,825
19,503092;-1,4500;2,3552;0,7941;2,878
19,528092;-1,6381;1,9445;-0,0912;2,544
19,529669;-0,8765;1,9959;-0,1391;2,184
19,548926;-0,1518;2,2006;-1,8338;2,869
19,551332;0,9654;1,7965;-1,8934;2,783
19,552479;1,8196;1,3183;-3,9515;4,546
19,574463;2,6396;1,2239;-4,0178;4,961
19,576760;3,0482;1,2428;-4,0776;5,240
19,598868;3,3782;1,5629;-4,1199;5,552
19,600985;3,7262;1,6405;-3,9323;5,660
19,601964;3,2380;1,5219;0,3301;3,593
19,623349;2,8677;1,5014;0,3902;3,260
19,625133;3,2234;1,1701;0,4665;3,461
19,649117;2,5478;0,8039;0,5423;2,726
19,651458;1,3150;0,4750;-0,5543;1,504
19,652778;0,6067;0,3402;-0,4572;0,832
19,674573;0,3552;1,1145;-1,6881;2,054
19,676678;0,3348;1,3155;-1,5239;2,041
19,698829;-0,1429;1,1766;-1,3557;1,801
19,700911;-0,9322;1,0477;-1,2013;1,847
19,701841;-0,8811;1,0407;-1,0506;1,721
19,723753;-0,3152;0,8449;-1,0906;1,415
19,725395;0,1023;0,4928;-0,9394;1,066
19,749363;0,5571;0,0704;-0,8008;0,978
19,751435;1,0278;-0,0396;1,3689;1,712
19,752558;0,7964;0,1919;1,4685;1,682
19,774104;0,5421;0,2685;3,0997;3,158
19,776148;0,0890;0,5309;3,1980;3,243
19,798888;0,2773;0,3196;3,2956;3,323
19,800885;0,5907;0,0322;3,3773;3,429
19,801952;1,0402;-0,0969;2,4208;2,637
19,824214;1,3273;0,0147;2,4131;2,754
19,825928;0,4258;0,1358;1,1688;1,251
19,849483;0,1350;-0,6220;1,0672;1,243
19,851760;0,7641;-1,3760;2,0938;2,619
19,852985;1,7280;-1,6665;1,5103;2,836
19,873985;2,3641;-2,0269;1,3839;3,408
19,876291;2,8750;-1,8389;1,2585;3,637
19,898818;3,8395;-0,3449;1,1332;4,018
19,901260;3,7690;-0,3042;-0,1023;3,783
19,902456;2,0013;1,2735;-0,2241;2,383
19,924177;1,1402;1,5538;-0,6107;2,022
19,925915;0,6601;1,1856;-0,4584;1,432
19,949068;0,5649;0,6277;-0,5725;1,020
19,951529;0,7780;0,1866;2,1112;2,258
19,952940;0,9668;-0,4468;1,9954;2,262
19,974147;1,2296;-0,8546;1,9050;2,423
19,976411;1,4072;-1,1623;1,0357;2,099
19,998970;1,4860;-1,4984;1,0056;2,338
20,001438;1,8191;-1,7571;0,4964;2,577
20,002654;2,4281;-2,0552;0,4859;3,218
20,024138;3,0785;-2,1972;-0,6039;3,830
20,026227;3,5768;-1,9165;-0,6208;4,105
20,049105;3,0817;-1,4391;0,4210;3,427
20,052172;2,1588;-1,6827;0,3842;2,764
20,053544;1,8123;-1,9989;0,3783;2,725
20,073640;1,8360;-2,0758;0,3311;2,791
20,075468;1,7878;-1,9420;0,7063;2,733
20,099172;1,6494;-1,7558;0,6540;2,496
20,101307;1,6194;-1,2894;0,8243;2,228
20,102991;1,2088;-0,6284;0,7695;1,565
20,123791;0,4672;-0,2388;0,7181;0,889
20,125468;-0,1108;-0,0807;0,9362;0,946
20,149186;0,3737;0,0236;0,8907;0,966
20,151737;0,2605;0,1233;1,4148;1,444
20,152967;0,4614;0,3377;1,4753;1,582
20,173608;-0,7418;0,5436;1,4248;1,696
20,175339;-1,4390;0,4019;1,6412;2,219
20,199157;-1,3950;0,2448;1,6046;2,140
20,201438;-1,0611;-0,0399;2,2130;2,455
20,202905;-0,3659;-0,1081;2,1723;2,206
20,223845;0,0528;0,0051;2,1062;2,107
20,225566;0,1598;0,2913;1,5664;1,601
20,248988;-0,2151;0,4504;1,4871;1,569
20,251558;-0,5766;0,2956;1,4043;1,547
20,252909;-0,5844;-0,0538;1,3170;1,442
20,273917;-0,4251;-0,4056;1,3337;1,457
20,276075;-0,3051;-0,7532;1,6167;1,809
20,298931;-0,5692;-0,9059;1,5163;1,856
20,301151;-0,9913;-0,9772;1,8006;2,276
20,301954;-1,2640;-0,6974;1,6997;2,230
20,324153;-1,5030;-0,6359;2,8540;3,288
20,326109;-1,7458;-0,7201;3,1619;3,683
20,348924;-1,8867;-0,7887;3,0430;3,666
20,350989;-1,8139;-1,1535;3,2361;3,885
20,352018;-1,8190;-1,4765;3,1228;3,904
20,373659;-1,8891;-1,8830;3,0108;4,022
20,375794;-1,7078;-2,2599;2,8939;4,050
