time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,502325;-1,6232;12,0106;-5,6875;13,388
12,502604;2,5400;14,2351;-5,2842;15,395
12,527663;8,0408;18,0783;-4,7238;20,342
12,528125;11,2131;19,0003;-4,0786;22,436
12,552473;9,5576;5,8728;-3,4031;11,723
12,553382;10,0628;5,5311;0,8930;11,517
12,553590;4,7438;4,8521;1,4622;6,941
12,576850;3,9528;2,5321;8,9947;10,146
12,577612;4,3683;-0,2861;9,2451;10,229
12,600854;3,8842;-2,6895;9,3777;10,501
12,601679;3,8801;-2,6875;9,3801;10,501
12,601935;0,7405;-5,6315;7,5386;9,439
12,630274;-0,1815;-7,3295;6,6634;9,907
12,630679;-1,6843;-8,3733;6,5827;10,783
12,652941;-4,1389;-10,1888;1,2030;11,063
12,653854;-6,8084;-11,8767;1,0598;13,731
12,654395;-8,2341;-12,8822;-1,3997;15,353
12,676457;-9,6010;-13,3925;-3,1659;16,780
12,677283;-10,7236;-13,1354;-3,3490;17,284
12,701714;-7,6701;-11,3746;-4,2246;14,355
12,702778;-7,4320;-9,7060;-4,4244;13,001
12,703041;-8,2590;-7,3387;-5,1390;12,185
12,726360;-5,8155;-5,2227;-5,3637;9,480
12,726865;-2,1422;-3,9850;-5,4260;7,065
12,751503;0,4688;-3,8876;3,8654;5,502
12,752133;0,6195;-3,5236;3,9828;5,354
12,752439;0,4119;-5,4105;9,1998;10,681
12,776157;0,6046;-6,1696;10,1983;11,935
12,776840;-2,2194;-0,7290;10,6211;10,875
12,801814;-1,5338;5,6888;11,3760;12,811
12,802498;-1,4421;5,8930;12,6838;14,060
12,802839;0,4815;8,5485;1,3782;8,672
12,827022;4,8517;10,6027;3,5813;12,198
12,828096;7,4514;12,4982;4,7637;15,311
12,852383;7,6366;13,1842;6,4038;16,527
12,853247;6,2335;12,9848;5,6885;15,486
12,854398;5,9329;11,7375;6,2505;14,561
12,876248;5,4080;8,2083;4,8957;10,981
12,876944;4,6172;4,8201;4,4292;8,011
12,901710;2,7703;2,2329;3,5361;5,016
12,902327;1,3385;0,5302;7,1172;7,261
12,902643;0,5849;-0,0133;9,9857;10,003
12,926004;0,2673;2,1481;9,6327;9,873
12,926350;-1,6537;4,3993;9,3564;10,470
12,951836;-0,5398;-1,3302;9,1345;9,247
12,952533;-1,4757;-0,3450;0,9610;1,794
12,952810;-1,1977;-0,3120;0,8069;1,477
12,977030;-0,3646;-0,9147;0,4775;1,094
12,978684;0,5278;-3,6700;0,0798;3,709
13,003538;1,0818;-6,2384;-0,0265;6,332
13,005014;0,3237;-7,3832;-0,3902;7,401
13,005917;-0,8215;-7,3424;-0,4345;7,401
13,028725;-1,1265;-6,4775;-1,9255;6,851
13,029789;-1,1290;-5,2292;-4,8539;7,224
13,052013;-0,2887;-3,4837;-4,8603;5,987
13,052775;0,1267;-2,0428;-4,8652;5,278
13,053093;0,1514;-0,8283;-4,8618;4,934
13,077713;1,0512;1,6143;-4,5019;4,897
13,079082;1,0234;3,6783;-4,4811;5,887
13,104274;1,0199;6,2415;-4,3894;7,698
13,105657;0,6958;8,8101;-4,2418;9,803
13,106498;1,1262;12,5081;-5,2125;13,597
13,127323;4,7552;15,2859;-4,8903;16,739
13,127969;6,8580;18,1346;-4,5497;19,915
13,151885;5,8646;18,0610;-4,1875;19,445
13,152940;5,9141;13,2383;-0,9243;14,529
13,153382;7,5690;7,3475;9,3528;14,098
13,178577;8,0781;4,1437;9,6364;13,240
13,180081;7,1426;2,2234;11,8399;14,005
13,204879;4,5067;-1,2411;12,0236;12,900
13,206504;3,9201;-3,7796;12,1727;13,335
13,207323;3,8403;-5,9056;12,2955;14,171
13,226622;1,9559;-7,3614;8,7346;11,589
13,226974;0,1111;-9,4032;1,5718;9,534
13,253538;-2,4765;-11,6887;1,4898;12,041
13,254486;-5,7116;-13,5730;-0,4873;14,734
13,254932;-9,0296;-14,4460;-0,6498;17,048
13,277466;-13,1029;-14,4463;-0,8265;19,521
13,278987;-16,6326;-12,1913;-2,8197;20,814
13,306220;-17,8732;-11,1163;-2,9258;21,250
13,307910;-17,0359;-11,3804;-4,5838;20,994
13,308810;-15,2580;-10,1572;-4,6469;18,909
13,325185;-13,3780;-7,7266;-4,6225;16,126
13,325418;1,0601;-4,4106;-4,5485;6,424
13,350439;6,9271;-3,3311;5,8461;9,657
13,350696;8,1008;-3,0728;6,0150;10,547
13,350957;5,4267;-5,7885;8,8379;11,877
13,376010;-2,2660;-2,2646;9,2517;9,791
13,376409;-8,5868;5,1539;9,8892;14,074
13,405550;-11,2600;11,7606;10,8225;19,551
13,406946;-13,3535;6,6050;12,0795;19,180
13,408102;0,6959;6,3265;14,2342;15,592
13,427820;6,7802;22,9312;14,5100;27,971
13,428422;5,7073;36,5808;13,5117;39,412
13,452730;5,8462;19,6077;10,8728;23,170
13,453513;4,8624;17,9324;1,8632;18,673
13,453847;4,9761;17,2634;-0,4996;17,973
13,475469;4,8770;13,1556;-5,5684;15,095
13,475795;3,9234;9,8504;-2,5713;10,910
13,503642;1,8111;5,0175;-2,5394;5,908
13,504823;-0,5527;1,8821;-2,5123;3,187
13,505555;-1,1786;3,8037;-2,5057;4,705
13,535349;-2,2834;4,2589;2,2713;5,340
13,536698;-1,7939;-0,2707;2,2685;2,905
13,577717;-1,7636;-1,4405;2,2464;3,199
13,579055;-2,3022;-1,0079;1,8512;3,121
13,579823;-2,0837;-1,9095;2,0114;3,469
13,581087;-1,4945;-2,8984;-2,8254;4,315
13,581931;-1,9169;-3,8318;-2,6237;5,024
13,605028;-3,9696;-4,9409;-4,8344;7,971
13,606532;-5,0398;-4,5711;-4,6696;8,252
13,607265;-5,0034;-4,4642;-6,3214;9,215
13,627794;-4,5380;-4,7243;-6,2431;9,049
13,628524;-3,8391;-4,2093;-6,1919;8,414
13,654089;-2,9532;-3,2624;-6,1774;7,585
13,655287;-2,4234;-1,6270;-6,1397;6,798
13,655894;-2,3044;0,0857;-2,9097;3,713
13,677528;-2,0900;1,9085;-2,2061;3,588
13,678612;-1,7756;2,8575;-2,0539;3,942
13,704432;-0,5677;5,7360;-1,8546;6,055
13,706014;-0,6417;5,7120;-1,6038;5,967
13,706556;-1,2340;8,5900;-6,6662;10,943
13,728588;1,2526;13,5208;-6,1817;14,920
13,729847;4,0055;17,9897;-6,5220;19,550
13,754644;6,8933;19,8762;-5,9282;21,857
13,755810;7,9832;19,3000;-5,9964;21,730
13,756452;7,5618;15,6156;-5,5286;18,210
13,779450;7,9295;10,2352;-5,1268;13,926
13,780562;8,0982;5,0257;12,0496;15,363
13,804002;7,9678;1,0280;12,3562;14,738
13,805174;6,7588;-2,3899;12,5121;14,420
13,805922;4,3615;-3,6202;12,5353;13,757
13,827722;2,7594;-4,0481;10,8380;11,894
13,828559;1,0414;-4,6666;10,8278;11,837
13,855688;-1,8266;-8,7703;4,5367;10,042
13,857105;-2,9736;-11,2298;4,5061;12,460
13,858465;-4,7476;-12,9221;-1,4565;13,843
13,879003;-7,0568;-13,6045;-1,5402;15,403
13,880499;-10,2409;-12,9770;-1,6535;16,614
13,905992;-14,2193;-11,6183;-1,7680;18,447
13,907783;-17,1740;-11,3020;-3,6324;20,878
13,908890;-16,3680;-10,7115;-4,2899;20,026
13,928939;-14,8952;-9,4093;-4,3553;18,149
13,930336;-14,2943;-7,7171;-4,3842;16,826
13,954483;-12,2258;-7,3802;-4,3196;14,920
13,955961;-7,0401;-5,5345;0,1167;8,956
13,956503;-2,1788;-1,3349;0,3744;2,583
13,977686;2,1499;1,1950;9,2473;9,569
13,978633;4,4050;-1,3303;9,7563;10,787
14,004910;2,9063;1,5615;10,4878;10,995
14,006276;-1,0746;13,4416;9,5191;16,506
14,006978;-1,5666;17,6981;9,2268;20,020
14,028298;4,4076;4,5026;10,7784;12,485
14,029026;13,1518;12,9744;10,1918;21,099
14,054678;8,4176;14,9784;10,3323;20,049
14,055885;9,0651;9,2474;11,3680;17,231
14,056588;7,4405;10,2085;9,9768;16,097
14,078173;2,3978;11,5593;3,1385;12,215
14,079327;1,2469;12,2372;1,2886;12,368
14,104071;3,5342;11,8412;-1,4538;12,443
14,105241;3,7633;11,4342;-2,5087;12,296
14,106212;-0,0921;4,0489;-3,1844;5,152
14,128144;-0,1715;2,4757;-3,6137;4,384
14,128986;-1,5616;1,9453;0,0995;2,497
14,154266;-2,0555;-1,8959;-0,0663;2,797
14,155468;-1,5699;-4,8032;5,2845;7,312
14,156088;-3,0711;-3,6593;8,8469;10,054
14,178016;-4,2985;-4,1467;8,8039;10,639
14,179075;-5,1209;-5,8352;8,7473;11,696
14,203318;-4,9180;-5,6496;8,7629;11,528
14,204598;-4,1670;-4,6692;0,5872;6,286
14,205452;-3,7096;-4,9977;0,6329;6,256
14,227553;-3,5447;-5,4267;-1,9875;6,780
14,228516;-4,2122;-5,1396;-5,2699;8,481
14,254036;-3,1239;-4,1531;-5,2410;7,381
14,255274;-2,4301;-3,2784;-5,3769;6,750
14,255893;-1,6443;-2,3088;-5,3624;6,065
14,278824;-1,5876;-0,8749;-6,5934;6,838
14,280152;-2,0656;0,9544;-6,6719;7,049
14,301706;-2,2600;1,1425;-6,6827;7,146
14,303041;-1,3496;0,7405;-4,2073;4,480
14,303670;-0,6461;1,1229;-4,0901;4,290
14,328534;-1,6494;3,1550;-3,8040;5,210
14,329732;-2,9014;7,6585;-3,4399;8,883
14,354753;-0,1212;10,9352;-6,1144;12,529
14,355985;-0,0705;10,9171;-5,4445;12,200
14,356630;3,6835;10,8768;-9,8590;15,135
14,378595;11,0668;20,5565;-9,1998;25,093
14,379934;10,6917;17,7343;-9,4677;22,770
14,404182;12,5564;19,2179;-9,0214;24,665
14,405744;13,0645;13,1781;-8,7714;20,525
14,406369;13,5274;2,7026;9,6847;16,855
14,429138;8,5553;-4,6155;9,7869;13,794
14,430227;3,3086;-6,0835;13,2176;14,922
14,454518;0,8643;-5,7885;13,2415;14,477
14,455758;-0,4918;-5,4074;13,1743;14,249
14,456406;-2,4834;-4,5910;13,0206;14,028
14,477754;-4,7466;-4,5356;8,7685;10,954
14,478911;-6,6437;-6,2695;4,6315;10,242
14,506082;-8,9182;-12,6130;4,3962;16,061
14,507785;-10,5417;-13,7087;2,6101;17,489
14,508772;-10,8525;-12,1894;2,4168;16,498
14,528812;-10,1987;-10,6513;1,8345;14,860
14,530321;-9,7585;-10,8710;-1,7732;14,716
14,551314;-10,0382;-10,9553;-2,0051;14,993
14,551844;-10,5498;-10,2636;-2,2255;14,886
14,552137;-6,8949;-9,9636;-2,4650;12,365
14,575966;-3,3208;-9,7663;-2,0714;10,521
14,576541;0,3657;-7,3331;-2,3291;7,703
14,604091;3,7575;-6,7650;4,6897;9,049
14,605071;6,0718;-8,0944;4,1749;10,946
14,605659;7,5950;-7,1477;4,3932;11,317
14,627788;8,2059;-1,9158;2,5914;8,816
14,628469;4,3890;3,2733;-1,4801;5,672
14,651928;17,8741;17,9143;-1,9053;25,378
14,652414;33,9598;13,9937;-8,0091;37,593
14,652649;39,8438;29,3336;-6,8992;49,956
14,677088;28,7417;12,1786;-4,9600;31,607
14,678240;26,9919;14,6904;0,8149;30,741
14,703493;4,8862;17,1713;3,0029;18,104
14,704476;0,8533;20,8964;1,2433;20,951
14,704927;0,5618;17,5319;0,5849;17,551
14,728197;0,2368;12,3710;2,3046;12,586
14,728896;0,7923;9,4647;1,7934;9,666
14,751586;-0,3626;6,3163;1,4095;6,482
14,752033;-0,7908;5,3914;5,6671;7,862
14,752241;1,9324;2,7710;5,4869;6,443
14,776999;4,1344;1,6206;8,6816;9,751
14,777987;3,7919;1,8065;7,7300;8,797
14,803762;1,7434;0,5952;7,6560;7,875
14,805055;0,3543;-1,1124;7,5980;7,687
14,805783;-1,3941;-1,7635;7,5266;7,855
14,836791;-2,5588;-3,0508;3,0135;4,994
14,838021;-3,5616;-3,3726;2,7420;5,619
14,860516;-3,9537;-4,0976;-1,0794;5,795
14,861661;-3,4680;-4,8858;-1,3391;6,139
14,862081;-2,9379;-5,8628;-3,9825;7,672
14,877806;-2,8913;-6,4228;-4,2646;8,234
14,878475;-4,1197;-7,1604;-4,4905;9,403
14,904704;-4,6555;-6,7053;-4,7212;9,430
14,906223;-5,1180;-5,7829;-3,3265;8,408
14,907001;-5,5897;-4,5078;-3,5121;7,994
14,938051;-5,0915;-3,2323;-3,5670;7,007
14,939531;-4,5595;-0,9603;-3,7483;5,980
14,980184;-3,9433;0,8451;-3,7717;5,522
14,981537;-3,6038;2,5071;-4,1733;6,057
14,982281;-2,9196;4,7440;-4,1840;6,967
14,982912;-1,9228;7,3346;-5,0274;9,098
14,983468;-1,3106;9,9841;-6,0528;11,749
15,004652;-0,3093;14,5255;-5,5236;15,543
15,006025;-0,2885;14,4890;-5,4135;15,470
15,006755;6,0334;19,5681;-4,5813;20,983
15,035298;9,1375;18,8921;-4,7867;21,525
15,036509;10,6311;14,9582;-4,0822;18,800
15,058364;10,7703;10,2873;-3,6167;15,327
15,059400;11,0279;5,2324;10,1532;15,877
15,059918;10,3158;1,2656;10,2247;14,579
15,078228;9,2814;-1,2049;18,3180;20,571
15,079371;7,9393;-2,2713;18,1343;19,926
15,105701;6,9061;-3,2686;17,9509;19,509
15,107111;5,3554;-3,8400;17,7974;18,978
15,107846;3,8591;-4,6783;13,2222;14,547
15,127451;2,8147;-6,6499;12,9885;14,861
15,128353;1,5101;-8,7306;3,3029;9,456
15,154122;-2,9609;-9,9294;2,9486;10,773
15,155311;-4,9690;-9,3251;-0,2039;10,568
15,155889;-6,7807;-8,5158;-2,9220;11,271
15,175936;-9,2917;-7,8601;-3,2493;12,597
15,176475;-11,1836;-7,3319;-5,4116;14,426
15,204070;-14,4850;-5,6310;-5,7454;16,569
15,205448;-17,1847;-3,8399;-6,6928;18,838
15,206211;-17,6431;-4,1014;-6,9540;19,403
15,228224;-16,2898;-5,0086;-6,4953;18,238
15,229246;-13,0638;-3,8744;0,5057;13,636
15,255439;-9,2396;-1,3360;0,2435;9,339
15,256989;-6,9927;-0,3205;3,6669;7,902
15,257917;-5,4425;-2,1006;3,2410;6,674
15,278653;-5,3906;1,3667;4,7138;7,290
15,279809;-6,4556;4,1118;4,8542;9,063
15,306559;-5,3689;1,0366;5,1436;7,507
15,308091;1,6044;-5,1392;4,0748;6,752
15,308701;7,5150;0,6613;4,1919;8,630
15,328398;9,1995;6,9576;-2,1349;11,730
15,329214;11,0786;7,2835;-2,1516;13,432
15,354414;13,5501;6,9660;-4,7252;15,952
15,355570;15,8878;3,8543;-4,7879;17,035
15,356217;14,8101;1,9417;-5,1124;15,788
15,378312;13,6151;3,0162;-5,7493;15,084
15,379518;10,9386;4,7218;1,2206;11,977
15,404105;5,6773;4,3277;1,0374;7,214
15,405538;2,2470;2,5022;1,1904;3,568
15,406305;0,7831;1,9887;5,1515;5,577
15,427684;-0,7914;3,1222;5,1701;6,091
15,428634;-2,2795;2,7935;5,1832;6,314
15,454840;-1,4197;0,6780;5,1884;5,422
15,456185;-0,2593;0,0206;2,7003;2,713
15,457085;2,2031;1,2482;2,8247;3,794
15,478076;3,9705;1,4852;1,8531;4,627
15,479239;3,9859;0,2392;-0,3472;4,008
15,504490;2,9372;-1,8821;-0,2784;3,500
15,506034;1,4997;-2,9922;-3,4092;4,777
15,506631;-0,3546;-4,1737;-3,3815;5,383
15,528031;-1,9056;-4,9176;-5,9163;7,926
15,528979;-4,9057;-4,2853;-9,0426;11,144
15,554232;-6,4378;-4,5248;-9,1149;12,042
15,555548;-7,0698;-4,6221;-9,2013;12,490
15,556176;-6,3407;-3,9101;-9,2550;11,881
15,577969;-5,5745;-2,8506;-6,8503;9,281
15,579116;-4,6664;-0,8768;-6,7824;8,279
15,604030;-3,1464;1,4395;-1,7630;3,883
15,605373;-1,8191;4,5957;-1,6730;5,218
15,606012;-1,1775;7,7007;-1,5567;7,944
15,628018;-1,2456;9,6594;-1,3849;9,837
15,628930;-1,3554;12,6067;-6,9002;14,435
15,654417;4,4864;19,5903;-6,4272;21,100
15,655543;4,3821;19,5855;-5,8179;20,896
15,656125;5,9445;17,6517;-3,1519;18,891
15,678226;8,2458;10,4630;-2,3575;13,529
15,679406;9,4974;10,3232;6,9077;15,636
15,703914;8,2706;12,0476;7,4872;16,420
15,704997;6,1695;9,2685;9,1791;14,430
15,705863;4,7499;3,1400;9,1629;10,788
15,728290;3,5358;-1,7844;8,9167;9,757
15,729199;2,7588;-3,8483;7,2040;8,621
15,754225;1,5823;-4,4656;6,9832;8,439
15,755459;1,6066;-5,8837;6,5906;8,980
15,756238;0,7399;-7,9691;6,2284;10,141
15,777481;-2,5069;-9,1130;1,1591;9,522
15,778354;-5,2910;-10,2643;-2,6490;11,848
15,803116;-9,2312;-12,2167;-3,0119;15,606
15,804738;-11,6497;-12,4608;-4,6879;17,691
15,806081;-14,1499;-11,9157;-5,0842;19,185
15,827806;-14,4996;-10,9206;-6,0807;19,143
15,828672;-13,6319;-9,4374;-6,5431;17,824
15,855176;-13,1813;-7,9468;-9,2071;17,935
15,856681;-12,0415;-5,1308;-9,5218;16,186
15,857697;-11,7800;-4,5910;-9,6594;15,911
15,878017;-7,0002;-6,6374;-9,7807;13,738
15,879185;1,2727;-6,6497;-0,3426;6,779
15,904861;6,2675;-6,3044;-0,5342;8,906
15,906483;6,2850;-6,3316;5,5149;10,488
15,907037;5,9814;-7,2963;5,7202;11,033
15,928179;-2,2862;3,1665;6,1655;7,298
15,929028;-4,7025;3,0187;4,1878;6,983
15,951932;2,1489;-1,1643;9,5640;9,871
15,952414;17,5697;2,9960;11,6910;21,315
15,952638;21,6848;14,1094;11,6854;28,388
15,977758;19,9547;13,5577;6,2637;24,925
15,978806;21,1206;12,1034;6,7370;25,258
16,004359;18,2702;10,7766;6,8925;22,303
16,005675;13,3405;7,9363;5,7916;16,568
16,006247;9,8062;7,3009;2,7832;12,538
16,028174;8,2515;7,6620;1,1173;11,316
16,029031;6,9663;6,9782;1,0288;9,914
16,051869;2,0107;2,8120;0,5274;3,497
16,052349;-1,7917;1,4652;2,3167;3,275
16,052588;-3,7741;2,0951;2,1277;4,813
16,077546;-4,5081;1,9736;4,6330;6,759
16,078538;-4,8107;-1,7221;4,5265;6,826
16,103503;-4,9579;-3,0852;4,5479;7,402
16,104611;-5,1572;-2,4875;4,6579;7,381
16,105194;-3,9075;-1,3154;4,8048;6,331
16,128252;-1,7084;-0,9647;4,8870;5,266
16,129200;-0,1691;-2,5434;4,8811;5,507
16,152004;0,2514;-3,2263;1,6781;3,645
16,152525;-0,2354;-3,7219;1,6336;4,071
16,152777;-1,2217;-4,2508;-2,6793;5,171
16,178141;-2,5287;-4,3055;-6,7804;8,421
16,179460;-4,4574;-4,2324;-6,8787;9,225
16,203940;-5,6098;-3,3845;-8,0856;10,407
16,205261;-6,2024;-2,5036;-8,3037;10,662
16,206038;-5,7431;-1,8150;-8,5478;10,457
16,228248;-4,4070;-0,8329;-8,8151;9,891
16,229157;-3,5733;0,9156;-8,6239;9,380
16,252001;-2,9450;3,4025;-8,6146;9,719
16,252536;-2,0965;5,9351;-4,7241;7,870
16,252785;-0,2805;8,4341;-4,5086;9,568
16,276206;1,9244;12,0564;-4,1176;12,885
16,276765;5,3664;16,1333;-3,4767;17,354
16,303927;10,8588;18,9583;-2,7509;22,020
16,304910;10,9444;18,8960;-1,6256;21,897
16,305512;12,5497;12,8111;-0,8670;17,955
16,327731;12,2594;11,4935;3,8721;17,245
16,328473;9,6173;7,9259;4,2150;13,156
16,351687;6,5100;3,9937;8,3527;11,318
16,352199;4,0025;0,5415;8,5082;9,418
16,352427;3,3129;-3,2156;9,0454;10,156
16,376964;2,3273;-4,7493;9,1142;10,538
16,377941;1,4724;-5,1033;8,9974;10,448
16,404278;0,2754;-5,5700;8,7525;10,378
16,405285;-1,7650;-6,7595;3,8893;7,996
16,406027;-4,4452;-8,0391;-0,6534;9,209
16,436125;-7,3308;-9,1512;-0,9688;11,765
16,437269;-9,4259;-9,9320;-1,2470;13,749
16,463982;-12,4918;-10,6314;-1,5006;16,472
16,465980;-12,4889;-10,2497;-2,8643;16,408
16,467150;-12,2690;-9,8867;-3,1201;16,063
16,477959;-11,2547;-8,8273;-4,6931;15,054
16,479401;-11,5588;-7,1583;-5,3621;14,615
16,503685;-12,1707;-7,6765;-5,3980;15,369
16,505129;-9,0411;-9,1013;-5,4472;13,937
16,505727;-4,0388;-7,2158;-5,5116;9,938
16,535257;-0,9918;-4,0114;0,3461;4,147
16,536429;0,2771;-3,8302;8,5708;9,392
16,562117;1,1957;-3,3692;8,5694;9,285
16,563341;1,7380;-3,6879;9,1113;9,982
16,563926;2,5427;-1,2375;10,2426;10,626
16,578442;0,6733;3,5725;11,8457;12,391
16,579773;13,8822;4,7438;13,8322;20,163
16,604276;23,4638;6,5388;11,1553;26,791
16,605574;24,6608;10,9776;10,7170;29,043
16,606342;25,5793;12,0912;9,5121;29,849
16,634521;23,5056;10,9554;4,0241;26,244
16,635574;18,1517;8,8622;2,2844;20,328
16,665423;11,8639;7,5156;-3,9556;14,591
16,666843;7,5234;7,8203;-5,1327;12,004
16,667553;5,7786;7,8216;-5,6618;11,253
16,678378;4,7061;5,3176;-4,1735;8,237
16,679380;3,6315;0,9830;-4,2984;5,712
16,704098;-0,9536;2,6850;-0,8374;2,970
16,705263;-2,2436;0,0805;-0,7137;2,356
16,705996;-3,2704;-2,1228;4,9772;6,322
16,726442;-4,5264;-3,5665;5,0501;7,662
16,727269;-4,5678;-3,5459;5,0672;7,689
16,754349;-2,7797;-5,2013;5,1055;7,800
16,755560;-2,9857;-4,6873;3,1124;6,370
16,756213;-3,0565;-4,9125;3,2795;6,651
16,778821;-3,2983;-5,8092;0,6849;6,715
16,780229;-4,2488;-6,7766;-6,8069;10,503
16,803886;-4,6471;-6,8419;-6,7261;10,661
16,805082;-4,5422;-6,8479;-8,7195;11,981
16,805678;-3,4483;-6,6712;-8,7142;11,504
16,827356;-2,1213;-5,3414;-8,7263;10,449
16,828055;-1,9964;-4,1138;-8,7502;9,873
16,853986;-1,5633;-2,9241;-6,2879;7,109
16,855180;-1,7347;-1,4552;-6,3629;6,754
16,855795;-1,5369;0,5229;-1,6978;2,349
16,877873;-1,1966;2,0448;-1,6590;2,892
16,879008;-0,7458;4,4453;-1,6041;4,784
16,904836;-0,6924;6,7318;-1,5236;6,937
16,906247;-0,2098;8,0886;-2,1870;8,382
16,906912;1,2101;10,8393;-6,2863;12,589
16,927350;4,0280;13,7281;-5,4733;15,318
16,928196;5,8549;16,5549;-4,4785;18,122
16,954578;9,0173;15,0950;-3,5044;17,929
16,955817;11,7805;10,9056;2,0822;16,188
16,956500;11,4559;11,7612;2,4746;16,604
16,978215;9,3700;11,4023;13,3840;19,923
16,979617;7,6039;7,2996;13,3236;16,989
17,002704;7,4237;1,8021;13,2569;15,300
17,003636;6,9577;-1,7059;8,6223;11,210
17,004350;3,9579;-2,4658;8,3173;9,535
17,029208;1,2229;-4,3344;6,8801;8,223
17,030294;-0,8747;-7,1980;0,2818;7,256
17,051865;-3,6056;-9,6780;0,1314;10,329
17,052932;-6,0960;-12,1219;-0,9330;13,600
17,053923;-8,0285;-14,1906;-1,0892;16,341
17,079454;-9,7372;-15,2920;-2,4128;18,289
17,080877;-12,5893;-13,5703;-2,5884;18,691
17,104309;-12,9742;-12,8285;-4,7559;18,855
17,106361;-12,6281;-12,1198;-4,9146;18,180
17,107471;-11,5928;-11,4196;-5,9300;17,320
17,129096;-10,4154;-10,2111;-5,9071;15,737
17,130633;-8,6483;-7,4751;-5,8393;12,836
17,151725;-4,0984;-5,0870;-5,7354;8,693
17,152275;3,0364;-4,9976;-2,8685;6,513
17,152493;7,6455;-6,9655;11,8722;15,745
17,176727;5,3793;-8,0406;12,3794;15,711
17,177681;-0,1610;-2,2912;13,1994;13,398
17,202024;-4,4517;5,6587;14,6772;16,348
17,202727;-3,8377;7,6120;10,7421;13,714
17,203084;16,1914;8,3337;13,9635;22,948
17,227398;20,7092;16,6107;13,5216;29,793
17,227843;17,8470;26,0232;7,3088;32,390
17,251485;18,4363;28,3528;7,0031;34,537
17,252018;17,0070;23,3008;7,5167;29,811
17,252245;13,4684;18,8906;8,6554;24,762
17,276152;8,7737;16,2832;5,7145;19,359
17,276869;4,2795;13,4156;2,6628;14,331
17,302473;1,8223;10,5845;0,5766;10,756
17,303090;1,2377;7,9227;-0,8638;8,065
17,303377;-0,0618;7,0338;-1,7870;7,257
17,326597;-1,3729;6,3517;3,2037;7,245
17,326936;-3,0160;3,9133;2,7716;5,665
17,351214;-3,4439;0,3436;3,7485;5,102
17,351728;-5,0572;-0,5650;3,4996;6,176
17,351963;-6,0445;-2,2354;10,0128;11,908
17,376768;-5,8271;-3,0903;9,8627;11,865
17,377576;-5,3052;-3,5883;9,7554;11,670
17,403759;-5,1351;-3,7550;9,7103;11,609
17,404806;-5,1751;-3,9581;5,7094;8,663
17,405453;-5,1873;-5,1393;1,4146;7,438
17,426564;-4,6895;-5,9739;1,3365;7,711
17,427255;-3,8845;-6,4165;-1,8082;7,716
17,453051;-3,4730;-6,9212;-1,8954;7,972
17,453982;-3,3319;-7,2253;-2,3762;8,304
17,454441;-3,0101;-7,1715;-2,4882;8,166
17,476810;-3,0427;-5,9777;-2,5019;7,159
17,478061;-2,7334;-4,8915;-2,7650;6,249
17,502985;-1,8960;-3,6576;-2,9336;5,058
17,503918;-0,5251;-2,7081;-2,8449;3,963
17,504338;1,0594;-1,4575;-2,8112;3,339
17,525778;1,5814;0,2937;-3,6300;3,970
17,526384;-0,6079;2,2519;-5,0740;5,584
17,552113;-1,3769;3,9658;-4,8956;6,449
17,552659;-0,5659;5,0643;-4,8741;7,052
17,552927;3,8586;8,0540;-4,3448;9,931
17,576572;6,7063;12,6584;-5,2161;15,245
17,577399;7,9634;15,6737;-4,7156;18,202
17,601736;8,7926;18,4059;-4,2752;20,841
17,602366;11,8541;12,6491;-3,8844;17,765
17,602638;13,5070;10,4180;1,4935;17,123
17,625988;12,1499;10,5628;1,6523;16,184
17,626561;10,6425;7,7302;9,7758;16,389
17,652046;8,6071;4,2399;9,7720;13,695
17,652416;6,2532;1,2977;9,6191;11,546
17,652601;4,9064;-1,4268;5,0069;7,154
17,676378;4,0652;-4,0786;4,8563;7,533
17,676955;3,0982;-5,9477;2,3480;7,105
17,703825;1,6566;-7,4378;2,1315;7,913
17,704868;-0,0693;-8,8480;0,6385;8,871
17,705553;-1,9254;-10,0462;0,4829;10,240
17,725839;-4,0141;-11,0949;-0,2395;11,801
17,726712;-7,2296;-11,5104;-0,3157;13,596
17,752434;-8,3129;-11,4662;-0,3712;14,167
17,753227;-10,1343;-11,4071;-0,4299;15,265
17,753846;-11,6474;-10,9160;-0,4806;15,970
17,775980;-12,9144;-9,9352;-1,2763;16,344
17,776695;-12,8479;-8,5859;-0,3607;15,457
17,802238;-10,9717;-7,4351;-0,3251;13,258
17,803620;-8,3243;-5,9150;0,6241;10,231
17,804112;-5,4093;-4,0789;0,7162;6,813
17,828100;-3,0648;-3,3500;4,8223;6,623
17,828713;-2,0918;-3,9838;5,1405;6,832
17,851313;-2,6571;-1,8874;6,3821;7,166
17,851763;-2,9337;-1,1502;7,2441;7,900
17,851997;-3,8558;4,9042;8,5752;10,604
17,876749;-1,3369;8,5242;10,3368;13,465
17,877407;6,2215;18,4852;6,3588;20,515
17,903253;15,0433;17,1707;7,1651;23,926
17,903829;20,1771;15,3255;7,5641;26,442
17,904072;18,9723;15,8569;9,5369;26,502
17,927237;15,1666;9,9797;9,0618;20,291
17,927901;11,5626;8,8797;11,8680;18,799
17,953213;9,0161;7,5551;9,7095;15,253
17,953702;6,5177;9,7691;7,4219;13,892
