time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,824297;-7,2717;15,2095;-2,9107;17,108
12,840485;-6,1130;14,8005;-1,4608;16,080
12,843033;-3,5704;19,8935;-5,3907;20,918
12,865954;13,2673;46,7857;-3,5803;48,762
12,868174;14,3899;46,2728;-10,0884;49,498
12,869954;24,3841;53,4213;-9,6587;59,512
12,897009;52,7717;41,5579;-23,3404;71,110
12,899393;40,8846;28,5415;-23,2266;55,006
12,918869;21,9087;19,1439;-23,1761;37,197
12,921256;11,2144;12,0156;-16,4017;23,220
12,922560;5,7989;6,6261;-16,2719;18,502
12,940427;3,3358;2,9398;-12,9484;13,691
12,942872;3,1306;-0,0765;-0,6396;3,196
12,965169;4,5439;-3,2794;-0,3088;5,612
12,967014;8,3749;-4,3613;1,0223;9,498
12,968267;12,5053;1,5792;1,2286;12,664
12,996635;12,0704;11,9406;0,7446;16,995
12,998437;11,0953;20,7354;0,9014;23,535
13,018115;7,4446;24,5839;1,0380;25,707
13,020036;5,8231;21,5216;1,1186;22,323
13,021261;4,6591;17,1387;-6,2052;18,813
13,040658;3,3634;13,2539;-6,1583;14,997
13,042925;1,6676;10,4959;-6,0859;12,247
13,065642;0,7010;9,0873;-5,9954;10,909
13,067890;0,1443;7,7289;-3,5981;8,527
13,069234;-0,1677;5,2195;-2,6777;5,869
13,094161;-1,3488;2,4753;-2,7327;3,926
13,096170;-2,8811;0,4883;-1,6838;3,373
13,115112;-4,0307;2,2990;-1,7720;4,967
13,117315;-2,1180;2,7762;0,0988;3,493
13,118246;-1,0473;2,4547;0,0203;2,669
13,140252;0,9247;-0,0718;2,1331;2,326
13,142706;0,8358;-15,5441;2,0701;15,704
13,165516;-9,4716;-14,9093;2,0244;17,779
13,168205;-15,0347;-11,1932;2,8401;18,958
13,169886;-13,9761;-10,9824;2,9190;18,013
13,195544;-10,6889;-12,7769;2,9444;16,917
13,198195;-7,7797;-15,1110;-3,0574;17,269
13,219356;-5,9436;-16,9447;-3,0422;18,213
13,223043;-4,6127;-16,7867;-2,9348;17,655
13,224509;-3,9115;-14,5748;-2,7640;15,342
13,240592;-3,7807;-11,8570;3,4037;12,902
13,243070;-3,7079;-10,2587;3,6017;11,487
13,265659;-5,3160;-8,7093;3,7862;10,883
13,267916;-5,1301;-8,6690;4,0391;10,853
13,269255;-7,0457;-6,8957;3,5638;10,483
13,292463;-8,7578;-5,9385;4,0909;11,345
13,294262;-6,1212;-6,7666;-0,7022;9,151
13,324280;-0,3648;-7,2031;0,0810;7,213
13,325723;2,9363;-6,4724;0,7489;7,147
13,326316;6,1152;-3,0866;1,1573;6,947
13,340369;7,2116;0,3648;7,5457;10,444
13,342771;7,7947;2,0405;7,7525;11,181
13,365197;7,7747;2,8121;6,5413;10,542
13,367294;7,9587;2,4514;5,8601;10,183
13,368391;8,4331;1,5318;5,3462;10,102
13,390531;8,9947;0,8357;4,8382;10,247
13,392091;9,5156;0,0640;4,9965;10,748
13,415262;9,8577;-0,4343;4,8916;11,013
13,417265;9,5249;-0,5389;4,7455;10,655
13,418188;8,7327;-0,3849;4,3943;9,784
13,440643;7,2541;0,5458;2,9704;7,858
13,443034;5,2202;1,9631;1,6737;5,823
13,465622;1,8489;4,1259;0,9065;4,611
13,467584;-0,6349;5,9335;-0,7334;6,012
13,468741;-2,0381;6,9573;-2,4606;7,656
13,490923;-2,5975;7,6790;-4,4938;9,269
13,492686;-2,6681;8,1337;-5,2354;10,034
13,515264;-2,9296;9,9792;-5,1254;11,595
13,517329;-3,0363;10,0411;-4,9659;11,606
13,518445;-3,2188;11,2546;-4,7166;12,620
13,540009;-3,0755;11,7572;-4,4866;12,955
13,542572;-2,7855;12,5611;-4,2428;13,548
13,564755;-2,3920;13,5379;-4,0530;14,333
13,567068;-1,9961;15,1361;-4,5153;15,921
13,568367;-2,8947;21,7459;-4,2454;22,345
13,590621;-4,1557;28,9665;-4,0014;29,535
13,592483;1,2452;22,7263;5,6712;23,456
13,615499;7,0584;19,9846;5,9626;22,017
13,617417;8,7217;23,5242;6,3854;25,889
13,618377;8,4418;30,9552;7,0674;32,855
13,640654;14,4439;35,5708;-2,9962;38,508
13,642922;25,6266;39,6444;-7,9935;47,878
13,665674;48,3618;52,5632;-7,6840;71,839
13,668328;53,6150;51,4707;-18,4007;76,566
13,669950;31,8258;36,1236;-18,5390;51,590
13,690467;13,4952;21,4995;-18,7307;31,547
13,692691;6,4414;13,0315;-10,2639;17,795
13,715425;3,0073;7,7192;-10,3172;13,232
13,717514;-0,2090;3,6771;-6,1065;7,131
13,718367;-2,1916;-0,0244;-5,9039;6,298
13,740518;-1,3038;-2,1554;-1,5690;2,968
13,742683;3,0832;-1,9525;-1,4401;3,923
13,765508;9,2918;1,3140;1,1959;9,460
13,767888;13,4870;10,5237;1,2862;17,155
13,768922;13,0451;20,8608;1,3492;24,641
13,790723;8,1509;26,1783;1,3941;27,453
13,792582;5,4479;21,2648;-1,8484;22,029
13,815421;3,6700;16,7767;-1,7964;17,267
13,817315;1,6922;13,8405;-4,6673;14,704
13,818215;0,3107;12,5614;-4,6244;13,389
13,840173;-0,3442;12,1598;-4,5505;12,988
13,842349;-0,4497;11,7613;-4,2215;12,504
13,865236;-0,0490;11,3158;-4,1490;12,053
13,867401;1,7256;10,4381;-3,2415;11,065
13,868815;2,7979;8,5094;-3,2902;9,543
13,890445;2,2849;6,3888;-1,7881;7,017
13,892254;0,6611;3,5410;-0,4005;3,624
13,915266;-5,6555;5,3995;-0,4683;7,833
13,916955;-4,8383;4,5631;6,1700;9,072
13,918021;-3,1714;2,4812;6,1230;7,328
13,940947;2,5453;-4,6207;6,0910;8,058
13,943113;9,1207;-13,9722;6,0651;17,754
13,965699;0,8242;-18,1034;6,0666;19,111
13,968410;-7,4673;-16,5521;2,4827;18,327
13,970311;-11,2433;-13,0059;2,4654;17,368
13,990356;-9,7543;-12,6892;2,3712;16,180
13,992851;-7,1516;-14,0171;2,2460;15,896
14,015391;-5,0698;-15,7362;-3,8843;16,983
14,017541;-4,0601;-16,1038;-3,9487;17,071
14,018755;-3,2736;-15,5086;-3,9812;16,343
14,040059;-3,2562;-14,1477;-3,9793;15,053
14,043000;-4,9579;-11,2994;1,1939;12,397
14,064969;-5,5967;-10,9821;1,1952;12,384
14,067657;-6,8854;-11,7783;1,6168;13,739
14,069517;-7,8925;-12,7372;1,6382;15,074
14,090353;-8,4351;-13,9595;1,6649;16,395
14,092778;-3,0159;-14,2587;1,6374;14,666
14,115368;4,3237;-12,8523;1,3198;13,624
14,117331;10,4274;-6,8141;-0,1815;12,458
14,118160;10,9965;1,0978;-1,0815;11,104
14,140888;9,9893;4,7408;0,0640;11,057
14,142944;9,4794;6,3949;2,5398;11,713
14,165963;8,7529;6,7329;2,6522;11,357
14,168344;8,4710;6,9269;2,7170;11,275
14,169782;7,1764;6,2323;2,7737;9,901
14,190777;6,2597;6,1138;2,1829;9,018
14,192642;5,4798;5,8731;0,4118;8,043
14,215559;4,5471;5,7651;0,4457;7,356
14,217388;3,3774;5,7902;0,4686;6,720
14,218227;2,0203;6,1106;0,4371;6,451
14,240462;0,6852;7,0005;0,5716;7,057
14,242938;-0,4431;8,1167;0,4740;8,143
14,265673;-1,0524;9,1743;0,3467;9,241
14,267882;-1,9414;10,1817;0,1991;10,367
14,269431;-2,5640;10,9477;-0,7167;11,267
14,290498;-3,0584;11,5177;-0,9941;11,958
14,292269;-3,2358;11,9995;-3,5962;12,938
14,315321;-2,8319;12,6263;-3,8110;13,489
14,318141;-2,5077;12,9643;-3,9867;13,793
14,319147;-1,9107;13,3341;-4,1996;14,110
14,340529;-0,3949;14,4831;-3,6714;14,946
14,342651;1,6461;15,5347;-2,6455;15,844
14,365973;4,4452;15,6425;-2,7148;16,487
14,368287;7,6758;15,3657;-1,0475;17,208
14,369899;11,6179;12,5507;-0,8620;17,124
14,397638;16,1197;6,5992;0,5499;17,427
14,399922;18,0754;2,4199;5,4630;19,037
14,415687;12,7026;11,7572;5,9078;18,289
14,417981;12,0127;10,2444;10,1087;18,747
14,419162;10,6122;9,4655;10,3575;17,592
14,440568;13,5417;25,8405;6,4109;29,870
14,442811;14,1728;37,2285;-6,8734;40,424
14,465848;17,8409;44,5058;-7,0060;48,458
14,468050;22,3217;50,0672;-12,8049;56,293
14,469783;36,0571;42,0391;-12,8476;56,855
14,497474;46,1339;26,9432;-12,8414;54,947
14,499823;30,3825;18,4481;-12,8724;37,804
14,518525;15,0117;12,9189;-11,5755;22,940
14,520857;7,2738;8,3429;-11,4348;15,914
14,522456;4,5906;4,3264;-6,1636;8,819
14,540667;4,5310;1,1138;-5,8250;7,463
14,542489;5,6319;-2,1390;0,0346;6,025
14,565044;8,3385;-1,3742;0,2503;8,455
14,567167;5,2901;6,7007;0,6206;8,560
14,568450;2,9270;14,7649;0,7742;15,072
14,596204;2,0689;20,9759;1,5918;21,138
14,598178;1,4188;23,7191;1,7508;23,826
14,615006;0,8178;23,6229;1,8928;23,713
14,616865;-0,2276;22,2185;-7,1306;23,336
14,617737;-0,5922;20,3215;-6,9993;21,501
14,640631;-0,8856;18,1493;-6,8494;19,419
14,643250;-1,2694;15,5863;-4,5576;16,289
14,665313;-1,6272;12,3862;-4,3867;13,240
14,667482;-1,4669;9,2065;-2,8112;9,737
14,668786;-0,5327;6,2556;-2,8319;6,887
14,695280;-0,3479;3,3344;-2,0244;3,916
14,697315;-1,6679;-1,8554;-2,0634;3,238
14,715253;-2,6604;-0,0006;-2,1020;3,391
14,717461;-0,1155;-0,8665;1,2683;1,540
14,718632;6,0289;-4,6387;1,2328;7,706
14,740494;10,0840;-7,0182;11,4461;16,792
14,742929;12,3267;-9,2344;11,4506;19,192
14,765843;4,9775;-11,8234;6,6870;14,467
14,769006;-2,2836;-14,3614;6,7331;16,025
14,770727;-7,4797;-13,1020;6,7917;16,545
14,794408;-9,0532;-11,8424;6,8333;16,398
14,797062;-8,0649;-12,7293;-2,5221;15,279
14,814974;-4,8128;-15,3270;-2,4694;16,254
14,817388;-4,8002;-15,3006;-2,3623;16,209
14,819082;-3,7518;-14,7197;-2,1963;15,348
14,840587;-4,0618;-13,0395;0,0632;13,658
14,843003;-3,8850;-11,0671;5,3754;12,902
14,865631;-5,1476;-9,7078;5,7460;12,400
14,867857;-5,4782;-8,7597;6,1047;12,000
14,868818;-5,9745;-7,4797;6,5765;11,614
14,890636;-6,3623;-6,2958;6,3361;10,966
14,892634;-6,7440;-4,6361;-1,0596;8,252
14,915933;-4,7584;-1,6991;0,3192;5,063
14,918710;1,1205;3,5358;0,4987;3,742
14,920054;4,3130;6,6500;-1,3420;8,039
14,940755;4,3591;7,1178;2,3891;8,682
14,943426;4,6905;6,8340;1,6560;8,453
14,965544;6,5929;5,3030;1,4868;8,591
14,967705;7,2207;4,0538;1,1293;8,357
14,969032;7,7158;3,0897;3,8575;9,163
14,990561;8,0342;1,9942;3,7842;9,102
14,992095;8,2249;1,0406;6,4603;10,510
15,015656;8,3658;0,2709;6,3550;10,509
15,017919;8,4985;-0,6448;6,6738;10,825
15,019177;8,4569;-1,5297;7,1740;11,195
15,039656;8,1827;-2,5013;6,3298;10,643
15,042062;7,8407;-3,0187;6,6260;10,700
15,065383;7,5414;-3,4858;5,3977;9,908
15,067610;7,1913;-2,6506;5,4971;9,432
15,068950;7,2673;-1,4658;4,3452;8,593
15,090808;8,2645;0,5983;3,3623;8,942
15,092519;9,2544;1,7157;2,0739;9,638
15,115774;10,0136;2,8005;0,8446;10,432
15,118549;10,1473;4,0072;-0,5014;10,921
15,119858;9,7290;4,6404;-1,7120;10,914
15,140023;9,4347;5,0244;-2,7664;11,041
15,142292;9,4251;4,9613;1,7958;10,801
15,165341;9,5777;4,7904;1,4970;10,813
15,167849;9,6103;4,9657;1,9663;10,995
15,169422;10,5165;5,9609;1,8141;12,224
15,190964;14,3004;5,9940;2,4886;15,704
15,192719;16,0726;8,7835;3,4855;18,645
15,215976;5,2606;16,7725;3,3465;17,894
15,218268;2,7369;20,3714;2,8791;20,755
15,219403;1,0887;33,9035;1,6416;33,961
15,240656;3,6163;45,9089;-15,7108;48,657
15,243224;12,2416;57,5390;-16,3543;61,058
15,265617;20,8158;71,5879;-19,0640;76,952
15,268309;30,7290;73,0726;-19,1125;81,542
15,270291;43,1822;58,2575;-35,0638;80,549
15,290991;28,9780;37,1264;-34,6731;58,483
15,293498;13,9734;24,1640;-33,7360;43,787
15,315989;4,7264;15,8757;-32,3159;36,314
15,318639;-0,5676;10,1979;-21,5852;23,880
15,320042;-2,5741;7,0180;-20,1795;21,520
15,340269;-0,6102;5,2588;-1,3870;5,473
15,342433;0,8584;6,2609;-0,6148;6,349
15,365650;-0,1205;11,1148;-0,0214;11,115
15,367567;-0,7555;15,8545;0,4960;15,880
15,368685;-0,1674;19,0125;1,0468;19,042
15,390500;0,6954;20,1833;1,0822;20,224
15,391490;1,4066;19,4154;-4,8235;20,055
15,415530;1,9128;17,6932;-4,5593;18,371
15,417509;1,6675;16,1318;-4,9305;16,951
15,418640;1,3361;15,0553;-4,7247;15,836
15,440466;0,5747;14,2207;-4,5125;14,931
15,442722;-0,3568;13,4743;-1,9691;13,622
15,465533;-0,4714;11,6919;-1,7808;11,836
15,467812;-0,3333;11,6389;-0,4582;11,653
15,469355;4,0192;6,2517;-0,5540;7,453
15,490226;4,9490;2,4339;0,3586;5,527
15,492023;7,0691;-3,9723;0,2295;8,112
15,515649;7,5885;-1,2924;6,6085;10,145
15,517672;7,5676;2,2724;6,4787;10,218
15,518929;8,1850;4,3108;6,3555;11,224
15,540577;11,5482;2,7534;6,2362;13,410
15,542828;13,0807;-2,4722;5,0904;14,252
15,565478;9,1932;-9,2453;5,0287;13,974
15,567882;1,0668;-12,8684;1,9884;13,065
15,569561;-4,9719;-12,5501;1,8780;13,629
15,590360;-7,8407;-12,1163;1,7362;14,536
15,592534;-8,0220;-13,5084;-2,9301;15,982
15,615299;-5,8983;-16,3743;-3,0406;17,668
15,617757;-5,5386;-17,1124;-3,1426;18,259
15,619141;-4,8022;-17,1932;-3,2002;18,136
15,640234;-4,3869;-16,6378;1,0175;17,236
15,642270;-4,1831;-16,0920;0,9864;16,656
15,665292;-4,3755;-15,4329;0,9482;16,069
15,667832;-5,4546;-14,0384;0,7861;15,081
15,669642;-7,9947;-12,2635;0,7268;14,657
15,690226;-10,7134;-10,1282;-0,0638;14,743
15,692543;-13,9605;-7,3172;-4,2357;16,321
15,715569;-14,3197;-1,9424;-4,5428;15,148
15,718274;-15,4374;0,0415;-4,9260;16,204
15,719950;-15,4742;6,6318;-4,7543;17,494
15,739718;-12,9498;12,7974;-3,1494;18,477
15,742078;-7,5965;12,8271;-2,3346;15,089
15,765358;-3,6629;11,1378;1,2785;11,794
15,767468;0,2002;8,9467;1,1840;9,027
15,768686;4,1557;6,2941;1,1497;7,629
15,790521;5,6140;4,9193;1,2339;7,566
15,792079;5,1112;4,6966;4,9646;8,534
15,815858;5,1352;4,6795;5,1351;8,639
15,817508;5,6536;4,7238;7,1259;10,250
15,818632;6,1059;4,3009;7,2432;10,404
15,839763;6,3714;3,6684;7,3780;10,416
15,842112;6,2756;3,1726;3,3422;7,786
15,865923;4,2515;1,5569;3,5596;5,759
15,868160;5,5799;0,4380;2,8225;6,268
15,869673;6,8470;-0,1276;2,9759;7,467
15,898301;7,1027;0,2633;2,8582;7,661
15,900595;6,9783;0,7840;3,4294;7,815
15,917213;7,4656;1,1484;3,0552;8,148
15,919200;7,8432;1,9985;3,0839;8,661
15,920355;8,3673;2,5575;3,0876;9,278
15,939400;8,9323;2,9684;3,4709;10,032
15,940360;9,4602;3,0465;5,8855;11,551
15,965540;10,4831;2,8669;5,8896;12,361
15,967428;11,6901;2,3202;7,5526;14,110
15,968701;13,1557;1,5375;7,5779;15,260
15,990558;14,4718;0,7488;7,8970;16,503
15,992299;19,9399;-2,0947;7,7782;21,506
16,015321;19,8019;0,4313;7,5976;21,214
16,017837;18,7149;9,8622;7,2533;22,363
16,019318;16,6187;22,3398;6,1171;28,507
16,040002;16,1096;22,8208;4,1530;28,241
16,042466;21,6132;24,6936;-1,2401;32,840
16,064945;17,7021;41,6357;-5,9369;45,631
16,067479;12,5521;59,3617;-11,5501;61,764
16,069286;23,8798;70,3785;-10,1585;75,011
16,090229;22,9753;75,0526;-18,0076;80,530
16,092156;13,4664;47,6709;-29,5066;57,658
16,115343;-0,7877;15,4372;-28,4731;32,398
16,117353;-0,4301;14,7441;-15,2203;21,195
16,118616;-3,2150;5,7010;-14,8219;16,203
16,140983;0,5130;7,5089;-10,2512;12,717
16,142458;9,3970;11,7717;-5,5188;16,042
16,165179;13,8766;20,2599;-5,1135;25,083
16,167186;10,2752;23,7475;-4,7488;26,307
16,168141;5,4466;21,5974;-4,3762;22,699
16,190271;1,8000;17,9166;-4,8219;18,641
16,191939;-0,1533;14,5926;-6,5498;15,996
16,215491;-0,8498;12,4530;-6,2506;13,960
16,217943;-1,0691;11,3700;-7,4684;13,645
16,219273;-0,9066;11,0328;-7,1894;13,200
16,240067;-0,2749;11,0129;-6,9219;13,011
16,242091;2,2544;9,7705;-6,6510;12,033
16,265494;1,5993;6,9289;-2,0134;7,391
16,267854;-0,3892;4,2828;-1,7557;4,645
16,269682;-1,3019;0,4087;1,5236;2,045
16,289768;-3,8273;1,1860;1,6124;4,319
16,290858;-6,1151;7,3140;4,9843;10,758
16,315404;-6,4258;8,0697;5,0119;11,469
16,317660;-4,7070;3,2620;5,0444;7,632
16,319120;-2,9816;-1,1155;5,1035;6,015
16,340176;-1,8419;-9,7707;9,2803;13,601
16,341949;-3,1753;-17,1423;9,2860;19,753
16,365630;-9,4919;-13,2607;9,2333;18,740
16,366832;-9,3566;-13,3336;9,0622;18,640
16,367540;-6,3606;-15,5221;8,8067;18,946
16,390494;-4,5167;-17,8222;2,4597;18,549
16,392328;-2,8421;-18,4725;2,1314;18,811
16,417359;-1,7918;-18,5299;1,8291;18,706
16,418620;-0,4939;-17,0421;4,4082;17,610
16,419329;0,4393;-15,9656;4,0695;16,482
16,440207;0,8241;-15,2988;3,6199;15,743
16,442009;1,1211;-14,7153;-1,5410;14,838
16,465775;-0,0808;-13,1260;-2,4250;13,348
16,468018;-2,1955;-11,3133;-7,5780;13,793
16,469071;-3,4284;-9,2360;-9,6381;13,782
16,490344;-4,0123;-5,9591;-13,5324;15,321
16,492290;-3,7080;-1,4042;-15,2218;15,730
16,515180;-4,2884;3,8827;-15,1625;16,229
16,518023;-4,4083;7,4515;-10,9694;13,975
16,519376;-3,3152;9,6659;-9,4317;13,906
16,540461;-1,6682;10,6242;-5,9067;12,270
16,542370;-0,2423;10,7643;1,1624;10,830
16,565907;0,8674;10,2609;1,6868;10,435
16,568040;2,0867;9,5004;4,9799;10,928
16,569532;3,3764;8,9137;5,2880;10,900
16,590460;4,5226;8,4035;5,7299;11,131
16,592307;5,4142;7,6099;-1,8345;9,518
16,621792;6,2936;6,3605;-1,0830;9,013
16,623398;6,9497;4,8952;-1,1504;8,578
16,624231;7,2464;3,1072;-0,1701;7,886
16,640252;6,9342;1,2746;0,0560;7,051
16,642364;7,5671;-0,1075;0,4705;7,582
16,665266;8,2298;-1,2201;0,8829;8,366
16,667330;8,7178;-1,7168;1,4197;8,998
16,668345;8,9891;-2,0228;1,4479;9,327
16,690476;9,2882;-1,8089;1,5314;9,586
16,692696;9,5504;-1,3577;1,6569;9,788
16,723619;9,7732;-0,5218;1,9119;9,972
16,726014;9,9265;0,4699;2,2484;10,189
16,727145;10,0504;1,8996;2,6433;10,564
16,743780;10,3533;3,0024;5,1237;11,936
16,746364;10,5458;3,2544;5,6347;12,392
16,765597;11,5080;2,6927;6,2808;13,384
16,767269;11,8556;2,8449;7,0480;14,083
16,768243;11,8539;3,2596;7,8473;14,585
16,790618;13,2276;1,0393;8,7129;15,873
16,792532;15,4607;-2,8085;9,5272;18,376
16,821802;16,4056;-4,6717;10,0864;19,817
16,823990;9,6597;2,3005;13,7799;16,985
16,825346;0,1601;7,3717;12,7570;14,735
16,841479;-0,5085;7,6915;10,8082;13,275
16,843896;1,5992;18,5510;-7,3566;20,020
16,865384;3,5170;41,4836;-8,9354;42,581
16,867815;-2,0690;64,2250;-16,2546;66,282
16,869555;10,6697;68,7718;-17,0541;71,654
16,890745;30,1254;72,0846;-18,5077;80,289
16,893461;7,1876;33,5600;-18,9024;39,182
16,920969;1,1798;20,4220;-24,9743;32,283
16,923609;1,6559;14,2494;-24,7816;28,634
16,925426;4,8781;11,9929;-23,8755;27,160
16,940700;5,9265;12,7645;-23,1721;27,111
16,943439;5,8296;15,7319;-2,1085;16,909
16,965764;3,8715;18,8329;-1,6809;19,300
16,968258;2,0440;19,9039;-1,3152;20,052
16,969897;0,9546;19,9468;-4,1790;20,402
16,990461;0,5721;19,9158;-3,9617;20,314
16,992435;0,4296;18,7822;-4,9712;19,434
17,019957;0,3265;13,0887;-4,8151;13,950
17,022081;0,4958;13,0380;-4,7657;13,891
17,023333;1,2928;6,5034;-4,7681;8,167
17,040400;1,3892;3,2293;1,7680;3,935
17,042765;0,5260;-0,7133;3,0159;3,143
17,067170;-1,7776;-6,7690;3,1206;7,663
17,069476;-4,2892;-2,9276;11,3302;12,464
17,070957;-3,9633;0,3335;11,2163;11,901
17,090532;1,2118;-1,9017;11,0705;11,298
17,092791;8,0282;-5,4376;2,9085;10,123
17,119378;3,8212;-11,3771;2,7457;12,312
17,122138;-1,1897;-13,6612;2,2813;13,901
17,123902;-5,1908;-11,8386;2,1167;13,099
17,140285;-6,5205;-11,5839;1,9415;13,434
17,142880;-6,0188;-12,8617;1,7465;14,307
17,165360;-3,1744;-16,5073;1,5274;16,879
17,168129;-1,3981;-16,2617;3,4877;16,690
17,169934;0,1042;-16,7034;3,4791;17,062
17,190027;1,2012;-16,7482;4,4833;17,379
17,192290;1,2068;-15,9710;4,3885;16,607
17,217296;-0,9392;-14,5878;4,2056;15,211
17,219633;-4,4084;-12,2661;-2,8293;13,338
17,221040;-8,0048;-9,6333;-2,7245;12,818
17,240180;-11,4126;-6,2646;-4,1129;13,653
17,242475;-14,9131;-1,8923;-3,8331;15,514
17,264969;-17,5514;5,0883;-4,7721;18,887
17,267207;-16,9180;10,5092;-4,3638;20,389
17,268756;-12,9391;15,7359;-4,6002;20,885
17,290394;-4,2559;15,2341;-5,0129;16,593
17,292605;-2,0424;13,3411;1,9088;13,631
17,315653;-0,5884;10,8114;2,0738;11,024
17,317658;0,2976;8,8351;8,2595;12,098
17,319099;1,6108;7,0215;8,7900;11,365
17,340362;3,1487;5,5171;9,4131;11,356
17,342877;4,1512;3,8616;8,1566;9,934
17,365659;5,0363;2,1279;9,0423;10,567
17,368046;5,8672;0,4876;9,6765;11,327
17,369401;6,7101;-0,7749;9,8813;11,969
17,390041;7,7797;-1,9932;9,5168;12,453
17,392132;8,7490;-2,6795;7,2346;11,665
17,415749;9,3477;-2,7536;6,6541;11,800
17,417712;9,5217;-2,5256;5,1313;11,107
17,419118;9,9096;-1,6905;4,4814;11,006
17,440539;10,3379;-0,8305;1,0163;10,421
17,442915;9,8706;1,2647;-2,2968;10,213
17,465532;7,5749;4,4917;-5,5005;10,383
17,467830;4,7143;6,7248;-7,2064;10,926
17,469077;2,6449;8,4785;-7,7068;11,759
17,490099;1,2912;9,9346;-7,7758;12,682
17,492454;0,2496;10,9543;-7,7283;13,408
17,515384;-0,6058;11,8354;-7,6635;14,113
17,517421;-1,1912;12,9931;-7,2448;14,924
17,518902;-1,8075;14,2165;-6,3808;15,687
17,540281;-2,8837;15,9280;-5,5779;17,121
17,542659;-7,7594;21,8871;-2,1459;23,321
17,565652;-4,6512;20,2875;-1,4003;20,861
17,567695;1,4397;19,5173;9,3659;21,696
17,569339;2,3828;20,9186;10,6824;23,609
17,590554;1,7051;22,0563;12,9108;25,614
17,592830;-1,7462;28,4063;13,4503;31,478
17,615748;-0,8237;29,7231;16,5387;34,025
17,617873;7,6581;31,9646;4,4086;33,163
17,619345;17,4082;45,3833;2,6455;48,679
17,641046;26,2689;57,5831;-8,3989;63,847
17,643125;38,1418;50,1291;-9,8359;63,753
17,665903;17,4247;23,5307;-10,5584;31,125
17,668338;17,2002;23,3550;-10,5910;30,878
17,670076;-2,3020;10,4697;-11,1375;15,458
17,690310;-4,6619;6,1339;-10,6043;13,108
17,692687;-4,1468;2,5546;-1,8393;5,206
17,715505;-3,0248;-1,2785;-1,9442;3,816
17,717074;-1,3196;-5,1827;-1,7142;5,616
17,718424;0,5116;-8,4333;-1,7727;8,633
17,740683;4,7137;-8,0023;2,8177;9,705
17,742542;8,1868;-2,1587;2,7874;8,914
17,765590;8,5439;7,4261;5,1138;12,422
17,767269;7,0732;18,2132;5,1195;20,198
17,768290;5,0442;26,4641;5,1304;27,425
17,790744;5,0446;29,6138;-5,3127;30,507
17,793213;4,6041;28,6889;-5,2903;29,534
17,815521;5,8812;18,6000;-10,2064;22,016
17,817792;4,0749;14,6364;-10,1697;18,283
17,819261;2,4535;11,8045;-10,1027;15,730
17,840489;0,7623;9,9596;-7,3598;12,407
17,842760;-1,0014;8,3794;-7,3525;11,193
17,865366;-2,5741;5,6119;-0,5307;6,197
17,867279;-3,1131;2,8823;-0,5350;4,276
17,868575;-2,1973;-1,5715;0,1799;2,707
17,890491;-4,0335;-2,9669;18,6445;19,305
17,892795;-6,2393;-0,7046;18,6074;19,638
17,915355;-1,8797;8,6701;18,5668;20,577
17,917230;-1,7114;8,6017;18,5319;20,502
17,918314;-2,2001;3,2148;4,1354;5,681
17,940631;-4,9073;-6,8049;-8,4992;11,943
17,942858;-5,8646;-8,8483;-8,5221;13,613
17,965352;-6,3280;-10,7719;-8,5389;15,132
17,968014;-5,8329;-12,7687;-8,5495;16,436
17,969865;-4,8892;-15,0262;-4,2940;16,375
17,990523;-3,8074;-16,9783;-2,2842;17,549
17,993078;-3,0166;-18,1245;-2,2543;18,512
18,015252;-2,9220;-17,7002;0,9712;17,966
18,017569;-3,1811;-16,5842;1,0308;16,918
18,019156;-2,7082;-16,4984;3,1405;17,012
18,040503;-2,3271;-17,3982;3,2634;17,854
18,043201;-2,2291;-18,6590;3,4471;19,105
18,065334;-2,7075;-17,6512;3,7474;18,247
18,067894;-1,2702;-16,0423;-3,1629;16,400
18,069258;-0,5715;-13,1763;-2,0180;13,342
18,090638;4,5597;-7,2096;-0,2045;8,533
18,092769;3,8767;-3,0781;2,0610;5,362
18,115545;1,9533;2,1344;2,5754;3,873
18,117548;0,5096;6,1365;7,0575;9,366
18,118660;-0,7132;8,4271;5,7763;10,242
18,140739;-1,6486;9,4558;6,4993;11,592
18,143192;-2,4818;9,5103;8,2290;12,819
18,165645;-2,6322;9,0027;7,7133;12,144
18,167870;-1,8024;8,2519;7,3816;11,217
18,169393;-0,5513;7,3638;7,1105;10,251
18,190719;0,9940;6,5926;5,7020;8,773
18,192719;2,6552;5,6899;4,1251;7,513
18,223694;3,3457;5,5459;4,1413;7,688
18,225677;4,1302;5,7855;3,6288;7,981
18,227035;4,6967;5,9196;3,1524;8,188
18,257017;5,2073;5,9503;1,6349;8,074
18,259119;5,6373;5,9420;0,6182;8,214
18,265412;6,0200;5,8274;-0,7957;8,416
18,266991;6,0674;5,6416;-1,9819;8,519
18,268272;6,0830;5,4251;-4,3923;9,259
18,289981;6,1772;4,8830;-5,2927;9,488
18,290950;6,1684;4,3126;-5,9149;9,573
18,323308;5,6239;5,0663;-6,4247;9,928
18,325388;5,4397;5,5765;-6,3027;10,021
18,326496;4,0069;7,9194;-6,7668;11,161
18,343770;3,3918;9,2582;-6,8676;12,016
18,345892;3,3264;10,7387;-6,3803;12,926
18,364635;3,3110;12,3133;-7,0377;14,564
