time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,248732;-6,5318;2,6075;7,1456;10,026
13,249394;-6,6763;6,9106;5,9340;11,293
13,270214;-7,9433;8,1894;4,4844;12,259
13,270921;-8,5208;6,9025;2,7744;11,311
13,296969;-7,2444;8,3238;2,0938;11,232
13,298141;-4,3099;9,2685;-3,1610;10,699
13,298740;-1,1273;7,8621;-3,6686;8,749
13,321325;-2,7276;4,9092;-3,9893;6,889
13,322543;-6,8651;1,9648;-4,1331;8,251
13,349339;-12,3291;0,6723;-4,3049;13,076
13,350621;-10,5800;-0,3810;7,3549;12,891
13,351758;-8,9994;-0,6743;7,1627;11,522
13,370541;-9,9035;1,0626;6,9882;12,167
13,371044;-11,9861;1,7371;2,5381;12,374
13,396073;-12,9606;0,9739;2,3312;13,205
13,396728;-14,3335;0,6640;1,4461;14,422
13,397150;-14,5586;-1,0130;1,1146;14,636
13,421675;-12,0470;-6,1017;0,1566;13,505
13,422909;-8,5436;-13,1457;-0,8607;15,702
13,449346;-2,7247;-19,8691;-1,9768;20,152
13,450638;1,8687;-23,0493;-1,9766;23,209
13,451737;1,3568;-22,4555;-3,3396;22,743
13,470554;3,6737;-16,0301;-3,8118;16,882
13,471223;12,5273;-14,7105;-4,8854;19,930
13,497564;22,5030;10,7844;-4,3107;25,323
13,498719;29,8874;43,4563;-4,3714;52,923
13,499259;29,5917;45,3657;-4,3001;54,334
13,521835;28,5708;31,6454;-16,0607;45,559
13,523498;36,0034;41,5153;-15,8001;57,179
13,549671;40,9369;41,8326;-26,5779;64,282
13,550843;32,9439;33,7901;-25,9529;53,857
13,551931;18,7512;38,1824;-24,8249;49,252
13,570894;-5,3137;48,1435;-23,5708;53,867
13,571627;-10,4974;36,2681;-20,8228;43,118
13,596398;4,1016;15,2136;-19,5795;25,132
13,597168;5,2888;13,2079;-13,9757;19,943
13,597576;2,3483;14,7280;-13,0589;19,823
13,621257;-2,7360;18,8334;-1,2066;19,069
13,622161;-1,8839;22,8280;-0,6862;22,916
13,648026;-1,3090;21,4375;-0,2771;21,479
13,648884;2,5108;11,9316;-3,5484;12,699
13,649637;6,8415;3,6633;-3,2750;8,423
13,670921;9,6422;0,5684;-3,0465;10,128
13,671855;9,9078;-0,4967;-0,8636;9,958
13,695321;9,4836;-1,0097;-0,7597;9,567
13,695953;7,2041;-3,8516;-0,1944;8,171
13,696237;2,4885;-7,8816;-0,1065;8,266
13,720843;-2,7370;-11,0823;0,0228;11,415
13,721633;-14,4058;-13,1760;0,1842;19,524
13,752435;-18,4684;-8,7659;0,6510;20,453
13,753249;-13,9921;-6,2646;0,6819;15,346
13,753697;-7,7233;-6,7337;4,5990;11,231
13,770449;-3,2622;-7,7792;4,5891;9,603
13,771026;-0,0519;-8,9236;10,8374;14,039
13,796345;3,0769;-10,2572;10,8433;15,240
13,797205;3,5257;-10,6699;10,8397;15,613
13,797644;1,1694;-9,9950;5,3030;11,375
13,820875;-1,7315;-9,0063;5,2763;10,581
13,821834;-3,8971;-8,5531;-1,0584;9,459
13,854223;-6,4320;-9,3004;-0,9701;11,349
13,855414;-6,7968;-8,9180;-4,4798;12,075
13,856071;-9,4670;-8,9128;-4,2229;13,671
13,877894;-10,5553;-8,1277;-3,8098;13,856
13,879250;-11,3215;-6,3814;-2,6803;13,270
13,898161;-12,2171;-3,7092;-1,9769;12,920
13,899494;-11,1856;-1,7520;0,3799;11,328
13,900362;-9,3037;0,0264;1,2706;9,390
13,921431;-6,8184;1,3463;2,5823;7,414
13,922597;-4,1926;0,6090;5,4719;6,920
13,954155;0,1322;2,8796;5,8971;6,564
13,955262;5,9027;6,9916;6,9186;11,471
13,955832;8,3135;6,4790;7,1269;12,723
13,972907;6,6051;2,8789;11,2568;13,365
13,974118;4,1271;0,5263;13,5229;14,148
13,997836;1,9875;5,3286;13,5769;14,720
13,998943;1,6970;5,0301;13,6528;14,649
13,999557;0,8797;4,6895;13,7214;14,527
14,022570;-0,6750;5,2293;12,6189;13,676
14,023975;-1,6121;4,3534;10,3671;11,359
14,048322;-2,2488;1,6293;10,4206;10,784
14,049184;-0,9661;0,8426;10,4476;10,526
14,049763;1,3126;0,7328;10,4525;10,560
14,072045;3,6800;-0,1733;13,4273;13,924
14,073426;6,0439;-1,3817;13,2691;14,646
14,097043;12,9433;0,5745;13,9698;19,053
14,098274;11,0252;0,9019;12,8634;16,966
14,098861;10,2489;8,3093;10,1928;16,673
14,122193;9,7332;26,5867;5,7088;28,882
14,123346;7,6454;32,5362;0,7226;33,430
14,148272;14,2812;29,6864;-1,2678;32,967
14,149377;18,4290;33,3317;-4,0151;38,298
14,150133;19,7443;40,8623;-14,7382;47,716
14,172320;16,0224;44,4409;-14,1981;49,328
14,173867;8,9438;46,1166;-18,7020;50,562
14,198973;9,9064;38,4774;-18,1303;43,673
14,200277;14,2602;33,1768;-17,5160;40,136
14,201002;13,3800;29,9605;-8,3698;33,863
14,221919;12,6512;23,8577;-7,9427;28,148
14,222962;11,9154;17,2629;-5,7795;21,757
14,248185;1,3054;7,1641;-5,2616;8,984
14,249203;-4,9641;1,7715;-4,8294;7,149
14,249854;-7,5073;-4,4246;-4,4695;9,794
14,272062;-5,5862;-7,0484;-3,0596;9,500
14,273543;-1,8356;-8,6150;-2,8098;9,246
14,299330;0,3136;-10,1375;-2,6014;10,471
14,301040;0,3487;-10,6496;3,6660;11,268
14,302201;-0,3046;-10,0366;3,8237;10,745
14,321721;-1,5298;-8,6693;3,9767;9,660
14,322981;-3,6885;-8,1734;4,1217;9,869
14,347930;-5,9404;-9,3819;2,3927;11,359
14,348898;-7,2918;-9,9450;2,5684;12,596
14,349682;-7,5052;-8,9698;-0,6657;11,714
14,371775;-7,5419;-5,7773;-0,4245;9,510
14,372933;-9,1096;-2,6191;-0,2054;9,481
14,397450;-8,7742;-3,8685;-0,0763;9,589
14,398566;-5,0674;-5,3722;1,3586;7,509
14,399145;-4,4626;-6,6361;1,5719;8,150
14,421308;-5,9263;-6,6639;2,8866;9,373
14,422611;-6,0298;-5,1984;3,2293;8,591
14,448938;-6,9704;-3,1248;3,6950;8,486
14,449885;-6,8335;-1,5529;2,9272;7,595
14,450518;-6,5750;-0,1487;3,7123;7,552
14,472238;-6,8256;3,1459;4,2667;8,642
14,473516;-7,5650;5,2147;4,6074;10,279
14,497032;-9,0931;1,8162;4,1803;10,171
14,497848;-8,0218;-0,1525;4,1811;9,047
14,498149;-4,6197;-6,3291;0,4440;7,848
14,521776;-2,8409;-8,5508;-0,5780;9,029
14,523022;-1,7159;-9,6710;-2,3770;10,106
14,549329;0,1907;-9,8114;-2,9856;10,257
14,550293;3,1215;-11,0787;-3,4839;12,026
14,551177;5,3646;-14,3699;2,3095;15,511
14,570497;3,6223;-16,6763;2,4103;17,235
14,571089;1,5246;-16,5544;2,9747;16,889
14,598504;0,1168;-16,5830;3,4567;16,940
14,599782;-1,1159;-17,5043;3,9983;17,990
14,600472;-2,1140;-17,8573;4,5807;18,556
14,620271;-2,9072;-17,4010;5,1086;18,367
14,621017;-3,5790;-16,3847;7,3437;18,308
14,648490;-3,8661;-11,8580;8,6836;15,197
14,649584;-3,9657;-7,5301;11,4237;14,245
14,650189;-4,5167;-1,9071;10,4254;11,521
14,670281;-3,1517;1,8992;8,4367;9,204
14,670835;-2,2422;4,7520;6,7850;8,582
14,698261;-1,0217;8,2324;5,8241;10,136
14,699424;3,5401;13,5926;5,1254;14,952
14,699983;7,4916;21,8524;4,3578;23,508
14,722290;8,4359;30,6450;3,7323;32,003
14,723642;10,8847;44,6288;3,0990;46,041
14,748278;18,7488;46,4301;2,5324;50,137
14,749042;18,8377;46,3616;2,0207;50,083
14,749857;25,4649;48,0916;-7,5940;54,945
14,770435;29,4537;55,5932;-8,1564;63,440
14,770917;27,6412;49,8332;-11,0876;58,054
14,797276;21,1421;43,8279;-12,4832;50,236
14,798407;14,9608;34,1646;-14,1364;39,886
14,798994;13,2056;25,3872;-13,6128;31,689
14,822441;12,3541;21,5516;-12,3302;27,733
14,823955;10,1121;19,7676;-11,2103;24,873
14,847468;8,0423;17,0180;-10,4114;21,510
14,848227;6,6116;10,2287;-4,9629;13,152
14,848606;3,9680;4,7300;-4,5412;7,664
14,869945;1,2739;-0,0926;-2,0931;2,452
14,870521;-1,0490;-3,9477;1,4332;4,329
14,895567;-2,6197;-12,7810;1,6561;13,151
14,896296;-2,3106;-16,7844;2,0352;17,065
14,896680;-1,8279;-18,4216;2,1994;18,642
14,921970;-3,2568;-15,8236;2,9846;16,429
14,922790;-5,4201;-12,2231;3,1254;13,731
14,948897;-7,4027;-9,9337;3,2571;12,810
14,949737;-8,9272;-9,4716;4,7031;13,839
14,950276;-9,9177;-10,0396;4,8332;14,917
14,970033;-9,8404;-11,0026;4,9945;15,583
14,970633;-9,0623;-12,8115;-1,5411;15,768
14,998455;-7,5167;-13,7226;-1,5869;15,727
14,999812;-4,6673;-13,1498;-4,2846;14,596
15,000671;-3,3710;-10,5762;-4,3582;11,925
15,022298;-2,8582;-7,8054;-4,4657;9,436
15,023290;-2,0656;-4,5041;-4,5289;6,713
15,045215;-2,3111;-2,3076;-4,8543;5,851
15,045614;-2,6561;-1,9396;-5,1088;6,076
15,045892;-3,4283;1,0241;-2,6191;4,434
15,070172;-5,2912;3,8193;0,7100;6,564
15,070769;-6,1410;7,4778;0,2132;9,679
15,096767;-5,8413;9,9896;-0,0046;11,572
15,097668;-5,4002;10,7043;-0,6388;12,006
15,098011;-5,5709;10,6458;0,1251;12,016
15,122083;-6,3051;10,1270;0,4689;11,939
15,123198;-6,9971;9,2986;1,6678;11,756
15,148164;-8,2685;7,0708;2,5580;11,176
15,149413;-8,8176;5,2589;3,2896;10,781
15,150023;-9,2667;1,8619;3,8411;10,203
15,170260;-9,2479;-0,6545;5,9520;11,017
15,170835;-9,0246;-3,0740;8,6451;12,870
15,196638;-8,6267;-5,4211;8,6005;13,333
15,197765;-8,0601;-7,3608;9,7915;14,664
15,197994;-7,9227;-9,3165;9,0243;15,199
15,220403;-7,2904;-10,1896;8,5306;15,157
15,221312;-5,9346;-7,4430;7,6745;12,228
15,255715;-3,2069;-3,8246;9,4435;10,681
15,256405;-1,2712;-2,8933;8,4731;9,043
15,256784;0,2743;-3,4193;7,0611;7,850
15,272880;1,6831;-3,2899;5,5027;6,628
15,273576;3,5710;-0,0218;-2,0937;4,140
15,296479;7,3078;5,3465;-3,2346;9,615
15,297307;10,4268;9,8654;-7,3667;16,134
15,297685;14,7207;19,4858;-7,8647;25,656
15,319055;20,5319;20,2421;-8,1068;29,950
15,319564;21,7164;23,1361;-13,5107;34,488
15,346311;24,6768;23,5012;-13,5543;36,674
15,347032;24,1868;23,1894;-13,3936;36,085
15,347430;21,6639;21,6863;-12,7593;33,203
15,370829;18,3116;19,0920;-11,8186;28,974
15,371754;14,2197;14,0905;-7,3716;21,333
15,397868;12,2133;9,1189;-6,4297;16,543
15,398992;11,7865;9,0473;-5,5999;15,879
15,399588;8,8056;7,6393;-4,8474;12,625
15,421791;3,8505;8,1501;-3,6750;9,734
15,422913;4,3186;1,8997;-1,2362;4,877
15,453056;3,1794;-2,9244;-0,8468;4,402
15,454342;1,8754;-5,5243;-0,2990;5,842
15,454854;0,5951;-6,5675;-0,0346;6,595
15,473862;-0,6242;-6,7082;0,1966;6,740
15,474693;-1,5489;-7,2756;0,4056;7,450
15,497628;-2,5202;-7,8168;1,7392;8,395
15,498908;-3,4217;-8,0872;1,8595;8,976
15,499494;-4,6110;-8,8972;1,9365;10,206
15,522387;-5,3066;-10,0210;1,9631;11,508
15,524014;-5,4948;-10,5809;1,3704;12,001
15,549478;-6,0039;-10,1581;1,4108;11,884
15,550605;-5,8906;-9,2471;0,1868;10,966
15,550958;-5,7118;-8,1324;0,1742;9,939
15,569860;-5,7341;-7,0803;0,1622;9,112
15,570314;-6,0681;-6,3621;0,3034;8,797
15,595607;-6,2714;-5,6517;0,2895;8,447
15,596239;-6,7869;-4,9586;0,6157;8,428
15,596540;-6,4534;-5,4369;0,5836;8,458
15,619929;-6,1808;-5,6094;0,6781;8,374
15,620522;-6,2927;-4,6463;0,6451;7,849
15,646838;-6,4658;-2,7816;0,4917;7,056
15,647415;-6,6363;-0,3242;0,2519;6,649
15,647702;-6,0946;1,9371;0,2978;6,402
15,670627;-5,2444;5,3948;0,4347;7,536
15,671219;-4,8282;7,9166;0,3714;9,280
15,695432;-4,3578;10,1784;0,5309;11,085
15,695981;-4,2253;11,9542;0,1199;12,679
15,696244;-3,6370;12,1434;0,2520;12,679
15,720251;-3,2080;11,2116;-2,8691;12,009
15,720793;-2,3735;11,3747;-2,9223;11,981
15,747755;-0,5806;12,7546;-3,0375;13,124
15,748306;1,8348;14,2054;-3,1744;14,671
15,748684;4,1032;14,5142;-1,3899;15,147
15,770906;5,6309;14,1556;-1,4823;15,306
15,771536;6,6551;12,8147;-1,4978;14,517
15,797829;7,2369;8,9612;-1,8624;11,668
15,798919;7,0868;6,7618;-1,7546;9,951
15,799465;5,8102;5,1950;-1,6867;7,974
15,822225;3,3036;3,5143;-0,4901;4,848
15,823326;1,6206;1,5770;-0,4547;2,307
15,848420;-0,3630;0,0951;0,6041;0,711
15,849645;-2,3503;-1,4228;0,6266;2,818
15,850425;-3,8014;-2,1743;1,5288;4,638
15,871410;-4,4914;-2,6158;1,5506;5,424
15,872455;-4,6113;-2,8242;1,5758;5,632
15,897416;-4,6906;-3,1642;2,5599;6,210
15,898760;-4,5543;-3,4966;2,5786;6,294
15,899372;-3,9991;-3,5582;3,2573;6,266
15,922089;-3,4367;-3,3199;3,2661;5,788
15,923717;-1,6911;-3,4275;3,2450;5,014
15,949393;0,2325;-3,6057;1,5211;3,920
15,950398;2,2611;-3,6292;1,4385;4,511
15,951147;2,9635;-4,1586;-2,8567;5,851
15,971431;3,2884;-4,5233;-2,9444;6,320
15,972771;2,8112;-5,1574;-3,4646;6,820
15,997504;1,8755;-5,1407;-3,5776;6,538
15,998662;1,7411;-3,3210;-3,7086;5,274
15,999065;1,1406;-1,4729;-3,8616;4,287
16,022670;0,3005;-0,5267;2,3951;2,471
16,024364;-0,7404;-0,0660;4,5404;4,601
16,047970;-1,2810;3,0988;4,2685;5,428
16,048388;-1,3712;3,1766;4,0037;5,292
16,048869;2,5409;3,8421;3,7398;5,933
16,070034;3,5503;3,0552;1,6129;4,954
16,070558;3,6860;2,1105;1,5426;4,519
16,095730;3,2523;1,3970;-5,1471;6,247
16,096312;1,9048;1,3763;-4,8100;5,353
16,096553;0,7140;1,5258;-4,4069;4,718
16,122080;-0,3310;1,7897;-4,0219;4,415
16,123157;-0,8824;2,2276;-1,0671;2,623
16,147271;-0,8291;2,6014;-0,9384;2,887
16,148165;-0,4093;2,9571;-0,8206;3,096
16,148934;-1,2881;3,0468;-2,5886;4,200
16,169996;-1,4617;2,0963;-2,4844;3,564
16,170612;-2,1741;1,3456;-2,3707;3,487
16,195812;-0,8985;-0,6179;-2,2191;2,473
16,196525;-0,0090;-1,0664;0,3181;1,113
16,196822;-1,0276;-0,9360;0,5562;1,497
16,221785;-0,4982;-0,5786;2,7041;2,810
16,222886;-0,2193;-0,2335;2,9415;2,959
16,247450;0,1534;0,2206;3,0631;3,075
16,248128;0,5859;0,5258;2,9923;3,094
16,248651;1,3183;0,7106;1,7177;2,279
16,269954;1,9728;0,4602;1,5693;2,562
16,270534;2,6186;0,1623;0,1863;2,630
16,297669;2,7826;-0,0749;0,1848;2,790
16,298856;2,7784;-0,0717;0,1867;2,786
16,299539;2,2564;-0,0181;1,3733;2,641
16,319883;0,8401;0,9999;1,3623;1,887
16,320451;-0,0844;1,7105;2,8552;3,329
16,347548;-0,8199;2,1090;2,7743;3,580
16,348234;-1,1337;2,6454;2,8251;4,033
16,348781;-1,1387;3,1045;2,6219;4,220
16,368745;-1,2148;3,2139;2,3575;4,167
16,368996;-1,3607;3,2890;1,7448;3,964
16,397060;-1,8474;3,4889;1,5648;4,247
16,398143;-2,8851;3,4089;1,4092;4,683
16,398710;-3,0647;3,6016;1,2528;4,892
16,421052;-2,8950;3,6923;1,9855;5,095
16,422141;-3,0029;3,3470;1,8444;4,860
16,447172;-3,4015;2,3456;1,7016;4,469
16,448086;-3,6437;1,4243;1,1761;4,085
16,448866;-3,3949;0,2993;1,0302;3,560
16,469449;-3,7075;-0,9626;0,5492;3,870
16,469757;-4,1917;-2,5348;0,4421;4,918
16,496685;-3,7910;-3,3346;0,3483;5,061
16,497588;-2,5834;-2,4800;0,2625;3,591
16,497986;-1,2213;-1,5820;0,2015;2,009
16,521625;-0,5662;-1,0583;0,1888;1,215
16,522750;0,3408;-1,0578;-0,3656;1,170
16,545939;0,0434;-1,1218;-0,3910;1,189
16,546309;-0,3507;-1,2514;0,2339;1,320
16,546560;-0,3717;-1,3630;0,2044;1,427
16,570851;-0,9835;-1,9270;0,1694;2,170
16,572253;-0,8704;-1,7603;0,1307;1,968
16,596631;-0,5271;-1,5537;0,0917;1,643
16,597602;-0,0660;-1,3081;0,3604;1,358
16,597988;0,6690;-1,4000;0,3336;1,587
16,620839;1,0615;-1,4746;0,3064;1,843
16,621858;0,8810;-1,3108;0,2782;1,604
16,648451;0,6451;-0,7597;0,2493;1,027
16,649370;0,5420;-0,2799;0,9865;1,160
16,650013;0,2250;0,0543;0,9485;0,976
16,670097;0,0042;-0,0344;1,3555;1,356
16,670674;-0,1945;-0,3969;1,3067;1,379
16,695731;-0,2954;-0,9965;1,2691;1,640
16,696289;-0,3030;-0,9886;1,2379;1,613
16,696548;-0,0400;-1,8245;1,2090;2,189
16,722035;0,5001;-1,9936;1,6784;2,654
16,722979;1,7880;-1,5415;1,5991;2,851
16,755962;2,0735;-0,2770;1,4974;2,573
16,756984;2,1596;1,1069;1,3934;2,798
16,757678;2,9850;1,7605;1,4462;3,755
16,774253;3,1114;2,2132;1,3539;4,051
16,775254;2,6023;2,6610;0,8063;3,808
16,797871;2,2922;2,8396;0,7170;3,719
16,798992;1,6160;2,6065;0,6209;3,129
16,799565;0,7187;1,4629;-0,2738;1,653
16,821051;-0,1148;-0,4074;-0,3495;0,549
16,822313;-0,4178;-1,8549;-2,5640;3,192
16,856719;0,6890;-1,1530;-2,6337;2,956
16,857951;0,3331;-0,1797;-2,7010;2,727
16,858576;0,1715;1,2142;-2,7641;3,024
16,880842;0,5286;2,6221;-0,9761;2,847
16,881846;1,1286;3,4804;-0,1208;3,661
16,898127;1,5038;3,4435;-0,0723;3,758
16,899127;1,1316;2,9750;-0,0143;3,183
16,899684;0,2087;2,3064;0,0417;2,316
16,922145;-0,4916;2,2126;-1,8460;2,923
16,923330;-1,2299;2,1556;-3,0764;3,953
16,950156;-0,3578;1,0223;-2,9920;3,182
16,951180;-0,3509;0,9815;-2,8631;3,047
16,951722;0,1008;0,8527;-2,7185;2,851
16,971385;1,0480;0,6818;-1,8921;2,268
16,972459;1,1899;0,2086;-1,7171;2,099
16,999127;1,6028;-0,1454;-0,8986;1,843
17,000176;2,0180;-0,1850;-0,7597;2,164
17,000706;2,1536;-0,1411;0,3357;2,184
17,022560;2,2111;0,1121;0,7730;2,345
17,023583;2,2145;0,1062;0,8961;2,391
17,048138;2,4052;-0,4690;1,0050;2,649
17,048856;2,7366;-0,9227;1,1112;3,094
17,049592;3,3386;-0,8629;1,2170;3,657
17,070654;2,7316;-0,6754;1,5345;3,205
17,071427;1,8351;-0,1651;1,5682;2,420
17,098250;1,6201;-0,2200;1,9124;2,516
17,099415;2,0179;-1,0321;1,8489;2,925
17,099979;2,3869;-1,9957;1,7599;3,574
17,122786;2,7222;-2,6477;1,6401;4,137
17,124185;2,5956;-2,6818;0,4877;3,764
17,147328;1,8864;-2,2110;0,3803;2,931
17,147968;0,8572;-1,3119;0,3016;1,596
17,148492;0,6402;-0,7192;0,2219;0,988
17,171531;0,9821;-0,8634;0,2934;1,340
17,172786;1,8184;-1,1546;2,1629;3,053
17,198242;2,1063;-1,3573;2,0773;3,255
17,199358;2,0826;-0,8983;1,9810;3,011
17,199948;1,9196;-0,5198;1,8827;2,739
17,221739;1,3511;0,0473;0,5059;1,443
17,222755;0,4865;0,4085;0,4326;0,769
17,247894;0,1255;0,6084;0,3825;0,730
17,248663;-0,2700;0,8793;0,3492;0,984
17,249321;-1,1222;0,9965;-0,1433;1,508
17,272169;-2,3084;0,6444;-0,1677;2,402
17,273580;-3,9774;-1,4448;-0,6073;4,275
17,297477;-5,3953;-2,9374;-0,6285;6,175
17,298295;-5,6461;-3,3722;-0,6497;6,608
17,298680;-6,6205;-3,1189;5,3372;9,058
17,320371;-7,3221;-2,1771;5,3017;9,298
17,321327;-7,8815;-1,2577;6,3743;10,214
17,346990;-7,8675;0,1764;6,3234;10,095
17,347731;-7,7311;0,0786;8,0031;11,128
17,348445;-7,2851;2,1101;7,9480;10,986
17,372093;-7,9124;2,2571;7,8949;11,403
17,373446;-6,5861;2,0948;5,0341;8,550
17,396468;-6,6439;1,6108;4,6310;8,257
17,397623;-6,3871;1,5510;1,0193;6,651
17,398053;-6,3707;0,3026;0,6188;6,408
17,421086;-6,1005;0,2841;0,2296;6,111
17,422399;-5,5402;0,3906;3,6775;6,661
17,447763;-5,1667;0,2625;3,3389;6,157
17,448591;-4,6159;0,2222;3,0184;5,520
17,449441;-4,0306;0,2559;2,7287;4,874
17,471826;-3,3397;0,0410;3,1011;4,558
17,473223;-2,4497;-0,8817;2,9009;3,898
17,503290;-1,4888;-1,1004;2,5778;3,174
17,504425;-0,8504;-1,3883;2,4253;2,921
17,505031;-0,8821;-1,7565;2,2853;3,014
17,524212;-1,0522;-1,6693;2,1444;2,914
17,525923;-1,1947;-1,3561;1,3554;2,259
17,548487;-1,4321;-1,2624;1,3262;2,325
17,549545;-1,7220;-1,0355;1,3155;2,402
17,550240;-2,0602;-0,7920;1,5166;2,678
17,571600;-2,0891;-0,8423;1,4780;2,694
17,572904;-1,8112;-1,0693;2,6910;3,415
17,598399;-0,5748;-2,3451;2,6201;3,563
17,599741;-0,4933;-2,2367;2,6993;3,540
17,600459;0,3755;-2,5877;2,6226;3,703
17,622514;1,0387;-2,4344;2,5388;3,667
17,623742;1,1514;-2,0499;-0,6123;2,430
17,647569;0,7930;-1,5853;-0,7026;1,907
17,648636;0,3980;-1,2321;-2,0944;2,462
17,649478;0,2784;-1,1354;-2,1869;2,480
17,679859;0,3166;-1,2546;-2,2844;2,625
17,681024;0,3438;-1,5191;1,7120;2,314
17,703607;0,1200;-1,5145;1,6064;2,211
17,704722;0,1068;-1,3899;1,4960;2,045
17,705503;0,3437;-1,2813;1,3943;1,925
17,721933;0,6085;-0,9148;-0,2329;1,123
17,723307;0,4438;-0,6395;-0,3183;0,841
17,748664;-0,3289;0,1966;-1,0431;1,111
17,750158;-0,7733;0,1122;-1,0871;1,339
17,750887;-0,7813;-0,2206;-1,3078;1,539
17,771646;-0,5917;-0,8707;-1,3290;1,695
17,772306;-0,0551;-1,6349;-1,1584;2,004
17,797433;0,6046;-1,7849;-1,1773;2,222
17,798538;0,9186;-1,6990;0,3329;1,960
17,798994;0,8015;-1,3521;0,3121;1,603
17,822009;0,5575;-0,9658;0,2875;1,152
17,822579;0,3177;-0,6144;0,1095;0,700
17,846579;0,1226;-0,6908;0,0900;0,707
17,847534;0,0951;-1,0995;-0,1430;1,113
17,848013;0,2698;-1,6701;-0,1389;1,697
17,875230;0,8286;-2,4753;-0,4769;2,653
17,876305;1,0840;-2,4267;-0,4745;2,700
17,897336;1,1776;-2,1261;-0,4851;2,478
17,898501;0,9383;-1,7807;0,4338;2,059
17,899088;0,7552;-1,2545;0,3777;1,512
17,922834;0,2168;-0,8717;0,3163;0,952
17,923980;-0,0163;-0,7942;0,1029;0,801
17,947688;-0,0996;-0,9420;0,0422;0,948
17,949246;-0,1336;-1,3265;-0,4323;1,401
17,949968;0,1457;-1,8313;-0,4797;1,899
17,971879;0,5487;-2,2301;-0,5202;2,355
17,972666;0,9605;-2,5138;-0,5573;2,748
17,997598;1,4449;-2,5243;-0,0212;2,909
17,998770;1,2940;-2,0693;-0,0655;2,441
17,999315;1,0212;-1,6345;0,1146;1,931
18,021335;0,7797;-1,1994;0,0655;1,432
18,022345;0,3794;-1,0364;0,0185;1,104
18,048410;0,3745;-1,0746;-0,0211;1,138
18,049904;0,6085;-1,4298;-0,0545;1,555
18,050424;0,8928;-1,9041;0,3383;2,130
18,076157;1,1685;-2,1035;-0,6882;2,503
18,077464;1,4002;-1,9861;-0,7207;2,535
18,101840;1,5889;-1,9433;0,2433;2,522
18,103051;1,7547;-1,7795;0,2077;2,508
18,103680;1,9064;-1,6051;0,6681;2,580
18,121259;2,1621;-1,4322;1,2829;2,893
18,122642;2,3717;-1,1464;1,2484;2,915
18,148334;2,2809;-0,9367;1,2176;2,750
18,149934;2,2311;-0,4651;1,1906;2,571
18,150545;2,1326;-0,0482;-0,4041;2,171
18,172271;1,8327;0,3619;-0,4265;1,916
18,173054;1,4837;0,6088;-0,4469;1,665
18,198748;1,2261;0,9670;0,7209;1,720
18,200494;0,8886;1,0163;0,7040;1,523
18,201415;1,0459;0,9059;0,6903;1,546
18,222267;1,2930;0,5458;0,2978;1,435
18,223619;1,5802;0,1576;0,2918;1,615
18,245343;1,9025;-0,1629;0,2115;1,921
18,245913;1,7691;-0,1431;0,2099;1,787
18,246163;1,5659;-0,2892;-0,1343;1,598
18,271985;1,6411;-0,5599;-0,1320;1,739
18,272762;1,6076;-0,9175;-0,3197;1,878
18,298607;1,7303;-0,8624;-0,3144;1,959
18,299962;1,4637;-0,6937;-0,1160;1,624
18,300561;1,3038;-0,7387;0,5051;1,581
18,322238;1,1913;-0,6994;0,5138;1,474
18,323609;1,3210;-0,8107;0,5224;1,636
18,346731;1,3101;-0,9100;0,5304;1,681
18,347754;1,3334;-0,8803;-0,7251;1,755
18,348275;1,2786;-0,8474;-0,7154;1,693
18,372010;1,4481;-0,9604;-1,0872;2,050
18,372858;1,2767;-0,8604;-0,6928;1,688
18,397907;1,2194;-0,4907;-0,6800;1,480
18,399039;1,0856;-0,3890;-0,4743;1,247
18,399616;1,0662;-0,3634;0,3458;1,178
18,420069;1,1169;-0,3759;0,3640;1,233
18,420604;1,3573;-0,3881;0,3842;1,463
18,447814;1,9376;-0,5920;0,4069;2,066
18,448817;1,8123;-0,4513;0,3116;1,893
18,449318;1,7090;-0,0579;0,3272;1,741
18,472102;1,3016;0,3290;-0,4618;1,420
18,472916;0,9258;0,7147;-0,4442;1,251
18,498666;0,5853;1,0477;0,3788;1,258
18,499629;0,5200;1,0547;0,3954;1,241
18,500141;0,4994;1,0184;-0,3939;1,201
18,520399;1,0963;1,4404;-1,0309;2,083
18,520973;1,3446;1,3186;-1,0155;2,140
18,548076;0,9414;1,4099;-1,0004;1,968
18,549304;0,8875;1,4410;-0,9868;1,959
18,549887;0,6737;1,7999;0,3695;1,957
18,570156;3,0640;4,9497;0,3860;5,834
18,570576;6,4501;6,8724;0,4035;9,434
18,595644;3,1012;3,8832;0,6112;5,007
18,596200;1,0155;1,6877;0,6287;2,068
18,596486;0,9611;1,0946;0,3407;1,496
18,621750;1,6335;0,5016;0,3609;1,746
18,622981;2,0750;-0,4730;0,4211;2,169
18,648001;1,7898;-3,4352;0,4436;3,899
18,649329;-1,1057;-4,7472;0,4692;4,897
18,649966;-0,8228;-2,1130;0,4964;2,321
18,672165;-0,1164;-0,6661;0,8688;1,101
18,673334;-0,6300;-1,1672;0,9335;1,622
18,695264;-0,9822;-1,4893;0,9554;2,024
18,695977;-0,9886;-1,8284;1,0104;2,311
18,696315;-0,9850;-2,1711;1,0204;2,593
18,721886;-0,6103;-1,8802;0,9805;2,207
