time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,158697;3,2429;12,9586;-0,6608;13,374
12,191722;5,2337;17,1380;-0,9949;17,947
12,193452;5,9915;13,2453;7,6239;16,415
12,194229;4,9649;7,5682;7,2203;11,579
12,211311;4,5778;5,4697;6,8398;9,882
12,212215;4,9816;4,7974;-2,9216;7,508
12,233540;6,3126;5,2217;-2,9350;8,702
12,234710;5,9706;5,2614;-2,7858;8,432
12,235484;5,8288;5,2647;-2,6305;8,283
12,258677;2,5256;6,2846;-0,2475;6,778
12,259761;1,7974;7,2769;-0,0119;7,496
12,288778;1,8015;8,3507;0,1902;8,545
12,289816;1,9568;10,0389;-4,3093;11,099
12,290526;2,2636;11,5335;-4,1587;12,468
12,308998;2,1142;11,9881;-5,9430;13,546
12,310153;1,7569;11,6733;-5,8282;13,165
12,333650;1,4879;10,2377;-6,3779;12,153
12,335075;1,4384;10,2533;-6,3383;12,140
12,335607;-0,5996;8,7361;-6,3006;10,788
12,358975;-5,8148;4,7318;-6,2357;9,751
12,360069;-6,8950;1,8878;-6,0943;9,394
12,385222;-6,6852;-0,6464;-5,9683;8,985
12,386065;-7,1129;-2,6765;-6,9830;10,321
12,386776;-7,8013;-3,9194;-6,8019;11,067
12,408947;-8,7065;-4,9416;-6,6189;12,001
12,410183;-9,3060;-5,6623;-2,4542;11,166
12,436232;-9,1224;-6,5104;-2,2615;11,433
12,437766;-8,4037;-7,3561;-2,0415;11,353
12,438470;-7,7113;-7,7569;-1,7855;11,083
12,458905;-5,7060;-7,4384;-3,2116;9,910
12,460348;-3,4153;-6,7793;-4,3684;8,758
12,485214;-1,4134;-5,8497;-3,9936;7,223
12,485990;-1,1267;-5,4939;-3,6029;6,666
12,486582;-1,0767;-5,3113;-3,1750;6,281
12,509148;-0,9608;-5,2331;-2,5170;5,886
12,510512;-0,5424;-5,7772;2,5782;6,350
12,536283;-0,1693;-6,2987;2,9570;6,960
12,537691;0,1529;-6,8835;6,8355;9,702
12,538299;0,5127;-7,8427;7,1301;10,612
12,559189;0,8049;-8,8938;9,4953;13,035
12,560639;0,7757;-9,5370;9,7661;13,672
12,585144;0,1671;-9,6540;12,6986;15,953
12,586133;0,2646;-6,6327;12,9620;14,563
12,586841;0,6255;-3,0873;15,5430;15,859
12,609450;-1,5627;2,7651;15,6214;15,941
12,610686;-2,6081;5,7383;16,0827;17,274
12,635648;-3,2007;8,9423;15,9002;18,521
12,636862;-3,6931;12,2729;15,5456;20,148
12,637465;-4,1691;15,7832;14,8531;22,070
12,659064;-3,6228;18,6175;13,7722;23,439
12,660638;-3,6940;17,8320;15,5284;23,932
12,686442;-3,0732;10,9244;12,8618;17,153
12,687449;-1,1504;3,2036;10,3247;10,871
12,688200;1,7221;-2,7693;8,5780;9,177
12,709924;6,0395;-6,1913;4,6884;9,838
12,711085;9,1888;-5,4030;3,6089;11,254
12,735710;7,7447;4,3546;3,1067;9,412
12,736990;2,9444;8,9355;-3,1114;9,909
12,737761;-1,1925;9,7200;-3,2897;10,331
12,759896;-4,5713;7,5220;-9,1583;12,702
12,761311;-5,1222;4,8940;-9,0689;11,508
12,785781;-3,7195;3,2880;-8,9670;10,250
12,786655;-2,4264;2,4531;-5,9571;6,884
12,787252;-1,8396;1,5296;-5,8558;6,326
12,809116;-1,3354;0,9158;-5,6427;5,870
12,810246;-0,9251;1,1023;-5,3447;5,535
12,834789;-0,4869;1,6518;-5,4373;5,704
12,835731;-0,0492;2,7038;-5,1391;5,807
12,836309;0,7937;4,1345;-7,8891;8,942
12,858810;1,9285;5,2114;-7,5441;9,370
12,860082;4,9696;6,3625;-11,3788;13,952
12,886260;6,8949;5,8285;-10,9541;14,195
12,887491;8,0272;4,2971;-12,5744;15,525
12,888740;8,2630;2,5210;-12,0297;14,810
12,907648;8,1695;0,6792;-11,4865;14,112
12,909125;7,6538;-0,8869;-8,4114;11,407
12,933191;7,1363;-2,2302;-7,7778;10,789
12,933731;6,3891;-3,3378;-4,9831;8,763
12,933986;5,6298;-4,1947;-4,1543;8,158
12,958221;5,3881;-5,9481;-0,7207;8,058
12,958790;5,8186;-8,0110;7,2289;12,259
12,982929;4,3585;-7,4620;7,6077;11,513
12,983252;3,9160;-7,4932;8,7110;12,139
12,983496;1,6160;-4,6404;9,0765;10,321
13,007158;1,3144;-3,8045;9,4792;10,298
13,007684;0,8420;-3,0865;3,4065;4,673
13,034434;0,3984;-2,0867;3,6800;4,249
13,035511;0,1329;-0,8965;2,9389;3,075
13,035994;-0,1592;0,4139;3,0382;3,070
13,058495;-0,6495;1,7858;3,1268;3,659
13,059762;-1,2003;3,3013;3,1661;4,729
13,085242;-1,8913;5,1306;4,1759;6,880
13,085929;-2,6542;7,0415;4,0406;8,541
13,086289;-2,3343;6,8254;6,2143;9,521
13,107472;-0,1064;5,9584;5,9595;8,428
13,107943;2,3481;5,7929;5,5416;8,353
13,135318;5,4632;7,1819;5,0252;10,329
13,136213;6,6558;8,6293;3,6581;11,496
13,136905;7,1038;8,2700;2,0259;11,089
13,159394;5,9744;6,1591;1,4541;8,703
13,160972;4,0837;4,1708;0,9370;5,912
13,185530;2,1657;2,6495;0,6364;3,481
13,186468;0,0868;1,9874;3,3886;3,929
13,187162;-0,3874;3,0547;3,2402;4,470
13,207532;-0,6334;3,9323;3,0618;5,024
13,208025;0,1030;5,0450;-1,7166;5,330
13,234422;2,0707;8,9968;-1,8422;9,414
13,235427;1,9576;9,0057;-5,5823;10,775
13,235912;2,4163;10,2033;-5,6488;11,910
13,258644;1,2618;12,2825;-8,7743;15,147
13,259826;1,5094;12,5198;-8,7305;15,338
13,283497;1,3039;12,1831;-8,6912;15,022
13,283959;-0,0448;11,5786;-7,8504;13,989
13,284289;-2,0459;8,9824;-7,7766;12,056
13,308279;-3,6977;5,3138;-5,7662;8,669
13,309338;-4,6793;2,3365;-5,5573;7,631
13,334001;-5,5493;0,2348;-3,9697;6,827
13,335070;-6,2157;-1,4100;-3,7665;7,403
13,335563;-6,7681;-2,8580;-1,4521;7,489
13,358808;-7,3978;-4,6817;-1,2212;8,839
13,360086;-7,7094;-6,2698;-0,9820;9,986
13,386002;-6,7394;-8,5495;-0,7369;10,911
13,386846;-6,0083;-9,2119;-0,7137;11,021
13,387453;-4,6906;-9,7906;-3,1845;11,314
13,407126;-3,4248;-9,7065;-2,9389;10,704
13,407582;-2,0831;-9,5264;-5,8537;11,374
13,434287;-1,1846;-9,5470;-5,5463;11,104
13,435381;-0,6426;-8,6906;-5,2029;10,149
13,435879;-0,1368;-7,8404;-4,8537;9,222
13,459360;0,0716;-7,2127;-2,6595;7,688
13,460861;0,4389;-6,8224;3,4613;7,663
13,494699;0,7017;-6,8030;3,7442;7,797
13,495900;1,1583;-7,0587;4,4658;8,433
13,496508;1,6794;-7,4387;4,7457;8,982
13,517894;2,1569;-7,8795;7,0691;10,803
13,518970;2,0648;-7,4823;12,0827;14,361
13,538470;2,3670;-4,5268;12,4825;13,487
13,539894;3,7181;-0,8227;17,2009;17,617
13,540722;4,4575;2,4652;17,4061;18,136
13,559204;4,5037;5,7827;17,5167;18,988
13,559984;3,1499;9,2433;17,5437;20,078
13,592885;0,9582;12,9734;18,4130;22,545
13,593928;-1,4024;16,5481;17,8616;24,389
13,594458;-2,4972;18,1654;17,6556;25,455
13,612290;-3,0411;16,1248;15,0140;22,241
13,613245;-4,6254;11,1562;10,8310;16,222
13,635467;-5,2358;-0,7796;2,3774;5,803
13,636963;-6,5325;-0,7130;1,1449;6,670
13,637648;-4,7357;-1,9961;-3,1725;6,040
13,659550;-4,9703;2,1868;-3,4316;6,424
13,660631;-6,7175;7,3378;-3,4959;10,545
13,693259;-8,0869;10,2020;-3,5129;13,484
13,694414;-10,4297;7,8566;-3,4307;13,501
13,695272;-6,1596;3,2083;-4,5413;8,298
13,711747;-0,0963;-1,2665;-4,3465;4,528
13,712726;4,8042;-3,9263;-7,6273;9,832
13,735018;7,5610;-3,3957;-7,3855;11,102
13,736071;7,2916;-2,0300;-7,1661;10,423
13,736742;5,4203;-0,8496;-6,8973;8,813
13,757953;3,8741;-0,2682;-5,9078;7,070
13,758824;2,9276;0,1627;-5,5573;6,283
13,790705;0,3887;3,9617;-5,2774;6,610
13,791761;-0,2094;7,6675;-6,2109;9,870
13,792318;0,6514;10,9147;-5,7905;12,373
13,812317;2,2845;11,2618;-12,6204;17,068
13,813811;4,2950;10,8551;-12,1787;16,870
13,836161;6,4409;9,6781;-18,3460;21,719
13,837309;7,5661;7,3657;-17,8296;20,722
13,838119;7,6204;4,8752;-17,2988;19,521
13,859262;7,1930;2,6004;-16,8314;18,488
13,861123;6,5312;0,4761;-9,0721;11,189
13,886064;5,9724;-3,0757;-8,6031;10,915
13,887054;5,3703;-3,4300;-3,2698;7,162
13,887728;4,6579;-6,4813;2,2235;8,285
13,909938;4,6401;-10,4652;2,8981;11,809
13,911645;3,7002;-10,0353;6,9097;12,734
13,935937;2,4524;-7,9961;7,3939;11,163
13,937452;1,3093;-5,7413;9,2337;10,952
13,938188;1,0070;-4,2582;9,5702;10,523
13,957483;0,7407;-3,0617;9,8779;10,368
13,958060;0,4639;-2,0351;2,4662;3,231
13,982833;0,3350;-1,3147;2,5562;2,894
13,983285;0,3817;-0,7002;2,4542;2,581
13,983441;0,0067;0,0776;2,5538;2,555
14,006769;-0,4184;0,6084;0,8151;1,100
14,007356;-0,7375;1,4012;0,9361;1,839
14,033197;-1,5887;6,0145;0,9584;6,294
14,033777;-1,5235;9,4281;0,9169;9,594
14,034017;-0,4902;9,0266;0,7042;9,067
14,057873;1,2319;7,2338;4,2936;8,502
14,058669;2,5810;5,8125;4,0128;7,520
14,084892;3,8980;6,2275;3,6973;8,225
14,085689;5,3007;7,0156;3,3114;9,396
14,086269;6,7102;8,1805;1,5302;10,691
14,107957;6,8652;7,6576;1,1018;10,343
14,108610;6,0102;6,4576;0,5426;8,838
14,132907;5,1493;5,4791;0,4253;7,531
14,133976;3,9592;5,2330;0,6096;6,590
14,134234;1,9733;6,1410;0,7632;6,495
14,157805;0,6429;6,6295;0,6460;6,692
14,158545;0,3908;6,5853;0,5406;6,619
14,184245;-0,3568;7,1571;0,4472;7,180
14,185095;-0,6791;7,5018;-2,4311;7,915
14,185642;-0,8129;8,3092;-2,5000;8,715
14,206943;-0,4820;9,2327;-3,5612;9,907
14,207483;-0,2541;10,0033;-4,3855;10,925
14,233613;-1,0918;10,4248;-4,4380;11,383
14,234112;-2,8283;10,4619;-4,4769;11,726
14,234390;-4,5221;8,8521;-4,5062;10,914
14,259035;-5,7170;6,2896;-6,7963;10,883
14,259950;-6,2929;3,5752;-6,7273;9,881
14,285020;-7,0343;-0,9398;-6,6263;9,709
14,285905;-7,2909;-3,0069;-4,0086;8,847
14,286549;-7,3313;-5,1484;-2,7878;9,382
14,306965;-6,8251;-6,9829;-2,6300;10,112
14,307872;-6,0630;-8,6251;-2,3953;10,812
14,334488;-5,2514;-10,0696;-2,2359;11,575
14,335667;-3,9615;-11,2712;-2,0625;12,124
14,336299;-2,5500;-11,6512;-1,8652;12,072
14,357529;-1,1989;-11,3969;-4,5882;12,344
14,358292;0,2836;-11,2686;-4,3264;12,074
14,383755;1,3722;-10,4586;-4,0242;11,290
14,384302;1,9852;-9,2646;-1,5012;9,593
14,384643;2,0267;-8,0918;1,9100;8,558
14,409222;2,0537;-7,5480;2,2414;8,137
14,410360;1,6588;-7,2787;4,5500;8,743
14,436077;1,9143;-7,2885;4,8678;8,971
14,437572;1,9892;-7,3918;6,0498;9,757
14,438184;1,7000;-7,9693;6,4140;10,370
14,458075;1,1237;-6,4308;7,9215;10,265
14,458895;1,2225;-2,7352;11,8957;12,267
14,484180;2,6412;0,7707;12,3608;12,663
14,484996;3,5427;3,4561;17,9187;18,590
14,485544;2,7530;6,2805;18,1251;19,379
14,507423;0,6937;8,3866;20,5190;22,178
14,508047;-1,9864;10,3623;20,4272;22,991
14,533458;-2,9027;13,6462;17,7563;22,582
14,534133;-2,3215;13,3581;17,0035;21,747
14,534401;-2,8029;11,2777;14,6717;18,716
14,557503;-5,2481;5,5311;11,5969;13,879
14,558256;-5,0434;-0,1309;4,0318;6,458
14,585180;-1,1943;-1,7275;2,1893;3,034
14,585651;1,0239;-0,5356;1,1923;1,660
14,585974;1,6429;1,5565;0,5963;2,340
14,607388;0,1629;4,9311;-3,2551;5,911
14,608516;-3,2414;8,5998;-3,9249;9,993
14,634053;-5,7581;9,6338;-3,9309;11,892
14,635202;-5,5708;6,7820;-6,8664;11,143
14,635676;-2,7058;2,8816;-6,6889;7,770
14,657127;-0,7236;0,0260;-8,3174;8,349
14,658293;0,5236;-1,4932;-8,1872;8,339
14,682955;1,1003;-2,2747;-7,9800;8,371
14,683329;1,2078;-1,8097;-7,7627;8,062
14,683563;1,0670;-0,8475;-5,5376;5,703
14,708066;0,9397;0,8297;-5,3139;5,460
14,708894;1,4572;3,1246;-4,9755;6,053
14,733641;2,8189;5,0307;-4,6157;7,386
14,734613;4,0690;6,3223;-7,4925;10,614
14,735014;5,7781;7,0182;-7,0691;11,516
14,757660;7,4173;6,8978;-11,3040;15,178
14,758685;8,4372;5,5959;-11,0839;15,012
14,785209;8,4601;3,5885;-11,3553;14,608
14,785926;7,7084;1,7351;-10,7622;13,351
14,786430;6,8401;0,1415;-10,2675;12,338
14,808320;5,6189;-2,2884;-3,7092;7,111
14,808954;4,9189;-3,6298;-3,0826;6,846
14,832490;4,1149;-6,4176;-0,4374;7,636
14,833077;3,5171;-8,8355;0,0164;9,510
14,833332;3,2825;-9,2824;1,3874;9,943
14,857717;2,7124;-8,0319;1,7602;8,658
14,858538;1,8359;-5,6982;9,7898;11,475
14,883418;1,1963;-4,3775;9,9765;10,960
14,883777;0,8599;-3,5590;10,2014;10,839
14,884010;0,6566;-3,1284;2,3928;3,993
14,906923;0,5866;-2,8834;2,5315;3,882
14,907503;0,4015;-2,5515;1,7144;3,100
14,932526;0,4000;-0,8647;1,7679;2,008
14,933106;0,2456;0,9314;1,0193;1,402
14,933369;-0,3043;3,6491;1,0213;3,802
14,957658;-0,9836;5,7083;0,9868;5,876
14,958210;-1,2153;6,7090;5,4096;8,704
14,984508;-0,6869;7,0715;5,2503;8,834
14,985230;1,0356;6,7386;5,0622;8,492
14,985800;3,1848;7,2419;4,8362;9,272
15,007156;4,8780;8,4876;2,8867;10,206
15,007718;6,4568;9,7708;2,2483;11,925
15,032779;7,5629;9,1900;1,8058;12,038
15,033382;7,4240;6,8318;0,8819;10,128
15,033645;6,4935;5,5819;0,6547;8,588
15,058066;5,3179;5,7589;0,4954;7,854
15,058945;3,0558;6,7816;0,3564;7,447
15,090193;2,0636;7,6178;-0,2251;7,896
15,090848;1,6629;7,4249;-0,3326;7,616
15,091101;1,9713;6,2779;-1,1557;6,681
15,106678;0,9898;6,2829;-1,2401;6,480
15,107851;-0,1364;6,4819;-3,5655;7,399
15,134905;-0,5260;6,9125;-3,5956;7,809
15,135772;-0,4078;7,5737;-3,6175;8,403
15,136197;-0,2769;8,2732;-3,5923;9,024
15,157625;-0,5794;8,9330;-3,5573;9,633
15,158149;-1,9886;9,5935;-3,4930;10,401
15,188918;-5,9962;6,8447;-3,4286;9,724
15,189494;-6,0507;6,8562;-7,4016;11,764
15,189786;-7,6850;2,0775;-7,2691;10,780
15,207255;-8,1491;0,0942;-7,1376;10,833
15,207846;-8,2544;-2,1243;-5,1286;9,947
15,232776;-8,2690;-4,0408;-4,9953;10,472
15,233460;-8,0552;-5,7668;-3,0219;10,357
15,233725;-7,4450;-7,3052;-2,8851;10,822
15,257037;-6,7982;-8,5712;-2,7382;11,277
15,257666;-5,8195;-9,8238;-4,1090;12,135
15,288727;-4,4802;-10,5228;-3,9281;12,093
15,289843;-2,7413;-10,7003;-4,5930;11,963
15,290457;-1,0220;-10,4202;-4,3077;11,322
15,308093;0,5128;-9,7638;-3,9995;10,564
15,309142;1,7334;-8,9895;-3,6656;9,862
15,335715;2,9535;-7,6201;-0,0315;8,172
15,337033;3,6378;-7,3998;0,3010;8,251
15,337531;4,0374;-7,4058;3,0049;8,954
15,358569;4,5671;-7,7429;3,3528;9,594
15,359344;4,8931;-8,1500;4,7997;10,649
15,385833;4,4787;-8,1568;5,1907;10,655
15,386613;3,3929;-7,8794;7,7108;11,535
15,387206;2,8568;-5,4518;12,9299;14,320
15,408538;3,5948;-1,6607;13,5152;14,083
15,409499;3,9209;1,3184;16,6075;17,115
15,434372;-1,8644;6,0818;17,0203;18,170
15,435297;-1,8999;6,7386;18,7113;19,978
15,435735;-6,5787;8,8920;18,9047;21,903
15,457745;-7,3254;13,7692;22,7185;27,557
15,458780;-6,8587;15,1015;22,5154;27,965
15,485954;-9,3197;12,9478;21,5214;26,789
15,486931;-8,4521;5,9217;-0,5563;10,335
15,487672;-4,7312;-1,9908;-4,8593;7,068
15,507442;-0,9031;-4,9417;-8,0224;9,465
15,508579;0,6897;-3,9721;5,6613;6,950
15,533840;2,1292;-0,8098;4,6673;5,194
15,534369;1,9900;3,0524;4,1998;5,560
15,534621;-1,5808;9,7220;3,9452;10,610
15,558143;-4,0116;13,6814;-7,0315;15,897
15,559437;-4,3444;11,8339;-7,0081;14,423
15,584150;-2,4995;3,8183;-8,3413;9,508
15,584696;-1,3661;1,3186;-8,2832;8,498
15,584942;-0,6211;-0,0026;-7,9930;8,017
15,607061;-0,4284;-0,4605;-7,6415;7,667
15,607771;-0,2028;-0,1590;-7,1354;7,140
15,634278;0,2796;0,4018;-6,6729;6,691
15,634962;0,7622;1,4572;-6,2548;6,467
15,635253;1,7933;2,9035;-7,1026;7,880
15,658234;2,6860;4,0411;-6,7289;8,296
15,659370;4,2461;4,8516;-9,7407;11,681
15,682683;5,9082;5,2533;-9,1782;12,114
15,683308;7,7318;5,1643;-11,4608;14,758
15,683805;9,0060;3,8395;-10,8142;14,588
15,708251;9,4545;2,1707;-10,1498;14,040
15,709159;8,2948;-1,1146;-8,6055;12,004
15,733527;7,2485;-2,5422;-7,8154;10,958
15,734181;6,0940;-3,6957;-3,9851;8,166
15,734441;5,2516;-4,8407;-3,4379;7,927
15,756782;4,3432;-5,5770;-0,4903;7,086
15,757367;3,7821;-6,0864;2,8121;7,698
15,783620;3,1946;-6,2081;3,0783;7,630
15,784138;2,6934;-5,9949;4,0212;7,705
15,784619;1,3954;-4,6631;4,2881;6,487
15,807565;-0,7987;-2,1788;5,3867;5,865
15,808244;-1,1925;-1,3099;5,6964;5,965
15,834180;-1,1900;-1,4554;9,4003;9,586
15,835152;-1,1873;-1,6522;9,5568;9,771
15,835623;-1,1030;-0,8224;9,5960;9,694
15,858628;-0,6304;0,2799;2,6839;2,771
15,860111;-0,6740;1,3762;2,6694;3,078
15,885114;-0,7286;2,3924;2,3307;3,419
15,886048;-0,5604;3,4808;2,0487;4,078
15,886733;1,0125;5,7711;-0,1109;5,860
15,906944;4,0451;7,9515;-0,5043;8,936
15,907289;4,8618;9,2601;-0,9336;10,500
15,934052;5,0307;11,2449;-1,3576;12,394
15,934902;5,4637;9,8615;-1,6981;11,401
15,935269;5,0278;6,4923;-2,0731;8,469
15,959053;3,4149;4,4396;1,8407;5,896
15,959919;1,8198;5,6564;0,2155;5,946
15,984578;2,3310;6,5885;0,0282;6,989
15,985369;3,0443;6,9590;-0,0419;7,596
15,986113;3,1561;7,4598;0,0423;8,100
16,009214;3,5397;7,5030;-1,2981;8,397
16,010445;3,8249;7,2059;-3,5611;8,901
16,033186;3,5616;5,7287;-3,4727;7,587
16,034217;2,1284;5,0300;-3,5977;6,540
16,034577;0,8315;5,0618;-3,4687;6,192
16,059196;0,3007;5,6683;-3,3492;6,591
16,060523;-0,0539;6,6578;-3,2377;7,403
16,082914;-1,6616;9,2136;-1,6640;9,509
16,083312;-1,7631;9,2279;-1,6567;9,540
16,083539;-6,0067;7,4392;-1,6440;9,702
16,107753;-7,6355;5,9184;-1,6275;9,797
16,108504;-8,8960;4,1281;-3,6699;10,471
16,135573;-9,6531;2,5654;-3,6223;10,625
16,136929;-9,7368;0,5864;-3,5732;10,388
16,137508;-9,5940;-1,1254;-4,1996;10,533
16,156500;-8,9375;-3,1467;-4,0872;10,319
16,157025;-7,7773;-4,9823;-4,4714;10,262
16,184544;-6,5027;-6,4402;-4,3657;10,140
16,185595;-5,0519;-7,6644;-4,3254;10,148
16,186358;-3,8246;-8,4119;-4,2312;10,163
16,206253;-2,5673;-8,7205;-4,1223;9,982
16,208770;-1,1133;-8,8551;-2,9563;9,402
16,232813;0,7087;-9,2252;-2,7770;9,660
16,233387;1,5564;-8,9435;-2,2055;9,342
16,233674;2,1085;-8,9276;-1,9420;9,376
16,259879;2,4211;-9,1252;-0,5254;9,456
16,260786;2,4599;-9,2273;3,0406;10,022
16,283254;2,7260;-9,2691;3,4160;10,248
16,283902;3,1633;-9,4181;5,6293;11,419
16,284329;3,1938;-9,0561;6,0355;11,342
16,307549;3,0005;-8,3575;9,4908;12,997
16,308120;2,6268;-7,5872;9,9799;12,809
16,332938;3,1433;-1,5243;12,1962;12,687
16,333503;3,1888;-0,8066;12,7052;13,124
16,333749;2,9576;2,0031;14,3727;14,810
16,358602;-3,5162;4,7078;14,7279;15,857
16,359382;-8,0336;6,5808;15,6341;18,769
16,385547;-9,2488;9,0973;15,7719;20,422
16,386416;-7,4008;12,0291;23,3744;27,310
16,386701;-5,8448;15,0249;23,1585;28,217
16,407315;-6,0790;15,3503;22,4808;27,892
16,407846;-4,1695;11,4088;6,5469;13,799
16,433284;-2,6315;6,8469;2,6229;7,790
16,433905;-1,7144;6,3460;-0,6492;6,605
16,434161;-0,9168;8,9857;-2,2964;9,320
16,457357;-0,5917;10,0035;-3,6714;10,672
16,457905;-4,0328;9,8747;-5,1839;11,859
16,483049;-5,3809;4,2526;-5,3306;8,686
16,483366;-0,3499;0,0990;-12,2039;12,209
16,483692;2,9026;-2,9097;-11,8655;12,557
16,507453;3,5436;-4,5050;-11,5656;12,908
16,508147;2,6954;-4,9412;-6,5740;8,654
16,533529;2,2880;-4,7639;-6,2515;8,186
16,534227;2,1185;-3,9262;-4,2143;6,137
16,534658;1,4952;-2,1879;-3,8006;4,633
16,557673;0,6669;0,7356;-3,4226;3,564
16,558328;0,0389;4,3784;-3,0717;5,349
16,584642;0,6481;6,8863;-4,5876;8,300
16,585543;1,6021;8,7188;-4,2645;9,837
16,585981;3,3686;9,6875;-11,8139;15,645
16,612429;5,7903;9,2228;-11,4242;15,783
16,614111;8,1675;5,1360;-16,0669;18,741
16,633780;7,6947;2,5033;-15,5743;17,551
16,634538;6,5377;-0,2037;-15,1655;16,516
16,634916;5,4675;-3,4056;-5,9844;8,792
16,657672;4,6695;-6,5215;-5,5984;9,781
16,658228;2,4309;-9,7224;1,9375;10,207
16,684477;0,5488;-10,5424;2,2232;10,788
16,685815;0,3857;-9,4583;6,9723;11,757
16,686168;0,5247;-7,4835;7,1847;10,387
16,708793;1,0048;-5,5214;9,5915;11,113
16,709382;1,7482;-3,8788;9,7556;10,643
16,734569;3,0545;-1,1047;9,9587;10,475
16,735578;2,7952;-1,1436;5,8843;6,614
16,736090;3,0725;-0,1479;5,8316;6,593
16,758260;3,4133;-0,4085;-0,0569;3,438
16,759091;2,6899;-0,5145;-1,4817;3,114
16,785918;1,2816;-0,5287;-1,6525;2,157
16,786841;0,1595;-0,3342;-1,9242;1,960
16,787146;-0,4076;0,0175;-2,2347;2,272
16,809252;-0,9136;0,2996;-1,1005;1,461
16,810323;-1,0870;1,3934;-1,3224;2,207
16,834717;-3,3371;6,4198;-0,0363;7,235
16,835803;-4,7468;7,3169;-0,1369;8,723
16,836466;-2,8643;5,9546;9,7946;11,815
16,857547;0,0764;6,0484;9,6838;11,418
16,858196;2,6485;6,7517;9,5380;11,982
16,883099;5,7011;11,4777;9,3685;15,875
16,883693;7,6913;8,5411;-1,7616;11,628
16,883977;8,5336;4,9976;-1,6349;10,024
16,907380;7,0750;3,5582;-1,5354;8,067
16,907805;4,6163;3,9947;-0,7214;6,147
16,933144;2,4569;6,0707;-0,6820;6,584
16,933873;1,4687;8,3716;-0,6607;8,525
16,934272;0,9885;9,3710;-0,6359;9,444
16,958856;0,6328;9,7982;-3,2473;10,342
16,959512;0,7350;10,0356;-3,5229;10,661
16,985396;1,6419;12,5994;-3,5557;13,194
16,986585;1,5211;12,5938;-3,6127;13,190
16,987220;1,4497;13,7045;-3,6456;14,255
17,006837;-0,2507;11,4072;-2,3692;11,653
17,007181;-0,9967;8,5340;-2,3929;8,919
17,033015;-1,3145;5,5131;-2,3831;6,148
17,033564;-1,5809;3,1016;-2,9255;4,547
17,033857;-2,2260;1,1899;-2,9198;3,860
17,058141;-2,8233;-0,9888;-3,4399;4,559
17,059127;-3,6859;-2,5141;-3,4100;5,616
17,083969;-4,4245;-3,9591;-5,0418;7,789
17,085282;-4,4104;-5,3291;-4,9684;8,517
17,086028;-3,1034;-6,5455;-6,4570;9,704
17,109424;-1,6423;-7,3727;-6,3519;9,869
17,110438;-0,5285;-7,6173;-10,8554;13,272
17,133033;-0,4455;-7,4686;-10,6913;13,049
17,133584;-1,1971;-7,4247;-10,5015;12,917
17,133848;-1,7508;-7,4349;-6,3424;9,928
17,157407;-2,2906;-8,0328;-6,0381;10,307
17,157998;-2,9218;-8,5611;-2,0424;9,274
17,183957;-3,7912;-9,2522;-1,6604;10,136
17,185013;-3,6958;-9,1633;1,2606;9,961
17,185546;-6,0669;-9,8274;1,7012;11,674
17,209300;-6,8127;-9,7756;5,6805;13,200
17,210259;-7,3981;-9,5332;7,3999;14,155
17,236077;-7,8719;-9,3384;7,9805;14,590
17,237734;-8,0509;-9,1285;8,9816;15,127
17,238454;-8,0194;-8,9580;9,6130;15,394
17,259115;-7,4571;-7,0374;11,8846;15,696
17,260264;-6,6154;0,1918;12,3413;14,004
17,286008;-6,3650;5,0732;12,4025;14,835
17,287423;-6,5527;9,5918;13,8626;18,086
17,288142;-6,5636;14,0665;13,4034;20,508
17,309490;-6,3207;19,6164;16,2781;26,263
17,310296;-5,2398;25,4311;15,3062;30,141
17,333212;-1,3039;24,5147;19,6675;31,456
17,333750;4,6203;17,9755;18,3768;26,118
17,334015;10,6214;9,7546;17,0967;22,367
17,357750;15,9960;2,0273;15,8802;22,631
17,358333;20,8715;-2,2278;13,0120;24,696
17,384746;20,1040;1,8575;11,9239;23,448
17,385771;19,8247;1,6512;8,9309;21,806
17,386354;5,0329;12,7099;-10,8898;17,477
17,415140;0,1046;14,6041;-11,5949;18,648
17,416523;-4,7226;12,3349;-12,0929;17,908
17,438082;-7,4191;8,8541;-12,4035;16,949
17,439604;-8,7617;6,3877;-10,6646;15,209
17,440650;-9,6569;5,5287;-10,8203;15,521
17,460563;-9,5420;5,1334;-9,2038;14,217
17,461902;-8,5535;5,0117;-8,9627;13,365
17,485691;-5,9853;4,8141;-8,5954;11,527
17,486890;-3,0333;4,4099;-8,2080;9,799
17,487517;-0,7131;4,3847;-7,8695;9,037
17,516342;0,9688;4,1918;-10,6155;11,454
17,518109;4,2637;3,5294;-10,1800;11,587
17,539443;5,8753;2,1707;-9,6403;11,496
17,540761;7,3323;0,5449;-8,9565;11,588
17,541409;8,0624;-0,7407;-8,1919;11,518
17,559690;8,4683;-1,9351;-7,3683;11,391
17,561291;8,3955;-3,0896;-6,5770;11,103
17,584667;8,1162;-4,3951;-4,0811;10,092
17,586004;7,4681;-5,8412;-3,2989;10,039
17,586678;6,7052;-7,0512;-1,6816;9,874
17,615727;5,7953;-7,4802;4,4417;10,453
17,616968;4,7701;-6,6664;5,0570;9,632
17,642619;3,3663;-3,8331;10,4846;11,660
17,643804;3,0266;-3,8763;10,7064;11,782
