time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
27,295371;-2,4572;-8,0152;5,0859;9,805
27,297872;-3,3886;-7,9843;5,2131;10,120
27,299335;-4,6851;-7,4200;2,2761;9,066
27,324778;-5,7519;-6,7189;-0,1104;8,845
27,326981;-7,2470;-5,2555;-0,3623;8,959
27,348916;-8,5255;-3,7927;-0,8397;9,369
27,350883;-9,6735;-2,6818;-1,5015;10,150
27,351962;-9,4961;-1,5931;-1,2657;9,712
27,369796;-9,1995;-0,8603;-1,5445;9,368
27,371691;-9,2588;0,5092;-1,0769;9,335
27,395279;-10,3683;3,0006;-4,2612;11,604
27,397564;-12,0774;6,7744;-2,7238;14,113
27,399025;-14,4385;12,6927;-3,0035;19,458
27,419945;-15,1932;23,0960;-1,8752;27,709
27,422625;-9,7285;27,5744;-1,0652;29,260
27,445511;-1,8175;34,5047;7,5282;35,363
27,447584;3,5894;51,4110;7,5245;52,083
27,448559;12,5844;62,0627;7,2033;63,734
27,469452;17,2802;52,2744;-20,4637;58,737
27,470602;11,0191;30,9575;-21,3192;39,170
27,495245;-0,3733;9,7420;-22,3468;24,381
27,496451;-2,1807;7,5714;-22,8178;24,140
27,497060;-2,9522;6,7634;1,8912;7,618
27,520520;-2,4980;5,5678;2,8360;6,729
27,522103;-2,7419;4,4062;2,6012;5,805
27,545219;-2,8379;2,8000;2,3750;4,641
27,547377;-3,1951;1,6370;2,0116;4,115
27,548290;-3,1790;-0,3895;1,6493;3,602
27,569553;-2,5850;-1,6847;1,3545;3,370
27,571676;-1,3962;-3,3049;1,0918;3,750
27,594784;-0,3293;-4,4097;0,4778;4,448
27,597180;0,4740;-4,8071;0,2862;4,839
27,598735;1,4008;-5,4177;-1,2031;5,724
27,619222;3,0315;-6,2019;-1,7197;7,114
27,620786;3,3477;-6,3930;-1,7591;7,428
27,645063;3,2886;-6,6027;-2,2478;7,711
27,647282;3,0958;-7,3251;-2,3164;8,283
27,648427;2,9674;-7,5097;-2,4205;8,430
27,669071;3,5786;-7,6974;-2,4897;8,846
27,671471;4,5784;-7,9632;-2,5133;9,523
27,694658;5,5072;-8,1973;-5,3817;11,247
27,696848;5,8777;-8,5012;-5,1476;11,546
27,697818;5,8987;-8,7582;-4,7524;11,580
27,719281;5,6830;-9,0074;-2,5247;10,945
27,721229;5,3426;-9,4247;-1,9460;11,007
27,745016;4,7856;-9,9024;0,6394;11,017
27,747134;4,5725;-9,8440;1,3764;10,941
27,748628;4,3580;-9,6344;6,7445;12,542
27,769198;3,8709;-8,9962;7,6093;12,402
27,771031;2,9350;-8,2178;8,1567;11,945
27,795279;2,2641;-7,1272;8,5695;11,374
27,797664;0,7554;-5,9530;8,7670;10,624
27,798807;-0,8388;-5,0726;8,8502;10,235
27,819916;-2,4195;-4,3871;7,7114;9,196
27,821095;-4,1334;-3,3903;7,5311;9,236
27,845755;-5,8569;-2,0762;2,8919;6,854
27,847803;-7,4918;-0,7140;2,5646;7,951
27,848960;-8,6303;0,9168;2,1413;8,939
27,869945;-10,0111;2,7898;0,9942;10,440
27,872480;-14,1402;9,3496;0,4941;16,959
27,895364;-17,9889;14,5894;-1,0539;23,185
27,898171;-21,1377;20,4573;-1,4902;29,454
27,899973;-25,8867;33,3049;-1,6987;42,216
27,919478;-17,8782;37,6704;-0,9614;41,709
27,921814;-1,3123;47,0442;-0,5701;47,066
27,945186;12,0793;60,0446;-0,0550;61,248
27,947342;15,6241;61,0008;0,6688;62,973
27,948550;6,4547;39,4501;-12,1496;41,780
27,969830;1,7176;20,3591;-12,1819;23,787
27,971936;-1,3419;10,9351;-12,9326;16,989
27,995354;-3,2791;8,7757;-3,1493;9,884
27,997960;-2,3606;8,2780;-3,6825;9,363
27,999252;-0,2111;10,2675;2,0418;10,471
28,019866;0,1504;9,7233;1,9646;9,921
28,021988;0,2509;8,6203;1,7329;8,796
28,044942;0,7320;6,9677;1,4729;7,159
28,045976;1,0969;5,1344;1,3162;5,413
28,046277;1,1336;3,6846;1,1641;4,027
28,069648;0,7466;1,7841;-0,0952;1,936
28,071319;0,4648;0,8826;-0,3302;1,051
28,094968;0,8100;-0,9997;-0,5457;1,398
28,097107;0,7847;-2,2103;-0,7194;2,453
28,098401;1,1143;-3,9758;-0,0774;4,130
28,119880;0,7239;-5,5015;0,2073;5,553
28,121798;0,2630;-6,7067;0,1516;6,714
28,144985;-0,2114;-8,7873;1,1489;8,865
28,146951;-0,5011;-9,2227;1,1040;9,302
28,147764;-0,4883;-9,8072;1,0715;9,878
28,170083;-0,0482;-10,1960;-0,4804;10,207
28,172419;0,3562;-10,4270;-0,4843;10,444
28,195974;0,7979;-10,7272;-0,5384;10,770
28,198624;1,4237;-11,0524;-0,4700;11,154
28,200347;1,6716;-11,2141;-0,3689;11,344
28,219340;1,6486;-11,5550;-0,1176;11,673
28,221237;1,6194;-11,9238;0,1554;12,034
28,245259;1,2706;-12,1244;1,6905;12,307
28,247774;0,7074;-11,7639;2,1720;11,984
28,249488;0,4585;-10,7174;5,8251;12,207
28,269519;1,3037;-9,2053;6,6511;11,431
28,271239;1,8560;-8,3187;7,6145;11,429
28,295249;2,1013;-7,2788;6,4869;9,974
28,297630;1,9853;-6,3093;7,4307;9,948
28,298967;1,4566;-4,7574;7,1520;8,712
28,319654;0,5568;-2,6797;7,4393;7,927
28,321274;-0,5757;-0,5316;7,3604;7,402
28,345271;-1,6199;1,8034;6,9294;7,341
28,347527;-2,4097;3,8657;6,5240;7,957
28,348795;-3,3868;5,5040;6,1265;8,905
28,369222;-4,1984;7,1708;2,1960;8,595
28,371227;-5,3728;9,3857;1,9153;10,983
28,394785;-10,2568;16,8082;-0,0028;19,691
28,396846;-15,5407;24,0789;-0,1915;28,659
28,398330;-20,8035;35,9773;-4,0166;41,753
28,419383;-22,1704;49,1653;-3,9695;54,079
28,421785;-12,6495;56,6338;-3,7761;58,152
28,445718;2,3808;63,5977;-6,8850;64,014
28,448372;18,6074;63,1145;-6,2196;66,094
28,449869;10,5680;42,2162;-17,2411;46,810
28,469660;4,1921;20,8738;-17,6327;27,644
28,471969;2,0823;10,9141;-18,4591;21,545
28,496280;-0,7798;8,2894;-3,7010;9,111
28,498511;-2,4469;9,0950;-4,1681;10,300
28,499905;-2,8597;10,3499;1,9396;10,912
28,529129;-3,2781;9,1966;2,0068;9,967
28,531237;-2,5574;7,0460;1,7966;7,708
28,553023;-2,0911;4,7103;1,4767;5,361
28,555237;-1,7468;2,6757;1,3486;3,468
28,556328;-1,5875;1,1317;1,2631;2,323
28,569425;-1,2649;-0,4683;1,2086;1,811
28,571192;-1,8201;-1,1340;1,0544;2,390
28,595211;-2,1209;-1,7338;-0,1966;2,746
28,597818;-2,1808;-1,9929;-0,3935;2,980
28,599066;-1,7701;-2,8292;-0,5350;3,380
28,627560;-0,8415;-3,8896;-0,8679;4,073
28,629251;-0,5040;-5,0985;-0,9307;5,207
28,651203;-0,3799;-6,1885;-1,5291;6,386
28,653075;0,1599;-8,2335;-1,5889;8,387
28,654084;0,4896;-9,3479;-2,5436;9,700
28,668986;0,9595;-10,2589;-3,7402;10,961
28,671717;1,2915;-10,9373;-3,7379;11,630
28,694864;1,7869;-11,2584;-3,8676;12,038
28,697374;2,2540;-11,5247;-3,8158;12,347
28,699054;2,5514;-11,7714;-3,9661;12,681
28,726788;3,0234;-12,0151;-3,5918;12,900
28,729133;3,4094;-12,1258;-3,0950;12,971
28,753295;3,8908;-11,7491;-0,1439;12,377
28,755612;4,3259;-11,3216;0,6321;12,136
28,756950;4,9702;-10,8205;1,4776;11,999
28,770553;5,4718;-10,0547;1,6094;11,560
28,773487;6,0261;-8,0322;2,2701;10,295
28,795477;5,9782;-6,1697;1,9882;8,818
28,797492;5,6318;-4,2713;2,3186;7,439
28,798425;5,2124;-2,2921;1,7542;5,958
28,825544;4,5524;-0,3450;1,7784;4,900
28,827327;4,0707;1,6250;1,6938;4,699
28,849691;3,7679;3,3480;2,4607;5,609
28,851523;3,3491;5,5268;2,2727;6,850
28,852773;2,7892;8,1820;4,1019;9,568
28,869553;1,0365;12,0354;4,0686;12,747
28,871276;-4,4100;21,3029;3,9127;22,104
28,895324;-11,2585;33,7669;4,0633;35,826
28,898030;-16,5147;51,4645;3,9883;54,196
28,899760;-6,3946;79,1572;3,9473;79,513
28,919896;16,8797;73,1252;-9,4585;75,642
28,921759;20,7555;51,2320;-9,4249;56,074
28,945157;3,8931;30,6894;-9,3809;32,326
28,947215;-1,6251;16,5078;-9,4070;19,069
28,948701;-3,6007;10,8648;-5,9004;12,877
28,969463;-4,0364;8,2693;1,2761;9,290
28,970417;-4,2222;7,3612;0,7517;8,519
28,994737;-3,9739;6,6491;1,6561;7,921
28,997164;-3,7583;5,9673;1,0821;7,135
28,998745;-3,8779;4,2859;1,9690;6,106
29,019067;-2,8835;2,5116;1,9398;4,288
29,020566;-2,3765;0,4493;1,5185;2,856
29,045030;-2,0945;-2,1341;1,8251;3,503
29,047524;-1,3904;-3,6277;1,5588;4,186
29,048556;-0,4938;-4,7326;1,4462;4,973
29,069583;-0,2773;-5,9904;1,2662;6,129
29,071340;-0,1579;-7,0507;1,0711;7,133
29,094965;-0,5547;-7,5477;-2,0695;7,846
29,097149;-1,1262;-7,9154;-2,1012;8,267
29,098772;-1,7668;-8,3387;-2,2368;8,812
29,119219;-1,8529;-8,7879;-3,2686;9,557
29,120874;-1,5918;-9,3735;-3,1911;10,029
29,144583;-1,1250;-9,7514;-3,0811;10,288
29,146667;-0,6224;-10,1256;-2,8782;10,545
29,147832;-0,1743;-10,4879;-1,3159;10,572
29,169083;0,5319;-10,8429;-0,3071;10,860
29,170985;0,9300;-10,8357;0,1722;10,877
29,194824;1,1905;-10,6537;1,6242;10,842
29,197236;1,5993;-10,4881;2,1568;10,826
29,198946;1,9822;-10,2707;4,7156;11,474
29,220376;2,2156;-9,7656;5,3871;11,371
29,221887;2,4100;-9,0662;6,1565;11,221
29,244935;2,3637;-7,8253;5,3657;9,778
29,247158;2,6969;-6,8224;5,8751;9,399
29,248293;2,5817;-5,4766;6,0219;8,539
29,269822;1,8205;-3,7949;5,7583;7,133
29,271444;0,9369;-1,9085;5,7455;6,126
29,295264;1,2403;1,5490;5,2630;5,625
29,297502;0,8623;3,9511;5,1168;6,522
29,298803;0,0634;6,3477;2,2649;6,740
29,319908;-1,5865;9,6773;1,2141;9,881
29,321193;-2,7726;14,7667;0,9943;15,058
29,345281;-6,1803;30,2532;0,7744;30,888
29,347470;-12,0294;45,8404;0,5737;47,396
29,349011;-11,7670;67,7537;18,4130;71,190
29,369602;-2,3961;82,8068;18,3971;84,860
29,371993;17,3225;82,4350;18,4838;86,239
29,395431;10,5718;61,7516;-20,7488;65,996
29,397985;-0,1702;36,9440;-20,4774;42,240
29,399792;-3,8035;21,8074;-20,3410;30,063
29,420089;-5,1979;10,1444;0,8737;11,432
29,421771;-6,8902;3,6127;0,1114;7,781
29,445156;-5,7102;1,7405;4,1470;7,269
29,447529;-4,2594;-0,0729;3,4578;5,487
29,448805;-3,0058;-1,7687;2,8915;4,530
29,469531;-2,1584;-3,4458;1,5861;4,364
29,471438;-1,2065;-4,9698;1,0770;5,226
29,494966;-0,3969;-6,3968;0,6528;6,442
29,497215;0,6922;-7,8331;0,3868;7,873
29,498805;1,2726;-8,8404;1,8050;9,112
29,519327;2,2854;-9,2818;1,8611;9,739
29,522117;2,9830;-9,4694;1,7767;10,086
29,544743;3,4890;-9,3273;1,5540;10,079
29,545884;3,9239;-8,7864;1,5586;9,748
29,546348;3,7966;-7,8640;1,0737;8,798
29,569570;3,4757;-7,7330;-2,1395;8,744
29,571703;3,3167;-7,4857;-2,0134;8,431
29,595379;3,0094;-7,4601;-1,8672;8,258
29,597714;2,6687;-7,5304;-1,6854;8,165
29,598830;2,2861;-7,2403;-1,4145;7,723
29,619826;1,6061;-7,1787;-0,3645;7,365
29,621741;0,8329;-6,4874;0,3270;6,549
29,645617;-0,0541;-5,7865;5,1256;7,730
29,647664;-0,2729;-5,7402;5,5756;8,007
29,648825;-0,2007;-6,1048;7,4390;9,625
29,669276;-0,4211;-6,0905;7,6913;9,820
29,671416;-0,6798;-5,9172;7,8208;9,831
29,695467;-1,0550;-6,8465;7,8181;10,446
29,697473;-1,9038;-7,1526;7,7386;10,708
29,698388;-3,1504;-7,2442;8,3723;11,511
29,719829;-4,6381;-6,8916;9,2807;12,455
29,721790;-5,9311;-5,8134;8,9955;12,243
29,745546;-7,3872;-3,3784;7,5911;11,118
29,747470;-9,1086;-0,6815;7,3575;11,729
29,748552;-11,5282;3,3628;4,9280;12,981
29,769013;-14,8617;8,5131;-1,3413;17,180
29,770375;-18,7002;13,9771;-1,8242;23,418
29,796675;-21,8855;20,4906;-7,0718;30,803
29,799198;-21,3592;28,0976;-7,5475;36,092
29,800674;-8,0176;43,1271;-8,0101;44,591
29,819948;12,6620;69,9332;-13,2386;72,293
29,822388;6,7433;66,9982;-13,6162;68,700
29,844915;0,6617;42,2723;-13,3680;44,341
29,846089;1,1903;20,9624;-12,6799;24,528
29,846622;0,4660;9,3787;-12,4939;15,629
29,869532;-1,9821;5,1537;-5,4129;7,732
29,870933;-2,4119;3,0261;-5,1198;6,418
29,894994;-1,0713;2,0254;2,3175;3,259
29,896684;0,7372;1,7854;2,4073;3,086
29,897812;2,3531;2,1315;5,4161;6,278
29,928250;3,5251;2,1389;5,4566;6,839
29,930227;3,2992;1,8056;5,4849;6,650
29,952643;2,4078;0,2117;5,5402;6,045
29,954886;2,4465;-1,1333;5,5931;6,209
29,955913;2,5789;-2,4518;5,0464;6,175
29,969991;2,4412;-3,8880;4,8195;6,656
29,971901;2,1757;-5,0490;4,7135;7,242
29,996024;1,8939;-6,1246;4,3476;7,746
29,998757;1,3160;-6,4549;4,1971;7,811
29,999505;0,0152;-6,9470;2,6693;7,442
30,028093;-1,1649;-7,7858;2,4150;8,235
30,029957;-1,9170;-8,1917;2,1883;8,693
30,053017;-2,8251;-8,6219;1,9446;9,279
30,055466;-3,4294;-9,3432;1,6756;10,093
30,056656;-4,3679;-9,7716;2,1716;10,922
30,068804;-5,3811;-10,2154;2,8474;11,892
30,071386;-7,4877;-10,6188;2,3982;13,213
30,094635;-8,1600;-10,7782;2,0302;13,670
30,097451;-8,3588;-11,1109;1,3968;13,974
30,099110;-7,9912;-11,2904;2,3287;14,027
30,127094;-6,8031;-11,3178;2,9566;13,532
30,129450;-5,4481;-11,3455;2,9521;12,927
30,151517;-4,1142;-11,5148;2,2197;12,428
30,153878;-3,7614;-11,2723;2,2718;12,098
30,155139;-3,1869;-11,4063;1,2284;11,907
30,169828;-2,7693;-11,5179;-0,4089;11,853
30,172655;-2,6980;-11,5073;-0,3057;11,823
30,195083;1,1538;-12,0446;-0,2162;12,102
30,197517;8,1331;5,3589;-1,5659;9,865
30,198234;6,5372;8,9593;-2,2687;11,320
30,224927;6,0824;11,9877;-2,5589;13,684
30,227177;6,7558;15,2912;-2,6937;16,933
30,250561;4,1834;22,9172;-2,7233;23,455
30,252726;-1,2203;33,5444;-2,4598;33,657
30,253915;-3,9126;42,4980;1,3219;42,698
30,271121;-1,5359;49,8342;1,5135;49,881
30,273670;3,7919;57,2009;1,7051;57,352
30,294957;8,1366;62,4787;1,5997;63,027
30,296858;10,2053;63,0540;2,2369;63,914
30,298152;7,8002;47,3801;-9,3762;48,925
30,319169;2,6262;16,2240;-8,9204;18,700
30,325364;-0,2959;7,2065;-10,8748;13,049
30,345039;-1,6383;3,3029;-5,7807;6,856
30,346302;-1,7013;5,0018;-5,9572;7,962
30,346687;-2,3405;6,8642;-0,6157;7,278
30,368960;-3,3848;7,8853;-0,0668;8,581
30,369931;-3,8737;7,5305;-0,1145;8,469
30,394319;-4,0315;6,2950;-0,1369;7,477
30,395313;-3,6787;4,6735;-0,2402;5,952
30,395978;-3,4956;3,4014;0,2225;4,882
30,419387;-2,4806;2,3235;0,3952;3,422
30,420485;-1,1205;0,4048;0,3529;1,243
30,444319;-0,2618;-0,9759;0,8228;1,303
30,445474;0,6474;-2,8526;0,8095;3,035
30,446022;1,1779;-4,8045;0,8443;5,018
30,468722;1,8720;-7,8654;1,4641;8,217
30,470024;1,6059;-8,8202;1,4563;9,083
30,494632;1,6028;-9,6988;1,4381;9,935
30,495906;1,2139;-10,4243;1,4151;10,590
30,496596;1,1153;-11,0351;0,0928;11,092
30,518836;0,4689;-11,0715;0,0775;11,082
30,520917;0,1041;-11,4156;0,0694;11,416
30,544753;0,2030;-11,6048;-0,2301;11,609
30,546701;0,2662;-11,7150;-0,1965;11,720
30,547487;0,4056;-11,9399;-0,0465;11,947
30,569211;0,4766;-12,0862;-0,0006;12,096
30,570812;0,7435;-12,3444;0,0703;12,367
30,594422;0,4831;-12,3682;1,2030;12,436
30,596794;0,0088;-12,6542;1,3264;12,724
30,598195;0,0620;-12,6601;1,8440;12,794
30,619408;0,3933;-12,6433;3,1277;13,030
30,621667;0,5976;-11,8197;3,6398;12,382
30,644838;1,3620;-10,9462;4,6691;11,978
30,647573;2,6649;-8,8690;6,8553;11,522
30,648680;4,4248;-2,1643;9,6071;10,796
30,670619;3,8931;6,6726;7,0490;10,458
30,671692;3,0256;9,9946;4,5503;11,391
30,694719;2,3485;12,3177;3,2848;12,963
30,696480;2,0520;16,3370;2,5631;16,664
30,697140;3,4909;18,5471;2,0614;18,985
30,718784;2,4874;22,7286;-1,7489;22,931
30,719515;-2,8583;38,6632;-2,0713;38,824
30,744668;-1,7614;45,8569;-2,3631;45,952
30,745686;2,7915;52,7606;-2,6784;52,902
30,746178;6,4264;57,2331;-4,4855;57,767
30,768808;5,7877;54,2859;-5,4959;54,869
30,770997;6,6892;36,6675;-8,4249;38,213
30,795591;2,5513;14,7248;-6,4706;16,285
30,797858;3,0682;8,2068;-4,8679;10,023
30,799336;2,8511;5,0687;-4,4073;7,297
30,819623;1,4421;4,1179;-1,7059;4,685
30,820720;0,4223;5,0503;-1,5295;5,294
30,845255;-0,2983;6,6713;0,0045;6,678
30,847160;-0,8682;8,2900;0,0849;8,336
30,848051;-1,0943;7,5698;0,1427;7,650
30,869074;-1,0436;5,5840;0,1907;5,684
30,870291;-0,9921;4,0961;0,2356;4,221
30,894935;-0,2980;3,1441;1,1955;3,377
30,896652;-0,0257;2,1902;1,2219;2,508
30,898122;0,1765;1,3507;1,8962;2,335
30,919656;0,6076;-0,0278;1,9001;1,995
30,921133;0,6527;-0,8676;1,9197;2,205
30,944968;1,0322;-2,8200;1,9282;3,569
30,946035;1,0648;-4,3226;1,8702;4,829
30,946375;1,2929;-6,1316;2,7674;6,850
30,969158;1,0368;-7,1774;2,6827;7,732
30,970806;1,2834;-8,7994;2,5787;9,259
30,995198;0,6708;-9,8079;2,1629;10,066
30,997259;0,3972;-10,4324;2,0496;10,639
30,998759;-0,0014;-10,6727;1,5123;10,779
31,019458;-0,9264;-10,3755;1,3507;10,504
31,021744;-1,4836;-10,7671;1,2072;10,936
31,045174;-1,6294;-10,8503;1,0476;11,022
31,047697;-2,0547;-10,7768;0,8851;11,007
31,049270;-2,1541;-11,1590;1,2843;11,437
31,068685;-2,0043;-11,4981;1,1471;11,728
31,070014;-2,2776;-11,6021;0,9410;11,861
31,094837;-2,5850;-11,5842;1,0735;11,918
31,097051;-3,0787;-11,2073;0,6653;11,641
31,098580;-2,7000;-11,2177;-0,4985;11,549
31,119627;-1,5666;-10,7886;-1,0563;10,953
31,122123;-1,0520;-10,0319;-2,0012;10,284
31,145062;-0,1240;-9,3438;-3,9138;10,131
31,146068;1,4042;-7,3623;-6,0742;9,647
31,146520;3,5626;-3,4767;-9,3219;10,568
31,169077;5,2383;1,4717;-10,6248;11,937
31,170920;6,2316;4,8928;-9,6098;12,455
31,195413;6,2533;8,1800;-8,7077;13,485
31,197693;6,8455;12,2948;-8,1914;16,283
31,198862;9,4108;15,3416;-9,0483;20,144
31,219448;8,8613;21,3428;-8,3944;24,587
31,221497;5,5821;29,8600;-8,0024;31,414
31,244748;0,0448;43,8200;-7,4887;44,455
31,245445;4,0965;50,4280;-6,6658;51,031
31,245737;7,8877;55,9663;-5,8348;56,820
31,269112;12,2191;52,5337;-9,3028;54,732
31,271041;10,7603;31,2983;-6,7876;33,785
31,296247;6,7735;15,4750;-5,6307;17,806
31,298454;3,6586;7,7787;-5,5967;10,258
31,299835;0,9504;4,9679;-4,3130;6,647
31,330036;-0,7447;5,1017;-2,4887;5,725
31,332108;-1,3859;6,7511;-2,4701;7,321
31,356564;-1,6504;8,4410;1,8740;8,803
31,358724;-1,8616;8,8263;1,8841;9,215
31,359845;-2,0706;7,2168;1,8838;7,741
31,371148;-2,0200;4,9508;1,3956;5,526
31,373115;-2,6529;0,5378;1,3547;3,027
31,395000;-2,1441;-1,3102;1,3010;2,830
31,396842;-1,1455;-2,3950;1,2245;2,924
31,398017;-0,7275;-3,7469;1,1503;3,986
31,428014;0,3055;-4,7580;1,6935;5,060
31,430203;0,2418;-5,8046;1,5947;6,025
31,453082;0,6561;-6,8475;1,5147;7,044
31,454153;0,9340;-7,8087;1,4659;8,000
31,454627;1,3044;-8,6529;1,6130;8,898
31,469650;1,6871;-9,3814;1,5578;9,658
31,471448;2,0375;-10,0710;1,4870;10,382
31,495151;2,3528;-10,8001;0,6042;11,070
31,496873;2,4695;-11,2639;0,5186;11,543
31,497970;2,4550;-12,0344;0,1263;12,283
31,523910;1,9507;-12,1921;0,3720;12,353
31,525057;1,4388;-12,4307;0,2881;12,517
31,545198;0,7574;-12,4792;1,2067;12,560
31,546327;0,3267;-12,1073;1,0180;12,154
31,546891;-0,3902;-11,0424;2,2376;11,274
31,570196;-1,0394;-10,2818;2,5474;10,644
31,572459;-1,0795;-9,6332;2,4179;9,990
31,596062;-0,9174;-9,3920;2,2003;9,690
31,598615;-0,8682;-9,0993;1,8416;9,324
31,599761;-1,1061;-9,1771;0,4003;9,252
31,619973;-2,7459;-8,6945;-1,5428;9,247
31,622229;-5,7328;-6,6538;-2,7494;9,203
31,645567;-9,0384;-2,8513;-4,7088;10,583
31,647370;-9,9916;1,6709;-5,2044;11,389
31,648321;-9,6059;5,0944;-5,3743;12,129
31,669288;-8,7029;7,8643;-6,0098;13,180
31,671413;-7,2711;10,2755;-6,5056;14,170
31,695260;-6,3708;12,6087;-8,0727;16,271
31,697848;-7,1519;15,7239;-8,5711;19,284
31,699323;-10,8721;22,5061;-9,2656;26,657
31,720385;-10,7413;28,5825;-1,6761;30,580
31,722847;-3,0210;33,9474;-2,1241;34,148
31,745189;6,3871;42,9137;-1,9673;43,431
31,747322;14,0012;52,2196;-0,3560;54,065
31,748568;15,0884;56,3192;-4,2004;58,456
31,769558;6,3750;26,9382;-16,4841;32,219
31,771981;4,7465;12,6045;-15,2593;20,353
31,795592;3,3031;5,8281;-14,7055;16,159
31,798373;2,4988;4,1708;-14,4088;15,207
31,800046;1,8597;4,8318;-2,9063;5,937
31,820159;1,7275;5,8015;-1,3254;6,197
31,822186;1,9415;6,1076;-1,1817;6,517
31,845164;1,1465;5,1266;-0,8109;5,315
31,847587;0,6173;3,6930;-0,7445;3,818
31,848773;-0,3504;2,2248;-0,5916;2,329
31,869232;-0,9760;0,5675;0,7866;1,376
31,871226;-0,8340;-0,3601;0,7872;1,202
31,895247;1,1609;-3,4303;0,9822;3,752
31,897684;2,0221;-5,1193;0,9911;5,593
31,898879;2,5122;-6,7298;1,1605;7,277
31,920294;2,3974;-7,6493;1,9879;8,259
31,922365;1,8310;-8,4515;2,0301;8,883
31,945046;1,7629;-9,2147;2,0743;9,608
31,947507;1,5751;-10,1343;2,0734;10,464
31,949412;1,6850;-11,0926;1,5676;11,329
31,969466;1,3356;-11,5556;1,5246;11,732
31,971486;1,1479;-12,1331;1,4764;12,276
31,994966;0,9462;-12,2885;1,3455;12,398
31,997667;0,3039;-12,2515;1,2786;12,322
31,999318;-0,6334;-12,3272;1,5817;12,444
32,020738;-1,6332;-11,9400;1,9823;12,213
32,022280;-3,2526;-9,5927;1,8604;10,299
32,045219;-3,9743;-8,5747;1,9597;9,652
32,047153;-4,5886;-8,1085;1,7026;9,471
32,048013;-4,8069;-7,8660;3,1615;9,746
32,072225;-5,0255;-7,5006;2,6008;9,396
32,074675;-5,1609;-7,4900;1,7864;9,270
32,095117;-4,7490;-7,5942;-0,7168;8,986
32,097201;-4,5490;-7,1778;-2,0976;8,753
32,098516;-4,3966;-6,0903;-6,2840;9,793
32,119574;-4,2213;-4,3666;-10,3804;12,027
32,121862;-3,5836;-2,3310;-11,5732;12,338
32,144985;-2,2640;0,6872;-12,1901;12,418
32,147556;-0,9386;1,5461;-12,4414;12,572
32,148837;-1,0494;6,3794;-9,5942;11,569
32,169842;1,1507;9,5366;-9,5244;13,527
32,171723;1,3680;12,5512;-9,3176;15,691
32,195265;-1,2793;17,7948;-10,3780;20,640
32,198062;-3,0856;23,8218;-9,7924;25,940
32,199433;0,1827;27,7929;-9,0449;29,228
32,220028;6,8726;31,7256;-3,5786;32,658
32,221905;9,4536;37,2783;-2,6674;38,551
32,245534;8,1035;39,3827;-1,2730;40,228
32,247423;5,5550;31,0658;0,3211;31,560
32,248425;4,9906;19,2543;-11,0300;22,744
32,270014;5,0075;11,4250;-10,0861;16,042
32,272160;4,9491;6,4493;-9,5581;12,548
32,295370;4,4968;7,2279;-4,9386;9,841
32,297693;3,3681;8,7545;-4,7139;10,498
32,299040;1,7539;10,2168;-2,8648;10,755
32,319816;-0,0674;10,9567;-2,7411;11,295
32,321117;-1,9015;10,0516;-2,6203;10,560
32,345550;-3,1701;7,6530;-2,5151;8,657
32,346476;-3,7670;5,0240;-2,4278;6,732
32,346911;-4,3122;3,0071;-0,5558;5,286
32,369519;-4,7896;1,3697;1,1805;5,120
32,371536;-4,8274;-0,0772;1,2330;4,983
32,395692;-4,2637;-1,2187;1,4498;4,665
32,398281;-3,5412;-2,9376;1,5244;4,847
32,399719;-2,4472;-5,9214;1,8370;6,665
32,419481;-1,9024;-7,7920;2,3417;8,356
32,421132;-1,2864;-9,7040;2,3932;10,077
32,445621;-0,5645;-11,1224;3,9581;11,819
32,448271;0,0870;-11,7436;3,9555;12,392
32,449440;0,0767;-12,1725;3,9585;12,800
32,469687;0,0398;-12,4073;1,8227;12,541
32,471798;-0,5160;-12,4171;1,7809;12,555
32,495073;-0,7444;-12,2344;1,7220;12,377
32,497479;-0,7999;-11,8554;1,6625;11,998
32,499235;-0,2702;-10,7423;2,0140;10,933
32,519496;0,7398;-9,4668;2,8710;9,920
32,521995;0,7694;-8,5228;2,7164;8,978
32,548903;-0,2884;-7,4481;3,7150;8,328
32,551278;0,0408;-7,5877;3,3813;8,307
32,552548;0,5386;-7,5899;3,6343;8,432
32,573035;1,6597;-8,1814;2,7625;8,793
32,575210;2,8120;-8,8088;1,6792;9,398
32,595262;3,5446;-8,8737;-3,8223;10,292
32,597235;4,2945;-8,0074;-5,2608;10,499
32,598385;4,9220;-6,0612;-8,9946;11,911
32,620376;5,3829;-3,3995;-11,9868;13,573
32,622915;5,3098;-0,9314;-12,4697;13,585
32,644663;5,1518;0,5051;-12,5707;13,595
32,646557;5,1523;1,3659;-12,5950;13,676
32,647762;5,0216;1,9479;-12,3362;13,461
32,670373;5,1633;2,5317;-11,6258;12,970
32,672991;5,6779;5,3427;-11,3253;13,749
32,695257;5,6994;11,4949;-7,0630;14,646
32,697758;3,3156;18,6387;-6,0575;19,877
32,698577;2,2496;27,2276;5,7153;27,912
32,719669;2,7578;37,9296;9,8400;39,282
32,721267;7,9342;48,9140;14,8190;51,722
32,745718;14,9178;56,4693;7,8178;58,927
32,747349;10,2730;58,5834;9,1382;60,175
32,748585;7,9669;51,3772;0,6572;51,995
