time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,843467;1,9479;18,0587;-8,4034;20,013
12,845479;3,2690;38,5181;-9,3950;39,782
12,868197;8,1440;32,0146;4,2653;33,308
12,870446;7,7849;28,3208;11,2399;31,449
12,871942;6,5076;14,9079;13,6426;21,230
12,893312;2,6447;23,6775;14,8928;28,097
12,895338;0,4896;25,4164;15,6632;29,859
12,918144;1,5126;16,2740;10,6481;19,507
12,920286;17,6020;7,9920;10,8517;22,169
12,921180;20,7131;9,3492;9,9007;24,788
12,943205;22,9108;13,2477;9,1394;27,999
12,945330;20,4772;19,4164;8,6960;29,529
12,968708;14,1840;24,2181;1,8459;28,127
12,971159;7,4162;24,5558;1,6998;25,707
12,972700;0,8317;21,6790;0,3037;21,697
12,993419;-3,2654;19,2125;0,2692;19,490
12,995174;-3,9049;17,0933;-0,1206;17,534
13,017882;-3,1424;12,8295;-0,1767;13,210
13,019972;-2,5363;11,5484;-0,2532;11,826
13,021120;-1,5317;10,2525;-0,2940;10,370
13,043293;-0,4232;7,7336;-1,7619;7,943
13,045178;0,1457;3,8852;-1,7265;4,254
13,067992;0,1681;-0,2192;-1,7210;1,743
13,070177;-0,3144;-2,7011;-0,9467;2,879
13,071308;-0,7889;-3,6323;-0,8108;3,804
13,093277;-1,6040;-4,0755;-0,6378;4,426
13,094996;-2,0205;-5,9318;-0,4748;6,284
13,117750;-2,1627;-9,3220;-4,8356;10,722
13,118758;-2,0263;-10,7940;-4,6949;11,944
13,119560;-1,6537;-11,1428;-4,5896;12,164
13,143253;-1,1610;-12,2147;-4,2620;12,989
13,145599;-1,6448;-10,6866;-4,1324;11,575
13,167890;-1,6954;-9,9642;-0,9494;10,152
13,169870;-1,5101;-10,0055;-0,7597;10,147
13,171573;-1,1539;-10,2658;-0,6021;10,348
13,193270;-0,8588;-10,4162;-1,2085;10,521
13,195753;-0,7479;-10,5956;-1,2863;10,700
13,218366;-0,7213;-10,6574;-2,0573;10,878
13,220867;-0,7731;-10,4794;-2,1709;10,730
13,222427;-0,3542;-10,5601;-3,4063;11,102
13,243383;0,5091;-10,7023;-3,5310;11,281
13,245929;1,6496;-10,9099;-4,9603;12,098
13,268250;4,7400;-11,5006;-5,0846;13,438
13,271083;5,8281;-11,1843;-5,1876;13,637
13,273022;8,0193;-11,2009;-4,9214;14,628
13,293276;9,9362;-8,7624;-1,9073;13,385
13,294629;10,2296;-2,4753;1,4986;10,631
13,318413;7,4117;2,9468;2,9006;8,487
13,320677;5,1704;5,5360;4,3339;8,727
13,321729;4,3040;6,3626;4,8507;9,085
13,343494;3,5924;6,8973;5,3769;9,455
13,345709;3,0625;7,1809;5,8270;9,742
13,368320;2,4883;7,4387;5,3415;9,490
13,370655;1,8246;7,6514;5,5553;9,630
13,371903;1,6610;7,8547;5,4563;9,707
13,393508;1,9652;8,2939;5,2260;9,998
13,395223;2,3137;8,8203;4,7228;10,269
13,418637;2,3323;9,2010;4,5578;10,530
13,420650;2,6054;9,1600;4,1265;10,379
13,421929;3,1545;9,0529;3,2857;10,134
13,443886;3,6291;8,5945;2,3143;9,612
13,445935;4,5002;8,1545;1,8646;9,499
13,468235;5,5045;7,7417;1,5587;9,626
13,470459;6,4077;7,1660;1,2119;9,689
13,471774;7,3475;6,5463;0,3021;9,845
13,493282;8,2164;5,6426;-0,1790;9,969
13,494592;8,9779;4,7308;0,3956;10,156
13,518330;9,6086;7,5317;-0,1677;12,210
13,520525;9,8996;6,0161;-1,9194;11,742
13,521767;10,0160;6,4155;-3,8268;12,495
13,543519;9,8708;12,6531;-3,4207;16,408
13,545900;9,2812;23,5174;-2,9727;25,457
13,568314;14,5953;38,4154;-2,5202;41,172
13,570525;14,9625;30,2199;18,0834;38,264
13,572113;12,8028;17,9068;18,6149;28,828
13,602968;8,4533;13,8194;18,7717;24,795
13,605106;2,8378;18,6926;18,6905;26,586
13,621845;-1,5791;24,6256;-10,7921;26,933
13,625222;1,1056;15,6500;-11,1459;19,245
13,626723;2,1876;8,1101;-11,3660;14,133
13,644585;6,5147;4,9054;23,3780;24,760
13,649498;11,3600;7,7671;23,3052;27,065
13,668114;17,1031;26,1478;23,2404;38,940
13,669563;19,8852;28,0414;22,8858;41,298
13,670142;21,7336;27,3459;-1,3062;34,955
13,699907;19,0840;22,8866;-1,7107;29,848
13,702176;13,5442;18,6282;-2,0175;23,120
13,725925;7,6026;16,0983;-1,6102;17,876
13,728174;3,1826;14,1718;-1,6771;14,621
13,729346;-0,2086;12,6126;-1,4491;12,697
13,743365;-2,8614;11,2472;-1,3917;11,689
13,745814;-4,3556;8,9636;-0,8469;10,002
13,767948;-4,4776;5,9949;-0,8181;7,527
13,769543;-4,5182;2,9984;-0,6240;5,458
13,770281;-3,8443;-0,3363;-0,6360;3,911
13,798677;-3,1163;-4,5133;0,4907;5,507
13,800555;-2,7999;-5,3472;0,4663;6,054
13,822054;-2,5040;-5,9255;0,4338;6,447
13,822946;-2,2966;-7,7451;-3,2069;8,692
13,823374;-2,2760;-9,9943;-3,0169;10,685
13,843247;-2,2646;-11,1731;-2,8208;11,744
13,845729;-2,3018;-12,7666;-2,6096;13,232
13,867769;-2,4044;-13,8972;-2,2909;14,289
13,869996;-2,6859;-13,5772;1,4053;13,911
13,871187;-2,7952;-12,2638;1,3967;12,656
13,898951;-2,6485;-11,2965;1,5726;11,709
13,901623;-2,4322;-10,9040;1,5524;11,279
13,922430;-2,0105;-10,6653;1,2964;10,930
13,923704;-1,4182;-10,5009;1,2021;10,664
13,924320;-0,6265;-10,3234;-0,1409;10,343
13,942659;0,1079;-10,0750;-0,3107;10,080
13,944545;0,8466;-10,0412;-0,4110;10,085
13,968583;1,4263;-10,2254;-1,3681;10,415
13,970833;2,1186;-10,2859;-1,5677;10,618
13,972418;3,3020;-9,8641;-2,0520;10,603
13,997113;5,0804;-9,2895;-2,7158;10,931
13,999089;7,8230;-7,5903;-4,0736;11,636
14,022697;9,9487;-3,7571;-5,1706;11,825
14,024791;9,9027;0,8585;-5,4770;11,349
14,025953;8,4216;4,5562;-5,0092;10,806
14,043521;6,6569;6,7145;-3,4396;10,061
14,045898;5,5344;7,8927;-2,1063;9,867
14,068465;4,4782;8,7040;-0,9661;9,836
14,070478;3,3147;9,1586;0,5901;9,758
14,072007;1,8202;9,2129;2,2908;9,666
14,096480;0,3994;8,6328;4,2207;9,618
14,098037;-0,7640;8,3330;5,0659;9,782
14,118691;-1,8616;7,7912;6,1308;10,087
14,120919;-2,8888;7,2947;6,4693;10,169
14,122102;-3,7086;6,9290;6,5464;10,228
14,142860;-4,5957;6,4326;6,3899;10,165
14,144944;-5,1661;6,1430;6,4273;10,283
14,168164;-5,6434;5,6453;6,4430;10,258
14,170513;-5,8170;5,4649;6,4790;10,280
14,172098;-5,6219;5,1848;6,2180;9,857
14,195247;-5,5975;5,5457;6,0190;9,915
14,197326;-5,2596;6,3603;5,8377;10,109
14,218667;-4,4007;7,7523;6,9342;11,294
14,220790;-3,1711;9,5407;6,2712;11,849
14,222192;-1,3043;11,4043;5,0116;12,525
14,243124;1,1149;12,4550;2,8456;12,825
14,245440;2,8511;16,6642;1,0270;16,938
14,268301;3,6920;21,6162;-0,9957;21,952
14,270446;6,1935;39,0726;6,3726;40,070
14,271792;8,8479;37,3608;5,9426;38,851
14,293129;9,2755;26,8734;5,1922;28,899
14,295128;10,9701;26,0068;1,4333;28,262
14,318017;12,3358;25,2674;1,0460;28,137
14,320012;7,2986;30,8857;-10,2375;33,347
14,321236;6,1725;22,6208;-8,6545;24,994
14,344062;10,5300;8,4831;-7,3333;15,382
14,346312;19,8412;4,1082;-6,7150;21,346
14,368543;23,2636;7,0307;10,0440;26,297
14,370911;25,7347;12,7068;10,2686;30,483
14,372417;25,2780;23,6662;10,1775;36,092
14,393358;23,9023;30,6585;-1,0945;38,890
14,395125;21,8296;27,0383;-1,1678;34,770
14,417844;10,1556;15,9843;-1,1952;18,975
14,419136;9,8374;16,0018;-1,1678;18,820
14,419933;6,8345;11,7493;1,2055;13,646
14,443066;2,8437;9,0737;1,3434;9,603
14,445019;1,8366;9,5070;1,4583;9,792
14,468201;1,1545;9,7906;-0,6196;9,878
14,470463;0,1130;9,4332;-0,5306;9,449
14,471936;-1,4533;8,8619;-2,7359;9,388
14,493518;-3,7449;6,7771;-2,7074;8,203
14,495282;-5,1424;3,0768;-3,0268;6,714
14,517925;-5,0012;-0,3374;-2,9997;5,842
14,519855;-3,9774;-4,2601;-2,9732;6,543
14,520695;-2,7513;-10,2654;-2,8517;11,004
14,543079;-3,3005;-10,9173;-1,5835;11,515
14,545726;-4,6800;-9,3246;0,3197;10,438
14,567774;-6,6707;-7,0518;0,5015;9,720
14,569931;-6,1426;-5,1125;0,3803;8,001
14,571084;-5,5184;-4,8937;0,4141;7,387
14,593603;-4,6239;-5,9747;0,4479;7,568
14,595284;-4,3201;-7,0962;0,4857;8,322
14,618204;-3,8091;-8,2641;-1,3763;9,203
14,620334;-3,2993;-9,2861;-1,3179;9,942
14,621483;-2,7186;-10,0773;-1,6623;10,569
14,643276;-1,7854;-10,8600;-1,7989;11,152
14,644737;-0,6037;-11,3143;-1,6849;11,455
14,668399;0,3333;-11,6620;-2,5000;11,932
14,670841;1,3704;-11,7539;-2,3172;12,058
14,672678;2,3830;-11,6530;-2,5706;12,169
14,692856;3,5076;-11,6299;-2,2322;12,351
14,695032;4,7279;-11,5537;-1,7977;12,612
14,717858;5,3724;-10,6485;-0,9635;11,966
14,719946;6,3463;-9,3869;0,1264;11,332
14,720853;6,9745;-7,7957;3,2027;10,940
14,742894;6,9259;-5,9871;4,4968;10,200
14,745012;6,4339;-4,4227;6,0578;9,882
14,768466;5,5646;-2,7069;7,0435;9,376
14,770726;4,6161;-0,7566;7,8056;9,100
14,772342;3,3771;0,9664;7,9888;8,727
14,793536;1,8810;2,7632;9,0301;9,629
14,795216;0,5517;3,8944;9,8830;10,637
14,818027;-0,7807;4,9928;9,5988;10,848
14,819882;-1,5839;5,4171;8,5867;10,275
14,821055;-3,1782;6,1555;8,2920;10,805
14,843175;-3,9295;6,3813;7,9931;10,957
14,845637;-4,4319;6,4917;7,6622;10,977
14,868078;-4,6067;6,5177;7,3432;10,846
14,870440;-4,0819;6,5972;7,0056;10,453
14,872138;-3,2933;6,7625;6,1510;9,717
14,893672;-2,0986;7,1728;5,7239;9,414
14,895792;-0,7141;7,5040;5,1635;9,137
14,918014;0,5861;7,8934;4,2769;8,997
14,919724;2,0249;8,3018;3,3647;9,184
14,920532;3,2498;9,5729;2,1073;10,327
14,943202;4,2017;11,4296;0,1758;12,179
14,945588;4,8324;10,9101;-0,8214;11,961
14,968480;4,8906;11,1496;-1,6580;12,287
14,970851;5,0100;13,4950;-2,3133;14,580
14,972325;3,9109;26,5133;1,9142;26,868
14,993355;3,2838;41,9429;1,4635;42,097
14,995049;10,0464;37,7014;12,0988;40,850
15,018188;11,2191;25,4331;11,8999;30,238
15,020023;12,8195;20,6988;11,8267;27,067
15,020978;14,1650;18,0271;11,8603;25,813
15,043503;10,7793;23,8336;-1,0951;26,181
15,045761;4,8964;28,5537;-9,8367;30,595
15,068275;11,7537;6,5562;-8,9134;16,143
15,070541;10,5394;6,1543;-8,4825;14,863
15,072029;17,5859;0,1492;-8,2463;19,424
15,093287;29,6263;6,7840;5,2725;30,847
15,095158;30,4692;16,6479;5,2353;35,113
15,117914;26,6580;26,9605;5,0988;38,256
15,119932;20,2848;28,9677;-1,6560;35,403
15,120757;13,4831;24,5079;-1,7035;28,024
15,143370;9,2119;18,9034;-1,6603;21,094
15,145787;6,6762;14,7194;-1,5816;16,240
15,168243;4,3511;11,4520;2,9079;12,591
15,170140;2,3838;8,7597;3,0089;9,564
15,171360;0,2966;8,0590;3,0941;8,638
15,200814;-1,3668;7,9378;1,8944;8,274
15,202569;-2,3367;7,9445;1,9404;8,505
15,235638;-3,3220;6,7120;0,7895;7,531
15,237722;-3,8764;4,0287;0,7491;5,641
15,239235;-3,6177;1,1716;-1,5153;4,094
15,243844;-3,0837;-1,1753;-2,1557;3,942
15,246389;-2,5319;-2,9703;-2,1284;4,446
15,267747;-2,1391;-5,0500;-2,4773;6,018
15,269575;-1,9082;-9,8970;-3,0040;10,517
15,270771;-2,3838;-12,9486;-2,8792;13,477
15,300432;-3,6016;-13,6796;-2,7984;14,420
15,302922;-5,9876;-10,8123;-2,7448;12,661
15,319662;-6,2889;-7,9455;4,2601;10,992
15,321494;-5,8965;-6,2261;4,2522;9,571
15,322658;-5,2082;-6,3106;4,2411;9,216
15,342695;-4,3845;-7,0163;4,2298;9,292
15,345024;-3,3772;-8,6477;0,9622;9,333
15,368460;-2,4826;-9,2846;1,1170;9,675
15,370103;-1,3193;-9,9472;0,0758;10,035
15,371188;-0,3188;-10,7322;0,2885;10,741
15,399589;0,6067;-11,3799;-1,0670;11,446
15,402010;1,1712;-11,9709;-1,7240;12,151
15,417990;1,5723;-12,1321;-1,5088;12,326
15,420358;2,0388;-12,1959;-2,0262;12,530
15,421965;2,8044;-12,0135;-1,6611;12,448
15,442798;3,5357;-11,6801;-1,1310;12,256
15,445382;4,1155;-11,2202;-0,4483;11,960
15,468087;4,0671;-9,8848;1,2877;10,766
15,470434;4,7811;-8,5096;2,9119;10,186
15,471573;4,6347;-5,6808;5,3961;9,103
15,498210;4,0526;-3,0209;6,6938;8,388
15,500255;3,1090;-0,3839;7,2480;7,896
15,518388;1,7751;2,0245;7,1486;7,639
15,520753;0,7662;3,8256;9,3222;10,106
15,521798;-0,1539;4,7606;8,9987;10,182
15,542923;-0,8167;5,2958;8,7250;10,239
15,544963;-1,3160;5,5038;8,5262;10,233
15,567913;-1,6805;5,4512;8,4772;10,218
15,570243;-1,9422;5,3235;8,0171;9,818
15,571755;-2,1832;5,1833;8,0529;9,822
15,597759;-2,3966;5,1815;7,9952;9,824
15,599870;-2,4319;5,1639;7,9475;9,785
15,617178;-2,1558;4,8263;8,3972;9,922
15,619070;-1,9189;4,6184;8,4307;9,802
15,620245;-1,7057;4,7926;8,4117;9,830
15,643020;-1,2541;4,9955;8,3321;9,795
15,645287;-0,7657;5,2624;8,2076;9,780
15,667974;0,1189;6,0489;8,0090;10,037
15,670229;0,9913;7,5252;7,4203;10,615
15,671533;2,0081;9,6107;6,8808;11,989
15,696784;3,4598;10,5251;6,2890;12,740
15,699121;5,1070;11,2618;4,7235;13,237
15,718464;5,9803;16,2600;3,3582;17,647
15,720897;6,8316;15,4640;1,1063;16,942
15,722214;5,4462;23,4009;11,6906;26,720
15,743285;8,8198;37,0320;10,2541;39,425
15,745348;10,2803;21,5535;25,6231;35,025
15,768637;11,6658;14,6350;25,5910;31,705
15,771037;11,9261;12,6602;25,9210;31,216
15,772644;7,1160;21,4689;26,5968;34,913
15,793604;4,1920;27,0465;-8,3180;28,606
15,795824;5,9882;16,7133;-9,6992;20,230
15,818377;7,0298;8,2165;-9,3442;14,291
15,820853;13,8361;2,7892;-9,1406;16,816
15,822001;19,3145;3,6196;-9,0096;21,618
15,843547;23,4617;8,7231;6,2773;25,806
15,845722;25,0942;17,3712;6,2181;31,147
15,868378;20,4316;23,9855;5,8991;32,055
15,870648;14,6633;20,2255;5,6666;25,616
15,872215;9,6590;16,6179;0,8826;19,241
15,893410;5,8877;13,2408;0,8190;14,514
15,895156;2,4915;11,3082;0,8726;11,612
15,918081;0,3241;9,8405;0,9136;9,888
15,920518;-1,4295;9,0653;0,9469;9,226
15,921776;-2,5972;8,7164;0,3169;9,101
15,943158;-3,1596;8,8362;-0,8290;9,421
15,945510;-3,4770;8,6260;-0,8524;9,339
15,967913;-3,1808;7,6957;-1,8033;8,520
15,970185;-2,4476;5,5201;-1,8377;6,312
15,971473;-2,2047;3,1311;-1,8748;4,264
15,992917;-2,4344;1,6048;-1,9111;3,486
15,994587;-2,6240;-3,3900;-2,0837;4,766
16,017818;-2,3280;-8,9492;-1,9296;9,446
16,019862;-2,6240;-12,0620;-2,8274;12,664
16,021378;-2,8525;-14,0951;-2,6567;14,624
16,042959;-2,9244;-13,3079;-2,4989;13,853
16,045781;-2,8117;-11,5177;7,5548;14,058
16,067948;-2,4213;-9,9550;7,6106;12,763
16,070263;-1,9051;-8,7343;7,6660;11,776
16,071621;-1,8023;-8,9652;7,7185;11,966
16,093582;-1,2164;-9,6536;1,0329;9,785
16,095514;-0,3892;-10,4180;1,1044;10,484
16,118422;0,2651;-11,0625;-1,5285;11,171
16,121022;0,5461;-11,0799;-1,7631;11,233
16,122646;0,4451;-11,6241;-1,6144;11,744
16,142917;0,3766;-11,5120;-1,7150;11,645
16,145013;0,4822;-11,2016;-1,4398;11,304
16,167810;0,3770;-10,9535;-1,0620;11,011
16,170425;0,6353;-10,7944;-0,5835;10,829
16,171953;0,9635;-10,7110;0,2634;10,758
16,193548;0,9806;-10,5749;1,5989;10,740
16,195622;0,8637;-9,5867;3,9499;10,404
16,218387;0,2303;-5,2382;7,9450;9,519
16,220703;-0,1540;1,9663;7,8301;8,075
16,221694;-0,6170;4,5779;7,6097;8,902
16,243645;-1,3041;5,2231;7,2658;9,043
16,245602;-1,9453;5,7803;7,0235;9,302
16,268094;-2,8734;6,2733;6,8798;9,744
16,270526;-3,2217;6,5004;6,8171;9,955
16,272014;-3,5915;6,5320;6,8214;10,104
16,293245;-3,7235;6,3028;6,9172;10,072
16,295019;-3,9623;6,2640;7,8143;10,770
16,318215;-4,2069;6,4413;7,6001;10,814
16,320661;-4,5395;6,5990;6,5220;10,329
16,321934;-4,6970;6,7431;6,3854;10,407
16,343086;-4,6926;7,2134;6,3139;10,673
16,345164;-4,6142;7,6503;6,2663;10,913
16,368201;-3,6826;8,2856;6,1079;10,932
16,370733;-3,0953;8,5327;6,0397;10,903
16,372384;-1,9526;8,9545;5,3579;10,616
16,393616;-0,3484;9,3997;5,4953;10,894
16,395605;1,3664;9,7096;5,0769;11,042
16,418059;3,6663;9,6146;4,0137;11,045
16,420235;6,2546;9,1107;2,8077;11,402
16,421195;7,9139;9,2676;1,2141;12,247
16,443175;9,1199;6,8216;-0,3554;11,394
16,445812;9,5782;4,6225;-0,5817;10,651
16,468512;8,8827;9,8202;1,2703;13,302
16,470778;5,0131;33,9679;1,3657;34,363
16,472259;9,9273;37,4387;15,4606;41,704
16,493612;11,8351;28,2230;15,5235;34,316
16,495755;11,1246;24,9795;15,5686;31,466
16,518337;8,1827;27,1251;15,6072;32,347
16,520724;4,7499;33,4098;-5,1810;34,141
16,522034;6,5238;20,4984;-5,1764;22,126
16,543152;9,5180;6,5026;-5,2230;12,655
16,545281;12,4284;0,8313;-2,3293;12,672
16,568193;14,4577;-0,0809;-2,3390;14,646
16,570176;17,8769;-0,1315;10,4496;20,707
16,571267;21,3441;3,4320;10,4456;24,010
16,593826;22,8909;14,2032;10,3654;28,865
16,595270;21,5990;22,4867;10,1699;32,796
16,617911;17,6780;24,3820;3,5190;30,321
16,620209;12,5970;21,9650;1,3428;25,356
16,621094;7,9773;18,5142;1,2700;20,200
16,643152;4,0122;14,0643;1,2505;14,679
16,645391;0,2599;10,0743;1,2412;10,154
16,668343;-0,3117;9,3446;1,2234;9,430
16,670470;-0,9444;8,1943;1,2043;8,336
16,672002;-1,1059;6,0970;0,6346;6,229
16,693258;-1,3247;3,2933;0,5801;3,597
16,694929;-2,0923;0,6435;0,5223;2,250
16,717982;-2,4594;-0,9949;0,8067;2,773
16,720550;-2,2331;-2,0862;0,7429;3,145
16,721850;-2,2550;-2,8885;0,6760;3,726
16,742747;-2,5985;-3,8792;-3,5101;5,841
16,745141;-2,8538;-6,7833;-3,5034;8,151
16,767778;-3,8200;-10,8005;-3,4158;11,955
16,770411;-3,7849;-10,8212;-3,3241;11,936
16,772037;-5,6561;-11,2682;1,9222;12,754
16,801303;-5,5604;-8,4952;9,4151;13,847
16,803378;-4,3954;-7,3373;9,3391;12,664
16,822865;-3,5555;-7,3793;9,2592;12,362
16,825219;-2,9924;-7,9188;9,1569;12,470
16,826243;-2,3767;-8,7377;-0,5697;9,073
16,842700;-1,8706;-9,2876;-2,8824;9,903
16,844677;-0,8851;-10,1279;-3,0409;10,612
16,867937;0,1396;-10,7784;-3,6456;11,379
16,870493;0,4166;-11,1008;-3,8269;11,749
16,871976;0,8795;-11,3912;-5,7313;12,782
16,900038;1,4278;-11,7206;-7,2776;13,870
16,902386;1,5881;-11,8834;-7,4148;14,097
16,925404;1,4903;-11,8249;-7,4985;14,081
16,928193;1,3516;-11,4577;-7,5576;13,792
16,929607;1,2216;-11,2549;-6,8023;13,207
16,942970;1,2373;-11,2004;-5,1202;12,377
16,945920;1,9307;-10,6312;-1,2070;10,872
16,968535;1,6888;-2,8923;7,7418;8,435
16,970378;0,7839;1,4920;7,6334;7,817
16,971909;0,0289;2,7863;8,2305;8,689
16,998962;-0,5577;3,4990;7,9994;8,749
17,000865;-0,8915;4,0343;7,9245;8,937
17,018705;-1,4841;4,3973;7,8987;9,161
17,020762;-1,6053;4,4138;8,0265;9,300
17,021819;-1,9076;4,4837;7,9680;9,340
17,043210;-2,3972;4,6770;8,3165;9,838
17,045246;-2,6747;4,4672;8,2851;9,785
17,067894;-2,8093;4,2980;8,2935;9,754
17,070264;-2,9163;3,9301;8,4604;9,774
17,071633;-2,8788;3,6060;8,5502;9,716
17,094756;-2,7448;3,3738;9,3687;10,329
17,096374;-2,4271;3,1884;9,4149;10,232
17,118042;-2,3692;3,3799;10,2006;11,004
17,120606;-2,1335;3,7787;10,2209;11,104
17,122111;-2,1864;4,8673;10,5441;11,817
17,143496;-2,2948;6,4160;10,5628;12,570
17,145625;-2,6602;8,3570;10,5507;13,720
17,167889;-3,7524;14,0185;11,4735;18,500
17,169940;-1,0625;17,6403;10,9548;20,792
17,170943;1,7519;33,5254;37,1399;50,064
17,193415;6,5244;36,4909;34,4658;50,617
17,195260;9,5492;22,3872;31,3917;39,722
17,218619;12,8171;18,5362;26,4042;34,714
17,221392;14,1625;18,8486;24,9458;34,324
17,222906;11,6168;27,0366;-9,2688;30,852
17,243530;10,0117;25,8960;-8,9793;29,180
17,245672;10,4068;15,7819;-14,4148;23,773
17,268201;10,0574;5,4789;-14,0349;18,115
17,270435;10,7855;-2,1372;-13,8016;17,646
17,271797;13,9383;-2,3797;-13,6551;19,657
17,293186;22,5006;13,9954;16,5136;31,223
17,294870;24,4635;23,8345;16,5645;37,960
17,318249;25,1765;25,7972;15,9311;39,410
17,320848;22,1105;23,6338;0,8580;32,375
17,321822;15,4736;17,8400;0,5990;23,623
17,343072;9,4973;12,7828;0,8179;15,946
17,345375;4,4368;8,9787;0,9978;10,065
17,368525;1,1453;6,4541;2,1376;6,895
17,370863;-0,7387;5,7813;2,6682;6,410
17,372238;-1,8494;6,8098;2,7378;7,569
17,393468;-2,2558;8,0579;2,7467;8,807
17,395355;-2,7988;8,9514;2,6998;9,760
17,418089;-3,4957;8,7474;-1,1141;9,486
17,420780;-3,6603;7,8894;-1,1724;8,776
17,421908;-3,4492;6,6290;-3,1223;8,099
17,443207;-3,8943;5,0636;-3,7783;7,422
17,445364;-3,8819;2,8306;-3,8451;6,154
17,467871;-3,3228;0,1354;-3,6901;4,967
17,470026;-3,0833;-4,8102;-3,3480;6,622
17,471048;-2,7397;-9,8495;-3,0772;10,677
17,492879;-3,5192;-10,4797;-3,0687;11,473
17,495127;-3,8200;-11,9728;-2,1747;12,754
17,518192;-4,1039;-12,5467;-2,1078;13,368
17,521134;-4,7137;-10,8947;7,8414;14,227
17,522827;-4,2290;-8,9310;7,9062;12,655
17,543204;-3,1694;-7,6554;7,9894;11,510
17,545456;-1,6194;-8,5193;-0,2537;8,676
17,568347;-0,7092;-9,5262;-0,1313;9,553
17,570745;0,3163;-10,2108;-3,5090;10,802
17,572888;1,2440;-10,8432;-3,3312;11,411
17,593313;1,8326;-11,1664;-3,1855;11,756
17,595738;2,0041;-11,2922;-2,9583;11,844
17,618237;2,2455;-11,4897;-4,4018;12,507
17,621071;2,5799;-11,5610;-4,0589;12,522
17,622709;2,9604;-11,5299;-3,5877;12,433
17,643295;3,4107;-11,6577;-3,0949;12,534
17,645689;3,7461;-11,6983;-2,2843;12,494
17,668327;3,5835;-11,4110;-0,3746;11,966
17,670904;3,5872;-9,9630;2,2923;10,834
17,672319;2,4368;-5,0413;6,8791;8,870
17,693288;1,3227;0,7525;7,2953;7,452
17,694911;1,2735;2,8244;6,4796;7,182
17,718362;2,2160;3,8629;7,4406;8,672
17,720758;1,5613;4,5001;7,0521;8,510
17,721873;0,6365;4,8450;7,7368;9,151
17,743881;-0,3001;5,2201;7,5145;9,155
17,746287;-1,8154;5,3635;7,3685;9,293
17,768447;-3,4498;5,6568;7,2719;9,838
17,770392;-4,9926;6,0173;6,2438;10,006
17,771838;-5,9671;6,2104;6,1593;10,588
17,793147;-6,8131;6,3479;5,9908;11,073
17,795119;-7,6953;6,3666;5,7452;11,522
17,818371;-9,2499;6,0549;5,5776;12,383
17,820506;-9,7801;5,6418;5,5175;12,567
17,821611;-9,7846;5,0518;5,4427;12,283
17,843153;-9,2241;4,4685;6,3715;12,068
17,845231;-7,9283;3,9143;6,5189;10,985
17,868347;-6,4649;3,7053;6,7469;10,052
17,870610;-6,8713;3,8203;7,0135;10,536
17,872270;-8,7620;4,3696;5,0410;11,013
17,893415;-11,3207;5,5418;5,7230;13,843
17,895934;-13,1738;8,3178;6,7282;16,971
17,917825;-13,0096;12,4447;11,9989;21,635
17,918943;-12,7667;25,8468;11,0596;30,877
17,919577;-14,0033;41,1383;28,2543;51,834
17,943067;-2,2662;21,8630;26,6273;34,527
17,944963;4,1176;16,8285;25,3626;30,715
17,968646;6,8055;17,5750;4,8059;19,450
17,970958;6,5783;16,3263;4,0773;18,068
17,972142;4,0126;13,3517;1,5119;14,023
17,993364;2,9977;11,2170;1,0762;11,660
17,994884;1,8535;8,2124;-0,6260;8,442
18,018445;1,0816;6,3654;-0,8096;6,507
18,020469;-0,8081;5,2763;-0,9199;5,417
18,021292;-5,4703;6,5943;-1,0175;8,628
18,043331;-12,8519;10,1939;13,6613;21,348
18,046332;-13,5294;13,3172;21,3038;28,535
18,068240;-4,0581;16,0847;21,1668;26,893
18,070606;0,7954;17,0179;20,9215;26,981
18,072186;2,6272;16,5410;20,5983;26,548
18,093558;2,1345;13,8442;0,1360;14,008
18,094952;0,6694;10,3007;0,1373;10,323
18,118707;0,1937;7,3797;-0,7518;7,420
18,120774;0,1099;6,7327;-0,7148;6,771
18,121976;-0,3427;7,0204;-0,6908;7,063
18,143021;0,4310;6,7069;4,8240;8,273
18,144821;0,3950;5,7058;4,7934;7,462
18,168201;1,4593;4,9443;4,6528;6,944
18,170402;0,7817;3,2285;4,4752;5,573
18,171365;0,3699;0,5889;3,0324;3,111
18,193105;-1,7925;-2,6651;0,9437;3,348
18,194782;1,1960;-7,8455;0,8374;7,980
18,218203;2,3987;-8,7327;0,7476;9,087
18,219910;2,4896;-9,7143;0,7925;10,059
18,221174;1,5521;-10,9350;0,9330;11,084
18,242357;0,0990;-12,9005;0,9733;12,938
18,245326;-0,6404;-15,1946;0,1337;15,209
18,268245;0,8402;-16,8612;-5,3847;17,720
18,271154;2,4734;-16,6786;-5,5479;17,750
18,273042;3,0014;-13,9467;-5,8276;15,410
18,293077;2,8985;-10,4709;-6,1152;12,467
18,295975;1,5882;-7,2859;-6,4160;9,837
18,318365;-1,1616;-5,5519;-4,7388;7,391
18,320350;-1,1320;-5,5056;-4,8654;7,434
18,321716;-0,8182;-7,9115;-1,9136;8,181
18,343243;-0,2499;-8,5898;0,4686;8,606
18,345392;0,5620;-9,0557;0,3179;9,079
18,368009;0,8467;-9,0637;0,0182;9,103
18,369608;1,2415;-9,0997;-0,5546;9,201
