time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,416808;-0,1757;-0,5773;1,7773;1,877
12,439561;0,9827;-0,1596;1,7396;2,004
12,440655;1,8732;0,1020;1,6481;2,497
12,464999;2,2259;-0,0565;0,9577;2,424
12,465979;1,6782;-0,1051;0,8378;1,879
12,466435;0,7158;0,4205;-1,2005;1,460
12,490079;-0,4089;0,7830;-1,3259;1,593
12,490955;-1,7783;1,4061;-1,4232;2,677
12,517216;-0,6657;2,4008;-1,4770;2,896
12,518788;-0,6455;2,3922;0,4954;2,527
12,519581;0,7963;2,1137;0,4759;2,308
12,540066;0,0499;2,1821;0,4224;2,223
12,541619;-0,4318;2,2909;-0,1623;2,337
12,565810;-0,1333;2,5482;-0,2552;2,564
12,567090;0,4420;3,1479;-0,5772;3,231
12,567835;0,9001;4,3213;-1,0946;4,548
12,589527;1,0147;5,8384;-1,0906;6,025
12,590407;0,4838;7,8879;-1,0251;7,969
12,616271;-0,7999;9,8176;-0,9343;9,894
12,617670;-2,2274;11,4003;-0,6754;11,635
12,618407;-3,7238;11,6411;-0,5782;12,236
12,639782;-4,8719;10,3499;1,6937;11,564
12,640836;-4,7152;7,8710;3,1931;9,715
12,664719;-2,9706;4,5052;3,1877;6,268
12,665951;-1,7331;3,5181;3,9574;5,571
12,666608;-0,3598;2,6404;3,9246;4,744
12,689622;0,8705;1,7232;3,9189;4,369
12,690528;0,9897;0,9228;3,9381;4,164
12,715017;0,5237;0,3179;0,8416;1,041
12,716099;1,0096;-0,7438;0,8012;1,488
12,716742;2,1102;-1,6130;-2,9688;3,984
12,740879;2,5878;-1,8271;-3,0268;4,381
12,742545;2,7827;-0,8490;-3,0925;4,246
12,766554;0,9270;2,8931;-3,1668;4,388
12,767865;0,9605;2,8881;-2,8718;4,185
12,768456;0,1413;3,6903;-2,9558;4,730
12,790045;-1,0303;3,6131;0,5030;3,791
12,791004;-1,3674;2,8097;0,4481;3,157
12,816385;-1,6454;2,2400;0,3964;2,808
12,817729;-1,3530;1,4033;0,6134;2,044
12,818410;-0,7819;0,1901;0,5593;0,980
12,839073;-0,2631;-0,8278;0,5032;1,004
12,840025;-0,1025;-1,5439;0,7496;1,719
12,865950;-0,3897;-1,9598;0,7357;2,129
12,867293;-0,5544;-2,4929;0,7290;2,656
12,867879;-0,2600;-2,9109;0,7220;3,010
12,889825;0,7718;-3,4463;-0,6225;3,586
12,890623;1,6619;-3,8698;-0,6221;4,257
12,915326;2,9319;-3,6794;-0,6248;4,746
12,916196;2,4916;-3,5299;0,4769;4,347
12,916591;1,9262;-3,3765;0,4510;3,913
12,939777;1,5070;-3,1810;0,4017;3,543
12,941128;0,4251;-3,7865;0,3467;3,826
12,966426;-0,2625;-4,9209;-0,7503;4,985
12,967931;-1,1043;-5,9007;-0,8171;6,058
12,968746;-0,7923;-6,6510;-0,8855;6,756
12,990495;-0,9407;-7,5148;-0,9582;7,634
12,991500;-1,5917;-8,1390;-0,2901;8,298
13,013576;-2,5373;-8,2582;-0,3416;8,646
13,014150;-3,5049;-8,3315;0,4881;9,052
13,014464;-4,4879;-8,3586;0,4298;9,497
13,038810;-8,0770;-8,7624;0,3514;11,922
13,039530;-13,5614;-9,1861;0,2214;16,381
13,064864;-11,9911;-7,1130;0,0724;13,942
13,065654;-2,8062;-5,0043;4,2399;7,134
13,065975;3,6963;-2,3344;4,0963;5,991
13,090007;5,8485;2,9144;3,8935;7,606
13,090771;5,4969;8,6280;-1,8192;10,391
13,114085;7,5753;10,9230;-2,0728;13,453
13,114702;8,9407;13,5731;-2,3500;16,422
13,114979;6,0283;14,2862;-2,6572;15,732
13,139856;1,8551;12,1241;-2,9696;12,620
13,140906;-0,7208;8,6040;-5,6799;10,335
13,165878;0,3437;0,0221;-5,5765;5,587
13,166883;1,7582;-2,3014;-5,4030;6,130
13,167333;2,1590;-3,4196;-5,1095;6,516
13,189438;1,2686;-3,4354;-1,9641;4,156
13,190246;0,0306;-2,5389;-1,6281;3,016
13,214932;-0,7076;-1,2538;-1,3162;1,951
13,215779;-1,2602;0,4382;-1,0441;1,694
13,216115;-1,6677;2,2107;-3,2185;4,246
13,240470;-1,2270;3,5890;-2,9789;4,823
13,242006;-1,1354;4,8721;-2,7649;5,716
13,266793;-1,0759;4,8845;-2,4736;5,580
13,271473;-0,5047;4,1361;-0,9993;4,285
13,272121;-0,0132;3,0178;-0,7480;3,109
13,289951;0,4923;2,1087;-0,5275;2,229
13,290595;0,7594;0,8780;-0,3484;1,212
13,317853;0,6038;0,3550;-0,2328;0,738
13,319043;1,0141;-0,4838;0,8618;1,416
13,319642;1,7921;-1,4979;0,9118;2,507
13,338979;2,1787;-2,4071;0,9622;3,386
13,339537;1,7234;-2,9325;1,5110;3,722
13,365914;0,9457;-3,3366;1,5619;3,804
13,366618;0,3125;-3,5837;1,6133;3,943
13,366928;-0,6464;-3,4792;1,6664;3,911
13,389979;-1,3709;-3,1351;1,1808;3,620
13,390890;-2,2419;-2,3087;0,9509;3,356
13,415974;-1,8799;-0,8614;0,8572;2,238
13,416973;-2,0008;-0,8216;0,9563;2,365
13,417584;0,0542;0,2207;0,8195;0,850
13,438459;0,0969;0,0726;0,4472;0,463
13,439088;-0,4402;-0,0088;0,3196;0,544
13,463828;-1,2208;0,2831;-0,7857;1,479
13,465048;-1,2440;0,2940;-0,8220;1,520
13,465900;-1,0485;2,4568;-1,9308;3,296
13,490035;-0,1451;3,8466;-1,0101;3,980
13,490946;0,9564;4,4675;-1,0740;4,693
13,513812;1,0045;4,7740;-1,1333;5,008
13,514350;0,2335;4,6881;-1,1935;4,843
13,514643;-0,2726;4,7957;-0,6408;4,846
13,539571;-0,3228;4,8634;-0,3550;4,887
13,540651;0,0829;5,3714;-0,3101;5,381
13,565961;0,0588;7,2702;-0,2510;7,275
13,567130;-0,6417;8,5538;-0,1908;8,580
13,567823;-1,4594;9,0750;-0,1333;9,193
13,598632;-2,2493;8,7983;0,6870;9,107
13,599671;-2,6301;7,1489;0,7377;7,653
13,617170;-2,9834;5,4282;1,6663;6,414
13,618678;-3,0779;4,0953;1,7028;5,399
13,619408;-2,7324;3,0757;2,5415;4,836
13,639966;-1,8966;2,3657;3,0707;4,315
13,641182;-0,8803;1,7643;3,0905;3,666
13,665826;1,0173;0,7814;3,0960;3,351
13,667131;1,1090;0,7594;3,0731;3,354
13,667756;1,0476;0,4702;0,2929;1,185
13,696723;0,4577;-1,0834;-3,3420;3,543
13,698075;1,4560;-2,0566;-3,3807;4,216
13,717201;2,0078;-1,9510;-3,9611;4,851
13,718089;2,0511;-0,7699;-4,0090;4,569
13,718596;1,4649;0,7982;-4,6729;4,962
13,740418;0,5977;2,0245;-4,7263;5,176
13,741852;-0,0444;2,7911;-4,7603;5,518
13,766063;-0,4969;3,2483;-4,7439;5,771
13,767397;-1,1444;3,1256;-1,7536;3,762
13,768070;-1,4468;2,3146;0,5903;2,793
13,789797;-2,0661;1,0857;0,7174;2,442
13,790660;-2,8788;0,1728;1,2328;3,136
13,816483;-3,5889;-1,4250;1,3815;4,101
13,817959;-3,0682;-1,7562;4,3276;5,588
13,818690;-2,1612;-2,0538;4,5255;5,419
13,839614;-1,7245;-2,1241;4,7096;5,447
13,840839;-2,0904;-2,0501;1,3955;3,243
13,866117;-2,1678;-1,9853;1,4423;3,274
13,867414;-1,4161;-1,8477;1,4878;2,763
13,868190;-0,1099;-2,0569;1,5340;2,568
13,889904;1,3985;-2,2669;2,2216;3,468
13,890691;2,2960;-2,4022;3,1027;4,546
13,916023;3,0828;-2,6205;3,0149;5,046
13,917572;3,5679;-2,8457;2,7932;5,351
13,918366;3,7159;-3,3330;2,5592;5,610
13,940002;3,8559;-3,8888;0,8261;5,538
13,941114;2,4842;-4,8161;0,5351;5,445
13,967262;1,6296;-5,2252;0,2324;5,478
13,968830;0,8993;-5,5479;-0,0461;5,620
13,969726;-0,1654;-6,3534;0,5477;6,379
13,990051;-1,3949;-6,8796;0,7486;7,059
13,990874;-2,6653;-7,5159;0,5519;7,994
14,015579;-3,5044;-8,1162;1,1304;8,912
14,016590;-3,6532;-8,0080;0,9915;8,858
14,016893;-4,5834;-7,9167;0,8137;9,184
14,039403;-7,1647;-7,5557;1,4896;10,519
14,040370;-9,5793;-5,7802;1,3206;11,266
14,066838;3,9653;-0,8854;1,1567;4,224
14,068220;3,8700;-0,8109;0,9883;4,076
14,068947;6,8737;6,8560;-8,0341;12,602
14,090487;1,8838;11,6004;-8,1703;14,313
14,091313;3,8982;12,3576;-8,3177;15,398
14,116254;7,0653;11,7450;2,2549;13,891
14,117679;5,9134;9,7810;1,9438;11,594
14,118493;3,5726;6,7322;1,7192;7,813
14,139709;1,9495;3,2870;-1,9115;4,273
14,140478;1,5406;-0,0227;-1,9501;2,485
14,168082;1,4995;-2,4785;-2,9753;4,153
14,169465;1,1355;-3,6552;-2,9283;4,819
14,170277;0,5974;-3,5251;-2,8169;4,552
14,189714;-0,1245;-2,4904;-2,6397;3,631
14,190727;-0,3157;-1,1784;-2,4306;2,720
14,216638;-0,8819;1,2909;-2,1472;2,656
14,218161;-1,1438;2,5940;-4,2378;5,099
14,218871;-1,1018;3,6712;-3,9791;5,525
14,241456;-1,6086;4,8320;-3,7541;6,327
14,242892;-1,4299;4,9177;-3,5156;6,212
14,269851;-0,8708;4,0322;-3,3039;5,285
14,272071;-0,5698;2,6894;-2,6025;3,786
14,272711;-0,4991;1,4742;-2,4418;2,896
14,289433;-0,6217;0,5129;-2,2406;2,381
14,290180;-0,5591;-0,1363;-1,1705;1,304
14,319632;0,0027;-1,4681;-0,9430;1,745
14,320157;0,1071;-1,5293;0,0893;1,536
14,320417;0,5202;-2,0815;0,3050;2,167
14,338570;0,1283;-2,0894;1,0591;2,346
14,339087;-0,0759;-1,9377;1,2218;2,292
14,364248;-0,2544;-1,7392;1,3354;2,207
14,365416;-0,4760;-1,6395;0,7089;1,848
14,366009;-0,7593;-1,1483;0,7731;1,579
14,390408;-0,5182;-1,0365;0,8082;1,413
14,391134;-0,3767;-0,9939;1,6380;1,953
14,416653;-0,5760;-0,5185;1,6639;1,836
14,418034;-0,3633;-0,0014;1,6880;1,727
14,418645;-0,1398;0,2441;1,7042;1,727
14,440060;-0,1014;0,2553;1,1996;1,231
14,441494;0,3985;0,1898;1,0704;1,158
14,465386;0,5555;-0,4107;0,9003;1,135
14,466629;-0,8943;-0,2820;0,7660;1,211
14,467269;-2,3251;0,1867;-0,9787;2,530
14,489989;-2,3251;0,9208;-1,1160;2,738
14,491337;-1,4659;1,8042;-1,2527;2,641
14,522980;-0,0942;2,4541;-1,3820;2,818
14,523999;1,1774;2,8301;-0,8352;3,177
14,524500;1,8423;3,4300;-0,8886;3,994
14,545703;2,3041;3,8008;-0,9047;4,536
14,546279;2,8720;4,2081;-2,7854;5,806
14,565211;3,0925;4,9214;-2,7338;6,423
14,566337;2,6519;5,9826;-2,6762;7,070
14,566824;1,6713;7,0039;-2,5752;7,647
14,590091;0,0846;8,0999;-0,2397;8,104
14,591303;-3,3718;9,5776;0,6856;10,177
14,620904;-4,9125;8,7850;0,8013;10,097
14,622252;-5,3674;7,4158;2,5200;9,495
14,622865;-5,2945;5,6687;2,5950;8,179
14,642215;-4,6943;4,4234;3,1543;7,180
14,643350;-3,9139;3,1823;4,0914;6,495
14,666134;-2,5302;2,2892;4,1268;5,355
14,667289;-1,1609;1,6095;4,1412;4,592
14,667891;-0,1907;1,0403;4,1241;4,258
14,689677;0,0187;0,7018;2,1008;2,215
14,690900;0,4581;0,2897;1,9945;2,067
14,720962;1,3136;-1,3821;-0,6861;2,026
14,722417;1,4443;-1,4043;-0,7978;2,167
14,723066;2,9087;-1,7272;-3,7308;5,036
14,744297;2,6761;-0,3583;-3,8793;4,726
14,745774;2,1402;1,0585;-5,4493;5,949
14,765887;1,7939;1,6807;-5,6074;6,123
14,767014;1,1176;2,1932;-5,7567;6,261
14,767564;0,2015;3,5844;-5,8583;6,871
14,789548;-0,9858;3,9677;-4,1365;5,816
14,790795;-1,6765;2,7726;1,5942;3,611
14,816049;-1,9852;1,6147;1,6699;3,056
14,817758;-1,9828;0,5818;2,9899;3,634
14,818224;-1,3966;-0,2565;3,1202;3,428
14,839427;-0,1270;-1,1339;3,2009;3,398
14,840445;0,6763;-1,7379;3,4205;3,896
14,865590;-0,3544;-2,3751;3,6515;4,370
14,866614;-0,5410;-2,7842;1,7162;3,315
14,867115;-0,1709;-3,2709;0,1887;3,281
14,889963;0,4430;-3,6071;0,2327;3,642
14,891084;1,1748;-3,9907;0,2773;4,169
14,915753;1,7590;-3,9540;0,3234;4,340
14,916598;2,0428;-3,9953;1,3108;4,675
14,917460;1,8281;-4,0372;1,3001;4,619
14,939746;1,3251;-3,9992;1,1597;4,370
14,941023;0,7577;-3,9901;0,9363;4,168
14,965862;-1,1306;-4,6619;0,0040;4,797
14,967133;-1,1853;-4,6373;-0,2141;4,791
14,967867;-3,2349;-5,7928;-0,7533;6,677
14,988737;-4,1747;-6,1756;-0,9866;7,519
14,989782;-4,2838;-6,4864;-0,8840;7,823
15,016070;-4,5136;-6,9807;-1,0995;8,385
15,016997;-4,7253;-7,2684;0,2893;8,674
15,017925;-5,1444;-7,4760;0,4945;9,088
15,039890;-6,5985;-7,8838;0,5422;10,295
15,041177;-10,5087;-7,4596;1,7569;13,006
15,062848;-7,3502;-5,4238;1,7262;9,296
15,063364;2,3030;-2,9048;1,7034;4,080
15,063964;10,2309;-0,1617;1,6885;10,371
15,089991;11,4805;4,1435;-2,8781;12,540
15,091034;7,7923;10,0515;-2,8731;13,039
15,115910;9,1114;11,6721;-2,8434;15,078
15,116513;9,2850;10,5882;-1,3056;14,143
15,116963;6,2769;7,9935;-1,2473;10,240
15,139735;2,9714;4,4620;-0,7761;5,417
15,140945;1,0661;0,7884;-1,1759;1,772
15,163865;0,7973;-2,3857;-1,1304;2,758
15,165186;1,0906;-4,2934;-1,1910;4,587
15,165909;1,6863;-4,9422;-1,1467;5,346
15,190608;1,9803;-4,5447;-1,0572;5,069
15,192460;1,7226;-3,2203;-0,9534;3,774
15,216418;0,3299;-1,7220;-0,7956;1,925
15,217182;-0,9254;-0,0968;-0,6464;1,133
15,217993;-1,4035;1,2151;-1,3521;2,297
15,239715;-0,3494;3,3689;-1,2308;3,604
15,240961;-0,0099;3,9442;-1,1243;4,101
15,265540;-0,2560;3,5211;-1,0688;3,689
15,266694;-0,2173;2,4829;0,1943;2,500
15,267316;-0,2432;1,4808;0,2279;1,518
15,289754;0,0700;0,6858;0,2604;0,737
15,291047;0,6166;0,0306;-0,5454;0,824
15,316867;1,1514;-0,4537;-0,5129;1,340
15,318275;1,2908;-0,7803;-0,4809;1,583
15,319093;1,1598;-1,1056;-0,4469;1,664
15,338125;1,2592;-1,3540;0,3923;1,890
15,338629;1,5123;-1,6785;0,6189;2,343
15,364735;1,9022;-2,2661;0,6541;3,030
15,365905;1,6057;-2,3839;0,6842;2,955
15,366425;1,0452;-2,2131;0,6750;2,539
15,389685;0,5484;-1,9231;0,3847;2,036
15,390994;0,4070;-1,6622;0,3236;1,742
15,417684;0,0607;-1,0894;0,3001;1,132
15,418616;-0,6349;-0,7816;0,3181;1,056
15,419339;-1,1035;-0,2795;0,2985;1,177
15,439948;-0,0388;0,1859;0,2403;0,306
15,441257;0,8724;0,3851;0,2205;0,979
15,467240;0,6017;0,0477;-0,4122;0,731
15,468580;-0,8060;-0,4460;-0,4321;1,018
15,469358;-2,0802;-0,4474;-1,7406;2,749
15,490703;-3,1398;-0,1890;-1,7930;3,621
15,492103;-3,0446;1,9448;-1,8436;4,056
15,516443;-1,4696;2,9195;-1,8950;3,778
15,517626;-0,2154;3,6544;-0,3002;3,673
15,518447;0,1720;3,9807;-0,3038;3,996
15,537857;-0,0363;4,2218;-0,2788;4,231
15,538335;0,0754;4,4577;-0,6354;4,503
15,565568;0,3833;4,9220;-0,6012;4,973
15,566634;0,4924;5,4661;-1,2394;5,626
15,567120;0,4538;6,2006;-1,1880;6,330
15,590617;-0,0666;6,9299;-0,7540;6,971
15,591876;-1,0997;7,8433;-0,6900;7,950
15,616043;-4,0227;9,7843;-0,6242;10,597
15,616944;-3,8773;9,7350;0,0891;10,479
15,617764;-5,3520;8,4280;0,1478;9,985
15,638201;-4,8488;6,7827;2,3340;8,658
15,638662;-3,7357;5,2549;5,3544;8,381
15,664657;-2,1751;4,1151;5,3707;7,107
15,665501;-0,5343;3,0904;5,3815;6,229
15,665909;0,4677;1,9874;5,3889;5,763
15,689847;0,8474;1,2712;4,2767;4,541
15,691117;0,7211;0,5580;4,2755;4,372
15,714720;0,9741;-0,3068;0,6899;1,233
15,715267;1,8447;-1,9373;0,6127;2,744
15,715653;3,2475;-3,3737;-5,4763;7,205
15,738943;3,7907;-3,2348;-5,5506;7,459
15,739772;3,1219;-1,4812;-5,6364;6,611
15,765106;0,7507;1,6623;-5,7284;6,012
15,766216;-0,6360;2,7401;-4,8264;5,586
15,766686;-1,9916;4,5098;-4,9230;6,967
15,789844;-3,1246;5,0147;-2,1785;6,297
15,790993;-2,8845;3,8322;0,3131;4,807
15,813932;-3,1821;2,9173;0,3273;4,329
15,814346;-3,3088;1,9679;1,0744;3,997
15,814625;-2,4235;0,7932;1,0936;2,775
15,838370;-1,1677;-0,1561;1,1123;1,620
15,838959;-0,4485;-1,1514;1,1313;1,675
15,864216;-0,9489;-2,5341;1,2171;2,967
15,864869;-0,9450;-2,5385;0,6598;2,788
15,865178;-0,8563;-3,2695;0,6838;3,448
15,888816;0,1648;-3,9648;0,7074;4,031
15,889708;1,7814;-4,9322;1,0771;5,354
15,922034;2,0633;-4,8733;1,1035;5,406
15,923257;2,2225;-4,8886;1,3539;5,538
15,923858;2,6033;-4,8249;1,3576;5,648
15,940312;2,5517;-4,6808;1,3034;5,488
15,941680;1,9034;-4,6824;1,1590;5,186
15,965884;1,0665;-4,8672;-1,7553;5,283
15,967153;0,4046;-5,3522;-1,9266;5,703
15,967963;-0,6458;-5,9098;-2,0987;6,305
15,990350;-2,0113;-6,4558;-2,2776;7,135
15,991674;-2,6422;-6,8333;-0,2658;7,331
16,023721;-3,6024;-7,2001;-0,4442;8,063
16,024947;-4,2022;-7,1328;-0,6315;8,303
16,025763;-6,3177;-7,7231;-0,7164;10,004
16,043170;-11,0537;-8,1873;0,4168;13,762
16,043844;-10,3070;-6,4658;3,2346;12,590
16,066160;-0,8660;-3,7992;3,0822;4,968
16,067389;5,8359;-0,4833;2,9300;6,548
16,067946;6,9318;4,6565;2,8176;8,813
16,089994;4,8813;11,0483;0,1131;12,079
16,091209;7,3315;13,0101;-0,8406;14,957
16,122206;10,1049;13,5700;-0,9313;16,945
16,123334;8,1484;12,3231;-0,1660;14,774
16,123904;3,7049;9,2224;-0,3407;9,945
16,142824;0,6781;5,2123;-1,2896;5,412
16,143964;-0,3914;-2,2419;-2,2776;3,220
16,165534;-0,1686;-4,0588;-2,2789;4,658
16,166743;0,0394;-4,5313;-2,2791;5,072
16,167319;-0,1440;-3,8531;-2,2770;4,478
16,188287;-0,3002;-2,4138;-2,2509;3,314
16,188873;-0,2675;-1,0565;-2,1504;2,411
16,221247;-0,4190;0,3147;-3,6463;3,684
16,222429;-0,2850;1,5464;-3,4848;3,823
16,222880;0,1890;2,9125;-3,2690;4,382
16,241078;0,7051;4,0589;-3,0784;5,143
16,242422;0,6114;4,5236;-2,7940;5,352
16,266293;-0,0552;3,3441;-2,6261;4,252
16,267538;-0,0692;3,3160;-1,8031;3,775
16,268246;1,1887;0,4529;-1,1994;1,748
16,290282;1,2410;-0,6175;-1,0402;1,733
16,291679;1,3413;-1,3300;-0,9075;2,096
16,316010;1,3240;-1,8866;-0,7757;2,432
16,316999;1,7997;-2,4016;-0,3769;3,025
16,317847;1,9506;-2,7572;-0,2470;3,386
16,340402;2,1317;-3,1085;0,3712;3,787
16,341986;2,0735;-3,1480;0,4648;3,798
16,367691;1,8334;-3,1796;0,5564;3,712
16,368840;1,1290;-2,9685;-0,2928;3,189
16,369781;0,1997;-2,8602;-0,2717;2,880
16,390169;-1,0484;-2,7084;-0,2512;2,915
16,391527;-1,3477;-2,0154;1,7617;2,997
16,416715;-0,8096;0,0226;1,7836;1,959
16,417708;-0,5450;1,0309;1,8018;2,146
16,418490;-0,0909;1,2774;1,7995;2,209
16,439711;0,0674;1,6003;-0,0629;1,603
16,440915;-0,4155;1,5391;-0,0867;1,597
16,466091;-0,8812;1,7031;-0,3412;1,948
16,467071;-1,4081;1,5562;-0,3667;2,130
16,467563;-1,7943;1,2294;-0,3754;2,207
16,489839;-1,7477;0,8045;-0,3762;1,960
16,490903;-1,8647;0,7122;-0,2912;2,017
16,516004;-2,1636;1,8644;-0,2799;2,870
16,516755;-2,0332;1,8117;-0,2658;2,736
16,517268;-1,0023;2,5582;-3,0846;4,131
16,539697;2,3339;3,5348;-3,0672;5,230
16,540863;2,9024;3,9432;-3,0494;5,768
16,565756;2,0808;4,6258;-3,0320;5,909
16,566918;0,6296;5,0856;-2,2786;5,608
16,567501;-1,1028;5,9338;-2,2391;6,437
16,590281;-2,7764;7,3906;-1,3969;8,018
16,591749;-3,7455;8,9987;-0,3228;9,752
16,615351;-4,6715;10,3015;-0,2755;11,315
16,616355;-5,6774;10,8415;1,1101;12,288
16,617097;-5,6695;9,5498;1,1405;11,164
16,639598;-5,1327;7,4951;2,5061;9,423
16,640674;-4,2560;5,7110;4,1705;8,254
16,663988;-1,9888;3,1533;4,1848;5,605
16,664529;-0,6034;2,4373;4,1984;4,892
16,664771;0,3135;1,8784;4,2114;4,622
16,689617;1,3428;1,3220;1,9896;2,740
16,690714;1,9157;0,6911;1,9362;2,810
16,716594;2,2202;-0,1666;1,1366;2,500
16,717660;2,4139;-1,2900;1,0638;2,936
16,718419;3,6785;-2,7167;-3,7584;5,919
16,739263;4,6760;-3,2192;-3,8305;6,848
16,739967;4,8094;-2,6828;-4,3657;7,028
16,762372;4,0871;-1,1469;-4,4504;6,150
16,762693;3,4770;0,1620;-4,5387;5,720
16,762817;2,8785;1,1289;-4,6310;5,568
16,787456;1,5740;2,7099;-3,7144;4,860
16,787877;-0,7742;3,8637;1,7444;4,309
16,815517;-1,4280;2,6489;1,7640;3,488
16,816230;-2,2245;1,4779;1,7848;3,212
16,816757;-2,2246;0,2348;1,8063;2,875
16,839571;-1,6622;-0,7379;1,8813;2,617
16,840676;-1,1495;-1,7432;2,4379;3,210
16,865608;-1,1912;-2,2497;2,5629;3,612
16,866865;-2,0137;-2,5717;2,6775;4,223
16,867510;-2,7265;-2,9317;2,6177;4,783
16,890088;-2,3128;-3,2642;-0,9288;4,107
16,891496;-1,4411;-3,4594;-0,9910;3,876
16,916513;0,7904;-3,6664;-1,0547;3,896
16,917555;0,9322;-3,6915;0,6037;3,855
16,918168;1,7460;-3,1810;0,5329;3,668
16,938320;2,2190;-3,2401;0,4308;3,951
16,938913;2,3080;-3,3185;0,1730;4,046
16,964837;1,9518;-3,7359;-0,6432;4,264
16,966004;1,4045;-4,1102;-0,8352;4,423
16,966515;0,8387;-4,3946;-2,4163;5,085
16,990276;-0,2010;-4,9397;-2,6238;5,597
16,991551;-0,5086;-5,2557;-2,8049;5,979
17,016915;-1,3621;-5,8385;-2,9553;6,684
17,018078;-2,2548;-6,8034;-0,5269;7,187
17,018857;-2,8954;-7,6659;-0,3746;8,203
17,040088;-2,4734;-7,8581;0,0062;8,238
17,041632;-6,5988;-7,6118;1,0370;10,127
17,066946;-10,5555;-6,7904;1,0872;12,598
17,068445;-3,6303;-5,0160;9,9109;11,686
17,069049;3,8927;-3,0637;9,9814;11,143
17,090340;7,2889;0,1560;10,0264;12,397
17,091778;4,0396;5,0587;-3,1884;7,216
17,116506;2,3029;8,3981;-3,2547;9,296
17,117446;6,5598;9,7885;-3,3609;12,253
17,118217;8,6258;10,7788;-3,4744;14,236
17,138258;7,5204;10,1978;0,9573;12,707
17,138707;5,2477;7,6586;0,7683;9,316
17,163783;2,9376;0,4158;0,5312;3,014
17,164466;2,6874;0,5204;-4,4173;5,197
17,164764;2,9434;-3,3187;-4,5887;6,382
17,189759;1,7973;-3,4225;-4,6822;6,072
17,190751;0,1060;-2,5524;-4,7136;5,361
17,215823;-0,7260;-1,3032;-4,4159;4,661
17,216618;-0,9598;-0,2057;-4,0377;4,155
17,217205;-1,5405;1,0379;-3,4967;3,959
17,238583;-1,5751;2,3604;-3,1473;4,238
17,239170;-1,6576;3,4841;-2,8131;4,775
17,263464;-1,8210;4,6501;-2,5129;5,591
17,264074;-2,0117;5,1184;-2,2430;5,939
17,264358;-1,2891;4,7985;-1,9612;5,342
17,288728;-0,6788;3,9483;-1,7341;4,365
17,289677;-0,3759;2,7041;-1,5138;3,122
17,313991;-0,8609;0,6050;-1,2615;1,643
17,314353;-1,0073;-0,3154;0,4992;1,168
17,314602;-0,8326;-1,1171;0,7660;1,590
17,337716;-0,4570;-1,7208;1,9518;2,642
17,338302;-0,1549;-2,0476;2,2161;3,021
17,363598;-0,5111;-2,0874;2,2816;3,134
17,364145;-1,0607;-1,9423;1,7452;2,818
17,364415;-1,5368;-1,7556;1,7457;2,914
17,389700;-1,5020;-1,5679;1,6859;2,749
17,390398;-1,6220;-1,3685;1,5764;2,644
17,414685;-1,5674;-1,1269;1,4895;2,438
17,415070;-1,0470;-1,0679;1,3924;2,043
17,415370;-0,1698;-1,2205;1,2899;1,784
17,437954;1,0511;-1,4483;1,4137;2,281
17,438797;1,6189;-1,1384;1,3019;2,369
17,463595;1,1209;-0,9826;1,1832;1,903
17,464343;0,7371;-0,6337;1,0606;1,439
17,464587;0,5416;-0,6269;0,5508;0,995
17,488796;-0,4125;-1,1569;0,4198;1,298
17,489531;-1,5110;-2,3006;0,2469;2,764
17,517143;-2,7629;-2,2548;0,1124;3,568
17,518055;-4,2195;-1,0656;-0,0257;4,352
17,518355;-4,4788;0,8123;0,2534;4,559
17,537843;-3,1132;2,6837;0,1952;4,115
17,538406;-0,6790;4,0958;1,3167;4,356
17,563625;2,0623;5,5452;1,3104;6,060
17,564234;2,1994;5,2326;1,2976;5,822
17,564599;2,5672;4,8165;1,2816;5,606
17,589563;2,6803;4,2932;-0,7247;5,113
17,590402;2,0892;4,0302;-0,7258;4,597
17,620621;1,0751;4,3292;-1,9640;4,874
17,621843;-0,0897;5,1138;-1,9349;5,468
17,622274;-1,0218;6,2701;-1,9053;6,632
17,639836;-2,1530;7,8512;1,0720;8,211
17,640816;-2,7914;9,5880;1,0978;10,046
17,666304;-1,9740;9,6410;3,8598;10,571
17,667550;0,0779;8,2855;3,8450;9,135
17,668162;1,6396;6,9009;3,7961;8,045
17,687214;2,5021;5,4901;2,7897;6,647
17,688244;2,3865;4,4188;2,7646;5,733
17,720720;0,6623;3,3486;1,4530;3,710
17,721991;0,3594;2,2774;1,4109;2,703
17,722550;1,2357;0,7382;-2,2531;2,674
17,739406;2,6784;-0,1568;-2,2781;3,520
17,740638;3,6194;0,0605;-2,6098;4,463
17,765892;3,3557;0,6663;-2,6510;4,328
17,766425;2,3847;1,0472;-3,6199;4,459
17,766658;1,5840;1,4040;-4,9777;5,409
17,787972;1,0666;1,4988;-5,0362;5,362
17,788521;0,5345;2,3171;-4,9942;5,531
17,820892;0,3028;3,7476;-4,9120;6,186
17,822334;0,2212;3,7614;-2,6594;4,612
17,822935;0,2962;1,7059;-2,5173;3,055
17,839195;-0,4239;1,0954;3,0766;3,293
17,840259;-0,6282;0,5975;4,4305;4,515
17,863199;-0,6667;0,1756;4,6034;4,655
17,864321;-1,1617;-0,0139;4,7833;4,922
17,864612;-2,2947;-0,6145;4,9623;5,502
17,888555;-2,9689;-1,1727;1,8534;3,691
