time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,072852;-7,6493;11,6481;-3,0526;14,266
12,074423;-10,2323;13,7626;-2,8240;17,381
12,095569;-13,2612;13,6110;-2,6309;19,184
12,098110;-15,5616;6,0525;-6,3423;17,861
12,120639;-13,0494;1,2570;-6,1151;14,466
12,122748;-9,8836;-2,1347;-5,8731;11,693
12,123752;-7,2064;-4,3214;-4,3921;9,481
12,145718;-4,9975;-5,7388;-4,1220;8,655
12,147327;-3,3929;-6,5390;-2,7719;7,871
12,170792;-1,8401;-6,5420;-2,4854;7,236
12,173406;-0,7711;-5,8203;-1,5186;6,064
12,174832;0,1147;-4,2927;-1,1984;4,458
12,203790;0,6141;-2,4556;-0,8772;2,679
12,205846;0,7749;-0,9227;-0,5466;1,323
12,222691;0,2603;1,0696;-0,2657;1,132
12,224177;0,7555;1,1215;-0,0549;1,353
12,225413;2,1919;2,3288;0,0434;3,198
12,245932;3,3454;2,3338;0,6827;4,136
12,250037;3,5094;1,9827;0,7589;4,102
12,271088;2,8935;1,5084;3,8971;5,083
12,272753;2,5659;0,7049;3,9330;4,749
12,273977;2,3786;-0,2010;3,9511;4,616
12,303237;2,4045;-1,0429;2,2414;3,449
12,303993;2,4218;-1,6890;2,2489;3,712
12,320895;2,1187;-1,9865;1,8631;3,451
12,321890;1,4643;-1,8636;1,8038;2,978
12,322248;0,7377;-1,7395;1,6886;2,534
12,346028;0,3967;-1,6862;1,5464;2,322
12,347827;0,0968;-1,7011;0,8205;1,891
12,371378;-0,1973;-1,7063;0,6765;1,846
12,373223;-0,7484;-1,5547;0,5361;1,807
12,374450;-1,3481;-1,2879;0,3961;1,906
12,400443;-2,0390;-1,0200;0,2562;2,294
12,402222;-2,4696;-0,9047;-0,0517;2,631
12,420577;-2,7719;-0,7921;-0,1680;2,888
12,422468;-2,9686;-0,6803;-0,2531;3,056
12,424023;-2,7097;-0,6058;-0,3286;2,796
12,445663;-2,3267;-0,5695;-0,2505;2,408
12,447347;-1,6006;0,0396;-0,2825;1,626
12,470796;-0,0816;1,6058;-0,3437;1,644
12,472221;0,0255;1,6017;0,3147;1,632
12,473001;0,3555;1,9421;0,3385;2,003
12,500816;1,1010;1,0192;0,3813;1,548
12,502220;2,1144;0,1356;0,4248;2,161
12,521357;2,5541;-0,4787;-1,7904;3,156
12,523316;2,8013;-0,4789;-1,7453;3,335
12,524247;3,0258;-0,0188;-1,6987;3,470
12,545593;3,3145;1,2456;-1,3812;3,801
12,547543;3,5316;3,0843;-1,3246;4,872
12,571158;3,4143;5,3060;-0,6950;6,348
12,572671;2,9750;7,4509;-0,6733;8,051
12,574054;2,5221;8,3334;-0,6346;8,730
12,599811;1,9078;7,9163;-0,5885;8,164
12,601940;1,0430;6,0087;-0,9277;6,169
12,620968;-1,3206;1,0786;-0,8792;1,918
12,622936;-1,9161;-0,3618;-0,8137;2,113
12,623843;-1,9331;-0,9180;-0,4812;2,193
12,645472;-1,9459;-0,7052;-0,4184;2,112
12,647446;-2,2229;0,0849;-0,2421;2,238
12,671060;-2,5269;1,1062;-0,1824;2,764
12,672927;-2,8678;2,0845;-0,1358;3,548
12,674065;-3,1541;3,3928;-0,0959;4,633
12,698394;-3,7564;4,9900;0,0878;6,246
12,700486;-4,5690;6,6992;0,7186;8,141
12,720955;-5,3299;8,3695;0,7371;9,950
12,722671;-5,9025;9,3097;0,7583;11,049
12,723468;-6,2021;9,2888;0,7581;11,195
12,745482;-5,8840;8,0069;0,1763;9,938
12,747833;-4,1415;2,8983;0,1705;5,058
12,770910;-3,4745;0,1296;-0,4518;3,506
12,773359;-2,9201;-2,5191;-1,0520;3,998
12,774714;-2,6669;-5,1977;-1,0793;5,941
12,795113;-2,3427;-6,1441;-1,2986;6,703
12,796809;-2,0251;-6,2782;-1,3263;6,729
12,819792;-1,5671;-6,5588;-1,3540;6,878
12,821408;-0,8785;-6,2620;-1,3707;6,470
12,822450;-0,1739;-5,7780;0,6822;5,821
12,845747;0,6943;-4,7587;1,4078;5,011
12,847669;1,3554;-3,6940;1,4160;4,182
12,871012;1,9906;-2,8151;2,3084;4,149
12,872931;2,1744;-2,7737;2,3203;4,220
12,873830;1,7485;-2,6893;3,5204;4,763
12,896122;1,4189;-2,6826;3,5344;4,658
12,897915;0,9817;-2,8753;3,5171;4,648
12,920983;0,6146;-3,0426;3,4746;4,659
12,923022;0,4756;-3,3766;2,5490;4,257
12,923933;0,4845;-3,5973;2,4422;4,375
12,945927;0,8810;-3,8554;2,0429;4,451
12,947872;1,4326;-3,6883;0,8917;4,056
12,970607;2,1623;-3,2910;0,6748;3,995
12,972629;3,0545;-2,6669;0,4304;4,078
12,973629;4,2508;-1,6656;0,1704;4,569
12,996062;5,5362;-0,3824;3,0104;6,313
12,997584;7,0579;0,4673;2,7547;7,591
13,020962;10,1254;2,3191;4,2539;11,225
13,023241;11,5441;3,4587;5,0466;13,065
13,024468;13,9645;4,6931;4,7520;15,480
13,046099;18,9080;4,6754;4,4640;19,983
13,048187;23,7088;3,1102;4,2453;24,286
13,071023;22,5261;1,5193;-4,0071;22,930
13,073371;15,3438;-0,7388;-4,0431;15,885
13,074571;9,3073;-3,5879;-4,4168;10,909
13,096263;6,6254;-6,4379;-4,3147;10,196
13,098398;5,5781;-7,8303;-4,4883;10,610
13,120722;5,1106;-2,7071;-4,3191;7,218
13,123718;4,5380;-2,5771;-4,1572;6,672
13,124988;2,9281;2,6524;-4,4564;5,956
13,146007;-2,6332;10,7383;-4,1502;11,810
13,148206;-6,0621;13,8456;-4,6064;15,801
13,170367;-9,6732;16,4969;-4,3061;19,603
13,172809;-14,5344;16,3842;-7,0302;23,002
13,174757;-19,2827;13,3977;-6,7399;24,428
13,195728;-20,1833;7,6745;-6,4771;22,544
13,198212;-16,7277;2,1509;-5,8853;17,863
13,221197;-13,1967;-1,9830;-5,6404;14,488
13,223507;-10,6137;-4,5670;-1,6491;11,672
13,224841;-8,4880;-6,4098;-1,4099;10,729
13,245666;-6,7019;-7,3302;2,0417;10,140
13,247615;-5,3080;-7,8469;2,2406;9,735
13,270550;-4,3084;-6,7647;2,4397;8,383
13,272223;-4,0911;-5,2288;1,8320;6,887
13,273585;-4,0640;-3,2589;2,0399;5,594
13,296071;-4,0600;-1,2336;1,4895;4,497
13,297799;-3,7788;0,6620;1,6094;4,160
13,320977;-3,3403;1,9010;0,7201;3,910
13,322841;-2,3363;2,4444;0,7804;3,470
13,323652;-0,8797;2,4591;0,8284;2,740
13,345928;0,7906;2,1437;0,8676;2,444
13,347868;2,2434;1,5632;1,1046;2,949
13,370977;5,2533;0,0790;1,0675;5,361
13,373319;5,4657;0,1214;3,1900;6,330
13,374610;4,6208;-0,2129;4,7650;6,641
13,395717;2,6767;-0,6110;4,6285;5,382
13,397561;2,6627;-0,9765;4,4863;5,308
13,420890;2,9012;-1,4211;4,3370;5,408
13,423052;3,4023;-1,5303;1,7297;4,112
13,423977;3,4590;-1,8586;1,5222;4,211
13,446043;3,2957;-1,6799;0,5735;3,743
13,448229;3,0787;-1,5656;-0,4647;3,485
13,471034;2,8892;-1,4769;-0,5973;3,299
13,473521;2,6193;-1,4112;-0,6823;3,053
13,474236;1,7510;-1,1419;-0,7654;2,226
13,495434;0,5964;-0,6700;-0,2723;0,937
13,496566;-0,3474;-0,1116;-0,3389;0,498
13,520512;-0,6691;0,2249;-0,3976;0,810
13,522645;-0,6980;0,2241;-0,4002;0,835
13,523422;-0,5570;0,3806;-0,3692;0,769
13,545858;-0,5458;0,3099;0,4922;0,798
13,547833;-0,5149;0,4314;0,5491;0,868
13,570778;-0,2046;0,4766;0,6037;0,796
13,572392;-0,0506;0,3674;0,6551;0,753
13,573272;0,6181;0,3341;0,4738;0,848
13,596091;1,0271;0,4516;0,4957;1,227
13,597466;1,2599;0,7213;-1,0170;1,773
13,620502;1,4823;0,9891;-1,0034;2,045
13,621431;1,7345;1,5236;-0,9920;2,513
13,621985;2,0320;2,7094;-0,9815;3,526
13,645532;1,8952;4,2408;-0,9715;4,746
13,647518;1,0457;7,4586;-1,5366;7,687
13,670839;0,7574;8,6476;-1,5276;8,814
13,673028;0,6522;9,0364;-1,4774;9,180
13,674093;0,2096;8,0474;-1,4299;8,176
13,703895;-0,5078;5,9862;-1,3873;6,166
13,705954;-0,9899;3,5030;-1,1997;3,833
13,723902;-1,2384;0,6750;-1,1686;1,832
13,725786;-1,3689;-1,9993;2,1210;3,220
13,726889;-1,6891;-3,3324;2,1559;4,313
13,746309;-1,4999;-2,9421;2,8414;4,357
13,748400;-1,3772;-2,0545;2,8747;3,792
13,770656;-1,6116;0,8616;2,9076;3,434
13,772770;-1,5835;0,8639;1,4459;2,312
13,773957;-2,9926;4,6955;1,4762;5,760
13,803494;-3,8136;6,5690;1,4784;7,738
13,805980;-4,4643;8,2780;1,4034;9,509
13,823420;-4,8133;9,6806;1,1011;10,867
13,825818;-4,8187;9,9702;0,9952;11,118
13,827053;-4,2496;8,9590;0,8812;9,955
13,845995;-3,2562;6,7632;0,7717;7,546
13,848410;-2,5042;4,0725;-0,1369;4,783
13,871117;-2,1355;1,5009;-0,2370;2,621
13,872783;-2,0331;-1,6409;-1,4864;3,006
13,874001;-1,9287;-3,8588;-2,5030;4,988
13,902358;-1,5646;-5,0001;-2,5915;5,845
13,904281;-1,2476;-5,9469;-2,6797;6,641
13,922419;-1,2985;-6,2797;-2,7675;6,984
13,924645;-1,2643;-6,3447;-1,2545;6,590
13,925977;-0,9706;-6,2558;-1,3011;6,463
13,945281;-0,7368;-6,0481;0,8618;6,153
13,947290;-0,5211;-5,7964;1,8386;6,103
13,970563;-0,4814;-5,5012;1,9017;5,840
13,972521;-0,3095;-5,3909;1,9717;5,749
13,973755;-0,1238;-5,3887;2,0492;5,766
14,001716;0,0321;-5,2647;2,6331;5,886
14,003700;0,1360;-5,1386;2,7298;5,820
14,022727;0,1685;-4,7154;2,2120;5,211
14,024858;0,3325;-4,6708;2,1842;5,167
14,026297;0,4761;-4,5824;2,0936;5,060
14,045487;1,1423;-3,9076;0,9009;4,170
14,047014;1,8773;-3,1005;0,7602;3,703
14,070759;2,8018;-1,8488;0,5939;3,409
14,072596;3,9966;-0,2582;0,3265;4,018
14,073528;5,7896;1,8874;1,7503;6,336
14,096031;8,1427;4,3013;1,3877;9,313
14,098293;10,2173;6,4777;2,2906;12,313
14,121485;11,9329;8,2357;1,9510;14,630
14,123673;13,5896;9,0703;4,5542;16,961
14,124822;15,5294;8,6024;4,2634;18,258
14,144841;19,1971;6,7681;4,1123;20,766
14,146815;23,4906;3,5603;-1,7242;23,821
14,170726;19,7234;-2,3911;-1,8617;19,955
14,172884;12,7676;-3,8980;-3,7815;13,875
14,174369;8,5660;-3,7742;-3,7130;10,070
14,195810;6,4674;-1,5949;-3,5563;7,551
14,197832;5,1832;2,5968;-3,3590;6,700
14,220953;3,3076;7,5799;-2,1584;8,547
14,223207;0,1897;11,8033;-1,9310;11,962
14,224355;-3,1522;14,0175;-1,7244;14,471
14,246321;-6,5875;13,6694;-5,4311;16,117
14,248378;-9,2551;10,0415;-5,1937;14,610
14,271194;-11,0536;5,1070;-4,9946;13,161
14,273933;-12,1194;1,2426;-4,3378;12,932
14,275495;-12,0862;-1,5537;-4,1680;12,879
14,294594;-11,4329;-3,7077;-3,8487;12,620
14,296573;-9,4569;-6,5070;-3,6744;12,053
14,320983;-8,5341;-7,3002;-1,1972;11,294
14,323568;-7,4548;-7,6269;-1,0658;10,718
14,325317;-6,7762;-6,8552;0,4866;9,651
14,345561;-6,8653;-5,3944;0,6165;8,753
14,347356;-6,7478;-4,0343;0,7169;7,894
14,370733;-6,4338;-2,4490;0,8241;6,933
14,372992;-5,9291;-1,1807;0,1752;6,048
14,374264;-4,9873;0,0817;-0,6560;5,031
14,395755;-3,4917;1,2341;-0,5054;3,738
14,397425;-1,6668;1,6341;-1,1839;2,617
14,421024;1,3037;1,6821;-1,0583;2,377
14,422136;2,1216;1,8399;-0,9390;2,961
14,422589;4,6124;0,7516;-0,0445;4,673
14,445176;5,8823;-0,0885;-0,0315;5,883
14,447270;5,7291;-0,2475;2,8506;6,404
14,470686;4,8037;-0,2131;2,8330;5,581
14,472699;3,8319;-0,2838;2,7903;4,749
14,473881;3,6357;-0,3278;2,7413;4,565
14,495616;3,9271;-0,7537;1,3550;4,222
14,497197;4,3726;-1,0376;1,3115;4,681
14,521226;4,7068;-1,2271;-0,0586;4,864
14,523766;4,7694;-1,0723;-0,0502;4,889
14,525037;4,9427;-0,7261;-0,0417;4,996
14,545795;4,9481;-0,3691;0,9177;5,046
14,547847;4,7078;-0,2311;0,9007;4,799
14,571246;3,0584;-0,0861;0,8282;3,170
14,573756;2,2098;-0,4214;0,7365;2,367
14,574667;1,4100;-0,6976;-0,2368;1,591
14,595034;0,7982;-0,6362;-0,2829;1,059
14,596466;-0,1350;-0,6924;-0,3707;0,797
14,621245;-0,9565;-0,5812;-0,4399;1,203
14,623099;-1,6036;-0,5354;0,2439;1,708
14,624030;-2,2264;-0,3297;1,2351;2,567
14,646072;-2,6052;0,1033;1,2304;2,883
14,648179;-2,7706;0,7625;1,2257;3,124
14,670844;-2,0181;1,5336;1,2209;2,813
14,672842;-2,0230;1,5322;-0,7411;2,644
14,674091;-0,8507;1,3361;-0,8013;1,775
14,695762;0,9706;1,4819;-1,2443;2,165
14,697636;1,2226;1,8967;-1,2906;2,600
14,721231;0,8185;2,6170;-1,2805;3,026
14,723169;0,3610;3,7210;-1,3357;3,970
14,724430;-0,3230;4,7116;-1,2785;4,893
14,746001;-0,6929;5,3209;-1,2140;5,501
14,748673;-0,8518;5,2434;-1,1487;5,435
14,770298;-0,5679;4,2877;-1,4882;4,574
14,771698;-0,3344;2,8355;-1,4094;3,184
14,772569;-0,7544;1,9587;-1,3370;2,489
14,795187;-1,8667;1,5809;1,0314;2,655
14,796299;-3,0964;1,7020;1,0992;3,700
14,821460;-3,7662;3,3941;1,1640;5,202
14,823487;-2,9394;3,8217;1,2241;4,974
14,824537;-2,1636;4,1724;0,4766;4,724
14,844295;-1,8127;4,7883;0,5036;5,145
14,846449;-1,9058;5,6754;0,0559;5,987
14,871034;-2,3193;6,7895;0,0731;7,175
14,873501;-2,7995;7,9024;0,0628;8,384
14,874628;-3,4684;8,6327;1,6187;9,443
14,894974;-3,6100;8,1749;1,6125;9,081
14,896414;-3,3963;6,4931;2,5129;7,747
14,920767;-2,8213;3,6622;2,4746;5,244
14,922582;-2,0438;1,2142;1,4892;2,805
14,923670;-0,9217;-0,6218;1,3907;1,780
14,945664;0,5822;-3,9491;0,8739;4,086
14,947742;1,3172;-5,0905;0,7803;5,316
14,971022;1,6957;-5,6946;0,1539;5,944
14,973299;1,9064;-6,1068;0,0716;6,398
14,974425;1,9880;-6,3660;-0,0785;6,670
14,995665;1,9236;-6,2009;-0,1410;6,494
14,997497;1,8696;-6,0327;-0,1239;6,317
15,021228;1,6750;-5,5231;-0,1821;5,774
15,022951;1,1996;-4,8308;0,4400;4,997
15,023776;0,7147;-4,5228;1,7246;4,893
15,044254;0,1841;-4,3688;1,6933;4,689
15,046297;-0,2697;-4,5596;1,7020;4,874
15,070539;-1,2021;-5,1366;1,6338;5,523
15,072836;-1,7437;-5,4891;1,5819;5,973
15,073775;-2,3360;-5,6523;1,5664;6,313
15,095445;-2,3964;-5,6628;1,5638;6,345
15,097328;-2,7202;-5,6721;0,8265;6,345
15,120550;-2,1603;-5,4437;0,7684;5,907
15,122747;-1,1595;-4,9297;0,6710;5,108
15,123786;-0,2636;-4,2820;0,5499;4,325
15,145420;0,9081;-3,3487;1,8693;3,941
15,147481;2,6760;-1,3705;1,6194;3,415
15,171002;4,8280;1,7338;3,6353;6,287
15,173265;6,7288;4,2873;3,3899;8,669
15,174529;8,7520;6,3787;8,5107;13,774
15,195728;10,9542;8,3968;8,3252;16,119
15,197255;15,6354;8,3123;8,1473;19,492
15,221200;21,6396;5,4121;7,9727;23,688
15,223078;26,7183;2,1296;3,9037;27,086
15,224322;24,7559;-0,2457;-3,7796;25,044
15,252419;15,3667;-1,3319;-3,8944;15,908
15,254434;7,8303;-2,4017;-3,9846;9,108
15,270904;3,7649;-3,9299;-4,0042;6,757
15,273322;2,0906;-4,8613;-3,3028;6,238
15,274553;1,4713;-3,8974;-3,2780;5,301
15,295498;1,8213;-1,0930;-1,5609;2,636
15,297272;1,7652;4,7381;-1,4452;5,259
15,320697;-1,5084;15,5021;-2,8530;15,834
15,323244;-1,9102;15,5780;-2,6328;15,914
15,324408;-5,1479;13,5323;-2,3644;14,670
15,345473;-6,7146;9,3487;-2,1308;11,706
15,347054;-7,7822;4,4730;-3,6085;9,674
15,370750;-8,2305;0,4304;-3,4203;8,923
15,372689;-8,1922;-2,5460;-3,2351;9,168
15,373762;-7,8420;-4,6180;-2,5924;9,463
15,395333;-7,6451;-6,2005;-2,4118;10,135
15,397466;-7,0558;-7,5003;-0,7450;10,324
15,420755;-6,6304;-8,3808;-0,5760;10,702
15,422766;-6,4641;-8,3465;-0,1338;10,558
15,424251;-6,3694;-7,2590;0,0477;9,657
15,445925;-6,6271;-5,3011;-0,0308;8,487
15,448025;-6,6737;-3,6550;-1,4559;7,747
15,469793;-6,9066;-1,4616;-1,3939;7,196
15,472131;-6,0636;1,8449;-1,9273;6,625
15,473484;-3,9221;2,2889;-1,7802;4,878
15,495835;-1,1039;2,1680;-1,6521;2,941
15,498294;1,4564;1,6713;-1,5108;2,683
15,521531;4,0649;0,9183;-0,4509;4,192
15,523113;6,1034;0,0360;-0,3338;6,113
15,524244;6,8396;-0,3801;2,3120;7,230
15,545519;6,0514;-0,4140;4,0713;7,305
15,547385;5,0753;-0,2111;4,0266;6,482
15,570614;4,2348;0,0326;3,9931;5,821
15,572339;3,6489;-0,0717;3,9735;5,395
15,573603;3,8982;-0,1555;1,4388;4,158
15,595779;4,5011;0,0200;1,4328;4,724
15,597655;4,7143;0,2472;0,3780;4,736
15,620988;4,7602;0,5809;0,3971;4,812
15,622731;4,6839;0,7189;0,3913;4,755
15,624062;4,6194;0,5474;1,3654;4,848
15,645933;4,2701;0,1551;1,2029;4,439
15,647868;3,8236;-0,3712;1,0354;3,979
15,670568;3,3366;-0,7579;0,8733;3,531
15,672665;2,9059;-1,0803;0,1076;3,102
15,674150;2,3853;-0,9202;-0,0379;2,557
15,696200;1,6201;-0,6257;-0,1693;1,745
15,698461;0,6433;-0,3514;0,3884;0,830
15,720869;-0,5754;-0,7158;0,3585;0,986
15,722974;-1,3186;-0,8865;0,3289;1,623
15,723949;-1,8121;-0,9477;0,2998;2,067
15,745334;-1,9424;-0,6259;0,4243;2,084
15,747193;-1,7555;-0,3426;0,3590;1,824
15,770931;-1,2519;0,0176;0,2822;1,283
15,772932;-0,4957;0,4081;-0,9818;1,173
15,774343;0,1770;1,0622;-1,0390;1,496
15,795464;0,6747;2,0200;-2,0733;2,972
15,797439;1,0048;3,0122;-2,0732;3,792
15,821245;0,8505;4,0405;-2,2703;4,712
15,822734;0,2062;4,9146;-2,2269;5,399
15,824094;-0,5113;5,5204;-1,9539;5,878
15,845566;-0,8718;5,9336;-1,9038;6,292
15,847648;-0,9400;5,6550;-2,0626;6,092
15,871151;-0,9191;4,6104;-1,9766;5,100
15,873265;-0,8935;2,9560;-1,9202;3,636
15,874274;-1,2919;1,4575;-1,7939;2,648
15,896004;-1,6180;-0,1149;-1,6735;2,331
15,898398;-2,0247;-1,1871;-0,4094;2,382
15,920209;-2,7035;-1,6442;-0,2998;3,178
15,921697;-3,5203;-0,9493;0,9923;3,779
15,922551;-3,9229;0,1686;3,1989;5,065
15,945449;-3,9404;1,6319;3,2943;5,389
15,946453;-3,7586;3,0956;3,3854;5,931
15,971030;-3,9635;6,2411;3,4487;8,158
15,973438;-3,8538;6,2406;1,5916;7,505
15,974675;-4,5248;9,6491;1,6006;10,777
15,995237;-4,4187;11,1759;1,5603;12,119
15,997793;-3,8494;11,3619;2,2942;12,214
16,029397;-2,7029;9,8266;2,2105;10,429
16,031086;-2,0153;7,1430;2,1319;7,722
16,032170;-2,0980;3,7360;2,0115;4,733
16,048337;-2,3356;0,5997;1,8230;3,023
16,049312;-1,7714;-1,6890;1,6644;2,960
16,071003;-0,8276;-3,2059;1,1631;3,509
16,072878;-0,0424;-4,4497;1,0088;4,563
16,073846;0,6957;-5,3829;-0,5987;5,461
16,095646;1,5365;-5,8536;-0,7480;6,098
16,097793;2,0544;-6,3232;-0,9588;6,717
16,128099;2,9426;-6,4090;-1,0850;7,135
16,130286;3,3781;-5,9547;-1,1043;6,935
16,131423;3,7537;-5,6180;-0,0125;6,757
16,149890;3,8961;-5,1111;-0,0502;6,427
16,151977;3,6864;-4,8733;-0,0634;6,111
16,170415;2,9768;-4,7992;-0,1064;5,648
16,172514;1,9288;-5,0008;0,0406;5,360
16,173917;0,4622;-5,4305;-0,0114;5,450
16,195661;-0,9989;-5,8586;0,0927;5,944
16,198800;-2,1585;-6,2136;-0,0750;6,578
16,227766;-2,7095;-6,9904;-0,0931;7,498
16,229763;-2,7692;-7,0018;0,0378;7,530
16,230961;-1,6508;-6,9760;0,0102;7,169
16,247744;0,9927;-5,6467;1,0339;5,826
16,249680;2,1713;-4,4614;0,9582;5,053
16,271219;3,4429;-2,5091;2,1072;4,753
16,273407;4,4770;0,3503;1,9852;4,910
16,274756;5,6695;2,9396;3,7462;7,404
16,295942;6,8435;4,8421;7,3416;11,144
16,297963;8,5770;7,2500;7,2849;13,386
16,326523;10,6230;9,1786;7,1814;15,769
16,327445;12,6400;9,6416;6,9591;17,354
16,328049;15,6432;8,8820;3,6081;18,347
16,346905;20,8860;6,4218;3,3344;22,104
16,347879;22,8144;3,5628;-2,3204;23,207
16,371018;8,4663;-0,3126;-2,3840;8,801
16,372880;3,2152;-1,7452;-3,8002;5,275
16,373804;0,8310;-2,6290;-3,8211;4,712
16,395969;0,0224;-2,0566;-3,8205;4,339
16,398238;0,0186;-0,4452;-3,5819;3,610
16,424679;-0,2675;3,9560;-3,5643;5,332
16,426341;-1,2004;9,7275;-3,2381;10,322
16,427233;-3,0935;11,9640;-3,0307;12,724
16,445533;-4,8649;11,9672;-2,8020;13,219
16,447353;-6,4189;9,7984;-2,5845;11,995
16,470535;-7,4053;5,8892;-5,3734;10,881
16,472269;-7,7499;1,9474;-5,1598;9,512
16,473497;-7,9142;-0,9675;-4,9233;9,371
16,495670;-7,6029;-3,1906;-4,7016;9,491
16,498022;-6,8108;-5,4906;-1,7386;8,919
16,522543;-6,6798;-6,0430;-1,5377;9,138
16,524793;-6,6378;-5,8843;-0,4882;8,884
16,526241;-6,4914;-4,9562;0,3817;8,176
16,545522;-6,2646;-3,5900;0,6104;7,246
16,547729;-5,9553;-2,2779;0,8495;6,432
16,570750;-5,3848;-0,7821;1,0970;5,551
16,573185;-4,5455;0,2789;-0,3072;4,564
16,574461;-3,2037;0,9532;-0,2076;3,349
16,595567;-1,3041;1,0150;-1,9478;2,554
16,597312;0,5889;0,7273;-1,8963;2,115
16,621245;4,3281;-0,4971;-1,8453;4,731
16,623014;5,2264;-0,8892;-1,5741;5,530
16,624291;5,0356;-0,9892;-1,5454;5,360
16,644730;4,1052;-0,8682;2,1766;4,727
16,646871;3,7395;-0,5881;2,1728;4,365
16,670963;3,4285;-0,4505;2,1458;4,070
16,672593;3,4461;-0,4497;2,0835;4,052
16,673898;3,7398;-0,6293;0,6935;3,855
16,695900;3,7903;-0,8664;0,6509;3,942
16,697917;4,2005;-0,6488;0,6089;4,294
16,721039;4,4356;-0,6007;0,5728;4,513
16,722576;4,6875;-0,2830;0,6139;4,736
16,723365;4,8175;0,1457;1,2251;4,973
16,745531;4,4647;0,3504;1,1706;4,629
16,747360;3,6345;0,3356;1,1126;3,816
16,770621;3,1091;0,0989;1,0467;3,282
16,772047;2,7303;-0,1214;-0,3100;2,750
16,773044;2,1693;-0,2070;-0,4041;2,216
16,796080;1,5952;-0,0431;-0,4857;1,668
16,798504;0,9871;0,1369;-0,5515;1,139
16,820952;0,2563;0,4080;-0,2131;0,527
16,822157;-0,6026;0,3418;-0,2097;0,724
16,823291;-1,0680;0,3901;0,0191;1,137
16,846075;-1,1980;0,2086;0,0152;1,216
16,848038;-1,2409;-0,0106;0,0073;1,241
16,870558;-0,4100;-0,0401;-0,0004;0,412
16,872718;-0,4845;-0,0321;-0,0845;0,493
16,873736;0,5879;0,9682;-0,8566;1,420
16,895597;0,6042;1,6603;-0,8586;1,964
16,897290;0,5161;2,3514;-0,8512;2,553
16,920697;0,1525;3,3838;-0,8310;3,488
16,923278;-0,3151;4,5692;-1,4977;4,819
16,924529;-0,6606;5,4861;-1,4379;5,710
16,945511;-0,6976;6,2497;-1,4660;6,457
16,947236;-0,9611;6,4000;-1,6552;6,680
16,970796;-1,2121;5,1707;-1,6088;5,549
16,972626;-1,4957;3,1368;-1,3354;3,723
16,973786;-1,8570;1,4100;-1,2931;2,666
16,995556;-2,6793;0,1453;-0,7629;2,790
16,997659;-3,5797;-0,4667;-0,6853;3,674
17,020747;-3,8290;0,4160;1,8036;4,253
17,022424;-3,0338;1,0691;1,8772;3,724
17,023407;-2,5319;1,9137;1,9479;3,724
17,046110;-2,3951;2,8347;0,6720;3,771
17,047999;-2,5813;4,2150;0,7259;4,996
17,070553;-3,0336;5,7485;0,7689;6,545
17,072349;-3,2872;7,2434;0,7841;7,993
17,073634;-3,4746;8,3913;1,0234;9,140
17,095784;-3,5112;9,1189;0,9808;9,821
17,098774;-3,0477;9,0063;1,3584;9,605
17,120906;-2,3848;7,4788;1,3056;7,958
17,122623;-1,8739;5,2643;0,8238;5,648
17,123598;-1,6731;2,2865;1,1850;3,071
17,145395;-1,0541;-2,5673;1,1026;2,986
17,146401;-0,0974;-3,9720;0,2785;3,983
17,170689;0,6591;-5,1058;0,1945;5,152
17,172272;1,2073;-5,7031;0,4570;5,847
17,173426;1,2788;-5,9179;0,3763;6,066
17,195621;1,2185;-6,4019;0,2974;6,524
17,197826;1,3021;-6,5031;0,2208;6,636
17,220686;1,2993;-6,4899;0,4137;6,632
17,222613;1,4382;-6,3247;0,9217;6,551
17,223905;1,4012;-6,0867;0,8942;6,310
17,244640;1,3729;-5,8931;1,4580;6,224
17,246749;1,3855;-5,8522;1,4271;6,181
17,270026;1,2740;-5,7748;1,5844;6,122
17,271257;1,1438;-5,7014;1,5590;6,020
17,271753;1,0191;-5,6267;1,5287;5,919
17,294278;0,8221;-5,3979;0,8597;5,527
17,295383;0,6950;-5,3232;0,8111;5,429
17,320359;1,0700;-4,7874;0,1302;4,907
17,320984;1,5274;-4,2106;0,0308;4,479
17,321558;2,0615;-3,1721;0,5217;3,819
17,345142;2,7475;-1,8236;0,3634;3,318
17,346201;3,6598;0,6406;0,4737;3,745
17,370788;4,8500;3,0688;0,2384;5,744
17,372396;6,5238;4,9494;3,2150;8,797
17,372896;8,4500;6,7594;7,1807;12,987
17,395497;10,1218;8,0828;6,9648;14,707
17,397173;13,7781;7,2890;6,8237;17,015
17,420665;18,2275;5,0441;6,7487;20,081
17,422387;21,4439;2,3213;-0,1908;21,570
17,423822;18,0140;0,1761;-0,1564;18,016
17,445953;10,6069;-1,0618;-3,6852;11,279
17,447040;4,9117;-2,5268;-3,6372;6,614
17,470626;2,0554;-4,5751;-3,9019;6,355
17,472229;0,9777;-6,1822;-3,4838;7,163
17,473009;0,9353;-6,1333;-3,4149;7,082
17,495725;1,5670;-4,0134;-2,3890;4,926
17,497753;1,6710;-0,3215;-2,3295;2,885
17,528408;-0,9480;10,2619;-1,8289;10,467
17,530000;-1,2050;10,3366;-1,6217;10,532
17,530834;-5,9193;12,9244;-1,4586;14,290
