time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
45,363319;-5,1507;-1,5948;0,7584;5,445
45,364490;-5,0961;-1,6606;0,5628;5,389
45,365163;-4,6866;-1,0841;0,5412;4,841
45,388880;-3,1794;2,3420;0,4310;3,972
45,391132;0,4629;9,0379;0,3849;9,058
45,413443;5,5912;11,4918;0,3235;12,784
45,414740;8,5709;7,9404;7,6385;13,959
45,415326;10,9436;3,9035;7,5670;13,866
45,439140;11,2179;0,5788;10,1072;15,111
45,441007;10,0737;-2,0983;10,0689;14,397
45,463452;7,7794;-4,5471;10,0418;13,492
45,465415;4,7170;-7,0136;10,0163;13,106
45,466370;1,6942;-8,5113;4,9260;9,979
45,488122;-0,5738;-9,1133;2,7097;9,525
45,489176;-1,5683;-9,0998;2,3831;9,537
45,513539;-0,6259;-5,7867;1,7099;6,066
45,515807;0,7327;-2,8666;1,4504;3,295
45,516487;2,2464;-0,1636;-2,3482;3,254
45,538078;3,6151;3,2695;-5,0791;7,040
45,538741;5,0266;7,5933;-5,2490;10,511
45,562874;8,3218;10,0516;-5,3952;14,121
45,564136;10,1461;9,6668;-5,5220;15,063
45,564648;9,4888;7,1041;-4,5170;12,685
45,587904;6,2342;4,1227;-4,5934;8,773
45,589292;1,1988;2,6744;-1,5835;3,331
45,613987;-2,3742;1,7555;-1,5319;3,326
45,616099;-3,9050;0,9933;-1,9046;4,457
45,616975;-4,6100;0,3370;-1,8752;4,988
45,637532;-4,9360;-0,2457;-1,8096;5,263
45,638301;-4,8915;-0,0697;-1,7055;5,181
45,663514;-4,3848;0,2619;-1,5230;4,649
45,665285;-3,3017;0,7487;-1,6353;3,760
45,666196;-2,1345;1,2922;-1,4426;2,882
45,688813;-0,6954;1,2891;-1,2547;1,929
45,690368;1,6221;0,5613;-1,8318;2,510
45,713436;2,1160;0,5572;-1,6376;2,733
45,715363;2,5381;-0,2415;-1,4370;2,927
45,716303;3,3866;-1,5287;-1,2358;3,916
45,738345;4,7437;-3,0445;0,1256;5,638
45,739756;4,3553;-3,1932;1,0049;5,493
45,763673;-0,3976;-2,4977;1,0489;2,738
45,764706;-1,8513;-2,2680;1,2237;3,173
45,765169;-2,7150;-1,9007;1,2379;3,538
45,788064;-3,2761;-1,5292;1,2527;3,826
45,789594;-3,7979;-1,0820;1,2663;4,147
45,813576;-4,3517;-0,4499;-1,2131;4,540
45,815790;-5,0598;0,3738;-1,2135;5,217
45,816363;-5,4370;1,2900;-1,2250;5,721
45,838125;-5,5095;1,2521;-1,2370;5,784
45,839940;-4,9981;0,5536;-0,9473;5,117
45,863856;-3,5310;-0,1459;-0,9231;3,653
45,865393;-2,0510;-0,7109;0,2824;2,189
45,866393;-1,2784;-0,8380;0,2596;1,550
45,887977;-0,8807;-0,7033;0,4073;1,198
45,889352;-0,6988;-0,2374;0,4021;0,840
45,913150;-0,4573;-0,2512;0,3984;0,657
45,914181;-0,0332;-0,5946;-0,5577;0,816
45,914604;0,4881;-1,0253;-0,5407;1,258
45,938484;0,8684;-1,3444;-0,9741;1,874
45,939605;0,8609;-1,3922;-0,4149;1,689
45,962816;0,9776;-1,2601;-0,3566;1,634
45,964175;1,2822;-1,0191;-0,1780;1,647
45,964771;1,6968;-0,8020;-0,1279;1,881
45,988465;2,0602;-0,8420;-0,0828;2,227
45,989585;1,9241;-0,9769;-1,4885;2,621
46,013169;1,2232;-0,7922;-1,4994;2,091
46,014161;1,1115;-0,6978;-2,2924;2,641
46,014607;1,9985;-0,5222;-2,2509;3,055
46,037926;3,1151;-0,4966;-2,2111;3,852
46,038772;4,6153;-0,8129;-2,1712;5,165
46,063400;6,0777;-1,1233;0,3766;6,192
46,064284;7,0700;-1,5352;0,4296;7,247
46,064869;7,6743;-2,0533;0,4771;7,959
46,087806;7,4393;-2,3879;0,1675;7,815
46,088760;6,4725;-2,0694;0,1468;6,797
46,113501;5,2444;-0,9142;0,1217;5,325
46,115858;4,1439;0,2332;0,0909;4,151
46,116348;3,4065;1,0247;-1,0934;3,722
46,141654;3,1060;1,4685;-1,3401;3,688
46,142634;2,8588;1,5964;-1,2947;3,521
46,164617;1,2480;1,3255;-1,5563;2,395
46,165673;0,3723;1,3538;-1,5144;2,065
46,166258;-0,5381;2,1064;-1,9397;2,914
46,187970;-1,0241;3,2788;-1,4465;3,727
46,188936;-1,1519;4,5102;-1,4145;4,865
46,213508;-0,5023;5,8000;1,0178;5,910
46,215626;1,3833;7,0376;1,0377;7,247
46,216550;2,9716;8,2235;1,0577;8,808
46,240697;3,3041;9,0922;0,0878;9,674
46,241571;2,9520;9,7642;0,1214;10,201
46,263454;1,7400;9,0650;0,1612;9,232
46,264482;1,8057;8,9787;0,2074;9,161
46,265590;1,3384;7,6768;0,5310;7,811
46,288821;0,3583;3,8436;0,9924;3,986
46,291014;0,2268;2,0392;0,9431;2,258
46,313426;0,1443;0,4610;1,2757;1,364
46,315365;-0,2332;-0,6246;1,2159;1,387
46,316236;-0,4926;-1,5535;1,1378;1,988
46,337567;-0,5566;-2,3235;1,0533;2,611
46,338479;-0,7797;-2,6185;1,4989;3,116
46,363593;-0,9810;-2,9650;1,4072;3,425
46,365651;-1,2994;-3,2278;0,7465;3,559
46,366560;-1,4969;-3,5716;0,6643;3,929
46,387288;-1,8716;-4,0068;0,5799;4,460
46,389228;-2,1368;-4,5121;-0,0015;4,992
46,412734;-2,9242;-4,9180;-0,0843;5,722
46,413902;-3,2510;-5,0987;-0,1691;6,049
46,414544;-3,5303;-5,2118;-0,2215;6,299
46,437730;-3,9602;-5,2142;-0,2641;6,553
46,438534;-4,2498;-5,1261;-0,3104;6,666
46,462777;-4,6388;-4,9364;1,0226;6,851
46,464170;-4,9423;-4,7122;0,9874;6,900
46,464572;-5,2172;-4,3930;0,9761;6,890
46,487570;-5,4633;-4,1312;0,8592;6,903
46,489083;-5,6826;-3,8068;0,8696;6,895
46,512749;-5,8222;-3,3969;0,5409;6,762
46,513801;-6,0143;-3,0561;0,5568;6,769
46,514369;-6,1063;-2,8688;-0,0375;6,747
46,538064;-6,4828;-2,2620;-0,4982;6,884
46,539438;-6,7048;-1,7440;-0,4407;6,942
46,563374;-7,3723;-0,6021;-0,3808;7,407
46,565198;-7,1393;0,7892;-0,3161;7,190
46,566340;-1,8285;4,7214;4,5080;6,779
46,588567;6,4910;9,0551;7,8312;13,618
46,590060;11,0869;7,9988;7,7281;15,704
46,613187;13,4018;5,4066;14,5804;20,529
46,614485;15,1054;2,4180;14,4472;21,041
46,615006;15,9985;-1,2884;14,3066;21,501
46,638679;15,0564;-5,0761;5,2417;16,731
46,640073;11,8669;-8,1413;4,6702;15,130
46,663210;3,6983;-10,1358;2,7890;11,144
46,664252;0,9102;-8,9822;2,3438;9,327
46,664535;-0,5551;-5,6679;-1,4424;5,875
46,688235;-0,7377;-1,8777;-2,3567;3,102
46,689689;-0,1086;1,7243;-2,5687;3,096
46,713321;0,7606;5,1017;-5,4042;7,471
46,714567;1,4058;9,0282;-5,5225;10,676
46,715021;2,7855;9,9738;-5,5834;11,765
46,738123;3,8012;8,0539;-3,7152;9,650
46,740022;2,1951;5,8832;-3,6023;7,239
46,764201;0,1246;3,9724;-2,8003;4,862
46,766017;-1,4822;2,7498;-2,6473;4,095
46,767119;-2,4648;2,0981;-3,1638;4,526
46,788430;-3,2139;2,1370;-4,2605;5,749
46,790401;-3,8052;2,4649;-4,0002;6,046
46,812937;-3,8481;2,4953;-3,7661;5,934
46,815292;-3,8108;2,6348;-3,5310;5,825
46,816459;-3,4495;2,7220;-3,1999;5,436
46,838576;-2,9500;2,7263;-2,8780;4,941
46,840095;-2,2591;2,3703;-2,5080;4,125
46,863836;-1,6322;2,0344;-2,1656;3,390
46,865722;-1,0000;1,6503;-1,2754;2,313
46,866847;-0,3100;1,2034;-0,9078;1,539
46,888730;0,1890;0,6351;-0,5453;0,858
46,890789;0,7017;0,0172;-0,5624;0,899
46,913510;1,3552;-1,2362;-0,4063;1,879
46,914449;1,5326;-1,3603;-0,2809;2,068
46,914840;1,3692;-3,5959;-0,1609;3,851
46,938329;1,0173;-4,1183;0,7805;4,313
46,940195;0,8489;-4,2670;0,8387;4,431
46,963350;0,6630;-4,3256;1,8145;4,737
46,964939;0,3996;-4,2396;1,8706;4,651
46,965676;-0,0548;-4,0247;1,8650;4,436
46,988040;-0,3088;-3,7524;0,2362;3,773
46,989019;-0,4044;-3,1538;0,2233;3,187
47,012903;-0,3121;-2,4778;0,2133;2,506
47,014146;-0,1786;-1,7591;0,2037;1,780
47,014614;-0,0791;-1,1521;0,5007;1,259
47,038434;-0,0461;-0,6584;1,7330;1,854
47,040683;-0,1650;-0,0491;1,7205;1,729
47,069977;-0,1257;0,1359;1,8036;1,813
47,070711;0,1809;0,2466;1,7494;1,776
47,070961;0,6416;0,2369;1,6465;1,783
47,090972;1,0637;-0,0032;1,5312;1,864
47,091350;1,0960;-0,3900;1,3404;1,775
47,113530;0,8658;-0,7803;1,2228;1,689
47,114990;0,3002;-0,9110;1,1001;1,460
47,115494;-0,1680;-0,7564;0,9851;1,253
47,138233;-0,2727;-0,3164;0,7942;0,897
47,140064;0,0726;-0,1028;0,6745;0,686
47,170949;1,4695;-0,2916;0,5544;1,597
47,172227;1,4844;-0,3208;-0,3312;1,554
47,173124;2,2188;-1,2183;-0,4501;2,571
47,188699;2,1796;-1,6444;-0,9493;2,891
47,190137;2,5118;-2,1299;-1,0488;3,456
47,212858;3,1465;-2,4553;-1,7049;4,340
47,214079;4,0447;-2,8504;-1,7624;5,253
47,214897;4,9226;-2,9508;-1,7744;6,007
47,237353;5,4639;-2,8579;-1,0691;6,258
47,238684;5,4032;-2,2654;-1,0133;5,946
47,263451;4,3748;-1,5000;-0,9538;4,722
47,264677;2,9983;-0,9521;-0,8828;3,267
47,265177;1,3989;-0,1767;-0,8136;1,628
47,288047;0,4225;0,9351;0,4020;1,102
47,288887;0,2989;1,9608;0,4676;2,038
47,312767;0,9477;3,8634;0,5320;4,013
47,313828;1,1044;4,6505;0,5953;4,817
47,314452;0,6176;4,8931;-1,9086;5,288
47,337729;-0,2834;4,7054;-1,8467;5,063
47,339266;-0,8166;4,6304;-2,0913;5,146
47,363477;-1,0168;4,8489;-2,0331;5,355
47,364725;-0,6915;5,2429;-1,9785;5,646
47,365321;0,0954;5,7512;0,8700;5,817
47,387749;1,2185;6,6273;0,9094;6,799
47,389197;2,3954;7,4771;0,9161;7,905
47,413547;3,7410;9,2672;0,9181;10,036
47,415221;3,8729;9,0542;-0,0914;9,848
47,415940;3,6672;9,4548;-1,1024;10,201
47,437571;1,9315;9,3270;-1,1186;9,590
47,438042;0,9011;8,2370;-1,4417;8,411
47,463759;0,0875;6,4395;-1,4067;6,592
47,465413;-0,1274;4,0542;-1,3625;4,279
47,466243;-0,0265;1,6358;0,7876;1,816
47,487737;0,1512;-0,0805;0,8157;0,833
47,489001;0,3088;-1,1916;1,7460;2,136
47,512502;0,2446;-2,0783;1,7232;2,711
47,513661;-0,1169;-2,5522;2,4428;3,535
47,514275;-0,5806;-2,8466;2,3928;3,764
47,537379;-1,1634;-3,1716;2,3494;4,115
47,538877;-1,8575;-3,6180;2,3134;4,679
47,561987;-2,6510;-4,7026;1,1753;5,525
47,562988;-2,6166;-5,0475;1,1454;5,800
47,563446;-2,4569;-5,2562;1,0989;5,905
47,587875;-2,4484;-5,3512;1,0531;5,978
47,589034;-2,5179;-5,6393;1,6972;6,405
47,612762;-2,4465;-5,7270;1,5788;6,425
47,614218;-2,4686;-5,7230;1,9302;6,525
47,614765;-2,3634;-5,5022;1,7497;6,239
47,637322;-2,4798;-5,2867;1,5567;6,043
47,638410;-2,6938;-4,8894;1,0740;5,685
47,661091;-3,0777;-4,5420;0,8781;5,556
47,661957;-3,7097;-3,9349;0,3933;5,422
47,662605;-4,0339;-3,5597;0,3024;5,388
47,688301;-4,8475;-3,0449;-1,6075;5,946
47,689245;-5,4367;-2,6839;-1,9632;6,373
47,712848;-6,0451;-2,4147;-2,1694;6,861
47,713953;-6,6546;-2,1504;-2,4602;7,413
47,714722;-7,4206;-1,5885;-2,6376;8,034
47,737662;-8,7518;-0,5170;-2,7994;9,203
47,738939;-9,0877;0,8140;3,0126;9,609
47,762421;-4,2446;3,9713;2,8673;6,481
47,763249;3,8422;6,5172;6,8708;10,220
47,763777;7,7471;6,0328;6,8106;11,950
47,788472;12,3402;4,5185;8,5338;15,669
47,789974;15,6665;1,9554;8,5583;17,958
47,812854;14,0018;-3,6491;8,6342;16,850
47,814253;11,0580;-6,5389;8,5805;15,449
47,815035;7,3661;-8,3722;3,0907;11,572
47,837951;3,2275;-8,3478;2,8050;9,379
47,838999;0,0268;-6,6160;0,9775;6,688
47,862970;-1,7548;-3,7006;0,7948;4,172
47,863776;-2,0820;-0,5288;-0,6179;2,235
47,864377;-1,4996;2,4060;-0,7378;2,930
47,887684;-0,7582;5,8259;-3,7881;6,990
47,888843;-0,1906;9,6231;-3,8564;10,369
47,912322;1,3790;12,3722;-3,9137;13,049
47,912844;2,8709;12,4109;-4,6577;13,563
47,913091;2,2954;9,9055;-4,6551;11,183
47,938172;0,7190;6,6490;-7,2562;9,868
47,939354;-2,4164;2,6899;-7,2207;8,075
47,962711;-3,0417;1,8282;-7,0918;7,930
47,963569;-2,9838;1,8919;-4,8315;5,985
47,964055;-2,9551;2,1540;-4,5080;5,805
47,987498;-2,7345;2,3204;-4,2330;5,548
47,988614;-2,2664;2,3104;-4,3000;5,382
48,012706;-0,6227;1,5871;-3,9834;4,333
48,017499;1,9371;0,8916;-4,1691;4,683
48,018345;2,6613;0,6046;-3,8004;4,679
48,038644;2,0067;0,4999;-3,4099;3,988
48,039725;0,9001;0,5352;-2,9916;3,170
48,062898;-0,9123;-0,1123;0,2332;0,948
48,063657;-0,7882;-0,2526;0,6231;1,036
48,064253;-1,2200;-1,3814;1,9566;2,688
48,087636;-0,6883;-1,5767;2,2810;2,857
48,088802;0,2060;-1,6615;2,5709;3,068
48,112907;0,7631;-1,9235;2,7163;3,415
48,114369;0,5909;-1,8869;2,2353;2,984
48,114961;0,3511;-1,7519;2,2945;2,908
48,137607;-0,0289;-1,6075;0,2464;1,627
48,138659;-0,4551;-1,6128;-0,0905;1,678
48,162516;-0,9558;-1,5475;-0,1477;1,825
48,163497;-1,5757;-1,5132;-0,6689;2,285
48,164076;-1,9044;-1,4617;-0,7285;2,509
48,187575;-2,1708;-1,3962;-0,7938;2,700
48,188802;-1,8013;-1,3947;0,0412;2,278
48,212915;-0,4855;-1,1864;-0,0255;1,282
48,213804;0,1219;-1,2613;0,5418;1,378
48,214480;-0,2036;-1,2447;0,4925;1,354
48,237675;-0,6594;-1,2869;1,4354;2,038
48,238660;-0,7686;-1,2889;2,0901;2,573
48,262759;-0,8680;-1,0698;2,0622;2,480
48,263650;-1,0747;-0,7047;2,0349;2,407
48,264158;-1,6418;-0,1696;2,0457;2,629
48,287989;-1,9282;0,3140;2,0689;2,846
48,289087;-2,3381;0,7615;2,0800;3,221
48,312713;-2,6145;1,2956;2,0313;3,555
48,313756;-2,5886;1,2576;1,9475;3,475
48,314335;-2,2236;1,6476;1,1199;2,985
48,337734;-1,4750;2,4218;1,0188;3,013
48,338281;-0,7877;2,4144;0,1148;2,542
48,363111;0,0976;2,0947;-0,0121;2,097
48,363858;0,9254;1,7957;-0,9713;2,242
48,364279;1,0845;1,5944;-1,1232;2,232
48,387462;0,8449;1,7197;-1,2718;2,300
48,388550;0,2762;1,9494;-1,1332;2,272
48,412864;-0,1293;2,1746;-1,2446;2,509
48,414075;-0,0757;2,4787;-1,1543;2,735
48,414550;0,3403;2,6127;-1,1984;2,894
48,437417;0,4773;3,0607;-1,3401;3,375
48,437922;0,4862;3,4059;-1,5780;3,785
48,462683;0,6729;4,1048;-1,4900;4,418
48,463500;0,5477;4,6175;-2,8694;5,464
48,463808;0,6172;4,9003;-2,7483;5,652
48,487515;0,6574;4,6810;-2,6580;5,423
48,488409;0,4252;4,2385;-3,8338;5,731
48,512740;-0,1056;3,6018;-3,7127;5,174
48,513354;-0,8284;3,1600;-5,5503;6,440
48,513600;-1,5198;2,9558;-5,4387;6,374
48,537718;-1,6023;3,1053;-5,2673;6,321
48,538862;-1,7661;3,7608;-5,0921;6,572
48,562735;-1,7389;4,9177;-1,9816;5,580
48,563362;-1,5932;6,2253;-1,8541;6,688
48,563689;-1,6114;7,6315;-1,5784;7,958
48,587365;-1,4882;8,7533;-1,4729;9,000
48,588241;-1,2418;7,8576;0,8509;8,000
48,612686;-0,9377;6,5719;0,9453;6,705
48,613758;-0,8558;4,7895;1,0349;4,974
48,614427;-0,9249;3,3185;1,1220;3,623
48,637678;-0,7737;2,2401;-0,0639;2,371
48,638966;-0,3260;0,9415;-0,6405;1,184
48,666406;0,2645;-0,3092;-0,5653;0,696
48,667448;0,8825;-1,6294;-0,4989;1,919
48,667894;1,5342;-2,5234;-0,4362;2,985
48,687598;1,9499;-2,9250;1,2977;3,747
48,688858;2,3610;-2,5232;3,1212;4,656
48,712663;2,0939;-2,5711;3,0943;4,535
48,713938;1,6175;-3,4231;3,3366;5,047
48,714708;1,0879;-4,5255;3,2629;5,684
48,738122;0,3125;-5,1873;2,8823;5,943
48,739726;-0,3820;-5,8619;2,5019;6,385
48,765278;-0,8365;-6,2572;2,4263;6,763
48,766564;-1,4228;-6,6458;1,4966;6,959
48,767325;-1,8013;-6,8353;1,3841;7,203
48,787344;-2,1217;-6,9757;1,2639;7,400
48,788357;-2,5009;-6,9880;1,2129;7,521
48,812540;-2,8681;-6,8677;1,0775;7,520
48,813949;-3,1545;-6,7025;0,9861;7,473
48,814910;-3,3743;-6,4100;0,8469;7,293
48,837217;-3,7664;-6,0221;0,6883;7,136
48,838785;-3,9446;-5,6136;0,4796;6,878
48,866763;-4,3518;-5,3695;0,3227;6,919
48,867967;-4,6698;-5,1609;0,0709;6,960
48,868618;-4,8547;-4,9339;-0,0063;6,922
48,892554;-4,8936;-4,6000;-0,4226;6,729
48,894959;-5,1957;-3,9507;-0,5042;6,547
48,913530;-5,4712;-3,0507;-0,2499;6,269
48,915941;-4,8839;-1,9722;-0,3322;5,278
48,917277;-2,9190;0,3066;3,0387;4,225
48,938568;2,9679;9,7160;2,9966;10,592
48,940065;9,7388;11,8782;9,1617;17,885
48,970320;10,8457;5,5519;9,1374;15,230
48,971989;11,1843;5,3732;12,2645;17,446
48,972918;10,2939;-0,3991;12,2716;16,022
48,996230;10,6056;-3,4165;12,2967;16,594
48,998482;10,2532;-6,3306;3,2625;12,484
49,013685;8,9720;-8,4600;2,8033;12,646
49,015737;7,1659;-8,6366;-1,1641;11,283
49,016891;5,6202;-6,6072;-1,4165;8,789
49,038483;4,3784;-2,6611;-4,6587;6,925
49,041125;3,2177;1,9656;-4,7746;6,084
49,069645;1,3477;8,7714;-4,8371;10,107
49,071539;0,9079;12,6967;-4,8845;13,634
49,072648;1,6341;11,6951;-2,9970;12,183
49,093779;1,2416;8,3032;-2,9702;8,905
49,095921;-1,0463;2,5525;-2,8176;3,943
49,113702;-2,0597;0,9400;-2,6866;3,513
49,116237;-2,9829;0,1504;-4,0276;5,014
49,117794;-3,5022;-0,1017;-3,9079;5,249
49,137227;-3,8610;0,0478;-3,8119;5,426
49,139689;-3,9204;0,1088;-3,7313;5,413
49,168449;-4,1242;0,6263;-3,3120;5,326
49,170979;-3,8024;1,2355;-3,0528;5,030
49,172273;-3,1284;2,0077;-2,7945;4,651
49,192527;-2,4780;2,3061;-2,5240;4,222
49,194511;-1,8329;2,2816;-2,3927;3,780
49,213410;-1,3664;1,9697;-2,0947;3,183
49,215191;-1,2020;1,7920;-2,2770;3,137
49,216237;-1,0215;1,1251;-1,9401;2,464
49,237381;-0,6713;0,5485;-1,5708;1,794
49,239227;-0,5880;0,4899;-1,4189;1,612
49,265408;-0,7659;-0,7831;-0,9087;1,423
49,267730;-0,8029;-1,1935;-0,7200;1,609
49,268631;-0,6722;-1,7775;-0,3920;1,940
49,289108;-0,6457;-2,3300;0,8031;2,548
49,291198;-0,4147;-2,7367;0,9155;2,915
49,314131;-0,0412;-2,9436;1,9620;3,538
49,314891;0,2268;-2,6436;1,9859;3,314
49,315211;0,3741;-2,1931;2,0087;2,997
49,337698;0,6131;-1,7806;2,0354;2,773
49,339271;0,8679;-1,5495;0,1883;1,786
49,363194;1,4996;-1,5799;0,2178;2,189
49,364227;1,3231;-1,4919;0,2405;2,009
49,365090;1,4510;-1,3614;0,2631;2,007
49,388085;1,4301;-1,1975;1,6911;2,518
49,389061;1,4502;-1,0785;1,6805;2,468
49,413320;1,3119;-1,0840;1,6169;2,347
49,415022;1,2140;-1,2063;1,0846;2,026
49,415745;1,1802;-1,4686;1,0061;2,136
49,438164;1,2516;-1,8718;0,9239;2,434
49,439758;1,3601;-2,0780;0,8404;2,622
49,463413;1,3910;-1,6658;2,2495;3,126
49,464739;1,2732;-1,5600;2,1649;2,957
49,465655;1,2828;-1,0807;2,4991;3,010
49,488558;1,8927;-0,6280;1,9870;2,815
49,491300;2,5453;-0,3357;1,8730;3,178
49,513389;2,8515;-0,3455;0,3746;2,897
49,515043;2,8502;-0,5782;0,2633;2,920
49,515617;2,5389;-0,9554;-0,4208;2,745
49,538081;2,0380;-1,1763;-0,5223;2,410
49,539629;1,1926;-0,7756;-0,5891;1,540
49,563749;0,3179;-0,0697;0,3152;0,453
49,564845;0,2574;0,3951;0,3004;0,559
49,565239;0,8188;0,6567;0,9326;1,404
49,588362;1,3883;0,7907;0,8971;1,832
49,590161;2,0727;0,9641;0,2096;2,296
49,613063;3,3327;2,0949;0,1734;3,940
49,614511;3,1372;2,7670;-0,4379;4,206
49,615195;2,5996;3,1296;-0,4743;4,096
49,638183;1,9507;3,1066;-1,4142;3,931
49,639849;1,4642;2,8052;-2,7843;4,215
49,663452;0,9102;2,6835;-2,7576;3,954
49,665285;0,4074;2,5807;-2,9548;3,944
49,666383;-0,1513;2,7133;-2,9187;3,988
49,688458;-0,4568;3,2684;-2,8889;4,386
49,690902;-0,3676;4,1874;-2,8746;5,092
49,713219;0,2603;5,1023;0,1907;5,113
49,714987;1,5772;6,0198;0,1920;6,226
49,715916;2,8960;6,8222;0,1993;7,414
49,738430;4,4850;7,8569;-1,4910;9,169
49,740623;4,2027;7,8950;-1,4206;9,056
49,763645;3,5423;7,5090;-2,4134;8,646
49,766130;2,5596;6,7135;-2,3331;7,554
49,767289;1,7228;5,7366;-2,2161;6,386
49,788355;1,0509;4,4076;-1,7569;4,860
49,789239;0,4218;2,8115;-1,6506;3,287
49,813633;0,1759;1,1795;1,3826;1,826
49,815251;0,0061;-0,0643;1,4564;1,458
49,816245;-0,1397;-1,0259;2,3822;2,598
49,838224;-0,4988;-1,8096;2,4193;3,062
49,840108;-1,2196;-2,0520;3,2376;4,022
49,863445;-1,7525;-2,3678;3,2017;4,351
49,865304;-1,6359;-2,7939;3,1704;4,531
49,866548;-1,6225;-3,3442;3,1509;4,873
49,888522;-1,8991;-3,8778;2,3844;4,932
49,890818;-2,3472;-4,4805;1,2624;5,213
49,912775;-2,9180;-4,7700;1,1664;5,712
49,914930;-3,4556;-4,9771;0,9162;6,128
49,916349;-3,8951;-5,2124;0,7754;6,553
49,937816;-4,2374;-5,3936;0,7618;6,901
49,940409;-4,7549;-5,1692;0,4255;7,036
49,963185;-5,0689;-5,0296;0,2401;7,145
49,964822;-5,1402;-4,7447;0,2688;7,000
49,966246;-5,4531;-4,4382;0,1131;7,032
49,988929;-5,6447;-4,0924;0,3710;6,982
49,991235;-5,4096;-3,4011;0,2896;6,396
50,013625;-5,1691;-3,1328;0,2326;6,049
50,015484;-5,0439;-2,8978;-0,3718;5,829
50,016470;-4,8967;-2,7678;-0,4281;5,641
50,038383;-4,7421;-2,5772;-0,4444;5,415
50,040511;-4,7380;-2,0150;-0,4047;5,165
50,063612;-4,2770;-1,1474;-0,2007;4,433
50,065161;-3,0370;0,2064;-0,1435;3,047
50,066119;-1,1099;3,4049;0,5258;3,620
50,089129;5,1762;11,2487;0,5849;12,396
50,091335;10,1587;9,4455;6,7736;15,437
50,113744;14,3448;1,9367;6,8188;16,001
50,115591;14,5838;1,7226;10,7271;18,186
50,116825;10,7157;-4,2488;10,6566;15,698
50,138629;7,1038;-6,6679;10,5884;14,389
50,140861;3,5478;-7,8065;4,7157;9,786
50,163606;0,7759;-7,2708;4,6339;8,657
50,164814;-0,3176;-5,0421;1,4188;5,248
50,165529;0,2670;-1,7770;1,2145;2,169
50,188617;1,5240;1,4831;-0,1015;2,129
50,189660;2,9667;4,3666;-5,2101;7,417
50,213188;3,7988;7,0521;-5,3077;9,609
50,215040;3,8872;8,3688;-5,3772;10,680
50,215946;4,4393;6,1175;-5,4286;9,306
50,238022;3,7753;3,3946;-0,9135;5,159
50,240031;1,3703;1,9598;-0,9547;2,575
50,273833;-2,3379;0,7846;-0,9382;2,638
50,275520;-3,1726;0,4861;-1,9653;3,763
50,276462;-3,4711;0,4571;-1,9129;3,990
50,298698;-3,6572;0,7260;-3,1364;4,872
50,300738;-3,6485;0,7449;-3,0993;4,845
50,314002;-3,6524;0,7844;-3,2261;4,936
50,316333;-3,4947;1,1139;-3,1002;4,803
50,317467;-3,0856;1,7593;-2,8700;4,567
50,338886;-2,6091;2,1499;-2,6663;4,306
50,341106;-2,2497;2,3276;-2,4942;4,087
50,373007;-1,0082;1,5217;-2,2764;2,918
50,374916;-0,8777;1,3809;-2,3530;2,866
50,375901;-0,3935;0,7089;-2,1071;2,258
50,396828;0,1325;-0,3332;-1,8392;1,874
50,399058;0,2317;-0,8914;-1,3248;1,613
50,413510;0,2241;-1,8672;-1,0796;2,168
50,415825;0,2955;-2,7579;0,7894;2,884
50,416659;0,2611;-2,8503;0,9865;3,027
50,438623;0,4597;-2,7137;1,1797;2,995
50,440531;0,4424;-2,2830;1,3695;2,699
50,470839;0,1402;-2,3193;1,0366;2,544
50,472608;-0,3299;-2,4999;1,1463;2,770
50,473477;-0,7908;-2,3357;1,2028;2,744
50,494092;-1,0364;-2,0324;1,2548;2,604
50,495855;-1,0738;-1,4208;1,2040;2,150
50,513530;-0,6516;-0,4595;2,0707;2,219
50,515482;-0,5740;-0,1444;2,0162;2,101
50,516092;-0,3656;0,0833;1,9580;1,994
50,538695;-0,3370;0,3009;1,8122;1,868
50,540354;-0,3741;0,1966;1,7142;1,765
50,570480;-0,4394;0,0819;1,2957;1,371
50,572396;-0,6797;-0,1240;1,1800;1,367
50,573586;-0,9180;-0,2944;1,0263;1,408
50,595345;-1,1299;-0,3385;0,9105;1,490
50,599594;-1,3343;-0,2359;0,8318;1,590
50,613817;-1,4932;0,0900;0,7115;1,656
50,615920;-1,4858;0,0587;1,0483;1,819
50,616930;-0,8801;0,3863;0,9207;1,331
50,638760;1,1270;0,7311;0,8303;1,579
50,640952;2,1388;0,3580;0,7581;2,297
50,663984;2,6929;-0,3221;0,6832;2,797
50,665555;2,8223;-0,8818;-1,6113;3,367
50,666661;2,7071;-1,1948;-1,6806;3,403
50,688599;2,7026;-1,5393;-2,0377;3,718
50,690967;2,8468;-1,9913;-2,0586;4,038
50,713267;3,3052;-2,3742;-2,0732;4,567
50,715315;4,1631;-2,6593;-2,0887;5,363
50,716368;5,0540;-2,8986;0,1560;5,828
50,738566;5,8176;-2,9682;0,1404;6,533
50,740006;6,0766;-2,7970;0,1145;6,690
50,763581;4,5209;-1,8761;-0,3678;4,909
50,765464;3,4601;-0,8294;-0,3897;3,579
50,766925;2,7043;0,3051;-0,6954;2,809
50,789942;2,4909;1,2124;-0,7068;2,859
50,791353;2,2886;1,7701;-0,6614;2,968
50,813473;1,8629;2,1742;-0,6518;2,936
