time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
35,860095;0,0152;-0,0405;0,0080;0,044
35,883926;0,0944;-0,0053;-0,0128;0,095
35,884634;0,0191;-0,0462;-0,0127;0,052
35,885425;0,0963;-0,0488;0,0084;0,108
35,909161;0,1723;-0,0130;-0,0129;0,173
35,913266;0,0532;-0,0519;-0,0137;0,076
35,934420;0,1243;-0,0135;-0,0223;0,127
35,934952;0,1169;0,0638;-0,0237;0,135
35,935233;-0,0057;0,0267;0,0168;0,032
35,957906;-0,0479;-0,0103;0,0161;0,052
35,958635;-0,0173;0,0306;0,0147;0,038
35,984605;-0,0250;-0,0058;0,0133;0,029
35,985361;0,0439;0,0708;0,0119;0,084
35,985657;-0,0405;-0,0812;0,0147;0,092
36,009404;0,0673;-0,0027;0,0136;0,069
36,010391;0,0236;-0,0385;0,0127;0,047
36,034744;0,0567;0,0004;-0,0479;0,074
36,035233;-0,0245;0,0770;-0,0487;0,094
36,035516;-0,0285;-0,0380;-0,0491;0,068
36,058898;-0,0689;-0,0763;-0,0498;0,114
36,059788;-0,0692;0,0003;-0,0498;0,085
36,084403;-0,0694;-0,1147;0,0049;0,134
36,085140;-0,0660;-0,0765;0,0055;0,101
36,085430;0,0154;-0,0766;0,0063;0,078
36,108286;-0,0212;-0,0383;0,0065;0,044
36,109087;-0,0560;0,0382;0,0072;0,068
36,134156;-0,0525;-0,0002;0,0292;0,060
36,134637;-0,1250;0,0380;0,0300;0,134
36,134910;-0,0053;-0,0003;0,0305;0,031
36,159021;-0,0394;0,0379;0,0311;0,063
36,160233;0,0036;0,0378;0,0320;0,050
36,184694;-0,0681;0,1527;-0,0130;0,168
36,185442;-0,1014;0,1144;-0,0121;0,153
36,185725;-0,0965;0,0760;-0,0120;0,123
36,208113;-0,0557;-0,0006;-0,0126;0,057
36,209031;-0,0897;-0,0007;-0,0118;0,091
36,234500;-0,0489;0,0753;0,0339;0,096
36,235026;-0,0082;0,0344;0,0343;0,049
36,235350;-0,0076;0,0319;0,0341;0,047
36,257682;0,0690;-0,0077;0,0348;0,078
36,258565;0,1077;0,0280;0,0348;0,117
36,284293;0,1087;0,0637;-0,0005;0,126
36,284996;0,0331;-0,0155;-0,0004;0,037
36,285267;0,0718;0,0202;-0,0387;0,084
36,308834;-0,0430;0,0177;-0,0396;0,061
36,309512;0,0345;0,0152;-0,0395;0,055
36,334311;0,0348;0,0510;0,0406;0,074
36,334819;0,0734;0,0102;0,0406;0,085
36,335078;0,0718;-0,0306;0,0406;0,088
36,358207;0,1089;-0,0319;0,0408;0,121
36,359126;0,0679;0,0422;0,0402;0,089
36,384372;0,0634;-0,0370;-0,0464;0,087
36,385123;0,0200;-0,0389;-0,0474;0,065
36,385435;-0,0234;-0,0772;-0,0485;0,094
36,409354;-0,0281;-0,0771;-0,0406;0,092
36,410686;0,0079;-0,1146;-0,0410;0,122
36,434204;0,0446;-0,0353;0,0279;0,063
36,434680;0,0812;-0,0325;0,0277;0,092
36,434984;-0,0354;-0,0298;0,0277;0,054
36,457773;0,0785;-0,0285;0,0275;0,088
36,458718;0,0356;-0,1026;0,0267;0,112
36,484074;-0,0081;-0,1001;-0,0127;0,101
36,484752;0,0247;0,0173;-0,0137;0,033
36,485026;0,0576;-0,0185;0,0194;0,064
36,509271;-0,0225;0,0606;0,0192;0,067
36,510068;-0,0232;-0,0134;0,0192;0,033
36,537352;-0,0608;0,0274;-0,0327;0,074
36,538041;0,0183;0,0300;-0,0321;0,048
36,538353;0,0591;0,0325;-0,0144;0,069
36,559181;-0,0165;0,0350;-0,0140;0,041
36,559959;0,0596;-0,0009;-0,0140;0,061
36,584274;-0,0202;-0,0004;-0,0223;0,030
36,584980;0,0152;0,0378;-0,0229;0,047
36,585243;-0,0241;-0,0006;-0,0231;0,033
36,608132;-0,0243;-0,0772;-0,0234;0,084
36,609004;0,0532;-0,0389;-0,0232;0,070
36,636089;0,0938;0,0359;-0,0218;0,103
36,636728;0,0943;-0,0042;-0,0218;0,097
36,637008;0,0182;-0,0423;-0,0215;0,051
36,659037;0,0187;-0,0046;0,0050;0,020
36,659748;-0,0197;-0,0044;0,0050;0,021
36,684489;-0,0217;0,0340;0,0046;0,041
36,685394;-0,0237;-0,0042;0,0043;0,024
36,685689;0,0127;-0,0424;-0,0529;0,069
36,708079;0,0117;-0,0040;-0,0527;0,054
36,708817;0,0492;-0,0039;-0,0528;0,072
36,736772;-0,0275;-0,0037;0,0252;0,037
36,738032;-0,0653;-0,0802;0,0253;0,107
36,738383;0,0115;-0,0419;0,0256;0,050
36,759097;-0,0669;-0,0419;0,0416;0,089
36,759928;0,0071;-0,0036;0,0411;0,042
36,784482;-0,0722;0,0353;-0,0072;0,081
36,785409;0,0801;0,0378;-0,0072;0,089
36,785729;-0,1494;0,0001;-0,0271;0,152
36,809255;-0,0706;0,0773;-0,0270;0,108
36,810072;-0,0301;0,0006;-0,0266;0,040
36,834881;-0,0662;0,0388;-0,0265;0,081
36,837065;-0,1020;0,0771;-0,0261;0,130
36,837418;-0,0989;0,0005;-0,0211;0,101
36,858003;-0,0964;0,0004;0,0266;0,100
36,858761;-0,0150;0,0770;0,0275;0,083
36,884746;-0,0104;0,0003;0,0282;0,030
36,886206;0,0319;0,0378;0,0289;0,057
36,886687;0,0341;-0,0402;0,0032;0,053
36,909106;0,0747;-0,0032;0,0162;0,076
36,909867;-0,0762;0,0708;0,0166;0,105
36,934163;-0,1101;0,1066;0,0175;0,154
36,935163;-0,0285;0,0657;0,0183;0,074
36,935465;-0,0235;-0,0518;-0,0358;0,067
36,958125;0,0167;-0,0148;-0,0095;0,024
36,958906;-0,0190;0,0593;-0,0092;0,063
36,984255;0,0218;0,0184;-0,0087;0,030
36,985480;-0,0141;-0,0608;-0,0084;0,063
36,985796;0,0257;-0,0245;0,0208;0,041
37,007990;-0,0122;0,0514;0,0210;0,057
37,008793;0,0621;-0,0648;0,0205;0,092
37,034562;0,0211;-0,0649;0,0290;0,074
37,035423;0,0568;-0,0266;0,0285;0,069
37,035733;0,1316;0,0124;0,0282;0,135
37,059328;0,0548;-0,0247;-0,0101;0,061
37,060148;0,0546;-0,0235;-0,0101;0,060
37,084884;0,1310;-0,0210;0,0454;0,140
37,085644;0,0523;-0,0184;0,0451;0,071
37,085980;0,0492;-0,0159;-0,0365;0,063
37,107985;0,0090;-0,0529;-0,0370;0,065
37,108863;0,0053;0,0646;-0,0376;0,075
37,134219;0,0016;0,1055;-0,0379;0,112
37,135015;0,0350;0,0315;-0,0387;0,061
37,135344;-0,0084;-0,0043;0,0278;0,029
37,159243;-0,0511;-0,0024;0,0269;0,058
37,160379;-0,0159;0,0372;0,0264;0,048
37,184404;-0,0185;-0,0387;0,0350;0,055
37,185686;-0,0971;0,0762;0,0346;0,128
37,186113;-0,1355;-0,0005;0,0178;0,137
37,209349;-0,0972;-0,0388;0,0341;0,110
37,210421;0,0559;-0,0388;0,0341;0,076
37,234461;0,0174;0,0378;0,0342;0,054
37,234981;0,0173;0,0377;0,0342;0,054
37,235265;-0,0212;-0,0006;0,0341;0,040
37,258086;0,0559;0,0376;-0,0040;0,067
37,259439;0,0568;0,0746;-0,0039;0,094
37,284782;0,0577;0,0349;-0,0036;0,068
37,285499;0,0209;-0,0035;-0,0033;0,021
37,285778;0,2141;-0,1951;-0,0028;0,290
37,309167;0,2139;-0,1185;0,0336;0,247
37,310101;0,1755;-0,1185;0,0336;0,214
37,334741;0,2124;-0,0036;-0,0055;0,212
37,335278;0,1333;-0,0419;-0,0060;0,140
37,335565;0,0908;-0,0802;-0,0043;0,121
37,357927;-0,0264;0,0348;-0,0059;0,044
37,358903;0,0455;-0,0800;-0,0067;0,092
37,384426;0,0409;-0,0799;-0,0025;0,090
37,385395;0,0746;-0,0791;-0,0033;0,109
37,385712;0,1460;-0,0382;-0,0007;0,151
37,409294;0,1389;0,0028;0,0229;0,141
37,410136;0,1299;-0,0698;0,0215;0,149
37,434345;0,1197;0,0121;0,0230;0,122
37,434861;0,1076;-0,0976;0,0211;0,147
37,435229;0,2486;-0,0540;0,0215;0,255
37,458205;0,2432;-0,0514;-0,0141;0,249
37,458887;0,0802;-0,0462;-0,0156;0,094
37,484598;0,1089;-0,1175;-0,0324;0,163
37,485786;0,0622;-0,0739;-0,0336;0,102
37,486179;0,1699;-0,1070;-0,0305;0,203
37,508915;0,1625;-0,1784;-0,0292;0,243
37,509837;0,1550;-0,0583;-0,0302;0,168
37,534988;-0,1207;-0,0149;-0,0246;0,124
37,535550;0,0250;-0,0863;-0,0256;0,093
37,535826;0,0174;-0,1207;0,0302;0,126
37,559054;0,6630;-0,5370;0,0173;0,853
37,559807;0,8112;-0,5318;0,0167;0,970
37,584678;0,8048;-0,2962;0,0810;0,861
37,585482;0,6435;-0,1748;0,0800;0,672
37,585822;0,4061;-0,1697;0,0520;0,443
37,609350;0,3220;-0,0495;0,0852;0,337
37,610219;0,0843;-0,1971;0,0842;0,230
37,634508;0,0380;-0,1888;0,0427;0,197
37,635022;0,1436;-0,1781;0,0418;0,233
37,635294;0,1304;-0,1271;0,0350;0,185
37,659401;0,2302;-0,0762;0,0340;0,245
37,660165;0,2860;-0,0252;0,0315;0,289
37,685076;0,2250;-0,0891;0,0099;0,242
37,686526;0,0485;-0,1148;0,0072;0,125
37,687119;0,2167;0,0134;-0,0005;0,217
37,708883;0,1285;-0,0198;-0,0005;0,130
37,710694;0,2201;-0,0097;-0,0032;0,220
37,735343;0,2753;-0,2301;0,0403;0,361
37,736549;0,2967;-0,2609;0,0384;0,397
37,737340;0,3958;-0,3684;0,0285;0,541
37,759759;0,4950;-0,3603;0,0384;0,613
37,761270;0,4788;-0,2736;0,0368;0,553
37,784520;0,5375;-0,4186;0,0391;0,682
37,786090;0,3646;-0,4894;0,0369;0,611
37,786899;0,5000;-0,4070;0,0246;0,645
37,809556;0,4790;-0,5085;0,0184;0,699
37,811363;0,7280;-0,3393;0,0171;0,803
37,834435;0,5889;-0,3207;0,0171;0,671
37,835989;0,5239;-0,4516;0,0156;0,692
37,836879;0,4192;-0,4669;0,0141;0,628
37,859882;0,3873;-0,4036;0,0340;0,560
37,861658;0,4308;-0,3008;0,0325;0,526
37,884946;0,5508;-0,1579;0,0446;0,575
37,886644;0,5540;-0,2830;0,0435;0,624
37,887309;0,4799;-0,3680;-0,0298;0,605
37,909811;0,4032;-0,3744;-0,0372;0,552
37,911683;0,2863;-0,2672;-0,0380;0,394
37,934637;0,2096;-0,2348;0,0387;0,317
37,935496;0,1731;-0,2018;0,0391;0,269
37,935951;0,1762;-0,2096;-0,0343;0,276
37,958360;0,1596;-0,1982;0,0283;0,256
37,959192;0,2816;-0,1752;0,0285;0,333
37,984995;0,2573;-0,1543;-0,0450;0,303
37,986677;0,1998;-0,1748;-0,0442;0,269
37,987282;0,1844;-0,1973;-0,0434;0,274
38,008521;0,0618;-0,2656;-0,0067;0,273
38,010117;0,0504;-0,2886;-0,0056;0,293
38,045225;0,1130;-0,3888;-0,0193;0,405
38,046978;0,0978;-0,4141;-0,0187;0,426
38,047737;0,0845;-0,4005;-0,0847;0,418
38,063836;0,1102;-0,3103;-0,0836;0,340
38,065452;0,2533;-0,3368;-0,0827;0,429
38,084913;0,2840;-0,4350;-0,0168;0,520
38,086138;0,3523;-0,3405;-0,0149;0,490
38,086865;0,3421;-0,2421;-0,0569;0,423
38,108621;0,2604;-0,2689;-0,0522;0,378
38,110251;0,2515;-0,1679;-0,0493;0,306
38,143719;0,1265;-0,1455;0,0248;0,194
38,145100;0,1923;-0,1619;0,0273;0,253
38,145713;0,1783;-0,1771;0,0285;0,253
38,162087;0,1604;-0,0399;-0,0092;0,166
38,163448;0,0659;-0,0961;-0,0070;0,117
38,183940;0,0952;-0,1242;-0,0104;0,157
38,185545;0,1195;-0,0273;-0,0080;0,123
38,186506;0,1450;0,0678;-0,0350;0,164
38,208755;0,0236;-0,0383;-0,0120;0,047
38,210176;0,0491;0,0925;-0,0101;0,105
38,243041;-0,0403;0,0693;-0,0064;0,080
38,244571;-0,0531;0,0807;-0,0051;0,097
38,245333;-0,1424;0,0470;-0,0345;0,154
38,262766;-0,0364;0,0485;-0,0358;0,070
38,264445;-0,1200;0,0845;-0,0364;0,151
38,284489;-0,1244;0,1191;0,0083;0,172
38,286269;-0,0503;0,0765;0,0076;0,092
38,287156;-0,1288;0,1086;0,0126;0,169
38,310048;-0,0892;0,1012;0,0131;0,136
38,311518;-0,0840;0,1705;0,0121;0,190
38,341699;-0,1152;0,0865;0,0406;0,150
38,343152;-0,1840;0,1155;0,0394;0,221
38,343970;-0,1763;0,1444;0,0391;0,231
38,360753;-0,0959;0,1406;-0,0081;0,170
38,362289;-0,1259;0,2479;-0,0089;0,278
38,384942;-0,1156;0,2402;-0,0029;0,267
38,386810;-0,1820;0,1559;-0,0036;0,240
38,387678;-0,1335;0,1495;-0,0037;0,200
38,409624;-0,0473;0,1028;-0,0045;0,113
38,411456;-0,0779;0,0926;-0,0057;0,121
38,434982;-0,0715;0,1208;-0,0228;0,142
38,436135;-0,0268;0,0723;-0,0240;0,081
38,436899;-0,0204;0,1406;-0,0219;0,144
38,459192;-0,0172;0,1367;0,0348;0,142
38,460841;0,0275;0,1284;0,0339;0,136
38,484469;-0,0421;0,0416;-0,0293;0,066
38,485799;0,1169;0,0704;-0,0304;0,140
38,486856;0,0831;0,0621;-0,0287;0,108
38,509614;-0,0280;0,1311;-0,0230;0,136
38,511638;0,0155;0,0853;-0,0238;0,090
38,536192;0,0552;0,0778;0,0578;0,111
38,537369;0,0169;0,0703;0,0567;0,092
38,538268;0,0936;0,0609;0,0570;0,125
38,559531;-0,0212;0,0911;0,0380;0,101
38,561118;0,0172;0,1238;0,0372;0,130
38,584659;0,1321;0,0804;0,0395;0,160
38,585759;0,0158;-0,0016;0,0387;0,042
38,586222;0,0144;0,0696;0,0446;0,084
38,607869;0,0520;-0,0481;-0,0089;0,071
38,608707;-0,0260;0,0231;-0,0097;0,036
38,634120;0,0108;0,0195;0,0328;0,040
38,634566;-0,0302;0,0541;0,0322;0,070
38,634786;0,0054;0,1278;0,0325;0,132
38,659202;0,0805;0,0852;0,0432;0,125
38,659828;0,0784;0,1192;0,0425;0,149
38,684655;-0,0386;0,1136;0,0434;0,128
38,685403;-0,0388;0,1080;0,0427;0,122
38,685711;-0,1156;0,1796;0,0392;0,217
38,707970;-0,0774;0,0632;0,0002;0,100
38,708763;-0,1158;0,2498;-0,0004;0,275
38,734274;-0,1920;0,1676;0,0159;0,255
38,734780;-0,2279;0,1616;0,0153;0,280
38,735053;-0,2253;0,1539;-0,0028;0,273
38,759755;-0,1845;0,1080;0,0129;0,214
38,760655;0,0480;0,1771;0,0121;0,184
38,784853;-0,0261;0,1676;0,0310;0,172
38,785654;-0,1365;0,1952;0,0299;0,240
38,786045;-0,1677;0,2976;0,0297;0,343
38,807329;-0,1600;0,2089;0,0333;0,265
38,808441;-0,1888;0,3124;0,0324;0,366
38,834489;-0,1830;0,1911;0,0311;0,266
38,835011;-0,2852;0,2168;0,0303;0,359
38,835306;-0,1957;0,1652;0,0033;0,256
38,858410;-0,1510;0,1577;-0,0202;0,219
38,860190;-0,1764;0,2192;-0,0212;0,282
38,885034;-0,1629;0,1658;0,0211;0,233
38,886605;-0,0333;0,1124;0,0203;0,119
38,887122;-0,0971;0,0594;0,0213;0,116
38,909603;-0,0844;0,1233;0,0221;0,151
38,911330;-0,2631;0,1482;0,0215;0,303
38,935257;-0,2121;0,0946;-0,0158;0,233
38,936704;-0,1611;0,1578;-0,0163;0,226
38,937733;-0,1100;0,1456;0,0180;0,183
38,958162;-0,1043;0,1405;0,0343;0,178
38,958962;-0,0941;0,1303;0,0340;0,164
38,985077;-0,0462;0,0435;-0,0249;0,068
38,986842;-0,0391;-0,0043;-0,0254;0,047
38,987382;-0,0723;0,0264;0,0343;0,084
39,008237;-0,1081;0,0608;-0,0244;0,126
39,010056;0,0502;-0,0216;-0,0246;0,060
39,035477;-0,0214;-0,0268;0,0442;0,056
39,036662;-0,1314;0,0847;0,0443;0,162
39,037424;-0,0127;0,1198;0,0412;0,127
39,059519;-0,0842;0,0380;0,0126;0,093
39,060927;-0,1557;0,0712;0,0125;0,172
39,084905;-0,1506;0,0668;0,0137;0,165
39,086436;-0,1455;0,0623;0,0136;0,159
39,087008;-0,1021;0,0209;-0,0105;0,105
39,108547;-0,1385;0,1345;-0,0075;0,193
39,110502;-0,2106;0,0170;-0,0074;0,211
39,134243;-0,0906;0,0145;0,0307;0,097
39,135222;-0,0459;-0,0264;0,0310;0,061
39,135826;-0,0396;0,0094;0,0026;0,041
39,160014;-0,0702;0,1217;-0,0193;0,142
39,161631;-0,0243;0,0802;-0,0190;0,086
39,185073;-0,0167;0,1134;-0,0171;0,116
39,187202;-0,0856;0,0318;-0,0169;0,093
39,188159;-0,0025;0,1034;-0,0156;0,105
39,208517;0,0007;0,0249;-0,0163;0,030
39,210213;-0,0323;0,0225;-0,0161;0,043
39,235059;-0,1420;0,0201;0,0343;0,147
39,236211;-0,0602;0,0560;0,0345;0,089
39,236916;-0,0167;-0,0212;0,0329;0,043
39,258940;-0,0141;0,0165;-0,0231;0,032
39,260435;-0,0854;-0,1008;-0,0229;0,134
39,284749;-0,1204;-0,0648;-0,0266;0,139
39,286474;-0,0027;0,0094;-0,0266;0,028
39,287082;0,0371;-0,0696;-0,0347;0,086
39,309254;0,0768;0,0047;-0,0342;0,084
39,311347;-0,0379;0,1173;-0,0344;0,128
39,334768;-0,0370;-0,0377;0,0328;0,062
39,336011;0,0793;-0,1141;0,0330;0,143
39,336833;0,0795;0,0010;-0,0153;0,081
39,358654;0,0795;0,0010;-0,0147;0,081
39,359455;-0,0353;-0,0755;-0,0146;0,085
39,384794;0,0427;-0,1138;-0,0166;0,123
39,386009;0,0427;-0,1514;-0,0165;0,158
39,386329;-0,0338;-0,0722;0,0305;0,085
39,410234;0,0045;-0,1060;0,0294;0,110
39,411843;0,0428;-0,1008;0,0299;0,114
39,435042;0,0045;-0,1724;-0,0318;0,175
39,436278;-0,1105;-0,1290;-0,0313;0,173
39,437111;-0,0339;-0,0837;-0,0458;0,101
39,458740;0,0043;0,0350;-0,0444;0,057
39,460333;-0,0340;-0,0723;-0,0437;0,091
39,484910;0,0425;-0,1030;-0,0485;0,122
39,486410;0,0795;0,0961;-0,0479;0,134
39,487094;0,0769;0,0271;0,0317;0,087
39,509616;0,0755;-0,0036;0,0327;0,082
39,511361;0,0359;-0,0343;0,0333;0,060
39,534989;0,1092;-0,0267;0,0430;0,120
39,536679;0,0674;-0,0577;0,0435;0,099
39,537347;0,1029;-0,0905;0,0430;0,144
39,560148;0,0618;-0,0481;0,0380;0,087
39,561421;0,0207;0,0308;0,0380;0,053
39,584707;-0,0587;-0,1201;0,0357;0,138
39,586237;0,0898;-0,1178;0,0355;0,152
39,586898;0,0462;-0,0013;-0,0197;0,050
39,608420;0,0052;0,1136;-0,0188;0,115
39,610085;-0,1150;0,0750;-0,0192;0,139
39,634880;-0,1203;-0,0401;-0,0216;0,129
39,636489;-0,1256;-0,0404;-0,0221;0,134
39,637357;-0,0524;-0,0406;-0,0027;0,066
39,659517;-0,0156;-0,0026;-0,0027;0,016
39,660598;0,0213;-0,0028;-0,0029;0,022
39,688378;-0,0560;0,0355;-0,0028;0,066
39,689526;-0,0559;0,0356;-0,0028;0,066
39,690194;-0,1700;-0,1174;-0,0009;0,207
39,710670;0,0989;0,0743;0,0016;0,124
39,711431;0,0238;-0,0404;0,0018;0,047
39,735173;-0,0884;0,0364;0,0231;0,098
39,736869;-0,1240;0,0366;0,0234;0,131
39,737547;-0,1188;0,1134;-0,0021;0,164
39,760070;-0,1493;0,0350;0,0230;0,155
39,760879;-0,1402;-0,0050;0,0237;0,142
39,784609;-0,0169;0,1101;-0,0003;0,111
39,786194;-0,0097;0,1467;0,0002;0,147
39,786843;-0,0044;0,0294;0,0267;0,040
39,809591;-0,0010;0,0653;0,0273;0,071
39,811319;0,0017;0,0630;0,0273;0,069
39,835205;0,0043;0,0222;-0,0355;0,042
39,836790;-0,0308;-0,0187;-0,0355;0,051
39,837492;-0,1791;-0,1363;0,0244;0,226
39,858611;-0,0240;-0,0994;0,0112;0,103
39,859811;0,0180;-0,1021;0,0112;0,104
39,884614;-0,0173;0,2016;0,0137;0,203
39,886101;0,0618;0,1218;0,0136;0,137
39,886791;-0,1285;0,1166;0,0234;0,175
39,909700;-0,1676;0,0737;0,0209;0,184
39,911350;-0,0163;-0,0438;0,0204;0,051
39,934706;0,0187;-0,0484;0,0197;0,055
39,935983;0,0927;-0,0523;0,0191;0,108
39,936415;0,0920;-0,1673;-0,0101;0,191
39,959088;0,0919;-0,2050;0,0235;0,226
39,960522;0,1301;-0,1643;0,0237;0,211
39,985583;0,2832;-0,1236;0,0255;0,310
39,987653;0,1682;-0,1595;0,0257;0,233
39,988481;0,1674;-0,0421;-0,0209;0,174
40,010031;0,1246;-0,0396;-0,0207;0,132
40,011651;0,1177;0,0013;-0,0211;0,120
40,034985;0,1484;-0,0344;-0,0213;0,154
40,036812;0,0629;-0,0318;-0,0218;0,074
40,037612;0,0163;-0,0273;-0,0006;0,032
40,060391;0,1224;-0,0221;-0,0009;0,124
40,061750;0,0753;-0,0935;-0,0011;0,120
40,085148;0,1048;-0,0116;-0,0013;0,105
40,086863;0,2499;-0,0830;-0,0015;0,263
40,087541;0,2015;-0,0413;0,0156;0,206
40,108579;0,2348;-0,1166;0,0168;0,263
40,110374;0,1864;-0,0008;0,0161;0,187
40,135150;0,1381;-0,0772;0,0167;0,159
40,136945;-0,0252;0,1145;0,0159;0,118
40,137789;-0,1502;0,2297;0,0414;0,278
40,159911;-0,2362;0,0383;0,0212;0,240
40,161166;-0,2048;0,0385;0,0207;0,209
40,185281;0,0583;-0,0764;0,0212;0,098
40,187049;0,1687;-0,1147;0,0209;0,205
40,187751;0,1260;0,0003;0,0225;0,128
40,208679;0,0845;0,0003;-0,0392;0,093
40,210493;0,0774;-0,0374;-0,0397;0,095
40,234989;0,1080;-0,0733;-0,0385;0,136
40,236734;0,0996;-0,0708;-0,0389;0,128
40,237362;0,0159;0,0465;-0,0292;0,057
40,259652;-0,0659;0,0854;0,0086;0,108
40,260823;-0,1075;0,0853;0,0083;0,137
40,285250;-0,1101;0,0845;0,0075;0,139
40,286812;0,1197;0,0819;0,0072;0,145
40,287341;0,1554;-0,1123;-0,0126;0,192
40,309798;0,1138;-0,1513;-0,0113;0,190
40,311266;0,0704;-0,0358;-0,0116;0,080
40,335284;-0,0508;0,0052;-0,0121;0,052
40,336799;-0,0188;-0,0687;-0,0123;0,072
40,337543;-0,1004;0,0087;0,0082;0,101
40,358779;-0,0250;0,0088;0,0375;0,046
40,360127;-0,0243;-0,0664;0,0377;0,080
40,385108;-0,1749;0,0090;0,0363;0,179
40,386866;-0,1340;0,0065;0,0362;0,139
40,387719;-0,0146;0,0423;0,0355;0,057
40,409649;0,0652;-0,0745;0,0319;0,104
40,411514;-0,0861;0,0021;0,0321;0,092
40,434763;0,0288;0,0404;-0,0314;0,059
40,436460;0,0275;0,0423;-0,0313;0,059
40,437189;0,0646;0,0448;-0,0303;0,084
40,468597;0,0645;-0,0683;-0,0294;0,098
40,470131;0,0281;-0,0300;-0,0293;0,050
40,487939;-0,0838;-0,0704;0,0291;0,113
40,489684;-0,0418;0,0034;0,0291;0,051
40,490658;-0,0771;0,0012;0,0284;0,082
40,509886;-0,0748;0,0392;-0,0179;0,086
40,511868;-0,0730;-0,0772;-0,0179;0,108
40,534812;-0,0706;-0,0781;-0,0188;0,107
40,536380;-0,0680;-0,0397;-0,0186;0,081
40,536868;-0,0660;-0,0389;-0,0190;0,079
40,568090;-0,0614;-0,0362;0,0316;0,078
40,569491;-0,0562;-0,0719;0,0323;0,097
40,588606;0,0256;0,0074;-0,0096;0,028
40,590377;-0,0842;-0,0282;-0,0089;0,089
40,591197;-0,0024;0,0511;-0,0080;0,052
40,608859;0,0385;0,0524;-0,0193;0,068
40,610654;0,0437;-0,0216;-0,0187;0,052
40,634788;0,0489;0,0194;-0,0177;0,055
40,636407;-0,0608;-0,0161;-0,0170;0,065
40,637118;-0,0555;0,0633;-0,0123;0,085
40,663069;-0,1268;0,0278;-0,0174;0,131
40,663765;0,0688;-0,0077;-0,0167;0,071
40,685051;-0,0817;0,0334;0,0092;0,089
40,686501;-0,0025;-0,0406;0,0096;0,042
40,687000;0,0000;-0,0764;0,0479;0,090
40,708524;0,0006;0,0775;0,0481;0,091
40,710300;0,0389;0,0372;0,0479;0,072
40,735018;0,0772;0,1113;0,0054;0,136
40,736586;0,0376;0,0704;0,0051;0,080
40,737271;0,0351;-0,0088;0,0046;0,036
40,759938;-0,0045;-0,0100;-0,0174;0,021
40,761128;0,0696;0,0258;-0,0179;0,076
40,783543;-0,0459;0,0628;0,0323;0,084
40,785059;-0,0843;0,0219;0,0321;0,093
40,785822;0,0306;-0,0190;0,0313;0,048
40,809594;0,1065;0,0550;-0,0019;0,120
40,811336;0,0656;-0,0626;-0,0024;0,091
40,834574;-0,0519;-0,0269;-0,0033;0,059
40,835811;-0,0545;0,0854;-0,0038;0,101
40,836357;-0,0954;0,0445;-0,0045;0,105
40,862138;-0,0597;0,0419;-0,0265;0,078
40,863550;-0,0623;-0,0373;-0,0270;0,077
40,885067;-0,0246;0,0003;0,0112;0,027
40,886666;0,0136;-0,0380;0,0112;0,042
40,887368;-0,0234;0,0386;0,0113;0,047
40,909617;0,0557;0,0002;-0,0050;0,056
40,911489;-0,0184;0,0002;-0,0048;0,019
40,934303;-0,0931;0,0384;-0,0004;0,101
40,935383;-0,1697;0,0768;-0,0004;0,186
40,935825;-0,1314;0,0762;-0,0467;0,159
40,962688;-0,0164;0,1132;-0,0466;0,124
40,964207;-0,0905;0,0341;-0,0467;0,107
40,984194;-0,0853;-0,0067;-0,0099;0,086
40,985325;-0,1185;0,0674;-0,0097;0,137
40,985872;-0,0750;-0,0884;-0,0096;0,116
41,009620;-0,1082;-0,0124;-0,0171;0,110
41,010047;-0,0265;-0,0890;-0,0166;0,094
41,034779;-0,0207;-0,0507;0,0266;0,061
41,036433;-0,0929;-0,0507;0,0270;0,109
41,037062;-0,0878;-0,0124;0,0485;0,101
41,059642;-0,0444;0,0643;0,0487;0,092
41,060940;0,0374;-0,0507;0,0492;0,080
41,084705;0,0425;-0,0124;-0,0316;0,054
41,086370;0,0476;-0,1656;-0,0312;0,175
41,087058;-0,0239;-0,2422;-0,0021;0,243
41,109230;0,1344;-0,2780;-0,0415;0,312
41,110942;0,0622;-0,1197;-0,0406;0,141
41,134709;0,0628;0,0386;-0,0396;0,084
41,136093;0,0245;0,0820;-0,0391;0,094
41,136749;0,1394;0,1630;0,0217;0,216
41,159270;-0,0139;0,0500;0,0188;0,055
41,160419;0,0620;0,0116;0,0187;0,066
41,184812;-0,0185;0,0115;0,0213;0,030
41,185661;-0,0997;0,0880;0,0209;0,135
41,186209;0,0101;0,0113;-0,0015;0,015
41,208286;-0,0691;0,0879;-0,0022;0,112
41,209924;-0,1125;-0,0653;-0,0026;0,130
41,234159;0,0369;-0,0653;-0,0151;0,076
41,235090;-0,0422;0,0114;-0,0153;0,046
41,235415;0,0318;-0,0652;0,0489;0,087
41,258841;0,0293;-0,0652;-0,0281;0,077
41,259304;0,0651;0,0861;-0,0285;0,112
41,284084;0,1398;0,0823;-0,0285;0,165
41,284923;0,1392;0,0785;-0,0290;0,162
41,285361;-0,1296;0,1130;0,0087;0,172
41,309153;-0,1666;0,0722;0,0077;0,182
41,310062;-0,2413;0,0697;0,0076;0,251
41,334209;-0,1218;-0,0873;0,0067;0,150
