time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,003114;0,5980;2,3731;0,8959;2,606
12,025575;1,6182;3,9100;0,8095;4,308
12,027090;3,6747;6,1212;1,2889;7,255
12,052452;4,5083;6,3418;1,1935;7,872
12,053545;4,6060;6,1464;1,0986;7,759
12,054317;3,8496;6,0727;-0,0557;7,190
12,074109;2,8169;6,1199;-0,1006;6,738
12,074577;1,7303;6,3649;-0,4516;6,611
12,100150;0,5930;6,6914;-0,4928;6,736
12,100850;-1,1408;6,5921;-0,8244;6,741
12,101225;-2,7427;5,8490;-2,0741;6,785
12,124454;-3,8818;4,6961;-2,0952;6,443
12,125062;-4,4863;3,5821;-2,1105;6,117
12,151569;-5,7058;2,1244;-2,1124;6,444
12,152269;-5,9697;1,8932;0,2626;6,268
12,152773;-5,7293;1,8517;0,2671;6,027
12,175913;-5,2404;1,5893;0,2734;5,483
12,177131;-4,4151;0,9640;-0,0265;4,519
12,201627;-3,4367;0,3705;-0,0192;3,457
12,203114;-2,0762;-0,0644;-0,4299;2,121
12,203713;-0,8777;-0,4922;-0,4117;1,087
12,225136;0,0141;-1,1453;-0,3921;1,211
12,226470;0,6517;-1,7580;-0,3711;1,911
12,251839;1,4284;-2,2158;-0,3466;2,659
12,252824;1,9707;-2,3220;-0,3185;3,062
12,253729;2,1711;-1,5414;-0,2100;2,671
12,274270;2,0259;0,1647;-0,1769;2,040
12,274829;0,7666;2,0700;0,9624;2,408
12,299485;-0,1393;2,4855;0,9770;2,674
12,300058;-0,9969;3,0184;1,1025;3,365
12,300322;-1,6612;3,2482;2,7992;4,598
12,326462;-1,7850;2,8280;2,8109;4,369
12,327861;-1,2391;2,0622;3,9344;4,612
12,352199;-0,6588;1,0280;3,9449;4,129
12,353290;-0,2955;0,3377;3,9072;3,933
12,353957;0,5296;-0,5052;3,8380;3,907
12,375640;1,4353;-1,6144;0,8158;2,309
12,376730;2,4163;-2,7212;0,3202;3,653
12,402165;3,9324;-4,1705;0,2449;5,737
12,403469;3,8016;-4,1618;-0,8277;5,697
12,404122;4,8610;-4,9171;-0,9049;6,973
12,425592;5,2509;-5,3658;-0,9808;7,571
12,426859;5,7834;-5,8586;0,5539;8,251
12,459917;6,1307;-6,3514;0,4781;8,841
12,461305;5,8225;-6,8335;1,5905;9,117
12,461807;5,1139;-6,9168;1,5102;8,734
12,484562;3,8422;-6,8299;2,0379;8,097
12,486076;2,6263;-6,5762;1,9470;7,344
12,503110;1,6931;-6,3439;2,7687;7,126
12,504330;0,7287;-6,1700;2,7126;6,779
12,504997;-0,0476;-6,0071;2,6726;6,575
12,525701;-0,6355;-5,6540;2,6042;6,257
12,526926;-0,7908;-5,5243;2,4548;6,097
12,559283;-0,0142;-6,2657;2,2821;6,668
12,560461;-0,0316;-6,2531;2,0952;6,595
12,561062;0,0856;-5,7094;1,8384;5,999
12,579894;0,3192;-4,6979;1,5067;4,944
12,581101;0,7838;-3,5222;1,1828;3,797
12,602626;1,6612;-2,2588;0,8803;2,939
12,604083;2,6351;-1,1577;-0,3327;2,897
12,604871;2,9733;0,5191;-0,6249;3,082
12,625904;2,6234;2,8913;-0,9171;4,010
12,627035;2,0998;5,9773;1,1111;6,432
12,657908;1,1566;12,1947;0,8803;12,281
12,659117;1,1251;12,3902;0,6952;12,461
12,659751;-0,3539;13,3160;0,5529;13,332
12,676835;-5,1349;10,7807;-2,1410;12,132
12,678093;-6,1368;7,9217;-5,6529;11,505
12,702530;-5,3189;5,0111;-5,5931;9,202
12,703724;-3,9773;2,8619;-5,4657;7,340
12,704303;-2,5792;2,0216;-5,2853;6,219
12,725869;-1,9970;2,1103;-3,8042;4,787
12,727203;-2,3653;2,2172;-3,5984;4,843
12,757137;-2,9821;2,3287;-3,3774;5,072
12,758630;-3,3535;2,2409;-3,1706;5,130
12,759231;-3,6200;1,9161;-2,8737;5,003
12,780235;-3,5128;1,9042;-2,5895;4,761
12,781689;-3,2235;1,9772;-2,6694;4,629
12,802908;-2,9362;2,7396;-2,4150;4,686
12,803761;-2,5233;3,0355;-2,8979;4,897
12,804095;-2,0442;3,1098;-2,6443;4,565
12,825880;-1,5805;3,1840;-2,3929;4,285
12,827094;-0,9302;3,0749;-2,0917;3,834
12,856118;-0,4033;2,8568;-1,8376;3,421
12,857517;0,1390;1,9764;-1,3380;2,391
12,858203;0,3953;0,9851;-1,1437;1,560
12,879372;0,5862;0,0768;-0,3848;0,705
12,880785;0,6272;-0,7456;-0,1216;0,982
12,902589;0,4643;-1,4872;0,0512;1,559
12,903980;0,1089;-2,0575;0,1059;2,063
12,904744;-0,3860;-2,4293;0,1282;2,463
12,926055;-0,8389;-2,6737;0,2268;2,811
12,927533;-1,4722;-3,2919;0,1709;3,610
12,953392;-1,6661;-3,4054;0,1834;3,796
12,954400;-1,8504;-3,4710;0,1179;3,935
12,955133;-1,9376;-3,2245;0,1157;3,764
12,975946;-1,9590;-2,9356;-0,1965;3,535
12,977467;-1,6895;-2,2341;-0,2247;2,810
13,001362;-1,1936;-1,5832;-0,2525;1,999
13,002498;-0,9187;-1,1266;-0,2717;1,479
13,003093;-0,8060;-0,8583;-0,3288;1,222
13,025021;-1,2232;-0,7067;-0,3314;1,451
13,026287;-1,6306;-0,5967;-0,3297;1,767
13,051513;-2,2073;-0,4560;-0,3219;2,277
13,052448;-2,1636;-0,4704;-0,4104;2,252
13,053389;-2,0697;-0,2202;-0,3833;2,116
13,075770;-1,7516;-0,0189;0,9836;2,009
13,077124;-1,3367;0,3686;1,0863;1,761
13,101638;-0,6320;1,0196;1,1204;1,641
13,102613;0,3519;1,9759;1,2313;2,355
13,103281;1,4644;3,3138;1,2621;3,836
13,124899;2,8162;4,5371;1,2896;5,494
13,126286;4,1189;5,6597;1,4282;7,144
13,152041;5,2169;5,9485;1,3774;8,031
13,152962;5,6169;5,8173;1,1871;8,173
13,153777;5,4099;5,3409;1,1086;7,683
13,174165;4,7985;4,7934;-0,0040;6,783
13,174560;4,3215;4,3354;-1,1568;6,230
13,201125;1,9199;3,5138;-1,2384;4,191
13,202174;0,2152;2,9605;-1,4426;3,300
13,202657;-0,9495;2,7146;-1,5239;3,255
13,225948;-1,9722;2,3199;-1,4842;3,387
13,227247;-2,8831;2,0809;-1,5542;3,880
13,251040;-3,7512;1,8796;-1,0428;4,323
13,251980;-4,4152;1,5605;-1,0456;4,798
13,252537;-4,8807;1,1250;-0,6169;5,046
13,275215;-4,9562;0,6765;-0,6107;5,039
13,276350;-4,9168;0,5112;-0,7180;4,995
13,301929;-4,2941;0,1782;-0,6663;4,349
13,303303;-3,4098;-0,3541;-0,3324;3,444
13,304034;-2,4779;-1,0783;-0,5332;2,754
13,325121;-1,2012;-1,6853;-0,4662;2,121
13,326534;-0,9739;-1,3378;-0,2104;1,668
13,351051;-0,8900;-0,4996;-0,1467;1,031
13,351688;-0,4917;0,3803;-0,4248;0,753
13,352141;-0,1214;1,4551;-0,3552;1,503
13,375412;0,3364;2,8022;0,0621;2,823
13,376482;1,0306;3,7332;0,7124;3,938
13,400022;2,1157;4,0198;0,7447;4,603
13,400895;3,2972;4,1962;0,7545;5,390
13,401516;4,1013;4,0685;0,7497;5,825
13,426037;4,1621;3,4485;0,9333;5,485
13,427314;3,4811;2,1052;1,1103;4,217
13,452539;2,3371;-0,6143;1,0892;2,651
13,453665;2,0076;-1,7222;1,2107;2,909
13,454404;2,0341;-2,6725;1,1541;3,551
13,476075;2,0081;-3,4653;1,2879;4,207
13,477389;1,8278;-4,1393;1,2338;4,690
13,502795;1,7231;-4,6946;1,2899;5,165
13,504224;1,6210;-5,1701;1,2256;5,555
13,504976;1,3608;-5,2579;1,1536;5,552
13,525275;1,0484;-5,4541;1,0797;5,658
13,526331;0,6510;-5,4904;1,5340;5,738
13,551798;0,2475;-5,2223;1,4516;5,426
13,552596;-0,1034;-5,3364;1,2426;5,480
13,553300;-0,3132;-5,1752;2,1790;5,624
13,573677;-0,3021;-4,9682;2,0694;5,390
13,574071;0,9947;-4,8654;2,0265;5,364
13,602065;1,5952;-4,8302;1,8994;5,430
13,603115;1,9954;-4,6679;1,7478;5,369
13,603623;2,1898;-4,4303;1,6009;5,195
13,624994;2,1927;-4,1062;1,4322;4,870
13,626018;2,1439;-3,6092;1,6099;4,496
13,652263;2,0848;-3,4281;1,3341;4,228
13,653066;2,6049;-3,3241;2,1100;4,721
13,653819;3,1428;-3,3588;1,8175;4,946
13,673780;3,6707;-3,1378;1,4379;5,039
13,674167;3,5528;-2,7135;1,2156;4,633
13,701225;4,9937;-1,6848;1,0395;5,372
13,702334;4,7554;-1,4477;0,1325;4,973
13,702859;6,2427;-1,9558;-0,0032;6,542
13,726248;4,9693;-0,6627;-0,1038;5,014
13,727567;3,4206;1,4391;-0,1701;3,715
13,752941;2,2013;3,4039;-0,7065;4,115
13,753834;0,5357;5,2738;-0,7065;5,348
13,754466;-1,7953;7,2004;-0,6938;7,453
13,773991;-4,1800;9,3751;-0,6725;10,287
13,774405;-6,1164;10,9393;-0,9761;12,571
13,799810;-7,3542;10,9022;-0,8907;13,181
13,800373;-7,2493;8,4012;-4,7862;12,085
13,800672;-6,1055;5,2880;-4,6869;9,338
13,825568;-5,2653;2,8471;-4,5826;7,539
13,826461;-4,9444;1,3537;-3,4810;6,197
13,851664;-4,7578;0,5431;-3,4688;5,913
13,852482;-4,4657;0,6301;-3,4475;5,677
13,853336;-4,0866;0,9827;-3,4053;5,409
13,875805;-3,8546;1,0704;-2,9381;4,963
13,876911;-3,5506;1,2135;-3,0405;4,829
13,905008;-3,4354;1,3105;-2,8248;4,637
13,906461;-3,2176;1,4959;-2,6049;4,402
13,907222;-3,0145;1,6572;-2,3751;4,180
13,927280;-2,6774;1,8762;-2,5584;4,151
13,928761;-2,1389;2,0064;-2,4688;3,833
13,952755;-1,3206;2,1612;-2,2206;3,368
13,953765;-0,9265;1,9639;-1,8178;2,832
13,954432;0,0905;0,9242;-0,3140;0,980
13,973921;0,7163;0,0640;-0,0921;0,725
13,974341;1,1065;-0,5993;0,1380;1,266
14,001235;1,0133;-1,1141;0,3709;1,551
14,002331;0,7839;-1,4921;0,3551;1,722
14,002857;0,3535;-1,8630;0,5618;1,978
14,025540;-0,0795;-2,1237;0,6285;2,216
14,026706;-0,3983;-2,2342;-0,0078;2,269
14,058894;-0,7473;-2,3481;-0,0099;2,464
14,059952;-1,0183;-2,5010;0,3644;2,725
14,060470;-1,5315;-2,4600;0,3399;2,918
14,076706;-1,8623;-2,5693;0,3173;3,189
14,078001;-1,8946;-2,5612;0,2960;3,199
14,101670;-0,7435;-1,8240;0,7311;2,101
14,102941;-0,0773;-1,5893;0,6920;1,735
14,103606;0,3242;-1,3937;1,0736;1,789
14,126048;0,6821;-1,3879;1,0339;1,860
14,127141;0,6514;-1,4184;0,5731;1,663
14,159645;0,6265;-1,5271;0,5327;1,734
14,160962;0,4100;-1,5590;-0,3134;1,642
14,161793;0,2346;-1,3230;-0,3409;1,386
14,179000;0,0999;-0,7427;-0,3643;0,833
14,180250;0,3263;-0,0403;0,3008;0,446
14,201669;1,3711;2,3941;0,2755;2,773
14,202887;1,3041;2,4159;0,4653;2,785
14,203483;1,7438;3,6996;0,4381;4,113
14,226495;3,2598;5,9019;0,1757;6,745
14,227687;3,7802;6,1508;0,1430;7,221
14,258280;3,4355;6,3561;0,1932;7,228
14,259534;2,5200;6,0239;0,1838;6,532
14,260149;1,4973;5,4209;0,1747;5,627
14,286061;1,0856;5,2401;0,1661;5,354
14,287192;0,7340;5,1277;0,1582;5,182
14,301342;0,7185;5,2724;0,1511;5,323
14,302521;0,0950;4,7258;-0,9279;4,817
14,303084;-1,0290;3,8355;-1,0228;4,101
14,325024;-2,2333;2,9850;-1,0434;3,871
14,326333;-3,0607;2,4815;-0,9766;4,059
14,357621;-3,8236;1,5857;-0,9950;4,257
14,359122;-3,9707;1,1870;-0,5479;4,180
14,359901;-3,8030;0,8621;-0,5443;3,937
14,385009;-3,5458;0,4948;-0,4195;3,605
14,386461;-3,3001;0,1575;-0,3936;3,327
14,402082;-2,9013;-0,1908;-0,3694;2,931
14,403481;-2,5520;-0,6598;-0,6140;2,706
14,404241;-2,0774;-0,9756;-0,5868;2,369
14,425308;-1,5604;-0,8677;-0,5577;1,870
14,426390;-0,7747;-0,2201;0,9335;1,233
14,455713;-0,1893;0,6242;0,9706;1,169
14,456887;0,4705;1,4722;1,1996;1,956
14,457659;0,9859;2,0916;1,2330;2,620
14,480984;1,2809;2,5211;1,6496;3,274
14,482090;1,0849;2,5701;1,6801;3,257
14,501127;0,9502;2,2417;1,3289;2,774
14,501906;0,7175;1,6884;1,3454;2,275
14,502250;0,7272;0,9469;1,3081;1,771
14,526494;0,8398;0,3227;1,2595;1,548
14,527966;1,0645;0,0476;0,0743;1,068
14,552783;1,3351;-0,2598;-0,0036;1,360
14,553762;1,4192;-0,6758;-0,0860;1,574
14,554411;1,6444;-1,2008;-0,1367;2,041
14,576329;1,9407;-1,9527;-0,2285;2,763
14,577922;2,3486;-2,7397;-0,3271;3,623
14,600985;3,0943;-4,5957;-0,4251;5,557
14,602373;2,9533;-4,5731;-0,4026;5,459
14,602686;3,2680;-6,3107;-0,4343;7,120
14,626517;3,1173;-6,8956;0,0321;7,568
14,627935;2,8082;-7,0559;1,3065;7,706
14,652306;2,4959;-7,0976;1,2756;7,631
14,653361;2,2095;-7,0962;1,8733;7,665
14,654022;1,9993;-7,1616;1,9132;7,678
14,674808;1,8144;-6,9391;2,6069;7,632
14,675352;1,5966;-6,8515;2,6529;7,519
14,701906;1,2246;-6,3166;2,6719;6,967
14,703153;0,9752;-5,9071;3,1935;6,786
14,703829;1,0934;-5,5069;3,0978;6,412
14,725402;0,9254;-5,0727;2,9545;5,943
14,726637;0,5437;-4,6737;2,7855;5,468
14,752054;0,2263;-4,9926;2,3668;5,530
14,752782;-0,1346;-4,8283;2,0454;5,245
14,753492;-0,3007;-4,4471;1,2247;4,622
14,773857;-0,2802;-3,6035;0,8586;3,715
14,774259;-0,0738;-2,3752;0,3098;2,396
14,801468;0,1292;-1,1216;-0,0279;1,129
14,802458;0,0768;-0,2266;-0,3498;0,424
14,802929;-0,7544;0,5664;-0,6499;1,146
14,825918;-1,7038;2,3808;-0,8122;3,038
14,827043;-0,9219;5,2262;2,6294;5,923
14,852295;4,2155;13,3064;2,4642;14,174
14,853313;4,2617;13,3445;2,3392;14,202
14,853937;5,8067;16,6022;2,3154;17,740
14,876964;0,6381;17,7001;-5,1420;18,443
14,878409;-1,9865;12,5852;-8,7820;15,474
14,910564;-1,8230;6,3847;-8,6487;10,904
14,911911;-1,6428;1,5412;-8,4734;8,768
14,912738;-1,8789;-1,9410;-8,3056;8,734
14,927260;-2,6900;-4,2492;-5,3880;7,370
14,928553;-3,6459;-5,3174;-1,8721;6,714
14,953556;-4,5269;-4,8987;-1,6835;6,879
14,954547;-5,0048;-4,0264;-1,4925;6,594
14,955268;-5,0931;-2,7944;-1,3124;5,956
14,975234;-4,9510;-1,3143;-3,1731;6,026
14,976013;-4,8939;0,8481;-2,9351;5,769
15,002874;-5,4541;5,5560;-3,0630;8,366
15,004272;-5,8404;7,3845;-2,7863;9,819
15,005013;-6,0347;8,9444;-3,8604;11,460
15,025348;-5,8846;9,6993;-3,6144;11,907
15,026360;-4,9925;7,8972;-3,3366;9,921
15,051733;-3,6191;4,4446;-3,0593;6,497
15,052497;-2,6504;1,5249;-1,8434;3,570
15,053445;-1,8456;-0,2629;0,7990;2,028
15,073896;-1,4004;-1,5031;1,0615;2,312
15,074375;-1,1314;-2,3443;1,3096;2,914
15,101559;-0,9444;-2,8964;1,4888;3,391
15,102676;-0,4058;-3,2297;0,0361;3,255
15,103247;0,0508;-3,5858;0,1929;3,591
15,125270;0,4603;-3,6561;-0,0509;3,685
15,126603;1,0687;-2,9906;0,0094;3,176
15,151182;0,9165;-2,4106;0,0424;2,579
15,152138;0,7526;-1,8194;0,3239;1,995
15,152863;0,3197;-1,5106;0,3223;1,577
15,175513;-0,0883;-1,3070;0,4578;1,388
15,176587;-0,4055;-1,3694;0,6304;1,561
15,201359;-0,7266;-1,4687;0,5645;1,733
15,202461;-1,2446;-1,6017;0,5218;2,094
15,202942;-1,4840;-2,0312;0,4948;2,564
15,225345;-1,6489;-2,3038;0,4835;2,874
15,226535;-1,5754;-2,5752;0,4945;3,059
15,252157;-0,6382;-2,0469;1,1192;2,419
15,253092;-0,7319;-2,0170;1,1259;2,423
15,254090;1,2421;-0,4931;1,2329;1,818
15,273861;2,1952;0,6422;1,2002;2,583
15,274205;3,5052;2,2199;2,1917;4,692
15,301148;4,5773;3,7735;2,1364;6,305
15,302152;5,4797;4,7456;2,0787;7,541
15,302677;5,7368;5,1034;0,7146;7,711
15,325711;4,7608;5,4256;0,6414;7,247
15,327110;3,4893;5,7694;0,2642;6,748
15,352642;2,2106;5,8345;0,2009;6,243
15,353683;1,1779;5,9723;0,0606;6,088
15,354439;0,3777;6,1737;-0,0021;6,185
15,375793;-0,4668;6,0582;-1,4025;6,236
15,377045;-1,4178;5,4806;-1,8403;5,953
15,400740;-2,4247;3,7984;-1,8898;4,887
15,401842;-2,7841;2,9989;-1,7253;4,441
15,402384;-3,2202;2,1229;-1,7352;4,229
15,425051;-3,5691;1,6263;-1,7410;4,291
15,426479;-3,8826;1,4240;-0,1364;4,138
15,452080;-3,9698;1,3635;-0,1403;4,200
15,453049;-3,5604;1,3298;0,0474;3,801
15,453957;-2,8960;1,0598;0,0496;3,084
15,473285;-2,3015;0,5983;0,2216;2,388
15,473600;-1,7560;0,0547;0,2398;1,773
15,500805;-0,7102;-0,4961;0,2580;0,904
15,502009;-0,5144;-0,5425;-0,1828;0,770
15,502622;0,1263;-0,3518;-0,1618;0,407
15,525714;0,7967;0,9933;-0,1396;1,281
15,527108;1,1218;1,7672;0,1904;2,102
15,551903;1,6456;2,4283;0,2105;2,941
15,552877;2,2476;2,9390;0,2920;3,711
15,553597;2,6382;2,9190;1,0131;4,063
15,576081;2,7334;2,3297;1,0027;3,729
15,577430;2,2723;1,5561;1,0291;2,940
15,601888;1,9744;0,8656;1,0132;2,382
15,603421;1,7250;0,4878;0,9945;2,050
15,604092;1,6897;0,1929;0,9712;1,958
15,626994;1,6250;-0,0204;0,4105;1,676
15,628350;1,7878;-0,6910;-0,5723;2,000
15,660634;2,3350;-2,8535;-0,5944;3,735
15,662087;2,3061;-3,7494;-0,4628;4,426
15,662823;2,1920;-4,3350;-0,4861;4,882
15,680458;2,2673;-4,7643;-0,5093;5,301
15,681828;2,4761;-5,3399;2,1454;6,265
15,703107;2,7117;-5,7176;2,1133;6,672
15,704536;2,9016;-5,8976;2,8669;7,171
15,705435;2,9072;-5,7686;2,8144;7,046
15,725963;2,6350;-5,5940;2,7564;6,770
15,727350;2,0479;-5,2199;2,6941;6,221
15,759472;1,4206;-5,1845;1,4432;5,566
15,760807;0,6239;-5,3660;1,3606;5,571
15,761573;-0,3819;-5,7210;1,2236;5,863
15,779763;-1,1712;-6,0210;1,0759;6,228
15,780933;-1,7477;-6,2234;1,0316;6,546
15,802266;-1,8820;-6,3613;0,8473;6,688
15,803688;-1,9518;-6,5869;0,8360;6,921
15,804486;-2,2946;-6,8599;0,6042;7,259
15,825757;-2,8032;-6,2516;0,1587;6,853
15,826943;-3,0746;-5,4128;-0,3418;6,234
15,858789;-3,0901;-4,0291;-0,6138;5,115
15,860008;-2,5058;-2,2245;-0,8649;3,461
15,860626;-1,2151;-0,3002;-1,0949;1,663
15,878934;0,7191;1,5664;-0,3821;1,765
15,880084;3,3549;3,3909;-0,5798;4,805
15,903061;7,4851;8,0571;0,0292;10,997
15,904488;8,7747;10,1164;-0,1403;13,392
15,905298;8,0035;10,8577;-0,2231;13,491
15,926210;5,0504;9,9523;-2,5411;11,446
15,927499;1,7141;7,5790;-2,4683;8,153
15,957046;-0,6385;5,3596;-3,4832;6,424
15,958349;-1,6944;4,2527;-3,2698;5,626
15,958845;-1,2090;4,3313;-3,1317;5,480
15,980585;-0,3598;4,5347;-3,0383;5,470
15,980865;-0,2689;4,1357;-2,8063;5,005
16,002166;-1,0196;2,9795;-2,5932;4,079
16,003587;-1,8705;1,4660;-2,3752;3,360
16,004296;-2,4272;-0,0285;-2,5082;3,490
16,025974;-2,9567;-1,1921;-2,2719;3,915
16,027423;-3,6784;-2,4181;-2,2471;4,942
16,051686;-3,8685;-2,7871;-2,0482;5,189
16,052602;-3,8199;-2,8455;-2,1321;5,219
16,053445;-3,7467;-2,6579;-1,9649;4,996
16,075757;-3,5270;-1,9996;-1,8217;4,445
16,076977;-3,1762;-1,0002;-0,1938;3,336
16,100991;-2,6250;0,2875;-0,0684;2,642
16,102216;-2,1224;1,5476;0,2448;2,638
16,102742;-1,6372;2,6676;0,3601;3,151
16,123708;-1,1953;3,4106;0,2899;3,626
16,124308;-0,7885;3,5819;0,5721;3,712
16,155863;0,0124;2,4507;0,7009;2,549
16,157334;0,1739;2,3916;0,4205;2,434
16,158105;0,7749;0,2219;0,4755;0,936
16,176085;1,0153;-0,7148;0,5830;1,372
16,177585;0,9682;-1,6043;-0,3183;1,901
16,203140;0,8981;-2,2932;-0,3449;2,487
16,204594;0,8179;-3,1582;-0,1142;3,264
16,205519;0,8311;-4,0931;-0,1537;4,179
16,224907;0,5781;-4,8642;-0,3871;4,914
16,225942;0,1870;-5,2839;-0,4409;5,306
16,251927;-0,7003;-5,0417;-0,2962;5,099
16,252768;-1,5071;-4,1377;-0,3331;4,416
16,253590;-1,6806;-3,2656;0,7501;3,749
16,275574;-1,2126;-2,2361;0,7223;2,644
16,276722;-0,9362;-1,3201;0,6944;1,761
16,302326;-0,2711;0,4766;0,6663;0,863
16,303629;0,0634;1,1202;0,5315;1,241
16,304374;0,1614;1,7283;0,4704;1,798
16,325649;0,3073;2,5017;0,4852;2,567
16,327014;0,6590;3,2330;0,1165;3,302
16,351761;1,7187;4,1499;0,1210;4,493
16,352616;3,4253;4,8621;0,0877;5,948
16,353335;5,2633;5,2455;0,0933;7,431
16,375552;6,6773;5,0012;0,0995;8,343
16,376569;7,2839;4,5285;0,1038;8,577
16,401374;4,9841;3,7857;0,1019;6,260
16,402553;5,0376;3,7646;0,2024;6,292
16,403131;3,0525;3,5174;0,1797;4,661
16,426299;-0,0292;4,1989;0,1593;4,202
16,427646;-1,6147;3,9987;-1,2371;4,486
16,452228;-2,9770;3,3796;-1,2494;4,674
16,453341;-3,9690;2,8420;-1,2602;5,042
16,454664;-4,3484;2,4193;-1,2669;5,135
16,474965;-4,5749;1,9967;0,1459;4,994
16,475802;-4,7633;1,8040;0,1468;5,096
16,499478;-4,7002;1,4497;0,1545;4,921
16,500075;-4,1178;1,0736;0,1606;4,259
16,500336;-3,4906;0,5677;0,0487;3,537
16,524025;-2,6456;0,2084;0,0500;2,654
16,525265;-2,0721;-0,0321;0,0504;2,073
16,551423;-1,1992;-0,3826;0,0497;1,260
16,552205;-0,4361;-0,2342;-0,7532;0,901
16,552649;0,0798;0,1411;0,0529;0,171
16,575566;0,3962;0,6275;0,0541;0,744
16,576691;0,6410;1,3472;0,2839;1,519
16,601509;0,6268;1,6867;0,2809;1,821
16,602947;0,7221;2,0704;0,4305;2,235
16,603680;0,7638;2,1164;0,4238;2,290
16,625967;0,7472;1,9010;0,4119;2,084
16,627340;0,6875;1,1912;0,3998;1,432
16,652382;0,6829;0,8313;0,3873;1,143
16,653308;0,6629;0,2902;0,5609;0,916
16,654166;0,5900;0,0256;0,5428;0,802
16,673699;0,7963;-0,0022;0,5182;0,950
16,674121;1,3789;0,1252;0,1084;1,389
16,700949;1,9173;0,2163;0,0825;1,931
16,702122;2,5659;0,2711;0,0184;2,580
16,702721;3,1337;0,0216;-0,0066;3,134
16,725363;3,4363;-0,6864;-0,5288;3,544
16,726146;3,7015;-1,4698;-0,5528;4,021
16,752084;3,5453;-2,2515;-1,4196;4,433
16,752927;3,1733;-2,8814;-1,4409;4,522
16,753736;2,4273;-3,3976;-0,6087;4,220
16,773779;1,2186;-3,8359;0,1138;4,026
16,774227;0,4784;-4,0452;0,1084;4,075
16,799407;0,3047;-4,2517;0,7525;4,328
16,800194;0,2024;-4,2261;0,7499;4,297
16,800470;1,2311;-5,3820;1,8577;5,825
16,825369;1,3382;-6,1802;2,6251;6,847
16,826026;0,7354;-6,2798;2,6274;6,847
16,850252;-0,2580;-5,8364;2,6249;6,405
16,850889;-0,3568;-5,8029;2,6182;6,376
16,851433;-2,0430;-4,9291;2,0559;5,718
16,873475;-2,0043;-4,5850;1,9914;5,386
16,873731;-2,6150;-4,7709;1,9009;5,763
16,900826;-3,7189;-4,9846;2,1950;6,595
16,901951;-4,1744;-4,7645;2,0010;6,643
16,902385;-3,5536;-4,4935;2,1954;6,135
16,926586;-3,0547;-4,5675;1,9429;5,828
16,927718;-1,8119;-4,1287;1,6354;4,796
16,952902;1,7304;-2,6320;1,2955;3,406
16,953790;3,0654;-2,1530;0,9366;3,861
16,954346;5,3397;-0,9722;0,5696;5,457
16,975281;6,3750;0,9530;0,2122;6,449
16,976038;7,4499;3,8892;1,1039;8,476
17,002591;8,2957;7,6222;0,7385;11,290
17,003681;7,8676;10,9927;0,4083;13,524
17,004232;6,7360;13,4806;0,1805;15,071
17,026694;4,0170;13,9729;-5,9600;15,713
17,027724;1,4733;10,4182;-6,1303;12,177
17,051018;-0,3142;1,2493;-6,0207;6,157
17,051491;-0,4525;1,2607;-5,8707;6,022
17,051858;-1,9961;-0,8354;-3,6574;4,250
17,073615;-4,1778;-1,8585;-3,5223;5,772
17,074005;-4,8607;-1,5097;-2,9532;5,884
17,099536;-4,7985;-0,7019;-2,6924;5,547
17,100101;-4,2934;0,2428;-2,4118;4,930
17,100375;-3,8370;1,1189;-2,1638;4,545
17,126005;-3,3720;1,8953;-3,8881;5,485
17,127148;-3,2465;2,7150;-4,1804;5,949
17,151679;-3,1627;3,5500;-3,9195;6,162
17,152425;-3,2729;3,9996;-3,5969;6,296
17,152823;-3,3579;3,6169;-3,2821;5,927
17,173867;-3,1584;2,6584;-1,2739;4,320
17,174258;-2,8499;1,3999;-1,0154;3,334
17,200864;-1,9016;-0,1283;-0,8160;2,073
17,201969;-1,2683;-0,3714;-0,6141;1,457
17,202480;-0,3512;-0,3398;-0,4043;0,634
17,226699;0,6491;-0,3343;-0,9913;1,231
17,228275;0,9273;-0,4687;-0,7676;1,292
17,259635;0,9860;-0,6672;-0,6563;1,359
17,260716;0,9535;-0,8869;-0,5436;1,411
17,261422;0,8867;-1,0333;-0,4297;1,428
17,290338;0,8961;-1,0722;0,4510;1,468
17,291138;1,1135;-0,8862;0,5426;1,523
17,304193;1,3571;-0,6355;0,5559;1,598
17,304658;1,0402;-0,3027;0,4718;1,182
17,304936;0,4509;-0,1204;-0,2074;0,511
17,324882;-0,2958;0,0274;-0,2976;0,421
17,325839;-0,7478;-0,6995;-0,3281;1,075
17,350206;-1,2381;-1,6926;0,2135;2,108
17,350952;-2,4939;-2,9142;0,2568;3,844
17,351391;-3,4030;-3,5220;0,4529;4,918
17,375337;-3,6425;-3,8296;1,3001;5,443
17,376526;-4,3218;-3,3026;1,3165;5,596
17,405840;-4,2414;-2,3300;1,3092;5,013
17,406220;-3,7196;-1,5586;1,2555;4,224
17,406374;-2,9085;-0,7196;1,2018;3,228
17,425738;-2,4668;-0,1711;0,2667;2,487
17,426888;-2,1550;0,4288;0,2121;2,207
17,451558;-1,7402;0,8287;-0,2231;1,940
17,452322;-1,5813;0,7670;-0,2231;1,772
17,452922;-1,8365;1,0124;-1,1426;2,388
17,473774;-1,6643;1,2973;-1,1427;2,400
17,474151;-1,2200;1,5081;-1,1748;2,268
