time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,246761;4,0819;-1,6516;-1,4458;4,635
12,248030;6,2993;8,7619;1,5356;10,900
12,272977;11,3438;10,2818;1,5995;15,393
12,274646;15,1261;12,7206;1,6636;19,834
12,275289;16,9991;15,6243;1,6770;23,150
12,295392;15,1397;14,4763;0,9895;20,970
12,296398;10,8194;10,4706;0,9884;15,089
12,329153;6,2134;6,8497;-13,9872;16,768
12,330774;2,5035;4,1034;-13,8683;14,678
12,331529;-0,4480;1,9748;-13,6938;13,843
12,346734;-2,9121;0,1409;-13,5076;13,819
12,347445;-4,5072;-1,5538;-9,7507;10,854
12,370426;-5,0811;-4,3749;-9,5518;11,670
12,370989;-5,3641;-4,5746;-6,2452;9,418
12,371255;-2,7186;-4,0219;-3,4510;5,956
12,394594;-0,9641;-2,6513;-3,1662;4,241
12,395334;1,1672;-0,2274;-2,9289;3,161
12,428585;3,7005;2,4147;-2,7223;5,190
12,430100;6,1243;5,1672;-3,9406;8,929
12,430932;7,8654;8,1654;-3,6871;11,922
12,447875;9,0405;10,0253;-5,7632;14,678
12,448920;9,7938;9,1449;-11,5404;17,684
12,473802;9,4096;5,6678;-11,1161;15,628
12,475291;8,4169;1,5464;-10,7683;13,755
12,476112;7,0246;-1,8720;-10,4018;12,690
12,496709;5,4118;-4,5231;-5,4377;8,906
12,498235;4,3473;-6,2049;-1,8850;7,807
12,526168;3,9218;-7,6661;-1,4357;8,730
12,527282;3,3656;-7,2069;-0,7132;7,986
12,527758;2,8085;-6,9683;-0,3041;7,519
12,545171;2,0760;-6,3199;-0,3463;6,661
12,546185;1,0817;-5,0702;-0,0996;5,185
12,573040;0,2327;-3,6614;-2,2577;4,308
12,574619;-0,6476;-2,2506;-2,0168;3,091
12,575364;-1,6058;-0,8056;-2,2169;2,853
12,595484;-2,4872;0,3356;-2,0072;3,214
12,596844;-2,9901;1,3576;-1,8306;3,760
12,625951;-3,0368;2,1789;-1,7259;4,117
12,626994;-2,8585;2,8582;-1,0306;4,172
12,627457;-2,5488;3,3778;1,9090;4,642
12,644692;-1,8467;3,8118;1,9561;4,665
12,645234;-1,5388;3,6573;1,9450;4,419
12,671932;-1,4793;3,2593;1,9999;4,100
12,672918;-1,4775;2,4731;0,4192;2,911
12,673392;-1,3103;1,5138;0,5307;2,071
12,695482;-1,1397;0,5910;-0,2048;1,300
12,696125;-0,5812;-0,1796;-1,9654;2,057
12,720079;0,0766;-0,8587;-1,8285;2,022
12,720470;0,9582;-1,1944;-1,7703;2,341
12,720762;1,4940;-1,0145;-1,7645;2,525
12,745479;1,6131;-0,9040;-0,0585;1,850
12,745977;1,3087;-0,6623;0,0182;1,467
12,770509;-0,4403;0,0099;-0,0258;0,441
12,771090;-1,1258;0,1266;-0,0531;1,134
12,771404;-1,5595;0,2689;-0,0772;1,584
12,794333;-1,7442;0,7442;0,0220;1,896
12,794942;-1,4149;1,3304;0,0838;1,944
12,820172;-0,7321;2,0284;-0,2380;2,170
12,820631;-0,1884;2,7164;-0,2132;2,731
12,820919;0,1146;3,1113;-0,5311;3,158
12,843513;0,3873;3,0753;-0,5286;3,144
12,843736;0,5868;2,7291;-0,5264;2,841
12,871816;0,9513;2,6752;-0,5296;2,888
12,872515;1,6437;2,7865;-0,1884;3,241
12,872809;2,7844;3,0948;-0,1921;4,167
12,894282;3,7924;3,2641;-0,1854;5,007
12,894828;5,9282;4,1809;-0,1753;7,256
12,922186;7,3994;4,6496;-0,1605;8,740
12,922766;9,3234;5,2055;-0,2997;10,682
12,923377;10,8949;5,8105;-0,2866;12,351
12,944365;10,6910;5,8570;-0,2747;12,193
12,944873;8,0055;5,3617;-1,1387;9,702
12,971452;4,4916;4,9683;-1,1215;6,791
12,972169;1,5581;4,6838;-1,4125;5,134
12,972595;-0,2845;4,2655;-1,4002;4,498
12,995064;-1,8224;3,9258;-1,3930;4,547
12,995972;-3,2106;3,5897;-2,2325;5,308
13,022241;-4,5313;3,9910;-2,2290;6,437
13,023144;-4,5254;3,9856;-2,5212;6,536
13,023867;-4,0332;4,9896;-2,4763;6,877
13,044997;-3,3915;4,7337;-2,1167;6,196
13,045982;-2,6663;3,9745;-2,0584;5,210
13,070741;-1,7484;3,2947;0,6452;3,785
13,071335;-1,0821;2,9867;0,7069;3,254
13,071610;-0,4525;3,1035;1,8044;3,618
13,096202;0,3429;3,4441;1,8700;3,934
13,097478;0,7866;3,6876;1,9331;4,237
13,122434;0,7644;3,5688;1,9981;4,161
13,123200;0,2499;2,6892;1,9897;3,355
13,123749;-0,6489;1,2071;-1,5387;2,061
13,145924;-1,2643;-0,5810;-1,4525;2,011
13,147124;-1,5906;-2,5974;-1,4090;3,356
13,172245;-0,6030;-5,2980;-1,2855;5,485
13,173534;0,4229;-6,5323;-1,1690;6,650
13,174384;1,1004;-7,8741;-1,0831;8,024
13,195717;1,1938;-9,0582;-0,3842;9,145
13,196351;0,6328;-9,8851;3,1114;10,382
13,222908;-0,1909;-10,1001;3,0431;10,550
13,223982;-0,8827;-10,6354;7,9998;13,337
13,224784;-1,3020;-10,1180;7,8902;12,897
13,244405;-1,6828;-10,3803;7,7812;13,082
13,245198;-2,2811;-9,7028;7,6687;12,576
13,271328;-2,8494;-9,1429;7,5492;12,194
13,272256;-3,5464;-8,3858;6,2573;11,048
13,272693;-4,3544;-7,1680;6,0609;10,348
13,295640;-7,6294;-5,1243;3,6727;9,897
13,296664;-8,7876;-3,8992;2,9975;10,070
13,322240;-9,2920;-2,9595;1,4311;9,856
13,323041;-9,4642;-2,2546;0,4974;9,742
13,323620;-8,9477;-1,5921;-0,5656;9,106
13,344377;-8,3876;-0,7255;-1,6696;8,583
13,344965;-7,6600;0,0816;-1,0624;7,734
13,371802;-6,8918;0,5490;-1,9467;7,183
13,373055;-5,5832;0,7353;-1,6804;5,877
13,373782;-4,6867;0,6193;-1,8693;5,084
13,395794;-4,7329;0,1836;-2,3715;5,297
13,396591;-3,8754;-0,2070;-1,7939;4,275
13,421947;-1,3179;1,4783;-2,0639;2,860
13,422485;0,5154;2,5190;0,3336;2,593
13,422823;1,6967;3,5079;0,2496;3,905
13,445192;4,3192;2,5281;1,6769;5,278
13,445491;7,6802;0,1064;6,2916;9,929
13,473881;11,9672;0,0639;6,3737;13,559
13,474627;17,0245;3,2615;6,4627;18,500
13,474896;21,5301;7,6864;6,5592;23,783
13,494947;23,1163;11,4191;1,5326;25,828
13,495538;19,0422;11,1764;-8,3807;23,617
13,522770;11,2349;8,6657;-8,3366;16,456
13,523544;4,0042;5,4793;-8,2606;10,691
13,524131;-1,2540;2,5554;-8,1539;8,636
13,544524;-5,0861;0,4727;-5,3221;7,377
13,544881;-10,4877;-1,7567;-5,2120;11,842
13,570373;-11,9096;-2,2574;-5,1054;13,153
13,571064;-12,6857;-2,3216;-4,9731;13,822
13,571482;-12,6239;-1,7402;-6,7718;14,431
13,595642;-10,3260;-0,2348;-6,5485;12,230
13,596952;-6,5197;0,9277;-6,4052;9,187
13,621939;-3,1496;2,2310;-6,2563;7,351
13,622755;-0,2358;3,6032;-5,5783;6,645
13,623315;2,3194;5,0704;-4,4571;7,138
13,645960;5,1078;5,9139;-4,1399;8,843
13,647038;8,0454;5,6751;-3,7767;10,545
13,673001;10,2725;1,5245;-3,4091;10,930
13,674275;10,6324;1,0429;-5,9869;12,247
13,674924;10,1732;-5,2210;-5,5937;12,730
13,696309;9,7055;-7,8300;-5,0775;13,464
13,697467;8,9869;-9,8377;-3,2434;13,714
13,724257;8,1180;-11,1998;-2,4883;14,054
13,725380;7,2788;-11,6196;-0,8521;13,738
13,726425;6,4057;-10,4632;-0,6079;12,283
13,744373;5,0854;-8,3387;0,6458;9,788
13,744927;3,4986;-5,6874;0,8730;6,734
13,772172;1,7772;-2,9712;0,9578;3,592
13,773336;0,1976;-0,8635;0,8290;1,213
13,774133;-1,2179;1,1935;0,8164;1,891
13,795880;-2,7618;2,9857;0,1357;4,069
13,797039;-4,2585;4,7250;0,1866;6,364
13,830957;-6,2894;6,6240;-1,6559;9,283
13,831998;-7,1496;7,0491;-1,5915;10,166
13,832485;-7,6338;6,2576;-1,8407;10,041
13,846950;-6,9465;4,6178;-1,8165;8,537
13,848036;-5,5776;3,1418;-2,1398;6,750
13,872469;-4,1221;1,6873;-2,1895;4,963
13,873821;-2,3967;0,8172;-1,9557;3,199
13,874515;-1,2747;0,0349;-1,7268;2,147
13,895957;-0,6411;-0,3422;-1,6774;1,828
13,897282;-0,3518;-0,3097;-1,2277;1,314
13,928868;-0,8037;0,0331;-1,1446;1,399
13,930137;-0,5365;-0,3593;-0,9256;1,129
13,930657;-0,3702;-0,4323;-0,7729;0,960
13,944557;0,7870;-0,5003;1,1769;1,502
13,945141;1,7090;-1,0667;1,3088;2,402
13,971790;2,4018;-1,4626;1,4380;3,158
13,972884;2,9847;-2,0819;1,2824;3,858
13,973364;3,6972;-2,6378;1,3898;4,750
13,995722;4,2219;-2,9385;0,8379;5,212
13,996635;4,4561;-2,9950;0,3213;5,379
14,028827;4,7018;-2,5250;0,4034;5,352
14,030353;4,6576;-1,3724;-0,4390;4,875
14,031181;4,4185;0,2943;-0,4575;4,452
14,046603;4,5245;2,2040;-0,8127;5,098
14,047081;4,4783;4,8170;-0,8594;6,633
14,072627;4,0456;9,9409;-1,3246;10,814
14,073829;3,2481;11,9940;-1,3656;12,501
14,074417;1,9782;13,5286;-2,3608;13,875
14,096210;0,7547;13,8934;-2,3811;14,116
14,097528;0,0495;13,1734;-2,3599;13,383
14,124169;-0,6044;11,1844;-2,3342;11,441
14,125097;-1,0846;8,7949;-1,8990;9,063
14,125664;-0,9907;6,6569;-0,1100;6,731
14,180464;-0,8485;4,8937;-0,0448;4,967
14,182019;-0,6620;3,2439;0,0173;3,311
14,182687;-0,7577;1,8752;0,0857;2,024
14,183250;-0,8337;0,7974;-0,4588;1,242
14,183765;-0,6247;0,1313;-0,3926;0,749
14,195272;0,2534;-0,9257;-1,0841;1,448
14,195551;1,1826;-1,5619;-1,0086;2,203
14,224984;2,0645;-1,9455;-0,9245;2,984
14,226472;3,2610;-1,7910;0,1956;3,726
14,227087;4,0172;-0,9607;0,2755;4,140
14,248346;4,3039;0,2640;1,8136;4,678
14,249880;4,1922;1,0435;5,6553;7,117
14,271922;3,8941;1,4698;5,6570;7,023
14,273028;2,9667;1,7120;5,6486;6,606
14,273749;1,3863;1,5262;5,6196;5,986
14,296765;-0,5461;0,9250;4,0573;4,197
14,298309;-2,0684;-0,0498;4,0253;4,526
14,323139;-4,5204;-1,5987;1,0405;4,906
14,323982;-5,1047;-2,1082;0,9545;5,605
14,324694;-5,4503;-2,4714;-1,4738;6,163
14,346780;-5,3963;-2,8834;-1,5832;6,320
14,348253;-5,3059;-3,4752;-2,6973;6,892
14,372330;-4,9816;-4,5626;-2,8320;7,325
14,373090;-4,4108;-5,9351;-2,9739;7,970
14,373390;-3,8752;-6,9665;-3,1114;8,557
14,396288;-3,8275;-7,5080;0,5782;8,447
14,397437;-4,3181;-7,1626;8,0179;11,586
14,422396;-5,0435;-7,2308;7,9155;11,848
14,423163;-5,5709;-6,6884;7,8061;11,692
14,423825;-5,5639;-6,5243;7,6993;11,524
14,446700;-5,9712;-6,2875;7,0342;11,165
14,447962;-5,8960;-5,5321;4,3517;9,182
14,473271;-5,8980;-5,1193;4,2319;8,883
14,474458;-6,2718;-4,9296;0,5451;7,996
14,475239;-6,2066;-4,8689;0,2653;7,893
14,496965;-6,3079;-4,9411;-0,0747;8,013
14,498553;-6,1448;-5,2860;-0,4920;8,120
14,522547;-5,7749;-5,4780;-0,1981;7,962
14,523448;-5,1927;-5,1706;-0,8673;7,379
14,524163;-5,0745;-4,5760;-0,8540;6,886
14,547179;-5,6413;-3,8219;0,0117;6,814
14,548569;-5,1329;-2,9709;-1,0063;6,015
14,572739;-2,7825;-1,5581;-1,3606;3,467
14,573352;-2,1823;-1,0228;-1,9993;3,131
14,573712;0,7743;-0,0882;0,9513;1,230
14,596995;2,3727;-0,1553;0,7181;2,484
14,598258;3,8720;0,4319;2,3901;4,571
14,622981;4,8237;2,0118;2,3167;5,717
14,623776;6,2153;4,3768;3,6321;8,425
14,624363;9,8690;5,9016;3,6585;12,067
14,644726;13,9145;6,7985;3,7041;15,923
14,645810;17,6694;8,7425;0,3765;19,718
14,672681;19,1198;10,7402;0,3637;21,933
14,673885;15,4700;9,9765;-6,5839;19,550
14,674454;9,2162;7,2359;-6,5473;13,422
14,696458;3,8865;3,8893;-6,4596;8,483
14,697846;0,6186;0,9216;-5,6413;5,749
14,722911;-2,2878;-2,5703;-5,5058;6,493
14,723775;-3,0151;-2,8661;-4,2247;5,929
14,724387;-3,1365;-2,4958;-4,0991;5,733
14,746441;-2,8017;-2,1015;-3,8096;5,175
14,747651;-2,1255;-1,4196;-3,6369;4,445
14,773855;-1,2788;-0,7190;-3,3843;3,689
14,775090;-0,2856;0,0104;-3,6901;3,701
14,775570;0,8084;1,0314;-3,5189;3,755
14,796291;1,6503;2,4082;-5,1578;5,927
14,797737;2,5707;3,8320;-4,9636;6,777
14,822764;3,4919;5,4397;-5,2829;8,348
14,823724;4,6557;6,9908;-5,0299;9,790
14,824280;5,4552;7,5651;-7,7714;12,140
14,845992;6,6017;5,1845;-7,5452;11,287
14,847262;6,7576;1,9769;-7,2585;10,112
14,873027;6,6833;-1,0952;-6,8847;9,657
14,874610;6,1885;-3,5471;-4,8617;8,632
14,875182;5,2612;-5,1468;-2,8955;7,909
14,896212;4,1488;-6,0374;-2,5356;7,752
14,897413;2,4328;-6,0317;0,5395;6,526
14,923434;0,8468;-5,7490;0,8097;5,867
14,924359;-0,6736;-5,1486;1,4136;5,381
14,925065;-1,7648;-4,1844;1,7030;4,850
14,944448;-2,8112;-2,9989;1,9510;4,550
14,944922;-3,2878;-1,7310;1,8122;4,134
14,971484;-3,3935;0,3821;2,0022;3,959
14,972474;-3,4675;1,1069;-1,2340;3,843
14,972947;-3,6249;1,4226;-1,0807;4,041
14,996784;-3,6663;1,3936;-3,5437;5,286
14,997962;-3,4388;1,2844;-3,4207;5,018
15,022422;-2,9004;1,2557;-3,3252;4,588
15,023322;-2,5553;1,3069;-2,5810;3,860
15,024046;-2,0706;1,0016;-2,5744;3,452
15,045558;-1,8824;0,4006;-0,3523;1,957
15,046665;-1,7909;-0,5291;-0,3492;1,900
15,072241;-1,6909;-1,5808;0,8803;2,477
15,073437;-1,3898;-2,5636;0,8845;3,047
15,074144;-1,0734;-3,2533;0,8909;3,540
15,096316;-0,4214;-3,7093;0,9111;3,843
15,097707;0,8862;-2,9344;0,2519;3,076
15,122355;1,8403;-1,7124;0,2859;2,530
15,123315;2,9231;-0,1845;-1,1379;3,142
15,124035;3,9149;1,6619;-1,5045;4,511
15,146221;5,0680;3,6085;-1,4313;6,384
15,147634;5,8990;4,9522;-1,3553;7,820
15,171247;6,4289;5,7897;-1,2792;8,746
15,172104;6,5042;5,9705;-0,4527;8,841
15,172481;6,4643;5,6515;-0,3963;8,596
15,196425;6,3931;4,9911;2,3647;8,448
15,197922;6,1697;3,9934;2,3585;7,718
15,222535;5,5337;3,2973;2,3342;6,851
15,223520;5,4387;3,4029;0,5580;6,440
15,224110;4,3436;3,0179;0,5486;5,318
15,244374;3,0025;2,9519;-0,3027;4,221
15,244844;1,6400;3,0586;-0,3771;3,491
15,271078;0,5641;3,2975;-0,3359;3,362
15,272156;-0,3407;3,5155;-0,2972;3,544
15,272726;-0,8212;3,8841;-0,2689;3,979
15,295997;-1,2580;4,2470;1,2442;4,601
15,297165;-1,1890;4,5622;1,2575;4,879
15,321138;-0,7148;4,8122;1,2571;5,025
15,322127;-0,5906;4,7169;1,2330;4,911
15,322823;-0,3936;4,3131;0,0964;4,332
15,345452;-0,2882;3,4628;0,0880;3,476
15,346654;-0,4551;2,3133;-0,0133;2,358
15,372874;0,6624;0,4200;0,0149;0,784
15,374246;1,5169;0,4773;0,0431;1,591
15,375023;1,8511;1,1337;0,3001;2,191
15,396336;1,9237;1,7883;0,2977;2,643
15,397426;2,0029;1,9427;0,2793;2,804
15,429668;1,9356;1,4054;0,2548;2,406
15,430939;1,2521;0,2622;0,1139;1,284
15,431594;0,4146;-0,9915;0,0865;1,078
15,445782;-0,4577;-2,3212;-1,7427;2,938
15,446540;-1,2930;-3,2251;-2,0364;4,027
15,471351;-1,9312;-3,7941;-2,0493;4,725
15,472419;-2,2761;-4,0938;-2,0236;5,102
15,472959;-2,6733;-4,1611;-1,9908;5,331
15,495771;-4,2113;-4,3192;0,0657;6,033
15,496957;-4,8671;-4,1006;3,8958;7,462
15,529533;-5,3790;-4,2172;3,8873;7,863
15,530773;-5,6915;-3,8784;5,2475;8,659
15,531202;-5,6885;-4,0052;5,2244;8,700
15,549413;-5,7607;-4,2085;5,1978;8,827
15,550441;-5,6360;-4,6451;5,1737;8,950
15,571713;-5,9459;-5,3715;3,2700;8,654
15,572774;-5,7048;-5,4511;3,1741;8,505
15,573357;-5,7278;-5,8990;0,8020;8,261
15,595941;-5,9519;-5,7087;0,5413;8,265
15,597003;-5,7681;-5,3691;-0,1029;7,881
15,627943;-5,5370;-5,0837;-0,4457;7,530
15,629119;-5,5930;-5,1166;-0,8430;7,627
15,629851;-5,4771;-5,3471;2,2975;7,992
15,652028;-5,3137;-5,4847;1,6043;7,803
15,653137;-4,9412;-5,8723;1,5629;7,832
15,672096;-4,0590;-6,3417;0,7533;7,567
15,673289;-2,9964;-6,6620;0,0034;7,305
15,674016;-1,5840;-6,5294;-0,6797;6,753
15,696469;0,5180;-5,2738;0,3033;5,308
15,697746;3,3344;-3,9452;1,7962;5,469
15,723007;6,0269;-3,5155;1,3904;7,114
15,723971;8,6155;-2,2660;4,9887;10,210
15,724662;9,7642;-1,4821;4,7774;10,971
15,747505;9,0280;0,2810;4,6008;10,137
15,748629;9,1022;7,5802;0,4303;11,853
15,773048;9,6605;9,7014;0,3124;13,694
15,774242;10,0721;10,5878;-4,8747;15,405
15,774821;8,9769;9,5580;-4,8177;13,970
15,795419;5,4890;7,0334;-4,9729;10,214
15,796598;1,6417;3,9405;-4,7688;6,400
15,827026;-1,3892;1,5438;-4,5231;4,977
15,828421;-3,8274;0,0704;-4,2582;5,726
15,829203;-5,3622;-0,5891;-4,0018;6,717
15,855784;-6,4877;-0,4178;-3,7304;7,495
15,857204;-7,3010;-0,0506;-3,5034;8,098
15,873326;-6,1190;1,6331;-3,1653;7,080
15,874794;-6,4197;1,5340;-3,3263;7,391
15,875516;-2,8325;3,2559;-3,9096;5,823
15,896506;-0,6202;4,0831;-3,6634;5,521
15,898040;1,5766;5,4084;-4,1882;7,020
15,921917;3,7369;6,5801;-3,9432;8,533
15,922596;5,3933;6,9802;-5,4856;10,388
15,923096;5,8786;6,1446;-5,3085;10,025
15,945777;5,3713;4,3020;-5,1348;8,586
15,947005;4,2602;2,1633;-4,8259;6,791
15,972186;3,2069;-0,0247;-4,5977;5,606
15,973449;2,5470;-2,0338;-3,1298;4,519
15,974298;2,1665;-3,7248;-2,7515;5,113
15,996467;1,8869;-4,8172;-1,0706;5,283
15,997954;1,4612;-5,5914;-0,8806;5,846
16,022296;1,3070;-5,4015;-0,6951;5,601
16,023160;1,1139;-4,9004;-0,7091;5,075
16,023809;0,6309;-4,2107;-0,5047;4,288
16,045750;0,0524;-3,3031;-1,0553;3,468
16,047066;-0,6635;-2,3494;-0,8864;2,597
16,072088;-1,2450;-1,6235;-1,5149;2,546
16,073187;-1,6109;-1,0535;-1,3391;2,345
16,073868;-1,6503;-0,5219;-1,5492;2,323
16,095743;-1,5541;-0,0258;-1,4020;2,093
16,096940;-1,2466;0,6232;-1,2786;1,891
16,122227;-0,3998;1,5096;-1,2005;1,970
16,123199;-0,4900;1,6421;-0,5286;1,793
16,123855;-0,3744;2,2023;0,1887;2,242
16,146307;-0,5507;2,0904;0,1731;2,169
16,147418;-0,9427;1,7621;-0,1404;2,003
16,172259;-1,1725;1,1119;-0,1443;1,622
16,173165;-1,3153;0,4831;-0,1473;1,409
16,173705;-1,2985;0,0347;-0,2999;1,333
16,196472;-1,0037;-0,3022;-0,2826;1,086
16,197741;-0,6061;-0,3736;-1,0137;1,239
16,222203;-0,0977;0,0262;-0,9782;0,983
16,223125;0,4464;0,4733;-1,1368;1,310
16,223767;0,9059;1,0496;-1,1008;1,770
16,244222;1,0138;1,5226;-2,0574;2,753
16,244673;0,7844;2,2180;-2,0140;3,097
16,271542;0,1709;2,9943;-1,9706;3,589
16,272625;-0,0263;2,9324;-1,7492;3,415
16,273149;-0,0869;2,7766;-1,6702;3,241
16,295559;-0,1212;2,4056;-0,7749;2,530
16,296797;0,4050;1,9772;-0,6905;2,133
16,322841;1,0823;1,6297;-0,2235;1,969
16,323799;2,0324;1,3165;-0,1397;2,426
16,324508;3,2563;1,6118;0,2472;3,642
16,344240;4,3235;2,0666;0,3191;4,803
16,344655;5,2375;2,8684;0,0703;5,972
16,371753;6,3481;3,8575;0,1224;7,429
16,372654;7,2690;4,6541;-0,9751;8,686
16,373161;7,5406;4,7213;-2,3693;9,207
16,396004;2,8743;2,7167;-2,2983;4,574
16,397215;0,3569;2,3582;-2,2291;3,265
16,422751;-1,3953;2,4994;-2,1623;3,587
16,423491;-2,4551;3,1367;-1,0843;4,128
16,424203;-3,0154;4,0026;-1,0489;5,120
16,444231;-3,1547;4,8310;-0,1128;5,771
16,444645;-3,0261;5,5065;0,3257;6,292
16,471815;-2,2428;5,1826;0,3412;5,657
16,472861;-0,7568;4,2327;0,6243;4,345
16,473369;0,6182;2,8585;0,6390;2,994
16,495757;1,5382;1,4045;1,2280;2,418
16,497135;2,4621;0,1402;2,4298;3,462
16,522440;3,7185;-1,4177;2,4441;4,670
16,523214;4,5061;-1,4721;2,7204;5,466
16,523692;4,0992;-0,3321;2,7031;4,921
16,546297;2,8814;1,1973;2,8194;4,205
16,546789;1,4551;2,4025;2,7788;3,951
16,569160;0,3400;2,7624;2,7158;3,889
16,569872;-0,5794;2,2018;2,6299;3,479
16,570173;-1,4633;1,2632;-0,7664;2,080
16,595033;-2,1769;0,3437;-0,8612;2,366
16,596059;-3,0555;-0,4111;-1,1918;3,305
16,620851;-3,5248;-0,7714;-1,2959;3,834
16,621711;-3,7681;-0,9049;-2,8602;4,816
16,622303;-3,5041;-1,2890;-2,9702;4,771
16,643859;-3,4003;-1,6951;-3,0866;4,895
16,644437;-3,5040;-2,9674;0,2231;4,597
16,671272;-3,6310;-3,8635;0,1728;5,305
16,672370;-3,5270;-4,5616;5,3332;7,854
16,672886;-3,6264;-4,5541;5,2999;7,873
16,694695;-3,6365;-4,8243;6,2734;8,709
16,695712;-3,5682;-4,9405;6,2519;8,731
16,721756;-2,9726;-5,0892;6,2510;8,591
16,722683;-2,7056;-5,6453;3,0960;6,984
16,723412;-2,4179;-5,7218;3,0765;6,932
16,744521;-1,9636;-5,8282;1,7574;6,396
16,744935;-1,9544;-5,8551;-0,5739;6,199
16,771389;-2,4275;-5,0016;-0,7817;5,614
16,772256;-2,2886;-5,0424;-1,0077;5,628
16,772672;-3,2685;-4,5144;-1,2499;5,712
16,795129;-3,4955;-4,3621;-0,8152;5,649
16,796051;-3,5233;-4,4071;-1,1977;5,768
16,822601;-3,3922;-4,3356;2,8464;6,197
16,823557;-3,8416;-4,4088;2,2962;6,282
16,824143;-3,9516;-4,5019;1,8584;6,272
16,845540;-3,8522;-4,5105;1,3071;6,074
16,846828;-3,9748;-4,6184;3,1904;6,878
16,872179;-3,6031;-4,5411;2,6810;6,387
16,873402;-2,9060;-4,6120;2,7227;6,093
16,874191;-2,0289;-4,6379;2,6079;5,695
16,895360;-1,1591;-4,3120;2,3141;5,029
16,896641;-0,5998;-2,9691;2,0845;3,677
16,922423;-1,1805;0,6839;1,8837;2,326
16,923266;-0,6022;2,5225;0,4877;2,639
16,923824;1,5101;5,0238;0,2549;5,252
16,945989;4,8985;8,3212;0,0563;9,656
16,947194;9,3608;12,3053;-0,1003;15,461
16,972353;14,7949;15,9441;-0,2090;21,752
16,973855;18,1902;15,7001;-3,6633;24,306
16,974433;15,7417;10,9315;-3,7015;19,519
16,996078;10,4598;5,9665;-5,6611;13,306
16,997447;5,5468;2,2655;-6,0535;8,517
17,030991;1,9180;-0,1921;-5,9635;6,267
17,032225;-0,7124;-1,8354;-5,9902;6,305
17,032905;-2,3616;-3,0080;-5,8787;7,013
17,051469;-4,5508;-3,1381;-6,7035;8,689
17,052485;-5,2922;-2,9750;-6,5087;8,901
17,072263;-5,7491;-2,2551;-6,0861;8,671
17,073419;-5,2081;-1,2271;-5,7916;7,885
17,074083;-3,9336;-0,1792;-5,6488;6,886
17,095814;-2,0478;1,1953;-5,3749;5,875
17,096527;0,0249;2,8136;-5,1002;5,825
17,129491;2,1540;4,1886;-4,8000;6,725
17,130781;4,0257;5,3471;-4,9491;8,324
17,131422;5,8546;5,9269;-7,8957;11,478
17,146282;7,3368;4,9682;-7,5747;11,657
17,147586;8,1099;2,3698;-7,3279;11,184
17,172774;8,4328;-3,4281;-6,9595;11,459
17,174349;7,9240;-6,2287;-6,5326;12,011
17,175162;7,1389;-8,0340;-5,9972;12,308
17,196583;5,1331;-8,1869;-3,2786;10,204
17,198107;3,0066;-7,5838;-0,8526;8,202
17,229791;1,3038;-6,5005;-0,5840;6,656
17,231176;-0,3560;-5,0562;-0,0208;5,069
17,231769;-1,8956;-3,3827;0,1830;3,882
17,244270;-3,2862;-1,8022;0,0512;3,748
17,244814;-4,5110;-0,2762;-1,6800;4,822
17,270922;-5,3511;0,9303;-1,4279;5,616
17,272106;-5,7628;2,1304;-1,6984;6,374
17,272687;-5,4587;2,9697;-1,5287;6,400
17,294802;-4,1429;3,2192;-1,3849;5,426
17,295946;-0,8001;2,5880;-1,2526;2,984
17,327356;0,3162;2,1271;-0,2112;2,161
17,328518;1,0654;1,3976;-0,0952;1,760
17,329123;1,6287;0,6585;0,0986;1,760
17,350851;1,7364;0,0115;0,1408;1,742
17,351933;1,7651;-0,3777;0,1687;1,813
17,371900;1,9552;-0,6569;0,1976;2,072
17,373010;2,0659;-1,0406;-0,1507;2,318
17,373757;2,3075;-0,8915;-0,1075;2,476
17,396153;2,0405;-0,4956;-0,0476;2,100
17,397258;1,8302;-0,1864;0,2240;1,853
17,421900;1,4596;0,6709;0,1991;1,619
17,422920;1,5101;0,6104;0,2457;1,647
17,423637;0,9142;1,2423;0,2117;1,557
17,446690;0,4727;1,5359;1,0608;1,926
17,448217;-0,1473;1,9755;1,0297;2,233
17,471601;-0,7336;2,5365;1,0031;2,825
17,472760;-1,4674;3,0635;-0,5549;3,442
17,473400;-2,0870;3,7849;-0,5586;4,358
17,495633;-2,3768;4,9369;-1,3174;5,635
17,497010;-2,1895;6,2199;-1,7271;6,816
17,522060;-1,1372;7,6256;-1,7059;7,896
17,522942;0,7385;8,9672;-2,3752;9,306
17,523545;3,1914;9,7936;-2,3609;10,568
17,545923;5,3356;9,8831;-1,6549;11,353
17,547099;6,9345;9,0948;-1,6338;11,553
17,574940;8,3077;4,5817;-0,4879;9,500
17,576210;7,5066;2,3652;-0,4490;7,883
17,576841;5,7867;1,0381;-0,1029;5,880
17,595278;3,3705;0,6463;-0,0636;3,432
17,596391;1,0784;0,5975;0,5127;1,335
17,621217;-0,6029;0,3255;0,5517;0,880
17,621955;-1,3288;0,5578;0,2446;1,462
17,622443;-1,2235;0,9962;0,2809;1,603
17,645109;-0,4591;1,9627;0,3133;2,040
17,646433;0,3090;2,8081;0,3328;2,845
17,671132;1,0925;3,8654;0,3397;4,031
17,672270;1,8295;4,4701;0,6816;4,878
17,673012;2,4647;4,7952;0,6771;5,434
