time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
14,740494;-0,4182;-0,8191;3,4164;3,538
14,756850;0,6773;-2,6168;7,5492;8,019
14,761031;-0,0443;-6,7327;10,7123;12,652
14,776272;-0,9581;-8,1555;10,3835;13,238
14,778185;-5,2633;-8,4163;10,2442;14,265
14,779527;-9,2279;-10,7195;9,7341;17,170
14,801110;-10,2565;-10,5590;9,8709;17,723
14,804534;-10,7231;-7,1339;9,2343;15,848
14,833195;-11,0081;-3,8161;11,0157;16,034
14,835721;-11,0742;-1,3618;10,3704;15,233
14,837140;-10,6588;-0,1556;9,7494;14,446
14,850747;-10,7268;-0,2514;9,1837;14,123
14,852645;-9,4114;-1,5522;8,6414;12,871
14,876037;-6,1018;-3,4193;8,1261;10,722
14,877310;-3,8170;-3,6316;7,7289;9,354
14,877867;-1,7191;-3,4969;7,3041;8,278
14,900851;-0,4623;-2,9644;6,9110;7,534
14,902716;-0,2396;-2,2253;6,3104;6,696
14,931803;-0,8244;-1,0904;6,0764;6,228
14,933988;-1,2488;0,1166;5,0471;5,201
14,935094;-1,6058;1,1539;4,9782;5,357
14,958948;-1,8022;2,1555;4,9478;5,690
14,960825;-2,0387;3,3767;4,9292;6,313
14,975387;-2,5529;4,2594;5,0036;7,050
14,977429;-2,9214;4,7121;4,9992;7,465
14,978312;-3,0584;5,3367;4,9606;7,902
15,000668;-3,0161;6,2994;4,8809;8,521
15,003385;-1,0846;8,1518;4,8363;9,540
15,026193;-0,2486;9,0209;4,4505;10,062
15,028014;-0,3404;9,5876;4,3935;10,552
15,029201;-0,7238;9,6509;2,1922;9,923
15,050526;-1,2984;8,7068;2,1967;9,073
15,052273;-1,5740;7,8089;1,2191;8,059
15,076190;-1,3586;7,2336;1,2507;7,466
15,078491;-0,6912;7,2491;1,2976;7,397
15,079668;-0,0605;7,4829;1,3615;7,606
15,100693;-0,4206;7,7698;1,4105;7,908
15,103111;-0,8769;8,1747;1,4936;8,356
15,130028;6,5911;12,1684;1,6300;13,934
15,132080;9,4517;14,8797;-0,3602;17,632
15,133265;5,3721;18,1271;-0,1942;18,907
15,150767;1,9679;20,7670;-3,7400;21,193
15,152712;0,7724;19,8159;-5,5612;20,596
15,175865;1,2172;13,8211;-5,3899;14,885
15,178229;3,0412;7,0064;-5,2255;9,254
15,179672;4,4261;1,1610;-5,0679;6,828
15,201249;5,7553;-4,2841;-4,0018;8,215
15,203558;7,7573;-8,5405;-3,8086;12,150
15,226246;8,1029;-9,7319;-3,5542;13,153
15,228268;6,0638;-8,7911;-4,4621;11,574
15,229837;3,4062;-6,7427;-4,1586;8,623
15,250871;0,9306;-5,7532;-6,1328;8,460
15,253476;-3,0864;-4,7491;-6,6200;8,712
15,275971;-5,4545;-4,8813;-6,4546;9,759
15,278543;-7,6595;-6,0923;-6,3170;11,649
15,279884;-6,9551;-8,8247;-6,1785;12,823
15,301091;-3,3938;-11,5961;-6,0220;13,500
15,303671;-0,5984;-13,4537;-5,8415;14,679
15,325906;1,3074;-15,0088;-4,7804;15,806
15,328270;2,0639;-16,3094;-4,4191;17,023
15,330079;1,7342;-16,6531;-2,8468;16,983
15,350770;1,0866;-15,5099;-2,4464;15,739
15,353143;0,8278;-13,2559;-0,5699;13,294
15,375987;-1,4892;-8,6890;-0,2134;8,818
15,378110;-1,1605;-8,7350;2,2568;9,096
15,379175;-2,0726;-6,1019;2,6845;6,981
15,400767;-0,4439;-5,2971;3,5318;6,382
15,403055;3,7258;-3,2141;1,6687;5,196
15,426364;6,8643;-0,9859;2,4940;7,370
15,428370;8,3297;0,8950;0,0105;8,378
15,429619;8,3513;1,9803;0,7162;8,613
15,450952;8,0474;1,8061;1,3128;8,351
15,453058;7,7055;1,1839;2,8178;8,290
15,476109;7,8618;0,3816;2,6375;8,301
15,478564;8,4016;-0,9675;2,4296;8,799
15,479897;9,0738;-2,7781;1,7885;9,657
15,500455;9,1727;-4,8617;1,6590;10,513
15,502728;8,9927;-6,3128;0,8512;11,020
15,526552;8,4656;-6,2860;0,9003;10,583
15,529180;7,7407;-5,8012;1,0397;9,729
15,530728;7,0988;-5,0075;1,4425;8,806
15,551163;6,4239;-4,2915;2,0679;7,997
15,553478;5,6921;-3,5818;3,0668;7,391
15,576045;5,2768;-2,8060;5,6518;8,226
15,578569;5,0151;-2,1896;6,4013;8,422
15,580063;4,9598;-1,6117;7,3886;9,044
15,601201;4,8790;-0,8420;7,9039;9,327
15,603717;4,7183;-0,0916;8,8315;10,013
15,626508;5,1547;1,3325;9,1571;10,592
15,628599;4,7019;1,6430;9,3885;10,628
15,630236;5,2220;2,7183;9,1027;10,841
15,650947;11,7347;6,8659;9,1487;16,387
15,653250;14,0398;9,2830;8,7112;18,952
15,675918;4,6954;10,2293;8,6632;14,203
15,677241;-4,3181;11,5201;7,5565;14,438
15,677683;4,6371;21,4990;7,1396;23,123
15,701346;27,3923;29,8803;5,6963;40,934
15,703802;12,5933;19,0741;4,5536;23,305
15,726420;-16,7675;11,9850;3,0494;20,835
15,728803;-33,2802;8,3969;5,4358;34,751
15,730535;-16,0187;3,3365;4,2693;16,910
15,750958;4,1645;2,4524;19,1102;19,712
15,752023;0,4728;6,8283;18,6261;19,844
15,776108;-3,7821;5,4859;18,2782;19,455
15,778248;-5,9799;2,5098;12,6168;14,186
15,779291;-7,7948;0,3511;12,4741;14,713
15,801268;-5,3554;-1,3875;9,0535;10,610
15,803585;-1,7317;-2,8561;8,8604;9,469
15,825840;-1,2860;-3,3842;5,7395;6,786
15,827606;-0,9331;-4,1157;5,3667;6,827
15,829221;0,1307;-3,6390;5,0346;6,213
15,850604;0,1264;-1,1226;4,7337;4,867
15,851540;-5,8294;-1,4553;11,0919;12,615
15,876024;-7,6478;-1,3309;10,6348;13,167
15,878083;-7,1376;0,4988;13,9729;15,698
15,879167;-7,0897;2,7956;13,3914;15,408
15,901046;-5,3157;6,0963;12,8236;15,161
15,903254;-4,3644;6,3361;8,4886;11,456
15,926501;-3,2707;6,0462;7,9707;10,526
15,928246;-2,1021;6,2972;3,4551;7,484
15,929832;-1,5352;6,8253;3,0238;7,621
15,949963;-1,7023;7,1045;2,7175;7,795
15,950958;-1,6762;7,2227;2,5857;7,853
15,975958;-2,4344;7,1566;5,6249;9,422
15,977848;-2,3479;6,9738;5,4693;9,168
15,978783;-1,7742;7,3304;5,3659;9,256
16,001214;-1,6576;6,9354;5,2913;8,879
16,003206;-1,5942;4,9444;5,2388;7,378
16,026245;2,4909;3,5619;3,9868;5,898
16,028329;3,1604;4,8667;4,0656;7,085
16,029739;0,1897;7,1170;3,0854;7,759
16,051131;-0,9174;9,8528;3,1881;10,396
16,053287;-0,5968;12,7606;3,3040;13,195
16,076269;-3,1695;15,3190;3,4216;16,013
16,078659;-5,7618;16,6173;4,6047;18,181
16,080188;-3,5275;17,9279;4,7053;18,868
16,101072;0,7858;17,7917;4,7567;18,433
16,103379;4,8775;15,9657;-8,1771;18,589
16,126174;6,1269;8,7171;-8,1389;13,408
16,128016;9,0578;-0,1427;-8,0984;12,151
16,129431;11,2055;-7,0908;-8,5940;15,802
16,150710;10,3454;-8,6908;-8,5392;15,984
16,152609;0,9038;-4,2049;-9,4450;10,378
16,175762;-1,8319;-3,5862;-9,3905;10,217
16,177696;-3,4885;-3,2022;-9,6426;10,743
16,178495;-4,2890;-3,0002;-9,2764;10,651
16,200506;-4,0188;-3,8009;-8,9754;10,543
16,202795;-2,4983;-4,8927;-3,8327;6,698
16,225758;-0,5904;-6,2090;-3,5851;7,194
16,227352;0,0656;-8,2272;-3,3033;8,866
16,228288;0,0307;-10,1814;-2,9682;10,605
16,250504;-0,4238;-11,3355;-3,4252;11,849
16,253092;-0,7124;-12,4161;-4,2690;13,149
16,275571;-1,8896;-14,1686;-3,7352;14,774
16,278121;-1,7187;-14,2820;-3,6416;14,839
16,279359;-2,7246;-15,6409;-2,8682;16,133
16,300716;-1,2491;-16,1916;-1,9297;16,354
16,303308;1,7852;-15,5432;-0,6992;15,661
16,334274;5,8225;-13,5010;1,2465;14,756
16,336808;8,7359;-10,0408;2,8432;13,609
16,338447;9,9352;-6,1670;4,5843;12,560
16,360346;9,7533;-2,4094;5,0530;11,246
16,362616;8,7358;0,4980;5,1929;10,175
16,376600;7,4960;3,1502;5,1797;9,641
16,379123;6,3813;5,3769;3,2265;8,947
16,380174;5,6641;7,1160;2,5056;9,434
16,400543;5,3459;7,8736;2,1143;9,749
16,402667;5,6451;7,2860;1,2958;9,308
16,432575;6,6130;4,7098;1,1528;8,200
16,434486;6,8062;4,2657;1,1264;8,111
16,435393;6,5966;4,2146;1,2261;7,923
16,453124;6,2527;4,5816;3,7873;8,627
16,455167;5,8037;5,2094;4,5652;9,037
16,475771;5,2662;5,8630;4,8936;9,277
16,477888;4,8213;6,3084;5,4476;9,629
16,479153;4,6408;6,4018;5,8635;9,844
16,501323;4,4548;6,2113;6,4472;10,000
16,503384;4,3785;5,6878;7,0272;10,045
16,531584;4,4074;4,9493;7,6143;10,095
16,533699;4,3537;3,9339;8,2911;10,157
16,534842;4,7309;3,1322;8,7572;10,435
16,553859;4,8521;1,9938;8,9359;10,362
16,556046;5,1561;0,9600;9,0149;10,430
16,576263;5,7527;1,7930;9,1054;10,919
16,578493;6,5446;2,9767;9,0537;11,561
16,580061;6,4977;4,0231;8,2560;11,250
16,601239;2,7688;3,2180;7,3945;8,526
16,603695;-0,9354;3,2523;4,4340;5,578
16,626440;7,3204;14,2046;2,4201;16,162
16,628254;28,7078;23,5237;0,3627;37,117
16,629916;27,0507;16,5724;-1,4205;31,755
16,650929;6,4747;5,4433;-2,2842;8,762
16,653269;-25,2528;1,5363;-2,6938;25,442
16,675935;-8,1605;-2,0094;-2,8936;8,888
16,678326;9,7780;0,2303;7,4082;12,270
16,679449;5,7211;5,8230;7,4424;11,047
16,701097;-3,3442;12,1200;14,7244;19,362
16,703432;-7,8361;12,5411;16,4821;22,144
16,726058;-9,6916;7,4656;16,5115;20,550
16,727843;-8,7481;1,3015;16,5312;18,748
16,729418;-7,5976;-4,3120;16,5464;18,711
16,750830;-4,7359;-7,0827;16,0979;18,214
16,753196;-2,3323;-8,1916;10,0513;13,175
16,775989;0,1374;-4,3090;9,4648;10,400
16,778018;-3,0308;-1,6182;8,2833;8,968
16,779180;-6,3432;-4,4183;7,7637;10,956
16,800897;-10,2059;-5,6904;7,2570;13,755
16,803517;-10,1428;-3,5442;6,7437;12,685
16,826139;-8,5990;-1,0550;13,3336;15,901
16,827921;-6,7273;0,5747;12,6881;14,373
16,829076;-5,0607;1,8206;12,0595;13,204
16,850560;-3,5757;2,8524;11,4867;12,364
16,852380;-2,0540;3,5217;9,4555;10,297
16,876006;-0,8308;3,8748;9,0091;9,842
16,877152;-0,2069;3,5023;7,7279;8,487
16,877600;-0,1448;2,9493;6,8202;7,432
16,900760;-0,2661;2,4906;6,5740;7,035
16,902662;-0,6879;2,4209;6,3884;6,866
16,926053;-1,5873;2,6839;6,2982;7,028
16,927613;-1,5537;3,4221;5,6253;6,765
16,928661;-1,4638;4,4967;5,5705;7,307
16,950777;-1,4516;5,3082;5,7151;7,934
16,953224;-1,5765;5,9044;5,4429;8,184
16,977175;-1,5048;6,8214;5,4340;8,850
16,979245;-0,7211;8,0358;4,5383;9,257
16,980407;0,0651;9,9575;4,5748;10,958
17,000343;0,4268;11,5230;4,2354;12,284
17,002599;0,9627;12,6622;1,1373;12,750
17,025976;2,2629;13,3414;1,1829;13,584
17,027584;3,6882;12,6838;1,0407;13,250
17,028910;4,6307;11,2021;1,0861;12,170
17,050987;3,3951;9,5785;0,9603;10,208
17,052866;-2,2918;7,6200;1,0453;8,026
17,075919;-2,1977;6,4523;0,8752;6,872
17,078342;-0,9560;6,4571;0,9889;6,602
17,079824;-1,9564;7,6857;1,1455;8,013
17,100611;-2,6528;9,7500;1,3176;10,190
17,102826;-1,7041;10,8878;-2,5917;11,321
17,125844;-0,2667;9,9160;-2,3885;10,203
17,127842;0,8415;6,8021;-2,1798;7,192
17,129219;2,7113;2,7742;-1,9619;4,347
17,150372;5,1112;-0,9587;-1,7588;5,490
17,152325;5,8679;-3,6692;-9,3475;11,631
17,175452;4,0148;-6,6350;-9,1649;12,006
17,178304;3,9365;-6,8440;-10,5609;13,186
17,180032;1,2217;-7,8126;-10,2968;12,983
17,200095;0,5758;-8,4805;-10,0613;13,171
17,202603;0,5432;-8,9974;-8,2200;12,199
17,225890;0,3647;-9,3179;-8,0857;12,342
17,227684;0,1231;-9,5100;-6,6629;11,612
17,229068;-0,4371;-9,6138;-6,4821;11,603
17,250297;-0,9143;-9,7822;-6,0066;11,516
17,252217;-1,1204;-10,0232;-5,8363;11,653
17,275460;-1,1991;-10,0316;-5,6594;11,580
17,278298;-0,9954;-10,1931;-5,4569;11,605
17,279901;-0,5984;-10,4013;-5,2064;11,647
17,300489;-0,2713;-10,6342;-5,5951;12,019
17,303462;0,3940;-11,2415;-4,9605;12,294
17,325520;0,6989;-11,5123;-3,9282;12,184
17,327881;1,3670;-11,1680;-2,7946;11,593
17,329572;2,5848;-10,1416;-1,0216;10,516
17,350966;4,5379;-7,3833;1,8945;8,871
17,352035;5,6094;-2,4959;6,9706;9,289
17,375985;5,5041;1,1181;7,9188;9,708
17,377875;5,3301;3,0938;8,8051;10,748
17,378832;5,9039;4,4657;8,4551;11,238
17,401178;6,4426;5,6123;8,1694;11,821
17,403468;10,9598;7,0406;7,2710;14,918
17,426491;12,0694;6,1648;7,0708;15,286
17,428415;12,2695;6,3042;6,4679;15,235
17,430128;9,7690;5,8918;6,2638;13,015
17,451666;7,9405;5,2216;5,5610;11,011
17,453496;6,4796;4,7139;5,4866;9,711
17,475898;5,3639;4,1814;5,5361;8,769
17,478277;4,6913;3,7044;5,5153;8,133
17,479492;4,4441;3,1185;5,6513;7,837
17,500758;4,6766;2,4317;5,4222;7,562
17,503055;5,1737;1,4481;5,1947;7,473
17,525699;5,3603;0,0208;5,7405;7,854
17,527601;5,0403;-1,9307;5,8906;7,989
17,528853;4,1037;-3,8608;6,2472;8,413
17,554076;2,7903;-5,6426;6,1223;8,781
17,556095;0,8076;-6,7936;5,4718;8,761
17,575534;-3,0564;-6,4627;5,6499;9,112
17,577709;-4,8325;-5,5574;6,7071;9,961
17,578704;-5,0609;-4,0443;7,1990;9,685
17,601430;-2,0669;-0,7317;7,9821;8,278
17,603409;2,8011;4,2095;8,7140;10,075
17,626264;16,0705;16,0480;9,1568;24,488
17,628742;24,8274;23,6297;9,3690;35,532
17,630410;-4,1235;17,1916;9,4495;20,046
17,651265;-35,4157;28,3756;9,4493;46,354
17,653796;-24,2949;39,7919;24,3211;52,585
17,676678;5,0534;21,4646;24,2565;32,782
17,678930;5,0594;19,0797;23,7603;30,890
17,680160;2,6641;5,6679;21,7783;22,661
17,701106;1,3181;8,5498;13,9496;16,414
17,703319;-4,0276;9,3444;7,8364;12,843
17,725914;-3,8048;5,0798;6,8239;9,319
17,727878;-2,2071;1,2085;4,3736;5,046
17,729317;-2,5265;-0,3455;3,6911;4,486
17,750726;-2,1725;-0,1273;3,2191;3,886
17,752154;-2,2112;1,6830;4,3416;5,155
17,775662;-2,6438;2,7017;3,9862;5,494
17,777839;-1,9815;3,0772;7,9864;8,785
17,778951;-1,3633;4,3371;7,7399;8,976
17,800713;-2,9385;0,7572;19,7118;19,944
17,802822;-0,3077;-3,5802;19,3746;19,705
17,825905;-0,6631;2,8527;19,0668;19,290
17,827975;-0,8458;4,0105;18,7660;19,208
17,829329;-0,9809;4,1134;6,7639;7,977
17,851452;-1,4142;5,1563;6,4271;8,360
17,853504;-2,1010;5,6566;5,7090;8,307
17,876370;-1,9655;5,3011;5,3165;7,761
17,879286;-1,6901;5,1142;5,0108;7,357
17,880650;-1,2670;5,2270;4,7431;7,171
17,901352;-0,4578;5,3019;6,4758;8,382
17,903792;0,5755;5,5264;6,9162;8,872
17,925924;1,0535;6,0793;6,7020;9,110
17,927960;0,8659;6,8467;6,6328;9,572
17,929190;-0,5564;6,1299;6,4412;8,909
17,951216;-0,0216;3,6971;6,2373;7,251
17,952891;0,2073;3,5725;6,3037;7,249
17,976123;-0,2532;4,5170;6,2607;7,724
17,978655;-2,0896;5,6125;5,9154;8,418
17,979677;-2,3914;6,7903;5,8704;9,289
18,001437;-5,2975;7,5856;5,0975;10,564
18,003489;-7,1697;7,9592;0,9931;10,758
18,026043;-6,0915;8,5225;0,9521;10,519
18,028525;-1,2960;10,1547;0,0740;10,237
18,029903;2,1579;11,7898;0,0353;11,986
18,051283;4,2610;13,1207;-0,4671;13,803
18,053443;4,2598;12,8734;-0,4995;13,569
18,076078;4,8115;2,5372;-1,9290;5,771
18,078674;7,8577;-2,1169;-3,9777;9,058
18,079677;8,1903;-4,9670;-3,8661;10,329
18,100808;6,5252;-6,6009;-3,7394;10,007
18,103107;6,1410;-8,2116;-3,5976;10,867
18,125662;7,1907;-9,1760;-9,2732;14,896
18,128099;6,6997;-9,0338;-9,1149;14,477
18,129761;4,0163;-8,2084;-11,5384;14,719
18,150852;1,4409;-6,9204;-11,4070;13,420
18,153338;-1,0342;-4,9660;-11,5941;12,655
18,175621;-3,6873;-3,7698;-11,4737;12,627
18,178343;-6,1786;-2,9566;-11,3345;13,243
18,179680;-8,4427;-2,9953;-11,0049;14,190
18,200266;-5,1158;-5,4310;-6,5770;9,946
18,201686;0,7646;-10,4204;-4,2823;11,292
18,226061;1,0647;-11,7294;-3,6734;12,337
18,229037;-0,9361;-12,1625;-1,3911;12,278
18,230898;-3,2798;-12,0695;-0,7768;12,531
18,250907;-5,6723;-11,6452;-0,0184;12,953
18,253087;-7,8671;-11,0672;1,5186;13,663
18,275285;-9,6169;-10,4070;2,6796;14,421
18,277837;-10,3791;-9,9246;3,3987;14,757
18,279316;-10,1440;-8,8728;5,0603;14,396
18,301197;-8,5597;-7,4591;6,9052;13,289
18,303022;-6,7012;-5,9992;6,8494;11,305
18,326500;-5,0893;-3,9319;8,1264;10,363
18,328586;-3,6203;-2,5181;9,1271;10,137
18,330106;-1,5745;0,1194;9,6439;9,772
18,351571;0,8116;2,1059;10,8370;11,070
18,353699;3,9227;4,2353;10,0824;11,618
18,376819;6,5449;5,8185;8,0841;11,918
18,378979;8,3771;6,2077;6,0187;12,039
18,380212;9,3432;6,0121;3,9272;11,784
18,401069;9,6151;5,5889;2,1195;11,322
18,403270;9,7786;4,8267;0,4526;10,914
18,426220;9,4154;4,1951;-0,9064;10,347
18,428686;8,9532;3,4852;-2,6868;9,976
18,430083;8,4581;3,0414;-4,4765;10,041
18,451037;7,9422;2,5426;-5,3505;9,908
18,453192;7,4431;2,1719;-5,3094;9,397
18,475993;6,9632;1,8030;-6,0806;9,419
18,478360;6,4225;1,5076;-7,3814;9,900
18,479531;5,7359;1,2695;-7,9776;9,907
18,501098;4,8294;1,2359;-8,4925;9,847
18,503415;3,6266;0,9807;-9,4726;10,190
18,525712;2,4809;0,7404;-9,7396;10,078
18,527640;1,0656;0,7515;-10,3261;10,408
18,529170;-0,3454;0,9789;-10,3622;10,414
18,550530;-1,1344;1,4328;-10,3110;10,472
18,552632;1,1243;2,7093;-10,1022;10,519
18,575847;8,1479;16,1903;-9,6414;20,530
18,578356;7,2395;15,6051;-9,0611;19,443
18,579427;20,7065;24,3697;-8,2789;33,033
18,601072;-39,4426;16,9791;-7,1762;43,537
18,603360;-40,8013;32,0790;-13,1707;53,547
18,626236;-36,4834;29,0297;-11,3499;47,985
18,629305;-22,7091;8,6113;-9,7968;26,188
18,631078;-12,9637;-4,3280;-8,6990;16,201
18,659940;-5,9332;-9,7636;10,7773;15,706
18,662194;-2,3239;-10,9100;11,1716;15,787
18,679029;-1,1903;-9,0332;11,4295;14,617
18,681402;-0,0498;-3,0489;8,3490;8,888
18,682557;1,7690;5,7114;8,2450;10,185
18,701169;1,9663;11,8687;8,1291;14,519
18,703496;-1,6230;11,2513;8,0423;13,925
18,726042;-2,1412;1,8751;10,6998;11,072
18,728437;-0,7415;-2,9466;10,1319;10,578
18,729911;-3,6038;-7,2051;9,7352;12,636
18,760314;-3,7801;-11,1330;9,2702;14,972
18,763025;-1,8012;-13,2864;8,5887;15,923
18,779891;-2,6655;-10,5420;8,0156;13,509
18,782275;-5,4923;-5,9601;7,5229;11,058
18,783378;-7,0587;-1,7578;9,8225;12,223
18,801185;-6,7449;1,3020;9,3184;11,577
18,803335;-5,9540;2,9925;11,5392;13,325
18,826278;-2,6531;2,1534;11,1428;11,655
18,828243;-2,5625;2,3695;10,8182;11,367
18,829449;-0,7063;1,1583;10,3873;10,476
18,858811;-0,9703;-1,2078;5,3994;5,617
18,861073;-1,9050;-2,2184;4,8622;5,674
18,877846;-2,6444;-3,1823;4,4687;6,090
18,879718;-2,8932;-3,6302;5,2132;6,980
18,880805;-2,8500;-2,9958;6,1398;7,402
18,900859;-2,4453;-1,6029;5,9257;6,608
18,903497;-2,0099;0,1286;5,8530;6,190
18,926074;-1,7859;1,5624;5,8196;6,285
18,928011;-1,4676;2,6970;5,5162;6,313
18,928814;-1,3205;3,6503;5,5305;6,757
18,957657;-1,8906;4,4420;3,7067;6,087
18,959575;-2,8862;4,8148;3,6812;6,713
18,975752;-2,9845;4,5232;3,6336;6,525
18,977748;-1,6614;4,7124;3,5556;6,133
18,978698;-0,5301;5,2600;3,4942;6,337
19,001208;0,4791;5,9037;3,0026;6,641
19,003083;1,4776;6,7701;1,9770;7,206
19,025846;2,8238;7,6230;2,0145;8,375
19,028051;4,0433;8,7171;0,9905;9,660
19,029547;4,3301;10,2730;1,0563;11,198
19,057406;3,6080;12,3083;1,1309;12,876
19,059215;1,8389;13,3361;1,2116;13,517
19,076116;-0,9683;13,1429;0,4877;13,188
19,078656;-2,9659;11,4402;0,5848;11,833
19,080031;-3,3046;10,5508;-0,6282;11,074
19,100843;-2,8815;11,0503;-2,2348;11,636
19,102825;-1,3151;13,9967;-2,0358;14,205
19,125562;-1,1500;15,4093;-2,1383;15,599
19,127911;-0,9696;16,7170;-1,8910;16,851
19,128890;-0,8744;16,1331;-1,9157;16,270
19,156246;-0,2437;11,8848;-1,6643;12,003
19,158803;0,7016;6,8008;-1,3949;6,978
19,175693;1,9249;2,2315;-1,1182;3,152
19,178042;2,6601;-1,5739;-2,1110;3,743
19,179384;2,4799;-3,9084;-1,7927;4,964
19,200717;2,4613;-5,2642;-4,2325;7,189
19,202788;2,8405;-7,4754;-7,3330;10,850
19,225356;3,0557;-11,1987;-7,0397;13,576
19,228270;2,9953;-11,3323;-6,7816;13,542
19,230035;1,9943;-11,8529;-6,5924;13,709
19,254550;1,1433;-11,7687;-6,4658;13,476
19,256836;0,2316;-11,7714;-4,2885;12,530
19,275860;-0,7749;-11,8211;-4,1830;12,563
19,278240;-1,5738;-12,0264;-4,0587;12,790
19,279430;-1,8950;-12,3859;-3,9166;13,128
19,300565;-2,1241;-12,7313;-4,2618;13,593
19,303254;-1,8506;-12,8313;-4,1879;13,624
19,325587;-1,3040;-13,1914;-4,9010;14,133
19,328187;-0,2777;-13,5231;-4,9045;14,388
19,330114;-0,2806;-12,9607;-5,3353;14,019
19,350831;-1,2122;-11,8293;-5,2640;13,004
19,352906;-2,4541;-9,8917;-5,0558;11,377
19,376026;-0,2165;-8,2716;-4,4188;9,380
19,378195;6,1447;-1,6191;-0,2181;6,358
19,379309;8,5532;7,5450;2,9076;11,770
19,401305;7,0648;9,7270;3,2440;12,452
19,403384;3,2914;10,5345;4,1209;11,781
19,426267;3,6472;10,5447;4,0056;11,855
19,428492;5,0244;10,1713;4,1039;12,064
19,430029;5,5558;9,4752;4,0777;11,716
19,451091;6,0992;8,5950;4,6540;11,521
19,452889;6,8342;7,1863;5,3950;11,290
19,476263;7,9897;5,1330;5,4450;10,947
19,478529;8,3106;4,7019;4,9647;10,762
19,479563;8,4399;4,0876;4,9284;10,594
19,500838;8,7693;3,4441;4,8511;10,597
19,503392;8,9714;3,0068;4,7167;10,572
19,526039;9,0572;2,4399;4,4898;10,399
19,528390;9,2778;1,6636;4,2303;10,332
19,530088;10,2280;0,5455;3,8384;10,938
19,550778;11,1238;-0,5823;2,6260;11,444
19,552694;10,1535;-1,3730;1,9276;10,426
19,575829;8,1265;-3,1401;0,4465;8,724
19,578007;4,6859;-5,8579;-2,6341;7,951
19,578707;-0,4723;-6,2415;-6,2699;8,859
19,600438;-3,9778;-3,6171;-7,9065;9,561
19,602692;-5,8761;-0,9045;-8,0556;10,012
19,625763;-7,4686;1,0642;-7,5488;10,672
19,627934;-7,5760;2,5005;-7,1017;10,681
19,629514;-7,1396;3,4198;-6,5320;10,263
19,651294;-1,3086;5,4599;-6,8474;8,855
19,653021;4,2395;7,2263;-6,8367;10,814
19,676128;12,6734;18,2227;-7,3394;23,378
19,679001;27,9408;23,0889;-8,3296;37,191
19,680565;-14,4867;16,1799;-8,7947;23,431
19,701079;-35,3334;21,3488;-19,2490;45,549
19,703790;-32,0811;39,1633;-16,9452;53,386
19,726047;-14,4492;15,3287;-14,4140;25,525
19,729186;-14,5475;14,6174;20,1204;28,812
19,730955;6,1755;-0,8819;21,0895;21,993
19,751794;-6,8988;-0,7733;21,4579;22,553
19,753975;-0,8940;1,0722;3,7387;3,991
19,775992;0,0857;6,4829;3,8446;7,538
19,777031;-1,9637;10,2625;3,8072;11,121
19,777646;-2,2941;10,4016;3,7801;11,302
19,801309;-0,5327;6,9625;5,4476;8,856
19,803015;0,0549;1,9623;5,2038;5,562
19,826212;0,4981;-2,9223;7,8154;8,359
19,828231;-0,8485;-7,3848;7,6667;10,679
19,829609;-2,9610;-11,6819;7,4603;14,174
19,850982;-3,3099;-15,8442;7,2259;17,726
19,853245;-6,2134;-15,8001;7,4333;18,534
19,875284;-9,3323;-6,1955;7,0849;13,254
19,876428;-9,2904;-2,1649;6,7414;11,681
19,877010;-8,5958;0,1317;6,3954;10,715
19,901229;-6,7299;1,0300;9,2056;11,450
19,903260;-4,6032;1,3647;8,8854;10,100
19,926167;-2,5471;1,2530;8,5524;9,011
19,928463;-1,1535;0,7019;4,5293;4,726
19,929714;-0,8110;-0,1438;4,1017;4,184
19,951212;-0,4918;-0,9095;3,5403;3,688
19,953062;-0,7401;-1,3073;3,1891;3,525
19,974857;-1,0303;-1,4784;2,8378;3,362
19,977503;-1,1816;-1,1561;3,4064;3,786
19,978603;-1,2373;-0,6123;3,2487;3,530
20,001370;-1,3610;0,4629;3,1522;3,465
20,003411;-1,4990;2,2757;3,5498;4,475
20,026156;-2,1998;2,8167;3,4921;4,997
20,028215;-2,4656;2,9537;3,6217;5,284
20,029593;-2,6710;2,9432;3,6145;5,372
20,050796;-2,7483;3,1836;3,6060;5,540
20,053122;-2,6330;3,9252;3,5957;5,939
20,075578;-2,8771;5,2786;3,5778;6,996
20,077861;-2,9033;6,4784;3,5536;7,939
20,078767;-3,1139;7,7204;3,1092;8,886
20,100647;-3,0023;8,8589;3,1153;9,859
20,102859;-2,7699;9,8697;2,1768;10,480
20,126081;-0,8145;12,7504;2,2011;12,965
20,127999;-0,4726;14,5766;2,2386;14,755
20,129318;-0,8320;16,3869;2,3129;16,570
20,150832;-0,8951;17,9417;2,4048;18,124
20,152594;-0,5406;17,3676;0,2955;17,379
20,176007;0,6879;14,7851;0,4243;14,807
20,178727;0,8875;12,2628;-0,3788;12,301
20,179681;1,0532;9,8337;-0,2132;9,892
20,200593;1,0316;7,5574;-0,0560;7,628
20,201708;1,2783;5,9072;0,0992;6,045
20,225849;1,8300;4,9967;0,2515;5,327
20,228137;2,6101;3,9696;0,4167;4,769
20,229770;3,3473;1,1941;0,6250;3,608
20,250572;3,8828;-2,6642;-2,0359;5,130
20,252219;4,4797;-7,0905;-1,8198;8,582
