time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,215023;3,2735;4,8025;-0,2903;5,819
12,237717;2,8237;5,1463;-1,7533;6,126
12,239613;3,1221;5,2184;-1,7553;6,329
12,262700;3,6305;4,8755;-1,7242;6,319
12,264954;3,5452;3,6674;-1,5378;5,328
12,266242;3,0957;2,5027;-1,5033;4,255
12,287462;2,6399;2,1463;-0,0532;3,403
12,289366;1,7192;2,5214;-0,0226;3,052
12,312359;0,5372;3,5872;0,0081;3,627
12,313943;-0,7914;5,0361;0,0523;5,098
12,314718;-2,1479;5,9099;-2,0085;6,601
12,337165;-2,9530;6,8577;-1,9471;7,716
12,339018;-4,1181;5,5387;-2,7178;7,418
12,362617;-4,4898;4,0612;-2,6269;6,599
12,364789;-4,2930;3,4947;-4,8397;7,353
12,366153;-3,5674;3,6478;-4,7600;6,978
12,387822;-2,6868;4,5175;-4,6880;7,043
12,389791;-2,2204;5,6048;-3,2212;6,835
12,412192;-2,1259;5,7992;-3,1286;6,924
12,414425;-2,1720;5,4483;-2,2016;6,265
12,415620;-2,3121;4,9451;-2,0700;5,838
12,437533;-2,2864;4,1008;4,1123;6,241
12,439988;-1,8689;2,8020;4,6998;5,782
12,469562;-1,5316;-0,1363;4,8278;5,067
12,471770;-1,3139;-0,1557;4,9567;5,130
12,472993;-0,7914;-3,0796;5,0859;5,998
12,500327;-0,2756;-4,2741;3,7471;5,691
12,502137;0,1601;-5,2761;2,0246;5,653
12,512041;0,5842;-5,8653;1,9981;6,224
12,514151;0,7970;-6,1485;0,2077;6,203
12,515682;1,1572;-6,5800;0,1477;6,683
12,537049;1,4620;-6,6640;-0,2542;6,827
12,538903;1,5147;-6,5953;-0,3268;6,775
12,568069;1,8955;-6,2198;-0,9394;6,570
12,570264;2,4872;-5,9616;-1,0529;6,545
12,571669;2,7860;-5,9712;-1,1860;6,695
12,588914;2,3336;-6,2459;-1,3078;6,795
12,590843;1,3942;-6,4388;0,0380;6,588
12,612070;-0,2583;-6,6297;-0,0448;6,635
12,614158;-0,8576;-6,7412;1,1983;6,900
12,615973;-1,4042;-6,9250;1,0826;7,148
12,637098;-2,1642;-6,9495;2,0167;7,553
12,639168;-3,9927;-6,8111;4,8373;9,259
12,667567;-5,6266;-6,3190;4,9011;9,778
12,669422;-7,1570;-5,3508;9,4689;13,020
12,670534;-7,8146;-3,2647;9,6485;12,838
12,687372;-7,1268;-0,2802;9,7045;12,043
12,689377;-5,6347;2,6785;9,7060;11,538
12,712322;-2,9508;7,7133;8,9440;12,174
12,714363;-2,7517;7,6713;8,5921;11,843
12,717037;-0,8129;7,9311;7,8095;11,160
12,737047;3,7275;5,2736;7,6307;9,997
12,738036;5,3106;4,1532;6,1695;9,139
12,764502;6,2522;3,0664;5,1776;8,678
12,765542;4,9244;3,2147;4,6102;7,472
12,766079;1,6369;4,8639;1,0592;5,240
12,786929;-1,0389;6,1148;0,8045;6,254
12,788153;-2,4915;6,0411;0,6514;6,567
12,811892;-2,9061;4,7859;-0,9080;5,672
12,813364;-2,9227;2,3624;-0,9843;3,885
12,814167;-2,3659;-0,3058;-7,0961;7,486
12,836856;-1,8986;-1,8989;-7,1153;7,605
12,838168;-0,3836;-1,9020;-7,0643;7,326
12,864128;2,7607;0,5639;-6,9872;7,534
12,866088;2,9349;2,0260;-5,9852;6,967
12,867477;2,1368;3,6330;-5,8351;7,198
12,887188;1,3474;4,7902;-5,6335;7,517
12,889083;1,2305;5,2783;-5,3789;7,636
12,912523;1,4630;4,7938;-5,0095;7,086
12,914539;2,3093;3,6577;-4,9031;6,539
12,915630;2,8081;2,2265;-4,5549;5,796
12,937692;2,9852;0,7726;-4,3564;5,337
12,941408;2,7660;-0,3588;-4,0027;4,879
12,962689;2,2175;-1,3276;-3,6252;4,452
12,965316;1,9060;-2,2091;-3,2150;4,342
12,965932;1,7187;-3,1896;-2,7725;4,562
12,986558;1,6300;-3,8040;-1,4588;4,388
12,987438;1,5323;-4,4194;-0,6756;4,726
13,015564;1,0165;-4,4760;-0,2941;4,599
13,016838;0,6481;-3,9487;0,1035;4,003
13,017732;0,3463;-3,3306;0,4939;3,385
13,036646;0,0749;-2,6194;1,3686;2,956
13,038652;-0,3306;-2,1721;1,4697;2,643
13,061914;-0,4768;-2,2995;1,9633;3,061
13,062542;-0,2494;-2,4999;1,9438;3,176
13,062935;0,0815;-2,3512;1,9005;3,024
13,086979;0,0763;-2,0101;1,8461;2,730
13,088126;-0,0659;-1,9768;1,4293;2,440
13,112099;0,1572;-1,4868;1,3391;2,007
13,112819;0,0681;-1,4631;1,2043;1,896
13,113167;-0,5661;0,5856;1,0584;1,336
13,139031;-1,4955;1,9057;0,1479;2,427
13,140001;-2,4861;3,0324;-0,1123;3,923
13,162193;-3,0042;4,0803;-0,2473;5,073
13,164150;-1,3937;4,2425;-0,3803;4,482
13,165187;0,3243;3,6310;-0,5093;3,681
13,187455;1,6981;2,7908;0,3632;3,287
13,189280;2,3197;2,5602;0,2492;3,464
13,212166;2,4233;2,9714;0,1812;3,839
13,214121;2,5440;3,5281;0,1450;4,352
13,215072;2,6181;4,0840;-2,2754;5,358
13,236834;2,4486;4,5270;-2,8020;5,860
13,238210;2,4594;4,8532;-2,7514;6,097
13,262099;3,0377;4,1645;-2,7626;5,848
13,263562;2,9345;2,8685;-2,6708;4,896
13,264550;2,5611;1,6131;-2,5839;3,980
13,287477;2,2640;1,0107;-0,3948;2,511
13,289337;1,2775;1,5210;-0,3192;2,012
13,312250;-0,4803;3,2600;-0,2490;3,305
13,314445;-1,6314;4,8874;-0,1833;5,156
13,316075;-2,1319;5,9418;-0,2365;6,317
13,337909;-2,4983;6,5316;-0,1753;6,995
13,340879;-3,0137;6,1625;-4,0452;7,964
13,361712;-2,6952;4,5699;-3,9252;6,600
13,362510;-2,7586;4,5876;-5,5150;7,686
13,362990;-1,0506;4,1701;-5,3785;6,886
13,386731;-0,2391;4,5003;-5,2508;6,920
13,387809;0,1148;4,6779;-0,5537;4,712
13,411845;0,1765;4,6102;-0,4580;4,636
13,412967;0,0687;4,3067;1,4814;4,555
13,413331;-0,3025;3,8115;1,5205;4,115
13,436834;-0,7431;2,8550;2,4796;3,854
13,438107;-1,0546;1,9736;2,4811;3,341
13,461772;-0,9659;0,7458;2,4826;2,766
13,462417;-0,9143;-0,7475;1,5263;1,930
13,462821;-0,9782;-2,1992;1,5272;2,851
13,487013;-0,9311;-3,5333;1,3147;3,883
13,488237;-0,7734;-4,7879;0,6203;4,890
13,511669;-0,8899;-6,5382;0,5292;6,620
13,512581;-0,9059;-7,1344;0,0351;7,192
13,512975;-0,8985;-7,7209;-0,0854;7,773
13,536301;-1,0328;-8,1057;-1,7842;8,364
13,537602;-1,0492;-8,1059;-1,9215;8,396
13,561540;-1,1414;-7,7206;-2,4920;8,193
13,562165;-1,2384;-7,1426;-2,6101;7,705
13,562947;-1,2195;-6,4892;-2,2652;6,981
13,586185;-1,2374;-5,7618;-2,2964;6,325
13,587520;-1,2262;-5,3397;-0,1420;5,481
13,611779;-1,4626;-5,2984;-0,1754;5,499
13,612750;-1,7678;-5,5639;0,4370;5,854
13,613494;-1,9531;-6,0207;0,3910;6,342
13,637014;-2,7009;-6,4049;1,1458;7,045
13,639088;-3,2038;-5,7959;4,4056;7,954
13,662692;-3,4176;-3,7722;4,4174;6,740
13,664801;-2,4927;-0,6764;8,3915;8,780
13,666050;-1,0519;2,5312;8,3731;8,810
13,687762;-0,3026;4,9776;11,5895;12,617
13,689653;-0,8055;6,5860;11,4951;13,273
13,712508;-1,8955;7,0585;11,5103;13,635
13,714958;-2,3168;7,2205;11,1542;13,488
13,716594;-1,5006;6,6539;10,1771;12,252
13,737434;-0,1301;5,2351;8,0314;9,588
13,740083;1,2966;3,0026;7,1774;7,887
13,762207;4,6645;-1,8008;4,2424;6,557
13,763582;6,3914;-1,3182;3,7925;7,548
13,764444;6,0279;1,8378;0,2810;6,308
13,787560;3,8868;5,8549;-0,3689;7,037
13,790501;3,8552;5,9101;-0,4534;7,071
13,812500;-0,8660;7,4266;-0,5505;7,497
13,814261;-3,3539;4,5876;-0,6063;5,715
13,815472;-4,5666;1,3175;-9,3035;10,447
13,837592;-3,8813;-1,5774;-9,3297;10,227
13,840185;-2,1572;-2,7214;-9,3369;9,962
13,862115;-0,4948;-2,3399;-9,2812;9,584
13,863840;0,8748;-1,2187;-6,5620;6,731
13,865095;1,6251;0,1722;-6,4759;6,679
13,887482;2,2333;1,6076;-6,3982;6,965
13,889465;2,6083;4,4179;-6,4819;8,267
13,912622;2,9296;5,0213;-6,1609;8,471
13,914970;3,3973;4,6636;-5,8008;8,182
13,916334;3,7437;3,7684;-5,3949;7,571
13,937663;3,8669;2,3424;-4,6760;6,504
13,940687;3,7002;1,0930;-4,2149;5,714
13,970626;3,5224;0,0254;-3,7583;5,151
13,972412;3,1204;-0,9818;-2,7081;4,247
13,973387;2,6112;-1,7371;-2,1973;3,829
14,001704;1,8628;-2,6150;0,0292;3,211
14,003794;1,0721;-3,4907;0,7923;3,737
14,012366;0,1894;-4,2091;1,1963;4,380
14,014295;-0,0451;-4,1812;1,5927;4,474
14,015903;-0,2083;-3,9914;1,9817;4,461
14,036952;-0,0395;-3,5219;2,1148;4,108
14,039373;-0,0542;-2,8769;2,1829;3,612
14,069578;-0,2565;-2,4360;1,3983;2,820
14,070979;-0,3687;-2,2265;1,2875;2,598
14,071920;-0,2110;-2,1684;1,1690;2,472
14,097360;-0,0748;-1,7959;1,0392;2,076
14,098710;-0,4434;-1,4563;0,9014;1,769
14,112577;-0,9894;-1,3960;0,7549;1,870
14,114555;-2,1427;-1,3840;-0,2799;2,566
14,115819;-3,1513;-0,7652;-0,4295;3,271
14,137529;-3,7503;0,1921;-0,5579;3,796
14,138687;-3,4193;1,3015;0,0384;3,659
14,166331;-1,1196;3,4044;-0,0922;3,585
14,168222;-0,6153;4,3588;-0,2254;4,408
14,169447;0,1899;3,7848;-0,3613;3,807
14,188975;1,3148;2,6684;-0,6060;3,036
14,190495;1,8127;1,8124;-0,6749;2,651
14,212578;2,3012;1,5132;-1,6346;3,203
14,213576;3,0372;2,0218;-1,5685;3,971
14,214010;3,7905;3,0721;-2,3356;5,409
14,238072;4,6207;4,5448;-2,2597;6,864
14,240035;5,2881;6,0952;-2,1546;8,352
14,267695;3,9050;5,6293;-2,0430;7,149
14,269306;3,8447;5,6372;-1,9370;7,093
14,270326;1,5262;4,0757;-1,7548;4,693
14,288048;-1,8247;3,2434;-1,5058;4,015
14,290006;-3,3000;4,7874;-1,3892;5,978
14,312359;-4,3148;5,7968;-0,4675;7,241
14,314323;-3,9054;6,3847;-0,3586;7,493
14,315678;-2,7578;6,2051;-0,2570;6,795
14,337473;-1,8675;5,0658;-0,1689;5,402
14,339478;-1,8119;2,9291;-2,1164;4,042
14,362642;-1,9143;0,5059;-2,0302;2,836
14,364750;-1,2810;-0,8170;-2,7463;3,139
14,365629;-0,0766;1,0802;-2,6643;2,876
14,387515;0,0120;3,5162;-2,5857;4,365
14,389228;-0,4731;5,2239;1,2633;5,395
14,412486;-1,0794;6,0826;1,3118;6,315
14,414765;-1,1492;5,6712;1,7780;6,053
14,415983;-1,1750;4,5716;1,8162;5,058
14,437520;-1,0485;2,9733;1,9657;3,715
14,439999;-0,7710;1,2606;1,7790;2,313
14,464039;-0,6124;-0,2959;1,7407;1,869
14,466076;-0,4220;-1,5429;2,0407;2,593
14,467401;-0,1574;-2,7510;1,9651;3,384
14,487350;-0,0107;-3,8026;0,9336;3,916
14,488907;0,2017;-4,5443;0,0553;4,549
14,512268;0,3340;-5,3563;-0,0270;5,367
14,514338;0,3697;-6,0112;-0,2686;6,029
14,515707;0,5195;-6,5120;-0,3607;6,543
14,537159;0,7417;-6,6671;-0,4552;6,724
14,539001;0,0031;-6,6295;-0,5536;6,653
14,564541;-0,6290;-6,6288;-0,6481;6,690
14,566455;-1,0382;-6,8183;-0,7308;6,935
14,567603;-1,4942;-6,9683;0,0002;7,127
14,586545;-1,9216;-7,1559;-0,0438;7,410
14,588729;-2,2055;-7,2659;0,3785;7,603
14,612849;-2,2310;-7,5277;0,3345;7,858
14,614524;-2,1845;-7,5974;0,3434;7,913
14,615361;-2,2814;-7,2481;0,3769;7,608
14,636355;-2,5151;-6,2146;1,2996;6,829
14,637843;-2,5370;-4,0371;3,2498;5,770
14,661553;-0,7448;2,1590;3,2717;3,990
14,662230;-0,6129;2,1496;5,0526;5,525
14,662728;1,1614;5,3586;5,0124;7,429
14,686301;0,6477;5,3898;8,7950;10,335
14,688223;-0,2043;4,7363;8,7425;9,945
14,712362;0,0867;4,0977;12,0314;12,710
14,714190;1,2130;3,4848;11,6742;12,243
14,715462;2,5397;2,6820;11,1245;11,722
14,737168;3,7187;1,3799;8,1265;9,043
14,739467;4,9885;-0,3501;7,6405;9,131
14,762550;6,6538;-2,0329;4,8691;8,492
14,764240;8,1919;-3,2880;4,3600;9,845
14,765177;8,2751;-3,7156;2,0051;9,290
14,786766;5,9627;-2,2064;0,5713;6,383
14,788427;2,7303;0,8555;0,3176;2,879
14,811976;-4,5175;10,3701;-0,6349;11,329
14,813700;-7,2527;10,3210;-0,7576;12,637
14,815048;-8,8903;7,9216;-5,3289;13,046
14,836745;-7,8451;3,1079;-5,4138;10,026
14,838878;-4,8301;-1,2350;-6,8274;8,454
14,861981;-2,0026;-3,2216;-6,8273;7,810
14,863380;-0,1367;-3,3671;-6,8294;7,616
14,864726;0,8951;-2,2651;-6,8630;7,282
14,887061;1,7061;-0,5628;-6,9396;7,168
14,888937;2,4655;1,0762;-7,5624;8,027
14,912361;3,5704;3,0882;-7,3629;8,746
14,914134;3,4671;2,9134;-7,2998;8,590
14,915127;4,6069;3,1532;-6,8741;8,855
14,937340;4,4745;2,2027;-6,3880;8,104
14,939734;3,2232;0,7698;-5,8717;6,742
14,962992;1,1642;-0,2082;-2,5413;2,803
14,965190;-0,3852;-1,1516;-1,9958;2,336
14,966483;-1,4451;-2,2553;-1,3862;3,016
14,987521;-2,1440;-3,0150;0,7148;3,768
14,989167;-2,6527;-3,6197;1,2539;4,660
15,015809;-2,9182;-4,3504;1,7564;5,525
15,017747;-2,6670;-4,4885;2,2026;5,667
15,018868;-2,2554;-4,1321;2,0797;5,146
15,037509;-1,6537;-3,4407;1,4921;4,099
15,039596;-1,1132;-2,8307;1,5339;3,407
15,062703;-0,6319;-1,7274;0,8666;2,033
15,064305;-0,4772;-1,5859;0,7954;1,837
15,065136;-0,4438;-1,6767;1,3069;2,172
15,087629;-0,4315;-1,7608;1,2110;2,180
15,089694;-0,4992;-1,5756;1,1097;1,991
15,112791;-0,6290;-1,6323;1,0003;2,015
15,114521;-0,7993;-1,5821;0,8767;1,978
15,115541;-1,3322;-1,1905;0,7419;1,935
15,137743;-2,0033;-0,1871;1,2085;2,347
15,140068;-1,7050;1,0084;0,3660;2,014
15,162790;1,7197;3,4360;0,2096;3,848
15,164819;1,7979;3,4177;0,0496;3,862
15,165964;3,2944;4,3230;-0,0020;5,435
15,187421;4,4523;4,8132;-0,0171;6,557
15,189097;4,6037;3,6319;-0,0312;5,864
15,212569;5,0024;2,6395;-0,1193;5,657
15,214356;5,1870;2,3724;-0,1312;5,705
15,215555;5,2004;2,7596;-0,5528;5,913
15,237477;4,8201;3,5454;-1,6614;6,210
15,239799;4,1859;4,3063;-1,6596;6,231
15,262578;3,5129;4,9259;-2,0799;6,398
15,264863;2,2374;5,0499;-2,0791;5,902
15,266277;0,8608;4,5236;-1,6533;4,893
15,287792;0,1485;3,9976;0,1918;4,005
15,289959;-0,1276;3,5856;0,1971;3,593
15,312543;-0,5712;3,3987;0,2015;3,452
15,314476;-0,3439;3,5139;0,2057;3,537
15,315794;0,4662;3,9727;-0,8958;4,099
15,337263;0,4788;4,4170;-0,8708;4,527
15,339460;-1,0384;4,8090;-1,1391;5,050
15,362290;-3,0151;4,3969;-1,0992;5,443
15,364431;-4,4215;3,9102;-3,4621;6,843
15,365840;-4,9656;4,0298;-3,4090;7,247
15,387479;-4,8402;4,5126;-3,3456;7,415
15,389138;-4,5171;4,9422;-2,1327;7,027
15,411844;-3,9260;5,0158;-2,0672;6,697
15,413598;-3,1295;4,8195;-1,2731;5,886
15,414423;-2,5762;4,1205;-1,2084;5,008
15,437823;-2,2639;3,3694;1,6948;4,399
15,440382;-2,0232;0,7851;1,7635;2,796
15,461834;-1,5488;-0,2225;2,1388;2,650
15,463422;-1,2242;-0,8790;2,2076;2,673
15,464519;-0,5132;-1,9893;2,5007;3,236
15,487488;0,2767;-3,0509;2,5483;3,985
15,489507;0,7185;-3,9124;2,3529;4,622
15,512175;0,9943;-4,6962;2,3567;5,348
15,514195;1,2910;-5,6396;2,1075;6,157
15,515111;1,4441;-6,6547;-0,5200;6,829
15,537379;1,8472;-7,3989;-0,6298;7,652
15,539758;2,0880;-8,0639;-1,5083;8,465
15,568526;1,5674;-8,7253;-1,6245;9,013
15,570150;1,5852;-8,7323;-1,7469;9,045
15,571551;0,6053;-8,9276;-1,8791;9,143
15,590171;-0,0132;-8,8856;-0,9546;8,937
15,592104;-0,6916;-8,7615;-1,0489;8,851
15,612444;-1,3195;-8,4018;-1,0865;8,574
15,614666;-1,9437;-8,0734;-0,6329;8,328
15,615903;-2,3421;-7,3896;-0,6864;7,782
15,637508;-3,3300;-6,4599;0,2826;7,273
15,640021;-4,5898;-4,7066;2,1938;6,930
15,669562;-6,0245;-1,6337;2,1625;6,606
15,671797;-7,1077;3,4000;2,5584;8,284
15,672889;-5,7602;7,9786;2,8835;10,254
15,693604;-3,2801;10,4275;13,2647;17,189
15,695782;-2,8502;10,9834;18,1129;21,374
15,712520;-4,3665;6,4327;18,4033;19,978
15,714506;-3,5606;4,4916;18,5026;19,370
15,715969;-2,0560;2,6454;18,1530;18,460
15,737230;-0,1570;0,8812;15,7240;15,749
15,738837;2,0865;-1,1637;8,9866;9,299
15,765917;4,4567;-3,5274;7,6805;9,555
15,767727;6,4211;-5,2630;4,2477;9,326
15,768647;7,5670;-6,2642;3,4387;10,408
15,786758;6,4267;-6,0072;2,8447;9,246
15,788230;4,6509;-4,7386;2,3953;7,059
15,812556;-0,7854;5,0795;2,0578;5,537
15,814881;-0,8193;5,2149;-3,4465;6,304
15,816278;-4,3663;10,0812;-3,6534;11,578
15,837173;-11,3970;9,7743;-8,1877;17,102
15,839977;-10,3715;5,4308;-8,2264;14,309
15,867675;-7,1286;1,2032;-8,7256;11,331
15,869687;-3,9683;-1,3181;-8,7972;9,740
15,870762;-1,3624;-2,2156;-8,8909;9,264
15,890677;0,6048;-2,1611;-9,0315;9,306
15,892707;2,1464;-1,7331;-3,1977;4,223
15,912304;3,6831;-1,2191;-3,1058;4,970
15,914470;5,6825;-0,7103;-2,9438;6,439
15,915931;6,2771;-0,1432;-5,1199;8,102
15,937561;4,9395;0,5583;-4,8776;6,964
15,939494;3,2486;0,6460;-5,7706;6,654
15,965677;2,2640;-0,1594;-5,3751;5,835
15,967764;2,1059;-0,9351;-6,7012;7,086
15,968965;1,4782;-1,6650;-6,1518;6,542
15,990371;0,7233;-2,5398;-5,4866;6,089
15,993086;0,0684;-3,7297;-3,2187;4,927
16,012977;-1,0944;-4,4157;-2,6708;5,275
16,014830;-1,5680;-4,1517;4,2886;6,171
16,016111;-1,5710;-3,1930;4,9182;6,071
16,037430;-1,0493;-2,1561;5,4277;5,934
16,038321;-0,2720;-1,2339;5,6254;5,766
16,065809;0,6395;-1,0701;-0,3413;1,292
16,067749;0,7935;-1,4363;-0,1106;1,645
16,068890;-0,1137;-1,8381;0,0994;1,844
16,089229;-1,0579;-2,0820;0,2955;2,354
16,091207;-1,2971;-0,7270;2,7216;3,101
16,112726;-1,7340;0,6532;2,8056;3,362
16,114391;-2,1757;2,0402;2,8192;4,104
16,115775;-2,8179;3,5373;2,7511;5,294
16,137401;-3,1772;4,4938;2,6617;6,113
16,139408;-1,9011;4,3094;2,4758;5,321
16,162710;-0,3366;3,1832;2,2723;3,926
16,164552;1,0248;1,9896;2,0688;3,048
16,165720;2,1073;1,0728;1,8726;3,016
16,187733;2,6150;1,0054;1,6642;3,259
16,189679;3,1832;1,6735;1,5234;3,906
16,212765;4,8821;3,6884;-2,5635;6,634
16,215039;4,9699;3,6773;-2,7349;6,760
16,216281;5,4242;4,3998;-2,8978;7,562
16,237398;4,7549;3,2595;-3,0495;6,522
16,239412;4,3811;2,1713;-2,8801;5,675
16,262527;4,2827;2,3163;-3,0070;5,723
16,264269;2,6734;4,0759;-3,1234;5,789
16,265061;0,8361;6,4341;-3,4686;7,357
16,287398;-0,4304;7,1776;-3,2498;7,891
16,289746;-1,1197;6,5113;-3,1604;7,324
16,312446;-1,0008;5,0467;-2,9642;5,938
16,314493;0,0984;3,5827;-4,2992;5,597
16,315370;0,9810;3,1934;-4,1129;5,299
16,337427;0,0235;3,7670;-3,9342;5,447
16,340109;-1,1021;4,9130;-3,0705;5,898
16,362612;-2,5262;6,6238;-2,8978;7,659
16,364255;-2,7719;6,6819;-2,7259;7,731
16,365161;-2,5886;6,3190;-2,5585;7,292
16,387398;-2,3638;5,7825;-1,6980;6,474
16,389747;-2,0523;4,6234;1,5402;5,288
16,411593;-2,0162;2,9623;1,7114;3,971
16,413476;-1,9298;2,9545;1,7961;3,960
16,414489;-2,2125;-0,6270;5,3389;5,813
16,437152;-2,2971;-1,7361;5,3650;6,089
16,439484;-2,1483;-2,6120;4,8569;5,918
16,462530;-1,1203;-4,3254;4,8899;6,624
16,463903;-0,9377;-4,3504;3,8438;5,880
16,465270;0,0083;-5,7326;3,7673;6,860
16,487747;0,5710;-6,3886;0,4788;6,432
16,489577;1,0050;-6,9202;-0,5294;7,013
16,512056;1,0984;-7,4062;-0,6135;7,512
16,513971;0,9593;-7,6183;-1,5403;7,831
16,515348;0,8065;-7,5598;-1,6254;7,775
16,537108;0,4466;-7,3080;-1,7143;7,520
16,539733;0,1218;-7,3987;-1,8141;7,619
16,562356;-0,2129;-7,4048;0,0944;7,408
16,564618;-0,6046;-7,7140;0,0665;7,738
16,565983;-1,2100;-7,9453;0,1140;8,038
16,586999;-1,5821;-8,3280;0,0792;8,477
16,588931;-1,7128;-8,2494;2,1405;8,693
16,612535;-0,5263;-6,4839;2,0770;6,829
16,614339;-0,1759;-4,4087;2,7601;5,204
16,615310;-0,8572;-1,3423;2,9496;3,352
16,637465;-1,3116;3,0171;5,6283;6,519
16,639567;-1,9268;7,2765;12,2333;14,364
16,662370;-3,4077;9,4483;12,6159;16,126
16,664232;-5,8411;9,1099;13,0361;16,943
16,665455;-7,5868;6,6146;12,9963;16,438
16,687854;-7,3514;4,2347;16,0630;18,166
16,689798;-4,4849;2,3434;15,6212;16,420
16,712677;2,1027;0,1194;14,5628;14,714
16,714789;2,4503;0,1076;7,5748;7,962
16,715977;5,6596;-0,5081;6,2059;8,414
16,737864;8,2302;1,9794;1,5477;8,605
16,740266;6,9477;6,0975;0,6852;9,269
16,762402;5,2010;9,6403;0,2145;10,956
16,764260;2,6796;8,8099;-0,1153;9,209
16,765190;-0,5356;5,2908;-0,3365;5,328
16,787566;-2,8069;1,9732;-10,1502;10,714
16,789824;-3,0426;-1,6983;-10,2885;10,863
16,812048;-1,5925;-3,7836;-10,3234;11,110
16,813165;0,0964;-3,3593;-10,2652;10,801
16,813851;0,9376;-1,2488;-5,1512;5,383
16,836812;1,7222;0,7560;-4,5336;4,908
16,838679;2,4947;2,6000;-4,5388;5,795
16,861833;2,5635;4,5332;-5,0695;7,268
16,862555;1,8994;4,3125;-4,8676;6,775
16,862947;1,2088;3,6743;-6,3458;7,432
16,887033;0,9782;3,0044;-5,9612;6,747
16,888097;0,8809;1,9316;-5,5748;5,965
16,912600;0,5579;0,4886;-5,1700;5,223
16,914572;0,4178;-0,7262;-4,6861;4,760
16,915891;0,1162;-1,6854;-1,9282;2,564
16,937995;-0,2453;-2,2351;0,3223;2,272
16,939699;-0,7769;-2,7458;0,8075;2,966
16,962406;-0,9934;-3,0649;1,1354;3,416
16,964244;-0,9593;-3,2186;1,4172;3,645
16,965366;-0,9174;-2,9115;0,4269;3,082
16,987434;-0,5834;-2,3014;0,4934;2,425
16,989282;0,6041;-1,6169;0,7558;1,884
17,012073;0,6145;-1,5426;1,1491;2,019
17,013099;0,3144;-1,8570;1,1492;2,206
17,013537;-0,1204;-2,2456;1,6173;2,770
17,037525;-0,5476;-2,7061;2,4100;3,665
17,040010;-1,0984;-3,1267;2,3583;4,067
17,069839;-1,1770;-3,3202;2,2597;4,185
17,071403;-1,2160;-3,3982;2,0245;4,138
17,072736;-1,2910;-3,1256;1,0413;3,538
17,092652;-1,1529;-2,5426;0,7719;2,897
17,093550;-0,5917;-1,6161;-1,0413;2,012
17,112407;1,4170;0,6902;-1,1687;1,962
17,114512;1,4323;0,6972;-1,2682;2,036
17,115537;1,8649;2,3128;-1,3502;3,263
17,137403;1,4638;2,9384;0,0977;3,284
17,139324;1,7431;3,4516;0,0113;3,867
17,170426;2,4885;3,5035;-0,0649;4,298
17,172901;2,8905;3,2468;-3,0339;5,301
17,174155;2,6198;2,9527;-3,0694;5,000
17,196274;2,1486;3,1232;-3,0762;4,882
17,198520;2,0233;3,7009;-2,8644;5,099
17,212656;2,5431;4,9660;-2,7253;6,209
17,216257;3,3015;5,1571;-2,1417;6,487
17,217395;3,5557;3,7446;-1,9849;5,532
17,236858;3,0955;2,0358;0,3839;3,725
17,237687;2,7975;1,1720;0,5171;3,077
17,263494;1,4725;3,4130;0,6345;3,771
17,264614;1,0772;5,2717;-0,3903;5,395
17,265096;1,7236;6,5946;-0,3293;6,824
17,286831;2,5713;7,0340;-4,9136;8,957
17,287997;2,9317;6,2453;-4,7784;8,392
17,311945;2,6821;4,6154;-5,5271;7,684
17,313256;2,1592;2,7977;-5,3975;6,452
17,313825;1,4870;2,9346;-5,2738;6,216
17,337003;0,4985;4,9028;-5,1543;7,131
17,338265;-0,6092;6,5644;-4,7866;8,147
17,363068;-2,3686;6,4274;-4,7061;8,311
17,364260;-2,3879;6,4469;-3,2586;7,608
17,365259;-3,2339;5,3534;-3,0797;6,971
17,386683;-3,8198;2,6056;-1,6787;4,919
17,388135;-4,0436;1,6555;0,1787;4,373
17,411921;-4,2160;0,7425;0,3475;4,295
17,413014;-4,1275;-0,0237;1,4352;4,370
17,413503;-3,7668;-0,4133;1,6147;4,119
17,437116;-3,0638;-1,1550;1,8204;3,746
17,439050;-2,1952;-2,0541;2,6086;3,980
17,462219;-1,7055;-2,8045;2,7075;4,255
17,463884;-1,1337;-3,5202;2,7772;4,625
17,465133;-0,7148;-4,1276;2,8029;5,040
17,486821;-0,5309;-4,7723;2,8131;5,565
17,489203;-0,4598;-5,1453;2,4405;5,713
17,521854;-0,1158;-5,6754;2,4225;6,172
17,523900;0,2954;-5,8044;1,7220;6,062
17,525085;0,7255;-5,7720;1,6002;6,034
17,537038;0,7465;-5,5426;0,3234;5,602
17,538086;0,5608;-4,6973;0,1862;4,734
17,562590;0,0288;-3,8128;0,0328;3,813
17,564426;-0,7356;-3,3091;-0,1452;3,393
17,565729;-1,9541;-3,2621;0,0278;3,803
17,587526;-3,1249;-3,2855;-0,2001;4,539
17,589612;-4,0770;-3,6458;0,0201;5,469
17,612539;-4,4779;-3,8024;-0,1647;5,877
17,614890;-4,2795;-3,6437;3,8763;6,828
17,616236;-3,9200;-2,8264;3,8505;6,179
17,637408;-4,1170;-1,0915;8,6014;9,598
17,639225;-3,5168;2,7396;9,2785;10,294
17,662398;-2,6611;4,0247;9,3451;10,517
17,664118;-1,3605;4,7766;9,4125;10,642
17,665210;0,1591;4,7264;9,4699;10,585
17,687439;1,5334;3,9351;9,1706;10,096
