time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,153571;0,5401;-5,6996;-2,9067;6,421
12,179618;0,3531;-5,7587;-2,9795;6,494
12,180786;-0,8000;-5,9867;-0,3695;6,051
12,181373;-2,0051;-6,1456;-0,5174;6,485
12,202994;-3,4383;-6,5897;-0,7045;7,466
12,204002;-3,9670;-6,6199;-0,9542;7,776
12,227295;-4,0984;-5,6269;-2,3726;7,354
12,227885;-4,4235;-3,9005;-2,6480;6,465
12,228164;-4,9524;-2,5340;-4,2830;7,021
12,252460;-5,4932;-1,6618;-4,3480;7,200
12,253238;-6,3572;-1,7053;-4,6764;8,074
12,279739;-7,5523;-4,0702;-3,6487;9,323
12,281031;-8,4499;-4,6955;-2,1228;9,897
12,281684;-9,2829;-4,8326;-0,6079;10,483
12,303193;-9,6893;-4,5347;0,4908;10,709
12,304503;-9,8616;-4,3471;1,9033;10,944
12,328316;-10,2656;-4,4517;2,0092;11,368
12,329190;-10,9853;-4,3879;1,9251;11,985
12,329842;-11,5563;-4,1138;1,8731;12,409
12,350964;-12,1844;-3,8702;1,4258;12,864
12,351488;-12,7818;-3,8644;1,4225;13,429
12,375469;-13,0406;-3,7790;1,5853;13,669
12,375842;-12,8301;-3,5054;2,2988;13,498
12,376045;-11,8952;-2,9515;3,7906;12,829
12,401150;-10,2003;-2,2854;4,6457;11,439
12,401808;-9,4880;-1,2377;5,9638;11,275
12,428898;-8,0133;0,4060;7,4989;10,982
12,429979;-4,8833;2,7313;9,2969;10,851
12,430748;-0,3249;4,6316;9,1311;10,244
12,453364;3,5971;5,3814;7,2880;9,747
12,454178;5,6692;5,7027;5,7929;9,911
12,479799;6,7859;6,1079;4,5663;10,208
12,481280;7,2389;6,2240;3,7318;10,250
12,482108;7,4046;6,5687;0,6427;9,919
12,503330;7,6361;7,0394;0,1126;10,386
12,504517;8,0141;7,5137;-0,4529;10,995
12,529844;9,1625;8,6582;-0,9545;12,642
12,531335;10,1761;9,0981;-1,4925;13,732
12,531900;10,8846;9,3864;-2,2557;14,549
12,553473;11,3289;10,5449;-2,9149;15,749
12,554565;12,2442;14,5577;-2,2840;19,159
12,576848;14,6659;19,7600;-1,7207;24,668
12,577406;13,8866;18,5992;-1,2671;23,246
12,577670;13,0001;15,0226;1,0544;19,895
12,603372;16,2062;14,0928;2,8266;21,662
12,604408;18,0627;16,5806;13,2139;27,853
12,629499;15,9624;16,1542;13,0081;26,172
12,630882;15,8342;12,4241;13,6548;24,321
12,631526;23,7224;7,9856;12,8819;28,151
12,653652;30,4942;10,4671;12,2525;34,490
12,654792;25,6852;17,5174;7,6388;32,015
12,679629;18,2999;10,9202;7,3597;22,546
12,680960;11,3125;3,6418;6,9903;13,788
12,681737;9,2928;0,4921;6,3746;11,280
12,703156;7,3450;1,8613;11,0252;13,378
12,704185;6,4432;3,9836;10,6079;13,035
12,729504;7,8981;6,9033;11,4078;15,498
12,730830;10,9693;10,7010;10,9959;18,861
12,731481;14,3748;15,2278;10,6225;23,481
12,753450;16,3187;18,5175;10,3031;26,746
12,754600;17,6846;17,8673;9,9996;27,055
12,777314;18,6499;11,1039;9,7705;23,803
12,778426;18,5089;11,2701;9,5110;23,666
12,778932;16,8594;9,2977;9,3957;21,423
12,802722;10,5544;6,5288;5,1438;13,434
12,803944;7,0037;3,9756;0,4756;8,067
12,828474;3,6915;1,8950;0,2466;4,157
12,829697;0,9554;1,6400;-1,8062;2,620
12,830339;-0,8968;1,8897;-1,9743;2,876
12,852827;-2,2184;1,9009;-2,1055;3,601
12,853813;-2,5422;0,8408;-1,6607;3,151
12,879013;-2,1131;-1,0372;-1,7380;2,926
12,880261;-1,9452;-2,8443;0,7805;3,533
12,880922;-3,1225;-3,7423;0,7979;4,939
12,902944;-5,3975;-3,6870;0,8011;6,586
12,904166;-7,3618;-3,6595;-3,6306;8,987
12,928644;-8,8174;-5,4810;-3,6644;11,010
12,929804;-9,0210;-5,8789;-6,8316;12,752
12,930745;-9,3081;-5,0544;-6,8384;12,608
12,952352;-9,2803;-4,1252;-6,9922;12,330
12,953086;-9,2866;-3,2021;-6,9876;12,055
12,975657;-9,4305;-3,5370;-8,1056;12,928
12,976227;-8,9744;-4,4907;-8,0426;12,860
12,976488;-8,4971;-6,2157;-7,9291;13,180
13,003281;-7,7774;-8,3981;-7,7385;13,817
13,004356;-6,9783;-10,2736;-6,6622;14,094
13,031117;-5,1362;-11,2214;-6,2376;13,828
13,032791;-4,4819;-11,7918;-1,8137;12,745
13,033887;-2,6782;-10,9674;-0,8981;11,325
13,053240;-0,6231;-7,6927;0,1239;7,719
13,054019;0,6921;-6,7019;2,5263;7,196
13,076496;1,8066;-6,0773;4,3523;7,690
13,076984;2,9729;-5,9516;6,2166;9,105
13,077213;3,8756;-5,6891;7,5096;10,187
13,101101;4,2617;-5,5744;7,9424;10,598
13,101682;4,5141;-5,2089;7,9913;10,553
13,128993;4,3409;-4,7877;8,2134;10,451
13,130062;3,8360;-4,5556;8,0947;10,050
13,131063;3,3210;-4,6326;8,4103;10,160
13,152878;2,9985;-4,6063;8,6291;10,231
13,153636;2,8156;-5,0879;8,6567;10,428
13,179929;2,3522;-5,9044;8,6193;10,709
13,181339;1,7165;-6,6607;7,9806;10,536
13,182134;1,1042;-7,9673;7,1664;10,773
13,201579;0,3640;-9,4355;5,3338;10,845
13,202825;-0,5955;-10,3037;2,0243;10,518
13,228172;-1,4588;-9,5115;-3,1021;10,110
13,229611;-1,5316;-6,8746;-6,8354;9,815
13,230294;-0,4850;-4,1224;-9,4808;10,350
13,254371;0,6945;-2,5687;-10,1213;10,465
13,255597;1,8794;-1,7389;-10,2595;10,574
13,278711;3,2205;-1,1982;-10,1817;10,746
13,279420;4,5359;-0,9820;-8,5775;9,753
13,279724;5,6041;-0,7128;-7,7316;9,576
13,302811;6,4186;-0,0623;-7,3426;9,753
13,303852;7,1725;0,7576;-7,0282;10,070
13,329220;7,9936;1,4744;-6,8743;10,645
13,330763;8,6135;2,0079;-5,4678;10,398
13,331534;8,7899;3,1639;-5,7323;10,960
13,360479;7,7779;5,1318;-6,3695;11,287
13,361572;5,0710;7,0055;-10,6782;13,741
13,381488;1,0996;8,3723;-11,0026;13,869
13,382954;-3,0880;9,2230;-12,7192;16,012
13,383565;-6,3170;9,0986;-11,6808;16,098
13,403943;-6,8532;8,0321;-10,5736;14,943
13,405746;-4,3830;8,9782;-9,4426;13,747
13,430653;5,3420;15,4949;-8,1791;18,317
13,432077;11,0987;20,3504;-4,4985;23,613
13,432648;12,0476;16,3483;-3,0435;20,535
13,453027;20,4906;10,1527;23,7112;32,942
13,454016;19,8459;8,0183;24,2567;32,350
13,479435;10,2087;2,6589;24,6047;26,771
13,480745;8,4743;1,9696;24,8426;26,322
13,481440;6,1029;2,3258;13,3272;14,841
13,503365;4,8395;1,0132;13,4589;14,338
13,504559;7,2502;0,7318;9,7654;12,185
13,530523;11,8546;1,7713;9,6369;15,380
13,531971;17,6380;5,2030;9,2599;20,589
13,532570;22,8295;13,4539;8,7500;27,906
13,553277;21,2250;17,1427;8,3476;28,532
13,554184;18,0752;11,7178;8,8505;23,288
13,580601;14,7759;9,4774;8,5959;19,546
13,582445;14,5847;8,4264;10,4570;19,826
13,583207;11,8453;10,1448;10,1724;18,620
13,601989;9,0441;12,4398;7,8138;17,251
13,602805;7,0319;13,6914;6,3274;16,641
13,629798;4,7363;12,4008;6,1204;14,617
13,631145;2,3393;9,7537;2,3003;10,291
13,631635;0,1077;6,2124;2,1316;6,569
13,651931;-1,3524;4,2036;-0,4175;4,435
13,652625;-1,9054;2,5937;-1,4723;3,539
13,678827;-2,0732;1,9855;-1,5884;3,281
13,680102;-2,0554;1,9371;-1,5401;3,217
13,680825;0,8238;-1,0337;-1,5183;2,013
13,703501;2,1801;-2,7977;-1,3641;3,800
13,704782;1,7485;-3,0640;-1,3483;3,777
13,728673;0,0990;-2,8104;-0,3208;2,830
13,729829;-1,9052;-2,8900;-0,2881;3,473
13,730769;-3,8488;-3,2981;-0,2494;5,075
13,752632;-5,5073;-3,9868;-0,2102;6,802
13,753403;-6,6583;-4,6827;-4,6965;9,398
13,778935;-7,5223;-5,2118;-4,6641;10,271
13,780166;-7,3650;-5,4227;-5,0922;10,468
13,780854;-7,2750;-5,7104;-5,0757;10,550
13,801538;-6,9540;-6,2682;-5,0572;10,641
13,802080;-6,6907;-6,9928;-5,0430;10,913
13,826328;-7,1658;-7,7211;-5,0534;11,683
13,827057;-7,0599;-8,8901;-5,7513;12,726
13,827599;-6,8384;-10,1059;-5,5452;13,403
13,852991;-6,3566;-10,6258;-5,3908;13,505
13,854063;-5,7979;-10,5032;-4,7960;12,920
13,879296;-5,2610;-9,8568;-4,6207;12,091
13,880406;-5,1332;-9,1780;-2,7494;10,869
13,880993;-4,9792;-8,5007;-2,3946;10,138
13,903612;-4,6716;-7,6349;-1,6709;9,105
13,904954;-4,9098;-7,0624;-0,1266;8,602
13,929920;-5,8224;-7,4482;1,4337;9,562
13,931186;-4,2018;-7,5271;3,5482;9,322
13,931849;-1,9024;-6,2656;5,9538;8,850
13,953133;1,1599;-3,6759;7,5316;8,461
13,953866;3,4182;-1,7843;8,0610;8,936
13,979219;4,0498;-1,1688;8,1129;9,143
13,980374;4,8572;-1,5060;8,0290;9,504
13,980992;5,5076;-1,9313;7,8374;9,772
14,003198;5,9135;-1,9936;7,5746;9,814
14,004567;6,0915;-1,9489;7,5320;9,881
14,029270;6,5458;-1,7017;7,0631;9,779
14,030768;7,1495;-1,6801;6,8809;10,064
14,031564;8,0117;-1,8226;6,0425;10,199
14,053007;8,6295;-2,4805;4,9775;10,266
14,053801;9,2293;-3,2860;2,1985;10,040
14,079495;9,5764;-4,6375;0,8634;10,675
14,080808;9,9955;-5,6297;-0,7849;11,499
14,081435;10,2655;-6,3031;-2,1095;12,229
14,103236;10,6555;-6,5053;-2,7746;12,789
14,104454;10,9271;-6,0144;-2,4998;12,721
14,129639;10,5817;-4,3007;-3,2392;11,873
14,131164;10,7716;-1,8410;-3,2067;11,389
14,131807;10,9589;0,5026;-4,0727;11,702
14,153432;11,2687;3,2681;-4,6398;12,617
14,154331;11,4746;7,0908;-5,8830;14,716
14,179222;9,9935;12,4301;-6,5404;17,238
14,180433;6,0862;20,3571;-6,3191;22,167
14,181059;5,3175;27,6041;-5,3044;28,608
14,203024;6,5012;29,1216;-4,4110;30,163
14,204126;13,3500;26,7780;-3,8488;30,168
14,230040;15,6156;24,5753;-3,7804;29,361
14,231584;15,1620;24,3169;-2,9343;28,806
14,232225;14,2410;24,3842;-0,7096;28,247
14,253272;14,0936;21,3796;-0,1085;25,607
14,254172;14,2588;18,8802;0,4376;23,664
14,279524;14,4422;20,9767;2,5638;25,596
14,280698;12,4468;24,7991;2,7869;27,887
14,281296;10,9916;21,4287;2,9369;24,262
14,303606;8,6866;13,3197;2,5887;16,111
14,305114;5,4053;5,1972;2,6476;7,952
14,329560;0,8473;-6,1303;2,6979;6,751
14,330935;0,9096;-6,1819;2,7397;6,823
14,331581;-3,0607;-10,2839;2,3825;10,991
14,354195;-4,1366;-10,6929;2,3823;11,710
14,355445;-4,2677;-11,0536;2,1496;12,042
14,376066;-4,5338;-10,5839;2,1391;11,711
14,376633;-5,0393;-9,0329;2,1115;10,557
14,376851;-5,6582;-7,1852;2,0661;9,376
14,402507;-6,1362;-5,3844;2,7615;8,618
14,403644;-6,6568;-3,7741;2,9643;8,206
14,428959;-6,7190;-2,7588;2,8374;7,798
14,429983;-5,8718;-2,6313;3,6440;7,395
14,430611;-4,4648;-2,5125;3,4578;6,181
14,453687;-2,5247;-2,3392;3,2330;4,722
14,454831;-1,0068;-2,3798;2,9774;3,942
14,478387;0,0958;-2,2841;-1,4322;2,698
14,479447;-1,0623;-1,9931;-1,8012;2,889
14,479924;-2,2863;-0,9233;-2,2874;3,363
14,503089;-2,5627;0,9656;-2,8123;3,925
14,504224;-3,1696;3,8081;-3,7711;6,226
14,528772;-3,9687;5,2064;-4,6004;8,001
14,529935;-4,6314;5,1144;-5,3106;8,707
14,530503;-4,0239;3,2688;-2,8540;5,918
14,551803;-3,1485;1,6654;-0,3998;3,584
14,552157;-2,1550;1,2404;-0,2720;2,501
14,576759;-3,8937;1,9889;-0,0248;4,372
14,577359;-3,7777;1,6944;0,2989;4,151
14,577619;-2,9805;5,7811;-2,4191;6,939
14,602482;3,4876;4,3349;-2,0883;5,943
14,603426;7,8024;3,5523;-3,3059;9,188
14,628784;9,1208;3,3006;-2,8709;10,116
14,630317;8,1968;1,6606;-2,5906;8,755
14,631070;6,4951;-0,2874;-2,2743;6,888
14,653690;4,0952;0,0160;-1,9211;4,523
14,654856;1,9614;1,8370;-0,6522;2,765
14,676503;0,7149;3,7988;-0,4884;3,896
14,676988;0,4824;4,5946;1,0741;4,743
14,677233;1,5356;4,0914;1,2301;4,540
14,702939;3,4701;2,7163;2,2746;4,959
14,704091;4,8919;1,1752;2,4248;5,585
14,728872;5,3719;-0,6497;2,5528;5,983
14,730029;3,9553;0,6038;2,6594;4,804
14,730631;2,3892;2,0208;1,1993;3,351
14,762042;1,2989;2,7243;1,2543;3,268
14,762771;0,7867;2,4493;-0,8360;2,705
14,779078;1,1147;0,9456;-0,8830;1,708
14,779693;1,6509;-0,6740;-0,9375;2,015
14,779985;2,4530;-2,2117;0,1911;3,308
14,801292;3,7191;-3,5563;0,1339;5,147
14,801835;4,6812;-3,9779;1,5650;6,339
14,828659;4,6789;-3,2498;1,5305;5,899
14,829696;4,0322;-2,3643;2,9733;5,540
14,830331;3,4647;-1,5716;2,9194;4,795
14,859837;2,9928;-0,8360;2,8519;4,218
14,860817;2,6013;0,3046;-0,0894;2,621
14,881510;0,2932;2,4583;-0,1411;2,480
14,882299;-1,6458;2,2625;-2,7545;3,926
14,882696;-1,8926;2,1330;-2,7724;3,977
14,902881;-2,1699;2,6481;-2,7792;4,410
14,904135;-2,7939;3,3568;4,4180;6,212
14,928783;-3,1362;3,1254;4,4143;6,252
14,929699;-3,0202;2,2597;5,2077;6,430
14,930518;-2,4329;0,8197;5,1407;5,746
14,959979;-1,4299;-1,1425;5,0003;5,325
14,961094;0,1230;-2,8427;4,8582;5,630
14,979375;2,1987;-6,3238;1,6616;6,898
14,980464;2,2325;-6,3056;1,5498;6,866
14,981114;1,6177;-8,7756;1,4596;9,042
15,002644;-0,4501;-8,7477;1,3774;8,867
15,003719;-0,8021;-7,0094;4,1202;8,170
15,027810;-1,2102;-5,7562;3,9472;7,084
15,028442;-1,7621;-4,6458;5,7116;7,570
15,028754;-1,8815;-3,2742;5,3376;6,538
15,057030;-2,3296;-1,7525;4,9261;5,724
15,057850;-3,4142;-0,3603;3,3213;4,777
15,078335;-4,4447;0,6358;2,9007;5,345
15,079491;-5,5952;1,2853;2,3371;6,198
15,079918;-6,2948;1,5354;1,9818;6,776
15,101055;-6,1099;1,3862;1,6859;6,488
15,101891;-5,9059;0,8196;2,1265;6,330
15,126989;-5,6731;0,8347;1,8782;6,034
15,127727;-5,7425;0,3802;1,7912;6,027
15,128056;-5,2657;-0,3794;1,5230;5,495
15,152503;-3,4926;-0,9418;1,2437;3,825
15,153482;-2,1326;-1,4035;0,9754;2,733
15,175689;-1,0825;-2,1419;-0,2849;2,417
15,176073;-0,4769;-2,5552;-0,3668;2,625
15,176232;-0,2532;-2,2108;-0,3834;2,258
15,202429;-0,4985;-1,5373;-0,0282;1,616
15,203482;-1,2488;-0,9466;-0,0217;1,567
15,228232;-2,1673;-0,3991;0,3958;2,239
15,229129;-1,8160;-0,4464;0,3948;1,911
15,229553;-0,6356;-0,5578;0,5928;1,033
15,253198;0,5228;-0,8957;0,6106;1,204
15,254116;1,1238;-1,1068;0,6279;1,698
15,279762;1,4846;-1,0051;0,5937;1,889
15,281037;1,6790;-0,9417;-0,5398;1,999
15,281712;1,6991;-0,5391;-0,6011;1,881
15,303249;1,4558;-0,4500;-0,6605;1,661
15,304605;1,2050;-0,4575;-0,5910;1,418
15,330450;0,9524;-0,3975;-0,6294;1,209
15,332014;0,6631;-0,4088;-0,2859;0,830
15,332693;0,5341;-0,2540;-0,3309;0,678
15,352981;0,7139;0,1744;-0,3770;0,826
15,353941;1,0390;0,6152;-1,3266;1,794
15,378907;1,3677;-0,3201;-1,3351;1,938
15,380265;0,9941;-1,1144;-1,3346;2,003
15,380976;0,4320;-1,8821;-1,3256;2,342
15,403033;0,1675;-2,2722;0,1803;2,286
15,404023;0,2304;-2,4065;0,1983;2,426
15,429085;0,1919;-2,7428;0,2218;2,758
15,430391;-0,2022;-2,9256;0,1664;2,937
15,431132;0,1214;-3,1721;0,1779;3,179
15,452599;0,4525;-3,3221;0,1009;3,354
15,453154;1,3977;-3,7627;0,0709;4,015
15,476249;2,0329;-4,0768;-1,4021;4,766
15,476717;0,8202;-3,5309;-1,4638;3,909
15,476942;0,6964;-2,9710;-1,5275;3,413
15,502745;0,2110;-2,4357;-1,5926;2,918
15,503265;-0,1508;-4,2908;1,9736;4,725
15,528489;0,4917;-6,3925;1,8947;6,685
15,529697;0,9487;-3,5377;1,8145;4,088
15,530370;0,4154;-2,3522;0,6990;2,489
15,552676;-0,1505;-1,5864;0,6229;1,711
15,553476;-0,4473;-2,4664;0,5526;2,567
15,579255;-0,1696;-2,2898;0,4824;2,346
15,580322;0,2545;-1,5911;1,1808;1,998
15,580739;0,7130;-1,4299;1,1227;1,953
15,602763;1,1331;-1,4361;1,0757;2,122
15,604071;2,6468;-2,2053;1,0582;3,604
15,628421;0,6278;-1,1318;4,2101;4,405
15,629531;1,4098;-1,5043;2,9638;3,610
15,630348;1,7411;-1,8882;2,9461;3,909
15,652580;2,0404;-1,4884;2,9322;3,870
15,653431;2,3651;-1,1379;2,9232;3,929
15,675611;2,3745;-0,9569;1,3097;2,876
15,675975;2,1065;-0,7494;1,3088;2,591
15,676164;1,5090;-0,3226;1,3137;2,027
15,702713;1,2434;-0,1711;1,3225;1,823
15,703742;1,4337;-0,0218;1,3333;1,958
15,729078;1,4615;0,1180;0,3899;1,517
15,730710;1,6453;0,2351;0,4058;1,711
15,731347;1,4458;0,2717;-0,0369;1,472
15,753014;1,4746;0,2242;-0,0184;1,492
15,753942;3,7211;0,3600;0,0023;3,739
15,777377;3,3169;0,5245;0,0261;3,358
15,779044;2,3331;0,2189;-0,1772;2,350
15,779225;1,4994;0,3649;-0,1484;1,550
15,802715;0,5076;1,1975;-0,1167;1,306
15,803596;-0,0147;0,9518;-1,6188;1,878
15,829281;-0,2692;0,5504;-1,5871;1,701
15,830451;-0,5871;0,4134;-1,8647;1,998
15,831166;-0,6111;0,3912;-1,8435;1,981
15,852895;-0,5094;0,4824;-1,8253;1,955
15,853890;-0,4803;0,6444;-1,8078;1,978
15,878902;0,2153;0,3059;-1,7951;1,834
15,880070;0,1616;0,2710;-2,2342;2,256
15,880626;0,6386;-0,3027;-2,2109;2,321
15,902337;0,3858;-0,2275;-2,3011;2,344
15,903573;0,5186;-0,3071;-2,2765;2,355
15,929804;0,8038;-0,3093;-2,2511;2,410
15,931366;0,8222;-0,1557;-1,1915;1,456
15,932037;0,9214;-0,1910;-1,1674;1,499
15,952533;0,6854;-0,1842;-1,1470;1,349
15,953213;0,5168;-0,3168;-1,1236;1,277
15,976553;0,3381;-0,5185;-1,4028;1,533
15,977164;0,3334;-0,5986;-1,3680;1,530
15,977459;0,2020;-0,6335;-1,3278;1,485
16,002077;-0,0070;-0,5433;-1,2869;1,397
16,003064;-0,0980;-0,6359;-1,1704;1,336
16,028627;0,3749;-0,9913;-1,1246;1,545
16,029317;0,1899;-1,4904;-0,6339;1,631
16,029710;0,2832;-1,3340;-0,3394;1,405
16,052869;0,2681;-0,9458;-0,3157;1,033
16,053759;0,3308;-0,5926;0,1674;0,699
