time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
11,989810;-7,7123;44,8481;13,4917;47,464
11,991403;-17,3326;67,7095;13,6557;71,214
12,015027;-18,4379;57,3696;13,8354;61,828
12,017995;-23,7644;50,1791;14,1053;57,286
12,019880;-21,7503;44,2424;6,2322;49,692
12,039873;-15,4348;38,9581;-7,8953;42,642
12,042328;-9,4038;34,3352;-7,8031;36,445
12,070065;-3,7395;29,8638;-18,3497;35,250
12,072518;1,5331;26,9536;-18,2613;32,593
12,074023;5,0775;25,3714;-18,0862;31,569
12,091304;6,9896;23,8585;-17,7773;30,563
12,093553;6,9666;21,4977;-17,6934;28,701
12,115286;5,3599;18,9360;-11,6604;22,875
12,118063;3,8724;14,7357;-11,5121;19,096
12,119460;4,1536;9,2065;-1,6646;10,236
12,139905;9,7903;-5,4207;-1,5584;11,299
12,142374;12,9310;-10,2540;6,4711;17,727
12,164972;13,6519;-11,3605;6,5663;18,935
12,167331;11,1757;-11,0261;6,6586;17,053
12,168931;6,8384;-10,4893;6,7551;14,227
12,189885;3,0637;-11,1839;5,8368;12,982
12,192051;1,5146;-11,6112;2,7029;12,017
12,216795;0,5617;-11,8386;2,8287;12,185
12,218941;-0,6161;-12,3188;2,1372;12,518
12,220363;-0,4954;-12,7273;2,2139;12,928
12,240171;0,7431;-13,8263;1,2359;13,901
12,242856;4,7328;-16,7646;1,3539;17,472
12,267496;3,4474;-14,3073;1,4724;14,790
12,269797;1,6979;-12,5267;1,5176;12,732
12,271262;-0,4163;-11,3860;-1,6057;11,506
12,290157;-2,1222;-11,0208;-1,8299;11,372
12,293232;-3,0508;-10,8990;-1,7710;11,456
12,314708;-3,3477;-10,6838;-1,6856;11,322
12,317314;-3,0539;-10,1920;-1,4668;10,740
12,319075;-2,2831;-9,7976;-0,4078;10,068
12,339807;3,3720;-4,3260;1,0379;5,582
12,342039;-1,1739;7,5488;-2,0469;7,909
12,365254;-1,2915;8,0015;-2,2476;8,411
12,367150;0,1227;8,2198;-1,5871;8,373
12,368121;2,1419;8,5257;2,0334;9,023
12,390202;3,5561;8,7496;2,7955;9,850
12,392073;4,4723;9,3423;5,2031;11,591
12,415404;4,3761;9,0831;5,8106;11,637
12,417727;3,3748;8,5510;6,9318;11,513
12,419054;1,7439;7,7011;7,3333;10,776
12,440065;0,3282;6,7781;7,6980;10,262
12,441855;0,1336;6,1002;8,7999;10,708
12,465351;1,0006;5,7493;8,7216;10,494
12,466997;3,3998;4,9761;8,3737;10,317
12,468387;5,5467;3,8673;7,9409;10,430
12,490771;7,0981;3,0010;7,2074;10,552
12,493439;8,0669;2,1051;6,4885;10,564
12,515096;9,2568;0,7656;5,6171;10,855
12,517686;9,4104;0,0904;4,6333;10,490
12,518839;10,0323;-1,7452;8,3122;13,145
12,540052;10,1162;-2,5498;7,4974;12,847
12,542638;10,1610;-3,1049;6,2839;12,344
12,565791;10,3526;-3,3849;5,1223;12,036
12,567752;10,5441;-3,8005;4,0613;11,921
12,569391;15,9121;-5,8763;-0,6679;16,976
12,590114;18,0065;-8,3436;-2,2065;19,968
12,591963;18,9638;-8,3870;-2,8813;20,935
12,615392;16,2440;-5,4981;-6,0364;18,181
12,617688;11,2489;-2,6618;-6,5753;13,299
12,618612;5,3654;-1,3857;-7,0819;8,992
12,639954;0,3678;1,8325;-7,4583;7,689
12,642497;-1,2797;4,3138;-5,0405;6,757
12,665309;-9,5905;27,6897;-5,2217;29,765
12,667027;-14,1207;44,9343;-1,5741;47,127
12,668771;-21,0708;62,1174;-1,6256;65,614
12,690082;-32,4278;77,3654;-1,6244;83,902
12,692973;-42,8406;77,4326;-17,7846;90,263
12,715026;-45,9028;77,1066;-17,7323;91,471
12,717984;-33,1669;67,1559;-60,5794;96,332
12,719838;-20,9924;41,6913;-60,0046;76,022
12,740032;-12,0603;23,1171;-58,2428;63,813
12,743145;-6,5424;11,8046;-56,5379;58,127
12,765612;-1,9941;-1,8328;-16,7291;16,947
12,768722;-1,6472;-2,1663;-15,7029;15,937
12,770906;-0,1678;-8,4790;11,3618;14,178
12,789924;7,1323;-15,1064;23,5075;28,839
12,791191;6,6799;-9,3510;23,9532;26,567
12,815322;5,3521;-7,1350;24,2738;25,861
12,817407;4,7475;-6,8165;24,4882;25,859
12,818460;4,6294;-6,5373;1,4615;8,143
12,840435;4,4910;-8,1201;-2,8258;9,700
12,842524;3,5980;-10,0725;-2,5758;11,002
12,864792;2,8217;-11,0529;-2,3704;11,651
12,866840;1,7890;-11,1965;-2,1619;11,543
12,868725;0,7068;-11,0939;1,0785;11,169
12,890525;-0,4298;-11,0988;1,2207;11,174
12,893216;-0,4559;-10,8315;1,3761;10,928
12,914974;1,9191;-10,0071;1,5795;10,311
12,917963;2,0316;-9,9354;1,4597;10,246
12,919184;4,0657;-9,0103;0,5992;9,903
12,939840;4,7855;-8,7615;0,7424;10,011
12,941975;5,6769;-8,6208;0,6396;10,342
12,964939;6,5001;-8,0363;1,4702;10,440
12,966801;7,3125;-6,6923;3,2461;10,431
12,968078;7,8940;-4,2303;4,5307;10,037
12,990672;8,1416;-1,5624;5,2194;9,796
13,001096;7,8750;1,3859;4,6534;9,252
13,015119;6,8152;3,9970;3,6130;8,688
13,017517;5,4396;5,8746;2,1122;8,280
13,018714;4,0265;6,7603;1,2516;7,968
13,040002;2,7942;7,0744;2,1848;7,914
13,042281;1,6799;7,1069;2,7219;7,794
13,064788;1,0553;7,0288;2,9411;7,692
13,066362;0,4358;6,8597;3,5527;7,737
13,067269;0,4200;6,6684;4,1675;7,875
13,090090;1,0729;6,4682;4,2156;7,795
13,092054;2,1601;6,4483;4,4829;8,145
13,115037;3,5111;6,5233;1,3969;7,539
13,117486;5,1726;6,5160;1,3434;8,427
13,118726;5,7716;6,7774;1,1865;8,981
13,140422;5,1638;7,1805;1,0595;8,908
13,142720;4,5908;7,4279;0,9769;8,787
13,165208;4,1906;7,6475;0,8955;8,766
13,166798;4,4625;7,4925;2,7161;9,134
13,167842;4,5510;7,5126;4,2962;9,778
13,189967;4,5874;7,3193;4,4296;9,708
13,192101;4,9914;6,9628;6,3600;10,670
13,215504;5,4360;6,4727;6,5948;10,721
13,217653;6,3134;5,9348;7,2642;11,307
13,218935;6,7940;5,2828;7,6149;11,491
13,240333;7,5681;4,4265;8,6352;12,306
13,242620;10,1662;5,6515;9,1971;14,828
13,273715;1,6027;9,4683;9,7720;13,701
13,275543;-11,4917;3,8290;10,2300;15,855
13,277174;-19,4075;0,3378;12,0767;22,861
13,297849;-29,6929;6,2117;12,2931;32,732
13,300472;-37,1087;14,2371;26,8143;47,945
13,316104;-37,4199;35,4352;26,7900;58,083
13,318588;-25,5648;30,7822;37,3632;54,746
13,320017;-21,6758;31,1207;34,0189;50,947
13,340360;2,0620;40,7311;27,6048;49,247
13,342621;0,2704;46,7705;4,0475;46,946
13,372846;-10,0581;50,5805;3,9025;51,718
13,375288;-18,8505;52,9013;-15,5196;58,264
13,377270;-21,1729;51,7832;-15,1700;57,965
13,399243;-15,2743;44,7089;-27,2558;54,544
13,402167;-7,3829;36,5978;-27,0212;46,087
13,415594;3,1942;23,3618;-26,8685;35,748
13,418230;2,9876;23,1517;-15,0652;27,783
13,419772;5,0821;16,7408;-14,9369;23,004
13,439999;8,7829;2,1024;-8,7943;12,606
13,442032;13,8154;-6,5690;-8,3837;17,444
13,472076;16,0824;-12,2063;10,2631;22,649
13,474918;15,9590;-13,3817;10,5545;23,349
13,476457;14,3011;-13,3868;12,3345;23,149
13,493402;12,1683;-11,9872;12,5466;21,194
13,495667;8,2111;-8,8317;12,7629;17,559
13,515078;3,3867;-7,3937;6,9620;10,705
13,517367;1,2875;-8,4326;7,2185;11,175
13,518245;0,4977;-9,2512;3,6275;9,949
13,540377;-0,0201;-9,8410;2,8209;10,237
13,543082;-0,7440;-10,7344;2,9611;11,160
13,570827;-0,6961;-10,8998;2,9435;11,312
13,573167;0,2545;-10,5674;3,1615;11,033
13,574669;1,1519;-10,3006;0,9511;10,408
13,593744;1,6194;-10,3883;0,0156;10,514
13,595990;1,7361;-10,4288;-0,1197;10,573
13,614644;1,7980;-10,8373;-1,9264;11,153
13,617397;1,7967;-10,9292;-2,2012;11,292
13,618883;1,6296;-10,9446;-2,7402;11,400
13,639971;1,9581;-10,7854;-4,0688;11,693
13,642329;3,5152;-9,2693;-6,6553;11,940
13,668742;4,4341;-1,4388;-11,0023;11,949
13,671164;2,9742;2,0592;-10,5256;11,130
13,672754;2,2531;2,6175;-8,3791;9,063
13,690138;2,4023;4,0210;-7,3844;8,745
13,692396;2,7157;5,2149;-6,0017;8,402
13,714826;3,3041;6,2293;-4,2815;8,249
13,717338;3,7850;6,9091;-2,2604;8,196
13,718640;3,8820;7,2399;-0,0230;8,215
13,740609;3,3351;7,1114;1,8910;8,079
13,743012;2,6506;6,8847;3,5916;8,205
13,765217;2,3732;6,5637;4,5089;8,309
13,767224;2,1716;6,2864;5,0732;8,365
13,768770;1,8323;5,7128;5,6878;8,267
13,790169;1,9801;5,4942;6,0261;8,392
13,792487;2,7014;5,4154;6,0004;8,522
13,815237;3,3943;5,2756;5,7655;8,520
13,817751;3,8809;5,2583;5,6929;8,667
13,819009;5,5055;5,3497;5,2079;9,276
13,840294;6,3566;5,3499;4,7999;9,595
13,842579;7,0672;5,4962;4,2447;9,908
13,865331;7,5514;5,5272;3,6557;10,047
13,866843;7,8416;5,5531;3,0055;10,068
13,867974;8,1582;5,5040;2,3804;10,125
13,889992;8,2697;5,5214;1,6726;10,083
13,891071;8,3815;5,6032;1,7408;10,231
13,913908;8,2623;5,7163;1,5397;10,164
13,915807;7,6977;6,5261;1,3199;10,178
13,916421;10,6423;17,2479;1,2039;20,303
13,939884;5,4702;13,3881;-3,0899;14,789
13,941212;-0,8107;16,0693;-8,4703;18,183
13,965431;-7,6191;36,9633;-8,6998;38,730
13,967020;-11,9335;55,8399;-8,9405;57,797
13,968914;-14,4406;73,2804;-9,1890;75,253
13,990114;-16,6920;66,5961;-0,4961;68,658
13,992726;-11,9558;48,5791;-0,5938;50,032
14,015039;-9,9789;31,8308;-0,3604;33,360
14,017519;-6,7854;19,6358;-0,1085;20,775
14,018710;-3,3120;10,2037;-5,7717;12,182
14,040032;-0,5565;3,5151;-5,5739;6,613
14,042414;1,6593;-1,7565;-5,1922;5,727
14,065352;4,4682;-7,6851;-2,5940;9,260
14,067275;4,4291;-7,6936;-2,3482;9,183
14,068819;4,8650;-8,5732;-1,2432;9,935
14,090049;4,9284;-8,9876;1,0477;10,304
14,092500;4,8349;-8,8923;1,1387;10,186
14,115073;4,7903;-8,9077;1,8207;10,277
14,117002;4,7308;-9,0258;1,8839;10,363
14,118345;4,8029;-8,9105;1,9040;10,300
14,140038;4,9245;-8,9051;1,9183;10,355
14,142822;4,8844;-8,6132;2,0652;10,115
14,165027;4,9725;-8,5170;2,1377;10,091
14,165811;4,8762;-8,1861;2,4043;9,827
14,166295;4,7716;-7,8884;2,5602;9,568
14,190416;4,7965;-7,2791;3,5290;9,405
14,192792;5,2011;-5,8930;3,9365;8,791
14,215582;7,2362;-1,9270;3,8306;8,411
14,217685;6,7462;0,0607;7,1891;9,859
14,219078;5,9908;2,1199;6,9153;9,392
14,240975;4,9640;2,9790;6,3675;8,606
14,243651;3,6274;3,2927;5,2176;7,157
14,265419;1,3778;3,9233;0,8863;4,252
14,267350;-2,3933;6,5186;-2,6607;7,436
14,268718;-4,1499;6,8065;-5,8505;9,888
14,290403;-4,4599;5,0636;-4,7729;8,265
14,292354;-4,2169;3,5652;-3,6643;6,627
14,315414;-3,9158;2,7515;-2,7914;5,540
14,317497;-3,6945;2,4677;-2,2267;4,970
14,318451;-3,5727;2,6795;-1,8281;4,826
14,339908;-3,5048;3,0839;-1,4840;4,899
14,342287;-3,6756;3,8687;2,2004;5,772
14,365261;-2,9514;3,8416;2,4184;5,415
14,366947;-2,2719;3,2857;2,9301;4,954
14,368331;-1,5661;2,4320;3,0067;4,172
14,390263;-1,1269;1,7746;3,0736;3,724
14,392114;-0,9812;0,8490;1,0785;1,687
14,414883;-0,8872;0,0316;1,1878;1,483
14,417262;-0,8767;-0,7493;0,0906;1,157
14,418477;-1,2091;-1,3638;0,1719;1,831
14,439960;-1,5296;-1,9294;-0,0103;2,462
14,442620;-1,7634;-2,1803;-0,2536;2,816
14,464823;-2,3301;-2,2699;-0,2473;3,262
14,466458;-2,5472;-2,1248;0,0213;3,317
14,467702;-2,7540;-1,9337;0,0091;3,365
14,489642;-2,9740;-1,6251;-0,0136;3,389
14,490645;-3,3875;-1,3962;-0,0549;3,664
14,515079;-4,0010;-1,2538;-0,0964;4,194
14,517157;-4,3373;-1,2745;-0,0758;4,521
14,518339;-4,1827;-1,6310;-0,9347;4,586
14,540289;-3,4585;-2,0147;-0,9113;4,105
14,542760;-2,3979;-2,3829;-0,9051;3,500
14,565362;-1,2876;-2,1269;-0,6863;2,579
14,567027;-0,6363;-1,5523;-0,7324;1,831
14,568101;-0,2460;-0,8999;-0,6335;1,128
14,590344;0,1023;-0,3221;2,0007;2,029
14,592556;1,1045;0,6446;1,9934;2,368
14,614675;1,8342;0,9272;1,9775;2,852
14,616963;2,4398;1,2485;1,9630;3,371
14,618230;3,0405;1,2802;0,5490;3,344
14,640551;3,5146;1,1715;0,5603;3,747
14,642635;3,8015;1,1209;0,5785;4,005
14,665547;3,4442;1,0960;0,5802;3,661
14,667459;3,0681;0,8575;0,7368;3,270
14,668827;2,5505;0,5479;0,6985;2,701
14,690527;2,0946;0,2136;0,6574;2,206
14,692789;1,8033;0,0999;0,4627;1,864
14,715113;1,3124;-0,1664;0,4211;1,388
14,717691;1,1259;-0,2379;-0,3458;1,202
14,718961;0,7856;-0,1487;-0,3967;0,893
14,740481;0,4841;0,0227;-0,4504;0,662
14,742643;0,1093;0,0848;-0,5033;0,522
14,765450;-0,2963;0,1120;0,0305;0,318
14,767425;-0,5022;0,2598;-0,0070;0,565
14,768648;-0,7649;0,2634;-0,0056;0,809
14,790246;-0,9890;0,1264;0,9181;1,355
14,792481;-0,9971;-0,0797;0,8862;1,336
14,814341;-0,9417;-0,1263;0,8589;1,281
14,816673;-0,8829;-0,0920;0,8562;1,233
14,817827;-0,9644;-0,0441;0,8535;1,289
14,840121;-0,8944;-0,3315;1,2365;1,562
14,842414;-0,7469;-0,3503;1,2372;1,487
14,865048;-0,1402;-0,8634;1,2269;1,507
14,866663;-0,0351;-0,5612;1,1777;1,305
14,868006;-0,0071;-0,0286;1,0906;1,091
14,890531;-0,0564;0,3129;1,0426;1,090
14,893033;0,0454;0,4243;0,5743;0,716
14,914667;0,2984;0,2678;0,5274;0,663
14,916319;0,4696;-0,3877;-0,2472;0,657
14,917102;0,5798;-0,8197;-0,2962;1,047
14,939906;0,1351;-0,9889;-0,2823;1,037
14,940938;-0,5053;-0,7366;-0,4215;0,988
14,964774;-1,6498;0,7014;-0,4760;1,855
14,965501;-1,6495;0,7195;-0,8904;2,008
14,966095;-2,0439;1,3085;-0,9413;2,603
14,989751;-1,9864;2,0378;-2,1893;3,590
14,990971;-1,2809;1,8796;-2,1971;3,162
15,014643;-0,5769;1,1779;-2,3396;2,682
15,015929;-0,3045;0,2410;-2,2874;2,320
15,016531;-0,1798;-0,4260;-2,0549;2,106
15,039714;0,0227;-0,9023;-1,2113;1,511
15,041012;-0,0005;-0,6537;-1,1388;1,313
15,064627;-0,0963;-0,1739;-1,0133;1,033
15,065652;0,0399;0,8382;-0,9213;1,246
15,066265;0,6387;1,1982;-0,2634;1,383
15,089816;1,3200;1,8667;1,9497;3,005
15,090407;2,0221;2,3757;2,0609;3,739
15,114631;2,7118;1,6937;2,1748;3,867
15,115936;2,5125;1,0496;2,2851;3,555
15,116543;2,0424;0,3683;0,5160;2,139
15,140388;2,0305;0,2701;0,5909;2,132
15,142160;2,5769;0,1333;-0,0832;2,582
15,165371;2,0227;-0,3929;-0,0416;2,061
15,166852;1,5638;-0,7061;-0,1980;1,727
15,167994;1,3973;-0,5235;-0,1639;1,501
15,190264;1,5271;0,1954;-1,2452;1,980
15,192545;1,4204;0,4197;-1,6507;2,218
15,214811;1,0009;0,1473;-1,6367;1,924
15,216917;0,7351;-0,1571;-1,6408;1,805
15,218213;0,3982;-0,4184;-1,6500;1,748
15,239677;0,1014;-0,5634;-1,1161;1,254
15,241975;0,0083;-0,0527;-1,1181;1,119
15,264628;0,0445;-1,8439;-0,7731;2,000
15,266637;0,3279;-2,0237;-0,7240;2,174
15,267812;-2,1462;0,9007;4,9191;5,442
15,289622;-4,0842;2,9833;4,9715;7,092
15,290479;-3,3114;3,1547;5,0309;6,799
15,314417;-1,6104;1,4552;0,3083;2,192
15,315764;-1,0142;-0,3150;0,3776;1,127
15,316265;-1,3999;-0,9718;0,4474;1,762
15,339731;-1,9658;-1,1651;0,5061;2,341
15,340792;-1,9832;-0,9671;0,5227;2,268
15,365021;-1,5055;0,0818;0,5241;1,596
15,366059;-1,3882;0,1011;0,1060;1,396
15,366553;-0,5359;1,4635;0,1122;1,563
15,389714;0,8874;2,4449;0,1108;2,603
15,390354;1,9611;2,6607;0,9134;3,429
15,414809;3,2155;2,2305;0,8688;4,009
15,415926;2,1487;1,0310;2,0836;3,166
15,416831;-0,3043;0,2901;2,0362;2,079
15,439538;-0,1987;0,2764;1,9862;2,015
15,441897;0,6989;0,9884;0,0577;1,212
15,465275;1,8068;2,1558;0,0057;2,813
15,466897;2,3657;2,7066;-0,0428;3,595
15,469465;2,0460;2,8650;-0,0905;3,522
15,489705;1,5241;3,1603;0,8403;3,608
15,490501;1,5830;2,9804;0,8561;3,482
15,514451;1,5246;2,4457;1,3407;3,179
15,515532;1,5941;2,0652;1,3419;2,934
15,516000;1,6979;1,1153;1,7854;2,705
15,539941;1,6092;0,4758;1,7630;2,434
15,543553;1,8269;-0,1564;2,5603;3,149
15,564660;1,7042;-0,5523;2,5010;3,076
15,566880;1,5143;-1,0556;2,1957;2,869
15,568006;1,7888;-1,0574;2,1204;2,969
15,598727;2,2982;-0,6739;2,0504;3,153
15,600672;2,1912;0,2871;1,9777;2,966
15,620407;2,7465;2,0196;1,8968;3,901
15,622063;2,6108;2,0344;1,4569;3,616
15,622769;0,9920;3,2409;1,3578;3,651
15,639742;3,5864;1,0450;1,2473;3,938
15,641731;2,8915;0,6542;1,1284;3,172
15,664343;3,5396;0,9943;1,0065;3,812
15,665850;3,3365;1,6032;1,1971;3,890
15,666323;3,4882;1,6372;1,0902;4,005
15,693071;3,5199;1,0974;0,9893;3,817
15,694736;3,1062;0,1706;0,8727;3,231
15,715027;2,8352;-0,2976;0,8076;2,963
15,716093;2,2301;-0,0768;0,7585;2,357
15,717143;2,1874;0,3013;0,7125;2,320
15,739306;1,9519;0,6070;0,6680;2,150
15,740435;1,6520;0,8365;0,6303;1,956
15,764735;1,6239;0,5288;0,9104;1,935
15,765687;1,1024;0,2985;0,8902;1,448
15,766202;1,2090;-0,0084;1,5991;2,005
15,790849;1,2785;-0,4271;1,8480;2,287
15,791860;0,6318;-0,8064;1,8267;2,094
15,815159;0,3765;-1,3776;2,7655;3,112
15,816285;0,3637;-2,1069;2,7566;3,489
15,816833;0,2252;-2,7252;2,7432;3,873
15,839317;0,2125;-2,7259;2,1773;3,495
15,840825;0,2674;-2,6049;2,1131;3,365
15,864358;-0,3582;-3,0148;1,8030;3,531
15,865322;-0,7290;-3,9189;1,6992;4,333
15,865814;-0,7827;-4,3955;1,5787;4,736
15,890333;-0,7611;-4,7429;1,4341;5,013
15,891377;-0,8266;-5,3803;3,1086;6,269
15,914516;-0,8584;-5,9661;2,9308;6,702
15,915623;-0,8032;-6,4302;5,2339;8,330
15,916122;-0,6196;-7,0760;5,0327;8,705
15,940322;-0,6226;-7,5347;5,6679;9,449
15,941444;-0,2827;-7,7729;5,3967;9,467
15,964730;-0,2131;-7,9842;5,1098;9,482
15,966681;-0,4060;-7,9049;4,4228;9,067
15,967731;-0,5599;-7,7015;4,0582;8,723
15,989285;-0,3103;-7,5425;3,6145;8,370
15,990114;-0,8183;-7,2075;3,1691;7,916
16,014734;-1,2344;-6,4018;3,2492;7,285
16,015737;-1,1772;-5,7994;2,8394;6,564
16,016288;-0,9589;-4,8282;3,9722;6,325
16,040377;-0,5769;-4,4330;3,6684;5,783
16,042122;-0,0231;-4,1482;3,4247;5,379
16,065018;0,5293;-3,8567;1,9324;4,346
16,066818;0,8444;-3,2775;1,7863;3,827
16,067738;0,8737;-2,6942;-0,0792;2,833
16,094031;0,4601;-2,0696;-0,1422;2,125
16,095974;0,1215;-1,7727;-0,1813;1,786
16,115343;0,0942;-1,4424;0,1774;1,456
16,117741;0,0583;-1,1945;0,1662;1,207
16,119027;-0,0915;-0,6818;0,1621;0,707
16,140311;0,1224;-0,2125;0,1660;0,296
16,142231;0,3958;1,7126;-1,2042;2,131
16,164990;1,6446;5,5639;-1,1938;5,923
16,167151;2,3114;6,5274;-2,0249;7,215
16,168787;2,5489;8,0408;-2,0132;8,672
16,192126;2,0482;5,9288;-2,0013;6,584
16,194375;1,3401;4,1951;-0,3771;4,420
16,214937;0,9705;3,8204;-0,3619;3,958
16,217287;-2,1979;3,0124;-0,3546;3,746
16,218304;-4,5779;1,8983;-0,3546;4,969
16,240013;-4,5614;1,0815;-4,3812;6,416
16,242392;-3,5843;0,9859;-4,3847;5,748
16,265253;1,0559;-0,5346;-4,3831;4,540
16,267488;0,9825;-0,6832;-4,3693;4,530
16,269302;4,5958;-2,8667;-0,2076;5,421
16,290210;5,3948;-2,0659;5,1886;7,765
16,292012;3,9407;-1,7637;5,2241;6,777
16,315240;2,7293;-1,9199;5,2581;6,228
16,317460;2,2776;-2,2158;5,2962;6,176
16,318836;1,1834;-2,7055;0,6584;3,026
16,339386;-0,6825;-3,3287;0,6809;3,465
16,341501;-1,7437;-4,9704;0,6897;5,312
16,364981;-1,5502;-5,9239;1,3128;6,262
16,367093;-0,4444;-4,7196;1,3101;4,918
16,368352;0,4461;-3,3326;1,6200;3,732
16,390390;0,3894;-2,3122;1,6379;2,860
16,392429;-0,4705;-1,5611;1,8905;2,496
16,415273;-1,5887;-0,7397;1,9148;2,596
16,417688;-1,6768;-0,6170;1,9307;2,631
16,419028;-1,4486;-0,9254;1,9322;2,586
16,440030;-1,1318;-1,1718;1,7648;2,402
16,442058;-0,8812;-1,6119;1,4062;2,313
16,465402;-0,6961;-1,7440;1,3931;2,338
16,467450;-0,5119;-1,6302;1,3813;2,197
16,468750;0,0213;-1,3878;0,9147;1,662
16,490272;0,3886;-0,9336;0,9049;1,357
16,492054;0,4732;-0,7018;0,5889;1,031
16,515400;0,5039;-0,5817;0,5780;0,963
16,518068;0,5498;-0,5040;0,0371;0,747
16,519206;0,5246;-0,8558;0,0296;1,004
16,539956;0,5094;-1,0641;0,2093;1,198
16,541942;0,9498;-1,3017;0,0094;1,611
16,565059;0,9090;-1,2196;0,0099;1,521
16,567334;0,7456;-0,9005;0,2058;1,187
16,568468;0,5276;-0,7639;-0,5495;1,079
16,590571;0,3860;-0,7247;-0,5242;0,974
16,592414;0,4265;-0,4575;0,0018;0,625
16,616047;0,3761;-0,4344;0,0307;0,575
16,617827;0,3583;-0,7604;0,0607;0,843
16,618713;0,5301;-0,8023;0,0861;0,965
16,640044;0,8158;-0,9636;0,1110;1,267
16,642008;1,2938;-1,6147;-1,8534;2,778
16,665184;-0,0218;-2,0609;-1,8235;2,752
16,667582;-0,0651;-1,9964;-1,7916;2,683
16,669067;0,4338;-1,2780;-1,7599;2,218
