time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,414584;9,1735;-8,4093;3,0655;12,817
13,436585;6,7139;-11,2937;2,9543;13,467
13,438823;3,8269;-5,9203;2,8569;7,606
13,461502;11,5730;-9,3859;2,7633;15,155
13,463067;7,7833;-11,3571;-0,3122;13,772
13,464471;3,0162;-11,3706;-0,2791;11,767
13,486847;0,9967;-10,3285;-2,6397;10,707
13,489081;-1,4335;-7,8309;-2,5418;8,357
13,511697;-8,0331;-4,2546;-2,4155;9,406
13,513934;-10,5828;-1,5804;-4,7301;11,699
13,515855;-8,3295;-0,8317;-4,5812;9,543
13,536398;-7,5213;-2,3835;-4,4185;9,043
13,538015;-7,2341;-1,4064;-0,3474;7,378
13,561755;-7,9979;3,3275;-0,1796;8,664
13,562949;-6,1352;8,2621;-0,0421;10,291
13,564214;-0,7975;13,1995;-1,5541;13,315
13,586475;4,9166;16,7970;-1,3408;17,553
13,587999;10,7748;27,7114;-1,0832;29,752
13,611405;10,6730;33,3642;-0,7601;35,038
13,613285;8,6015;34,6606;0,2217;35,713
13,614555;6,1295;30,9005;0,5140;31,507
13,635368;4,8525;22,5739;1,0790;23,115
13,637022;5,2253;15,3016;7,7974;17,951
13,661637;5,3303;6,8770;7,6192;11,565
13,663396;2,3070;-3,9732;7,4048;8,714
13,665101;-1,1991;-12,2428;4,7976;13,204
13,686625;-6,2212;-20,4967;4,6040;21,909
13,688844;-22,6206;-55,3295;2,3845;59,822
13,711118;-1,7076;6,0570;2,2193;6,673
13,713291;-1,5342;5,9493;-8,1386;10,197
13,714837;-6,0932;-12,4826;-8,1888;16,124
13,737546;-11,2907;-13,4117;-15,7703;23,581
13,740239;-16,0390;-15,5251;-15,8283;27,364
13,760564;-17,8663;-16,9507;-16,5472;29,671
13,763294;-18,5897;-16,5143;-16,5666;29,879
13,765602;-16,7638;-12,8876;-16,5642;26,860
13,785933;-13,2381;-8,7475;-1,7840;15,967
13,787498;-6,8790;-3,3703;-1,6796;7,842
13,812720;-0,8412;-2,4763;4,4179;5,134
13,814552;0,9158;0,1487;4,6612;4,753
13,815671;2,0076;6,8461;6,8007;9,856
13,836214;2,6329;4,2771;7,2818;8,846
13,838036;1,5395;-2,9313;7,9278;8,591
13,862789;-8,0899;-1,5270;5,2083;9,742
13,864745;-7,3884;1,0873;6,5989;9,966
13,866107;0,2462;4,5227;6,5767;7,986
13,886447;6,9717;9,2114;7,2908;13,661
13,887916;11,6066;16,3132;6,8477;21,160
13,911346;15,8186;21,2028;6,3413;27,203
13,913402;16,2149;21,2278;-0,6357;26,720
13,914676;13,7809;18,9890;-1,9010;23,540
13,939252;13,6141;16,3387;-3,1617;21,501
13,941204;16,0703;10,7965;-3,8385;19,737
13,961704;16,5309;7,1153;-4,6358;18,585
13,963326;15,9546;7,1221;-1,0801;17,505
13,964696;14,4181;11,6991;-1,4289;18,622
13,986612;13,6587;7,0133;-1,5927;15,436
13,988508;11,9082;0,2894;-1,6813;12,030
14,011563;8,9092;-6,2855;-1,7566;11,044
14,013498;6,7054;-11,6613;0,7055;13,470
14,015351;1,9190;-10,2429;0,6753;10,443
14,037946;-2,9057;-7,2329;7,9661;11,145
14,039770;-3,0210;-4,5082;8,0149;9,679
14,061165;-3,2049;-1,7305;8,0632;8,848
14,062772;-5,4831;-3,3231;8,1206;10,347
14,064291;-7,8741;-6,3525;3,0203;10,558
14,085992;-10,7991;-5,0545;-0,6176;11,939
14,089194;-8,4069;-1,5861;-0,5509;8,573
14,110989;-3,0934;3,9000;-0,4576;4,999
14,113164;0,7074;1,4803;-0,3718;1,682
14,114638;4,3470;3,8510;3,7342;6,904
14,136684;6,8535;9,4992;3,7256;12,292
14,138273;11,0527;17,1188;3,6290;20,697
14,161446;15,5821;26,1308;1,8081;30,478
14,163043;13,8922;36,6921;1,6479;39,269
14,164575;9,8141;45,2859;-6,2850;46,761
14,186472;8,4155;43,1681;-13,3398;45,959
14,188915;7,5227;35,6676;-13,5482;38,889
14,211734;-9,2416;23,1348;-13,7161;28,439
14,214177;-8,9176;22,8943;-13,7750;28,168
14,215875;-11,5273;11,1419;-6,2464;17,206
14,236586;-10,2319;-7,1445;-6,2825;13,972
14,238638;-8,8249;-14,3953;-4,9172;17,586
14,261035;-6,2012;-20,1057;-4,7598;21,572
14,263077;-4,7349;-20,7744;-4,6281;21,804
14,264870;-2,9564;-20,4780;-5,4487;21,396
14,286594;-3,8167;-15,5402;-5,2457;16,840
14,289059;-10,1854;-11,6809;-10,4810;18,709
14,311442;-16,7071;-11,0562;-10,1925;22,478
14,314112;-18,4233;-11,9230;-17,3572;27,979
14,316353;-17,3906;-13,6034;-16,9589;27,840
14,336567;-14,8552;-15,4793;-16,4135;27,013
14,339127;-10,6167;-17,1239;-15,8197;25,617
14,361270;-1,5717;-13,0148;-2,2266;13,297
14,363323;5,2704;-8,1590;-1,5600;9,838
14,364846;9,1838;-1,7944;15,4586;18,070
14,386896;9,7035;-0,3157;16,4433;19,096
14,388853;10,3919;-4,1634;17,4105;20,699
14,411549;12,3113;-6,2274;18,3153;22,930
14,414106;10,5459;3,2634;18,0318;21,143
14,415669;14,2969;15,0030;14,5734;25,335
14,436634;22,9650;17,7476;14,6057;32,491
14,438600;6,8411;26,3243;5,4357;27,737
14,461433;1,3984;33,0551;5,1222;33,479
14,463045;1,8548;36,7079;2,0467;36,812
14,464441;1,9743;35,5343;-0,6486;35,595
14,486320;2,9742;31,1927;-0,3088;31,336
14,488295;6,6085;15,8818;3,0012;17,462
14,510898;6,3587;8,1024;1,9978;10,492
14,515512;7,4265;9,2388;8,0496;14,328
14,517193;5,7741;6,6262;5,6242;10,434
14,536032;5,7211;3,8825;5,9281;9,108
14,537821;4,8739;3,4041;4,9080;7,709
14,561142;5,1188;1,6023;5,0767;7,385
14,562539;3,1708;-1,2494;4,5495;5,684
14,563772;0,3758;-2,9705;4,1402;5,109
14,586540;-3,1783;-4,1842;-2,8942;5,999
14,589000;-6,1234;-5,9962;-2,7219;8,992
14,611304;-3,1199;-6,3372;-2,5442;7,508
14,613218;-3,0520;-6,3988;-2,3897;7,481
14,614358;-2,0646;-7,6612;0,5592;7,954
14,636445;-2,2414;-3,0225;4,6805;6,006
14,638064;-0,9806;3,8178;4,6142;6,069
14,661210;0,7510;4,7852;4,5001;6,612
14,662753;1,4747;4,1687;4,3754;6,221
14,663923;1,5229;4,8894;2,8527;5,862
14,686383;1,6820;7,6494;-1,5938;7,993
14,688218;2,1043;13,6753;-1,7563;13,947
14,711433;5,3322;20,8815;-8,8676;23,305
14,713362;9,6394;24,7247;-8,8855;27,985
14,714676;10,3607;26,2202;-16,9147;32,878
14,735966;9,8704;27,0789;-16,8367;33,379
14,738123;8,7834;24,8636;-16,9108;31,326
14,761386;4,8466;17,4657;-16,9604;24,823
14,763500;-0,3045;13,0368;-11,2915;17,250
14,765150;-6,0829;8,4966;-3,0923;10,898
14,786844;-10,3773;-5,4833;-2,8318;12,074
14,788948;-12,1286;-15,8276;7,2149;21,205
14,810642;-11,8544;-18,4854;7,4835;23,200
14,811861;-8,3070;-15,4123;7,7789;19,159
14,812575;-4,9290;-10,1715;8,0397;13,871
14,836274;-0,4367;-7,1430;5,0914;8,783
14,837199;4,0824;-7,1274;5,2938;9,772
14,861293;0,4929;-9,9109;-6,0209;11,607
14,862434;0,4717;-9,8891;-9,6911;13,854
14,863031;-1,6378;-15,2420;-9,5104;18,040
14,885980;-11,3196;-17,6234;-9,7853;23,119
14,887540;-14,7127;-12,2004;-9,5681;21,374
14,910978;-15,8226;-6,9812;-10,9899;20,491
14,913026;-15,7941;-4,6659;-10,6429;19,609
14,914022;-12,4655;-6,5210;-10,1446;17,344
14,936379;-9,6140;-7,9281;-4,9105;13,394
14,938146;-5,9232;-5,3325;-3,9772;8,907
14,960847;1,8636;-0,4600;7,3568;7,603
14,961624;7,2279;6,8362;8,6249;13,167
14,962033;9,9562;7,4158;20,1079;23,631
14,985740;10,3440;4,7427;21,2393;24,096
14,986774;12,8813;2,9145;21,9564;25,622
15,010866;12,9500;9,8098;22,1738;27,488
15,011664;10,5358;16,5835;16,9890;25,974
15,012182;12,3603;13,1206;1,2872;18,072
15,036303;13,4896;6,8924;1,2281;15,198
15,037349;15,1221;4,9840;1,0525;15,957
15,060987;14,3286;6,7661;0,7596;15,864
15,061928;11,4332;11,8747;9,3146;18,934
15,062499;4,3145;14,1066;8,6185;17,085
15,086004;-2,1091;12,5746;8,6090;15,385
15,087308;-2,6289;12,4721;7,5286;14,804
15,111222;0,2644;13,1256;6,6802;14,730
15,112269;1,4497;9,3526;5,7900;11,095
15,112912;1,9599;9,6438;11,7533;15,329
15,136252;3,1764;10,8264;12,3987;16,764
15,137495;4,5699;3,7026;11,7841;13,170
15,161463;0,9208;3,9191;11,2378;11,937
15,163120;-1,5859;5,0771;10,7565;12,000
15,164398;0,6598;3,2484;2,5517;4,183
15,187129;4,4794;-1,6480;2,1562;5,237
15,189021;5,9914;-4,9334;1,7711;7,961
15,211010;3,9264;-8,0211;1,8560;9,121
15,213067;-0,0660;-10,0884;1,5689;10,210
15,214831;-3,3662;-9,3470;1,5131;10,049
15,235454;-2,9028;-6,9329;1,4474;7,654
15,236583;-1,6655;-6,1449;-0,8204;6,419
15,261101;-1,4453;-3,2568;-0,8868;3,672
15,262110;-1,4800;-3,2224;-3,2633;4,819
15,262641;-1,5025;0,5604;-3,6580;3,994
15,285248;-1,6734;1,4677;-3,7452;4,357
15,286007;-1,5851;1,9626;-3,8414;4,596
15,310774;-0,7221;3,0298;-3,9502;5,030
15,312229;-0,0349;6,8230;-5,3805;8,689
15,313491;2,7990;11,2123;-5,4028;12,757
15,334298;7,0981;14,1851;-6,9629;17,323
15,335800;9,1641;15,9765;-6,7961;19,632
15,361450;10,1833;16,8894;-9,0250;21,689
15,362558;10,5907;18,3594;-8,7852;22,944
15,363335;8,2711;20,3166;-8,5039;23,526
15,386110;5,4287;22,3973;-4,7577;23,532
15,387366;-1,1478;12,2579;-4,3218;13,048
15,411104;-2,9629;-14,5278;-1,9205;14,951
15,413410;-2,6447;-13,6010;-1,5164;13,938
15,414882;-3,0253;-8,6276;16,1935;18,596
15,435586;-3,2358;-5,5022;16,4838;17,677
15,437522;-4,1590;-3,6035;16,7309;17,613
15,460956;-4,6001;-5,5456;2,9646;7,791
15,462070;-6,0795;-10,3616;3,1357;12,416
15,463165;-8,6471;-15,1862;-13,1932;21,896
15,485887;-11,0044;-17,0797;-12,9867;24,114
15,487177;-10,4212;-15,1897;-12,8385;22,453
15,510791;-6,0381;-16,1064;-12,6488;21,351
15,512283;-6,0079;-16,0263;-9,0161;19,345
15,512942;-5,2204;-16,8829;-8,6379;19,670
15,536282;-4,1259;-12,5441;-4,7303;14,027
15,538238;-2,9949;-8,9391;4,1079;10,284
15,560906;-2,3464;-2,2118;4,9734;5,927
15,561827;-1,4237;1,2299;6,1482;6,430
15,562217;2,0110;4,9505;7,1717;8,943
15,585592;5,7268;9,2735;11,6567;15,958
15,586599;4,3554;6,5786;12,4552;14,744
15,611013;6,5414;9,5982;17,5740;21,066
15,611975;9,4512;23,1247;17,2011;30,331
15,612732;12,3285;20,9846;24,5864;34,595
15,636320;17,4902;14,3997;24,5534;33,408
15,637382;21,2301;20,2020;16,9751;33,867
15,661013;15,0695;28,3830;17,2328;36,464
15,661885;11,9161;24,7980;11,5655;29,845
15,662373;8,0222;18,5846;-5,0087;20,853
15,686434;4,7289;9,7772;-7,3544;13,117
15,687548;2,6435;5,0471;-10,0917;11,589
15,710420;2,8492;5,1382;-11,8964;13,268
15,711515;2,7028;6,5755;-2,9500;7,697
15,712798;5,9993;1,9588;-3,6789;7,305
15,736306;5,7274;-2,6513;1,1031;6,407
15,737340;2,1421;-4,0370;0,7529;4,632
15,761151;-3,0426;-6,4959;6,5823;9,736
15,762745;-8,9367;-8,2117;8,0154;14,545
15,763731;-10,4694;-9,9576;7,9888;16,510
15,785532;-8,5867;-9,3788;6,2940;14,188
15,786372;-8,8463;-9,5639;6,2354;14,443
15,810756;-8,3282;-8,7988;-3,1971;12,530
15,811596;-6,9179;-7,6826;-3,1417;10,805
15,812285;-5,8101;-6,9903;-4,0393;9,947
15,836673;-4,7499;-6,0102;-3,9062;8,599
15,838630;-4,6942;-4,2944;-3,7588;7,390
15,861212;-4,9882;-2,5731;-3,7784;6,766
15,862225;-5,7795;-0,5812;-3,5767;6,822
15,864393;-4,0764;1,4123;-2,3758;4,925
15,885992;-1,1013;2,1124;-2,0532;3,145
15,887034;2,2987;0,8323;-1,7054;2,981
15,911349;5,2093;11,3727;-1,2114;12,567
15,912891;7,7898;18,3695;-0,6112;19,962
15,913941;11,3665;20,1001;0,1218;23,092
15,935551;10,2110;22,1295;-7,9310;25,630
15,936366;9,7994;25,3388;-7,1322;28,088
15,960962;12,3349;25,1484;-6,6397;28,787
15,962592;14,1366;19,4027;-6,5001;24,871
15,963909;12,6327;13,5225;-4,8561;19,132
15,986278;11,3528;9,5773;-5,5079;15,841
15,987956;9,3132;7,0419;-3,6032;12,219
16,011258;4,7723;6,1121;-3,8875;8,674
16,012508;-3,8280;0,3803;-0,6875;3,908
16,013097;-6,8769;-5,5093;-0,8215;8,850
16,036010;-5,8348;-8,8018;9,8745;14,458
16,036880;-5,5767;-4,0189;9,7806;11,955
16,061341;-4,5040;-4,4084;9,7025;11,570
16,062302;-4,2911;-8,5304;4,2532;10,453
16,062823;-4,7731;-11,8212;4,2472;13,437
16,086196;-6,7928;-13,3527;-0,3553;14,985
16,087576;-9,4249;-13,2427;-0,3041;16,257
16,111209;-10,3478;-10,9642;-1,1272;15,118
16,113301;-10,2556;-8,3797;-1,0606;13,286
16,115039;-10,2654;-7,8177;-2,7787;13,199
16,136518;-9,9074;-9,0250;-2,5680;13,646
16,137795;-7,4043;-10,7187;-2,2981;13,229
16,161416;-0,9702;-12,6414;1,0143;12,719
16,163454;-0,8328;-12,6015;1,3292;12,699
16,165162;-4,6599;-1,2889;9,5119;10,670
16,185969;-5,1355;8,3742;10,0640;14,064
16,186819;3,1499;7,2221;10,8664;13,422
16,211230;10,0446;6,5808;12,0579;17,018
16,212929;15,2680;12,9208;13,6278;24,203
16,213803;20,8905;14,7412;15,6383;29,971
16,235904;15,3846;14,6945;16,0538;26,652
16,236861;12,6493;18,6345;16,0384;27,649
16,260904;9,9867;19,4474;15,9681;27,072
16,262069;5,8120;14,2035;1,5080;15,421
16,262749;4,8499;12,1409;-3,5391;13,544
16,286423;7,0784;10,7610;-9,4651;15,984
16,287581;8,6987;10,3112;-10,3992;17,033
16,311224;12,1035;5,4624;-10,8274;17,134
16,313327;10,9619;1,4728;-8,6782;14,059
16,314557;7,1138;-0,8879;-8,8100;11,358
16,335982;0,2086;-3,1970;-0,8843;3,324
16,337100;-6,6869;-6,0756;-0,6287;9,057
16,360682;-11,5320;-8,3720;-0,1214;14,251
16,361943;-14,1600;-8,2764;0,0373;16,401
16,362839;-14,2848;-5,2420;3,9482;15,720
16,385742;-12,6141;-4,6860;4,0328;14,048
16,387399;-8,9135;-7,0018;4,2806;12,116
16,411078;-4,2645;-6,7874;1,4826;8,152
16,412215;-4,3884;-6,7123;1,6097;8,179
16,412688;-3,7152;-5,6880;-1,8684;7,046
16,436618;-2,5667;-2,8732;-2,4254;4,553
16,438167;-0,7763;-1,6204;-2,2776;2,901
16,460674;1,7437;-0,7495;-2,5694;3,194
16,461534;3,8655;-0,5440;-2,3708;4,567
16,462171;5,0326;-0,0284;-3,5480;6,158
16,485587;5,1215;2,1353;-3,6610;6,648
16,486327;6,1972;7,3341;-3,8951;10,362
16,511202;6,8314;13,8522;-3,9320;15,938
16,512616;8,3172;16,9925;-3,9300;19,323
16,513327;7,1251;21,0880;-6,3650;23,151
16,535613;7,5638;22,8870;-6,3053;24,916
16,536715;9,8246;21,5330;-6,1233;24,448
16,560747;11,5036;27,1018;-5,9206;30,032
16,561687;8,6698;21,0471;-4,6491;23,233
16,562368;5,7322;14,7027;-4,3683;16,374
16,586231;3,1931;10,7215;1,7922;11,330
16,587507;0,6385;7,8582;1,9270;8,116
16,611043;-2,1058;5,3673;6,1666;8,442
16,612040;-3,9948;2,2435;6,2471;7,747
16,612743;-5,1364;-1,3275;6,3120;8,245
16,635745;-5,2578;-4,9278;6,3653;9,615
16,636998;-4,9720;-7,0398;5,6941;10,330
16,660751;-4,7549;-7,7873;5,6284;10,721
16,662051;-5,7252;-8,7783;2,9967;10,900
16,663650;-7,5276;-10,3661;-2,5900;13,070
16,685622;-9,1095;-11,9886;-2,6821;15,294
16,686884;-9,3877;-10,7944;-5,2777;15,248
16,711117;-6,9902;-11,4039;-5,3708;14,414
16,713270;-5,5440;-11,6455;-5,9967;14,224
16,714242;-5,4484;-11,1852;-6,0636;13,841
16,735786;-5,3692;-11,1755;-6,1331;13,832
16,737187;-5,1281;-10,7822;-6,1622;13,436
16,760713;-4,9445;-9,6531;-2,4346;11,116
16,761896;-5,7265;-7,7642;-2,2636;9,910
16,762493;-8,1083;-5,8046;-0,9865;10,021
16,787199;-6,9058;-0,6356;2,4493;7,355
16,788965;-4,7509;-2,6270;3,0821;6,243
16,811146;1,6769;-11,8123;8,3615;14,569
16,812267;3,4031;-10,1609;11,3326;15,597
16,812955;3,1877;4,2462;13,9060;14,885
16,836217;-1,5392;17,6041;10,8282;20,725
16,837262;-0,0784;24,0541;10,0079;26,053
16,861391;4,9928;26,2864;4,4470;27,123
16,862493;7,8082;25,7313;4,5537;27,273
16,863066;13,5164;17,7926;4,8696;22,869
16,886582;17,0904;11,9904;5,2873;21,536
16,888692;16,6026;11,9829;8,0856;22,014
16,910962;13,4324;14,0523;8,0169;21,028
16,912452;9,8850;16,1104;7,3206;20,269
16,913665;7,7794;17,8823;1,1471;19,535
16,935875;8,8329;17,8816;-0,4938;19,950
16,936829;12,0131;14,1899;-1,8393;18,683
16,961666;17,9463;7,0572;-2,8659;19,496
16,962922;16,9934;7,4036;-3,3890;18,843
16,963478;15,1892;8,6357;-3,7828;17,877
16,986056;11,9494;9,0980;-3,1921;15,354
16,987089;8,4077;8,9531;-3,3559;12,732
17,011743;5,4403;4,7291;-3,4125;7,975
17,013381;2,6283;-1,8361;2,8689;4,302
17,014765;1,0038;-5,5537;2,8531;6,324
17,035967;-1,3172;-6,1725;3,5072;7,221
17,037009;-4,6580;-5,4857;3,5503;8,025
17,061156;-5,6473;-7,9626;4,3796;10,699
17,062670;-5,7219;-7,9049;4,4535;10,727
17,063732;-4,8367;-9,8733;4,5432;11,896
17,086203;-6,1950;-9,5468;4,6204;12,283
17,088182;-7,7313;-8,9925;4,6124;12,724
17,111063;-8,6218;-9,7520;0,5672;13,029
17,113043;-8,4400;-10,2265;0,5359;13,270
17,114618;-8,2341;-9,0340;-1,0402;12,268
17,136005;-7,2809;-6,5494;-1,0744;9,852
17,137313;-5,9896;-3,6150;-1,3114;7,118
17,161924;-4,7875;-0,7876;-1,4254;5,057
17,163448;-3,4373;1,7478;-2,0347;4,360
17,163982;-1,7481;3,3653;-3,8414;5,398
17,185703;0,4682;4,6105;-3,8965;6,055
17,186478;3,3538;6,3669;-3,8631;8,168
17,211583;8,0900;14,4734;-3,7801;17,006
17,212818;10,2420;18,2983;-1,1285;21,000
17,213282;13,6609;19,4886;-1,1874;23,829
17,236674;16,5280;21,6249;0,2484;27,219
17,238110;16,7563;21,6850;2,3276;27,503
17,261272;13,4857;18,7018;2,6427;23,208
17,263106;9,3909;14,8587;4,6760;18,189
17,264663;6,6319;9,9013;4,6131;12,779
17,286053;5,9083;4,8821;15,0357;16,876
17,287450;4,7877;1,7400;14,9475;15,792
17,311127;0,7740;-2,3489;14,8148;15,020
17,312038;0,5756;-2,3150;14,6728;14,865
17,312694;-1,2705;-5,0973;9,4925;10,849
17,336620;-2,9763;-10,7305;6,8800;13,090
17,338727;-3,7039;-12,0802;6,5412;14,228
17,362818;-5,9410;-11,6417;2,1174;13,240
17,365261;-7,0721;-11,6457;1,8789;13,754
17,366756;-7,1834;-11,7477;-3,2276;14,143
17,385716;-7,6483;-11,8937;-3,4177;14,548
17,386948;-8,3956;-12,3518;-5,0246;15,758
17,410268;-9,0831;-12,8534;-5,2249;16,583
17,411384;-9,6670;-12,4811;-6,7942;17,187
17,412047;-9,8601;-10,9548;-7,0630;16,344
17,435434;-9,3415;-10,6356;-7,3577;15,954
17,437078;-8,2526;-11,7964;-6,5870;15,832
17,461989;-6,2314;-11,8644;-6,6171;14,946
17,465097;-5,9140;-9,1198;-2,8863;11,246
17,465766;-3,3570;-6,4920;-2,5912;7,754
17,486267;-0,3733;-4,6132;0,6622;4,675
17,488029;3,5432;0,8537;3,1440;4,813
17,510861;12,7764;4,8312;12,2171;18,326
17,512325;16,3949;8,3960;12,8138;22,438
17,513349;15,5990;5,4630;11,8472;20,335
17,537106;13,9173;6,4452;11,5861;19,222
17,538823;11,9384;10,2007;11,5127;19,471
17,561347;7,1637;16,5610;6,3381;19,125
17,562373;6,3544;24,3713;6,8145;26,092
17,562884;9,9463;29,6539;3,3376;31,455
17,586500;11,3436;28,7148;4,1752;31,155
17,588656;18,3132;11,7265;4,9408;22,300
17,610855;11,6230;11,7258;5,3746;17,363
17,612347;5,5505;12,9381;11,8384;18,394
17,613701;1,4924;15,1753;9,4964;17,964
17,635785;-1,7121;18,3917;6,9163;19,724
17,636749;-0,5400;19,1377;-0,0124;19,145
17,660920;1,6537;15,0074;-1,2443;15,149
17,661940;2,0595;10,2549;-5,9229;12,020
17,662486;2,8121;7,6366;-6,2184;10,242
17,686236;2,9078;7,2451;-7,0106;10,493
17,687624;4,0844;4,3362;-6,9444;9,149
17,711594;6,3753;1,6743;-6,7800;9,456
17,713420;6,4375;1,6439;-6,5783;9,350
17,714420;3,8593;-0,0507;2,9832;4,878
17,737827;0,5430;-1,7570;3,1181;3,620
17,739327;-1,7597;-4,6611;4,9738;7,040
17,759740;-1,7221;-6,6105;4,9864;8,457
17,760746;-2,5128;-5,4083;5,2476;7,944
17,761195;-2,9191;-4,3423;5,2497;7,412
17,785535;-2,2267;-5,6413;5,3313;8,075
17,786401;-2,7032;-6,8899;2,5378;7,824
17,811265;-3,5290;-8,4671;2,5996;9,534
17,813079;-3,4705;-10,2583;1,8418;10,985
17,814519;-2,7153;-11,5612;1,8019;12,012
17,835976;-2,5818;-11,2543;1,7001;11,671
17,837871;-2,8390;-10,1387;1,5634;10,644
17,861117;-4,6527;-8,0534;-1,4885;9,419
17,862995;-3,6751;-7,2575;-1,8304;8,338
17,864631;-2,1006;-6,1472;-3,7012;7,477
17,885748;-1,0927;-3,9376;-4,1936;5,855
17,886605;-0,4902;-0,7249;-4,6003;4,683
17,910822;0,7946;3,1752;-5,0475;6,016
17,911643;3,1131;7,4281;-4,9571;9,457
17,912590;5,3512;12,3221;-5,2606;14,427
17,935758;7,0848;14,9845;-5,3287;17,410
17,936629;5,7033;18,8466;-5,5424;20,456
17,961229;7,2107;22,6684;-5,0703;24,322
17,962283;9,7524;24,8659;-5,6768;27,307
17,962792;11,7046;26,8437;-4,7314;29,664
17,986360;14,7568;19,9083;-2,5385;24,911
17,987438;13,4442;15,3667;-0,7070;20,430
18,011066;11,0340;11,6491;-0,4384;16,051
18,011961;6,9310;7,9664;6,1228;12,206
18,012480;2,3736;3,1492;6,2314;7,374
18,035942;-1,0949;-3,6541;6,6726;7,686
18,036806;-3,3533;-9,7283;6,6842;12,270
18,060742;-5,5818;-13,5760;6,3102;15,978
18,062083;-6,0934;-16,6175;6,3064;18,789
18,062691;-5,7315;-18,0939;6,2476;19,982
18,085702;-5,1705;-16,6111;-0,5654;17,406
18,086715;-5,8546;-14,2715;-0,6673;15,440
18,110936;-7,5000;-13,3228;-3,4394;15,671
18,112549;-8,8184;-13,7388;-3,4664;16,689
18,113524;-9,9189;-13,1993;-5,7872;17,496
18,135812;-10,9995;-11,8020;-5,7510;17,127
18,137470;-11,7129;-10,1558;-5,6683;16,506
18,161204;-12,0021;-9,0510;-2,2114;15,194
18,163217;-12,4772;-8,4310;-2,0318;15,195
18,165008;-12,1515;-8,9263;-1,6030;15,163
18,187465;-11,1528;-7,5494;1,5919;13,561
18,189680;-10,6719;-4,3098;2,4304;11,763
18,211389;-9,0596;-1,7115;6,5816;11,328
18,213304;-6,1575;0,2222;9,2100;11,081
18,214321;-0,7857;6,8831;11,5875;13,501
18,237863;5,5083;11,7696;9,9644;16,375
18,239458;11,6711;5,4869;8,9170;15,679
18,261548;12,9901;4,9940;8,2453;16,176
18,263269;12,3237;9,0563;7,7037;17,124
18,264761;11,0390;17,5057;5,3416;21,374
18,286458;10,7197;25,3032;5,3471;27,996
18,287675;11,5597;25,8446;-6,0297;28,947
18,311333;14,5831;23,6546;-5,7563;28,379
18,313022;19,2785;21,9218;-5,3494;29,679
18,314130;20,8881;19,1578;-4,8889;28,762
18,336412;22,7615;14,2478;0,2752;26,854
18,337842;18,2700;12,5905;-0,2521;22,190
18,361431;10,6449;17,0189;-0,7411;20,087
18,362577;8,5060;16,6159;-2,2842;18,806
18,363094;11,7616;3,6892;4,1485;13,006
18,386756;9,5006;4,4067;3,7359;11,119
18,387838;7,8526;7,9192;2,3918;11,406
18,411450;10,1769;9,7853;2,2425;14,295
18,413231;14,6812;11,4362;2,2434;18,744
18,414365;16,8660;10,8323;-5,8057;20,869
18,437315;15,4611;5,5426;-5,6302;17,363
18,439023;10,7842;-2,3760;-5,4233;12,303
18,460448;5,3672;-6,9580;-5,2405;10,232
18,461358;-0,6097;-6,9520;1,0782;7,062
18,461943;-5,0200;-5,8389;1,1710;7,789
18,486181;-4,8865;-6,6070;1,1724;8,301
18,487164;-3,5143;-9,1859;1,1562;9,903
18,510658;-4,5217;-11,8604;-0,4400;12,701
18,511859;-5,9427;-10,8200;-0,4346;12,352
18,512731;-7,2691;-8,8472;-0,4457;11,459
18,535643;-8,0038;-6,8481;2,0419;10,730
18,536618;-8,1711;-4,3968;2,0959;9,513
18,561262;-8,6816;-1,7419;2,3200;9,154
18,562850;-7,7684;-0,2738;2,4075;8,138
18,564204;-6,0643;-0,0274;2,4449;6,539
18,586187;-4,9758;0,5863;2,3866;5,550
18,587007;-3,5120;2,3388;2,2266;4,771
18,611154;-0,1401;10,6433;1,9585;10,823
18,612383;-0,2122;10,6675;1,6221;10,792
18,613041;2,1604;16,8839;-4,0785;17,503
18,636205;4,7147;28,7338;-4,2158;29,422
18,637889;5,0751;31,0114;-9,9836;32,972
18,661151;5,5644;30,7721;-10,0703;32,853
18,662875;6,6339;27,2030;-15,0248;31,777
18,663760;7,6219;22,5846;-15,1538;28,245
18,686080;6,5692;17,5348;-15,3359;24,204
18,687366;4,1470;13,7564;-10,5413;17,820
18,711201;0,6477;5,9883;-10,2615;11,899
18,712583;-1,1137;-5,7415;-1,6846;6,086
18,713211;1,6026;-13,5941;-1,3874;13,758
18,736855;4,9986;-14,0475;14,0258;20,470
18,738241;6,8109;-12,7743;14,2143;20,288
18,760979;2,6922;-9,3585;14,3748;17,363
18,762027;0,0335;-11,1509;-2,1308;11,353
18,762778;-3,0263;-12,8780;-1,9545;13,372
18,785780;-6,6626;-12,9791;-4,9090;15,393
18,786863;-9,6800;-12,4363;-4,6320;16,426
18,810801;-9,7169;-12,8781;-4,3308;16,704
18,812260;-9,4053;-13,4212;-3,9883;16,867
18,812938;-10,1950;-12,3844;-3,1498;16,347
18,835165;-9,6626;-11,6998;-2,2909;15,346
18,836025;-9,2141;-11,6873;-1,7724;14,988
18,860489;-9,2256;-11,1254;-0,3332;14,457
18,861637;-9,2635;-10,5886;0,2938;14,072
18,862504;-8,7462;-9,5753;3,1862;13,354
18,885793;-7,5071;-7,5313;7,0826;12,777
