time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,106494;-4,7872;25,7275;-22,6087;34,583
13,129546;0,9699;16,2475;-22,1879;27,518
13,130890;-0,9963;14,6105;-13,7966;20,120
13,131692;-6,6507;14,7477;-13,6089;21,141
13,154888;-9,6293;13,8567;1,5071;16,941
13,156168;-8,8059;9,0480;5,4038;13,734
13,179447;-5,9393;4,3076;5,4624;9,147
13,180429;-2,7673;1,4453;16,2348;16,532
13,180935;-0,0276;-1,3634;16,2709;16,328
13,204331;1,9626;-4,6222;16,2960;17,052
13,206120;3,0429;-8,2589;16,3178;18,540
13,229879;3,7679;-8,5296;9,2098;13,106
13,231784;3,7481;-8,5385;9,1903;13,093
13,232882;3,8671;-8,6852;-4,2506;10,414
13,254764;2,6357;-9,4085;-4,3411;10,692
13,256574;1,7091;-10,0717;-4,4536;11,144
13,279457;0,8687;-10,6494;-4,5901;11,629
13,281743;0,2096;-10,7474;-3,2276;11,223
13,283162;0,1727;-10,4484;-2,4405;10,731
13,307031;0,6709;-10,0973;-2,6994;10,473
13,308098;1,5488;-9,8462;-2,3747;10,246
13,329342;2,4927;-9,8747;-2,5344;10,495
13,331261;3,5339;-9,6633;-1,7055;10,430
13,332025;4,2547;-9,4099;-1,9709;10,514
13,356816;4,7723;-9,3442;-2,2245;10,726
13,358487;5,3655;-9,2925;-2,6154;11,044
13,379692;6,0208;-9,1920;-3,1863;11,441
13,381537;6,6758;-8,1154;-4,2757;11,345
13,382391;7,7175;-6,5287;-6,4529;11,993
13,404959;8,2021;-3,8715;-6,3057;11,046
13,407341;7,8789;-1,0718;-7,5600;10,972
13,429247;7,1010;1,2012;-6,2866;9,560
13,431256;6,4432;2,4401;-5,2289;8,649
13,432705;6,0418;3,1060;-3,6556;7,715
13,457223;5,8776;3,6899;-2,0853;7,246
13,459243;5,9806;4,6455;-1,4870;7,717
13,479498;5,8852;5,6125;0,0303;8,132
13,481423;5,4640;6,4100;0,4320;8,434
13,482888;4,9819;6,8677;1,0630;8,551
13,505054;4,4016;7,3618;1,5796;8,722
13,507429;3,8139;7,4146;2,9046;8,829
13,530310;3,2284;7,4650;3,2840;8,771
13,532392;2,8348;7,3063;4,3375;8,957
13,533014;2,2332;7,1940;5,0070;9,045
13,554741;1,6995;7,1367;5,3458;9,077
13,556572;1,1254;7,0054;6,3494;9,521
13,580143;0,4958;6,8502;6,7120;9,603
13,582330;-0,0444;6,8002;7,6496;10,235
13,583627;-0,5023;6,4628;8,1418;10,407
13,605003;-0,9663;6,1481;8,3767;10,436
13,606644;-1,2728;5,7674;8,5740;10,411
13,629354;-4,4749;10,6264;8,6936;14,440
13,631010;-4,5339;9,5860;8,7669;13,759
13,631973;-3,3333;7,0836;8,8003;11,779
13,654822;-2,7245;6,0751;8,9457;11,152
13,656587;-2,9013;7,1554;11,9499;14,227
13,679796;-2,6203;13,8618;11,9237;18,471
13,680881;-7,3620;21,2810;12,1796;25,601
13,681427;-19,7779;31,1544;12,1251;38,843
13,704676;-17,6180;29,4678;34,4019;48,603
13,707534;-13,5305;34,9801;33,4351;50,245
13,729758;-14,7226;42,5421;30,9372;54,623
13,732506;-18,7762;50,5548;27,5052;60,538
13,734481;-26,7628;56,6478;-4,9300;62,845
13,755224;-34,2267;51,9205;-5,4921;62,429
13,757474;-19,8905;29,4362;-25,5102;43,737
13,779707;-12,3080;20,8180;-25,2553;34,967
13,782710;-8,5078;14,9720;-25,0823;30,425
13,784493;-6,0673;11,5373;-24,9713;28,169
13,804405;-4,1070;10,6893;-9,6664;14,986
13,806994;-3,1149;11,3512;-0,2241;11,773
13,829604;-2,8803;12,0878;-0,0305;12,426
13,832072;-2,7414;12,5956;4,9843;13,821
13,833589;-1,7017;11,3777;5,1023;12,585
13,854832;0,4609;8,5449;5,4266;10,133
13,856751;1,4691;6,1457;10,2532;12,044
13,879142;-0,9092;1,4824;10,3212;10,467
13,881360;-0,9140;1,4796;10,9373;11,075
13,882777;-3,7698;-6,1126;10,9767;13,117
13,904754;-11,3801;-6,1079;10,9273;16,918
13,907422;-12,1720;-5,0553;9,4690;16,229
13,929432;-10,2079;-5,7642;9,3786;15,013
13,932488;-7,8393;-7,0899;7,3130;12,853
13,933767;-4,2500;-7,3405;7,1510;11,094
13,954817;-0,0731;-5,8198;2,5635;6,360
13,956586;2,8313;-3,2762;2,2673;4,888
13,978878;4,1610;-1,8241;1,9013;4,925
13,981231;5,0123;-2,1141;1,4783;5,637
13,982181;5,6366;-3,1686;-7,2872;9,742
14,004671;6,6419;-4,7285;-7,8523;11,319
14,006994;7,6693;-6,4467;-11,4375;15,205
14,029622;9,2271;-8,6927;-12,0327;17,478
14,032422;9,1115;-9,5204;-13,3223;18,739
14,034208;8,7018;-10,1898;-14,1360;19,478
14,054491;7,8393;-10,4205;-14,5738;19,556
14,057148;6,9665;-10,4083;-17,2305;21,302
14,078841;4,6683;-10,0060;-17,3679;20,580
14,081555;2,3250;-9,5550;-18,9137;21,317
14,083494;1,3272;-9,7903;-18,5792;21,043
14,104929;1,3417;-10,4425;-17,8285;20,705
14,106185;1,0578;-11,3810;-10,4169;15,465
14,129771;0,0410;-11,7651;-6,9527;13,666
14,132836;-1,3513;-9,8915;-0,7526;10,012
14,133996;-2,3855;-6,3025;2,1225;7,065
14,154716;-2,4535;-3,4547;8,2989;9,318
14,156295;-2,3477;-2,0239;8,6025;9,144
14,179551;-3,0551;-1,7871;8,6869;9,380
14,181583;-3,9165;-1,5467;8,7382;9,700
14,182773;-4,1451;-1,2770;8,7853;9,798
14,204335;-4,1031;-1,1206;9,8929;10,769
14,206111;-4,1788;-0,6639;9,8879;10,755
14,229293;-4,4221;-0,2901;10,9335;11,798
14,231655;-4,7857;0,3801;10,8697;11,883
14,232528;-5,3554;0,7275;11,7183;12,905
14,254727;-5,3627;-1,5209;11,6500;12,915
14,256780;-3,9044;-4,2305;12,1959;13,486
14,279392;0,7369;-4,5022;12,0988;12,930
14,281049;1,3729;-2,7673;18,6685;18,922
14,282052;0,6992;-1,2017;18,5531;18,605
14,303980;0,8751;0,9690;18,0679;18,115
14,305163;1,8466;3,0119;17,0573;17,419
14,329760;3,0818;5,2075;15,6404;16,770
14,331578;4,3946;7,9213;11,3312;14,507
14,332802;5,8840;10,8956;8,6884;15,127
14,354378;6,7942;12,4625;3,4434;14,606
14,355306;4,0996;7,6007;-0,2445;8,639
14,380391;2,7873;6,2076;-1,4249;6,952
14,381977;2,8345;7,4152;-2,1874;8,234
14,383042;2,6914;8,6044;-2,7973;9,440
14,404515;0,8412;12,1128;-3,3401;12,593
14,406731;-15,7031;43,6851;-9,2106;47,327
14,429635;-29,8822;66,5411;-9,6449;73,578
14,432499;-46,5661;80,5024;-10,1940;93,557
14,434482;-52,4912;82,4117;-10,4673;98,268
14,454368;-45,8339;72,9897;-28,1432;90,666
14,456937;-35,9688;56,2051;-28,4109;72,526
14,479686;-27,0622;41,6688;-28,6465;57,352
14,482302;-16,7605;27,0362;-28,4169;42,654
14,484166;-8,9829;18,2907;-24,0875;31,551
14,504716;-4,8306;14,2165;-21,9876;26,625
14,507414;-3,2373;12,9661;-9,4036;16,341
14,529778;-0,7192;12,6434;-8,2131;15,094
14,532034;-0,6525;12,4320;-5,8792;13,768
14,533091;2,0906;10,9554;-3,5731;11,711
14,554220;2,2208;9,5010;-3,0508;10,223
14,556201;3,3771;5,8907;0,6480;6,821
14,579514;5,3150;0,5800;0,9807;5,436
14,581601;5,8046;-2,5914;5,3560;8,312
14,583267;4,7503;-3,8486;5,5732;8,273
14,604576;3,6132;-3,9946;5,8752;7,971
14,607138;3,5010;-4,2967;6,0311;8,191
14,629240;4,3126;-4,9418;6,1549;8,995
14,630807;4,3810;-5,9464;2,3694;7,757
14,631291;3,5518;-7,1697;2,3780;8,347
14,657999;2,5498;-8,7241;-4,1485;9,991
14,659072;1,5120;-10,0815;-4,1165;10,994
14,678452;-0,3461;-11,6747;-4,1069;12,381
14,679187;-1,1982;-11,2927;-4,0212;12,047
14,679553;-1,8215;-10,6505;-4,1015;11,557
14,704231;-2,0361;-10,0546;0,0158;10,259
14,706725;-1,9334;-9,4579;-0,1168;9,654
14,729490;-1,8737;-9,0994;1,6456;9,435
14,732020;-1,6056;-8,7953;1,3896;9,048
14,733310;-0,9069;-8,3473;1,0439;8,461
14,761272;0,3055;-7,7054;0,5944;7,734
14,763570;2,0073;-7,4876;-1,4476;7,886
14,779907;4,8789;-7,8371;-1,8704;9,419
14,782147;5,8649;-7,4390;-5,6176;11,013
14,783458;8,3751;-7,3441;-7,7462;13,568
14,804815;11,0147;-8,1861;-7,0060;15,408
14,807063;12,1291;-7,9071;-6,0870;15,706
14,829648;12,4721;-7,2712;-5,0934;15,309
14,831625;12,1998;-6,4359;-1,6440;13,891
14,832646;11,6866;-5,5321;-0,4617;12,938
14,860944;11,1493;-4,7726;1,9015;12,276
14,863398;10,1704;-4,3754;4,7749;12,057
14,886241;8,7374;-4,3075;6,0160;11,449
14,888953;7,0379;-3,9384;7,4589;10,985
14,890142;4,8901;-3,0487;8,1174;9,955
14,904317;3,1177;-1,9267;8,3266;9,098
14,906239;1,5234;-1,1627;10,3681;10,544
14,930086;0,8286;-1,1133;10,0856;10,181
14,932306;0,3301;-0,9516;10,7342;10,781
14,933763;-0,7309;-0,5640;10,2198;10,261
14,959648;-1,8709;0,3242;10,1717;10,347
14,961642;-3,0639;1,4430;9,5157;10,100
14,982896;-4,7674;2,4520;11,4564;12,649
14,984854;-6,0013;2,8304;10,9245;12,782
14,985925;-7,1319;3,1745;10,5172;13,098
15,004504;-8,3241;3,9100;9,9466;13,547
15,006692;-9,2896;4,7120;12,4508;16,233
15,029538;-9,8279;5,3443;11,6962;16,185
15,031731;-9,7551;5,7162;10,8604;15,678
15,033200;-9,3920;5,9011;6,8887;13,057
15,058349;-8,1610;5,6778;5,5028;11,363
15,060913;-5,1617;22,3724;2,5602;23,102
15,080601;-1,1652;17,3800;0,9580;17,445
15,082888;-5,6900;7,2117;-4,2267;10,112
15,083879;-6,2683;6,2321;-5,4712;10,395
15,104653;-5,3627;7,8919;-11,8249;15,194
15,106453;-10,6942;9,4799;-12,7028;19,121
15,129579;-26,5329;24,1893;-13,3933;38,321
15,132736;-48,2479;42,7672;-3,5789;64,573
15,134367;-80,3722;60,2807;-3,9716;100,545
15,160534;-79,5841;68,4644;-4,2549;105,067
15,162863;-78,8490;65,1341;-53,3415;115,347
15,179336;-44,8347;47,4009;-53,2330;84,207
15,181559;-33,5766;34,0374;-52,6104;71,090
15,182797;-26,5856;16,8889;-50,9970;59,939
15,204703;-19,3579;-8,5639;-13,1544;24,922
15,205742;-15,9532;-16,3323;-11,3996;25,519
15,229815;-11,7217;-13,8053;20,5638;27,402
15,231914;-7,5642;-12,7428;21,4385;26,062
15,232675;-6,3626;-9,7762;22,0732;24,966
15,254507;-5,8426;-8,4116;22,4544;24,680
15,256080;-1,0293;-11,4505;12,5749;17,038
15,280048;5,4594;-12,8046;12,6029;18,778
15,282395;8,4482;-9,3041;-0,7189;12,588
15,283407;10,0047;-4,8822;-6,3818;12,832
15,304570;10,9392;-1,4622;-6,2235;12,670
15,306779;8,7354;2,7339;-6,1595;11,033
15,329400;10,8278;1,0164;-5,9749;12,409
15,331977;13,4639;-0,7978;-6,2719;14,874
15,333466;14,4520;-2,3771;-6,1551;15,887
15,354455;14,4162;-3,9891;-6,8097;16,435
15,356573;14,0410;-5,3494;-6,8063;16,495
15,379938;14,0588;-6,3661;-6,6900;16,821
15,382019;14,7051;-6,6925;-4,5061;16,773
15,383187;15,1713;-6,4460;-4,2967;17,035
15,404484;15,1329;-5,4997;-3,8289;16,550
15,406936;14,4113;-4,3037;-2,8636;15,310
15,429544;12,2501;-4,1609;-1,0334;12,979
15,432085;10,3890;-3,8707;1,2504;11,157
15,433327;5,0739;-6,0577;3,0664;8,476
15,454516;0,0284;-6,7778;5,0015;8,423
15,456084;-4,8699;-6,9129;4,8392;9,743
15,480219;-8,7545;-5,9515;7,3656;12,896
15,482366;-9,9509;-4,1154;6,8231;12,748
15,483456;-9,2870;-1,9757;8,5783;12,796
15,504881;-8,3050;-0,0832;8,4246;11,830
15,507216;-7,2824;1,3631;8,3296;11,148
15,529603;-6,5858;2,6037;8,2127;10,844
15,532174;-5,7200;3,4374;8,1333;10,521
15,533380;-5,0419;4,1158;8,7955;10,942
15,554755;-4,0712;5,0369;8,5736;10,745
15,555570;-2,2299;7,8215;8,2691;11,599
15,579776;2,0732;14,4250;7,9238;16,588
15,580813;0,9794;13,6099;4,8515;14,482
15,581307;-0,2724;11,7926;4,5092;12,628
15,604684;-0,8100;10,6175;4,2180;11,453
15,606817;-1,2687;10,0414;8,4855;13,208
15,629783;-1,8489;9,7324;8,0740;12,780
15,632764;-2,1257;9,8214;10,1788;14,303
15,634133;-2,0019;10,0313;9,6217;14,043
15,654017;-1,6421;10,3646;8,6655;13,609
15,655743;-1,0837;10,6600;4,8726;11,771
15,679840;0,0948;10,1575;2,6196;10,490
15,681975;0,1814;9,1851;-0,4718;9,199
15,683176;0,9706;6,6628;-3,4876;7,583
15,704871;1,4716;3,3589;-5,3336;6,473
15,707144;1,1955;0,7784;-5,8594;6,031
15,729622;0,8699;-0,1542;-7,6193;7,670
15,732242;1,0229;-0,4888;-7,4154;7,502
15,733677;1,2374;-0,2543;-8,5325;8,626
15,754122;1,2238;0,8744;-8,4712;8,604
15,756058;1,5377;2,5141;-8,4308;8,931
15,779656;2,1644;3,7020;-8,4143;9,444
15,781854;10,6025;20,4888;-12,1856;26,090
15,783524;0,8047;10,7400;-7,8490;13,327
15,804711;-39,5545;30,3427;-7,8287;50,463
15,807360;-30,4228;23,8484;16,3702;41,980
15,829965;-19,0405;18,0774;16,5334;31,027
15,832763;-18,0033;28,3903;16,7762;37,571
15,834222;-33,3650;35,8890;17,2751;51,958
15,854999;-51,3609;39,1138;-6,3628;64,872
15,857301;-53,9471;37,7763;-20,7202;69,041
15,879756;-36,3077;34,8133;-19,2498;53,859
15,882656;-18,6023;31,1585;-22,1154;42,497
15,884378;-8,3350;27,8102;-21,2696;35,990
15,904702;-4,2486;25,2668;-20,6742;32,922
15,907721;-5,8417;20,5538;-1,8064;21,444
15,929971;-7,1921;12,9271;-1,4785;14,867
15,932287;-8,7745;6,0289;10,0423;14,635
15,933447;-7,5843;0,6241;14,9882;16,809
15,954514;-4,7699;-2,9885;15,0686;16,086
15,956612;2,0342;-8,5330;15,1326;17,491
15,979578;5,0972;-8,7872;15,1843;18,269
15,981649;7,0931;-7,4286;6,8771;12,361
15,983008;8,1657;-6,3360;6,9118;12,434
16,004557;8,6319;-6,4957;5,3263;12,045
16,007137;9,6188;-5,9402;-1,0073;11,350
16,030041;10,2164;-5,4751;-1,1198;11,645
16,032400;9,4000;-5,7797;-5,2384;12,215
16,033715;7,4323;-6,7169;-5,4026;11,382
16,054780;5,7641;-7,8032;-5,6068;11,205
16,056714;4,8876;-8,9235;-5,8553;11,739
16,079518;4,1808;-10,7592;-6,0806;13,047
16,082162;4,0653;-10,7516;-6,4293;13,170
16,083894;3,6663;-11,2213;-6,6841;13,566
16,104239;3,3286;-10,7980;-6,9738;13,278
16,106823;3,1073;-10,4735;-6,9433;12,944
16,129683;3,5941;-10,1887;-7,2697;13,022
16,132441;4,9160;-10,4483;-8,6966;14,456
16,134042;6,1014;-10,5837;-9,3891;15,408
16,162797;7,2180;-10,9475;-9,4445;16,160
16,165137;7,9368;-11,9168;-8,7918;16,802
16,184611;6,7486;-13,9231;-3,5603;15,877
16,187069;1,3238;-6,9340;5,4860;8,940
16,188146;1,2930;-3,6693;5,6674;6,874
16,204765;1,5185;-2,2656;6,5559;7,101
16,207147;0,8752;-1,4263;6,4404;6,654
16,230078;-1,3942;0,1749;9,1643;9,271
16,232218;-1,9293;0,9999;9,0634;9,320
16,233443;-2,2235;2,0880;9,7030;10,171
16,262841;-2,1852;2,8789;9,5490;10,210
16,264686;-1,8294;3,7880;10,3682;11,189
16,283789;-1,2821;4,4837;10,1405;11,161
16,285701;-0,9007;5,0500;10,1219;11,348
16,286873;-0,6876;5,5925;9,8342;11,334
16,304370;-0,6473;6,1012;9,5447;11,347
16,306658;-0,5881;6,4607;8,7206;10,869
16,329918;-0,7034;7,0626;8,3810;10,983
16,332427;-0,8414;7,3960;7,4253;10,514
16,333686;-0,9719;7,9091;7,0058;10,610
16,361696;-1,4425;8,3713;6,2322;10,536
16,363876;-1,6472;8,7679;5,6911;10,582
16,382400;-1,9673;9,8647;5,0523;11,256
16,384483;-2,3495;12,1349;4,1943;13,053
16,385679;-2,6075;14,6450;3,0641;15,188
16,405362;-2,9622;16,2449;1,4937;16,580
16,407882;-2,9933;16,7239;-3,7583;17,400
16,429552;-2,7409;15,0605;-6,2224;16,524
16,431507;-0,9669;9,9804;-8,6295;13,229
16,432759;0,0758;6,6783;-5,8896;8,905
16,460595;0,1443;4,7225;-7,0263;8,467
16,462536;-0,9923;4,9445;-4,1804;6,550
16,481031;-33,7488;28,8428;-3,7477;44,553
16,483533;-23,2509;18,5919;13,3474;32,625
16,485079;-5,4856;11,8885;14,6224;19,628
16,504776;-3,6200;10,7866;15,9757;19,613
16,506688;-12,5378;13,7118;9,5229;20,878
16,529334;-32,4907;20,9893;10,0478;39,964
16,531049;-47,2496;28,3735;-3,0938;55,201
16,531835;-43,8433;27,6485;-5,2284;52,096
16,558109;-43,1047;30,9480;-4,7360;53,275
16,560689;-45,5828;34,8096;-5,2939;57,598
16,580105;-36,7346;39,5139;-5,0487;54,187
16,582974;-23,1126;32,5293;-14,1543;42,340
16,584970;-12,6479;24,7068;-13,9827;31,079
16,604528;-18,8140;11,1006;-13,8057;25,842
16,607605;-19,7988;4,1389;6,1445;21,139
16,629355;-13,7052;-3,4607;6,2518;15,456
16,630669;-7,6234;-6,7477;26,3271;28,227
16,631269;-3,3789;-9,1673;26,3907;28,141
16,656054;0,1200;-11,4388;26,4425;28,811
16,657448;3,6766;-12,0708;11,1698;16,852
16,679965;7,3133;-10,6280;11,2304;17,104
16,681130;8,6175;-9,2907;7,7204;14,839
16,681683;8,9817;-8,7134;7,6215;14,652
16,704559;8,6282;-8,1557;-0,0806;11,873
16,705667;8,6698;-6,9437;-0,2098;11,110
16,729484;8,5475;-6,9076;-6,0703;12,555
16,731459;7,8509;-9,0772;-6,2580;13,535
16,732332;7,1940;-10,7695;-13,1650;18,468
16,754445;6,5739;-11,3966;-13,5018;18,852
16,756681;6,1736;-11,4858;-13,9399;19,088
16,779670;6,5842;-11,3541;-14,4416;19,515
16,782155;7,2145;-10,3344;-11,8722;17,315
16,783820;7,8773;-9,3642;-11,0380;16,480
16,804404;8,6544;-8,3917;-11,5324;16,683
16,806700;9,7706;-7,7273;-10,8960;16,550
16,829547;10,9731;-6,4930;-11,9080;17,446
16,832513;11,2457;-4,4661;-11,8126;16,910
16,834314;10,3289;-1,1944;-11,5006;15,504
16,854726;7,3661;2,3559;-6,9140;10,374
16,856473;3,7853;3,4178;-2,3182;5,602
16,879935;1,2009;3,0317;0,7777;3,352
16,881582;-1,0721;2,7666;6,3634;7,021
16,882456;-2,1970;3,1399;7,5045;8,426
16,904615;-2,5248;3,7975;8,8637;9,968
16,907214;-2,4906;4,3712;9,3450;10,613
16,929785;-2,1759;5,0604;9,5892;11,059
16,932246;-2,3641;5,8021;9,4448;11,334
16,933581;-2,5821;6,1996;9,4141;11,564
16,954950;-2,8908;6,7792;8,2655;11,074
16,956789;-3,1376;7,4809;7,8567;11,293
16,979747;-3,4643;8,6935;8,3114;12,516
16,981768;-3,4768;9,0538;7,8904;12,503
16,982931;-3,9252;10,0491;6,8549;12,782
17,004584;-4,5590;10,6962;6,3771;13,261
17,006791;-4,9815;11,3487;5,8066;13,687
17,029582;-5,6747;12,1393;5,0701;14,327
17,031832;-6,6974;13,0703;3,1593;15,022
17,033054;-7,5919;13,7122;1,6993;15,765
17,054401;-7,8401;13,3897;-0,1709;15,517
17,055999;-6,7995;11,9428;-3,7204;14,237
17,079528;-4,4869;9,5405;-6,6800;12,481
17,081569;-1,5175;5,9039;-9,0195;10,886
17,082858;0,9339;2,0672;-9,7275;9,988
17,104369;3,0260;-0,9964;-8,8284;9,386
17,106457;4,3470;-2,8455;-7,5725;9,183
17,129691;7,8337;2,3365;-6,4638;10,422
17,132306;9,4570;-0,2372;-5,3644;10,875
17,133787;7,2754;1,1077;-4,4113;8,580
17,154870;4,8997;3,7030;11,0538;12,645
17,156810;-9,4472;33,2737;12,0247;36,619
17,180199;-19,1846;29,0115;12,6145;36,998
17,182729;-22,1662;26,7137;12,8192;37,004
17,184095;-26,7617;29,3988;13,2843;41,916
17,204375;-30,8907;29,2133;6,0195;42,940
17,206646;-32,7104;27,2405;6,3262;43,035
17,229641;-28,9394;23,4098;-11,9141;39,083
17,232570;-15,5868;15,9674;-12,0362;25,353
17,234447;-4,3502;11,3769;-12,0407;17,127
17,254839;0,1382;7,1326;-12,0809;14,030
17,257099;0,3337;6,0666;-7,4849;9,640
17,279512;0,2643;6,6868;-7,5166;10,064
17,281471;0,5430;10,7582;-7,5612;13,161
17,282693;0,5199;10,4553;-9,0271;13,823
17,303921;1,5839;7,7106;-8,6673;11,708
17,305619;2,5375;5,0443;-8,3692;10,096
17,331147;2,5418;2,5689;-8,1152;8,883
17,333281;1,6726;0,3954;-4,5559;4,869
17,334226;-1,5567;-4,3524;-4,3485;6,346
17,354985;-5,5666;-6,2885;3,8521;9,240
17,356949;-6,6090;-8,5196;21,3518;23,920
17,379609;-2,0440;-10,8082;21,6373;24,273
17,382136;-0,5967;-10,8320;21,9339;24,470
17,383647;0,4018;-10,6716;22,2846;24,711
17,403953;1,1421;-10,1108;15,6939;18,704
17,406331;1,7939;-9,6683;7,4599;12,343
17,429794;2,3969;-9,4683;7,7038;12,440
17,432019;2,6995;-9,4928;1,6901;10,013
17,432942;2,9622;-9,5115;1,9197;10,145
17,454510;2,8661;-9,5111;-0,9308;9,977
17,456457;3,0141;-9,1627;-1,0791;9,706
17,479432;3,5142;-8,7501;-2,9054;9,867
17,481350;4,4240;-8,1944;-3,2829;9,874
17,482489;5,4329;-8,0038;-4,0763;10,497
17,503592;6,1348;-7,4476;-4,7651;10,761
17,505055;6,2663;-6,2440;-5,5572;10,447
17,529555;6,6771;-4,3467;-6,3152;10,167
17,532133;7,4414;-0,6843;-7,0620;10,282
17,533539;8,4222;0,6165;-6,9702;10,950
17,554759;8,4867;1,5761;-7,3832;11,359
17,556678;7,6519;3,1377;-5,8489;10,129
17,579890;6,7209;5,6992;-3,0502;9,325
17,581811;3,5574;10,9744;1,5431;11,639
17,583128;-3,7212;21,7921;4,5498;22,571
17,604810;-11,3946;28,5215;15,6610;34,476
17,607471;-17,3636;31,0421;30,6210;46,933
17,630017;-13,2945;24,5178;30,7102;41,485
17,632926;-13,7501;23,9833;30,6434;41,271
17,634881;-8,6166;14,0751;30,4686;34,651
17,655050;-6,0956;8,1394;11,7891;15,569
17,656943;-4,0161;3,8556;6,3950;8,479
17,679582;-2,5278;0,9158;5,6501;6,257
17,680591;-1,1790;-1,3705;3,6438;4,068
17,681078;0,0164;-3,5795;2,8325;4,565
17,704516;1,0608;-5,6012;2,0906;6,072
17,706025;2,1146;-7,2453;1,4311;7,682
17,729469;3,0087;-8,5071;3,0967;9,540
17,731780;3,5763;-9,6010;2,5315;10,554
17,732707;3,9044;-10,1211;2,0808;11,046
17,762869;4,1219;-10,1289;1,7072;11,068
17,765155;4,2152;-9,9201;1,6819;10,909
17,779347;4,4484;-9,1936;1,4049;10,309
17,780384;4,7603;-8,2816;1,8809;9,736
17,780959;5,2049;-5,6833;1,7493;7,903
17,804593;6,8935;-2,0539;1,6545;7,381
17,806444;5,4250;-2,5668;-3,5526;6,974
17,829854;1,9963;-3,9894;-3,5465;5,699
17,831372;-0,2251;-3,4738;-3,5038;4,939
17,832492;-1,1521;-1,7413;-3,4496;4,032
17,860448;-1,9590;0,3426;0,2607;2,006
17,862529;-3,1933;2,3920;6,6708;7,773
17,884789;-4,3809;11,0682;6,8022;13,710
17,887171;-4,3835;11,1430;7,3425;14,046
17,888675;-2,2232;11,8765;7,5330;14,239
17,904492;1,0251;10,4739;7,4761;12,909
17,907010;2,1440;9,7015;6,7785;12,028
17,929747;2,8818;9,1920;6,3649;11,546
17,931662;3,7896;8,5035;2,9107;9,754
17,932955;4,9012;7,2582;2,3450;9,067
17,961217;6,0619;5,5642;1,9682;8,461
17,963253;7,0195;3,6408;4,3153;9,008
17,981729;7,4799;2,2820;3,9554;8,764
17,984083;7,2825;1,7212;3,6336;8,319
17,985265;6,5287;1,9240;3,3801;7,599
18,004364;5,6045;2,0863;1,9860;6,301
18,006497;4,6564;1,8624;-0,9883;5,111
18,029686;3,2711;0,7633;-1,1663;3,556
18,032057;3,0246;-0,1521;-2,0979;3,684
18,033444;3,0238;-1,1412;-2,2225;3,922
18,060064;2,7740;-2,0089;-2,8743;4,471
18,061958;2,4086;-2,7316;-2,9138;4,664
18,083750;1,8360;-3,0901;-2,9654;4,660
18,085550;1,2087;-3,3617;-3,0018;4,666
18,086685;0,3819;-3,3282;-2,4067;4,125
18,104586;-0,7427;-3,0154;-2,3997;3,925
18,107123;-2,1460;-2,1609;-0,6681;3,118
18,129821;-3,4101;-1,4374;-0,5672;3,744
18,132179;-4,1019;-0,4854;2,9506;5,076
18,133406;-4,1053;0,2437;3,9941;5,733
18,154846;-2,1424;0,9390;4,1733;4,784
18,156883;-0,8342;1,0988;4,3705;4,583
18,180104;0,4092;1,2186;4,5909;4,768
18,182291;1,1711;1,1958;3,8061;4,158
18,183585;1,5967;0,9540;0,7674;2,012
18,205457;1,4930;0,8361;0,7980;1,888
18,207630;1,3153;0,6829;-1,9117;2,419
18,229988;0,9465;0,6067;-1,8967;2,205
18,232086;0,5010;0,4186;-2,4405;2,526
18,232979;0,2272;0,2000;-3,5173;3,530
18,254854;-0,1088;-0,0176;-3,6058;3,607
18,256826;-0,5657;-0,1574;-3,6985;3,745
18,279899;-1,7953;-0,2976;-3,7822;4,197
18,282064;-2,3442;-0,3018;-1,8640;3,010
18,283514;-2,8204;-0,3874;-0,2517;2,858
18,304725;-3,1532;-0,7024;-0,1749;3,235
18,307082;-3,5264;-0,8272;1,4303;3,894
18,329831;-3,6664;-0,9509;1,5000;4,074
18,331350;-3,8509;-1,0009;2,2012;4,547
18,332359;-3,6777;-0,7799;2,3530;4,435
18,354294;-3,3388;-0,5910;2,5069;4,217
18,355908;-3,0373;-0,3174;0,9118;3,187
18,379746;-2,5900;0,0427;0,9651;2,764
18,381266;-2,1371;0,1012;0,9634;2,346
18,382043;-1,5517;-0,0638;0,9950;1,844
18,404986;-1,2641;-0,2228;0,1458;1,292
18,407102;-1,1675;-0,7217;0,1397;1,380
18,429599;-1,2227;-0,7940;0,1720;1,468
18,431834;-1,3499;-0,6657;0,1246;1,510
18,432950;-1,5497;-0,2220;-0,0009;1,566
18,455101;-1,5580;0,2672;1,5589;2,220
18,456870;-1,3390;0,6864;1,4342;2,079
18,480211;-0,8311;1,0684;1,9639;2,385
18,482275;-0,3288;1,2112;1,8443;2,231
18,483571;0,4644;1,1468;1,0751;1,639
18,504827;1,0910;0,9889;0,9578;1,757
18,506512;1,6347;0,9272;-0,2836;1,901
18,530105;2,6481;0,6531;-0,2983;2,744
18,532301;2,6137;0,6378;-0,2810;2,705
18,533620;2,6550;0,2386;-1,1011;2,884
18,554789;2,3893;0,0691;-1,0784;2,622
18,556485;1,8156;-0,3305;-0,5959;1,939
18,579652;1,4057;-0,3182;-0,5736;1,551
18,581690;1,1145;-0,2022;-0,5517;1,260
18,582817;0,8132;-0,0117;-0,5295;0,970
