time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
16,537926;-0,3468;-7,1927;-0,2700;7,206
16,539089;1,5063;-10,4766;0,0857;10,585
16,563280;2,1860;-10,2079;0,3343;10,445
16,564614;3,1090;-7,5298;7,3970;11,004
16,565271;3,4388;-4,4577;7,7271;9,561
16,587804;4,2050;-1,4077;8,0050;9,151
16,588797;4,8742;1,2523;4,9803;7,080
16,612676;4,9941;5,1678;4,8877;8,691
16,613955;6,2134;11,5097;4,6104;13,869
16,614572;8,9074;18,7297;4,1931;21,160
16,637746;11,9435;26,0404;8,9394;30,011
16,639282;10,7836;33,3770;6,4617;35,666
16,662917;7,7057;51,1758;23,7387;56,937
16,664484;7,7277;51,2285;23,3065;56,809
16,665172;-1,0554;40,1894;23,2095;46,422
16,692420;-2,7247;28,8261;23,2173;37,113
16,693755;-1,8000;18,9954;-2,0770;19,193
16,712847;-0,2515;9,4479;-1,9527;9,651
16,714199;1,9565;-9,6387;-15,7064;18,532
16,715039;-2,9762;-36,9054;-15,4481;40,119
16,737864;-21,6380;-48,6634;-15,2299;55,392
16,739468;-22,0485;-27,1159;-15,0411;38,048
16,762870;-9,6096;-7,6615;-14,8951;19,311
16,764518;0,9507;-3,8310;-13,2881;13,862
16,765358;7,2704;-4,9702;-15,8608;18,142
16,791473;4,3592;-7,9649;-15,5451;18,003
16,792934;-0,6472;-12,2782;-12,4969;17,531
16,812939;-4,6118;-18,6057;-12,0874;22,662
16,814597;-6,5698;-17,4846;-4,5364;19,221
16,815468;-7,4449;-16,0631;-4,0385;18,159
16,837613;-6,8911;-15,4168;1,3722;16,942
16,838948;-5,5518;-15,2800;4,7703;16,943
16,862813;-3,8969;-14,7837;5,7626;16,339
16,864184;-0,5021;-11,5245;6,9044;13,444
16,864976;4,2674;-4,1221;8,0934;10,035
16,890503;7,1832;6,3881;8,4205;12,779
16,891650;8,4508;19,9907;2,5232;21,850
16,912646;3,2559;26,6980;3,2287;27,089
16,913907;3,4276;28,5473;3,6277;28,980
16,914631;0,0077;17,0217;3,6730;17,413
16,937700;-0,5486;18,5627;1,5854;18,638
16,938992;-2,2662;26,0550;1,5250;26,198
16,963008;-10,2236;25,5917;13,5001;30,687
16,964419;-16,1049;22,3504;13,6262;30,734
16,965228;-19,5630;17,8989;6,7466;27,360
16,989381;-17,4501;11,8904;6,5806;22,118
16,990760;-11,1339;4,4503;5,9823;13,400
17,012905;-6,9102;-1,0664;4,8237;8,495
17,014137;-3,7289;-2,9229;-2,0520;5,163
17,014809;-1,5032;-0,9798;-3,4343;3,875
17,037734;0,1364;4,1739;-4,1654;5,898
17,038928;16,3662;9,1616;-3,6018;19,099
17,063043;34,9730;35,3228;-3,9832;49,867
17,064282;35,2770;35,0581;-3,3000;49,844
17,065025;30,8403;24,9411;-3,5552;39,822
17,088267;20,3546;16,4487;-3,7827;26,442
17,089600;6,1496;11,7690;-4,0277;13,876
17,112603;-3,2643;4,5993;-4,0532;6,945
17,113671;-9,9880;0,4690;-3,8899;10,729
17,114329;-12,8362;-3,4537;-3,6846;13,794
17,137632;-14,3812;-6,0726;2,9836;15,893
17,139066;-14,7374;-6,9395;6,6210;17,584
17,162352;-9,6537;-8,6842;6,7738;14,646
17,163558;-9,6576;-8,6269;6,9276;14,686
17,164206;-4,6948;-11,1440;7,0563;14,001
17,187984;1,6738;-14,9094;3,4443;15,393
17,189714;0,1716;-13,5812;1,1418;13,630
17,212378;-0,4971;-13,3392;1,2490;13,407
17,213802;-0,9865;-14,0146;0,8156;14,073
17,214656;-0,3800;-13,7550;0,9423;13,792
17,237559;2,8203;-10,8899;1,6703;11,373
17,239294;6,0373;-6,3836;6,7155;11,059
17,262754;7,9969;-3,9809;6,9622;11,326
17,263962;10,9117;-0,2754;7,1773;13,064
17,264530;14,4883;1,7950;7,3204;16,332
17,292942;17,2487;1,0774;7,3855;18,794
17,293905;12,1494;0,8960;7,4322;14,271
17,312794;8,1356;5,9795;7,5473;12,606
17,314110;10,9034;14,0033;7,6605;19,330
17,314791;11,6735;26,8469;7,5260;30,227
17,337778;10,3765;43,9899;6,4485;45,655
17,338962;8,0090;54,0807;2,8653;54,746
17,362867;2,6983;63,0271;27,4341;68,792
17,364094;-4,2166;61,8005;26,6948;67,451
17,364786;-11,8481;48,7370;26,3602;56,662
17,387949;-11,2453;34,7782;26,3023;45,031
17,389230;-8,9254;25,1691;-12,3947;29,441
17,413117;-5,8825;14,8774;-12,1267;20,075
17,414690;-1,9279;-5,6692;-17,7025;18,688
17,415761;-5,8124;-59,8775;-17,5554;62,668
17,438057;-29,7720;-72,8516;-27,9931;83,530
17,439599;-4,9980;-1,5455;-17,2319;18,009
17,462718;-0,2803;-8,1629;-17,1119;18,961
17,464046;1,4832;-15,9633;-15,6037;22,372
17,464932;-0,2641;-18,4426;-15,1826;23,890
17,487926;-3,8096;-19,0746;-13,7254;23,806
17,489651;-5,3207;-19,2181;-9,4728;22,077
17,512903;-4,4341;-17,7616;-8,9487;20,377
17,514826;-3,7943;-16,2949;-4,0372;17,211
17,515665;-4,4431;-15,9586;-3,3842;16,908
17,537979;-4,2754;-16,1081;2,9713;16,929
17,539351;-3,6736;-13,2902;3,9449;14,342
17,562775;-0,4774;-0,6695;5,1275;5,193
17,563972;2,8020;12,6621;8,1554;15,320
17,564669;4,4684;28,3649;9,3440;30,197
17,587570;5,8533;35,5943;12,6936;38,241
17,588842;7,2347;32,2743;14,6162;36,161
17,611532;8,0588;19,5099;14,8948;25,835
17,613037;8,1336;20,4962;14,8844;26,604
17,614008;2,1680;8,5907;14,5678;17,051
17,638010;-0,6667;13,2560;8,2140;15,609
17,639209;-1,4908;26,5245;-0,7424;26,577
17,662823;-3,8399;31,0326;-0,7304;31,278
17,664073;-13,5840;26,1919;-0,4545;29,508
17,665038;-18,9950;18,6213;-0,2287;26,601
17,687778;-19,1825;10,5359;3,2561;22,126
17,688881;-10,0224;-1,2820;1,5457;10,222
17,713139;-3,9985;-5,0937;2,4915;6,938
17,715345;7,1170;1,1204;0,6052;7,230
17,715934;8,6943;13,8072;-0,5193;16,325
17,737722;15,3699;25,8197;-1,2811;30,075
17,738926;22,3364;25,8669;8,8205;35,296
17,762618;23,2685;21,7388;8,6340;32,993
17,763929;21,1682;20,0838;8,6586;30,437
17,764588;15,5919;19,1579;-13,5802;28,188
17,787658;4,5454;14,2079;-13,5453;20,149
17,788659;-2,3973;6,3485;-13,4554;15,070
17,812880;-7,7109;-8,7850;-13,3655;17,756
17,814562;-7,7758;-8,7838;0,9944;11,773
17,815047;-10,5861;-9,6600;1,0824;14,372
17,837616;-6,7673;-4,9793;10,3339;13,318
17,838833;-2,3007;-4,0919;10,4164;11,425
17,862598;1,0962;-4,5567;10,4224;11,428
17,863756;3,7145;-5,3402;8,7724;10,921
17,864383;5,2961;-6,3754;8,4487;11,835
17,887788;5,4124;-8,2033;3,5846;10,461
17,888750;3,8629;-10,2465;-7,8253;13,459
17,912816;1,5961;-11,6636;-8,0599;14,267
17,914309;0,0640;-12,9980;-8,2205;15,380
17,915089;-0,4255;-14,3643;-8,3783;16,635
17,937566;-0,1537;-15,3030;-4,5195;15,957
17,938869;1,7139;-13,1189;-4,8931;14,106
17,963222;4,2598;-3,2350;-5,3868;7,591
17,964738;7,7485;5,3200;-6,1045;11,207
17,965629;8,3624;12,2937;-6,2215;16,117
17,987638;6,2954;14,6384;-8,3784;18,003
17,988501;0,7383;17,2043;-8,3608;19,143
18,012830;-3,7501;18,6241;-7,9978;20,613
18,014141;-5,2052;23,0395;26,2325;35,300
18,014907;-4,8774;33,6575;28,6105;44,443
18,037617;-6,5864;44,3648;30,6141;54,303
18,038871;-7,5351;45,4090;31,4655;55,757
18,063179;-1,5682;35,1889;29,8101;46,145
18,064775;-1,0711;34,8385;29,4236;45,614
18,065570;2,6543;26,9351;-12,3862;29,765
18,087923;9,2409;-2,8052;-12,7183;15,969
18,088977;-8,7695;-44,6238;-12,9539;47,286
18,112682;-30,2872;-53,7432;-13,1070;63,067
18,114324;-22,8368;-24,0355;-17,4532;37,468
18,115326;-9,8030;-4,9206;-17,6216;20,757
18,137388;1,0780;-0,9573;-10,0538;10,157
18,138772;7,8543;-3,2691;-10,6428;13,625
18,162952;7,6620;-7,7392;-10,5480;15,161
18,164345;0,8542;-12,1364;-9,7462;15,589
18,165033;-3,1787;-15,1836;-9,5478;18,216
18,187604;-4,2246;-16,1393;-5,3576;17,522
18,188756;-4,2785;-16,0484;1,1621;16,649
18,212659;-2,5143;-14,0827;1,6443;14,400
18,214151;-2,4948;-12,7927;2,9785;13,370
18,214960;-1,7197;-11,2692;3,6869;11,981
18,237630;0,1142;-8,6773;4,4765;9,765
18,238835;2,6628;-3,8349;4,5083;6,490
18,263018;5,3151;5,6474;5,2720;9,378
18,264253;6,4167;17,8226;5,9530;19,856
18,264901;6,1072;22,0740;6,5290;23,816
18,287709;4,0072;21,6697;10,2015;24,284
18,288674;2,3615;16,1084;10,4976;19,372
18,312863;2,2498;11,3525;11,0905;16,029
18,314079;1,2844;12,1501;11,0179;16,452
18,314792;1,1607;22,5325;10,9756;25,090
18,337798;-9,6051;24,5657;4,8874;26,826
18,339103;-16,3776;19,5362;4,9605;25,971
18,362611;-18,3688;14,1021;4,8328;23,657
18,364251;-17,1216;7,1677;4,2959;19,052
18,365045;-12,8245;1,1664;0,7220;12,898
18,391714;-7,6157;-1,0736;-1,0067;7,757
18,392949;0,2955;2,1797;-2,7230;3,500
18,412697;2,6109;12,1462;1,6273;12,530
18,413848;6,0816;25,8010;0,8222;26,521
18,414549;13,6728;32,0667;14,8994;37,911
18,437874;17,8812;27,0922;19,4002;37,817
18,439085;15,6002;21,0258;19,1579;32,442
18,463133;1,9298;14,2834;18,9528;23,811
18,464324;-5,3682;7,4009;18,7968;20,902
18,465014;-8,2347;-2,4919;-4,0286;9,500
18,490605;-8,7247;-9,5021;-3,9497;13,491
18,491838;-9,1162;-12,2523;-3,8620;15,752
18,512840;-7,3722;-12,3135;0,4891;14,360
18,514144;-3,7947;-9,6229;0,5160;10,357
18,514826;-2,2350;-7,8575;11,3655;13,997
18,537533;-1,1596;-8,6238;11,3192;14,277
18,538747;1,3996;-9,6602;10,9800;14,691
18,562584;3,0288;-8,4668;9,9789;13,433
18,563816;2,0775;-5,9116;9,5151;11,393
18,564440;-0,4204;-5,3549;-1,5701;5,596
18,588561;-2,6032;-8,1686;-2,1084;8,829
18,590136;-1,1056;-12,3431;-3,7242;12,940
18,613077;0,9021;-12,6221;-3,8689;13,232
18,614499;3,8472;-10,8166;-4,0409;12,171
18,615293;6,2782;-8,2753;-1,8360;10,548
18,637683;7,8133;-6,3318;-2,4325;10,347
18,638941;9,1845;-4,8335;-3,1939;10,859
18,663234;10,6591;-2,2375;-4,1801;11,666
18,664434;10,8331;0,9242;-5,7289;12,289
18,665108;9,8283;4,7368;-9,6109;14,540
18,687587;11,0649;11,0757;-10,5821;18,897
18,689236;12,1589;18,9228;-10,8185;24,959
18,712673;7,8521;34,9229;-9,8327;37,121
18,714120;6,7053;32,9732;21,6642;40,019
18,714828;-3,4826;43,3558;25,5839;50,462
18,737713;-8,5569;40,1540;28,2976;49,863
18,738824;-10,8756;33,9613;20,5596;41,162
18,762719;-8,0361;25,8260;19,7202;33,473
18,763942;-3,1762;16,8236;-0,9122;17,145
18,764652;1,5299;5,0636;-1,2993;5,447
18,787703;11,3089;-21,5975;-4,2739;24,751
18,789070;-1,9027;-44,8967;-4,3732;45,149
18,812707;-16,2669;-35,7902;-6,4965;39,847
18,814286;-14,6269;-13,5824;-6,4597;20,980
18,815102;-9,2869;-4,3453;-4,3749;11,148
18,837712;-4,1840;-5,1057;-4,3457;7,903
18,839189;1,2141;-7,2713;-6,3588;9,736
18,862668;1,1472;-13,8577;-6,2979;15,265
18,863995;-2,5227;-17,1374;-10,5377;20,276
18,864913;-3,7455;-18,1096;-10,4021;21,218
18,888659;-3,6440;-16,7304;-10,2171;19,939
18,890118;-3,3509;-14,8343;-4,9799;16,003
18,912896;-3,8798;-13,3250;-4,5937;14,619
18,914610;-2,4887;-12,3745;0,5643;12,635
18,915418;-1,2778;-10,5641;1,2540;10,715
18,937940;-0,5164;-8,5162;2,8576;8,998
18,939411;1,2472;-5,4267;3,9315;6,816
18,964010;9,0431;7,3322;5,2885;12,787
18,965211;9,6238;8,8665;6,5419;14,630
18,965978;11,1508;20,4097;12,4206;26,366
18,987527;10,5973;23,4438;16,4683;30,547
18,988520;11,2491;18,0833;16,3651;26,858
19,013088;8,9119;14,7491;12,7950;21,463
19,014609;5,9223;18,8486;12,6959;23,485
19,015374;3,9710;27,5105;2,1542;27,879
19,037917;-2,9977;24,5685;2,5789;24,885
19,039098;-11,8858;17,0770;2,6429;20,973
19,062657;-16,2502;11,4123;5,0053;20,478
19,064221;-17,0740;6,6337;3,4575;18,641
19,064856;-16,7096;3,1396;1,8389;17,101
19,087501;-12,9669;-0,2164;0,4827;12,978
19,088933;-7,4105;-0,9804;-2,9051;8,020
19,112408;-4,1872;9,6587;-3,5163;11,099
19,112958;5,2398;15,0918;-3,9535;16,457
19,113202;8,5441;21,1840;3,0282;23,042
19,138586;8,4578;27,4235;2,7933;28,834
19,139806;7,5496;31,0187;19,5264;37,422
19,162814;4,5834;29,8288;19,4885;35,924
19,163952;-0,1910;21,8657;19,4862;29,289
19,164619;-4,8028;9,8561;19,5100;22,380
19,188084;-8,2826;-2,7523;-0,0860;8,728
19,189058;-9,6191;-10,6035;-0,0358;14,317
19,212073;-7,1605;-14,9676;-0,0286;16,592
19,213414;-6,8857;-14,9176;0,1361;16,431
19,214018;-2,5415;-12,4143;0,1460;12,673
19,237411;7,0287;-8,1101;8,0426;13,411
19,238944;8,2354;-5,5918;7,9562;12,743
19,262618;8,6905;-4,7154;7,8186;12,605
19,263745;8,3715;-6,7507;3,9472;11,456
19,264547;5,6302;-9,7769;3,6763;11,866
19,287801;1,8848;-11,3937;-5,9768;13,004
19,288991;-0,2451;-12,3767;-6,2372;13,862
19,311329;-1,0082;-13,1487;-6,4821;14,694
19,313720;-1,1878;-14,0064;-6,5921;15,526
19,314597;-0,5961;-13,3823;-1,8311;13,520
19,337811;2,3068;-9,1603;-1,9879;9,653
19,338930;4,4901;-5,8053;-0,6393;7,367
19,362750;6,8700;-1,3162;-0,8274;7,044
19,364104;7,3191;2,6626;-1,1469;7,872
19,364734;8,3733;10,8077;-1,6149;13,767
19,387409;9,8131;19,8226;-3,9026;22,460
19,388382;6,1631;26,1713;-4,6952;27,294
19,412303;-0,1785;29,6618;-4,6384;30,023
19,413600;-5,0011;31,2094;-1,3662;31,637
19,414551;-7,2447;37,2025;0,6214;37,906
19,437940;-9,2232;45,3628;24,1404;52,207
19,439110;-14,7786;46,9583;24,6464;55,054
19,463036;-19,4870;38,5863;24,2901;49,585
19,464387;-18,2141;30,2546;23,5913;42,469
19,465252;-13,2294;22,9089;1,8841;26,521
19,487897;-6,5354;15,6798;-16,7957;23,889
19,489001;9,7750;-11,9346;-16,9843;22,945
19,512550;8,1878;-38,8679;-17,1037;43,247
19,514080;-11,3749;-52,7295;-17,1561;56,605
19,515078;-16,2964;-34,9627;-11,4475;40,237
19,537238;-8,9641;-16,4668;-11,4327;21,959
19,538745;1,0514;-10,0599;-11,4189;15,254
19,562685;8,6022;-11,6062;-11,3670;18,382
19,564164;8,9427;-13,5151;-11,1279;19,659
19,565613;4,7532;-15,4487;-10,8625;19,474
19,587642;1,0563;-16,6410;-6,0540;17,740
19,588807;-0,3260;-17,4319;-1,0407;17,466
19,612450;-1,2936;-15,4647;-0,5811;15,530
19,613998;-1,1602;-15,3114;2,3526;15,534
19,614691;-2,4093;-11,3014;3,1080;11,966
19,637549;-2,3929;-6,8229;4,1127;8,318
19,638620;-2,1370;0,2965;6,1098;6,480
19,662790;0,3369;7,5821;7,2775;10,515
19,664394;2,9606;14,7377;10,0148;18,063
19,665111;4,4606;22,7834;10,9890;25,685
19,687413;4,2086;24,0263;12,4597;27,390
19,688408;4,5512;21,8915;12,5811;25,656
19,712798;3,6354;20,4093;12,1967;24,052
19,714121;1,9151;20,7755;11,8457;23,992
19,714739;0,7570;26,6284;12,0185;29,225
19,739222;-4,2695;25,0070;12,4201;28,246
19,740416;-9,1117;19,3329;8,7827;23,107
19,762955;-11,9019;5,1832;8,3373;15,428
19,764248;-10,6963;-2,6439;5,1295;12,154
19,765042;-8,9764;-7,3363;1,1907;11,654
19,787364;-6,5334;-9,3213;-1,0837;11,434
19,788344;-4,3325;-7,5803;-3,2129;9,303
19,812134;-1,9310;-1,1838;-4,0567;4,646
19,813272;7,1589;11,0435;-4,4136;13,881
19,813915;6,2874;21,9643;-4,4501;23,276
19,837195;4,7199;33,5363;1,0050;33,882
19,838471;12,0365;36,8008;5,7095;39,138
19,862801;15,2019;18,4592;5,7699;24,599
19,863976;15,2641;18,4676;5,8272;24,658
19,864621;-1,3964;1,7394;5,8956;6,303
19,887789;-8,7544;-5,1823;5,9694;11,795
19,888769;-11,8678;-7,7299;3,6412;14,624
19,912435;-12,7864;-6,3277;3,6618;14,729
19,914239;-8,3044;-1,2847;3,6386;9,157
19,914906;-3,6109;0,6150;3,5476;5,099
19,937669;0,6396;-2,0853;3,4521;4,083
19,938870;4,3148;-3,4235;3,3511;6,447
19,962653;5,7281;-3,9233;2,7445;7,466
19,964195;5,6917;-5,1850;2,5512;8,111
19,964875;4,9507;-7,9284;-1,1868;9,422
19,990649;3,3412;-10,8067;-1,4706;11,407
19,992258;1,1979;-13,2820;-8,8018;15,979
20,012909;-0,8636;-15,7213;-9,1833;18,227
20,014188;0,1235;-15,4341;-9,6527;18,204
20,014970;2,1113;-12,5753;-7,5095;14,798
20,037533;3,1418;-8,2330;-8,1290;11,989
20,038769;4,0847;-4,7162;-7,9095;10,074
20,062742;5,4605;-0,2510;-8,0677;9,745
20,064238;7,0353;6,5172;-7,5854;12,227
20,064940;8,9936;15,6397;-7,1981;19,424
20,089662;9,7444;24,0859;-6,4484;26,771
20,091164;7,7434;28,9795;25,9595;39,670
20,112634;1,3173;39,2988;26,7244;47,543
20,114233;0,8872;39,3214;27,7404;48,130
20,114942;-5,8780;43,2282;28,9388;52,352
20,137958;-16,0256;31,2062;22,1345;41,480
20,139405;-14,6158;24,6409;11,1824;30,755
20,163249;-11,5241;18,4577;11,3142;24,526
20,164444;-7,4683;8,5370;-7,9034;13,825
20,165095;-0,8478;-12,5685;-7,9027;14,871
20,188629;-3,2997;-45,9363;-7,9221;46,731
20,189974;-12,2281;-46,2825;-8,0459;48,542
20,212541;-12,1476;-23,0366;-3,4529;26,271
20,214117;-5,9585;-9,2117;-3,6324;11,557
20,214783;2,1857;-7,6662;-3,8086;8,835
20,237579;8,8761;-8,8926;-4,9503;13,504
20,238785;11,2514;-10,1699;-4,9465;15,953
20,262977;0,7693;-13,2709;-4,8843;14,162
20,264274;-2,3955;-15,3334;-4,8168;16,250
20,265081;-2,9187;-17,4630;-4,3730;18,237
20,287516;-2,7480;-17,7790;-3,3099;18,292
20,288900;-2,8594;-17,0672;-3,0537;17,572
20,312942;-2,1174;-15,6545;1,9301;15,914
20,314317;-1,6494;-14,0527;2,4492;14,360
20,315043;-1,0019;-11,9536;3,1023;12,390
20,337827;0,5938;-7,6540;3,9393;8,629
20,339001;3,9670;0,7080;5,5419;6,852
20,362672;6,9936;10,1752;6,8478;14,119
20,363848;7,3884;22,1261;7,3709;24,464
20,364480;5,8551;30,3907;8,1723;32,010
20,387509;2,4332;30,0120;11,9270;32,387
20,390226;2,7711;13,1768;10,7868;17,253
20,412947;2,9738;12,4052;10,5736;16,569
20,414160;2,1515;19,6958;10,6654;22,501
20,414838;-1,5549;21,5249;10,8787;24,168
20,437780;-6,5413;21,3622;4,1819;22,729
20,439370;-10,5404;17,3617;4,5070;20,805
20,462633;-12,7510;11,6323;3,8420;17,682
20,463966;-13,6835;5,8395;1,9270;15,002
20,464764;-13,0196;1,5195;0,0088;13,108
20,489521;-9,6842;-0,1849;-2,2230;9,938
20,490443;-4,9327;3,2928;-3,1482;6,715
20,512785;4,4902;21,3943;-3,7427;22,178
20,513916;6,2098;30,4726;-4,0042;31,356
20,514599;11,5271;30,6516;9,1509;34,002
20,538306;12,8360;26,1344;20,2864;35,487
20,539518;11,3649;21,1150;20,3400;31,444
20,562793;8,6472;15,9083;20,4020;27,278
20,563950;1,3702;8,2588;20,4855;22,130
20,564506;-7,9653;-1,2649;-9,1918;12,228
20,587353;-11,8041;-8,6002;-9,0959;17,206
20,588605;-12,8573;-14,0101;-8,9729;21,026
20,612618;-14,4284;-14,0847;-8,8215;22,009
20,614239;-10,8642;-7,9479;2,2192;13,643
20,615038;-4,5854;-3,6092;2,3791;6,302
20,637559;0,1932;-3,2598;15,5077;15,848
20,638714;6,1097;-2,7084;15,4807;16,862
20,662870;5,3479;-4,2298;15,2612;16,715
20,664083;3,0218;-6,5821;-1,8207;7,468
20,664740;1,0141;-8,8317;-2,2021;9,158
20,687261;-0,3660;-11,0040;-6,2250;12,648
20,688361;-0,8804;-13,0099;-6,3477;14,503
20,712669;-0,5550;-14,3086;-6,9833;15,931
20,714079;-0,3627;-12,1885;-6,8974;14,009
20,716012;-0,3041;-7,6036;-6,0770;9,738
20,737890;0,8811;-3,5882;-5,8729;6,938
20,738941;2,0194;0,8202;-7,3911;7,706
20,762611;3,5221;14,7958;-3,5116;15,609
20,763748;3,3682;14,8226;-3,2779;15,550
20,764403;7,5516;26,0094;0,9869;27,102
20,787566;7,1387;33,1928;33,5894;47,759
20,788796;5,1042;41,2921;34,5994;54,113
20,812445;0,2682;45,6854;35,8278;58,059
20,813699;-4,5005;42,6127;36,7029;56,420
20,814403;-6,6994;35,4349;20,4733;41,469
20,837948;-5,9891;29,4366;19,9747;36,075
20,839169;-4,3733;20,2133;6,8950;21,800
20,862484;-2,8245;-11,1342;6,0480;12,982
20,863810;-6,5741;-67,3649;-18,2109;70,092
20,864872;-8,1554;-57,6339;-18,8731;61,191
20,887536;-15,7405;-20,1228;-19,4031;32,081
20,888845;-14,8346;-6,6936;1,0404;16,308
20,912529;11,1780;-9,4713;0,6983;14,668
20,914421;15,5634;-11,0807;0,3997;19,109
20,915136;12,3941;-11,7103;0,2019;17,052
20,937566;5,7828;-12,9401;-4,8538;14,982
20,938937;0,9515;-14,4295;-4,9847;15,296
20,962645;-2,9495;-15,4144;-5,1179;16,507
20,964235;-5,4693;-15,8569;-5,2511;17,576
20,965071;-5,5261;-15,5933;-2,7892;16,777
20,987703;-4,4523;-14,1540;-0,6081;14,850
20,988863;-2,6797;-12,4358;-0,5109;12,731
21,013098;2,3613;-7,5662;-0,1650;7,928
21,016540;3,1704;-7,2330;0,1649;7,899
21,017162;8,1056;-2,5040;0,5045;8,499
21,037737;12,2000;10,7525;0,9990;16,293
21,038962;11,9490;20,2833;1,7841;23,609
21,062942;7,8547;23,9665;3,3428;25,441
21,064188;3,2549;22,7033;3,6112;23,218
21,064912;1,0216;19,6273;13,9895;24,124
21,087995;-0,1087;20,6973;14,2296;25,117
21,088891;-1,3859;26,5544;14,4637;30,270
21,112836;-5,3651;23,1388;14,8640;28,020
21,114379;-7,3944;15,7834;4,1051;17,907
21,115038;-6,7536;9,2518;3,2928;11,918
21,137635;-4,0637;4,2926;-1,8517;6,194
21,138819;-0,6962;0,0115;-5,3428;5,388
21,162886;2,8725;0,8614;-5,9832;6,693
21,164095;2,3223;6,3555;-6,3891;9,306
21,164780;6,8723;14,6986;-6,5662;17,504
21,187721;14,4713;25,0491;-5,0880;29,373
21,188716;17,1120;30,4496;10,8665;36,580
21,212637;19,0101;31,3178;10,7884;38,191
21,213931;12,7330;27,6475;17,5067;35,114
21,214628;2,7119;22,4616;17,4588;28,578
21,237802;-2,8925;14,1925;17,4171;22,653
21,239002;-3,8448;1,7856;-9,5032;10,406
21,262893;-6,2505;-14,7223;-9,3951;18,549
21,264647;-6,3437;-14,7354;-9,2260;18,507
21,265604;-6,3891;-15,5430;-0,2124;16,806
21,287529;-1,4126;-7,4183;-0,0043;7,552
21,288425;0,4765;-6,5019;5,2181;8,350
21,312774;3,8010;-6,8715;5,2483;9,445
21,314055;7,1351;-6,3770;9,3092;13,351
21,314735;7,7821;-6,3353;9,1723;13,595
21,337351;6,2636;-7,3740;8,8909;13,140
21,338556;3,5492;-8,7938;-7,8395;12,304
21,363134;1,2828;-9,8538;-8,1061;12,824
21,364335;0,1060;-11,9371;-8,3579;14,573
21,365123;-0,4474;-13,3817;-8,4195;15,816
21,387710;-0,6213;-13,8776;-3,2779;14,273
21,388742;-0,2914;-14,3481;-3,0910;14,680
21,412778;2,6280;-9,3655;0,9163;9,770
21,414041;4,1458;-4,9330;0,4785;6,461
21,414581;6,0468;0,4760;-0,4023;6,079
21,437887;8,6253;10,6148;-1,6097;13,772
21,439118;11,3475;20,8429;-5,1972;24,294
21,462732;11,3607;28,1254;-6,1112;30,943
21,463843;7,8031;28,7442;-6,4911;30,484
21,464519;4,7649;29,5001;-5,7741;30,435
21,487635;1,6101;33,7868;18,9191;38,757
21,488570;-3,1520;37,0574;22,3218;43,376
21,512614;-10,1098;35,3833;23,4969;43,661
21,514062;-15,2970;30,6185;21,2911;40,309
21,514865;-15,7148;26,4445;20,3797;36,900
21,537793;-13,3789;22,4026;-2,0741;26,176
21,539160;1,5198;-12,4952;-2,5528;12,844
21,562689;2,0192;-54,0302;-6,0505;54,405
21,564268;-8,8577;-47,7095;-6,1511;48,913
21,564997;-12,5471;-21,0858;-9,3571;26,260
21,592206;-8,1234;-9,0962;-9,3000;15,337
21,594714;-0,0307;-8,7093;-5,9983;10,575
21,612533;8,4544;-9,3915;-5,9951;13,986
21,613833;14,0158;-12,1378;-9,2202;20,707
21,615014;14,2740;-16,4474;-9,1535;23,623
21,637508;9,9255;-19,1809;-1,7861;21,671
21,638738;5,5287;-20,4592;-1,6903;21,260
21,662953;-1,5514;-18,7606;-1,5747;18,890
21,664261;-1,4651;-18,7356;1,0080;18,820
21,664941;-2,4166;-14,6590;1,3046;14,914
21,690164;-1,5410;-13,1092;1,7041;13,309
21,691801;-0,6212;-9,3728;1,5166;9,515
21,712904;2,2429;-2,0571;2,1826;3,745
21,714197;5,3440;6,2596;2,9992;8,760
21,714809;6,2262;13,4699;4,0465;15,381
21,736422;5,9626;22,5790;5,4974;23,991
21,737695;3,1498;23,9384;6,3579;24,968
21,762795;0,5383;21,9659;9,3589;23,883
21,764031;-0,5219;19,2866;8,1297;20,936
21,764728;-1,1328;18,6031;7,6402;20,143
21,788782;-2,2286;25,4928;7,6824;26,718
21,790045;-5,6899;25,7966;8,3251;27,697
21,812756;-7,9583;17,0690;8,9455;20,850
21,814028;-3,4152;11,2017;8,7928;14,644
21,814709;1,3756;4,2268;7,1670;8,434
21,837181;3,7892;-0,2983;0,4959;3,833
21,838457;4,4147;-0,4489;-5,3783;6,973
21,862927;3,2783;2,7221;-6,4052;7,693
21,864017;1,7419;7,5843;-6,8491;10,367
21,864654;1,3461;13,3479;-7,1592;15,206
21,887997;6,6936;26,0445;-7,2439;27,849
21,888916;13,5584;32,7484;6,1312;35,971
21,913041;8,4279;30,3724;6,0743;32,100
21,914177;8,1850;30,2870;7,2579;32,202
21,914837;2,3690;19,8472;7,2238;21,253
21,937871;-4,0250;3,3604;7,1746;8,886
21,939058;-2,9128;-5,3138;7,1217;9,351
21,963109;-3,4519;-11,2999;-3,6200;12,357
21,964543;-2,8634;-13,3203;-3,4974;14,066
21,965479;-0,7286;-11,8624;-3,3253;12,341
21,987708;1,1798;-9,1841;-2,9058;9,705
21,988229;3,3778;-7,5770;-2,7144;8,729
22,012614;4,7614;-8,1494;8,1968;12,501
