time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
14,820677;4,8959;-5,5141;-2,3800;7,748
14,843659;4,3553;-5,9868;-2,2348;7,733
14,845470;4,4423;-5,8735;-2,0245;7,637
14,846747;1,7548;-6,3670;-1,8511;6,859
14,868479;0,4017;-6,5817;-1,1144;6,687
14,870316;-0,2390;-6,8636;-0,8796;6,924
14,893729;-0,6499;-7,1478;2,3044;7,538
14,896116;-0,6563;-7,5393;2,5942;8,000
14,897065;-0,5903;-7,8335;2,9024;8,375
14,918615;-0,3741;-7,9780;3,2445;8,621
14,920688;-0,0705;-7,6825;3,6260;8,495
14,943993;-0,1274;-7,1193;5,7373;9,144
14,945651;0,1632;-6,3311;6,1909;8,856
14,946737;0,5833;-5,3786;7,0000;8,847
14,968853;1,3445;-4,5480;8,1602;9,438
14,970703;2,2953;-3,3921;8,2298;9,193
14,993793;2,2918;1,0890;8,2207;8,603
14,995667;1,4908;6,3652;8,0499;10,370
14,996886;0,7759;12,6574;12,9707;18,140
15,018974;0,7507;18,0589;12,4338;21,938
15,021027;0,2975;22,4227;15,4204;27,215
15,044312;1,2701;24,7223;14,6635;28,772
15,046075;3,2330;25,0699;16,1494;29,996
15,047511;4,3896;23,4919;15,2853;28,369
15,068687;3,6369;19,6748;14,4568;24,684
15,070420;2,6108;13,4664;4,2942;14,374
15,093870;4,3278;0,8192;3,2586;5,479
15,095918;3,6423;-0,0694;2,3938;4,359
15,096778;5,0281;-4,6072;1,8720;7,072
15,118494;9,9135;-5,6857;-0,0569;11,428
15,120459;6,4731;-4,1013;-3,6306;8,480
15,143560;-0,0391;-0,8453;-3,8488;3,941
15,144815;-5,5599;2,6032;-5,2066;8,050
15,145502;-8,6527;5,2046;-5,2567;11,384
15,167996;-7,8130;5,3061;-6,7025;11,581
15,168951;-3,7924;2,6788;-12,6585;13,483
15,192968;-0,0664;-0,2028;-12,5909;12,593
15,193942;2,0607;-1,9227;-12,4815;12,796
15,194573;2,7086;-2,2143;-12,3230;12,810
15,218603;2,8421;-1,8561;-11,1045;11,612
15,221072;2,5574;-1,1453;-10,8631;11,219
15,242943;-1,6022;0,3961;-4,3968;4,696
15,244476;-1,5750;0,3627;-4,2329;4,531
15,245377;-4,1527;0,0728;-0,1142;4,155
15,268541;-4,2190;-1,1390;0,3007;4,380
15,270223;-3,8114;-2,3847;0,7581;4,559
15,293950;-2,9580;-3,2476;0,5647;4,429
15,296166;-1,7378;-3,5829;1,0975;4,131
15,297420;-0,5208;-3,1344;1,5727;3,545
15,319126;0,2646;-2,2086;1,3874;2,622
15,321388;0,5539;-1,6148;1,7341;2,433
15,351787;0,8211;-0,8249;1,2154;1,683
15,353682;1,8393;-0,0528;1,4145;2,321
15,354577;2,2485;0,3087;-3,2661;3,977
15,378332;1,9943;0,4491;-3,6028;4,142
15,380322;2,2025;-0,2622;-3,7751;4,378
15,395326;2,7033;-0,4706;-3,9793;4,834
15,397728;3,2565;-0,5130;-4,2113;5,348
15,399087;3,9096;-0,3261;-3,9970;5,601
15,419210;4,2035;0,0717;-4,1507;5,908
15,421080;4,0505;0,5028;0,1786;4,086
15,452191;3,5547;0,7976;0,0230;3,643
15,453825;2,8120;0,8051;1,1282;3,135
15,454677;2,2629;0,6331;0,9628;2,539
15,477569;1,7007;0,4861;0,8183;1,949
15,480805;1,2487;0,3017;-1,1517;1,725
15,493517;-0,1793;0,1340;-1,0316;1,056
15,495529;-0,3472;0,0467;-1,0935;1,148
15,496498;-2,4201;-0,0294;-0,9612;2,604
15,518761;-3,4184;-0,1757;-0,8299;3,522
15,520891;-4,0289;-0,4299;0,4465;4,076
15,549405;-4,3253;-0,5236;0,5621;4,393
15,551286;-4,0629;-0,0308;0,8906;4,159
15,552209;-2,8319;0,8623;0,9287;3,103
15,583998;-0,6021;1,6306;0,6861;1,869
15,586108;0,9539;2,1746;-1,7892;2,973
15,593882;1,8671;2,5690;-1,8123;3,657
15,596176;2,6757;2,9724;-2,0526;4,495
15,597455;3,2274;3,3825;-2,0083;5,088
15,619009;3,7078;4,2179;-1,9550;5,946
15,621093;3,4562;5,0865;0,8571;6,209
15,648042;1,6368;6,9720;0,8539;7,212
15,649784;0,7759;7,3651;1,0146;7,475
15,650936;0,3933;7,8598;0,9256;7,924
15,668650;0,1231;8,5087;1,9879;8,739
15,670638;-0,7278;8,5823;1,9043;8,821
15,693842;-1,5957;7,5020;1,8271;7,884
15,695925;-2,1464;5,7245;-1,0336;6,200
15,696872;-2,6870;3,5963;-1,0583;4,612
15,718981;-3,5504;2,1564;-1,7863;4,522
15,721021;-4,3930;1,6879;-1,7224;5,011
15,748014;-5,4063;2,4927;-1,6620;6,181
15,749923;-5,5156;2,4613;-1,6421;6,259
15,751477;-5,9285;3,6295;-3,9344;7,987
15,768852;-8,0344;5,6490;-4,0519;10,625
15,771365;-9,1968;6,3345;-4,0582;11,882
15,792900;-10,6186;6,8040;-4,0531;13,247
15,795099;-11,7651;6,7643;-4,0103;14,151
15,796165;-12,1465;5,9364;-3,2032;13,894
15,818733;-9,7914;3,7768;-1,7083;10,633
15,820592;-6,6059;1,5936;-1,6187;6,985
15,846976;-3,8319;0,1485;-1,2931;4,047
15,848909;-2,1620;-1,3636;-1,1960;2,822
15,850121;-0,3748;-2,2547;-1,1011;2,537
15,869108;0,2242;-2,0682;-4,8910;5,315
15,871573;0,5794;-2,0345;-4,8117;5,256
15,893838;2,1450;-3,2628;-4,7127;6,120
15,895971;3,4686;-4,3729;-4,5947;7,229
15,897194;4,7029;-5,4808;-1,5140;7,379
15,918613;4,8737;-6,1777;-1,3800;7,989
15,920866;4,2492;-6,4649;-1,2422;7,835
15,945161;3,0984;-6,9184;-1,1026;7,660
15,947398;1,8098;-7,3089;-0,9721;7,592
15,948363;1,1575;-7,8914;-0,4370;7,988
15,970305;1,0072;-8,6125;-0,2600;8,675
15,972041;1,0375;-9,4481;1,8789;9,689
15,993500;1,3166;-10,1768;2,0935;10,473
15,996291;1,5387;-10,7908;3,6855;11,506
15,998153;1,6533;-11,3311;3,9731;12,121
16,018432;1,9683;-11,1320;4,4994;12,167
16,020906;2,7390;-9,1992;4,8229;10,742
16,044385;2,9238;-7,3466;5,1752;9,450
16,046028;2,6901;-4,8470;5,9471;8,130
16,047281;2,2428;-1,1981;6,1272;6,634
16,068992;0,7443;4,5706;8,0749;9,309
16,071323;-1,0801;13,4423;13,7296;19,245
16,093913;-1,6689;22,1536;13,5341;26,014
16,096574;-0,4583;25,4721;16,0253;30,097
16,098099;2,4792;23,9872;15,5942;28,718
16,118770;4,7009;19,1309;15,0068;24,765
16,121055;6,3182;14,5008;11,1151;19,332
16,144220;9,5625;9,7686;10,1552;17,029
16,146021;9,4405;8,4673;7,7541;14,864
16,147185;10,5062;6,4769;6,0814;13,759
16,169253;9,6111;4,3208;3,3275;11,051
16,171402;9,2076;2,1563;2,3173;9,737
16,194133;10,3781;0,6003;1,6528;10,526
16,196420;11,3228;-0,4011;1,0370;11,377
16,197519;9,8730;-1,1847;0,7878;9,975
16,218665;5,4899;-0,4015;-3,5326;6,541
16,220774;-2,6380;3,9426;-3,6113;5,962
16,243658;-11,1717;9,4696;-6,4748;16,013
16,245870;-16,7678;12,7393;-6,4359;22,020
16,247738;-18,4797;11,7205;-10,7212;24,368
16,268617;-16,9574;6,7455;-10,6683;21,139
16,271860;-12,4994;0,3661;-12,1520;17,437
16,293782;-3,6766;-8,4125;-12,1967;15,266
16,296588;-0,4243;-10,1535;-12,1111;15,810
16,298429;1,4603;-10,7281;-11,9037;16,091
16,318697;1,2566;-10,1531;-7,8882;12,918
16,321422;-0,2314;-8,2138;-4,4958;9,367
16,343946;-2,3361;-5,1946;-4,0905;7,012
16,345872;-4,7578;-2,7716;-1,7659;5,782
16,347410;-5,9530;-0,8836;-1,2474;6,146
16,369152;-6,3054;0,4136;-0,6516;6,352
16,371266;-5,8370;1,1785;-4,3107;7,351
16,393785;-3,2811;1,4870;-3,6593;5,135
16,396093;-2,7903;1,6563;-3,0589;4,459
16,397410;-0,8934;1,7234;-2,4396;3,118
16,419228;0,3756;1,0457;-1,8327;2,143
16,421419;0,5838;0,6954;-1,2559;1,550
16,444357;1,1800;0,2158;-0,7785;1,430
16,445985;1,6149;-0,3210;-0,6971;1,788
16,447649;1,9384;-0,6980;-0,4815;2,116
16,469014;2,1421;-1,0107;-0,4133;2,404
16,470993;2,4134;-1,3170;-0,4189;2,781
16,493911;2,9232;-1,3744;-0,1162;3,232
16,495934;3,4614;-1,0412;-0,1180;3,617
16,496981;3,4555;-0,6144;0,7047;3,580
16,519100;3,3648;-0,1782;0,7568;3,453
16,521169;2,9732;-0,0479;1,4240;3,297
16,544072;2,8701;0,1100;1,4579;3,221
16,545695;2,7962;-0,2873;2,7095;3,904
16,547011;2,7019;-0,6833;2,7519;3,917
16,568994;2,4416;-0,5663;2,7860;3,748
16,571443;1,7794;-0,3740;2,0516;2,741
16,593816;0,4933;-0,0174;2,0333;2,092
16,595273;-0,9783;0,4098;1,6379;1,951
16,596422;-2,4557;0,6032;1,5732;2,978
16,618751;-3,8631;0,6784;1,8408;4,333
16,620928;-4,8938;0,7531;1,7566;5,254
16,643623;-5,5864;0,7108;1,4677;5,820
16,645082;-5,7823;0,8230;1,3608;5,997
16,645994;-5,6391;1,0587;1,9612;6,064
16,668983;-4,4464;1,2786;1,8073;4,967
16,670890;0,1251;1,7893;0,9092;2,011
16,693973;1,3438;2,3079;0,7349;2,770
16,696077;2,1050;2,9078;-0,8561;3,690
16,696831;2,5944;3,4094;-1,0173;4,403
16,718545;2,6116;4,0012;-1,1691;4,919
16,720500;2,3956;4,7558;-0,7026;5,371
16,744248;1,3243;6,3921;-0,7952;6,576
16,746105;-1,0637;7,9914;1,0213;8,126
16,747631;-2,5771;8,4420;1,8136;9,011
16,769349;-2,7265;8,3908;1,7701;8,999
16,771756;-3,0833;8,2197;1,7281;8,947
16,793520;-5,5657;5,7439;1,6914;8,175
16,795341;-5,5292;5,7519;1,6275;8,143
16,796759;-5,5550;1,4606;1,5663;5,953
16,818778;-5,5936;0,4049;0,8508;5,672
16,821320;-5,6576;0,1593;0,7848;5,714
16,843331;-5,1912;0,7313;0,7149;5,291
16,845489;-5,5492;1,5795;-3,7190;6,864
16,846445;-6,5038;2,8715;-3,7910;8,057
16,869091;-7,5321;3,7228;-3,8626;9,247
16,870947;-8,3996;4,6565;-3,9307;10,377
16,893557;-9,3828;6,0141;-3,8803;11,801
16,896018;-9,4460;7,2981;-3,9416;12,571
16,897325;-8,0562;7,7025;-2,6594;11,459
16,919254;-5,8570;6,3500;0,9620;8,692
16,921262;-3,8748;4,3943;0,9081;5,929
16,942094;-1,7233;1,3016;0,8556;2,323
16,943533;-0,4819;0,2106;0,8269;0,980
16,944245;-0,3903;0,2649;-4,9374;4,960
16,969013;1,4754;-1,6155;-6,1359;6,514
16,971098;2,4449;-2,8079;-5,9813;7,045
16,993661;3,7162;-4,0208;-5,8067;7,981
16,995952;5,1628;-5,3145;-5,6264;9,304
16,997362;6,3388;-6,3244;-3,4890;9,610
17,018915;6,8408;-7,2182;-3,2921;10,476
17,021269;6,3288;-7,8116;-2,3936;10,335
17,050989;3,9985;-8,5236;-2,1654;9,661
17,052933;3,9621;-8,5026;-1,8914;9,569
17,054320;2,1655;-9,2329;-1,6306;9,623
17,071684;1,7473;-9,6848;1,6999;9,987
17,073730;1,6142;-9,9808;2,0506;10,316
17,093805;1,7154;-10,2347;2,4517;10,663
17,096685;1,8168;-10,3193;3,1035;10,928
17,098093;2,2523;-10,2136;3,5785;11,054
17,119060;2,7521;-9,5102;4,9460;11,067
17,120981;3,6807;-8,0586;5,3731;10,361
17,143334;4,2294;-5,7792;6,7183;9,820
17,145293;4,4014;-3,0085;7,0812;8,864
17,146507;3,8493;0,2588;9,2503;10,023
17,169263;2,1855;4,4282;9,5634;10,763
17,171776;-1,0540;11,5261;13,5629;17,830
17,194357;0,0680;25,6806;13,4640;28,996
17,195536;3,0006;29,1650;21,6980;36,475
17,196122;5,7590;29,8961;20,9637;36,965
17,218387;7,3937;26,6183;20,0999;34,164
17,220357;7,6003;19,8599;6,9966;22,386
17,243938;7,7063;12,2970;5,6136;15,560
17,245590;7,6851;5,0457;2,4596;9,517
17,247138;7,6975;-0,6605;1,0925;7,803
17,268847;7,7872;-4,9513;0,0507;9,228
17,270991;8,4640;-6,7185;7,3653;13,078
17,293947;12,3557;0,4272;7,1002;14,257
17,295863;11,6645;0,0688;6,9177;13,562
17,297134;7,8964;5,9822;6,6592;11,937
17,319086;-5,3417;12,1552;-6,1000;14,611
17,321145;-10,4807;11,1813;-11,7514;19,312
17,344090;-16,7544;8,2738;-11,5971;21,992
17,346549;-19,1956;1,4987;-11,4348;22,394
17,348585;-15,0859;-3,8757;-11,2434;19,210
17,368971;-9,9904;-7,5517;-9,5598;15,755
17,371391;-5,4629;-10,0146;-7,6285;13,723
17,393642;-2,6746;-11,3452;-7,4083;13,811
17,396463;-1,2860;-11,6223;-6,8729;13,563
17,397860;-1,9281;-11,1385;-6,5655;13,072
17,418897;-3,8471;-8,2212;-0,9416;9,126
17,421139;-5,3925;-4,8865;-0,5527;7,298
17,443921;-7,6981;-0,5895;-0,0938;7,721
17,445553;-7,9156;0,5455;0,1769;7,936
17,447033;-6,7901;0,8675;0,8982;6,904
17,468921;-4,3280;0,9125;-1,5242;4,678
17,471396;-1,4927;0,7767;-0,7951;1,861
17,494158;0,3737;1,1133;-0,4871;1,271
17,496187;1,4085;1,4605;-0,0515;2,030
17,496933;2,0401;1,8094;0,2722;2,740
17,518575;2,6536;1,8983;0,5368;3,307
17,520653;3,6812;1,7853;-0,7687;4,163
17,543635;4,4174;1,4741;-0,7332;4,714
17,545007;5,1297;1,3741;-2,9979;6,098
17,546372;5,8274;1,3656;-3,1716;6,774
17,568624;6,1759;1,4440;-3,3241;7,161
17,570688;6,6247;2,4483;-2,4091;7,462
17,594456;6,8825;2,9036;-2,4937;7,875
17,596650;6,0376;2,6626;3,5663;7,501
17,597267;4,1932;1,8017;3,5096;5,757
17,618685;2,6142;1,1383;3,4583;4,482
17,620606;1,6710;0,6465;2,6668;3,213
17,643930;1,1744;0,2205;2,6672;2,923
17,645391;0,9396;-0,1219;0,1933;0,967
17,646382;0,6944;-0,6427;0,2129;0,970
17,669096;0,3999;-1,0822;0,2386;1,178
17,671420;-0,3588;-1,3120;1,9787;2,401
17,693676;-2,5884;-0,7246;1,9909;3,345
17,695820;-2,7358;-0,7886;2,4329;3,745
17,696880;-4,1210;-0,2527;2,3254;4,739
17,717786;-4,5267;-0,0939;2,1972;5,033
17,719349;-4,6349;-0,0436;2,0402;5,064
17,743558;-4,1315;0,1753;1,4196;4,372
17,744986;-2,4375;0,9211;1,2510;2,890
17,745674;-0,0470;1,9331;-0,2797;1,954
17,768857;1,8157;2,8391;-0,4240;3,397
17,771158;2,7948;3,6720;-0,9514;4,712
17,793713;3,6526;4,2420;-1,0723;5,700
17,796274;4,3063;4,7749;-0,8265;6,483
17,797316;4,1838;5,3062;-0,9264;6,820
17,818489;3,3193;5,9880;-1,0156;6,921
17,821076;1,1557;6,1579;1,6165;6,471
17,844027;-1,9900;6,3764;1,5255;6,852
17,845836;-1,6451;7,2727;1,4629;7,599
17,846903;-1,5623;7,6644;1,4823;7,961
17,868664;-2,3672;6,9051;1,3523;7,424
17,870617;-3,4815;4,9978;1,3927;6,248
17,893960;-4,4415;2,7851;1,4302;5,434
17,895930;-5,4934;1,1784;2,0252;5,972
17,896758;-6,3472;0,5614;1,9443;6,662
17,918545;-6,4345;1,0332;1,8605;6,777
17,920985;-6,2418;1,8939;-2,5476;7,003
17,944205;-5,8779;3,0678;-2,6396;7,136
17,945973;-5,8378;4,2882;-3,7007;8,134
17,947398;-6,6387;5,6782;-3,7994;9,526
17,968997;-9,8933;8,2712;-3,8930;13,470
17,971269;-10,8412;9,5440;-3,9813;14,982
17,993611;-10,9634;9,6027;0,3407;14,578
17,996368;-9,6517;8,4465;0,2639;12,828
17,997541;-6,4903;6,1887;0,1992;8,970
18,018889;-4,0830;4,2479;0,1362;5,894
18,020393;-1,5894;2,0492;-1,1900;2,853
18,043287;0,7905;0,5077;-1,2128;1,534
18,044766;2,3992;-1,1080;-4,8499;5,523
18,045650;3,2935;-2,5046;-4,7204;6,277
18,072316;3,5386;-3,2661;-4,5705;6,639
18,074044;3,6171;-4,2600;-2,4876;6,117
18,093556;4,4697;-6,4176;-2,3207;8,158
18,095356;4,8006;-7,3621;-2,1752;9,054
18,096562;4,8775;-8,4223;-2,0282;9,942
18,118995;4,6484;-9,0437;-4,1620;10,987
18,121390;4,2395;-9,5613;-3,9746;11,189
18,143641;3,4120;-9,9535;-3,7634;11,175
18,145822;2,5864;-10,3331;-1,3403;10,736
18,147451;2,4643;-10,4585;-1,0650;10,798
18,172143;2,2304;-10,4445;1,4038;10,772
18,174501;1,7268;-10,2075;3,4341;10,907
18,193809;1,0406;-9,8608;3,8375;10,632
18,195894;0,3181;-9,6116;4,3124;10,539
18,196962;0,0083;-9,3883;4,7802;10,535
18,218492;-0,1755;-9,0060;4,4459;10,045
18,221057;1,3453;-7,1779;5,0911;8,902
18,244972;2,8365;-5,6371;5,7553;8,541
18,247030;3,6249;-3,8156;6,5178;8,377
18,248273;3,5710;-1,2515;7,4250;8,334
18,269282;2,2735;2,0111;7,4348;8,031
18,270764;-2,0827;12,1953;8,8096;15,188
18,294169;-4,3515;32,4009;8,0574;33,670
18,296720;2,6753;41,7277;16,7978;45,061
18,298086;6,9633;41,3861;15,9090;44,882
18,319076;11,2804;35,8952;15,0712;40,532
18,321180;10,3397;29,5865;0,8774;31,353
18,344065;2,2401;15,4918;0,1330;15,654
18,346172;2,6242;14,2394;-0,5388;14,489
18,347619;1,2882;2,1808;-1,1640;2,788
18,370051;1,4347;-3,8386;3,9713;5,707
18,372549;1,8763;-6,3766;7,7907;10,241
18,393950;3,6406;-4,6631;7,3878;9,465
18,396416;3,3132;-1,3422;7,1099;7,958
18,397709;-0,6207;2,5435;6,8183;7,304
18,418582;-4,2331;6,3733;1,1631;7,739
18,420712;-4,2908;6,7955;-5,7380;9,875
18,443461;-2,9771;3,9698;-5,8041;7,636
18,445410;0,6150;-0,3767;-7,9514;7,984
18,446921;4,3896;-4,7007;-7,9577;10,232
18,468720;7,6216;-7,2750;-7,7863;13,101
18,470389;8,4102;-7,4220;-7,5910;13,544
18,493937;4,7909;-3,0280;-4,1379;7,017
18,496634;2,0753;0,1787;-4,0121;4,521
18,497966;-1,2115;2,8355;-1,8910;3,617
18,518642;-3,7470;4,4919;-1,8050;6,122
18,521190;-5,2228;5,3039;-1,6729;7,629
18,543396;-5,7853;4,7718;-1,4460;7,637
18,545338;-5,2893;3,4898;-2,5459;6,829
18,546682;-3,5847;2,0035;-2,1346;4,628
18,568971;-1,6429;0,6613;-1,9501;2,634
18,570452;0,4131;-0,5415;-1,5261;1,671
18,593704;2,4685;-1,9005;-1,0847;3,299
18,594481;2,4940;-1,8073;2,4230;3,919
18,594927;2,4657;-1,8563;2,8006;4,168
18,618564;1,5963;-1,7575;2,9189;3,763
18,619525;1,4315;-1,5447;2,9115;3,593
18,644235;1,1504;-1,4029;-1,2336;2,194
18,645513;1,1923;-1,2699;-1,3058;2,177
18,645961;1,4660;-1,2467;-2,0500;2,812
18,668299;1,6704;-1,0956;-2,3418;3,078
18,668885;1,7403;-1,0514;-2,2965;3,067
18,693670;2,0715;-0,4844;-1,9319;2,874
18,694530;2,1778;0,1703;-1,8934;2,891
18,695149;2,4641;0,7343;-1,0125;2,763
18,719233;2,8719;1,0124;-0,3563;3,066
18,720958;3,3514;1,2878;-0,2452;3,599
18,743938;3,9010;1,2781;0,5119;4,137
18,745997;3,6122;1,1562;0,6112;3,842
18,747223;3,0282;1,2865;1,9725;3,836
18,769049;2,2558;1,1311;2,0740;3,266
18,770261;1,2920;1,0774;2,1919;2,763
18,794495;0,1972;1,0991;2,3167;2,572
18,797070;-0,7565;1,1437;2,0563;2,472
18,798539;-1,4723;1,0921;2,0613;2,758
18,818477;-2,0850;1,0039;2,0227;3,074
18,820698;-2,4576;0,7127;2,7686;3,770
18,844254;-2,5170;0,4624;2,6568;3,689
18,846760;-1,9507;0,5284;2,8514;3,495
18,847945;-0,1509;1,2512;2,6815;2,963
18,869065;1,6302;2,3993;2,4793;3,816
18,870473;3,4127;4,2056;2,2808;5,877
18,894172;3,4761;4,8710;-1,3975;6,145
18,896429;3,0815;5,6191;-1,5862;6,602
18,897618;2,5163;6,4570;-1,7682;7,152
18,919045;1,5123;7,5381;-0,6342;7,714
18,921085;-0,0150;8,2083;-0,7833;8,246
18,944253;-1,4843;8,9516;-0,6198;9,095
18,946663;-3,6277;9,9213;-0,7404;10,590
18,948235;-5,2528;9,8915;0,4126;11,207
18,969057;-5,0126;8,1376;0,3247;9,563
18,970654;-4,2818;5,5030;0,2561;6,977
18,994134;-5,1563;0,8033;0,2045;5,223
18,996707;-5,2243;0,7788;0,1559;5,284
18,997997;-7,0546;-0,0489;1,9153;7,310
19,019147;-7,1533;0,8472;1,8879;7,447
19,021094;-6,6794;2,2149;1,8615;7,279
19,043905;-6,4614;3,5111;1,8364;7,580
19,046282;-6,9560;4,7756;-2,5162;8,805
19,047806;-7,8740;6,0796;-2,5379;10,267
19,069207;-9,0961;7,0412;-2,8305;11,846
19,071394;-10,6733;7,8237;-2,8646;13,540
19,093741;-11,7651;7,9301;-2,8957;14,481
19,096262;-10,1981;7,1662;-2,8092;12,777
19,097682;-7,7694;5,3818;-2,8353;9,867
19,118741;-4,4106;3,4965;-2,7781;6,277
19,120951;-1,3768;1,4009;-2,6785;3,322
19,144089;2,6108;-1,4530;-2,8437;4,125
19,146236;4,0633;-2,5391;-2,7408;5,520
19,147822;4,0837;-3,1651;-2,7543;5,855
19,168265;4,5961;-4,0665;-2,6485;6,684
19,169991;4,6946;-5,0605;-2,4227;7,316
19,194054;4,6138;-5,9156;-2,3089;7,849
19,196406;4,5288;-6,8721;-2,2946;8,544
19,197904;3,9787;-7,4699;-2,2171;8,749
19,218364;3,3667;-8,1907;-2,0353;9,086
19,220609;3,0548;-8,8293;-1,8283;9,520
19,243721;1,9718;-10,1481;-1,5926;10,460
19,246346;1,9311;-10,1030;3,0844;10,738
19,248248;1,4685;-10,7619;3,3997;11,381
19,276514;0,1403;-10,2275;3,6648;10,865
19,278526;-0,4590;-9,3721;3,6324;10,062
19,298240;-0,0169;-8,5920;3,9585;9,460
19,300029;1,1315;-8,0133;3,8593;8,966
19,300758;1,8803;-7,6878;4,3362;9,024
19,318686;2,2232;-7,4673;4,7111;9,105
19,320745;2,3950;-7,0245;5,1021;9,006
19,344289;2,8723;-6,3196;8,0267;10,612
19,346279;3,8167;-5,2632;8,4008;10,623
19,347460;5,0284;-3,6306;8,5310;10,547
19,376573;5,8589;-1,1255;8,2366;10,170
19,378293;5,4063;2,8919;8,1385;10,189
19,397064;3,3327;33,5660;7,4316;34,540
19,399066;7,3879;42,0822;18,3756;46,510
19,400008;9,2331;43,9490;17,4349;48,174
19,418757;13,2411;39,7758;16,2259;44,952
19,420938;11,1757;32,9948;-0,9616;34,849
19,444387;5,8990;23,6087;-2,1523;24,430
19,446249;2,5563;14,9861;-3,3093;15,559
19,447402;0,8060;6,6452;-4,3855;8,003
19,474729;-0,1331;-1,0749;-1,0176;1,486
19,476826;0,0405;-7,2446;-1,0886;7,326
19,496508;1,5316;-11,8967;0,8654;12,026
19,498940;5,2086;-12,4853;0,9071;13,559
19,500357;5,6919;-10,7089;0,9628;12,166
19,518379;-1,5290;-3,9948;1,0731;4,410
19,520254;-6,6352;0,3971;-4,4653;8,008
19,543995;-8,8579;4,9445;-4,3102;11,022
19,545894;-6,6840;6,5975;-5,7302;11,002
19,546972;-2,8918;5,7097;-5,4018;8,375
19,573624;0,1052;3,9150;-7,9340;8,848
19,576066;1,3287;2,4273;-8,0414;8,504
19,593985;1,1369;1,4433;-7,7073;7,923
19,596213;0,6780;0,6860;-7,4213;7,484
19,597414;-0,3411;0,0419;-7,1868;7,195
19,619122;-1,7247;-0,8785;-2,9544;3,532
19,621595;-2,4960;-2,0974;-1,1531;3,458
19,643548;-2,1582;-4,0725;-0,8793;4,692
19,645714;-1,6194;-4,0592;-0,6017;4,411
19,646580;-1,4034;-3,5599;-0,3044;3,839
19,672631;-0,9806;-2,5958;0,1140;2,777
19,674713;-0,6731;-1,6754;0,5342;1,883
19,695050;-0,4921;-0,9993;0,8407;1,396
19,697031;-0,0364;-1,0005;1,1148;1,498
19,697951;0,3867;-1,2087;1,1708;1,727
19,718601;0,7702;-1,3883;-0,4736;1,657
19,720772;0,9605;-1,5693;-0,4777;1,901
19,744409;1,4376;-1,2280;-1,9844;2,741
19,746495;2,0204;-0,6250;-2,0007;2,911
19,747763;2,5150;0,1104;-3,1358;4,021
19,769014;2,6884;1,0461;-3,2087;4,315
19,770961;3,3080;2,2397;-3,2968;5,180
19,794089;3,5580;2,6165;-3,3609;5,550
19,796107;3,5544;2,7689;-1,0133;4,618
19,797125;3,2475;2,2454;-0,9951;4,072
19,819113;3,1419;1,4733;1,1380;3,652
19,821028;3,1872;0,9032;1,1628;3,511
19,844094;2,9616;0,4974;1,1782;3,226
19,846112;2,6540;0,2243;0,5241;2,715
19,847164;2,2071;-0,0424;0,6414;2,299
19,869159;1,5195;-0,1923;0,7163;1,691
19,871306;0,6326;-0,2999;0,8256;1,082
19,893160;-1,2103;0,0861;0,8669;1,491
19,895150;-1,4443;-0,0236;0,8814;1,692
19,896344;-2,4855;0,2556;1,3148;2,823
19,918702;-2,7143;0,2002;1,3240;3,027
19,920672;-2,6085;0,3909;1,3279;2,953
19,943885;-2,2495;0,6029;0,4220;2,367
19,945870;-1,4836;1,3994;0,3247;2,065
19,946902;-0,6571;2,1795;0,2224;2,287
19,968887;0,0494;3,1249;-0,1137;3,127
19,970370;0,7544;3,5876;-0,2131;3,672
19,993969;1,5179;3,9832;0,3066;4,274
19,996905;2,0253;4,4999;0,2139;4,939
19,998060;2,0329;4,8260;0,4645;5,257
20,019025;1,6078;5,2259;0,3689;5,480
20,021172;1,2757;5,8865;1,6111;6,235
20,044041;-0,5458;8,3250;1,5638;8,488
20,046154;-1,5356;8,4619;1,5247;8,734
20,047364;-2,4539;7,3713;1,4861;7,910
20,069082;-3,0730;5,3590;0,8733;6,239
20,071072;-3,7373;3,2298;-0,3880;4,955
20,093927;-4,5724;1,5936;-0,4113;4,860
20,096666;-5,2037;0,8684;-0,4326;5,293
20,098086;-5,5851;1,2108;-0,4524;5,733
20,118613;-5,8118;2,2957;-0,4721;6,267
20,120868;-6,0291;3,9713;-0,4932;7,236
20,143319;-6,7083;5,5439;-2,9664;9,194
20,145865;-7,5575;6,6257;-2,9866;10,485
20,147421;-8,9170;7,6406;-2,9941;12,118
20,168278;-11,9346;8,5122;-1,6608;14,753
20,170377;-11,5919;7,0964;-1,6671;13,693
20,193971;-9,3633;4,5128;0,3625;10,400
20,196307;-6,5448;2,1309;0,3726;6,893
20,197459;-4,1238;0,2230;0,3843;4,148
20,219350;-2,5374;-1,4077;-0,2534;2,913
20,221348;-0,3694;-2,8757;-0,2387;2,909
20,243905;0,5357;-3,5708;-5,7468;6,787
20,246102;1,5121;-4,1089;-5,7393;7,219
20,247413;2,4793;-4,9495;-5,6983;7,944
20,268820;0,8153;-6,3348;-5,6457;8,525
20,270580;2,2429;-6,8745;-2,9806;7,821
20,294007;2,6815;-9,0345;-2,8523;9,846
20,296417;4,0620;-8,1339;-2,4828;9,425
20,297499;5,5701;-6,9376;-2,3307;9,197
20,319139;5,3514;-6,1998;0,3789;8,199
