time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,331788;-1,9745;7,5650;-5,7051;9,679
12,333190;-1,3988;7,1995;-5,6957;9,286
12,333919;-1,2261;6,7527;-5,6887;8,914
12,355247;-2,6483;5,4687;-2,8801;6,724
12,355991;-3,2277;4,3277;-2,8419;6,101
12,380470;-3,7547;3,1201;-2,4876;5,479
12,381605;-3,9554;1,8079;-2,4181;4,976
12,382115;-4,1977;0,5357;-0,8196;4,310
12,404152;-3,9585;-0,7415;-0,7642;4,099
12,405430;-3,3909;-2,1762;0,3531;4,045
12,430986;-2,7286;-3,4580;0,3981;4,423
12,432180;-2,5682;-3,5536;0,4453;4,407
12,432687;-2,7316;-3,5269;0,5151;4,491
12,454803;-2,4451;-3,4159;0,3596;4,216
12,455741;-1,7510;-4,0266;0,4340;4,412
12,480218;-0,2200;-5,8949;0,5142;5,921
12,481388;0,3568;-6,4601;2,0363;6,783
12,481930;0,4238;-6,6766;2,1002;7,012
12,504462;0,0741;-6,4832;2,1088;6,818
12,505492;-0,3441;-6,5175;2,1147;6,861
12,531377;-0,4556;-6,3995;1,8397;6,674
12,532855;-0,4055;-6,5845;1,8341;6,847
12,533717;-0,3005;-6,7579;1,8555;7,014
12,555220;-0,0742;-6,6521;1,9008;6,919
12,556151;-0,0154;-6,6589;2,7731;7,213
12,581231;-0,1682;-6,5796;2,8085;7,156
12,582364;-0,3900;-6,1917;3,5000;7,123
12,582973;-0,5282;-5,7739;5,6996;8,130
12,604834;-0,4809;-5,2940;5,6615;7,766
12,606111;3,4759;0,9715;6,6495;7,566
12,631120;10,8194;6,4602;6,5741;14,213
12,632354;18,8548;13,4813;8,9002;24,829
12,633165;20,5962;19,0919;8,7323;29,410
12,655670;21,6854;17,1713;8,4505;28,923
12,656683;20,2404;8,0063;-4,9592;22,324
12,679562;14,2965;0,9537;-5,3290;15,287
12,680124;9,9391;-4,5963;-5,7546;12,370
12,680398;7,3300;-8,2290;-6,2119;12,650
12,704849;2,6107;-7,8437;-6,6369;10,601
12,706049;-1,9417;-5,2611;-8,9830;10,590
12,732826;-9,0389;14,3284;-9,2308;19,293
12,733989;-9,6597;14,3735;-9,1240;19,574
12,734654;-1,8748;12,8329;-8,2717;15,382
12,755993;-0,2800;10,0928;-8,1137;12,953
12,757123;-0,7721;5,6222;-7,6914;9,558
12,778575;-2,1798;-0,4449;-3,9325;4,518
12,779074;-3,2479;-3,8037;-3,6537;6,194
12,779247;-3,3470;-4,0464;-3,3786;6,244
12,803885;-2,4352;-2,9624;-1,7379;4,210
12,804680;-1,3230;-1,4098;-1,4082;2,392
12,831106;-1,0242;0,1511;-1,0964;1,508
12,832201;-1,2308;1,4018;-0,8082;2,033
12,832667;-0,8760;2,7709;-0,5660;2,961
12,855339;0,5193;3,7408;1,2403;3,975
12,856261;1,3784;2,1405;1,3970;2,904
12,880905;1,3254;0,7426;3,4683;3,786
12,882212;2,1569;-0,8941;3,5889;4,282
12,882840;2,5051;-1,9983;3,5469;4,780
12,906259;1,6853;-1,9761;3,6024;4,441
12,907712;1,4837;-1,5887;3,5783;4,187
12,930934;1,3960;-1,0359;3,6808;4,071
12,932272;1,6569;-1,0042;3,7331;4,206
12,933147;2,2793;-1,3671;3,6940;4,551
12,955434;1,8698;-1,6763;3,4586;4,274
12,956336;1,3540;-1,3767;3,2265;3,760
12,981284;2,0968;-1,1503;2,9329;3,784
12,982383;1,9066;-1,2525;2,4856;3,374
12,983010;1,5436;-2,0919;2,2214;3,420
13,006129;0,8537;-2,7162;2,1306;3,556
13,007792;-0,0131;-3,1363;1,8959;3,665
13,031661;-0,6127;-2,8922;2,4331;3,829
13,033267;-1,2032;-2,8192;2,2473;3,801
13,034011;-1,6879;-2,9820;2,0360;3,986
13,054956;-1,8020;-2,5732;1,8071;3,624
13,055716;-1,5286;-1,3947;1,5620;2,593
13,080612;0,4506;1,0404;3,1278;3,327
13,081928;2,3307;3,2230;2,9830;4,972
13,082557;2,5358;3,9858;2,8256;5,505
13,104338;1,8446;3,8750;0,2708;4,300
13,105813;1,3704;3,6920;0,2018;3,943
13,131943;2,1141;3,3973;-1,0947;4,148
13,133512;3,0153;4,5578;-1,1655;5,588
13,134256;2,2852;6,4649;-3,5493;7,721
13,163882;1,1327;8,3334;-3,6487;9,167
13,165380;0,8596;9,7442;-3,7455;10,475
13,184705;1,3599;9,9674;-3,8223;10,761
13,186168;2,2079;8,0860;-2,0582;8,631
13,186723;2,3865;4,7568;-2,0724;5,711
13,206810;1,2175;2,9281;-1,9508;3,723
13,208241;0,0476;3,2459;0,3261;3,263
13,231023;-1,1124;5,2458;0,3765;5,376
13,231818;-2,2424;7,4263;0,4215;7,769
13,232198;-3,5177;8,1895;0,4928;8,927
13,261898;-3,4080;8,6456;-4,3697;10,269
13,263043;-2,7320;8,9004;-4,2945;10,253
13,280468;-2,4930;8,9946;-4,2263;10,246
13,281746;-3,2986;8,8147;-4,1455;10,284
13,282194;-4,1619;7,4848;-3,0109;9,078
13,304940;-4,0205;5,4183;-2,9011;7,344
13,306285;-3,6304;3,5766;-0,9459;5,183
13,330965;-3,5102;1,7392;-0,8740;4,014
13,332281;-3,1944;-0,3264;-0,8157;3,313
13,332847;-3,0239;-1,7780;-1,3830;3,771
13,360924;-2,4662;-3,2320;-1,3746;4,292
13,362197;-2,2030;-3,5709;-1,3607;4,411
13,381770;-2,0109;-4,0572;-1,3403;4,722
13,382906;-0,9865;-4,7658;0,4474;4,887
13,383510;0,0644;-6,0009;0,4934;6,022
13,404220;0,5012;-6,9984;0,5937;7,041
13,405455;0,6724;-7,6438;0,6683;7,702
13,431439;0,8101;-8,2070;0,7454;8,281
13,432880;0,6325;-8,4208;1,2028;8,530
13,433718;0,3487;-8,2869;1,2717;8,391
13,455217;-0,1320;-7,8520;1,9988;8,103
13,455877;-0,5562;-7,5598;2,0782;7,860
13,481597;-0,4763;-7,4514;2,1787;7,778
13,483037;-0,4118;-7,4151;1,6404;7,606
13,483860;-0,3825;-7,2537;1,7799;7,479
13,504937;-0,4900;-7,0077;1,7373;7,236
13,506338;-0,2119;-6,2594;1,8850;6,540
13,531634;0,1972;-5,8028;2,0575;6,160
13,532897;0,4717;-5,0510;2,2639;5,555
13,533743;1,0749;-3,7743;2,6713;4,747
13,555083;3,4122;0,5904;2,7453;4,419
13,555870;8,3202;7,3928;6,9389;13,116
13,583070;15,6984;13,1147;6,9337;21,599
13,584456;20,3886;17,9678;6,9293;28,045
13,585362;22,7382;18,9607;6,7570;30,368
13,603407;22,2275;12,3898;6,6462;26,301
13,603964;16,1213;4,5597;1,2946;16,804
13,630935;5,8531;-5,4273;1,0920;8,056
13,632050;5,1935;-5,6653;-0,1044;7,686
13,632615;-1,2967;-6,6591;-0,3075;6,791
13,654875;-3,2830;-4,6962;-0,4321;5,746
13,655700;-6,5114;0,1463;-0,5670;6,538
13,681296;-9,7672;13,6616;-0,7958;16,813
13,682458;-5,9337;17,0966;0,5895;18,107
13,683020;0,7945;13,4924;0,3969;13,522
13,705313;2,7039;11,4281;0,2017;11,745
13,706473;1,8153;7,2247;-6,6069;9,957
13,733410;-0,7491;2,9515;-6,6722;7,334
13,734772;-3,2799;0,5137;-6,6749;7,455
13,735375;-3,9005;-1,0465;-6,6019;7,739
13,754882;-2,7306;-2,2320;-1,8712;3,992
13,755678;-1,2094;-2,8447;-1,7889;3,571
13,781814;-0,4977;-1,5838;-1,7013;2,377
13,783230;-0,4388;-0,6055;-1,6132;1,778
13,783874;-0,4235;0,0358;-2,3200;2,359
13,805733;0,3600;0,3421;-2,2391;2,294
13,806791;1,8487;0,1934;-2,1581;2,848
13,830220;2,1614;0,2146;-2,0149;2,963
13,831204;1,5106;0,3945;0,1295;1,567
13,831755;1,2712;0,1645;0,3138;1,320
13,855715;1,7146;-0,5096;0,5477;1,871
13,856682;2,5519;-1,3258;0,7967;2,984
13,881179;3,0390;-2,1864;1,0004;3,875
13,882355;3,0200;-2,8651;3,2963;5,310
13,882825;2,5092;-3,0598;3,3878;5,209
13,904349;1,6191;-3,0097;3,3898;4,814
13,905568;0,9773;-2,5814;3,3220;4,319
13,930520;1,2542;-2,3420;3,2845;4,224
13,931807;1,4864;-2,0586;1,7125;3,063
13,932422;1,0998;-1,9980;1,6737;2,829
13,954709;0,4679;-2,0598;1,3985;2,533
13,955533;-0,1118;-2,2381;1,5758;2,739
13,980933;-0,4821;-2,3573;1,4715;2,820
13,982197;-0,6637;-2,5541;1,9253;3,267
13,982750;-0,6936;-2,7864;1,7993;3,389
14,004856;-0,7667;-2,5586;2,3453;3,555
14,005819;-0,5328;-0,7245;2,1740;2,353
14,031459;1,9765;6,5924;3,4739;7,709
14,032823;2,4837;6,2771;3,2956;7,512
14,033693;2,8420;3,4612;3,1077;5,451
14,055464;2,6928;1,9925;2,9828;4,485
14,056466;1,0886;2,4109;-1,4987;3,040
14,081470;0,7350;4,1384;-1,5661;4,485
14,082681;1,2713;6,3608;-1,9071;6,761
14,083227;1,6393;8,9793;-2,0186;9,348
14,104710;2,3039;11,1827;-2,1177;11,612
14,105918;2,8786;11,9373;-3,1246;12,671
14,132029;3,8176;9,7506;-3,1998;10,949
14,133563;3,4605;5,5817;-3,1782;7,296
14,134253;1,8053;2,6029;-3,1251;4,450
14,155463;0,3408;2,0002;1,9873;2,840
14,156521;-2,4588;5,7270;2,0598;6,564
14,181279;-3,8339;7,4599;2,1316;8,654
14,182424;-4,0583;7,9692;-4,6784;10,093
14,183011;-3,6900;7,9365;-4,5964;9,886
14,204873;-3,3444;8,0130;-4,5235;9,791
14,205985;-3,7024;8,3894;-3,9494;9,984
14,231871;-4,5729;8,3371;-3,8797;10,270
14,233289;-4,9304;7,7721;-0,9006;9,248
14,234081;-5,0849;6,2806;-0,8154;8,122
14,256660;-4,8598;4,0590;-0,7232;6,373
14,257802;-4,3618;1,6525;-0,6256;4,706
14,281364;-2,4885;-3,3899;-0,8355;4,287
14,282604;-2,2642;-3,4272;-0,8216;4,189
14,283264;-1,8082;-4,6512;-0,8271;5,058
14,304803;-1,5422;-4,8359;-0,2975;5,085
14,306288;-1,2777;-5,2443;-0,3021;5,406
14,330457;-0,5211;-6,4096;0,1290;6,432
14,331614;0,1901;-7,3752;0,1506;7,379
14,332273;0,6193;-7,8712;1,3026;8,002
14,354857;1,3103;-8,2800;1,8290;8,580
14,355812;0,9304;-8,1113;1,8897;8,380
14,378824;0,3233;-7,5536;2,1091;7,849
14,379382;0,0484;-7,1843;2,1792;7,508
14,379663;-0,0278;-7,1575;2,2624;7,507
14,404567;-0,1746;-7,0136;2,3557;7,401
14,405961;-0,3680;-6,6499;2,8340;7,238
14,431417;-0,8326;-6,7109;2,8789;7,350
14,432772;-1,0234;-6,7552;3,0902;7,499
14,433702;-1,0515;-6,6762;3,2065;7,481
14,455022;-0,9130;-6,4340;3,5729;7,416
14,455820;-0,7032;-5,6344;4,7855;7,426
14,481425;-0,4855;-1,9133;4,9639;5,342
14,482602;5,1860;4,8780;10,5057;12,691
14,483158;15,6664;11,3349;10,3962;21,954
14,505110;20,7818;19,5342;10,1132;30,261
14,506180;19,3576;21,0115;9,7238;30,179
14,531514;18,0671;13,8653;8,0696;24,162
14,532846;12,4077;6,8825;7,4450;16,023
14,533797;5,9970;2,4660;1,8851;6,753
14,555303;1,6304;-2,8056;-2,3765;4,022
14,556056;1,9440;-2,8354;-2,8608;4,472
14,580824;1,3069;-2,0135;-3,1936;3,995
14,582033;-1,1860;3,3740;-3,4101;4,942
14,582599;-3,8671;13,0062;-5,6003;14,679
14,604662;-2,3094;13,4080;-5,6551;14,734
14,606121;1,6356;6,4936;-5,6675;8,773
14,630122;1,8197;1,5599;-5,5785;6,072
14,631471;0,8472;-0,4747;-5,2650;5,354
14,632121;-0,9269;-0,6505;-4,5120;4,652
14,654836;-1,5832;-0,3943;-4,2897;4,590
14,655885;-0,8653;-0,4768;-4,0133;4,133
14,678334;1,1267;-1,0870;-3,7272;4,043
14,678856;1,1686;-0,9993;-3,0621;3,426
14,679137;1,1760;-1,0549;-2,7604;3,180
14,704012;1,2225;-1,1393;-2,4593;2,973
14,705182;1,6917;-1,2158;-2,1688;3,007
14,731121;2,2785;-1,0552;-1,8881;3,142
14,732214;2,0780;-0,3891;-0,5016;2,173
14,732812;1,5174;-0,0131;-0,1932;1,530
14,762240;1,2961;-0,1596;0,1634;1,316
14,763331;1,4932;-0,5169;0,5033;1,658
14,780690;1,3444;-1,0221;1,8939;2,538
14,781860;1,2296;-1,4510;2,0795;2,818
14,782241;1,0718;-1,7343;4,4143;4,862
14,805430;0,7369;-2,0262;4,5332;5,020
14,807085;0,6461;-2,5225;4,8640;5,517
14,831145;0,4388;-2,6952;4,7928;5,516
14,832631;0,3827;-2,9432;4,7183;5,574
14,833379;0,7430;-2,7845;3,6398;4,643
14,861791;1,1003;-2,9705;3,5076;4,726
14,862950;0,7812;-2,7313;1,2341;3,097
14,890390;1,0498;-2,3747;1,1085;2,823
14,891743;1,4178;-2,1344;0,2136;2,571
14,892492;0,9218;-1,9342;0,0793;2,144
14,905320;1,0370;-1,8420;0,7250;2,235
14,906699;1,0368;-1,7091;0,9491;2,213
14,929582;1,6006;0,8003;0,8182;1,968
14,930810;1,4946;0,7645;3,0805;3,508
14,931257;3,6870;4,9406;2,8105;6,775
14,955182;3,1077;6,3722;2,5495;7,534
14,956229;2,1393;5,7580;0,4161;6,157
14,981327;1,2432;5,0073;0,3093;5,169
14,982673;0,4933;4,8372;-0,5550;4,894
14,983308;0,0768;5,4401;-0,5682;5,470
15,005796;0,5037;6,4951;-0,5635;6,539
15,007366;0,5154;7,7268;-0,5770;7,765
15,029993;1,0400;8,4037;-0,6141;8,490
15,030993;2,1316;7,2062;-0,6490;7,543
15,031484;2,9088;4,1713;0,1889;5,089
15,055180;2,9871;1,2533;1,4399;3,545
15,055980;1,9444;0,6347;1,3688;2,461
15,081458;-2,0445;4,8045;1,3024;5,381
15,082702;-2,6455;6,1423;1,3058;6,814
15,083418;-2,8359;5,9040;-4,9510;8,210
15,105827;-2,2803;5,9299;-6,6812;9,220
15,107229;-2,0550;6,0686;-6,6379;9,226
15,130870;-2,6715;7,0069;-6,6418;10,017
15,132160;-2,8192;8,9390;-6,6508;11,493
15,132909;-2,2866;10,9404;-1,5375;11,282
15,154369;-2,3247;12,2828;-1,5565;12,597
15,155073;-2,9060;10,4146;-1,5462;10,922
15,180934;-3,2311;7,1354;-1,5184;7,979
15,182446;-3,5052;3,3582;-1,4900;5,078
15,182990;-3,0058;0,0045;-1,4543;3,339
15,205110;-3,3359;-3,6156;-1,0278;5,026
15,206337;-2,7373;-4,9715;-0,9681;5,757
15,231422;-1,9789;-5,6731;-0,9079;6,077
15,232583;-1,4319;-5,9125;-0,6170;6,115
15,233330;-1,1640;-6,2233;-0,5568;6,356
15,254457;-0,6395;-6,8736;0,8105;6,951
15,255291;-0,0130;-7,5587;0,8723;7,609
15,280381;0,1952;-8,0090;1,9784;8,252
15,281511;0,2915;-8,1847;2,0667;8,447
15,282020;-0,1025;-7,8942;1,4846;8,033
15,305205;-0,7325;-7,5225;2,2198;7,877
15,305908;-0,9351;-7,3054;2,3218;7,722
15,330747;-0,9385;-7,6615;2,2264;8,033
15,332235;-0,7828;-7,7178;2,2813;8,086
15,333047;-0,6097;-7,6945;2,5265;8,122
15,354983;-0,4933;-7,5138;2,3877;7,900
15,355719;0,0802;-7,5206;2,4277;7,903
15,380933;0,5469;-7,0921;2,7850;7,639
15,382273;0,7956;-6,3446;2,8514;7,001
15,382865;1,6270;-4,6518;3,7243;6,177
15,406048;3,6495;-0,7943;3,7394;5,285
15,407381;9,4470;4,9663;5,4891;12,002
15,431997;18,2327;12,5831;5,2360;22,764
15,433502;21,1241;20,4738;7,0626;30,254
15,434304;22,0665;21,6024;6,5396;31,565
15,454724;21,3172;13,9740;5,9297;26,170
15,455609;9,4500;0,6487;2,8549;9,893
15,481474;4,6590;-2,7155;2,1759;5,815
15,482680;2,4877;-5,5780;-3,1819;6,887
15,483136;1,6211;-6,0502;-3,5428;7,196
15,504000;0,3791;-4,2449;-3,7901;5,703
15,504816;-0,6850;-2,3777;-3,9296;4,644
15,533174;-3,0071;1,6137;-11,9154;12,394
15,535050;-6,1262;18,3641;-11,9533;22,752
15,536102;-0,4397;20,0477;-11,9090;23,322
15,555993;3,4720;12,3638;-11,7358;17,397
15,557280;1,7217;7,4297;-10,2185;12,751
15,579101;-2,7279;-1,4597;-9,8911;10,364
15,579665;-2,7460;-1,4863;-2,7166;4,139
15,579939;-2,9208;-2,9972;-2,7448;5,005
15,603901;-1,5870;-2,4741;-2,5598;3,898
15,604474;-0,4987;-2,0659;-2,3478;3,167
15,631808;0,0175;-1,6990;-2,1393;2,732
15,633075;0,4151;-1,2911;-3,5964;3,844
15,633725;0,5074;-1,1394;-3,2467;3,478
15,656230;0,9585;-0,7404;-2,8741;3,119
15,657198;1,7710;-0,2493;-2,2028;2,837
15,679274;1,9004;0,4097;-1,8455;2,681
15,679731;1,7729;0,8538;-0,6067;2,059
15,679917;1,6276;0,6639;-0,2376;1,774
15,705496;1,9115;-0,2511;0,7439;2,066
15,706574;2,2994;-1,4660;2,8397;3,937
15,731372;2,0004;-2,8029;2,9778;4,552
15,731922;1,5205;-3,3138;3,0804;4,773
15,732197;1,4848;-3,3736;3,1072;4,821
15,755382;1,5099;-3,0931;3,5297;4,930
15,756158;1,1250;-2,2387;3,5102;4,313
15,779583;1,0484;-1,1531;3,7129;4,027
15,780127;0,9662;-0,9136;3,6592;3,893
15,780413;1,2158;-1,1411;3,1968;3,606
15,804944;1,3730;-1,7915;2,9333;3,701
15,806096;0,8935;-2,5480;-0,7372;2,799
15,831615;0,0160;-4,1410;-0,9941;4,259
15,832889;-0,1137;-4,1582;-1,2482;4,343
15,833826;-0,8850;-4,5506;-1,3382;4,825
15,855672;-0,0148;-3,3960;-1,5367;3,728
15,857215;0,8918;-1,3531;-1,4578;2,180
15,882362;1,4727;1,1901;-1,6219;2,493
15,883241;1,2107;3,5731;3,8865;5,416
15,883849;1,2249;5,9180;3,7107;7,092
15,905730;0,8134;7,7307;3,5033;8,526
15,906929;-0,2799;5,9840;-2,9262;6,667
15,931975;-0,2946;4,4692;-2,8768;5,323
15,933200;-0,5343;5,0998;-2,7789;5,832
15,933822;-1,2442;6,3799;-2,5459;6,981
15,955657;-1,0834;7,8728;-1,4488;8,078
15,957055;0,2399;9,0835;-1,0345;9,145
15,982758;3,7622;6,9569;-0,8893;7,959
15,983769;4,5082;3,3804;-0,7704;5,687
15,984473;3,3498;1,2659;-0,6795;3,645
16,006263;1,7149;1,5676;0,1167;2,326
16,007708;-0,1157;3,4016;0,1728;3,408
16,030088;-1,7589;5,0833;0,8745;5,450
16,030667;-3,3097;5,6884;0,9229;6,646
16,030931;-3,9195;5,1784;0,9755;6,567
16,055379;-3,9854;4,8236;1,0449;6,344
16,056584;-3,7452;5,4217;-3,0203;7,249
16,082040;-3,4298;6,9610;-3,0909;8,353
16,083013;-3,0612;8,9582;-3,1615;9,981
16,083748;-2,5775;10,0758;-0,0924;10,401
16,106015;-3,1399;6,7493;-0,1453;7,445
16,107186;-4,0969;3,8803;-0,1950;5,646
16,132012;-4,5928;1,0154;-0,2348;4,710
16,133578;-4,2985;-1,5045;-0,9582;4,654
16,134358;-3,2889;-3,4099;-0,9836;4,839
16,155647;-2,0748;-4,8896;-1,0020;5,405
16,157154;-0,6653;-5,8281;0,0540;5,866
16,182275;0,6685;-5,7655;0,0372;5,804
16,183289;2,4444;-5,9270;0,0224;6,411
16,184155;3,3553;-5,5854;0,0141;6,516
16,205135;3,1866;-5,3922;0,4015;6,276
16,206413;2,5187;-5,3476;0,8015;5,965
16,231834;1,3459;-5,7579;0,8345;5,972
16,233434;1,0386;-5,9744;0,8702;6,126
16,234168;0,5037;-6,1923;0,8972;6,277
16,256380;-0,0109;-6,3748;1,8098;6,627
16,257864;-0,4686;-6,5585;1,8666;6,835
16,281882;-0,6327;-6,9351;0,9613;7,030
16,282849;-0,8557;-7,0456;1,0092;7,169
16,283568;-0,6021;-7,2354;1,4316;7,400
16,305499;-0,3587;-7,1178;1,4780;7,278
16,306588;-0,2374;-6,8842;1,5303;7,056
16,331620;0,3284;-6,3395;2,1720;6,709
16,332441;0,8793;-5,4097;2,2508;5,925
16,332843;1,5637;-3,6404;4,7242;6,166
16,356211;1,5726;-0,3561;5,8013;6,021
16,357750;17,1598;13,5276;5,6935;22,580
16,382886;19,8715;18,2843;5,5030;27,559
16,383844;18,6383;17,6342;5,2307;26,186
16,384549;16,6056;9,6766;4,5411;19,748
16,403777;10,3905;0,8049;4,2535;11,256
16,404262;6,2283;-3,8837;0,3886;7,350
16,429916;2,2189;-5,1124;0,1482;5,575
16,430498;-1,6681;-4,9154;-0,8526;5,260
16,430768;-4,0081;-2,6836;-0,9982;4,926
16,455839;-5,5549;0,4313;-4,5303;7,181
16,457069;-9,1805;7,9124;-4,6179;12,970
16,482291;0,0467;8,7304;-4,6850;9,908
16,483138;-0,0349;8,7385;-4,6915;9,918
16,483762;2,2318;2,0488;-4,6630;5,561
16,503509;-2,7201;2,1076;-3,8767;5,184
16,503962;-5,3947;1,0468;-3,7889;6,675
16,530412;-4,3184;-1,0275;-3,5585;5,689
16,531521;-4,2789;-1,0337;-3,4184;5,573
16,532091;0,9977;-3,1882;-3,1402;4,585
16,556151;2,0210;-1,7341;-2,8883;3,929
16,557705;1,5344;-0,0079;-4,5287;4,782
16,580439;1,0329;0,9957;-4,2915;4,525
16,581073;1,2250;2,1268;-4,0410;4,728
16,581531;1,5011;2,8080;1,3995;3,478
16,603768;1,3874;2,5761;1,6145;3,342
16,604253;2,0153;1,5459;1,8260;3,128
16,630913;3,2440;-1,8955;2,0206;4,266
16,631902;2,2414;-2,6118;1,1814;3,639
16,632361;0,9297;-2,3966;1,4040;2,929
16,655532;0,4680;-2,0634;1,6434;2,679
16,656564;0,4695;-1,8194;2,7434;3,325
16,682140;0,4068;-1,6474;2,7841;3,260
16,683392;-0,0249;-1,8088;2,7198;3,266
16,684071;0,0912;-2,3872;2,6369;3,558
16,705342;-0,0244;-2,5137;2,4729;3,526
16,706203;-0,0621;-2,5653;2,0536;3,287
16,731959;-0,5980;-3,1114;1,8908;3,690
16,733287;-1,2880;-3,7427;1,6971;4,307
16,733914;-0,9165;-3,7688;1,5026;4,160
16,755482;0,4464;-2,7220;0,5946;2,822
16,756922;0,5631;-1,7898;0,4176;1,922
16,782093;0,2350;-1,5057;-0,8910;1,765
16,783069;-0,0395;-1,9909;-1,0682;2,260
16,783799;-0,3073;-2,4379;-1,2607;2,762
16,803843;-0,1093;-1,4287;-1,4741;2,056
16,804377;0,7813;1,8856;0,4893;2,099
16,830630;1,3187;4,9083;0,4463;5,102
16,831620;1,9253;5,0594;0,3981;5,428
16,832099;2,2669;4,6735;0,4229;5,211
16,855569;2,4057;4,0258;0,4272;4,709
16,856806;2,5995;3,3458;0,1807;4,241
16,880830;1,9686;5,0455;0,2000;5,420
16,881935;2,0116;7,3618;-3,1970;8,274
16,882521;3,1112;8,7533;-3,1928;9,823
16,905807;4,3784;8,9651;-3,1674;10,468
16,907189;5,5693;7,0346;-0,3555;8,979
16,932432;4,2008;4,1023;-0,3582;5,883
16,933778;1,6471;3,3892;0,6416;3,822
16,934579;-0,5567;4,4369;0,6007;4,512
16,956024;-1,4495;5,9420;0,5545;6,141
16,957585;-2,0224;7,2523;-3,1654;8,167
16,991028;-2,1930;7,6386;-3,1961;8,566
16,992298;-1,6924;6,7939;-6,3199;9,432
16,993085;-1,2672;5,4140;-6,3143;8,414
17,019716;-1,4488;4,8429;-6,2140;8,010
17,020939;-2,8240;6,2191;-6,0898;9,151
17,034413;-3,1147;7,1506;-3,9386;8,738
17,035665;-3,0540;6,9341;-3,8223;8,486
17,036369;-2,6664;4,9634;-1,8675;5,936
17,057414;-2,0333;2,3381;-1,7718;3,569
17,058082;-1,5405;0,2828;-1,6722;2,291
17,086907;-1,4276;-1,3443;-1,5781;2,517
17,087941;-1,4971;-2,3920;-0,9281;2,971
17,088435;-1,7167;-2,9372;-0,8086;3,497
17,117904;-1,5474;-3,7456;-0,6809;4,109
17,118286;-0,9942;-4,7037;0,3606;4,821
17,140860;-0,9447;-5,5796;0,4845;5,680
17,141998;-0,7820;-5,5680;1,0000;5,711
17,142529;-0,8516;-6,3552;1,1357;6,512
17,155560;-1,1106;-6,4286;1,3110;6,654
17,156143;-1,5331;-6,4277;1,7689;6,841
17,187475;-1,6993;-6,6485;1,8160;7,098
17,188562;-1,8768;-6,7185;1,8494;7,217
17,189420;-1,9760;-6,7103;1,8875;7,245
17,205722;-1,9575;-6,7812;2,2977;7,423
17,207100;-1,7568;-6,8452;2,3483;7,447
17,231818;-1,3583;-6,8314;2,4016;7,368
17,233164;-0,9675;-6,9317;2,5329;7,443
17,233833;-0,5504;-6,6895;2,5747;7,189
17,255814;-0,1651;-6,4061;2,6211;6,924
17,257141;0,2825;-5,5383;2,6915;6,164
17,281911;1,7493;-1,6956;4,3532;4,989
17,282706;4,5116;3,3635;4,3193;7,094
17,283402;11,8552;9,0928;6,9542;16,480
17,305839;17,9760;14,2785;6,7774;23,936
17,307149;19,4476;16,7396;12,6066;28,589
17,333650;18,0414;13,8647;12,3165;25,873
17,335247;10,9488;7,5066;12,0660;17,939
17,336055;4,8721;2,1649;0,4258;5,348
17,355920;2,8615;-1,3780;-0,0049;3,176
17,357558;1,9679;-3,3519;-0,3738;3,905
17,381349;0,4524;-4,9134;-0,6809;4,981
17,382000;0,1129;-4,9228;-0,9255;5,010
17,382521;-0,5845;-1,5461;-1,0929;1,982
17,405796;-4,9479;15,7835;-0,6959;16,556
17,407073;-2,6590;11,7781;-4,4320;12,862
17,432697;-0,2435;6,3483;-4,3789;7,716
17,434133;-1,2909;3,8630;-4,2845;5,912
17,434865;-2,4421;0,8766;-4,2004;4,937
17,455860;-3,0717;-0,5406;-4,1327;5,177
17,457367;-1,5312;-0,2742;-3,2676;3,619
17,481414;0,3214;-0,2378;-3,2146;3,239
17,482355;0,7294;-0,3937;-3,1302;3,238
17,483031;0,2087;-0,1657;-2,8942;2,906
17,505961;-0,1229;-0,0883;-2,7777;2,782
17,507199;-0,2567;-0,0054;-2,5512;2,564
17,532305;1,9448;-0,4528;-2,3283;3,067
17,533762;2,7469;-0,5483;-2,1060;3,504
17,534519;2,6147;-0,7911;-1,8873;3,320
17,554495;2,4735;-1,4107;-0,7843;2,954
17,555694;2,6539;-1,8659;-0,5379;3,288
17,581323;3,2017;-2,2443;1,0930;4,060
17,581958;3,2996;-2,3829;1,3226;4,280
17,582643;2,8382;-2,4377;1,6600;4,093
17,605089;2,4558;-2,3344;1,8610;3,866
17,606274;1,9209;-2,1513;2,7273;3,969
17,630317;1,3149;-2,0496;2,8679;3,762
17,630970;0,4360;-2,1545;3,8252;4,412
17,631238;-0,2626;-2,3307;3,7851;4,453
17,655373;0,2143;-2,4046;3,6857;4,406
17,656604;-0,4661;-2,0518;2,8129;3,513
17,681799;-0,3108;-1,9231;2,6979;3,328
17,682744;-0,2151;-2,3690;0,8876;2,539
17,683271;-0,5845;-2,6265;0,7599;2,796
17,703459;-0,7013;-2,8099;-0,2149;2,904
17,703895;-0,6787;-3,2269;-0,5807;3,348
17,731190;-0,9468;-4,1062;-0,7234;4,276
17,732144;-0,5467;-4,5284;-0,6396;4,606
17,732596;-0,3821;-3,3102;-0,7821;3,423
17,755751;0,1820;0,3855;1,7362;1,788
17,757387;1,5277;5,9897;1,5905;6,383
17,781665;1,1986;9,2181;1,4470;9,408
17,782472;1,2239;9,1941;1,3372;9,371
