time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
106,349268;0,2547;0,8817;-0,0858;0,922
106,372431;0,1277;1,0420;-0,0822;1,053
106,373686;0,1168;1,0132;-0,2176;1,043
106,374574;0,1832;1,1122;-0,2164;1,148
106,399138;0,2481;1,2707;-0,2253;1,314
106,400114;0,3815;1,3791;-0,2349;1,450
106,421982;1,9283;2,2134;-0,2322;2,945
106,423553;1,9031;2,1563;-0,2050;2,883
106,424779;1,9159;2,0848;-0,2028;2,839
106,448373;0,2443;2,1609;-0,2006;2,184
106,449736;-0,4325;2,1162;-2,2663;3,131
106,472621;-0,6870;2,0266;-2,2631;3,115
106,474380;-0,6698;2,1286;-2,3748;3,259
106,475839;-0,6850;2,2423;-2,3728;3,336
106,498406;-0,2744;2,2061;-2,3706;3,250
106,500229;0,1395;2,1311;-2,3668;3,188
106,522775;0,3209;2,0916;-0,6742;2,221
106,524276;0,3416;1,8155;-0,6621;1,962
106,525334;0,3602;1,5530;2,0723;2,615
106,549373;-0,0809;1,1074;2,0886;2,365
106,551531;-0,2135;0,7351;2,1067;2,241
106,572711;0,5772;0,6334;2,1257;2,292
106,574046;1,5228;0,7685;0,8046;1,886
106,574917;1,8957;0,5693;0,8242;2,144
106,598976;1,3500;0,4534;0,6527;1,567
106,600521;0,8907;0,3499;0,6308;1,146
106,622566;0,6952;0,9129;0,6471;1,317
106,624278;0,7654;1,2160;0,0506;1,438
106,625425;0,8668;1,3482;0,0659;1,604
106,649461;1,0285;1,3217;-0,1880;1,685
106,650492;0,8768;1,5642;-0,6694;1,914
106,672754;0,6479;2,0395;-0,6531;2,237
106,674157;0,6179;2,0259;-0,9855;2,336
106,675497;0,6281;2,1251;-0,9732;2,420
106,697495;0,6309;2,1170;-0,9519;2,405
106,698570;0,7457;1,9696;-0,9622;2,315
106,721030;0,7026;1,8177;-0,9309;2,160
106,722046;0,8487;1,6933;-0,9335;2,112
106,722546;1,1812;1,4728;-0,8899;2,087
106,749354;1,2802;1,3959;-0,8023;2,057
106,750402;1,3296;1,4977;-0,7815;2,150
106,773753;1,3789;1,3605;-0,7169;2,065
106,775576;1,3137;1,0721;-0,9947;1,966
106,776597;1,3283;0,7122;-0,9276;1,770
106,798951;1,3538;0,1599;-0,9768;1,677
106,800689;1,3363;0,1438;-0,9061;1,621
106,822492;1,3429;0,2824;-0,8269;1,602
106,823965;1,2653;0,1545;-0,6267;1,420
106,824998;1,2177;0,9144;-0,5369;1,615
106,849453;1,2855;1,0925;-0,4575;1,748
106,851354;1,1572;1,1054;0,3428;1,637
106,873671;1,0305;0,9344;0,4129;1,451
106,875070;0,8654;0,8945;0,5157;1,347
106,876169;0,7422;0,6486;0,5685;1,138
106,899519;0,7002;0,5238;0,6171;1,070
106,900954;0,5859;0,4750;0,3199;0,819
106,923755;0,3245;0,5321;0,3694;0,724
106,925288;0,3748;0,8965;0,4164;1,057
106,926330;0,2826;1,1888;0,4555;1,304
106,948322;0,2326;1,5544;0,5184;1,655
106,949936;-0,1482;2,6746;0,9912;2,856
106,972393;-0,3573;3,2139;1,0203;3,391
106,974345;-0,6329;3,7895;1,0445;3,981
106,975376;-0,9305;4,4034;1,0588;4,623
106,997878;-0,9490;4,7140;0,9880;4,909
106,999854;-1,1128;4,5557;0,9177;4,779
107,021912;-1,2276;4,1103;0,9282;4,389
107,023539;-2,2460;2,5969;0,9487;3,562
107,024555;-3,4030;1,4145;0,9702;3,811
107,047430;-3,2045;3,8201;4,9769;7,045
107,048021;-2,1480;3,9569;4,9992;6,728
107,072614;-1,6941;-0,4565;5,0139;5,312
107,073845;-1,5837;-0,5768;1,6588;2,365
107,075067;-1,0479;2,5146;1,6804;3,201
107,097490;-0,8701;4,0598;-2,2049;4,701
107,098512;-0,3029;5,5263;-3,0220;6,306
107,121563;0,1905;6,1370;-2,9822;6,826
107,123295;0,2230;6,0167;-3,4309;6,930
107,124496;0,3260;4,8585;-3,3690;5,921
107,148422;0,7710;3,2818;-3,3014;4,718
107,150087;1,3250;1,7249;-1,4408;2,609
107,173901;1,6529;0,6369;-1,3347;2,218
107,175407;1,7242;0,3273;-0,9154;1,979
107,176482;1,6887;0,3409;-0,7999;1,899
107,198362;1,7802;0,5340;-0,0436;1,859
107,199568;1,6184;0,8594;0,0575;1,833
107,222579;1,5128;1,1870;0,1680;1,930
107,224133;1,4638;0,9773;-0,2057;1,772
107,225033;1,4363;0,8468;-0,0722;1,669
107,249354;1,2665;0,6970;-0,2869;1,474
107,250832;1,1635;0,7127;-0,1996;1,379
107,272601;0,8243;0,8585;-0,0842;1,193
107,273629;0,6733;1,0883;-0,0096;1,280
107,274928;0,5199;1,4009;0,1014;1,498
107,299327;0,2101;1,5649;0,2133;1,593
107,300647;0,0941;1,4952;0,2957;1,527
107,322497;-0,1807;1,6649;0,3317;1,707
107,324430;-0,2445;1,6926;0,3396;1,744
107,325178;-0,2079;1,4795;0,3458;1,534
107,349066;-0,3751;1,2473;0,3592;1,351
107,350123;-0,4105;1,1520;0,5362;1,335
107,373591;-0,6616;1,0914;0,5545;1,392
107,375184;-0,7429;1,1054;1,1382;1,752
107,375932;-0,8932;1,2333;1,1436;1,904
107,399390;-1,0772;1,2786;1,1928;2,054
107,400985;-1,2183;1,1667;1,2452;2,097
107,423491;-1,2814;1,2844;1,2591;2,208
107,425130;-1,4556;1,2490;1,2712;2,301
107,426196;-1,6238;0,9847;1,2786;2,289
107,448332;-1,6601;0,8426;1,4948;2,388
107,449909;-1,7656;0,7040;1,6640;2,526
107,472083;-1,9339;0,4884;1,6354;2,579
107,473872;-1,9828;0,3126;1,6039;2,569
107,474911;-1,9091;0,1787;1,5651;2,475
107,497983;-1,7205;0,1641;1,5612;2,329
107,499172;-1,5652;0,0035;1,7385;2,339
107,522421;-1,3702;0,1944;1,6787;2,176
107,524523;-1,3594;0,3134;1,6122;2,132
107,525368;-0,9594;0,4019;1,5360;1,855
107,548353;-0,8683;0,6492;1,4957;1,847
107,549598;-4,4913;0,9382;1,7990;4,928
107,571513;-4,4633;-0,5057;1,7586;4,824
107,573094;-1,2295;-0,3253;1,6770;2,105
107,573847;0,3560;-0,0234;1,5914;1,631
107,598131;0,3966;-0,0646;1,6648;1,713
107,599689;0,8855;-0,1140;0,9504;1,304
107,622839;0,7873;-0,1236;0,8911;1,195
107,623968;0,4084;-0,2467;-0,1225;0,493
107,624867;0,1296;-0,0582;-0,1795;0,229
107,647652;-0,0126;0,7854;-0,2360;0,820
107,648887;-0,1299;1,8607;0,4753;1,925
107,673843;0,1999;2,8205;0,4247;2,859
107,675619;0,2889;2,7415;0,6501;2,832
107,676612;0,5178;2,1204;0,6170;2,268
107,699624;0,8505;1,2275;0,5902;1,606
107,701453;1,0925;0,3370;0,0659;1,145
107,723665;1,4361;-1,0133;0,0429;1,758
107,724750;1,3831;-0,9877;-0,0500;1,700
107,725881;1,5952;-1,1256;-0,0542;1,953
107,749641;1,6505;-1,1546;-0,7017;2,133
107,751453;1,7778;-0,9565;-1,8810;2,759
107,773542;1,7895;-1,0285;-1,8699;2,785
107,775241;1,7940;-1,0981;-2,3950;3,188
107,776480;1,6271;-1,0752;-2,3951;3,089
107,798108;1,6812;-0,9221;-2,4074;3,078
107,799625;1,4965;-0,7281;-2,0349;2,629
107,822327;1,3724;-0,5842;-2,0258;2,516
107,823810;1,3131;-0,3351;-1,6170;2,110
107,824432;1,1590;-0,1050;-1,5614;1,947
107,847186;0,9649;0,0884;-1,1196;1,481
107,848047;0,8145;0,3195;-0,8667;1,232
107,872947;0,5921;0,5902;-0,8046;1,160
107,873729;0,3815;0,7439;-0,6270;1,045
107,874457;0,1727;0,8599;-0,5625;1,042
107,897062;-0,1445;0,8966;-0,4949;1,034
107,897451;-0,1085;0,9265;-0,6126;1,116
107,921811;-0,2557;0,9225;-0,5455;1,102
107,922284;-0,2357;0,8330;-0,8568;1,218
107,922585;-0,3335;0,7101;-0,7653;1,096
107,947140;-0,3290;0,5972;-0,7300;0,999
107,947839;-0,1985;0,4049;-0,6184;0,765
107,971935;-0,1617;0,2631;-0,5338;0,617
107,972623;-0,1485;0,2086;-0,4330;0,503
107,972972;-0,0764;0,2496;-0,4085;0,485
107,998122;-0,0407;0,4391;-0,2252;0,495
107,999801;-0,0788;0,4353;-0,1938;0,483
108,022938;0,0372;0,1634;-0,1625;0,233
108,024333;0,1878;0,0489;-0,0725;0,207
108,025043;0,3306;-0,4427;-0,0461;0,554
108,049460;0,5058;-0,7728;-0,0382;0,924
108,051390;0,7128;-1,1714;0,0612;1,373
108,074074;0,8720;-1,1878;0,0807;1,476
108,075772;1,1013;-0,8936;0,3995;1,473
108,076518;1,4399;-0,4014;0,4118;1,550
108,098180;1,5812;0,1363;0,9235;1,836
108,099776;1,5989;0,4103;1,1197;1,995
108,123150;1,6417;-0,4226;1,1283;2,036
108,124484;1,4882;-1,2532;1,4688;2,438
108,125572;1,3543;-2,0702;1,4715;2,878
108,149498;1,4784;-2,8312;2,0656;3,804
108,151497;1,4303;-3,3100;2,7286;4,522
108,173768;1,2984;-3,4228;2,6866;4,541
108,175453;1,2430;-3,2210;3,2881;4,768
108,176520;0,9601;-2,7020;3,2259;4,316
108,199435;0,6441;-2,0982;3,5361;4,162
108,201125;0,7491;-1,5222;4,1060;4,443
108,223623;0,4717;-1,1462;3,9932;4,181
108,225195;0,0879;-0,9902;3,8697;3,995
108,226315;0,0981;-0,9712;3,7279;3,854
108,249287;0,0832;-0,8629;3,4190;3,527
108,250923;0,0061;-0,6373;3,2602;3,322
108,273752;-0,0521;-0,3309;3,0936;3,112
108,275409;-0,1304;0,0146;2,8851;2,888
108,276415;-0,1429;0,4272;2,7138;2,751
108,299393;-0,1388;0,4782;1,9409;2,004
108,300709;0,0390;0,4751;0,7147;0,859
108,322470;0,2605;0,1036;0,5813;0,645
108,323978;0,4450;-0,3524;0,2279;0,612
108,324943;0,5544;-0,5551;0,1178;0,793
108,349049;0,8132;-0,6148;0,0199;1,020
108,350568;0,9584;-0,1142;-0,1052;0,971
108,373478;1,3984;1,2634;-0,1581;1,891
108,375201;1,4401;1,2850;-0,1930;1,940
108,376339;1,0366;2,4245;-0,1965;2,644
108,399193;1,0383;2,7795;-0,4487;3,001
108,400714;1,1085;2,5891;-0,9974;2,988
108,422479;1,0899;2,1235;-0,9604;2,573
108,424171;1,3259;1,4592;-1,1027;2,259
108,425401;1,0932;1,1677;-1,0412;1,909
108,448331;0,8150;1,0312;-1,1288;1,733
108,449745;0,6103;1,2021;-1,0607;1,715
108,471421;0,2864;1,4803;-0,9833;1,800
108,472671;0,2203;1,7497;-1,4394;2,276
108,473267;0,0425;1,6248;-1,3405;2,107
108,499424;0,5123;0,9581;-1,2706;1,672
108,500778;1,2082;0,5562;-1,1538;1,761
108,523771;-0,0854;0,6161;-1,0362;1,209
108,525235;-0,7575;0,3386;-0,5818;1,013
108,526289;0,5050;-0,1119;-0,4979;0,718
108,548341;1,6988;-0,1679;-0,2360;1,723
108,549834;1,7098;-0,1372;0,0533;1,716
108,573526;1,2998;-0,1393;0,1087;1,312
108,575043;1,3914;0,1318;-0,0723;1,400
108,575952;1,6742;0,3692;-0,0266;1,715
108,599564;1,7252;0,4156;0,2504;1,792
108,600622;1,7997;0,6567;0,3067;1,940
108,623978;1,5138;0,9079;0,3285;1,795
108,626031;1,4449;0,9088;0,3830;1,749
108,627201;1,3327;0,7761;0,4241;1,599
108,649316;1,1073;-0,0751;0,4558;1,200
108,653321;1,1549;-0,6522;-0,1722;1,338
108,673675;1,0882;-1,3413;-0,1514;1,734
108,674862;0,9454;-1,9467;-0,2899;2,183
108,676078;0,6852;-2,2416;-0,2757;2,360
108,699325;0,2738;-2,1934;-0,5286;2,273
108,700923;-0,2111;-1,5750;-1,0856;1,924
108,723545;-0,3871;-1,0386;-1,0642;1,537
108,725151;-0,5706;-0,5066;-1,0306;1,282
108,726240;-0,6823;-0,0040;-0,9994;1,210
108,749213;-0,7926;0,4577;-0,9657;1,331
108,750568;-0,8514;0,8002;-0,7102;1,367
108,773608;-0,9247;1,4696;-0,6915;1,869
108,775103;-0,9055;1,5137;-0,6389;1,876
108,775986;-0,7884;1,3096;-0,6296;1,653
108,799390;-0,7047;1,1765;-0,5817;1,490
108,801068;-0,6194;1,3433;-0,5673;1,584
108,823790;-0,5243;1,7957;-0,5433;1,948
108,825375;-0,4192;2,1890;-0,9302;2,415
108,826447;-0,3037;2,4072;-0,8836;2,582
108,849473;0,2343;2,4214;-1,2832;2,750
108,851168;0,7352;1,8588;-2,1769;2,955
108,874090;1,1255;0,9488;-2,1115;2,574
108,875752;1,7179;0,3468;-2,0558;2,701
108,876671;2,0472;0,0447;-1,9944;2,858
108,898991;2,3724;-0,1379;-1,7007;2,922
108,900531;1,8868;-0,0087;-1,6330;2,495
108,923479;1,7070;0,0232;-1,5426;2,301
108,924454;1,6866;0,1913;-0,7524;1,857
108,925414;1,4430;0,4624;-0,6481;1,648
108,949468;1,0388;0,3174;-0,3862;1,153
108,951448;0,6751;-0,0175;-0,1258;0,687
108,972692;0,4928;-0,5250;-0,0298;0,721
108,974074;0,2616;-1,0132;0,3613;1,107
108,975016;0,0580;-1,1756;0,4344;1,255
108,998109;0,0441;-1,1334;0,7236;1,345
108,999234;0,2978;-1,0470;1,0079;1,483
109,022884;0,2832;-0,5300;1,0519;1,211
109,024362;0,2050;-0,4761;1,3531;1,449
109,025086;0,3259;-0,3457;1,3775;1,457
109,048469;0,3771;-0,4762;1,3827;1,510
109,049763;0,3572;-0,5292;1,4182;1,555
109,073817;0,3223;-0,3519;1,3810;1,461
109,075271;0,1566;0,1617;1,2468;1,267
109,076297;0,1240;0,5539;1,1724;1,303
109,098315;-0,0507;1,2525;1,0838;1,657
109,099827;-0,1864;1,5725;0,7225;1,741
109,123813;-0,2424;1,6983;0,6312;1,828
109,125452;-0,2923;1,5858;0,1610;1,621
109,126339;-0,3750;1,3509;0,0779;1,404
109,148279;-0,0704;1,2250;-0,6914;1,408
109,149780;0,1657;1,0082;-1,1465;1,536
109,173542;0,4489;0,9979;-1,2012;1,625
109,175394;0,6034;0,9502;-1,2440;1,678
109,176239;0,7478;1,0128;-1,2639;1,784
109,198818;0,8454;1,0236;-1,2426;1,818
109,200186;0,9029;0,8749;-0,9267;1,562
109,223850;0,9864;0,7110;-0,8782;1,500
109,225190;0,9888;0,4629;-0,8856;1,406
109,225929;0,9483;0,0582;-0,8103;1,249
109,249350;0,9733;-0,3048;-0,6077;1,187
109,251014;0,9926;-0,8561;-0,3198;1,349
109,273695;1,0084;-1,6717;-0,2248;1,965
109,275192;0,9821;-1,7154;0,0485;1,977
109,276480;0,8380;-1,7924;0,1429;1,984
109,299367;0,9922;-1,9710;0,2324;2,219
109,300790;1,0557;-1,7058;0,3121;2,030
109,323787;0,9858;-1,7566;0,3791;2,050
109,325469;1,0228;-1,7875;0,5460;2,131
109,326503;0,8988;-1,7529;0,5719;2,051
109,348552;0,7722;-1,6957;0,7252;1,999
109,350126;0,6838;-1,5532;0,8705;1,907
109,373848;0,4506;-1,2455;0,8363;1,566
109,375099;0,1827;-0,7785;1,1758;1,422
109,376453;0,0324;-0,4235;1,1296;1,207
109,398867;0,0046;-0,2224;1,1156;1,138
109,400219;-0,0942;0,0164;1,0601;1,064
109,422869;-0,2619;0,4856;0,9964;1,139
109,424217;-0,1926;0,8759;0,9289;1,291
109,425117;-0,3853;1,1136;0,8557;1,456
109,447912;-0,4410;1,4048;0,6237;1,599
109,449272;-0,5162;1,5521;0,2038;1,648
109,472575;-0,5791;1,5223;0,1360;1,634
109,473780;-0,4382;1,3096;-0,2646;1,406
109,474408;-0,3592;1,1326;-0,3017;1,226
109,497228;-0,3061;1,0401;-0,3264;1,132
109,497728;-0,2116;0,8642;-0,3093;0,942
109,522459;-0,0767;0,6878;-0,3315;0,767
109,523689;-0,0197;0,6254;-0,3493;0,717
109,524719;0,1080;0,5213;-0,3540;0,639
109,548417;0,3819;0,2594;-0,4332;0,633
109,549342;0,4622;0,0731;-0,5608;0,730
109,572490;0,5013;0,0009;-0,5381;0,735
109,573934;0,6518;-0,1063;-0,2972;0,724
109,574994;0,6054;-0,3253;-0,2664;0,737
109,597954;0,6181;-0,4905;-0,1919;0,812
109,598985;0,6947;-0,4491;-0,2729;0,871
109,622905;0,6806;-0,4673;-0,2320;0,858
109,623912;0,5433;-0,3975;-0,3825;0,774
109,625068;0,5898;-0,3528;-0,3467;0,770
109,648305;0,4364;-0,3350;-0,3598;0,657
109,649681;0,3166;-0,3117;-0,3679;0,577
109,673966;0,1568;-0,1336;-0,3304;0,389
109,675644;0,1131;-0,1074;-0,3216;0,357
109,676720;-0,1570;0,0749;-0,2944;0,342
109,699548;-0,1933;0,0689;-0,2066;0,291
109,700913;-0,3048;0,1791;-0,0396;0,356
109,723902;-0,3387;0,2121;-0,0253;0,400
109,725383;-0,2929;0,3956;0,0706;0,497
109,726153;-0,3166;0,5322;0,0831;0,625
109,748182;-0,1040;0,5454;-0,0135;0,555
109,749694;-0,0791;0,6685;-0,0619;0,676
109,773651;-0,1194;0,6615;-0,0504;0,674
109,774864;-0,1152;0,6076;-0,0726;0,623
109,775860;0,0071;0,5099;-0,0593;0,513
109,798787;-0,0607;0,5251;-0,1022;0,538
109,800340;-0,0082;0,3794;-0,1359;0,403
109,823083;-0,1078;0,2327;-0,1219;0,284
109,824133;-0,1673;0,0858;-0,0941;0,210
109,825154;0,0051;0,0938;-0,0877;0,128
109,848390;0,0243;0,1033;-0,1050;0,149
109,849457;-0,0326;0,0749;-0,1193;0,145
109,872901;0,0236;-0,0683;-0,1126;0,134
109,874227;0,0772;-0,0950;-0,0613;0,137
109,875454;-0,0279;-0,0775;-0,0504;0,097
109,898424;-0,0616;-0,2441;-0,0095;0,252
109,899619;0,0944;-0,0625;-0,0172;0,114
109,923782;0,1331;0,0846;-0,0097;0,158
109,925174;0,1316;0,0810;-0,0478;0,162
109,925952;0,1295;0,1938;-0,0416;0,237
109,949160;0,1264;0,3082;-0,0965;0,347
109,950219;0,0815;0,2366;-0,1249;0,280
109,973830;-0,0021;0,0887;-0,1203;0,150
109,975335;0,0282;0,0182;-0,0934;0,099
109,976258;0,0592;0,0229;-0,0874;0,108
109,999552;0,0914;0,0264;-0,1019;0,139
110,000588;0,0850;-0,0469;-0,0636;0,116
110,022133;0,1171;-0,0051;-0,0576;0,131
110,023595;0,1101;-0,0391;-0,0692;0,136
110,024679;0,0659;0,0791;-0,0636;0,121
110,047248;0,1005;0,0399;-0,0781;0,133
110,047696;0,2125;-0,0006;-0,1654;0,269
110,071275;0,0560;-0,0022;-0,1576;0,167
110,071541;-0,0996;0,0337;-0,1299;0,167
110,071646;0,1277;0,0312;-0,1222;0,179
110,098072;0,2401;-0,0096;-0,1362;0,276
110,098329;0,2378;0,0263;-0,1156;0,266
110,121741;0,2345;-0,0519;-0,1079;0,263
110,122015;0,1916;-0,0905;-0,2039;0,294
110,122245;0,0317;-0,1281;-0,1933;0,234
110,146996;0,1014;0,0262;-0,1752;0,204
110,147287;0,0562;-0,0492;-0,1551;0,172
110,170892;0,0499;-0,0859;-0,1462;0,177
110,171083;0,0447;-0,0850;-0,0914;0,133
110,171203;0,1153;-0,1597;-0,0833;0,214
110,196850;0,1849;-0,1567;-0,0631;0,250
110,197075;0,1389;-0,3056;-0,0730;0,344
110,221629;0,0163;-0,3018;-0,0647;0,309
110,221827;0,0846;-0,2967;0,0618;0,315
110,221928;0,0755;-0,1374;0,0696;0,172
110,248075;0,1421;-0,1297;0,0310;0,195
110,249001;0,0547;-0,0823;0,0645;0,118
110,275340;0,1593;-0,1879;0,0702;0,256
110,276287;0,1888;-0,1416;0,0463;0,241
110,277473;0,1050;-0,0947;0,0475;0,149
110,297803;0,1364;-0,1619;0,0355;0,215
110,298757;0,0904;0,0403;-0,0733;0,123
110,321921;0,0442;0,1280;-0,0742;0,154
110,323086;0,0364;0,1391;-0,0864;0,168
110,323766;-0,0093;0,2265;-0,0877;0,243
110,347834;-0,0151;0,1595;-0,0957;0,187
110,348892;-0,0579;0,0143;-0,0195;0,063
110,372231;-0,1004;-0,1694;-0,0225;0,198
110,373024;-0,1420;-0,0481;0,0496;0,158
110,373586;-0,1828;-0,0808;0,0464;0,205
110,398271;-0,2217;0,0369;0,1672;0,280
110,399419;-0,1441;0,1139;0,1669;0,248
110,422082;-0,2565;0,1503;0,1648;0,340
110,422929;-0,1372;0,1454;0,1642;0,259
110,423430;-0,0555;0,0630;0,1628;0,183
110,447706;0,0263;0,1334;0,0678;0,152
110,448668;-0,0058;0,0113;0,0976;0,098
110,471517;0,1926;-0,0720;0,0943;0,226
110,472018;0,1602;-0,0385;-0,0250;0,167
110,472273;0,1660;-0,0041;-0,0301;0,169
110,498360;0,0943;-0,0456;-0,1079;0,150
110,499354;0,0606;0,0664;-0,1168;0,147
110,521864;0,1409;0,3324;-0,1205;0,381
110,523102;0,0297;0,5216;-0,1729;0,550
110,524100;0,0344;0,7090;-0,1758;0,731
110,547471;-0,0388;0,6656;-0,2024;0,697
110,548522;0,0402;0,6608;-0,1685;0,683
110,571341;-0,0742;0,6944;-0,1631;0,717
110,572150;-0,0759;0,6923;-0,1750;0,718
110,572926;-0,1914;0,8406;-0,1672;0,878
110,597741;-0,2989;0,8592;-0,0798;0,913
110,599401;-0,4788;0,7170;0,0396;0,863
110,622426;-0,5428;0,7640;0,0581;0,939
110,623735;-0,5268;0,6534;0,2110;0,865
110,624511;-0,4704;0,4638;0,2298;0,699
110,648180;-0,5280;0,4653;0,2721;0,755
110,649309;-0,3913;0,3881;0,3712;0,664
110,672234;-0,3263;0,5756;0,3849;0,765
110,673303;-0,1442;0,6090;0,3949;0,740
110,673887;0,0017;0,6430;0,4026;0,759
110,697866;0,2270;0,5653;0,3243;0,690
110,698246;0,2248;0,5632;0,2407;0,652
110,722250;0,6447;0,4479;0,2341;0,819
110,723515;0,5288;0,2948;-0,0401;0,607
110,724521;0,4874;0,1836;-0,0488;0,523
110,747984;0,4759;-0,0294;-0,1696;0,506
110,749023;0,4565;-0,0411;-0,1801;0,492
110,772409;0,4309;-0,0469;-0,1930;0,475
110,773359;0,2464;0,0674;-0,2394;0,350
110,774347;0,2905;0,2961;-0,2476;0,483
110,797433;0,2162;0,3293;-0,2719;0,479
110,798353;0,1764;0,1336;-0,2189;0,311
110,821828;0,2841;-0,0982;-0,2034;0,363
110,822579;0,2726;-0,0969;-0,1698;0,335
110,823381;0,2568;-0,2453;-0,1496;0,385
110,847527;0,3543;-0,4333;-0,1256;0,574
110,848743;0,1416;-0,5399;-0,0037;0,558
110,872119;0,1971;-0,6446;0,0177;0,674
110,873371;0,2912;-0,7110;0,0801;0,773
110,874118;0,5001;-0,8153;0,1015;0,962
110,897715;0,4783;-0,8417;0,0459;0,969
110,899158;0,5716;-0,7898;-0,0504;0,976
110,921981;0,5499;-0,5431;-0,0370;0,774
110,922363;0,5661;-0,4856;-0,1984;0,772
110,922925;0,6939;-0,5372;-0,1904;0,898
110,947802;0,7065;-0,2753;-0,9145;1,188
110,948875;0,8325;-0,3922;-3,3731;3,496
110,972000;0,8014;-0,2350;-3,3801;3,482
110,973274;0,7714;-0,1943;-3,4387;3,530
110,974235;0,6631;0,0375;-3,4403;3,504
110,997455;0,5511;0,1542;-3,4677;3,515
110,999019;0,5130;0,3090;-3,4705;3,522
111,022284;0,5400;0,3027;-3,4219;3,477
111,023596;0,4785;0,3975;-3,3709;3,428
111,024141;0,2721;0,4674;-3,1640;3,210
111,048005;0,1462;0,4604;-2,9178;2,958
111,049331;-0,0095;0,5630;-2,6864;2,745
111,072443;-0,2295;0,4250;-2,4571;2,504
111,073391;-0,2481;0,2052;-2,1659;2,190
111,074601;-0,4888;0,0992;-1,9297;1,993
111,099093;-0,6460;0,0324;-1,6668;1,788
111,100464;-0,6430;-0,0338;-1,1174;1,290
111,122807;-0,7052;0,2396;-0,8803;1,153
111,124103;-0,7210;0,2057;0,4328;0,866
111,124799;-0,6497;0,3211;0,6667;0,985
111,149226;-0,5313;0,3210;1,2927;1,434
111,150586;-0,6708;0,2779;1,8248;1,964
111,173493;-0,6478;0,3485;2,0069;2,137
111,175187;-0,5830;0,3076;2,0261;2,131
111,175954;-0,6298;0,2701;2,0287;2,141
111,198942;-0,4846;-0,0711;1,9506;2,011
111,200646;-0,6085;-0,0252;2,1126;2,199
111,224152;-0,3133;-0,1640;1,9920;2,023
111,225244;-0,2868;-0,1839;1,3098;1,353
111,225945;-0,3735;0,0651;1,1812;1,241
111,248181;-0,2651;0,0062;0,0562;0,271
111,249212;-0,1920;-0,0920;-0,6115;0,647
111,271513;-0,1592;-0,2615;-0,7385;0,799
111,272778;-0,1283;-0,4262;-1,0041;1,098
111,273850;-0,1779;-0,3538;-1,1290;1,196
111,298463;-0,1933;-0,3905;-1,3040;1,375
111,300199;-0,1360;-0,3825;-1,2331;1,298
111,322133;-0,0510;-0,3360;-1,2983;1,342
111,323531;-0,0891;-0,4030;-1,2707;1,336
111,324240;-0,0573;-0,3966;-1,2659;1,328
111,348006;-0,1481;-0,4344;-0,9574;1,062
111,349248;-0,0906;-0,3941;-1,0318;1,108
111,372222;-0,0736;-0,3553;-0,9349;1,003
111,373914;-0,2110;-0,3536;-1,1081;1,182
111,374967;-0,0804;-0,3890;-1,0003;1,076
111,398063;-0,1424;-0,3061;-0,9828;1,039
111,399243;-0,3204;-0,2967;-0,6926;0,819
111,422518;-0,3820;-0,2875;-0,5820;0,753
111,424027;-0,4798;-0,4319;-0,0847;0,651
111,425289;-0,3831;-0,3096;0,0249;0,493
111,449448;-0,2844;-0,4169;0,1082;0,516
111,450941;-0,2232;-0,3318;-0,1065;0,414
111,479444;-0,1575;-0,5145;-0,0558;0,541
111,479733;-0,1654;-0,5068;-0,2488;0,588
111,479981;-0,1720;-0,4604;-0,2464;0,550
111,500006;-0,2171;-0,4522;-0,2478;0,560
111,500272;-0,2596;-0,6391;-0,2374;0,730
111,523124;-0,4173;-0,7111;-0,2251;0,855
111,523407;-0,5375;-0,7435;0,1076;0,924
111,523646;-0,6196;-0,8518;0,1096;1,059
111,550003;-0,4728;-0,9584;0,7871;1,327
111,550542;-0,5934;-1,0658;1,6706;2,069
111,574480;-0,6380;-1,0952;1,6595;2,088
111,575032;-0,7621;-1,2359;2,8313;3,182
111,575467;-0,8525;-1,2175;2,8218;3,189
111,599690;-1,1348;-1,1986;3,0990;3,511
111,600328;-1,1485;-1,1421;3,2850;3,663
111,625185;-1,1264;-0,8874;3,2427;3,546
111,625794;-1,1409;-0,8613;3,3154;3,610
111,626366;-1,1511;-0,7186;3,1939;3,470
111,650146;-1,1905;-0,7666;3,1070;3,414
111,650959;-0,9925;-0,4686;2,9165;3,116
111,676431;-0,9012;-0,1687;2,6818;2,834
111,677065;-0,6491;0,0945;2,4445;2,531
111,677636;-0,4292;0,2082;2,1981;2,249
111,700709;-0,3937;0,3246;1,8312;1,901
111,701165;-0,3535;0,6750;1,5378;1,716
111,728843;-0,2680;1,1768;1,2988;1,773
111,729366;-0,3267;1,3686;0,9101;1,676
111,729880;-0,4482;1,3953;0,6827;1,617
111,749184;-0,5959;1,2192;0,6914;1,523
111,749671;-0,6192;1,0732;0,5247;1,346
111,779110;-0,9114;1,1023;0,3555;1,474
111,779625;-0,9357;1,4223;-0,1224;1,707
111,780090;-0,6980;1,4919;-0,2117;1,661
111,799921;-0,7090;1,5096;-0,5493;1,756
111,800464;-0,7661;1,5237;-0,6373;1,821
111,825270;-0,8269;1,4554;-0,6320;1,789
111,825864;-0,9251;1,3792;-0,6142;1,771
111,826357;-1,1305;1,4054;-0,5886;1,897
111,849679;-1,2180;1,3496;-0,2115;1,830
