time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
11,846869;0,4748;-40,9664;-8,1793;41,778
11,849223;-2,6191;-36,5106;-7,7418;37,414
11,871436;-4,1292;-19,2777;-7,1688;20,978
11,873729;-3,9614;-19,0500;1,9260;19,553
11,875600;4,6268;5,0969;2,6270;7,368
11,897291;2,9910;15,2529;8,6669;17,796
11,899073;-1,1735;18,4503;11,7754;21,919
11,922389;-3,6330;14,1988;12,4578;19,235
11,924524;-3,5446;10,8494;13,0797;17,360
11,926017;-1,9792;9,2179;13,5901;16,540
11,947139;-1,2595;8,7319;11,0674;14,153
11,949267;-2,2153;9,8731;11,0060;14,951
11,972579;-2,2609;10,8165;-4,8202;12,056
11,974760;0,4683;11,3574;-4,9366;12,393
11,975942;4,8989;9,9963;-5,0869;12,239
11,997620;7,3865;7,3203;0,8069;10,431
12,000371;0,8529;2,9849;0,4089;3,131
12,022461;-1,6269;1,2271;2,3001;3,073
12,024795;-1,7244;0,0781;1,6109;2,361
12,025834;0,0826;1,4211;0,8895;1,679
12,047115;0,4560;7,8505;-3,1267;8,463
12,049883;0,4510;16,7342;-3,7278;17,150
12,072705;0,0189;25,5820;-14,9554;29,633
12,076177;5,6885;32,5449;-15,2039;36,369
12,078691;6,4167;37,2395;-15,3893;40,802
12,097155;6,2583;46,8219;-4,9924;47,501
12,098347;-0,8003;40,4418;-4,8673;40,742
12,122714;-1,4862;18,2663;-2,6610;18,519
12,124664;-0,6711;8,8827;-2,4800;9,247
12,125935;1,3261;0,7732;2,8783;3,262
12,147643;5,9008;-5,7674;5,3011;9,807
12,149992;10,3331;-7,3703;5,3606;13,778
12,172697;13,9254;-6,7111;9,9370;18,377
12,174881;16,3056;-5,1401;9,9943;19,804
12,176275;15,8757;-3,3550;10,0074;19,064
12,197201;9,6130;-2,0190;10,0113;14,025
12,198376;4,1283;-1,6321;9,9102;10,859
12,222878;2,4263;-2,1319;9,3483;9,891
12,224875;4,1518;-2,9334;9,1282;10,448
12,226033;6,0141;-3,1658;3,9615;7,867
12,247571;4,0565;-3,7024;3,6692;6,605
12,249999;0,0209;-4,2292;3,3473;5,394
12,272911;-0,4686;-3,3975;3,0182;4,569
12,275089;-0,8409;-0,7890;2,6658;2,904
12,276445;-0,0262;2,3048;-1,4686;2,733
12,296520;-0,1533;7,4516;-1,8457;7,678
12,297550;-2,1984;15,4704;-2,2120;15,782
12,321824;-7,0843;26,0870;-2,6274;27,159
12,322880;-11,2852;36,0088;-1,5433;37,767
12,323788;-12,0417;41,8520;-2,1120;43,601
12,347212;-12,3080;40,1987;-2,7744;42,132
12,350024;-13,4012;34,1976;-6,2737;37,262
12,372230;-18,2859;22,5945;-6,0928;29,699
12,374612;-17,9186;22,5102;-11,1456;30,855
12,376742;-7,1949;5,4093;-10,7996;14,059
12,397211;-2,6263;0,4076;-18,6524;18,841
12,398517;0,1700;-1,9131;-18,3564;18,457
12,422070;2,8353;-4,1768;-18,1192;18,809
12,424151;4,8570;-5,6270;-12,2372;14,318
12,425278;5,8682;-7,0326;-12,0091;15,103
12,447029;4,7676;-8,0771;-9,7059;13,497
12,449270;1,4548;-9,9933;-9,3720;13,777
12,472511;-2,9852;-13,0840;-6,7723;15,032
12,475125;-5,5511;-17,9972;-6,4279;19,901
12,476678;-4,9734;-24,1570;-6,0823;25,403
12,497086;-2,5804;-32,0253;-7,6377;33,024
12,499507;-2,2563;-37,2275;-7,2653;37,997
12,523680;-4,6841;-35,3041;-6,8846;36,273
12,525927;-4,8172;-26,2322;-6,4014;27,428
12,527129;-3,7468;-17,4653;-2,5149;18,039
12,547595;-1,0205;-6,7694;4,8002;8,361
12,550049;3,4309;8,0580;5,5778;10,383
12,572269;2,0345;15,4568;8,6030;17,806
12,574326;-2,9494;19,1676;9,3277;21,520
12,575615;-5,7218;16,5073;16,4235;23,978
12,597664;-4,6158;15,0445;16,7492;22,982
12,600050;-3,1383;14,4485;16,7735;22,360
12,622556;-1,9835;13,4600;12,9586;18,789
12,624675;-1,7104;13,8944;12,7114;18,909
12,626171;-0,1061;13,0941;-2,9850;13,430
12,647347;6,6707;9,1745;-3,2190;11,791
12,650079;8,4224;6,2527;-3,5103;11,061
12,672746;5,5096;4,2361;-2,7327;7,468
12,674926;2,1071;2,3510;-3,1842;4,484
12,676405;-0,3852;0,4349;3,1938;3,246
12,697550;-0,3800;-0,5004;2,3960;2,477
12,699479;1,2035;0,3751;1,5615;2,007
12,722459;0,6228;6,3205;-1,7841;6,597
12,724599;-0,6528;16,7625;-2,4682;16,956
12,725815;-0,0479;27,6937;-13,2785;30,713
12,747471;4,0942;33,8161;-13,6443;36,694
12,750402;3,9405;38,4314;-14,7260;41,344
12,780314;0,0719;45,1099;-14,6310;47,423
12,783097;-2,2476;29,5865;-14,2111;32,899
12,784891;-3,6443;17,4085;-13,7417;22,476
12,801562;-2,9071;8,2303;-4,8937;10,007
12,803878;1,7127;-0,5733;2,9530;3,462
12,822443;6,9677;-6,3594;3,1436;9,944
12,824928;12,0447;-8,1976;3,8863;15,079
12,826546;15,0064;-7,6229;3,9798;17,296
12,847517;16,1328;-3,5362;4,0724;17,010
12,849846;12,2724;0,4997;8,5625;14,973
12,879835;6,5428;2,0332;8,5913;10,989
12,882220;3,9135;1,4153;8,6466;9,596
12,883699;4,6976;-0,2775;8,6036;9,806
12,897426;9,8954;-3,3411;5,5107;11,809
12,900456;8,6858;-3,9148;5,1100;10,811
12,922147;6,5731;-4,3088;4,8442;9,232
12,924622;4,9451;-4,7829;4,5208;8,232
12,925946;3,2656;-4,4053;4,1563;6,881
12,947446;1,7335;-0,6981;0,1997;1,879
12,949300;2,5779;3,5268;-0,1270;4,370
12,978649;2,9224;7,0925;-0,4608;7,685
12,980671;0,8892;13,1492;-0,8221;13,205
12,982057;-3,0090;20,6007;-0,2929;20,821
12,999843;-7,9906;28,5989;-0,7453;29,704
13,002043;-12,2397;36,1273;-0,0776;38,144
13,022139;-17,5254;35,9259;-0,6440;39,978
13,024159;-19,7277;29,4002;-1,0643;35,422
13,026130;-18,5826;20,7927;-12,0488;30,378
13,047138;-13,5439;11,3053;-11,9807;21,326
13,051943;-8,9711;4,9249;-20,8141;23,194
13,077821;-5,0603;1,0206;-20,6839;21,318
13,080307;-1,7170;-0,8077;-20,5126;20,600
13,082293;0,2947;-2,0943;-9,5760;9,807
13,098827;2,5399;-4,0362;-9,3959;10,537
13,100751;3,6883;-6,2605;-7,8380;10,688
13,122565;2,4479;-8,6505;-7,4758;11,692
13,125212;-0,2805;-11,0595;-7,1443;13,169
13,127215;-3,0833;-14,3672;-6,8155;16,198
13,147218;-6,0563;-18,3072;-6,4855;20,344
13,150091;-5,9450;-26,6345;-6,2687;28,001
13,176378;-4,2267;-30,4596;-5,9356;31,319
13,179079;-3,6133;-30,4335;-8,3292;31,759
13,180886;-2,5019;-26,9272;-7,8848;28,169
13,196961;-2,2128;-21,4781;-7,3236;22,800
13,199648;-1,8821;-14,3075;-6,6725;15,899
13,222280;-1,7760;-0,7670;6,0652;6,366
13,224534;-5,3246;8,8361;6,8308;12,373
13,225759;-6,9542;14,0759;16,9392;23,096
13,246668;-5,6172;15,2620;17,7132;24,047
13,248881;-4,1504;17,8776;18,3332;25,941
13,275646;-4,0747;10,8466;18,6626;21,967
13,277830;-3,8626;12,4381;12,1244;17,794
13,278980;-1,5228;8,5699;3,4223;9,353
13,297212;1,6207;7,3103;3,2712;8,171
13,299772;4,3202;4,4193;-4,7520;7,796
13,322330;4,5250;1,0320;-4,8642;6,723
13,324233;2,6838;-1,4666;-4,9804;5,845
13,325339;0,5435;-3,1387;-5,1312;6,040
13,347223;-0,3005;-3,6619;-1,1610;3,853
13,348916;-0,2566;-3,8129;-1,4196;4,077
13,371975;-0,1349;-1,1849;-1,7369;2,107
13,374080;-1,3957;5,1250;-3,7583;6,507
13,375522;-0,2042;18,1004;-13,4331;22,541
13,397051;5,5402;32,8299;-13,6530;35,985
13,399315;7,3412;42,3184;-24,0830;49,242
13,422556;9,1226;59,0041;-24,1964;64,422
13,425051;-8,1886;59,4555;-24,1995;64,712
13,426691;-16,5258;35,0687;-24,1368;45,667
13,447482;-12,7557;16,7639;-8,7094;22,794
13,450399;-7,1223;5,1974;-8,6035;12,319
13,472022;1,5113;-1,2822;9,4347;9,641
13,473702;7,3796;-4,2987;9,5259;12,794
13,475024;10,5154;-4,5836;16,7274;20,283
13,497340;11,9230;-3,4880;16,8006;20,895
13,499780;11,3733;-0,2277;16,8932;20,366
13,522499;6,0461;4,5134;16,9921;18,592
13,524676;5,6759;4,3795;17,0369;18,484
13,526163;4,5798;2,8308;6,6243;8,536
13,547216;7,0110;-2,6471;6,4711;9,901
13,549687;5,6787;-3,4937;6,2896;9,166
13,570677;3,8495;-3,2640;6,0816;7,903
13,572651;3,6669;-3,2184;9,3860;10,578
13,574265;3,5505;-3,3728;9,2186;10,439
13,597307;3,9116;-1,8458;8,8484;9,849
13,599648;2,8713;2,4052;2,0299;4,260
13,622494;4,5161;7,2886;1,6604;8,734
13,624495;5,1658;14,7077;0,2970;15,591
13,625603;2,9215;26,5863;-0,3858;26,749
13,647238;-3,3881;37,0779;-1,1122;37,249
13,649692;-9,7800;44,3195;-1,9669;45,428
13,671754;-14,5023;41,4607;-2,9490;44,023
13,674187;-14,8203;31,7071;-5,5474;35,437
13,676016;-16,3057;24,2466;-6,4413;29,921
13,697705;-17,2918;18,5298;-15,1626;29,534
13,700649;-15,8239;11,6698;-14,8523;24,641
13,721878;-13,7997;5,7963;-17,5818;23,090
13,724870;-10,5275;1,0265;-17,3208;20,295
13,726927;-6,7108;-1,9980;-16,9853;18,372
13,746993;-3,7262;-4,6613;-16,6858;17,721
13,749889;-2,4777;-8,1686;-12,0616;14,777
13,771894;-2,8665;-9,5789;-11,7494;15,428
13,774599;-4,7194;-10,8307;-10,5811;15,860
13,776510;-7,2588;-13,0906;-9,7111;17,843
13,796655;-8,1474;-19,4774;-9,3808;23,103
13,797912;-5,0329;-24,7593;-9,5012;26,993
13,821846;-2,5824;-28,7062;-9,1446;30,238
13,824036;-1,6436;-29,5555;-12,1440;31,995
13,825664;-1,4796;-28,0697;-11,7611;30,470
13,847495;-2,1883;-25,2422;-11,2650;27,728
13,850547;-3,4467;-21,4612;4,7128;22,241
13,872440;-3,0354;-11,6733;5,3236;13,184
13,874879;-3,4335;6,3326;13,2718;15,101
13,876206;-7,7290;12,7557;13,9453;20,419
13,897144;-6,7095;12,7205;25,5941;29,358
13,898273;-4,4572;11,9385;26,1006;29,045
13,921842;-5,0336;16,0733;26,4526;31,360
13,923975;-2,5387;8,9217;19,5896;21,675
13,925091;-0,8544;7,4747;19,4720;20,875
13,948921;-0,3987;8,7873;0,5290;8,812
13,951089;1,1920;8,1247;0,3179;8,218
13,972732;1,5943;5,6741;-5,8852;8,329
13,974968;0,4655;2,2761;-6,2467;6,665
13,976261;-1,6091;-0,3181;-6,7775;6,973
13,997202;-2,5434;-1,5679;-7,5719;8,140
13,999420;-0,8077;-1,7800;-7,4320;7,685
14,022629;1,4658;0,1464;-8,5330;8,659
14,025266;2,4503;5,8614;-9,0531;11,060
14,026703;3,7241;16,3890;-23,6279;28,996
14,046947;8,3236;29,9866;-23,7398;39,141
14,049422;11,1102;50,4288;-23,8452;56,878
14,072073;0,8040;72,6393;-23,9315;76,484
14,074182;-8,4581;60,2229;-13,0138;62,191
14,075929;-6,9389;34,7575;-12,3946;37,548
14,097572;-4,8046;16,6647;-7,6836;18,969
14,099973;-3,3673;4,1133;0,8693;5,386
14,122607;-1,1994;-6,0821;1,3696;6,349
14,124598;2,6191;-12,5928;6,2167;14,286
14,126371;8,6227;-13,2933;6,5305;17,138
14,147361;10,9962;-5,5325;11,8587;17,092
14,149853;9,5838;2,7217;26,1549;27,988
14,172860;2,7061;9,0076;26,3006;27,932
14,175010;2,4260;8,7824;26,2270;27,765
14,176155;5,1805;4,5557;26,0548;26,953
14,197723;7,4669;0,9094;4,2567;8,643
14,200021;8,2478;-1,5066;3,9491;9,268
14,222550;7,0733;-2,4453;1,2209;7,583
14,224889;7,0478;-1,4757;0,8911;7,256
14,226131;7,9621;1,6052;0,5426;8,140
14,247530;8,8220;5,4582;0,1783;10,376
14,249981;8,6222;9,7609;-1,3857;13,097
14,282673;5,5496;12,6512;-1,7324;13,923
14,284542;0,1141;16,1872;-2,0976;16,323
14,285891;-7,1245;22,5929;5,1553;24,244
14,303683;-13,5609;28,5735;4,6744;31,972
14,306422;-14,7031;32,5693;4,1575;35,975
14,324194;-12,5195;32,2746;3,6505;34,810
14,327007;-12,9864;29,3585;1,1948;32,125
14,328633;-13,3619;21,9438;1,0506;25,713
14,347316;-11,3856;13,0591;-12,1324;21,151
14,350103;-10,4127;6,6813;-16,5822;20,689
14,381099;-9,7196;2,3657;-16,4893;19,286
14,383938;-8,3821;-0,6741;-16,4023;18,432
14,385906;-6,4356;-3,6462;-16,2966;17,897
14,404627;-4,6017;-6,9395;-12,7588;15,235
14,407015;-3,1583;-9,9815;-6,9745;12,580
14,423202;-4,1756;-14,4890;-6,8368;16,556
14,425916;-3,8037;-14,4235;-6,5895;16,307
14,427335;-2,8539;-18,7768;-6,4234;20,049
14,446901;-1,3636;-22,8348;-5,1930;23,458
14,449903;-0,6829;-28,9418;-4,9633;29,372
14,480255;-1,4683;-32,3773;-4,6978;32,749
14,482787;-2,6285;-30,8125;-4,3750;31,232
14,484212;-2,2950;-26,1485;-11,9838;28,855
14,501952;-1,8275;-20,6444;-11,4666;23,686
14,504630;-1,0594;-12,5166;-10,8569;16,603
14,522308;0,8065;4,3436;-10,1594;11,078
14,524565;-3,7915;16,4622;8,7399;19,020
14,526000;-6,6730;18,2853;9,4135;21,622
14,547548;-3,6208;15,8802;17,4252;23,852
14,549747;-1,3403;14,4555;17,9833;23,112
14,578915;0,1573;16,1235;18,3090;24,397
14,580816;1,5217;9,6158;18,3938;20,811
14,582120;-0,1896;7,7699;18,4046;19,978
14,599041;-0,4696;9,8407;14,6950;17,692
14,601204;0,4594;11,3427;-7,2228;13,455
14,622595;0,3853;10,3629;-7,4664;12,778
14,625281;-1,3424;6,9604;-7,7850;10,529
14,626922;-3,0113;2,4907;-8,2831;9,159
14,647529;-2,3021;-1,8411;-3,9163;4,902
14,649811;-0,3778;-5,1144;-3,4284;6,169
14,678106;0,6416;-5,7934;-4,8412;7,577
14,680170;0,2639;-2,3752;-5,8242;6,295
14,681388;-1,6531;5,6565;-6,0564;8,450
14,699106;-0,6739;15,8916;-10,6236;19,127
14,701410;12,6240;34,5783;-10,7812;38,357
14,721979;7,2829;44,2724;-11,6491;46,355
14,724404;0,0994;61,9743;-11,6364;63,057
14,726347;-5,4198;48,4527;-11,4249;50,076
14,747380;-4,4523;29,8167;-10,7503;32,007
14,750205;-2,7198;17,0363;-1,6404;17,330
14,775788;1,5578;6,0036;-1,0563;6,292
14,777821;6,1196;-3,9899;0,6759;7,337
14,779047;9,0882;-9,5228;5,4961;14,265
14,798335;11,9711;-10,2842;5,7914;16,811
14,800783;14,0564;-7,5916;12,2872;20,154
14,822526;8,5804;1,0753;12,5723;15,259
14,824627;4,2289;3,3333;12,7254;13,818
14,826124;2,8977;3,0598;12,6286;13,313
14,846933;3,9611;1,1736;12,3083;12,983
14,848954;5,4915;-1,2893;5,0640;7,580
14,872823;6,5151;-3,4362;4,8674;8,829
14,874939;6,3431;-4,5992;4,6276;9,100
14,876263;5,6050;-5,1417;4,3296;8,752
14,897815;5,2360;-5,2231;3,3592;8,123
14,899899;3,9994;-4,1316;0,4218;5,766
14,922497;3,0692;-1,2003;0,0921;3,297
14,924877;2,9215;2,2531;-1,2380;3,892
14,926227;2,9483;8,5577;-1,5596;9,185
14,946884;1,2100;19,9674;-1,9530;20,099
14,948853;-11,1222;42,5237;-2,4092;44,020
14,971729;-17,1194;45,8758;-4,3401;49,158
14,973788;-18,9867;38,7743;-4,6084;43,419
14,975324;-18,7980;27,1555;-9,1160;34,262
14,997820;-17,7838;18,0831;-9,1311;26,956
15,000778;-15,5213;11,4516;-10,2629;21,849
15,022427;-11,2705;5,3041;-10,0889;16,029
15,025197;-6,8097;-0,3438;-11,9666;13,773
15,027130;-4,1303;-3,5157;-11,8259;13,010
15,046900;-2,3991;-4,4690;-11,6727;12,727
15,048977;-1,2251;-5,8571;-6,9556;9,175
15,072418;-2,1143;-9,8927;-6,7272;12,149
15,074495;-1,7614;-9,8532;-3,1252;10,486
15,075899;-6,3977;-12,2109;-2,9366;14,095
15,096988;-6,1485;-13,8247;-1,1940;15,177
15,099923;-5,2801;-16,5087;-2,3264;17,488
15,121864;-3,0522;-19,8185;-2,0077;20,152
15,124696;-1,4164;-21,4229;-3,8736;21,816
15,126533;-1,8116;-20,4891;-3,5862;20,879
15,147135;-2,6727;-18,2068;-3,2782;18,692
15,150007;-3,6153;-15,6143;-2,4555;16,214
15,172664;-4,5290;-12,8074;-1,9438;13,723
15,175077;-7,7665;-2,3489;4,2577;9,163
15,176375;-11,8856;7,6645;4,8341;14,946
15,197693;-11,3344;12,0100;24,8004;29,795
15,200264;-8,3694;13,2554;25,1660;29,649
15,222569;-8,2634;16,8410;25,4131;31,587
15,224352;-0,4320;7,3930;25,5007;26,554
15,225702;4,2955;6,3095;19,1127;20,580
15,247442;7,0702;6,8570;18,9532;21,360
15,250155;8,6785;4,3491;1,2835;9,792
15,273027;7,3507;0,9767;1,1553;7,505
15,275039;4,6869;-1,0042;-2,6307;5,468
15,276533;1,6014;-1,2963;-2,8405;3,509
15,297138;-0,5349;-0,7395;-3,0581;3,191
15,298272;-0,2877;0,1769;-3,3327;3,350
15,322532;0,4868;6,7388;-3,6460;7,677
15,324868;0,6059;5,9722;-5,6241;8,226
15,326227;1,0646;24,5568;-5,8651;25,270
15,346867;13,7382;37,2721;-8,8379;40,695
15,349326;12,3862;43,8974;-8,7915;46,451
15,372215;5,4780;60,7937;-8,7442;61,663
15,374175;-2,6587;61,1215;-6,4501;61,518
15,375670;-0,9434;40,8005;-6,3955;41,309
15,397113;-0,1477;25,2633;-1,7865;25,327
15,398219;-1,3349;15,7505;4,8503;16,534
15,422169;0,4182;5,4321;4,7667;7,239
15,423934;3,4663;-5,2545;4,6769;7,842
15,424863;6,1194;-12,3712;4,5879;14,544
15,447238;10,2550;-14,2138;4,5118;18,098
15,450255;13,7345;-12,3282;4,4542;18,986
15,472590;10,9169;-2,3366;15,6822;19,250
15,475420;5,3358;1,4656;15,5309;16,487
15,476679;2,1602;3,5628;15,3019;15,859
15,497010;2,2215;3,9498;15,0261;15,695
15,498142;2,8960;1,8544;9,3030;9,918
15,522974;2,7526;-1,0156;8,9798;9,447
15,524859;2,6556;-3,1252;5,3263;6,722
15,525895;2,5996;-4,0743;4,5459;6,635
15,548769;2,2333;-3,4522;4,1974;5,876
15,551196;2,5618;-1,1710;-0,9382;2,969
15,572701;5,2718;6,4486;-1,2006;8,415
15,574913;4,9609;6,3193;-2,1078;8,306
15,576280;3,5070;13,5865;-2,5144;14,255
15,597285;-9,4823;35,2751;-3,0044;36,651
15,598381;-14,0200;41,8606;-2,5896;44,222
15,622091;-14,3405;40,3629;-3,1509;42,950
15,623691;-12,4322;31,6665;-3,3855;34,188
15,624957;-10,8394;21,9468;-3,2150;24,688
15,647743;-10,2744;14,7556;-9,5840;20,375
15,650423;-9,0281;8,2162;-15,3674;19,626
15,672041;-6,3835;3,5379;-15,2525;16,909
15,673055;-5,5713;0,6177;-15,1500;16,154
15,673881;-4,7179;-1,6315;-15,0203;15,828
15,696802;-3,3404;-3,3253;-9,4050;10,520
15,698041;-2,6184;-4,9372;-9,2590;10,815
15,721977;-1,3909;-11,0040;-5,1308;12,221
15,724074;-1,2839;-12,8081;-4,8779;13,765
15,725233;-1,3525;-13,8249;-3,5646;14,341
15,747148;-1,7460;-14,5182;-3,2688;14,984
15,750044;-1,7363;-16,1499;-2,3772;16,416
15,772323;0,2409;-16,9946;-2,0362;17,118
15,774872;1,3816;-17,3929;-1,7800;17,538
15,776298;0,3747;-17,5256;-1,8007;17,622
15,797692;-1,3640;-16,8669;-1,4676;16,985
15,799880;-2,3953;-14,8276;-1,3092;15,077
15,822406;-2,9167;-12,5145;-0,8034;12,875
15,825339;-3,4975;-9,4500;-0,2046;10,078
15,826958;-5,7821;-1,1537;0,4535;5,913
15,847327;-9,0628;7,1963;7,7930;13,952
15,849813;-5,6267;10,3367;15,4733;19,440
15,881529;-3,1055;9,7241;15,9936;18,974
15,883598;-2,0981;8,4902;16,2532;18,457
15,884449;-0,6903;9,9724;16,1809;19,020
15,904354;3,4043;8,0796;13,2721;15,907
15,905248;3,9920;6,4949;8,0088;11,057
15,924102;3,1323;8,7365;7,6834;12,049
15,926230;2,8997;9,8707;-0,4151;10,296
15,927331;2,8757;8,4820;-0,8340;8,995
15,947173;2,4193;5,2156;-1,2077;5,875
15,949571;0,7369;2,3361;-1,6525;2,955
15,972478;1,6012;0,2228;-2,2188;2,745
15,974396;1,8863;-0,9008;-2,8747;3,554
15,975893;4,2664;6,9928;-7,4903;11,100
15,998691;5,7626;14,9739;-8,0184;17,937
16,001101;8,0725;23,5925;-12,3048;27,806
16,025088;8,2648;30,5418;-12,3217;33,955
16,027686;18,4984;38,8803;-17,5183;46,484
16,029108;12,9650;47,2361;-17,4850;52,010
16,047411;1,0638;59,8489;-17,4522;62,351
16,050348;-2,4359;42,4058;-5,9890;42,896
16,072446;-1,7449;24,4488;-5,5954;25,141
16,074777;-3,3592;12,9253;0,2221;13,357
16,076063;-1,8291;4,3348;0,4200;4,724
16,097289;0,5320;-4,1743;0,2309;4,214
16,099295;7,7030;-12,4721;8,7515;17,073
16,122655;12,4588;-8,9609;8,8668;17,724
16,124898;11,4524;-1,8321;19,8048;22,951
16,126394;6,3214;3,9685;19,8880;21,242
16,147015;2,3762;5,9650;19,7980;20,813
16,149451;1,2708;4,8093;19,5717;20,194
16,172696;2,2826;1,9679;2,2805;3,779
16,174695;4,3986;-1,1995;2,0765;5,010
16,175817;6,2390;-4,1354;1,8460;7,709
16,197408;6,3407;-6,5135;7,3920;11,716
16,199482;5,1507;-7,6776;7,1556;11,691
16,222032;2,9772;-6,9248;6,8182;10,164
16,224156;2,7447;-7,0470;6,5518;10,006
16,225368;3,5692;0,6053;0,8020;3,708
16,247477;4,2047;4,9222;0,4133;6,487
16,250070;2,9648;13,3867;-2,7200;13,978
16,272679;-1,2469;24,5232;-3,3287;24,779
16,274953;-7,6269;36,6500;-3,8085;37,628
16,276452;-13,0770;44,4467;-4,2707;46,527
16,297755;-15,5035;43,9895;-4,4931;46,858
16,300855;-15,3924;35,2238;-7,3572;39,138
16,322392;-13,8180;24,3191;-7,4932;28,957
16,325161;-12,4518;16,7568;-13,5550;24,891
16,326970;-10,7324;11,1482;-13,3976;20,469
16,347302;-8,6977;6,1773;-14,3745;17,901
16,350119;-7,4188;2,4020;-14,1805;16,183
16,372405;-5,3222;-2,5815;-13,7917;15,007
16,375444;-3,9679;-5,2075;-9,7789;11,768
16,376905;-3,1181;-7,9517;-9,4138;12,711
16,396973;-3,4750;-10,0650;-5,1994;11,850
16,399311;-4,1015;-11,8973;-4,9283;13,515
16,421958;-4,4910;-13,4423;-2,4258;14,379
16,423265;-3,8933;-15,0003;-2,2476;15,659
16,423860;-2,5439;-17,1634;-2,0793;17,475
16,446917;-0,9670;-19,4617;-2,7363;19,677
16,448199;-0,1150;-20,5490;-2,5261;20,704
16,472476;-1,3521;-20,1033;-4,7994;20,712
16,474932;-3,2849;-18,3634;-4,4921;19,188
16,476099;-4,1001;-16,1175;-4,0787;17,124
16,497389;-3,5518;-12,4386;-3,5794;13,422
16,499386;-3,4264;-4,4238;-1,2321;5,730
16,522461;-4,4644;5,8402;-0,5874;7,375
16,524606;-4,5562;9,5479;10,0114;14,565
16,525562;-2,2373;8,8596;16,9723;19,276
16,547334;0,0853;9,2554;17,4376;19,742
16,549693;1,0950;10,3305;17,7037;20,527
16,572237;1,7739;10,4104;17,7074;20,617
16,575024;2,9175;7,0106;14,4224;16,299
16,576830;4,1047;6,1586;14,2961;16,098
16,597096;4,7987;7,0117;2,2500;8,789
16,598951;4,4817;6,9841;-3,3379;8,945
16,622588;-0,4836;5,6805;-3,4004;6,638
16,623630;-4,1764;5,3145;-3,4700;7,598
16,624089;-5,5998;4,3231;-3,5479;7,914
16,647098;-4,3188;3,1174;-2,0446;5,705
16,649177;-3,4042;3,9965;-2,1729;5,682
16,672243;-2,0849;7,4812;-2,3369;8,110
16,674587;-0,5779;13,6349;-4,3798;14,333
16,675758;2,3128;22,5752;-4,3780;23,112
16,707923;13,2255;32,9137;-7,0860;36,172
16,709940;15,6977;40,2742;-7,0692;43,800
16,730929;9,1910;52,1973;-7,0212;53,463
16,732957;1,1327;62,5692;-6,9599;62,965
16,734085;0,9838;47,9785;-1,1800;48,003
16,748690;2,0555;30,3422;-1,1228;30,432
16,751333;1,2733;8,1945;3,8422;9,140
16,772333;2,0812;-2,0763;3,7713;4,782
16,774226;3,9082;-9,8051;6,1568;12,220
16,775702;7,1488;-11,6769;6,7448;15,263
16,806763;10,5342;-8,7314;6,6479;15,212
16,808543;9,9789;-3,3226;19,8655;22,478
16,829130;6,6431;1,3357;19,7532;20,883
16,831453;3,5173;4,0068;19,5405;20,255
16,832722;2,3499;4,1704;19,2477;19,834
16,847639;3,4373;2,7098;4,2159;6,077
16,849907;5,3273;0,4707;3,8721;6,603
16,872499;6,7013;-2,7520;3,4928;8,042
16,874916;5,6293;-3,8135;5,7013;8,873
16,876244;4,5240;-3,8079;5,3171;7,952
16,905042;3,5101;-1,5334;4,9873;6,289
16,907315;3,0485;1,2331;-1,7992;3,748
16,926574;2,7650;4,3172;-2,1550;5,561
16,928830;0,9766;9,0769;-2,5326;9,474
16,930122;-2,9733;15,8121;-2,9798;16,363
16,946906;-8,5764;24,9907;-0,6807;26,430
16,948705;-13,1243;33,2656;-1,0895;35,778
16,972690;-16,5634;37,4584;-1,2842;40,977
16,974683;-18,5526;34,9583;-1,4601;39,603
16,976181;-17,9472;26,9778;-1,5228;32,438
17,002683;-15,6132;18,0253;-1,5137;23,895
17,004869;-6,8718;5,1244;-12,9475;15,528
17,022397;-4,8944;1,2884;-12,9191;13,875
17,024366;-3,1940;-0,8119;-12,8671;13,282
17,025946;-1,5518;-2,2727;-8,0974;8,552
17,047194;-0,1041;-2,8683;-7,8916;8,397
17,049329;0,3300;-4,0879;-5,5019;6,862
17,072119;0,9840;-6,3640;-5,3213;8,354
17,074353;-0,4680;-7,7802;-4,0551;8,786
17,075821;-2,7400;-9,3319;-3,8388;10,456
17,102779;-3,9246;-12,1717;-3,0383;13,145
17,105046;-4,9099;-15,9649;0,3650;16,707
17,123148;-4,4864;-23,9569;0,5633;24,380
17,125382;-4,2199;-23,8530;0,7644;24,235
17,126741;-3,1665;-25,3397;0,9664;25,555
17,147409;-3,4696;-22,1946;-5,1905;23,056
17,150210;-3,2217;-18,4679;-4,7585;19,341
17,171954;-3,0296;-14,2923;-4,2236;15,208
17,174622;-2,6057;-7,0879;-0,7154;7,585
17,176203;-3,4318;4,2124;-0,1348;5,435
17,202210;-4,1706;11,2401;13,9809;18,417
17,204594;-2,6114;12,7623;14,5769;19,549
17,227677;0,1918;10,6225;15,1054;18,468
17,230006;2,8288;9,9624;15,4282;18,582
17,231070;3,8848;12,4427;17,7957;22,059
17,247382;6,0723;9,7398;17,5806;20,996
17,249522;5,8421;7,0214;13,2468;16,091
17,272337;3,4905;10,0910;12,8972;16,744
17,275054;2,7679;9,3612;-3,9173;10,518
17,276329;1,3654;7,7863;-4,3768;9,036
17,300560;-0,8439;5,6692;-4,9031;7,543
