time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,182738;1,1767;4,1131;-5,4671;6,942
12,203952;3,8148;-0,7031;-5,6485;6,852
12,206065;7,2097;-5,8093;-4,3193;10,217
12,228671;7,6170;-7,2248;-4,3543;11,366
12,230825;6,2537;-7,2827;-2,7827;9,995
12,232077;4,9003;1,5049;-11,1851;12,304
12,253582;7,8619;12,6318;-6,4778;16,228
12,255371;21,7194;11,8572;-5,1960;25,285
12,279028;17,8955;13,4527;-5,3157;23,010
12,281440;12,2497;13,9651;10,1556;21,171
12,282672;8,3780;11,5433;9,7856;17,297
12,304212;4,6643;10,1555;9,2865;14,530
12,306256;0,6236;8,8706;8,0804;12,015
12,329115;-2,5012;7,5177;7,3475;10,805
12,331498;-5,2347;6,7211;6,5360;10,738
12,333067;-4,8556;6,6355;5,7355;10,025
12,353847;-1,0774;6,0784;9,8478;11,623
12,356057;3,7558;5,2952;9,1393;11,210
12,378599;8,7733;7,0711;8,5246;14,129
12,381383;8,7208;6,8934;0,2215;11,118
12,382963;11,0588;2,0482;-0,2700;11,250
12,404035;7,9059;0,3262;-0,7366;7,947
12,405947;4,0670;0,4446;1,0502;4,224
12,428764;0,5881;-0,1561;0,7158;0,939
12,431136;-1,5023;-3,4639;0,4083;3,798
12,432668;-3,3437;-6,3500;0,1448;7,178
12,453435;-3,4513;-6,1653;-0,5282;7,085
12,455290;-2,1397;-4,3699;-0,6434;4,908
12,479048;-0,7234;-2,5271;-0,7161;2,724
12,482081;0,6923;-1,3758;-0,2947;1,568
12,483427;0,9531;-0,9079;-0,3748;1,369
12,503867;-1,1626;0,3259;2,6507;2,913
12,506082;-4,2516;0,6542;2,6792;5,068
12,529091;-7,4176;-1,5453;2,7094;8,047
12,531244;-9,0731;-1,7296;2,7411;9,635
12,532481;-11,5543;-2,4659;-5,0009;12,829
12,553492;-12,4337;-2,5412;-4,9631;13,627
12,555904;-10,4450;-2,4926;-4,9206;11,812
12,578247;-6,0253;-3,5735;-4,8646;8,529
12,580546;-3,0248;-4,1145;-4,7755;6,992
12,582288;0,7744;-1,8138;-4,6744;5,073
12,603499;5,3818;5,1138;-4,7560;8,817
12,605155;11,2351;13,1868;-4,4378;17,883
12,628330;30,0345;26,0561;-4,0157;39,964
12,631097;30,2538;25,9520;-3,8061;40,041
12,632556;30,2208;22,1268;-3,3549;37,605
12,653274;16,8956;9,0442;-2,8942;19,381
12,654151;7,5938;8,1449;-2,4753;11,408
12,678903;1,7623;11,4937;-2,2149;11,837
12,681225;0,2208;11,6011;4,6915;12,516
12,682176;-2,6487;8,1181;4,7606;9,777
12,703752;-5,6606;0,8555;4,8098;7,477
12,705734;-4,4403;-4,7691;2,5011;6,980
12,728498;-4,4846;-7,5465;2,5018;9,128
12,729600;-4,5139;-9,3624;0,7929;10,424
12,730317;-4,3173;-11,0201;0,7756;11,861
12,752690;-4,3518;-12,7021;0,4087;13,433
12,753986;-6,3507;-14,4061;0,2296;15,745
12,778629;-14,5304;-17,0937;0,1017;22,435
12,780907;-18,8384;-16,8318;0,0140;25,263
12,782101;-21,5641;-15,4581;1,3305;26,566
12,803600;-20,5738;-15,2092;1,3187;25,619
12,806480;-16,6860;-15,2789;1,3144;22,663
12,828052;-12,4334;-13,6181;1,4129;18,494
12,829411;-9,3321;-9,9804;-4,2454;14,308
12,829899;-5,7322;-6,3775;-3,9137;9,426
12,853553;0,4232;0,6597;-3,3893;3,479
12,855527;3,3916;4,5573;16,1926;17,160
12,878824;7,0165;5,2803;17,3901;19,481
12,880945;10,5685;4,7698;19,1881;22,419
12,881990;12,4780;3,5819;20,6168;24,364
12,912395;13,1562;-1,4023;12,7089;18,346
12,914421;6,9939;9,0339;-2,5771;11,712
12,933374;11,8823;25,6842;-3,5061;28,516
12,935351;19,0413;26,8071;-3,8861;33,110
12,936553;26,1603;16,2133;-3,7170;31,001
12,953674;23,8205;19,9066;-2,5938;31,151
12,956415;23,7036;21,8723;-2,5153;32,351
12,978573;20,0648;21,2234;-0,9429;29,222
12,980100;11,7525;17,7535;-0,6712;21,302
12,980579;2,9150;14,9383;-1,5747;15,301
13,012232;-3,1322;15,0672;7,5344;17,135
13,014459;-5,2056;11,5211;6,6669;14,293
13,031898;-0,6531;4,9701;7,8379;9,304
13,033966;-0,6526;4,5158;7,3600;8,660
13,035023;9,4656;8,9260;6,9913;14,770
13,053076;14,2725;7,8359;6,7174;17,613
13,054126;16,1453;4,2569;5,8317;17,686
13,078356;13,8983;2,4006;5,6056;15,177
13,080502;11,2561;0,3471;4,5178;12,134
13,081550;8,8619;-4,6111;4,2770;10,867
13,111204;5,2986;-7,0209;3,9444;9,640
13,113778;1,8407;-5,9563;2,5802;6,747
13,146198;-1,2256;-5,1224;2,3038;5,749
13,148662;-2,5635;-5,9900;1,2070;6,626
13,150271;-2,1429;-5,1290;0,9274;5,636
13,153684;-1,4028;-3,6241;0,6454;3,939
13,155716;-1,1393;-3,3256;3,2761;4,805
13,178753;-1,6350;-3,1468;2,9887;4,638
13,181130;-3,6961;-3,0772;5,8510;7,574
13,182556;-5,7423;-3,3830;5,5125;8,649
13,209680;-7,2489;-4,6250;5,1446;10,020
13,210731;-8,6826;-4,5379;-4,5721;10,811
13,234090;-9,1762;-2,9928;-4,9350;10,840
13,235106;-8,5812;-0,2084;-4,9839;9,926
13,235287;-6,7397;2,5468;-4,9856;8,762
13,253749;-2,8366;4,8455;-4,9173;7,464
13,255795;0,1821;8,1047;-4,8130;9,428
13,279048;12,1662;19,6800;-6,4408;24,017
13,281648;12,0286;19,8360;-6,2084;24,015
13,283051;20,6880;23,4911;-5,7132;31,819
13,308478;17,4662;12,5866;-5,1729;22,142
13,310675;14,1037;7,4249;1,4777;16,007
13,338791;8,7080;8,1492;1,9241;12,081
13,339773;4,6442;10,3964;3,0992;11,801
13,340339;1,1703;10,2724;3,2979;10,852
13,353610;-1,5038;7,2247;4,8181;8,813
13,355925;-2,4188;4,1691;9,0260;10,232
13,378743;-2,8118;1,5802;9,1067;9,661
13,380497;-3,2348;0,8821;8,9839;9,589
13,381908;-0,6943;-4,4321;8,7801;9,860
13,407609;0,5587;-10,5392;5,9754;12,128
13,410584;0,3154;-11,7312;5,7451;13,066
13,430497;-1,9846;-10,9031;5,5103;12,377
13,433096;-4,9419;-11,0644;5,2397;13,202
13,434563;-5,4850;-13,1604;3,7295;14,737
13,453259;-8,4872;-13,8540;2,2379;16,400
13,455668;-14,3412;-14,6100;1,9215;20,562
13,478203;-16,4587;-14,7008;-4,6401;22,551
13,480357;-15,1387;-13,5407;-4,9943;20,916
13,481529;-13,4565;-12,8129;-5,4925;19,376
13,503474;-12,7269;-12,6251;-8,8079;19,974
13,506182;-11,4058;-10,6125;-9,4487;18,221
13,528589;-10,8584;-7,5497;-10,2430;16,728
13,531737;-9,9824;-4,8665;-10,9850;15,621
13,533387;-7,8859;2,0065;-7,3179;10,944
13,553503;-4,0612;8,2411;-8,1685;12,294
13,555749;5,8800;1,4495;1,4587;6,229
13,578756;9,2488;-2,7833;-0,9922;9,709
13,581187;11,3817;0,8069;0,0408;11,410
13,582374;11,7385;12,2700;5,0364;17,712
13,603805;16,1666;23,1840;-5,5896;28,811
13,605663;27,1248;27,1169;-3,8762;38,550
13,628991;30,8963;21,1141;-2,2927;37,492
13,631231;27,3202;19,0718;9,6370;34,684
13,632468;22,1005;17,1136;12,0672;30,445
13,654022;20,3771;10,9593;13,9849;27,035
13,656374;15,7493;9,9784;14,3210;23,510
13,678489;2,5419;9,2344;3,8140;10,309
13,679880;0,8071;7,8248;2,0268;8,123
13,680251;-4,2920;7,1696;0,5663;8,375
13,703901;-3,2127;6,7698;7,4235;10,548
13,705999;-0,9929;6,2204;6,2576;8,879
13,728084;2,9689;8,0862;5,3967;10,165
13,729515;6,9535;7,1988;4,7515;11,079
13,730167;8,9410;4,6249;3,5553;10,676
13,752934;6,9442;2,8770;2,7571;8,006
13,754140;4,5222;0,9662;2,3986;5,209
13,778056;4,1012;-2,1568;2,0871;5,082
13,779091;4,5144;-4,4497;1,7961;6,588
13,779481;4,4917;-5,3382;-3,7914;7,940
13,802944;4,0705;-5,9445;-4,0006;8,241
13,803668;3,3004;-5,1378;-4,1378;7,376
13,828254;2,5811;-2,5613;-4,2206;5,571
13,829594;2,3495;-2,7354;-3,2064;4,825
13,830439;1,0283;-2,3181;-3,3208;4,178
13,852774;-2,1219;-0,9274;-0,1202;2,319
13,853773;-5,6386;-0,1060;-0,0984;5,640
13,877926;-7,7928;-1,9851;-0,0654;8,042
13,879766;-8,8917;-4,7582;-2,2901;10,342
13,881918;-10,6322;-6,4336;-2,2070;12,622
13,903879;-11,5796;-5,9886;-5,2136;14,040
13,905671;-11,2746;-3,1948;-5,0744;12,770
13,934869;-6,6581;-0,6804;-4,9067;8,299
13,936179;-6,7579;-0,5937;-5,4114;8,678
13,937221;-3,4642;-0,3765;-5,1600;6,226
13,958630;6,1509;8,2388;-4,8747;11,379
13,960985;14,8792;15,2679;-4,5423;21,798
13,978649;22,4890;20,8841;-4,1005;30,963
13,980398;25,7948;21,7671;-2,5485;33,848
13,981963;22,2079;14,7250;-1,9888;26,720
14,003703;15,5917;10,3469;5,6876;19,558
14,005199;10,5051;11,3589;6,2262;16,678
14,030918;6,9936;13,9483;6,6208;16,950
14,032589;4,1634;13,4712;6,8151;15,661
14,034019;0,4238;10,6676;5,4831;12,002
14,053796;-2,3439;6,4203;5,4397;8,735
14,055468;-4,7384;2,1604;3,9924;6,562
14,078272;-6,1552;-5,3829;3,8084;9,020
14,079413;-6,1791;-7,6857;3,4314;10,442
14,080002;-6,1461;-10,2921;3,0857;12,378
14,102623;-6,3794;-11,1767;5,6215;14,043
14,103870;-6,7602;-12,2037;5,3572;14,944
14,127745;-6,7897;-14,2113;5,0641;16,544
14,128709;-8,6540;-15,4766;2,0770;17,853
14,131663;-11,5452;-16,9009;1,8292;20,549
14,152709;-14,2032;-17,5436;0,1303;22,573
14,153790;-14,7723;-17,2482;-3,0703;22,916
14,177834;-12,8580;-16,7213;-3,2856;21,348
14,179142;-11,1912;-16,3138;-3,9998;20,184
14,179811;-9,3707;-15,3725;-4,3325;18,517
14,202950;-7,2721;-14,2171;-7,5868;17,680
14,203859;-3,0365;-7,9804;-8,2394;11,866
14,228586;0,7206;1,3271;-9,0389;9,164
14,229578;3,5556;6,2989;-2,5438;7,667
14,230012;7,3633;4,3040;-4,6384;9,709
14,253575;12,3085;4,9211;-4,6666;14,053
14,255325;14,6338;10,7377;-0,6621;18,163
14,278566;13,4036;11,5739;2,0067;17,822
14,279469;11,2152;22,5744;3,0506;25,391
14,279984;14,1375;26,1862;-1,8903;29,819
14,303540;23,2431;24,6655;-1,4301;33,922
14,304322;26,6889;23,8800;-7,4787;36,585
14,328046;16,9623;27,7930;-6,7011;33,243
14,329119;13,2147;26,3247;-5,4659;29,958
14,330178;-3,7655;18,5262;-4,1108;19,347
14,353181;-7,6901;12,9011;-4,0199;15,548
14,355342;-12,8008;10,8340;-2,3613;16,936
14,378530;-13,1727;8,7000;-2,7755;16,029
14,381011;-13,5601;9,7250;5,1636;17,468
14,382507;-7,5578;11,1356;4,9589;14,343
14,402844;3,7971;7,2363;11,5543;14,152
14,404413;13,1283;2,6171;11,4959;17,645
14,428364;18,0415;-0,1056;11,4000;21,342
14,429536;18,9179;-2,8899;11,3275;22,239
14,430211;20,6129;-3,4674;-1,7925;20,979
14,453269;20,7369;-0,5089;-1,7785;20,819
14,454840;18,4417;-0,9493;-1,7825;18,552
14,478504;6,8120;-5,8468;1,9488;9,186
14,479549;0,9623;-5,2408;1,9589;5,677
14,480095;-2,3917;-4,4956;1,9875;5,466
14,512048;-3,2440;-4,1841;1,0828;5,404
14,513994;-2,8134;-3,8895;0,9820;4,900
14,531466;-2,7257;-2,2863;0,9043;3,671
14,532399;-3,8816;0,6067;0,8236;4,014
14,532931;-5,8137;2,6035;1,0958;6,464
14,553878;-8,2786;2,4269;1,0256;8,688
14,556010;-9,6992;0,5234;1,7656;9,872
14,578320;-11,5091;-3,0564;1,7045;12,029
14,580474;-11,6462;-2,8991;1,6390;12,113
14,582187;-13,0924;-2,0583;1,5075;13,339
14,611327;-13,1264;0,0616;-0,4268;13,133
14,613450;-11,2747;0,3622;-0,5611;11,294
14,631085;-7,4945;0,2203;-0,7015;7,530
14,632648;-2,5232;-0,6040;0,4743;2,637
14,633821;2,3554;-0,8561;0,2915;2,523
14,653971;6,3354;1,5509;0,3490;6,532
14,655747;10,0421;6,2175;-4,7010;12,712
14,678586;14,0581;12,6724;-4,6556;19,491
14,680149;21,4339;18,7637;-5,1082;28,941
14,681070;31,1024;18,7324;-5,1060;36,665
14,703957;35,5713;12,3901;-5,4403;38,058
14,706034;32,6450;5,5609;-5,3277;33,541
14,728689;15,6881;1,8118;-5,2463;16,641
14,731494;7,1600;2,0854;-2,6970;7,930
14,733365;-1,1015;3,3103;-2,4856;4,284
14,753778;-6,7030;4,3173;6,1401;10,063
14,755701;-9,7310;4,4466;6,2577;12,394
14,778445;-10,7136;1,9128;7,3373;13,125
14,780754;-9,5272;-1,1379;7,4049;12,120
14,782012;-8,0968;-4,7074;7,4624;11,975
14,803690;-6,2983;-7,3189;7,5129;12,234
14,806240;-3,5138;-9,9371;2,8413;10,916
14,828612;-1,7731;-11,1694;2,8874;11,672
14,832025;-2,1554;-12,0903;-1,9427;12,434
14,833929;-4,2933;-13,4762;-1,9413;14,276
14,853702;-13,4721;-16,1702;-4,4987;21,522
14,856518;-15,6225;-16,5419;-5,8933;23,504
14,878537;-15,9122;-14,6924;-5,8037;22,422
14,881563;-14,0865;-12,1068;-6,9346;19,827
14,883131;-12,0520;-9,6603;-6,8414;16,893
14,903787;-9,3680;-5,9361;-6,6248;12,918
14,906335;-6,2822;0,7309;0,2390;6,329
14,928728;-1,2473;4,2972;0,7837;4,543
14,931090;3,7546;3,0306;11,1111;12,114
14,932271;7,2014;-0,3825;12,2893;14,249
14,954273;11,4811;-3,1809;14,0273;18,404
14,956507;13,2302;-3,4107;4,5908;14,413
14,978686;5,5703;7,3151;5,5457;10,738
14,981001;10,4946;21,7099;4,8534;24,597
14,982259;19,7219;29,7107;4,3141;35,921
15,003916;17,9989;21,6487;3,9018;28,423
15,005182;12,9236;21,5431;3,9954;25,438
15,030115;6,6612;16,0002;13,4475;21,937
15,032475;4,9676;4,6580;12,8906;14,579
15,034141;-0,7812;4,8624;12,0603;13,027
15,054019;-5,9007;4,6515;10,9540;13,283
15,055944;-10,0268;3,4522;9,4814;14,225
15,078787;-11,4116;3,8979;8,2282;14,599
15,081530;-7,3360;5,9763;7,3956;12,009
15,082912;2,8908;11,6254;6,5699;13,663
15,103466;8,3102;13,2603;11,7878;19,592
15,105799;11,5779;13,4875;11,2178;21,019
15,129170;12,6098;11,3003;10,7244;20,043
15,131323;12,8356;5,3881;-6,9679;15,567
15,132958;11,7055;0,3424;-7,3416;13,821
15,154048;9,2433;-0,8190;-7,6929;12,054
15,156404;5,0140;-0,4570;-3,3306;6,037
15,178775;0,4627;-0,5945;-3,6799;3,756
15,180415;-2,9867;-1,4318;-2,4542;4,122
15,181747;-4,2170;-2,6170;-2,7388;5,669
15,202990;-4,1134;-3,5343;-2,8013;6,104
15,204615;-4,1396;-3,0416;-4,2294;6,654
15,228627;-7,7398;0,9185;-4,0501;8,784
15,230841;-7,8156;0,9320;-3,8517;8,763
15,231612;-8,9948;2,1172;-3,6091;9,920
15,253243;-9,3329;0,7058;-1,8688;9,544
15,255186;-9,7810;-0,9253;-1,6694;9,966
15,278737;-10,3711;-1,5933;-0,6585;10,513
15,280160;-10,5648;-1,6136;-0,4284;10,696
15,280717;-8,5667;-2,4209;-0,2297;8,905
15,302897;-4,9111;-2,9062;-0,0119;5,707
15,304384;-1,5534;-1,4061;0,2525;2,110
15,336218;2,0114;2,3121;0,5706;3,117
15,338285;7,3677;6,8047;-6,1836;11,782
15,339488;12,5883;8,8577;-5,7507;16,432
15,358097;16,9966;9,3406;-8,6923;21,253
15,360063;23,1169;7,1184;-8,6389;25,685
15,378546;27,6647;3,6026;-8,5206;29,170
15,380460;27,0746;2,7184;-8,4667;28,498
15,381508;23,6933;3,9374;-8,5532;25,496
15,403628;16,9083;6,5000;-1,0805;18,147
15,406844;10,9324;7,4314;1,7376;13,333
15,435676;5,4254;10,4532;1,6794;11,896
15,437768;0,0710;11,9717;5,1504;13,033
15,438946;-1,7675;9,3060;5,1644;10,789
15,457693;-3,2631;4,6166;5,1896;7,674
15,459896;-4,4991;0,9226;-2,1696;5,079
15,478729;-7,1806;-4,7531;-2,1078;8,865
15,481241;-7,3413;-4,5892;-2,0559;8,898
15,482709;-8,1018;-5,7727;-2,0013;10,147
15,503412;-10,5585;-10,0074;-3,9260;15,068
15,506383;-12,2958;-12,7826;-3,8740;18,155
15,534624;-15,6479;-14,5553;-3,8146;21,709
15,536966;-18,4540;-15,2592;-3,7312;24,235
15,538637;-19,1517;-14,4231;-6,9076;24,951
15,556154;-18,4702;-11,1640;-6,7636;22,617
15,559220;-16,4107;-6,8513;-6,5881;18,965
15,578854;-13,7842;-3,7945;-6,3422;15,641
15,581611;-11,1926;-2,3393;-4,5366;12,301
15,583283;-7,9409;0,1418;-4,0450;8,913
15,603673;-2,2111;1,5246;5,3101;5,951
15,605733;3,5700;1,1491;12,0817;12,650
15,633338;10,9813;-3,9738;12,9401;17,431
15,635258;12,8800;-4,9457;13,8609;19,557
15,636220;13,9595;-5,8541;14,5189;20,975
15,655546;13,2773;-6,6400;2,9074;15,127
15,657494;11,0921;-6,4321;3,2520;13,228
15,679376;9,6547;-5,0462;3,4186;11,418
15,681657;12,0320;0,9540;3,8128;12,658
15,682793;19,1963;8,0880;0,6625;20,841
15,703551;32,6964;4,0258;0,9255;32,956
15,706052;29,4943;5,7590;1,0650;30,070
15,732589;8,8685;3,2287;23,3630;25,197
15,734728;2,3501;-5,5811;23,1136;23,894
15,735719;-0,7854;-8,5838;22,5022;24,097
15,754819;-3,0962;-2,5705;-9,4110;10,235
15,757334;-7,1127;7,3060;-10,0666;14,328
15,778952;-4,8621;13,7949;-10,6744;18,108
15,782653;3,8165;21,8970;-11,2209;24,899
15,784644;8,4055;26,9198;-2,9451;28,355
15,803373;11,7362;30,2582;-3,2258;32,614
15,805346;11,9209;32,4603;-1,8273;34,628
15,831267;10,2005;26,6966;-1,9192;28,643
15,833658;8,5925;15,4473;6,4061;18,801
15,834894;5,7968;6,7528;6,3522;10,934
15,855055;3,5076;1,0830;6,2951;7,287
15,857418;1,6092;-1,9752;0,6108;2,620
15,878701;0,1613;-4,5692;0,5322;4,603
15,880768;0,3017;-4,7904;0,1178;4,801
15,882285;-0,0654;-5,7897;0,2287;5,795
15,903321;-0,3947;-5,3528;0,2932;5,375
15,905741;-0,3351;-4,2022;0,1608;4,219
15,929221;-0,7565;-2,2684;5,3945;5,901
15,931240;-2,1142;-0,7966;5,3339;5,793
15,932480;-3,6148;-0,8693;9,9964;10,665
15,953324;-4,7948;-1,8996;9,8270;11,098
15,955324;-6,5025;-1,7121;9,5056;11,643
15,978928;-8,0585;-0,3909;4,1324;9,065
15,981271;-7,9563;-0,2446;3,8288;8,833
15,982439;-5,6834;-0,3385;3,1802;6,521
16,003431;-1,5513;0,6037;-5,0758;5,342
16,005415;2,8779;4,7858;-5,3744;7,751
16,029254;15,6970;18,9922;-5,6337;25,275
16,030919;24,7748;22,0796;-5,9350;33,712
16,032394;27,6177;18,3090;-5,6297;33,610
16,054174;25,9109;11,7531;-5,9729;29,072
16,056075;21,3018;8,0426;-6,3096;23,628
16,078849;15,1286;8,2847;-6,5353;18,445
16,080952;8,4939;8,9158;-6,3235;13,843
16,082030;2,8096;8,6941;-6,1206;10,997
16,103869;-3,0921;7,2653;-2,5669;8,303
16,106572;-6,4812;5,4118;7,8574;11,534
16,129225;-7,0256;0,5064;8,2557;10,852
16,131174;-6,8350;0,4295;8,5968;10,991
16,132557;-7,3954;-0,6980;8,8808;11,578
16,153805;-6,3737;-6,9003;6,8584;11,631
16,156085;-7,2849;-8,5341;5,2582;12,391
16,178322;-8,1678;-10,5371;5,3727;14,374
16,181028;-8,8251;-13,8227;5,0536;17,161
16,182707;-10,4970;-14,0003;4,9905;18,196
16,203393;-11,2309;-14,2242;2,9195;18,357
16,206615;-11,9684;-14,3199;-2,0941;18,780
16,228643;-13,3832;-13,6964;-2,1623;19,271
16,231172;-13,7800;-13,5872;-3,0457;19,590
16,233102;-12,2121;-13,0442;-3,2594;18,163
16,253166;-10,0007;-11,4526;-5,5330;16,180
16,253798;-7,5207;-9,4186;-5,8597;13,402
16,278554;-2,7700;0,0598;-6,1919;6,783
16,280431;0,1211;3,8645;-6,5026;7,565
16,281321;4,4615;3,5306;4,6567;7,352
16,303981;10,6296;1,3197;4,0712;11,459
16,306371;15,6407;-0,6319;5,2395;16,507
16,329642;18,5414;0,5906;4,7172;19,141
16,331535;18,2600;1,6324;4,8340;18,959
16,333198;15,1144;0,4557;-1,7455;15,222
16,354083;13,8748;2,0761;-0,5079;14,038
16,356418;14,5191;5,3315;-8,2994;17,553
16,379012;17,3441;17,8455;-6,5002;25,720
16,381092;32,2126;21,0604;-4,4068;38,738
16,382214;27,6838;22,9919;16,3703;39,535
16,403919;19,2634;14,0658;17,2766;29,452
16,406529;10,1601;4,8966;16,5061;19,991
16,429351;4,7824;4,4460;14,5466;15,945
16,431269;1,4278;4,4143;5,1887;6,960
16,432515;0,3460;4,5353;3,4925;5,735
16,453943;1,6485;5,8801;2,5664;6,624
16,455775;4,9868;6,7053;1,9896;8,590
16,478826;9,3750;7,7505;1,5673;12,265
16,481015;13,9253;9,5880;-0,1658;16,908
16,482262;14,4839;8,7291;-0,4340;16,917
16,503755;13,3304;5,3534;-3,8158;14,863
16,506575;11,0228;1,9470;-4,0940;11,919
16,528555;2,4504;-0,6613;-4,3395;5,027
16,530414;2,4435;-0,6385;-4,5822;5,232
16,532471;-0,6632;-6,1322;2,6182;6,701
16,553886;-0,9785;-6,1915;2,5376;6,762
16,555585;-1,1870;-6,5652;2,6224;7,168
16,578178;-2,0342;-7,1838;2,7610;7,960
16,580021;-3,1472;-7,1930;0,3668;7,860
16,580787;-4,1461;-7,1271;0,4998;8,260
16,602858;-4,5167;-6,8415;0,5290;8,215
16,604343;-4,9638;-5,9423;3,4577;8,480
16,628402;-5,9132;-5,2287;3,4260;8,605
16,630406;-6,8539;-4,9383;3,3884;9,102
16,631774;-8,0532;-5,4884;3,3104;10,292
16,654303;-8,9692;-5,8466;1,0914;10,762
16,654967;-8,5750;-5,9022;-1,5505;10,525
16,678715;-5,6733;-3,1712;-1,7931;6,742
16,680094;-4,1572;-1,5551;-3,1915;5,467
16,681142;-1,8401;0,8131;-3,4595;4,002
16,703808;2,6118;3,2495;-4,4457;6,095
16,706112;7,1074;6,0801;-5,4426;10,822
16,728340;11,9220;9,9018;-5,7655;16,535
16,729370;17,8152;13,8288;-6,0781;23,357
16,729975;22,6359;15,9734;-6,2547;28,402
16,753353;22,9162;14,6613;-6,5803;27,989
16,754322;20,2754;14,3419;-6,2696;25,614
16,778553;11,8900;18,2032;-4,3114;22,166
16,780434;12,0689;17,7462;-3,5498;21,753
16,781625;8,3053;15,2802;-1,7347;17,478
16,803641;2,0898;9,6777;-1,1344;9,966
16,805816;-0,3787;5,4050;-0,4165;5,434
16,836779;-2,8424;1,7223;-0,1260;3,326
16,838945;-4,3395;-0,5096;0,0883;4,370
16,839882;-5,4713;-2,6930;0,2086;6,102
16,859165;-6,8093;-5,0611;0,2666;8,488
16,861189;-8,8492;-6,6979;7,0864;13,168
16,878595;-10,7953;-7,7364;7,0866;15,054
16,881027;-10,9814;-9,3059;7,0782;16,040
16,882586;-11,1307;-10,6864;7,0452;16,963
16,903440;-11,5059;-12,6872;4,9740;17,835
16,906103;-13,2644;-14,7587;-1,7610;19,921
16,935661;-14,7137;-15,4900;-1,7829;21,439
16,938255;-14,1427;-13,5934;-4,3925;20,102
16,939975;-13,7021;-12,8417;-4,3636;19,279
16,957839;-12,8939;-12,1040;-5,4196;18,497
16,959090;-11,6442;-9,9515;-5,3375;16,221
16,978185;-9,7177;-7,0866;-5,2244;13,113
16,980541;-5,7488;-1,8375;-0,2935;6,043
16,982824;0,5768;3,2874;0,0542;3,338
17,003517;8,1635;2,9054;8,1555;11,899
17,005492;15,8332;-0,0606;9,2871;18,356
17,034585;23,2096;-1,8017;10,4352;25,511
17,036575;24,9308;0,2679;10,1728;26,928
17,037991;21,1576;3,2648;4,4614;21,868
17,053647;19,2509;7,3804;4,0840;21,018
17,055880;26,6415;21,2320;-4,5264;34,366
17,078756;28,9559;20,7346;-3,7578;35,812
17,081147;24,1225;20,1059;-2,4090;31,495
17,082482;16,6338;18,3413;-0,0946;24,761
17,104583;10,8774;12,3722;3,5118;16,844
17,106495;5,9701;8,0656;2,6575;10,381
17,129104;1,6449;7,3648;0,7521;7,584
17,132476;-2,8248;7,4113;-0,5641;7,951
17,132762;-7,4081;8,2331;-1,3699;11,160
17,153247;-8,0054;8,7335;7,3703;13,953
17,154267;-5,1140;8,2433;15,6394;18,404
17,178811;7,0635;6,9689;15,3802;18,303
17,180987;7,0736;6,8360;15,1759;18,085
17,182150;11,4206;3,4062;15,0310;19,182
17,203810;13,4885;1,7564;3,5684;14,063
17,206356;13,9456;0,8853;3,5159;14,409
17,232681;11,7461;-0,0289;3,3559;12,216
17,235067;11,7988;-0,1297;3,2539;12,240
17,236129;3,9829;-4,6144;1,7982;6,355
17,257156;0,9918;-5,2137;2,6462;5,930
17,258820;-0,9578;-5,3071;2,4820;5,937
17,278261;-1,7285;-5,6846;2,3427;6,387
17,280609;-1,8491;-5,8652;2,5653;6,663
17,282258;-1,4052;-5,2587;2,3589;5,932
17,303384;-1,3205;-4,8665;2,8677;5,801
17,305681;-2,6339;-4,4962;3,3687;6,205
17,332180;-7,8173;-3,4382;3,1253;9,094
17,334370;-9,8443;-3,1497;2,8636;10,725
17,335553;-11,0186;-3,0893;2,5728;11,729
17,355043;-11,6595;-2,7817;0,6764;12,006
17,357294;-12,0179;-1,6642;0,1523;12,134
17,378718;-11,4537;-0,6423;-0,1675;11,473
17,381359;-10,2997;-0,0979;-0,3842;10,307
17,382993;-7,7987;-0,4100;-0,4171;7,821
17,403746;-4,2138;-0,6628;-0,8780;4,355
17,405955;-0,4425;1,2702;-8,2394;8,348
17,428599;10,0627;13,8627;-8,2853;19,028
17,430521;10,2025;13,7162;-8,3266;19,015
17,431634;18,9616;20,2804;-8,3514;28,993
17,453464;26,1868;16,7355;-0,7213;31,086
17,454380;22,2804;13,1320;-0,6899;25,872
17,478589;17,0143;12,3637;-0,6230;21,041
17,480368;11,8321;11,3327;-0,4155;16,389
17,481254;6,9266;9,7004;-0,3078;11,923
17,503938;2,2325;7,5411;-0,2231;7,868
17,506288;-1,7757;4,6780;-0,1610;5,006
17,529191;-4,6580;1,3299;4,3300;6,497
17,530968;-5,5821;-2,1539;4,3673;7,408
17,531939;-6,2403;-4,3886;4,4739;8,844
17,553598;-6,4716;-5,7985;5,0331;10,042
17,555498;-5,8735;-7,0275;5,0479;10,458
17,578841;-3,9658;-10,6239;5,0608;12,418
17,581365;-4,0839;-12,7509;5,0712;14,317
17,582697;-5,1232;-14,0557;4,3801;15,588
17,603591;-6,9074;-15,8638;-1,9319;17,410
17,605536;-9,5627;-17,3455;-2,1181;19,920
17,628306;-12,0619;-16,8535;-4,9205;21,301
17,630856;-12,6343;-15,9816;-5,1396;21,011
17,632572;-12,3587;-16,1141;-7,3322;21,591
17,653262;-11,0160;-14,8952;-7,7048;20,064
17,655510;-9,1125;-13,3765;-8,1991;18,144
