time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,131482;13,6791;14,0178;-7,4398;20,952
12,132719;12,6701;27,1912;-8,5777;31,201
12,155445;11,0402;30,7098;-9,6003;34,017
12,157872;8,1812;31,9081;-5,2228;33,352
12,180121;3,1348;33,9404;-4,8236;34,425
12,182393;2,1835;35,9363;1,3674;36,029
12,183800;2,7883;35,9225;2,0495;36,089
12,206074;4,9535;34,2634;0,6747;34,626
12,209491;13,6394;24,9436;1,5312;28,470
12,230570;16,5109;19,3140;2,2972;25,513
12,232600;15,2318;11,7157;-7,2961;20,555
12,233848;12,0519;2,4354;-6,8393;14,070
12,255088;9,9314;-4,9436;-6,4534;12,834
12,257022;7,7309;-9,8469;0,9488;12,555
12,280879;6,0186;-12,7440;1,0276;14,131
12,282979;4,8327;-13,9168;1,0720;14,771
12,284100;3,6288;-14,2082;1,0949;14,705
12,305042;2,1011;-13,0853;-2,2591;13,444
12,307625;-0,2237;-11,3839;-2,2523;11,607
12,330105;-4,1894;-9,7677;-8,4321;13,567
12,332291;-4,2991;-9,6972;-8,4455;13,559
12,333300;-15,4011;-7,6348;-17,0525;24,213
12,354872;-21,8217;-8,1538;-16,9535;28,811
12,357976;-28,0025;-7,6320;-20,4806;35,522
12,379772;-31,1314;-7,5570;-20,2601;37,904
12,382475;-28,4111;-9,6175;-20,0228;36,064
12,384481;-20,7620;-11,6959;-19,0377;30,501
12,406456;-15,3785;-12,1068;-18,6489;27,034
12,408018;-13,1337;-11,0736;-5,0870;17,916
12,430573;-12,6084;-9,5479;-4,1315;16,346
12,432797;-12,1033;-7,9748;3,4167;14,892
12,434175;-10,4920;-5,2488;5,1519;12,813
12,455494;-4,0859;3,1125;7,6489;9,213
12,457639;2,0374;10,8446;13,8928;17,742
12,488899;7,8438;14,7695;14,5173;22,145
12,491337;8,1731;12,7271;24,1877;28,528
12,492944;6,8045;12,1789;24,2044;27,937
12,504866;6,1736;16,7604;24,0139;29,928
12,507773;7,3016;28,0023;2,0458;29,011
12,530624;6,1525;47,4693;1,8112;47,901
12,533036;6,1593;54,4657;-5,4414;55,082
12,534423;7,8807;43,9418;-5,6055;44,993
12,555377;8,2081;25,4950;-6,9382;27,668
12,557961;9,5784;12,5146;-7,2328;17,340
12,587825;12,4678;-1,4857;-8,5477;15,189
12,590400;11,2720;-3,0611;-9,4240;15,008
12,591920;11,3363;-5,0491;-10,1563;16,036
12,608725;10,5997;5,6192;-10,7630;16,117
12,611143;12,7866;14,5209;-8,1240;20,985
12,630041;22,8511;16,1370;-8,3823;29,203
12,632606;32,5503;11,1519;-5,9103;34,912
12,634075;29,7624;7,0058;6,5547;31,271
12,655247;33,1782;15,0286;6,5368;37,005
12,657777;29,7270;14,0710;6,5435;33,534
12,687228;20,5346;9,1302;6,6326;23,431
12,689751;14,6197;5,9841;6,8015;17,199
12,691147;6,1418;2,5273;6,9861;9,639
12,707174;-3,0522;-0,2235;5,7859;6,545
12,709041;-8,4027;-1,9176;5,8692;10,427
12,730644;-5,3995;-7,1218;5,7617;10,634
12,733109;-3,2735;-9,6612;3,3208;10,728
12,734757;-1,7208;-11,9120;3,0735;12,422
12,754927;-1,0380;-13,7590;2,7825;14,076
12,757409;-1,6036;-15,1208;8,3811;17,362
12,785449;-2,6603;-15,6479;8,0534;17,799
12,788045;-3,6118;-14,9353;7,7018;17,188
12,789788;-4,9266;-10,8326;7,3450;13,985
12,804759;-5,8419;-7,3170;3,8773;10,134
12,807013;-6,1711;-5,5620;3,4781;9,006
12,830156;-6,5007;-4,0572;2,8958;8,192
12,832406;-7,0230;-2,5525;2,2601;7,807
12,833836;-7,5808;-2,0588;-0,9105;7,908
12,854976;-7,7070;-5,0328;-1,7872;9,377
12,857184;-5,6362;-5,9578;-3,7812;9,031
12,884737;-4,5839;-6,0983;-4,0532;8,639
12,886753;-2,7858;-5,6936;-5,3288;8,281
12,887882;0,5238;-4,5775;-5,8000;7,407
12,905010;6,5125;-0,5862;-5,6140;8,618
12,907158;14,3557;8,8394;-5,4600;17,721
12,930661;21,4216;20,2283;-5,9712;30,062
12,933211;22,3086;27,1394;4,4058;35,407
12,934892;18,4737;24,7427;5,4488;31,355
12,955071;16,7022;22,3758;10,8616;29,960
12,957685;18,9228;23,0769;8,4502;31,017
12,984009;26,6342;27,8220;9,2590;39,613
12,986632;27,3406;24,9955;6,9102;37,683
12,988170;23,9710;15,5040;-8,2075;29,704
13,005423;17,4535;4,5931;-8,1863;19,818
13,007434;12,9093;-3,3895;-8,1761;15,652
13,030741;9,9572;-9,0580;-8,1931;15,758
13,033210;7,6130;-12,5776;-3,3591;15,081
13,035033;5,3792;-13,9470;3,0924;15,265
13,054913;2,8359;-13,2121;2,9818;13,838
13,057448;0,2503;-12,3193;2,8478;12,647
13,080219;-1,4369;-11,4039;2,7238;11,812
13,082807;-3,1472;-10,4590;-5,9611;12,443
13,084408;-5,4890;-9,7081;-13,8700;17,798
13,105068;-8,5624;-8,8954;-13,8363;18,544
13,107913;-15,3380;-7,0925;-18,1160;24,774
13,130190;-21,6747;-5,5515;-17,9855;28,707
13,133281;-30,0177;-4,7596;-21,0848;36,990
13,134855;-36,7457;-4,7542;-20,8311;42,506
13,154920;-38,3432;-6,6566;-20,5267;43,998
13,158087;-33,9115;-9,9630;-20,1084;40,664
13,180075;-27,7121;-10,9817;-4,9917;30,224
13,182766;-22,2260;-10,1812;-4,1056;24,789
13,184138;-18,6400;-8,0153;1,0792;20,319
13,204865;-15,6879;-4,2922;2,7155;16,490
13,207443;-11,2330;1,3781;5,6669;12,657
13,229880;-1,7367;9,9713;6,9009;12,250
13,231753;0,4501;10,6272;7,5072;13,019
13,232794;5,7828;10,4421;7,7018;14,205
13,255164;18,2204;14,3384;7,6513;24,415
13,257478;20,4229;12,5527;25,3497;34,889
13,278532;17,7247;11,7262;25,0380;32,842
13,280326;18,8716;17,7697;24,7213;35,820
13,281867;19,1653;17,6070;24,5898;35,805
13,305878;24,8385;59,5193;-8,3836;65,037
13,308408;14,5396;56,7966;-8,4983;59,241
13,330082;11,4031;33,5118;-8,5970;36,428
13,332668;11,1268;14,6406;-8,6975;20,342
13,333505;10,9388;2,6720;-5,8576;12,693
13,355080;10,3796;-5,1958;-6,0643;13,096
13,356756;10,8014;-8,9737;-3,7839;14,544
13,379684;17,0943;-8,6415;-4,5614;19,690
13,381464;23,2645;-4,3728;-5,1973;24,236
13,382762;33,4658;2,3901;-4,9717;33,917
13,405290;33,0013;11,2743;-5,4372;35,295
13,407591;36,2315;8,8827;10,7998;38,836
13,430047;35,2748;6,5964;10,6779;37,441
13,432217;24,0810;11,8639;10,5533;28,845
13,433790;14,0227;16,9417;10,5068;24,373
13,455434;7,2388;20,9629;2,8076;22,355
13,457978;-1,3165;19,8386;-2,6190;20,054
13,480143;-15,2220;6,4133;-2,5279;16,710
13,482608;-15,3004;6,5229;3,0369;16,908
13,484448;-6,6670;-3,5710;3,0298;8,147
13,505246;-1,7042;-6,4665;5,5564;8,694
13,506374;0,8947;-7,5259;5,4452;9,332
13,530021;1,7879;-7,7848;5,2932;9,582
13,531944;0,5293;-8,7170;2,9744;9,226
13,532833;-1,4155;-10,5079;2,6670;10,933
13,555202;-3,2975;-11,8017;2,3705;12,481
13,557845;-4,1785;-12,9785;2,1348;13,801
13,579908;-4,6006;-14,9790;1,9245;15,787
13,581972;-5,2599;-13,8198;1,7280;14,888
13,583393;-6,7012;-11,4893;6,4683;14,790
13,604914;-8,0751;-9,0782;6,2162;13,648
13,606237;-8,7178;-7,4327;2,4635;11,718
13,630386;-7,8021;-7,5663;2,0886;11,067
13,632377;-7,0267;-8,2635;1,6790;10,976
13,633293;-6,0484;-8,4648;-1,3362;10,489
13,655262;-5,2744;-7,1251;-1,4497;8,983
13,657404;-5,0108;-4,9491;-1,5210;7,205
13,680460;-4,4375;-2,7618;-1,5216;5,444
13,682430;-1,5746;0,8383;-1,2746;2,192
13,683608;4,7185;6,9854;-0,9565;8,484
13,705237;14,2240;18,3866;-0,6914;23,257
13,706314;25,9956;31,9693;13,1825;43,262
13,730126;30,3907;42,6844;13,1888;54,032
13,732346;30,5104;42,8489;12,9628;54,175
13,733652;23,1464;43,9190;12,6297;51,226
13,755522;14,9978;39,8693;8,9006;43,517
13,757965;17,0158;31,7233;1,8546;36,046
13,780438;18,3302;23,2483;1,7086;29,655
13,782440;16,6527;15,3089;-7,3452;23,783
13,783669;11,9533;5,9960;-7,0971;15,139
13,805521;6,9094;-0,7565;-6,9478;9,828
13,807654;3,5019;-5,8457;-6,9124;9,706
13,830549;1,7128;-10,2448;6,0221;12,006
13,832925;1,1825;-12,6728;5,8878;14,024
13,834348;1,1529;-13,4614;5,6796;14,656
13,854611;0,4058;-12,6655;-0,7609;12,695
13,856933;-0,0637;-11,1596;-0,9270;11,198
13,879955;-1,9273;-7,8101;-5,0285;9,487
13,881908;-3,3008;-6,5595;-5,0516;8,913
13,883090;-4,8751;-5,5660;-19,3150;20,684
13,905202;-8,3562;-4,3146;-21,4242;23,397
13,907953;-12,1264;-3,5908;-21,3180;24,787
13,929910;-16,9481;-2,7624;-21,1690;27,258
13,932469;-22,3482;-2,1023;-20,9611;30,712
13,934240;-26,7213;-1,2889;-17,0696;31,734
13,954604;-29,6044;-1,0103;-16,8600;34,084
13,957830;-28,4937;-2,9348;-12,5832;31,286
13,979983;-24,4563;-5,6937;-11,8183;27,753
13,982675;-18,7629;-7,4112;-3,7596;20,521
13,984466;-16,9516;-7,4482;-2,1951;18,645
14,005146;-14,5855;-6,4685;4,5473;16,591
14,007942;-7,1395;3,2623;6,3774;10,114
14,030458;-1,9730;8,8729;7,4588;11,758
14,032841;-2,2399;11,6293;8,3193;14,473
14,034351;0,5094;19,9699;8,5086;21,713
14,055384;14,6716;29,1392;30,9722;44,985
14,057922;16,3698;21,2109;30,8727;40,878
14,089045;20,1132;13,5003;30,6753;39,087
14,091191;25,5696;16,9525;30,4271;43,209
14,092410;26,0014;29,5477;20,5729;44,412
14,106201;17,5763;37,9919;20,3083;46,527
14,107595;4,5000;35,2983;-4,8685;35,915
14,129824;2,3602;9,6462;-5,4326;11,320
14,131744;2,3400;8,4810;-6,0759;10,692
14,133100;5,8321;-2,5432;-6,7833;9,300
14,155401;10,7274;-0,9106;-7,5833;13,169
14,157071;14,1539;4,6016;-12,1941;19,241
14,188015;18,3229;10,9026;-13,1185;25,034
14,190599;27,5033;16,1654;-16,7163;36,017
14,192052;39,2818;9,3609;-17,0411;43,830
14,209986;46,9912;1,8496;-17,0828;50,034
14,212695;50,0115;10,9682;-12,0006;52,588
14,230167;39,5910;14,2066;-11,8711;43,706
14,232797;31,5108;12,4262;12,6663;36,163
14,234271;26,3061;10,2963;12,8042;31,016
14,255587;13,9059;9,1268;0,3254;16,637
14,257908;0,5887;7,8667;0,5009;7,905
14,287227;-14,6624;-0,2819;0,6983;14,682
14,289811;-15,0559;-4,8739;0,8731;15,849
14,291434;-10,5479;-9,3246;1,0300;14,116
14,307750;-5,2466;-11,9736;6,0358;14,399
14,310274;-2,7885;-12,9371;5,9787;14,522
14,330269;-2,0130;-12,5177;5,9614;14,010
14,333059;-2,1434;-12,2878;5,8849;13,792
14,334799;-2,3447;-12,9042;5,8015;14,341
14,354901;-1,9286;-14,0328;5,7060;15,271
14,357890;-1,3231;-13,1369;6,8036;14,853
14,380497;-5,3323;-7,1960;6,6483;11,154
14,382508;-5,5556;-7,0744;6,6997;11,216
14,383961;-7,7192;-5,0559;6,4785;11,275
14,405130;-6,1586;-5,4213;6,2231;10,298
14,407414;-4,7926;-6,4515;1,0954;8,111
14,430481;-3,6115;-8,1566;0,6153;8,942
14,432571;-2,9881;-9,0509;-0,0781;9,532
14,433433;-3,0064;-8,0624;-1,1055;8,675
14,454977;-3,6551;-6,0869;-2,8808;7,662
14,456735;-3,0763;-3,6459;-8,0287;9,339
14,480494;0,7171;0,3412;-9,3208;9,355
14,482671;9,3274;7,0461;-10,2590;15,553
14,484488;20,1782;17,9552;-10,3470;28,924
14,505217;27,6764;29,8038;-3,6953;40,840
14,508007;29,5585;32,7587;-0,7362;44,129
14,530133;18,1426;36,1941;-0,2189;40,487
14,532454;14,8432;38,6371;0,3527;41,392
14,533877;13,6993;39,7863;0,9965;42,091
14,555507;15,6464;37,2400;0,5046;40,397
14,557409;16,5325;27,8813;0,9379;32,428
14,580293;14,8631;16,4749;-9,1763;24,011
14,582535;15,3844;6,3007;-9,0114;18,910
14,583718;14,2091;-2,1825;-8,8614;16,887
14,605357;10,7610;-7,2660;-8,6934;15,626
14,607729;7,6252;-9,9900;1,1323;12,618
14,630137;5,1621;-9,6579;1,1114;11,007
14,632215;5,2973;-9,8616;2,5466;11,480
14,633511;5,8723;-8,8476;2,4216;10,892
14,655135;3,8013;-4,9989;2,3105;6,692
14,657778;0,8028;-3,3420;-4,3278;5,527
14,680227;-3,4896;-2,0700;-4,3926;5,980
14,681792;-7,3584;-1,4247;-18,8117;20,250
14,683421;-10,5284;-1,0341;-18,7662;21,543
14,704982;-13,9771;0,0845;-23,0491;26,956
14,707876;-19,0754;1,7374;-22,8602;29,824
14,729902;-24,6415;2,8166;-22,6128;33,563
14,731831;-30,1248;2,5796;-20,3395;36,440
14,733961;-32,7445;0,4159;-20,0357;38,390
14,755219;-28,4464;-3,5109;-14,5979;32,166
14,758149;-24,3259;-6,2980;-4,4506;25,519
14,779973;-19,6223;-8,8953;-3,4754;21,823
14,782212;-17,8736;-8,7347;3,5492;20,208
14,783759;-13,4839;-3,3556;4,9736;14,759
14,805413;-5,5363;6,2910;9,8500;12,933
14,807760;1,4370;11,1047;10,8843;15,616
14,830095;4,8301;13,6330;18,7859;23,709
14,832013;10,0835;13,7626;19,0069;25,541
14,833250;15,8208;14,2603;19,2239;28,692
14,855093;14,3035;14,5937;19,0550;27,940
14,856669;8,6791;13,2257;18,7263;24,514
14,880490;11,6866;19,9173;18,3263;29,481
14,882662;18,0358;32,9798;9,8386;38,856
14,884094;15,9672;41,2696;-12,1707;45,894
14,905194;7,6454;34,0655;-12,7222;37,159
14,907855;4,2782;4,5085;-13,3971;14,769
14,930221;4,8528;-4,5366;-14,1631;15,644
14,932590;6,4092;-8,7890;-5,9255;12,387
14,933726;7,2354;-8,4068;-6,9703;13,100
14,955158;8,4377;-3,3786;-8,0960;12,172
14,957367;9,7326;5,1239;-16,7436;20,033
14,980063;12,9509;13,6931;-17,1474;25,481
14,982634;18,2868;18,5002;-17,3986;31,295
14,984193;29,5690;15,1589;-17,3073;37,465
15,005006;41,6662;6,5406;-11,4281;43,697
15,007652;47,1782;10,2543;-11,0692;49,532
15,030316;30,1720;6,7462;-10,7194;32,723
15,032735;30,0113;6,9284;12,3885;33,199
15,034242;22,4162;0,0606;12,8295;25,828
15,055487;11,2679;0,5749;2,8550;11,638
15,057658;-2,5670;0,7019;3,2431;4,195
15,080542;-14,1220;-0,0996;3,7491;14,612
15,083012;-20,0617;-1,3265;4,0230;20,504
15,084586;-15,2132;-4,9308;4,2717;16,553
15,105461;-5,9466;-7,8832;4,4417;10,827
15,107606;0,0322;-8,9740;4,6478;10,106
15,129989;1,3918;-9,2136;4,3939;10,302
15,131132;0,4613;-9,1422;4,1641;10,056
15,131729;-1,1038;-9,1535;3,9797;10,042
15,155100;-2,2987;-9,7427;3,7490;10,689
15,157271;-3,4250;-10,5293;3,6379;11,655
15,180004;-6,8647;-8,6127;3,4311;11,536
15,182394;-8,7651;-6,7265;6,1845;12,662
15,183909;-10,0156;-5,3936;5,9173;12,823
15,205755;-10,2515;-5,0026;5,6617;12,735
15,208185;-8,7341;-5,3541;3,2709;10,754
15,230356;-6,1128;-5,8977;2,9404;8,989
15,232301;-3,7920;-6,2753;-1,8983;7,574
15,233304;-2,2729;-5,7417;-2,5229;6,671
15,255581;-1,7821;-3,9324;-4,1998;6,023
15,257780;-1,3452;-0,9040;-4,1969;4,499
15,280447;10,1766;6,5273;-4,1782;12,792
15,283183;10,0572;7,9695;-3,3668;13,266
15,284660;29,7925;21,5588;-3,4032;36,932
15,309362;25,0313;25,8422;6,4666;36,554
15,311488;17,2081;24,9721;6,7183;31,062
15,331112;12,4377;27,2240;10,3769;31,678
15,333688;14,0301;31,8975;10,5205;36,400
15,334994;20,3342;36,4618;10,5561;43,062
15,354982;24,2859;37,1896;10,4563;45,631
15,357059;22,5968;31,8561;7,5526;39,780
15,380272;19,4899;20,8774;7,3535;29,492
15,381342;16,4769;9,4557;-3,1683;19,260
15,382013;12,8236;0,4544;-3,3168;13,253
15,405682;8,9855;-4,7487;-3,4230;10,724
15,406719;6,7138;-7,6845;3,2196;10,700
15,429729;4,7198;-9,3523;3,0502;10,911
15,430827;3,8482;-9,7722;2,9132;10,899
15,431386;3,1216;-9,3262;2,7987;10,225
15,455114;0,7179;-8,3136;-2,8846;8,829
15,456071;-3,0792;-6,1731;-15,2855;16,770
15,481117;-7,9374;-4,0280;-15,3861;17,775
15,483344;-11,3299;-2,3916;-22,5320;25,333
15,484734;-13,5285;-1,0432;-22,5388;26,308
15,504735;-17,2793;1,3848;-22,5211;28,420
15,507273;-21,8497;3,0180;-21,0691;30,503
15,529599;-26,8284;3,8072;-21,0081;34,287
15,530826;-30,9134;2,5474;-20,5205;37,192
15,531433;-30,6932;-1,4481;-20,0412;36,685
15,555170;-23,6503;-6,8906;-12,5748;27,658
15,557118;-18,1557;-8,0362;-11,5477;22,969
15,580522;-16,6789;-8,5012;0,6119;18,730
15,583155;-13,5655;-7,7743;2,3452;15,810
15,584754;-7,6836;-1,5698;6,2501;10,028
15,605658;-0,8007;4,8719;12,7416;13,665
15,607728;4,9921;7,9470;13,7306;16,631
15,629973;9,5258;9,4425;14,4733;19,733
15,632010;13,1339;9,6406;14,5285;21,829
15,633440;13,2893;7,5962;14,0644;20,787
15,655388;11,0892;4,9320;13,8394;18,407
15,657724;8,6356;3,3503;11,9651;15,131
15,680482;5,6752;4,8315;11,7646;13,927
15,683268;4,6863;8,6792;3,0979;10,339
15,684357;7,4983;16,8928;2,8364;18,699
15,704845;11,8758;30,2676;-2,8515;32,639
15,707065;14,1638;39,0149;-3,1588;41,626
15,729984;11,2024;34,3020;-3,5816;36,262
15,732137;8,6425;19,4905;-1,2097;21,355
15,733250;8,6428;7,2908;-2,3345;11,546
15,755529;9,5058;3,2209;1,7396;10,186
15,757366;9,0756;3,9495;0,4834;9,910
15,780525;8,6559;6,7958;-0,7412;11,030
15,783260;12,5680;8,0792;-1,5701;15,023
15,784601;21,2228;6,8032;-6,8982;23,330
15,804184;33,2365;4,7013;-6,7714;34,244
15,806134;37,4957;3,0218;-6,6406;38,199
15,830100;27,7558;0,2939;-6,3496;28,474
15,832408;20,9296;0,5615;1,3813;20,983
15,833750;17,5808;0,8748;1,6733;17,682
15,855710;12,9523;3,6362;5,1491;14,405
15,857324;4,9460;7,5337;5,7859;10,710
15,880228;-2,7146;9,8187;5,8110;11,728
15,882954;-7,5091;7,8419;5,8529;12,334
15,884473;-11,6800;3,2994;5,9036;13,497
15,905841;-12,4127;-0,3806;5,8703;13,736
15,908226;-7,1950;-2,5136;5,6982;9,516
15,929850;3,1350;-6,0955;10,2489;12,330
15,930958;2,9362;-5,9928;10,0014;12,023
15,931584;2,5748;-6,4767;9,7533;11,988
15,954752;1,0874;-6,2474;9,4798;11,405
15,956478;-0,6643;-6,5148;2,2028;6,909
15,980502;-2,3264;-7,0818;1,8303;7,676
15,983302;-4,2183;-7,9282;-0,8189;9,018
15,984600;-6,0530;-8,9876;-1,2375;10,906
16,004666;-7,3921;-10,4691;-1,7025;12,928
16,006961;-8,0038;-11,7463;1,1530;14,261
16,029924;-8,3367;-12,7919;0,7842;15,289
16,032318;-7,7817;-13,9274;0,3866;15,959
16,034310;-5,9620;-14,3941;-0,0768;15,580
16,055177;-4,1652;-13,7885;-3,2122;14,758
16,057924;-2,3974;-9,3767;-6,3517;11,576
16,080212;-0,9644;-6,1101;-6,7376;9,147
16,082840;2,2907;-1,2650;-9,6603;10,008
16,084362;8,3039;6,5068;-9,6949;14,328
16,105495;16,1952;16,3849;-9,5917;24,955
16,107401;22,8055;28,1550;2,4848;36,318
16,130595;21,1367;33,2106;2,8878;39,472
16,132825;18,8259;36,4008;9,3503;42,034
16,134165;19,2117;44,5336;9,9398;49,509
16,154998;21,0217;51,0100;10,2663;56,119
16,156368;18,5448;48,9861;10,5373;53,428
16,180398;10,0022;30,8624;-3,3096;32,611
16,183129;9,8043;28,7274;-2,8860;30,491
16,184466;7,2883;5,8996;-6,7736;11,567
16,204898;7,5400;-3,9486;-6,4552;10,682
16,207007;6,9912;-10,3337;-6,2147;13,939
16,230107;5,9498;-13,4157;-6,0481;15,873
16,232548;4,3129;-14,4561;4,1225;15,639
16,234265;3,0001;-13,9465;4,0621;14,833
16,254514;1,3303;-11,8537;3,8431;12,532
16,256723;-1,2369;-8,8201;-7,1413;11,416
16,279969;-4,2496;-6,5722;-7,2509;10,669
16,282637;-6,8275;-4,9764;-10,5111;13,486
16,284111;-9,9493;-3,7962;-10,4338;14,909
16,305022;-13,0181;-2,6622;-16,4542;21,149
16,307761;-15,3486;-1,2996;-16,2052;22,358
16,329318;-20,8251;1,3458;-18,5496;27,921
16,330708;-23,9316;1,5805;-18,2926;30,164
16,331387;-25,6749;0,0648;-18,0062;31,360
16,354852;-23,2094;-2,0958;-16,7606;28,705
16,356217;-19,5207;-4,5234;-16,2228;25,782
16,380736;-17,2118;-6,4241;-5,4012;19,149
16,383018;-13,4591;-7,3427;-4,4612;15,968
16,384306;-14,3843;-7,0829;0,7352;16,050
16,414233;-13,7689;-5,6783;2,4489;15,094
16,416632;-11,5143;-2,6947;10,7492;15,981
16,431429;-1,8518;4,4624;11,5992;12,565
16,433908;0,0127;4,3262;11,9257;12,686
16,435288;5,4700;5,8028;11,9036;14,328
16,455280;15,0889;7,7163;13,1291;21,438
16,457821;16,7262;5,4413;18,4537;25,493
16,480583;13,7177;2,9490;17,9911;22,816
16,482950;12,6694;5,2061;17,4504;22,184
16,484230;13,3902;12,8766;16,9534;25,150
16,513698;18,8516;33,7587;5,3031;39,028
16,515776;18,5080;49,4503;-17,3588;55,581
16,536832;12,0793;49,1299;-17,6791;53,593
16,539423;8,2401;28,2577;-18,0907;34,550
16,541006;7,3975;9,1639;-18,7137;22,111
16,555296;8,6435;-2,8758;-2,7756;9,523
16,557350;10,1984;-7,8480;-3,9892;13,473
16,580628;14,0437;0,7401;-5,0831;14,954
16,582818;16,0196;8,3997;-5,9582;19,044
16,583472;19,7904;14,5845;-14,3558;28,469
16,613109;29,2843;13,8661;-14,5749;35,528
16,616353;35,4484;7,3058;-14,5536;39,010
16,630772;39,8481;3,8686;-13,1807;42,149
16,633936;34,0100;5,8663;-12,5123;36,710
16,635984;22,6651;6,8932;3,0741;23,889
16,655184;16,5616;7,7365;3,5797;18,627
16,657699;12,4226;9,3724;3,9889;16,065
16,680476;2,2314;9,8774;4,2983;11,001
16,682877;-8,8099;7,8834;4,4228;12,622
16,683984;-15,6788;3,3639;4,5394;16,666
16,711685;-17,0269;-0,9709;5,0663;17,791
16,712858;-7,0654;-7,1301;5,5962;11,492
16,731994;-2,9473;-8,2781;5,4403;10,335
16,733433;-1,0296;-9,3858;5,2479;10,803
16,733993;-0,4414;-10,9760;5,0254;12,080
16,755216;-1,0481;-12,7051;5,1840;13,762
16,757744;-1,7596;-14,5452;5,0567;15,499
16,779872;-1,4870;-15,8648;4,7706;16,633
16,782663;-1,7828;-14,8611;4,4193;15,606
16,784534;-3,2452;-12,5998;4,0194;13,618
16,811466;-5,3919;-10,0932;4,0597;12,142
16,814026;-7,1482;-7,7632;3,5319;11,128
16,831863;-6,7865;-6,2008;0,3303;9,199
16,833533;-6,9419;-6,0187;-0,0847;9,188
16,834197;-3,3997;-7,4857;-0,6958;8,251
16,855481;-3,3536;-6,4189;-1,3926;7,375
16,857796;-4,0617;-4,8445;-2,3298;6,738
16,880541;-3,6795;-2,7906;-2,7377;5,369
16,882755;-0,5268;-0,1125;-4,5206;4,553
16,883642;6,2484;4,8895;-5,0871;9,425
16,910761;15,4387;13,8788;-5,0448;21,364
16,912810;23,6591;25,0943;-4,8772;34,832
16,934352;27,0386;32,3380;-4,6696;42,410
16,936399;23,7008;34,3666;0,2850;41,748
16,937662;17,8493;35,1267;3,2039;39,532
16,955417;14,0109;37,8862;3,4624;40,542
16,957989;13,1452;38,2304;1,1309;40,443
16,980144;13,3148;32,8469;1,5645;35,477
16,982762;14,0164;24,5062;-0,7376;28,241
16,984237;15,9682;14,1019;-0,4972;21,309
17,005655;16,2848;3,8520;-0,3346;16,738
17,007452;16,2718;-3,9522;0,8903;16,769
17,030593;14,4612;-8,0556;0,9737;16,582
17,033071;12,1321;-9,5772;1,0261;15,491
17,034647;9,8281;-9,6291;0,9923;13,795
17,055513;7,0374;-8,9059;-0,6959;11,372
17,057522;4,3606;-7,8592;-0,7313;9,018
17,080280;-2,4102;-6,0953;-10,1094;12,048
17,083378;-2,5160;-5,9682;-10,1377;12,030
17,085066;-7,4988;-4,0486;-18,6483;20,503
17,104795;-9,0088;-2,6505;-21,4064;23,376
17,107076;-11,0137;-0,8425;-21,4074;24,089
17,129965;-13,3835;0,6373;-21,4077;25,255
17,132767;-16,6235;1,4131;-21,3996;27,135
17,134573;-21,0397;1,6702;-19,9015;29,009
17,154742;-25,7812;1,8135;-19,6057;32,440
17,157475;-29,1062;0,6306;-17,3719;33,902
17,180070;-27,9170;-1,7977;-16,6352;32,547
17,183306;-21,1630;-4,2229;-7,0684;22,708
17,184910;-19,4138;-6,1050;-5,9213;21,195
17,205018;-16,0500;-6,6197;3,7583;17,764
17,207393;-14,3290;-5,9277;5,4825;16,447
17,232703;-6,9611;3,2542;6,7949;10,258
17,235237;0,3798;8,8929;8,4256;12,256
17,236325;0,6669;12,0020;8,9646;14,995
17,255166;5,5272;16,5115;15,2402;23,140
17,258156;14,0212;20,3441;15,2135;29,016
17,280037;12,1456;16,9288;36,3901;41,933
17,282022;9,9662;10,6323;36,1608;38,987
17,283467;13,7008;15,3072;35,9064;41,368
17,305521;19,3491;27,1329;35,6964;48,835
17,307632;17,3580;34,9562;-16,4010;42,335
17,330673;2,3822;22,4540;-16,7565;28,118
17,333505;2,2915;21,4691;-17,2741;27,651
17,335262;1,2986;9,8702;-2,4754;10,258
17,355124;1,7831;-0,3716;-3,3017;3,771
17,357143;4,5462;-1,1255;-4,2761;6,342
17,380344;7,2883;1,5711;-5,3579;9,181
17,382800;8,6845;6,5129;-8,1369;13,566
17,384124;11,9886;12,7949;-12,7124;21,657
17,405509;18,8813;18,7232;-13,0016;29,599
17,408052;33,5805;14,6624;-13,1548;38,932
17,430329;49,4485;6,7259;-12,9730;51,562
17,432786;56,9668;10,2693;-12,8292;59,290
17,434717;46,5276;7,2999;-4,2339;47,287
17,455297;35,9498;4,2263;-3,9128;36,408
17,457459;26,7997;0,9853;-3,5969;27,058
17,480528;6,7906;-1,4913;-3,3836;7,732
17,483083;-1,7491;-2,7567;3,4425;4,744
17,484333;-8,0492;-4,2115;3,6533;9,792
17,504941;-11,1967;-5,3804;5,0431;13,407
17,507398;-10,4985;-7,1596;5,2173;13,737
17,530444;-6,2637;-8,0713;5,3426;11,529
17,532714;-1,7768;-7,3522;9,5915;12,215
17,534062;-0,4493;-6,4204;9,5668;11,530
17,554845;-1,2538;-5,6912;9,5018;11,147
17,557144;-2,6269;-5,6016;9,4407;11,287
17,579990;-3,8677;-6,7705;1,8390;8,011
17,582603;-5,4693;-8,3842;1,6710;10,149
17,583975;-7,5925;-8,6708;1,4714;11,619
17,605434;-8,9423;-7,8738;9,2522;15,085
17,607502;-8,7855;-6,5820;8,9439;14,160
