time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,548859;6,5735;19,1247;-4,4563;20,708
12,572932;-3,7989;30,1289;-4,3845;30,682
12,574053;-14,6218;31,9485;-4,3434;35,403
12,574727;-12,7921;23,3602;-4,3213;26,982
12,599147;-7,1303;14,0452;-3,1820;16,070
12,600121;-3,4957;10,1448;-3,1408;11,180
12,622787;0,9035;10,8808;-1,6704;11,045
12,623735;4,7273;12,1884;-1,6135;13,172
12,624240;7,7804;10,3605;1,4124;13,033
12,647625;12,7141;15,1870;1,3912;19,855
12,649123;12,9285;18,7726;4,7640;23,286
12,672954;6,9186;19,6981;4,5529;21,368
12,674624;4,8909;18,2705;4,2176;19,378
12,675540;3,6143;17,6072;3,7084;18,353
12,698901;2,2083;18,5390;3,0666;18,920
12,700935;1,5528;21,3695;2,7513;21,602
12,724078;2,5803;23,4791;2,1230;23,716
12,726304;6,2276;22,8223;3,2048;23,873
12,727317;6,8056;21,2687;2,7650;22,501
12,748045;4,1208;20,9488;3,2324;21,594
12,750636;3,6411;19,6751;3,7283;20,354
12,773167;8,9792;13,8670;3,3596;16,858
12,775740;14,0730;5,5507;2,7534;15,377
12,777201;16,4442;-3,6251;2,4552;17,017
12,798061;20,6724;-11,1872;2,4149;23,629
12,800079;10,8449;-8,4231;11,5723;17,958
12,822994;3,4308;-4,2729;11,3013;12,560
12,825087;3,3249;-5,1683;11,5734;13,104
12,826444;-0,3296;-5,8193;11,3231;12,735
12,847795;-1,8093;-3,8063;10,5709;11,380
12,850079;-2,5855;-2,6114;10,4012;11,031
12,872688;-3,6957;-1,9006;3,0072;5,130
12,875015;-3,7682;1,2726;2,9016;4,923
12,876082;-3,9214;6,6352;-2,5678;8,124
12,897884;-4,9255;12,4642;-2,6864;13,669
12,899743;-7,7796;18,0599;-3,4697;19,968
12,922796;-12,0699;31,4698;-3,6178;33,899
12,925556;-12,0825;31,4662;-3,1251;33,851
12,927323;-8,9485;44,6284;1,4232;45,539
12,947779;-0,9860;38,8859;1,2258;38,918
12,949397;2,8912;33,2769;1,0312;33,418
12,972455;4,1933;29,3724;0,8734;29,683
12,974871;3,8936;26,4966;-3,5055;27,010
12,976101;4,7890;23,5486;-3,5267;24,288
12,997457;8,1063;18,9639;-15,3517;25,710
12,999729;9,3931;13,6004;-15,1870;22,447
13,022613;10,3793;9,6387;-15,0391;20,659
13,024795;8,2375;8,1802;-14,0577;18,232
13,026329;4,7624;5,3855;-13,9259;15,672
13,047604;-1,4745;0,3324;-13,8011;13,884
13,049337;-2,6043;-3,9532;-19,7434;20,303
13,072297;-10,8011;-7,6099;-19,4510;23,514
13,075235;-8,1985;-10,2945;-19,8108;23,784
13,076912;-8,9768;-13,1201;-19,4884;25,150
13,097189;-11,1068;-14,8965;-19,3500;26,827
13,099696;-12,9325;-12,7081;-18,9957;26,260
13,122115;-14,2447;-8,5094;-18,5980;24,924
13,123372;-15,7888;-7,3672;-18,0996;25,123
13,124085;-18,7727;-9,2096;-15,9173;26,279
13,147023;-21,9343;-11,5325;-15,2558;29,101
13,148530;-21,6437;-13,0702;-6,2987;26,057
13,172698;-17,8190;-14,3354;-5,5286;23,528
13,175133;-9,3386;-14,6459;-0,0954;17,370
13,176443;-0,7808;-9,5489;31,3489;32,780
13,197307;3,8937;8,5983;32,0661;33,426
13,198709;8,5624;13,5134;32,6401;36,350
13,223242;7,4919;8,4132;32,9652;34,837
13,225286;7,1641;4,5524;32,9237;34,000
13,226494;7,5933;8,3745;32,8965;34,785
13,247452;5,3866;14,2412;12,3003;19,574
13,249490;0,1097;19,6106;2,4248;19,760
13,272981;-7,0686;26,4759;2,3228;27,501
13,275125;-16,2065;28,4362;2,2298;32,806
13,276586;-14,9492;22,8914;2,1553;27,425
13,297903;-3,7152;16,1075;2,0796;16,661
13,299271;7,2883;13,9821;2,0066;15,895
13,322739;11,1093;19,2057;-11,0975;24,808
13,325160;5,2274;20,9895;-11,2850;24,397
13,326680;0,0297;22,1721;-16,0642;27,380
13,347669;-2,4833;23,2580;-16,6343;28,702
13,350042;0,8965;22,6417;-17,4171;28,580
13,373078;3,3056;23,3941;-2,6509;23,775
13,375473;6,9228;24,1497;-3,4044;25,352
13,376660;10,5372;27,0262;6,9285;29,824
13,397837;3,9374;31,4507;6,5065;32,357
13,399635;-1,9677;23,7009;10,8588;26,144
13,423171;5,1122;11,2456;10,6300;16,297
13,424225;6,9703;4,8712;13,9538;16,341
13,424756;5,5570;3,7236;13,8315;15,364
13,447654;3,8175;1,6303;13,7346;14,348
13,449486;5,8391;-1,6152;11,7903;13,256
13,472524;8,3038;-2,9882;11,4861;14,485
13,474569;9,5054;-4,5449;6,2637;12,257
13,475628;7,6597;-6,8137;5,9647;11,861
13,497196;9,0052;-9,9098;5,6919;14,550
13,498140;7,0670;-10,4293;9,2734;15,643
13,522125;2,2285;-8,7525;8,9157;12,691
13,523054;0,1225;-8,0897;8,5313;11,758
13,523547;-1,0905;-6,8648;8,0940;10,669
13,547258;-0,8832;-5,5260;1,7053;5,850
13,548280;-0,4153;-3,9717;1,1522;4,156
13,572840;0,3869;-2,4756;0,5262;2,560
13,573750;0,0935;-2,2303;-0,1286;2,236
13,574192;-1,3077;-0,5327;-0,7395;1,594
13,597636;-2,2626;1,7685;-2,1091;3,563
13,599393;-3,1945;5,3861;-2,5922;6,777
13,622914;-4,1080;10,6561;-9,6919;14,979
13,623945;-5,8473;19,9962;-10,0790;23,144
13,624605;-5,7796;32,3564;-10,4082;34,477
13,647045;-5,7303;41,3626;-10,6144;43,086
13,648247;-5,4041;45,8056;-3,7571;46,276
13,673125;-5,9317;47,1809;-3,6789;47,694
13,675162;-9,0774;42,6469;-3,4169;43,736
13,676143;-6,4911;36,1426;-22,7274;43,185
13,704108;0,4901;30,9785;-22,0012;38,000
13,706548;3,6397;26,7886;-21,0989;34,293
13,723000;-1,6486;16,3797;-20,2103;26,067
13,725246;-1,0161;8,9494;-19,1682;21,179
13,726579;-1,9148;-0,3396;-18,5896;18,691
13,747450;-2,0741;-6,3599;-18,0149;19,217
13,748555;-3,9967;-9,6328;-17,5351;20,402
13,772392;-8,3398;-11,8412;-10,1827;17,705
13,774932;-10,6484;-13,3786;-9,7553;19,686
13,776473;-11,4428;-14,4064;-9,3855;20,654
13,803575;-12,3280;-12,8946;-7,4266;19,324
13,805964;-11,9053;-12,4021;-7,0716;18,589
13,822600;-14,4841;-14,3003;-7,6454;21,743
13,823830;-17,7920;-15,9791;-7,2281;24,983
13,824584;-20,9863;-16,9392;-6,6429;27,776
13,846228;-19,0046;-18,7269;-6,3216;27,420
13,847490;-18,8293;-18,5856;-6,0408;27,138
13,872811;-13,7800;-16,5875;-5,2333;22,191
13,875478;-11,3709;-14,4708;-4,6274;18,977
13,876991;-3,2071;-9,4431;-0,9019;10,014
13,904304;3,7063;-2,6724;-0,2596;4,577
13,906587;5,6095;8,2823;2,7299;10,369
13,923798;6,7986;23,6284;3,1185;24,784
13,926479;7,7081;36,3837;19,4602;41,975
13,928041;17,7907;37,0232;21,2373;46,241
13,948018;21,5334;14,2141;20,9683;33,248
13,950387;20,9295;4,8119;20,5924;29,753
13,972670;18,8155;12,4735;20,4330;30,449
13,974591;13,1188;15,3091;-9,6765;22,363
13,975310;6,4628;16,3701;-9,7015;20,096
14,001327;-1,1352;15,8040;-9,5126;18,481
14,003193;-2,8636;13,3848;5,5419;14,767
14,023253;2,4444;11,5428;5,7791;13,138
14,025211;7,5175;12,3247;5,9556;15,617
14,026398;8,7482;16,2971;5,9390;19,427
14,048284;4,2590;20,0161;0,5518;20,472
14,050649;-0,9745;22,7352;-19,4806;29,955
14,072554;-4,1759;25,2382;-20,2614;32,633
14,075412;-5,5311;25,9704;-21,1107;33,922
14,076630;-5,0879;24,9203;-21,7272;33,451
14,097449;-3,5969;22,7856;-15,9520;28,046
14,099079;-5,8001;3,5749;-15,9485;17,343
14,122540;-12,7839;-2,2319;-3,0670;13,335
14,125265;-22,9814;4,7662;-2,9298;23,653
14,126839;-17,9212;2,5373;20,4721;27,326
14,147966;1,4491;-4,1122;20,4141;20,874
14,152237;7,7231;-5,8559;20,4184;22,602
14,172087;9,5290;-6,4883;20,4846;23,506
14,173105;9,7105;-8,4056;6,4754;14,383
14,173601;8,8949;-8,5493;5,1045;13,352
14,197735;7,5479;-6,6422;5,2799;11,356
14,198439;6,2126;-4,8487;5,3745;9,539
14,222339;4,8844;-3,9483;5,4769;8,333
14,224515;4,9200;-3,8771;7,3709;9,673
14,225985;4,1769;-6,8789;7,3560;10,903
14,247705;2,8721;-4,4422;7,2576;8,981
14,249618;3,3561;-3,6256;12,9301;13,842
14,272964;5,7556;-4,6108;12,3420;14,377
14,275511;6,5777;-5,4362;11,5643;14,372
14,276897;5,2769;-5,2483;11,0145;13,293
14,297984;3,0036;-3,1852;5,9573;7,393
14,300186;-0,7743;-0,4704;-0,9088;1,283
14,322651;-4,5183;2,8926;-1,7303;5,637
14,325187;-8,3179;7,3579;-3,0147;11,507
14,326664;-11,4343;12,2426;-4,1937;17,269
14,347609;-13,8896;18,6945;-8,4541;24,777
14,350456;-15,9115;28,9155;-8,8895;34,180
14,372234;-15,8602;50,3456;-9,0390;53,553
14,375020;-7,2697;53,6128;-9,0075;54,848
14,376420;1,0293;55,4116;-5,5015;55,694
14,397503;5,2651;49,9808;-4,8264;50,489
14,399575;3,4380;37,8213;-4,1392;38,202
14,422565;3,3557;24,0861;-3,5523;24,577
14,424439;2,4619;13,2253;-13,3249;18,935
14,426409;0,9934;6,0353;-16,4820;17,580
14,448734;-1,0306;1,4117;-16,2367;16,331
14,450977;-3,1844;-1,8498;-16,0176;16,436
14,472493;-8,1536;-3,5614;-15,7632;18,101
14,474960;-7,9629;-3,5425;-15,5570;17,832
14,476469;-9,9180;-5,5896;-15,3869;19,141
14,497298;-12,3726;-17,8829;-17,6142;27,985
14,499461;-16,4848;-28,1986;-17,2327;36,931
14,522369;-15,7464;-33,5418;-16,7823;40,677
14,523842;-11,9916;-32,1248;-7,3075;35,060
14,524395;-12,0084;-29,5886;-6,9346;32,677
14,546615;-10,9262;-28,2780;-6,5292;31,011
14,548691;-8,1380;-27,0266;-6,0744;28,871
14,572705;-4,7096;-25,4660;-5,4846;26,472
14,574840;-2,6054;-23,9516;-4,1917;24,455
14,576074;-0,0952;-18,8396;-3,2864;19,124
14,598169;9,3949;-0,8771;11,3681;14,774
14,599868;14,6223;6,0923;12,1116;19,940
14,622709;15,7643;4,8702;28,6154;33,031
14,625152;10,1269;5,9419;28,9352;31,227
14,626645;0,0241;5,6873;28,9924;29,545
14,647188;0,7090;8,5409;28,7441;29,995
14,649179;2,7891;15,1758;2,2946;15,600
14,672714;3,4134;29,9002;2,0326;30,163
14,674880;-1,7204;33,7480;1,8126;33,840
14,675803;-1,6120;37,8563;-5,6983;38,317
14,697236;-2,1994;43,7284;-5,8111;44,168
14,699082;-3,1159;46,9759;-5,8777;47,445
14,723076;-3,7653;42,1569;-5,8212;42,723
14,725491;2,4753;32,6604;-10,7025;34,458
14,727497;8,3112;25,7107;-10,3559;28,937
14,747216;8,2291;20,4333;-10,0456;24,211
14,749414;4,4167;18,1390;-9,2254;20,824
14,772767;2,1921;16,5645;-9,7734;19,357
14,774953;5,7486;15,7907;-1,4804;16,870
14,776381;7,2347;14,7082;-2,2313;16,542
14,797658;7,0873;14,1188;0,2282;15,799
14,799529;5,6669;13,0904;10,7625;17,869
14,823307;2,9841;12,9481;10,5748;16,982
14,825790;1,9379;13,0559;10,5425;16,893
14,826845;1,8989;12,1046;10,5239;16,152
14,847002;1,0032;11,9657;9,3236;15,202
14,849172;5,4339;11,0991;9,2249;15,421
14,872573;19,9268;10,4891;6,8721;23,544
14,875118;19,5768;7,6870;6,7078;22,076
14,876413;17,5165;1,9419;-1,2710;17,670
14,897896;16,9487;-2,7677;-1,3552;17,227
14,899280;16,3352;-5,3464;-1,4848;17,252
14,922735;12,6804;-5,3276;-1,7523;13,865
14,924888;9,5471;-4,1555;-0,1351;10,413
14,925790;7,6558;-2,3120;0,3522;8,005
14,946699;6,4256;-1,6728;0,0176;6,640
14,947573;-0,0338;-2,1314;7,7726;8,060
14,972974;-3,2606;-1,6345;7,3632;8,217
14,975330;-2,4663;-0,9159;6,9208;7,404
14,976361;-2,1445;-1,1170;6,4330;6,872
14,997128;-4,2897;-0,6853;-3,1411;5,361
14,998449;-14,5200;9,6617;-3,3288;17,756
15,022570;-20,9397;14,6095;-3,4175;25,760
15,023270;-26,2194;18,8925;-1,4493;32,349
15,023594;-26,0366;21,7355;-1,3586;33,944
15,047146;-20,5762;25,1029;-0,4801;32,462
15,048509;-11,5452;30,3029;4,2874;32,710
15,072148;-3,2184;36,7546;4,3408;37,150
15,072870;1,5207;44,4400;4,4053;44,684
15,073207;7,0104;49,8523;4,3931;50,534
15,096833;10,7611;51,1496;-12,2537;53,686
15,098130;9,2313;39,6763;-12,1473;42,509
15,122132;1,0388;15,3199;-17,6361;23,384
15,124257;1,6589;15,2127;-17,4992;23,247
15,125088;-5,4879;-3,4636;-17,3686;18,541
15,147463;-10,4396;-4,9585;-17,3829;20,874
15,149845;-14,6461;-3,2844;-13,6546;20,291
15,172499;-13,9918;-5,4171;-13,6595;20,290
15,175351;-10,3148;-8,1055;-13,4396;18,781
15,177153;-6,1847;-3,3968;-13,2018;14,969
15,197322;-4,7980;-1,8989;-16,1675;16,971
15,199579;-8,0602;-4,0300;-15,8933;18,270
15,223055;-15,0560;-11,5815;-15,5799;24,567
15,225444;-23,0436;-20,4790;-13,2119;33,540
15,227385;-27,3843;-24,3011;-12,7495;38,768
15,246803;-28,7994;-24,9289;-12,1546;39,982
15,248110;-24,7158;-22,8890;-18,2785;38,326
15,272485;-12,1673;-12,5068;-17,6844;24,844
15,273942;-1,3557;-6,0619;-17,0817;18,176
15,274576;10,5528;1,2980;-16,4931;19,623
15,297311;12,4647;12,4051;-1,7748;17,675
15,298378;5,9403;14,4859;31,1355;34,850
15,323266;8,3356;11,7347;31,5666;34,693
15,324714;16,8152;8,4187;31,8587;36,995
15,325951;17,9017;3,0218;32,0737;36,855
15,348084;14,8412;-1,8941;16,5239;22,291
15,350670;14,3469;-0,9137;16,6636;22,008
15,373377;1,3975;12,5524;11,2706;16,928
15,375463;1,3617;12,6103;11,3037;16,990
15,376305;2,0077;19,2263;3,4913;19,644
15,397398;-7,5959;27,4698;3,4969;28,714
15,399624;-3,3253;24,4479;3,4684;24,916
15,423023;5,3721;19,4081;3,4195;20,426
15,424824;9,4974;14,9902;-3,1124;18,016
15,426047;13,0118;10,2486;-5,0245;17,309
15,447832;13,8152;9,0915;-5,6150;17,465
15,450297;10,1604;10,7196;-6,3471;16,076
15,472794;5,6891;14,4550;-7,1620;17,106
15,475090;0,0208;20,1335;-7,7625;21,578
15,476325;-2,8869;22,5508;-2,4489;22,866
15,497885;-1,7816;22,1940;-3,2371;22,499
15,500062;-3,1098;19,4741;1,8705;19,809
15,523342;-0,7379;13,4603;1,5252;13,567
15,525293;4,4365;10,8868;1,7170;11,881
15,527020;-0,7011;12,4582;1,7973;12,607
15,547824;-3,4086;12,0435;8,7026;15,245
15,548708;8,8400;6,1580;1,9854;10,955
15,573063;18,8904;1,6183;2,0951;19,075
15,574685;17,9178;3,0346;7,1402;19,525
15,575736;13,2315;4,5550;7,0993;15,691
15,598125;5,6348;3,6601;2,6820;7,235
15,600199;6,1669;0,0703;2,5692;6,681
15,623078;12,2141;-5,5227;6,7744;15,019
15,624964;12,0080;-8,4581;6,6333;16,116
15,626481;3,1733;-7,6618;6,9999;10,852
15,647742;0,5364;-8,0903;6,8094;10,588
15,649554;-3,2165;-7,8289;6,5012;10,673
15,673114;-5,4379;-5,6316;6,1736;9,970
15,675695;-7,7332;-2,4209;2,1069;8,373
15,676950;-10,8269;2,7623;-1,3400;11,254
15,699254;-15,5854;9,8900;-1,7602;18,542
15,701573;-18,9971;18,0050;-2,2201;26,268
15,722454;-15,9282;25,2123;-2,7228;29,946
15,724705;-9,8243;31,1411;0,5701;32,659
15,726247;-5,1735;36,1145;0,3312;36,485
15,747025;2,4409;40,6355;0,0718;40,709
15,747994;7,7400;46,9650;-4,9227;47,852
15,772187;8,0059;51,0908;-5,1125;51,966
15,773349;8,4463;51,0128;-9,8974;52,646
15,773994;4,5458;31,7190;-9,7899;33,505
15,797872;1,5870;21,8916;-23,0163;31,804
15,799037;-0,4689;12,7075;-22,5376;25,877
15,823012;-4,8926;4,5005;-22,1279;23,105
15,824991;-8,6820;-3,4421;-21,7702;23,689
15,826247;-11,9680;-12,0528;-21,4420;27,354
15,847597;-12,6438;-19,6558;-24,2470;33,677
15,848750;-8,8414;-21,5741;-23,8988;33,388
15,872375;-4,7716;-19,1083;-23,3519;30,548
15,873640;-1,1406;-16,1929;-22,8009;27,989
15,874409;-2,8693;-14,6385;-18,4150;23,699
15,897418;-7,9711;-12,3303;-17,9375;23,180
15,898793;-14,6393;-11,4446;-15,2151;24,016
15,922663;-21,3811;-12,4537;-14,6294;28,745
15,924864;-14,2179;-14,4330;-13,9963;24,624
15,926600;-6,3274;-16,8424;-12,5846;21,956
15,947501;-1,7340;-17,6138;-11,7714;21,256
15,948646;-3,0940;-11,2167;-6,5165;13,336
15,973005;-1,4296;-2,5229;-5,6635;6,363
15,974704;-0,6890;5,7632;0,7893;5,858
15,975447;-0,6528;7,9587;1,4682;8,119
15,997806;3,2651;7,0786;32,5509;33,471
15,999703;10,8385;10,1944;32,8994;36,108
16,022712;5,8585;13,1112;33,0559;36,041
16,024512;5,9991;14,1199;24,3916;28,815
16,026042;3,4864;15,3499;24,3126;28,963
16,047566;-2,2014;19,7852;11,2175;22,850
16,048611;-3,9926;25,7004;3,3826;26,228
16,072738;-10,1236;25,0267;3,3827;27,208
16,073900;-10,4717;18,8936;-0,1541;21,602
16,074514;-2,1074;13,0682;-0,1806;13,238
16,098018;4,8098;11,9233;-4,9544;13,778
16,099917;7,5198;10,4732;-5,1626;13,888
16,128014;6,9508;10,7440;-6,0512;14,155
16,129001;3,4723;12,4658;-6,5077;14,485
16,129402;-1,2617;15,5972;-6,5503;16,964
16,147755;-5,9283;19,4735;-7,2491;21,608
16,148624;-8,4763;22,1185;-4,4808;24,107
16,172351;-3,2247;22,5772;-5,1945;23,390
16,173501;4,8215;22,5782;-3,0586;23,289
16,174195;8,3140;21,7148;1,8872;23,329
16,197516;10,6578;20,7191;1,6617;23,359
16,199801;11,9103;20,0093;1,5615;23,338
16,229864;11,8304;19,6902;1,4995;23,020
16,231807;7,5005;17,9953;1,6248;19,563
16,233005;9,5048;13,2464;1,5752;16,380
16,254257;17,5533;13,5087;3,3352;22,399
16,256407;26,8708;6,8256;3,2111;27,909
16,272855;17,6411;4,7115;2,9965;18,504
16,274949;10,5702;3,1479;4,9410;12,085
16,275917;8,5306;1,7889;4,7516;9,927
16,297165;9,0180;-0,4467;4,5485;10,110
16,298807;14,3123;-4,6291;8,5319;17,293
16,328380;8,4279;-5,0366;8,2957;12,854
16,330630;2,7737;-5,3794;8,0699;10,087
16,331724;0,7732;-5,5783;7,8632;9,672
16,350815;0,5083;-4,1832;2,6138;4,959
16,352781;-0,1510;-1,7393;2,3696;2,943
16,371631;-1,9480;2,8936;-1,9405;3,992
16,373837;-5,5720;10,4480;-2,0708;12,021
16,375138;-8,3082;17,1094;-2,3494;19,164
16,397764;-8,6858;20,7583;-2,6427;22,657
16,399985;-8,5941;25,2327;-2,9470;26,818
16,427298;-6,9951;33,1256;-3,1046;33,998
16,429260;-7,1399;33,2007;-2,8814;34,082
16,430531;-0,9318;49,4280;-3,3208;49,548
16,450187;2,9220;58,6514;-3,3095;58,817
16,452314;-1,6606;52,7751;-12,5861;54,281
16,472741;-8,9136;37,0146;-12,5291;40,081
16,475471;-11,2991;23,7700;-21,4583;33,958
16,477156;-12,1442;13,4124;-21,3580;27,992
16,497873;-8,3533;4,1791;-21,2497;23,212
16,499027;-7,1211;-1,3590;-10,6960;12,921
16,522627;-9,9923;-5,5853;-10,5824;15,589
16,524655;-13,9637;-8,9953;-8,3995;18,613
16,525621;-15,5514;-9,8799;-8,1610;20,151
16,547974;-12,3300;-14,3057;-7,9549;20,493
16,550738;-12,5217;-14,1198;-12,6946;22,745
16,572371;-12,6029;-13,1464;-12,4240;22,046
16,575193;-12,5030;-13,7974;-12,1181;22,216
16,576520;-14,1402;-14,6970;-11,8144;23,570
16,597382;-16,9154;-14,6478;-6,6937;23,356
16,598779;-19,4496;-14,9104;-6,3129;25,307
16,622610;-19,3704;-14,9648;-5,8625;25,170
16,625238;-16,8458;-12,9535;-5,3701;21,918
16,626801;-13,4033;-11,5198;-4,7734;18,307
16,647203;-8,6661;-9,8131;-4,2283;13,758
16,648182;-5,4110;-7,2951;1,5012;9,206
16,672466;3,3964;2,1772;2,0398;4,521
16,673442;4,0096;3,4249;13,2401;14,252
16,674084;10,1013;18,7189;14,0164;25,473
16,697867;12,5471;21,7384;14,0548;28,767
16,699824;13,6631;20,0692;14,8093;28,439
16,723102;10,1055;14,6039;14,5983;22,989
16,725110;7,6058;12,1698;14,3389;20,287
16,726598;2,9139;20,5118;14,1314;25,078
16,748366;6,8559;22,7265;-6,4549;24,600
16,750650;6,8433;32,9867;-14,6225;36,726
16,772591;11,1755;37,7752;-14,5889;42,008
16,775076;8,6527;30,7945;-14,5182;35,128
16,776738;9,6275;18,4266;-14,4739;25,332
16,797545;9,9570;11,2287;-10,4764;18,302
16,799937;7,5375;11,5507;-10,3623;17,251
16,823067;4,7853;12,2450;-10,5155;16,835
16,825079;1,3675;12,8092;-9,6131;16,073
16,826367;-0,4894;14,2884;-9,7915;17,328
16,847581;-0,7225;15,6245;-7,9248;17,534
16,848477;-0,0277;15,7530;-8,1300;17,727
16,873080;-0,3487;14,9351;3,0174;15,241
16,874860;-0,4523;13,3143;2,9577;13,646
16,875907;-2,3006;10,2600;9,1102;13,912
16,897812;-7,1812;7,0496;9,1953;13,632
16,900254;-14,8642;8,9534;16,3240;23,824
16,923244;-0,5290;2,2527;16,4647;16,626
16,924937;-0,5144;2,3437;16,6193;16,792
16,926419;5,6525;0,8245;6,8733;8,937
16,947295;11,6537;-1,8750;6,8438;13,644
16,948227;11,3136;-0,9281;6,7606;13,212
16,972661;8,4489;0,8924;6,5245;10,712
16,975093;5,3582;0,3554;4,8124;7,211
16,976439;4,7401;-1,7628;4,4670;6,748
16,997577;7,5964;-6,3143;8,8772;13,281
16,999912;10,8062;-10,6829;12,2806;19,537
17,022938;7,8696;-11,6589;11,7808;18,348
17,025035;3,9251;-12,0455;11,2061;16,914
17,026899;1,6613;-12,9037;10,5308;16,738
17,047571;0,7343;-13,0236;2,3109;13,247
17,048551;0,4955;-13,1416;-2,4695;13,381
17,072558;-2,1806;-8,4113;-3,3167;9,301
17,073534;-5,0975;-5,0640;-4,7345;8,605
17,074117;-10,0056;1,0239;-5,2376;11,340
17,097800;-15,0148;12,7764;-5,0836;20,360
17,100259;-14,7301;26,4167;-5,3411;30,714
17,123000;-6,8163;36,9937;-2,3530;37,690
17,124654;-1,3344;39,8596;-2,5450;39,963
17,125888;-6,4830;42,0006;-2,7101;42,584
17,146918;-10,6175;43,1590;-2,7986;44,534
17,147987;-10,2968;40,4307;-5,6391;42,101
17,172695;-7,9620;34,2362;-5,2710;35,543
17,174804;-4,6895;25,6874;-13,4098;29,354
17,176008;-1,7195;18,5434;-12,4707;22,413
17,197514;0,8932;14,4054;-11,7400;18,605
17,199940;0,0992;9,3604;-9,3683;13,244
17,222738;-0,7092;5,4999;-9,1284;10,681
17,224532;-4,6002;-0,3219;-2,9617;5,481
17,226070;-9,1771;-6,7441;-2,8153;11,731
17,247736;-13,6512;-11,0946;-2,6960;17,796
17,250544;-16,9458;-12,3068;-9,8792;23,156
17,275107;-18,4320;-12,9464;-9,8091;24,568
17,276515;-16,5743;-13,0439;-11,3793;23,965
17,277370;-14,6108;-12,8560;-11,1486;22,429
17,297051;-14,5798;-13,0840;-10,9151;22,425
17,300012;-15,1505;-13,8713;-5,4296;21,247
17,322323;-15,4482;-17,6359;-5,1106;23,996
17,324544;-15,0170;-17,4827;-4,7840;23,538
17,326433;-12,3098;-15,0548;-4,3839;19,935
17,347312;-10,1239;-13,3380;-3,9861;17,213
17,348335;-7,6921;-12,9380;-3,5604;15,467
17,372487;0,9504;-9,4348;6,0911;11,270
17,374219;6,0801;-4,5854;6,5445;10,041
17,375142;9,0868;-0,0461;15,4245;17,902
17,397827;10,2700;2,9310;15,7342;19,017
17,399821;12,3592;6,2991;15,8936;21,096
17,422641;13,6606;10,0650;15,9229;23,269
17,424058;13,4228;12,2784;15,6651;24,007
17,424933;12,5148;14,1304;-4,4939;19,403
17,447666;7,6668;21,3207;-4,7272;23,145
17,448536;0,5815;31,3418;-18,3640;36,330
17,472647;-1,4464;46,0245;-18,4479;49,605
17,474706;6,1994;36,8084;-18,4637;41,644
17,475772;7,3821;27,6423;-18,4381;34,038
17,497640;7,8153;18,4945;-17,9238;26,914
17,500097;7,1723;13,6695;-7,9231;17,351
17,522736;6,9700;15,2270;-7,5455;18,368
17,524284;6,2722;13,9882;-11,4189;19,115
17,525925;3,5591;10,2689;-11,1918;15,600
17,547693;3,2137;8,1394;-6,8876;11,136
17,548465;6,0851;9,4390;-2,1431;11,433
17,574730;7,3588;9,6262;-2,2660;12,327
17,576774;6,6004;9,3570;0,7585;11,476
17,577946;3,6061;7,8613;0,7447;8,681
17,598184;1,1509;8,0852;10,0295;12,934
17,600071;-0,9779;14,0303;10,0539;17,288
17,629312;-2,4379;23,3454;17,2571;29,133
17,631148;4,8578;14,1555;17,3266;22,895
17,632001;14,7855;4,3977;17,3452;23,212
17,652072;15,6970;2,1923;17,3734;23,517
17,653014;12,4358;2,2171;15,0602;19,656
17,672742;10,4857;0,1068;14,8849;18,208
17,673852;10,0129;-3,5516;8,3761;13,529
17,675398;9,7570;-7,7993;7,9668;14,815
17,697515;7,7028;-9,2159;7,2175;14,013
17,699348;5,6905;-9,1140;6,7011;12,663
17,729878;2,2903;-6,9024;6,1755;9,541
17,731836;-1,0222;-2,6694;4,2113;5,090
17,732996;-2,5264;1,3757;3,5639;4,580
17,753651;-6,4254;7,0844;1,8972;9,751
17,754719;-11,8637;11,7147;-2,1403;16,810
17,772222;-17,5407;18,9011;-2,8430;25,942
17,774650;-19,7722;26,5777;-3,5212;33,312
17,775932;-14,9613;33,7129;-0,5695;36,888
17,797639;-4,9590;41,0045;-1,0419;41,316
17,799778;9,3887;48,1818;-1,4052;49,108
17,829068;14,9756;53,4530;-1,6139;55,535
17,831201;3,4524;49,0817;-16,5087;51,899
17,832670;-4,5177;35,0800;-16,3053;38,947
17,852318;-6,3329;21,5007;-16,9004;28,072
17,854712;-9,0515;16,3009;-16,6534;25,000
17,872986;-10,7341;11,1191;-16,3675;22,511
17,876197;-13,0982;3,4757;-16,0140;20,978
17,878425;-14,7989;-1,9376;-10,7186;18,375
17,897896;-13,9707;-6,0527;-10,3898;18,433
17,900510;-12,2305;-6,4172;-9,9330;17,013
17,928329;-14,3033;-4,7510;-9,5388;17,837
17,930773;-19,0274;-2,1776;-15,4345;24,597
17,932387;-24,4575;-2,7638;-15,0898;28,871
17,952111;-27,0970;-9,1881;-14,7055;32,170
17,953381;-29,8817;-20,1386;-14,3220;38,776
17,972060;-27,1523;-27,8308;-13,9204;41,299
17,975060;-26,7504;-27,6169;-13,0771;40,611
17,976969;-11,2097;-19,7544;-12,6054;25,977
17,997388;-4,0949;-14,5053;-12,0519;19,298
17,998809;0,9182;-11,1157;3,4978;11,689
18,024610;9,0361;-6,5489;4,0706;11,879
18,026572;11,9890;2,1828;17,2713;21,138
