time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
7,234401;7,8120;5,2747;-0,0107;9,426
7,236496;6,6877;4,5566;0,4828;8,107
7,259216;1,8747;2,5795;0,4793;3,225
7,260654;1,6681;2,5981;0,4810;3,125
7,261295;0,3309;2,2741;0,4839;2,348
7,283433;-0,2611;2,2195;0,3718;2,265
7,284655;-0,6453;2,0887;-0,7724;2,319
7,308766;-1,1674;1,5748;-0,7653;2,104
7,311377;-1,7894;1,0985;-0,7571;2,232
7,312559;-2,3122;1,0791;-0,7121;2,649
7,334164;-2,8162;1,9378;-0,6847;3,486
7,337346;-3,2308;3,1314;-0,6523;4,546
7,358736;-3,5433;3,8602;-0,6216;5,277
7,360896;-3,5802;4,0130;0,1281;5,379
7,362832;-3,5338;4,1568;0,1270;5,457
7,383708;-3,6626;4,8648;-0,5910;6,118
7,385265;-3,6697;5,8723;-0,5508;6,947
7,408622;-3,7410;7,5639;-0,4701;8,452
7,410647;-3,6093;8,0707;-0,4658;8,853
7,411588;-3,5578;8,4636;-0,4236;9,191
7,433715;-3,3086;7,6747;-0,3436;8,365
7,435967;-2,7537;6,2029;-0,3046;6,794
7,458909;-1,5052;4,3543;0,4974;4,634
7,460129;-0,1846;2,5506;0,5308;2,612
7,460591;1,1258;0,9062;0,9827;1,748
7,486534;2,2236;-0,2742;1,1451;2,516
7,487541;2,8903;-1,1849;1,1471;3,328
7,508998;3,4105;-1,7506;2,1366;4,389
7,511323;3,6880;-2,3160;2,1121;4,840
7,512544;3,7153;-2,9578;2,1079;5,196
7,533564;2,6965;-3,7573;2,0934;5,076
7,534664;1,8602;-4,2981;1,3902;4,885
7,558534;0,9487;-4,7655;1,3318;5,038
7,559989;0,4130;-5,6541;1,2668;5,809
7,561389;-0,0685;-6,6967;1,1953;6,803
7,586126;-0,3285;-8,0446;1,1061;8,127
7,587210;-0,3642;-9,3907;0,0907;9,398
7,608297;-0,6046;-10,6582;-0,0144;10,675
7,610182;-0,7029;-11,8845;-0,7056;11,926
7,611088;-1,2226;-12,9920;-0,8345;13,076
7,633488;-1,7091;-13,6734;-2,4364;13,993
7,635243;-2,1788;-13,8131;-2,6081;14,225
7,658040;-2,3683;-12,3374;-2,8089;12,873
7,659630;-1,6875;-10,7052;-2,3819;11,096
7,660455;-0,8336;-8,4932;-2,5692;8,912
7,684432;-0,0481;-5,8905;-2,4030;6,362
7,685530;1,1798;-2,3476;-2,5392;3,654
7,708465;2,7766;7,2112;0,5931;7,750
7,709540;4,4668;23,9423;0,4818;24,360
7,710117;6,6725;33,8396;9,4193;35,754
7,733491;11,8720;31,9412;9,3787;35,343
7,735410;16,3455;17,6122;9,3921;25,799
7,759302;17,5152;5,6520;7,9665;20,055
7,760411;15,3654;-2,1009;8,4680;17,670
7,760881;11,3112;-6,8037;2,4874;13,432
7,784134;6,4792;-9,6874;1,9387;11,815
7,784692;0,6815;-12,6885;0,5610;12,719
7,808353;-1,2525;-12,5116;0,3176;12,578
7,809613;-1,6945;-11,0693;-1,6414;11,318
7,810681;-1,6195;-8,0353;-5,8541;10,073
7,833554;-2,2297;0,3357;-5,8942;6,311
7,834105;-2,2650;13,4153;-5,9548;14,851
7,858194;-0,5072;24,4019;-5,9466;25,121
7,858835;3,0767;28,2456;-7,3870;29,357
7,859165;6,2022;23,4717;-7,3709;25,372
7,890245;2,9833;12,7192;-6,8176;14,736
7,891390;-1,8128;5,0381;-6,6083;8,505
7,908438;-7,0264;-4,7436;-6,2541;10,535
7,909226;-7,0405;-4,7951;-5,9921;10,415
7,909579;-9,2258;-9,6925;-3,4460;13,818
7,933879;-9,5144;-11,0426;-2,4957;14,788
7,935090;-9,6367;-12,0058;-2,0218;15,527
7,958192;-9,6698;-11,1438;-1,7275;14,855
7,959121;-9,5382;-8,1863;-1,2388;12,630
7,959476;-9,3629;-4,7123;-0,5567;10,497
7,983803;-8,9377;-1,6130;0,6443;9,105
7,985036;-8,2511;1,0497;1,1007;8,390
8,008647;-7,5887;4,1808;1,6363;8,817
8,009447;-6,2066;7,3457;2,0802;9,839
8,009905;-3,7969;9,7698;2,4198;10,757
8,033619;-1,2633;10,6532;2,6907;11,060
8,034664;2,7581;7,6154;0,7501;8,134
8,058670;4,5036;5,1779;0,5634;6,886
8,059502;5,8882;2,6328;-0,5754;6,476
8,060038;7,1067;0,2508;-0,8881;7,166
8,084072;8,3074;-1,6260;-1,1725;8,546
8,084913;9,1743;-2,7264;2,4466;9,879
8,108385;9,6278;-3,1791;2,2290;10,381
8,109620;9,8135;-3,1185;2,0065;10,491
8,110877;9,7348;-2,9226;1,8073;10,323
8,133354;8,7334;-2,1779;1,6273;9,147
8,134651;6,6699;-1,2160;1,5193;6,948
8,158421;3,4846;-0,3527;0,7976;3,592
8,159313;2,9420;-0,5402;0,7351;3,080
8,159863;3,1516;-1,1182;0,9328;3,472
8,184511;3,7790;-1,2797;0,8501;4,079
8,185549;4,3543;-1,3323;0,7604;4,617
8,208621;4,6852;-1,1968;1,7843;5,154
8,209445;4,4931;-0,8326;1,7031;4,877
8,209849;4,0264;-0,0440;1,6021;4,334
8,233937;3,2592;0,9863;1,3802;3,674
8,234878;2,4178;1,7142;1,2691;3,224
8,258613;1,7602;2,4205;0,9260;3,133
8,259471;1,5091;2,8478;0,8482;3,333
8,259996;1,2214;2,9841;-0,4052;3,250
8,284027;1,1121;3,1059;-0,4717;3,333
8,284597;1,0646;3,3238;-0,5189;3,529
8,308571;2,0188;4,3913;-0,5574;4,865
8,309456;2,1490;5,0686;-0,3991;5,520
8,310134;1,6082;5,3553;0,3493;5,602
8,334914;0,5846;4,9462;0,3196;4,991
8,335750;-0,6158;4,3392;0,2874;4,392
8,358571;-1,7597;3,6476;0,2568;4,058
8,359481;-2,4596;2,9461;0,2334;3,845
8,359951;-2,9482;2,3509;0,2277;3,778
8,383712;-3,5785;1,9427;1,1032;4,219
8,384330;-4,0850;1,8760;1,0978;4,627
8,408533;-5,0572;3,2296;1,0925;6,099
8,409494;-4,9844;3,2005;1,0873;6,022
8,410128;-5,0523;3,9953;1,0819;6,531
8,433368;-4,5757;4,1238;1,0764;6,253
8,434484;-4,4730;3,7806;0,9796;5,938
8,459479;-4,6638;3,4011;0,9435;5,849
8,461169;-4,8004;3,2156;0,3905;5,791
8,461973;-4,9136;3,6062;0,3345;6,104
8,484086;-5,2347;4,5743;0,2982;6,958
8,486176;-5,3572;5,8569;0,9900;7,999
8,508704;-4,1739;5,6934;0,9478;7,123
8,509906;-1,9531;4,3136;1,0184;4,843
8,510391;0,2293;2,7139;0,9738;2,892
8,534206;2,0281;1,3155;0,9298;2,590
8,535497;3,5189;0,0801;0,1205;3,522
8,558558;5,1994;-1,0692;0,0783;5,309
8,560761;5,4823;-1,5970;0,0398;5,710
8,561374;5,3932;-2,1587;0,0017;5,809
8,583807;4,8498;-2,8370;-0,3666;5,631
8,585503;4,0697;-3,4847;0,3018;5,366
8,609348;3,1056;-4,0255;0,2852;5,092
8,611114;2,0177;-4,5310;-0,0628;4,960
8,612028;0,9703;-5,0740;-0,0698;5,166
8,633341;0,0840;-5,6146;-0,0796;5,616
8,634570;-0,8166;-6,3046;-0,0853;6,358
8,658931;-1,5763;-6,9901;-0,3168;7,173
8,661171;-2,1230;-7,6312;-0,3194;7,927
8,661659;-2,5377;-8,0729;-0,6689;8,489
8,683269;-2,7295;-8,8130;-0,9830;9,278
8,683974;-2,6587;-8,9368;-0,9943;9,377
8,708445;-2,6159;-9,1765;-0,7061;9,568
8,709301;-2,9756;-9,4925;-0,7230;9,974
8,709698;-3,7069;-9,5008;-0,1304;10,199
8,733453;-4,4227;-9,1594;-0,0890;10,172
8,734465;-4,9808;-8,3381;-0,2015;9,715
8,759478;-4,6569;-7,2446;-0,2950;8,617
8,760841;-4,0797;-5,1323;-0,4402;6,571
8,761361;-3,6554;-1,6016;0,6643;4,046
8,783854;-3,5995;7,3093;0,4854;8,162
8,784639;-3,2610;25,3029;2,7350;25,658
8,808800;8,2833;33,4177;2,5170;34,521
8,810231;17,6835;17,0293;2,8671;24,717
8,810760;20,8746;3,2762;2,6989;21,302
8,833721;20,9114;-5,0468;2,6479;21,674
8,834677;18,8154;-9,3710;1,5914;21,080
8,859189;15,5962;-11,4877;1,3380;19,416
8,861258;12,4893;-12,8398;-3,6043;18,271
8,862884;9,7845;-12,7465;-4,0888;16,581
8,884099;6,9941;-11,3792;-7,9431;15,540
8,885599;4,9422;-7,8790;-8,3273;12,484
8,908868;2,9872;-2,5285;-13,4331;13,992
8,910349;2,0057;4,7450;-13,4273;14,382
8,911068;0,2508;14,6527;-13,2650;19,767
8,934219;-0,3928;21,3015;-12,2559;24,579
8,936501;5,6837;19,3547;-11,7141;23,327
8,959187;3,0373;9,1133;-6,8480;11,797
8,961142;-2,1896;2,9749;-6,1318;7,158
8,962314;-4,7358;-0,8649;2,7610;5,550
8,983876;-6,3128;-3,6373;3,2258;7,968
8,984730;-7,5352;-5,3906;3,7443;9,993
9,008742;-8,0043;-6,9108;-0,9434;10,617
9,009884;-8,2845;-8,1865;-0,3517;11,652
9,010342;-8,2022;-9,2916;-1,3197;12,464
9,033997;-8,2626;-9,1787;-0,7624;12,373
9,035596;-8,4647;-7,4388;-1,6042;11,383
9,059409;-6,9546;-2,2273;-1,0534;7,378
9,060913;-6,4488;-2,2836;-0,6325;6,870
9,061651;-3,6698;3,1373;-0,0216;4,828
9,084893;-1,4910;5,4808;0,5751;5,709
9,086920;1,5661;6,5839;1,4607;6,923
9,109355;4,1991;6,4263;1,7711;7,878
9,110438;6,1330;5,0473;5,1849;9,485
9,110892;6,4845;3,0705;5,1781;8,848
9,134109;4,3252;1,3685;5,3093;6,983
9,135110;1,9256;-0,0507;5,1090;5,460
9,159403;0,7399;-1,4469;4,8252;5,092
9,160965;0,5975;-2,4903;4,6258;5,287
9,161609;0,7960;-2,6878;4,4357;5,247
9,189958;0,8941;-1,9765;3,7179;4,304
9,191960;0,9552;-0,8550;3,3644;3,600
9,209325;1,5353;0,8062;2,9444;3,417
9,211337;1,5950;0,8228;2,6025;3,161
9,212153;1,8141;0,5461;1,7725;2,594
9,234348;2,5941;0,2487;1,9519;3,256
9,236110;3,4601;-0,0274;1,6544;3,835
9,258738;4,5272;-0,3221;1,3136;4,725
9,259597;5,2207;-0,6009;1,0812;5,365
9,260131;5,3479;-0,4842;0,8791;5,441
9,286769;5,2951;-0,0516;0,6930;5,340
9,288498;5,1389;0,7357;0,2491;5,197
9,309110;4,9442;1,7212;0,0761;5,236
9,310298;4,7938;1,7115;-0,5891;5,124
9,310722;5,1804;1,9736;-0,7528;5,595
9,333785;4,9237;1,9760;-1,2243;5,445
9,334804;3,7282;1,9885;-1,2072;4,394
9,358766;2,3878;2,0894;-1,1770;3,384
9,359689;1,4045;2,5459;0,1932;2,914
9,360197;0,4453;3,4698;0,2227;3,505
9,389034;-0,2910;4,3598;0,3962;4,387
9,390394;-0,7833;5,0251;0,4161;5,103
9,408723;-1,5670;5,2730;0,5887;5,532
9,409862;-2,1444;4,7576;0,6073;5,254
9,410391;-2,6903;3,7794;0,6240;4,681
9,434313;-3,2137;2,7488;0,1381;4,231
9,435602;-3,6200;2,3586;0,1403;4,323
9,459428;-3,1532;3,3646;-0,2789;4,620
9,461511;-2,2371;3,6599;-0,2800;4,299
9,462719;-1,2451;3,6636;-0,5886;3,914
9,487770;-0,5171;3,9902;-0,5907;4,067
9,489476;0,0743;4,3168;-0,5963;4,358
9,509290;0,5484;4,6871;-0,5742;4,754
9,511103;0,9394;5,0252;-0,5900;5,146
9,511505;1,3616;5,4073;-0,4851;5,597
9,534253;1,7777;4,9517;-0,4719;5,282
9,535918;2,1467;3,8881;-0,4530;4,464
9,559243;2,9388;1,2241;-0,4324;3,213
9,561175;3,0522;1,2089;-0,7185;3,361
9,561998;3,4362;0,2800;-0,6970;3,517
9,586662;3,3018;-0,2584;-2,9693;4,448
9,588068;2,4738;-0,1787;-2,9349;3,843
9,607763;1,3227;-0,3216;-2,8995;3,203
9,608906;0,6940;-0,8833;1,2728;1,698
9,609378;0,2935;-1,6412;1,2905;2,108
9,634156;-0,0216;-2,2347;2,2082;3,142
9,635494;-0,1529;-2,6719;2,2448;3,493
9,658907;-0,2558;-3,0669;2,2819;3,831
9,660923;-0,5200;-3,2282;2,3164;4,007
9,662049;-0,9445;-3,6535;1,1266;3,938
9,685669;-1,3121;-4,0044;-0,3078;4,225
9,686988;-1,8858;-4,3210;-0,2918;4,724
9,708875;-3,0449;-5,1025;-0,8809;6,007
9,710909;-3,7523;-5,3546;-0,8501;6,593
9,712031;-4,4074;-5,6480;-2,4243;7,563
9,733311;-4,8949;-5,9451;-2,3911;8,064
9,734676;-5,4798;-6,6297;-2,3550;8,918
9,758837;-5,8861;-7,2443;-0,4379;9,344
9,759861;-6,4529;-8,0197;-0,3916;10,301
9,760414;-6,8960;-8,6913;0,7745;11,122
9,783870;-7,3217;-9,1541;0,8324;11,751
9,784932;-7,5439;-9,2857;1,4743;12,054
9,808810;-7,3166;-9,0425;1,5498;11,735
9,810617;-5,5250;-8,2579;4,3263;10,837
9,811430;-3,2326;-6,3798;4,4351;8,416
9,834123;-1,4027;-3,1965;5,3596;6,396
9,835278;1,8129;22,6613;9,1248;24,497
9,858659;5,5051;30,7056;9,1066;32,497
9,859738;11,0381;29,6779;8,9985;32,918
9,860264;17,8233;18,4046;8,8410;27,103
9,884993;20,5670;6,4517;7,4337;22,801
9,887097;19,4190;-1,5648;6,8092;20,638
9,909155;16,4576;-6,5220;-0,3803;17,707
9,910842;12,7938;-9,6267;-2,0274;16,139
9,911429;9,5510;-11,8101;-2,7190;15,430
9,933855;7,0850;-12,9315;-3,8449;15,238
9,934979;5,2802;-12,9528;-4,5995;14,725
9,958998;2,0780;-7,3207;-6,9357;10,296
9,959968;0,1038;1,1161;-7,5234;7,606
9,960517;-1,3288;13,9331;-8,3912;16,319
9,983690;0,0063;19,5110;-8,9920;21,483
9,984414;2,4964;21,3135;-8,5414;23,097
10,008822;4,2159;20,7477;-7,2167;22,368
10,009884;1,1808;14,7062;-6,7469;16,223
10,010390;-3,2246;8,1169;-5,3263;10,230
10,034524;-5,7828;2,6988;-4,6339;7,887
10,036228;-6,8874;-1,4658;-2,7894;7,574
10,059444;-7,1018;-4,6205;-2,2013;8,754
10,062212;-6,8698;-6,9115;-1,3587;9,839
10,063187;-6,1758;-8,7998;-0,8638;10,785
10,084453;-5,6588;-10,0544;0,3290;11,542
10,086998;-6,6164;-6,8244;1,1087;9,570
10,109536;-5,8434;-3,8601;1,5117;7,165
10,111602;-3,7111;-1,8600;1,4899;4,410
10,112684;-1,6638;-0,1968;1,6590;2,358
10,134595;0,1413;1,5925;1,6550;2,301
10,136782;1,7061;3,0071;1,7142;3,859
10,159218;3,3410;3,8296;-0,2672;5,089
10,161665;4,9549;3,8301;-0,2437;6,267
10,162999;6,2915;2,8144;-0,2527;6,897
10,184712;7,2333;1,1060;0,1496;7,319
10,186547;6,5737;-0,5036;0,0329;6,593
10,209366;2,8151;-2,4730;0,9903;3,876
10,211475;2,7889;-2,5023;0,8679;3,846
10,212574;1,6333;-2,5465;3,2481;4,439
10,234649;1,6017;-2,0273;3,0908;4,028
10,236451;1,3366;-1,3958;2,9309;3,511
10,259454;0,9953;-0,7642;1,2342;1,760
10,261065;0,3124;-0,5819;1,1342;1,312
10,262653;-0,5277;-0,7729;1,0537;1,409
10,284741;-1,0944;-0,9155;0,9922;1,738
10,286631;-1,2197;-1,0117;0,9821;1,864
10,308859;-0,5539;-1,1027;0,8864;1,519
10,310766;0,7674;-0,8064;3,2820;3,466
10,311859;2,2449;0,1451;3,1876;3,901
10,334746;3,4197;1,2919;3,0903;4,787
10,336932;4,1085;2,3258;-1,0266;4,832
10,359677;4,8884;2,9350;-1,1167;5,810
10,362504;5,6165;2,5489;-1,1976;6,283
10,363677;6,4958;2,0877;-1,2524;6,937
10,384561;6,9390;1,5510;-0,8724;7,164
10,386464;7,2365;1,0924;-0,9120;7,375
10,408526;7,5112;1,0974;-0,4908;7,607
10,409339;7,0740;2,2970;-0,5178;7,456
10,409824;5,6902;3,6581;-0,5137;6,784
10,434699;3,7983;4,8367;-0,5862;6,178
10,437144;2,1457;5,2999;-0,5549;5,745
10,459525;-0,8449;4,9302;-0,5127;5,028
10,462314;-1,1349;4,9881;-0,4715;5,137
10,463411;-2,3609;4,3989;-0,5848;5,027
10,484507;-3,2587;4,2716;0,1454;5,375
10,486553;-3,4037;4,9100;0,1831;5,977
10,508801;-3,1432;5,4320;0,2179;6,280
10,511120;-2,7762;5,7824;0,2506;6,419
10,512258;-2,7763;5,7578;0,8916;6,454
10,534982;-2,8714;5,3940;0,9148;6,179
10,537049;-3,0090;4,8541;0,9376;5,788
10,559510;-2,9771;4,0697;0,9559;5,132
10,562010;-2,9034;3,1626;-0,2638;4,301
10,563363;-2,7261;2,6371;-0,2781;3,803
10,584707;-2,3495;1,9640;-0,6729;3,135
10,586616;-1,5968;1,1465;-0,6455;2,069
10,608593;0,7970;0,0304;-0,6585;1,034
10,610199;2,1532;-0,5806;-1,6287;2,762
10,611228;3,0846;-1,1466;-1,6400;3,677
10,634663;3,8918;-1,6289;-0,6854;4,274
10,636590;4,3055;-1,7600;-0,6802;4,701
10,659382;4,1411;-1,8859;1,7776;4,885
10,661095;3,5036;-2,1591;3,0492;5,122
10,662757;2,5490;-2,3894;3,0609;4,645
10,684343;1,7915;-2,7706;3,0754;4,510
10,686266;1,1232;-2,9588;3,0916;4,424
10,708958;0,5146;-3,3366;2,0432;3,946
10,711131;0,0041;-3,6735;2,0760;4,220
10,712251;-0,6042;-4,0474;1,0962;4,237
10,734293;-1,6085;-5,0699;0,1689;5,322
10,736548;-2,0920;-5,5898;0,1193;5,970
10,759099;-2,6243;-5,9134;-0,5473;6,493
10,761505;-3,1394;-6,5421;-0,6070;7,282
10,763259;-3,4827;-6,8258;-1,0183;7,730
10,783558;-3,6459;-7,2645;-1,1030;8,203
10,784876;-3,6188;-7,7842;-1,2082;8,669
10,808824;-3,5210;-8,3083;-1,3065;9,118
10,811102;-3,7949;-8,9187;-0,6312;9,713
10,812174;-3,9933;-9,2054;-0,6847;10,058
10,834064;-3,7873;-9,2443;0,7547;10,019
10,836482;-3,3307;-8,9774;1,7271;9,730
10,859496;-1,9078;-5,4863;1,6571;6,040
10,861928;-0,9266;-1,2566;2,4995;2,947
10,862997;-0,0380;14,6670;2,5420;14,886
10,892202;3,2953;30,7292;4,3633;31,212
10,894365;8,0034;35,1460;4,4791;36,323
10,912797;13,9176;25,3292;8,1729;30,034
10,913975;15,4849;11,1932;8,0469;20,732
10,914565;14,5546;1,6473;7,7808;16,586
10,935016;12,1681;-4,1827;5,2574;13,900
10,937411;9,0971;-7,9366;4,8322;13,004
10,959646;6,6762;-11,0359;0,8387;12,925
10,962177;5,0351;-12,7732;-1,2033;13,782
10,964009;3,8751;-13,0137;-1,7612;13,692
10,991025;2,7249;-12,0532;-5,3712;13,474
10,993359;0,9811;-4,8783;-5,7903;7,635
11,013968;0,7462;1,1047;-10,5139;10,598
11,016329;0,2161;10,8511;-10,6580;15,211
11,017942;1,1254;16,4029;-10,7040;19,619
11,034042;3,2900;19,9931;-9,0780;22,203
11,036150;7,0029;19,3356;-8,9506;22,428
11,059473;7,5415;12,0305;-7,5629;16,087
11,062036;4,5754;5,2203;-7,0475;9,892
11,063534;0,2352;1,1168;-3,0217;3,230
11,089353;-2,7755;-1,8357;-2,1336;3,953
11,091361;-4,6230;-3,8381;-1,6050;6,219
11,111569;-6,2214;-6,2381;-1,1108;8,880
11,113403;-6,0285;-6,3771;-0,6477;8,799
11,114544;-6,9182;-7,1848;-1,5826;10,099
11,134690;-7,5756;-6,3179;-1,1580;9,932
11,137012;-8,0825;-4,4688;-0,8039;9,271
11,159395;-8,0735;-1,9077;-0,2137;8,299
11,161424;-7,0586;0,6192;0,1116;7,087
11,162914;-4,9095;2,2593;0,4093;5,420
11,188971;-2,4992;3,1770;-0,2508;4,050
11,191213;-0,2040;3,2589;-0,0789;3,266
11,213033;1,9431;2,6645;0,0289;3,298
11,215210;3,5570;1,7927;-0,0521;3,984
11,216405;4,8291;0,4845;0,2510;4,860
11,234777;5,3112;-0,7264;0,1890;5,364
11,236519;2,3069;-2,2705;1,1142;3,423
11,259545;1,4408;-2,5926;1,0444;3,145
11,262206;1,3267;-2,5073;1,6663;3,290
11,263294;1,5087;-1,9691;1,5941;2,949
11,288682;1,7527;-1,4343;2,0799;3,075
11,290973;1,7573;-0,9716;1,4645;2,485
11,314385;1,7875;-0,4715;1,4339;2,340
11,316316;1,6675;-0,4151;1,9472;2,597
11,317222;1,1358;-0,4496;1,8956;2,255
11,334395;0,5008;-0,6394;2,2317;2,375
11,336434;0,3325;-1,0154;2,1352;2,388
11,359707;1,8168;-1,1171;2,0411;2,952
11,361402;1,6190;-1,1373;1,8227;2,690
11,362474;2,7269;1,5278;1,6833;3,550
11,384846;3,3028;2,8962;0,8427;4,473
11,386548;3,6891;3,5429;0,6932;5,162
11,409358;4,2646;3,3135;0,1226;5,402
11,411727;5,0402;2,7033;-0,9446;5,797
11,412706;5,6253;2,0186;-1,0856;6,074
11,434573;6,0167;1,4508;-1,2104;6,306
11,436467;6,2137;1,1916;-1,3165;6,462
11,459426;6,5087;1,5113;-1,2241;6,793
11,461941;6,5294;2,4091;-1,2815;7,077
11,463163;6,3633;3,6570;-1,0383;7,412
11,484600;5,8916;4,8347;-1,2790;7,728
11,486463;5,4266;5,2183;-1,2139;7,626
11,509233;2,6818;3,5473;-0,5655;4,483
11,511294;0,2303;3,0317;-0,4856;3,079
11,512185;-1,5866;3,5931;-0,3843;3,947
11,534280;-2,6125;4,6173;-0,2884;5,313
11,536097;-3,0431;5,5289;0,6062;6,340
11,559031;-3,1902;5,8301;0,6903;6,682
11,560925;-3,5921;5,7884;0,7656;6,855
11,561962;-4,0695;5,6225;0,8291;6,990
11,584379;-4,1585;5,5273;0,5328;6,937
11,585933;-4,2173;5,3140;-1,1158;6,875
11,609259;-4,6616;4,4221;-1,0797;6,515
11,611567;-4,4811;4,3575;-1,0531;6,339
11,612772;-4,4262;3,2917;-1,0418;5,614
11,634677;-1,6250;0,9972;-1,0024;2,154
11,636560;0,3940;0,0053;-1,0169;1,091
11,659117;2,5524;-0,7550;-1,0374;2,857
11,661342;4,1752;-1,0852;-1,0440;4,438
11,662735;5,2256;-1,1003;-1,0089;5,435
11,684424;5,5094;-0,8767;-0,3606;5,590
11,686395;4,9086;-1,0272;-0,3246;5,025
11,709444;3,9825;-1,3976;1,2452;4,401
11,711271;3,2621;-2,1397;1,2884;4,108
11,712138;2,7674;-2,7965;1,3414;4,157
11,734324;2,1086;-3,2936;0,6057;3,957
11,736389;1,4233;-3,8993;0,6788;4,206
11,759061;0,0484;-4,6903;0,5950;4,728
11,761213;-0,6034;-5,2076;0,6434;5,282
11,762436;-1,4270;-5,6036;-0,1860;5,785
11,783995;-2,1553;-6,1448;-0,1298;6,513
11,786025;-2,9040;-6,5231;-0,3359;7,148
11,808552;-3,5773;-6,8168;-0,2681;7,703
11,810691;-4,3920;-6,9918;-0,8619;8,302
11,811588;-4,9968;-7,2461;-0,8571;8,844
11,833686;-5,6230;-7,6140;-0,8475;9,503
11,836040;-6,0784;-8,0577;0,6684;10,115
11,858546;-6,6566;-8,4431;0,6772;10,773
11,861169;-7,1146;-8,7991;1,2210;11,381
11,862641;-7,5367;-8,9020;1,2304;11,729
11,884549;-8,3595;-7,5666;2,6575;11,584
11,886576;-7,4428;-5,5162;2,6722;9,642
11,909230;-6,3056;-1,3915;5,2718;8,336
11,911227;-6,2275;11,3502;7,0900;14,761
11,912312;-2,8498;29,7513;7,1490;30,731
11,934881;2,8305;37,8128;8,7808;38,922
11,936719;10,5327;31,3595;8,7078;34,208
11,959378;17,1028;16,7522;8,5397;25,418
11,962054;19,8222;5,6306;8,1548;22,161
11,963476;18,9187;-1,6356;1,7069;19,066
11,984775;16,0829;-6,1333;-0,3827;17,217
11,987015;13,4860;-9,0959;-0,7371;16,283
12,009261;11,7319;-11,2582;-1,8365;16,363
12,011392;11,6361;-9,9577;-2,1840;15,470
12,012345;10,2384;-5,3712;-5,9409;12,999
12,034279;7,7805;3,4287;-6,3013;10,583
12,036245;6,2988;12,4559;-8,7957;16,498
12,059349;5,4848;19,6903;-8,7964;22,252
12,061609;6,6461;20,4516;-8,5680;23,148
12,062958;7,3614;12,6020;-8,3205;16,800
12,084429;4,1686;4,1269;-7,1312;9,234
12,086539;-0,3133;-0,9521;1,2940;1,637
12,109099;-3,7395;-3,7243;1,6234;5,522
12,111237;-5,4380;-5,6199;1,9893;8,069
12,112353;-6,7596;-6,8089;2,3219;9,871
12,134069;-7,9457;-7,4393;2,5606;11,182
12,136165;-9,0217;-7,9505;2,8606;12,361
12,159378;-9,9500;-6,8826;0,3979;12,105
12,161897;-10,8487;-4,4231;0,6903;11,736
12,163289;-10,9866;-1,6237;0,8638;11,139
12,184784;-9,7018;0,5526;0,2026;9,720
12,186539;-8,0509;2,1754;0,4069;8,350
12,209399;-6,1876;3,9544;0,3677;7,353
12,211320;-3,9708;5,3618;0,5469;6,694
12,212249;-1,5356;5,7675;0,7359;6,014
12,233423;0,6089;4,8273;1,3523;5,050
12,235743;1,7179;3,0585;1,3430;3,756
12,259876;1,9611;-0,6251;1,8248;2,751
12,262079;2,9082;-0,7264;1,5573;3,378
12,263216;2,9479;-3,1503;1,0371;4,437
12,284505;3,6293;-3,7185;0,7561;5,251
12,286267;3,7075;-3,4203;0,8480;5,115
12,308823;3,1331;-2,3791;0,6198;3,982
12,310113;2,5794;-0,9203;2,6325;3,799
12,310537;1,8599;0,2066;2,5453;3,159
12,334219;1,1223;0,7306;2,5519;2,882
12,336177;0,3065;0,7108;0,4837;0,913
12,359707;-0,5164;0,2351;0,4697;0,737
12,361919;-1,1039;-0,3414;0,4508;1,240
12,363121;-0,9795;-1,0184;2,0793;2,514
12,392482;-0,0873;-1,5683;2,0528;2,585
12,394813;1,1344;-1,7264;2,1395;2,974
12,413540;3,3603;-0,4595;2,1157;3,997
12,415364;3,5548;0,8488;1,8934;4,116
12,416373;3,4818;1,9344;1,7506;4,351
12,434750;3,4682;2,8311;0,4456;4,499
12,436277;3,7952;3,0658;0,2910;4,887
12,459531;4,4183;2,9086;0,1380;5,292
12,461495;4,7176;2,3343;-0,9318;5,345
12,462969;4,6860;1,9617;-1,4012;5,270
12,484215;4,6030;1,8301;-1,4655;5,166
12,485629;4,3809;2,0880;-1,5247;5,087
12,509949;3,8126;4,0729;-1,5684;5,795
12,511862;3,6237;4,1081;-1,2964;5,629
12,512941;2,9284;6,3322;-1,3251;7,101
12,535728;2,2990;5,8781;-1,2619;6,437
12,538177;0,9499;4,2765;-1,2193;4,547
12,559405;-0,4955;2,9808;-1,1756;3,242
12,561468;-1,8155;2,9086;-0,5651;3,475
12,562506;-2,9733;3,9104;-0,4357;4,932
12,584589;-3,7820;5,2988;0,4144;6,523
12,586484;-4,3893;6,0754;0,6837;7,526
12,609034;-4,5940;6,0828;0,7939;7,664
12,611180;-5,0234;5,5791;0,8987;7,561
12,612541;-5,4114;5,2617;0,9573;7,608
12,634141;-5,6461;5,0176;-0,8505;7,601
12,636395;-5,7868;4,7197;-0,8192;7,512
12,659415;-5,9540;3,2244;-0,7869;6,817
12,661279;-4,6345;1,9965;-0,6398;5,087
12,662602;-2,6080;0,6589;-0,6077;2,758
12,684259;-0,6613;-0,2478;-0,5318;0,884
12,686260;1,1270;-0,8763;-0,5430;1,527
12,708871;2,7197;-1,0356;0,3970;2,937
12,710386;4,0835;-1,2246;0,3732;4,279
