time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,340604;-11,2984;-8,5628;6,7077;15,683
13,341366;-8,4059;-8,2932;13,7405;18,117
13,362486;-6,0307;-7,6200;15,4721;18,271
13,363690;-3,7292;-5,5877;17,1403;18,410
13,364322;-1,7273;-2,4888;17,9204;18,175
13,385881;-0,5268;1,1698;9,7775;9,861
13,387322;0,3029;5,3945;9,0998;10,583
13,417662;0,1910;8,1308;3,8409;8,994
13,418930;0,0235;11,2511;3,2847;11,721
13,419582;0,8645;15,5305;2,7424;15,794
13,436085;2,8311;18,4970;2,4764;18,876
13,436619;8,5929;24,2275;1,8913;25,776
13,462146;12,9646;28,6955;1,9027;31,546
13,463185;17,8140;34,4386;0,4573;38,776
13,463683;22,5244;39,9221;-0,7321;45,844
13,485879;23,2023;43,6635;-0,3227;49,446
13,487134;18,2824;43,6512;-5,9664;47,700
13,516973;12,7358;40,0220;-5,5446;42,364
13,518504;11,7755;31,7705;-5,4956;34,325
13,519130;10,5021;22,5948;-6,1706;25,669
13,538986;5,8134;16,9823;7,8995;19,611
13,540035;3,8975;14,3483;6,7279;16,320
13,562371;3,1344;5,4212;5,8794;8,590
13,563449;2,6458;5,1449;5,2331;7,801
13,564044;3,5932;0,3489;4,7359;5,955
13,583900;3,9654;-0,2113;4,8500;6,268
13,584464;4,7680;-2,1122;6,6919;8,484
13,613467;5,5181;-4,3768;6,2865;9,441
13,614640;5,9841;-6,3885;5,9124;10,563
13,615225;5,9518;-8,7498;5,6217;11,983
13,635937;5,8096;-10,6592;3,5537;12,649
13,637440;5,0547;-11,8914;1,4846;13,006
13,662539;3,9766;-12,6851;1,3125;13,358
13,663994;2,9411;-13,4454;1,1440;13,811
13,664639;2,0701;-14,0622;0,9858;14,248
13,686048;0,9912;-14,4614;1,0964;14,537
13,687434;-0,0286;-14,3713;0,9208;14,401
13,714504;-1,0208;-14,5753;0,7195;14,629
13,715946;-1,2231;-14,4822;0,6039;14,546
13,716835;-2,7760;-13,7337;-0,5193;14,021
13,734353;-4,2183;-12,1735;-0,8524;12,912
13,735046;-5,5547;-9,8577;-1,4241;11,404
13,761643;-6,8023;-7,3753;-1,8059;10,195
13,762769;-8,5341;-4,3270;-2,7022;9,943
13,763273;-10,0839;-1,1024;-2,7817;10,518
13,785762;-10,5480;2,5498;-3,1487;11,299
13,786901;-9,8256;8,2434;-4,4132;13,564
13,812943;-10,5702;28,7303;-4,2660;30,909
13,814245;-10,1946;30,4641;-4,0706;32,381
13,815211;-11,0315;47,5348;-3,8303;48,948
13,836045;-0,1797;65,5737;-0,9345;65,581
13,837530;5,0377;68,3402;-0,6681;68,529
13,861889;9,1664;55,8887;-0,3567;56,637
13,863338;9,9714;40,4539;-19,3469;45,938
13,864423;7,3265;27,2600;-18,5672;33,787
13,887390;5,9332;14,0225;-18,0381;23,605
13,889043;6,3950;6,7081;-18,2316;20,452
13,911669;5,3705;2,9715;-2,3739;6,581
13,912735;3,6470;0,4689;-2,4807;4,436
13,913408;2,2143;-1,5211;1,8956;3,288
13,935391;1,2037;-3,1307;1,8495;3,830
13,936599;0,2373;-4,8013;1,7918;5,130
13,961487;-0,7974;-8,3742;1,7188;8,586
13,962642;-1,2017;-10,2519;-0,5670;10,338
13,963528;-1,5598;-11,8391;-2,0441;12,115
13,986302;-1,7710;-13,1489;-2,0570;13,426
13,987982;-2,0650;-14,3810;-3,8101;15,020
14,013379;-2,8007;-15,6886;-3,7283;16,367
14,014604;-4,1567;-16,7188;-4,9869;17,935
14,015603;-5,7836;-17,4097;-4,8275;18,970
14,033490;-7,1980;-17,9349;-4,5984;19,865
14,035012;-8,8985;-17,4561;-4,3257;20,065
14,062336;-10,7795;-17,3095;-4,0167;20,783
14,063691;-12,9846;-17,9805;-3,2971;22,423
14,064497;-16,0114;-17,8237;-2,6538;24,106
14,084545;-16,1772;-12,2282;8,4476;21,968
14,085366;-10,1631;-7,2562;12,5281;17,689
14,113433;-7,6029;-6,8908;14,3300;17,625
14,114196;-4,9411;-4,5763;15,9812;17,342
14,114752;-2,5188;-1,2990;16,4817;16,724
14,134513;-1,4426;1,9952;9,4590;9,774
14,135055;-0,3820;6,6962;8,7471;11,023
14,159771;-1,4571;8,7618;4,3527;9,891
14,160326;-1,3157;11,0848;3,7788;11,785
14,160572;-0,4770;15,0144;1,2314;15,072
14,185496;1,3363;19,1438;0,9773;19,215
14,186538;4,2780;23,2107;0,4568;23,606
14,212644;12,9841;31,4497;0,3972;34,027
14,213781;13,3655;31,1626;-1,2015;33,929
14,214536;23,9862;42,2481;-3,4033;48,701
14,234646;26,4152;46,9799;-3,1605;53,989
14,235258;21,7229;46,5504;-10,4450;52,421
14,261595;15,5716;42,5239;-9,9130;46,358
14,262620;13,0078;32,9618;-9,6482;36,726
14,263088;10,0419;23,9539;-10,0440;27,848
14,286523;6,1598;20,3837;-5,9024;22,097
14,287681;4,2967;16,1563;-6,9128;18,091
14,312842;5,1357;9,6378;-7,5424;13,272
14,314071;5,3240;5,0243;-1,4827;7,469
14,314834;5,0618;3,0487;-1,7868;6,173
14,336014;4,7636;1,7033;7,2901;8,874
14,337149;6,1358;-2,1368;7,1114;9,633
14,363011;7,2983;-5,2258;6,9675;11,363
14,364199;7,9543;-8,0318;6,1398;12,864
14,364809;7,6630;-10,3057;6,1204;14,226
14,386957;7,0893;-11,9243;5,9027;15,076
14,388607;6,2651;-12,9635;5,8653;15,547
14,413597;4,9480;-13,7541;4,0542;15,169
14,414806;3,2700;-14,2722;3,9349;15,162
14,415693;2,0521;-14,3875;2,9661;14,833
14,433964;0,7911;-14,5507;2,9442;14,867
14,434558;-0,2270;-14,3807;2,9120;14,674
14,461758;-1,4782;-13,6848;2,8327;14,053
14,462797;-1,9342;-13,5054;2,7468;13,917
14,463422;-3,2770;-12,2777;2,2923;12,913
14,485469;-4,1182;-10,9112;1,4030;11,747
14,486875;-5,0871;-9,2684;1,2104;10,642
14,512336;-6,3812;-7,2078;0,5167;9,641
14,513373;-7,8038;-4,1701;0,0527;8,848
14,514008;-8,8675;-0,4764;-0,7244;8,910
14,534337;-8,9769;3,8623;-2,1365;10,003
14,534835;-8,2538;9,9613;-2,8486;13,246
14,561319;-7,1607;18,8729;-1,7453;20,261
14,562490;-7,9152;31,3655;-1,4784;32,383
14,562974;-9,2808;45,0752;0,9307;46,030
14,586038;-5,9600;54,7131;1,1975;55,050
14,587219;-2,6485;61,0191;1,4942;61,095
14,621519;5,4721;51,4625;-0,1531;51,753
14,622663;7,3865;37,8392;0,4164;38,556
14,623198;6,3781;26,5277;-10,4726;29,225
14,641114;5,0902;15,2221;-9,7327;18,771
14,641767;5,5910;8,1380;-10,3101;14,275
14,662688;5,1738;4,9284;-2,9259;7,721
14,663784;4,0332;2,8668;-3,2968;5,946
14,664348;2,6196;1,1521;-0,7606;2,961
14,686114;1,3894;-0,0692;-0,8816;1,647
14,687282;0,3781;-1,3399;-0,8356;1,624
14,720276;-0,3352;-2,7878;-0,9287;2,957
14,721637;-1,0357;-4,8706;-1,0035;5,080
14,722287;-1,3896;-6,9039;-1,8519;7,282
14,743445;-1,7667;-10,8070;-1,8729;11,109
14,744932;-2,0938;-12,2120;-3,3258;12,829
14,764549;-2,1805;-13,4235;-3,2880;13,991
14,766156;-2,3338;-14,8598;-4,7628;15,778
14,766905;-2,8961;-16,0145;-4,6192;16,917
14,785759;-3,8872;-16,5728;-4,8430;17,698
14,787198;-5,2813;-16,8064;-5,0270;18,320
14,819162;-6,8421;-16,5966;-4,7434;18,568
14,820745;-8,2778;-16,4045;-4,3716;18,888
14,821868;-9,5732;-16,2824;-3,8888;19,284
14,836792;-10,8933;-14,8774;2,3726;18,591
14,837598;-11,0451;-13,5818;12,1534;21,311
14,859918;-5,8112;-10,6294;13,4099;18,071
14,860663;-5,9518;-5,7535;14,9119;17,056
14,860923;-6,5426;-1,1186;16,4183;17,709
14,886314;-5,8274;0,8546;11,1239;12,587
14,887449;-4,2687;5,3420;11,2100;13,131
14,916554;-1,4882;12,0451;9,0980;15,168
14,917789;1,4276;19,1010;8,0986;20,796
14,918345;4,7066;24,4563;5,9458;25,605
14,936389;8,1408;27,7382;4,5929;29,271
14,936927;12,0808;28,1789;4,0500;30,926
14,959917;15,0163;28,1854;-0,2916;31,937
14,960551;17,5417;29,6600;-0,5248;34,463
14,960818;20,0820;32,2294;-7,7105;38,749
14,986373;20,7502;34,2486;-13,7504;42,339
14,987710;14,6677;30,3466;-13,7103;36,387
15,013171;15,4174;20,1938;-14,0180;29,017
15,014371;12,6804;12,5809;-15,0765;23,375
15,015216;12,7039;3,7349;10,4723;16,882
15,036078;3,0604;2,4345;9,6591;10,421
15,037450;3,7100;3,5067;9,1118;10,444
15,064340;4,0717;3,9466;8,8880;10,543
15,065683;3,5590;3,5569;2,9622;5,839
15,066255;2,2307;2,9133;2,9007;4,677
15,085794;1,9760;1,9684;2,4392;3,705
15,087061;2,3751;0,3704;1,9471;3,093
15,113008;4,7770;-1,4879;1,8395;5,331
15,114023;4,5419;-1,4326;1,2453;4,923
15,114775;3,7712;-4,9324;1,1599;6,316
15,135242;4,4055;-7,1184;0,2421;8,375
15,136168;3,6325;-9,2236;0,1643;9,914
15,163012;2,3906;-11,2321;-0,1933;11,485
15,164400;1,1594;-12,5277;-0,3019;12,585
15,165403;0,6152;-11,9576;-1,0638;12,021
15,185807;0,0208;-10,9204;-1,1814;10,984
15,187427;-1,0667;-9,3682;-0,6855;9,454
15,211906;-2,7123;-7,8994;-0,8135;8,392
15,212868;-4,1473;-6,2046;-1,5868;7,630
15,213788;-5,7020;-4,4370;-3,5988;8,072
15,235891;-7,5333;-2,5098;-3,7565;8,784
15,237026;-9,1556;0,5468;-3,7701;9,917
15,262284;-5,9931;10,0901;-3,7058;12,307
15,262996;-5,0008;14,9989;-0,7974;15,831
15,263543;-6,2535;21,5237;-0,7118;22,425
15,285400;-8,5460;27,4153;-0,6081;28,723
15,286529;-9,2849;30,0130;-0,4746;31,420
15,311715;-9,5067;28,5971;-0,3047;30,137
15,312605;-5,2046;19,1971;-1,6833;19,961
15,313215;-0,2711;8,8292;-1,4050;8,944
15,336047;2,7478;3,7889;2,8757;5,493
15,337380;3,7031;3,1702;3,7341;6,141
15,361463;4,7567;5,0908;3,7485;7,912
15,362871;5,4705;4,9214;5,1031;8,955
15,363527;5,5303;5,3632;5,0336;9,202
15,386887;3,8222;2,8638;4,9711;6,894
15,388095;2,5978;0,1673;4,9168;5,563
15,410184;1,3846;-3,2873;1,5906;3,906
15,411167;1,2248;-6,4682;1,4791;6,747
15,411859;1,1958;-6,4666;0,1649;6,578
15,436492;1,7496;-10,9026;0,0741;11,042
15,438143;1,0910;-11,8487;-0,7732;11,924
15,462016;0,6388;-12,1004;-0,8482;12,147
15,463258;-0,1759;-11,9257;-2,1526;12,120
15,463941;-0,8087;-11,7452;-6,2005;13,306
15,484289;-1,8826;-11,9014;-6,3131;13,603
15,485024;-3,5580;-11,8569;-6,4054;13,938
15,511711;-7,4939;-12,2596;-6,4659;15,756
15,512619;-8,7799;-13,0217;-4,7005;16,394
15,513459;-8,6761;-14,0203;-4,7335;17,154
15,536138;-5,6755;-12,8523;-2,0585;14,200
15,537615;-1,6250;-9,2193;2,6185;9,721
15,562324;0,2596;-6,4366;2,6523;6,966
15,563401;0,3389;-5,2164;5,2432;7,404
15,564167;-0,4667;-5,1830;5,5096;7,579
15,586427;-2,4475;-4,7520;5,9345;7,987
15,587750;-5,3667;-2,7806;-0,4031;6,058
15,613144;-8,7178;1,4339;0,8345;8,874
15,614061;-11,4555;14,5301;2,6183;18,687
15,615162;-7,1261;23,1496;3,7624;24,512
15,634453;-0,6159;28,6947;9,7916;30,326
15,634971;-0,7796;30,9692;10,4631;32,698
15,661949;-2,1130;25,3856;10,9444;27,725
15,663047;-3,8786;17,2874;10,8296;20,765
15,663596;-3,5888;12,0974;5,9518;13,952
15,686179;0,3409;9,2471;2,4357;9,569
15,687408;3,5227;9,7783;-2,4119;10,670
15,712875;4,6516;11,2054;-2,8642;12,466
15,713919;4,7186;12,5255;-3,4981;13,834
15,714631;3,6560;13,5442;-5,5809;15,098
15,733927;2,4571;13,6594;-5,5082;14,932
15,734430;1,4571;12,8809;-5,4567;14,065
15,759549;1,6063;8,0261;-5,4195;9,817
15,760086;2,9756;4,9149;-4,6145;7,369
15,760342;2,9833;2,0865;-4,5393;5,819
15,785919;0,6015;2,1353;-0,0348;2,219
15,787011;-1,0379;2,1045;5,2649;5,764
15,811127;-0,5014;1,1092;5,3567;5,493
15,811825;1,2596;-0,4558;5,5719;5,731
15,812372;3,5879;-3,0878;5,7705;7,464
15,834275;4,7758;-5,8998;4,4743;8,811
15,834770;5,1073;-8,2434;0,8871;9,738
15,862527;4,9985;-10,6317;0,9499;11,786
15,863890;5,0702;-11,6805;0,9651;12,770
15,864711;4,4283;-11,1923;0,9527;12,074
15,886238;3,3409;-10,3512;0,9358;10,917
15,887674;0,9126;-10,3758;0,9287;10,457
15,912780;-0,0173;-10,1786;0,7084;10,203
15,914210;-0,7030;-9,0339;0,6889;9,087
15,914836;-1,3736;-7,7541;-0,4154;7,886
15,934297;-2,9074;-6,8724;-0,4534;7,476
15,934846;-4,4711;-6,2663;-0,5099;7,715
15,960379;-5,2997;-5,5843;-0,5886;7,721
15,961105;-5,2420;-4,4339;-0,5019;6,884
15,961659;-4,3704;-2,3934;-0,6183;5,021
15,985916;-4,1144;0,5017;-0,7608;4,214
15,987023;-5,6070;3,9574;-1,9884;7,145
16,012724;-6,6531;11,9475;-1,8997;13,806
16,013922;-7,0817;12,5052;-1,7146;14,473
16,014607;-4,7396;24,8373;-1,4719;25,328
16,034222;-3,2726;33,9505;4,6351;34,421
16,034633;0,3597;40,9012;4,9370;41,200
16,059820;4,7176;38,3432;5,1940;38,980
16,060374;6,8077;29,5320;-8,7489;31,544
16,060643;6,9169;19,2954;-8,7723;22,296
16,086293;8,3585;11,9128;-8,9128;17,065
16,087466;9,0731;7,6347;3,2270;12,289
16,114479;8,1965;5,2742;3,1486;10,243
16,115422;6,9868;4,2794;4,1478;9,183
16,116205;5,6566;3,2555;4,0718;7,693
16,134111;4,1281;1,8223;4,0433;6,059
16,134543;1,9241;-0,5383;3,7831;4,278
16,161155;-1,9076;-5,1817;3,4716;6,522
16,162377;-3,2050;-7,2409;3,2428;8,557
16,162889;-4,4548;-8,5931;0,4370;9,689
16,185172;-5,0692;-9,3205;0,2685;10,613
16,186343;-4,9729;-9,7301;-2,4583;11,200
16,213040;-4,9112;-10,2142;-2,5583;11,619
16,214390;-5,1129;-10,5824;-5,2864;12,887
16,215309;-5,6021;-11,1688;-8,5199;15,123
16,233635;-6,2396;-11,8119;-8,6279;15,903
16,234179;-7,4806;-12,6442;-8,7578;17,104
16,259734;-8,7255;-12,7598;-8,8936;17,834
16,260431;-9,4184;-12,2538;-4,8586;16,201
16,260854;-10,4348;-11,7228;-4,9072;16,444
16,287150;-15,2046;-13,4930;-2,2817;20,456
16,288641;-13,7913;-10,8243;2,0855;17,655
16,318318;-8,1413;-6,6355;2,3973;10,773
16,319251;0,0910;-8,1821;9,7587;12,735
16,319688;4,7632;-9,8462;10,8519;15,408
16,337884;5,0181;-10,0637;12,8789;17,098
16,338551;7,1248;-6,0288;2,8179;9,749
16,365373;9,4185;2,4439;4,4025;10,680
16,366096;7,8451;8,9921;3,5967;12,464
16,366392;5,1307;13,4454;3,0733;14,716
16,385081;4,9283;16,2821;3,0193;17,277
16,386206;5,9782;30,2765;3,2520;31,032
16,417367;16,4154;26,1884;3,6541;31,123
16,418649;15,4759;21,9103;4,0273;27,125
16,419274;11,8449;17,8709;10,6740;23,950
16,441097;11,2659;16,1138;11,3085;22,682
16,442421;11,7474;15,4473;11,7255;22,674
16,462713;10,6050;14,0669;11,4105;20,989
16,463890;7,8094;13,0791;1,9573;15,358
16,464515;5,1848;12,9164;0,6212;13,932
16,485933;3,3560;13,4099;-0,4764;13,832
16,486956;0,9757;14,2325;0,3357;14,270
16,515836;-1,4912;14,4169;-0,4106;14,500
16,516869;-2,1922;14,1830;2,2041;14,520
16,517538;-2,9888;13,6625;1,7575;14,096
16,535088;-4,0096;12,1041;2,9003;13,077
16,535627;-4,4090;8,8551;3,7350;10,574
16,561793;-2,1481;5,6431;3,4404;6,950
16,562747;-0,1052;3,2892;3,1629;4,564
16,563212;1,0666;1,0887;2,9398;3,311
16,585750;2,4065;-0,6029;1,5863;2,945
16,586972;2,9102;-2,3026;0,1026;3,712
16,612478;3,2366;-5,3390;0,0871;6,244
16,613551;4,2633;-8,9242;-0,0195;9,890
16,614192;4,9255;-10,1235;-0,1170;11,259
16,636383;4,2882;-9,8912;1,9409;10,954
16,638137;2,9886;-9,4542;1,8244;10,082
16,662415;1,2487;-10,1873;1,6990;10,403
16,663659;1,2202;-10,1877;1,5664;10,379
16,664119;-0,3760;-11,3635;-0,4872;11,380
16,686014;-1,7063;-11,9379;-0,6352;12,076
16,687419;-3,4183;-12,4176;-1,0195;12,920
16,712109;-4,5068;-11,8859;-1,0326;12,753
16,713387;-5,2682;-10,6436;-0,9681;11,915
16,714163;-5,7985;-8,9493;-0,4368;10,673
16,735977;-5,7464;-6,9190;-0,2996;8,999
16,737019;-5,0825;-4,4893;1,7191;6,996
16,762114;-4,0219;-2,1921;1,7989;4,921
16,763242;-3,2040;0,3294;1,8891;3,734
16,763827;-3,3202;3,4856;1,9223;5,183
16,786576;-4,1986;7,3227;-0,6855;8,469
16,788067;-4,4384;12,9144;-1,2380;13,712
16,812606;-5,5148;41,7520;-0,9429;42,125
16,813627;-7,1301;54,2103;-0,6236;54,681
16,814299;-3,2059;55,2012;-0,2495;55,295
16,836453;2,6666;45,0267;0,0961;45,106
16,837942;3,1237;28,8572;-0,2372;29,027
16,863381;2,9558;16,5104;-0,3303;16,776
16,864796;4,4835;8,1753;-3,6125;9,999
16,865667;6,2450;2,8956;-3,8192;7,872
16,885824;6,9362;-1,2195;-3,9983;8,098
16,887183;7,4228;-4,7167;-4,1426;9,721
16,912168;5,7643;-7,5045;0,8304;9,499
16,913084;5,7478;-7,5141;0,7318;9,489
16,913750;3,0511;-7,7447;4,3247;9,380
16,936080;0,1595;-8,2015;4,2898;9,257
16,937399;-0,5036;-8,7396;4,2617;9,736
16,965832;-0,5994;-9,5759;4,2640;10,499
16,967274;-0,8550;-9,7471;2,0328;9,993
16,967993;-1,4501;-10,0647;0,0733;10,169
16,986349;-2,3581;-10,3744;0,0713;10,639
16,987283;-3,5135;-10,8131;-2,1705;11,575
17,013675;-5,0997;-11,2140;-2,1368;12,503
17,015005;-7,3607;-10,3175;-2,1604;12,857
17,015687;-9,2954;-9,0373;-2,1236;13,137
17,034536;-11,2060;-8,0782;-2,5401;14,046
17,035193;-14,0239;-7,4378;-2,4913;16,069
17,061766;-18,8025;-6,7289;-2,3985;20,114
17,063035;-21,1099;-4,9267;-2,1287;21,782
17,063759;-22,0053;-0,9719;-1,7289;22,095
17,086532;-16,2727;1,9453;-0,3570;16,392
17,088054;-13,4623;1,4733;18,5118;22,937
17,114265;-12,3494;-0,2057;19,3982;22,996
17,115482;-10,6852;-0,7817;20,5320;23,159
17,116357;-7,7076;-0,0745;22,0189;23,329
17,134004;-4,1010;1,7953;5,7304;7,272
17,134445;-1,7002;5,5697;6,3141;8,590
17,161429;-0,0362;9,2375;-0,2304;9,240
17,162454;2,9068;12,4366;-0,4762;12,781
17,162951;7,5481;15,5783;-1,5972;17,384
17,186448;27,2751;20,2152;-1,7913;33,997
17,187735;35,9710;19,9404;-1,8790;41,171
17,212745;32,9450;19,8355;-1,9501;38,505
17,213874;24,0769;18,9105;-0,8550;30,627
17,214606;14,1438;19,8059;0,7415;24,349
17,234313;6,2372;22,0250;0,8507;22,907
17,234754;-3,7424;27,4109;3,2073;27,851
17,261973;-9,5308;28,2154;2,9265;29,925
17,263059;-6,4438;24,7850;4,2828;25,965
17,263555;-0,5712;20,3827;3,7251;20,728
17,285899;3,0037;15,4433;3,2112;16,057
17,287029;3,4998;9,8510;2,7708;10,815
17,312228;-0,5053;5,3219;2,3690;5,847
17,313021;-1,6368;4,2192;7,0698;8,394
17,313828;-0,7443;1,7491;6,7006;6,965
17,334260;1,4406;-1,8340;6,3545;6,769
17,334710;4,2967;-5,8818;2,7538;7,787
17,362393;7,3379;-10,1335;2,4822;12,755
17,363608;9,2478;-12,7472;2,2632;15,910
17,364267;8,1777;-12,1124;2,0075;14,752
17,386014;5,3865;-10,3999;4,5392;12,561
17,387838;3,4719;-8,8985;4,3085;10,479
17,411815;2,5261;-8,1021;4,1303;9,439
17,412770;1,9143;-7,5150;3,9994;8,726
17,413592;1,2736;-7,3895;2,8393;8,018
17,434493;0,8136;-7,9932;2,6406;8,457
17,434977;0,3117;-10,1672;2,4075;10,453
17,462727;0,0974;-10,7218;2,1698;10,940
17,464095;-0,1168;-10,7162;1,9858;10,899
17,464925;-0,5275;-10,0729;0,9948;10,136
17,485727;-0,6200;-8,8097;0,8645;8,874
17,486935;-0,3754;-6,8773;0,6524;6,918
17,513747;-0,4596;-4,5426;0,4553;4,588
17,514638;-1,6451;-1,8464;0,1514;2,478
17,515219;-3,8887;1,3930;-0,3156;4,143
17,533835;-5,5692;5,8536;-1,4471;8,208
17,534298;-6,4211;12,5001;-2,0684;14,204
17,561659;-11,4842;38,0670;-2,3825;39,833
17,562927;-11,7796;38,6681;-2,4593;40,497
17,563723;-3,0908;40,8134;-2,3841;41,000
17,585802;2,5679;33,3875;-3,2773;33,646
17,586912;5,1799;22,3245;-2,9914;23,112
17,611366;5,4706;13,4675;-3,3696;14,922
17,612243;5,9372;7,3358;-3,0455;9,917
17,612662;6,4744;3,3826;-2,8356;7,836
17,634224;7,5480;0,6323;-2,6924;8,039
17,634778;7,7592;-1,4295;-2,5787;8,301
17,660110;6,9777;-2,8593;-2,4803;7,938
17,660926;5,7489;-3,9693;2,9712;7,592
17,661384;4,3004;-5,2344;3,0411;7,426
17,686141;2,9277;-6,1154;3,0990;7,455
17,687255;1,3771;-7,1787;2,8012;7,828
17,720111;-1,1491;-8,7957;2,8312;9,311
17,721377;-1,8524;-9,1765;0,5984;9,381
17,721894;-2,1529;-9,6959;-1,1593;9,999
17,744945;-2,5378;-10,4154;-1,0941;10,776
17,746870;-2,9706;-11,3097;-3,2372;12,133
17,764467;-3,9349;-11,9443;-3,1603;12,967
17,766294;-5,7711;-11,9071;-4,2846;13,908
17,767206;-7,9411;-11,3875;-4,1571;14,492
17,785548;-9,9629;-10,6405;-4,0047;15,117
17,786748;-11,7685;-9,9980;-2,1830;15,596
17,820704;-13,5021;-9,1040;-1,9665;16,403
17,822299;-15,7023;-8,4165;-1,4071;17,871
17,823111;-18,1721;-5,8716;-0,9025;19,118
17,839445;-12,7928;-0,9003;3,4050;13,269
17,840102;-12,9046;-0,4281;3,8275;13,467
17,862301;-7,3163;-5,5759;10,8040;14,190
17,863484;-0,3898;-6,6606;11,9966;13,727
17,864168;-2,5195;-0,4711;13,3442;13,588
17,885010;-5,5667;6,5361;6,7684;10,933
17,886185;-3,1414;12,3735;7,5079;14,810
17,919936;1,1405;17,1661;7,6104;18,812
17,921047;6,5735;21,2774;7,3189;23,442
17,921722;10,8933;23,2279;12,7228;28,637
17,940107;14,2900;21,5737;12,6472;28,802
17,940660;16,7772;18,6883;12,6676;28,128
17,963346;17,7348;18,1778;12,7073;28,398
17,964535;17,1197;17,3724;2,7133;24,541
17,965164;14,0959;15,0107;1,6406;20,657
17,985510;8,7072;13,6678;-0,7024;16,221
17,986650;3,5488;13,4842;-0,2090;13,945
18,018278;-0,5563;13,6788;-1,2151;13,744
18,019544;-2,7673;13,6213;-1,5242;13,983
18,020201;-2,3585;12,9926;-1,9598;13,350
18,040444;-1,5105;11,1498;-1,1117;11,306
18,041704;-0,8130;8,1952;0,9667;8,292
18,062194;-1,3735;5,2780;0,8240;5,516
18,063228;-4,6839;3,4654;5,2974;7,875
18,063726;-4,1323;2,1184;5,2652;7,020
18,085373;-1,0239;0,4833;5,2421;5,363
18,086399;2,4131;-3,5571;0,3366;4,312
18,120705;2,8363;-6,6400;0,4248;7,233
18,122218;3,3648;-9,6134;0,5278;10,199
18,122846;3,5998;-11,3262;0,5968;11,899
18,135877;3,5038;-10,8941;2,2863;11,670
18,136758;2,8719;-9,8473;2,3589;10,525
18,163915;2,3016;-9,6863;2,3147;10,222
18,165138;2,2962;-10,0806;2,2635;10,584
18,165918;1,8722;-10,1917;1,6220;10,488
18,186489;1,1428;-10,0645;1,5454;10,246
18,188065;0,5644;-10,1951;1,1162;10,271
18,213005;-0,5001;-10,3940;1,0138;10,455
18,214387;-0,7099;-10,3427;0,8866;10,405
18,215188;-1,3544;-8,0751;0,3963;8,198
18,236126;-1,9494;-6,5191;0,2164;6,808
18,237631;-2,1725;-4,4681;-0,0164;4,968
18,272938;-2,5763;-2,0131;-0,3233;3,285
18,274346;-3,7609;1,0328;-2,5136;4,640
18,275036;-5,3957;4,8624;-2,7488;7,766
18,285849;-7,3084;9,3943;-3,1435;12,310
18,286622;-9,1063;16,1745;-4,3468;19,064
18,313704;-11,8071;29,5656;-4,4522;32,146
18,314956;-12,8592;43,7502;-4,5223;45,825
18,315916;-9,7184;51,8174;-4,5084;52,913
18,335480;-4,4429;51,7401;-4,1662;52,097
18,336734;-1,8217;40,4313;-7,4878;41,159
18,361947;-0,9581;15,9533;-6,9324;17,421
18,362921;1,5197;7,4590;-6,4394;9,971
18,363350;4,1620;-0,5534;-6,0466;7,361
18,385631;6,7513;-4,3431;-4,6820;9,293
18,386659;7,6808;-6,2890;-4,5076;10,903
18,411646;6,6760;-7,3730;1,8190;10,111
18,412432;5,9608;-7,6659;1,9058;9,896
18,412840;5,8171;-7,5170;4,1937;10,389
18,435762;5,0583;-6,8990;4,2469;9,551
18,436830;3,3152;-6,4913;4,3145;8,470
18,460007;0,7502;-6,5118;4,4088;7,900
18,460528;0,5462;-6,4321;2,2656;6,841
18,460799;-0,5031;-8,3751;0,0114;8,390
18,486564;-0,7072;-9,6950;-0,0059;9,721
18,487569;-1,1037;-11,1048;-2,1742;11,369
18,514266;-2,2771;-11,9202;-2,1739;12,329
18,515455;-4,1799;-11,8635;-3,0796;12,950
18,516297;-6,2560;-11,2900;-3,0969;13,274
18,533841;-7,9831;-10,3381;-4,4546;13,800
18,534457;-9,0623;-9,7732;-4,4740;14,059
18,561684;-9,9940;-9,6254;-4,3987;14,556
18,562745;-11,2411;-9,6556;-2,7405;15,070
18,563550;-13,0691;-9,4732;-2,3779;16,316
18,587290;-14,8558;-6,8637;-0,6117;16,376
18,588934;-14,5893;-1,3883;6,2831;15,945
18,613595;-11,7625;0,2368;6,9290;13,654
18,614711;-11,1729;-0,8838;7,7352;13,618
18,615601;-5,2382;-1,9355;8,9911;10,584
18,633662;-5,0545;4,2512;4,0495;7,747
18,634077;-8,2979;10,0262;5,2072;14,018
18,660572;-6,0627;14,5509;5,7984;16,796
18,661162;-0,9959;19,2551;5,8292;20,143
18,661525;6,2103;22,9770;12,8312;27,040
18,686617;12,6718;22,7905;12,6662;28,990
18,687749;18,5982;21,3174;12,5159;30,935
18,713169;24,1951;19,8401;12,1838;33,578
18,714239;25,4377;18,9768;0,9404;31,750
18,714857;22,8854;18,4354;-0,1190;29,387
18,733851;12,3582;20,4271;-1,1711;23,903
18,734292;4,9647;19,4815;-2,7984;20,298
18,760311;-1,3155;18,9474;-3,7864;19,367
18,760867;-0,5943;15,7011;-0,5701;15,723
18,761133;3,0070;11,8689;-1,1534;12,298
18,784803;3,7582;8,8719;1,9984;9,840
18,785592;2,9600;6,0710;2,0073;7,046
