time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
28,897935;7,4156;-12,4427;-9,6328;17,395
28,918214;6,8396;-11,3148;-12,9749;18,524
28,921113;5,6542;-9,3091;-13,6965;17,499
28,952834;4,5034;-7,5919;-14,4979;16,974
28,955193;3,1246;-6,8307;-13,9535;15,847
28,956765;1,6399;-6,5812;-14,6712;16,163
28,975505;0,4015;-6,9317;-10,8804;12,907
28,977478;-0,5348;-6,5122;-5,9208;8,818
28,993870;-0,7281;-5,8304;-5,6586;8,157
28,996821;-1,5737;-5,2735;-2,7458;6,150
28,998321;-2,4289;-5,6369;-1,6988;6,369
29,018110;-3,0994;-6,7099;0,4088;7,402
29,020019;-4,1391;-7,3313;3,8692;9,266
29,052227;-4,2477;-6,6636;6,7369;10,384
29,054032;-3,9418;-5,1685;9,0720;11,160
29,055298;-4,0612;-4,8771;9,6783;11,574
29,074969;-3,9282;-4,7871;9,8071;11,599
29,076994;-3,8619;-5,4885;9,8977;11,958
29,093033;-4,1821;-6,7484;9,5228;12,398
29,095334;-3,5944;-6,6786;9,5740;12,214
29,096656;-2,5995;-7,4088;8,5760;11,627
29,117936;-1,7000;-6,3431;8,1943;10,501
29,120151;-0,8296;-4,5048;7,9510;9,176
29,150260;0,3015;-1,3094;7,4727;7,593
29,152409;0,3181;3,5046;6,4573;7,354
29,153604;-2,8304;5,0316;14,1045;15,240
29,168236;-3,0335;6,1539;11,4048;13,309
29,170628;0,2667;9,0319;8,5137;12,415
29,193459;-6,3936;31,6424;6,1711;32,866
29,195946;-19,7664;62,8183;12,5542;67,041
29,197853;-1,3147;38,8110;12,5831;40,821
29,218316;13,0476;21,6604;-2,4440;25,404
29,220862;10,6528;16,6447;-10,7656;22,504
29,249800;2,8056;14,4709;-10,3580;18,016
29,252246;0,2077;15,0645;-9,8674;18,010
29,253412;-0,8828;14,9600;-9,2823;17,628
29,273633;-0,5855;12,6646;-0,8419;12,706
29,275761;-0,4344;10,6551;-0,5756;10,679
29,294927;-0,6280;10,3908;3,1948;10,889
29,297118;-0,6931;9,1100;3,2550;9,699
29,298322;-4,4852;8,2873;3,2578;9,970
29,318857;-9,4862;10,2191;3,2604;14,319
29,321241;-11,3529;11,5949;3,0781;16,517
29,348126;-8,9827;13,2143;3,0856;16,274
29,349106;-9,1194;13,1581;2,1529;16,153
29,349682;-7,2432;12,0386;-0,8391;14,075
29,370264;-2,6247;8,7972;-0,7993;9,215
29,371393;-0,2905;8,9843;-0,7558;9,021
29,393155;2,6770;8,8734;-0,7231;9,297
29,395262;3,6867;8,7620;-0,3208;9,511
29,396210;4,2447;8,6936;-0,3234;9,680
29,417939;4,4590;7,6175;1,0263;8,886
29,420494;4,5942;4,7406;1,7179;6,821
29,447994;5,1873;1,2132;1,6688;5,583
29,449719;5,7665;-2,3979;2,0680;6,579
29,450947;5,7306;-4,9274;2,1813;7,866
29,470308;5,1993;-7,8626;2,1775;9,674
29,472500;6,2880;-12,3336;2,1687;14,013
29,493199;3,2611;-11,4024;2,1571;12,054
29,495537;0,0398;-8,1273;2,1267;8,401
29,496611;-2,2007;-6,4085;2,0646;7,083
29,518309;-3,7108;-6,3260;1,7229;7,534
29,520866;-4,4240;-7,8039;1,5658;9,106
29,543540;-4,2433;-9,8876;-0,9916;10,805
29,545623;-3,1419;-11,8085;-1,2023;12,278
29,547125;-1,5470;-13,2501;-2,7922;13,629
29,568801;0,4783;-13,5269;-3,0427;13,873
29,571078;2,3194;-13,4032;-5,7990;14,787
29,593378;2,7981;-11,9106;-6,1031;13,673
29,596005;1,3044;-9,3319;-8,4750;12,673
29,597038;-0,8504;-7,0092;-8,9163;11,373
29,618133;-1,8516;-6,7391;-9,3521;11,675
29,620738;-1,9735;-7,0674;-9,1724;11,746
29,643909;-1,7308;-7,3481;-9,7814;12,356
29,645832;-1,2828;-7,1157;-7,5973;10,488
29,647039;-0,6899;-6,6000;-8,2210;10,565
29,668959;-0,1382;-6,2556;-7,4290;9,713
29,671212;0,8058;-6,2148;-5,2605;8,182
29,693646;2,1814;-6,3791;-4,4218;8,062
29,695962;3,2185;-6,2176;-2,4124;7,405
29,697308;4,7045;-6,0191;1,5515;7,795
29,718169;4,3014;-5,5771;5,9143;9,197
29,720764;3,2255;-5,0843;8,4603;10,384
29,743425;1,2049;-6,2578;9,2021;11,193
29,745363;0,3158;-7,4208;9,4009;11,981
29,746425;0,3182;-8,9315;9,2608;12,870
29,768533;0,9229;-10,6092;7,2377;12,876
29,770766;1,1779;-10,8971;6,6154;12,802
29,793091;0,9057;-8,6541;6,0195;10,581
29,795162;0,3562;-5,9395;5,0590;7,810
29,796437;-2,2877;-0,9751;4,5549;5,190
29,817981;-7,7471;3,7711;2,6868;9,025
29,820007;-8,6062;3,2642;3,0380;9,693
29,842390;-7,2337;8,2658;1,2798;11,058
29,844253;-19,4710;36,3658;2,2116;41,310
29,846060;-18,0569;44,6533;1,1667;48,180
29,868131;6,5651;18,1099;0,4020;19,267
29,869024;-1,9215;17,9506;-21,1233;27,787
29,893416;-2,6961;11,9580;-20,3775;23,780
29,896140;-5,9454;12,7082;-19,5284;24,046
29,897730;-7,3203;16,3926;-18,5845;25,840
29,918716;-5,5312;17,3899;-4,6943;18,842
29,921226;-2,9465;17,4022;-4,1598;18,133
29,941789;-0,4430;18,7931;-2,8843;19,018
29,943635;1,0906;18,2932;-2,5793;18,506
29,945019;0,3652;16,0742;-2,4133;16,258
29,968082;-4,2530;14,2064;-2,1472;14,984
29,970158;-8,2176;12,0838;-1,9416;14,742
29,993696;-8,8370;9,4374;-1,7774;13,051
29,996063;-8,9052;9,4061;-1,4852;13,038
29,997175;-2,5807;4,9706;1,2378;5,736
30,018286;-0,1298;3,3702;1,3400;3,629
30,020611;2,6937;2,0500;3,5744;4,923
30,042980;3,3177;1,5193;3,6570;5,166
30,044765;2,4941;0,7624;4,4229;5,135
30,046011;1,7735;-0,6644;4,4871;4,870
30,067858;1,3570;-0,7893;4,9283;5,172
30,068769;2,1831;-1,3193;4,9675;5,584
30,092841;3,2477;-4,1075;4,9591;7,212
30,093904;4,8256;-8,2701;3,3491;10,144
30,094450;6,3898;-8,5312;3,2522;11,144
30,118190;3,9959;-4,8876;3,1253;7,044
30,120428;0,2276;-1,9677;3,3198;3,866
30,143217;-3,2737;-2,0708;3,1467;4,991
30,144868;-3,5304;-4,4321;2,9484;6,387
30,146310;-2,5575;-7,5897;2,7196;8,458
30,168233;-0,3924;-11,1962;2,1499;11,407
30,169589;2,1990;-13,3426;-1,5979;13,617
30,193025;4,4683;-14,4003;-1,9527;15,204
30,195360;5,9413;-14,7080;-10,1110;18,811
30,196663;6,0271;-14,6336;-10,5967;19,046
30,218260;5,1839;-13,9995;-11,1875;18,655
30,221173;3,7352;-12,0745;-10,6230;16,510
30,243293;2,1594;-8,5828;-11,1582;14,242
30,245406;1,9467;-8,3954;-10,5537;13,625
30,247128;2,8802;-7,1095;-10,7696;13,222
30,268411;3,1314;-7,0560;-7,5026;10,765
30,269383;2,7602;-7,1466;-7,2164;10,525
30,293474;2,0527;-7,2169;-5,8871;9,537
30,295122;0,9771;-7,1395;-5,0308;8,788
30,296084;-0,3125;-6,7937;-3,5851;7,688
30,318589;-1,8759;-6,0409;-1,1820;6,435
30,320687;-3,6974;-4,2676;1,9069;5,960
30,343338;-5,3332;-2,1303;4,1678;7,096
30,345092;-7,9242;-0,5926;6,6552;10,365
30,346473;-9,1252;-0,3418;7,1652;11,607
30,368250;-9,5359;-1,2968;10,2482;14,058
30,369133;-9,3273;-2,5776;10,4722;14,259
30,393667;-8,1691;-4,6032;10,7063;14,232
30,395781;-6,8301;-4,1999;11,5941;14,097
30,396817;-9,3575;-3,6671;11,6405;15,379
30,418179;-17,2200;0,8356;18,2468;25,103
30,420816;-22,0729;3,3125;18,1906;28,794
30,442998;-17,7152;4,7188;17,9615;25,665
30,443972;-15,3138;15,8637;17,3551;28,060
30,444630;-24,7136;37,4548;20,6768;49,408
30,468333;-15,4476;32,2648;18,8421;40,431
30,469598;3,4660;18,3120;8,1550;20,343
30,493395;8,2514;12,6084;5,9703;16,208
30,495482;8,8003;13,0844;-8,6208;17,971
30,496497;4,6711;14,6657;-9,5521;18,115
30,518281;-1,0150;10,2279;-10,0598;14,382
30,520751;-2,6306;12,0516;-8,2217;14,824
30,553236;-1,7989;13,6243;-8,2716;16,040
30,555559;-0,1480;14,9099;-2,3490;15,095
30,556818;1,4356;15,7092;-2,3586;15,950
30,573781;2,9873;14,6751;-2,1810;15,134
30,575980;-1,1668;12,8254;-2,2006;13,065
30,593677;-8,7570;12,5570;-1,9391;15,431
30,595559;-13,7828;12,1719;-1,6890;18,465
30,596914;-13,4222;10,7447;-1,4727;17,256
30,618444;-11,8150;8,0374;-0,3968;14,295
30,621261;-10,5235;5,0544;-0,2036;11,676
30,652403;-7,2870;2,0485;-0,0113;7,569
30,654406;-3,5128;1,6268;0,1755;3,875
30,655581;-0,0476;2,2186;0,3300;2,244
30,675757;2,3363;3,3213;0,4273;4,083
30,677773;3,4818;4,3963;0,5447;5,634
30,693086;4,3024;4,6640;0,6418;6,378
30,695387;5,1640;3,7846;0,7311;6,444
30,696373;5,9998;1,8755;0,8225;6,340
30,718344;5,6570;-0,4491;1,2579;5,813
30,720613;5,5764;-2,2256;3,2603;6,832
30,751202;5,6573;-3,7554;3,2283;7,519
30,752995;4,0312;-4,1165;4,2629;7,167
30,754115;1,4364;-4,5565;4,2149;6,371
30,773930;-1,0109;-5,6486;4,1244;7,067
30,776112;-3,5520;-8,6325;4,0666;10,182
30,792723;-3,9242;-10,2377;3,9873;11,667
30,794863;-3,5172;-11,6519;3,8687;12,771
30,796272;-2,3244;-12,5236;1,7715;12,860
30,818301;-0,8118;-12,3554;1,5577;12,480
30,821049;0,5432;-11,3613;-0,7246;11,397
30,850174;1,4596;-10,1227;-0,9836;10,275
30,852302;2,4171;-9,2908;-4,9810;10,815
30,853452;3,4256;-8,9350;-5,3244;10,951
30,873389;4,1607;-8,7022;-9,4897;13,531
30,875632;4,3152;-8,6187;-11,1819;14,763
30,893001;3,2516;-8,9209;-11,7059;15,073
30,895536;2,5033;-8,8420;-12,1746;15,253
30,897067;1,9646;-8,8608;-12,6794;15,593
30,917946;1,6061;-8,7907;-10,3625;13,683
30,920827;1,4200;-8,4827;-10,6878;13,719
30,943373;2,0183;-7,9112;-9,3931;12,446
30,945405;2,7316;-6,8201;-9,1616;11,743
30,946980;3,0673;-6,2626;-6,7080;9,676
30,968540;4,0295;-6,1302;0,3648;7,345
30,971074;3,5321;-5,3215;5,5554;8,465
30,993250;1,1653;-3,2056;10,1043;10,664
30,994994;-0,9078;-2,7554;11,2826;11,650
30,995819;-2,1342;-3,5348;12,5630;13,224
31,018264;-2,8965;-4,2076;14,0968;14,994
31,020715;-3,5504;-4,0626;14,1214;15,117
31,043227;-4,2286;-1,4612;14,1255;14,817
31,045301;-4,7875;2,3641;14,1142;15,090
31,046397;-7,8091;5,5200;14,0602;17,004
31,068326;-12,1584;10,2325;13,8923;21,108
31,070786;-6,7898;10,2805;17,2455;21,194
31,093274;3,4968;9,0958;16,3366;19,022
31,095412;6,1774;15,4897;14,3632;22,009
31,096240;-5,2379;43,8382;11,2758;45,567
31,118448;-16,1781;54,1614;9,0714;57,249
31,121626;-3,6567;35,8888;-4,3778;36,339
31,143810;7,7187;16,6034;-5,7193;19,182
31,145666;6,8358;15,5720;-16,1751;23,470
31,147018;-1,3990;10,4581;-16,5880;19,659
31,168328;-3,3191;15,0983;-16,6492;22,719
31,170435;-2,4187;17,2467;-16,4838;23,979
31,193341;-1,5145;17,0231;0,6154;17,101
31,195378;0,0265;16,5070;1,0393;16,540
31,196393;1,1954;16,5081;1,3494;16,606
31,218170;0,4547;14,8881;1,6188;14,983
31,220673;-4,9297;16,1171;-0,8035;16,873
31,243493;-10,9739;17,9401;-0,5422;21,037
31,245489;-12,2404;16,6871;-0,3275;20,698
31,247427;-8,7754;11,6444;0,0651;14,581
31,268689;-4,1883;6,2076;0,3016;7,494
31,270331;-0,9702;3,3981;1,0316;3,681
31,293602;3,3507;2,2023;1,1701;4,177
31,295593;3,0924;2,8197;1,2907;4,379
31,296986;2,0984;3,2848;1,3986;4,141
31,318370;0,9314;2,7912;0,5576;2,995
31,320950;1,3433;0,5917;0,6185;1,593
31,343061;2,5947;-3,5449;0,6635;4,443
31,344631;3,9646;-7,2807;2,2231;8,583
31,345738;4,1615;-9,6082;2,2620;10,712
31,368282;4,1713;-11,4347;2,2956;12,386
31,371351;4,6817;-13,9874;0,9100;14,778
31,393038;3,4400;-10,3392;0,9188;10,935
31,395648;3,3114;-10,3680;0,8552;10,918
31,397101;0,6954;-6,7905;0,7744;6,870
31,418552;-2,0255;-3,1246;3,9837;5,453
31,421190;-2,6523;-2,9027;6,3671;7,483
31,443359;-1,8897;-3,8678;6,2072;7,554
31,445155;0,1020;-5,2408;6,0114;7,976
31,446233;2,1835;-6,7040;5,7507;9,098
31,468635;4,2273;-8,1389;3,0852;9,676
31,470525;4,9223;-8,9617;-10,6900;14,792
31,493426;5,0074;-8,9170;-11,1335;15,118
31,496058;4,3706;-8,1996;-13,5708;16,447
31,497120;3,5829;-7,2296;-14,0621;16,213
31,518249;2,6340;-6,3905;-14,5222;16,083
31,521290;1,6371;-5,9628;-14,9957;16,221
31,543535;0,3134;-6,7569;-11,6462;13,468
31,545599;-0,3846;-7,4889;-12,0331;14,178
31,547549;-1,1937;-8,9819;-10,4180;13,807
31,568383;-1,9083;-10,4726;-9,8172;14,481
31,570955;-1,9532;-11,4234;-5,4112;12,790
31,593373;-1,3809;-11,8334;-4,0446;12,582
31,595908;-1,1433;-11,2465;0,1842;11,306
31,597598;-2,2258;-9,3285;3,3695;10,165
31,618438;-3,2769;-6,4590;6,9711;10,053
31,620416;-3,5549;-3,9649;8,8634;10,340
31,644036;-4,4380;-2,5613;9,8650;11,116
31,645831;-3,9847;-2,0481;9,3047;10,327
31,647186;-4,3956;-2,5184;9,5913;10,847
31,668420;-6,0507;-1,6168;9,7616;11,598
31,670781;-10,6231;-2,5371;11,4626;15,833
31,693405;-19,0790;-2,6426;11,6277;22,499
31,696449;-18,7511;-0,6551;16,6788;25,104
31,698216;-14,4384;3,1116;16,6508;22,258
31,718128;-21,4563;25,7189;18,6640;38,343
31,720841;-27,4342;50,1955;44,8836;72,710
31,743592;-5,3075;29,9537;43,8812;53,394
31,745462;4,2294;21,9686;41,4144;47,071
31,746599;5,0887;23,4383;37,5962;44,595
31,768295;7,8629;25,3731;-14,6901;30,355
31,769535;7,2331;18,4857;-16,8079;26,010
31,793161;1,0854;19,3286;-16,8675;25,677
31,795509;-0,1592;18,5287;-16,3067;24,683
31,796827;-0,3257;18,7786;-4,0997;19,224
31,818733;0,9801;17,0685;-3,7284;17,498
31,820756;-0,0699;13,5432;-1,5717;13,634
31,843567;-3,7926;10,1483;-1,3562;10,918
31,845696;-7,6490;7,6747;-1,0437;10,886
31,847297;-10,6697;8,0343;-0,7892;13,380
31,870942;-12,9710;7,5775;0,5308;15,031
31,872017;-16,2618;8,6654;-1,8887;18,523
31,893126;-15,8484;7,6176;-1,7412;17,670
31,895413;-12,6629;5,9244;-0,9362;14,012
31,896727;-8,9733;4,4356;-0,7913;10,041
31,918442;-5,2929;3,7227;-0,6068;6,499
31,920803;1,2348;0,1835;-0,4477;1,326
31,942984;3,5061;-3,2968;-0,1092;4,814
31,944662;4,9958;-5,7736;-0,0123;7,635
31,945951;6,5722;-7,1348;1,1923;9,774
31,968090;7,7019;-8,4139;1,2846;11,479
31,969010;8,8524;-9,4553;1,4911;13,038
31,993434;8,3764;-8,4572;1,5806;12,008
31,995290;3,5469;-4,8255;1,6478;6,211
31,996204;-1,3368;-2,2691;3,1225;4,085
32,018432;-3,5095;-1,9623;3,0934;5,073
32,020711;-3,5201;-3,6011;4,3901;6,681
32,043406;-1,2915;-8,4097;4,3282;9,546
32,045658;-1,1184;-8,3409;4,2091;9,409
32,047023;2,6681;-10,7397;4,0585;11,787
32,068220;3,9917;-11,4186;2,3968;12,331
32,069297;5,1094;-12,0716;-3,7759;13,641
32,093442;4,8894;-11,7286;-4,0224;13,328
32,095948;4,0241;-10,4198;-9,4999;14,663
32,097374;3,0057;-9,5147;-9,8817;14,043
32,117970;2,2683;-8,9916;-10,3605;13,904
32,120354;1,7782;-9,0285;-10,9491;14,302
32,143210;1,6443;-9,3527;-10,0353;13,816
32,145863;1,8965;-9,5228;-10,8093;14,530
32,147671;2,7505;-9,6819;-9,4395;13,799
32,170021;3,6067;-9,6922;-9,5849;14,100
32,171893;4,2578;-9,9298;-7,0656;12,909
32,193412;4,3432;-9,4797;-6,9202;12,515
32,195458;2,9071;-8,8076;-4,7426;10,417
32,196449;-2,9428;-3,7318;5,7581;7,466
32,218808;-2,3358;6,2825;9,3284;11,487
32,220956;-2,5385;7,6917;10,3118;13,113
32,243579;-3,2138;7,6908;10,6571;13,530
32,246241;-3,8347;6,8525;10,8440;13,389
32,247671;-4,4050;6,0064;10,9818;13,270
32,268730;-4,4153;4,8397;11,0760;12,868
32,270615;-5,2529;4,1254;11,1560;13,003
32,293406;-6,3105;4,5661;11,4931;13,884
32,295855;-6,6649;4,1260;11,5194;13,933
32,297364;-16,3769;6,6489;12,8915;21,877
32,318124;-18,8455;6,7578;12,9488;23,843
32,320855;-16,1986;6,8305;13,0834;21,914
32,343282;-20,3211;30,7851;12,7989;39,045
32,345941;-25,2436;49,0774;16,9041;57,720
32,347991;-8,8122;33,1530;11,8688;36,299
32,367489;-0,5916;24,9014;1,4578;24,951
32,369564;3,2002;20,7251;0,5525;20,978
32,393600;7,2693;18,5644;-12,6630;23,618
32,396033;2,7164;18,8042;-13,1969;23,133
32,397444;0,2736;17,4241;-13,2474;21,890
32,418296;-1,3314;15,7454;-12,6944;20,269
32,420958;-2,4619;14,0508;-6,5588;15,700
32,443538;-3,6638;10,5797;-6,1914;12,794
32,445917;-2,2130;8,6595;-2,9471;9,411
32,447354;-4,9660;8,0618;-2,5379;9,803
32,468156;-8,1385;9,0873;-1,6357;12,308
32,468920;-8,0871;10,9720;1,6401;13,729
32,492387;-6,5749;11,0393;1,8731;12,985
32,494331;-5,1103;10,4791;2,5618;11,937
32,495495;-3,5608;9,7387;2,7206;10,720
32,517726;-1,7421;9,4634;2,8645;10,040
32,519785;-0,0668;8,5825;2,2711;8,878
32,543071;0,9431;7,6749;2,3841;8,092
32,545445;1,5464;5,6260;2,4614;6,333
32,546352;1,8019;3,8090;2,4717;4,885
32,568038;4,6029;-0,8125;2,4693;5,286
32,569483;5,3862;-5,1230;2,4624;7,831
32,593046;6,9345;-9,6377;2,4544;12,124
32,595445;8,5408;-13,1750;1,6021;15,783
32,597102;9,3822;-13,6177;1,5190;16,606
32,617594;5,8808;-10,5369;0,4419;12,075
32,620191;1,9179;-8,0280;0,3108;8,260
32,644320;-0,3466;-6,8518;0,1623;6,862
32,646886;-1,2924;-7,1978;0,5258;7,332
32,648111;-0,8364;-8,0665;0,3235;8,116
32,667649;0,6942;-9,3120;0,1137;9,338
32,669488;2,4310;-10,8603;-2,5759;11,423
32,692963;3,1988;-12,2212;-2,8238;12,945
32,695808;2,3527;-11,7048;-4,8060;12,870
32,697278;1,3231;-11,3147;-5,0075;12,444
32,718279;0,2552;-10,9867;-8,3999;13,832
32,720875;-0,2530;-10,5573;-8,6986;13,682
32,742397;0,0232;-10,2217;-9,0952;13,682
32,745188;-0,0008;-9,6849;-9,2844;13,416
32,746766;-0,1093;-8,5863;-9,8332;13,055
32,767654;0,2981;-7,7564;-9,0229;11,902
32,769701;1,6772;-6,7282;-9,6689;11,898
32,793246;5,1155;-4,4124;-7,8412;10,350
32,795288;8,9377;0,6235;-4,9447;10,233
32,796246;8,8632;4,1755;2,5297;10,119
32,817437;7,7007;5,1773;5,3518;10,712
32,819269;5,9584;5,7012;7,9633;11,464
32,843117;4,8447;5,5604;8,6535;11,370
32,844989;3,5669;5,0922;9,6558;11,484
32,846222;2,4314;4,5595;10,0039;11,260
32,868263;1,8647;3,7096;10,2201;11,031
32,869851;1,3642;2,9929;9,7213;10,263
32,893698;1,4409;2,1808;9,7959;10,139
32,896039;1,7714;2,4242;9,7991;10,249
32,896889;0,8385;7,1109;9,7096;12,064
32,917618;0,8188;10,2711;12,9892;16,580
32,920183;-3,5259;6,3581;16,5450;18,072
32,942607;-8,6540;22,0162;15,8226;28,460
32,944764;-9,7462;52,0975;20,2727;56,746
32,946140;4,9836;31,3204;18,4638;36,698
32,968076;4,8254;23,6282;10,6986;26,383
32,970085;5,1506;30,6468;-7,0751;31,872
32,992890;1,5060;26,8490;-8,5490;28,217
32,995100;-3,7686;21,0544;-9,4915;23,400
32,996454;-6,2030;19,7013;-9,8711;22,892
33,017607;-4,3502;17,7762;-7,3952;19,738
33,020185;-2,9693;18,2462;-6,9793;19,760
33,042501;-2,7907;18,3377;-4,7159;19,139
33,044885;-3,0426;16,7536;-4,3849;17,583
33,046063;-2,5219;12,8748;-4,6109;13,906
33,077190;-3,9653;10,0816;-4,2687;11,644
33,078999;-3,2736;7,6588;-3,3458;8,976
33,099409;-5,1257;7,3097;-3,1285;9,460
33,101434;-7,2319;7,3923;-1,1461;10,405
33,102708;-7,0242;6,7174;-0,9813;9,769
33,118259;-5,1068;5,0939;0,9592;7,276
33,120681;-2,8377;3,3689;2,7319;5,183
33,142512;-2,1498;2,9922;2,8394;4,652
33,144835;-2,1049;2,8102;1,9101;3,997
33,145958;-0,8799;1,2592;2,0241;2,541
33,175885;2,3925;-1,4650;3,4190;4,423
33,176732;5,2245;-5,1508;3,5074;8,132
33,201073;6,7102;-11,6363;3,5689;13,898
33,202421;6,7842;-11,6115;5,1638;14,405
33,203158;6,6746;-13,8557;5,0884;16,199
33,217451;3,9065;-10,7432;4,9851;12,471
33,220194;-0,0543;-7,2893;5,0364;8,860
33,243192;-2,6852;-4,6679;4,8782;7,266
33,245549;-3,3546;-3,8667;6,8450;8,547
33,246994;-2,4336;-4,3561;6,6341;8,301
33,273764;-1,0410;-5,5612;6,3279;8,488
33,275826;0,7115;-7,7549;5,9482;9,799
33,296685;2,9542;-9,4856;1,3488;10,026
33,298553;3,9592;-10,1091;0,8386;10,889
33,300108;6,4513;-11,3510;-10,5004;16,755
33,317678;7,7956;-11,8404;-11,1736;18,050
33,320718;8,0813;-11,9554;-12,8012;19,290
33,342592;6,3070;-9,5674;-13,7138;17,871
33,345373;6,0244;-7,5497;-14,7248;17,610
33,347180;5,9455;-6,0620;-15,7431;17,887
33,373671;5,7022;-4,6179;-11,1925;13,383
33,376221;4,7955;-3,3275;-8,4135;10,240
33,396870;3,9265;-2,0751;-9,0049;10,041
33,399576;2,8175;-1,2617;-8,4291;8,977
33,401222;1,1934;-0,5344;-8,6469;8,745
33,418136;-1,6176;-0,1055;-8,3937;8,549
33,420300;-4,8022;0,5838;-6,6670;8,237
33,443625;-8,6812;0,4897;-4,7471;9,906
33,445002;-10,0912;0,9020;-2,4427;10,422
33,446529;-14,3140;0,3114;-0,6237;14,331
33,472601;-15,9360;-0,3232;0,7998;15,959
33,475281;-16,6843;-1,3088;2,3843;16,905
33,496840;-19,6392;-1,9900;3,4458;20,038
33,499824;-25,7267;1,8785;4,3669;26,162
33,501460;-24,5902;3,3850;4,9873;25,318
33,517863;-21,8586;6,2019;6,2866;23,575
33,520190;-21,3325;18,4006;5,8052;28,764
33,542966;-25,1469;38,2555;14,9884;48,172
33,545605;-13,9020;33,4878;13,3390;38,635
33,547435;-1,3135;29,1543;11,0563;31,208
33,567916;-0,5897;37,3903;9,8832;38,679
33,569745;3,1403;33,6352;-19,2673;38,890
33,592839;2,7398;24,1229;-19,2153;30,962
33,593876;2,1666;21,4939;-18,8174;28,649
33,594430;0,1523;18,6131;-18,2542;26,071
33,617321;-2,1759;15,5996;-11,6902;19,615
33,618527;-3,6148;11,4442;-6,8252;13,807
33,642583;-4,6255;7,5170;-6,6379;11,044
33,644899;-4,8717;4,5933;-4,7626;8,217
33,645954;-3,2831;3,1035;-4,4192;6,320
33,667729;-2,4276;1,7472;-0,9302;3,132
33,669429;-2,2283;-0,4931;4,5767;5,114
33,692889;-2,5827;-0,9276;4,7606;5,495
33,695401;-5,0978;4,2869;4,9229;8,282
33,696687;-6,1070;8,1838;5,0772;11,404
33,717817;-0,4158;6,6179;5,1043;8,368
33,720118;1,8211;0,5442;1,5619;2,460
33,742266;2,3711;-6,7852;1,6333;7,371
33,743689;4,1560;-11,9462;1,6941;12,761
33,744392;6,1549;-11,6511;1,7430;13,292
33,767709;5,1835;-5,9476;8,8114;11,827
33,769321;3,0313;-0,9675;8,8782;9,431
33,792925;1,9281;1,5916;8,9246;9,268
33,795081;0,5845;2,2381;8,7443;9,045
33,796202;-0,3606;1,0503;7,6813;7,761
33,817693;1,4172;-4,4970;7,3835;8,761
33,820042;1,7520;-6,3517;1,4442;6,745
33,843037;0,2003;-10,0318;1,0426;10,088
33,845670;1,1110;-10,9248;-8,1965;13,703
33,847379;2,2609;-11,3903;-8,6127;14,458
33,867649;2,5970;-11,6198;-14,2193;18,546
33,870006;1,7543;-12,0945;-14,6999;19,117
33,892538;0,4326;-12,7491;-15,1090;19,774
33,895496;-0,0290;-13,4516;-12,3428;18,256
33,897083;0,2626;-13,3037;-12,7326;18,417
33,917470;0,2646;-12,5952;-10,1775;16,195
33,920632;0,0612;-11,9016;-4,0138;12,560
33,942512;0,1814;-11,7981;-3,5092;12,310
33,945580;1,3656;-12,1291;-0,8836;12,238
33,947305;3,7437;-11,4940;1,2404;12,152
33,967965;9,0885;-7,9536;8,2138;14,606
33,969599;10,6545;-3,8470;11,0937;15,855
33,992667;11,0378;-0,6625;12,3812;16,600
33,995294;10,9774;1,2500;12,5639;16,731
33,996804;10,0097;3,0846;12,4602;16,278
34,018045;8,3139;4,6526;10,7142;14,337
34,020294;6,4323;6,0461;10,4192;13,656
34,043014;4,9903;7,1477;7,8938;11,760
34,045399;5,1672;7,8464;7,8308;12,231
34,046885;5,3222;10,4478;7,8164;14,092
34,067952;5,7284;21,2921;7,4583;23,276
34,069722;-0,7381;26,5059;11,2574;28,807
34,093005;-13,6433;33,6025;10,3373;37,711
34,096321;-21,0078;65,6989;8,6612;69,518
34,098237;-17,2153;70,7067;5,8079;73,004
34,117261;-16,4584;59,5928;-1,0617;61,833
34,119992;-19,3480;31,8938;-7,8216;38,115
34,142802;-8,6153;3,2051;-9,5587;13,261
34,145267;0,7492;-3,2176;-10,8777;11,368
34,147027;-7,0409;9,3636;-9,7619;15,249
34,167896;-10,2023;17,6350;-8,2571;21,983
34,170409;-11,8566;21,4061;-6,7964;25,397
34,192725;-11,0359;23,0746;-5,4991;26,162
34,195225;-7,5870;19,8121;-4,5906;21,706
34,196469;-5,3517;12,8269;-3,9890;14,460
34,217635;-1,7619;8,0889;-3,5133;8,993
34,219919;2,7559;-3,3382;-3,0571;5,299
34,242932;1,5587;-2,8036;0,1000;3,209
34,245363;-3,1235;2,2190;0,4251;3,855
34,246467;-3,6138;7,9772;0,6881;8,785
34,267590;-5,7014;17,3118;-1,8070;18,316
34,269561;-3,5422;18,2619;-1,6176;18,672
34,292971;1,5163;11,4890;-5,0016;12,622
34,295524;4,3495;3,0014;-4,8715;7,187
34,296779;4,7625;-3,1890;-4,7516;7,445
34,317596;5,8686;-11,8837;-4,6726;14,053
34,320002;3,7181;-16,3802;6,9673;18,185
34,343168;-2,5810;-2,8751;7,0543;8,043
34,345134;-2,6269;-2,8872;7,4156;8,380
34,346169;-4,0903;5,0692;7,5022;9,935
34,368019;-2,8630;2,7576;7,5144;8,501
34,369706;-1,4320;-1,7619;1,1357;2,539
