time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,703922;10,6761;7,1371;2,3904;13,063
12,705863;10,0420;11,2656;2,5360;15,303
12,728796;10,2911;21,5634;1,1811;23,922
12,730652;14,5328;35,0696;1,0463;37,976
12,731779;21,7717;42,4768;-4,8459;47,977
12,754103;27,5696;44,7515;-23,1247;57,424
12,756906;31,6313;46,0256;-23,3508;60,532
12,779269;24,0723;31,1142;-23,5230;45,836
12,782111;23,0599;30,9496;-23,6650;45,273
12,783961;11,0403;3,6774;-5,4332;12,843
12,810638;6,4503;-1,3846;-5,4256;8,542
12,812587;3,2749;-4,1136;-5,0300;7,276
12,834469;2,5097;-6,4983;-4,6113;8,354
12,836691;4,9739;-7,3206;-0,4127;8,860
12,837888;8,6386;-3,8405;-0,1104;9,454
12,854829;9,1007;3,6653;0,1295;9,812
12,857257;6,9354;13,1423;0,4133;14,866
12,879247;4,5371;21,3684;0,6478;21,854
12,881185;3,4346;23,9065;-3,4663;24,399
12,882399;3,2068;19,5638;-4,7811;20,393
12,911699;1,6314;14,0998;-4,6209;14,927
12,913796;-0,8333;10,0969;-4,4674;11,072
12,935318;-2,0007;6,2297;-4,3093;7,835
12,937212;-2,1686;6,2118;0,8736;6,637
12,938399;-2,9390;7,3997;1,0491;8,031
12,953626;-3,1544;9,9478;1,2042;10,505
12,956010;-2,5548;12,4401;1,1538;12,752
12,979131;-1,7429;14,3799;0,7831;14,506
12,981408;-1,4962;15,5367;0,6799;15,623
12,982722;-1,1243;15,7980;-1,5671;15,915
13,010050;-0,5178;15,3113;-2,6074;15,540
13,012062;-0,1136;14,0398;-2,6272;14,284
13,031538;-1,1395;9,0673;-2,6171;9,506
13,033486;-0,9018;9,0061;-2,5952;9,416
13,034651;0,5922;0,4086;6,0290;6,072
13,054048;0,8874;-2,3148;8,6910;9,038
13,056281;-2,5951;-1,0526;8,6141;9,058
13,078820;-4,1491;0,1322;8,5182;9,476
13,081185;-3,1612;-3,2790;8,4105;9,565
13,082337;-1,5236;-5,6123;-1,1952;5,937
13,104287;0,9803;-7,0131;-4,1013;8,183
13,106131;4,5848;-9,0876;-4,0531;10,956
13,128495;8,2396;-12,3814;-1,9019;14,994
13,130828;10,1574;-16,3941;-1,7907;19,369
13,132349;9,0289;-18,2526;-1,6670;20,432
13,153740;7,1061;-18,4586;-1,5442;19,839
13,156284;5,5047;-18,2442;3,2415;19,330
13,179165;1,8292;-15,9957;3,2824;16,431
13,181607;-0,5988;-14,2141;3,1750;14,577
13,183253;-2,7507;-12,6408;-2,0821;13,103
13,203916;-5,0893;-11,0550;-1,9524;12,326
13,206070;-7,5754;-9,6332;-1,6279;12,363
13,228632;-9,3534;-8,4083;-1,1657;12,631
13,230710;-11,1683;-7,4016;1,3437;13,466
13,232226;-13,1212;-6,4188;2,1952;14,771
13,253766;-14,8826;-5,2445;3,3645;16,134
13,256966;-15,4175;-3,7222;4,3535;16,447
13,280185;-14,3222;-1,9102;7,5832;16,318
13,287359;-12,1557;0,4170;8,1813;14,658
13,288953;-9,1405;2,7981;8,6017;12,859
13,303989;-4,8490;6,6399;8,6788;11,955
13,305565;-3,2625;9,1793;7,9749;12,590
13,328146;-1,7816;10,0500;7,7441;12,812
13,329271;-0,6729;9,6122;7,9149;12,470
13,329913;0,0991;8,2385;8,0309;11,506
13,353956;1,0184;6,6703;7,4760;10,071
13,356158;2,1171;5,0656;5,7769;7,970
13,380277;3,1911;3,0870;4,5535;6,360
13,382603;5,3282;1,2499;3,3655;6,425
13,384119;7,4213;-0,3160;2,3239;7,783
13,404015;8,5167;-1,1558;2,3515;8,911
13,405689;9,1408;-1,5445;1,6477;9,416
13,428584;9,8367;-0,9561;2,6193;10,224
13,430618;9,9766;-0,6690;2,2431;10,248
13,431735;10,0237;-0,4690;1,8485;10,203
13,453950;10,1630;-0,6995;0,9603;10,232
13,455753;10,5363;-1,2758;0,4926;10,625
13,479280;10,9099;-2,1453;-0,0565;11,119
13,481613;11,4319;-2,9672;-0,6390;11,828
13,483026;12,0278;-3,8536;-1,3577;12,703
13,503954;12,7824;-5,1796;0,5565;13,803
13,505500;13,2435;-6,3159;-0,2111;14,674
13,528973;12,6605;-7,1819;1,0216;14,591
13,531228;11,6475;-7,3161;-0,0883;13,755
13,532378;10,4951;-7,3027;-1,3534;12,857
13,553830;8,2391;-6,4933;-2,3967;10,761
13,556151;2,6811;5,7301;-3,6903;7,324
13,578714;1,2778;5,1434;-3,7510;6,493
13,581119;2,6912;5,4960;-3,5909;7,095
13,582549;1,4382;13,2267;-3,3047;13,709
13,604068;2,8684;27,5755;-2,9944;27,886
13,606236;8,6101;47,7852;-23,3278;53,868
13,628780;13,2104;60,0920;-23,0519;65,703
13,631276;14,7074;64,5989;-25,2238;70,891
13,632833;12,1197;70,9606;-25,0138;76,210
13,653928;9,9012;71,2944;-26,8624;76,828
13,656854;11,6114;58,0873;-26,5851;64,929
13,678795;1,2170;28,7905;-25,8238;38,694
13,681314;1,6257;27,1193;-19,5749;33,485
13,683147;-3,8840;13,8868;-17,7082;22,837
13,703977;-2,2072;14,3850;-10,9035;18,185
13,705965;0,9626;18,1624;-9,7563;20,639
13,729107;1,3182;21,6021;-1,7485;21,713
13,731068;0,4413;20,9719;-1,0242;21,002
13,732132;-0,3782;18,6313;-0,4558;18,641
13,753746;-0,6504;16,2877;-3,8463;16,748
13,755966;-0,5809;13,9941;-3,4580;14,427
13,778712;-0,3939;12,0139;-3,1658;12,430
13,781712;0,2516;9,6805;-2,9855;10,134
13,783116;1,2405;6,6351;-0,3543;6,759
13,803690;1,8672;3,3126;1,1853;3,983
13,806118;2,1658;-1,4917;1,3205;2,943
13,828575;1,7395;-3,4570;1,5467;4,168
13,830607;1,2567;-5,8674;1,6853;6,233
13,832168;-2,3111;-13,6271;1,5404;13,907
13,853668;-4,0836;-13,1534;2,2196;13,950
13,855922;-3,7168;-12,8647;2,0624;13,549
13,878722;-1,8994;-16,2461;6,6668;17,663
13,881463;0,6417;-15,6761;6,5297;16,994
13,883184;2,8669;-14,8339;6,3936;16,406
13,904224;2,6201;-13,4904;6,2483;15,096
13,907231;2,3720;-13,4360;3,0266;13,975
13,928963;1,0133;-14,8499;2,9018;15,165
13,931555;0,7777;-14,8089;2,8615;15,103
13,933002;-2,1401;-15,3958;5,9882;16,657
13,953786;-2,6301;-15,0141;5,9697;16,370
13,956253;-2,7171;-14,4939;5,9173;15,889
13,978829;-2,7136;-13,7300;5,8240;15,159
13,981888;-3,2288;-12,7487;1,3329;13,219
13,983465;-4,9980;-10,2834;1,0981;11,486
14,003801;-8,2598;-4,8955;0,6318;9,622
14,005766;-10,0017;2,3265;-0,3529;10,275
14,033830;-9,6047;7,3777;-0,2536;12,114
14,036360;-9,3973;10,2563;-0,5724;13,922
14,037802;-8,4746;11,9179;0,2980;14,627
14,057388;-6,9665;12,9322;0,0871;14,689
14,059847;-5,1897;13,4668;-0,0354;14,432
14,079035;-2,8489;13,1962;-0,4522;13,508
14,080982;-2,2548;12,3310;-0,5084;12,546
14,082245;-2,3426;11,4727;-1,3825;11,791
14,103983;-2,9698;10,4991;-1,8241;11,062
14,106306;-3,4909;9,5687;-2,4220;10,470
14,131890;-3,9000;8,4874;-3,1433;9,855
14,134088;-4,4062;7,2388;-3,7911;9,284
14,135426;-4,5674;5,4241;-4,6657;8,488
14,160288;-3,9323;3,3796;-3,3072;6,150
14,162377;-2,3201;0,9923;-4,6612;5,300
14,178676;0,1320;-1,3661;-5,5835;5,750
14,181034;1,2396;-4,2791;-8,3174;9,435
14,182424;1,3498;-5,3412;-7,6157;9,399
14,203958;0,7429;-4,6092;-8,5217;9,717
14,206219;0,9321;-4,7603;-7,8863;9,259
14,229068;1,3219;-4,6468;-7,9769;9,326
14,231088;1,9883;-4,2311;-7,7792;9,076
14,232481;2,6505;-3,7420;-7,7735;9,025
14,253608;3,4994;-3,1525;-6,9852;8,425
14,255521;4,3112;-2,6716;-7,0452;8,681
14,279038;4,9813;-2,1756;-7,0768;8,923
14,281090;5,3348;-1,7630;-6,9913;8,969
14,282449;5,4080;-1,3774;-7,3517;9,230
14,303800;5,5653;-0,5743;-7,2851;9,186
14,306219;5,2437;0,8895;-7,0359;8,820
14,328687;4,3203;8,7080;-6,5509;11,722
14,330259;3,4746;10,2494;-5,8742;12,314
14,331536;2,8542;17,8758;-3,2061;18,384
14,353642;2,8561;30,6430;-2,0935;30,847
14,355766;7,8030;39,2220;-1,0247;40,004
14,379071;19,8075;46,0516;-16,6077;52,810
14,381784;32,8615;53,3339;-15,7926;64,605
14,383524;33,7712;57,0865;-20,6750;69,475
14,403961;22,2331;47,3880;-20,3643;56,166
14,406983;13,4357;29,8153;-20,2602;38,470
14,429571;7,4115;17,2390;-20,2716;27,623
14,432148;3,3816;9,2640;-6,5566;11,843
14,433406;0,9292;5,3574;-2,5799;6,018
14,453521;-0,9224;8,9285;-2,4790;9,312
14,455470;-0,3189;15,8308;-0,9221;15,861
14,479097;-0,2324;23,1151;-0,8772;23,133
14,481086;1,0935;25,4940;-2,3526;25,626
14,481672;1,7326;23,7350;-2,3458;23,914
14,504038;1,6475;20,0230;-3,2893;20,358
14,506423;2,0725;16,2356;-3,2528;16,687
14,529303;2,2379;13,2908;-3,9429;14,043
14,531309;2,1766;10,8443;-3,9021;11,729
14,532711;2,0352;8,4755;-3,1262;9,260
14,553844;1,7363;6,0319;-3,0663;6,986
14,555981;2,1953;3,3609;-1,6916;4,356
14,579066;2,8295;-4,7470;-1,6138;5,757
14,581240;3,2864;-6,4965;0,7983;7,324
14,582330;2,9979;-6,9462;0,8616;7,614
14,603767;1,7459;-7,2476;0,8817;7,507
14,606474;-0,8499;-9,3108;1,5525;9,478
14,628676;-3,3008;-10,7969;1,5827;11,401
14,631090;-1,4802;-11,6258;11,7910;16,625
14,632493;1,9281;-15,8556;11,8829;19,908
14,653531;3,4332;-16,4073;11,9482;20,585
14,656092;3,5692;-15,0819;2,2510;15,661
14,679416;2,3375;-13,7128;2,2789;14,096
14,682438;0,6945;-12,9878;0,6563;13,023
14,684227;-0,0784;-13,7031;0,6891;13,721
14,703797;-0,5046;-14,8527;0,7310;14,879
14,707150;-1,4919;-15,5147;6,6290;16,937
14,729153;-3,0308;-14,4795;6,6812;16,232
14,731443;-4,4497;-12,8557;6,7489;15,186
14,733235;-6,0074;-10,9751;6,8028;14,241
14,753850;-7,7780;-8,6850;5,4344;12,863
14,755013;-9,9856;-5,5430;4,4910;12,272
14,778779;-12,1168;-0,5236;0,3138;12,132
14,780884;-12,2060;5,2469;-1,4106;13,361
14,782038;-10,6973;8,4443;-3,9875;14,200
14,803389;-8,6933;10,0181;-4,1595;13,901
14,805300;-6,4162;11,3227;-4,2026;13,676
14,828734;-3,1577;12,8311;-4,1827;13,860
14,830397;-2,3399;13,1268;-4,2979;14,009
14,831802;-1,2960;13,2169;-0,6441;13,296
14,852581;-0,8038;12,1995;-1,5007;12,318
14,854463;-1,0339;11,1994;-2,0086;11,425
14,878718;-0,9276;9,4547;-3,2085;10,027
14,880911;-0,7542;7,3159;-4,2117;8,475
14,881874;-0,4634;4,9983;-8,5742;9,936
14,903976;-0,1511;2,7742;-9,0135;9,432
14,906670;0,5138;0,4178;-9,1791;9,203
14,928678;1,3744;-2,1240;-9,0060;9,355
14,930432;2,2218;-4,5543;-7,9308;9,411
14,931816;2,7326;-6,4935;-6,4762;9,569
14,953553;2,8234;-7,6922;-5,4339;9,832
14,955598;2,6353;-8,4483;-4,7757;10,056
14,978643;3,5412;-8,8532;-4,4941;10,541
14,981134;4,6173;-8,6486;-5,3297;11,159
14,982126;5,6715;-8,3353;-5,4143;11,444
15,003672;6,7164;-7,9406;-6,1809;12,098
15,005817;7,6986;-7,1777;-5,9800;12,106
15,029937;8,8175;-6,4719;-6,8259;12,893
15,032183;9,7798;-5,5802;-6,3465;12,925
15,033463;10,1871;-4,6130;-5,3602;12,401
15,053845;10,4570;-2,9936;-5,3845;12,137
15,055803;8,8187;3,3192;-5,7159;11,021
15,079342;7,9108;7,9071;-5,8915;12,642
15,081247;7,0529;10,5462;-1,9213;12,832
15,082211;6,4313;17,7844;5,6981;19,751
15,104051;6,1183;27,7342;6,2477;29,080
15,106393;8,0455;40,2480;-0,2952;41,045
15,129008;13,7122;53,2579;0,2815;54,996
15,131333;20,1158;62,1308;-19,5645;68,174
15,133341;23,9066;67,7786;-18,6036;74,240
15,153887;19,7096;57,6409;-21,0614;64,456
15,156286;13,8163;44,7895;-21,0826;51,395
15,179041;9,6389;29,2314;-16,3919;34,872
15,181634;4,4694;18,0278;-6,4950;19,676
15,183097;0,8994;12,3197;-6,6558;14,032
15,204100;-0,6163;7,7530;-2,7821;8,260
15,206263;-0,5509;5,6383;-2,6830;6,268
15,237964;-1,2466;12,1984;-0,1750;12,263
15,240325;-1,7798;17,6912;-0,1502;17,781
15,241691;-1,1088;22,3077;0,1702;22,336
15,262695;0,3018;24,2013;0,1682;24,204
15,265057;1,2960;22,8386;0,1626;22,876
15,280171;1,0753;19,3305;-1,7956;19,443
15,282122;0,5648;15,5607;-1,7866;15,673
15,283528;0,1237;12,5976;-1,7779;12,723
15,303814;-0,1336;10,4382;-1,7932;10,592
15,305858;0,2401;8,9350;-1,7944;9,117
15,337297;0,5545;7,8205;-1,7742;8,038
15,339616;0,7032;6,6717;-1,6967;6,920
15,340912;0,3688;5,3694;-1,6481;5,629
15,362689;-0,2300;2,4182;-1,6129;2,916
15,365187;-0,3666;-0,5386;-0,7022;0,958
15,378751;-0,4646;-3,9929;-0,7099;4,082
15,381219;-0,4149;-7,0622;0,0959;7,075
15,382349;0,0138;-8,8273;0,1058;8,828
15,403676;-0,1013;-9,0572;0,1311;9,059
15,405823;-0,5635;-8,9787;0,1681;8,998
15,435510;-0,4291;-9,1652;0,2166;9,178
15,437578;-0,4147;-8,7000;3,9410;9,560
15,439052;2,1105;-9,7280;3,9827;10,721
15,460463;3,4694;-10,5571;4,0611;11,831
15,463438;7,3448;-13,7990;4,1328;16,169
15,478504;1,1398;-14,8557;6,0461;16,079
15,481093;-1,2793;-13,9931;6,1348;15,332
15,482740;-2,8213;-13,8152;5,3600;15,085
15,504602;-2,8497;-14,0996;5,7048;15,475
15,507628;-1,6384;-13,7613;5,6206;14,955
15,535330;-0,6158;-13,2686;5,2418;14,280
15,537809;-0,1694;-12,8450;5,0893;13,818
15,539750;-0,3093;-12,6014;4,1999;13,286
15,559120;-0,9499;-11,8919;2,8752;12,271
15,561013;-2,2402;-10,8302;1,5004;11,161
15,578569;-5,3497;-7,1595;-4,4598;9,988
15,580737;-6,4699;1,5665;-7,4628;10,000
15,581849;-5,4866;6,3620;-7,2406;11,091
15,603872;-4,9978;8,0765;-6,9477;11,768
15,606003;-4,4752;8,7090;-6,9398;12,001
15,634102;-3,4473;8,6407;-6,4834;11,339
15,636245;-2,5895;8,5940;-6,6259;11,156
15,637327;-2,3818;8,4512;-6,6261;11,000
15,659267;-2,5403;8,3413;-6,6343;10,956
15,661426;-2,8881;8,0863;-6,2670;10,630
15,678704;-2,7500;7,7014;-6,2181;10,273
15,680859;-2,4033;7,0095;-6,4041;9,794
15,682125;-1,8340;6,2769;-6,6858;9,352
15,703805;-0,9178;5,5075;-5,3323;7,721
15,705895;0,0602;4,7100;-5,6436;7,351
15,732925;1,3198;3,7939;-5,8950;7,133
15,735031;2,8783;2,4561;-5,9463;7,048
15,736163;3,8130;1,2245;-5,5743;6,864
15,761245;4,7176;-0,0504;-5,1485;6,983
15,763364;5,1822;-1,0587;-3,9147;6,580
15,778947;4,9586;-1,5642;-4,1199;6,634
15,781235;4,6195;-1,4278;-3,3512;5,883
15,782341;4,3425;-0,7966;-3,6419;5,723
15,804009;4,6667;-0,1454;-3,7791;6,007
15,806254;5,6710;0,8309;-3,9471;6,959
15,828687;7,2362;1,0918;-3,8556;8,272
15,830622;8,7035;1,3306;-4,0269;9,682
15,832385;10,1904;2,6175;-1,8724;10,686
15,854154;11,3388;4,9455;3,6202;12,889
15,856421;10,1255;5,9869;3,3988;12,244
15,879073;9,2861;7,3967;3,2649;12,313
15,881239;9,8281;10,1302;3,2200;14,477
15,882442;11,6188;15,2023;-0,2541;19,136
15,903901;17,1805;25,1794;-0,2932;30,484
15,906225;24,8181;33,0035;-3,2191;41,419
15,929131;36,0532;38,8509;-2,9637;53,085
15,930996;39,7333;45,2943;-21,7038;64,042
15,932876;32,8591;49,9189;-22,7405;63,943
15,954217;18,7386;47,6818;-22,2511;55,855
15,957417;10,0703;31,2035;-21,7258;39,333
15,979097;2,9294;7,0544;-21,2379;22,570
15,981537;2,4828;7,0055;-6,5346;9,897
15,982996;2,1988;-0,4090;-6,2578;6,645
16,003916;3,2832;0,5110;-2,2621;4,020
16,006044;5,7716;6,0174;-1,8832;8,548
16,028895;5,4514;16,9993;-0,0370;17,852
16,030406;1,5378;27,5224;0,2335;27,566
16,031847;-0,0316;30,7973;0,4550;30,801
16,054200;0,6558;27,7684;-4,9272;28,210
16,056356;1,8061;21,3919;-4,7259;21,982
16,078773;1,7997;15,5577;-5,3071;16,536
16,081064;0,5093;11,3020;-5,1352;12,424
16,082194;0,0957;8,3138;-4,9761;9,690
16,103726;0,1658;5,9440;-3,5578;6,929
16,105866;0,1466;4,1542;-3,4033;5,372
16,128953;0,0139;0,7594;-1,4722;1,657
16,130666;0,3465;-0,9858;-1,3007;1,668
16,132223;1,1811;-2,3470;5,1830;5,811
16,153697;0,7129;-4,3400;5,2152;6,822
16,156347;-0,2746;-5,7260;5,2307;7,760
16,178598;-1,6752;-7,2339;5,2564;9,098
16,181061;-5,6172;-11,4146;2,4791;12,961
16,182578;-4,9801;-10,8739;2,5681;12,233
16,203553;-3,2651;-9,6312;2,2262;10,410
16,206051;-1,9111;-9,2704;0,1789;9,467
16,229225;-0,4762;-10,1375;0,1961;10,151
16,231756;1,2444;-11,4251;-6,2009;13,059
16,233411;2,8638;-12,9748;-6,1981;14,662
16,253514;3,9266;-16,0147;-6,2045;17,618
16,254757;1,8646;-16,4046;-6,2105;17,640
16,279174;-1,1468;-16,7239;16,4957;23,518
16,281486;-3,8181;-15,4647;16,3650;22,837
16,282629;-5,2015;-13,9158;16,2247;21,999
16,303804;-4,9656;-13,0352;3,5637;14,397
16,306588;-4,9258;-11,9593;3,4951;13,398
16,329207;-5,4720;-11,0740;-0,8279;12,380
16,331781;-6,7754;-9,5880;-1,0251;11,785
16,332788;-9,0956;-7,4334;-1,0006;11,789
16,354294;-11,9579;-2,7297;1,7611;12,391
16,356958;-11,5513;4,4920;2,3729;12,619
16,379248;-7,7404;9,7656;2,0432;12,628
16,381055;-4,0397;11,3838;1,3094;12,150
16,381781;-1,4624;12,1181;3,0556;12,583
16,403892;0,2204;12,5391;2,5483;12,797
16,406123;1,2398;12,5717;2,1959;12,822
16,428585;1,7256;12,3411;1,7964;12,590
16,430356;2,5737;11,7006;1,4491;12,068
16,431930;3,2685;10,9333;-2,5971;11,703
16,454056;3,8650;9,6998;-2,8568;10,825
16,456423;4,3817;8,4938;-3,1729;10,070
16,478751;4,7427;7,1637;-3,5969;9,314
16,480910;5,0942;5,8547;-3,0590;8,342
16,481990;5,4229;3,9946;-4,3951;8,042
16,503744;5,4688;1,7706;-4,6148;7,372
16,506146;5,2405;-0,3027;-5,6729;7,729
16,528851;4,1933;-1,7544;-6,1369;7,637
16,531080;3,0572;-2,4048;-6,2564;7,367
16,532528;2,0577;-2,6569;-7,9480;8,629
16,553467;1,2694;-2,7257;-7,8479;8,404
16,556049;0,5709;-2,9187;-8,0020;8,537
16,578458;0,2743;-3,1370;-7,8037;8,415
16,580337;0,3806;-3,2696;-8,8072;9,402
16,581072;0,5873;-3,2851;-10,0704;10,609
16,603973;0,9509;-2,5598;-10,2285;10,587
16,606773;1,3767;-1,5090;-10,3479;10,548
16,629274;2,1849;1,2901;-10,2225;10,533
16,631781;3,3654;4,1003;-8,9973;10,445
16,633058;4,7879;9,1787;-8,6501;13,491
16,653702;5,5573;12,2940;-6,3755;14,922
16,656220;7,3732;21,0108;-5,6870;22,982
16,678583;11,0448;32,0511;-4,5861;34,210
16,680468;18,3214;38,8874;-3,1610;43,103
16,681286;28,1002;43,5401;-20,9283;55,887
16,704410;36,7220;47,6160;-19,7359;63,287
16,707315;33,5406;48,1419;-18,9441;61,656
16,729334;24,6173;39,6086;-18,8242;50,291
16,731565;18,2709;26,1208;-18,5492;36,881
16,733116;10,9101;15,9064;-17,1372;25,802
16,753679;4,6008;11,0799;-4,6488;12,866
16,755865;-2,8263;6,0575;-4,4515;8,031
16,778631;-2,3099;6,6917;-1,3122;7,200
16,780718;-2,0044;8,4802;-1,1765;8,793
16,781638;-1,8671;11,1114;2,4498;11,530
16,804147;-0,3472;14,4656;2,5093;14,686
16,805917;2,8123;17,9331;2,5578;18,332
16,839713;5,9204;20,4020;1,0235;21,268
16,841957;6,2080;20,9975;1,0562;21,921
16,843429;4,0433;20,2817;-1,1276;20,711
16,862087;3,2003;17,3722;-2,3257;17,817
16,864424;3,0946;13,6996;-2,3530;14,241
16,880165;1,9598;8,2661;-2,3722;8,820
16,882197;1,8925;8,2765;-2,3726;8,815
16,883740;-0,3822;4,6518;-1,5715;4,925
16,904532;-0,5297;2,7805;-1,5332;3,219
16,906370;-0,3651;0,2842;0,1650;0,491
16,937964;0,8319;-2,4461;0,1123;2,586
16,940294;2,5568;-4,9870;5,3224;7,729
16,940958;3,8483;-7,2582;5,2771;9,764
16,957992;4,2415;-8,6442;5,1971;10,942
16,960574;2,8541;-7,6893;6,5752;10,512
16,978674;2,0220;-6,4994;6,5047;9,415
16,981212;2,3256;-7,1516;4,9806;9,020
16,982168;3,6570;-8,5581;4,9357;10,535
17,003855;4,5268;-9,8043;-3,4787;11,345
17,005750;4,3331;-11,6171;-3,5478;12,896
17,036014;1,4608;-17,4417;-3,6298;17,875
17,038565;-1,9068;-17,8141;-3,7309;18,300
17,040168;-4,6999;-16,3012;6,7368;18,254
17,056208;-7,2639;-14,5574;6,4236;17,491
17,059121;-9,5698;-13,4058;6,0417;17,544
17,078786;-10,9488;-12,4666;5,5751;17,504
17,081646;-11,4438;-11,0998;1,3550;16,000
17,083585;-11,9002;-9,9632;-1,0150;15,553
17,103617;-12,3000;-8,5615;-1,8772;15,103
17,106530;-12,4174;-6,9493;-4,1397;14,820
17,135873;-11,7766;-4,3961;-5,3646;13,667
17,138551;-11,5511;-2,8015;-6,6752;13,632
17,140209;-9,8672;-0,0134;-7,9031;12,642
17,156674;-6,3533;4,2970;-7,3596;10,630
17,158716;-2,8265;7,6720;-7,9023;11,371
17,178466;0,8386;10,7444;-8,0930;13,477
17,180506;3,4395;12,9916;-8,4762;15,889
17,181705;4,9488;13,4891;-7,8475;16,372
17,204058;5,0121;12,3719;-8,4677;15,808
17,206239;4,7673;10,1143;-7,4679;13,446
17,234759;4,4660;7,3180;-6,5409;10,783
17,236957;4,5938;4,5191;-5,6185;8,549
17,238131;4,9491;2,2311;-2,3863;5,930
17,255452;5,1775;0,3905;-1,4875;5,401
17,257545;5,2642;-0,9915;-0,8423;5,423
17,278572;5,7559;-2,8099;-0,9347;6,473
17,281227;6,1825;-4,6997;-0,8576;7,813
17,282493;6,3522;-7,2923;-1,2380;9,750
17,303683;6,8241;-10,2322;-1,2638;12,364
17,306510;8,8713;-12,6120;-1,2020;15,466
17,333646;12,0160;-14,5655;-1,1258;18,916
17,336329;15,9930;-16,6703;5,0048;23,637
17,337853;19,7929;-18,1300;9,8146;28,579
17,354054;20,1384;-15,1733;9,7872;27,048
17,356349;17,6956;-10,9865;9,6779;22,967
17,379247;16,6511;-7,5749;9,4227;20,577
17,381264;16,4048;-4,7726;-0,5395;17,093
17,382189;14,7411;0,7973;-0,9792;14,795
17,405881;9,5515;13,8625;-4,5122;17,429
17,408462;11,2496;18,7838;-4,8341;22,422
17,428648;11,8970;30,0753;-6,6049;33,010
17,430614;13,4768;49,4525;-13,7844;53,077
17,432318;11,8193;64,8890;-13,4098;67,306
17,454172;1,4172;82,3884;-18,9959;84,562
17,457476;-2,9565;87,5269;-18,8871;89,590
17,479632;-0,6881;86,7311;-27,7719;91,072
17,481130;3,0671;79,6666;-27,5831;84,362
17,481630;5,3176;61,2239;-21,1955;65,007
17,503638;-0,3262;41,5390;-20,0677;46,134
17,505115;-3,1832;27,8820;-18,5418;33,635
17,528454;-9,2962;13,5098;-11,5278;20,046
17,529958;-10,2063;13,7200;-11,0708;20,371
17,531168;-9,5891;15,0175;-4,6788;18,422
17,553573;-6,6317;15,3930;-4,5045;17,356
17,554612;-3,6206;14,7158;0,7819;15,175
17,578752;-2,3266;12,8885;0,8599;13,125
17,580688;-1,5848;10,4791;0,9294;10,639
17,581280;-1,0302;8,4500;1,0404;8,576
17,603009;-0,1443;5,9076;1,1547;6,021
17,604026;0,7684;3,7362;2,7939;4,728
17,628366;2,4021;1,7326;2,8332;4,099
17,629006;4,0109;0,0936;2,8002;4,893
17,629475;4,7994;-2,5816;2,7486;6,104
17,653505;4,2235;-6,3137;7,5962;10,743
17,655289;1,9349;-12,3136;7,5446;14,570
17,678815;2,4438;-12,0264;9,0664;15,258
17,680787;4,9923;-11,2899;8,9761;15,263
17,681801;8,4381;-11,2102;8,8584;16,593
17,704308;9,9885;-11,9724;-1,5330;15,667
17,706344;10,3255;-13,0772;-1,6642;16,745
17,729046;9,6753;-14,4050;-1,7989;17,446
17,730059;6,9971;-15,7986;-1,9529;17,389
17,730786;2,3643;-15,8134;2,7179;16,219
17,753805;-1,0844;-15,6206;8,1198;17,638
17,755134;-3,1533;-14,9717;7,8228;17,184
17,778675;-5,2731;-13,0504;7,4323;15,917
17,780965;-6,1699;-12,7377;6,9606;15,772
17,782230;-6,7266;-10,2395;1,3859;12,329
17,804330;-8,1153;-8,1978;0,5756;11,550
17,806406;-9,8281;-5,6611;-1,4651;11,436
17,828411;-11,3129;-2,8270;-2,2360;11,873
17,830296;-12,0906;0,3243;-2,8735;12,432
17,832155;-11,8627;3,3829;-3,0280;12,702
17,853427;-10,8371;6,0349;-3,1289;12,793
17,855670;-9,0513;7,8687;-1,0994;12,044
17,878620;-7,3356;8,9754;-1,2724;11,661
17,880415;-5,6781;9,4398;-1,7642;11,156
17,881119;-4,4079;9,8361;-2,4260;11,048
17,904125;-3,3614;9,6339;-4,7816;11,268
17,906285;-2,6474;9,1411;-5,4728;10,978
17,928703;-1,6126;8,1554;-6,4278;10,509
17,930515;-0,1712;7,5420;-6,4382;9,918
17,932012;1,5313;6,5372;-6,1445;9,101
17,953972;3,4758;5,0595;-4,0403;7,349
17,955873;5,1640;2,8705;-3,3463;6,790
17,978578;6,0695;0,8438;-2,8822;6,772
17,979675;6,3708;-1,0443;-2,7697;7,025
17,980187;6,4919;-2,5446;-3,5690;7,833
18,003546;6,2349;-3,7333;-4,0656;8,327
18,005366;5,9845;-4,4529;-4,0602;8,493
18,029224;5,9212;-3,8214;-4,0084;8,107
18,030600;5,9033;-4,0242;-3,8614;8,121
18,031253;6,2275;-3,4365;-3,2840;7,834
18,054041;7,9998;-2,6290;-2,4840;8,779
18,056051;9,2495;-2,3299;-2,3987;9,835
18,078996;10,6532;-2,0621;-1,4844;10,952
18,080178;12,5214;-1,0010;-1,5808;12,660
18,080713;13,7822;0,3218;-1,4450;13,861
18,103910;12,3055;2,9805;1,2540;12,723
18,105355;9,9133;5,2255;0,9246;11,244
18,128885;8,4933;7,5544;0,5691;11,381
18,129592;7,4779;12,1527;0,1788;14,270
18,129987;6,1187;19,8217;-7,1267;21,935
18,153679;9,6298;31,1475;-7,4672;33,446
18,154745;17,1146;42,4145;-11,8857;47,256
18,178632;34,3225;56,7100;-11,9669;67,359
