time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
11,990940;-1,0280;0,2528;-0,3940;1,130
12,013354;-1,2003;0,2582;-0,5050;1,328
12,015201;-1,6473;0,0342;-0,6399;1,768
12,016088;-2,2932;-0,4195;-0,7774;2,457
12,038289;-2,6814;-0,9502;-0,1135;2,847
12,039648;-2,6347;-1,6310;0,2388;3,108
12,063703;-2,2024;-2,3775;0,1371;3,244
12,065480;-1,4064;-2,5051;0,6140;2,938
12,066327;-0,4380;-2,1006;0,5235;2,209
12,088640;0,2159;-1,3912;1,5099;2,064
12,090397;0,3345;-0,5356;1,7272;1,839
12,114044;0,3383;0,8145;1,7481;1,958
12,116157;0,0188;1,0573;1,9884;2,252
12,117083;-0,2227;0,7281;2,0208;2,160
12,138971;-0,5424;0,5169;1,8321;1,979
12,140464;-0,8600;-0,0370;1,0589;1,365
12,164566;-0,6712;-0,5465;1,0238;1,341
12,166731;-0,1268;-1,3950;0,4781;1,480
12,167792;0,3008;-1,9362;0,4264;2,005
12,188968;0,9101;-1,6367;0,3737;1,910
12,191170;1,5427;-0,8392;0,2872;1,780
12,214314;1,7412;0,0954;0,2328;1,759
12,216521;1,5491;0,8615;0,1391;1,778
12,217513;1,0271;1,0458;0,0470;1,467
12,238808;0,3901;-0,0341;-0,0372;0,393
12,240070;0,0388;-0,5366;-0,0979;0,547
12,264186;-0,4978;-0,8448;-0,1585;0,993
12,266218;-1,1395;-1,3025;1,1977;2,105
12,267521;-1,2287;-1,1821;1,1484;2,056
12,288654;-1,3500;-0,7582;1,8529;2,415
12,290731;-1,4718;-0,2211;1,8377;2,365
12,314112;-1,5242;0,3464;1,8509;2,423
12,315912;-1,4667;0,4117;1,4171;2,081
12,316971;-1,5504;0,1732;1,4500;2,130
12,346642;-1,4816;-0,1209;0,0191;1,487
12,348218;-1,2664;-0,3660;0,0048;1,318
12,365900;-0,4620;-0,7585;-0,0122;0,888
12,367859;-0,0200;-0,7208;-0,0324;0,722
12,369079;0,3316;-0,4807;-0,0565;0,587
12,389031;0,6069;-0,1985;-0,0889;0,645
12,391325;0,7089;0,2397;0,3372;0,821
12,414363;0,7242;0,4839;0,2675;0,911
12,416080;0,8056;0,6818;-0,2009;1,074
12,416713;0,8134;0,8631;-0,2372;1,209
12,446037;0,8274;0,6809;-0,2512;1,101
12,448201;0,8554;0,6028;-0,2632;1,079
12,463777;0,7590;0,4443;-0,2761;0,922
12,465628;0,5890;0,1726;0,1308;0,628
12,467006;0,4215;0,2483;0,1102;0,501
12,489320;0,3860;0,1896;0,1328;0,450
12,491264;-0,0596;-0,3784;0,0804;0,391
12,513838;-0,0871;-0,6025;0,1057;0,618
12,515884;-0,3495;-0,5988;-0,2108;0,725
12,517049;-0,6922;-0,4047;-0,1803;0,822
12,544782;-1,1835;-0,1317;-0,1481;1,200
12,546133;-1,2052;0,0269;-0,0991;1,210
12,564169;-0,7625;0,3416;-0,0513;0,837
12,566144;-0,5010;0,5116;-0,2239;0,750
12,567100;-0,4046;0,5009;-0,2035;0,675
12,588982;-0,4706;0,1981;-0,8781;1,016
12,589882;-0,5137;-0,2115;-0,8791;1,040
12,613758;-0,5057;-0,7696;-0,8792;1,273
12,615324;-0,4584;-0,7525;-0,8845;1,249
12,616806;0,3919;-0,6209;-0,8837;1,149
12,642804;1,3219;-0,4130;-0,9161;1,660
12,644321;0,8361;0,1400;-0,8084;1,171
12,663319;-0,4176;0,8009;-0,7640;1,183
12,664846;-1,2488;1,1542;-0,4249;1,753
12,666106;-1,1640;1,0086;-0,3686;1,584
12,690268;-0,6288;0,7830;-1,2300;1,588
12,691985;-0,0295;0,8205;-1,1700;1,429
12,714276;0,4476;0,7402;-1,1452;1,435
12,715979;0,6826;0,6555;-1,0839;1,439
12,717097;0,3369;0,4539;-1,0322;1,177
12,742676;-0,3151;0,1380;-0,9723;1,031
12,744462;-0,4305;-0,2160;-0,8839;1,007
12,763968;-1,2371;-0,7247;-0,8125;1,648
12,765774;-1,9283;-0,3161;-0,5472;2,029
12,766933;-2,5741;0,4794;-0,4533;2,657
12,788936;-1,8042;0,7781;-0,0197;1,965
12,791251;-0,5715;0,0449;-0,2818;0,639
12,813720;0,1347;-0,5659;-0,2312;0,626
12,815702;0,6098;-0,8696;-0,2287;1,086
12,817049;0,3960;-0,8662;-0,1903;0,971
12,841899;-0,0502;-0,8255;-0,6091;1,027
12,843701;-1,1728;-0,8939;-1,1461;1,868
12,870065;-1,1697;-0,7259;-1,1091;1,768
12,871823;-1,1137;-0,7044;-2,1067;2,485
12,872961;-0,6233;-0,4853;-2,0696;2,215
12,888974;0,6713;0,4240;-2,0321;2,182
12,891255;1,1600;0,2227;-0,7705;1,410
12,913922;1,0309;-0,5935;-0,7282;1,395
12,915801;0,7695;-1,0333;1,3664;1,878
12,916743;0,1066;-1,0601;1,3917;1,753
12,939071;-0,7858;-1,2015;1,4168;2,017
12,940547;-1,5673;-1,0765;1,4420;2,386
12,963692;-2,5040;-0,2245;1,4676;2,911
12,966151;-2,5739;0,4861;1,4931;3,015
12,967495;-0,2949;-0,0610;1,8260;1,851
12,989057;-1,6778;-0,2540;1,8200;2,488
12,991508;-2,1141;-0,1043;1,7273;2,732
13,013990;-0,9522;-0,4183;1,6340;1,937
13,015758;-0,3783;-0,3933;-0,6420;0,843
13,016914;0,1057;-0,4124;-0,7344;0,849
13,038762;0,7065;-0,4295;-1,6700;1,863
13,040554;1,8822;-0,4836;-1,7627;2,624
13,064261;2,9074;-0,2652;-1,8713;3,468
13,066135;2,8736;0,1544;-1,8307;3,411
13,067238;1,5846;0,7337;-1,9406;2,611
13,089131;0,2915;0,6096;-1,9167;2,032
13,091106;-0,1285;0,3619;-0,5581;0,677
13,114042;0,6658;0,3377;-0,5407;0,922
13,116209;0,6660;0,3358;-0,4109;0,852
13,117274;1,0369;0,8249;-0,3971;1,383
13,139234;0,7353;1,2985;-0,1653;1,501
13,140911;-0,1433;1,2253;1,8350;2,211
13,164462;-0,4508;0,6158;1,9593;2,103
13,167245;-0,9147;0,6588;1,6514;1,999
13,168435;-1,5795;1,0072;1,7315;2,551
13,189049;-1,1784;0,0128;1,8066;2,157
13,191094;-0,7663;-0,9362;1,8800;2,236
13,214034;-0,8361;-1,4922;1,1776;2,077
13,216338;-1,2408;-1,5440;1,2265;2,330
13,217399;-1,5972;-1,2832;0,6107;2,138
13,239035;-1,7050;-0,5878;0,1318;1,808
13,240601;-1,3776;0,2702;0,0438;1,404
13,264225;-0,8480;0,2152;-0,0428;0,876
13,266758;-1,0003;-0,1412;-0,1280;1,018
13,267839;-1,1455;-0,6451;0,5057;1,409
13,288634;-1,5412;-1,2145;0,4500;2,013
13,290675;-2,1549;-0,7033;0,3608;2,295
13,312517;-2,9503;-0,1850;0,6204;3,021
13,314470;-2,9070;-0,1546;0,5778;2,968
13,315481;-3,0816;-1,4330;1,2143;3,609
13,339203;-2,2873;-2,3593;1,1724;3,489
13,340832;-2,0981;-2,1299;1,1356;3,198
13,364197;-2,0309;-1,5584;1,4459;2,940
13,367034;-1,5921;-1,2235;1,4194;2,459
13,368600;-1,1060;-1,2290;0,9571;1,910
13,389039;-0,4363;-1,2751;-0,0513;1,349
13,390813;0,7719;-0,2830;-0,0664;0,825
13,414151;1,2097;0,7846;-0,9250;1,713
13,416492;1,5703;1,9686;-0,9419;2,689
13,417966;1,8884;3,0355;-2,1800;4,187
13,439017;2,2765;3,6380;-2,1862;4,816
13,440050;2,2314;4,1169;-2,1898;5,169
13,464192;2,3112;4,4216;-1,0918;5,107
13,466742;1,8987;4,1609;-1,0925;4,702
13,468017;-0,1836;3,0770;0,3246;3,100
13,488711;4,1931;3,0210;0,3297;5,179
13,490845;1,8845;3,9531;0,3404;4,392
13,514077;1,4584;2,2966;0,3547;2,744
13,516517;1,2956;2,1739;1,1349;2,774
13,517648;0,7749;0,8218;1,1479;1,610
13,538605;0,7834;0,8481;1,1725;1,646
13,540029;0,7042;1,1827;1,6763;2,169
13,564054;0,9698;1,7546;1,6756;2,613
13,566031;1,0817;2,1025;1,6754;2,898
13,567157;0,8839;2,0329;1,6754;2,779
13,588986;1,0326;1,7019;-0,1244;1,995
13,591595;0,7303;1,5723;-1,1593;2,086
13,613980;0,9512;2,0718;-1,1599;2,558
13,616341;1,1626;2,4357;-1,1717;2,942
13,617338;0,9643;2,4239;-1,1843;2,865
13,638863;0,8411;2,5447;0,2913;2,696
13,640758;1,0157;2,6025;0,2664;2,806
13,664142;1,0849;2,4349;0,2404;2,676
13,666404;1,0700;1,8430;-0,3201;2,155
13,667779;1,0784;1,2841;-0,3438;1,712
13,688902;1,3428;1,1418;-1,0128;2,033
13,691147;1,6424;1,1847;-0,9917;2,255
13,713919;2,3621;1,1885;-0,9606;2,813
13,715962;3,0404;1,3835;-0,9283;3,467
13,716942;3,0664;1,1578;0,5216;3,319
13,739714;3,2016;1,0080;1,1670;3,554
13,741568;3,2167;0,9727;1,2005;3,569
13,764081;3,4553;0,4017;1,2252;3,688
13,766385;3,3377;0,3682;1,2254;3,575
13,767533;3,5476;0,6000;2,9489;4,652
13,788702;3,6179;0,6273;3,0616;4,781
13,791028;3,7547;0,4281;3,0493;4,856
13,813852;4,1167;0,0050;2,9062;5,039
13,815691;4,8215;-0,2946;2,8485;5,608
13,816977;5,1810;-0,3972;1,8692;5,522
13,848297;5,2751;-0,6080;1,8015;5,607
13,849856;5,0564;-0,7286;1,6764;5,377
13,865724;4,7807;-0,6113;3,0667;5,713
13,866816;4,2985;-0,6778;2,9218;5,242
13,867382;3,9103;-0,8422;2,7349;4,846
13,888705;3,7908;-1,1828;0,8854;4,069
13,889684;3,2762;-1,8127;0,6823;3,806
13,913949;2,6334;-2,8090;0,4908;3,882
13,915983;2,2816;-2,9930;0,3283;3,778
13,916648;2,1151;-2,8989;0,9764;3,719
13,946991;1,6776;-2,7693;1,5576;3,593
13,948789;0,7974;-3,0967;1,4209;3,499
13,965845;0,0410;-3,5733;1,6746;3,946
13,967925;-0,4102;-4,2002;1,5604;4,499
13,968898;-1,1196;-4,6135;2,7459;5,484
13,988245;-1,3660;-5,4295;2,5679;6,160
13,990352;-1,7209;-5,8645;5,2483;8,056
14,014029;-1,5244;-6,6440;5,1019;8,514
14,016273;-1,6834;-6,5044;7,0971;9,773
14,017242;-1,4521;-6,7667;6,9606;9,816
14,046340;-1,1295;-7,1102;6,9534;10,009
14,048688;-0,7218;-6,9167;6,7027;9,659
14,066293;-0,4520;-6,6857;6,4021;9,268
14,068373;-0,1191;-6,3452;5,5022;8,399
14,069443;0,1507;-6,1119;5,0041;7,901
14,088879;0,1851;-5,9307;3,1860;6,735
14,091085;0,2409;-5,4616;2,6513;6,076
14,114001;0,4288;-5,0290;1,0099;5,147
14,116062;0,3559;-4,8642;0,5889;4,913
14,117219;0,3406;-4,5455;-0,0498;4,559
14,138639;0,3545;-4,0798;-0,3118;4,107
14,140238;0,3237;-3,9399;-0,5275;3,988
14,164038;0,2560;-3,6462;0,1308;3,658
14,166175;0,3980;-3,0332;-0,0116;3,059
14,167738;0,4272;-2,5671;0,8071;2,725
14,188935;0,4326;-1,9837;1,0455;2,284
14,190820;0,6546;-1,3923;1,0055;1,838
14,214081;0,8336;-0,3297;0,9835;1,331
14,216203;1,4773;2,6279;0,9817;3,170
14,216820;3,1075;3,1646;0,9126;4,528
14,238921;2,6908;2,6771;0,9289;3,908
14,240487;2,6148;2,8230;0,2596;3,857
14,264033;2,7326;2,3729;0,2812;3,630
14,265922;1,8302;1,7244;-0,9261;2,680
14,267121;1,2921;0,9058;-0,9130;1,823
14,288485;1,0564;0,1742;-1,5110;1,852
14,291000;0,9487;0,1682;-1,4871;1,772
14,313816;0,8408;0,1459;-1,4627;1,693
14,315726;0,6689;0,3452;-1,3657;1,559
14,316745;0,7271;0,4910;-1,3451;1,606
14,338489;0,9184;0,6464;-0,7805;1,368
14,340318;1,1400;0,9710;-0,7482;1,674
14,363509;1,1264;1,0861;-0,0995;1,568
14,365635;0,9990;0,9247;-0,0624;1,363
14,366738;0,6765;0,4616;-0,0220;0,819
14,388942;0,3185;0,5012;0,0188;0,594
14,390440;0,2694;0,6170;-0,5526;0,871
14,414009;0,1875;0,9619;-0,5119;1,106
14,416066;0,2220;1,0381;-0,4703;1,161
14,417204;0,1431;1,1677;-0,4288;1,252
14,438641;0,3082;1,2805;-0,3946;1,375
14,440706;0,2274;1,3056;-0,7145;1,506
14,464215;0,1847;1,3257;-0,6885;1,505
14,466124;0,1419;1,3417;-0,6614;1,503
14,467466;0,0559;1,3930;-0,6308;1,530
14,488518;-0,0048;1,4795;-0,6888;1,632
14,490962;0,3665;1,6008;-2,2070;2,751
