time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
14,813304;-4,4625;-9,6798;-2,9662;11,064
14,835165;-4,3028;-9,4929;-3,2755;10,925
14,836548;-4,6043;-9,1429;-4,0450;11,007
14,837242;-4,6553;-8,4449;-4,6085;10,688
14,860443;-4,4891;-7,8600;-5,5827;10,635
14,862873;-4,4642;-6,6581;-6,8443;10,541
14,885918;-4,1035;-5,1359;-8,0904;10,425
14,888396;-3,6910;-3,2847;-9,6325;10,826
14,889975;-3,3176;0,7493;-10,1583;10,713
14,916949;-2,2800;6,8058;-8,0005;10,748
14,918909;-0,6512;10,2752;-3,5058;10,876
14,937949;0,5146;11,8377;-1,0262;11,893
14,940173;1,3775;13,0410;-0,3191;13,117
14,941247;1,3711;13,8978;0,3115;13,969
14,960962;0,3545;14,5173;0,8945;14,549
14,963069;-0,9666;15,0767;1,7565;15,209
14,986428;0,3089;20,3159;2,7753;20,507
14,988760;2,2592;22,1769;4,0139;22,650
14,990184;4,4358;22,1292;6,5515;23,501
15,016241;6,9508;20,5782;7,8645;23,100
15,018542;8,0925;19,4848;13,4972;25,046
15,036036;12,4578;8,9826;12,2171;19,625
15,037971;12,5512;9,6692;21,1782;26,449
15,039243;10,5111;15,5415;24,7016;31,019
15,061360;10,8957;13,2974;23,6603;29,246
15,064246;11,6949;4,6800;22,8572;26,098
15,087220;-1,0957;0,3694;22,3103;22,340
15,089960;-1,2812;0,3202;16,8067;16,859
15,091248;-4,0006;2,0840;16,0755;16,696
15,111035;4,9627;-3,6570;14,8998;16,125
15,113219;8,9272;-5,0826;14,1951;17,522
15,135744;11,7596;-6,4734;13,4242;18,984
15,138087;13,5028;-5,1875;13,3395;19,677
15,139401;9,0998;-2,5397;12,8487;15,948
15,161052;6,1436;-1,3192;13,4374;14,834
15,163097;4,2860;0,1651;12,0088;12,752
15,185885;2,8091;1,9464;11,6475;12,139
15,188470;3,4239;2,8911;12,3461;13,134
15,189796;5,0762;3,5550;12,0152;13,519
15,213390;7,1054;4,9979;12,1737;14,955
15,215367;8,1504;6,9287;11,8420;15,958
15,235861;5,2423;9,9659;13,2494;17,388
15,236972;1,3721;10,6882;13,0312;16,910
15,237538;-2,1182;9,8261;12,8407;16,307
15,261086;-2,4216;8,3451;12,7614;15,439
15,262173;0,3141;4,4839;12,2821;13,079
15,286099;5,7846;-0,3485;12,1975;13,504
15,288191;10,7823;-1,3949;7,5053;13,211
15,289295;12,1650;2,0669;6,0448;13,740
15,310979;10,3800;5,0194;5,9840;12,990
15,312988;8,5178;5,7336;2,7161;10,621
15,335834;7,5173;8,3087;2,6876;11,522
15,337960;6,7053;9,8695;2,6946;12,232
15,339242;5,9998;9,6444;2,7200;11,679
15,360495;5,5818;7,9042;2,7696;10,065
15,362796;6,1920;3,4715;2,3711;7,484
15,385512;5,8291;3,0364;2,4355;7,009
15,388111;5,1621;0,8970;0,6735;5,283
15,389612;3,1334;-2,6641;0,7686;4,184
15,410610;0,0247;-5,7206;0,6374;5,756
15,412595;-4,9746;-7,2574;0,7312;8,829
15,435533;-10,8278;-6,7165;-6,9466;14,512
15,438246;-15,9940;-5,1070;-6,8403;18,129
15,439972;-16,2994;-7,9079;-21,0119;27,744
15,460470;-13,0891;-8,7459;-20,8905;26,158
15,463084;-11,4398;-7,6236;-20,7736;24,910
15,485666;-14,0184;-1,9639;-20,7140;25,089
15,488711;-14,0703;-1,9004;-14,8923;20,576
15,490693;-9,7130;0,4662;-14,9391;17,825
15,510897;-6,2139;-0,0433;-9,9294;11,714
15,512777;-3,3055;-4,5058;-7,3897;9,265
15,535914;1,5002;-5,9958;-7,4118;9,651
15,538193;2,3207;-3,1964;-4,3565;5,881
15,539376;0,0638;0,6033;-4,4890;4,530
15,560972;-2,4789;1,7306;0,5987;3,082
15,563430;-2,8747;0,7624;0,4506;3,008
15,586002;-1,9512;-1,0745;0,4623;2,275
15,588983;-0,3923;-2,7639;0,8832;2,928
15,590430;0,9085;-4,7734;-5,1314;7,067
15,611098;2,0400;-5,9777;-3,0400;7,010
15,613400;2,7054;-4,9415;-5,2425;7,696
15,635950;4,5447;-4,1524;-2,9696;6,835
15,638128;5,5107;-4,1036;-1,2699;6,987
15,639322;6,2831;-4,8535;-0,0346;7,939
15,660757;7,3665;-6,7841;0,9883;10,063
15,662797;8,1054;-8,7659;1,9404;12,096
15,685757;7,9078;-10,0344;1,5585;12,871
15,688713;6,2863;-10,0780;4,8180;12,818
15,690654;4,0628;-9,7842;4,4108;11,476
15,711344;1,6949;-9,6990;7,3254;12,272
15,713497;-0,9000;-9,2452;6,9461;11,599
15,735869;-2,2563;-10,1986;6,6901;12,404
15,738258;-2,6001;-10,1239;6,5549;12,338
15,739603;-2,9066;-10,4645;4,9624;11,941
15,761127;-3,9596;-10,3509;5,2967;12,283
15,764048;-4,7133;-10,1375;4,0470;11,890
15,785983;-5,3953;-10,0617;3,9614;12,085
15,788946;-6,2497;-9,8727;3,0405;12,074
15,790460;-6,9913;-9,4355;2,0264;11,917
15,810441;-7,9296;-8,6372;1,5563;11,828
15,812670;-9,2685;-7,0433;1,3395;11,718
15,835738;-10,7154;-3,8679;0,0087;11,392
15,837867;-10,1052;0,9052;-3,7437;10,814
15,838953;-7,4647;4,8692;-5,3459;10,393
15,860641;-5,2203;6,9037;-5,9143;10,483
15,862994;-3,1024;8,2002;-6,9526;11,190
15,887385;-1,4070;9,4556;-6,9546;11,822
15,890270;-0,5527;9,9002;-7,0711;12,179
15,891939;0,6024;10,4650;-7,0454;12,630
15,910983;2,1956;11,5992;-8,0650;14,297
15,913186;3,1301;12,6878;-6,1334;14,436
15,936145;4,1857;13,4454;-5,3980;15,081
15,938312;5,3738;14,0422;-4,1772;15,605
15,939320;6,3905;14,5992;-3,1709;16,249
15,960622;7,9714;15,4059;-1,3699;17,400
15,963023;9,8726;17,2149;-0,0115;19,845
15,986120;14,6426;19,2916;3,5479;24,478
15,988885;15,0605;16,9667;5,7187;23,396
15,990362;16,3394;13,9837;11,3290;24,308
16,011788;19,7023;11,0933;11,9641;25,581
16,014184;19,8943;13,6682;15,4139;28,639
16,035925;22,4606;9,2913;14,3641;28,234
16,038069;21,9555;4,8017;13,5381;26,237
16,039147;12,8141;12,2324;18,5898;25,679
16,061137;11,5897;6,5321;17,6099;22,070
16,063252;11,3349;-5,1317;28,2634;30,881
16,086258;3,2656;0,3326;27,5063;27,701
16,089065;-0,0681;2,6850;26,6868;26,822
16,090670;0,9474;1,2404;25,9614;26,008
16,111096;3,7875;-0,7671;14,1963;14,713
16,113113;7,2746;-4,1291;13,6518;16,011
16,135636;10,9587;-6,2400;12,9868;18,102
16,138119;7,8720;-3,3146;12,4352;15,086
16,139305;6,6801;-2,2170;11,9534;13,872
16,160646;5,9783;-0,8547;12,0619;13,489
16,163031;5,8993;0,5314;11,8948;13,288
16,186200;6,4157;2,3833;11,5198;13,400
16,188817;6,8636;4,4078;14,0718;16,265
16,190404;7,6788;5,9757;13,7307;16,829
16,211050;8,3005;7,7741;13,3942;17,571
16,212950;9,2451;8,4074;12,7025;17,819
16,236034;11,1561;9,7065;12,4664;19,341
16,238294;13,1067;11,3562;12,3017;21,262
16,239617;11,7068;11,3491;12,1694;20,346
16,260974;6,7950;10,2477;12,0501;17,216
16,263355;0,6729;6,3415;11,3488;13,018
16,285038;0,2387;3,7220;11,2726;11,874
16,287208;0,2670;3,7660;11,2269;11,845
16,288817;2,0569;-0,2029;4,0239;4,524
16,319035;4,2807;-1,0714;1,3550;4,616
16,321286;7,2554;-1,0733;1,3109;7,451
16,338907;8,7194;0,5092;1,2919;8,829
16,341187;8,7202;2,3907;6,0710;10,891
16,342335;7,3310;4,2299;6,0716;10,416
16,360839;5,0157;5,6218;6,0705;9,675
16,363282;3,0825;6,4503;5,8431;9,233
16,386219;-0,4051;2,9872;5,8739;6,602
16,388539;-1,4252;-3,9422;3,9677;5,772
16,389754;-4,0649;-9,1076;3,9571;10,730
16,419255;-8,2594;-8,5916;-4,7282;12,821
16,421940;-9,8796;-4,6088;-15,6250;19,052
16,438884;-10,9464;-3,3064;-15,6503;19,383
16,442020;-10,4204;-5,4579;-23,0373;25,867
16,444279;-8,8006;-6,0383;-23,0573;25,408
16,460638;-6,9610;-4,0110;-23,0967;24,454
16,463599;-3,7823;-1,4661;-23,1694;23,522
16,485658;-1,5978;-1,1141;-17,5233;17,631
16,488145;-2,8740;-1,7284;-17,4896;17,808
16,490129;-5,9969;-2,5560;-9,2844;11,344
16,517893;-8,8599;-3,0078;-9,1264;13,070
16,520369;-8,9095;-2,0389;-9,0610;12,870
16,538462;-7,9977;-2,0510;-8,9825;12,201
16,540970;-6,8254;-2,4092;-10,9659;13,139
16,542515;-5,8553;-3,1121;-10,4559;12,381
16,561121;-4,7560;-3,1010;-9,2778;10,877
16,563428;-4,8479;-3,1140;1,8653;6,056
16,586245;-4,7644;-3,9070;6,6722;9,082
16,588945;-2,8449;-3,4991;11,1894;12,064
16,590492;-1,3817;-2,5422;12,6407;12,968
16,616940;-0,6966;-1,6651;12,0792;12,213
16,619234;0,4827;-1,2307;11,4682;11,544
16,637356;3,1199;-1,0683;11,4723;11,937
16,639884;3,6014;-1,2267;11,2483;11,874
16,641138;3,5955;-3,0508;10,7186;11,710
16,661044;4,0897;-4,5401;6,2096;8,712
16,663130;5,4479;-6,1788;5,4630;9,884
16,685409;7,1409;-7,8720;4,5310;11,554
16,687036;8,0749;-8,9611;3,9205;12,684
16,688407;7,0448;-10,1166;2,0784;12,502
16,718468;4,8945;-11,1363;1,9227;12,315
16,720772;3,4236;-11,6186;-0,1020;12,113
16,735830;2,7393;-11,4638;-0,1729;11,788
16,737026;1,8756;-10,5910;-1,7847;10,903
16,737821;0,7113;-10,0417;-2,9928;10,502
16,764535;-0,2914;-8,8222;-4,0439;9,709
16,765436;-0,4431;-7,7145;-5,6915;9,597
16,785812;0,7522;-6,4511;-6,3818;9,105
16,786479;1,0561;-4,9108;-8,7675;10,105
16,786957;0,9251;-3,3838;-9,2666;9,908
16,811086;0,8167;-1,9049;-9,4203;9,646
16,811884;0,6362;-0,1002;-9,7213;9,743
16,835894;0,6394;2,0880;-9,5206;9,768
16,837251;0,4385;4,1177;-9,1095;10,007
16,837898;0,6365;5,6737;-8,5144;10,251
16,860578;1,0008;6,6411;-9,5261;11,656
16,861741;1,1179;7,4932;-9,5307;12,175
16,886692;1,3552;9,4069;-8,8770;13,005
16,889132;1,1500;9,8568;-8,9849;13,387
16,890203;0,5223;11,5776;-8,5141;14,381
16,910702;-0,9258;13,7903;-9,8362;16,964
16,912737;-2,4564;14,1807;-10,6040;17,877
16,936206;-3,8833;14,6932;-9,8159;18,092
16,938543;-4,4750;15,3860;-8,7562;18,260
16,940246;-4,2875;17,8550;-7,1555;19,707
16,961064;-3,9345;20,9600;-3,9405;21,687
16,963666;-2,5603;21,1384;-0,4896;21,299
16,985435;0,8546;28,5389;1,9832;28,621
16,987951;-0,2753;19,4107;2,2537;19,543
16,989394;3,2313;10,2747;4,7023;11,753
17,011100;17,5548;5,9005;40,7092;44,724
17,013277;19,3165;5,1543;40,3831;45,061
17,036085;8,2669;6,5290;39,8903;41,258
17,038985;5,6692;5,1299;39,4818;40,215
17,040775;4,8525;5,2825;28,3060;29,201
17,061794;2,7048;4,0512;23,2667;23,771
17,064540;1,1670;0,7421;22,9787;23,020
17,086066;2,2318;-3,1212;23,4685;23,780
17,088753;4,7930;-6,7614;21,8502;23,369
17,090206;7,5050;-9,3349;20,2643;23,539
17,110695;9,3864;-10,9744;18,7800;23,690
17,113166;8,2022;-9,1298;17,5073;21,381
17,136177;6,9905;-6,0877;16,1826;18,649
17,138897;6,2084;-2,7117;15,2193;16,659
17,140344;4,6181;0,8005;14,4002;15,144
17,161008;3,6505;6,2814;13,7171;15,522
17,163778;4,0670;8,1476;13,1346;15,983
17,185626;4,0482;10,1007;13,7855;17,563
17,187802;5,4006;11,6137;13,3242;18,482
17,189179;6,9664;10,9478;14,5251;19,477
17,211029;6,9869;8,5673;14,1725;17,974
17,212969;5,3687;7,5567;13,8999;16,707
17,236384;4,6192;5,4463;13,2703;15,070
17,239017;3,6365;4,3108;13,2513;14,402
17,240811;5,6875;3,8989;8,3293;10,813
17,261045;8,5382;2,0545;8,3216;12,098
17,263190;8,6069;2,3408;5,7870;10,632
17,285762;9,5998;2,1646;5,7804;11,413
17,288321;8,6036;1,7311;5,7680;10,502
17,289735;7,5148;3,3483;5,7720;10,050
17,311129;5,6509;4,7245;5,7851;9,366
17,312824;5,0502;3,3356;6,8547;9,144
17,335934;5,4349;2,0290;6,8931;9,009
17,338262;5,3455;1,5326;5,9026;8,109
17,339598;3,7254;1,4958;5,9468;7,175
17,360918;1,2299;0,9674;3,7642;4,076
17,363003;-0,6071;-0,8983;-10,3748;10,431
17,385443;-1,6448;-2,8936;-10,3481;10,870
17,388263;-3,8359;-5,3763;-12,5065;14,143
17,390024;-6,9452;-5,7848;-12,4837;15,412
17,410524;-9,1742;-3,3866;-15,8732;18,644
17,413130;-9,9337;-5,5045;-22,4512;25,160
17,435718;-9,2350;-6,5660;-22,4565;25,153
17,438173;-9,5091;-4,5275;-22,4508;24,798
17,439682;-10,1929;-1,8217;-22,3276;24,612
17,460694;-9,0172;-0,4417;-15,5553;17,985
17,463078;-6,6486;0,5969;-15,4433;16,824
17,486112;-4,2559;1,4906;-13,8628;14,578
17,489502;-3,0900;2,5727;-13,6423;14,223
17,491200;-2,7951;2,9156;-13,3222;13,921
17,510729;-2,7396;1,4557;-12,8334;13,203
17,512828;-1,7944;-1,5016;-11,2978;11,538
17,536364;-5,1321;-5,9714;-9,8153;12,583
17,538412;-4,7220;-7,2436;-0,3739;8,655
17,539674;-1,9700;-4,9375;12,6724;13,742
17,560469;-1,0730;-4,6294;16,1799;16,863
17,561662;-1,2389;-1,9359;17,6864;17,835
17,586242;-1,8601;-1,0514;18,2268;18,352
17,588722;-1,9059;-0,6632;14,7611;14,898
17,589825;-1,2188;-0,8010;9,5230;9,634
17,610720;-0,0766;-1,6503;9,4323;9,576
17,612803;0,9043;-3,2516;9,3389;9,930
17,635882;2,1292;-5,4500;9,2104;10,912
17,638315;2,5962;-6,8981;10,3749;12,726
17,639739;2,2546;-7,7333;10,1466;12,955
17,660628;1,4735;-8,9854;11,0162;14,292
17,662859;0,4201;-9,5691;10,6124;14,296
17,685808;-1,3539;-9,5998;9,9806;13,914
17,688252;-1,8504;-10,1314;9,1245;13,760
17,689722;-2,5829;-10,4260;7,9946;13,390
17,711695;-2,9055;-10,4111;6,2753;12,498
17,714268;-2,8310;-10,2927;3,3510;11,189
17,736201;-2,7756;-9,3020;-1,2833;9,792
17,738691;-2,2470;-5,8562;-5,0674;8,064
17,740289;-1,7986;-2,1515;-6,9415;7,487
17,760612;-1,9462;0,0683;-7,2415;7,499
17,763077;-1,9184;1,8005;-10,4936;10,818
17,785752;-1,9498;3,6605;-10,3128;11,116
17,788659;-1,6627;4,4399;-11,9200;12,828
17,790497;-1,6711;5,2983;-12,2164;13,420
17,810482;-1,9426;6,2928;-12,0540;13,736
17,812952;-1,5127;6,6115;-12,7561;14,447
17,836113;-1,0280;7,0544;-12,6977;14,562
17,838912;-0,5353;7,2151;-13,0159;14,892
17,840757;-0,0881;6,8314;-12,9959;14,682
17,860493;0,2038;6,5084;-12,5868;14,171
17,862940;0,1351;6,1568;-11,0232;12,627
17,884944;0,4439;5,3811;-11,1781;12,414
17,886898;0,7880;4,6207;-10,4625;11,465
17,888155;1,8167;3,1119;-10,9753;11,552
17,918498;4,3410;-5,2338;-4,8643;8,361
17,920263;4,1709;-4,3714;4,7881;7,709
17,935671;7,9551;1,3186;6,2466;10,200
17,937784;10,6793;3,5268;8,8090;14,286
17,939228;13,0139;5,0947;9,0770;16,665
17,961228;15,7604;6,3324;14,4492;22,300
17,963839;17,2023;9,9644;14,5005;24,606
17,984549;14,1906;11,5811;22,2641;28,830
17,987048;9,8692;7,4926;21,9182;25,178
17,988481;10,9212;8,3175;22,4320;26,299
18,018709;9,9855;10,2420;21,4828;25,809
18,021070;6,5205;10,7395;22,9904;26,199
18,040037;4,5374;5,2600;21,6639;22,750
18,042093;3,9760;5,1613;21,7730;22,727
18,043351;3,0504;1,6068;20,3183;20,609
18,061034;6,6842;-3,5102;18,7394;20,203
18,063693;6,6392;-5,2034;19,0126;20,800
18,085600;5,4264;-4,9481;18,1612;19,590
18,088089;4,1647;-3,2019;17,4265;18,201
18,089805;3,0700;-1,1076;16,8612;17,174
18,118271;3,9994;0,5256;14,9350;15,470
18,120780;6,6548;1,7115;10,4390;12,498
18,139073;9,7474;2,7456;10,0996;14,302
18,141957;11,7573;2,6079;9,8193;15,539
18,143574;12,1614;2,3568;9,5574;15,646
18,160736;12,1937;3,5522;11,2870;16,991
18,163189;12,2546;6,1159;17,9717;22,596
18,185618;9,2721;12,6003;17,7102;23,630
18,187961;6,6223;14,9243;17,5137;23,944
18,188813;4,9010;14,7297;17,3637;23,291
18,217053;3,4453;13,7904;9,0385;16,845
18,218995;3,6035;11,9834;8,9632;15,392
18,236831;5,1646;9,3479;-3,5993;11,270
18,237885;7,4971;6,0386;-3,6251;10,286
18,238450;8,9587;3,0586;-3,6274;10,138
18,260229;8,8340;1,2998;-3,5960;9,626
18,261950;7,6208;1,0942;-1,0008;7,764
18,286097;6,7768;1,1543;-0,9284;6,937
18,288698;4,5675;2,4243;1,5198;5,390
18,289977;1,8549;4,0621;1,6497;4,761
18,315403;0,6251;4,0690;1,8047;4,495
18,317701;0,3057;1,1755;2,4005;2,690
18,336392;0,0449;-1,6254;2,5186;2,998
18,338487;-2,2081;-4,9245;2,6417;6,009
18,339878;-6,4846;-7,7541;2,7582;10,478
18,360786;-11,0840;-8,5069;-3,9702;14,525
18,363374;-12,4792;-6,4514;-14,7510;20,370
18,385969;-11,2628;-3,8942;-14,6172;18,859
18,389361;-8,1541;-5,6559;-18,5498;21,037
18,390875;-6,8267;-6,9326;-18,4942;20,897
18,410723;-7,1576;-5,9764;-18,4993;20,716
18,413367;-7,4983;-5,2660;-11,9804;15,083
18,435793;-5,9013;-3,7583;-12,0735;13,954
18,438348;-5,9075;-3,7377;-11,6609;13,596
18,439863;-4,0780;-2,4560;-11,6316;12,568
18,461155;-3,8801;-1,5003;-11,6161;12,339
18,463747;-4,3200;-0,2576;-11,5687;12,352
18,485764;-4,5767;0,4881;-10,9265;11,856
18,488435;-4,6392;0,9190;-10,6683;11,670
18,489972;-4,4813;0,9930;-9,5912;10,633
18,511117;-3,6601;-0,6772;-7,6689;8,525
18,512829;-2,2961;-2,6049;-0,8716;3,580
18,536324;-1,4014;-2,1848;4,6546;5,329
18,538534;-2,6359;-0,5585;12,8803;13,159
18,540051;-3,6202;1,0393;17,4710;17,872
18,560823;-2,1986;1,5558;17,5730;17,778
18,563270;-0,3689;-0,5183;17,5336;17,545
18,585966;-0,3501;-1,0217;17,4664;17,500
18,588282;-1,0922;-1,3894;11,3395;11,476
18,589562;-2,1419;-2,3510;11,1239;11,570
18,610936;-2,2971;-3,2964;8,3539;9,270
18,612990;-1,9498;-4,5450;7,9996;9,405
18,635603;-1,6952;-5,9674;7,5857;9,799
18,638098;-1,4685;-7,0904;8,3422;11,046
18,639787;-1,5634;-7,8835;7,8527;11,236
18,660769;-1,5423;-8,6866;7,4852;11,570
18,663172;-1,3546;-9,4051;6,8938;11,740
18,685534;-1,4820;-9,5225;6,2646;11,494
18,688345;-1,3173;-10,0056;4,7294;11,145
18,690262;-1,0504;-10,7509;3,8891;11,481
18,711044;-0,5174;-11,1491;2,6838;11,479
18,713480;0,1332;-11,3218;1,2474;11,391
18,735959;0,8900;-11,2819;-0,7707;11,343
18,739001;1,0710;-10,8371;-2,6887;11,217
18,740869;1,1384;-9,5329;-4,3753;10,551
18,761185;0,4994;-6,4533;-7,3209;9,772
18,763581;-0,5589;-0,7801;-8,6948;8,748
18,786072;-1,2650;3,5157;-7,6278;8,494
18,789026;-2,1959;5,9543;-7,4844;9,813
18,790111;-3,0668;7,1642;-7,2789;10,664
18,811108;-4,1340;7,7462;-6,1572;10,724
18,813464;-4,7709;8,4327;-5,9545;11,372
18,836145;-5,2070;9,1797;-5,2449;11,785
18,838809;-4,9404;9,8827;-4,6708;11,996
18,840484;-4,5555;10,3062;-4,2086;12,028
18,861315;-4,6088;11,4355;-3,8071;12,904
18,864014;-5,6287;13,3073;-1,4050;14,517
18,886071;-3,7097;14,9788;-1,1645;15,475
18,888945;-1,3152;17,2709;1,6275;17,397
18,890503;2,7920;18,2710;1,6553;18,557
18,911146;7,6050;20,2719;2,7130;21,821
18,913413;11,1239;23,2709;9,6546;27,541
18,936538;15,9675;27,5523;10,8011;33,627
18,939015;12,9681;22,2077;18,8690;31,897
18,940422;21,8551;9,6785;16,1970;28,873
18,960335;20,0487;8,6285;14,3411;26,116
18,961370;13,5057;9,3383;13,4360;21,216
18,986144;7,5723;7,3533;21,7646;24,189
18,988899;-0,2679;8,3596;21,4068;22,983
18,990568;-3,3223;9,5968;20,7108;23,067
19,011152;0,2758;6,8294;13,1909;14,856
19,012991;4,7459;4,9569;12,7287;14,461
19,036367;8,9253;2,5566;11,4923;14,774
19,038709;12,3651;-0,1038;11,2498;16,717
19,040005;15,8312;-2,2022;10,9902;19,397
19,060987;16,9667;-2,3649;10,8470;20,276
19,063241;13,9074;-0,6920;9,3650;16,781
19,085514;4,7109;3,4975;9,2583;10,961
19,087815;0,9400;5,3089;9,1399;10,612
19,089377;-0,3719;7,2956;8,9959;11,588
19,111133;3,3747;7,8637;10,3618;13,439
19,113304;8,7042;8,8200;11,6429;17,003
19,135921;11,6450;11,3240;11,4399;19,867
19,137163;12,2301;15,5891;14,2117;24,384
19,137784;10,5491;18,3630;14,1136;25,450
19,161165;8,7797;17,2313;14,0292;23,892
19,163119;8,1409;14,2734;5,2934;17,263
19,186154;7,0620;10,2900;5,2647;13,545
19,188609;4,8231;4,3658;5,2344;8,350
19,189747;3,9115;-1,2350;5,2009;6,624
19,211029;3,8610;-6,0163;7,5463;10,395
19,213290;0,7341;-11,0933;7,4837;13,402
19,235572;-0,3133;-11,4010;7,9282;13,890
19,237124;-0,2204;-9,4185;7,8914;12,289
19,237796;0,2809;-9,9146;7,5839;12,486
19,260841;0,1799;-10,4142;7,5740;12,878
19,263596;0,2809;-10,9187;7,5235;13,263
19,286436;1,6481;-12,5811;7,4190;14,698
19,289183;-0,1625;-12,0285;2,4135;12,269
19,290855;-3,8613;-8,4657;-12,7923;15,818
19,310411;-5,2710;-7,6728;-13,0368;16,019
19,311528;-2,8486;-8,1824;-19,9444;21,745
19,335812;-0,5296;0,8572;-20,2078;20,233
19,337167;0,8579;4,1370;-20,4753;20,907
19,337885;2,7661;7,9460;-20,7334;22,376
19,361017;1,5554;11,0500;-12,7456;16,940
19,363157;-2,2897;10,0247;-11,8870;15,717
19,394646;-4,5211;6,4628;-11,8194;14,209
19,396064;-7,0286;4,9068;-11,6600;14,472
19,396843;-9,1742;7,4182;-11,4099;16,413
19,410431;-9,6561;10,3453;-13,6827;19,685
19,411335;-9,2202;11,5418;-13,3767;19,929
19,435518;-9,9726;11,7945;-13,0138;20,197
19,436624;-11,7309;11,5944;-11,2338;19,956
19,437207;-13,8848;9,7353;-10,2741;19,827
19,460987;-15,2846;6,2039;-8,4996;18,557
19,462254;-14,6256;2,1267;-5,9181;15,920
19,486076;-11,9146;-0,4709;-2,4954;12,182
19,488695;-7,6548;-1,6599;0,0290;7,833
19,489869;-2,8050;-2,0498;3,7879;5,140
19,518726;1,8105;-3,6238;4,3549;5,948
19,521063;4,8655;-4,9985;10,3698;12,498
19,538356;6,3828;-6,4050;9,9979;13,480
19,541305;7,4478;-7,3436;12,7245;16,472
19,543021;7,5402;-7,8531;12,5267;16,597
19,560998;6,0499;-8,4783;12,4517;16,234
19,563824;4,1920;-9,3837;11,6348;15,524
19,585959;2,4095;-10,7894;11,4992;15,951
19,588577;2,6277;-10,9118;7,5225;13,511
19,590439;1,5656;-11,2568;7,1892;13,448
19,610930;1,7552;-11,0594;2,6628;11,510
19,613669;1,8513;-10,6802;2,4026;11,103
19,636629;2,0621;-10,4129;2,1142;10,824
19,639049;2,6419;-10,5337;2,9104;11,243
19,640502;3,2424;-11,0067;2,4178;11,726
19,660731;3,8010;-11,4330;2,0329;12,219
19,664234;4,0313;-11,7401;1,0909;12,461
19,685868;4,0605;-11,4852;-1,0162;12,224
19,689030;3,5741;-9,8630;-4,6100;11,459
19,690148;1,7137;-4,9360;-8,6074;10,069
19,711237;-0,1269;0,1279;-9,8778;9,879
19,713922;-0,4645;3,2124;-8,8867;9,461
19,736042;-0,2223;5,4406;-8,6478;10,219
19,738110;-0,6468;7,2994;-7,4788;10,471
19,739383;-0,9231;8,7754;-7,4424;11,543
19,760816;-0,3997;10,1848;-6,4242;12,048
19,763066;0,7953;11,3048;-5,4660;12,582
19,786121;2,2857;12,5529;-4,5847;13,558
19,787313;4,4193;14,1544;-2,9649;15,122
19,788040;6,9663;16,3574;1,0133;17,808
19,810833;10,0294;18,8378;1,8853;21,424
19,812887;13,4361;22,1855;6,5752;26,757
19,836336;15,9744;27,8026;7,2061;32,865
19,838855;16,6202;27,3476;14,5787;35,166
19,840404;17,4528;30,5613;15,4909;38,452
19,860991;26,8368;31,0286;18,1148;44,846
19,863255;27,8337;26,8984;23,3495;45,204
19,886214;16,9476;17,7429;20,4938;31,969
19,888820;8,6609;13,8582;19,3579;25,334
19,890111;0,9749;11,4808;17,9473;21,328
19,910868;-6,3741;11,8137;16,8113;21,513
19,912914;-6,8247;8,6329;11,7634;16,108
19,935943;-3,2327;7,3033;11,3173;13,852
19,938256;0,5788;5,9518;10,9934;12,515
19,939774;6,3173;3,8034;10,7155;13,008
19,961280;10,6691;2,6104;10,3987;15,125
19,963817;12,8293;3,9352;10,2372;16,878
19,985542;11,3033;6,2503;10,1030;16,398
19,988241;8,9126;10,2580;9,9851;16,863
19,989358;6,5039;14,7421;5,9951;17,192
20,011430;5,0851;16,3386;5,8721;18,091
20,013516;4,4656;17,4895;5,7223;18,936
20,035807;4,5691;19,4971;5,5828;20,789
20,038124;6,7271;19,2251;13,9205;24,671
20,039263;6,6121;18,4056;14,3458;24,255
20,061017;3,7188;17,1535;14,2641;22,617
20,063628;0,4724;13,8144;14,2147;19,827
20,085767;3,2797;10,2666;14,1869;17,816
20,088316;6,3518;2,4230;9,9168;12,023
20,089541;3,8707;-4,8573;9,9123;11,697
20,110589;1,1527;-13,9890;3,3487;14,430
20,113566;-1,8163;-17,3042;3,3308;17,715
20,135702;-1,6738;-16,7532;3,3107;17,159
20,138139;-3,2811;-21,1863;3,3371;21,697
20,140108;-5,4480;-23,8003;3,3805;24,649
20,160341;-6,1335;-21,5055;0,7880;22,377
20,161653;-4,9769;-16,5426;0,6834;17,289
20,185461;-3,7762;-9,9796;-6,0278;12,255
20,186535;-3,5409;-8,2065;-6,2153;10,886
20,187101;-2,7968;-5,9582;-14,9053;16,294
20,210687;-0,4341;-2,0245;-15,1576;15,298
20,213354;0,4707;1,4040;-15,4509;15,522
20,235800;3,2833;3,9950;-15,7771;16,603
20,237824;3,1678;3,0110;-13,7255;14,405
20,239240;1,3299;2,7157;-13,9856;14,309
20,261430;-1,7235;2,2814;-11,0308;11,395
20,264131;-4,4861;2,0448;-9,6086;10,800
20,285662;-6,4807;1,8756;-9,6974;11,813
20,287916;-7,4548;2,5588;-8,2404;11,403
20,289026;-7,9986;4,3132;-8,2730;12,289
20,310747;-9,5017;5,9511;-8,9444;14,342
20,313509;-11,2948;6,8738;-8,7058;15,831
20,345687;-11,9622;5,6341;-8,1948;15,556
