time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,391942;-1,6290;0,3863;-3,7567;4,113
12,416628;-0,8533;-0,9244;-3,5724;3,787
12,418629;-0,2690;-1,5940;-1,8070;2,425
12,419556;0,1896;-1,8672;-1,6627;2,507
12,440813;0,4598;-1,9051;-1,5159;2,478
12,442733;0,1545;-1,0182;-1,6280;1,926
12,470213;-0,0795;-0,5114;-1,4409;1,531
12,472035;-0,4934;-0,1845;-1,6719;1,753
12,472824;-0,8569;0,0378;-1,4785;1,709
12,491272;-1,2014;0,0006;-1,4390;1,875
12,493019;-1,7071;-0,3379;-1,2308;2,131
12,516225;-1,9586;-0,7075;-1,0200;2,319
12,518414;-2,2135;-1,1861;-0,3497;2,536
12,519528;-2,3413;-1,7292;-0,1634;2,915
12,540798;-2,3151;-2,1458;-0,1042;3,158
12,543278;-2,1525;-2,3725;-0,0888;3,205
12,569320;-1,7016;-2,5291;-0,0727;3,049
12,571392;-1,6497;-2,5347;-0,0096;3,024
12,572319;-1,4087;-2,3135;0,0184;2,709
12,591297;-1,0517;-1,9383;-0,2597;2,220
12,593662;-0,7321;-1,5622;-0,2311;1,741
12,616709;-0,7181;-1,1854;-0,2054;1,401
12,618988;-0,5259;-0,7323;-0,1770;0,919
12,619602;-0,3648;-0,2399;-0,9972;1,089
12,642051;-0,4310;0,2156;-0,9764;1,089
12,643875;-0,6477;0,5574;-1,5927;1,807
12,666453;-0,7452;0,7475;-1,6045;1,921
12,667512;-0,6487;0,8247;-1,6063;1,919
12,668404;-0,7425;0,9420;-0,8425;1,466
12,691221;-0,4927;0,7167;-0,8276;1,201
12,692972;-0,4564;0,6847;-0,7669;1,125
12,716072;-0,2517;0,8043;-0,6955;1,093
12,718125;-0,1856;0,7699;-0,7804;1,112
12,718925;0,0061;0,9260;-0,7119;1,168
12,740978;0,1224;0,8148;-1,0205;1,312
12,742560;0,4298;0,7039;-1,9450;2,113
12,766659;0,5453;0,4399;-1,8811;2,007
12,768252;0,5076;0,2911;-2,2772;2,351
12,769074;0,4315;0,1059;-2,1961;2,241
12,790923;0,4318;-0,0013;-1,7616;1,814
12,792824;0,2405;-0,0693;-1,6712;1,690
12,816022;0,1561;-0,3671;-1,5837;1,633
12,818334;0,1424;-0,3579;-1,3428;1,397
12,819122;0,0909;-0,5351;-1,2220;1,337
12,840904;-0,1115;-0,9786;-1,0995;1,476
12,843687;-0,3110;-0,9266;-1,0043;1,401
12,866386;-0,6609;-0,4906;-1,0640;1,345
12,867815;-1,1243;-0,3972;-0,9636;1,533
12,868787;-1,1340;-0,2250;-0,8556;1,438
12,891029;-1,0298;0,0240;-0,7526;1,276
12,892917;-1,1165;0,3893;-0,6102;1,331
12,916486;-1,1220;0,5264;-0,5052;1,338
12,918803;-1,0399;0,6258;-0,0990;1,218
12,919678;-0,7514;0,7995;-0,0166;1,097
12,941228;-0,4150;0,7418;0,0542;0,852
12,942720;0,0368;0,6836;-0,0524;0,687
12,966646;0,8014;0,5093;0,0058;0,950
12,968081;1,1125;0,5240;0,5224;1,336
12,968894;1,4620;0,6820;0,5287;1,698
12,991381;1,6957;0,9920;1,1630;2,283
12,992195;1,9661;1,4538;0,2187;2,455
13,016120;2,1553;1,8354;0,2022;2,838
13,017507;2,3579;1,9069;0,9153;3,168
13,017987;2,2219;1,7436;0,8835;2,959
13,041365;1,9818;1,6164;0,8512;2,695
13,043246;1,6469;1,6018;0,9669;2,493
13,066375;1,2581;1,7749;0,9149;2,360
13,068159;1,0116;2,0244;0,2475;2,277
13,068844;0,8655;2,5800;0,1885;2,728
13,090883;0,6353;3,1754;0,1300;3,241
13,091705;0,1389;4,4625;0,0736;4,465
13,115660;-0,2787;5,2931;0,0233;5,300
13,117419;-1,0773;5,9724;-0,0248;6,069
13,118467;-2,5237;6,2326;-0,0687;6,724
13,141042;-3,8063;5,8044;-0,1126;6,942
13,143257;-4,5460;4,9932;0,4142;6,765
13,166729;-4,6223;4,0669;0,3621;6,167
13,168456;-4,3553;3,1771;2,1063;5,788
13,169832;-3,3937;2,4394;2,0524;4,656
13,190767;-2,0415;1,9684;2,0006;3,471
13,191721;-0,8151;1,7274;1,4538;2,400
13,214213;0,6868;1,4894;1,4189;2,169
13,215720;0,7691;1,4848;-0,6287;1,786
13,216327;1,2691;1,5597;-0,6359;2,109
13,241017;1,8080;1,7869;-0,6488;2,624
13,243266;1,7327;1,9765;-0,4309;2,664
13,265741;1,5032;2,3970;-0,4405;2,863
13,267081;1,4647;2,5487;-0,2283;2,948
13,267823;1,8235;2,7382;-0,2490;3,299
13,290867;2,1224;2,2355;0,7552;3,174
13,291790;1,7510;0,8132;1,4538;2,417
13,315952;1,2538;-0,4594;1,4001;1,935
13,317409;0,7881;-1,3478;1,3521;2,065
13,318491;0,6513;-2,1975;1,3044;2,637
13,340546;0,4987;-2,8168;1,2565;3,124
13,342563;0,7797;-2,9751;1,2099;3,305
13,365702;1,0923;-2,9787;1,3554;3,450
13,367629;1,0146;-3,0973;1,2936;3,507
13,369211;0,7768;-3,2172;2,3090;4,035
13,390126;0,3799;-3,5257;2,2145;4,181
13,390826;0,0525;-3,6396;1,7744;4,049
13,415255;-0,3909;-3,6358;1,6771;4,023
13,416112;-1,0303;-3,5134;1,5851;3,990
13,416439;-1,5685;-3,2379;1,4110;3,865
13,440335;-2,1523;-3,0071;1,3104;3,923
13,441313;-2,4821;-2,8174;1,1703;3,933
13,465373;-2,8316;-2,8575;1,0489;4,157
13,466115;-2,8296;-2,8586;1,1625;4,187
13,466526;-2,6684;-3,0888;1,0358;4,211
13,494574;-1,0784;-3,2801;2,0821;4,032
13,496621;-0,3426;-3,0888;1,9682;3,679
13,516155;0,3634;-2,9335;1,8038;3,463
13,517910;0,8558;-2,9680;1,5968;3,477
13,518897;1,3652;-2,9663;1,4721;3,582
13,540927;1,9606;-2,7334;1,8098;3,820
13,542710;2,4092;-2,4608;0,9656;3,577
13,566637;3,0059;-2,0629;0,7903;3,730
13,568123;3,5031;-1,6952;1,0953;4,043
13,569418;3,8894;-1,4709;0,8924;4,253
13,591321;4,3263;-1,5470;0,6239;4,637
13,592043;4,6747;-1,7027;0,4833;4,999
13,616467;5,3333;-2,6571;0,3614;5,969
13,618338;5,2020;-3,1440;0,2402;6,083
13,619303;4,7047;-3,5797;0,0119;5,912
13,641006;4,0105;-3,9250;-0,0889;5,612
13,642841;3,3046;-4,3644;-0,5261;5,500
13,674091;2,7254;-4,1704;-0,6094;5,019
13,675932;2,5978;-4,3818;-0,6743;5,138
13,677384;2,7801;-4,5013;-0,7274;5,340
13,702400;2,8572;-3,4561;-0,7775;4,551
13,704934;3,0595;-1,7100;-0,8138;3,598
13,716885;3,8739;0,2283;-0,7911;3,960
13,719483;3,9399;2,7043;-0,7407;4,836
13,720350;2,1302;5,4759;-0,6730;5,914
13,741332;-1,1644;8,1943;3,1478;8,855
13,743311;-4,6923;11,6301;3,2098;12,945
13,773178;-4,7655;11,2903;3,2645;12,682
13,775338;-3,9994;8,7089;-4,4975;10,586
13,776488;-3,3293;5,1333;-4,4354;7,557
13,793614;-3,4349;2,0775;-4,3655;5,931
13,795635;-3,3543;-0,1209;1,8672;3,841
13,816323;-3,2163;-1,3234;1,9184;3,972
13,818310;-3,4216;-1,6561;1,9539;4,274
13,819634;-4,2079;-1,0831;1,9849;4,777
13,841415;-4,7891;0,0635;-0,3565;4,803
13,843706;-4,4367;1,3277;-0,3302;4,643
13,870184;-4,1063;3,8329;-0,8689;5,684
13,872239;-3,7703;3,6479;-0,8308;5,312
13,873575;-3,5416;4,4150;-1,0904;5,764
13,890899;-2,9194;3,9316;-1,0299;5,004
13,892403;-2,3004;3,0049;-3,2028;4,958
13,916609;-1,7346;1,7575;-3,1141;3,974
13,919465;-1,2453;0,6145;-3,0274;3,331
13,920958;-0,9229;-0,2311;-2,9239;3,075
13,941427;-0,5454;-0,8315;-2,8693;3,037
13,943311;-0,2535;-1,1167;-2,5423;2,788
13,971409;-0,0463;-1,2739;-2,4763;2,785
13,973650;-0,1539;-1,1563;-1,8438;2,182
13,974628;-0,3584;-1,0355;-1,6858;2,011
13,991663;-0,6794;-0,9874;-0,9521;1,531
13,993218;-0,9672;-0,8968;-0,7926;1,539
14,016174;-1,5512;-1,1827;-0,6392;2,053
14,018085;-1,5815;-1,4640;-0,8295;2,309
14,018723;-1,5305;-1,7777;-0,6832;2,443
14,040938;-1,3837;-2,0491;-0,5445;2,532
14,043126;-1,3214;-2,3559;-0,7740;2,810
14,069454;-1,0449;-2,4336;-0,6590;2,729
14,070739;-0,9261;-2,6277;-0,1238;2,789
14,071855;-0,7177;-2,5918;-0,0201;2,689
14,090885;-0,4697;-2,6695;-0,4545;2,748
14,091864;-0,1059;-2,6694;-0,3558;2,695
14,116250;0,1048;-1,9403;-0,2976;1,966
14,117207;0,1632;-1,9427;-0,2793;1,969
14,117631;-0,0137;-1,0266;-0,4030;1,103
14,141007;-0,3805;0,2732;-0,4054;0,620
14,142665;-0,4764;0,9614;-0,8478;1,368
14,168119;-0,4514;1,2666;-0,8314;1,581
14,169780;-0,3867;1,4195;-0,8085;1,679
14,170592;-0,4358;1,4195;-0,7849;1,680
14,190881;-0,3690;1,2288;-0,7590;1,491
14,192698;-0,1102;0,8089;-0,7299;1,095
14,215824;-0,1458;0,4658;-0,7042;0,857
14,217362;-0,1750;0,1248;-1,1918;1,211
14,218365;-0,2051;-0,0994;-1,1225;1,145
14,240784;-0,3475;-0,2463;-1,2045;1,278
14,242511;-0,4512;-0,5078;-1,1360;1,324
14,266001;-0,5170;-0,8842;-1,0716;1,482
14,267745;-0,3895;-0,8008;-1,0103;1,347
14,269015;-0,4512;-0,6023;-0,9511;1,213
14,291307;-0,2809;-0,2491;-0,5004;0,626
14,292925;0,0807;0,0646;-0,4458;0,458
14,316373;0,4014;0,0717;-0,3946;0,567
14,318580;0,2621;0,3467;-0,7298;0,849
14,319548;0,0840;0,4318;-0,6726;0,804
14,341455;-0,2840;0,4789;-0,7313;0,919
14,342967;-0,4922;0,6808;-0,6679;1,073
14,366400;-0,5827;0,7694;-1,1727;1,519
14,367875;-0,6304;0,9325;-1,1190;1,587
14,369010;-0,7980;1,0561;-0,4986;1,414
14,390705;-1,0806;1,2182;-0,4537;1,690
14,391540;-1,3236;1,3801;-0,3730;1,948
14,415930;-1,2981;1,6955;-0,3308;2,161
14,417969;-0,7707;2,0498;-0,2870;2,209
14,418948;-0,2018;2,6342;-0,5515;2,699
14,441004;0,5939;3,0620;-0,5262;3,163
14,443425;1,1197;3,5650;-0,5081;3,771
14,466444;1,4530;4,0294;-0,4918;4,311
14,467913;1,4025;4,4162;-1,0550;4,752
14,468784;1,0447;4,6863;-1,0523;4,915
14,491048;0,4536;4,8804;-0,3950;4,917
14,492787;-0,2932;4,8803;-0,4007;4,906
14,516254;-1,8069;4,8780;-0,4175;5,219
14,517732;-2,3649;4,5686;0,4065;5,160
14,518917;-2,9227;4,1814;0,3808;5,116
14,541381;-3,3295;3,6025;0,6231;4,945
14,543472;-3,5084;2,8327;0,8688;4,592
14,566718;-2,6537;2,2547;0,8471;3,584
14,568442;-1,1144;1,9061;1,4761;2,656
14,569711;0,2032;1,9798;1,4556;2,466
14,590835;1,2146;1,8949;1,4057;2,654
14,591718;1,9197;1,6171;1,3468;2,849
14,616049;2,3190;1,3003;1,2431;2,935
14,617734;2,6821;0,9460;1,1783;3,078
14,618717;3,0099;0,9757;0,1573;3,168
14,640890;3,2260;1,3507;0,0927;3,499
14,643009;2,5926;3,2585;0,0316;4,164
14,666452;2,8479;3,6679;-0,0221;4,644
14,668197;3,0632;3,3849;1,7577;4,892
14,669619;2,4102;2,4115;1,6949;3,807
14,691598;0,5622;1,0539;1,6098;2,004
14,693874;-0,0633;0,1195;0,9088;0,919
14,715582;-0,2323;-0,5062;0,8177;0,989
14,716283;-0,8264;-0,9762;0,7249;1,470
14,716675;-1,3999;-1,0222;0,6295;1,844
14,740997;-1,3654;-0,9099;1,0926;1,971
14,743186;-0,7999;-0,7556;1,0255;1,504
14,766152;0,6010;-1,0208;0,9675;1,530
14,767879;0,4729;-1,0158;0,7607;1,354
14,768949;-0,0359;-1,9290;0,6926;2,050
14,790713;-0,5384;-2,1132;0,6171;2,266
14,791496;-0,9493;-2,2587;1,6885;2,975
14,816075;-1,3430;-2,4513;1,6061;3,224
14,818114;-1,7649;-2,8016;1,5267;3,646
14,819118;-1,9845;-3,2324;1,4541;4,062
14,841593;-2,2597;-3,6636;1,1784;4,463
14,843325;-2,2247;-4,1703;1,1263;4,859
14,866053;-2,0639;-4,6378;0,4990;5,101
14,867827;-1,5073;-5,1422;0,4402;5,377
14,869056;-0,6893;-5,3375;0,9427;5,464
14,890857;0,2874;-5,3001;0,8475;5,375
14,892390;1,1449;-5,0679;2,2337;5,655
14,916416;1,8380;-4,6794;2,1173;5,455
14,918343;2,1071;-4,3265;1,9911;5,208
14,919252;2,4876;-4,5846;1,1784;5,347
14,941251;2,8951;-4,7640;1,0528;5,673
14,943049;3,2102;-5,0559;0,9191;6,059
14,966357;3,4740;-5,3852;0,7805;6,456
14,967824;3,7785;-5,2890;0,3455;6,509
14,969063;3,9183;-5,1484;0,1576;6,472
14,991222;4,1497;-4,9172;0,5083;6,454
14,993233;4,2242;-4,6337;0,8531;6,328
15,016083;4,5834;-4,1407;0,6245;6,208
15,018442;4,1933;-4,0430;0,3918;5,838
15,019652;4,0542;-3,8033;0,1556;5,561
15,041650;3,8419;-3,1167;0,0598;4,947
15,043554;3,1385;-2,5167;-0,3531;4,038
15,066523;2,1603;-1,7030;-0,5002;2,796
15,067744;0,8060;-0,9519;-2,4420;2,742
15,068825;-0,6707;-0,5154;-2,4775;2,618
15,091137;-1,4155;0,2616;-2,4862;2,873
15,092644;0,7040;3,3775;-2,4811;4,250
15,116294;1,6836;7,9740;-2,6930;8,583
15,118609;0,8607;12,2952;-2,6470;12,606
15,119775;0,7564;15,8059;-4,5398;16,462
15,141214;1,6983;16,3508;-4,4244;17,024
15,143618;2,0018;12,1042;-4,2187;12,974
15,175535;-0,1713;1,1236;-4,0193;4,177
15,177837;-0,7079;-3,1269;-3,8295;4,994
15,178975;-1,5810;-5,3897;-1,5231;5,820
15,193442;-2,9350;-6,8575;-1,3165;7,575
15,195771;-4,4455;-7,0025;-0,8145;8,334
15,216237;-5,8859;-4,5575;-0,6331;7,471
15,218444;-5,6253;-0,6976;0,0300;5,668
15,219461;-5,5166;3,0560;0,1695;6,309
15,241050;-5,6198;6,1499;0,3086;8,337
15,242813;-5,5569;7,9611;-1,0725;9,768
15,268863;-5,4310;8,6709;-0,9307;10,274
15,269929;-5,3622;7,9802;-2,3854;9,906
15,270508;-4,9653;6,2036;-2,2341;8,254
15,291122;-4,2056;3,6764;-2,1139;5,973
15,292938;-2,8252;-0,0009;-1,6810;3,287
15,315984;-2,2423;-0,9690;-1,6357;2,940
15,316839;-1,7679;-1,1223;-0,9000;2,279
15,317449;-1,9358;-1,1120;-0,8609;2,393
15,341211;-1,9848;-0,6695;-0,7966;2,241
15,342890;-1,6568;-0,2896;-0,7226;1,831
15,372321;-1,4900;-0,0491;-0,9156;1,749
15,374277;-1,2877;0,1650;-0,8356;1,544
15,375009;-1,2789;0,1225;-1,3565;1,868
15,394141;-1,2761;0,0918;-1,2585;1,795
15,394817;-1,3723;-0,1180;-1,2932;1,889
15,416230;-1,1790;-1,3505;-1,1691;2,140
15,418269;-1,0304;-1,3500;-0,9118;1,928
15,419105;-1,0515;-2,5335;-0,1258;2,746
15,441413;-0,9841;-3,1024;-0,0310;3,255
15,443108;-1,0155;-3,4043;0,0387;3,553
15,471505;-1,0628;-3,6684;0,0968;3,821
15,473274;-1,0079;-3,8558;0,6889;4,044
15,474237;-1,0205;-3,8509;0,7449;4,053
15,490833;-1,0319;-3,6943;-0,0276;3,836
15,492264;-1,0803;-3,3842;0,1159;3,554
15,516351;-1,0465;-2,8426;0,1554;3,033
15,518653;-1,1531;-2,0316;0,1950;2,344
15,519787;-0,8687;-1,1441;0,2217;1,454
15,541349;-0,5413;-0,2945;0,2413;0,662
15,542763;-0,0948;0,3239;0,2367;0,412
15,570739;0,5466;1,5177;0,2266;1,629
15,572599;0,6158;1,9842;0,2097;2,088
15,573823;0,5720;2,3757;-1,4151;2,824
15,591363;0,6799;2,5383;-1,4322;2,993
15,594098;0,9139;2,1261;-1,4317;2,721
15,616304;1,4185;1,4037;-1,0095;2,236
15,618378;1,7929;0,4066;-1,0105;2,098
15,619668;1,7848;-0,0969;-0,7035;1,921
15,640368;1,3853;-0,1416;-0,7052;1,561
15,642746;0,9355;0,1631;-0,6922;1,175
15,670487;0,9026;0,2759;-0,6426;1,142
15,672050;0,8258;0,5414;-0,5998;1,155
15,672864;0,5185;0,9220;-0,7908;1,321
15,692212;-0,1718;1,0731;-0,7564;1,324
15,693924;-0,4372;0,9956;-0,7203;1,304
15,715918;-0,6606;0,9201;-0,6745;1,318
15,717396;-1,1487;0,9602;-0,7843;1,690
15,718372;-1,5913;1,2309;-0,7428;2,145
15,740895;-2,0678;1,5405;-1,0088;2,769
15,743066;-2,3487;2,0046;-1,0020;3,246
15,768299;-2,6812;2,3944;-0,9507;3,718
15,770056;-2,7580;2,7863;-0,8934;4,021
15,770884;-1,8475;3,1418;-0,8331;3,739
15,790755;-0,5745;2,9620;-0,3525;3,038
15,791599;0,4679;2,7808;-0,3051;2,836
15,815694;1,9373;2,5546;-0,2990;3,220
15,816727;2,2970;2,8266;-0,2943;3,654
15,817287;2,0796;3,0213;-0,2940;3,680
15,840957;1,7467;3,2549;-0,8660;3,794
15,842563;1,0294;3,1438;-0,8642;3,419
15,866687;0,2270;2,8779;-0,8690;3,015
15,867998;-0,5935;2,5363;-0,8612;2,743
15,868754;-1,0730;2,4625;1,1764;2,932
15,890942;-1,2091;2,4643;1,1785;2,987
15,892550;-0,9622;2,6549;1,5865;3,239
15,915876;-0,2364;2,8057;1,5738;3,226
15,917285;0,3821;3,0307;1,6383;3,466
15,918187;0,9048;3,1395;1,6269;3,650
15,941083;1,4080;2,9786;1,6133;3,668
15,943299;2,2499;2,4256;1,2757;3,546
15,966470;2,3642;2,2545;1,1913;3,477
15,968094;2,3648;2,5831;0,4579;3,532
15,969275;1,8692;3,1436;0,3808;3,677
15,991580;1,7571;3,2074;0,1124;3,659
15,993991;2,2581;3,3488;0,0333;4,039
16,016223;2,7471;3,4908;-0,0492;4,442
16,018487;2,7970;3,0196;0,5426;4,152
16,019984;2,1830;2,0526;0,4432;3,029
16,041265;1,2624;0,9733;0,3485;1,632
16,043628;0,3802;0,1657;0,2684;0,494
16,066271;-1,4597;-1,2146;0,1884;1,908
16,068157;-1,5629;-1,2144;-0,1592;1,986
16,069629;-1,3118;-1,4047;-0,2386;1,937
16,090598;-1,5794;-1,5180;0,0653;2,192
16,091538;-1,1884;-1,6670;0,0433;2,048
16,116287;-0,7228;-2,0825;0,2336;2,217
16,119790;-0,6533;-2,4232;0,2343;2,521
16,120523;-0,9822;-2,5742;0,2371;2,765
16,140426;-1,4572;-2,5726;0,2415;2,966
16,141577;-1,9951;-2,4956;-0,0219;3,195
16,166100;-2,6489;-2,6137;-0,0170;3,721
16,167171;-3,2972;-2,7353;-0,0095;4,284
16,167732;-3,8838;-2,8962;0,7282;4,899
16,190950;-4,1884;-3,1716;0,7398;5,306
16,193739;-3,9758;-3,2552;2,5113;5,719
16,216483;-1,1812;-3,1075;2,5200;4,172
16,218729;0,1616;-3,1495;2,7484;4,183
16,219703;1,2866;-3,3808;2,7428;4,540
16,241208;2,0415;-3,4558;2,7364;4,858
16,243419;2,7204;-3,5662;1,7625;4,819
16,266154;3,4493;-3,6355;1,7141;5,296
16,267929;3,8700;-3,5527;1,5938;5,490
16,269227;4,2076;-3,5853;1,4424;5,713
16,292990;4,6236;-3,2729;1,4760;5,854
16,295422;4,8867;-3,0063;1,3081;5,885
16,315973;5,8828;-3,3956;1,1220;6,884
16,316812;5,6637;-3,3991;0,5496;6,628
16,317391;5,8017;-3,9315;0,3555;7,017
16,340929;5,3749;-5,0639;0,1604;7,386
16,342887;4,6599;-5,1813;-0,0278;6,969
16,366023;3,9430;-5,2759;-0,6205;6,616
16,367966;3,0920;-4,8102;-0,7710;5,770
16,369433;2,1025;-4,7364;0,1222;5,183
16,391011;0,2796;-4,7518;-0,0124;4,760
16,392952;-1,5182;-4,6723;-0,1323;4,915
16,416070;-0,5449;-3,2751;-0,2183;3,327
16,417905;1,7605;-0,1008;-0,2385;1,779
16,418893;1,6099;2,9814;-2,2959;4,093
16,440778;0,9832;6,1184;-2,2791;6,603
16,443089;0,4447;8,9561;-2,2382;9,242
16,466110;-0,2936;11,8028;-2,1826;12,007
16,467585;-0,4485;10,0722;-1,5944;10,208
16,468850;-1,4774;6,4418;-1,5468;6,788
16,491323;-2,0746;2,8266;-1,4511;3,795
16,493215;-2,3127;-0,1332;-1,3264;2,669
16,516006;-2,4796;-1,8136;-1,1940;3,296
16,518143;-2,4577;-1,9816;-0,3851;3,180
16,519251;-2,2165;-0,9758;-0,2733;2,437
16,540866;-2,3550;0,2630;0,5239;2,427
16,542768;-2,5488;1,4546;0,6323;3,002
16,566242;-3,0330;2,5270;0,7429;4,017
16,567749;-3,4786;3,4683;-1,2870;5,078
16,568801;-4,1250;4,0199;-1,1778;5,879
16,591389;-4,5252;3,9223;-1,2278;6,113
16,593724;-4,7011;2,5747;-1,1486;5,482
16,616275;-4,0031;1,8143;-1,3864;4,609
16,618276;-3,8390;0,9462;-1,3214;4,169
16,619035;-3,3940;0,6177;-1,4896;3,758
16,640919;-2,7834;0,5364;-1,4411;3,180
16,643269;-2,3567;0,7654;-1,3744;2,834
16,665940;-1,9676;1,0013;-1,3269;2,576
16,667780;-1,4738;1,1699;-1,2720;2,271
16,668970;-1,1040;1,1933;-1,0590;1,940
16,691043;-0,8530;1,1084;-0,9858;1,711
16,692991;-0,6072;0,9533;-0,9090;1,450
16,716654;-1,0928;-0,1536;-0,8303;1,381
16,718931;-0,9101;-0,1797;-0,4057;1,013
16,720011;-0,9324;-1,4258;-0,3243;1,734
16,740847;-0,6581;-1,9774;-0,1641;2,090
16,742833;-0,5007;-2,4487;-0,0793;2,501
16,772349;-0,4627;-2,7632;0,0062;2,802
16,774186;-0,5555;-2,8436;0,3989;2,925
16,775334;-0,4905;-3,0727;0,4852;3,149
16,791148;-0,5415;-2,9177;0,5426;3,017
16,792874;-0,7581;-2,6868;0,5610;2,847
16,816291;-0,9122;-2,4552;0,5788;2,682
16,818213;-1,1780;-2,1475;1,0910;2,681
16,818908;-1,2513;-1,8018;1,1027;2,455
16,841456;-1,3180;-1,3059;0,4729;1,915
16,843248;-1,3743;-0,9644;0,4480;1,738
16,874350;-1,1540;-0,3552;0,4205;1,279
16,875890;-1,3012;-0,2829;0,3914;1,388
16,876827;-1,3204;-0,2874;-0,0610;1,353
16,897387;-1,4720;-0,2923;-0,0954;1,504
16,899015;-1,4196;-0,2203;-0,3630;1,482
16,915925;-1,3988;0,1589;-0,4055;1,465
16,917977;-1,2554;0,2328;-0,4477;1,353
16,919147;-1,0311;0,2696;-0,4933;1,174
16,940994;-0,6491;0,1557;-0,5213;0,847
16,943150;-0,5773;-0,1850;-1,4014;1,527
16,973054;-0,3581;-0,2944;-1,3915;1,467
16,974745;-0,2651;-0,2876;-1,3691;1,424
16,975860;-0,4065;-0,2034;-1,5730;1,637
16,995051;-0,3634;0,2269;-1,5329;1,592
16,996647;0,1663;0,4273;-1,4908;1,560
17,015974;0,9152;0,7040;-1,4499;1,854
17,017676;1,2259;0,9452;-1,5165;2,167
17,018592;1,4055;1,0719;-1,4187;2,267
17,040863;1,5646;1,0822;-1,4396;2,386
17,042940;1,6763;1,1311;-2,0714;2,895
17,072198;1,6693;1,3737;-1,9635;2,920
17,074085;1,6888;1,5774;-1,8593;2,966
17,074730;1,3101;1,8193;-1,7547;2,847
17,094150;0,9695;1,9822;-0,4253;2,247
17,095522;0,2829;2,1809;-0,3452;2,226
17,116126;-0,6709;2,8007;-0,2742;2,893
17,117939;-1,0487;3,1129;-0,2156;3,292
17,118712;-1,2350;3,3863;-0,1640;3,608
17,140847;-1,3845;3,4300;0,3822;3,719
17,142950;-1,3430;3,6270;0,4273;3,891
17,166459;-1,4533;3,8988;0,4590;4,186
17,167718;-1,8822;3,8948;0,5233;4,357
17,168467;-2,6544;3,6214;0,6513;4,537
17,191162;-3,5124;3,1567;0,6224;4,763
17,193003;-3,8178;2,6155;2,1611;5,107
17,216246;-3,5806;1,8779;2,1006;4,556
17,218633;-2,4922;1,2172;2,1888;3,533
17,219714;-1,2778;1,0946;2,1267;2,712
17,241634;-0,5324;1,2811;2,0649;2,488
17,243152;0,6728;1,9669;1,4283;2,522
17,266239;1,3784;2,0403;1,3621;2,814
17,267870;1,9687;2,2644;-0,1868;3,006
17,268940;2,6749;2,4143;-0,2753;3,614
17,291262;3,0369;2,2983;-0,3611;3,826
17,293009;2,9769;2,7586;-0,4451;4,083
17,316443;3,3145;3,6013;0,0904;4,895
17,318357;2,9455;4,1697;0,0138;5,105
17,319357;2,3160;4,0003;1,4882;4,856
17,341454;1,8300;3,0220;1,3882;3,796
17,343203;1,4435;1,7373;1,2821;2,597
17,366007;0,7836;-0,2712;0,1715;0,847
17,367998;0,6569;-0,2853;0,1050;0,724
17,369663;-0,0461;-1,5992;0,0500;1,601
17,391143;-0,9421;-2,1450;-0,0026;2,343
17,393059;-1,3032;-2,4206;0,0622;2,750
17,416202;-1,7423;-2,4258;0,0179;2,987
17,417967;-1,7162;-2,3131;0,4260;2,912
17,418929;-1,0578;-2,1988;0,4141;2,475
17,441205;-0,1605;-2,2368;0,3984;2,278
17,442969;0,5809;-2,3886;0,3817;2,488
17,466091;0,8466;-2,3489;0,3514;2,521
17,467032;0,5745;-2,2716;0,5100;2,398
17,468226;0,1540;-2,3867;0,5015;2,444
17,491354;-0,2348;-2,4262;0,9972;2,634
17,492780;-0,5413;-2,4655;1,0017;2,716
17,520179;-0,7999;-2,4287;0,9922;2,743
17,520975;-0,7406;-2,4685;1,3598;2,914
17,521508;-0,5883;-2,5084;1,3269;2,898
17,541070;-0,1685;-2,4711;1,2811;2,789
17,542717;0,4739;-2,5097;1,7264;3,083
17,566190;1,1119;-2,4709;1,6401;3,167
17,567102;1,4282;-2,3927;1,0010;2,961
17,568107;1,8911;-2,0840;0,8933;2,952
17,591610;2,0808;-1,9273;1,3044;3,122
17,593279;2,3435;-1,7685;1,1728;3,162
17,616005;2,4518;-1,6094;1,1824;3,162
17,618297;2,4064;-1,6030;1,0871;3,089
17,618839;2,8862;-1,7103;0,9919;3,498
17,641279;3,2472;-1,8147;0,8863;3,824
17,643762;3,6360;-2,1038;0,7127;4,261
17,666396;4,2219;-2,3492;0,5800;4,866
17,667892;4,4678;-2,6256;0,3732;5,196
17,669253;4,2675;-2,8168;0,3225;5,123
17,691049;3,8796;-3,0030;0,2088;4,911
17,693021;3,2241;-3,2589;0,3272;4,596
17,716317;2,6224;-3,4332;0,2501;4,327
17,718555;2,2268;-3,7506;0,1868;4,366
17,719903;1,8540;-3,7484;0,1235;4,184
17,740958;1,5353;-3,7437;-0,2668;4,055
17,743054;1,3310;-3,5388;-0,3074;3,793
17,766085;1,0836;-3,7827;-0,3463;3,950
17,767900;0,5262;-3,4783;-0,3091;3,531
17,769243;-0,1769;-2,9740;-0,3507;3,000
17,791083;-0,5032;-2,2447;-0,1948;2,309
17,793276;-0,3402;-1,5648;-0,2077;1,615
17,815877;1,3350;-0,3120;-0,2225;1,389
17,817973;3,6434;1,5898;-0,2475;3,983
17,818815;4,0853;3,6835;-0,2761;5,508
