time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,068892;3,8300;-4,7877;9,7638;11,529
13,070156;3,5740;-5,1371;10,0141;11,809
13,090591;2,8424;-5,4930;9,9077;11,680
13,093025;2,3206;-6,1863;9,7193;11,752
13,113492;2,1834;-6,2340;8,8870;11,073
13,116027;1,6079;-6,1527;8,3620;10,505
13,117152;1,0126;-6,0969;5,4422;8,235
13,138384;0,3349;-6,3278;3,0936;7,051
13,140742;-1,3877;-6,5579;0,5270;6,724
13,162989;-3,8312;-5,4071;-3,3435;7,422
13,164824;-5,4745;-3,4980;-6,8845;9,466
13,166072;-5,6632;-1,1074;-7,1409;9,181
13,187751;-5,9607;1,7208;-8,0948;10,199
13,189939;-5,9801;5,2379;-7,8215;11,152
13,213420;-4,0758;7,8575;-7,3118;11,481
13,215351;-0,1612;10,9747;-5,4694;12,263
13,216951;-1,1136;20,4439;-4,4692;20,956
13,238545;-2,6394;15,9953;-0,6475;16,224
13,241111;8,3140;14,0924;5,6756;17,319
13,263939;2,1728;25,2867;6,6197;26,229
13,265876;2,9890;24,6220;14,7759;28,870
13,267277;4,3761;13,4467;15,4444;20,940
13,287925;7,3858;8,1685;16,1728;19,566
13,290017;9,8862;9,5850;16,2654;21,311
13,313864;7,6031;8,8864;16,0535;19,862
13,316410;-0,0514;8,0840;13,8131;16,005
13,317541;-7,5934;8,4593;13,2691;17,473
13,338507;-8,7061;8,5054;12,5748;17,500
13,340896;-3,5260;8,4674;14,5189;17,173
13,363404;-0,5399;8,7000;14,0295;16,517
13,365413;-0,6478;9,6169;15,5745;18,316
13,366646;-0,8022;11,2599;15,1963;18,930
13,387768;0,4765;11,2014;14,8795;18,631
13,389723;2,3340;10,0125;14,6002;17,857
13,413289;3,6784;7,3241;13,9003;16,137
13,415401;4,9648;8,4021;13,6653;16,792
13,416511;4,9366;10,3496;12,5663;17,012
13,438445;2,8522;10,0493;12,3035;16,140
13,440784;-0,5515;6,7231;10,9637;12,873
13,463635;-4,4064;3,1031;10,6953;11,976
13,465420;-5,8533;1,2592;6,7473;9,021
13,466532;-4,7078;2,2021;6,5875;8,391
13,488260;-0,7824;5,0461;2,8585;5,852
13,489933;3,4353;7,9969;2,7469;9,127
13,513096;6,8561;7,6666;2,6698;10,626
13,514720;6,5155;3,5120;1,4875;7,550
13,515406;6,1874;-2,6043;1,4314;6,864
13,538155;7,9756;-7,3712;-1,6523;10,985
13,540755;1,8902;-4,9354;-1,6590;5,539
13,563233;-0,5242;-4,9599;-22,4554;23,003
13,565329;-1,2526;-4,0300;-22,4469;22,840
13,566679;-4,0589;-2,0368;-22,4358;22,891
13,588190;-8,6254;0,5742;-22,4398;24,047
13,590264;-11,7319;1,1990;-17,3943;21,015
13,613592;-12,2180;-2,2402;-17,3958;21,375
13,616725;-8,1843;-6,1770;-10,4151;14,615
13,618087;-1,0644;-8,3395;-10,2852;13,284
13,638476;7,4829;-11,8112;-10,0785;17,236
13,641837;10,0705;-14,2529;-9,9431;20,085
13,663473;5,2226;-8,9927;-9,6219;14,168
13,665645;0,3209;-8,1932;-9,2011;12,324
13,666711;-4,3809;-8,0793;-8,6502;12,621
13,688224;-7,3266;-7,5001;-4,3942;11,368
13,689198;-8,2524;-6,7312;-3,5174;11,215
13,713441;-7,0490;-6,0839;-2,4199;9,621
13,715198;-4,5714;-6,0932;-4,8126;9,010
13,716307;-3,0363;-6,6093;-2,4246;7,667
13,738418;-3,2628;-6,6409;0,4771;7,415
13,740698;-3,1510;-5,5284;5,0675;8,135
13,763664;-2,2411;-4,1046;6,5756;8,069
13,765647;-1,6923;-3,3606;7,8584;8,713
13,766831;-1,5529;-2,8102;8,1270;8,738
13,788141;-1,2096;-2,6011;8,2738;8,757
13,789831;-0,6417;-1,8213;8,3067;8,528
13,813369;0,1686;-0,8894;8,4876;8,536
13,815382;1,2242;-0,8155;8,3553;8,484
13,816802;2,3132;-0,9882;9,9127;10,227
13,838790;3,3768;-1,4457;9,6898;10,363
13,841301;5,0293;-1,7121;9,4603;10,850
13,863680;6,3240;-1,7878;9,2426;11,341
13,865381;7,0252;-2,0231;9,1881;11,742
13,866542;7,4623;-2,6476;7,0487;10,601
13,888417;7,6847;-3,1750;6,9289;10,823
13,890281;7,6511;-3,6963;6,7954;10,880
13,913656;7,0915;-4,2795;6,9142;10,789
13,916497;7,1632;-4,2672;6,8718;10,805
13,917557;6,2783;-2,8922;7,1130;9,919
13,938649;5,4109;-2,4268;7,3288;9,428
13,940936;4,1751;-1,9851;7,8004;9,067
13,963255;3,4050;-1,3381;8,2140;8,992
13,965371;2,5441;0,0746;9,2732;9,616
13,966340;1,2636;1,6506;9,4621;9,688
13,988035;0,0374;3,1502;9,5279;10,035
13,989948;-0,8707;4,2940;9,0888;10,090
14,013561;-2,4755;5,4777;8,5577;10,458
14,015879;-4,0275;7,3926;8,7666;12,154
14,017027;-3,0841;10,7321;8,1685;13,835
14,038520;-1,0089;13,4419;7,4804;15,416
14,040913;0,0669;17,0451;6,7831;18,345
14,072882;3,5948;23,9597;6,4179;25,064
14,075269;-1,4017;31,5915;5,8134;32,153
14,076474;0,3077;26,5336;7,6957;27,629
14,094845;7,9668;18,5151;22,5033;30,211
14,096950;10,4792;12,0258;21,4124;26,701
14,115384;8,0395;9,1773;20,4416;23,806
14,117720;6,4535;6,7127;19,7739;21,857
14,119017;6,1732;3,1069;10,9162;12,920
14,139002;4,7305;3,6149;10,6315;12,185
14,141318;-1,6482;6,6817;10,2739;12,366
14,172146;-15,1566;14,4073;11,1365;23,692
14,174539;-15,0241;14,4070;10,4634;23,297
14,175963;-2,3600;9,7113;14,6373;17,724
14,195608;-2,4487;6,5236;14,2730;15,883
14,196604;-3,0255;6,1147;13,9396;15,520
14,213210;-2,8252;6,4870;13,5870;15,319
14,215184;-1,1526;7,1018;14,7430;16,405
14,216577;1,1338;7,9563;14,3335;16,433
14,238844;2,8993;9,1318;13,9646;16,935
14,241155;6,4126;11,4342;13,6153;18,901
14,270627;10,0411;12,5614;13,2535;20,839
14,273061;9,8132;12,2984;12,7243;20,235
14,274076;6,2372;11,1480;12,3846;17,792
14,292850;-2,0237;7,5914;10,9459;13,474
14,294586;-8,8246;3,3636;10,6736;14,252
14,313181;-5,0364;0,1210;6,2315;8,013
14,315475;0,4439;2,6993;6,0752;6,663
14,316969;1,2345;5,6910;1,5713;6,032
14,338435;3,0105;5,6257;1,4015;6,533
14,340570;5,6576;3,8674;-1,0853;6,939
14,369629;8,6585;1,9774;-1,2005;8,962
14,371733;9,4630;-0,7551;-4,0529;10,322
14,372840;6,3968;-2,8413;-9,1104;11,489
14,388318;2,9476;-4,0798;-9,1142;10,412
14,390289;-0,1606;-5,6663;-22,3375;23,046
14,413254;-3,0744;-6,3793;-22,2986;23,396
14,415932;-5,4657;-5,6050;-22,4874;23,811
14,417485;-8,0423;-3,3866;-22,4731;24,108
14,437642;-9,6492;-3,5338;-22,4238;24,666
14,440462;-6,2058;-6,4557;-2,8469;9,396
14,468756;-0,2239;-9,4008;-2,8115;9,815
14,470702;5,2771;-12,4797;0,3175;13,553
14,472370;7,5341;-14,0317;0,4014;15,931
14,489436;4,3271;-10,6184;0,4914;11,477
14,491714;0,4684;-7,0564;-3,3332;7,818
14,513268;-2,5557;-6,2989;-3,2600;7,539
14,515686;-4,0613;-7,3947;-4,4175;9,523
14,516789;-5,0381;-7,4472;-4,4121;10,015
14,538442;-4,7974;-6,6680;-4,4245;9,330
14,540784;-3,8721;-5,6827;-4,6097;8,279
14,567732;-2,3982;-5,2534;-9,0590;10,743
14,569603;-2,3969;-5,7560;-9,4369;11,311
14,570704;-2,8221;-5,8573;-10,4352;12,295
14,589646;-2,8691;-5,1178;-11,0074;12,473
14,592063;-2,9800;-4,0287;-11,4986;12,543
14,613458;-3,0307;-3,4189;-11,8689;12,718
14,615985;-2,9468;-3,1244;-10,7425;11,569
14,617479;-2,8459;-2,5081;-10,0309;10,724
14,639321;-2,1660;-1,0806;-10,2247;10,507
14,641797;-0,7186;-0,0231;-9,8328;9,859
14,663426;0,9896;0,2616;-9,5880;9,643
14,665359;3,2434;0,0652;-8,6786;9,265
14,666692;5,4460;-0,1703;-7,9282;9,620
14,688682;7,1434;-0,3624;-6,4585;9,637
14,691091;9,6347;-0,9618;-5,5540;11,162
14,713843;11,0617;-1,7473;-3,9861;11,887
14,716495;12,0000;-2,4321;-1,3024;12,313
14,717941;11,8265;-2,3972;2,2083;12,267
14,738692;10,9320;-2,4839;4,5862;12,112
14,741403;9,8523;-2,4376;4,4373;11,077
14,763600;8,4703;-1,7416;6,0211;10,537
14,765619;6,2675;-0,9155;7,0862;9,504
14,766809;4,6943;-0,6967;7,6612;9,012
14,788279;1,9331;-1,3750;5,6811;6,157
14,790357;-2,4572;-1,5796;4,1377;5,065
14,813584;-8,2964;0,3704;1,3401;8,412
14,815880;-9,5804;1,0983;-0,6727;9,667
14,817082;-10,4760;4,1549;0,1469;11,271
14,838001;-7,3464;5,2583;-0,1473;9,036
14,839685;-3,4122;6,9827;-0,0062;7,772
14,863461;-2,4370;10,0147;0,2385;10,310
14,865054;-2,6019;13,6980;0,6189;13,957
14,866346;-0,7037;15,2744;6,5403;16,631
14,888167;3,0546;14,2123;6,7300;16,019
14,890002;7,0621;17,8472;9,3127;21,334
14,913740;8,3596;25,5150;9,3216;28,422
14,915927;7,7259;24,2831;14,7018;29,419
14,917073;11,7512;16,7973;14,4982;25,109
14,938788;10,3653;8,9083;18,4664;22,974
14,941703;-0,7161;9,2850;18,0880;20,345
14,964052;-2,6787;6,9148;17,4451;18,956
14,966051;-4,1258;6,4711;15,9966;17,742
14,967467;-7,0254;6,1736;15,4012;18,018
14,987964;-7,1920;4,3270;14,6786;16,909
14,989893;-2,8609;5,1859;16,8792;17,888
15,013626;-0,2598;7,9772;16,2005;18,060
15,015994;0,9110;9,6444;16,7772;19,373
15,017085;1,8620;10,2108;16,2585;19,289
15,038303;2,7140;10,7552;15,8055;19,309
15,040723;3,5085;9,9003;15,3885;18,631
15,063641;2,1360;8,1777;14,6631;16,925
15,065502;2,2368;8,3397;14,2965;16,702
15,066929;2,6767;8,2875;12,3306;15,096
15,088386;3,6655;8,9663;11,9275;15,365
15,090282;2,1100;8,5862;10,9781;14,096
15,113588;-0,0439;7,6233;10,7026;13,140
15,115682;-2,1302;8,4374;6,5304;10,880
15,117041;-0,5430;9,1289;1,3087;9,238
15,138267;2,1767;9,0779;1,1763;9,409
15,140782;2,7788;6,2114;-1,1506;6,901
15,163688;3,1672;2,6227;-1,2138;4,288
15,165854;5,0585;-1,0896;-2,4086;5,708
15,167148;8,4968;-3,8418;-2,4495;9,641
15,187873;10,6208;-5,7524;-3,7892;12,659
15,188830;9,0938;-6,9677;-16,2026;19,844
15,213252;-0,8389;-8,4600;-16,1138;18,219
15,215256;-5,9967;-8,2808;-19,4133;21,941
15,216435;-8,3093;-7,0507;-19,3085;22,172
15,237982;-8,7649;-4,6767;-23,5579;25,567
15,240726;-9,9269;-2,3086;-23,5049;25,619
15,263155;-10,8060;-2,3746;-23,4316;25,912
15,265793;-8,8348;-5,4301;-11,6550;15,601
15,267198;-4,8291;-8,1397;-11,3456;14,775
15,288295;-0,7170;-9,7977;1,4776;9,934
15,289313;2,7287;-11,7329;1,9433;12,202
15,312856;3,5046;-10,7307;2,5566;11,574
15,314934;3,0832;-10,9555;3,4109;11,881
15,316346;1,4377;-8,6392;1,2682;8,849
15,338498;-4,7341;-6,7932;-0,6420;8,305
15,340966;-6,5696;-7,0237;1,4616;9,728
15,363661;-7,5563;-6,5133;3,2818;10,502
15,365922;-8,0101;-4,8170;5,1418;10,668
15,367465;-7,7554;-2,7965;5,8104;10,086
15,388297;-6,9092;-1,0605;6,6239;9,630
15,389433;-5,5536;-0,1269;7,3446;9,209
15,413283;-3,8465;0,2345;8,1194;8,988
15,415210;-2,2345;0,1157;8,3107;8,607
15,416176;-0,8207;-0,6434;7,9981;8,066
15,438505;0,1862;-1,1949;8,6230;8,707
15,440901;1,1093;-1,6683;8,5667;8,798
15,462700;2,1566;-2,4935;7,6968;8,373
15,463578;3,5283;-2,9483;7,3243;8,648
15,464067;4,7904;-3,4408;7,3371;9,414
15,487935;5,6479;-3,9321;7,1144;9,898
15,488936;6,5951;-4,1909;5,8871;9,784
15,513047;6,8745;-4,4313;5,0423;9,608
15,514267;6,3279;-4,2525;5,5936;9,456
15,514794;5,7913;-4,1219;5,5089;8,993
15,538237;5,0713;-4,1590;6,1102;8,964
15,539249;4,2167;-4,6872;6,6859;9,190
15,562970;3,3847;-4,9168;7,2060;9,357
15,564013;2,2218;-4,7442;7,6754;9,293
15,564466;1,0951;-4,3444;7,9593;9,134
15,587869;0,3776;-3,7311;8,2325;9,046
15,589037;0,5466;-1,9633;8,3939;8,638
15,613214;0,5095;-0,0420;8,7316;8,747
15,614185;0,7114;2,2672;8,6827;9,002
15,614731;0,3791;4,4114;9,5122;10,492
15,639056;-1,2559;5,5758;9,2934;10,910
15,640141;-2,1374;7,1444;10,1591;12,602
15,662928;0,1729;9,9561;9,9063;14,046
15,664053;0,3675;13,1826;11,1957;17,299
15,664560;2,8878;17,7037;10,9129;20,996
15,687752;4,9284;18,7186;12,0367;22,794
15,688842;7,3060;16,5023;14,0353;22,863
15,713424;11,9273;20,9722;12,6425;27,238
15,715675;11,0456;19,1609;11,0943;24,743
15,717104;10,9238;16,3452;9,7063;21,925
15,738954;6,1216;11,4527;21,0541;24,737
15,741821;1,4781;8,8703;20,2223;22,132
15,770214;-0,9142;8,5103;19,6118;21,398
15,772542;-1,1923;6,7575;15,3669;16,829
15,773623;-0,6998;4,7414;14,8673;15,621
15,793013;-1,4167;3,2730;13,4306;13,896
15,795127;-2,8038;3,6857;13,1518;13,943
15,813067;-2,6140;6,8452;12,6482;14,617
15,815085;-0,8077;10,1371;12,1753;15,864
15,816366;1,2799;11,8338;12,4434;17,220
15,838538;3,6737;12,3775;12,1167;17,706
15,841367;8,4944;12,7807;12,8094;19,990
15,871424;9,0359;12,4989;12,5416;19,879
15,873376;8,5755;11,0609;13,9577;19,766
15,874584;7,8862;7,8683;13,7272;17,679
15,890761;4,5558;4,9700;13,4664;15,060
15,892986;0,4791;2,9389;11,0312;11,426
15,913624;-0,9795;3,9758;10,7522;11,505
15,915958;-2,9429;7,9595;7,3966;11,257
15,917209;-1,4634;10,4943;7,2017;12,812
15,938460;2,9074;9,3820;1,8619;9,997
15,940520;5,6468;5,1714;-0,2125;7,660
15,969551;4,8896;-5,3907;-0,2720;7,283
15,971484;4,8791;-5,3486;-0,8531;7,290
15,972810;4,2495;-8,2369;-0,9050;9,313
15,989917;3,0976;-7,9812;-5,1644;9,998
15,991968;0,9053;-6,6552;-17,9217;19,139
16,013053;-2,7147;-5,0662;-17,9089;18,809
16,015263;-5,1446;-4,3367;-25,7686;26,633
16,017020;-7,9816;-3,6853;-25,7663;27,225
16,037918;-9,1969;-3,8060;-25,8014;27,655
16,040682;-7,5799;-5,2206;-25,8417;27,432
16,063356;-4,9014;-6,9020;-0,4397;8,477
16,065321;-4,2981;-8,3867;-0,4727;9,436
16,066716;-0,2749;-9,3284;-0,5156;9,347
16,088590;1,7144;-8,5617;-0,6064;8,753
16,090924;0,8692;-7,8220;-4,5829;9,107
16,113455;-1,2123;-9,0363;-4,6642;10,241
16,116104;-2,6401;-8,1692;-5,2460;10,061
16,117582;-2,3298;-5,1808;-9,0843;10,714
16,138702;-2,3826;-2,8483;-9,1739;9,897
16,141204;-3,1285;-2,2706;-9,2154;9,993
16,163611;-4,3870;-2,3271;-9,3616;10,597
16,165751;-5,5550;-2,2450;-9,6922;11,395
16,167044;-5,9551;-1,8951;-9,7064;11,544
16,188448;-6,4090;-1,3295;-9,4728;11,514
16,190334;-7,3883;-0,3695;-8,7821;11,483
16,213165;-8,8854;0,4167;-7,8442;11,860
16,215726;-9,7644;0,8520;-6,4740;11,747
16,217154;-11,1053;1,3071;-4,7447;12,147
16,238280;-11,3275;1,2670;-3,2656;11,857
16,241091;-10,9258;0,8493;-1,3399;11,040
16,263777;-10,1127;0,4014;0,5480;10,136
16,265799;-8,6768;-0,2501;2,8900;9,149
16,267047;-6,6093;-0,5828;4,3674;7,943
16,289018;-4,7321;-0,6729;7,2943;8,721
16,290914;-3,4665;-1,1097;7,8989;8,697
16,313491;-2,3242;-1,0133;9,0083;9,358
16,316078;-1,6027;-1,1190;9,3354;9,538
16,317418;-0,9213;-1,5378;9,5413;9,708
16,338569;-0,7288;-1,9725;9,6620;9,888
16,340686;-0,5400;-2,3759;9,4096;9,720
16,363964;-0,0294;-3,1466;9,3988;9,912
16,365486;0,6254;-2,9403;8,6712;9,177
16,366487;1,4124;-1,8927;8,6270;8,944
16,388609;1,5620;-0,8194;8,6116;8,790
16,390517;0,8295;-0,1458;11,0164;11,049
16,413461;0,0438;-0,4843;10,9896;11,000
16,415956;-0,4822;-0,1477;11,4983;11,509
16,417417;-1,4937;1,7307;11,3603;11,588
16,438256;-2,1512;3,9447;11,1306;12,003
16,440785;-2,1447;6,3183;9,5681;11,665
16,463477;-0,0325;8,4829;8,8897;12,288
16,465431;1,9453;10,0368;7,3516;12,592
16,466880;3,3821;12,8676;5,1697;14,274
16,488599;11,0088;16,3438;5,6146;20,490
16,491487;14,0473;19,5401;8,3056;25,458
16,512965;14,2995;13,7027;7,0335;21,017
16,515295;17,0710;10,0745;14,6557;24,652
16,516355;13,6525;7,7059;14,5270;21,373
16,538625;8,2152;5,9724;14,5356;17,733
16,541607;4,8158;2,2189;14,5848;15,519
16,563797;1,9808;-0,3392;12,6152;12,774
16,565333;-2,0437;0,1324;12,4512;12,618
16,566642;-4,6290;3,2032;12,0925;13,339
16,588580;-0,7891;6,1653;11,7349;13,279
16,590681;4,8223;8,8320;17,3265;20,037
16,611886;4,3517;10,2483;16,9536;20,283
16,613801;4,8733;9,4560;16,6791;19,783
16,614599;4,8644;9,5136;16,5645;19,712
16,638216;8,7449;7,8099;15,8561;19,720
16,640762;9,9054;8,4057;13,6702;18,859
16,663389;10,1279;9,8537;13,4518;19,510
16,665328;9,5352;10,9047;12,5663;19,177
16,666298;6,6047;9,8359;12,3125;17,087
16,688502;2,1166;6,8941;11,5397;13,608
16,690732;-1,6173;5,0156;3,4024;6,273
16,712760;-2,2123;6,4893;3,1386;7,540
16,715219;-2,2010;10,0495;2,9181;10,694
16,716529;3,8800;10,4958;2,7727;11,528
16,738265;5,3500;7,1733;1,3909;9,056
16,740709;7,0573;-4,7791;-0,3824;8,532
16,763218;6,2186;-9,7246;-0,4189;11,551
16,765200;0,6119;-10,9995;-12,8892;16,956
16,766970;-4,9623;-8,9849;-12,8440;16,441
16,788363;-9,6486;-7,7900;-23,7420;26,786
16,789513;-11,2393;-5,8105;-23,6794;26,848
16,812987;-11,6924;-5,0306;-23,6176;26,829
16,815478;-10,7560;-3,4419;-23,6055;26,168
16,816961;-7,4469;-3,2380;-19,9106;21,503
16,838080;-3,1464;-4,6140;-3,9068;6,816
16,839187;1,5038;-6,2813;-3,8731;7,531
16,863181;5,2405;-6,3308;-3,8308;9,067
16,864659;5,0808;-6,2962;-3,7772;8,929
16,865757;0,2074;-6,3885;-3,4922;7,284
16,888511;-2,9320;-7,2272;-3,9299;8,733
16,890198;-5,8693;-6,3966;-3,8765;9,508
16,913331;-7,5099;-4,4839;-6,6828;11,007
16,915649;-7,5579;-2,6578;-6,6050;10,383
16,916894;-6,4314;-2,0038;-8,2040;10,615
16,938553;-4,9106;-2,7205;-8,4523;10,147
16,941305;-4,0723;-4,0858;-9,5092;11,122
16,963297;-3,4787;-5,0459;-9,7367;11,505
16,965279;-3,2850;-5,5202;-9,6068;11,557
16,966736;-3,8845;-6,1452;-8,7309;11,361
16,988331;-5,5032;-6,3060;-7,3537;11,141
16,990313;-6,9674;-6,5321;-5,9216;11,237
17,013526;-8,5313;-5,7011;-3,7912;10,939
17,015768;-8,6639;-5,9454;-0,3973;10,515
17,016689;-6,3158;-5,4243;3,5348;9,045
17,038097;-3,2812;-4,5456;5,6524;7,961
17,040574;-1,4634;-3,7331;7,9433;8,898
17,063429;0,1330;-3,2539;8,1623;8,788
17,065675;0,8563;-2,9981;8,6558;9,200
17,067063;0,9213;-2,5668;8,7299;9,146
17,088834;0,5835;-1,8376;9,6073;9,799
17,089980;0,3179;-0,9986;10,9732;11,023
17,113867;0,7960;0,2392;10,9793;11,011
17,115916;0,7735;0,5061;10,9733;11,012
17,116831;-0,3108;1,3244;10,9761;11,060
17,138431;-1,2262;1,1979;10,6819;10,819
17,140492;-0,7171;1,5506;10,6906;10,826
17,164229;-0,2985;1,9081;8,5425;8,758
17,166040;-0,1540;2,4172;8,5245;8,862
17,167415;-0,4784;3,2031;9,2838;9,832
17,188715;-1,8578;4,5712;9,1891;10,430
17,190357;-3,5903;5,6417;9,0178;11,227
17,213290;-4,6039;6,8765;8,7606;12,051
17,215831;-6,8382;7,1819;8,4003;12,996
17,217340;-6,4424;6,5844;7,9487;12,167
17,238286;-3,1136;6,8979;6,7568;10,145
17,240773;-0,4758;7,1028;5,5190;9,007
17,263379;2,7160;12,9722;4,0796;13,867
17,265849;2,6475;13,6838;2,3736;14,138
17,267157;4,7708;14,2754;1,1566;15,096
17,288760;11,7451;18,7399;6,2475;22,982
17,290883;15,2391;16,9012;15,8153;27,713
17,314082;13,2194;9,7783;15,5423;22,626
17,316897;11,5379;4,7855;17,1611;21,226
17,318203;5,0673;0,5765;17,0424;17,789
17,338916;0,1285;0,3471;16,9567;16,961
17,341125;-2,5320;0,7055;15,9365;16,152
17,363747;-6,4532;2,7455;15,5313;17,041
17,366266;-6,5687;2,8189;14,8881;16,515
17,367475;-5,6835;3,8873;13,8098;15,431
17,388461;-3,8236;2,8992;17,0684;17,730
17,390247;-5,4366;1,3954;16,3705;17,306
17,412996;-5,3814;0,7428;15,7603;16,670
17,415115;-4,3172;1,5184;15,2091;15,883
17,416000;-2,3799;2,6852;13,7509;14,211
17,438274;-0,5318;5,0991;13,2630;14,219
17,440607;1,2326;7,0122;12,8400;14,682
17,463719;2,7602;8,2435;12,4347;15,172
17,466264;4,2960;8,4324;12,0768;15,343
17,467809;4,7418;8,1835;11,6848;15,033
17,488497;3,3836;7,8066;11,3524;14,187
17,490131;2,1149;8,0216;9,2816;12,449
17,513633;0,5362;6,6594;9,0911;11,282
17,516061;-0,3934;7,7516;7,6854;10,923
17,516923;0,4779;9,7016;7,6289;12,351
17,538545;2,7928;12,2168;2,4903;12,777
17,541184;6,4356;13,2630;2,4611;14,946
17,563439;8,9017;12,3502;1,4925;15,297
17,565805;10,5466;9,8850;1,5066;14,533
17,567389;13,2120;6,6183;1,2840;14,833
17,588555;9,5670;1,6991;1,3391;9,809
17,590292;5,9420;-2,9231;-0,2023;6,625
17,613594;2,1914;-5,4517;-0,1194;5,877
17,616184;0,3339;-5,8712;-5,3035;7,919
17,616970;-1,2649;-5,7185;-12,8978;14,165
17,638044;-4,2059;-5,8594;-12,7568;14,655
17,640925;-5,7270;-4,0700;-18,0238;19,345
17,663251;-4,9206;-1,6084;-17,9447;18,676
17,666231;-6,0043;0,0380;-18,2674;19,229
17,668219;-6,3336;1,0333;-18,2017;19,300
17,688490;-5,1825;-0,6766;-18,0710;18,812
17,691711;-1,6665;-4,5125;-11,2988;12,280
17,713546;2,2388;-7,0980;-10,9967;13,279
17,715916;4,9021;-9,9232;-1,7229;11,201
17,716606;6,7419;-12,4172;-1,3303;14,192
17,738437;5,2652;-12,6048;-0,8556;13,687
17,741009;-0,3289;-11,4498;-2,6357;11,754
17,763489;-3,7508;-9,2843;-1,8341;10,180
17,766184;-3,7181;-9,6311;-0,9702;10,369
17,767729;-5,0752;-9,0367;0,3268;10,370
17,788522;-5,2394;-8,0944;1,5296;9,763
17,790490;-4,5787;-6,9868;3,0936;8,908
17,813513;-3,5081;-6,5454;1,8974;7,665
17,815694;-2,1950;-6,8060;4,0232;8,205
17,816856;-0,3174;-6,3475;5,6641;8,513
17,838675;1,2323;-5,5862;6,6456;8,769
17,841265;2,0933;-4,6386;7,0414;8,688
17,863203;3,3316;-4,4674;6,9916;8,941
17,865385;5,3142;-3,3314;6,5183;9,046
17,866716;7,7047;-0,8133;4,3668;8,893
17,888472;9,0575;0,9042;1,8468;9,288
17,889849;9,3233;1,5580;-0,1876;9,454
17,913572;8,5821;1,7532;-3,0685;9,281
17,915926;7,7140;1,7450;-4,4928;9,096
17,916685;6,9036;1,5152;-6,3718;9,516
17,938876;7,6030;1,3853;-5,6716;9,586
17,941309;8,9553;1,6209;-3,3167;9,686
17,963320;9,8080;1,9363;0,3499;10,003
17,965717;9,1102;2,0912;3,8845;10,122
17,966971;7,2310;1,8665;6,6600;10,006
17,988036;5,4374;1,5775;7,9692;9,776
17,990045;4,4430;1,4004;8,5912;9,773
18,013466;4,3411;1,6724;8,9356;10,074
18,015917;3,6428;1,1132;9,0296;9,800
18,016704;3,4216;1,4962;9,0839;9,822
18,038645;3,5214;1,6434;9,1104;9,905
18,040725;3,4533;2,0444;9,1242;9,968
18,063268;2,5458;3,1234;7,9505;8,913
18,065441;0,9465;5,2752;7,7386;9,413
18,066432;1,4570;7,1110;7,2434;10,255
18,088631;3,8201;8,0534;6,3535;10,946
18,090369;2,9465;10,3175;8,6413;13,777
18,113999;2,2508;13,1811;7,4014;15,284
18,116523;4,6407;15,7191;7,5559;18,048
18,117285;5,4663;24,4417;8,2176;26,359
18,138576;2,4195;33,0592;7,5267;33,991
18,141190;5,0133;28,0508;15,5315;32,453
18,163402;8,9174;7,8838;14,9491;19,109
18,164965;13,2574;8,7854;14,2808;21,375
18,166270;10,4229;11,8620;13,7800;20,958
18,195921;4,0068;10,6737;11,1667;15,959
18,197776;-0,6241;7,9961;10,8080;13,459
18,214421;-4,1082;5,7157;10,4575;12,606
18,215459;-7,3442;3,9687;10,5499;13,453
18,216140;-9,9265;2,3878;9,9907;14,285
18,238466;-10,2911;0,0575;9,9245;14,297
18,240989;-9,4471;-2,9460;10,7770;14,631
18,263785;-9,0087;-5,0868;10,4452;14,702
18,265956;-8,6196;-6,2447;11,5217;15,686
18,267178;-7,4070;-3,8786;11,2041;13,980
18,295767;-2,9399;4,2879;10,9227;12,097
18,297388;-0,0418;6,6078;14,0344;15,512
18,313271;2,1722;7,2785;13,6313;15,605
18,315715;4,0402;8,1179;17,3947;19,616
18,316885;4,8975;8,9540;17,0241;19,849
18,338480;3,4211;9,4414;16,6469;19,441
18,340856;0,1125;9,4498;11,0744;14,559
18,363647;-2,2100;8,6080;10,7478;13,946
18,365809;-2,6337;8,2036;6,5281;10,810
18,366976;-0,9013;8,5873;6,3891;10,741
18,394264;1,2751;9,3570;6,2686;11,335
18,396426;4,6532;11,8169;6,1633;14,117
18,413457;9,3784;18,8647;6,9656;22,189
18,415445;8,3933;15,1460;6,9079;18,643
18,416661;8,1713;8,1604;6,8879;13,446
18,438419;7,0370;0,4918;6,9144;9,878
18,441020;3,8292;-5,3286;5,6322;8,647
18,463151;1,9660;-7,8903;5,6910;9,925
18,465127;0,7277;-9,7989;-0,9165;9,869
18,466640;-0,6756;-10,5293;-0,8523;10,585
18,493707;-2,2657;-9,1719;-6,7520;11,612
18,495905;-3,1487;-6,9729;-23,4941;24,708
18,516543;-3,1096;-4,6620;-23,4466;24,107
18,519230;-3,4663;-1,3324;-23,4907;23,782
18,520980;-5,7743;1,1524;-23,5697;24,294
18,539438;-6,9777;1,3481;-19,8191;21,055
18,541983;-4,2744;-2,5748;-19,8122;20,431
18,563456;0,8546;-4,7963;-11,6375;12,616
18,565717;8,2868;-8,1541;-11,5578;16,393
18,566978;11,6274;-12,8077;-3,9499;17,744
