time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,118730;-2,2703;8,3556;3,6268;9,387
13,120246;-3,3439;8,2280;3,4392;9,524
13,147971;-4,2331;7,9517;3,7278;9,749
13,149930;-5,2502;7,5566;3,3778;9,802
13,168019;-6,1408;6,9294;3,0772;9,757
13,170080;-7,1138;6,2689;2,6489;9,845
13,171043;-7,9715;5,5710;1,9540;9,920
13,190236;-8,5235;4,9760;1,1897;9,941
13,192264;-8,8890;4,6058;0,3561;10,018
13,216377;-9,1116;4,5201;-0,6622;10,193
13,218678;-9,3127;4,7635;-1,4874;10,565
13,219907;-9,0710;7,9078;-4,3938;12,811
13,246764;-9,1310;8,1509;-4,7410;13,126
13,248986;-16,2343;20,3465;-5,1213;26,528
13,267485;-68,7933;79,2373;-1,0806;104,939
13,270095;-68,5749;78,4693;-1,6111;104,224
13,271725;-80,5005;77,5611;-2,1919;111,807
13,293538;-42,0608;42,9148;-2,7162;60,151
13,294764;-23,7622;18,7991;-41,5175;51,398
13,315590;-13,0100;5,4148;-40,3899;42,778
13,316742;-5,0613;-1,2920;-39,0667;39,414
13,317320;-0,4862;-3,3883;-15,3620;15,739
13,341429;1,9257;-2,4596;-14,4990;14,832
13,342690;3,1648;1,7634;-5,8477;6,879
13,366007;1,5089;9,5107;-5,5035;11,091
13,368023;-2,5926;17,0283;-2,3492;17,384
13,369095;-7,2038;19,9290;-2,0594;21,291
13,390996;-7,7886;15,7412;4,9286;18,241
13,393141;-3,8853;9,7526;5,0448;11,647
13,416238;1,8949;-0,0826;8,5135;8,722
13,418540;3,1532;-2,8676;8,6204;9,616
13,420167;3,1585;-4,0924;8,7199;10,137
13,444789;2,6511;-4,9219;6,4564;8,540
13,446853;1,9201;-6,2115;6,5429;9,224
13,465574;0,3723;-8,6081;5,2095;10,069
13,467561;-1,2561;-11,1365;5,1145;12,319
13,468919;-1,6825;-13,2918;3,5475;13,860
13,490526;0,1065;-14,5997;0,7214;14,618
13,492909;1,7308;-14,7067;0,5350;14,818
13,515589;2,7227;-13,9459;0,3514;14,214
13,518615;3,3414;-13,0308;0,0638;13,453
13,520294;3,5677;-12,4561;0,8676;12,986
13,542841;3,4434;-11,9302;0,4344;12,425
13,545287;3,7863;-11,3725;0,5574;11,999
13,565293;4,0917;-10,9671;-0,1572;11,707
13,566452;4,4413;-10,4430;-1,0758;11,399
13,567067;5,3231;-9,7705;-5,5006;12,412
13,590648;6,0229;-8,8002;-7,0505;12,784
13,593002;6,4451;-6,9149;-10,6319;14,226
13,615946;6,0765;-4,8231;-11,6989;14,038
13,618707;5,6691;-2,6899;-12,2311;13,747
13,620178;5,1936;-0,1894;-12,5487;13,582
13,641075;4,2061;2,6777;-11,0421;12,116
13,642878;3,1221;5,4899;-10,3227;12,101
13,666020;1,6592;7,6274;-5,9931;9,841
13,668201;0,7682;9,1309;-4,0104;10,002
13,669335;-0,4071;9,2477;-2,4438;9,574
13,690850;-0,8638;9,2807;-1,0820;9,383
13,693213;-0,8778;9,1405;-0,0195;9,183
13,715711;-0,5182;8,8679;-0,0772;8,883
13,717781;-0,0771;8,6107;1,0715;8,677
13,719037;0,1641;8,0210;1,7909;8,220
13,741183;0,2361;7,3544;2,1135;7,656
13,743021;0,4991;6,3485;3,3280;7,185
13,765656;0,6874;5,3612;5,5050;7,715
13,768112;0,8802;4,5383;6,2500;7,774
13,769501;0,8982;4,0357;7,4786;8,545
13,791374;0,6865;3,8529;7,7636;8,694
13,793303;-0,0187;4,0175;8,8404;9,710
13,815744;-0,6217;4,6424;8,8744;10,035
13,818286;-1,0380;4,6898;9,2831;10,452
13,819773;-0,7229;17,4147;9,1910;19,705
13,840622;-3,0950;13,9713;8,8954;16,849
13,842354;-2,5364;3,6542;9,6118;10,591
13,865899;-2,9050;3,7938;9,1382;10,312
13,868665;-7,1876;8,1734;12,7449;16,760
13,869921;-13,4510;17,6860;11,6547;25,091
13,891172;-23,3996;34,3795;33,0753;53,136
13,893924;-26,2185;42,9356;31,8719;59,554
13,915918;-40,2606;51,5118;30,6598;72,211
13,919045;-40,3386;51,6387;13,0772;66,819
13,920986;-53,1810;62,9937;10,3918;83,093
13,941198;-37,0580;37,1287;-11,2436;53,649
13,943202;-18,4065;19,9307;-9,0513;28,600
13,966022;-9,1272;11,3204;-10,3631;17,856
13,968568;-3,7329;7,8214;-9,8998;13,157
13,969741;-0,4960;8,4128;-9,6933;12,845
13,990876;0,3072;12,0296;-3,8290;12,628
13,992776;-1,3503;18,1775;-3,7363;18,607
14,016015;-4,5549;22,9798;1,0773;23,452
14,018479;-5,7668;22,7776;1,1539;23,525
14,020054;-5,7462;20,2836;3,5193;21,374
14,041036;-5,0324;17,3267;3,5740;18,393
14,042942;-3,0964;13,3379;4,9174;14,549
14,065892;-0,6016;5,9177;4,9489;7,738
14,068259;-0,7715;2,4163;6,9692;7,416
14,069470;-1,0163;-1,3868;7,1910;7,394
14,090769;-0,6283;-4,9864;7,2077;8,787
14,092878;0,1202;-6,6046;9,3198;11,423
14,115917;0,9287;-7,3651;9,2522;11,862
14,118093;1,2374;-8,2730;9,1518;12,399
14,119655;1,2707;-9,6380;9,0378;13,274
14,140581;1,2838;-11,1770;3,1396;11,680
14,142851;1,5733;-13,0311;2,9565;13,455
14,165925;2,6576;-13,8281;-3,5430;14,520
14,168642;2,6309;-13,7883;-4,3474;14,695
14,170235;2,8609;-13,1554;-4,6770;14,252
14,190739;2,3294;-12,9927;-5,1465;14,168
14,193326;1,9711;-12,9081;-5,6210;14,216
14,215803;1,7555;-12,7324;-6,1212;14,236
14,218854;1,6248;-12,0686;-6,7444;13,920
14,220814;2,1014;-11,2798;-5,9370;12,919
14,240615;3,2355;-10,0701;-6,4981;12,414
14,242762;4,8600;-8,4217;-7,0518;12,011
14,265707;6,5333;-6,5350;-8,1581;12,327
14,268109;7,9700;-4,2968;-8,5769;12,472
14,269252;8,8392;-1,5110;-10,4178;13,746
14,290824;9,0987;1,4917;-9,9460;13,562
14,293382;8,7157;4,2438;-8,8546;13,129
14,315885;7,8942;6,5669;-7,4386;12,680
14,318422;7,1428;7,7988;-5,2361;11,801
14,319604;6,3402;8,7938;-1,3836;10,929
14,341237;5,4837;9,2776;0,2897;10,781
14,343043;4,7540;9,4277;2,4072;10,829
14,365827;4,1380;9,3553;3,8437;10,928
14,368133;3,4558;8,9063;4,4602;10,543
14,369413;2,5599;8,8282;5,0555;10,490
14,391204;1,5515;8,6297;4,5228;9,866
14,393572;0,4094;8,1531;5,0354;9,591
14,415981;-0,8465;7,5852;5,1938;9,232
14,418080;-2,0771;6,6460;5,6221;8,949
14,419844;-3,2462;5,5897;5,9598;8,792
14,441096;-4,3144;4,4307;6,9876;9,331
14,442931;-5,4399;3,0462;6,9489;9,336
14,465666;-6,1863;1,8057;7,0588;9,558
14,467954;-6,8050;0,5795;6,6811;9,554
14,469056;-6,9993;-0,2992;7,6138;10,347
14,490141;-7,2196;-0,8729;7,4314;10,398
14,492074;-4,6840;4,6346;7,3077;9,840
14,515944;-7,0928;-0,3694;7,1477;10,076
14,518466;-9,8944;-5,0812;7,2567;13,281
14,519934;-10,8932;-5,7369;7,4369;14,383
14,540661;-13,3980;-2,9264;7,6320;15,695
14,542673;-23,6133;7,7896;12,2208;27,706
14,565937;-22,8893;25,7909;12,0340;36,523
14,568809;-22,4259;24,9439;36,4167;49,511
14,570395;-33,9630;54,4011;35,8633;73,479
14,590807;-38,3826;70,2697;35,0962;87,423
14,593434;-37,5113;70,6203;0,6551;79,967
14,615657;-24,6364;50,6609;-1,5073;56,354
14,618298;-9,8900;28,5043;-21,1153;36,826
14,620148;-1,8544;15,0771;-21,3095;26,170
14,649082;2,3311;8,4760;-21,3734;23,111
14,651517;4,5129;5,8720;-21,4044;22,649
14,672933;5,3851;6,0618;0,4881;8,123
14,674569;4,1836;10,0012;0,4749;10,851
14,675992;-0,4320;16,4671;6,1635;17,588
14,692059;-4,6746;20,8269;9,0165;23,171
14,694479;-0,8986;14,5212;8,9614;17,087
14,716083;1,2787;9,1283;8,9102;12,820
14,718226;2,1618;5,0070;8,8515;10,397
14,719277;2,7528;1,3219;4,0357;5,061
14,748307;3,2924;-1,9450;3,8194;5,405
14,750644;3,5598;-3,9419;3,7666;6,511
14,770499;3,4566;-5,5777;3,6848;7,526
14,772482;2,4126;-7,4142;3,5846;8,581
14,773300;1,3836;-9,2838;3,4557;10,002
14,790899;0,8608;-11,1381;3,3080;11,651
14,793450;0,5984;-13,1000;1,0380;13,155
14,815651;1,1580;-15,5000;0,8473;15,566
14,818117;0,9541;-15,5463;-2,7113;15,810
14,819821;2,1604;-13,3157;-2,9786;13,815
14,847066;2,7327;-12,3178;-3,2950;13,040
14,849563;2,8170;-11,6932;-1,5588;12,128
14,869286;3,0987;-11,3721;-2,0180;11,958
14,871607;3,0142;-11,3134;-2,4647;11,965
14,873009;3,0958;-11,1331;-3,0206;11,944
14,890496;3,6377;-10,5313;-5,4016;12,382
14,893108;4,5087;-9,7792;-5,9782;12,317
14,915900;5,6050;-8,7617;-8,8830;13,678
14,917925;6,4543;-6,5623;-12,5690;15,579
14,919665;6,6981;-3,9766;-13,1430;15,278
14,946366;6,6174;-0,8453;-13,5387;15,093
14,949146;6,1932;2,6828;-13,3995;15,003
14,968898;5,8817;5,3138;-10,7723;13,374
14,971708;5,2545;7,3305;-9,6128;13,182
14,972943;4,6392;8,7365;-4,8447;11,015
14,990786;4,1291;9,3564;-2,5975;10,552
14,992904;3,6432;9,7193;-1,4773;10,484
15,015823;3,0800;9,5804;-0,2641;10,067
15,018121;2,5498;9,2691;0,7397;9,642
15,019029;1,7983;8,9783;1,6041;9,296
15,045187;1,0025;8,5935;2,5432;9,018
15,047104;0,2743;8,0085;2,4605;8,382
15,067677;-0,6530;7,2419;3,6879;8,153
15,069342;-1,1075;6,1829;4,8376;7,928
15,070351;-1,8008;5,2474;5,9059;8,103
15,090895;-2,3047;4,1592;6,5851;8,122
15,093564;-2,9934;3,2532;7,7321;8,907
15,115148;-3,6025;2,5637;7,9467;9,094
15,117613;-4,1144;1,9046;8,5945;9,717
15,118816;-4,6688;1,2941;8,4931;9,778
15,144156;-5,1353;1,1522;8,2693;9,802
15,146103;-5,4170;1,7771;7,9032;9,745
15,167665;-5,1051;4,0133;7,3389;9,799
15,169450;-3,6230;8,0493;5,7353;10,527
15,170542;-3,6522;10,5191;5,2049;12,291
15,190671;-5,1212;7,9572;4,1268;10,323
15,192584;-6,5210;3,1156;3,6995;8,119
15,216362;-7,0479;5,1553;3,2545;9,319
15,218165;-10,1801;13,4168;2,8472;17,081
15,220152;-24,5749;33,6345;12,8724;43,599
15,240673;-31,9486;44,8406;39,9526;68,026
15,242828;-35,5978;52,0140;39,4249;74,344
15,265765;-50,4755;71,1376;39,0835;95,582
15,268626;-57,5424;86,3145;39,2631;110,918
15,270389;-49,6232;84,5213;-2,8112;98,052
15,290910;-26,0680;55,7522;-1,9584;61,577
15,293519;-10,3276;34,7243;-26,5337;44,905
15,315536;-4,6284;19,3076;-27,2773;33,738
15,318167;-0,7016;9,8478;-27,3999;29,124
15,319911;2,2276;4,3761;-6,2025;7,911
15,341101;4,2635;2,4421;-6,2622;7,960
15,342929;4,0088;7,6854;-1,1297;8,741
15,365688;2,7649;14,0803;-1,0463;14,387
15,368201;4,0483;17,9836;3,3430;18,734
15,369416;5,4405;14,8570;3,4038;16,184
15,390974;5,1505;8,0434;6,2971;11,440
15,393473;3,8414;1,4562;6,3712;7,581
15,415631;3,5208;-2,8914;9,5530;10,584
15,417842;3,4343;-4,0531;9,6392;11,006
15,419141;3,7783;-3,7216;9,6610;11,021
15,440848;3,1930;-4,1220;6,2809;8,163
15,442733;2,5940;-5,5397;6,1930;8,705
15,465588;2,5082;-9,0879;1,3962;9,530
15,467775;2,2968;-9,1494;1,3335;9,527
15,468941;3,2182;-13,4616;0,3478;13,845
15,490986;2,1385;-14,1301;-1,0593;14,330
15,494526;0,9040;-13,8869;-1,2371;13,971
15,515073;0,0739;-13,3348;-1,4536;13,414
15,517394;-0,5942;-12,8499;-1,7158;12,978
15,518791;-0,7828;-12,4564;1,0369;12,524
15,540769;-0,9418;-12,1459;0,6864;12,202
15,542856;-0,7421;-12,1097;0,2129;12,134
15,565463;-0,5730;-11,9431;-0,4353;11,965
15,568030;-0,2210;-11,6441;-1,6592;11,764
15,569441;0,4681;-11,3790;-4,3033;12,175
15,590970;1,0188;-10,7742;-5,3493;12,072
15,593403;1,4678;-8,5072;-7,6530;11,537
15,615937;1,1615;-6,9479;-8,7676;11,247
15,618426;0,9401;-4,7515;-10,4030;11,475
15,620452;0,5475;-0,4820;-12,0561;12,078
15,641605;0,3991;4,7845;-10,7312;11,756
15,644088;0,2612;8,8911;-7,3307;11,526
15,665841;-0,0700;10,2566;-3,9199;10,980
15,667944;-0,2359;10,5215;-1,9824;10,709
15,669103;-0,4982;10,1631;-0,2421;10,178
15,691218;-0,4731;9,7932;1,0665;9,862
15,693223;-0,5108;9,1614;2,0385;9,399
15,715832;-0,0467;7,9771;3,1674;8,583
15,718092;-0,1419;7,4073;4,3398;8,586
15,719659;0,1989;6,1349;5,4453;8,205
15,740594;0,3037;5,1818;6,9742;8,694
15,742020;0,1862;3,9919;7,8067;8,770
15,765439;0,1193;2,9757;8,5680;9,071
15,767651;0,0043;2,0956;8,9800;9,221
15,768780;-0,1073;1,4834;9,2510;9,370
15,790856;-0,4014;1,2068;9,3992;9,485
15,792890;-0,7021;1,0837;9,6599;9,746
15,815924;-0,9334;1,2933;9,7037;9,834
15,818236;-0,9905;2,0580;9,7451;10,009
15,819256;-0,7241;3,6452;9,8140;10,494
15,840668;-0,2265;5,2395;8,8881;10,320
15,842647;0,3316;6,6816;8,7250;10,994
15,865805;3,9229;17,6166;7,4563;19,528
15,867971;1,4754;11,7892;5,1465;12,948
15,869176;-0,6476;6,0545;3,9085;7,236
15,890918;-0,4084;9,6171;4,4986;10,625
15,893169;-3,5122;20,0660;3,4594;20,663
15,915589;-13,2852;38,0946;15,2788;43,141
15,918229;-14,4946;46,5712;48,4184;68,726
15,920147;-18,0647;47,6041;47,6625;69,744
15,941440;-36,9627;60,8587;46,7451;85,177
15,943980;-66,0850;77,3776;45,2582;111,368
15,985802;-30,4873;51,3917;-9,6202;60,524
15,988331;-29,1228;44,8005;-11,3054;54,617
15,989891;-11,6151;24,6070;-24,4267;36,566
15,991440;0,8066;11,0377;-22,1061;24,722
15,992767;2,6333;9,8114;-21,2579;23,560
16,021464;4,1906;10,6141;-10,1643;15,282
16,022663;4,7907;13,0356;-9,8405;17,021
16,023280;4,3660;17,3657;-0,7593;17,922
16,040534;3,0681;20,1992;-0,5572;20,438
16,041421;3,4732;20,8680;1,8593;21,237
16,065649;5,5792;19,0277;1,9908;19,928
16,066679;8,2138;14,6194;5,9207;17,783
16,067257;10,5053;9,1514;8,9876;16,580
16,090666;11,7287;3,8605;9,0569;15,313
16,091845;9,5905;-0,3755;9,1314;13,248
16,116279;0,7876;-4,3658;9,1929;10,207
16,118089;-0,3584;-6,0053;7,4763;9,596
16,119217;0,1086;-7,4306;7,4618;10,531
16,140668;0,6071;-8,7435;3,5464;9,455
16,142461;0,6348;-9,9747;3,4497;10,573
16,165139;0,8219;-11,0815;0,7681;11,138
16,166293;0,8306;-12,2140;0,6143;12,258
16,167019;0,5266;-13,1063;-0,4909;13,126
16,190110;-0,1390;-13,3711;-1,9963;13,520
16,192237;-1,1100;-13,3113;-2,2886;13,552
16,215072;-2,1801;-12,9510;-2,6457;13,397
16,217850;-1,9205;-12,5574;-3,0392;13,062
16,219616;-1,4166;-12,2524;-3,4503;12,807
16,248768;-1,2319;-11,7469;-3,8154;12,412
16,250957;-0,7916;-11,1410;-4,3624;11,991
16,273088;-0,4645;-10,7772;-5,2408;11,993
16,275673;-0,2570;-10,1995;-5,8555;11,764
16,277244;0,2734;-9,0626;-6,8818;11,383
16,291650;1,0193;-7,6913;-7,7053;10,935
16,293283;2,3917;-5,4651;-8,7537;10,593
16,315777;4,4339;-2,3259;-9,3437;10,601
16,318185;5,8732;1,2025;-9,2101;10,989
16,319238;6,8200;3,8988;-7,6838;10,989
16,348793;7,2511;5,8630;-5,7004;10,929
16,350710;7,3994;6,8128;-3,6796;10,710
16,373412;7,2827;7,0778;-1,8280;10,319
16,376101;7,0307;7,1236;0,4601;10,019
16,377373;6,7702;6,9282;1,2993;9,774
16,390523;6,3370;6,8504;2,0978;9,565
16,393102;5,8204;6,7102;2,7924;9,311
16,415761;5,2474;6,5672;3,4958;9,104
16,417412;4,7454;6,5190;3,9422;8,975
16,418356;4,0687;6,3609;4,4311;8,755
16,447332;3,5643;6,4164;4,9120;8,832
16,449324;2,6983;6,4905;5,3284;8,820
16,470774;1,8723;6,5554;5,9754;9,066
16,472986;0,9427;6,5325;6,4398;9,221
16,474044;-0,2003;6,4766;6,8470;9,427
16,490359;-1,3437;6,4690;6,4544;9,236
16,492571;-2,9641;6,5454;6,6210;9,771
16,515658;-4,0119;6,7095;6,3100;10,046
16,517400;-4,2785;6,7489;6,1082;10,058
16,518422;-3,7914;6,8557;5,5131;9,580
16,546264;-2,5676;6,9715;5,4433;9,210
16,548581;-1,0382;6,9725;5,8003;9,129
16,570672;0,7022;7,2579;5,8384;9,341
16,573219;2,7759;7,4731;5,5052;9,688
16,574207;4,9250;8,1638;4,3431;10,477
16,591059;5,6489;8,8480;4,3750;11,373
16,593246;4,8268;17,8213;4,4236;18,986
16,615070;-15,9097;81,3217;4,3018;82,975
16,616535;-15,3082;80,2911;14,9317;83,090
16,617261;-29,0151;79,4143;14,6688;85,812
16,644046;-25,8051;78,5315;14,4429;83,915
16,646302;-12,8085;51,8832;14,1831;55,291
16,667759;-4,9160;27,8517;-29,2943;40,719
16,669012;-2,1021;12,6410;-30,2907;32,890
16,669751;-0,6032;3,4740;-31,6507;31,846
16,690624;0,7354;-2,9388;-4,9267;5,784
16,692829;-0,1223;-6,7702;-5,2598;8,574
16,716232;0,0438;-3,2127;8,9940;9,551
16,718537;0,3428;5,3344;8,8026;10,299
16,720152;-0,4029;13,1018;12,1413;17,867
16,744306;1,2716;16,8430;11,9582;20,695
16,746074;3,2785;15,8755;11,4274;19,833
16,768226;6,2019;8,4956;6,1645;12,192
16,770195;8,0922;4,0408;5,7485;10,717
16,771575;10,4085;0,5417;4,1371;11,214
16,790916;10,7579;-1,4066;3,8943;11,527
16,792842;8,0044;-3,5680;3,4802;9,429
16,815652;5,5195;-5,8020;3,3002;8,661
16,817968;3,7968;-7,4845;3,1052;8,949
16,819267;3,0417;-9,0746;1,1956;9,645
16,840702;2,9624;-11,6602;0,9229;12,066
16,842920;2,4069;-13,7737;-3,3219;14,372
16,865286;1,1459;-14,0728;-3,6367;14,580
16,868211;0,9129;-14,0455;-3,9734;14,625
16,869722;0,2332;-13,5563;-4,3832;14,249
16,890615;0,0143;-12,2763;-2,1121;12,457
16,893112;-0,2467;-11,9824;-2,4721;12,237
16,915663;-0,6225;-11,7266;-2,7652;12,064
16,918529;-1,2063;-11,5511;-5,2910;12,762
16,920504;-1,8461;-11,2930;-5,6847;12,777
16,940953;-2,5444;-10,9258;-7,5220;13,507
16,943560;-2,9781;-10,4074;-8,1456;13,547
16,965809;-3,2099;-9,4616;-12,2574;15,814
16,968595;-2,4373;-8,2631;-12,9658;15,567
16,970108;-0,8927;-7,0331;-13,7412;15,462
16,990978;1,0638;-4,8951;-14,7581;15,585
16,993718;3,1266;-0,2218;-12,3377;12,730
17,015853;4,1436;6,6189;-9,3646;12,193
17,018147;3,9124;9,3012;-2,7892;10,469
17,019338;3,6303;9,7607;-0,4029;10,422
17,041274;3,6822;9,5024;1,7234;10,336
17,043267;3,6809;8,9125;3,6336;10,305
17,065814;3,7156;8,2294;4,5086;10,092
17,067662;3,7054;7,5289;4,6156;9,577
17,068443;3,5570;6,6934;5,1163;9,145
17,090985;3,5980;5,9565;5,6979;8,994
17,092900;3,6316;5,3441;5,1756;8,279
17,115755;4,0989;4,6912;5,3829;8,233
17,117978;3,9932;4,5358;5,5999;8,239
17,119195;3,8686;4,3429;5,7778;8,198
17,141010;3,4633;4,4695;5,8406;8,129
17,142841;2,8201;4,7651;6,0817;8,225
17,165677;2,1543;4,9755;6,8245;8,716
17,167554;1,6023;5,2051;8,7082;10,271
17,168807;0,9887;5,5443;8,6058;10,285
17,190831;0,4781;6,1028;9,4883;11,292
17,193034;0,1514;7,4966;8,9494;11,675
17,215721;2,8630;12,3854;8,0606;15,052
17,217738;3,2082;15,5707;6,8041;17,293
17,219230;-0,0093;12,6973;-1,4599;12,781
17,241483;-3,7149;4,0024;-1,8253;5,758
17,243653;-5,7048;3,3785;-1,5669;6,813
17,265921;-15,2761;24,7353;6,4664;29,783
17,268615;-11,4154;32,2238;6,4441;34,788
17,270114;-5,6282;43,6120;49,6073;66,292
17,290886;-11,0875;47,2851;48,4517;68,603
17,293470;-31,5199;60,4471;46,5735;82,562
17,316198;-51,2159;76,2548;44,0821;101,888
17,318999;-45,0656;72,4059;11,1032;86,005
17,320974;-19,4232;52,4171;-32,1893;64,505
17,340714;-4,8937;33,9903;-31,2869;46,456
17,342998;0,2595;23,1592;-30,6955;38,453
17,365549;2,4442;16,2398;-30,3766;34,532
17,368513;2,9002;13,0502;-17,8969;22,339
17,369173;2,0182;12,9091;-17,4531;21,802
17,390820;2,0805;14,1412;-7,0851;15,953
17,391953;10,4427;17,1633;-6,8623;21,230
17,415809;14,4392;15,1751;-0,3872;20,950
17,418261;16,4920;10,8833;14,0822;24,264
17,419588;15,1586;6,4803;14,2119;21,766
17,440723;9,8000;3,7873;14,3369;17,774
17,442513;4,1916;0,8178;14,4738;15,091
17,464877;1,8808;-1,2778;6,6395;7,018
17,466833;2,0212;-3,2265;6,7668;7,764
17,467986;2,3948;-5,3670;1,0839;5,976
17,490878;2,4568;-7,3870;1,1439;7,868
17,493261;1,9987;-9,1732;-2,4135;9,694
17,515638;2,1612;-12,1629;-2,3025;12,566
17,518503;1,9368;-12,2008;-2,2197;12,551
17,520318;1,0510;-13,0941;-2,2688;13,331
17,540577;0,2255;-13,0257;0,1365;13,028
17,543079;-0,5491;-12,8766;0,3600;12,893
17,565385;-1,0884;-12,6421;0,3160;12,693
17,566663;-0,8815;-12,1616;2,0124;12,358
17,567334;-0,6904;-12,0198;1,9777;12,201
17,590495;-0,5321;-11,8738;1,9237;12,040
17,592831;-0,5525;-12,0353;1,2318;12,111
17,615571;-0,7032;-12,0442;1,1189;12,117
17,617946;-0,6934;-11,8995;0,9454;11,957
17,619534;-0,5189;-11,7842;0,6621;11,814
17,640784;0,0641;-11,5157;0,3808;11,522
17,642756;0,9988;-11,0683;0,3481;11,119
17,665885;3,9886;-9,6881;-1,5888;10,597
17,668057;9,1246;-5,4260;-2,6688;10,946
17,669064;9,1228;4,4426;-3,1283;10,618
17,690806;6,6307;7,2260;-3,1299;10,295
17,693119;5,6155;7,9361;-3,1569;10,222
17,715665;5,1194;7,8771;-1,9850;9,602
17,717653;4,9160;7,8492;-1,9420;9,463
17,718882;4,9427;7,8873;-1,2030;9,385
17,741267;4,8710;7,8001;-0,8049;9,231
17,743128;4,5743;8,0111;-0,6697;9,249
17,765623;4,2812;8,0561;-0,5178;9,138
17,768408;3,9768;8,1866;-0,3441;9,108
17,770087;3,6812;8,2872;0,4304;9,078
17,790654;3,5618;8,3159;0,6931;9,073
17,793203;2,8534;8,7149;0,9897;9,223
17,815789;1,6438;9,0120;1,3018;9,253
17,817655;0,3861;9,3755;0,8124;9,419
17,818687;-1,0043;9,5791;0,6994;9,657
17,849455;-2,2444;9,5497;1,0727;9,868
17,851521;-3,3235;9,3078;1,4536;9,990
17,877120;-4,2048;8,8927;1,8021;10,000
17,879296;-4,9679;8,5011;2,2383;10,097
17,880662;-5,3714;8,2287;2,2050;10,071
17,891012;-5,4128;8,2765;2,4092;10,179
17,893214;-4,9807;8,3812;2,5669;10,082
17,915296;-4,4321;8,5972;3,8353;10,405
17,917434;-2,5325;9,9500;4,1153;11,061
17,918423;-1,8516;10,4849;4,4537;11,541
17,940619;-1,5026;12,0959;1,9746;12,348
17,942365;-5,0787;19,9854;2,5507;20,778
17,965678;-26,0798;59,3359;3,4407;64,906
17,968067;-40,9814;72,4887;4,4543;83,390
17,969528;-38,7514;72,0031;46,9627;94,295
17,990697;-41,5900;81,2783;47,5235;102,929
17,993373;-30,6656;77,9098;47,4948;96,260
18,016523;-15,2877;51,0574;-29,3003;60,820
18,019080;-7,8897;27,3351;-31,6640;42,568
18,020497;-4,5984;14,2141;-33,9297;37,073
18,040760;1,1499;2,3930;-34,8297;34,931
18,042914;3,1364;2,1149;-8,2700;9,094
18,065556;3,0078;7,4761;-8,3176;11,581
18,067272;0,6426;15,6684;2,3637;15,859
18,068466;-0,7964;20,9395;2,3138;21,082
18,091137;0,4497;20,8381;5,6649;21,599
18,093626;3,4515;15,7672;5,5715;17,075
18,115926;6,7099;9,6935;5,3827;12,960
18,117910;9,3250;4,5767;5,2109;11,621
18,119368;9,8665;-0,3716;5,0427;11,087
18,141076;7,8831;-3,3888;6,3213;10,658
18,142833;6,0811;-3,7530;6,2056;9,464
18,165013;2,8036;-5,0387;6,0768;8,377
18,166754;1,9966;-6,7769;-0,9270;7,125
18,167988;1,6992;-8,7855;-1,0800;9,013
18,190130;1,9250;-10,7610;-2,3952;11,191
18,191492;1,9890;-12,1533;-2,6177;12,590
18,215763;1,9325;-12,9596;-2,8795;13,416
18,218335;1,4851;-13,6754;-3,1760;14,118
18,219878;1,0673;-13,8726;-3,4483;14,335
18,240219;0,6022;-13,6615;-3,7255;14,173
18,242751;-0,0084;-13,1505;-4,0202;13,751
18,265064;-0,3467;-12,7459;-1,8011;12,877
18,267621;-0,7800;-12,6285;-2,0823;12,823
18,269148;-1,0378;-12,0665;-2,3996;12,346
18,290554;-1,2732;-11,4210;-2,7941;11,827
18,293070;-1,4139;-10,5713;-3,8589;11,342
18,315858;-1,2827;-10,2486;-4,3486;11,207
18,318555;-1,0937;-9,9736;-5,8091;11,594
18,320035;-0,8140;-9,6409;-8,4255;12,830
18,340652;-0,3448;-8,7553;-9,5456;12,957
18,343219;0,2747;-4,1051;-12,0937;12,774
18,365501;1,7282;8,4224;-4,8229;9,858
18,367331;1,7471;8,7479;0,9374;8,970
18,368811;1,6636;8,3269;2,3608;8,814
18,391142;1,7236;8,1510;3,8520;9,179
18,392901;1,9866;8,3532;3,4313;9,246
18,416075;1,8834;8,4765;3,8298;9,490
18,417986;1,8776;8,4689;3,8475;9,490
18,419025;1,7079;7,7857;3,9954;8,916
18,440907;1,7419;7,1430;4,2131;8,474
18,442912;1,8327;6,6447;4,4497;8,204
18,465103;1,8796;6,1699;5,1265;8,239
18,466866;1,5904;5,6420;5,4040;7,973
18,468293;1,0973;5,5512;5,5803;7,947
18,490699;0,0734;5,6938;6,5232;8,659
18,492974;-0,8540;6,0972;6,4976;8,951
18,515683;-1,8067;6,4120;6,3975;9,236
18,517814;-2,6083;6,9260;6,1133;9,599
18,519128;-3,0848;7,3861;5,4805;9,701
18,540596;-3,5693;7,8532;4,9528;9,947
18,542855;-3,7535;8,1388;4,2206;9,907
18,565705;-3,2806;8,4720;3,8597;9,871
18,567360;-2,6845;8,7210;3,7000;9,846
18,568700;-1,3511;10,8125;2,7834;11,246
18,590561;1,7106;14,7929;2,1231;15,042
18,592465;0,1905;10,7350;-0,7157;10,760
18,615669;-2,1401;7,4166;-1,3776;7,841
18,616705;-2,6327;7,9676;-2,0539;8,639
18,617260;-2,4875;12,5341;-2,5769;13,036
18,640902;-1,2749;28,9084;8,3461;30,116
18,643215;-0,5456;32,7420;7,8912;33,684
