time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
4,319689;1,1947;-0,7266;0,0365;1,399
4,320077;0,5760;-0,2919;0,0277;0,646
4,320226;-0,1194;-0,0099;0,0257;0,123
4,344475;-0,4322;0,0040;-0,0124;0,432
4,344872;-0,2096;0,0184;-0,0055;0,210
4,369647;-0,4809;0,0722;-0,0091;0,486
4,370014;-0,6689;-0,0311;0,0185;0,670
4,370146;-0,6616;-0,1019;0,0130;0,670
4,394700;-0,3798;-0,0971;-0,0242;0,393
4,395142;-0,0916;-0,1699;0,0286;0,195
4,421553;0,1134;-0,2398;0,0199;0,266
4,423170;0,1987;-0,2656;-0,0122;0,332
4,424298;0,0530;-0,2905;-0,0202;0,296
4,445249;-0,0534;-0,3916;-0,0181;0,396
4,446793;-0,0453;-0,3774;0,0131;0,380
4,470617;0,2315;-0,4875;0,0075;0,540
4,472115;0,2780;-0,3711;-0,0000;0,464
4,473037;0,2092;-0,2519;-0,0050;0,327
4,497753;0,2549;-0,2434;-0,0139;0,353
4,499145;0,3371;-0,5769;-0,0202;0,669
4,520179;0,2553;-0,4091;-0,0630;0,486
4,521278;0,3954;-0,2010;-0,0622;0,448
4,521870;0,3763;-0,0257;-0,0755;0,385
4,552566;0,5811;0,2269;-0,0709;0,628
4,553910;0,2465;0,4799;-0,0782;0,545
4,570614;-0,4648;0,8840;-0,0743;1,001
4,572605;-0,9032;0,7858;-0,0426;1,198
4,573586;-1,2640;0,8018;-0,0397;1,497
4,596363;-1,1650;0,3958;0,0470;1,231
4,598463;-0,4522;0,1014;0,0638;0,468
4,620249;1,9076;-0,3485;0,0683;1,940
4,621173;1,8913;-0,3391;-0,7262;2,054
4,621731;0,9156;0,7349;-0,7177;1,376
4,645721;-0,0215;0,7668;-0,3203;0,831
4,647725;-0,8026;0,8618;-0,3070;1,217
4,670086;-0,9988;0,7585;-0,2965;1,289
4,672445;-0,7293;0,8376;-0,1720;1,124
4,673351;-0,5880;0,7508;-0,1699;0,969
4,695452;-0,6304;0,7329;-0,1721;0,982
4,698171;-1,1288;0,2918;-1,2682;1,723
4,720670;-0,0170;-0,5703;-1,2681;1,390
4,722040;1,7792;-0,8529;-1,4964;2,476
4,723519;2,4901;-0,3590;-1,4920;2,925
4,745307;1,6120;-0,4307;-1,4817;2,231
4,747467;0,1887;-0,5350;-1,4690;1,575
4,770282;1,5546;-0,9870;-1,5667;2,418
4,772580;2,9189;0,6206;-1,5451;3,360
4,773852;2,5139;3,0543;-1,8966;4,387
4,795761;-0,4973;5,6802;-1,8641;5,999
4,798516;-1,5954;7,3534;-4,7433;8,895
4,820074;-1,7771;7,9191;-4,7104;9,384
4,822039;-2,1924;7,9544;-5,2904;9,801
4,823255;-2,1356;6,4313;-5,2486;8,571
4,844950;-1,0928;4,0297;-5,2018;6,670
4,847564;-1,0848;2,9027;-5,1256;5,990
4,870668;-1,4717;4,2186;-5,0054;6,709
4,872739;-1,5300;3,9244;-5,2498;6,731
4,873908;0,0750;4,0868;-5,0209;6,474
4,895498;-0,8231;3,7745;-4,7464;6,120
4,898049;-2,0014;2,9469;-4,4387;5,691
4,920663;-2,3794;2,2753;-3,3465;4,694
4,922915;-1,4639;1,0476;-3,0108;3,508
4,924415;-0,2189;0,1643;-2,6835;2,697
4,945601;0,6922;-0,6571;-2,4226;2,604
4,947841;1,7233;-1,5589;-2,0873;3,124
4,970422;1,9831;-2,0893;-2,4692;3,794
4,973229;2,6922;-2,9661;-2,1279;4,536
4,974636;3,9160;-3,4999;-1,7900;5,549
4,995521;4,6259;-3,6171;-1,4628;6,052
4,998395;5,3487;-3,4889;-3,3746;7,223
5,020837;6,0641;-3,6352;-3,1103;7,724
5,022998;4,8286;-2,2658;-5,3623;7,563
5,024828;-0,1593;1,2562;-5,2977;5,447
5,045381;-3,0488;4,6497;-5,2696;7,661
5,047562;-2,3837;6,9479;0,1102;7,346
5,070099;-0,8125;8,3425;0,1269;8,383
5,071632;-0,1335;7,6445;1,4130;7,775
5,072354;-0,4899;6,0368;1,4386;6,225
5,095358;-1,4923;4,7412;1,4679;5,183
5,097891;-2,1689;3,6704;-3,4224;5,467
5,120434;-4,8031;3,2376;-3,3360;6,684
5,122844;-4,7777;3,1401;-3,3596;6,631
5,124574;-5,9047;3,3189;-3,1215;7,458
5,145621;-4,0235;1,5303;-2,8520;5,164
5,147583;-2,8144;0,9083;-1,2650;3,217
5,170710;-2,1508;1,2154;-1,0330;2,678
5,173197;-1,1985;1,8514;-0,8253;2,355
5,174525;-0,4543;2,4262;-0,6777;2,560
5,195906;-0,0617;2,3700;-0,5343;2,430
5,200117;0,4555;1,1931;-0,7767;1,495
5,220190;0,7192;-0,1911;-0,6415;0,982
5,221578;0,7450;-0,8343;0,0629;1,120
5,222284;0,4918;-0,8516;0,1871;1,001
5,245292;-0,1065;-0,5934;-0,2631;0,658
5,247699;-1,1203;-0,4706;-0,1303;1,222
5,270106;-3,6465;-0,0424;0,1470;3,650
5,272360;-3,9568;0,2137;0,1659;3,966
5,273622;-2,4409;-0,4443;0,1517;2,486
5,295122;-1,1611;-0,7927;0,1051;1,410
5,297865;-0,4388;-0,8653;0,0467;0,971
5,326367;0,2439;-0,6561;-0,0126;0,700
5,328387;0,6079;0,0932;-0,2088;0,649
5,329367;0,5088;0,6116;-0,1999;0,820
5,346725;0,6426;0,8613;-0,1911;1,091
5,349313;1,2226;0,5276;-1,3268;1,880
5,370408;1,2845;-0,1957;-1,3123;1,847
5,373045;1,1951;-0,8814;-0,2603;1,508
5,374045;0,9189;-1,1476;-0,2389;1,489
5,395549;0,8194;-1,0633;-0,4142;1,405
5,397190;1,4634;-4,4175;-0,2239;4,659
5,425200;8,0791;-10,9112;-0,2221;13,578
5,428352;0,7761;-3,6858;0,8218;3,855
5,429173;-2,8254;-1,3959;0,8314;3,259
5,449939;-1,0583;-2,9383;0,8416;3,234
5,452487;-1,5511;-2,5264;-2,8639;4,122
5,470415;-2,1225;-1,6535;-2,8479;3,918
5,473085;-2,0383;-0,8202;-2,8299;3,583
5,474163;-2,0690;0,3586;-2,8117;3,509
5,495441;-2,2913;1,1931;-1,9857;3,258
5,497946;-2,1733;1,4765;-1,9598;3,278
5,524165;-1,9605;0,7383;-0,5936;2,177
5,526303;-1,9207;0,7198;-0,5647;2,127
5,527428;-3,3268;-1,2567;-0,5194;3,594
5,545591;-3,8075;-2,0478;-0,4737;4,349
5,547815;-4,5670;-2,1604;-1,4231;5,249
5,570757;-4,6238;-1,7408;-1,3196;5,114
5,573559;-4,8524;-0,8666;-2,2675;5,426
5,575102;-4,7035;0,4973;-2,1209;5,183
5,595609;-5,0381;1,7850;-1,9659;5,695
5,598245;-5,0479;3,1379;-1,7844;6,206
5,623554;-5,0641;3,5588;-1,6122;6,396
5,626424;-4,8765;4,8597;-1,4450;7,035
5,628337;-4,3702;5,3605;-1,2809;7,034
5,645094;-4,0018;5,3029;-0,6237;6,673
5,647548;-3,9295;4,9222;-0,4773;6,316
5,670398;-4,0954;4,2927;-0,3455;5,943
5,673208;-4,1910;3,5948;-0,2435;5,527
5,674573;-4,5991;2,6376;-0,5436;5,330
5,695028;-4,8345;1,9193;-0,4717;5,223
5,696872;-4,9822;2,2046;-0,4075;5,463
5,721419;-4,1129;2,9848;-0,0874;5,083
5,722185;-3,5195;3,8435;-0,0951;5,212
5,722777;-2,9260;4,2461;-0,1178;5,158
5,745653;-0,1633;4,7671;-1,0275;4,879
5,747852;-0,8088;4,5576;-1,0701;4,751
5,769623;0,7198;2,6599;-1,1056;2,969
5,772155;0,7828;2,6680;-1,1210;2,998
5,773382;0,9143;1,6453;1,8755;2,657
5,795395;0,7250;-1,1805;2,1857;2,588
5,797564;1,5971;-0,9815;2,1521;2,854
5,821919;1,7638;-1,3971;2,1237;3,094
5,824488;0,6966;-1,8583;2,1086;2,896
5,825879;-0,7419;-2,1703;1,7190;2,866
5,845287;-1,4982;-3,0203;0,7537;3,455
5,847856;-1,2176;-3,7612;0,7075;4,016
5,870711;-0,6947;-4,3082;-0,7972;4,436
5,873455;-0,0123;-4,2776;-0,8366;4,359
5,874639;0,5813;-4,0571;-0,9110;4,199
5,895474;1,2324;-3,4950;-0,9440;3,824
5,898196;1,1979;-2,5865;-0,9726;3,012
5,921086;0,7733;-1,1427;-1,0015;1,705
5,923025;1,4941;-0,5042;-1,0332;1,885
5,924388;2,3212;0,0976;-0,8915;2,488
5,945592;3,4372;0,5927;-0,3279;3,503
5,948087;4,6504;0,9329;-0,2617;4,750
5,970939;5,4064;1,0451;-0,1942;5,510
5,973795;6,4370;1,1268;-0,1248;6,536
5,975080;7,2956;1,2113;-0,0594;7,396
5,995532;7,7898;0,9855;0,4945;7,867
5,998140;7,9618;0,4188;0,6062;7,996
6,021114;6,6579;-0,0058;1,1645;6,759
6,023204;4,2922;-0,1755;1,2160;4,465
6,024698;2,2540;-0,1845;1,6065;2,774
6,045821;1,1118;-0,1461;1,6446;1,991
6,048317;0,3644;-0,0622;1,4049;1,453
6,070198;0,2106;0,1032;1,4203;1,440
6,072680;-0,0864;0,2692;1,4070;1,435
6,073501;-0,2968;0,3190;1,3601;1,428
6,094888;-0,1466;0,2020;1,1084;1,136
6,097290;0,0407;0,2030;0,9764;0,998
6,120736;0,0770;0,1657;0,8488;0,868
6,122142;0,1671;0,3221;0,7252;0,811
6,123011;0,0811;0,2504;0,6090;0,663
6,147063;-0,0042;0,2211;0,5019;0,549
6,149154;-0,0253;0,2284;0,4023;0,463
6,170476;-0,2205;0,1501;0,6209;0,676
6,172583;-0,2239;0,2884;0,5552;0,664
6,173496;-0,1299;0,1931;0,4885;0,541
6,195323;-0,0831;0,2152;0,4214;0,480
6,197386;-0,0786;0,0855;0,3540;0,373
6,220712;0,0402;0,1106;0,2948;0,317
6,222188;0,0820;0,1003;-0,2706;0,300
6,223067;0,1610;0,0147;0,8210;0,837
6,245304;0,2401;-0,0312;0,8181;0,853
6,247280;0,2203;0,0029;0,0398;0,224
6,270283;0,1297;-0,0722;0,0272;0,151
6,272407;0,1122;-0,0700;0,0145;0,133
6,273396;0,0581;-0,0297;0,0019;0,065
6,295275;-0,0340;0,0488;-0,0106;0,060
6,297288;-0,1261;0,2041;-0,4445;0,505
6,320781;-0,1032;0,1683;-0,4495;0,491
6,322307;-0,1952;0,0945;-0,3357;0,400
6,323250;-0,0193;0,0592;-0,3356;0,341
6,344913;-0,1771;-0,0549;-0,3353;0,383
6,347076;0,0146;-0,0549;-0,2583;0,264
6,369849;-0,0237;-0,0541;-0,2464;0,253
6,370818;0,0539;0,0223;0,5963;0,599
6,371139;-0,0221;-0,0549;0,5894;0,592
6,394690;0,0551;-0,0552;0,5875;0,593
6,395519;0,0578;-0,1318;0,6068;0,624
6,419545;-0,0153;-0,0171;0,6137;0,614
6,420186;-0,0117;-0,0173;0,6206;0,621
6,420500;-0,0098;0,0978;0,6275;0,635
6,445794;-0,0852;0,1342;0,6037;0,624
6,447947;0,0694;0,1316;0,5696;0,589
6,469800;0,0324;0,1289;0,5291;0,545
6,470697;-0,0429;0,1645;0,4883;0,517
6,471046;-0,0798;0,2387;0,4468;0,513
6,496333;-0,1951;0,1983;0,4053;0,492
6,497083;-0,3488;0,1199;0,3635;0,518
6,519834;-0,3476;0,0792;0,2258;0,422
6,520340;-0,4235;0,2307;0,1800;0,515
6,520800;-0,4201;0,2671;0,2176;0,543
6,544510;-0,2226;0,3415;0,1757;0,444
6,545543;-0,2542;0,3010;0,1261;0,414
6,569948;-0,2035;0,2596;0,0842;0,340
6,570751;-0,1884;0,0265;0,0425;0,195
6,571132;-0,1715;0,0996;0,0008;0,198
6,594529;-0,1545;-0,0185;-0,0099;0,156
6,595251;-0,1760;0,0552;-0,0318;0,187
6,619791;-0,0061;0,0905;-0,0318;0,096
6,620374;-0,0276;0,2025;-0,0317;0,207
6,620693;0,0278;0,3144;-0,0309;0,317
6,645140;-0,1081;0,3881;-0,0302;0,404
6,646032;-0,0910;0,3086;-0,0632;0,328
6,670940;-0,1508;0,3441;-0,0617;0,381
6,672950;-0,1341;0,3413;-0,0511;0,370
6,673767;-0,1958;0,4538;-0,0489;0,497
6,695437;-0,1049;0,2216;-0,0468;0,250
6,697508;-0,1293;0,1045;-0,0032;0,166
6,720717;-0,1594;-0,0884;-0,0011;0,182
6,722237;-0,3074;-0,2041;0,0011;0,369
6,723175;-0,4152;-0,3968;0,0032;0,574
6,744890;-0,6751;-0,8577;-0,0050;1,092
6,746477;-0,8960;-1,3571;-0,0033;1,626
6,770052;-1,1534;-1,8568;-0,1543;2,191
6,772063;-1,2178;-2,2417;-0,1529;2,556
6,773143;-1,3596;-2,6649;-0,2031;2,999
6,795349;-1,2698;-2,9350;-0,1999;3,204
6,797917;-1,0969;-3,4742;-0,0051;3,643
6,819985;-0,6803;-4,9348;-0,0030;4,982
6,821747;-0,1845;-5,3614;0,2287;5,369
6,823111;0,3814;-5,6720;0,2298;5,689
6,845401;0,5210;-5,3307;3,4870;6,391
6,848842;0,3509;-4,0694;7,2422;8,315
6,870701;-0,6995;-2,5401;7,2435;7,708
6,873532;-1,4722;-1,0885;7,7811;7,994
6,875035;-1,7426;0,1711;7,7826;7,977
6,895592;-1,3932;0,7403;7,7719;7,930
6,898326;-0,7240;0,9634;7,7564;7,849
6,926524;-0,1361;1,4944;2,9279;3,290
6,928739;0,1722;2,2248;2,6643;3,475
6,929897;0,8574;2,3127;0,3196;2,487
6,946669;1,3786;2,9850;0,0362;3,288
6,948750;2,0353;8,2248;-0,2382;8,476
6,971088;3,4061;10,8279;6,7080;13,185
6,974525;4,6721;12,7900;6,4496;15,067
6,976472;5,1006;14,4545;6,0073;16,463
6,995807;4,3138;16,2955;1,6481;16,937
6,998223;3,7239;18,6376;1,2566;19,047
7,020627;3,7192;21,5065;-3,3480;22,081
7,022776;4,1295;23,0749;-3,4325;23,691
7,024368;5,5098;23,2605;-6,6826;24,821
7,045603;6,1605;20,1374;-6,5780;22,062
7,048609;5,2430;14,1544;-6,9639;16,623
7,070821;1,1162;3,8196;-6,6829;7,778
7,073271;1,0325;3,7593;-6,4090;7,502
7,074630;-2,7124;-1,4586;-0,3465;3,099
7,095305;-3,0366;-3,4089;-0,1395;4,567
7,097844;-3,0092;-4,8503;0,0286;5,708
7,120151;-2,8293;-6,2809;0,1545;6,890
7,122169;-2,4802;-7,6750;-0,0228;8,066
7,123494;-1,7578;-8,8436;0,1627;9,018
7,145269;-1,0939;-9,9739;0,3493;10,040
7,148046;-0,5332;-11,1784;1,1763;11,253
7,170284;-0,1234;-12,3348;1,2741;12,401
7,173368;-0,3844;-12,9853;1,3391;13,060
7,175216;-0,5789;-12,8634;0,3655;12,882
7,194915;-0,8753;-12,3593;0,3661;12,396
7,197594;-1,2156;-12,0003;-0,6672;12,080
7,220155;-2,1820;-11,3260;-0,7918;11,561
7,222740;-2,5798;-10,7203;-1,6825;11,154
7,224976;-2,6769;-10,4090;-1,8970;10,914
7,244839;-2,8318;-10,2271;-2,1888;10,835
7,247476;-2,9420;-9,9660;-2,5817;10,707
7,270427;-3,2658;-9,6733;-3,0933;10,668
7,272899;-3,6746;-9,5087;-3,9786;10,943
7,274150;-4,1363;-8,9239;-5,1493;11,102
7,296601;-4,7138;-7,7094;-6,6273;11,206
7,299221;-5,3612;-5,1834;-8,3474;11,193
7,320187;-5,6541;-0,8221;-9,3024;10,917
7,322029;-4,8438;3,4119;-8,7862;10,597
7,323250;-3,5209;6,5702;-7,1647;10,339
7,345419;-2,3352;8,2866;-5,5029;10,218
7,348743;-1,2099;9,1583;-3,4560;9,863
7,370313;-0,3181;9,3863;-2,3965;9,693
7,372652;0,7110;9,5205;-1,4012;9,649
7,373890;1,5468;9,6825;-0,3188;9,810
7,395410;2,3968;9,9062;0,8488;10,227
7,397737;3,5012;10,5144;2,6534;11,395
7,420725;4,8493;11,2259;3,6559;12,763
7,422758;5,9611;12,5427;5,0568;14,779
7,424328;6,9743;14,3141;5,1816;16,745
7,445515;7,3103;15,6009;6,3452;18,360
7,447820;7,4668;17,4362;13,9950;23,572
7,469136;6,9278;19,6368;13,7627;24,960
7,471866;7,6228;22,2841;13,4419;27,118
7,473556;7,9983;21,1300;13,0917;26,112
7,495874;13,2768;36,7309;5,6478;39,463
7,498199;16,6939;31,8301;4,2767;36,196
7,519551;14,4926;25,0169;-1,0426;28,930
7,520486;11,4111;23,8615;-1,4517;26,490
7,521119;10,3988;24,7386;-1,6022;26,883
7,544336;10,6638;26,6433;-1,6367;28,745
7,545162;10,6875;28,3272;-1,6022;30,319
7,569374;8,8677;27,3967;-1,5025;28,835
7,570333;5,2347;23,7708;-4,0425;24,674
7,572485;3,3809;19,4357;-3,9270;20,115
7,595731;3,6196;13,9560;-0,8323;14,442
7,598316;3,1126;13,0016;-0,7275;13,389
7,619625;3,2209;11,0529;-0,6488;11,531
7,620465;3,5054;8,6453;-0,0134;9,329
7,620971;3,0375;5,5864;0,0488;6,359
7,646271;2,7339;2,1062;0,1079;3,453
7,647753;2,5144;-1,1824;-1,5925;3,203
7,668766;1,8823;-3,9348;-1,5385;4,625
7,669750;1,3649;-5,9970;-1,4901;6,328
7,670240;0,5023;-7,2158;-1,4451;7,376
7,694470;-0,4776;-7,7824;0,0134;7,797
7,695422;-1,1666;-8,3846;0,0487;8,465
7,719958;-1,8004;-10,0553;0,0860;10,216
7,723423;-1,7166;-10,8483;-0,1785;10,985
7,725926;-1,7550;-11,3714;-0,1422;11,507
7,744808;-1,8772;-11,8163;-0,7093;11,985
7,746123;-2,2286;-12,0306;-0,6998;12,255
7,770154;-2,4963;-12,3222;-0,6857;12,591
7,773031;-3,0653;-12,3842;-0,6668;12,775
7,774584;-3,4128;-12,5968;-0,2520;13,053
7,794466;-3,9860;-12,5707;-0,2050;13,189
7,796564;-4,5891;-12,7269;1,1174;13,575
7,820579;-5,0306;-12,9872;1,1843;13,978
7,823494;-5,2469;-13,5373;1,2648;14,574
7,825345;-5,6072;-13,8538;1,3839;15,009
7,849203;-5,5278;-13,8900;0,1277;14,950
7,852514;-4,5971;-12,8155;0,7225;13,634
7,870514;-5,1171;-10,8884;2,3448;12,257
7,873532;-4,5560;0,5614;6,6877;8,112
7,874610;1,6804;6,6846;3,4625;7,713
7,895875;3,5575;7,4837;2,8993;8,779
7,898460;4,1402;7,9172;3,8671;9,735
7,920383;3,8212;8,6446;3,5707;10,104
7,922748;2,9687;9,2417;3,2498;10,236
7,924441;2,0656;9,7119;2,9243;10,351
7,948444;1,4139;10,0721;0,9462;10,215
7,950954;1,0134;10,3993;0,2588;10,452
7,970618;0,6418;11,5045;0,1395;11,523
7,972742;0,7022;11,4900;-0,1705;11,513
7,973630;0,5521;13,4163;-0,1015;13,428
7,995295;1,1176;14,8350;-1,4819;14,951
7,997911;1,8200;17,3287;-1,3969;17,480
8,020313;2,3454;20,5316;-1,3295;20,708
8,022679;3,1040;25,7075;-1,2368;25,924
8,024284;5,3844;28,0618;4,0632;28,861
8,046960;7,4437;27,2783;4,1530;28,579
8,049907;10,3257;30,0437;5,4697;32,236
8,070722;15,5402;34,6552;5,7200;38,408
8,073773;16,0723;32,2776;5,8778;36,534
8,075323;12,5397;31,0206;5,4527;33,901
8,095511;11,5705;31,6109;2,6072;33,763
8,098293;13,6033;32,8829;-2,3498;35,663
8,120617;15,8523;32,4209;-2,5637;36,180
8,123228;15,8017;29,7579;-4,5349;33,997
8,124649;15,0894;25,8768;-4,6511;30,314
8,145696;13,4357;20,9499;-4,6788;25,324
8,148153;11,0311;16,1446;-4,6969;20,110
8,170688;8,3559;12,0721;-3,9052;15,192
8,173884;5,8673;9,3046;-3,9078;11,674
8,175543;3,6199;6,6116;-2,5635;7,962
8,195250;2,1720;3,2655;0,6839;3,981
8,197913;0,9762;-0,0057;0,7401;1,225
8,220206;-0,0915;-5,8444;2,0523;6,195
8,222878;-0,2112;-5,8186;2,0973;6,189
8,224522;-0,8886;-7,5866;4,6714;8,954
8,245115;-2,5778;-8,1607;4,7201;9,774
8,247466;-3,3485;-8,8935;4,7925;10,643
8,270104;-3,6866;-10,0209;0,1079;10,678
8,272967;-3,8188;-11,0765;0,1432;11,717
8,275052;-3,7577;-11,6711;-1,1432;12,314
8,295174;-3,9444;-12,1067;-1,0879;12,779
8,297787;-4,4808;-12,1175;-1,0199;12,960
8,320269;-5,0294;-11,6354;-0,9349;12,710
8,322967;-5,5760;-11,3953;1,8995;12,828
8,324563;-6,0793;-11,1257;1,8978;12,820
8,345319;-6,5905;-10,8931;1,8843;12,870
8,347987;-6,6931;-10,7341;-0,2831;12,653
8,370431;-5,5064;-11,1465;-0,3172;12,436
8,373613;-4,6548;-11,1980;-0,4171;12,134
8,375411;-3,6230;-11,3579;-0,3685;11,927
8,395557;-2,3026;-11,3693;-1,1499;11,657
8,398348;-0,5170;-11,4209;-0,9577;11,473
8,420115;3,2402;-10,6428;-0,2462;11,128
8,423017;9,4740;-2,6533;1,5517;9,960
8,424591;8,8568;2,8836;0,8755;9,355
8,445645;8,3410;4,0422;1,2763;9,356
8,448013;7,9958;4,6141;1,1077;9,298
8,470540;7,6675;4,8629;1,8432;9,265
8,473290;7,2075;4,8974;2,1347;8,972
8,474677;6,9357;4,9996;3,3140;9,170
8,495499;6,6090;4,9012;4,1401;9,211
8,497861;6,2992;5,5829;4,7553;9,668
8,520699;5,3895;6,9119;5,8120;10,517
8,523380;4,3056;8,4635;6,1724;11,326
8,525249;3,3782;9,6845;8,3333;13,215
8,545601;2,6106;10,7631;8,3711;13,883
8,548001;1,7338;12,1572;8,2682;14,804
8,570300;0,9503;13,9134;8,0481;16,101
8,572990;-0,1331;15,7899;7,5328;17,495
8,574272;-2,2902;17,8075;7,0623;19,293
8,595872;-4,8603;21,2514;6,5780;22,771
8,598474;-6,1076;21,4445;9,9064;24,399
8,620745;-4,8219;24,0518;8,5068;25,964
8,623548;-2,9591;34,5278;6,2079;35,206
8,625341;-1,7756;38,1696;2,6637;38,304
8,645981;1,5848;33,1433;-5,7842;33,682
8,648585;7,4541;33,8012;-8,0986;35,548
8,670181;12,6370;36,0681;-7,1579;38,882
8,673072;16,5270;37,9245;-8,0195;42,139
8,674497;18,3373;37,3164;-7,6031;42,268
8,695478;17,0137;33,6410;-10,9193;39,248
8,698609;12,4473;26,5130;-10,0179;30,955
8,720536;6,8343;20,1178;-9,4811;23,266
8,723312;4,5206;15,1498;-9,0634;18,224
8,725373;3,8929;12,1156;-8,6746;15,401
8,745467;3,7425;10,2126;-1,6862;11,007
8,747912;3,0999;7,5559;-1,3944;8,285
8,769359;3,0684;5,2172;-0,7658;6,101
8,770512;3,2765;2,7311;-0,5638;4,303
8,771088;3,2150;-0,2098;-0,7766;3,314
8,794898;2,9198;-3,2234;-0,6268;4,394
8,797341;2,2471;-5,5078;-0,4884;5,969
8,820062;1,3298;-6,6382;-0,3651;6,780
8,822500;0,2546;-7,1550;-0,3665;7,169
8,823736;-0,7145;-7,9750;-0,2921;8,012
8,844929;-1,7769;-9,1722;-1,1279;9,411
8,847286;-2,6458;-10,5576;-1,0195;10,932
8,869946;-4,6093;-14,1679;-0,9284;14,928
8,873409;-4,7123;-14,1346;2,0577;15,041
8,875312;-5,4441;-13,7931;2,0855;14,975
8,896126;-5,0185;-13,1473;7,2325;15,822
8,899169;-4,7476;-12,5756;7,2529;15,274
8,920217;-4,6368;-12,0373;7,2843;14,814
8,923403;-4,7777;-11,5644;1,5879;12,613
8,925322;-4,2118;-11,1555;1,6588;12,039
8,945362;-3,9660;-10,7469;1,6162;11,569
8,947810;-4,3180;-10,5858;-1,4826;11,528
8,970392;-4,7348;-10,4671;-1,5763;11,596
8,973634;-4,9327;-10,0206;-1,4610;11,264
8,975165;-5,3096;-9,7152;-1,2856;11,146
8,995408;-6,0145;-8,7766;-0,9808;10,685
8,997793;-8,1768;-5,8158;-0,3401;10,040
9,021105;-6,4874;5,2260;-0,0775;8,331
9,023293;0,8018;8,0278;-1,4248;8,193
9,024612;3,1963;7,7254;-0,8606;8,405
9,045190;4,0028;7,6107;-0,5740;8,618
9,046869;4,4868;7,7209;0,5876;8,949
9,070799;4,6378;8,1604;0,8566;9,425
9,073490;4,6260;8,8897;3,6035;10,649
9,074687;4,1059;9,6043;4,0310;11,196
9,095527;3,3239;10,0909;4,7806;11,650
9,098389;2,4186;10,3147;4,1116;11,364
9,120857;1,5336;11,3757;4,8926;12,478
9,123439;1,0785;11,0878;5,3876;12,374
9,125209;0,3184;12,4532;5,8982;13,783
9,152193;-1,0132;15,3031;6,4084;16,622
9,154692;-2,1802;19,2828;6,9795;20,623
9,175239;-1,6966;21,6104;11,4757;24,527
9,178396;0,5752;24,0768;12,0183;26,916
9,180101;1,9737;27,6111;14,8002;31,390
9,196387;3,7475;32,4004;15,2375;36,000
9,198836;3,9601;36,7465;15,0600;39,910
9,220618;5,1197;38,7594;12,4244;41,023
9,222916;8,8473;38,3373;0,0304;39,345
9,224011;12,5214;39,9298;-8,3327;42,669
9,251625;15,9187;42,0623;-8,9484;45,855
9,254276;17,6795;40,6619;-11,4320;45,789
9,272292;10,4715;22,9879;-11,5719;27,785
9,275107;6,6872;16,9576;-11,5923;21,602
9,277006;4,9177;12,3490;-11,5915;17,636
9,295627;3,6165;8,9574;-7,8666;12,458
9,298273;2,8740;5,8708;-3,7444;7,533
9,320208;2,4168;3,0517;-3,6045;5,305
9,322316;2,1627;0,4619;-0,5428;2,277
9,322858;1,7256;-2,2436;-0,4507;2,866
9,350852;1,2514;-5,2547;0,8261;5,464
9,352852;0,2311;-7,0737;3,3520;7,831
9,373940;-0,6297;-7,6667;3,4623;8,436
9,376546;-1,2648;-8,1036;3,5752;8,947
9,378073;-1,9629;-8,6090;3,6886;9,569
9,394666;-2,6835;-9,5730;1,8552;10,114
9,397090;-3,2146;-11,6460;0,3644;12,087
9,419935;-3,3538;-12,6819;0,4407;13,125
9,423175;-3,9071;-13,2942;0,5383;13,867
9,425150;-4,6156;-13,3380;0,6588;14,129
9,449603;-4,8630;-12,9273;2,0348;13,961
9,452284;-4,6887;-12,2158;4,0180;13,688
9,469732;-4,5183;-11,6990;4,0147;13,168
9,472109;-4,1776;-11,2893;4,0126;12,689
9,473759;-4,1083;-11,0947;4,0063;12,491
9,495006;-4,2746;-10,9703;0,9666;11,813
9,496485;-4,3338;-10,8853;0,8107;11,744
9,520204;-4,4656;-10,9519;-0,4031;11,834
9,523157;-4,9629;-10,7562;-1,0467;11,892
9,524843;-5,3737;-10,2953;-4,0569;12,302
9,545089;-7,0176;-7,5359;-6,6029;12,233
9,548041;-3,8901;4,7587;-8,9129;10,827
9,570405;1,2292;7,3937;-6,4539;9,891
9,572638;2,8887;7,6915;-4,3944;9,317
9,573804;3,6983;7,8788;-3,8814;9,530
9,595919;4,0182;8,1771;-2,5114;9,451
9,598031;4,0665;8,4538;0,5495;9,397
9,620821;3,8651;8,8585;1,1431;9,732
9,623188;3,5548;9,1939;1,7231;10,007
9,624411;3,1411;9,8745;2,3624;10,628
9,645675;2,5959;10,4317;3,3242;11,252
9,647869;2,1683;10,8534;4,1313;11,814
9,671446;2,0913;12,1954;5,4602;13,525
9,674182;1,8529;12,4157;5,9285;13,883
9,675531;1,8316;11,9475;5,7966;13,405
9,695617;1,7456;10,9687;6,4392;12,838
9,698193;1,1965;12,2125;5,9963;13,658
9,720619;0,3173;14,3912;5,4576;15,395
9,723205;-0,3755;16,0375;4,6638;16,706
9,724857;-1,3123;20,1761;1,5137;20,275
9,745467;-2,3998;28,1585;-2,4279;28,365
9,747829;-0,7436;34,1988;-5,7739;34,691
9,770495;7,9233;50,2254;-6,0863;51,209
9,771886;8,9945;48,1170;-5,5544;49,265
