time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
39,182408;3,2205;-13,3913;-5,6945;14,904
39,183798;3,5177;-14,4528;-5,8368;15,979
39,205668;2,9412;-14,9769;-5,9850;16,394
39,208249;1,9191;-15,9645;-9,4278;18,640
39,230645;-1,3028;-18,1438;-9,4987;20,521
39,233454;-5,5117;-18,7657;-11,4255;22,651
39,235371;-10,1499;-17,0908;-11,0547;22,745
39,255966;-11,3896;-14,7548;-10,5119;21,399
39,258879;-9,8469;-10,9071;-1,9861;14,828
39,281226;-3,3670;-3,8258;-0,4763;5,119
39,283383;-6,7267;-1,8461;6,0119;9,209
39,284948;-9,4037;0,1440;8,8324;12,902
39,306179;-8,3257;5,0413;13,8474;16,926
39,309125;-6,3067;11,4930;14,4120;19,483
39,330848;1,2874;29,0240;14,3144;32,388
39,333044;1,9520;30,2587;13,5888;33,227
39,334111;8,4527;29,8173;13,3250;33,735
39,356188;0,4331;24,9895;11,0537;27,329
39,358970;2,1969;20,6725;1,0964;20,818
39,381914;5,5570;16,9368;1,1458;17,862
39,383654;8,7458;13,9274;1,2140;16,491
39,385075;10,1555;12,2122;0,7808;15,902
39,406061;10,7877;11,9021;-0,2798;16,066
39,408401;9,7321;13,2225;-2,5774;16,619
39,431049;6,4299;13,5139;-3,2464;15,314
39,433335;5,2134;12,6030;-4,3143;14,305
39,434628;4,5056;11,4202;-5,8001;13,578
39,456139;4,1397;10,4387;-5,9331;12,701
39,458735;4,9833;10,0536;-6,3529;12,895
39,481652;8,6069;8,1632;-6,3780;13,468
39,483666;9,1993;6,0614;-6,3652;12,723
39,484893;10,0642;1,7975;-4,9435;11,356
39,506203;4,6079;0,6284;-4,6863;6,602
39,507023;-4,4735;3,8044;19,7555;20,610
39,531488;-7,8635;4,4215;20,0020;21,942
39,533684;-9,8060;2,4809;20,2489;22,635
39,534774;-7,3132;-1,9146;20,4856;21,836
39,555834;6,8346;-7,1974;11,5846;15,255
39,558055;-0,4203;-5,0881;9,9691;11,200
39,581164;-4,4725;-5,9921;10,2246;12,667
39,583149;-4,2478;-7,4678;10,1400;13,290
39,584273;-4,0151;-8,7457;9,8084;13,741
39,605776;-2,4724;-9,7210;4,3176;10,920
39,606708;0,0789;-9,4338;1,8667;9,617
39,631162;-0,0031;-7,5549;1,4160;7,686
39,633274;-0,9170;-5,0134;-0,6034;5,132
39,634338;-1,9040;-3,5296;-1,2422;4,198
39,655858;-2,6824;-1,9429;-3,5686;4,869
39,657780;-2,6998;-0,0268;-4,4412;5,198
39,681109;-1,9938;2,5930;-7,1138;7,830
39,682977;-1,2661;6,0789;-7,8638;10,020
39,684209;-0,7275;10,3615;-11,5861;15,560
39,705817;0,0518;14,1768;-12,3188;18,781
39,708270;0,4026;18,2902;-12,9671;22,424
39,730813;2,2736;29,5395;-13,4740;32,547
39,733372;-2,2798;33,3138;-9,8915;34,826
39,734432;-6,4131;30,7918;-9,1604;32,759
39,756373;-8,4338;24,0036;-0,6806;25,451
39,758712;-7,4489;15,9037;0,5859;17,571
39,781656;-5,3637;8,5976;1,7920;10,291
39,783676;-3,8218;3,3515;0,5024;5,108
39,785140;-2,1570;0,8174;1,2138;2,607
39,805965;-0,8762;-0,6537;1,5365;1,886
39,806933;0,0104;-1,8466;0,2503;1,864
39,830700;0,6925;-2,8228;0,3543;2,928
39,831822;1,5729;-4,0913;-2,0815;4,852
39,832364;3,3905;-5,5232;-2,1584;6,831
39,855923;4,8677;-6,8730;-4,0862;9,361
39,857890;2,6296;-9,3722;-4,1392;10,578
39,880999;1,4706;-10,4880;-4,1702;11,382
39,882896;0,4660;-11,3020;-3,5403;11,853
39,884374;-0,7804;-12,3068;-3,5965;12,845
39,905717;-1,9833;-13,4928;0,5468;13,649
39,906857;-2,9200;-14,5200;0,5875;14,822
39,930363;-3,8983;-15,5792;0,6637;16,073
39,932724;-5,1307;-16,6335;0,7675;17,424
39,934070;-6,4461;-17,3624;-1,5291;18,583
39,955613;-7,1615;-17,3833;-1,2714;18,844
39,958340;-7,1037;-16,9837;-4,0817;18,856
39,980781;-7,4602;-10,6388;-3,4032;13,432
39,983174;-7,1839;-10,1508;-2,2892;12,645
39,985114;-6,8882;-2,4596;-0,7388;7,351
40,006013;-4,3047;-2,2515;16,2651;16,975
40,007009;-1,7302;-2,3519;17,2550;17,500
40,030928;-0,0896;-1,1295;17,5648;17,601
40,031969;-0,6737;2,7846;16,4956;16,742
40,032484;-2,9650;8,2530;15,9832;18,231
40,055030;4,8688;11,7797;6,0762;14,120
40,057157;27,5501;17,2793;5,7547;33,026
40,091113;6,7147;29,3108;-3,8487;30,315
40,093278;-3,6135;42,3868;-10,7474;43,877
40,094806;2,2218;47,9682;-11,0485;49,274
40,114785;12,6087;41,9323;-17,3232;47,089
40,117370;16,4233;29,8150;-17,3433;38,203
40,131882;11,3891;20,0233;-17,3534;28,841
40,134710;12,1247;19,2957;-17,4115;28,679
40,136646;12,6128;17,2152;4,9312;21,903
40,156088;9,7686;13,5943;4,3568;17,298
40,158025;6,1058;10,1756;3,7374;12,442
40,190336;3,1007;7,6788;2,6732;8,702
40,192093;0,9785;6,2941;2,1644;6,727
40,192951;-0,3032;5,1797;1,8162;5,497
40,215587;-0,1647;3,5384;1,5603;3,871
40,217812;0,9361;2,5305;2,7482;3,851
40,231112;-4,4359;2,2817;2,5546;5,604
40,233205;-4,7926;2,1792;4,7932;7,120
40,234211;-6,2080;3,0236;4,5977;8,296
40,256216;6,5140;-0,3373;10,2249;12,128
40,258303;8,0234;-2,0348;9,9519;12,944
40,288685;-0,9030;-4,5603;9,7057;10,762
40,291009;-2,0496;-9,1823;0,7668;9,440
40,292237;-0,2517;-10,9190;0,5830;10,937
40,309743;-0,0454;-10,2679;0,5442;10,282
40,311895;0,3511;-9,1552;4,7131;10,303
40,330477;0,0261;-7,7352;4,6557;9,028
40,331975;-0,3049;-6,0854;4,5697;7,616
40,333136;-0,8136;-5,0856;4,3916;6,768
40,356170;-1,1856;-5,0370;2,5803;5,782
40,357967;-0,7633;-5,5537;-0,6666;5,645
40,386073;0,1603;-6,7118;-0,9201;6,776
40,387052;0,7995;-6,6719;-3,6644;7,654
40,387590;1,0567;-5,8516;-3,9817;7,156
40,406256;0,9961;-3,0153;-5,7815;6,596
40,407233;0,5260;1,7003;-5,9427;6,203
40,431263;0,4472;7,0365;-6,2689;9,435
40,433195;1,0440;12,7909;-6,4157;14,348
40,434106;1,5287;18,0766;-10,2534;20,838
40,455289;2,3875;22,8498;-10,3083;25,181
40,456532;4,9788;28,7270;-10,1354;30,867
40,486670;5,7641;34,5424;-8,3164;35,994
40,488687;0,4388;33,6506;-7,6127;34,504
40,489851;-0,8560;25,5713;-1,9552;25,660
40,511717;5,8573;9,4271;-1,1748;11,161
40,514100;5,3540;5,0067;-0,6219;7,357
40,531082;4,7284;2,2529;-0,2150;5,242
40,533202;2,9452;1,1505;-1,2950;3,417
40,534329;1,2054;-0,1125;-1,0756;1,619
40,555888;0,4967;-1,3678;-1,0070;1,770
40,558356;-0,0015;-2,8674;-1,3496;3,169
40,585765;0,0482;-4,1372;-1,3546;4,354
40,587658;-0,1527;-5,3677;-0,8640;5,439
40,588547;-0,5656;-6,5129;-0,8424;6,591
40,609529;-0,9180;-7,5031;-0,8174;7,603
40,611613;-1,2213;-8,5090;-0,3934;8,605
40,630732;-1,5522;-10,2784;-0,4205;10,403
40,633488;-1,8429;-10,9020;-0,4614;11,066
40,635078;-2,3248;-11,4315;-0,4343;11,674
40,655681;-2,8681;-11,7521;-0,3424;12,102
40,658254;-3,5098;-12,2495;-0,2017;12,744
40,685013;-3,9756;-13,2696;-0,5985;13,865
40,687387;-4,9535;-13,6947;-0,3715;14,568
40,689065;-5,7500;-14,2772;-0,0727;15,392
40,709882;-5,5610;-14,1900;0,3255;15,244
40,712319;-4,6708;-13,2256;1,2322;14,080
40,730651;-4,0121;-11,5719;1,9886;12,408
40,732941;-3,3648;-9,7776;20,6446;23,089
40,734184;-2,7803;-7,3846;21,5188;22,920
40,755648;-2,7192;-4,0043;22,2105;22,732
40,757976;-3,8212;3,5667;3,6270;6,362
40,780996;21,4926;7,9698;3,6027;23,204
40,782721;22,0448;16,6379;-1,6503;27,668
40,783832;3,4726;27,7528;-2,1132;28,049
40,805961;1,4241;37,4993;-5,3371;37,904
40,807778;3,1194;40,4214;-8,3719;41,397
40,831027;5,0189;34,8811;-8,6560;36,288
40,833250;10,1163;25,5702;-8,7992;28,872
40,834399;14,5152;17,6145;-8,8223;24,470
40,856047;16,1732;15,3482;-6,0394;23,100
40,858523;16,5165;16,9993;-0,1204;23,702
40,881651;9,7074;16,4037;-0,0907;19,061
40,883521;8,7568;14,9821;1,4309;17,412
40,885003;4,8542;10,0894;1,3177;11,274
40,906458;4,0935;8,2868;1,1197;9,310
40,909046;3,0161;7,0373;0,8919;7,708
40,930698;1,7641;6,1294;6,2857;8,955
40,933053;2,3331;5,2578;6,0233;8,329
40,934225;2,4226;4,0454;5,7279;7,419
40,955595;0,9293;2,7470;5,4756;6,196
40,958206;-1,4365;1,9022;5,2318;5,749
40,981070;-2,2325;2,7540;5,0472;6,168
40,982556;0,0727;2,8050;7,4907;7,999
40,983650;4,5803;0,4883;7,3676;8,689
41,005968;2,9606;-1,5185;7,0587;7,804
41,008098;-6,4042;-6,6829;3,9334;10,057
41,030620;-7,8808;-8,3480;3,6494;12,046
41,032471;-7,3119;-9,4412;3,3607;12,405
41,033967;-4,2780;-10,6054;3,0670;11,840
41,056041;-2,4897;-9,8114;5,7010;11,617
41,058660;-0,9926;-8,1304;7,2402;10,932
41,081574;-0,3380;-6,8599;6,8772;9,719
41,083116;0,4828;-6,1892;6,4871;8,979
41,084458;1,9712;-5,6970;6,0497;8,541
41,106266;3,2140;-5,2235;0,5711;6,160
41,108464;3,8538;-4,0724;-2,0450;5,968
41,131426;4,7380;0,4063;-2,6356;5,437
41,133814;4,7764;0,4816;-4,4892;6,573
41,135132;3,3466;6,8795;-4,9269;9,100
41,156176;2,0368;10,4348;-7,4459;12,980
41,158678;1,2709;13,9149;-7,6010;15,906
41,181099;1,5379;17,5432;-8,0376;19,358
41,183098;3,3311;21,8057;-8,0962;23,497
41,184441;4,8228;26,4712;-7,9175;28,048
41,205981;5,2877;29,2829;-7,6130;30,715
41,206882;4,1278;27,2749;-3,7844;27,844
41,231033;1,8000;22,1556;-3,2944;22,471
41,233313;-0,1113;16,2494;-2,8031;16,490
41,234334;-0,7854;10,6277;-3,8049;11,316
41,255787;-0,2690;5,8663;-3,3959;6,784
41,258175;1,6950;2,6390;-3,0422;4,369
41,281325;4,3073;-0,2821;-2,7498;5,118
41,283162;2,5716;-0,5667;-0,4382;2,670
41,284807;0,6052;-0,9044;0,7129;1,301
41,306561;-1,0968;-1,7023;0,7793;2,170
41,308949;-1,7897;-3,3091;2,1687;4,342
41,331167;-1,4352;-5,2219;2,1943;5,843
41,333544;-1,2079;-7,0937;2,2240;7,532
41,334546;-1,9267;-8,4352;2,2276;8,935
41,355871;-2,9969;-9,5141;1,3459;10,065
41,358264;-3,4150;-10,7485;0,8331;11,309
41,380469;-3,2621;-11,5995;0,8164;12,077
41,382729;-2,9670;-12,2147;0,8252;12,597
41,384312;-2,7100;-12,9812;0,8457;13,288
41,405424;-3,4063;-13,9765;-3,5679;14,821
41,406526;-4,3713;-14,0912;-3,5430;15,173
41,430721;-5,2572;-13,7118;-3,7421;15,154
41,432959;-5,8028;-13,1785;-3,6893;14,865
41,434402;-6,9623;-13,3693;-3,6051;15,499
41,455760;-8,5077;-14,1275;-3,4705;16,853
41,458502;-1,6547;-12,2923;0,8832;12,435
41,481994;-0,9337;-8,8748;1,3582;9,027
41,483842;-6,5190;-4,7266;8,8761;11,984
41,485089;-3,1810;0,8561;9,6383;10,186
41,506549;5,6727;5,7539;10,6247;13,348
41,508824;6,2721;11,3345;4,7928;13,812
41,531099;12,8832;17,0803;4,1682;21,797
41,533622;11,0779;21,9918;3,0773;24,816
41,534749;9,4671;25,6817;2,6012;27,494
41,556200;8,1347;27,9288;-3,1925;29,264
41,558561;8,7024;27,5510;-7,7658;29,918
41,580810;10,1243;23,6862;-7,1587;26,735
41,582458;11,3152;17,8443;-10,8694;23,761
41,583641;9,9271;12,5668;-11,3129;19,608
41,606279;7,6659;9,9483;-12,1927;17,504
41,608914;4,9795;9,3176;-4,5300;11,495
41,631356;2,3158;9,8957;-4,6540;11,178
41,633696;-0,0206;10,8705;-3,9585;11,569
41,634833;-1,6386;12,0920;-1,9824;12,363
41,655733;-2,4296;12,6867;-2,0019;13,071
41,658385;0,7362;10,1508;-0,7204;10,203
41,691083;3,1247;7,6202;-0,7382;8,269
41,693187;3,5592;5,6278;4,1472;7,845
41,694044;1,3723;6,6323;4,1599;7,948
41,715507;-1,2893;5,2674;6,5304;8,488
41,717887;-3,4651;2,2606;9,7659;10,606
41,732015;-4,3229;0,4364;9,8053;10,725
41,734511;-4,3293;-1,5104;9,8282;10,845
41,735784;-3,5364;-3,8837;9,8505;11,163
41,755980;-2,1157;-5,6712;9,7776;11,500
41,758614;0,4595;-6,3488;9,6968;11,599
41,790804;-0,2981;-4,3479;10,5139;11,381
41,792910;-2,3571;-2,3968;10,1624;10,704
41,794040;-3,1841;-1,5111;6,6256;7,505
41,810428;-2,4334;-2,4116;6,2028;7,086
41,811340;-0,5998;-3,7932;5,7378;6,904
41,830944;0,6265;-5,5350;5,2208;7,634
41,833172;1,0996;-7,0152;-1,5616;7,271
41,833623;1,4350;-7,9916;-2,2074;8,414
41,855793;2,1214;-7,7591;-4,6494;9,291
41,858237;2,9850;-5,6240;-5,5830;8,468
41,886568;2,6876;-2,1025;-6,2822;7,149
41,888448;2,1477;2,3580;-7,6740;8,310
41,889742;1,9780;7,7319;-8,3981;11,585
41,909806;1,8257;13,4617;-8,8670;16,223
41,912012;2,1889;28,9316;-8,9942;30,376
41,930957;3,6062;36,8192;-8,7843;38,024
41,933522;2,3887;36,3770;-8,5662;37,448
41,934970;2,1940;29,4322;-0,5456;29,519
41,956156;1,7743;22,9365;0,1871;23,006
41,958706;0,1996;17,4565;1,1026;17,492
41,988488;0,2801;11,6467;2,0603;11,831
41,990322;0,8630;6,9057;-0,6401;6,989
41,991263;1,0958;3,1565;-0,6858;3,411
42,011900;0,9617;0,1397;-0,1285;0,980
42,014309;1,0522;-2,3280;0,0186;2,555
42,030970;0,9609;-6,1014;0,2457;6,181
42,032867;0,9694;-6,0832;-0,1756;6,162
42,034010;2,4474;-9,1690;-0,0119;9,490
42,055830;3,6797;-10,5508;-1,9055;11,335
42,058733;4,0877;-11,7432;-1,9565;12,587
42,087164;2,7623;-12,2101;-2,0383;12,684
42,089338;1,1263;-11,9102;-1,5511;12,063
42,090512;0,5163;-11,5693;-1,6292;11,695
42,110592;0,2000;-11,7217;-1,6765;11,843
42,113095;-0,0227;-12,6388;-1,6908;12,751
42,131016;-0,6938;-13,9677;-10,9951;17,790
42,133956;-1,9495;-14,5932;-10,9218;18,332
42,135536;-2,7117;-14,5171;-10,8252;18,311
42,155503;-3,1042;-13,7721;-9,9327;17,262
42,158078;-3,4481;-12,7593;-9,6942;16,391
42,180986;-9,9680;-17,0227;-4,8343;20,310
42,183455;-16,8632;-12,7371;-4,1051;21,528
42,185529;-14,6672;-8,4868;32,8706;36,981
42,205610;-12,5568;-5,2689;34,6467;37,227
42,208021;-11,7271;0,0273;36,5932;38,426
42,230930;-10,0157;5,8234;37,7449;39,483
42,233633;-8,1397;11,1255;13,7906;19,499
42,235121;-6,8025;16,7513;13,3748;22,489
42,256269;-5,3593;24,9648;7,2230;26,536
42,258497;-3,0807;33,7175;-1,8724;33,910
42,280718;-1,2936;41,8160;-1,8647;41,878
42,282317;-0,2099;41,3101;-6,7040;41,851
42,283413;0,9047;36,5009;-6,4810;37,083
42,305898;14,0518;21,9018;-6,3262;26,780
42,307769;13,6381;19,6241;1,3794;23,938
42,331454;12,6518;17,9266;0,7706;21,955
42,333729;12,8855;17,1816;-0,2427;21,478
42,334947;15,4229;16,0328;-1,0120;22,270
42,356129;19,6160;13,1712;0,1523;23,628
42,358406;21,0934;10,0012;4,1757;23,715
42,381399;18,3755;6,1442;3,8474;19,754
42,382872;15,7087;4,2731;5,5601;17,203
42,384098;9,3011;3,3323;5,3505;11,236
42,405616;3,0376;4,2378;10,8002;11,993
42,407235;0,1225;4,5668;10,6489;11,588
42,430954;2,2441;2,7792;7,0250;7,881
42,433255;2,0130;-0,0608;6,8344;7,125
42,434530;2,5379;-4,4247;6,6026;8,343
42,456328;3,2365;-8,8392;6,3965;11,381
42,459053;4,8255;-11,0910;5,8448;13,433
42,480955;4,6603;-9,3266;5,6674;11,867
42,482897;2,5787;-6,2088;5,4512;8,655
42,484318;1,1557;-5,0544;5,1309;7,294
42,506040;0,5836;-5,3733;4,8020;7,230
42,508003;0,0580;-5,9624;1,2851;6,100
42,531359;-0,9488;-6,6571;0,9303;6,788
42,533816;-2,9342;-7,0289;0,1473;7,618
42,534523;-5,5610;-7,3056;-0,3152;9,187
42,555766;-9,7265;-6,8552;-0,8570;11,930
42,558499;-10,2243;-6,1926;-2,3373;12,180
42,581151;-9,7545;-3,7894;-2,9992;10,886
42,582838;-7,9169;0,6233;-3,7385;8,777
42,583843;-6,8138;5,0977;-4,0399;9,420
42,605939;-6,0351;9,8691;-5,7098;12,901
42,608390;-4,5140;15,7532;-11,1066;19,796
42,630895;-1,0747;22,3469;-11,3307;25,078
42,633573;4,0992;27,7052;-11,4294;30,249
42,635310;7,9884;30,6746;-11,4274;33,695
42,655880;7,5233;32,1673;-5,1503;33,434
42,658551;4,5534;30,7979;-4,6050;31,471
42,681448;0,6769;22,6663;-1,4953;22,726
42,683580;-1,1422;17,3692;-0,6335;17,418
42,684942;-0,3742;11,7832;0,0690;11,789
42,705805;1,0575;6,4259;0,5513;6,536
42,706534;1,5609;2,7643;1,8528;3,676
42,730701;1,8638;-0,4574;2,1069;2,850
42,732506;2,1997;-3,0226;2,2621;4,369
42,733356;2,6882;-4,9793;2,2594;6,093
42,755589;3,1588;-6,7431;0,3638;7,455
42,758066;3,7041;-8,5789;-5,2783;10,732
42,780915;4,4393;-10,5277;-5,3139;12,601
42,783078;5,2883;-12,9346;-5,3462;14,962
42,784722;3,9135;-14,1530;-5,3930;15,643
42,805520;0,4279;-12,9180;0,7969;12,950
42,806560;-2,3686;-10,4554;0,7469;10,746
42,831104;-2,0558;-9,1364;0,6949;9,391
42,833316;-1,6205;-9,3811;-3,8790;10,280
42,834439;-2,0901;-10,0780;-3,9394;11,021
42,855871;-3,2454;-10,8021;-7,4390;13,511
42,858573;-4,7315;-11,9746;-12,0448;17,631
42,880540;-5,6207;-13,3267;-11,8919;18,725
42,883179;-5,3135;-13,9399;-11,6569;18,932
42,885365;-5,0908;-12,8210;-11,1824;17,758
42,905128;-5,3017;-11,1521;-9,9581;15,863
42,906202;-5,5750;-9,2275;-8,5575;13,764
42,931189;-13,2572;-2,0121;4,6165;14,181
42,933453;-12,9042;0,3144;6,9811;14,675
42,934575;-4,8121;4,6097;14,7900;16,222
42,955760;-7,6997;11,6320;15,3129;20,714
42,956971;-4,8052;13,5079;24,4226;28,320
42,981013;-0,6598;15,1630;24,3664;28,707
42,982796;1,5920;18,2382;15,2333;23,816
42,984023;4,3335;20,7885;15,2303;26,132
43,005399;7,9588;20,9633;9,7910;24,468
43,006272;11,1390;18,8109;2,1253;21,965
43,031186;12,3406;17,1562;1,8594;21,215
43,033670;10,9788;15,4217;0,9137;18,953
43,034551;7,1858;14,1682;0,0448;15,886
43,055912;3,3064;12,1704;-1,8248;12,743
43,058124;0,7596;8,5345;-3,1529;9,130
43,081453;-0,0495;7,5009;-4,3915;8,692
43,083402;-0,8846;7,4229;-3,1110;8,097
43,084960;-1,1901;7,7687;-3,4866;8,598
43,106376;-1,1696;8,5640;-2,7634;9,075
43,108371;0,6144;8,5117;-0,3481;8,541
43,131000;5,3409;6,7228;-0,5301;8,602
43,133638;9,1245;4,9498;8,5885;13,473
43,134882;10,4742;6,0329;8,5197;14,788
43,155992;6,5972;8,4636;8,6481;13,782
43,158627;4,0464;6,8819;4,5410;9,185
43,180800;1,9670;1,9291;4,6627;5,416
43,183174;1,8571;1,9583;4,7803;5,490
43,184354;4,2924;-3,8501;4,8311;7,522
43,208980;5,2284;-7,6883;3,7954;10,042
43,211353;5,8134;-11,2626;5,4180;13,784
43,234836;6,0800;-11,8121;5,3306;14,315
43,237488;5,0140;-10,6420;6,0797;13,242
43,238949;3,1265;-9,3059;5,7828;11,394
43,255846;1,7579;-8,6079;5,4695;10,349
43,257878;0,9768;-8,3133;2,8109;8,830
43,281095;-0,1085;-7,8052;2,4753;8,189
43,283462;-0,5602;-7,0833;1,5742;7,278
43,284809;-0,7764;-6,0424;1,1779;6,205
43,306029;-0,8630;-4,7111;-2,2343;5,285
43,307892;-1,2961;-2,6531;-5,9534;6,645
43,330939;-2,5217;4,1004;-6,4950;8,084
43,333345;-2,9806;9,3058;-8,8787;13,203
43,334581;-3,0725;15,6635;-9,3586;18,503
43,356053;-4,4963;22,0512;-9,6777;24,498
43,358687;-6,2746;26,4234;-2,3042;27,256
43,380947;-6,7041;28,6448;-2,4895;29,524
43,383199;-5,9780;29,9493;-2,6336;30,653
43,384744;-5,2687;27,8337;-2,6624;28,453
43,406030;-4,0032;22,1419;-7,8058;23,816
43,407956;-2,9283;15,6887;-7,0876;17,463
43,431178;-0,3540;7,0431;-6,2229;9,405
43,433887;0,3301;6,7682;-5,3781;8,651
43,434833;1,3567;3,6630;1,9964;4,387
43,456285;1,5342;-1,8573;2,4475;3,434
43,458500;1,7726;-4,2029;2,7979;5,351
43,481125;2,0331;-6,0160;2,8508;6,961
43,483648;1,9509;-7,5225;1,7884;7,975
43,484748;1,9782;-8,6008;1,7633;9,000
43,506117;2,2097;-9,7132;-2,2794;10,219
43,507973;2,4634;-10,7859;-3,9403;11,744
43,530889;1,9752;-11,8958;-3,9515;12,690
43,533729;1,0166;-12,2361;-3,9207;12,889
43,535242;-0,0108;-12,0289;-3,7744;12,607
43,555632;-0,5369;-12,3098;-2,7793;12,631
43,558411;-1,1004;-12,5474;-2,6193;12,865
43,580892;-2,3585;-13,0066;-2,4705;13,448
43,583740;-3,6620;-13,1185;-4,0754;14,217
43,585435;-5,3055;-13,0879;-3,9381;14,661
43,606187;-6,4281;-13,7917;-3,9459;15,720
43,608746;-7,1147;-11,9533;-3,4843;14,340
43,630588;-7,5158;-6,6843;-2,6698;10,406
43,631478;-9,7360;-0,6487;-0,6897;9,782
43,631874;-12,0167;1,2923;1,0706;12,133
43,655719;-11,4209;-0,1968;21,9397;24,735
43,656992;-8,8161;0,4417;23,2774;24,895
43,681227;-7,0204;3,9079;23,7762;25,097
43,683382;-7,5846;11,9887;23,7574;27,671
43,684416;-6,3893;14,9511;2,4150;16,437
43,706201;-4,4244;16,1298;2,3077;16,884
43,707874;-0,2105;21,1698;-1,9067;21,257
43,731382;2,9655;24,5003;-2,0101;24,761
43,733948;6,3959;26,7941;-2,3795;27,649
43,735105;12,2295;24,9298;-2,3553;27,868
43,756093;34,0417;17,6567;-2,6739;38,441
43,758413;22,6230;16,0634;0,4533;27,750
43,781429;7,4660;17,7319;-0,0335;19,240
43,783780;4,0840;17,9912;-0,5580;18,457
43,785378;5,6000;16,1162;-1,0870;17,096
43,806503;4,7656;13,0579;1,2766;13,959
43,808534;3,5930;9,5782;2,8571;10,621
43,832792;1,5174;5,2553;2,4948;6,012
43,833523;0,7576;4,3866;12,1343;12,925
43,833872;0,5727;3,3154;11,8668;12,335
43,855928;1,2685;2,1837;11,6816;11,951
43,858108;2,8836;0,3921;5,6411;6,348
43,880927;3,7926;-1,2824;5,4244;6,742
43,883056;1,8543;-1,8971;5,2238;5,859
43,884459;-0,6619;-2,1786;5,0518;5,541
43,905401;-1,8799;-3,2748;8,4610;9,265
43,906116;-1,4253;-5,4072;8,1918;9,918
43,930340;-1,1108;-6,9139;8,6150;11,102
43,931447;-2,5645;-6,9131;8,3585;11,146
43,932059;-3,0868;-6,4637;7,5960;10,441
43,955161;-2,3250;-5,7067;7,1909;9,470
43,956200;2,0358;-5,0166;6,7263;8,634
43,981044;3,5726;-4,7683;6,1979;8,597
43,982960;3,1616;-3,3433;3,8298;5,987
43,984110;2,1902;-1,1498;3,1413;3,998
44,006227;1,8398;1,7930;-1,3619;2,908
44,008197;1,8127;4,1987;-6,1195;7,640
44,030949;1,9674;6,2922;-6,9386;9,571
44,033225;2,9722;8,3426;-9,1184;12,711
44,034176;4,2039;10,4925;-9,8054;14,964
44,055923;4,4320;14,2558;-10,2579;18,113
44,058153;2,9445;19,1525;-7,9329;20,938
44,080981;0,3795;26,8435;-7,9218;27,991
44,083095;0,1719;26,7509;-3,8186;27,023
44,084415;-0,4457;24,9342;-3,3608;25,164
44,115836;-0,3527;18,8644;-2,7375;19,065
44,118173;0,3565;12,3802;-8,1477;14,825
44,138534;-1,0669;8,7129;-7,4060;11,485
44,140802;-2,1511;6,5675;-6,6969;9,623
44,141882;-2,4469;5,2434;-6,0464;8,369
44,157139;-2,5375;3,5792;-4,1661;6,050
44,159351;-2,7438;1,5596;-3,7032;4,866
44,180904;-3,1125;-0,3616;1,2513;3,374
44,182531;-3,4000;-1,8117;1,5644;4,158
44,183171;-3,6029;-3,1406;1,8320;5,119
44,215575;-3,1615;-4,8116;2,0432;6,109
44,218248;-2,2780;-6,6453;1,9496;7,290
44,232955;-1,7063;-9,7541;1,9382;10,090
44,235081;-1,9423;-10,6802;1,9072;11,022
44,237279;-1,6019;-10,7604;1,8922;11,042
44,255572;-0,7215;-10,9141;1,8944;11,101
44,258363;0,7391;-11,7543;-0,2730;11,781
44,281717;2,0932;-12,6768;-0,3221;12,853
44,283982;2,3576;-13,8307;-7,8069;16,056
44,285526;1,9186;-14,6400;-7,9523;16,771
44,314740;1,4338;-15,3683;-10,0999;18,446
44,317497;0,8491;-15,4378;-10,3441;18,602
44,338815;-1,9712;-13,8034;-10,6579;17,550
44,341985;-1,6029;-13,7452;-9,8653;16,995
44,343726;-3,9867;-12,0208;-10,1358;16,221
44,355979;-4,3490;-7,4260;-5,1464;10,027
44,358559;-3,6512;-1,3163;3,0927;4,963
44,380806;-2,9037;1,4651;4,4325;5,498
44,382283;3,7196;13,7315;6,5213;15,650
44,383416;5,3211;19,3708;8,7494;21,911
44,413611;6,9373;20,2806;14,7849;26,039
44,415441;6,7725;22,2020;15,1026;27,693
44,436642;3,3037;20,6541;7,3685;22,177
44,438943;3,1531;15,0350;7,6858;17,177
44,440255;4,5905;9,2093;6,4559;12,148
44,455862;6,0810;5,3398;6,7290;10,525
44,458270;5,1195;3,5648;4,7712;7,854
44,481128;4,1090;9,8301;4,5793;11,597
44,483862;3,3620;13,2365;3,1522;14,016
44,485457;1,3995;15,8538;2,3141;16,083
44,513184;3,1102;16,9970;0,4956;17,286
44,515658;5,9948;15,9085;-2,0137;17,119
44,536863;5,0293;13,9501;-3,0264;15,135
44,539423;3,9195;12,9076;-3,8984;14,042
44,540429;3,5954;12,2067;-4,3739;13,456
44,555731;3,6459;11,3593;-4,8863;12,892
44,558122;4,0637;10,1332;-5,1265;12,061
44,582286;3,6179;9,0500;-5,2845;11,087
44,584807;2,6807;7,4591;-4,1343;8,940
44,586143;1,4615;5,5958;-4,0128;7,039
44,606364;-1,5378;-0,7083;-0,1892;1,704
44,608256;-4,9794;-0,9966;15,5746;16,382
44,629699;-5,8377;-1,3984;15,6631;16,774
44,631719;-5,8961;-1,3875;15,7086;16,836
44,633018;-3,3172;-3,8529;15,8051;16,603
44,655787;-1,2651;-5,7005;8,0994;9,985
