time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,376415;7,4448;7,9678;-7,1432;13,036
12,397436;5,7945;6,1549;-3,1000;9,004
12,399923;3,8748;3,7404;-1,0865;5,494
12,429121;2,1949;1,4341;-0,5760;2,684
12,431827;1,0496;-0,3732;0,1957;1,131
12,432974;0,2576;-1,5260;0,7039;1,700
12,450291;-0,2390;-2,3337;3,0575;3,854
12,455143;-0,6218;-2,8085;3,3759;4,435
12,472315;-1,3909;-3,4466;3,5782;5,159
12,474706;-1,7266;-3,4470;3,6735;5,325
12,476070;-3,3137;-3,1532;3,5245;5,775
12,496979;-3,8210;-3,0824;3,0204;5,764
12,498349;-3,7575;-2,5952;2,9871;5,457
12,521669;-3,3769;-1,9763;2,5245;4,656
12,522987;-2,7096;-1,3272;2,3647;3,833
12,523495;-1,4931;-0,4090;1,7838;2,362
12,547727;-0,2676;0,1275;1,6217;1,649
12,548809;0,5342;0,2877;1,8808;1,976
12,571814;0,8619;0,4163;1,7046;1,955
12,572446;1,2475;0,3956;2,4781;2,802
12,572918;1,4155;0,5367;2,2148;2,683
12,596879;1,4693;0,5734;1,9008;2,470
12,598050;1,3856;0,1646;-0,9522;1,689
12,621846;1,4547;-1,2795;-1,2118;2,285
12,622580;1,4977;-1,2627;-2,1276;2,892
12,623054;1,4467;-1,0216;-2,2175;2,838
12,646944;0,9629;-0,3829;-2,9914;3,166
12,647929;0,6890;0,2080;-3,0505;3,134
12,675276;0,6135;0,6420;-3,0662;3,192
12,677153;1,1864;1,2309;-3,0106;3,462
12,678286;2,0605;1,5925;-2,8936;3,893
12,697381;2,9731;2,1124;-2,5102;4,428
12,699203;3,8130;2,6379;-1,8516;4,993
12,722439;4,1221;3,8966;-1,6975;5,921
12,724572;3,9764;3,8969;-1,4941;5,765
12,725868;3,1084;4,0557;-1,3307;5,280
12,747870;1,8252;2,3434;-0,1609;2,975
12,749806;1,4653;1,1316;1,4155;2,330
12,772712;1,1995;0,2690;1,5656;1,991
12,774763;0,9519;0,0579;1,6939;1,944
12,776233;0,5540;0,9585;1,8108;2,122
12,797284;0,1974;2,0513;1,9195;2,816
12,799508;0,3036;2,8758;2,0169;3,526
12,822946;1,0559;2,6559;1,0180;3,034
12,824703;1,9179;1,9320;1,0173;2,906
12,826262;2,3145;1,3890;1,9495;3,330
12,847435;1,7896;1,1467;1,8439;2,814
12,849107;0,8903;1,8602;0,7216;2,185
12,872286;0,9161;3,8787;0,5977;4,030
12,874634;1,2109;3,7546;0,0167;3,945
12,875958;1,4304;2,9434;-0,1028;3,274
12,897328;1,6091;2,2500;-3,8588;4,748
12,899495;1,3964;2,1317;-4,4931;5,165
12,922596;0,3295;2,5872;-4,5771;5,268
12,924287;-0,4640;3,3111;-4,6606;5,736
12,925419;-0,7963;4,3421;-4,7426;6,479
12,947484;-1,3581;5,4903;-3,1179;6,458
12,949495;-3,8370;6,7928;-3,1704;8,421
12,972133;-7,5330;7,4911;-3,0812;11,061
12,974435;-11,4836;6,8135;-2,9418;13,673
12,975805;-12,8899;4,8345;-3,9398;14,319
12,997318;-11,4791;2,0153;-3,7644;12,248
13,000301;-6,6696;-1,6776;-3,5357;7,733
13,022363;-5,3187;-2,4191;-3,3116;6,716
13,024216;-4,5600;-2,3986;0,2452;5,158
13,025603;-4,0427;-2,2597;2,4990;5,263
13,047171;-3,7842;-2,0333;2,7202;5,085
13,048770;-3,5968;-1,4961;6,1293;7,262
13,072423;-3,4818;-0,9625;6,2674;7,234
13,075033;-3,0955;-0,5641;6,4327;7,161
13,075783;-2,5888;-0,3800;6,6108;7,110
13,097526;-1,2303;-0,7098;3,1780;3,481
13,099931;0,0995;-1,4977;-1,3557;2,023
13,122333;1,4800;-4,0245;-1,3724;4,502
13,123863;1,7209;-5,1309;-3,4091;6,396
13,125119;1,3585;-5,9926;-3,4506;7,047
13,147382;0,4663;-6,3469;-3,5068;7,266
13,149458;-0,1751;-6,6710;-3,6121;7,588
13,172357;-0,3433;-6,8773;-3,7221;7,828
13,174682;-0,5002;-7,0741;0,9143;7,151
13,175962;-0,3301;-7,1305;0,8129;7,184
13,197352;-0,2868;-7,2085;3,6715;8,095
13,199942;0,2177;-7,0285;3,6062;7,903
13,222372;1,2388;-6,3950;5,6378;8,615
13,224261;2,8882;-5,0284;5,6038;8,064
13,225571;4,4930;-2,9570;6,5124;8,446
13,247408;5,8001;0,0978;10,6275;12,108
13,249027;5,4384;7,8350;10,7805;14,394
13,272655;3,2829;9,6972;13,8539;17,226
13,274642;1,1818;9,7942;13,7068;16,888
13,275557;1,5196;7,4830;13,3446;15,375
13,297405;4,0874;3,7532;12,8448;13,992
13,299729;6,7979;-0,1957;11,7727;13,596
13,322993;8,4206;-3,2822;10,8421;14,115
13,324809;7,7432;-4,5536;3,8884;9,788
13,326178;5,6201;-4,4365;2,7373;7,666
13,347968;3,5933;-3,3210;-3,8028;6,197
13,350246;1,0205;-1,0022;-5,7976;5,971
13,372699;-7,2581;7,1931;-6,3932;12,054
13,374854;-7,7428;7,3086;-6,8212;12,645
13,376031;-12,9272;25,7883;-7,0403;29,694
13,397047;-14,2508;20,7440;-11,2368;27,562
13,399597;-14,1510;9,3217;-11,2177;20,322
13,421942;-10,5086;0,2352;-10,9839;15,203
13,424075;-5,8730;-5,1154;-8,9696;11,879
13,424858;-2,1126;-8,0395;-8,5723;11,941
13,447190;0,5754;-9,8625;-7,5726;12,448
13,449194;2,1209;-10,8055;-7,2041;13,159
13,472339;3,0909;-10,8603;-6,7369;13,149
13,475327;4,0790;-9,9636;-6,1257;12,387
13,476802;5,3444;-7,4137;-7,5853;11,877
13,497208;7,6537;-2,6686;-8,4246;11,691
13,499767;10,1988;3,3236;-7,6935;13,200
13,522761;9,4213;11,5409;-9,9607;17,921
13,524673;7,1927;12,7821;-9,1179;17,270
13,526076;5,5576;11,2553;-9,3840;15,673
13,547488;5,3051;6,1080;-8,5258;11,753
13,549734;3,8880;2,8304;-7,6769;9,059
13,571460;2,7286;0,6099;-7,0698;7,603
13,573488;2,5459;0,6916;12,0741;12,359
13,574441;1,4267;-1,7136;12,4841;12,682
13,597564;1,3834;-2,6137;12,8016;13,139
13,600017;1,1886;-3,1130;1,2421;3,556
13,629903;0,7361;-3,5180;1,4306;3,868
13,632128;0,2661;-3,4683;1,5117;3,793
13,633241;0,2466;-2,8688;1,5778;3,283
13,650488;-1,9747;0,5232;5,8702;6,216
13,652229;-2,7856;1,7035;5,8075;6,663
13,672343;-2,2915;1,8198;5,7583;6,459
13,674158;-1,3170;1,0425;5,0628;5,334
13,675304;-0,6222;0,2802;4,8517;4,899
13,697769;-0,2298;0,0623;4,5918;4,598
13,699942;0,0574;0,1881;4,3222;4,327
13,722386;-0,4857;1,2710;4,7965;4,986
13,724236;-1,0268;2,9448;4,4305;5,418
13,725464;-0,7955;4,2870;4,0481;5,950
13,747645;-0,5987;4,7217;3,6415;5,993
13,749562;-0,2793;4,5175;3,0905;5,481
13,772907;0,2353;5,7098;2,6282;6,290
13,775360;1,1346;5,7379;0,7737;5,900
13,776886;2,5584;5,0275;0,2919;5,649
13,797641;3,5503;3,8863;-0,1733;5,267
13,799685;2,2810;2,8572;-0,2273;3,663
13,822878;-0,2282;2,3398;-0,5029;2,404
13,824110;-1,4361;2,6352;0,0788;3,002
13,825143;-1,5707;2,7869;-0,0085;3,199
13,847533;-2,8391;3,1311;-0,0397;4,227
13,850177;-3,2945;2,5558;-1,1416;4,323
13,872330;-3,5105;1,9804;-1,1601;4,194
13,874484;-3,6513;2,1335;-2,0197;4,686
13,875440;-3,5634;3,0535;-1,9637;5,087
13,897350;-1,8069;4,4329;-2,7118;5,502
13,899557;-1,3830;3,9730;-3,6823;5,591
13,922541;-2,0684;3,4374;-3,6187;5,403
13,924104;-3,1639;3,5157;-3,5565;5,918
13,925311;-3,8202;3,6336;-3,4960;6,326
13,947165;-3,7969;3,6407;-3,1716;6,142
13,949133;-3,5176;3,4988;-3,0708;5,835
13,972144;-3,7539;3,4364;-0,2740;5,097
13,974645;-5,5164;3,7999;-0,1982;6,701
13,976070;-7,3566;4,4755;0,5035;8,626
13,997416;-7,3663;4,3124;0,5962;8,557
13,999830;-5,9577;3,1193;1,7984;6,961
14,022547;-0,1716;-1,2857;1,8880;2,291
14,024964;1,3971;-2,9682;3,5365;4,824
14,026257;1,8518;-3,6994;3,5421;5,446
14,047378;1,9429;-3,8967;3,5320;5,607
14,049616;2,1059;-3,6812;0,4056;4,260
14,072891;2,8395;-3,4270;0,3787;4,467
14,074918;3,4488;-3,3647;-2,7493;5,547
14,076130;3,4669;-3,6866;-2,7598;5,764
14,097379;3,0980;-3,9538;-2,7817;5,742
14,100018;2,6807;-3,8891;-1,3490;4,912
14,122777;1,9441;-3,9420;-1,3693;4,604
14,124691;1,1209;-4,1887;-0,9305;4,435
14,125628;0,4837;-4,7811;-0,9519;4,899
14,147089;0,1425;-5,7149;-0,7745;5,769
14,148806;0,0510;-7,4157;-0,7298;7,452
14,172174;-0,0401;-8,1648;-0,6786;8,193
14,174106;-0,2236;-8,8375;-0,6208;8,862
14,175149;-0,5287;-9,4984;-0,4926;9,526
14,196772;-0,8010;-10,2583;0,2112;10,292
14,199840;-0,8408;-10,6168;0,4198;10,658
14,222331;-0,3614;-10,3043;1,5616;10,428
14,224928;0,3840;-8,9334;1,8891;9,139
14,225850;0,7664;-5,5140;4,0273;6,871
14,247663;1,3426;0,3071;4,3168;4,531
14,249272;0,3183;6,0754;14,1867;15,436
14,272948;-5,6152;19,3311;14,4208;24,762
14,275466;-5,2806;19,4944;14,6129;24,929
14,276812;-11,3577;15,8187;10,7781;22,257
14,297480;-10,5401;9,7821;10,7624;17,961
14,300248;-5,6725;2,7011;6,3731;8,949
14,322581;-1,0030;-3,0223;5,8269;6,640
14,324999;1,7933;-6,9046;4,4237;8,394
14,326219;3,0814;-9,2659;3,7822;10,472
14,347226;2,9543;-10,5179;3,1723;11,376
14,349546;3,2468;-10,1749;3,6013;11,271
14,372805;4,1873;-9,3081;2,9606;10,627
14,375230;4,8005;-7,7707;2,3746;9,438
14,376470;4,2576;-5,2411;1,8371;6,998
14,397173;1,0555;0,4391;0,7169;1,349
14,399085;-5,5222;9,1064;-7,2287;12,872
14,422406;-10,6271;23,1527;-7,5436;26,569
14,424619;-9,8667;18,5704;-8,9284;22,846
14,426245;-7,9845;8,9474;-9,0634;15,032
14,455010;-4,4101;0,9208;-9,1470;10,196
14,456970;-0,7276;-3,3245;-9,1619;9,774
14,476085;2,4797;-5,4146;-7,9103;9,902
14,478234;4,7083;-6,3575;-7,8615;11,153
14,479454;5,9559;-6,3910;-7,3900;11,442
14,497366;6,7362;-5,4147;-6,8728;11,042
14,499693;7,4002;-3,3622;-7,8508;11,301
14,522901;8,0514;1,8191;-7,1532;10,923
14,525331;7,9872;1,7656;-6,4083;10,391
14,526619;8,4253;3,8304;-5,1884;10,610
14,554720;5,8434;3,9418;-4,4132;8,316
14,556549;1,7297;2,9330;-0,7809;3,493
14,576191;0,0343;1,0594;-0,1317;1,068
14,578281;-0,4404;-0,4822;5,9016;5,938
14,579218;-0,8404;-1,5036;6,3793;6,608
14,596962;-1,9370;-1,6914;6,8035;7,273
14,598758;-2,6512;-1,9012;6,7114;7,462
14,622342;-2,5310;-1,9233;7,0092;7,696
14,624279;-2,2420;-2,1681;6,5263;7,233
14,625511;-2,3608;-2,3170;6,3421;7,153
14,653897;-2,5782;-2,5499;4,0781;5,457
14,655912;-2,9378;-2,1633;3,7977;5,266
14,674917;-3,1014;-1,1399;3,5439;4,845
14,676955;-1,7731;-1,4615;3,1164;3,872
14,678468;-0,5208;-1,3621;2,9054;3,251
14,697643;0,0244;-1,0418;2,2008;2,435
14,699750;0,6293;-0,6008;1,9399;2,126
14,722997;1,2181;-0,0360;1,6475;2,049
14,725333;1,6696;0,7685;1,3118;2,258
14,726899;2,4347;1,3747;1,7286;3,287
14,753091;2,9163;1,5384;1,4023;3,583
14,755111;3,5300;1,2882;2,4344;4,477
14,774970;3,7120;1,4224;2,0835;4,488
14,777155;3,8038;1,4113;2,1847;4,608
14,778586;2,8894;2,2404;1,9795;4,158
14,797382;2,4264;3,5321;1,9213;4,696
14,799551;3,6668;3,9110;0,3336;5,371
14,822779;4,5519;4,2949;0,3111;6,266
14,825323;4,1668;5,0305;-2,0862;6,857
14,826588;3,6227;5,5052;-2,1082;6,919
14,852066;3,5368;5,0300;-2,1300;6,507
14,853805;3,4462;4,0645;0,6778;5,372
14,873875;3,1060;3,1443;0,6401;4,466
14,876076;2,3423;3,1495;0,9631;4,041
14,876885;0,7889;3,5055;0,8937;3,703
14,897443;-0,3150;3,6736;0,8114;3,775
14,899964;-0,8689;3,3437;0,4288;3,481
14,922514;-1,3782;3,8502;0,3712;4,106
14,924889;-1,3996;5,4652;-1,6700;5,884
14,926127;-1,0568;6,2739;-1,7128;6,589
14,950492;-0,5176;6,0866;-5,3466;8,118
14,952717;0,0698;4,4810;-5,3581;6,985
14,972387;-0,4749;3,3338;-5,3130;6,290
14,974247;-1,6041;3,1410;-5,2506;6,325
14,975216;-2,5614;3,2525;-5,1895;6,639
14,997821;-3,8098;2,9795;-5,0144;6,967
15,000200;-5,1122;2,9343;-4,9519;7,698
15,022376;-6,7605;3,3136;-3,7049;8,391
15,024756;-8,1099;3,7751;-3,5054;9,608
15,025805;-8,4900;3,8587;-1,4203;9,433
15,047704;-7,6053;3,3752;-1,1980;8,406
15,049472;-2,9138;0,6371;0,3643;3,005
15,072750;-0,7403;-0,7959;0,5742;1,229
15,074887;0,2807;-1,6087;5,4150;5,656
15,076176;0,8387;-1,8013;5,6176;5,959
15,097341;0,8982;-1,5281;5,8138;6,078
15,099315;0,7197;-0,9987;2,0257;2,370
15,122743;0,8761;-0,5593;2,0764;2,322
15,124871;0,7091;-1,0013;-2,1720;2,495
15,126644;0,7579;-2,1650;-2,1113;3,118
15,147385;0,7782;-3,2514;-2,8403;4,387
15,148867;0,6225;-4,2223;-3,4879;5,512
15,171970;0,0813;-6,0040;-3,4316;6,916
15,174773;0,1052;-6,0080;-3,4530;6,930
15,176040;-1,3297;-7,4671;-3,4715;8,341
15,197329;-1,8878;-8,3677;-1,3808;8,688
15,199830;-2,3081;-9,1055;-1,2853;9,481
15,221913;-2,6867;-9,5344;0,9420;9,950
15,224183;-2,9873;-10,4879;1,0911;10,959
15,225617;-3,5005;-11,1551;1,5089;11,788
15,246822;-3,6483;-11,2654;1,7353;11,968
15,248522;-3,0162;-10,8470;3,8634;11,903
15,271332;-1,5492;-9,5875;4,3355;10,636
15,273718;0,1212;-6,9780;6,6315;9,627
15,275070;0,7861;-1,6426;6,8368;7,075
15,297685;-0,5756;4,6729;12,6309;13,480
15,299958;-10,1332;20,1864;12,9441;26,033
15,322623;-16,4181;23,1480;13,2480;31,319
15,325467;-17,4705;18,8080;12,5599;28,578
15,327164;-13,0066;12,1302;12,7017;21,855
15,347516;-7,0360;5,4243;9,9741;13,357
15,349493;-2,4056;0,2055;8,3893;8,730
15,372162;0,6816;-3,6458;7,5281;8,392
15,374538;2,5092;-5,7846;4,4806;7,735
15,375734;3,3780;-6,9964;3,3345;8,455
15,396835;3,2471;-6,9947;2,1906;8,017
15,398954;4,0414;-5,8635;1,9362;7,380
15,422466;6,7107;4,8095;0,9789;8,314
15,426413;6,1959;4,3986;3,7560;8,476
15,428002;3,1266;11,3868;3,1225;12,214
15,447845;-1,2523;14,2259;2,7505;14,543
15,449766;-3,8336;13,7241;2,4609;14,460
15,472923;-2,2401;8,7889;-9,9557;13,468
15,475593;1,7830;3,0854;-10,0202;10,635
15,477529;4,2610;-1,1797;-9,9358;10,875
15,497724;5,2858;-2,9651;-9,8394;11,556
15,500146;5,8888;-2,8641;-7,2498;9,769
15,522840;6,1798;-1,5141;-7,1323;9,558
15,526132;6,4384;-0,1405;-6,9552;9,479
15,527739;6,6103;1,4255;-6,5944;9,445
15,547915;6,6210;3,3226;-6,1104;9,603
15,549525;6,6784;5,0686;-4,9845;9,754
15,573035;4,0673;3,8064;-4,5290;7,179
15,575494;1,8648;1,9338;-0,7940;2,801
15,576785;0,5241;0,2541;-0,2985;0,654
15,597513;-0,1095;-0,9694;2,3611;2,555
15,599204;-0,6447;-1,7723;2,8784;3,441
15,622082;-1,5249;-2,2401;3,3473;4,307
15,624111;-3,1563;-2,6468;4,1882;5,874
15,625638;-4,3916;-3,1173;4,5521;7,052
15,647330;-4,7475;-3,5484;4,0929;7,203
15,649185;-4,4440;-4,0651;4,4430;7,484
15,672343;-3,9157;-4,2237;4,4189;7,259
15,674728;-3,5571;-3,9226;4,0127;6,644
15,675835;-3,0801;-3,3017;3,8158;5,912
15,697056;-2,4645;-1,3965;2,1022;3,527
15,699545;-1,9489;-1,2867;1,8294;2,967
15,722482;-1,2658;-1,5932;-1,0694;2,299
15,724742;-0,9893;-2,0026;-1,3844;2,628
15,725676;-0,7671;-2,3610;-1,7437;3,034
15,747481;-0,4092;-2,4310;-2,1381;3,263
15,749245;0,4603;-2,1304;-0,4201;2,220
15,772733;1,6383;-1,5310;-0,8450;2,396
15,774943;3,1752;-0,4464;-1,1584;3,409
15,776093;3,9862;0,8793;-1,3980;4,315
15,797703;4,0095;2,0437;-1,4631;4,732
15,799756;3,9397;3,0226;-1,4599;5,176
15,822889;3,9910;3,6357;-1,3356;5,562
15,825262;4,3846;3,6267;-0,2112;5,694
15,826582;4,3132;3,8972;-0,0439;5,813
15,847707;4,6717;4,4860;0,1591;6,479
15,849054;5,0992;5,2317;0,3161;7,312
15,873144;4,3662;5,7981;0,4593;7,273
15,875457;2,8347;5,3830;-2,1320;6,447
15,876485;1,8532;3,5640;-2,0183;4,496
15,897682;1,4335;1,6423;-1,9171;2,903
15,899867;1,6512;0,3811;1,4272;2,216
15,922629;1,7311;1,0785;1,4841;2,522
15,924920;0,6540;2,9979;1,4533;3,395
15,926320;-0,6045;4,3773;1,3621;4,624
15,947851;-0,6786;4,4942;1,5778;4,811
15,949241;0,5610;3,2728;1,4914;3,640
15,972791;1,1559;3,7010;0,8743;3,975
15,975300;1,0267;4,9359;0,7945;5,104
15,976432;0,8039;5,9739;-1,5066;6,213
15,997483;0,9838;6,2395;-1,5802;6,511
16,000077;1,2145;5,0104;-6,1295;8,009
16,022791;0,4486;3,6297;-6,1677;7,171
16,024943;-1,0419;2,9393;-6,1792;6,921
16,025947;-2,0691;3,0146;-6,1125;7,123
16,055980;-2,5993;3,5115;-6,1222;7,521
16,058240;-3,7351;3,3189;-5,3773;7,340
16,076836;-8,1397;2,5497;-5,3335;10,060
16,077814;-8,6410;2,3977;-5,1461;10,339
16,078337;-7,6876;2,1033;-4,8813;9,346
16,097266;-6,1255;1,3574;-1,8586;6,544
16,099837;-3,9148;0,0800;1,0124;4,044
16,122395;-1,9399;-1,2296;1,2790;2,629
16,124212;-0,7937;-2,2235;7,3714;7,740
16,125210;-0,5673;-2,5548;7,6463;8,082
16,154607;-0,4946;-2,1079;7,9270;8,217
16,156383;-0,1530;-1,4961;3,8036;4,090
16,177018;-0,0040;-0,8314;3,9761;4,062
16,179100;0,3294;-0,6412;1,5966;1,752
16,180376;0,5870;-1,3009;1,6752;2,201
16,197480;0,6819;-2,4890;-2,2914;3,451
16,199667;0,5070;-4,3730;-2,2166;4,929
16,222186;-0,0277;-4,9609;-3,2336;5,922
16,224452;-1,0109;-5,4802;-3,3026;6,478
16,225760;-1,7274;-6,1314;-3,4225;7,231
16,254290;-2,2475;-6,9354;-3,5486;8,108
16,256053;-2,7727;-7,8207;-1,8458;8,500
16,277208;-3,2606;-8,5414;-1,9401;9,346
16,279171;-3,7550;-9,3563;1,0221;10,133
16,280357;-4,1262;-10,0128;2,5818;11,133
16,296555;-4,2250;-10,2432;2,5756;11,376
16,299792;-3,7415;-9,6609;4,1831;11,173
16,322760;-2,0340;-5,3793;4,3500;7,211
16,324915;-1,8050;-5,2675;8,3978;10,076
16,326109;-2,9487;3,3987;8,7431;9,833
16,352622;-4,1093;8,0451;12,3482;15,300
16,355070;-5,1896;12,2050;12,5162;18,236
16,376476;-8,0160;14,4897;12,5622;20,785
16,378730;-12,8726;14,1666;9,7399;21,477
16,380291;-13,0426;10,3563;9,5469;19,197
16,397248;-7,6063;5,2836;8,7217;12,722
16,399785;-2,3320;0,7753;7,5348;7,925
16,422422;1,2135;-2,6607;6,5258;7,151
16,423927;2,9246;-5,1047;4,6537;7,501
16,424935;3,8602;-6,7283;3,7040;8,596
16,452004;4,3099;-7,3752;-0,2951;8,547
16,453942;4,2630;-6,4085;-1,0001;7,762
16,475080;6,4476;-0,9025;-1,6045;6,705
16,477129;7,3879;2,5782;-2,1256;8,108
16,478397;5,4467;4,7862;-2,4395;7,650
16,497682;0,2420;8,5334;-2,7602;8,972
16,499607;-5,5899;15,4203;-2,9478;16,665
16,522422;-6,3428;18,3946;-3,0168;19,690
16,524582;-4,2701;12,8083;-10,6437;17,192
16,525807;-2,0210;5,1829;-10,5171;11,898
16,551285;0,0050;-0,5100;-10,2862;10,299
16,553334;1,7387;-3,8471;-9,6414;10,525
16,573306;4,9178;-5,1813;-9,4780;11,869
16,575219;4,8260;-5,2944;-7,6973;10,515
16,576257;5,7840;-4,4949;-7,5171;10,496
16,597818;7,6418;0,6701;-7,0604;10,426
16,600314;7,1656;4,5589;-6,4548;10,667
16,623536;5,7600;7,7347;-5,8026;11,255
16,625654;4,7949;8,5763;-3,6598;10,485
16,627105;3,5674;6,6799;-2,9759;8,137
16,647803;2,2484;3,7028;-0,8332;4,411
16,649196;1,3204;0,7377;1,0835;1,861
16,672878;0,7305;-1,2282;1,5998;2,145
16,674927;-0,1100;-2,0354;2,3933;3,144
16,675976;-0,8700;-2,8160;2,7733;4,047
16,697001;-2,3033;-3,2888;3,1054;5,076
16,699333;-3,4239;-3,6823;3,3483;6,041
16,722144;-3,9863;-4,1682;3,8516;6,935
16,724590;-4,4362;-3,5153;3,9640;6,910
16,725698;-5,0131;-2,8436;4,3614;7,228
16,747649;-5,2803;-2,3672;4,1795;7,138
16,749231;-4,9127;-1,9861;3,5890;6,400
16,772492;-4,1668;-1,7900;3,3470;5,636
16,774959;-2,9688;-1,7338;0,7803;3,525
16,776042;-2,1465;-2,0095;-1,5990;3,347
16,797206;-1,6605;-2,0034;-1,8558;3,196
16,799687;-0,7580;-1,6355;-3,0257;3,522
16,822702;0,3042;-0,6768;-3,3731;3,454
16,824773;1,8184;0,4193;-3,7568;4,195
16,826138;3,1220;1,1950;-4,1576;5,335
16,847877;4,4493;1,2712;-1,7760;4,956
16,849747;5,1659;1,5062;-0,6992;5,426
16,872551;5,8579;2,6133;-0,7151;6,454
16,875343;5,0656;4,1637;3,4653;7,417
16,876398;3,7346;4,7195;3,5902;7,008
16,897449;4,0617;4,5763;3,7192;7,160
16,899239;5,2270;4,4365;0,3797;6,866
16,922852;6,9065;4,5054;0,5212;8,263
16,925508;7,4201;4,6127;-2,9733;9,229
16,926749;6,7827;4,4627;-2,8118;8,592
16,947461;5,3933;3,5996;-2,6683;7,012
16,949219;4,4376;2,2979;-2,5391;5,605
16,972298;4,5607;2,8456;0,6987;5,421
16,973308;3,1176;3,8667;0,7262;5,020
16,973797;1,1958;4,0218;1,6981;4,526
16,997155;-0,1995;3,4117;1,6165;3,781
16,999178;-1,3577;2,8446;1,4920;3,487
17,022220;-1,9676;3,0880;1,3690;3,909
17,024569;-2,2925;4,1001;-0,5775;4,733
17,025723;-2,2688;5,2275;-4,3472;7,167
17,047765;-1,9627;4,9727;-4,4124;6,932
17,049626;-2,1851;4,0616;-6,6056;8,056
17,072692;-4,6628;3,9436;-6,6176;9,005
17,075347;-6,5584;4,7028;-6,5781;10,412
17,076214;-7,1419;5,0704;-6,5545;10,940
17,097419;-6,9060;5,0160;-5,6843;10,255
17,099867;-6,4712;4,6176;-2,9746;8,488
17,122486;-6,3161;4,3418;-2,8496;8,177
17,124206;-6,0260;4,1465;-1,4824;7,463
17,125601;-4,9282;3,5683;-1,3336;6,229
17,147548;-3,6815;2,9217;2,5738;5,359
17,148992;-2,3557;1,9053;2,7407;4,085
17,172809;-1,4918;1,0159;4,2508;4,618
17,175061;-0,8734;0,2123;4,4112;4,502
17,175851;-0,4114;-0,3909;4,5640;4,599
17,197549;0,0478;-0,7612;1,6978;1,861
17,199579;0,4571;-0,7145;1,7683;1,961
17,222488;1,4641;-1,1346;0,0887;1,854
17,225125;1,6174;-1,1127;0,0757;1,965
17,226861;1,8279;-3,4711;-4,6366;6,074
17,247359;1,8229;-4,7949;-4,6217;6,905
17,249154;1,5834;-6,0401;-4,5972;7,754
17,272446;1,3703;-7,2221;-4,6194;8,682
17,274788;1,2637;-8,4050;-3,6439;9,248
17,276057;1,0021;-9,2581;-2,1274;9,552
17,296954;0,5501;-9,8492;-2,1384;10,094
17,298930;-0,1695;-10,1211;-0,8352;10,157
17,322414;-1,1867;-10,4583;-0,7592;10,553
17,325171;-2,1207;-10,6711;-0,4640;10,890
17,326964;-3,0492;-10,6040;-0,3266;11,039
17,347206;-3,6690;-10,1325;2,1337;10,986
17,349487;-3,9441;-9,0015;2,6511;10,179
17,372787;-2,6688;-4,8062;3,0345;6,279
17,374684;-2,2866;-0,5058;6,4897;6,899
17,375905;-4,4067;4,5294;6,9928;9,425
17,397126;-7,5201;10,1106;13,4571;18,436
17,399316;-10,2276;16,1032;13,9467;23,631
17,422892;-11,6386;17,8031;14,2746;25,616
17,425571;-10,9614;15,0843;13,8165;23,207
17,427140;-8,5297;10,4000;13,8628;19,316
17,447692;-3,7491;5,2294;12,0311;13,644
17,449685;0,5664;0,7270;11,1192;11,157
17,472783;2,0449;-3,7516;5,0214;6,593
17,475054;2,3793;-3,8801;3,9863;6,050
17,476241;1,9123;-4,6103;-0,6903;5,039
17,497324;1,4487;-4,2871;-1,5313;4,777
17,499685;0,5380;-2,6692;-2,2394;3,525
17,522417;1,8473;-0,1044;-2,8261;3,378
17,524370;3,5919;3,8950;-1,6342;5,545
17,525342;4,5821;7,2240;-1,9795;8,781
17,547267;3,6031;9,8223;-2,2493;10,701
17,549004;1,1843;11,4640;-4,2476;12,283
17,572716;-0,4056;11,7216;-4,2009;12,458
17,575251;0,8367;10,3341;-6,9547;12,484
17,576481;3,5736;8,1705;-6,8029;11,216
17,596285;6,0693;5,7285;-6,5124;10,586
17,598581;6,7940;3,7197;-6,3453;10,013
17,622522;7,3036;2,1516;-5,0600;9,142
17,624903;7,6549;2,0522;-4,7364;9,233
17,626163;8,2540;2,3116;-4,4118;9,640
17,655636;8,5745;2,4819;-4,0258;9,792
17,657488;8,6109;2,4185;-3,5981;9,641
17,679566;8,5929;2,2031;-0,7656;8,904
17,681310;8,2703;1,4677;-0,3499;8,407
17,682436;6,3380;0,7168;0,0837;6,379
17,698347;4,3278;-0,1185;1,3063;4,522
17,700143;3,1654;-1,0399;1,6059;3,699
17,722300;0,7983;-2,6784;1,8105;3,330
17,723824;0,3520;-2,7199;2,0086;3,399
17,725088;-2,9113;-2,2559;4,3277;5,683
17,755268;-3,8138;-2,8222;4,2929;6,398
17,757283;-2,2505;-3,2483;4,8889;6,286
17,774483;-1,3629;-3,1168;4,8847;5,952
17,775778;-1,7092;-2,7882;4,2388;5,354
17,776963;-2,5449;-2,1809;4,1344;5,322
17,797184;-2,8554;-1,5031;4,0853;5,206
17,799651;-2,6642;-0,9013;2,7271;3,918
17,821927;-2,3401;-0,4585;2,5318;3,478
17,823934;-2,0589;-0,2127;1,9022;2,811
17,824670;-1,8244;-0,2717;1,6779;2,493
17,854225;-1,5260;-0,4397;1,4344;2,140
17,855517;-1,0972;-0,5992;1,5158;1,965
17,873680;-0,0816;-0,4427;1,2226;1,303
