time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,868034;14,9191;-5,9886;9,5587;18,703
12,870113;11,5198;-6,8640;7,7887;15,508
12,893350;8,2986;-8,5510;7,4713;14,064
12,895509;5,1592;-9,9763;2,9780;11,619
12,896602;2,3512;-11,4037;2,6581;11,943
12,918280;0,4344;-13,0939;-1,7209;13,214
12,920995;-1,0387;-14,3134;-3,3223;14,731
12,942891;-3,2592;-11,9046;-3,5188;12,835
12,945164;-3,9078;-11,5678;-2,3235;12,429
12,946979;-4,9984;-4,9179;-2,4330;7,422
12,968255;-4,6393;-1,9858;1,9438;5,408
12,970249;-3,5601;2,9084;1,7207;4,909
12,993326;-0,9920;11,5905;3,1060;12,040
12,995171;3,4886;24,3019;2,8595;24,717
12,996415;9,1385;38,7557;2,6155;39,904
13,018141;18,0853;44,4805;2,4266;48,078
13,020379;32,5022;38,1181;0,8714;50,101
13,051534;43,1944;24,6093;0,6320;49,717
13,054154;38,5609;16,6740;-8,6910;42,901
13,055667;26,9524;14,5246;-8,6927;31,827
13,067786;19,5571;11,8924;-12,4588;26,060
13,068945;14,3523;8,5644;-11,8060;20,463
13,093443;3,1336;5,0142;-11,4317;12,870
13,096362;-2,0313;2,7922;-11,4534;11,963
13,098127;-10,7907;-1,5199;-11,3065;15,703
13,117496;-25,3049;-9,6799;-16,9019;31,933
13,119842;-38,8728;-21,1014;-19,7175;48,427
13,149539;-45,9938;-29,1366;-19,1543;57,717
13,153216;-41,7602;-31,4815;-18,6315;55,517
13,155271;-32,8392;-25,3393;-18,1647;45,282
13,172861;-22,6896;-17,3518;-17,1962;33,341
13,175881;-14,9299;-12,6740;-8,3807;21,302
13,193964;-10,5502;-10,3434;-7,9077;16,758
13,196879;-7,8606;-9,5953;-7,2134;14,349
13,198198;-6,2289;-9,3199;-6,6290;13,023
13,218008;-6,9752;-7,0277;-5,2551;11,210
13,220127;-7,2046;-4,3463;-4,4329;9,510
13,248647;-6,9718;-2,5276;-3,4533;8,180
13,251071;-3,4089;5,8751;-2,3858;7,199
13,252322;6,1533;30,9120;-1,6561;31,562
13,273957;1,8572;41,3946;-0,7911;41,444
13,276552;-4,2530;30,7484;-0,1270;31,041
13,293040;-5,1673;22,7121;0,2650;23,294
13,295216;-5,4714;22,2421;-0,1677;22,906
13,296412;-3,9419;26,6161;-14,2765;30,459
13,318052;-2,6625;28,1178;-14,4582;31,729
13,321222;-1,8500;20,7304;-14,5624;25,402
13,347905;-0,2842;2,4936;-14,5935;14,808
13,350001;0,9249;-2,9320;-6,3038;7,014
13,351165;2,4853;-4,7850;-6,5896;8,515
13,371504;2,6853;-2,1907;-4,5010;5,681
13,373585;2,2603;3,7298;-4,8949;6,556
13,392774;4,4606;11,2416;-5,2870;13,199
13,395083;9,6960;19,7314;-5,7962;22,736
13,396161;18,1708;26,8790;-6,2456;33,040
13,418809;22,3056;33,9559;-6,6564;41,169
13,421429;22,4071;33,6869;-7,0175;41,063
13,447510;16,1966;25,7831;-7,3215;31,316
13,449618;11,6862;19,4688;6,1035;23,513
13,450817;11,6613;13,6356;5,9276;18,896
13,471085;12,5255;8,7675;9,3109;17,901
13,473343;7,7445;2,4571;9,3550;12,391
13,491709;7,4135;-0,9553;10,5333;12,916
13,493944;10,0563;-2,5601;10,5936;14,829
13,495650;9,8788;-2,5348;9,5099;13,945
13,518162;11,6314;-3,5112;9,5575;15,458
13,520567;10,1479;-5,0278;6,8969;13,260
13,546107;8,4564;-6,6354;6,5941;12,610
13,548343;6,9345;-8,7905;6,2758;12,835
13,549458;5,5090;-11,4860;6,0066;14,084
13,569248;3,4902;-13,5112;1,8751;14,080
13,571693;0,7688;-14,5239;2,8966;14,830
13,592742;-3,1480;-9,4800;2,5844;10,318
13,595119;-3,8524;-5,8065;2,2374;7,319
13,596285;-4,0127;-2,9809;1,8492;5,330
13,619411;-4,5445;-0,7460;1,3977;4,813
13,621860;-4,4113;1,4483;0,8806;4,726
13,642937;-2,9822;5,6377;0,2292;6,382
13,643769;0,4638;12,4240;-0,2994;12,436
13,644317;6,2877;17,8125;-0,9003;18,911
13,668528;14,0139;22,0714;-1,4385;26,184
13,671077;21,6080;28,5824;-1,6065;35,867
13,692807;29,4454;35,8830;-1,5690;46,444
13,695411;35,6223;39,5070;-1,4617;53,215
13,696670;28,4694;37,9972;-14,6318;49,683
13,718268;17,0489;26,5519;-14,4418;34,702
13,721429;8,3692;11,4068;-14,2398;20,073
13,743751;7,0922;8,2590;-7,0841;12,988
13,745786;5,0772;5,9581;-6,9245;10,451
13,747264;2,9085;3,9050;-3,2313;5,844
13,768106;0,5713;2,3317;-3,1238;3,940
13,770084;-3,5179;0,6037;-2,9439;4,627
13,793269;-10,9049;-1,8572;-2,8454;11,422
13,796250;-18,6155;-3,3955;-11,1001;21,938
13,798231;-27,0915;-7,1270;-11,0461;30,112
13,817698;-39,3314;-13,5213;-18,7128;45,607
13,820905;-43,8161;-18,5368;-18,4989;51,046
13,842773;-33,1426;-17,7974;-18,1636;41,774
13,845575;-33,0782;-17,7677;-15,1656;40,495
13,847875;-21,4273;-13,7245;-14,7602;29,417
13,868022;-16,8868;-10,8130;-6,0626;20,949
13,869438;-12,7047;-7,3078;-5,4353;15,632
13,893694;-7,6997;-4,4066;6,3879;10,932
13,895591;-1,9820;-0,3832;7,1940;7,472
13,896514;3,9050;6,6980;8,2992;11,357
13,917922;6,5627;6,3670;9,1808;12,957
13,920258;6,4483;2,4884;9,9209;12,091
13,943846;7,3542;3,7540;10,4561;13,323
13,945779;7,5899;7,3829;1,0970;10,645
13,947057;7,7787;10,9161;-4,7775;14,230
13,968639;9,5930;19,4335;-4,9032;22,220
13,970760;13,3169;29,3830;-5,9198;32,799
13,993312;9,5560;21,4575;-6,0523;24,256
13,995948;7,1008;15,5762;-5,2943;17,918
13,996929;6,8536;13,1970;-5,3677;15,810
14,018281;7,8897;12,6795;-2,1528;15,088
14,020875;10,7300;12,1701;-0,0316;16,225
14,044136;12,7884;17,5216;-0,1525;21,693
14,046790;16,3096;22,2297;3,1437;27,750
14,048458;21,6455;21,2116;2,7565;30,431
14,068032;20,5388;18,2186;8,1162;28,629
14,069153;16,2620;15,9334;7,5032;23,971
14,093704;7,9274;11,8738;6,8950;15,855
14,095844;7,3297;11,7074;6,4671;15,252
14,096722;4,4736;10,3343;6,0730;12,794
14,118623;-0,5197;3,4431;5,8702;6,825
14,120867;0,0983;-2,5945;5,5973;6,170
14,143858;5,1197;-7,0948;5,2450;10,201
14,145893;7,8554;-7,0566;7,5168;12,962
14,147437;8,2312;-7,3156;7,1756;13,144
14,167968;7,2489;-8,2013;6,8457;12,910
14,169996;6,7233;-10,3322;6,5308;13,950
14,192818;5,9104;-10,9838;6,2298;13,942
14,195393;4,7479;-11,7538;5,1473;13,682
14,197099;2,0431;-10,9165;4,8801;12,131
14,218401;-0,7256;-10,1890;1,5859;10,337
14,221357;-3,3946;-8,2225;1,2536;8,984
14,243322;-3,7421;-5,0657;0,8765;6,359
14,245212;-2,1447;-3,8781;0,4414;4,454
14,246743;-1,7167;-2,5701;2,5427;4,002
14,268234;-1,5233;-1,3170;2,0437;2,869
14,269255;-1,6125;0,4411;1,5302;2,266
14,293161;-2,0338;2,9767;1,1996;3,799
14,295044;-1,2922;7,2003;-3,3330;8,039
14,296221;2,3103;10,7876;-3,6499;11,620
14,318352;8,7869;14,0398;-3,9945;17,038
14,320471;15,2158;17,2329;-2,2990;23,104
14,343336;22,8471;30,7887;-2,5019;38,421
14,345113;22,8408;30,9273;-2,6313;38,537
14,346270;28,6398;37,0494;-2,6672;46,904
14,368461;16,8083;34,4881;-8,2941;39,252
14,370612;10,2573;22,8099;-7,9151;26,233
14,393225;6,9450;13,8417;-11,5971;19,347
14,395943;5,4847;8,6563;-11,1557;15,148
14,397593;3,5469;5,4808;-10,6633;12,503
14,418198;1,6918;2,8532;-10,2378;10,762
14,421166;0,1731;0,8885;-3,7237;3,832
14,443325;-3,4359;-1,7620;-3,4167;5,156
14,445335;-10,4768;-4,6477;-3,1129;11,877
14,446991;-16,8480;-6,5845;-14,6543;23,280
14,467795;-22,4903;-7,0571;-14,4329;27,639
14,469131;-26,8735;-8,2950;-15,5043;32,115
14,492895;-30,5399;-9,0210;-15,2872;35,324
14,495627;-30,6113;-8,5016;-14,9748;35,122
14,497141;-32,4275;-8,5173;-14,6510;36,589
14,517821;-31,2252;-8,4092;-12,9853;34,847
14,520606;-27,3087;-7,9036;-6,8935;29,253
14,543283;-20,2862;-7,3599;-6,2858;22,477
14,545497;-11,9580;-5,1835;2,1700;13,213
14,547326;-3,7088;1,3241;3,0004;4,951
14,568475;2,6196;3,4214;8,3522;9,398
14,570750;4,5114;-0,5408;9,2555;10,311
14,593063;6,3915;-3,9541;9,9578;12,476
14,594859;8,5731;-3,9757;8,7391;12,872
14,595511;11,3472;-1,0436;8,6860;14,328
14,618104;11,9727;3,8844;-11,1015;16,783
14,619818;11,7664;15,9732;-11,2795;22,821
14,643667;14,5666;24,7226;-11,2809;30,833
14,645948;16,2862;27,2056;-4,6591;32,048
14,647396;13,9421;21,9560;-4,6284;26,417
14,668512;10,4659;16,9421;-4,0091;20,314
14,670637;7,7433;16,3584;0,0022;18,098
14,693243;7,1056;17,5610;0,3659;18,948
14,695481;11,6698;24,6821;1,0183;27,321
14,696602;19,0839;35,7942;1,1035;40,579
14,718760;25,7297;32,7861;0,9752;41,688
14,720806;25,4083;22,0649;0,6416;33,658
14,751787;19,4277;12,5020;9,6603;25,041
14,754130;18,2575;12,0555;9,0570;23,679
14,755512;9,4000;7,4351;8,4462;14,662
14,770942;4,6979;4,7335;7,8845;10,327
14,773665;-0,4923;0,2379;7,4329;7,453
14,793124;-5,8457;-5,2559;7,0924;10,588
14,795470;-6,6892;-7,3269;8,1022;12,809
14,796373;1,2006;-4,4516;7,7888;9,051
14,818978;7,6983;-1,2795;5,1748;9,364
14,821102;11,2341;-0,4468;2,3727;11,491
14,850423;11,5217;-2,5282;2,0340;11,970
14,852264;9,9460;-5,4592;1,7283;11,477
14,853118;8,1872;-10,1653;1,4628;13,134
14,867933;7,6010;-13,0612;5,5007;16,082
14,869197;3,2258;-12,4091;5,1982;13,835
14,893399;-3,5045;-9,2270;4,8847;11,013
14,895590;-1,8208;-6,5381;0,7215;6,825
14,896493;-0,1664;-4,8042;0,3576;4,820
14,918050;-0,0187;-2,2467;-1,3203;2,606
14,919936;-0,5538;2,2247;-4,4581;5,013
14,948932;-0,1478;8,2519;-4,8168;9,556
14,950611;3,0381;14,4749;-5,2010;15,678
14,951701;8,6933;18,7348;-5,4540;21,361
14,969642;13,1087;20,3122;-0,7745;24,187
14,972086;16,6471;22,2149;-0,6908;27,769
14,993449;24,5059;32,9369;-0,6017;41,058
14,995913;24,4262;33,0681;-0,5201;41,115
14,997329;28,0160;39,5013;-6,6049;48,876
15,018599;13,7914;37,9788;-6,4069;40,910
15,020722;8,5826;25,7116;-15,2273;31,090
15,043723;6,4931;16,7371;-14,8478;23,297
15,046033;3,0261;11,4507;-14,4951;18,719
15,048159;-0,4469;8,1483;-14,2070;16,384
15,068727;-3,1344;6,3082;-10,7029;12,813
15,071854;-6,1437;4,3422;-10,5123;12,927
15,092906;-13,5860;1,3707;-10,3860;17,156
15,094263;-24,4812;-1,7256;-14,7832;28,650
15,095139;-34,3733;-4,3538;-14,5403;37,575
15,117728;-40,1245;-9,6555;-19,8247;45,784
15,120320;-36,7844;-14,0949;-19,5258;43,966
15,142961;-29,2181;-15,4771;-19,1950;38,232
15,145559;-24,4282;-14,3526;-15,9698;32,523
15,147459;-19,8441;-12,4906;-15,5622;28,142
15,168200;-17,3877;-10,5680;-8,8626;22,194
15,171195;-15,6039;-8,2867;4,5449;18,243
15,193213;-12,3711;-5,0486;5,2098;14,341
15,194420;-8,0100;0,6253;10,9636;13,592
15,195087;-4,6605;8,5592;11,6419;15,183
15,218857;-2,0196;14,4709;14,7342;20,750
15,220920;-2,1887;11,1274;15,2685;19,019
15,243672;-1,2066;8,0371;15,6547;17,639
15,245289;-0,0013;8,8728;15,7678;18,093
15,246331;5,8126;11,7729;-17,7441;22,074
15,268313;13,2155;19,9892;-17,9789;29,958
15,271163;14,4388;19,1287;-18,3078;30,159
15,293730;14,2446;16,9406;-18,6117;28,919
15,296464;13,8683;11,5193;-13,3469;22,431
15,298124;10,9566;5,5976;7,0514;14,181
15,318372;8,9389;2,2943;6,7642;11,442
15,320731;8,0740;2,3431;9,2754;12,519
15,343702;9,1842;5,2821;8,8061;13,777
15,345501;14,7797;12,2425;8,1099;20,835
15,347096;21,7564;26,5649;-5,2753;34,740
15,368792;32,1214;33,8496;-5,9894;47,047
15,371508;36,7665;26,8039;-7,5366;46,120
15,393708;25,1341;14,5024;-7,8468;30,060
15,396210;16,1794;9,0392;-7,9813;20,179
15,397631;9,9171;3,7765;-7,9879;13,282
15,418219;1,8981;0,4733;0,4819;2,015
15,420521;-5,7950;-2,2774;5,2714;8,158
15,443417;-6,3674;-5,2424;5,1507;9,724
15,445584;2,1701;-4,4818;4,9669;7,033
15,446926;7,2627;-2,8830;4,8381;9,191
15,468414;10,9216;-2,6240;4,0735;11,948
15,470453;12,4864;-4,0084;4,0057;13,712
15,493460;11,1730;-6,6875;3,9604;13,610
15,496043;9,2688;-10,4247;4,0037;14,513
15,497619;8,2525;-13,0939;1,9286;15,597
15,518174;2,7476;-12,9690;1,9311;13,397
15,520572;-5,5934;-10,6718;1,6830;12,166
15,543249;-5,5420;-8,8577;1,3307;10,533
15,545113;-3,6050;-7,4345;-0,3104;8,268
15,546354;-1,9829;-5,4521;-0,7668;5,852
15,568337;-2,1789;-3,2754;-1,2740;4,135
15,571486;-3,3649;-0,6082;-1,7044;3,821
15,593583;-4,2340;2,1434;-1,9468;5,129
15,596083;-4,0039;6,0270;-2,0704;7,526
15,597351;-2,0697;12,2689;-2,0910;12,617
15,618251;3,6275;19,7617;-1,9780;20,189
15,620487;13,0871;24,9704;-1,8342;28,252
15,643148;34,5593;34,3762;-2,9814;48,836
15,645054;34,5177;34,4374;-2,7880;48,838
15,646045;39,9029;43,9752;-2,6399;59,439
15,667926;24,9631;39,8894;-19,9661;51,117
15,669903;12,7782;28,0220;-19,7593;36,592
15,693282;6,4984;16,4498;-19,5708;26,379
15,694844;2,8735;7,8648;-19,4282;21,156
15,695555;1,8464;1,7968;-13,9845;14,220
15,718105;-0,6958;-2,0901;-7,1480;7,480
15,720236;-4,9847;-4,6525;-7,0708;9,823
15,742719;-10,8917;-6,4788;-6,9731;14,465
15,745138;-17,8621;-7,3799;-6,7321;20,466
15,747356;-25,1295;-7,3382;-15,6886;30,520
15,767703;-30,1059;-5,5841;-15,5379;34,336
15,768476;-34,5322;-4,8524;-15,8340;38,298
15,792984;-40,4716;-10,5865;-15,4252;44,587
15,795823;-36,3817;-12,4853;-14,9451;41,266
15,797395;-28,7639;-11,9500;-14,4271;34,327
15,818108;-20,6534;-10,8377;-8,1282;24,700
15,821078;-15,9137;-9,3508;-2,6502;18,647
15,843790;-13,1595;-7,6069;-1,8628;15,314
15,845546;-9,6796;-5,6966;6,2362;12,847
15,846830;-5,4561;-3,8508;6,9777;9,659
15,868206;-0,8844;-1,2049;7,6062;7,752
15,870400;3,6831;4,8933;8,1063;10,160
15,893333;6,1076;14,4614;10,3552;18,806
15,895486;7,2746;15,4329;10,3837;19,973
15,896986;12,2140;23,7391;7,6609;27,774
15,918796;14,9327;28,8408;-2,9977;32,615
15,921249;15,9290;32,3883;-3,3096;36,245
15,943831;18,5056;30,6969;-9,0412;36,966
15,945347;17,7328;23,3574;-9,2704;30,756
15,946392;16,6749;12,7147;-9,4118;22,985
15,968692;13,1581;5,4831;9,8518;17,328
15,970901;10,1278;-0,4969;9,6488;13,997
15,992986;7,8166;-3,6522;9,3391;12,714
15,995403;4,8216;-3,5535;8,8886;10,718
15,996836;2,4430;-1,9367;-2,8482;4,223
16,018608;1,4074;1,9321;-3,4380;4,187
16,020961;5,4017;11,6324;-3,9002;13,405
16,043688;32,1114;28,1606;-4,3075;42,927
16,045999;29,0625;21,7918;-6,8875;36,972
16,047368;20,1557;16,0113;-7,1642;26,720
16,068330;11,3404;9,8135;-0,6043;15,009
16,069925;2,9131;3,4266;4,0975;6,084
16,093544;-5,5090;-0,5279;4,0140;6,837
16,096231;-9,3607;-4,6074;5,2415;11,676
16,097546;-2,8589;-7,0915;5,1640;9,227
16,118133;4,5207;-6,7808;5,0711;9,599
16,120710;9,5464;-6,6834;5,1099;12,725
16,143144;13,5845;-7,3162;4,8855;16,184
16,144869;14,1843;-7,8033;4,9802;16,938
16,145833;12,8598;-8,8124;5,0160;16,377
16,168356;9,6526;-10,3666;4,9747;15,013
16,169989;2,6712;-9,2604;4,8665;10,797
16,193614;-2,9821;-8,4749;-0,3107;8,990
16,195992;-6,0917;-7,2107;-0,6506;9,462
16,197322;-6,3648;-5,7039;-1,0072;8,606
16,218224;-4,9402;-4,4067;0,5374;6,642
16,220551;-3,8896;-3,1202;0,0357;4,987
16,243360;-3,6630;-1,5273;-0,5730;4,010
16,245642;-4,3428;-0,0461;-1,2676;4,524
16,247155;-4,6598;2,3913;-2,4863;5,798
16,268321;-4,6483;6,4015;-2,6367;8,339
16,270129;-1,8776;12,1620;-2,7056;12,600
16,293686;15,5705;25,6625;-2,7822;30,145
16,296321;25,5153;33,0644;0,9510;41,775
16,297626;38,6802;37,3996;0,8943;53,812
16,318128;47,5199;40,6989;0,9371;62,573
16,320727;33,8662;38,6612;-16,1678;53,880
16,343360;19,4254;28,6695;-15,8609;38,090
16,346086;10,4808;16,6121;-20,2510;28,212
16,348054;6,4334;6,5494;-19,8273;21,850
16,368205;5,9705;-1,3420;-19,5036;20,441
16,370263;4,1321;-5,9939;-1,7934;7,498
16,393052;-0,6978;-7,7769;-1,6102;7,972
16,395221;-8,4877;-8,7503;-1,4576;12,277
16,396167;-17,1078;-10,1625;-1,3427;19,944
16,418145;-23,2632;-9,4964;-12,6436;28,129
16,421224;-32,4737;-4,9785;-17,8904;37,408
16,443032;-36,3338;-5,5162;-17,5374;40,720
16,445994;-39,5493;-7,7710;-17,0728;43,772
16,448109;-39,3121;-9,0845;-16,5642;43,616
16,468327;-35,0679;-9,3823;-12,8813;38,519
16,471036;-29,0026;-8,8603;-12,1861;32,683
16,493634;-23,3171;-7,6353;-1,0848;24,559
16,496487;-18,5878;-6,1538;-0,1980;19,581
16,498020;-13,5915;-4,0111;5,1322;15,072
16,518425;-7,5295;-0,5947;6,1129;9,717
16,520755;-1,7813;4,0056;12,0270;12,801
16,543398;0,4902;7,9012;12,5047;14,800
16,545765;-0,0570;9,3153;16,0495;18,557
16,547369;2,2310;17,1067;15,8889;23,454
16,568978;4,9002;25,4828;15,5343;30,244
16,571080;8,7501;30,6555;-21,5725;38,493
16,593808;13,3488;31,9109;-22,1000;41,048
16,596641;18,6548;30,3453;-22,6311;42,202
16,598327;20,2905;25,6421;-23,1124;40,043
16,618764;20,2304;19,8273;-10,2519;30,125
16,621645;18,8008;15,4830;-10,5859;26,557
16,643569;19,1768;7,5679;7,0957;21,803
16,646053;17,4895;4,1986;6,7393;19,207
16,647701;14,1292;3,1335;6,2193;15,752
16,668541;12,2865;1,4975;-5,1607;13,410
16,670861;20,1990;22,0926;-5,6220;30,458
16,693661;24,7909;20,6642;-5,7737;32,786
16,695736;23,9749;16,6198;-5,9949;29,782
16,696839;18,1613;13,8142;-5,7301;23,527
16,718371;13,8015;10,3096;-0,0307;17,227
16,720742;11,2265;6,7296;-0,0176;13,089
16,743586;8,1994;3,1158;0,0192;8,772
16,745582;3,4651;-0,9622;0,0752;3,597
16,747121;4,9753;-6,7240;0,6115;8,387
16,768443;9,5209;-10,8172;0,5345;14,420
16,771036;10,4877;-12,4467;4,0879;16,782
16,793397;11,6296;-13,8777;4,0887;18,562
16,795997;11,2224;-13,6376;5,2704;18,431
16,797314;10,3455;-10,1354;5,3779;15,449
16,818179;3,6774;-7,5294;5,5189;10,034
16,820244;-2,2047;-5,0000;2,2765;5,920
16,843187;-6,5751;-2,5818;2,1419;7,381
16,845500;-7,8263;-0,4888;1,9843;8,089
16,846610;-7,4418;0,6683;1,8118;7,688
16,867886;-6,4834;1,3448;2,6940;7,148
16,869777;-5,8870;2,1537;2,4743;6,739
16,893344;-6,2122;3,0702;2,4570;7,352
16,895578;-7,3114;4,2297;2,1362;8,713
16,896518;-8,3292;5,6957;1,8426;10,257
16,918145;-8,4907;7,9313;1,1909;11,680
16,920566;-5,5928;12,3451;1,0580;13,594
16,943223;13,7292;25,2724;0,9153;28,775
16,945439;23,9837;29,6027;0,7563;38,107
16,946915;36,9813;30,5039;0,5844;47,942
16,968021;50,3005;29,9444;-1,7263;58,564
16,969745;39,1000;29,2863;-1,9276;48,890
16,993462;24,6619;23,6899;-14,9983;37,341
16,996096;15,3319;15,1920;-15,0830;26,332
16,997394;8,5485;6,9187;-15,1012;18,681
17,017486;4,5688;0,2540;-15,1029;15,781
17,019768;1,1203;-5,2338;-8,5108;10,054
17,042851;-3,4542;-9,2939;-8,4285;13,013
17,045138;-11,5102;-12,5145;-8,2589;18,903
17,046708;-17,9979;-13,0498;-8,0264;23,636
17,068142;-33,4364;-10,9732;-16,3808;38,817
17,070983;-40,6533;-7,5664;-16,0154;44,344
17,093347;-42,8771;-7,4598;-15,6753;46,258
17,096545;-41,3527;-8,6794;-14,1440;44,558
17,098361;-33,5980;-9,0389;-13,4980;37,319
17,117945;-25,1954;-8,8927;-12,7159;29,590
17,120932;-20,0023;-8,5855;-11,9114;24,813
17,143754;-17,1143;-7,9910;-1,4841;18,946
17,146681;-13,1409;-6,9063;-0,4846;14,853
17,148322;-7,9333;-5,3451;5,1997;10,888
17,177200;-2,9911;-3,6094;6,0861;7,682
17,179377;1,8522;-0,0628;6,7624;7,012
17,198136;5,4157;9,5270;7,0158;13,012
17,200526;8,0427;16,4830;7,1072;19,669
17,201593;12,3148;25,9110;6,9230;29,512
17,219888;34,1705;24,4019;-5,3252;42,325
17,223637;37,5333;28,1454;-5,7215;47,261
17,243280;28,8574;34,9525;-6,0513;45,728
17,244752;17,3727;42,3507;-6,2674;46,203
17,245714;8,2495;32,2855;3,5048;33,507
17,269706;6,4572;17,5041;3,3396;18,954
17,270531;9,4249;5,2807;3,2652;11,286
17,292711;7,1092;-2,6694;3,1124;8,207
17,293369;6,3785;-3,9958;-5,4504;9,293
17,293730;1,3661;2,0259;-5,9838;6,463
17,317987;12,0708;18,6847;-6,8238;23,268
17,319846;22,4899;28,4444;-7,3109;36,991
17,343378;15,6913;20,9187;-7,6394;27,243
17,344379;11,6397;18,7512;9,7987;24,148
17,344978;10,6822;17,0801;9,5502;22,295
17,370826;8,4030;10,0289;9,3598;16,087
17,372213;6,0548;-0,6837;2,2659;6,501
17,392917;2,3725;-6,9929;2,0026;7,651
17,394269;2,6643;-13,0946;1,7985;13,483
17,395586;11,8278;-15,7073;1,7051;19,736
17,418587;18,0742;-11,9260;1,6898;21,720
17,419749;19,4575;-8,6651;1,8937;21,384
17,443245;15,5718;-7,1124;1,8630;17,220
17,444240;14,0955;-7,3337;3,3185;16,232
17,444819;9,6364;-6,3306;3,3051;11,994
17,470707;2,6980;-4,8381;3,3008;6,448
17,471881;-1,5934;-4,4520;3,2302;5,727
17,493511;-4,6760;-5,1084;1,0315;7,002
17,494670;-7,9008;-4,8164;0,7529;9,284
17,496143;-10,5904;-3,2206;-0,5253;11,082
17,517898;-12,5624;-0,9083;-0,8962;12,627
17,519587;-11,4090;2,1040;-1,0286;11,647
17,543081;-8,5348;5,7222;-1,0971;10,334
17,543986;-6,7855;9,2137;-0,9628;11,483
17,544507;-4,2790;13,2168;-1,0720;13,933
17,568959;-0,5586;21,4856;3,5615;21,786
17,569848;5,8952;39,8124;4,1723;40,462
17,593047;9,3540;43,6936;4,2137;44,882
17,594090;9,3805;47,6381;4,2084;48,735
17,594785;5,7288;49,3599;4,1937;49,868
17,618192;2,3586;43,2488;-0,5377;43,316
17,619732;-0,2952;27,9230;-10,2152;29,734
17,641951;-0,4558;15,3865;-10,1644;18,446
17,642850;-0,6563;9,3445;-10,7938;14,292
17,643616;-0,2896;5,9858;-10,8263;12,374
17,667144;0,2327;0,3673;-10,2594;10,269
17,668871;-1,4815;-7,6164;-10,3033;12,898
17,691748;-11,7166;-17,0319;-11,6818;23,745
17,693237;-11,4459;-17,1289;-11,6195;23,652
17,694043;-25,3263;-21,9836;-16,3677;37,318
17,716824;-27,2928;-24,2486;-16,0783;39,892
17,718438;-25,3402;-25,6147;-15,7976;39,342
17,742417;-20,6076;-24,6131;-15,4989;35,647
17,745756;-16,4410;-22,2264;-13,8044;30,901
17,747449;-13,3699;-19,4306;-13,3012;27,078
17,767588;-10,5331;-17,1350;-10,0005;22,462
17,770392;-9,9930;-14,3487;-5,5028;18,331
17,792921;-8,7677;-10,2614;-4,5590;14,246
17,795251;-4,3513;-6,4557;1,6066;7,949
17,796350;0,2008;-2,2809;2,7161;3,552
17,823070;6,8182;6,6672;9,9247;13,764
17,823784;10,6001;19,7026;17,6157;28,476
17,841970;9,9512;26,1372;17,9421;33,228
17,842633;4,7504;23,7223;17,8948;30,092
17,843065;-14,2966;35,5852;17,5761;42,186
17,867503;-6,7141;28,9491;16,3966;33,941
17,868266;7,9167;19,1839;15,9744;26,189
17,892131;15,6861;15,8244;-16,2071;27,552
17,893173;15,2866;10,1479;-16,2893;24,536
17,893821;7,9946;5,0839;-16,1597;18,732
17,917362;2,6857;3,8835;-15,9024;16,589
17,918717;1,6978;5,2121;-9,0651;10,594
17,942186;4,7519;19,9718;-9,0377;22,431
17,943005;4,2096;18,2664;-1,8548;18,837
17,943374;9,7790;29,2731;-2,4385;30,959
17,966885;9,4223;32,7545;-3,2578;34,238
17,968067;8,4393;25,9356;-1,2624;27,303
17,999989;7,0640;22,9807;-2,0743;24,131
18,000717;5,0197;18,9067;6,8151;20,715
18,001216;-0,1424;12,3073;6,3922;13,869
18,017170;-5,9968;1,8656;1,4968;6,456
18,018061;-13,8276;-4,2543;2,5177;14,685
18,046374;-19,0604;-7,5793;2,5719;20,673
18,047497;-6,2626;-6,4518;2,6101;9,363
18,048946;13,8403;-2,5442;2,6310;14,316
18,067295;13,5315;-0,2847;9,8703;16,751
18,068067;22,8295;-4,5011;9,7493;25,229
18,095913;30,3549;-16,0568;9,6428;35,668
18,097002;20,7983;-14,4004;2,5122;25,422
18,098186;11,0035;-9,8745;2,4283;14,983
18,117399;5,7598;-6,7170;2,3307;9,150
18,118351;2,2601;-3,8416;2,2358;4,986
18,145531;-0,6990;-0,8343;3,5802;3,742
18,146690;-3,5584;1,7274;3,4488;5,248
18,147737;-5,3759;2,6646;4,7892;7,677
18,167062;-5,5545;3,3150;4,5623;7,916
18,167827;-3,8424;4,8853;4,1854;7,493
18,195611;-1,1506;9,6059;3,6795;10,351
18,196912;2,8304;20,2673;-2,8776;20,665
18,197558;7,8947;34,2477;-4,7275;35,462
18,218060;6,3203;51,8187;-4,9751;52,439
18,218949;7,2354;49,7332;-5,1069;50,516
18,242011;6,8992;48,3841;-5,1218;49,141
18,243041;1,1633;43,2384;-5,1449;43,559
18,243666;-4,1034;32,3432;-5,1774;33,011
18,267919;-7,4011;18,9871;-7,9505;21,875
18,268743;-7,3492;9,1377;-8,1194;14,263
18,291880;-5,6372;3,8582;-7,9594;10,489
18,292519;-3,1117;1,2188;-7,9830;8,654
18,292876;0,5011;-2,7195;-7,8777;8,349
18,316779;1,5847;-6,4509;-18,9635;20,093
18,317577;-3,5130;-8,0383;-19,6466;21,516
18,342549;-26,1588;-6,0279;-19,4602;33,156
