time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,031311;0,1182;3,9185;-0,6709;3,977
13,032548;0,0801;2,8069;0,4260;2,840
13,033532;0,4932;2,3546;1,7925;3,000
13,055638;1,4025;2,0598;1,8583;3,109
13,057109;2,3502;1,3087;3,0357;4,056
13,080449;4,5037;-0,8861;3,1029;5,540
13,081779;4,6430;-1,0777;4,0434;6,250
13,082471;3,7305;-0,6495;4,0818;5,568
13,105052;2,1444;1,5477;4,0871;4,868
13,105980;-0,1838;3,7501;0,1370;3,757
13,131419;-1,8999;4,6507;0,1330;5,026
13,132805;-3,8093;3,9051;-2,1307;5,857
13,133486;-4,2741;2,4745;-2,1342;5,380
13,155318;-4,0372;1,2023;-3,1883;5,283
13,156558;-3,1112;-0,0944;-3,2653;4,511
13,181980;-1,4339;-1,1547;-3,3435;3,817
13,183271;-0,2134;-1,7169;-3,4146;3,828
13,183956;0,2334;-1,7530;-0,1680;1,776
13,205624;-0,0923;-2,2842;-0,2157;2,296
13,206583;0,4929;-3,1949;1,2296;3,459
13,231046;1,3006;-4,2554;1,1793;4,603
13,232242;1,6459;-4,7778;1,1364;5,180
13,232931;1,3361;-5,1823;1,1221;5,468
13,255513;0,5012;-5,2831;1,1540;5,431
13,256862;-0,6306;-5,1954;1,4709;5,436
13,281740;-1,3850;-4,9516;1,5223;5,362
13,282998;-1,9638;-4,7042;2,4616;5,661
13,284497;-2,2257;-4,5219;2,4187;5,590
13,304522;-2,4345;-4,5196;2,1055;5,549
13,305203;-2,0022;-4,8943;2,0561;5,674
13,331263;-1,0774;-5,8393;2,8820;6,600
13,332524;-0,6044;-6,6143;2,8012;7,208
13,333408;-0,4180;-7,5091;3,2269;8,184
13,355164;-0,8833;-8,0500;3,1638;8,694
13,356287;-1,3924;-8,6134;2,9235;9,202
13,382075;-1,5462;-8,9369;2,9532;9,538
13,383527;-1,2079;-9,2755;2,6508;9,722
13,384156;-1,0322;-8,9632;3,9261;9,840
13,406290;-0,7864;-8,8761;3,5127;9,578
13,407086;-0,4534;-8,7810;3,0172;9,296
13,432195;-1,1056;-7,7360;2,4638;8,194
13,433378;-3,0542;-5,4721;1,7396;6,504
13,433948;-5,9765;-2,3048;1,3301;6,542
13,455636;-7,8265;1,4911;0,9208;8,020
13,457077;5,7903;8,0416;-0,3567;9,916
13,482496;9,3258;16,6504;-0,8130;19,101
13,483812;13,3817;21,5137;-2,9850;25,511
13,484321;13,0879;15,8749;-3,3407;20,844
13,505223;6,5798;8,5252;-8,2483;13,565
13,506245;6,5952;8,6642;-8,3368;13,714
13,533321;-3,5035;0,1267;-3,8185;5,184
13,534565;-4,9565;-1,7670;-3,9084;6,555
13,535207;-5,2011;-1,7261;-4,1599;6,880
13,555018;-5,1815;-0,5404;-4,1388;6,654
13,556206;-5,7134;1,7303;-4,0209;7,198
13,582543;-4,5191;7,3210;-3,8792;9,438
13,583894;-4,3233;6,7029;-3,8745;8,867
13,584516;-2,3841;10,3756;-3,6222;11,245
13,605989;-2,4023;9,5159;-4,7871;10,920
13,606845;-1,8183;6,8709;-4,7081;8,525
13,631789;-1,0807;3,5888;-4,2542;5,670
13,633014;-0,9672;1,1935;-3,8407;4,137
13,633674;-0,9419;-0,4694;-3,4480;3,605
13,655388;-0,9087;-1,1977;-3,0391;3,391
13,656886;-0,9468;-1,3540;-2,7706;3,226
13,679794;-0,6607;-0,8941;-2,2078;2,472
13,681006;-0,2971;-0,6929;-1,8854;2,031
13,681782;0,3787;-0,5485;-1,5767;1,712
13,705593;1,1014;-0,4191;-1,3145;1,765
13,706565;1,6295;-0,5100;-1,4195;2,220
13,731453;1,8024;-0,8912;-1,2603;2,373
13,732871;1,7059;-1,3533;-1,1068;2,443
13,733638;1,5458;-1,8216;-0,9780;2,581
13,754698;1,1777;-2,0248;-0,8679;2,498
13,755933;1,2805;-2,2519;-0,7602;2,700
13,780911;1,3925;-2,5394;-0,6478;2,968
13,782249;1,1564;-2,8214;-0,6438;3,116
13,782978;0,9449;-2,8615;-0,5278;3,059
13,805281;0,6189;-2,9551;-0,4017;3,046
13,806227;0,1712;-2,9468;-0,2700;2,964
13,829071;-0,3178;-2,7766;-0,2218;2,804
13,829687;-0,7001;-2,4836;-0,2027;2,588
13,829968;-0,9812;-2,1039;-0,6446;2,409
13,853872;-0,8170;-1,7127;-0,6256;1,998
13,854784;-0,8062;-2,0079;-0,8299;2,317
13,880404;-0,5892;-2,0405;-0,8193;2,276
13,881862;-0,2885;-1,6535;-1,0436;1,976
13,882566;0,2559;-0,4691;-1,9953;2,066
13,905029;0,6151;1,7088;-1,9891;2,693
13,906032;0,6367;4,4186;-1,9559;4,874
13,931471;0,5675;7,4184;-1,9132;7,682
13,932584;1,0531;9,7155;-1,8563;9,947
13,933139;1,6745;10,1587;-1,7938;10,451
13,955721;1,5351;8,7596;0,9893;8,948
13,957249;0,0491;7,2125;1,5129;7,370
13,981887;-3,6859;6,9388;1,5755;8,013
13,983010;-3,3854;7,2790;1,3666;8,143
13,983573;-2,0337;6,9919;1,4181;7,418
14,005157;-0,6290;6,5910;1,4614;6,780
14,006056;0,6370;6,1775;-1,9113;6,498
14,030977;2,0605;5,9080;-1,8680;6,530
14,032160;2,8782;5,5488;-1,7867;6,501
14,032824;2,7542;4,5555;-1,7000;5,588
14,055214;2,9595;3,3054;-0,0125;4,437
14,056801;3,8396;2,2140;-0,0018;4,432
14,081080;4,4631;1,0595;1,7887;4,924
14,082202;4,7265;-0,0523;1,7145;5,028
14,082873;4,1333;-0,6590;1,6233;4,489
14,113618;2,5475;-0,3464;1,5328;2,993
14,114906;-0,1865;1,5762;0,7598;1,760
14,134101;-0,7177;1,6492;0,7055;1,932
14,135083;-1,0543;1,7387;0,1248;2,037
14,135569;-0,7281;1,2075;-3,5397;3,810
14,156102;-0,1892;0,8393;-3,5533;3,656
14,157489;0,0814;1,1626;-3,5510;3,737
14,182367;-0,4488;2,1753;-3,5561;4,193
14,183597;-3,2958;1,9713;-2,5975;4,636
14,184922;-4,8096;0,6790;-2,6474;5,532
14,211539;-5,0865;-0,5038;-1,8188;5,425
14,212932;-5,0515;-1,3831;-1,8191;5,544
14,231762;-2,9987;-0,6289;-1,7605;3,534
14,232939;-2,9505;-0,6528;0,4331;3,053
14,233515;-1,2340;0,7332;0,5906;1,552
14,254881;-0,2089;0,5156;0,7661;0,947
14,256053;0,5185;-0,0461;0,1475;0,541
14,281690;0,9012;-1,0452;0,3082;1,414
14,282851;0,9275;-2,1293;0,2692;2,338
14,283436;0,5299;-3,0950;0,3998;3,165
14,311463;-0,1388;-4,0248;0,4715;4,055
14,312626;-0,5680;-4,7308;0,5057;4,792
14,333455;-0,4100;-5,2090;1,9192;5,566
14,334589;-0,1460;-5,0400;1,9519;5,407
14,335183;0,0974;-4,9270;1,9744;5,309
14,354810;0,3518;-5,1870;1,9953;5,569
14,356121;0,0050;-5,5987;1,9578;5,931
14,381607;0,4073;-6,0748;1,8506;6,363
14,382939;0,6375;-6,0663;2,4672;6,580
14,383523;0,7533;-6,7286;2,6467;7,270
14,404990;0,8796;-7,6431;2,4857;8,085
14,405961;1,3735;-8,5419;2,9616;9,144
14,432406;2,0459;-9,0406;2,7700;9,674
14,434003;2,0466;-8,9022;3,1363;9,658
14,434849;1,1245;-8,4011;2,9083;8,961
14,455179;-0,4711;-8,4418;2,6846;8,871
14,456288;-2,2482;-8,0955;0,4983;8,417
14,481601;-9,3180;-4,3137;0,2452;10,271
14,482930;-9,6817;-3,9786;-0,0260;10,467
14,483487;-11,9723;0,2064;-0,2949;11,978
14,505146;1,2326;6,5256;-0,5678;6,665
14,505916;3,3489;14,1148;-2,1843;14,670
14,534050;7,6448;19,2664;-2,3370;20,859
14,535494;14,2511;17,2454;-7,0619;23,460
14,536432;16,6157;10,3010;-7,1202;20,806
14,555454;8,6738;4,2123;-2,5215;9,967
14,556466;0,4650;-0,4226;-2,4788;2,557
14,579079;-4,8112;-3,4824;-0,2889;5,946
14,579649;-7,2937;-4,1788;-0,2551;8,410
14,579878;-7,8357;-3,0439;-0,2422;8,410
14,604957;-7,1319;-0,7311;-0,1913;7,172
14,605909;-5,8328;2,1936;-0,6078;6,261
14,631803;-5,1674;8,5667;-0,5096;10,017
14,633128;-4,6158;9,7764;-1,6285;10,933
14,633794;-3,3740;8,3517;-1,4875;9,129
14,655380;-2,0872;5,3998;-3,4968;6,763
14,656806;-1,2567;2,8748;-3,3099;4,561
14,681347;-0,9427;1,1938;-3,1491;3,497
14,682729;-0,7587;0,1470;-2,2872;2,414
14,683342;-0,4971;-0,6098;-2,1880;2,325
14,705417;-0,4057;-1,1492;-1,8709;2,233
14,706384;-0,2497;-1,4226;-1,6053;2,159
14,732260;0,0083;-1,5302;-1,4780;2,127
14,733676;0,4389;-1,4933;-1,3336;2,050
14,734364;0,8997;-1,1529;-1,1918;1,887
14,755061;1,5165;-0,5163;-1,0539;1,918
14,756136;2,1587;0,2160;-0,9197;2,356
14,782246;1,7707;-0,1492;-0,7868;1,943
14,783613;1,2431;-0,8101;-0,6528;1,621
14,784277;0,7257;-1,4592;-0,5301;1,714
14,805577;-0,0232;-1,7102;1,0095;1,986
14,806365;-0,6164;-1,9971;1,0961;2,360
14,828820;-1,1806;-2,1780;1,2956;2,796
14,829381;-1,6024;-2,2151;1,3779;3,062
14,829650;-1,7848;-2,4462;1,4609;3,362
14,854962;-1,7981;-2,5678;1,5429;3,494
14,855965;-1,8386;-2,6935;1,1634;3,463
14,880809;-1,6138;-3,0567;1,1694;3,649
14,882000;-1,6383;-3,0544;1,0996;3,636
14,882619;-1,5653;-2,8309;0,5724;3,285
14,905323;-1,7417;-2,5000;0,5078;3,089
14,906105;-1,9560;-1,8240;-0,2847;2,690
14,931554;-1,8585;-1,2649;-0,3514;2,275
14,932818;-1,4380;-0,6744;-0,4980;1,665
14,933502;-0,9264;0,0635;-0,5716;1,090
14,955735;-0,0576;1,0268;-0,6879;1,237
14,957010;1,0119;2,2943;-2,2165;3,347
14,981448;2,1955;3,9095;-2,2636;5,023
14,982926;3,3393;4,6856;-2,2666;6,184
14,983493;4,5646;4,8100;-2,2561;7,004
15,005870;4,7269;3,9357;-1,2475;6,276
15,006689;3,8611;2,6769;-1,2363;4,858
15,031597;0,5846;2,1989;-1,2068;2,575
15,032684;0,2209;2,9896;-1,1051;3,195
15,033344;1,3724;4,1337;-0,9877;4,466
15,055835;2,4272;5,2598;-1,3047;5,938
15,057052;2,3627;6,3503;-1,2133;6,883
15,081184;1,4348;7,4095;-1,1342;7,632
15,082399;0,1375;8,1953;-1,0665;8,266
15,083178;-1,1145;8,4444;-0,9864;8,575
15,106020;-2,1278;8,0012;-0,9096;8,329
15,106943;-2,4815;6,9787;-0,4274;7,419
15,129406;-2,0053;4,7172;-0,3958;5,141
15,129947;-1,9773;4,7049;2,0415;5,497
15,130216;-1,1260;3,6898;2,0244;4,357
15,154213;1,6051;1,0654;2,0102;2,784
15,154864;2,2998;-0,2152;1,6552;2,842
15,181582;2,7076;-1,1178;1,6536;3,364
15,182961;3,3277;-1,5928;1,6524;4,042
15,183679;3,3295;-1,2124;1,6369;3,903
15,205012;2,9228;-0,2698;1,3305;3,223
15,205906;2,3979;0,4432;-0,6364;2,520
15,231156;2,0192;1,0838;-0,7165;2,401
15,232194;1,2420;1,3478;-1,7093;2,506
15,232842;0,6912;1,2289;-1,7986;2,285
15,254442;0,2492;0,9591;-3,3114;3,457
15,255541;-0,1999;0,9608;-3,5620;3,695
15,280879;-0,7879;1,3548;-3,6581;3,980
15,282103;-0,7769;1,4886;-3,7187;4,080
15,282665;-0,9086;1,6751;-3,7102;4,171
15,305122;-0,9356;1,0252;0,1910;1,401
15,306063;-0,3278;0,1769;0,2248;0,435
15,328628;0,3319;-0,5991;2,0223;2,135
15,329133;0,2364;-1,3402;2,0593;2,468
15,329331;-0,3885;-1,7921;2,0991;2,787
15,355161;-1,0734;-1,9370;2,2213;3,137
15,356189;-1,6195;-2,3931;2,3723;3,739
15,381008;-1,6598;-2,9823;2,5001;4,231
15,382142;-1,1813;-3,2822;1,3113;3,727
15,382757;-0,9046;-3,3858;1,3463;3,754
15,406082;-0,7922;-3,2187;1,3627;3,584
15,407048;-1,4155;-3,1243;1,8437;3,894
15,432021;-1,3170;-3,2191;1,8619;3,945
15,433506;-0,9568;-3,6626;2,2913;4,425
15,434141;-0,7205;-4,5360;2,1617;5,076
15,454803;-0,3810;-5,6778;2,4666;6,202
15,455993;-0,6099;-6,5001;2,2533;6,907
15,481816;-0,7439;-7,1593;2,0073;7,473
15,483190;-0,6843;-7,5449;2,5862;8,005
15,483898;-0,5953;-7,6899;2,3024;8,049
15,505593;-0,0620;-7,2837;1,9970;7,553
15,506569;0,4104;-6,5127;1,9345;6,806
15,529763;1,1200;-5,6637;1,5821;5,986
15,530256;0,9422;-5,5631;1,6746;5,886
15,530473;1,7232;-6,1020;1,4202;6,498
15,554892;2,0927;-6,8553;1,1312;7,256
15,555820;2,0316;-7,2734;0,8040;7,595
15,581510;1,4092;-7,0859;-1,5136;7,382
15,582606;-0,0240;-6,2907;-1,8029;6,544
15,583214;-2,1443;-3,8089;-2,0776;4,840
15,608066;-0,5156;-0,2193;-2,3026;2,370
15,608994;3,0607;4,7805;-3,5871;6,715
15,630873;5,1083;14,1226;-3,7608;15,482
15,631774;7,4710;24,0565;-6,4022;25,991
15,632232;12,2835;26,1571;-9,9204;30,553
15,654993;13,3070;15,4179;-9,8467;22,622
15,656082;5,5945;5,7277;-9,7409;12,609
15,682024;-5,6510;-3,3268;-9,5534;11,587
15,683183;-6,1381;-3,6772;-1,7425;7,364
15,683770;-5,9544;-2,5434;-1,5650;6,661
15,714210;-6,7966;-0,9804;-1,3364;6,996
15,715375;-6,4226;0,7945;-2,1555;6,821
15,740367;-5,7472;2,4999;-1,8794;6,543
15,741832;-5,3314;4,7741;-1,6141;7,336
15,742461;-5,2061;7,3147;-1,3639;9,081
15,755930;-5,2244;8,5158;-1,1194;10,053
15,757322;-4,1566;6,9149;-2,3014;8,390
15,781906;-3,7995;2,7567;-2,0819;5,135
15,783153;-3,3649;2,4317;-1,8828;4,559
15,783755;-2,6623;1,1598;-1,7813;3,407
15,812038;-1,0698;0,5124;-1,7167;2,087
15,813336;-0,2533;0,2776;-1,6574;1,699
15,835218;0,0320;0,0404;-2,0644;2,065
15,836548;-0,0376;-0,2541;-1,9876;2,004
15,837488;0,2996;-0,4169;-1,8395;1,910
15,855242;0,7686;-0,6723;-1,6968;1,980
15,856670;1,0001;-0,9404;-1,8757;2,324
15,881371;1,1583;-1,2874;-1,7799;2,483
15,882764;1,3675;-1,8463;-1,9167;2,992
15,883523;1,4530;-2,0394;-1,8023;3,085
15,904803;1,3345;-2,1249;-1,6779;3,018
15,905768;1,0147;-2,2428;-1,4734;2,869
15,931086;1,0745;-2,3944;-1,3422;2,948
15,932303;1,0991;-2,1981;-0,2138;2,467
15,933137;0,8871;-1,9192;-0,0788;2,116
15,955330;0,4113;-1,6758;0,0564;1,726
15,956883;-0,1391;-1,6586;-0,1142;1,668
15,981789;-0,6866;-1,4850;0,0230;1,636
15,983259;-1,3855;-1,5025;0,1369;2,048
15,983829;-1,8543;-1,4509;0,1780;2,361
16,005062;-1,8189;-1,2862;0,3992;2,263
16,005835;-2,1241;-0,5472;0,5786;2,268
16,030299;-2,5092;0,2174;0,6071;2,591
16,031421;-1,7640;0,9182;0,6228;2,084
16,031993;-1,1726;1,0444;0,6368;1,695
16,055688;-0,9864;0,5845;0,6208;1,304
16,056901;-0,3332;-0,2629;-0,8973;0,993
16,081640;0,2864;-0,1548;-0,9237;0,979
16,082769;0,4956;1,1744;-3,1350;3,384
16,083330;0,9587;3,3362;-3,1640;4,697
16,105095;1,5577;5,4140;-3,1877;6,473
16,105925;2,0190;6,8730;-1,6808;7,358
16,131752;2,7554;7,0273;-1,7092;7,739
16,133176;3,0148;6,3473;-0,4290;7,040
16,133781;2,5602;5,0287;-0,4282;5,659
16,155588;1,3484;4,6024;-0,3501;4,809
16,156828;-0,1215;5,0159;-0,3422;5,029
16,181642;-1,9938;6,3254;-0,3176;6,640
16,182926;-1,9085;6,2932;-0,3354;6,585
16,183665;-1,5017;5,4663;1,8007;5,948
16,205268;-0,8013;4,7980;1,7956;5,185
16,206262;0,0468;4,1707;2,6003;4,915
16,231800;0,6608;3,3534;2,5998;4,294
16,233166;0,7117;2,1109;2,5967;3,421
16,233802;1,1794;0,9083;2,5925;2,990
16,259371;1,5629;0,0523;1,7008;2,310
16,260611;1,9393;-0,5031;1,1224;2,297
16,281282;2,2313;-0,7120;1,0295;2,558
16,282710;2,1066;-0,1166;-0,6332;2,203
16,283450;2,1072;0,5908;-0,7356;2,309
16,306342;2,0768;1,1830;-0,9462;2,571
16,307172;1,6786;1,5535;-1,0358;2,511
16,331150;0,2034;1,4393;-3,5319;3,819
16,332183;-1,0901;1,2521;-3,6151;3,978
16,332815;-2,0807;1,5267;-3,6887;4,502
16,354913;-2,5757;1,8033;-3,7455;4,890
16,356076;-3,7610;1,8140;-1,3328;4,383
16,379954;-4,4495;1,5955;-1,3310;4,911
16,381015;-4,0460;1,2682;1,6631;4,555
16,381521;-2,5277;0,7868;1,6702;3,130
16,404692;-0,1683;0,1026;1,6792;1,691
16,405510;1,6182;-0,1961;1,2678;2,065
16,431089;2,7944;-1,2213;1,3790;3,347
16,432368;2,7881;-1,2123;-0,5370;3,087
16,433309;1,5634;-1,8170;-0,4206;2,434
16,456024;0,4688;-2,1586;-0,2067;2,219
16,457304;-0,7614;-2,5821;-0,1155;2,694
16,481736;-1,3877;-3,0521;-0,0251;3,353
16,483084;-1,4572;-3,3734;0,7959;3,760
16,483882;-1,4130;-3,6174;0,8794;3,982
16,505484;-1,1472;-3,6343;1,7176;4,180
16,506266;-0,6317;-3,7709;2,2072;4,415
16,532069;-0,5801;-4,1403;2,1207;4,688
16,533465;-0,2328;-4,5843;1,5949;4,859
16,534061;-0,2550;-5,1741;1,4860;5,389
16,555026;-0,4075;-5,5190;1,7926;5,817
16,556226;-0,3753;-5,7843;1,6712;6,033
16,581568;0,1487;-6,2382;2,3456;6,666
16,582846;0,1694;-6,3825;2,2030;6,754
16,583592;0,2180;-6,7133;2,8076;7,280
16,605579;0,8264;-6,6917;2,6468;7,243
16,606577;1,4222;-7,1601;2,4505;7,700
16,631847;1,3588;-7,4546;2,2418;7,902
16,633265;1,3578;-7,4162;1,0574;7,613
16,633854;2,0129;-6,9283;0,3147;7,222
16,654932;2,5193;-5,7636;0,0655;6,290
16,655925;3,6101;-4,3575;-1,0995;5,765
16,681099;4,7870;-3,1999;-1,2854;5,900
16,682436;5,6817;-1,8112;-1,5617;6,164
16,682983;5,4686;0,3075;-1,7149;5,739
16,705887;2,6588;7,3871;-1,8592;8,068
16,707212;1,6748;13,4164;-1,9827;13,665
16,728630;0,7669;19,5016;-2,0541;19,624
16,729158;1,2681;18,8255;-3,2996;19,155
16,729351;2,6936;10,9626;-3,1711;11,726
16,754869;1,7755;4,4172;-3,0022;5,628
16,755870;-0,7172;0,5086;-2,5217;2,671
16,781598;-3,2071;-1,5944;-2,3307;4,273
16,782861;-4,8278;-2,7981;-1,0877;5,685
16,783325;-5,7734;-3,1455;-0,9077;6,637
16,805316;-5,8502;-2,4435;-0,7443;6,383
16,806674;-5,5759;-1,2061;-0,5982;5,736
16,831465;-5,6472;2,4063;-1,2334;6,261
16,832422;-6,3154;4,6206;-1,1031;7,903
16,833277;-7,0803;6,5455;-1,2544;9,724
16,855234;-7,2716;7,6526;-2,7148;10,900
16,856429;-6,2174;7,3974;-2,5602;9,997
16,882067;-3,9742;5,8432;-2,4271;7,472
16,883185;-1,9605;4,2468;-2,3419;5,231
16,883732;-0,6424;2,8762;-2,1957;3,675
16,904264;-0,0819;1,5873;-2,0158;2,567
16,905126;-0,0907;0,4900;-1,9496;2,012
16,930979;0,1784;-0,4029;-1,3330;1,404
16,931898;0,3431;-1,2041;-1,2115;1,742
16,932622;0,6254;-1,7969;-1,0905;2,193
16,955399;0,8494;-2,0594;-0,9714;2,430
16,956613;0,6594;-2,0954;-0,0133;2,197
16,981469;1,0909;-2,0752;0,1020;2,347
16,982351;1,2532;-2,1151;0,2094;2,467
16,982995;1,2205;-1,8851;0,2968;2,265
17,005459;0,8733;-1,6233;0,1959;1,854
17,006810;0,6968;-1,6906;0,2741;1,849
17,030652;0,5003;-1,6723;0,3548;1,781
17,031593;0,1436;-1,7295;0,4446;1,792
17,032126;-0,6023;-1,9742;0,4874;2,121
17,058039;-1,2263;-2,3713;0,6027;2,737
17,058664;-1,6846;-2,7323;0,6360;3,272
17,081148;-2,6768;-3,0940;0,5765;4,132
17,082223;-2,8225;-3,0414;0,5485;4,185
17,082736;-3,1557;-3,0642;-0,2840;4,408
17,105194;-3,7975;-2,1806;-0,3101;4,390
17,106354;-4,0683;-0,8421;-0,3289;4,168
17,133202;-2,6975;0,8657;-0,3459;2,854
17,134340;-0,4184;1,8341;-1,0905;2,174
17,134922;1,9261;2,6750;-0,0453;3,297
17,155261;3,6408;3,3920;-0,0813;4,977
17,156300;4,2924;3,8040;-0,6314;5,770
17,181024;4,4904;3,5282;-0,6314;5,745
17,182041;4,1245;3,1449;-0,5736;5,218
17,182589;2,9434;3,0996;-0,5152;4,305
17,205927;1,5405;3,6640;-2,0118;4,455
17,207248;0,8235;4,4448;-1,9922;4,940
17,233812;-0,5372;5,6067;-1,9758;5,969
17,235011;-1,4517;6,1982;-1,9250;6,651
17,235638;-2,3719;7,1363;-1,9152;7,760
17,258605;-3,3809;8,4624;-0,9048;9,158
17,259752;-4,1506;9,8764;-0,8719;10,749
17,282452;-4,6061;10,6849;-0,8440;11,666
17,283962;-4,2639;9,6545;-0,8268;10,586
17,284946;-2,9246;7,6547;-0,8168;8,235
17,304887;-1,3348;5,8308;0,8743;6,045
17,306389;0,2601;4,3867;0,8629;4,478
17,328302;1,6555;3,3269;4,1755;5,590
17,328668;2,7359;2,3449;4,1454;5,493
17,329070;3,6101;1,5217;5,9253;7,103
17,354453;2,2606;0,3955;5,9183;6,348
17,355439;1,6842;-0,5461;5,9185;6,178
17,381471;1,1743;-1,4491;5,9025;6,190
17,382338;1,0919;-2,0087;2,1614;3,146
17,382682;0,7120;-2,3364;-1,7563;3,008
17,405649;-0,3273;-1,5506;-1,8412;2,429
17,407014;-1,5272;-0,3811;-1,9371;2,496
17,430665;-2,3110;0,2544;-2,0302;3,087
17,431302;-2,4500;0,5091;-2,1204;3,280
17,431795;-2,3511;0,5396;-2,2103;3,272
17,453266;-2,3461;0,8827;1,4931;2,918
17,453846;-1,9719;1,1916;1,5889;2,799
17,480806;1,9224;0,1940;1,4482;2,415
17,481825;3,4004;-0,0350;1,5295;3,729
17,482328;3,4963;-0,6442;1,3721;3,811
17,504496;3,7406;-1,1731;1,5501;4,216
17,505523;3,9022;-1,7358;1,3727;4,486
17,529545;3,7917;-2,4473;1,2087;4,672
17,529878;2,9124;-3,1653;-1,9126;4,707
17,530122;1,6693;-3,9644;-1,9648;4,729
17,553931;0,5275;-4,6751;-2,0166;5,119
17,554464;-0,2984;-5,0807;-2,0680;5,494
17,578787;-1,0448;-5,1799;-0,8556;5,353
17,579387;-1,8709;-5,1243;-0,9086;5,530
17,579662;-2,3628;-5,1027;0,3641;5,635
17,603513;-2,2566;-5,0405;0,3343;5,533
17,604109;-1,0973;-5,8521;0,5220;5,977
17,630650;-0,3063;-6,4139;0,4717;6,439
17,631277;0,7964;-6,9348;0,8354;7,030
17,631740;1,8853;-7,4087;0,7699;7,683
17,653314;2,9272;-7,7979;1,3104;8,432
17,653766;3,1966;-8,2944;2,2305;9,165
17,681498;2,4945;-8,3579;2,1490;8,983
17,682672;1,5009;-8,5947;2,0536;8,963
17,683245;0,7625;-8,5076;1,9367;8,758
17,705782;0,2364;-8,6034;0,9217;8,656
17,707093;-0,0064;-8,4531;0,3747;8,461
17,729802;-0,7182;-7,8273;0,1229;7,861
17,730558;-1,1873;-7,4336;-1,2342;7,628
17,731104;-2,5344;-6,0640;-1,3744;6,715
17,753922;-5,6689;-0,3842;-1,6389;5,914
17,754357;-3,0566;4,8990;-1,8784;6,072
17,781724;0,3875;14,7264;-2,0874;14,879
17,782808;3,8583;28,1201;-3,3143;28,576
17,783350;11,6914;35,2338;-3,4411;37,282
17,805995;16,4391;28,4045;-11,2879;34,706
17,807492;9,9246;15,3944;-11,2493;21,495
17,831314;1,0632;7,2308;-11,1571;13,338
17,832253;-4,8925;2,5220;-11,0212;12,319
17,833172;-8,4815;-0,6708;-2,8711;8,979
17,854160;-10,6287;-2,5340;-2,6956;11,254
17,854682;-11,5105;-3,7173;-2,4444;12,340
17,879505;-11,9936;-3,6521;-2,2173;12,732
17,880244;-11,8830;-2,2450;-1,2739;12,160
17,880653;-11,3257;-0,1263;-1,4855;11,423
17,905210;-10,3608;2,1058;-1,2516;10,646
17,906434;-9,1674;3,8051;-1,0200;9,978
17,930373;-7,4091;4,8075;-0,8070;8,869
17,931164;-5,3504;5,5728;-1,7800;7,928
17,931757;-2,7687;5,5922;-1,5664;6,434
17,953897;0,1097;5,2933;-1,6147;5,535
17,954334;2,8022;4,2860;-1,8993;5,462
17,979069;3,5291;1,6406;-1,8140;4,294
17,979644;4,1715;1,5422;-1,6574;4,746
17,979907;2,9479;0,2248;-1,5772;3,351
18,005238;2,6594;-2,0883;-1,5356;3,714
18,006289;3,2952;-2,9651;-1,6862;4,743
18,039953;3,8016;-3,6495;-1,5986;5,507
18,041115;4,1153;-4,2207;-1,5063;6,084
18,041677;4,5520;-4,5256;-1,4026;6,570
18,058290;4,7920;-4,6796;-0,1939;6,701
18,059608;4,7907;-4,6033;-0,0967;6,645
18,082192;4,3533;-4,2901;0,0024;6,112
18,083428;3,9491;-3,6915;0,1053;5,407
18,084096;3,6545;-2,9169;-0,4412;4,697
18,105675;3,2390;-1,9278;-0,3382;3,784
18,106760;2,4857;-1,1088;-0,2375;2,732
18,140289;0,4762;-1,1121;-0,1426;1,218
18,141607;-0,6911;-1,2068;0,0319;1,391
18,142270;-1,8698;-1,0040;1,9768;2,900
18,166796;-2,8975;-0,4902;2,0343;3,574
18,168035;-3,4471;-0,0164;2,0816;4,027
18,182057;-3,3677;0,6893;2,1122;4,035
18,183492;-3,0930;1,4867;1,2190;3,642
18,184271;-2,2826;2,2636;1,1808;3,425
18,206262;-1,1910;3,2835;0,9905;3,631
18,207769;0,2978;4,4874;0,1824;4,501
18,236921;1,7235;5,2791;0,1268;5,555
18,238143;2,9873;5,6554;-1,0986;6,490
18,238741;3,7047;5,7703;-1,1315;6,950
18,258241;3,4885;5,7615;-1,1687;6,836
18,259222;2,0229;4,2939;-0,0618;4,747
18,282378;1,4595;3,8559;-0,1096;4,124
18,283954;0,8201;4,2198;-0,1577;4,302
18,284959;0,0785;5,1323;-0,2061;5,137
18,305052;-0,6674;6,2017;-1,5139;6,419
18,306326;-1,3420;7,3515;-1,5530;7,633
18,337816;-2,2563;7,8171;-1,5850;8,289
18,339076;-3,0268;7,6382;-1,5894;8,368
18,339732;-3,3154;7,1995;-0,7269;7,959
18,356030;-3,0593;6,4649;-0,7038;7,187
18,357600;-2,9400;6,0315;1,5785;6,893
18,381875;-1,8473;4,3934;1,6012;5,028
18,382885;-1,7415;4,3606;2,9071;5,523
18,383224;0,1785;1,9099;2,8912;3,470
18,405373;0,7436;0,1541;2,8740;2,973
18,406522;0,8359;-1,2133;-0,0124;1,473
18,430701;0,6476;-1,5800;-0,0203;1,708
18,431389;1,2625;-1,5334;-2,4367;3,144
18,432098;2,3047;-1,1412;-2,4328;3,540
18,455161;2,5355;-0,7061;-2,9114;3,925
