time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
31,157396;15,3769;3,1283;-5,0604;16,488
31,181706;19,3276;17,7654;-0,5082;26,257
31,183126;16,2354;18,9220;-0,3933;24,936
31,205235;20,0914;16,5820;3,3019;26,259
31,206050;19,3911;15,3491;3,3257;24,953
31,206598;17,4758;12,3689;3,3328;21,668
31,231911;14,7775;7,9143;3,4216;17,109
31,233338;8,7151;0,2858;3,4820;9,389
31,255648;5,7107;-2,4816;3,3842;7,087
31,256889;1,1791;0,1046;11,8931;11,952
31,257622;0,2123;4,2645;11,8449;12,591
31,281466;0,7592;4,2043;11,7627;12,514
31,282542;0,0597;1,3100;1,1839;1,767
31,305120;-1,0951;-2,1278;1,0947;2,632
31,305930;-2,0484;-4,6607;-2,7908;5,806
31,306378;-3,3384;-4,9688;-3,0791;6,732
31,331297;-4,3547;-3,7483;-3,3893;6,671
31,332545;-4,1968;-1,0949;-3,6463;5,666
31,355129;1,6906;4,8712;-2,1483;5,586
31,356432;1,4675;4,8993;-2,3999;5,649
31,357109;0,6683;14,9694;-2,4124;15,177
31,381560;-1,9458;15,8748;-2,5735;16,199
31,382660;-4,1563;14,6106;-2,9254;15,469
31,409869;-4,1789;11,8224;-2,9357;12,878
31,410990;-3,7657;9,4156;-4,0540;10,921
31,411838;-2,4814;7,9000;-3,8911;9,149
31,431835;-1,8551;7,5575;-3,6817;8,609
31,432969;-2,9041;7,3899;-3,4393;8,653
31,455328;-2,2800;4,7505;1,1689;5,397
31,456635;-1,7374;0,8198;1,3538;2,350
31,457526;-1,3613;-2,6759;1,5136;3,362
31,481661;-0,6955;-5,7451;1,6509;6,018
31,482739;1,0166;-8,4393;-0,2786;8,505
31,509140;1,7590;-11,5966;-0,1955;11,731
31,510561;0,8887;-13,3045;-0,1406;13,335
31,513746;-0,1716;-13,5743;-0,1564;13,576
31,531645;-1,3742;-13,3139;3,2092;13,764
31,533510;-2,0244;-13,0850;8,0132;15,477
31,555505;-0,6132;-12,5003;8,0347;14,872
31,557067;1,6028;-10,9605;8,0433;13,689
31,558294;2,3165;-9,6893;8,0507;12,809
31,581519;2,2048;-9,2944;7,6476;12,237
31,582895;1,5153;-10,2805;7,6570;12,908
31,609868;-2,5765;-2,6663;7,6024;8,458
31,610922;-2,5312;-2,6888;7,4896;8,350
31,611401;-3,9626;6,3066;3,1182;8,075
31,632070;-3,3353;16,5578;2,7830;17,118
31,633116;-0,7177;27,2470;-9,4966;28,863
31,655144;3,2702;36,2619;-10,3595;37,854
31,656597;5,1887;32,8287;-12,0030;35,337
31,657403;4,3667;21,0956;-14,6120;26,031
31,681303;3,2758;12,1737;-12,5077;17,759
31,682783;2,0727;5,7244;-13,0570;14,407
31,707738;1,7757;0,1663;-12,7770;12,901
31,708950;2,2173;-5,0911;-11,2023;12,503
31,709756;2,4257;-9,3077;-9,7715;13,711
31,731098;2,6072;-12,1417;-8,3868;14,985
31,732794;1,7419;-15,1743;-7,3735;16,961
31,755146;4,1786;-8,9343;-6,4862;11,805
31,756393;6,6997;-3,6591;0,4517;7,647
31,756995;5,7370;2,7958;1,2072;6,495
31,781578;5,2855;8,2022;1,8104;9,924
31,782823;5,3703;13,1809;0,5956;14,245
31,805397;7,8237;17,7689;0,9816;19,440
31,806716;19,5069;19,2969;1,3140;27,470
31,808058;16,6768;18,1572;1,6367;24,708
31,832037;10,3773;12,3633;5,2241;16,966
31,833130;7,0190;6,6089;5,4525;11,076
31,855910;3,8067;2,4016;8,1342;9,296
31,857400;0,5890;-0,7495;8,0220;8,078
31,858090;-1,9103;-3,0802;8,5670;9,302
31,882417;-4,6843;-2,9833;8,2927;9,981
31,884843;-5,7007;0,5004;8,0042;9,840
31,906504;-5,7566;2,1707;7,6256;9,798
31,909055;-4,7793;3,2328;4,9025;7,572
31,910497;-2,2857;3,5178;4,3852;6,069
31,931531;-0,8900;3,7642;3,5529;5,252
31,932972;-2,4284;4,4911;3,0500;5,947
31,955967;-4,3532;5,6495;1,8732;7,374
31,957016;-4,5590;6,5192;1,3966;8,077
31,957584;-3,0156;6,5938;-4,0857;8,323
31,982518;-2,2959;6,2052;-4,3739;7,931
31,984789;-1,9759;5,1649;-4,8693;7,368
32,005923;-1,5531;4,1392;-5,0858;6,739
32,007607;-1,2815;4,1187;-5,6163;7,082
32,009355;-0,2177;5,3638;-5,7036;7,833
32,035692;-0,1349;6,5402;-6,8134;9,445
32,037466;-0,5209;7,5103;-6,6956;10,075
32,067283;-0,8391;8,4771;-6,4536;10,687
32,068072;-0,9729;9,1477;-2,3666;9,499
32,068389;0,0302;9,9818;-2,0794;10,196
32,084341;1,1230;10,4038;-1,7878;10,616
32,086676;2,4477;7,6925;-1,5062;8,212
32,106380;3,8005;3,2633;-0,1623;5,012
32,107937;5,1272;-0,5472;0,0989;5,157
32,108622;6,1481;-3,1652;0,3523;6,924
32,132859;5,6556;-5,0596;0,5296;7,607
32,134844;3,5494;-5,9967;3,0168;7,593
32,155879;-1,0464;-6,6262;3,1567;7,414
32,157322;-2,6527;-7,0620;3,2935;8,231
32,157788;-3,9011;-7,6955;3,3863;9,269
32,182268;-5,8599;-8,3641;2,8767;10,610
32,184496;-7,1543;-8,7516;2,8523;11,658
32,205749;-7,6813;-9,3373;0,9168;12,126
32,207816;-7,3317;-10,5725;0,8648;12,895
32,209406;-6,8220;-11,7304;0,8149;13,594
32,232070;-7,0357;-12,3532;0,7667;14,237
32,233091;-7,0358;-12,6701;2,6332;14,730
32,255738;-6,5988;-13,0730;2,4950;14,855
32,258194;-6,1198;-14,1511;2,9081;15,690
32,259135;-7,3571;-15,7177;2,6465;17,555
32,281957;-11,0912;-12,1426;4,8027;17,133
32,285070;-6,9784;-5,8248;7,8360;12,001
32,306435;-1,1389;-0,3940;7,5690;7,664
32,308094;1,8850;10,4391;7,2029;12,822
32,309107;6,1477;24,4139;6,8900;26,102
32,332558;13,0233;37,1032;-5,3974;39,691
32,334418;19,8014;41,5368;-5,6097;46,356
32,356223;19,9016;34,3678;-14,2424;42,191
32,358982;15,0432;24,2880;-14,3760;31,982
32,360990;11,5815;18,0303;-14,4913;25,869
32,382572;9,6936;12,8915;-14,6141;21,765
32,385240;9,6636;8,4369;-9,2375;15,808
32,406189;12,0662;3,3001;-8,8508;15,324
32,408018;13,7791;2,9229;-6,5892;15,551
32,409350;13,9040;4,5428;-5,8857;15,767
32,432398;11,4999;8,3124;2,2313;14,364
32,434434;5,6479;12,6576;2,8514;14,151
32,455689;1,0802;15,4151;9,1622;17,965
32,457271;3,3703;15,3511;9,4575;18,343
32,457708;18,7386;12,1987;9,6383;24,348
32,482650;17,0694;9,6840;9,7675;21,921
32,483201;12,3608;4,8106;5,9253;14,527
32,505623;8,4384;0,6122;5,7861;10,250
32,506346;4,5628;-1,9170;5,5989;7,473
32,506815;0,9244;-3,5345;5,4306;6,545
32,532526;-0,7010;-5,4230;9,5729;11,024
32,534323;-2,9207;-8,4443;9,4874;13,033
32,556190;-3,6217;-9,6706;9,2168;13,841
32,558102;-4,0743;-10,1483;4,1282;11,689
32,559693;-3,5799;-10,0673;3,7405;11,321
32,581919;-2,8564;-8,4189;-0,4559;8,902
32,583633;-1,7398;-5,5304;-0,8779;5,864
32,605548;-1,4026;-0,9627;-3,4479;3,845
32,606759;-2,7676;5,5133;-3,9702;7,336
32,607986;-3,1754;13,7820;-4,5719;14,864
32,632039;-0,9187;20,6606;-5,2357;21,333
32,633768;0,0097;24,1467;-5,9612;24,872
32,655657;-5,7042;22,4056;-6,1701;23,929
32,657239;-5,4849;22,3685;-11,4466;25,719
32,658168;-0,6400;12,0837;-11,1785;16,474
32,682199;0,7951;8,7100;-12,4027;15,176
32,684721;-0,5882;7,2162;-11,8161;13,858
32,706073;-3,8117;6,2810;-11,2676;13,451
32,708202;-5,6182;6,3902;-10,7682;13,724
32,709841;-3,2639;4,7308;-2,3488;6,209
32,731945;-1,9865;2,4009;-1,9455;3,674
32,732841;-2,6517;0,0834;-1,5969;3,097
32,756142;-2,5692;-3,0680;-1,2965;4,206
32,757875;-2,0942;-6,2894;-1,8780;6,890
32,758927;-0,8781;-8,7794;-1,6432;8,975
32,781919;0,4312;-11,1557;-1,4467;11,257
32,783616;0,3544;-13,3025;1,9426;13,448
32,805525;-1,8460;-16,9247;2,0069;17,143
32,807415;-1,0252;-17,0651;4,9987;17,812
32,809149;1,2925;-15,0662;5,0092;15,930
32,832034;4,2568;-13,0582;11,4816;17,902
32,833733;6,5323;-12,0272;11,5810;17,929
32,856045;8,2332;-12,3948;11,7268;18,946
32,858085;10,0428;-13,8591;11,8874;20,839
32,859323;14,4058;-12,4154;11,9922;22,483
32,882912;14,6867;-4,3658;11,9829;19,451
32,885182;7,4048;6,1392;3,0231;10,083
32,906225;-21,4995;33,7864;2,9185;40,153
32,908550;-21,0720;33,8756;-32,4864;51,449
32,910823;-22,0251;41,9101;-32,8217;57,609
32,934523;0,3219;25,3964;-33,6268;42,141
32,937189;4,6188;18,0372;-36,1351;40,650
32,962362;6,2127;15,2030;-7,9216;18,234
32,964713;6,2727;9,4022;-9,9167;15,036
32,965930;5,0228;3,6846;-10,6984;12,380
32,981944;2,2039;-1,1859;-9,7104;10,028
32,984215;-1,0051;-4,6394;-11,9516;12,860
33,006003;-2,9917;-6,4105;-10,4374;12,609
33,009354;-4,5577;-6,2517;-9,3553;12,140
33,010971;-6,1857;-4,1656;-8,0134;10,947
33,032242;-5,8411;4,1071;-6,7365;9,817
33,034280;-2,7475;5,9213;0,5413;6,550
33,055683;2,9189;-1,0331;1,1944;3,319
33,057693;5,6216;-2,6075;10,0283;11,788
33,058913;6,8914;-1,9774;10,4039;12,635
33,083154;6,0630;0,0962;12,0939;13,529
33,085481;4,9801;2,1167;12,2383;13,381
33,106384;3,2359;3,8889;12,4475;13,436
33,108535;1,0404;4,6866;12,6502;13,531
33,109658;-1,8005;4,2089;6,5079;7,957
33,133155;-3,4812;2,9739;6,3373;7,818
33,134809;-2,8156;0,8737;0,4646;2,984
33,156723;-1,4379;-1,3089;0,1719;1,952
33,158954;-0,2596;-3,1240;-0,1300;3,137
33,160363;0,4257;-4,1799;-0,6263;4,248
33,181968;0,7651;-4,2708;0,9827;4,449
33,184210;-0,5560;-0,9221;0,3554;1,134
33,206025;-1,1237;1,2414;-0,3311;1,707
33,208229;-0,5766;3,1625;-0,8585;3,327
33,209415;-0,2081;6,1024;-3,6129;7,095
33,232452;-0,6963;9,2950;-3,7587;10,050
33,234111;-1,2131;11,3123;-3,8910;12,024
33,256916;-1,0525;12,7538;-3,9062;13,380
33,259056;0,4428;13,0059;-5,6117;14,172
33,260493;2,9636;11,7763;-5,4572;13,313
33,282320;5,0267;9,8981;-6,2262;12,728
33,284709;4,6294;7,6190;-5,8625;10,670
33,307762;3,6015;2,6977;-5,5049;7,110
33,309692;3,4820;2,6638;-3,4416;5,574
33,310811;3,6678;-1,0645;-3,1208;4,932
33,332310;3,4524;-2,3265;-0,5219;4,196
33,334298;2,9518;-3,4475;-0,2428;4,545
33,355522;2,3594;-4,5704;0,0939;5,144
33,357430;1,9211;-5,4331;0,2180;5,767
33,358548;1,2882;-6,2956;0,2289;6,430
33,382512;0,8308;-7,0326;0,3316;7,089
33,385309;0,4621;-7,7606;0,6812;7,804
33,405535;0,0234;-8,2709;0,7025;8,301
33,407392;-0,3802;-8,7454;0,6936;8,781
33,408454;-0,6718;-9,2154;0,6930;9,266
33,432524;-1,0724;-9,8335;2,0430;10,101
33,433381;-1,4621;-10,5225;2,0666;10,823
33,454676;-1,5878;-11,0123;2,1184;11,326
33,456106;-1,8573;-11,5368;2,1797;11,887
33,456886;-3,3111;-12,9758;1,8743;13,522
33,482203;-5,9206;-14,4459;1,9764;15,737
33,483594;-7,5004;-15,0302;2,1148;16,930
33,504864;-6,6840;-16,0021;2,2378;17,486
33,507196;-6,1072;-16,8439;1,8249;18,010
33,508033;-4,5783;-17,4212;2,0475;18,129
33,540346;0,9802;-13,0691;3,3437;13,526
33,542182;4,0927;-8,9518;2,3132;10,111
33,560929;5,9321;-1,9018;2,7673;6,817
33,563012;8,1087;-0,2289;2,0392;8,364
33,563921;10,5530;5,4955;2,0160;12,068
33,582046;11,5461;13,3803;1,3398;17,724
33,584023;13,5754;21,4440;0,5215;25,385
33,605878;17,0447;28,9712;-2,8549;33,734
33,608559;19,4512;36,4653;-2,9780;41,436
33,609988;22,3058;42,3546;-5,2975;48,161
33,641845;24,8113;43,5993;-3,9618;50,321
33,643902;21,3951;36,7772;-2,0613;42,598
33,665282;12,2258;27,8081;-3,0257;30,527
33,667748;8,6505;22,3225;-2,7909;24,102
33,668877;7,3467;18,0299;-3,2991;19,747
33,682424;5,6952;13,6090;-0,3849;14,758
33,684946;2,4082;9,4867;-0,5256;9,802
33,706691;-4,8620;2,5539;0,1934;5,495
33,709118;-6,1190;-0,0603;0,1360;6,121
33,710527;-5,9543;-0,4212;1,2058;6,090
33,740023;-3,6563;2,0478;1,1748;4,352
33,741976;-1,6859;5,8530;1,1453;6,198
33,764688;-2,3538;9,0572;1,0537;9,417
33,766584;-3,5844;10,7072;0,9911;11,335
33,768000;-3,1439;10,1972;0,9442;10,713
33,781916;-2,1652;8,3467;0,3518;8,630
33,784190;-2,2365;6,3110;-0,0512;6,696
33,806250;-2,1420;4,3639;-0,0906;4,862
33,808458;-1,2252;2,7337;-0,1052;2,998
33,808983;-0,3551;2,2406;-0,1543;2,274
33,838587;0,2231;2,5029;-0,8950;2,667
33,840684;2,3036;4,8351;-0,9474;5,439
33,864627;1,0656;5,0219;-1,0057;5,231
33,866694;0,2621;4,0602;-1,0720;4,208
33,867968;0,4951;2,1059;0,2726;2,180
33,882244;1,8091;0,0011;0,1928;1,819
33,884318;3,0854;-1,5632;2,1744;4,085
33,905980;4,0607;-2,4270;2,1474;5,195
33,908332;4,7660;-2,8976;2,1296;5,970
33,909812;4,7826;-3,3936;2,1352;6,241
33,938474;4,0675;-3,3085;0,9990;5,338
33,940601;2,8638;-3,6031;1,0093;4,712
33,959172;0,4568;-4,6996;0,5141;4,750
33,961151;0,2979;-4,6830;0,5025;4,719
33,962384;-1,6416;-7,3043;0,4913;7,503
33,982027;-2,9400;-8,7719;0,4767;9,264
33,984666;-4,1664;-9,3925;0,8422;10,310
34,005423;-5,2734;-9,8966;0,8089;11,243
34,007452;-6,7407;-10,6320;0,7716;12,612
34,008678;-8,0497;-10,9057;0,7350;13,575
34,034468;-8,9669;-10,9107;-0,5669;14,134
34,037190;-9,2989;-10,9256;-2,7455;14,607
34,055771;-9,6173;-10,8763;-2,7741;14,781
34,058334;-9,5579;-11,2654;-2,7781;15,033
34,060339;-9,7453;-13,4890;-2,7725;16,870
34,082286;-11,9500;-16,8269;-0,3453;20,641
34,085075;-13,2776;-17,4001;-0,2681;21,889
34,105785;-14,8636;-4,4875;10,0152;18,476
34,108242;-8,9034;4,7368;10,2019;14,345
34,109651;-5,8485;14,2924;10,3459;18,588
34,133487;-1,7812;21,9512;10,3007;24,313
34,135108;5,5453;29,0024;5,8246;30,097
34,156463;13,2035;30,0479;5,6690;33,307
34,157005;20,8325;25,8078;-14,9032;36,361
34,157260;23,2441;19,7764;-14,8835;33,955
34,181657;22,1269;13,2327;-14,8681;29,762
34,183872;20,6836;7,5264;-14,8512;26,552
34,205876;18,9314;3,7901;-3,9549;19,708
34,207917;18,7038;2,9114;-3,9580;19,338
34,208955;18,4150;2,8522;-0,2102;18,636
34,233370;15,8489;4,7222;-0,0970;16,538
34,235116;13,4695;4,1027;0,0054;14,081
34,256020;11,5920;4,0596;0,0619;12,282
34,258166;8,2641;6,0982;0,0640;10,271
34,259429;5,5836;8,0858;0,0228;9,826
34,281905;4,4599;10,3537;0,7082;11,296
34,283775;3,9646;13,5097;0,6603;14,095
34,305658;4,2402;16,0843;0,6090;16,645
34,307656;5,3591;15,7465;0,5179;16,641
34,308684;4,9104;12,0228;0,4344;12,994
34,332409;0,6856;8,4546;1,4248;8,601
34,334274;-3,1309;4,9026;1,3936;5,982
34,356098;-12,1685;1,0837;3,4830;12,703
34,358373;-15,8569;1,3760;3,4244;16,281
34,359894;-16,7591;1,0254;4,2975;17,332
34,381886;-15,6841;0,9755;4,2636;16,283
34,383896;-12,5801;1,7534;4,2317;13,388
34,406380;-6,9789;1,7267;4,1680;8,310
34,408770;-1,5155;2,1028;3,2144;4,129
34,410153;2,9192;4,3981;3,0712;6,107
34,432476;3,5684;5,9350;-0,2782;6,931
34,434193;1,2381;5,6422;-0,4512;5,794
34,456092;0,8694;4,3634;-3,1167;5,432
34,458336;2,8479;3,5264;-3,2944;5,603
34,459639;5,8920;2,2807;-3,4760;7,211
34,482577;6,6591;1,9304;-3,6630;7,841
34,484331;2,3176;5,1413;-3,8571;6,832
34,506212;1,4200;6,7815;-3,9177;7,959
34,508834;1,6507;7,0810;-10,2122;12,536
34,510402;1,3088;6,4598;-10,1307;12,086
34,531791;0,5431;6,8715;-10,0924;12,222
34,533829;0,0320;8,4747;-9,9745;13,089
34,555821;-1,7945;10,9226;-9,8158;14,794
34,557588;-4,0383;13,0054;-9,6434;16,687
34,558915;-3,3539;13,5555;-9,3948;16,830
34,581935;-2,7639;13,8043;-5,0951;14,972
34,584040;-5,7588;16,7072;-4,7252;18,293
34,605734;-5,7463;9,6970;-1,1134;11,327
34,607670;-5,7298;9,7357;-0,7767;11,323
34,608659;-7,7341;2,0623;-0,4637;8,018
34,632092;-8,7774;0,2096;-0,1718;8,782
34,633788;-10,1858;-0,8496;0,1054;10,222
34,656007;-11,9013;-0,9316;0,2806;11,941
34,658403;-13,0072;-1,4368;-1,3372;13,154
34,659743;-14,0770;-5,3306;-1,3004;15,109
34,681796;-14,2690;-8,5724;-0,8001;16,665
34,684154;-13,6222;-10,6135;-0,7830;17,287
34,705915;-13,2416;-12,8998;-0,7296;18,501
34,708177;-12,5659;-15,0086;-0,6599;19,586
34,709866;-10,9331;-16,4334;6,4664;20,770
34,731923;-8,6803;-17,2311;6,4421;20,341
34,733818;-7,3527;-18,7167;8,7624;21,935
34,756627;-7,6650;-20,9939;8,7528;24,002
34,757791;-4,7969;-18,0332;8,7585;20,614
34,758400;-3,8030;-15,0678;8,7819;17,850
34,782033;1,8889;-10,3300;6,5451;12,374
34,783131;6,7202;-4,6495;3,4305;8,863
34,806555;8,5163;1,8427;3,1162;9,254
34,808635;11,0586;9,1804;-4,0100;14,922
34,809505;12,4386;16,3198;-4,3904;20,984
34,832101;12,7971;22,9259;-10,7277;28,363
34,834530;13,1286;28,6990;-11,1190;33,461
34,855699;11,9807;29,4586;-11,4995;33,817
34,856778;11,9319;30,2097;-11,8768;34,584
34,857319;12,1368;23,3201;-3,2623;26,491
34,881966;16,0945;11,8812;-3,3373;20,281
34,883123;15,5593;9,9748;-3,3200;18,778
34,906656;13,4383;9,1305;-3,2999;16,578
34,908941;13,3929;7,2530;-3,2693;15,578
34,909836;15,8566;6,9577;-3,2149;17,612
34,932467;16,3872;8,6223;-2,7769;18,724
34,934057;13,6554;10,8413;-2,1822;17,572
34,956607;16,6754;11,7576;-0,3051;20,406
34,958638;29,2246;13,6183;-0,0209;32,242
34,959826;29,6055;17,0832;-1,2465;34,203
34,982278;13,9502;19,0023;-1,1581;23,602
34,984538;3,2202;12,9711;4,3767;14,063
35,006142;-2,5289;4,2466;4,4173;6,629
35,008327;-8,3379;8,0925;4,9061;12,613
35,009468;-11,6454;10,2293;4,9485;16,271
35,040511;-10,6629;6,6871;4,9285;13,517
35,041295;-7,3859;1,5167;5,6485;9,421
35,057191;-1,9239;-1,8643;5,5569;6,169
35,058907;1,4738;-1,6205;5,3616;5,792
35,059783;0,2651;0,1487;5,1380;5,147
35,081756;-2,4049;2,1442;4,9136;5,876
35,083645;-3,9692;4,5588;4,6969;7,655
35,106207;-3,4571;7,6286;-0,1110;8,376
35,107848;-2,3598;9,9736;-0,3262;10,254
35,109018;-0,8067;9,6356;-4,4564;10,647
35,140610;1,6678;7,4964;-4,6893;8,998
35,142488;1,3594;6,1688;-9,3386;11,274
35,166107;-1,3443;7,9508;-9,5786;12,521
35,168432;-1,0825;8,5527;-11,3048;14,217
35,169929;1,5172;7,8106;-11,4272;13,924
35,182805;3,3770;6,3828;-12,3604;14,315
35,185404;2,1638;7,0122;-12,2964;14,320
35,206403;-0,4649;11,2800;-11,3330;15,997
35,209340;-1,3847;17,9803;-10,9589;21,102
35,211049;2,1743;19,0255;-0,8797;19,170
35,239840;3,0518;11,9374;-0,4009;12,328
35,241656;2,1362;3,6112;1,2641;4,382
35,263710;1,5578;-4,6149;1,7299;5,169
35,265578;1,4681;-4,5451;2,1820;5,251
35,266671;1,3790;-7,4053;2,6204;7,975
35,282498;0,3845;-8,6387;3,0469;9,168
35,284938;-1,9834;-9,0379;2,3677;9,551
35,306140;-5,1156;-9,7219;2,4986;11,266
35,307839;-8,2847;-9,9366;-0,5271;12,948
35,308544;-10,7048;-9,0474;-0,4087;14,022
35,339069;-11,7115;-9,6818;-1,0785;15,233
35,342103;-11,8379;-10,7260;-1,0140;16,007
35,360710;-10,8049;-11,6924;-1,7881;16,020
35,362541;-10,2171;-12,7349;-1,8306;16,429
35,363552;-11,3943;-15,1432;-1,9196;19,048
35,381894;-12,2234;-16,3090;-1,8934;20,469
35,384829;-9,9317;-16,7739;7,6515;20,942
35,405757;-12,0906;-22,6635;7,7437;26,829
35,407870;-12,9628;-18,2564;10,9438;24,922
35,409803;-10,8523;-3,5426;11,0009;15,854
35,438167;-6,2212;2,6396;13,6871;15,265
35,440297;-2,2467;6,6389;13,9808;15,639
35,464030;-1,3322;12,3953;14,1832;18,883
35,466498;-0,6178;20,6041;13,5192;24,651
35,467592;0,8261;27,6539;0,2918;27,668
35,482696;5,0761;31,9555;-0,4142;32,359
35,485518;12,4147;30,2807;-23,3554;40,206
35,506029;19,2490;17,1700;-23,8284;35,116
35,508596;19,3037;16,3973;-24,2379;35,057
35,510161;18,1325;9,7417;-24,5965;32,073
35,535380;21,4461;5,5613;-18,4383;28,824
35,537162;23,2120;5,5232;-3,6409;24,136
35,555635;23,8358;4,5947;-3,7296;24,559
35,557389;24,4248;3,2154;-3,8101;24,928
35,557986;19,9930;5,5396;-3,9046;21,110
35,582319;10,9486;10,0739;-3,9953;15,405
35,584121;0,0310;25,4833;-4,0426;25,802
35,606186;17,7671;46,5567;2,1648;49,879
35,608609;18,0571;49,0290;2,5946;52,313
35,609994;19,1051;30,5009;3,0991;36,124
35,636098;11,6564;15,1167;3,5179;19,410
35,638050;4,6513;7,0898;-1,0843;8,548
35,660544;-3,1780;0,3093;-0,7815;3,287
35,661487;-5,8864;-0,8178;-0,4811;5,962
35,661935;-7,5206;-1,9935;-0,2478;7,784
35,681992;-8,3668;-2,2101;-0,0563;8,654
35,683008;-8,5005;-1,7821;-0,0740;8,686
35,705123;-7,5133;-1,0439;0,4837;7,601
35,706680;-6,7041;0,0828;0,4428;6,719
35,707191;-5,3869;3,9579;1,6431;6,884
35,733403;-3,4444;7,6146;1,6017;8,510
35,735394;-0,9577;8,6809;1,5638;8,872
35,758934;1,0287;8,3383;1,5326;8,540
35,761725;1,3194;8,4074;-7,5795;11,396
35,763754;-1,9454;8,8288;-7,5905;11,805
35,781806;-6,4871;8,9129;-7,5923;13,385
35,784163;-12,7852;9,4853;-7,9018;17,773
35,805737;-12,2699;10,3442;-7,9344;17,903
35,808171;-12,5378;11,8657;-9,4690;19,689
35,809875;-12,3089;14,0704;-9,5098;20,974
35,832197;-10,1911;16,7579;-9,2728;21,695
35,834528;-5,1640;15,1866;-8,9770;18,382
35,858736;-1,9433;10,7290;0,5205;10,916
35,860199;1,5516;5,2760;0,7633;5,552
35,860730;2,8002;1,1244;0,9977;3,178
35,882296;3,0109;-2,2151;1,2369;3,937
35,884289;1,4917;-5,5867;0,3146;5,791
35,905841;-2,5057;-10,9860;0,5247;11,280
35,907975;-2,3980;-10,9058;0,7191;11,189
35,908756;-6,3658;-16,0945;0,7319;17,323
35,931727;-9,4330;-16,1182;2,2077;18,806
35,933446;-12,1870;-14,7431;2,2337;19,258
35,955552;-11,9043;-13,6027;2,3351;18,226
35,956325;-9,4930;-13,3565;2,4763;16,572
35,956821;-7,0729;-14,1403;2,6741;16,035
35,981718;-5,2688;-15,5276;2,7339;16,624
35,983199;-4,5402;-17,9138;5,8658;19,389
36,005832;-4,5978;-18,0651;5,8885;19,549
36,008815;-4,2103;-17,2584;6,4343;18,894
36,010411;-3,6542;-9,9881;6,4094;12,418
36,032070;-2,3429;-2,2086;6,3072;7,082
36,032766;-2,5183;3,5554;5,1885;6,775
36,055125;-1,5599;11,6284;4,7550;12,659
36,055655;0,8809;18,0098;3,7483;18,417
36,055847;3,7096;23,8688;3,1682;24,362
36,081730;7,7901;30,2848;-3,2165;31,436
36,082756;14,8687;34,5244;-3,6253;37,764
36,105980;22,9757;31,7325;-14,0569;41,622
36,107789;26,0864;25,3821;-14,3164;39,112
36,108896;22,3310;19,5829;-14,5474;33,072
36,131855;19,6304;17,0593;-14,7816;29,914
36,132942;18,7868;15,6238;-19,6478;31,354
36,155983;25,7281;14,5527;-19,5034;35,413
36,158058;25,1642;12,8123;-8,7769;29,571
36,158983;17,9421;16,0402;-8,2448;25,440
36,181924;14,1211;30,9478;-4,2542;34,282
36,183547;25,1682;38,1662;-3,8028;45,875
36,206366;18,5217;25,5040;-1,8980;31,577
36,208936;13,9735;9,9818;-1,6164;17,248
36,210268;6,0148;3,2928;-1,4009;6,999
36,232948;1,6820;0,3068;-1,2450;2,115
36,234459;-1,7094;-0,9782;2,3863;3,094
36,256116;-5,0154;0,1332;2,4825;5,598
36,258036;-5,8166;1,6555;2,5814;6,576
36,259071;-7,8344;2,5819;2,6692;8,670
36,281728;-11,3426;4,7155;4,7613;13,174
36,284003;-12,2859;6,0071;5,6004;14,778
36,305578;-9,1244;6,3047;5,6012;12,425
36,308013;-9,9216;6,5967;5,5230;13,132
36,309455;-11,1019;5,8036;5,3600;13,626
36,332966;-11,3753;4,9106;1,4151;12,471
36,333874;-10,3280;3,8637;1,2374;11,096
36,355738;-8,5233;3,3122;-5,1472;10,493
36,356675;-8,7156;4,4092;-5,3450;11,134
36,357145;-9,2419;6,8930;-6,1865;13,084
36,381937;-9,0612;9,8966;-6,4569;14,891
36,383522;-7,1082;11,6014;-6,7776;15,201
36,405651;-3,5914;12,7337;-6,9902;14,964
36,406605;0,0771;15,3505;-4,2938;15,940
36,406994;2,5909;19,1859;-4,2939;19,830
36,431853;6,0549;17,1978;-1,8252;18,324
36,432845;9,5983;6,9287;-1,7809;11,971
36,455798;10,3706;2,9971;-1,7398;10,934
36,456934;9,7167;0,9825;-1,5883;9,895
36,457418;6,8770;-1,3901;-2,2421;7,366
36,481901;3,5657;-3,4643;-2,0505;5,378
36,482959;0,2339;-5,7620;-1,8598;6,059
36,506543;-1,8548;-7,1504;-1,7195;7,585
36,508667;-3,4646;-8,9251;-1,5993;9,707
36,509698;-5,2625;-10,2679;-1,4715;11,631
36,541182;-6,8124;-10,9005;-5,9074;14,147
36,543315;-8,6301;-15,8469;-5,7202;18,929
36,564276;-11,1605;-18,3277;-5,5262;22,158
36,566838;-11,3299;-18,2968;-3,1991;21,757
36,568607;-7,6143;-19,7435;-3,0551;21,380
36,582684;-8,4336;-23,9252;5,4747;25,952
36,584678;-9,0297;-26,5152;5,6671;28,578
36,605629;-10,4750;-30,1805;9,1958;33,244
36,608345;-12,9308;-26,7223;9,5495;31,185
36,610078;-9,3975;-9,8772;10,3778;17,134
36,638334;-6,2946;3,9444;10,7852;13,096
36,640031;-6,1961;6,9692;15,0451;17,701
36,658118;-5,6423;10,0721;14,7681;18,745
