time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
14,327114;-0,4306;-1,4156;0,2509;1,501
14,328074;-0,2975;-0,5641;0,1924;0,666
14,351787;1,6075;-0,9795;-0,3646;1,917
14,352515;-0,4234;0,2498;-0,4232;0,649
14,352886;-2,6387;1,5151;-0,4756;3,080
14,378868;-1,9382;0,7490;4,8729;5,297
14,380683;-0,2781;0,0981;4,8130;4,822
14,401916;-0,6837;-0,0953;4,7732;4,823
14,402897;-0,6670;-0,0979;4,7422;4,790
14,403562;-0,1007;0,6228;4,5279;4,572
14,428273;0,7391;0,2308;4,5075;4,574
14,429522;1,2338;-0,0462;4,4907;4,657
14,452298;0,6903;-0,2761;4,8151;4,872
14,453165;0,6482;-0,5137;4,4718;4,548
14,453629;0,6773;-0,7792;4,3810;4,501
14,480315;-0,0221;-1,6102;4,0729;4,380
14,481589;-0,1065;-1,9339;3,8441;4,304
14,501890;0,1939;-2,7480;3,5487;4,492
14,502966;1,0676;-3,4022;3,2660;4,835
14,503544;1,4371;-3,4713;2,9860;4,799
14,526552;1,7175;-3,5683;1,6790;4,301
14,530729;1,8925;-3,8841;1,4226;4,549
14,552365;2,4731;-2,1916;1,1600;3,502
14,553169;0,8579;-2,2831;2,6923;3,633
14,553677;-0,0078;-3,9524;2,3963;4,622
14,584820;0,5051;-4,7176;2,0864;5,183
14,585697;0,5997;-4,3540;1,7737;4,740
14,601414;1,0722;-4,1171;1,3166;4,454
14,601838;0,9710;-3,6484;1,1942;3,960
14,602060;0,6337;-2,7081;1,0665;2,979
14,628093;-0,2443;-2,7063;2,7251;3,848
14,629957;-1,0489;-2,9442;2,5602;4,040
14,651268;-1,1676;-3,0531;2,3933;4,051
14,652932;-1,2806;-2,8409;2,2204;3,826
14,653806;-1,3435;-2,3842;1,2734;3,018
14,681956;-1,0011;-1,4673;1,0939;2,086
14,682979;-1,2239;-1,1330;0,9085;1,899
14,702091;-1,9809;-1,1720;0,7757;2,429
14,702639;-3,8155;-0,9064;0,5981;3,967
14,702839;-6,0134;-0,4842;1,9022;6,326
14,726646;-7,2381;-0,3509;1,7652;7,459
14,727872;-7,4591;-0,0019;2,0998;7,749
14,751547;-9,0119;0,0268;1,9850;9,228
14,751948;-9,8954;-0,6754;1,8688;10,093
14,752140;-7,3816;-2,1153;1,7532;7,876
14,776628;-4,6672;-3,3844;-2,7290;6,378
14,777959;-2,7839;-3,8890;-3,1496;5,727
14,801777;-2,1322;-2,6882;-3,2402;4,719
14,803015;-1,6409;-2,3786;-3,8496;4,813
14,803830;-0,2362;-2,2318;-3,9070;4,506
14,826859;1,1206;-2,8825;-3,9583;5,023
14,827997;3,2191;-4,2667;-4,0387;6,699
14,852627;4,2253;-5,1618;1,0461;6,752
14,854425;4,3873;-5,2634;0,9518;6,918
14,855564;3,6412;-5,1815;4,6446;7,854
14,876628;2,6730;-4,8028;5,0390;7,457
14,877381;1,7097;-4,4232;4,9273;6,839
14,901668;0,8404;-4,3299;4,8187;6,533
14,902947;0,8884;-4,0631;4,7108;6,284
14,903725;1,3687;-4,0265;2,3402;4,854
14,926670;2,7755;-4,6693;2,2297;5,872
14,927569;3,2559;-4,4368;2,1333;5,902
14,951677;3,1104;-3,6501;2,2453;5,295
14,952509;2,6752;-2,7557;2,1904;4,421
14,953023;2,0106;-2,2567;2,4645;3,900
14,978151;1,3215;-1,6543;2,4508;3,239
14,979254;0,7617;-0,9930;2,1516;2,489
15,001537;0,2218;-0,6105;2,1681;2,263
15,002387;-0,2991;-0,5580;1,9977;2,096
15,002908;-0,8256;-0,5708;2,0181;2,254
15,026870;-1,1731;-0,5254;0,7346;1,480
15,029061;-1,5627;-0,1622;0,4034;1,622
15,051356;-1,9833;0,3349;0,4078;2,052
15,053006;-1,7911;0,7259;-0,1244;1,937
15,053607;-1,7075;1,1561;-0,1233;2,066
15,076395;-1,2515;1,3488;-0,1309;1,845
15,077371;-0,6969;1,3857;0,3547;1,591
15,101393;-0,2519;1,4191;0,3414;1,481
15,102506;0,2529;1,2938;0,3239;1,357
15,103033;0,6508;1,1240;0,3053;1,334
15,126543;0,8959;0,9736;0,2865;1,354
15,127450;0,5677;0,9573;-0,1920;1,129
15,151706;0,3872;0,8140;-0,2092;0,925
15,152276;0,1493;0,5920;0,5438;0,818
15,152808;0,0458;0,5626;0,5345;0,777
15,176429;0,0787;0,4926;0,7581;0,907
15,177523;-0,2456;0,1909;0,7541;0,816
15,201665;-0,5723;0,3470;0,7511;1,006
15,202879;-0,7452;0,6159;0,7486;1,223
15,203212;-0,9943;0,8855;0,7467;1,526
15,226294;-1,6433;1,3908;0,7475;2,279
15,227441;-1,6630;1,7103;0,4835;2,434
15,251501;-1,2572;1,5747;0,4873;2,073
15,252508;-0,6125;1,1779;0,1070;1,332
15,252801;-0,1060;0,5965;0,1076;0,615
