time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,375702;1,5896;4,9736;-1,0075;5,318
12,377883;1,6172;3,6522;14,3098;14,857
12,379009;0,0347;5,4538;13,9629;14,990
12,400353;0,4441;6,7153;13,8137;15,366
12,402751;0,4476;7,2533;3,1140;7,906
12,425558;-0,6282;6,8857;3,3333;7,676
12,427327;-2,8511;4,4174;-1,0314;5,358
12,428665;-4,2817;-0,9726;-0,8513;4,473
12,450946;-5,2564;-5,9191;-3,0619;8,488
12,453357;-6,2414;-9,6324;-2,9025;11,839
12,475336;-5,3780;-9,4350;-2,7458;11,202
12,477931;-5,2320;-9,4842;1,6948;10,963
12,479530;-4,2670;-6,5125;1,7981;7,991
12,499958;-4,0717;-6,6182;1,7166;7,958
12,502449;-4,7251;-8,3408;1,6269;9,723
12,525409;-5,3472;-9,7619;0,0520;11,131
12,527214;-4,2526;-10,0920;-0,0301;10,951
12,529043;-2,0688;-9,1578;-0,1001;9,389
12,551235;-0,0672;-8,7547;1,3462;8,858
12,553329;1,3768;-9,0310;1,3422;9,233
12,575496;2,0594;-9,2960;1,3382;9,615
12,577587;2,0497;-8,3802;1,3030;8,725
12,578896;1,3697;-6,7454;-2,0716;7,188
12,601099;0,7994;-5,3065;-2,1580;5,784
12,603813;0,5003;-4,5516;-2,2746;5,113
12,625737;0,8734;-5,1920;-2,4382;5,802
12,627783;3,7714;-4,2138;-1,9063;5,968
12,629302;6,5424;-1,5409;-2,0471;7,026
12,651100;6,6522;4,3135;-1,8377;8,139
12,653529;6,9376;11,7016;-2,8729;13,904
12,675379;7,4163;19,2066;-1,8928;20,676
12,678854;9,3252;25,7734;-5,4338;27,942
12,680413;11,5092;26,8104;-5,0701;29,614
12,700523;12,4478;28,4921;-5,7778;31,625
12,703158;10,6280;33,3158;-5,8737;35,460
12,725657;7,3180;31,7823;-6,1213;33,183
12,727658;5,3696;26,2039;14,3236;30,342
12,729018;2,8765;22,8730;14,0464;26,995
12,751242;-1,6621;20,3850;22,6938;30,550
12,753418;-4,7147;4,2959;22,5400;23,425
12,775685;-0,1835;-4,3986;22,4114;22,840
12,778113;5,7352;-10,6750;22,2953;25,376
12,779855;10,9988;-15,4931;-0,3724;19,004
12,800629;12,0927;-18,2236;-0,9132;21,890
12,803329;6,1399;-17,7211;-0,9984;18,781
12,826380;-4,4980;-18,2077;-11,2246;21,857
12,828944;-14,7621;-21,6608;-11,2681;28,532
12,831176;-14,1135;-23,3565;-15,4216;31,346
12,850432;-8,5647;-16,1087;-15,4304;23,894
12,853795;-9,6277;-9,5689;-15,4229;20,546
12,875058;-11,5969;-10,1734;-15,4018;21,799
12,877913;-11,5995;-10,1676;-14,7061;21,312
12,879774;-7,0009;-10,6697;-10,7135;16,662
12,900463;-4,1762;-9,2302;-10,2103;14,384
12,902897;-0,0868;-7,4983;3,0633;8,100
12,925790;2,5231;-5,8068;3,8908;7,431
12,927147;4,1407;-3,3488;8,8228;10,305
12,928268;4,2985;0,8701;10,1583;11,065
12,951100;2,7445;5,9650;11,7066;13,422
12,953587;0,3822;10,7743;13,2017;17,045
12,975643;0,5513;14,5272;14,0759;20,236
12,978023;0,7250;9,1312;14,3134;16,994
12,979715;3,1429;3,2594;14,2910;14,991
13,000871;10,4820;5,3647;14,2699;18,501
13,003602;11,3724;39,9396;14,2859;43,916
13,025940;-3,2929;37,4704;12,3523;39,591
13,028172;-5,0678;18,4361;12,3551;22,764
13,029644;3,0057;3,2892;12,2198;13,007
13,051030;8,5946;0,4122;21,2119;22,891
13,053362;9,3482;6,6619;19,8869;22,962
13,075891;5,2068;15,0334;17,3352;23,529
13,077756;1,0383;18,8325;14,4691;23,772
13,078951;4,8457;13,8781;2,2297;14,868
13,100790;7,7801;6,9907;0,6911;10,482
13,102987;10,2529;0,4254;-0,3193;10,267
13,134348;-1,7485;-0,9828;-1,0582;2,268
13,136602;-1,7893;-0,7803;11,7306;11,892
13,137867;-4,3499;2,7157;11,7965;12,863
13,153325;-5,0139;1,7143;11,8750;13,004
13,155184;-3,2457;-1,3036;4,4290;5,644
13,175566;-0,8979;-3,2060;4,3733;5,496
13,176737;-0,5875;-3,0047;-3,6709;4,780
13,177514;-2,1383;-1,8692;-3,7897;4,736
13,200503;-3,2652;-0,9045;-5,1785;6,188
13,202758;-4,7096;-0,0657;-5,2711;7,069
13,233215;-5,5332;-0,6406;-6,9404;8,899
13,235350;-4,8031;-2,5364;-6,9460;8,818
13,236220;-3,6575;-5,0623;-6,9889;9,373
13,254939;-3,3420;-6,6341;-5,4661;9,223
13,257023;-3,9342;-7,4078;-5,4725;10,015
13,275484;-4,4370;-8,3162;-4,5519;10,467
13,277348;-3,4778;-8,3215;-4,4924;10,076
13,278467;-2,6617;-8,5226;-4,4296;9,967
13,300329;-1,1544;-8,8772;-4,2372;9,904
13,302523;0,9021;-9,3556;-4,0632;10,240
13,332155;1,1405;-8,7634;-3,6543;9,563
13,334168;-0,1031;-7,3096;-3,1417;7,957
13,335186;-1,0214;-6,0697;-3,7978;7,232
13,353476;-1,2265;-5,6698;-2,8419;6,460
13,355807;-0,0850;-5,5145;-1,8140;5,806
13,375773;4,2325;-3,2511;-1,2157;5,474
13,377610;4,3011;-3,1799;-0,4145;5,365
13,378462;6,2487;1,1862;0,4531;6,376
13,400847;7,7967;16,4404;1,3528;18,246
13,403427;7,8441;21,6036;0,3558;22,986
13,430887;9,9014;21,1711;0,8264;23,387
13,432960;14,6040;20,8976;-6,2454;26,249
13,434142;15,7355;22,0712;-6,1891;27,804
13,451396;13,7877;23,6598;-6,3384;28,108
13,453488;11,3803;25,1148;-6,7901;28,397
13,475874;7,9818;28,3768;-1,4462;29,513
13,478318;2,6838;12,4256;-2,0334;12,874
13,479951;1,3722;5,7823;3,0954;6,701
13,500756;0,3399;4,6683;26,3745;26,787
13,503297;0,9574;-0,1522;26,1670;26,185
13,529478;7,6771;-2,4523;26,0087;27,229
13,531750;8,8160;-3,0438;25,8833;27,512
13,532862;7,6373;-6,9341;8,0813;13,104
13,550298;4,4037;-10,6158;2,4860;11,759
13,552609;-0,6980;-11,7985;2,3580;12,052
13,575751;-6,6752;-13,5181;-10,7693;18,528
13,578967;-12,0515;-15,5132;-11,7656;22,898
13,581073;-15,7015;-16,7013;-11,8651;25,812
13,600164;-17,3992;-16,1450;-14,5613;27,846
13,603734;-16,5647;-14,2480;-14,6410;26,301
13,628691;-14,3477;-12,8203;-14,7023;24,215
13,631582;-11,6098;-11,4986;-14,4646;21,823
13,633487;-9,5370;-9,8438;-14,1563;19,704
13,650854;-7,5567;-8,9644;-7,9037;14,140
13,653023;-1,4557;-6,5304;-7,2079;9,835
13,675332;1,5829;-4,3169;2,3892;5,182
13,677578;4,1835;-2,2192;3,5595;5,924
13,678997;5,4526;2,3954;7,7072;9,740
13,701810;3,5684;8,3756;9,3743;13,068
13,704410;2,0141;14,9195;10,7398;18,493
13,725546;1,3322;20,4085;11,5103;23,469
13,727355;0,1635;14,9893;11,7314;19,035
13,728161;2,6250;3,6008;11,7780;12,593
13,750451;14,1259;2,1658;12,9945;19,316
13,752964;16,8679;10,8333;12,9863;23,886
13,775973;-13,4056;30,1877;13,0109;35,501
13,778903;-13,4786;29,5597;6,2097;33,076
13,780725;-1,4424;10,7552;6,1859;12,491
13,800748;2,7368;6,4814;5,8493;9,149
13,803464;8,7058;9,1258;4,9770;13,559
13,826028;5,3993;15,0813;2,9245;16,283
13,828111;1,8603;17,4112;0,9156;17,534
13,829587;1,3994;14,8422;5,5866;15,920
13,849374;3,9412;8,8722;3,9568;10,484
13,851755;7,6698;3,6115;2,7281;8,906
13,875859;6,0811;1,0789;2,2328;6,567
13,877824;0,8908;4,6341;8,3925;9,628
13,879005;-1,7755;7,9626;7,9289;11,376
13,900603;-5,0026;7,7105;7,8782;12,106
13,903156;-3,4042;-3,8261;2,0798;5,527
13,925623;-2,0951;-5,2273;2,1426;6,025
13,927722;-3,2900;-5,0185;1,7926;6,263
13,929077;-4,0966;-5,3036;1,8014;6,939
13,950186;-3,0367;-5,6354;-6,0762;8,826
13,952400;-2,7038;-3,9527;-6,1069;7,761
13,976060;-4,3165;-3,0125;-6,1577;8,101
13,977878;-5,5659;-4,2162;-5,5107;8,895
13,979114;-4,8138;-6,6470;-5,6244;9,949
14,000226;-4,1531;-8,6042;-4,5382;10,577
14,003092;-4,2701;-10,1249;-4,7103;11,956
14,026008;-7,1079;-8,9586;-3,6590;12,007
14,028486;-6,9175;-9,0410;-3,5926;11,937
14,030472;-2,3983;-7,9084;-1,7085;8,439
14,050186;1,1925;-10,0557;-1,6449;10,259
14,051387;2,2908;-11,2662;-1,5847;11,605
14,075457;1,5739;-10,2857;-5,0420;11,563
14,078061;0,9858;-7,9650;-4,7717;9,337
14,079323;0,7983;-6,1568;-4,4666;7,648
14,100923;1,0881;-5,1222;-3,7501;6,441
14,103464;3,4322;-4,0627;-2,8391;6,029
14,125332;5,8297;-1,6085;-1,6181;6,260
14,127325;7,1391;2,5357;-0,0359;7,576
14,128684;8,0121;7,3051;-0,7136;10,866
14,151636;8,7983;12,5538;-0,6800;15,345
14,153897;8,7004;18,8781;0,2421;20,788
14,175220;10,0867;32,2591;0,5182;33,803
14,177607;6,9429;37,6617;0,2947;38,297
14,179175;2,9855;37,7495;-0,1465;37,868
14,200670;4,4326;30,6614;-0,7511;30,989
14,203535;6,5978;25,0197;5,7936;26,516
14,226057;6,9712;21,2165;5,0580;22,898
14,227949;6,4098;17,2797;21,8745;28,604
14,229402;6,2402;11,1942;21,3130;24,870
14,250503;5,0109;4,5307;20,8786;21,944
14,251678;3,5709;-1,6406;9,5154;10,295
14,275895;5,1603;-10,9198;9,2588;15,218
14,277906;5,2816;-11,0584;2,3978;12,487
14,279008;5,0864;-13,7397;2,1072;14,802
14,300660;-8,2237;-15,9160;-3,4977;18,253
14,303606;-15,6618;-19,2319;-3,6890;25,075
14,325450;-15,3350;-19,1629;-9,6603;26,376
14,328344;-8,6441;-14,8399;-9,7859;19,766
14,330057;-11,3935;-12,2078;-16,4816;23,462
14,350527;-12,2976;-11,0260;-16,5783;23,402
14,351941;-11,8839;-10,4356;-16,6750;22,982
14,375233;-11,8252;-10,1428;-16,7264;22,858
14,378173;-11,0096;-10,4019;-13,6663;20,400
14,379976;-8,5579;-10,6488;-1,2248;13,716
14,400870;-4,7796;-9,4985;-1,0313;10,683
14,403159;-0,2283;-6,9306;2,9164;7,523
14,426060;6,8792;1,0730;3,3183;7,713
14,428223;6,4804;5,8826;4,2550;9,732
14,429486;3,2522;10,7498;6,0208;12,743
14,450866;-0,6630;17,2129;8,9192;19,398
14,451954;-4,0317;18,4536;10,9283;21,822
14,475953;-2,1986;9,3960;14,6118;17,511
14,477987;3,1982;1,6172;13,9190;14,373
14,479048;11,4188;3,5777;13,3807;17,951
14,500551;13,7527;11,4861;10,0312;20,535
14,502791;9,4337;25,0582;10,0204;28,589
14,525430;10,1111;34,9496;-1,4951;36,414
14,527714;-3,9832;25,4060;-0,9477;25,734
14,529190;-1,9797;14,1856;-1,5060;14,402
14,550633;-4,0230;-2,1935;25,0077;25,424
14,551861;6,4415;2,4380;22,4861;23,517
14,575867;9,1400;7,4909;20,8291;23,948
14,577886;8,5760;9,2648;19,8299;23,508
14,579050;7,2652;7,8307;5,4875;12,009
14,600695;10,8824;6,3661;4,8872;13,522
14,603129;10,1595;7,8242;4,4946;13,588
14,636251;6,1820;10,3959;4,3053;12,839
14,638471;2,6316;11,1580;4,1636;12,197
14,639876;-0,4566;8,4078;-0,7007;8,449
14,658143;-1,2407;4,1438;-0,7303;4,387
14,660258;0,0463;0,1061;-0,7933;0,802
14,677323;-1,0715;-3,3932;-0,8670;3,662
14,679892;-4,0194;-4,1928;-3,8761;6,983
14,680948;-3,7602;-6,2271;-4,0142;8,308
14,700206;-1,5252;-6,8324;-4,5866;8,369
14,702523;-0,4635;-4,6192;-4,6961;6,603
14,725380;-0,6215;-2,9481;-5,4882;6,261
14,727509;-1,5543;-3,7302;-5,5399;6,857
14,729016;-1,0197;-6,3962;-5,5493;8,529
14,751092;-0,5412;-8,6086;-3,3422;9,250
14,753585;-1,4396;-10,0777;-3,2542;10,687
14,774974;-3,2448;-10,6543;-3,1672;11,579
14,777136;-3,7964;-9,9439;-3,0554;11,074
14,778535;-3,2474;-9,8539;-3,8981;11,083
14,800780;-1,4775;-10,5881;-5,8585;12,191
14,803354;-1,2330;-10,4000;-5,6323;11,891
14,833404;-1,5408;-9,1274;-5,3948;10,714
14,835433;-1,8076;-7,6646;-4,9948;9,325
14,836498;-2,0919;-6,3944;-5,9067;8,953
14,856049;-1,2875;-5,0405;-5,0084;7,221
14,858271;-0,6938;-2,3318;-3,8993;4,596
14,875464;-0,4790;1,6504;-2,9003;3,371
14,877331;-0,6126;6,3951;-0,2655;6,430
14,878229;0,3725;12,0823;1,1441;12,142
14,900538;3,4056;16,6218;2,3761;17,133
14,903092;9,0195;18,4098;2,9826;20,716
14,932256;13,1789;26,7927;3,5172;30,065
14,934337;13,3475;27,0559;3,7762;30,405
14,935561;5,9424;35,0885;3,6260;35,772
14,954365;6,3223;29,3894;16,9916;34,531
14,956545;7,5014;24,1783;26,9486;36,974
14,975844;7,3122;19,9889;25,9789;33,585
14,977864;6,6024;14,8489;25,1921;29,979
14,979224;6,2892;8,0595;24,5970;26,637
15,001415;3,9198;0,9097;21,3197;21,696
15,003870;0,4093;-7,1407;6,0846;9,390
15,031133;1,0124;-14,1000;5,5864;15,200
15,033939;4,9124;-15,9364;2,0182;16,798
15,035954;5,0684;-13,5208;1,6018;14,528
15,054953;0,0155;-11,4230;-4,2624;12,192
15,057053;-6,0636;-12,0528;-4,5561;14,241
15,075463;-11,5015;-11,9817;-6,8667;17,972
15,078387;-9,8115;-9,7612;-7,0871;15,549
15,079818;-10,0324;-9,8507;-17,7645;22,655
15,100510;-10,8725;-11,4571;-17,9722;23,927
15,103717;-10,2997;-12,3395;-18,1243;24,225
15,129901;-10,3243;-12,4671;-18,2540;24,397
15,132887;-8,4272;-12,1684;-14,2973;20,579
15,134811;-5,4355;-10,5390;0,7355;11,881
15,152862;-2,3009;-7,7225;0,7577;8,094
15,155026;1,2939;-4,7654;0,7896;5,001
15,175658;4,6502;3,5508;1,2998;5,993
15,177741;4,0960;4,1546;4,7610;7,530
15,178983;-0,2252;8,8168;6,6420;11,041
15,200802;-12,5519;13,6073;9,6780;20,890
15,203513;-9,1897;9,8388;11,7306;17,857
15,225915;0,7090;7,0624;11,6343;13,629
15,228051;7,0415;17,9351;9,2715;21,383
15,229542;8,1793;34,8728;9,4684;37,049
15,251021;-9,6301;28,2596;9,8140;31,427
15,253374;2,4547;12,3089;10,0315;16,067
15,275303;8,9914;5,3745;16,7631;19,767
15,277537;10,5730;9,3653;16,0038;21,345
15,278273;7,9150;12,3005;14,0392;20,274
15,301577;2,8549;14,2562;5,4029;15,511
15,304244;3,6710;14,1576;3,3617;15,007
15,325908;13,4828;8,7993;2,0798;16,234
15,327900;14,7445;7,0664;1,3000;16,402
15,329352;11,3994;5,4501;14,4881;19,224
15,351030;7,1883;3,8375;14,1275;16,309
15,352893;3,6488;3,1968;13,9505;14,770
15,375531;2,0345;1,0422;14,0550;14,240
15,377911;1,7514;-0,9734;7,3895;7,656
15,379392;2,0442;-2,1140;1,1523;3,158
15,400992;2,3064;-2,9678;0,9503;3,877
15,403571;0,8954;-4,4196;-1,5921;4,782
15,425446;-2,1735;-3,5769;-1,7961;4,555
15,427610;-3,0767;-2,5046;-3,9588;5,605
15,428743;-4,0299;-2,0304;-4,0073;6,035
15,450499;-4,2912;-2,4775;-1,9435;5,323
15,452742;-3,9626;-3,4279;-1,9794;5,601
15,475458;-3,4264;-5,7012;-4,2222;7,878
15,477182;-3,1633;-7,8840;-3,6563;9,248
15,478208;-3,9795;-8,8339;-3,7266;10,381
15,500261;-4,8786;-10,1528;-3,8060;11,890
15,503085;-5,0236;-11,1827;-3,9044;12,866
15,525438;-4,7707;-10,6588;-3,9707;12,334
15,528175;-3,3130;-9,7488;-3,8271;10,985
15,529598;-2,3018;-9,1334;-4,0327;10,246
15,550551;-1,8194;-8,7583;-5,1801;10,337
15,553126;-1,4588;-8,2313;-4,8108;9,645
15,575336;-0,1552;-6,3440;-4,8845;8,008
15,577452;0,3853;-4,9483;-4,5581;6,739
15,578808;1,9036;-3,4773;-4,7031;6,151
15,600654;3,5002;-0,5729;-4,3107;5,582
15,603076;4,7340;5,0503;-3,9195;7,955
15,626097;6,6777;10,3840;-3,0767;12,723
15,628120;9,6093;14,0404;-2,9783;17,273
15,629330;12,2553;17,1715;-5,8653;21,896
15,650549;14,3008;20,1343;-4,7562;25,150
15,652871;13,5400;24,5788;-3,8658;28,327
15,675656;10,4218;27,8810;-3,6083;29,983
15,677907;6,3364;28,0558;2,4228;28,864
15,679255;2,6943;24,5866;1,8697;24,804
15,700837;0,0796;21,5970;14,3451;25,927
15,703687;0,7910;18,6991;13,8075;23,258
15,725862;2,2337;10,4757;22,3659;24,798
15,727847;3,4791;1,6961;22,0681;22,405
15,729279;7,1262;-4,5768;21,8517;23,436
15,750156;9,5711;-8,6680;9,9150;16,280
15,751192;11,2557;-10,8144;9,7349;18,396
15,775432;9,2915;-10,1620;4,7026;14,550
15,777465;0,7046;-9,7559;4,3712;10,714
15,778711;-7,5902;-12,0208;-5,2856;15,167
15,800022;-10,7176;-14,5395;-16,8083;24,674
15,802938;-16,7021;-16,3013;-17,0047;28,877
15,825500;-6,9331;-14,7526;-17,7982;24,135
15,828328;-7,0050;-14,7336;-17,9821;24,280
15,830392;-8,8416;-13,1621;-18,1759;24,120
15,850410;-9,4449;-11,1729;-18,3937;23,503
15,853098;-8,5674;-9,6450;-15,2836;20,000
15,875415;-6,2622;-8,4653;-15,0781;18,391
15,877742;-1,6725;-6,8829;-5,6195;9,042
15,878969;3,0167;-4,8784;4,8573;7,516
15,900377;6,0124;-3,0783;5,6152;8,784
15,902880;7,1914;-0,0263;6,8511;9,932
15,926058;7,1422;4,7857;8,9160;12,386
15,928240;6,0987;10,5516;11,8370;16,990
15,929397;5,2429;16,2555;13,4621;21,748
15,950506;0,5418;12,6573;11,3769;17,027
15,951481;1,1840;5,5110;11,2393;12,574
15,975818;17,6496;17,4850;11,1917;27,249
15,977520;16,1132;37,2468;11,2050;42,101
15,978500;-9,9398;28,0448;11,2466;31,809
16,000959;-6,0809;10,8180;13,0319;17,995
16,003435;-0,2000;-1,9332;12,7893;12,936
16,025651;6,1233;0,0001;17,7621;18,788
16,027800;8,2078;7,1093;16,3982;19,668
16,029204;3,5923;13,3305;14,5022;20,023
16,050858;3,3372;18,9726;3,4721;19,574
16,051837;5,2753;15,4636;1,7350;16,431
16,075923;10,6250;-2,6994;0,4463;10,972
16,077901;10,4490;-2,6152;-0,4302;10,780
16,079127;8,8998;-1,7418;13,6250;16,367
16,101111;7,5613;7,8652;13,1858;17,114
16,103701;4,0427;6,9333;12,9558;15,240
16,125905;1,5302;3,4909;12,9928;13,540
16,127780;3,0038;-0,4750;2,6168;4,012
16,128780;5,9598;-3,4325;-0,3261;6,885
16,151063;4,6971;-4,1588;-0,4125;6,287
16,153195;-0,3327;-3,2225;-2,6198;4,166
16,175617;-6,8188;-0,9942;-2,6637;7,388
16,177632;-10,1316;-1,0023;-2,6278;10,515
16,179267;-10,3382;-1,9119;-2,5655;10,822
16,200485;-9,1929;-2,8442;-2,4751;9,936
16,202859;-8,3574;-3,6575;-2,4110;9,436
16,225576;-10,6557;-6,9491;-5,3625;13,805
16,228078;-9,5448;-9,4320;-1,7092;13,527
16,229421;-6,9641;-11,1525;-1,7300;13,262
16,250997;-5,8362;-10,9717;-2,0048;12,588
16,253570;-5,9684;-9,7706;-1,9930;11,621
16,274363;-4,0170;-9,2052;-1,9646;10,234
16,276861;-1,8648;-8,4963;-1,8532;8,894
16,278021;-1,4783;-7,1502;-4,8690;8,776
16,300844;-1,6276;-6,0492;-4,6619;7,809
16,303295;-1,7943;-5,0214;-5,5384;7,688
16,325815;-1,2434;-2,6669;-5,1725;5,951
16,327659;-0,6814;-2,9442;-4,7787;5,654
16,328893;0,5976;-1,1219;-2,3674;2,687
16,351570;5,2689;6,1286;-1,9572;8,316
16,353653;7,2299;10,7627;-1,4597;13,048
16,375615;10,3658;13,5496;-0,8786;17,082
16,377940;12,7516;14,3681;-5,5741;20,003
16,379967;15,5260;14,2984;-5,0216;21,696
16,400749;16,6871;16,4735;-4,6115;23,898
16,403339;12,4808;26,3484;-4,2625;29,465
16,426226;8,3936;24,8993;-1,2924;26,308
16,428478;4,4808;20,1889;-1,3991;20,727
16,429822;1,4064;20,3678;11,7139;23,538
16,450899;0,5477;20,9741;11,4645;23,909
16,452938;0,4243;19,3671;24,7651;31,442
16,476136;5,7515;3,1165;24,5430;25,400
16,478216;7,4140;-3,0521;24,3478;25,634
16,479722;8,8346;-7,5173;8,3714;14,305
16,500303;8,6848;-10,1061;8,1980;15,645
16,501641;5,3050;-11,4664;2,7624;12,933
16,525857;-0,9294;-10,7493;2,4454;11,063
16,528859;-7,8289;-11,4817;-5,0245;14,777
16,530768;-19,0206;-13,5279;-5,2467;23,923
16,550118;-15,1900;-15,3094;-13,1049;25,236
16,553009;-11,7093;-15,2676;-13,3135;23,398
16,575151;-9,9677;-14,2715;-17,4579;24,654
16,576599;-9,5162;-13,4086;-17,7275;24,179
16,577439;-9,7826;-12,4303;-17,9500;23,925
16,599994;-10,0397;-11,2559;-18,1514;23,600
16,601494;-7,7194;-10,7669;-11,5062;17,547
16,625689;-4,0362;-9,7053;-11,3862;15,496
16,628683;1,3762;-7,1955;-2,1518;7,635
16,629880;5,2441;-4,1927;2,0325;7,015
16,650847;8,7470;-1,6285;2,6557;9,285
16,652500;9,1989;2,8966;4,4467;10,620
16,675376;8,0053;9,4343;7,8983;14,679
16,676396;6,6170;17,4567;10,7757;21,555
16,676874;1,2590;17,4393;10,7988;20,551
16,700881;-0,1548;8,4675;10,2459;13,293
16,702815;4,9854;2,2166;9,9527;11,350
16,725518;13,8197;12,4087;10,3322;21,254
16,727962;13,9006;11,7257;10,5148;21,007
16,729029;4,1003;29,0364;10,7806;31,243
16,751170;-10,0300;24,2833;11,0534;28,504
16,753410;-4,1368;13,9939;11,2539;18,428
16,776020;-3,5728;2,0979;21,2352;21,636
16,778243;2,4686;1,1841;19,9304;20,118
16,779466;8,4125;3,5899;17,8527;20,059
16,800462;8,8560;7,2987;9,9436;15,185
16,802960;7,6985;10,0079;8,0934;14,998
16,825788;5,3081;10,7739;5,2351;13,102
16,828363;8,6695;10,6263;4,3472;14,387
16,829646;10,3828;10,4379;3,6624;15,171
16,850880;6,8764;11,3653;3,2736;13,681
16,852821;2,6381;12,5503;3,1434;13,204
16,876085;-0,8108;5,9248;3,1380;6,753
16,878917;0,0617;0,0960;-0,1143;0,162
16,880297;-0,8144;-4,1750;-0,1735;4,257
16,900558;-3,4488;-5,6106;-0,2382;6,590
16,902986;-5,1724;-5,4893;-0,4276;7,554
16,924956;-5,8016;-5,5886;-0,5043;8,071
16,927179;-6,1837;-5,6793;-2,8742;8,874
16,928349;-5,3000;-4,7595;-3,9005;8,121
16,950474;-4,6960;-3,5805;-3,9114;7,083
16,952245;-6,0926;-3,3190;-3,9553;7,986
16,975110;-5,0909;-8,7500;-4,0331;10,897
16,977244;-5,0836;-8,7291;-2,7843;10,478
16,978542;-4,1815;-11,5674;-2,8764;12,632
17,000257;-5,9953;-13,2345;-1,5141;14,608
17,002820;-4,3747;-11,5237;-1,5164;12,419
17,025519;-1,3691;-11,0405;-1,5212;11,229
17,028451;0,4067;-10,4993;-1,5174;10,616
17,029718;1,6971;-10,2160;-4,8756;11,446
17,058887;3,0573;-9,4866;-6,4829;11,890
17,060810;3,7683;-7,9005;-6,3260;10,800
17,080754;4,2936;-5,8394;-6,0128;9,417
17,083074;4,3559;-4,7586;-5,5043;8,480
17,084120;4,1811;-4,9293;-3,7233;7,459
17,100718;5,6097;-2,4660;-2,8859;6,773
17,101906;6,4923;3,1885;-1,6982;7,430
17,125419;9,1308;13,1987;-0,0883;16,049
17,127345;12,5261;17,7287;-1,1864;21,740
17,128844;15,6414;20,1057;-0,2813;25,475
17,159166;16,2294;23,5785;0,1265;28,624
17,161286;12,7294;30,0257;0,1657;32,613
17,182541;8,9260;30,0438;-0,0030;31,342
17,184694;8,0465;26,9863;20,9136;35,077
17,185873;6,2140;25,6355;20,0834;33,153
17,200878;5,2179;25,0766;20,4292;32,763
17,202952;7,4060;20,5681;19,6871;29,419
17,225679;8,0104;6,8832;19,1049;21,830
17,227971;8,0067;6,7394;12,9410;16,643
17,228665;8,2106;0,0528;12,6366;15,070
17,257549;5,6192;-12,2767;8,4077;15,905
17,259791;2,8466;-13,8729;7,8747;16,204
17,279490;0,2786;-14,3964;3,9769;14,938
17,281801;-5,0170;-13,0870;3,5871;14,467
17,283416;-9,7737;-12,4522;-6,6194;17,158
17,300104;-9,9886;-13,5426;-9,4335;19,292
17,303209;-8,6550;-15,2646;-9,7086;20,054
17,325447;-9,8122;-15,9425;-16,1720;24,738
17,328107;-11,6693;-15,1799;-16,4915;25,270
17,330424;-12,6343;-13,1132;-16,8297;24,796
17,357950;-13,0812;-11,4165;-17,1570;24,409
17,360878;-12,9126;-10,4715;-16,2007;23,213
17,380767;-6,1848;-7,0034;-16,2576;18,751
17,383003;-1,5178;-3,6655;-5,4263;6,722
17,384024;2,6482;-0,2096;-1,1686;2,902
17,400955;5,6366;5,5278;-1,1000;7,971
17,403465;5,6309;10,0863;0,6452;11,570
17,425450;2,1497;13,2300;2,6928;13,671
17,427602;-3,2278;17,8448;8,7860;20,151
17,428579;-4,0662;14,5451;11,3291;18,880
17,455060;0,2649;5,5201;12,6110;13,769
17,457785;5,9376;1,9764;12,2385;13,746
17,476126;10,9715;5,5030;12,2895;17,369
17,478477;13,1670;15,7730;0,0547;20,547
17,479846;15,6666;33,1954;0,5019;36,710
17,500715;1,2058;25,1485;0,9418;25,195
17,503351;-6,5361;8,5410;1,2573;10,828
17,525430;-2,6148;4,0690;16,4151;17,113
17,527832;3,6371;4,7849;15,4354;16,564
17,529293;6,5229;5,7472;13,5255;16,078
17,555519;7,8401;9,3359;6,6623;13,893
17,557779;8,7572;10,7095;4,7461;14,626
17,578328;9,3889;10,0347;3,3347;14,141
17,580235;10,5566;9,2819;2,3071;14,245
17,581375;8,3260;10,2880;7,5695;15,247
17,600892;4,6962;11,7898;7,1562;14,569
17,603177;1,6129;10,7937;6,9765;12,953
17,627044;-1,4200;6,0679;6,9805;9,358
17,629415;-1,2569;5,9953;2,2569;6,528
17,630930;0,1795;-0,9277;0,6731;1,160
17,650541;-1,1138;-3,9167;0,6049;4,117
17,652237;-3,0483;-5,9150;-1,9371;6,930
17,676658;-4,6407;-7,3771;-2,0152;8,945
17,679211;-5,9713;-7,5465;-2,0294;9,835
17,680602;-6,4491;-6,5745;-2,0220;9,429
17,700267;-4,5913;-5,0303;-2,0367;7,109
17,702546;-3,5142;-4,4338;-2,0341;6,012
17,725393;-3,3668;-5,8069;-2,0528;7,019
17,727605;-2,4716;-8,0688;-2,0704;8,689
17,729077;-1,6806;-9,9962;-0,7286;10,163
17,750517;-2,0968;-10,7652;-0,7289;10,992
17,752732;-2,2301;-10,0414;-0,7376;10,313
17,775504;-2,0697;-9,5908;-0,9407;9,857
17,777374;-1,2724;-10,1937;-0,9579;10,317
17,779369;-0,7436;-10,3917;-3,7108;11,059
17,800829;-0,1769;-9,9291;-3,6562;10,582
17,803418;-0,0265;-8,8599;-3,9553;9,703
17,825663;0,1787;-7,6731;-3,8427;8,583
17,828127;0,8061;-6,3473;-4,6386;7,903
