time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
43,144005;0,3700;3,6286;-0,4538;3,676
43,145763;0,3822;3,6233;-0,0363;3,644
43,146935;-0,6857;2,2422;-0,0400;2,345
43,178623;-0,9139;1,4753;0,3017;1,761
43,180104;-1,0663;0,6323;0,3067;1,277
43,197313;-0,9506;0,1725;1,6549;1,916
43,199043;-0,7966;-0,2873;1,6621;1,865
43,200209;-0,6997;-0,5638;1,6692;1,896
43,218514;-0,5763;-0,5830;1,6765;1,866
43,220767;-0,2931;-0,3365;1,6798;1,738
43,242934;-0,0551;0,1045;1,6786;1,683
43,244629;0,0943;0,3968;1,3548;1,415
43,245290;0,1658;0,8045;1,3238;1,558
43,268012;0,1655;1,1331;1,2487;1,694
43,268434;-0,0173;1,3826;1,1726;1,813
43,292669;-0,6987;1,2884;1,0945;1,829
43,293683;-0,8787;1,0407;0,0937;1,365
43,294096;-1,0928;0,7160;0,0107;1,307
43,318946;-1,1868;0,5821;-0,5352;1,426
43,320479;-1,6226;0,6401;-0,6247;1,853
43,343282;-1,8622;0,7363;-1,4071;2,447
43,345265;-1,6767;0,4499;-1,6567;2,400
43,346419;-1,1626;-0,0978;-1,7563;2,109
43,368144;-0,3611;-0,7536;-1,8451;2,026
43,369569;0,5411;-1,6382;-1,8845;2,555
43,393940;1,4477;-2,2566;0,1539;2,686
43,395834;2,1003;-2,5745;0,1436;3,326
43,396892;2,4160;-2,7048;3,2163;4,847
43,418246;1,9251;-2,7615;3,2729;4,695
43,420316;1,5382;-2,7760;3,3279;4,599
43,443041;0,9822;-2,6321;2,2701;3,612
43,444341;0,3705;-2,5097;2,3217;3,439
43,444771;-0,1880;-2,3790;1,0574;2,610
43,469120;-0,7542;-2,1282;1,0580;2,494
43,470526;-1,3222;-1,8743;1,0254;2,512
43,492740;-1,5877;-1,6941;1,2098;2,618
43,494054;-1,6267;-1,8182;1,1626;2,702
43,494495;-1,3302;-2,2440;3,5993;4,445
43,518516;-0,8617;-2,4673;4,6259;5,313
43,520447;-0,3464;-2,7560;4,4264;5,226
43,543591;0,6279;-3,3384;4,1780;5,385
43,545774;0,8771;-3,4413;3,8580;5,244
43,546679;0,9371;-3,2617;2,8784;4,450
43,568698;0,9247;-3,1061;2,5436;4,120
43,570886;0,8537;-2,9003;2,1941;3,736
43,593974;0,6533;-2,7642;1,8414;3,385
43,596120;0,6663;-3,0545;2,1638;3,802
43,597335;0,5503;-3,1039;1,9428;3,703
43,619265;0,0523;-3,0663;1,6562;3,485
43,620232;-0,2923;-2,9924;1,6282;3,419
43,643976;-0,5901;-3,4010;1,3565;3,709
43,645502;-0,9232;-3,4957;0,8618;3,717
43,646234;-1,1759;-3,5109;0,6098;3,752
43,669062;-1,4666;-3,6391;0,6030;3,970
43,671146;-2,0112;-4,3154;0,4161;4,779
43,693793;-2,0651;-4,4236;0,8286;4,952
43,695767;-2,1173;-4,4427;0,7054;4,972
43,697190;-1,9691;-4,3322;1,0249;4,868
43,719117;-1,9989;-4,2457;0,8669;4,772
43,720223;-1,7488;-4,0366;1,5057;4,650
43,743587;-1,2261;-3,9718;1,3375;4,367
43,745467;-0,7530;-3,8587;1,6367;4,259
43,746081;-0,2809;-3,5881;1,5724;3,928
43,769046;0,0075;-3,3461;1,3667;3,614
43,770564;-0,0030;-3,0049;1,1518;3,218
43,793968;0,4042;-2,6662;0,9548;2,861
43,795795;0,4893;-2,4178;0,9717;2,651
43,797141;1,4634;-2,0803;0,7622;2,655
43,819711;1,5627;-1,3796;2,1061;2,963
43,822166;-0,0048;-0,1845;1,9433;1,952
43,843997;-2,7991;1,6852;1,8004;3,730
43,845744;-4,6505;4,2398;0,2980;6,300
43,846632;-4,2912;7,1404;0,2035;8,333
43,869190;-2,2242;10,3564;-0,7093;10,616
43,871428;0,3162;13,2816;-0,7560;13,307
43,904694;2,8448;15,2173;-0,7836;15,501
43,906685;4,9971;16,8445;-7,1849;18,982
43,908059;6,9262;16,1035;-7,1572;18,935
43,924207;8,3906;12,2778;-8,1154;16,941
43,926236;8,4449;7,7650;-7,9800;13,975
43,944002;3,6009;1,9634;-7,8011;8,814
43,945989;1,1574;-0,1858;-7,6014;7,691
43,947240;-0,2046;-1,7787;-0,6541;1,906
43,969109;-1,1427;-2,6802;-0,4525;2,949
43,971345;-1,8820;-2,7843;-0,2517;3,370
44,003316;-2,3845;-2,2587;-2,4978;4,126
44,005271;-2,2695;-1,2539;-2,2899;3,459
44,006231;-1,7760;0,1904;-3,3546;3,800
44,022826;-1,1169;1,8181;-4,1424;4,660
44,024422;-0,3837;3,5076;-3,8589;5,229
44,044106;0,7521;5,8737;-3,8938;7,087
44,046408;0,7362;5,6162;-3,5752;6,698
44,047498;1,2850;5,8574;-4,7256;7,635
44,068945;2,4285;4,3485;-4,4508;6,680
44,070456;2,6548;2,2114;-4,9836;6,064
44,101971;2,4122;0,0774;-4,7678;5,344
44,104015;2,0330;-1,9145;-4,5354;5,326
44,104957;1,6799;-3,3666;-4,2792;5,698
44,121326;0,9470;-4,0367;-1,7708;4,509
44,123110;0,1880;-4,1401;-0,5712;4,184
44,144207;-0,6472;-3,8548;-0,2760;3,918
44,145569;-1,4813;-3,2181;0,0345;3,543
44,146261;-2,1095;-2,4169;0,2520;3,218
44,169619;-2,3635;-1,6505;-0,2703;2,895
44,171385;-2,3965;-1,0070;-0,1764;2,606
44,201751;-1,9509;-0,4132;-0,4376;2,042
44,203507;-1,8445;-0,3921;-0,4094;1,930
44,204686;-1,7079;-0,2737;-0,4997;1,800
44,224335;-1,7620;-0,1780;-0,4813;1,835
44,226457;-1,8827;-0,2796;-1,3837;2,353
44,244116;-1,8592;-0,4504;-1,3726;2,354
44,246266;-1,9529;-0,7337;-1,7099;2,697
44,247870;-1,9412;-0,8799;-1,7068;2,730
44,268946;-1,7797;-1,0410;-1,7234;2,687
44,270927;-1,8040;-0,9378;-1,7339;2,672
44,299579;-1,6683;-0,7615;-1,7407;2,528
44,301532;-1,6439;-0,6765;-1,5790;2,378
44,302342;-1,5380;-0,4440;-1,5123;2,202
44,320274;-0,7672;0,1618;-1,8062;1,969
44,322508;-0,3230;0,4525;-1,7031;1,792
44,343066;-0,1853;0,6692;-1,5915;1,736
44,344286;0,0649;0,7375;-2,1279;2,253
44,344706;0,0114;0,8250;-2,0104;2,173
44,368618;0,1401;0,7435;-1,8890;2,035
44,369699;0,4127;0,8210;-1,7667;1,991
44,394738;0,8370;0,6306;-1,0899;1,512
44,395481;1,3150;0,3746;-0,9428;1,661
44,396000;1,7346;0,0913;-0,7987;1,912
44,419242;1,8074;-0,1502;-0,9656;2,055
44,420403;1,4917;-0,2721;-0,8298;1,729
44,443964;0,2528;0,4144;-1,2364;1,328
44,445172;-0,0293;1,0670;-1,1541;1,572
44,445579;-0,3123;1,7591;-1,1124;2,105
44,469596;-0,2077;2,3738;-1,0426;2,601
44,471512;0,0530;2,6813;-1,1199;2,906
44,494270;0,5468;2,6817;-1,0520;2,932
44,496363;1,2304;2,4152;-0,9880;2,885
44,497456;1,8620;1,8867;0,8364;2,780
44,519158;2,2940;1,5153;0,8968;2,892
44,520928;2,3785;1,3371;0,9515;2,890
44,544061;2,2561;1,6252;0,9808;2,948
44,545724;2,1462;2,2914;-0,2553;3,150
44,546822;2,0040;2,9936;-0,2170;3,609
44,569743;1,9051;3,8854;-1,3646;4,537
44,572321;1,8869;5,1973;-1,3176;5,684
44,594004;1,8837;5,8303;-1,8074;6,388
44,595578;1,8383;6,6187;-1,7662;7,093
44,596772;1,5294;6,6006;-1,7331;6,994
44,619323;1,1072;6,0073;-0,6679;6,145
44,621449;0,4584;4,9143;-0,6477;4,978
44,643941;-0,1764;3,7765;-0,5892;3,826
44,645718;-0,7667;2,9809;-0,5639;3,129
44,646667;-1,1170;2,1422;0,1502;2,421
44,668969;-1,4617;1,6840;0,9408;2,420
44,671095;-1,4964;1,4542;0,9685;2,300
44,694025;-0,4385;1,6752;2,3844;2,947
44,695913;-0,3989;1,6589;2,4187;2,960
44,697101;0,7309;1,2895;3,2111;3,537
44,719043;0,9624;0,6218;3,3509;3,541
44,720703;0,8695;0,3430;3,3434;3,472
44,744175;0,7491;-0,1716;3,3197;3,408
44,746020;0,7805;-0,5725;3,2679;3,408
44,747022;0,5795;-0,7816;2,4653;2,650
44,769265;0,1179;-0,6895;1,0722;1,280
44,771519;-0,3345;-0,5227;0,9409;1,127
44,793978;-0,8311;-0,2364;0,5370;1,017
44,794940;-1,2201;0,4000;0,3904;1,342
44,795804;-1,1857;0,8084;-1,6393;2,179
44,818975;-1,0340;0,9123;-1,8367;2,297
44,819830;-0,5002;0,8283;-2,0025;2,224
44,844134;0,5945;-0,0521;-2,1205;2,203
44,846051;0,7703;-0,7648;-1,1234;1,562
44,847175;0,7232;-1,5397;-1,2380;2,104
44,869045;0,3420;-2,2801;-0,4614;2,351
44,870236;-0,1751;-2,7619;-0,5337;2,818
44,893662;-0,7108;-2,9860;3,3229;4,524
44,894474;-1,0072;-3,2563;3,3065;4,749
44,894974;-0,9540;-3,2248;3,3109;4,719
44,918960;-0,9759;-3,1254;3,3836;4,708
44,920404;-1,0506;-3,0961;2,9984;4,436
44,944514;-1,6059;-2,7892;3,0707;4,448
44,945976;-1,6311;-2,7850;1,3004;3,480
44,947381;-1,7420;-2,7742;1,3417;3,540
44,968583;-1,1623;-3,0626;1,2976;3,523
44,970452;-0,8054;-3,3534;2,1704;4,075
44,993116;-0,5220;-3,6044;2,0998;4,204
44,994224;-0,2942;-4,0025;2,7488;4,864
44,994757;-0,0934;-4,3963;2,5228;5,070
45,018931;0,0034;-4,6987;3,2561;5,717
45,020796;-0,1641;-5,0627;2,9275;5,850
45,044159;-0,2658;-5,4448;3,2401;6,342
45,046231;-0,8371;-5,5768;2,8957;6,339
45,047434;-1,6888;-5,6854;2,5432;6,453
45,071028;-2,6404;-5,4941;2,1800;6,474
45,073492;-3,0987;-5,3546;1,8095;6,446
45,093740;-2,6267;-5,2317;1,4278;6,026
45,095573;-1,8565;-5,2361;1,8593;5,858
45,097138;-0,9042;-5,2564;1,4661;5,531
45,119123;-0,0502;-5,2327;1,4668;5,435
45,120153;0,6782;-5,1410;1,1261;5,306
45,144779;0,9812;-4,8375;0,7986;5,000
45,146463;0,7739;-4,2838;0,9893;4,464
45,147226;0,5683;-3,6540;0,7440;3,772
45,169231;0,3679;-3,0506;0,5832;3,128
45,170548;0,0981;-2,1725;0,3573;2,204
45,194329;-0,3164;-0,9779;0,0627;1,030
45,196115;-1,1116;0,4504;-0,1393;1,207
45,197207;-1,8940;2,3266;0,9032;3,133
45,219133;-1,0562;6,7506;0,7787;6,877
45,220078;0,4024;8,6632;0,6362;8,696
45,244076;1,9673;10,0251;0,5347;10,230
45,246005;2,8488;10,6300;-0,3549;11,011
45,247181;3,0852;10,5117;-0,3534;10,961
45,269651;3,2483;9,2146;-7,1238;12,092
45,272155;3,5490;6,9294;-7,0357;10,493
45,294267;3,7354;4,7588;-6,9040;9,180
45,296308;3,6311;2,7321;-6,7619;8,147
45,297802;3,1228;1,0039;-4,1984;5,328
45,319061;2,2280;-0,2029;1,5515;2,723
45,319998;1,5296;-0,8869;1,7401;2,481
45,344205;0,2261;-1,0965;1,9248;2,227
45,346159;-0,4445;-0,6317;-0,2097;0,800
45,347122;-0,8503;0,2230;-0,0401;0,880
45,369371;-1,0873;1,0921;-3,6095;3,925
45,371944;-1,2643;2,3806;-3,4424;4,372
45,394188;-1,2884;3,3882;-3,8287;5,273
45,396124;-1,2120;4,4710;-3,5751;5,851
45,397692;-1,0669;5,1767;-4,2556;6,786
45,418808;-0,7093;5,4020;-4,0412;6,784
45,421125;-0,7388;4,8971;-3,8568;6,277
45,443460;-0,6513;3,9498;-3,7039;5,454
45,444620;-0,5690;2,4335;-3,5469;4,339
45,445094;-0,5709;0,8830;-3,8244;3,966
45,469483;-0,6365;-0,3606;-3,6295;3,702
45,471102;-1,3209;-2,0490;-3,4507;4,225
45,502844;-1,8480;-2,2143;-3,1598;4,278
45,504759;-2,6669;-1,8964;-2,8267;4,324
45,505803;-3,3129;-1,2279;-2,4932;4,324
45,523868;-3,4486;-0,5441;-1,4035;3,763
45,525818;-3,4716;0,1881;0,0014;3,477
45,543937;-2,9788;0,9412;0,2910;3,138
45,546092;-2,2878;1,6296;0,4223;2,840
45,547458;-1,4004;2,0001;0,5362;2,500
45,570007;-0,6954;2,0449;-0,8093;2,307
45,571436;-0,1310;1,6041;-1,4910;2,194
45,603037;0,3569;-0,0614;-1,3603;1,408
45,605076;0,4151;-0,1133;-1,2187;1,292
45,605939;0,6462;-1,4540;-1,0927;1,930
45,623856;0,6882;-1,6409;-0,6090;1,881
45,626274;0,7336;-1,8595;-0,5570;2,075
45,643842;0,8096;-1,8041;-0,4440;2,027
45,645423;0,8031;-1,4998;-0,4051;1,749
45,646489;0,6526;-1,2598;-0,3646;1,465
45,669803;0,4913;-1,0529;-0,3236;1,206
45,671742;0,4480;-0,6939;-0,2820;0,873
45,702639;0,0590;-0,4871;-0,4324;0,654
45,704486;-0,0998;-0,2419;-0,3900;0,470
45,705459;-0,1898;-0,2613;-0,9179;0,973
45,722474;-0,4079;-0,2357;-1,1368;1,231
45,724373;-0,7017;-0,2094;-1,0920;1,315
45,743435;-1,3775;-0,4885;-1,1322;1,849
45,744622;-1,5925;-0,4982;-1,1103;2,004
45,745311;-1,5614;-0,3238;-1,2435;2,022
45,769569;-1,5190;-0,3077;-1,5727;2,208
45,771846;-1,4331;-0,0283;-1,5266;2,094
45,797412;-1,1431;0,3206;-1,4663;1,887
45,798590;-0,7420;0,4982;-1,3933;1,655
45,799196;-0,1647;0,7029;-1,1660;1,371
45,819392;0,3118;0,7099;-1,0878;1,336
45,820454;0,7092;0,6809;-0,2053;1,004
45,844552;0,5341;0,8052;-0,1271;0,975
45,846375;0,5898;0,7770;0,3712;1,044
45,847191;0,4197;1,0544;0,4441;1,219
45,869244;0,3730;2,0187;0,5149;2,116
45,871072;0,5737;2,2655;0,3108;2,358
45,898466;0,9919;2,5186;0,3738;2,733
45,900321;1,2121;2,6214;0,0706;2,889
45,901329;1,5270;2,9250;0,1067;3,301
45,918995;1,7163;3,1567;0,0652;3,594
45,920545;1,9391;3,5814;0,0707;4,073
45,943497;2,0482;4,0817;-0,8198;4,640
45,944869;2,2314;4,6211;-0,8428;5,200
45,945319;2,3768;5,5050;-1,2878;6,133
45,968807;2,3674;6,4281;-1,3143;6,975
45,969999;2,3160;7,2381;-1,3340;7,716
45,994231;1,1853;7,5149;-0,9692;7,669
45,995330;0,1353;6,5258;-0,9833;6,601
45,995828;-0,6340;5,1864;-0,4554;5,245
46,019048;-1,0566;3,8079;-0,4478;3,977
46,020423;-1,5018;2,5756;-0,4402;3,014
46,043478;-1,7469;1,7609;-0,4329;2,518
46,044852;-1,9120;1,0599;-0,4106;2,224
46,045342;-1,9570;0,8165;0,2271;2,133
46,068859;-1,9803;0,8320;0,2513;2,163
46,070047;-1,7363;1,1001;0,3519;2,085
46,093695;-0,8224;1,5916;0,3763;1,831
46,094966;0,1541;1,7838;2,0492;2,721
46,096090;0,9588;1,6396;2,0766;2,814
46,119110;1,4116;1,4224;2,9098;3,533
46,121466;0,9482;1,4719;2,9123;3,398
46,144095;0,4547;1,5571;2,9074;3,329
46,145903;0,1147;1,6429;2,2839;2,816
46,146919;-0,0768;1,2329;2,2685;2,583
46,169144;-0,1519;0,9365;0,4708;1,059
46,169987;-0,2978;0,7161;0,3929;0,869
46,193949;-0,1346;0,5729;0,2355;0,634
46,195298;0,2935;0,3557;0,1516;0,485
46,196047;0,8687;-0,2796;0,0647;0,915
46,219048;1,2143;-1,1703;0,8444;1,886
46,220931;1,6130;-2,0417;0,7286;2,702
46,244158;1,3154;-3,0125;2,2078;3,960
46,246341;0,7922;-2,8323;2,0659;3,594
46,247507;0,8226;-2,8075;2,0694;3,583
46,269084;0,6687;-2,6670;1,9167;3,352
46,270861;0,5101;-2,7164;1,7876;3,292
46,294324;0,2235;-2,6066;0,7807;2,730
46,295736;-0,1162;-2,4891;0,6508;2,575
46,296979;-0,7062;-2,3268;-0,1086;2,434
46,319405;-1,4281;-2,4717;-0,1588;2,859
46,321928;-2,1973;-2,6879;-0,2095;3,478
46,344026;-3,0084;-3,0918;-0,2617;4,322
46,346024;-3,4325;-3,5311;1,6266;5,186
46,346982;-3,6548;-4,0417;1,5235;5,658
46,368994;-3,3914;-4,4393;1,5423;5,796
46,371410;-2,8278;-5,0371;1,3968;5,943
46,393995;-2,5079;-5,3520;1,2445;6,040
46,395839;-2,1554;-5,6793;1,1715;6,186
46,397258;-1,9205;-5,9257;1,0211;6,312
46,419154;-1,8434;-6,0795;2,0213;6,667
46,421272;-1,8039;-6,1453;1,8119;6,656
46,443593;-2,0916;-6,1305;2,2367;6,853
46,444885;-2,3506;-6,2706;2,0007;6,989
46,445420;-2,6155;-6,0133;1,7176;6,779
46,469372;-2,9059;-5,8107;1,4016;6,646
46,471473;-2,7146;-5,3949;1,9753;6,354
46,494569;-2,1202;-5,6691;1,5836;6,256
46,496459;-1,9210;-5,4577;0,9642;5,866
46,497695;-0,8531;-5,3312;0,9382;5,480
46,519364;0,1555;-5,1251;0,4976;5,152
46,521746;1,0482;-5,0739;0,6523;5,222
46,544181;1,7974;-4,8238;0,2655;5,155
46,546512;1,7714;-4,4645;0,5611;4,836
46,547458;1,5236;-3,8653;0,2027;4,160
46,569754;1,0949;-3,1461;0,1735;3,336
46,572914;0,6408;-2,3907;-0,0709;2,476
46,593893;0,1387;-1,6720;0,5363;1,761
46,595441;-0,4715;-0,9565;0,6171;1,232
46,596452;-0,8064;-0,2300;0,4919;0,972
46,619844;-0,6362;0,6893;1,8469;2,071
46,622040;-0,3965;1,8169;1,7646;2,564
46,644366;-1,5786;5,9749;2,3540;6,613
46,646307;-1,7353;7,9749;3,1992;8,766
46,647507;-0,5632;9,6346;3,1701;10,158
46,669544;1,4990;11,3248;2,2751;11,648
46,672056;3,9997;12,9391;2,2700;13,732
46,694389;6,5968;13,9286;-3,1619;15,733
46,696773;8,5857;13,4295;-3,1282;16,243
46,698200;9,4000;11,1851;-8,5185;16,912
46,719490;8,6968;7,1946;-8,3635;14,048
46,720519;6,3478;3,2146;-8,1929;10,851
46,743427;0,9685;-1,8053;-1,8130;2,736
46,744809;0,9951;-2,1149;-1,6339;2,852
46,745212;-0,7900;-3,6874;-1,4360;4,035
46,769176;-2,9021;-4,3699;-2,3037;5,729
46,771195;-3,1341;-3,7381;-2,0478;5,291
46,793810;-2,9049;-2,2829;-3,5473;5,122
46,795527;-2,2360;-0,1887;-3,3165;4,004
46,797184;-1,3583;2,2945;-4,0261;4,829
46,819538;-0,5236;4,4810;-3,8123;5,907
46,822183;0,5295;6,2184;-4,2145;7,531
46,843490;1,3860;7,2314;-3,9493;8,355
46,845427;1,9620;7,1408;-3,6682;8,264
46,846103;2,4006;6,2572;-6,0693;9,042
46,869672;2,6537;4,7376;-5,8759;8,001
46,872111;2,8240;2,9490;-5,6668;6,985
46,894255;3,4460;-0,9465;-5,3968;6,473
46,896585;4,0325;-2,5289;-4,7421;6,719
46,897930;4,7416;-4,0009;-4,4240;7,620
46,918970;5,3845;-4,7194;-2,8138;7,693
46,920112;5,6066;-5,0072;-2,5523;7,938
46,943880;5,7225;-4,7122;-1,9084;7,655
46,945708;5,1751;-3,6529;-0,9412;6,404
46,946479;3,5594;-1,8165;-0,6181;4,044
46,969411;1,4243;-0,3334;0,7967;1,666
46,970774;-0,3975;0,6248;1,0163;1,257
47,005557;-1,8668;1,3328;1,1890;2,584
47,007379;-3,0171;1,7090;1,3131;3,708
47,008589;-3,9674;1,8590;-0,2564;4,389
47,020248;-4,9476;1,9741;-0,1497;5,329
47,022154;-6,0071;1,4850;-1,2373;6,310
47,044053;-6,0385;0,9319;-1,1530;6,218
47,046115;-5,0944;0,4440;-1,6760;5,381
47,047182;-3,9135;-0,0409;-1,6473;4,246
47,068892;-2,9462;-0,1377;-1,6237;3,367
47,070997;-2,1773;-0,1344;-1,6173;2,716
47,103311;-1,4597;-0,0229;-1,6466;2,201
47,104934;-0,8030;-0,1558;-1,2373;1,483
47,105835;0,0099;-0,1951;-1,1877;1,204
47,123375;0,7838;-0,2108;-1,5038;1,709
47,124960;1,3652;-0,2942;-1,4339;2,002
47,143773;1,7605;-0,3359;-1,3421;2,239
47,145439;1,5773;-0,4448;-1,5092;2,228
47,146135;1,0533;-0,4185;-1,3988;1,800
47,169700;0,8259;-0,3315;-1,3931;1,653
47,171137;0,5885;-0,2750;-1,2703;1,427
47,202626;0,4265;-0,1635;-1,0328;1,129
47,204209;0,2718;-0,0540;-0,9108;0,952
47,205476;-0,0853;0,0086;-0,7108;0,716
47,224581;-0,4704;0,0450;-0,5840;0,751
47,226458;-0,7023;-0,0302;-0,4475;0,833
47,243810;-0,9687;-0,1415;-0,5035;1,101
47,245476;-1,0729;-0,1776;-0,4293;1,169
47,246180;-1,2695;-0,1445;-0,6789;1,447
47,269213;-1,1823;-0,0402;-0,6312;1,341
47,270909;-0,8459;0,0186;-0,5877;1,030
47,301929;-0,6462;-0,0830;-0,3326;0,731
47,303744;-0,6280;-0,3035;-0,3080;0,762
47,304434;-0,6110;-0,4626;0,1767;0,786
47,322549;-0,4701;-0,8705;0,2026;1,010
47,324552;-0,2801;-0,9377;0,2227;1,004
47,344647;-0,0522;-1,0807;0,2396;1,108
47,346529;0,1746;-0,9164;0,2526;0,966
47,347590;0,5139;-0,6738;0,2658;0,888
47,369540;0,9204;-0,1591;-0,1043;0,940
47,371057;1,1322;0,2422;-0,1677;1,170
47,400660;1,2263;0,3385;-0,1543;1,281
47,402352;1,2701;0,3245;-0,1392;1,318
47,403342;0,5576;-0,2163;-0,1272;0,611
47,422343;0,3918;-0,2880;-0,1171;0,500
47,424580;0,4412;-0,3163;-0,1070;0,553
47,444114;0,7407;-0,1471;0,1677;0,774
47,446034;0,9220;-0,1303;0,1637;0,945
47,447164;1,0951;0,1197;-0,1057;1,107
47,469595;1,2629;0,0659;-0,1033;1,269
47,471994;1,4204;-0,0598;0,1739;1,432
47,500079;1,5361;-0,1065;0,1859;1,551
47,501561;1,6117;-0,2283;0,2012;1,640
47,502634;1,7222;-0,3861;1,5569;2,354
47,520855;1,6875;-0,5084;1,5688;2,359
47,522813;1,4999;-0,4013;1,5667;2,206
47,544091;0,7304;0,6663;1,5512;1,839
47,546244;0,3466;1,5420;1,2280;2,002
47,547027;0,3148;2,4535;1,0573;2,690
47,569631;0,1809;3,3598;1,0401;3,522
47,571962;0,1268;4,0732;0,4057;4,095
47,594329;0,0745;4,4407;0,3725;4,457
47,595943;-0,2779;4,6526;-1,0737;4,783
47,597026;-0,6576;4,7444;-1,1055;4,916
47,619725;-1,3228;4,5961;-1,2949;4,955
47,622086;-2,0616;4,1977;-1,3333;4,863
47,643569;-3,3094;3,4033;-1,3728;4,942
47,645660;-3,2357;3,3667;-1,4124;4,878
47,646554;-3,7719;2,9849;-2,0251;5,219
47,669298;-4,9944;2,6034;-1,2754;5,775
47,672080;-5,5418;2,3677;-1,2268;6,150
47,693593;-5,7494;2,1584;-0,8229;6,196
47,695742;-5,3846;2,0909;-0,7647;5,827
47,696652;-4,4430;1,8975;-0,1326;4,833
47,719513;-2,8613;2,0838;-0,0760;3,541
47,721562;-1,1180;1,8537;-0,0161;2,165
47,744178;1,0407;0,9058;0,0542;1,381
47,745624;3,2695;-0,1866;0,1241;3,277
47,746704;5,1865;-1,3096;0,0743;5,350
47,769338;6,8634;-2,3105;0,1266;7,243
47,771790;7,8679;-2,9586;0,1642;8,407
47,793792;8,4805;-3,9075;0,2000;9,340
47,795446;8,3498;-3,9305;0,8140;9,264
47,796609;7,7830;-3,7028;0,8556;8,661
47,819085;6,9826;-3,2303;4,6325;8,981
47,821297;6,0453;-2,5494;4,6004;8,013
47,844132;4,7583;-2,0009;5,7580;7,733
47,846250;2,6118;-1,2387;5,8406;6,517
47,847270;0,4800;-0,7527;5,8041;5,872
47,869546;-1,3902;-0,2335;5,9478;6,113
47,871776;-2,7429;0,0474;5,8729;6,482
47,894216;-3,9006;0,0822;5,7341;6,935
47,896170;-4,8987;-0,0938;5,4121;7,300
47,897451;-5,7179;-0,2807;2,9849;6,456
47,920051;-6,1586;-0,6643;2,5267;6,690
47,921130;-4,4748;-1,7705;2,2410;5,309
47,944334;-3,3409;-2,0077;2,1077;4,431
47,946363;-1,9936;-2,0138;1,8148;3,365
47,947977;-0,6696;-1,8997;3,4037;3,955
47,968645;0,6272;-1,8189;3,0092;3,572
47,969805;1,8228;-1,6910;3,2115;4,061
47,994366;2,9038;-1,7394;2,8013;4,394
47,996381;3,7243;-1,6767;2,9163;5,019
47,997691;4,2046;-1,9569;2,6719;5,352
48,019570;4,2796;-2,1538;2,2453;5,291
48,021804;3,9702;-2,3756;1,6701;4,919
48,044239;1,9773;-2,3723;1,3689;3,378
48,046372;2,0485;-2,3088;0,5963;3,144
48,047233;0,0433;-2,6939;0,4329;2,729
48,069722;-0,9602;-2,9692;0,2812;3,133
48,071557;-1,8049;-2,9705;0,1560;3,479
48,094218;-2,6995;-2,9569;0,3361;4,018
48,096047;-3,4460;-2,8490;1,3228;4,663
48,097435;-4,0459;-2,4841;1,2772;4,916
48,119047;-4,3193;-2,1207;1,2356;4,968
48,119947;-4,2311;-1,7291;1,1726;4,719
48,143868;-4,0043;-1,5807;1,3096;4,500
48,145533;-3,7571;-1,3532;1,2087;4,172
48,146417;-3,4227;-1,0488;0,8768;3,686
48,169189;-3,2717;-1,1099;0,9869;3,593
48,171061;-2,9952;-1,4617;0,8182;3,432
48,194352;-2,7334;-1,8110;0,5716;3,328
48,195922;-2,4197;-2,1292;0,3740;3,245
48,197026;-2,0979;-2,2865;0,6387;3,168
48,219416;-1,6105;-2,2847;1,2887;3,078
48,221293;-0,8789;-2,3079;1,0928;2,701
48,244198;-0,1375;-2,1689;0,9394;2,368
48,245801;0,5707;-1,9956;0,7641;2,212
48,246839;1,2041;-2,0128;0,5642;2,412
48,269230;1,5091;-1,9327;0,4878;2,500
48,271800;1,7429;-1,9390;0,3522;2,631
48,294728;1,5362;-1,9710;-0,4050;2,532
48,296089;1,5509;-1,8426;-0,4855;2,457
48,296829;0,3517;-1,6583;0,4041;1,743
48,319851;-0,1665;-1,5500;0,3418;1,596
48,321883;-0,4983;-1,3783;-0,3215;1,500
48,343988;-0,7903;-1,0538;-0,3693;1,368
48,346210;-0,9654;-0,7705;-0,4135;1,303
48,346939;-0,8315;-0,5722;-0,4520;1,106
48,369311;-0,7726;-0,4141;-0,4880;1,003
48,371170;-0,5974;-0,2327;-0,5923;0,873
48,394796;-0,4479;-0,0640;-0,6173;0,765
48,396779;-0,2792;0,0621;-0,2246;0,364
48,398011;-0,2580;0,4108;-0,2514;0,546
48,419167;-0,0387;1,1928;0,9183;1,506
48,419972;0,2210;2,3623;0,9133;2,542
48,445422;1,3291;5,8517;1,6408;6,221
48,447323;1,9179;7,5666;1,6393;7,976
48,448850;2,9058;8,9218;2,8257;9,799
48,469591;3,6968;10,0026;4,0932;11,422
48,471182;3,8367;9,9622;4,1008;11,436
48,494363;2,9412;9,0093;4,1221;10,335
48,496361;1,3637;6,8297;4,1581;8,111
48,497851;-0,4329;3,8786;2,4285;4,597
48,519509;-1,8723;0,9223;0,0895;2,089
48,520359;-2,6633;-1,8666;0,1633;3,256
48,543756;-3,8099;-4,8292;-0,9130;6,219
48,545678;-3,7795;-4,9838;-0,8389;6,311
48,546521;-4,1711;-5,0911;-3,6009;7,502
48,569587;-3,5678;-2,7369;-3,5302;5,717
48,572024;-3,0476;-0,3746;-4,5827;5,516
