time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,849933;-2,7234;0,2086;-4,7966;5,520
12,851606;-2,2309;-0,5957;-4,3521;4,927
12,874438;-1,6623;-1,7874;-5,1527;5,702
12,876150;-1,2434;-2,8053;-4,6703;5,588
12,877342;-0,5774;-3,5961;-4,1682;5,535
12,898810;0,3748;-4,6165;-3,6472;5,895
12,901065;1,6287;-5,6624;-0,5863;5,921
12,925031;3,1173;-4,3817;3,9344;6,663
12,927380;3,4444;-4,3998;4,4452;7,140
12,928799;2,9947;-1,8358;4,6044;5,791
12,949866;2,9964;-1,1565;0,8413;3,320
12,951849;3,2784;-0,8090;0,8675;3,486
12,974514;3,4039;-0,8895;-0,3185;3,533
12,975717;3,4317;-1,5433;-0,2326;3,770
12,976439;3,4371;-2,4402;-0,1493;4,218
12,999891;3,3864;-3,2460;-0,0657;4,691
13,001658;2,9281;-3,8816;2,8853;5,654
13,025083;2,7019;-4,0160;2,8647;5,624
13,027280;2,6365;-3,4810;3,6832;5,713
13,028689;2,8869;-2,1134;3,6021;5,077
13,049808;3,3193;-0,5084;3,4076;4,784
13,051859;3,5996;0,4093;0,4803;3,655
13,074721;4,9014;1,4912;0,2299;5,128
13,076671;5,4353;2,1062;0,1252;5,831
13,077846;5,5167;2,4017;0,0674;6,017
13,099879;5,2006;2,3844;1,1849;5,843
13,102139;4,3785;2,2625;1,1587;5,063
13,124976;3,2325;2,4184;1,0560;4,173
13,127137;1,8864;2,5157;0,8806;3,265
13,128438;0,7642;2,5307;0,7120;2,738
13,149871;0,1053;2,5191;0,5491;2,580
13,151551;0,2473;2,6002;1,7737;3,157
13,174487;1,4420;3,8197;1,6781;4,414
13,176100;1,4583;3,8075;1,6132;4,385
13,177454;0,4108;4,4021;0,0229;4,421
13,199707;0,3911;3,5837;0,0393;3,605
13,201795;0,5637;3,0712;-0,2287;3,131
13,224570;0,8815;2,6031;-0,1920;2,755
13,226591;1,2012;2,0189;-0,4152;2,386
13,227436;1,7039;1,5945;-0,4679;2,380
13,250040;1,9044;1,6654;-1,4427;2,912
13,251082;1,8913;1,8397;-1,4952;3,033
13,274466;2,0975;2,4913;-2,4583;4,080
13,276308;2,1589;3,4053;-2,4455;4,716
13,277617;2,0902;4,5984;-2,4215;5,602
13,299452;1,8162;5,6098;-2,3951;6,364
13,301415;1,4279;6,6593;-2,3614;7,208
13,324513;1,3895;8,0504;-2,0481;8,422
13,326610;0,9768;9,3212;-1,9681;9,577
13,327828;-0,0872;8,6012;-0,2797;8,606
13,349463;-1,2657;5,9668;1,2168;6,220
13,351029;-1,7128;3,0247;1,2947;3,709
13,374632;-1,7846;0,2036;3,0955;3,579
13,377290;-1,9456;-1,9574;3,1711;4,204
13,378627;-1,9507;-3,0085;3,4755;4,994
13,399606;-1,7946;-3,4507;3,5490;5,265
13,401486;-1,5408;-3,6777;3,5872;5,364
13,424639;-1,1709;-3,6999;3,5929;5,289
13,427127;-0,6575;-4,0086;1,7061;4,406
13,428082;-0,4003;-4,2237;1,1138;4,386
13,449391;-0,0388;-4,4100;1,0608;4,536
13,450965;0,0774;-4,3753;-0,8356;4,455
13,474649;0,1363;-4,1388;-0,9088;4,240
13,476538;-0,4730;-3,7019;-2,4057;4,440
13,477843;-1,0070;-3,3391;-2,5338;4,311
13,499626;-1,7241;-3,3621;-2,8266;4,719
13,501713;-2,4548;-3,4896;-2,9736;5,201
13,524685;-3,4189;-3,6125;-3,1151;5,869
13,526849;-4,5056;-3,7674;-2,4738;6,373
13,528006;-5,8341;-3,9956;-2,5093;7,503
13,549376;-7,3359;-4,0191;-1,9331;8,585
13,551018;-8,7039;-4,1627;-1,9044;9,834
13,574755;-10,7072;-4,4193;1,5933;11,692
13,577548;-11,3551;-4,5133;1,8014;12,351
13,579134;-10,4231;-4,2993;8,5153;14,129
13,599766;-7,5654;-3,2284;8,7861;12,036
13,602264;-4,1846;-0,4588;9,0779;10,007
13,624745;-1,7248;3,7446;8,8099;9,727
13,627034;-0,0594;8,4129;9,1289;12,414
13,628185;1,2101;11,5167;9,3543;14,886
13,656466;3,2336;13,1089;9,2623;16,373
13,658579;5,8319;12,5182;10,1760;17,154
13,682412;8,0219;9,6950;9,1965;15,586
13,684711;8,5817;5,3098;8,1469;12,970
13,685946;8,1710;-0,1554;5,2630;9,721
13,699532;7,2228;-4,7687;4,3653;9,694
13,702010;6,5309;-7,2230;3,6288;10,392
13,725125;6,9199;-3,4719;3,0510;8,322
13,727278;6,4715;-0,3645;2,6043;6,985
13,728742;4,9297;2,3461;-8,8678;10,414
13,755822;2,4540;4,8757;-9,0602;10,577
13,758089;-0,4820;6,2573;-14,3151;15,630
13,778670;-3,0200;6,8040;-14,3723;16,186
13,781083;-5,1263;6,3965;-14,4053;16,574
13,782511;-6,3004;5,3164;-14,4130;16,604
13,799307;-6,6006;3,9461;-11,4650;13,805
13,802008;-6,5083;2,4685;-7,7525;10,419
13,824626;-5,7827;0,1502;-7,2383;9,266
13,826604;-6,0068;-0,0227;-5,6025;8,214
13,827453;-5,3865;-1,4561;-5,1905;7,621
13,854710;-4,7720;-1,7218;-4,1529;6,556
13,856748;-4,2875;-1,7020;-3,7467;5,943
13,874270;-3,7094;-1,2931;-3,0142;4,952
13,875836;-2,8128;-0,5976;-2,5585;3,849
13,877380;-1,7191;-0,1551;-2,0685;2,694
13,900073;-0,6556;0,1767;-1,5654;1,706
13,901060;1,1474;0,5138;-2,0371;2,394
13,924235;3,3417;-0,1961;-1,5095;3,672
13,925315;4,9741;-1,9707;-0,9300;5,430
13,925767;5,5665;-3,1960;5,5638;8,494
13,951154;5,1804;-3,1286;6,2446;8,696
13,952964;4,4708;-2,7628;6,7307;8,540
13,974521;3,7234;-1,2342;6,6481;7,719
13,976305;3,6423;-0,6865;5,4157;6,563
13,976795;3,3692;-0,7283;5,2690;6,296
13,999338;2,9924;-0,6617;-0,7925;3,166
14,000885;2,8052;-0,7696;-0,9635;3,064
14,023883;2,5049;-1,0133;-2,2498;3,516
14,025217;2,2499;-1,7382;-2,4255;3,737
14,025755;1,9297;-2,3667;-2,5449;3,975
14,049183;1,5788;-2,9397;-0,3626;3,356
14,050420;1,2245;-3,0303;-0,3706;3,289
14,074223;1,2961;-2,0724;3,4528;4,230
14,075207;0,9802;-1,9251;3,3736;4,006
14,075646;0,9810;-0,5755;3,3097;3,500
14,099616;2,3139;3,0534;2,7928;4,741
14,101474;3,7483;3,7094;2,5512;5,858
14,124093;4,7196;3,0244;-1,0949;5,711
14,125085;4,9161;1,9090;-1,0534;5,378
14,125626;4,3465;0,9851;-1,0448;4,578
14,149405;3,2157;0,0383;-0,9985;3,367
14,150054;2,2530;-0,1659;-0,9530;2,452
14,175222;1,9031;0,1143;-0,9080;2,112
14,176985;1,9001;0,8024;1,9326;2,826
14,177550;2,5136;1,7974;1,9261;3,641
14,199216;3,3047;2,5510;1,7675;4,533
14,200481;3,6153;2,9923;0,4604;4,716
14,224403;1,9508;2,0475;0,2755;2,841
14,225433;1,1440;1,8903;-0,0951;2,212
14,225885;0,5925;2,2260;0,0309;2,304
14,249550;0,6046;2,6868;-1,4836;3,128
14,250210;0,6915;2,8074;-1,3525;3,192
14,274373;0,9816;2,9606;-1,2378;3,356
14,276314;1,0896;3,5709;-1,3104;3,957
14,277569;1,1741;4,5916;-1,3450;4,926
14,299683;1,2813;5,6713;-3,0643;6,572
14,302034;1,2855;7,1632;-3,0970;7,909
14,324312;1,1226;8,6361;-4,2369;9,685
14,326570;1,4831;9,8961;-4,2192;10,860
14,327785;1,3132;10,5010;-5,2729;11,824
14,349521;0,7577;10,9907;-5,5698;12,345
14,351269;-2,6902;10,3582;-5,4110;11,992
14,374876;-4,3738;7,9012;-4,8123;10,233
14,377221;-5,0361;4,0168;-4,6186;7,926
14,378391;-4,5842;1,0180;6,8566;8,311
14,399891;-3,4459;-1,1302;7,0152;7,897
14,402121;-2,3886;-2,5425;7,1650;7,969
14,423985;-1,6501;-3,6399;7,2785;8,303
14,426176;-1,1394;-4,2584;6,0116;7,455
14,427439;-0,9662;-4,9343;2,0249;5,420
14,448692;-0,8429;-5,5964;2,1375;6,050
14,450011;-0,6922;-6,2419;0,3228;6,288
14,474396;-0,5672;-7,1610;0,3444;7,192
14,476539;-0,4941;-7,1972;-0,1291;7,215
14,477821;0,0159;-6,9913;-0,1355;6,993
14,499103;0,1167;-6,1976;-0,5170;6,220
14,501162;-0,3012;-5,3937;-0,5102;5,426
14,524542;-0,8397;-4,7247;-1,5484;5,042
14,525964;-1,6059;-4,3169;-1,6210;4,883
14,526574;-2,3869;-4,2389;-1,6460;5,136
14,549214;-3,3347;-4,2291;-1,5906;5,616
14,549900;-4,2984;-4,2067;-1,5898;6,221
14,573641;-5,3652;-4,4351;-1,1220;7,051
14,574671;-6,6791;-4,5063;-1,0954;8,131
14,575112;-8,4494;-4,3941;0,1891;9,526
14,597198;-10,2758;-4,0840;3,1559;11,499
14,599048;-11,8460;-3,4210;3,4108;12,793
14,624557;-7,7011;-1,2965;7,1208;10,569
14,625760;-4,0959;2,1139;7,4225;8,737
14,626248;-0,7204;7,0469;11,7861;13,751
14,649536;-0,0492;11,1908;12,0742;16,463
14,650989;-0,3761;12,8300;14,0394;19,022
14,674544;-0,1695;13,2819;14,1903;19,437
14,675746;0,2745;12,7855;15,1704;19,842
14,676274;-0,0815;10,7210;14,7458;18,231
14,699061;-0,9367;7,2992;13,8285;15,665
14,701105;-1,2876;3,2995;9,5132;10,151
14,724889;-1,1949;-1,5928;8,2089;8,447
14,727119;-0,7513;-1,5313;-0,6987;1,843
14,728028;3,8604;1,1940;-1,5711;4,336
14,749991;6,3164;1,5547;-3,1718;7,237
14,751842;6,6728;2,2805;-3,6994;7,963
14,774704;4,8828;2,7769;-10,3910;11,812
14,777421;1,8107;2,5738;-10,9476;11,391
14,779306;-0,8270;2,0463;-11,2236;11,439
14,799260;-2,1837;1,4545;-11,3962;11,694
14,801762;-2,6399;0,7083;-11,3391;11,664
14,824330;-2,3431;0,4453;-8,7807;9,099
14,826352;-1,6574;0,5797;-8,6206;8,798
14,827188;-0,8120;0,8543;-6,3066;6,416
14,849683;-0,0335;1,4160;-5,9562;6,122
14,851387;0,5758;1,8105;-5,5776;5,892
14,874764;1,0812;2,0892;-5,1313;5,645
14,876559;1,2982;2,0779;-4,6384;5,246
14,877993;1,4151;1,9302;-4,1134;4,759
14,899677;1,8378;1,6435;-3,5600;4,330
14,901323;2,0457;0,9080;-3,2385;3,937
14,925306;2,0634;-1,4139;-2,6190;3,622
14,927232;1,8721;-3,7783;-1,9715;4,655
14,928382;1,7236;-4,7575;1,0300;5,164
14,950208;2,0069;-4,8098;1,5758;5,445
14,952054;2,2456;-4,4768;1,7594;5,309
14,974834;2,5571;-3,2087;1,9263;4,533
14,976406;2,4434;-3,1544;1,2813;4,191
14,977507;2,7032;-2,6714;1,3083;4,019
15,000038;3,0093;-2,2532;1,3120;3,982
15,001530;2,5639;-2,0523;1,3005;3,532
15,024717;1,7096;-1,4760;1,2294;2,572
15,027167;0,6783;-1,2069;1,2751;1,882
15,028909;-0,0450;-1,1633;1,2042;1,675
15,049670;-0,4676;-1,4946;1,4373;2,126
15,050879;-0,6654;-1,7423;1,3473;2,301
15,074524;-0,3646;-1,7168;3,0052;3,480
15,076463;0,0162;-1,0358;2,8911;3,071
15,077408;0,5252;0,1027;2,7598;2,811
15,099591;0,8549;1,0110;1,7562;2,199
15,101669;1,1687;1,9487;1,6331;2,798
15,124983;1,9931;2,3849;1,2790;3,361
15,127310;2,3301;2,2822;1,1527;3,459
15,128294;2,2997;2,1340;-2,0780;3,763
15,158010;1,8672;1,9067;-2,2049;3,462
15,160007;1,6042;1,3697;-2,3041;3,124
15,179610;1,9701;0,7414;-2,3293;3,140
15,182162;2,7019;0,2803;3,0369;4,075
15,183127;3,4855;-0,0065;2,9704;4,580
15,199766;4,0627;0,3326;2,8959;5,000
15,202026;4,4929;1,3954;0,9851;4,807
15,224578;4,3088;2,8048;0,9151;5,222
15,226205;3,4750;4,4422;-0,0964;5,641
15,226887;1,9635;5,3022;-0,1287;5,656
15,256932;0,7732;5,1917;-0,1494;5,251
15,258695;-0,6500;4,0471;-0,1481;4,102
15,280120;-1,2681;4,0505;-0,1403;4,247
15,282302;-1,1939;3,9752;0,2493;4,158
15,283190;-0,7619;3,4680;0,2555;3,560
15,299101;-0,4674;3,2942;0,2469;3,336
15,301519;-0,3331;3,3950;-2,4111;4,177
15,325095;0,1159;4,1407;-2,4291;4,802
15,326772;0,4575;5,0410;-3,6612;6,247
15,327746;0,9385;6,2262;-3,6291;7,268
15,355708;0,8571;7,5570;-4,5855;8,881
15,357995;0,7000;8,5449;-4,5443;9,703
15,378126;0,6692;9,6421;-4,6125;10,710
15,380342;0,7977;9,5492;-4,5438;10,605
15,381639;-2,3324;9,9169;-4,2810;11,050
15,399810;-3,6165;7,2209;-4,1284;9,070
15,402028;-3,6486;3,6341;-1,4900;5,361
15,425008;-3,1066;0,5905;-1,3498;3,438
15,427064;-2,1821;-1,3356;5,1853;5,782
15,428182;-1,4985;-2,7137;5,3209;6,158
15,454599;-1,0200;-3,8875;5,4686;6,787
15,456652;-0,8623;-5,0295;1,7891;5,407
15,477249;-0,6701;-5,9134;1,9400;6,259
15,479013;-0,7076;-6,5845;0,4915;6,641
15,480189;-0,5532;-7,1992;0,5907;7,245
15,499358;-0,3634;-7,6041;0,0628;7,613
15,501426;0,0269;-7,8797;0,1557;7,881
15,524508;0,1133;-6,5282;0,2659;6,535
15,526383;-0,3619;-5,3966;0,3641;5,421
15,527655;-1,0847;-4,3840;0,3824;4,532
15,553832;-2,1346;-3,8247;0,1923;4,384
15,555498;-3,2978;-3,6724;0,1819;4,939
15,575718;-4,2815;-3,5522;-0,5963;5,595
15,577665;-5,3551;-3,7277;-0,5884;6,551
15,578729;-6,3695;-3,9694;0,1865;7,507
15,599546;-7,5172;-4,1991;0,3499;8,618
15,602281;-9,0019;-4,2360;0,3558;9,955
15,624452;-10,4952;-4,5243;2,3433;11,667
15,626945;-10,7582;-4,3550;2,3972;11,851
15,627997;-8,4661;-4,1077;11,4502;14,821
15,649868;-1,6893;-1,0635;11,5868;11,757
15,651700;1,9180;1,9429;11,7172;12,031
15,675388;4,7083;4,9460;11,8143;13,646
15,677654;6,0274;7,6040;13,0299;16,246
15,678979;6,3562;9,7148;14,3118;18,428
15,699546;5,9974;10,8948;14,0810;18,787
15,702178;5,3213;10,3648;12,8822;17,369
15,724469;3,4019;8,3740;11,3690;14,524
15,726402;1,1925;5,2797;4,1254;6,806
15,727434;-0,5732;1,4812;3,1196;3,501
15,749893;-1,4911;-2,2967;0,8201;2,859
15,751401;-1,3444;-5,2365;0,2237;5,411
15,774270;0,9044;-4,0064;-2,1305;4,627
15,776190;3,0293;-1,4145;-5,1865;6,171
15,777907;3,9208;1,2811;-5,4763;6,856
15,799522;3,5474;3,8626;-11,9132;13,016
15,801967;2,3390;6,1825;-11,9599;13,665
15,824655;0,5521;7,7978;-11,9618;14,290
15,827412;-0,6764;9,1126;-11,9305;15,028
15,829090;-1,6774;8,3115;-10,4371;13,447
15,850132;-2,5871;5,5042;-5,6258;8,285
15,851850;-2,7058;3,3389;-5,2372;6,775
15,874466;-1,8898;2,0655;-3,3726;4,383
15,877393;-0,5847;1,6624;-2,9780;3,460
15,878551;0,2598;1,0056;-2,6112;2,810
15,899775;1,0529;0,2846;-2,2176;2,471
15,901889;2,2537;-1,0371;-5,4672;6,004
15,924688;2,6463;-1,1942;-5,0097;5,790
15,927227;2,7496;-1,3119;-5,2798;6,096
15,928275;3,0199;-1,5337;-5,1465;6,161
15,949806;3,0111;-2,3817;-4,5141;5,926
15,951409;3,0505;-4,4826;-3,5145;6,461
15,974836;2,8703;-6,0389;-3,0186;7,336
15,977002;2,3522;-6,1718;3,3176;7,391
15,978183;1,6407;-5,3849;3,6746;6,723
16,001910;1,4632;-4,3520;3,9008;6,025
16,003920;1,6786;-3,2371;3,9987;5,412
16,024888;1,7699;-1,2600;3,7065;4,296
16,026817;1,5089;-1,1487;3,7554;4,207
16,027815;1,1163;-0,1067;0,1013;1,126
16,049891;0,5920;0,1694;0,2413;0,661
16,051235;0,0481;-0,0205;0,3452;0,349
16,074660;-0,4073;-0,1712;1,1375;1,220
16,076800;-0,7680;-0,2699;1,1293;1,392
16,078193;-1,0933;-0,3376;3,5744;3,753
16,099555;-1,3262;-0,3863;3,3997;3,670
16,101193;-1,5068;-0,3016;3,0846;3,446
16,125053;-1,4896;0,0744;1,6895;2,254
16,126836;-1,4356;0,7215;1,3773;2,116
16,127935;-1,1388;1,5002;1,0979;2,180
16,149868;-0,7160;2,2406;0,9584;2,540
16,151035;1,1014;2,5141;1,2025;2,997
16,175266;2,0217;2,1614;1,1159;3,163
16,177025;2,8357;1,5371;1,0306;3,386
16,178336;3,4719;0,7976;-1,2191;3,765
16,200098;3,7631;-0,0514;-1,3975;4,015
16,201924;4,3135;-0,4341;-1,5427;4,602
16,224658;4,9265;-0,2694;-1,6862;5,214
16,226685;5,2236;0,0770;-1,7462;5,508
16,227889;5,1931;0,6817;-1,8383;5,551
16,249632;4,8383;0,9657;1,3837;5,124
16,251115;4,4026;1,1802;1,4771;4,791
16,274754;2,1396;0,6869;1,5704;2,742
16,276895;1,9884;0,7704;0,2042;2,142
16,277706;-1,8811;0,8637;0,2644;2,087
16,299581;-2,4525;1,8077;0,2713;3,059
16,301885;-1,2572;2,2930;0,2777;2,630
16,325014;0,7825;2,4365;0,2833;2,575
16,327501;2,4040;3,0031;0,2885;3,858
16,328987;3,6432;4,1477;-2,8479;6,212
16,349304;4,3532;5,7120;-4,2978;8,370
16,351110;4,3067;7,0417;-4,2893;9,302
16,374011;4,0083;8,2071;-5,0460;10,435
16,376237;3,2472;8,9603;-5,0391;10,781
16,378005;2,2987;9,9442;-5,0751;11,399
16,399469;1,6102;10,4416;-5,0769;11,722
16,401641;0,8755;10,9358;-4,9239;12,025
16,424733;-2,5871;10,4850;-4,7509;11,798
16,427096;-4,0644;8,3267;-3,0116;9,743
16,428264;-4,6754;5,2782;1,4110;7,191
16,450217;-5,0180;2,1641;1,6144;5,698
16,451838;-5,5151;-0,0579;3,9167;6,765
16,474719;-5,4393;-1,6184;4,1043;7,004
16,476618;-5,0536;-2,7518;3,9396;6,974
16,477840;-4,3831;-3,3772;4,1156;6,896
16,499278;-3,5254;-3,8455;4,2824;6,749
16,501114;-2,7818;-4,1731;4,3972;6,670
16,524337;-2,0795;-4,5905;1,5739;5,280
16,526293;-1,6898;-5,2035;0,8311;5,534
16,527461;-1,2970;-5,6767;0,8642;5,887
16,549186;-1,3906;-5,4806;0,5983;5,686
16,551047;-1,6294;-4,9743;0,5374;5,262
16,574494;-2,0249;-4,4157;-1,2625;5,019
16,577057;-2,5327;-4,1274;-1,4218;5,047
16,578459;-3,0342;-3,9523;-1,9675;5,357
16,599321;-3,7843;-4,0475;-2,1269;5,935
16,601970;-4,4337;-4,2987;-2,2741;6,581
16,624746;-4,8234;-4,6310;-0,6037;6,714
16,627320;-5,0762;-5,0775;-0,7863;7,223
16,628477;-5,1303;-5,4088;0,6015;7,479
16,658575;-5,0950;-5,5299;1,3857;7,646
16,660954;-4,7217;-5,3947;1,2157;7,272
16,682146;-1,8018;-4,3978;3,7948;6,082
16,684005;0,1892;-2,8584;7,6823;8,199
16,685045;2,4653;0,4581;7,8863;8,275
16,699706;4,1601;4,7221;9,1054;11,069
16,701775;4,6787;8,3705;9,1877;13,280
16,727650;5,2031;10,6087;11,6353;16,583
16,728539;6,3770;10,9462;11,5207;17,123
16,729171;8,0113;9,9252;11,1092;16,915
16,756133;8,3425;7,5203;10,4349;15,331
16,757118;6,7451;3,5003;7,1550;10,438
16,777946;4,5037;-0,6597;6,3142;7,784
16,779428;2,7262;-4,5129;3,4906;6,323
16,780017;1,0114;-8,4137;2,9212;8,964
16,799059;-0,1322;-11,1847;2,4668;11,454
16,801473;0,8638;-10,2987;1,1928;10,403
16,823828;1,7937;-6,3968;0,9130;6,706
16,825561;2,7458;-2,0532;-8,5522;9,214
16,827293;2,9786;2,0517;-8,7524;9,470
16,853449;2,2281;6,2702;-13,2194;14,800
16,855272;0,9219;10,0891;-13,2914;16,712
16,874541;-0,7919;13,7304;-13,3363;19,157
16,876794;-2,3992;17,3332;-13,3518;22,011
16,878582;-5,7723;15,1287;-12,8339;20,662
16,899378;-8,6266;9,9586;-12,6811;18,287
16,900597;-6,9338;6,4205;1,2091;9,527
16,924963;-1,5835;2,8463;1,4530;3,567
16,926020;-1,5222;2,6231;1,7172;3,485
16,926779;0,3302;-0,7498;-7,4857;7,530
16,949795;0,3845;-2,0820;-6,9740;7,288
16,950863;0,2450;-2,6639;-7,9839;8,420
16,973809;-0,0478;-3,0241;-7,3781;7,974
16,975078;-0,1512;-3,2606;-6,6830;7,438
16,975636;-0,2828;-3,1601;-5,9349;6,730
16,999286;-0,2370;-3,1903;-4,9935;5,930
17,000566;-0,1389;-3,8409;-4,2984;5,766
17,024014;0,0141;-4,8493;-2,1387;5,300
17,024979;-0,2104;-4,7965;4,2174;6,390
17,025552;-0,3259;-3,6356;4,8103;6,038
17,049165;-0,2955;-2,2766;6,6067;6,994
17,050010;-0,2013;-0,8781;6,9207;6,979
17,074163;0,6373;0,5296;7,2659;7,313
17,075489;0,7215;0,9734;7,6197;7,715
17,076253;0,4312;0,9359;0,3384;1,085
17,098924;0,2256;0,5069;0,4459;0,712
17,099404;0,1945;0,0833;0,5774;0,615
17,122703;0,2716;-0,2053;4,2184;4,232
17,123258;0,2980;-0,4651;4,2194;4,255
17,123481;0,2388;-0,7338;4,1541;4,225
17,149654;0,1894;-1,1495;3,8924;4,063
17,150265;0,2915;-1,3024;4,2758;4,479
17,174093;0,7737;-0,8172;3,9046;4,064
17,175251;0,7241;-0,9269;2,9504;3,176
17,176036;1,2006;-0,3560;2,6215;2,905
17,198964;2,7995;1,6459;2,3215;3,992
17,200131;3,9796;1,9737;2,0309;4,884
17,225218;5,1259;1,8892;1,5954;5,691
17,226437;5,9982;1,7047;1,3302;6,376
17,227141;6,9362;1,4971;-0,4230;7,108
17,249519;6,8246;1,2680;-0,6752;6,974
17,250320;5,8922;1,0940;-0,9386;6,066
17,274239;4,5888;1,0971;-1,1971;4,868
17,275361;3,2335;1,4073;1,8417;3,978
17,276069;2,0921;1,8479;3,4885;4,468
17,298809;1,8203;2,3837;3,4885;4,601
17,300043;1,7934;3,2183;3,4884;5,074
17,323871;1,4727;3,7014;3,4887;5,295
17,325079;1,0062;2,6090;2,2098;3,564
17,325894;0,6993;1,5141;2,2184;2,775
17,348862;0,2818;1,0713;1,0549;1,530
17,349917;0,1495;1,2308;0,9898;1,586
17,373653;0,3703;1,7301;-0,5319;1,848
17,374828;0,7137;2,1484;-0,6030;2,343
17,375373;0,7659;2,5941;-2,7413;3,851
17,398733;0,8771;3,2161;-2,8098;4,360
17,399916;1,0462;4,2450;-3,5667;5,642
17,423712;1,0797;5,4912;-3,6365;6,674
17,425040;1,0237;6,9092;-3,6944;7,902
17,426009;0,8200;8,9725;-3,0005;9,496
17,448561;0,8171;10,5630;-2,9755;11,004
17,449572;0,3940;10,7677;-1,6616;10,902
17,473646;-1,1792;9,9399;-1,5636;10,131
17,474535;-2,6663;8,2653;-1,4267;8,801
17,475046;-3,2060;4,8126;-1,3258;5,933
17,499244;-2,8985;1,5494;2,1987;3,954
17,500211;-2,2199;-0,9354;2,3625;3,374
17,524056;-1,7395;-2,6066;2,5234;4,023
17,525485;-1,5215;-3,8935;2,1444;4,698
17,526095;-1,2790;-4,9223;2,2683;5,569
17,549166;-1,1070;-5,6263;2,0453;6,088
17,550155;-1,0705;-6,2951;2,1646;6,742
17,573569;-0,8181;-7,5066;0,5559;7,572
17,575221;-0,7104;-7,5534;0,6342;7,613
17,576130;-0,4540;-7,3489;-0,5602;7,384
17,599241;-0,7095;-6,3184;-1,0707;6,448
17,601117;-1,2574;-5,1665;-1,1038;5,431
17,624707;-1,8903;-4,0880;-2,2229;5,023
17,626689;-2,4968;-3,5019;-2,2730;4,865
17,627960;-3,5209;-3,2053;-2,3252;5,299
17,649179;-4,5986;-2,9773;-2,3838;5,974
17,651042;-5,7246;-2,8164;-1,6542;6,591
17,674432;-6,9786;-2,6836;-1,6168;7,650
17,675898;-8,2864;-2,5011;-0,1060;8,656
17,676415;-9,7344;-2,5649;3,1932;10,561
17,698866;-10,9996;-2,7859;3,3260;11,824
17,700290;-8,6454;-4,5920;5,7058;11,331
17,724499;-4,8905;-4,4908;5,8954;8,879
17,726639;-1,4176;-2,9409;11,9871;12,424
17,727395;1,2878;-0,2861;12,2444;12,315
17,751832;3,3723;2,7816;12,9294;13,648
17,752775;4,4400;5,7737;12,9133;14,826
17,773921;5,0531;8,1590;14,3029;17,224
17,775146;5,2912;9,6166;13,8931;17,706
17,775695;6,3362;9,7280;13,2714;17,633
17,800226;6,8677;8,1398;9,8496;14,506
17,802402;6,0318;4,7093;8,5321;11,461
17,824360;3,7739;-3,7640;1,9056;5,661
17,826748;3,6620;-3,4147;1,0108;5,108
17,828096;2,8488;-6,4555;-1,1580;7,151
17,849370;1,9690;-5,1891;-1,7501;5,820
17,851012;2,5707;-1,7893;-2,2234;3,841
17,874568;2,5905;1,2121;-6,1867;6,816
17,875357;1,8491;3,9679;-6,4614;7,805
17,875695;0,5245;6,5392;-11,1641;12,949
17,899616;-1,0074;9,5081;-11,1391;14,680
17,901700;-2,9448;10,8244;-11,0295;15,732
17,923910;-6,0035;8,6782;-10,8465;15,133
17,926029;-7,9092;5,8111;-8,2122;12,797
17,927162;-7,4238;3,9561;-7,9734;11,590
17,950241;-5,9526;2,8025;-3,8974;7,647
17,952234;-4,0971;2,1387;-3,4867;5,789
17,974919;-1,7750;1,2761;-3,1337;3,821
17,976768;-0,8826;0,5202;-3,7406;3,878
17,977783;-0,4363;-0,0422;-3,3087;3,338
17,999981;-0,1651;-0,3663;-6,1690;6,182
18,001978;0,2361;-0,4912;-5,6288;5,655
18,024309;0,4970;-0,6823;-5,9672;6,027
18,026637;0,7681;-1,2097;-5,2711;5,462
18,027983;0,8807;-1,7504;-4,6194;5,018
18,049787;0,7015;-2,4246;-3,4556;4,279
18,052162;0,7210;-4,3560;-3,0656;5,375
18,078086;0,8658;-5,4572;-1,4615;5,715
18,080139;0,8942;-5,4305;-1,0763;5,608
18,081442;0,6966;-3,7523;2,7639;4,712
18,102555;0,9713;-1,0801;2,9569;3,294
18,105136;1,1250;-0,2797;3,1446;3,351
18,124294;1,5326;-0,2104;1,1814;1,946
18,126464;1,6462;-0,3601;1,3459;2,157
18,127591;1,7574;-0,6993;0,8048;2,056
18,149583;1,5575;-1,0721;0,9454;2,114
18,150970;1,1883;-1,2636;1,0096;2,007
18,175017;0,6445;-1,2059;0,9620;1,672
18,176731;0,2500;-1,1076;2,8175;3,038
18,177509;0,0186;-0,9001;2,7399;2,884
18,199714;0,1149;-0,5195;2,6181;2,672
18,201794;0,4502;0,1389;2,1197;2,171
18,224755;1,4128;0,9760;1,9258;2,580
18,226408;1,8508;1,3915;1,7372;2,895
18,227567;2,5161;1,6244;1,5656;3,379
18,249686;3,1186;1,8539;2,2777;4,284
18,251690;3,9141;2,0096;2,1085;4,879
18,274990;4,7069;2,0940;1,9406;5,505
18,276460;5,5404;1,9509;1,7743;6,136
18,277369;5,8419;1,8089;-0,1547;6,118
18,299717;5,5599;1,8288;-0,3209;5,862
18,302039;4,7751;2,0865;-0,4482;5,230
18,325311;3,5912;2,2799;1,0051;4,371
18,326249;2,4394;2,4796;0,8879;3,590
18,326572;1,5990;2,7554;3,8799;5,020
