time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
27,430324;42,2129;29,5571;-25,4408;57,470
27,452943;39,2059;14,6072;-16,2683;44,890
27,454845;23,2549;-2,2347;-15,3953;27,979
27,456553;14,9104;-13,8896;-7,7746;21,810
27,477186;16,6141;-15,1733;-6,9509;23,549
27,478206;13,4336;-11,9308;-6,2149;19,011
27,502635;7,2148;-11,5657;5,3429;14,641
27,504882;-0,8766;-17,5731;5,8944;18,556
27,506071;-0,1692;-16,6898;6,3676;17,864
27,526918;0,5217;-18,5310;6,8019;19,747
27,529323;-1,0119;-21,1095;7,3033;22,360
27,552912;-1,8789;-24,0264;0,0029;24,100
27,555547;-3,4064;-26,3483;0,3166;26,569
27,557385;-4,5084;-27,0447;-0,6802;27,426
27,582580;-5,2785;-22,7572;-0,4209;23,365
27,589075;-4,3295;-18,0008;-0,1409;18,515
27,601956;-2,3567;-12,9610;5,6627;14,339
27,604183;0,6953;-7,1976;5,8032;9,272
27,605187;5,9821;1,4437;6,0075;8,600
27,627214;11,4699;12,4169;13,4093;21,577
27,628355;17,5134;20,7748;13,3738;30,285
27,652433;34,3957;35,3472;13,1665;51,048
27,654335;43,0391;38,7026;12,6966;59,258
27,655734;48,6333;39,4392;-7,6552;63,081
27,677638;49,2241;39,0465;-13,0172;64,164
27,678573;38,3640;35,7913;-13,4651;54,168
27,702565;25,4988;30,3829;-14,8107;42,340
27,705579;14,8633;22,7088;-14,8809;30,952
27,707437;6,9403;15,7628;-15,0713;22,886
27,727623;2,0970;10,5819;-15,3264;18,742
27,729924;-0,7600;6,5541;-4,8326;8,179
27,752559;-2,5022;3,2264;-5,0161;6,468
27,754567;-3,6097;0,2808;-0,0395;3,621
27,756025;-4,3199;-2,4556;-0,0182;4,969
27,776927;-4,3651;-4,9864;0,0278;6,627
27,779579;-5,1412;-7,5336;-0,4883;9,134
27,802324;-5,0575;-7,7352;-0,3817;9,250
27,805040;-9,1071;-9,0000;-7,8977;15,044
27,806531;-14,9601;-8,7346;-7,6909;18,954
27,826878;-20,6841;-7,2185;-21,2881;30,547
27,830162;-22,9619;-6,3055;-21,0162;31,760
27,851848;-23,2415;-6,5789;-20,7223;31,825
27,854485;-22,2223;-7,2325;-17,5010;29,196
27,856098;-21,9816;-7,3782;-17,0462;28,779
27,877151;-21,9468;-7,6053;-1,3639;23,267
27,878020;-17,5043;-14,7749;12,2665;25,984
27,902344;-15,4634;-10,6790;12,9815;22,840
27,904899;-14,7789;-10,2954;18,3263;25,696
27,906334;-17,9361;2,4451;19,4732;26,587
27,927422;-12,3528;10,3890;20,6664;26,223
27,929942;-3,7120;20,1141;21,3272;29,550
27,962508;0,3279;26,8889;21,2909;34,299
27,964744;5,6747;25,0963;20,8569;33,122
27,966080;5,6148;18,0516;24,9725;31,321
27,987356;3,1672;12,5695;23,6212;26,944
27,989522;1,2727;9,7154;21,7846;23,887
28,003943;-0,5490;7,8983;5,5848;9,689
28,006127;-2,4088;7,7008;3,5405;8,811
28,007539;-4,3544;9,2726;-2,9820;10,669
28,027370;-4,3317;10,9065;-9,1888;14,905
28,029475;-3,4939;12,5734;-10,2087;16,568
28,061938;2,5703;17,5742;-11,3470;21,076
28,064704;6,8633;19,9110;-12,0528;24,266
28,066442;11,0769;24,1174;-20,5873;33,588
28,088268;16,7631;26,8041;-24,8651;40,221
28,090627;22,5058;26,9875;-24,9056;43,071
28,102746;26,3649;27,2497;-27,9670;47,115
28,105385;26,8698;25,8996;-27,6305;46,435
28,106949;24,9259;20,9225;-26,9198;42,234
28,127273;23,3192;13,6277;-12,0532;29,577
28,130204;21,1192;6,5946;-11,1230;24,763
28,160249;9,3218;-12,4436;-4,5350;16,196
28,162663;8,6289;-12,8177;-3,6688;15,881
28,164591;7,7471;-13,8146;12,6740;20,285
28,182683;8,9092;-9,5938;13,4446;18,766
28,183748;12,6160;-14,2779;14,1529;23,734
28,202606;11,9545;-19,0283;14,7973;26,906
28,205010;10,3439;-24,1714;-11,2866;28,612
28,206460;5,6498;-37,2233;-10,6315;39,122
28,227523;0,9581;-37,6993;-10,0906;39,038
28,230151;4,7702;-30,8078;-1,4331;31,208
28,258592;3,1801;-25,3706;-1,0625;25,591
28,261146;1,5695;-18,9094;-0,8315;18,993
28,262780;0,4172;-11,8148;-0,6148;11,838
28,288913;-1,7221;2,1779;-0,4892;2,819
28,291017;-3,2577;6,7494;-0,2368;7,498
28,302159;-6,5158;12,9843;0,0488;14,528
28,304446;-4,6536;14,3539;0,3364;15,093
28,305424;5,4978;14,3771;15,9712;22,181
28,327710;26,9670;16,6805;16,1110;35,567
28,329636;57,2046;22,4776;16,1674;63,553
28,357938;71,6050;31,8887;16,1919;80,040
28,360322;69,4953;38,4359;9,0677;79,932
28,361576;45,1762;40,4356;-20,7800;64,092
28,382069;24,9174;33,9336;-20,7157;46,920
28,384076;14,4139;21,5953;-20,8213;33,281
28,402905;7,9901;10,4863;-21,2832;25,036
28,405333;2,4961;2,9090;-0,5571;3,873
28,406258;-1,3504;-1,4458;5,3279;5,683
28,426814;-3,0511;-3,9580;4,8133;6,938
28,428866;-6,0898;-7,5460;4,1761;10,558
28,456903;-7,1797;-8,8260;3,5571;11,921
28,458779;-7,3587;-8,6015;0,3027;11,324
28,460211;-7,3637;-7,2918;-1,1748;10,430
28,481715;-6,1817;-7,4304;-1,4412;9,772
28,484235;-5,6442;-10,3963;-5,4396;13,020
28,502231;-6,2725;-14,0385;-5,4898;16,327
28,504409;-9,4661;-16,6472;-18,9041;26,909
28,505922;-14,5257;-17,1697;-18,7569;29,285
28,527359;-18,5103;-15,6892;-21,0556;32,127
28,530577;-20,6010;-13,4588;-20,8024;32,222
28,552406;-20,7790;-9,6083;-20,4434;30,692
28,554725;-20,7236;-9,4255;-19,9608;30,278
28,556404;-17,0073;-6,5673;-8,9409;20,306
28,577392;-13,7188;-6,1551;-7,9339;17,001
28,579906;-8,0883;-5,7274;4,4306;10,856
28,602471;-1,4036;-3,2752;6,1162;7,078
28,604848;5,6421;18,6393;14,4202;24,232
28,605870;-6,5852;8,8318;14,5262;18,231
28,627397;-19,4602;6,4460;18,5282;27,632
28,630139;-16,8620;9,3259;60,2452;63,252
28,653027;-9,1571;8,9125;59,9107;61,258
28,654946;-5,1838;5,2636;59,5450;60,002
28,656752;-1,6139;2,3337;59,1203;59,188
28,677479;-0,7406;2,2632;11,5985;11,840
28,678707;-2,0872;4,9734;10,9722;12,226
28,702396;-2,8530;14,5024;-0,6915;14,797
28,704756;1,3779;20,7426;-1,4097;20,836
28,705762;6,9139;25,7098;-14,2647;30,204
28,727492;13,3557;27,9511;-15,1251;34,473
28,729906;17,6490;27,9496;-29,9767;44,624
28,752604;19,5381;26,1590;-30,9925;45,017
28,754945;19,4319;25,4312;-32,0111;45,267
28,756789;19,1972;25,9554;-26,5542;41,801
28,777695;18,4485;26,2808;-26,7987;41,823
28,780285;20,1855;23,0329;-14,7720;34,003
28,803263;19,2481;11,5839;-14,5105;26,744
28,805724;17,9904;10,4957;10,6572;23,396
28,806759;17,9297;5,4238;11,2649;21,858
28,827345;22,0628;-3,2806;12,0035;25,330
28,829691;22,3409;-5,0282;3,2537;23,130
28,852911;18,6473;-5,5461;3,7380;19,810
28,854955;14,8536;-6,8926;-5,1803;17,175
28,856632;11,3669;-9,5998;-4,8541;15,650
28,877252;11,3974;-13,8422;-4,6410;18,522
28,878189;10,8677;-21,9635;1,6842;24,563
28,902726;7,0243;-25,6585;1,9171;26,672
28,905226;6,7509;-23,8801;7,4572;25,912
28,906511;3,4846;-23,7381;7,4139;25,112
28,927290;-0,0643;-24,1906;7,3489;25,282
28,929716;-2,9462;-22,6478;7,1667;23,937
28,950654;-6,2117;-9,3999;3,0940;11,684
28,952572;-5,0430;-7,1396;2,9360;9,221
28,953712;-5,3239;-6,9131;1,9580;8,943
28,977772;-4,8833;1,2935;1,8296;5,373
28,980086;-6,7573;8,6659;-0,3446;10,994
29,002303;-9,6136;14,0242;-0,5035;17,010
29,004982;-11,7493;17,9831;-0,8693;21,499
29,006842;-13,4918;24,0998;-0,9019;27,634
29,027468;-5,0825;26,5587;-1,1919;27,067
29,029874;14,6108;24,1897;12,0546;30,723
29,052058;44,7685;22,3195;11,8104;51,399
29,054050;69,0677;24,7716;11,4770;74,268
29,055696;69,0258;28,5995;11,4784;75,593
29,077266;49,5820;28,8747;-34,8615;67,138
29,078189;9,5937;17,7473;-34,5375;39,998
29,102282;3,8477;8,2092;-34,2705;35,449
29,103659;1,8067;1,6487;2,3823;3,414
29,104265;0,3115;-2,8764;2,1606;3,611
29,127063;-0,7919;-6,3216;1,9226;6,655
29,128251;-1,7628;-9,2101;0,5282;9,392
29,151840;-2,2993;-11,1993;0,1867;11,434
29,154032;-2,1467;-12,6806;-0,6050;12,875
29,155618;-1,2071;-13,0728;-0,8335;13,155
29,177261;-0,2045;-14,1446;-2,5591;14,376
29,178237;-1,1104;-17,0053;-11,7120;20,678
29,201749;-9,4387;-19,6675;-11,7161;24,762
29,203004;-9,5654;-19,6108;-23,8773;32,345
29,203906;-15,6548;-19,6871;-23,7291;34,579
29,227295;-15,9035;-18,7392;-24,4361;34,658
29,229889;-15,2075;-16,6061;-24,1965;33,053
29,252016;-16,1849;-13,5809;-23,9653;31,949
29,254667;-17,3803;-10,9229;-9,5290;22,631
29,256512;-18,8147;-8,5116;-8,5476;22,350
29,277063;-19,7445;-6,4056;2,0199;20,856
29,277976;-17,7890;-4,2037;4,0198;18,716
29,302537;-12,0870;-2,3888;13,4508;18,241
29,304955;-6,6353;1,1586;14,3178;15,823
29,306063;-9,8630;4,0429;18,2877;21,167
29,327560;-8,8989;5,9418;17,6532;20,643
29,329693;1,4365;19,7548;17,2028;26,235
29,352467;3,8129;34,1117;16,9535;38,283
29,354455;5,2386;31,3261;16,6089;35,842
29,356275;4,2703;21,2064;16,1370;26,988
29,377979;2,8587;13,3858;11,4392;17,838
29,380343;1,8145;8,7214;10,9065;14,082
29,402579;2,1047;7,5816;10,4249;13,061
29,404411;1,4655;8,9777;-0,1602;9,098
29,405621;1,7094;12,0742;-0,9660;12,233
29,427557;2,2932;15,5698;-6,4605;17,012
29,429591;5,0131;17,7549;-7,4072;19,881
29,462487;16,4929;22,2310;-20,5190;34,457
29,465147;16,1335;20,7305;-21,7061;34,076
29,466797;21,7725;21,1045;-25,1026;39,365
29,486086;28,5374;20,9894;-25,9931;43,938
29,488803;29,4789;17,9665;-26,2984;43,398
29,503596;28,9389;11,0197;-26,3680;40,671
29,506143;25,9073;6,6591;-12,9626;29,725
29,507913;23,7901;2,5501;-3,5668;24,191
29,527350;19,3227;-0,9322;-2,7660;19,542
29,529842;15,7500;-5,8094;-2,0377;16,910
29,560660;17,3822;-16,0179;-1,4012;23,679
29,563227;14,8051;-14,1826;-0,8484;20,520
29,564995;9,3983;-10,9209;-0,3747;14,413
29,585558;5,5872;-12,8122;0,3824;13,983
29,587805;2,6385;-16,5411;1,5293;16,820
29,602070;-0,2754;-21,9835;1,7077;22,051
29,604636;-1,1076;-22,8706;1,8780;22,974
29,606078;-2,2900;-23,3543;2,1508;23,565
29,626976;-3,2780;-23,5585;2,4208;23,908
29,629785;-4,7853;-20,3541;2,8850;21,107
29,659231;-4,8254;-15,0939;2,9051;16,111
29,661692;-3,8189;-11,9301;2,8061;12,837
29,663467;-3,1310;-9,7168;2,6629;10,550
29,684885;-2,8730;-6,8825;0,3089;7,464
29,687260;-2,0469;-2,1612;0,1941;2,983
29,702302;-1,3134;7,7354;0,0672;7,846
29,704751;-0,6447;20,5362;-0,1134;20,547
29,706060;3,8610;27,8795;14,1550;31,505
29,727475;8,8624;31,5118;13,7343;35,499
29,730063;20,6945;32,2805;13,3242;40,593
29,758698;24,9053;37,3274;3,8072;45,034
29,761312;27,5835;41,2898;3,7491;49,797
29,763063;28,1891;41,8717;3,3523;50,588
29,784243;22,5122;38,3697;3,5538;44,628
29,786304;14,7014;31,1828;-0,8476;34,485
29,803889;7,9222;21,2308;-1,0950;22,687
29,806076;4,5907;12,3972;-1,5282;13,308
29,807497;2,8200;6,3128;-1,8477;7,157
29,827473;1,4349;2,5603;1,8903;3,491
29,829991;0,8294;0,8535;1,6088;2,001
29,858109;-0,2354;-1,5251;1,4007;2,084
29,859983;0,1057;-1,8243;-0,9794;2,073
29,861215;-2,7782;-6,0528;-1,1011;6,750
29,882746;-4,1937;-8,2004;-1,2314;9,293
29,885074;-5,6094;-9,8164;-2,7566;11,637
29,902050;-6,7806;-12,0642;-2,7589;14,111
29,904702;-11,3052;-14,3349;-6,0111;19,221
29,906449;-14,7103;-15,7929;-5,9934;22,399
29,926904;-16,8135;-16,2905;-18,0444;29,558
29,930605;-17,6082;-14,6932;-17,9775;29,140
29,955934;-16,4394;-11,3640;-17,8922;26,824
29,959091;-14,5291;-8,3473;-17,7848;24,435
29,960883;-12,6803;-6,8708;-11,3478;18,351
29,981199;-11,6694;-5,9883;-2,6172;13,375
29,983672;-11,3525;-5,0434;-2,2222;12,619
30,002354;-11,9664;-2,3221;0,1578;12,191
30,004801;-6,8068;1,9897;1,0757;7,173
30,005831;-4,9382;2,9177;5,9940;8,296
30,027531;-6,7997;1,5223;7,9479;10,570
30,029529;-5,2560;1,9856;9,4965;11,034
30,052813;-2,1248;4,0640;12,9805;13,767
30,054664;1,1044;6,4690;12,6874;14,284
30,056258;5,4871;9,4584;15,3036;18,809
30,077786;11,4412;13,4925;14,4253;22,826
30,079766;10,9302;19,1869;23,9496;32,576
30,102661;6,3571;27,4305;23,0391;36,382
30,104971;6,3987;26,6139;22,2387;35,268
30,106250;6,3703;25,3927;21,4951;33,873
30,127616;7,5580;21,5296;7,0797;23,891
30,129826;8,7368;14,1143;3,0118;16,871
30,152863;7,8733;8,0951;2,1623;11,498
30,154763;6,3391;3,1511;-0,1349;7,080
30,156038;5,1876;-1,3717;-0,7296;5,415
30,177103;4,7515;-5,4652;-1,2082;7,342
30,179527;4,6589;-8,9585;-1,6038;10,224
30,202061;5,1125;-12,1073;-0,9798;13,179
30,204878;6,1949;-14,4823;-1,2297;15,800
30,206282;6,5102;-14,6891;4,6122;16,716
30,227619;5,6711;-13,5003;4,4855;15,315
30,230561;4,7076;-12,9954;4,4044;14,507
30,252736;4,2617;-12,3948;0,6199;13,122
30,255091;4,9039;-10,7451;0,4975;11,822
30,256963;4,8278;-8,9729;-5,7479;11,699
30,277272;3,1238;-6,5687;-5,7653;9,281
30,279488;1,0206;-3,4598;-5,7726;6,807
30,302413;0,4065;-0,9518;2,4366;2,647
30,305061;1,1857;1,9900;2,3420;3,294
30,306456;2,2896;6,2428;2,1948;7,002
30,327080;3,0428;10,7812;1,8940;11,361
30,329460;3,6204;14,8248;3,9741;15,769
30,352800;4,4692;16,6166;3,4466;17,549
30,354485;5,0149;16,6274;-0,5966;17,377
30,355559;5,9248;16,6267;-0,9783;17,678
30,377815;7,3942;16,2634;-4,3780;18,394
30,379894;11,2362;12,2221;-6,7169;17,909
30,402691;14,5973;8,6422;-6,3129;18,100
30,404824;19,2638;4,5401;-5,8482;20,637
30,406061;25,3958;0,6159;-5,3772;25,966
30,427619;27,4711;-2,0662;-0,4236;27,552
30,430176;20,0936;-0,5597;-0,1687;20,102
30,453050;12,0182;1,2590;4,7820;12,996
30,455735;7,1701;2,2453;4,9498;8,997
30,457365;4,1417;1,8782;5,1077;6,839
30,476925;1,7006;0,4832;0,7701;1,928
30,479468;-0,7566;-1,3374;0,9902;1,828
30,501833;-4,4200;-4,9682;-0,5691;6,674
30,503772;-4,5560;-4,9133;-0,3984;6,712
30,504521;-6,5151;-8,1712;-2,6355;10,778
30,526774;-7,6172;-8,8926;-2,5028;11,973
30,529101;-8,3741;-9,2441;-2,7196;12,766
30,551900;-9,0179;-9,6787;-2,6869;13,499
30,554183;-10,0361;-9,8696;-2,7348;14,339
30,556099;-11,2240;-9,5679;-2,7931;15,011
30,577081;-12,2463;-9,0410;-8,1498;17,266
30,578222;-11,7975;-8,6564;-10,6041;18,071
30,602570;-10,4077;-8,4044;-10,5840;17,058
30,604936;-9,5438;-7,7991;-10,5613;16,231
30,606086;-9,2131;-6,9791;-10,5228;15,631
30,627269;-8,8877;-6,3516;-5,9371;12,433
30,629360;-8,7294;-6,0780;-1,4337;10,733
30,652988;-10,3539;-4,1233;-1,3441;11,225
30,655494;-11,8270;-2,4367;-1,2164;12,137
30,656988;-13,3013;0,3345;-1,2385;13,363
30,677910;-13,7719;5,5455;-3,8400;15,335
30,680714;-12,2205;18,8372;-1,1352;22,483
30,702434;2,3714;25,2279;1,0343;25,360
30,704434;2,9839;27,9989;1,2205;28,184
30,705507;2,1802;30,0317;1,5522;30,151
30,727327;3,1366;32,0498;2,0236;32,266
30,729523;6,4303;33,5505;-5,0543;34,533
30,752910;6,4209;33,1433;-4,6477;34,078
30,754391;6,6766;30,3768;-4,2963;31,397
30,755553;14,6222;24,8513;8,5802;30,083
30,777283;9,2712;16,2651;7,7682;20,269
30,778430;5,3661;15,7802;19,7248;25,824
30,802807;4,4423;15,5115;19,0911;24,996
30,804987;5,0600;14,6265;18,6559;24,240
30,806114;6,9213;11,5766;18,3509;22,774
30,827325;9,0098;7,4683;8,9717;14,746
30,829344;10,4005;4,5339;8,6954;14,295
30,852270;10,6357;2,6141;8,2777;13,729
30,853912;9,8491;0,9918;7,8182;12,614
30,854986;8,3781;-0,9783;7,4056;11,225
30,877428;6,3683;-2,9588;7,6709;10,400
30,878216;4,7688;-4,9939;6,2589;9,320
30,902105;3,1358;-8,2002;5,9816;10,623
30,903994;2,1358;-9,8993;5,7111;11,626
30,904978;1,3461;-11,8910;5,4257;13,139
30,927243;1,0520;-13,6737;5,1144;14,637
30,929914;0,7735;-14,0921;4,7706;14,898
30,961465;0,1237;-13,7507;4,5396;14,481
30,963752;-0,8432;-13,6759;4,1072;14,304
30,965277;-2,2020;-13,6650;3,6214;14,307
30,986790;-3,3987;-12,1290;-0,1587;12,597
30,989409;-4,4895;-8,7263;-0,7608;9,843
31,002992;-5,1020;-5,0306;-2,5082;7,591
31,005344;-5,1836;-2,1317;-3,0045;6,359
31,006513;-4,4762;1,4346;-3,5456;5,888
31,027544;-3,4120;5,9823;-3,4163;7,688
31,030171;0,2625;13,9904;-4,1114;14,584
31,056313;2,9100;15,9333;-2,7980;16,437
31,057276;6,5548;17,6468;-3,3270;19,117
31,057801;12,4005;19,0041;-3,6594;22,985
31,077278;20,1625;18,7631;-3,8594;27,811
31,078389;29,8325;16,0885;-5,5668;34,348
31,102524;38,8711;11,7141;-5,4553;40,963
31,104664;45,5866;7,0457;-11,0379;47,430
31,106110;46,3918;2,3609;-10,5556;47,636
31,127895;38,7214;1,6715;-9,8536;39,990
31,129963;27,9168;4,0706;-4,8910;28,633
31,159290;13,5532;7,1784;-3,8737;15,818
31,161307;12,8022;7,0386;-2,9564;14,906
31,162561;5,9072;5,2047;-2,1958;8,173
31,182554;3,5837;3,5395;-2,9133;5,819
31,183753;1,8956;1,5997;-2,3554;3,421
31,202095;0,1149;-0,3041;-2,8762;2,894
31,204683;-1,6207;-2,2611;-2,5615;3,782
31,206317;-3,2263;-4,2036;-2,3090;5,780
31,226695;-6,1846;-5,6460;-5,1178;9,814
31,228886;-9,5419;-6,5489;-4,9162;12,574
31,258782;-11,8859;-7,9394;-17,5131;22,606
31,261602;-13,2149;-9,3342;-17,3702;23,738
31,263462;-15,5668;-8,6354;-19,1905;26,176
31,282643;-18,2302;-7,5514;-19,0697;27,441
31,285561;-18,9891;-7,6499;-18,9537;27,899
31,301731;-18,1047;-8,5809;-13,6145;24,223
31,304135;-17,5174;-8,2206;-13,3675;23,519
31,305615;-16,9925;-7,4450;-1,2184;18,592
31,327494;-14,3658;-6,1936;-0,8420;15,667
31,330458;-16,6492;-8,0900;-0,3359;18,514
31,357570;-23,6143;-9,7529;0,4247;25,553
31,360269;-29,7665;-10,2191;1,6604;31,516
31,362167;-30,8195;-3,2813;3,5904;31,201
31,382294;-24,7969;0,2278;10,5558;26,951
31,384795;-21,3099;4,6668;11,1484;24,499
31,402729;-1,3979;5,9974;26,9302;27,625
31,405173;-0,1758;7,5980;25,6103;26,714
31,406457;1,6569;5,4081;24,6643;25,305
31,427279;4,8341;9,4521;24,0404;26,280
31,429933;5,2394;11,3507;4,9939;13,462
31,453085;5,6756;13,8733;4,5702;15,671
31,455227;6,8025;16,6102;-6,0963;18,956
31,456467;7,8721;19,0233;-6,5384;21,601
31,476557;8,6038;20,4530;-12,7705;25,601
31,479603;8,6187;20,1126;-12,9715;25,437
31,502361;13,1904;24,6495;-13,3594;30,985
31,504735;15,5230;27,4746;-13,7319;34,415
31,506203;19,0745;32,4559;-14,1149;40,205
31,527746;27,3530;38,7723;-14,3214;49,564
31,530644;22,8157;41,4897;-12,6319;49,005
31,552517;21,9271;34,8455;-12,0901;42,909
31,554715;23,1600;22,2561;-11,4393;34,097
31,556478;20,0311;8,9713;-10,9374;24,523
31,577783;15,2808;-1,8758;-10,5538;18,666
31,580676;10,2054;-9,0584;2,3538;13,847
31,602410;7,3198;-7,5117;2,6377;10,815
31,604562;5,5857;-6,9122;2,9335;9,359
31,605821;3,7279;-7,2870;3,1820;8,782
31,626844;2,0611;-8,4726;1,2482;8,809
31,629767;0,8635;-11,2879;1,4332;11,411
31,652041;0,0275;-13,7406;1,6853;13,844
31,653607;0,3112;-13,6637;8,3665;16,025
31,654730;1,1932;-13,7161;8,5212;16,192
31,676901;1,5654;-15,3023;8,6525;17,649
31,678997;0,8016;-16,4408;2,8407;16,704
31,702356;-0,7831;-16,8892;2,8738;17,150
31,704980;-2,8249;-15,8423;-0,4515;16,099
31,706405;-3,4211;-13,7317;-0,3473;14,156
31,727507;-2,3102;-10,8237;-0,1923;11,069
31,730199;-1,4671;-5,9186;0,6424;6,132
31,752856;-1,9942;-0,7405;0,9268;2,320
31,754730;-3,8001;3,6424;1,8318;5,573
31,756365;-5,9429;7,6125;2,1577;9,896
31,777452;-11,4264;15,8748;3,5454;19,878
31,778350;-10,6546;18,7191;3,2606;21,784
31,802622;-0,1367;24,0346;6,3511;24,860
31,804617;11,7777;30,5648;5,7954;33,264
31,805604;28,4374;38,3348;6,1564;48,126
31,827206;38,1233;45,3253;6,6353;59,597
31,829518;44,5464;47,7759;3,0205;65,391
31,853160;39,5915;42,1117;3,7689;57,923
31,855504;24,6332;29,6351;-8,9292;39,557
31,857077;13,4916;18,0711;-9,4741;24,461
31,877084;7,6979;10,5142;-10,5704;16,779
31,878037;4,4598;5,1501;6,5006;9,417
31,902139;2,0074;1,2709;5,7241;6,198
31,903456;0,0128;-1,8063;5,1219;5,431
31,904113;-1,9398;-4,8624;4,6584;7,008
31,926604;-3,9733;-7,7257;2,1479;8,949
31,928573;-5,1349;-10,6441;1,6997;11,939
31,951764;-4,8355;-12,3870;-0,0216;13,297
31,952754;-4,3945;-14,8375;-0,2534;15,477
31,953428;-4,3120;-16,2783;-0,5952;16,850
31,977062;-4,7893;-16,7405;-0,6643;17,425
31,978395;-6,2066;-17,4159;-7,0679;19,794
32,002750;-9,2602;-16,7444;-7,0730;20,400
32,005038;-13,1936;-14,7399;-12,6486;23,480
32,006649;-17,4292;-11,7834;-13,9909;25,266
32,027030;-21,5113;-9,2447;-13,9236;27,241
32,030267;-23,0962;-8,5482;-13,8083;28,234
32,053560;-22,5521;-5,9852;-13,6363;27,025
32,056426;-22,6251;-5,7568;-8,3559;24,796
32,058103;-13,0180;-3,8331;-7,2521;15,387
32,076900;-3,4277;-2,8652;2,5076;5,123
32,077818;3,6145;0,4107;17,5003;17,874
32,102004;2,8797;5,3562;19,0883;20,034
32,103068;4,4597;8,6203;22,0266;24,070
32,103733;4,8185;10,2531;21,5128;24,313
32,127248;6,7747;12,6066;21,1146;25,508
32,129394;7,7175;15,1464;11,3202;20,424
32,152247;9,4568;18,3528;11,1999;23,488
32,153397;14,8866;25,6168;11,3012;31,710
32,154017;25,9715;34,7718;11,3434;44,858
32,176614;26,8287;34,3300;13,6107;45,646
32,177531;24,1099;29,3342;13,5117;40,303
32,201957;20,3097;16,2140;13,1720;29,136
32,203078;17,1687;9,3875;12,1417;23,028
32,203876;13,5669;3,5113;-1,1434;14,061
32,227442;9,4215;-2,2279;-3,0828;10,160
32,228455;6,2980;-7,2165;-4,9023;10,760
32,252462;3,9746;-11,0069;-6,1591;13,224
32,254502;2,1510;-12,4289;-0,3037;12,617
32,255771;0,5953;-12,3428;1,5224;12,451
32,276504;-0,4465;-12,2025;1,0025;12,252
32,277639;-1,2489;-12,7504;0,5830;12,825
32,302154;-1,5841;-14,4480;0,3837;14,540
32,304618;-0,9599;-16,3319;-1,5144;16,430
32,305931;0,0300;-17,9501;-1,5019;18,013
32,326760;1,1288;-13,0676;-1,4822;13,200
32,329427;-0,6911;-8,9282;-1,4829;9,077
32,362552;-1,5137;-5,8034;-1,4761;6,177
32,364610;0,3536;-1,9049;-3,0908;3,648
32,365874;3,0437;3,3481;-3,0329;5,447
32,385805;5,3803;10,2594;-2,9811;11,962
32,387001;9,5237;14,4422;2,1872;17,437
32,403505;14,5126;17,3877;2,1660;22,752
32,405430;17,6726;20,3638;2,1276;27,047
32,406694;18,6588;22,7436;2,1550;29,497
32,427847;18,7319;25,0895;-5,5304;31,796
32,429893;18,9533;26,7738;-5,3895;33,243
32,459848;16,1519;24,8900;-5,1589;30,117
32,461628;11,8189;20,5390;-4,8835;24,195
32,462715;8,3703;14,7965;-4,1703;17,504
32,483740;6,0386;10,0539;1,7309;11,855
32,485930;4,3887;6,4773;1,9433;8,062
32,502621;2,8767;3,7070;2,1087;5,144
32,504494;1,5010;1,7593;2,1999;3,192
32,505195;0,1174;0,0770;1,7593;1,765
32,527245;-1,4224;-1,5293;0,4035;2,127
32,529175;-2,8126;-3,2640;0,3947;4,327
32,552496;-4,0142;-5,0603;-1,4426;6,618
32,554665;-5,0971;-6,3572;-1,4165;8,271
32,556235;-6,2880;-7,8498;-1,9596;10,247
32,577662;-6,7524;-9,3797;-1,8960;11,712
32,579717;-8,6680;-9,8794;-2,3746;13,356
32,602511;-10,2077;-9,0309;-2,3226;13,826
32,605914;-12,2938;-7,4051;-5,7163;15,448
32,607695;-15,1295;-5,2201;-5,6990;16,989
32,627364;-17,1539;-3,3097;-8,1839;19,292
32,629902;-16,5948;-1,4933;-9,1953;19,031
32,651736;-13,2283;-1,9101;-9,1607;16,204
32,654069;-13,4799;-4,4168;-9,0551;16,829
32,656161;-13,2275;-6,3084;-8,7726;17,080
32,677135;-12,9374;-8,2694;-2,8467;15,616
32,680008;-13,8378;-9,1994;-1,9306;16,728
32,702413;-16,0097;-6,0344;6,7760;18,402
32,705305;-14,4195;-6,0397;8,6404;17,862
32,706906;-8,8048;-0,2771;11,0001;14,093
32,727649;3,2587;6,4899;11,8867;13,930
32,729726;-0,8758;8,0037;13,7716;15,953
32,754341;-2,5924;7,2084;13,2303;15,288
32,756658;0,7885;6,4394;12,6466;14,213
32,758121;5,1722;6,4423;10,3203;13,220
32,777887;7,9230;8,1487;9,4445;14,777
32,780194;9,7185;11,2682;4,2794;15,483
32,802404;12,9340;15,1303;3,5338;20,216
32,805019;15,8568;19,9521;-5,3783;26,047
32,806293;16,5746;24,9329;-9,2070;31,323
32,827654;14,7670;32,1528;-9,9672;36,759
32,830110;12,7909;35,4223;-10,6956;39,150
32,852418;17,2445;34,5797;-11,4030;40,288
32,854894;23,0671;29,6900;-11,8565;39,423
32,856841;25,5533;20,7489;-12,1823;35,098
32,877472;23,7439;13,4051;-4,0981;27,573
32,880311;19,8548;8,0944;-4,0907;21,828
32,902475;14,9305;4,3820;-4,0759;16,085
32,905154;10,9014;0,7076;-1,2948;11,001
