time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,506087;-1,0929;5,1618;-1,5928;5,511
12,507029;-1,0396;3,4845;-1,6900;4,010
12,533003;-1,2607;2,3457;-1,7733;3,199
12,534333;-2,0215;2,0503;-1,0798;3,075
12,535126;-3,0056;1,7891;-1,1482;3,681
12,556194;-4,1941;1,6414;-1,1718;4,654
12,557359;-5,7141;1,1660;-1,6671;6,065
12,582901;-7,1133;-1,9802;-1,6133;7,558
12,584310;-7,0327;-2,0368;-1,5555;7,485
12,585139;-6,4859;-4,2860;-1,4588;7,910
12,606643;-1,9305;-6,7790;-0,6890;7,082
12,607497;0,7462;-7,0267;1,8812;7,312
12,632596;2,6872;-6,9588;1,9987;7,723
12,633837;3,9265;-7,0336;3,8379;8,923
12,634508;4,7132;-7,4708;3,9259;9,666
12,657264;4,4714;-7,7372;4,0027;9,792
12,658858;2,8195;-8,1803;1,8946;8,858
12,682934;1,0491;-8,4508;1,9636;8,739
12,684634;-0,4014;-8,5909;1,9808;8,825
12,685238;-1,1089;-8,7487;1,8782;9,016
12,706742;-1,0178;-8,9004;2,7931;9,384
12,707709;-0,6461;-9,1212;2,5672;9,498
12,731895;0,9730;-8,9101;2,5738;9,325
12,732974;1,0117;-8,2248;2,2074;8,576
12,733498;0,3664;-6,9427;1,3984;7,092
12,756777;-0,2656;-4,1489;1,1331;4,309
12,758048;-0,3425;1,3487;0,5571;1,499
12,782816;-0,5086;8,1615;-0,7436;8,211
12,784338;-1,8242;16,7508;-1,2417;16,896
12,784973;-2,7156;22,6423;-1,7546;22,872
12,806553;-1,8627;22,3930;-1,9976;22,559
12,807570;-1,9299;21,0813;-4,4823;21,639
12,830714;-3,7665;16,1374;-4,5672;17,189
12,831286;-5,0595;10,1233;-8,9373;14,421
12,831580;-5,6069;6,0353;-8,7934;12,049
12,854983;-5,4361;2,8566;-8,6433;10,603
12,855599;-4,6276;-1,6723;-6,1901;7,907
12,881953;-3,4491;-3,3143;-6,0252;7,693
12,882971;-2,1551;-3,0847;-4,4123;5,799
12,883493;-1,1470;-0,1889;-4,0652;4,228
12,906195;-1,2510;2,4285;-1,5265;3,129
12,906909;-1,5893;3,7427;-1,1776;4,233
12,930092;-1,9524;4,5647;-0,8162;5,031
12,930634;-2,3995;4,9738;-0,7907;5,579
12,930889;-2,6842;4,5529;-0,4739;5,306
12,956150;-2,0867;2,8004;-2,3900;4,232
12,957168;-0,8184;1,0998;-2,0907;2,500
12,982038;0,8656;-0,7687;-1,8519;2,184
12,983275;1,4104;-1,1722;-1,6061;2,438
12,984261;1,4150;-1,1502;-1,3897;2,293
13,006143;1,3605;-1,1494;-1,1709;2,131
13,007166;1,2057;-1,1294;-0,8799;1,872
13,029996;0,8926;-0,8715;-0,6655;1,414
13,030551;0,2931;-0,4410;-0,0689;0,534
13,030815;-0,4192;0,2591;-0,0125;0,493
13,055420;-0,7343;1,0667;0,0401;1,296
13,056511;-0,9901;1,5182;0,0929;1,815
13,082262;-1,1170;2,0985;0,1452;2,382
13,083592;-1,3433;2,3854;0,4663;2,777
13,084391;-1,0472;2,3743;0,5197;2,647
13,106427;-0,7993;2,0631;0,5524;2,280
13,107372;0,2853;1,8326;-1,4910;2,380
13,132508;0,7167;2,3857;-1,5097;2,913
13,133672;1,3778;2,6098;-1,7252;3,418
13,134275;2,0638;2,3980;-1,7483;3,615
13,155350;2,7295;1,7929;-1,7708;3,715
13,156264;2,8058;1,0216;0,1621;2,990
13,182908;2,3511;0,1718;0,1418;2,362
13,184058;1,6696;-0,4870;1,6158;2,374
13,184769;1,1967;-1,1336;1,5993;2,297
13,206698;0,5081;-1,6903;1,5863;2,373
13,207628;-0,0886;-1,9667;1,5734;2,520
13,232321;-0,8080;-1,0511;2,4300;2,768
13,233533;-0,8059;-1,0515;2,4019;2,743
13,234124;-0,6636;0,9088;2,4886;2,731
13,256299;-0,6742;1,7201;2,4502;3,069
13,257500;-0,5954;1,9523;2,7495;3,424
13,281798;0,0515;1,3843;2,6643;3,003
13,282928;0,6641;0,7003;2,7685;2,932
13,283638;0,9991;0,4467;2,6411;2,859
13,315193;1,1793;0,9634;2,4995;2,927
13,316391;1,3987;1,9801;0,4030;2,458
13,331945;1,5439;2,9980;0,2595;3,382
13,332534;1,3538;3,8217;-0,1134;4,056
13,332820;1,5625;4,7163;-0,2577;4,975
13,355994;1,8990;5,2997;-1,2811;5,774
13,357093;1,9572;5,3536;-2,6440;6,283
13,382518;0,5868;2,9988;-2,7647;4,121
13,383713;-0,9737;2,2786;-2,8244;3,757
13,384401;-2,4063;1,5847;-2,8595;4,059
13,414271;-3,4586;0,7714;-2,4845;4,328
13,415361;-3,7882;0,1020;1,6986;4,153
13,437548;-3,2872;-0,4076;1,7451;3,744
13,438487;-3,0709;-1,1003;1,7934;3,723
13,438992;-2,8475;-1,8037;1,8783;3,859
13,456268;-2,4329;-2,7190;0,7835;3,732
13,457546;-1,7661;-4,0455;0,8691;4,499
13,482238;-0,6827;-5,5968;-0,5419;5,664
13,483243;0,2649;-6,5624;-0,4539;6,583
13,483700;1,1232;-6,9836;-0,3688;7,083
13,513606;2,2722;-6,5530;-0,2873;6,942
13,514763;2,2252;-6,1932;0,7068;6,619
13,547322;1,9830;-6,1355;0,7645;6,493
13,548424;1,3730;-6,2458;3,8566;7,468
13,548768;0,9418;-6,3649;3,7631;7,454
13,556629;0,4381;-6,5550;3,6160;7,499
13,558078;0,1320;-6,9045;3,2905;7,650
13,580507;-0,0360;-7,1168;3,0564;7,745
13,581859;-0,2632;-7,1833;2,2186;7,523
13,582426;-0,1827;-7,0488;1,9231;7,309
13,612172;0,0150;-6,4675;1,4254;6,623
13,613191;0,1729;-5,7744;0,2351;5,782
13,636478;-0,4060;-5,0666;-0,1896;5,086
13,637902;-0,9738;-2,5405;-0,6145;2,789
13,638601;0,3180;3,1484;-1,0003;3,319
13,656512;0,9533;9,7423;-1,6469;9,926
13,657769;0,3649;18,5330;-0,4024;18,541
13,682418;-0,4759;21,1604;-0,6326;21,175
13,683356;-0,0250;20,1401;-4,8268;20,710
13,683886;-1,4441;17,8280;-4,9093;18,548
13,707053;-3,8591;12,5908;-9,5946;16,293
13,707994;-5,0212;7,6478;-9,5353;13,215
13,733000;-5,4010;4,2327;-9,4103;11,646
13,734199;-5,2320;1,6045;-9,2784;10,772
13,734820;-4,9411;-0,9341;-7,3284;8,888
13,756705;-4,5290;-2,8245;-7,0896;8,874
13,757912;-3,9206;-1,4122;-4,1850;5,906
13,782431;-3,8637;1,4177;-3,8377;5,627
13,783741;-3,6930;3,0043;-1,1560;4,899
13,784664;-3,2361;3,7139;-0,8003;4,991
13,806827;-2,3981;3,7232;-0,4328;4,450
13,807898;-1,5515;2,9048;-1,8299;3,767
13,833646;-0,4047;1,5304;-1,4720;2,162
13,835176;0,6095;0,3261;-2,0422;2,156
13,836091;1,3031;-0,6012;-1,7143;2,236
13,856623;1,5899;-1,2171;-1,4416;2,467
13,857762;1,7328;-1,7719;-1,1953;2,752
13,882267;1,8024;-2,1872;-0,9710;2,996
13,883572;1,9005;-2,2468;-0,7395;3,034
13,884375;1,5480;-2,5934;-0,5167;3,064
13,906230;1,2953;-2,7197;0,2559;3,023
13,907022;0,5335;-2,7219;0,3911;2,801
13,932763;-0,5881;-2,2650;0,3946;2,373
13,934244;-1,9304;-1,6632;0,8099;2,674
13,935017;-2,5401;-0,9279;0,8030;2,821
13,956475;-2,7518;-0,2147;0,7950;2,872
13,957615;-2,8890;0,2760;0,7870;3,007
13,982356;-2,8671;0,5402;0,1345;2,921
13,983900;-2,7720;0,5994;0,1245;2,839
13,984619;-2,6068;0,5834;-1,1175;2,896
14,005851;-2,3374;0,5683;-1,1536;2,668
14,006699;-2,1140;0,7266;-1,3427;2,608
14,032458;-0,9836;0,9234;-1,3762;1,927
14,033833;-0,2832;1,4102;-2,7874;3,137
14,034559;0,3374;1,9551;-3,4327;3,965
14,055662;1,2424;2,2808;-3,4467;4,316
14,057058;2,3064;2,2600;-3,3855;4,679
14,082672;3,3722;2,3191;-3,2888;5,250
14,084053;3,9419;2,3446;-1,8007;4,927
14,084706;4,0218;2,3891;-1,6897;4,974
14,106170;3,7942;2,2629;1,4837;4,660
14,107076;3,5042;1,9196;1,5890;4,300
14,132148;2,5394;1,8557;1,6831;3,567
14,133373;2,5576;1,8513;0,6204;3,218
14,134760;1,9496;1,8296;0,7013;2,764
14,156004;1,3721;2,2485;0,4701;2,676
14,157128;1,3185;3,1335;0,5413;3,442
14,183035;0,9810;4,3686;0,5668;4,513
14,184615;0,1410;5,0700;0,8460;5,142
14,185363;-0,5787;5,0428;3,3848;6,101
14,206942;-0,7555;4,4003;3,3830;5,602
14,207976;-0,6488;3,2883;3,3261;4,722
14,232895;-0,3653;1,7435;3,2535;3,709
14,234103;-0,3010;0,6917;2,3190;2,439
14,234726;-0,4421;0,2785;2,1827;2,244
14,256071;-0,2430;0,6548;2,0506;2,166
14,257101;-0,0507;1,2089;1,0778;1,620
14,282428;1,6868;1,9500;0,9619;2,752
14,284111;2,3341;1,6879;1,6590;3,324
14,284713;2,7529;1,2373;0,6580;3,089
14,306321;2,5174;0,8684;0,4979;2,709
14,307299;1,8995;0,7327;-0,2768;2,055
14,332884;1,5461;0,6367;-0,4007;1,719
14,334214;0,9185;0,4679;-2,8123;2,995
14,334853;-0,2240;0,3468;-2,9278;2,957
14,355216;-1,0292;-0,1581;-3,0014;3,177
14,356614;-1,5441;-0,6189;0,6166;1,774
14,382751;-2,5051;-0,9157;0,5582;2,725
14,384359;-3,5130;-1,2490;0,8981;3,835
14,385149;-4,0281;-1,6639;0,9038;4,451
14,405701;-4,4383;-2,4961;1,2953;5,254
14,406474;-4,5958;-4,3559;1,3043;6,465
14,433267;-4,0399;-5,3916;1,2567;6,853
14,434594;-3,1946;-6,2471;1,2233;7,122
14,435248;-1,9321;-6,5449;0,0970;6,825
14,457273;-0,0114;-6,2699;0,0798;6,270
14,458569;2,4039;-6,0687;0,0587;6,528
14,482439;4,4285;-5,9001;1,1751;7,470
14,483602;5,0602;-5,3011;1,1250;7,414
14,484346;4,3558;-4,8504;3,5304;7,414
14,506704;4,3853;-5,2312;3,3822;7,618
14,507623;3,4625;-6,7867;3,4466;8,362
14,530503;0,3953;-7,6781;3,2248;8,337
14,531037;0,3097;-7,5827;2,9816;8,154
14,531266;2,3490;-8,0732;2,7054;8,833
14,555725;2,9961;-7,4699;2,4029;8,399
14,556909;3,3706;-6,6714;-1,0888;7,553
14,582887;3,0858;-5,5159;-1,3259;6,458
14,584495;1,1390;-4,1170;-1,6669;4,585
14,585232;0,4634;-0,4859;-1,8244;1,944
14,606346;1,1904;5,9921;-1,7812;6,364
14,607091;1,0960;14,0913;-1,4592;14,209
14,632795;0,4948;21,9666;-1,4480;22,020
14,634001;0,1142;21,8806;-1,3815;21,924
14,634642;-1,4014;18,3049;-1,2809;18,403
14,657275;-4,2493;12,5315;-6,4598;14,725
14,658607;-6,3002;6,9546;-6,3100;11,308
14,682693;-7,1021;0,5661;-6,1485;9,411
14,684177;-6,8069;-1,4005;-6,0042;9,184
14,684891;-6,0741;-3,0391;-5,7854;8,922
14,706704;-4,7359;-3,9812;-3,3201;7,022
14,707642;-2,8634;-3,1908;-3,2161;5,359
14,730853;-1,8762;0,3716;0,2021;1,923
14,731366;-2,7146;3,2317;0,2854;4,230
14,731603;-3,4306;4,6568;0,3864;5,797
14,755123;-3,7391;5,0744;0,4717;6,321
14,756270;-3,8223;4,8917;-3,9276;7,346
14,783319;-3,3194;3,2947;-3,6763;5,949
14,784727;-2,2374;1,0024;-3,3870;4,181
14,785534;-1,1435;-0,6543;-1,2487;1,815
14,806372;0,2113;-2,3972;-0,9553;2,589
14,807353;1,0343;-3,0106;-0,6911;3,257
14,829758;0,9287;-2,6455;-0,5356;2,854
14,830300;0,8267;-2,2121;-0,4236;2,399
14,830544;0,8228;-1,4987;-0,3061;1,737
14,855479;0,3888;-0,8548;-0,4929;1,061
14,856698;0,0811;-0,2527;-0,3764;0,461
14,881620;-0,0379;0,3149;-0,2567;0,408
14,882814;0,1085;0,7714;0,5540;0,956
14,883413;0,2126;0,9653;0,6751;1,197
14,905464;0,0531;1,1040;0,8061;1,368
14,905991;-0,0869;1,2572;0,0273;1,261
14,931603;0,9763;1,1198;-0,0267;1,486
14,933110;0,8773;0,6659;-0,5693;1,240
14,933855;0,4492;0,4136;-0,7097;0,936
14,958124;0,0917;0,0673;-0,8388;0,847
14,959320;-0,1860;0,3436;-0,8816;0,964
14,981793;0,1896;0,5162;-0,0841;0,556
14,983165;0,9594;0,6802;-0,0552;1,177
14,984061;1,4794;0,7952;-0,0270;1,680
15,006252;1,3162;1,3285;-0,0004;1,870
15,007240;0,1414;2,2167;-1,0099;2,440
15,032140;-1,6555;3,1871;-0,9771;3,722
15,033235;-2,5115;4,0907;-0,9809;4,899
15,033785;-2,0322;4,9973;-2,2296;5,837
15,062051;0,3249;6,4401;-2,1702;6,804
15,063218;-0,5754;6,8498;-2,1121;7,191
15,082702;-2,0070;6,8358;-2,0551;7,415
15,084012;-3,0221;6,6887;-1,2228;7,441
15,084596;-3,6408;6,1523;-1,1549;7,242
15,106371;-4,5503;5,4352;-0,5187;7,107
15,107612;-5,3116;4,6271;1,8639;7,287
15,132410;-4,7721;3,5753;1,9081;6,261
15,133675;-2,9598;2,2952;3,2533;4,961
15,134418;-1,4159;0,8294;3,2946;3,681
15,155506;-0,8651;-0,1724;4,1006;4,194
15,156794;-0,4735;-0,4387;4,1393;4,189
15,182838;0,7511;0,0309;4,1697;4,237
15,184234;1,6538;0,1253;3,4770;3,852
15,184745;2,4237;0,1096;3,3700;4,152
15,206008;2,3719;-0,1276;-0,0281;2,376
15,207095;2,6865;-0,5090;-0,1683;2,739
15,232544;3,7969;-0,5396;-1,7264;4,206
15,233512;5,2726;-0,2171;-1,8780;5,601
15,234238;5,8320;-0,2270;-2,5731;6,379
15,256545;5,0460;-0,0988;-2,7376;5,742
15,257560;2,8910;0,0114;-2,3733;3,740
15,282067;0,3748;0,0239;-2,5256;2,553
15,283142;-2,2028;-0,2279;0,1897;2,223
15,283684;-4,3711;-0,2035;2,5194;5,049
15,306271;-5,3647;-0,4764;2,4334;5,910
15,307399;-5,9805;-1,2398;2,3448;6,542
15,332176;-6,3333;-1,9185;2,2538;6,991
15,333165;-5,8808;-3,3622;0,9680;6,843
15,333873;-3,5873;-5,6939;1,0147;6,806
15,354708;-2,4272;-6,7493;-1,0532;7,249
15,355228;-1,3677;-6,9451;-0,9312;7,139
15,382106;-0,0646;-7,3364;-0,8026;7,380
15,383239;1,9305;-7,5299;2,1508;8,065
15,383868;2,4491;-6,8057;2,1936;7,558
15,406610;1,9697;-5,9343;5,7712;8,509
15,408027;1,8082;-5,8666;5,7229;8,393
15,432186;2,4731;-6,8536;5,5850;9,180
15,433255;2,5716;-6,8514;3,3627;8,054
15,433786;2,8718;-7,6904;3,0372;8,753
15,455717;2,9294;-7,6130;2,6800;8,586
15,457008;3,3554;-7,2214;2,2888;8,285
15,482703;3,8336;-6,5681;1,7877;7,812
15,484277;4,2199;-5,8804;1,2267;7,341
15,485118;3,9851;-4,8802;0,0865;6,301
15,506981;3,0786;-1,6709;-0,4627;3,533
15,508930;2,4001;3,4706;-0,9482;4,325
15,530497;0,8974;7,6687;-1,3669;7,841
15,531090;-0,5098;11,2980;-1,6515;11,429
15,531413;-2,3032;15,5265;-1,8185;15,801
15,554132;-3,7430;17,0634;-4,2026;17,967
15,554728;-5,0874;15,0592;-9,1354;18,333
15,581624;-5,9209;5,9902;-8,9709;12,305
15,582740;-5,6875;2,5495;-8,7775;10,765
15,583298;-4,8735;0,1145;-8,6034;9,888
15,606777;-3,9095;-1,0939;-6,7711;7,895
15,607977;-3,5582;-1,1076;-5,3667;6,534
15,642312;-3,8297;-0,0058;-5,1824;6,444
15,643862;-4,4590;1,6777;-2,3363;5,306
15,644567;-4,6779;3,3194;-2,0554;6,093
15,668694;-4,4759;4,2573;-1,5755;6,375
15,669832;-3,7263;4,1796;-1,2843;5,745
15,683911;-2,4538;3,2973;-0,9884;4,227
15,685147;-1,0405;1,9423;-1,2009;2,509
15,685963;0,2410;0,6426;-0,9268;1,153
15,705800;2,3520;-0,3794;-1,9001;3,047
15,706633;3,7391;-0,8572;-1,6606;4,180
15,731052;4,5574;-1,0051;-4,8426;6,725
15,732161;4,8414;-0,9129;-4,6942;6,805
15,732696;4,7333;-0,7352;-4,5426;6,601
15,755513;4,2491;-0,6968;-4,3820;6,143
15,756693;3,2611;-0,5042;-3,0223;4,475
15,782691;2,0270;0,0849;-2,9586;3,587
15,784183;1,1127;0,6828;-1,3968;1,912
15,784689;0,2042;1,0987;-1,3078;1,720
15,806222;-0,4501;1,7509;-1,0161;2,074
15,807600;-1,1375;2,2284;-0,4183;2,537
15,831928;-2,2576;1,9499;-0,3183;3,000
15,832967;-2,2917;1,1347;-0,7114;2,654
15,833507;-2,5047;0,4722;-0,6035;2,619
15,855641;-2,5576;-0,0548;-1,2107;2,830
15,856788;-2,2677;-0,3081;-1,3597;2,662
15,881963;-1,9189;-0,2057;-1,2321;2,290
15,883328;-2,0218;-0,0470;-1,5665;2,558
15,884220;-2,2607;0,1825;-1,4431;2,688
15,906934;-2,4400;0,4814;-1,3213;2,816
15,908194;-2,1444;0,6829;-0,7024;2,358
15,938984;-1,6915;0,8329;-0,5815;1,973
15,940308;-1,2740;0,9110;1,1847;1,964
15,940787;-0,8937;1,0701;1,2315;1,860
15,958132;-0,5880;1,5012;1,5735;2,253
15,959059;-0,7784;2,0511;1,6090;2,721
15,982417;-0,6244;2,8738;1,6445;3,369
15,983484;0,1379;3,5872;1,6799;3,963
15,984213;1,1242;3,9614;1,7155;4,461
16,006440;1,7675;4,1176;1,7266;4,802
16,007326;1,5567;3,8252;1,6386;4,443
16,036911;1,2741;2,7758;1,5372;3,419
16,037950;1,3833;1,8491;1,8823;2,979
16,038441;1,6297;1,3487;3,8389;4,383
16,055588;1,7842;1,3892;3,7297;4,362
16,056737;1,8354;1,7429;3,6236;4,420
16,082348;2,0418;2,7188;3,5200;4,894
16,083480;1,9767;2,7392;2,9600;4,491
16,084175;2,5628;1,7265;0,6425;3,156
16,106643;2,6119;1,1365;0,5500;2,901
16,107999;2,1596;0,8550;-2,2208;3,214
16,133436;2,5101;0,8433;-2,3078;3,513
16,134441;3,7765;0,6424;-3,4290;5,141
16,135187;4,9662;0,1364;-3,5146;6,086
16,156709;4,4622;0,1296;-3,5800;5,722
16,158144;1,9101;0,3518;4,4184;4,826
16,185593;-0,5731;0,0819;4,3933;4,431
16,186993;-1,5682;-0,5650;4,3490;4,658
16,187926;-2,8658;-0,9720;4,2382;5,208
16,207700;-3,9666;-1,6843;3,2840;5,418
16,210382;-3,9498;-3,0467;3,1686;5,910
16,231979;-1,5773;-6,3308;0,6127;6,553
16,232654;-0,0509;-7,3603;0,5531;7,381
16,233124;0,8466;-7,6731;-0,9057;7,773
16,255595;0,9707;-7,2158;-0,9481;7,342
16,256803;0,8958;-6,1799;-1,2596;6,370
16,286143;1,0791;-5,0987;-1,3103;5,374
16,287515;1,0931;-4,1980;-1,3722;4,550
16,288389;0,7701;-4,1143;0,2877;4,196
16,306876;0,0255;-4,1708;0,1507;4,174
16,308309;-1,2956;-4,6948;1,6045;5,128
16,331287;-2,3163;-5,8247;1,4527;6,434
16,331729;-2,4265;-5,7267;2,8574;6,845
16,332168;-2,4923;-5,6293;2,7986;6,763
16,356638;-1,3979;-4,4363;3,2299;5,663
16,358015;-0,7418;-3,9165;3,1637;5,089
16,382216;-0,7342;-3,2456;3,0838;4,537
16,383351;-0,8127;-2,4742;3,4811;4,347
16,384033;-1,1082;-1,5108;3,1524;3,667
16,405633;-2,0301;-0,4660;2,8723;3,548
16,406741;-2,6162;-0,2171;2,4127;3,566
16,436726;-2,5704;-0,0025;2,1447;3,348
16,437548;-2,7383;0,7474;1,7305;3,324
16,438079;-2,9980;2,4261;2,0185;4,353
16,458414;-3,1282;3,1423;1,7474;4,766
16,458847;-2,1456;3,4214;1,5078;4,311
16,480504;1,1108;4,4673;0,3814;4,619
16,480968;2,4064;5,0720;0,2455;5,619
16,481245;2,5385;5,3399;-7,2013;9,318
16,504689;2,2400;4,8625;-7,2659;9,025
16,505113;1,5136;4,8719;-7,2781;8,888
16,530247;1,0023;5,3503;-7,2739;9,085
16,530590;0,3454;6,1590;-5,1998;8,068
16,530846;-0,3015;6,9509;-3,8747;7,964
16,554472;-0,9627;7,1255;-3,7538;8,111
16,554842;-1,4524;6,2986;-3,4968;7,349
16,581376;-2,0592;5,6621;-3,1868;6,816
16,581825;-2,5629;5,0516;-3,5982;6,711
16,582078;-2,7232;4,6072;-3,2663;6,270
16,605901;-2,6988;3,7480;-2,9037;5,455
16,606387;-2,2237;2,7984;-2,0751;4,133
16,630893;-2,1988;2,2501;-1,7382;3,594
16,631339;-1,8691;1,3286;-1,0692;2,530
16,631632;-1,1537;0,0688;-0,7547;1,380
16,654446;-0,2722;-1,3609;-0,4644;1,463
16,654932;0,3458;-2,6526;-0,7393;2,775
16,678369;0,9622;-3,6978;-0,4906;3,852
16,678610;1,7266;-4,5370;-1,3976;5,052
16,678710;2,5063;-4,9370;-1,1628;5,657
16,703023;2,9967;-5,2461;-0,9294;6,113
16,703236;3,8615;-5,2831;-0,8665;6,601
16,735401;5,4313;-4,9469;2,3116;7,702
16,736502;5,4455;-4,9471;2,2959;7,707
16,737125;5,3015;-4,6247;2,2898;7,398
16,755221;5,0519;-4,4260;2,1861;7,063
16,756205;4,2558;-4,2832;2,0584;6,379
16,778766;3,0888;-4,3718;1,9215;5,687
16,778922;2,4537;-4,4227;1,5132;5,279
16,779009;1,7640;-4,5832;1,0085;5,013
16,803789;0,7867;-4,4335;0,8190;4,577
16,804018;-0,0956;-4,0145;-0,5567;4,054
16,828543;-1,0684;-3,5889;-0,7479;3,819
16,828664;-1,7714;-2,9339;-2,0812;4,010
16,828749;-2,1556;-2,1707;-2,2526;3,799
16,853398;-2,6255;-1,3099;-2,4911;3,849
16,853630;-2,9575;-0,6227;-2,7064;4,057
16,878434;-2,7540;0,0205;-2,8389;3,955
16,878664;-2,8907;0,6639;-2,8988;4,147
16,878753;-3,1784;1,3607;-2,9289;4,531
16,903033;-3,5582;1,9393;-2,8835;4,974
16,903457;-3,9468;2,5056;-2,2341;5,181
16,928588;-4,4452;3,1790;-2,1554;5,875
16,928715;-5,0571;3,8539;-1,2317;6,476
16,928799;-5,8376;4,7279;-1,1220;7,595
16,953993;-6,2656;5,1501;1,1220;8,188
16,954660;-6,0829;5,0872;1,3180;8,039
16,978439;-4,6729;3,5481;1,5334;6,064
16,978676;-4,3976;3,2558;1,7535;5,746
16,978767;-3,5178;2,5298;-0,3020;4,344
17,003528;-3,7953;2,8692;-0,1023;4,759
17,003806;-3,8050;3,1952;0,0674;4,969
17,028508;-3,4281;3,2263;0,2407;4,714
17,028638;-2,9197;2,8882;0,4598;4,133
17,028722;-1,9963;2,5921;0,5392;3,316
17,053430;-1,3261;2,2948;0,5493;2,707
17,053922;-0,6426;1,7523;-0,5696;1,951
17,078515;-0,0331;1,3821;-0,5797;1,499
17,078752;0,3593;1,0255;-0,5920;1,237
17,078852;0,4554;0,9478;-0,6014;1,211
17,103696;0,6788;0,9565;-0,1920;1,188
17,104008;1,1758;0,9366;0,3261;1,538
17,128353;2,3058;1,1528;0,3013;2,596
17,128489;2,5570;1,4905;0,3139;2,976
17,128571;2,0995;2,0244;0,3022;2,932
17,153621;1,3684;2,4484;0,2922;2,820
17,153869;0,8359;2,7572;0,4918;2,923
17,179548;0,3650;2,6472;0,4979;2,718
17,180479;0,0705;2,6933;0,5396;2,748
17,180593;-0,1528;2,4725;0,5427;2,536
17,203289;-0,3010;2,0220;0,8547;2,216
17,203513;-0,5658;1,4196;1,8160;2,373
17,229321;-0,8692;1,0860;1,8193;2,290
17,229481;-0,5943;0,4465;2,0115;2,145
17,229570;-0,4921;-0,1932;1,9996;2,068
17,253345;-0,3607;-0,8379;1,9876;2,187
17,253581;0,2151;-1,7548;1,9752;2,651
17,277200;0,6033;-2,0568;1,9510;2,898
17,278051;0,6096;-2,0550;1,8225;2,814
17,278198;1,7472;-2,3122;1,7532;3,387
17,303386;2,0931;-2,0297;1,3944;3,232
17,303613;2,3973;-1,7049;1,2948;3,214
17,332417;2,2755;-1,8736;1,1851;3,177
17,333550;2,3411;-1,2711;1,1419;2,898
17,333672;2,2680;-0,8151;1,0182;2,616
17,353551;1,9035;-0,3143;2,4622;3,128
17,353775;0,9483;0,1545;2,7138;2,879
17,379186;-1,1984;-1,5929;2,5744;3,256
17,380463;-1,2422;-1,5328;2,6548;3,308
17,380587;-2,7938;-1,2371;2,5050;3,951
17,403238;-2,3776;-0,9717;4,6542;5,316
17,403466;-1,7494;-0,6984;5,6538;5,959
17,430121;-1,5408;-0,5143;5,4550;5,692
17,430607;-2,0577;-0,2050;5,2483;5,641
17,430747;-2,2396;-0,3376;5,0639;5,547
17,453261;-1,9262;-0,9851;1,7066;2,756
17,453534;-0,9508;-2,0211;1,5426;2,715
17,478358;-0,0805;-3,5983;0,6626;3,660
17,478673;0,6813;-5,4512;0,5271;5,519
17,478930;1,5462;-6,3100;0,3908;6,508
17,503272;2,0146;-5,9768;3,4634;7,196
17,503488;1,9257;-4,8363;3,3165;6,172
17,530378;1,2738;-3,9549;4,6773;6,256
17,530772;0,7803;-3,2253;4,4348;5,539
17,530905;0,5779;-2,4460;4,1563;4,857
17,553364;0,7448;-1,9784;2,8654;3,561
17,553581;1,0281;-1,7680;2,5805;3,293
17,578653;1,1461;-1,5803;-1,0684;2,225
17,578882;1,0276;-1,1020;-1,2766;1,975
17,578977;0,7991;-0,5673;-2,8622;3,025
17,603240;0,1470;0,0278;-2,9632;2,967
17,603468;-0,3172;0,4709;-3,0590;3,111
17,629023;-1,2823;0,2420;-3,1319;3,393
17,630144;-1,4062;0,3571;-2,2035;2,638
17,630264;-1,7147;-0,7200;-2,2647;2,930
17,653336;-1,6341;-0,6447;-1,1766;2,114
17,653563;-1,8579;-0,1508;-1,0026;2,117
17,678383;-2,1857;-0,0584;-1,0176;2,412
17,678709;-2,2281;-0,3022;-0,9967;2,459
17,678829;-2,0567;-0,5990;-0,9344;2,337
17,703179;-1,9605;-0,8988;-1,3842;2,563
17,703398;-1,9003;-1,2467;-1,2855;2,611
17,729362;-1,8200;-1,4835;-2,0633;3,126
17,729630;-1,9151;-1,5167;-1,9667;3,136
17,729737;-2,1884;-1,4414;-1,8942;3,233
17,753206;-2,5563;-1,0612;-1,8870;3,350
17,753444;-2,8025;-0,9275;-0,6703;3,027
17,778684;-3,0839;-1,7952;-0,7047;3,637
17,778941;-2,7873;-2,2247;1,3572;3,816
17,779130;-2,2314;-2,3793;2,8440;4,328
17,803144;-1,7077;-2,3884;2,8094;4,064
17,803387;-1,4650;-2,0437;2,7713;3,742
17,829437;-2,9760;-1,5330;2,7285;4,319
17,829659;-2,3225;-2,2032;1,9583;3,753
17,829756;-3,0924;-3,1393;1,9168;4,805
17,853295;-3,1848;-3,5510;1,8267;5,108
17,853528;-3,0447;-3,4292;3,2475;5,619
17,878674;-2,7060;-2,7343;3,1176;4,952
17,878910;-1,7159;-1,9211;4,0293;4,782
17,878999;3,1342;3,7886;3,9192;6,288
17,903286;2,8764;3,9548;3,8086;6,198
17,903527;2,4207;-1,0615;2,9072;3,929
17,928990;2,9103;-3,6345;2,8199;5,443
17,929209;3,3735;-4,6495;-1,2435;5,877
17,929301;3,1976;-4,8216;-1,3230;5,935
17,953207;2,2761;-4,4510;-1,4047;5,193
