time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
46,005223;-0,4120;-2,1149;0,5294;2,219
46,029018;-1,1641;-2,1819;0,4587;2,515
46,030602;-1,3623;-2,1239;0,3728;2,551
46,031391;-1,3402;-2,6702;0,2802;3,001
46,053253;-1,2723;-3,0989;0,8218;3,449
46,055297;-1,2062;-3,5744;1,3141;3,995
46,087613;-1,1805;-4,1750;1,1819;4,497
46,089879;-1,2971;-4,6229;2,8732;5,595
46,090803;-1,4915;-4,9507;2,7166;5,841
46,106981;-1,8697;-5,0091;2,5919;5,942
46,108887;-2,3452;-4,8969;2,3811;5,929
46,128872;-2,9139;-4,6931;2,1941;5,944
46,131698;-3,1068;-4,4219;1,0380;5,503
46,132564;-3,0554;-4,2413;0,9313;5,310
46,153733;-2,7534;-3,9120;0,5328;4,813
46,155919;-2,3152;-3,4716;0,3826;4,190
46,187435;-0,8250;-1,4253;0,2276;1,663
46,188911;0,7801;0,2815;0,0661;0,832
46,189987;2,5749;2,5689;-0,0996;3,639
46,209078;4,6250;5,0584;1,4922;7,015
46,211166;6,4617;6,7316;3,2777;9,890
46,228878;7,9781;7,4487;3,0502;11,333
46,231146;9,3734;6,4519;5,9217;12,828
46,232588;9,4898;4,1014;5,7218;11,816
46,253843;7,8515;1,6334;5,5786;9,769
46,256173;4,9576;-0,0418;5,4924;7,399
46,288026;1,0611;-2,0593;4,1056;4,714
46,289794;0,8836;-1,9321;3,9932;4,523
46,291221;-0,0127;-2,5154;1,9226;3,166
46,315474;-0,7861;0,0545;1,7980;1,963
46,317382;-0,8582;2,6097;-1,4381;3,101
46,328686;-0,5837;4,3641;-1,5006;4,652
46,331266;-0,2043;5,4070;-4,9573;7,338
46,332670;0,0658;6,3818;-4,9943;8,104
46,353469;-0,7609;7,0148;-6,2080;9,398
46,354986;-2,1475;7,1410;-7,4194;10,519
46,385593;-2,6116;5,2193;-7,4096;9,432
46,387789;-2,1261;2,0127;-7,3035;7,868
46,389225;-1,3531;-1,2612;-7,1916;7,426
46,407957;-0,3703;-4,2757;-3,9281;5,818
46,410047;-0,2328;-5,9635;-0,5139;5,990
46,428885;-2,2964;-4,2725;-0,3446;4,863
46,431019;-3,0130;-2,6302;-0,1391;4,002
46,432405;-3,5007;-0,8914;0,1482;3,615
46,453318;-3,8036;0,7574;-3,5054;5,228
46,455470;-3,5800;2,2903;-5,6417;7,063
46,485030;-2,8780;3,1831;-5,2866;6,809
46,487596;-1,8603;3,1681;-5,6682;6,755
46,488832;-0,7006;2,3289;-5,2140;5,753
46,508516;0,3000;1,1451;-4,6832;4,830
46,510262;1,4809;-0,3083;-4,1139;4,383
46,528769;2,2103;-1,5995;-1,1121;2,946
46,530720;2,1420;-2,1078;-0,7371;3,094
46,532063;1,2938;-1,9212;2,6184;3,496
46,553448;0,4908;-0,8360;2,7614;2,927
46,555917;0,5862;-0,5683;2,8511;2,966
46,584543;0,8889;-0,4472;2,9348;3,099
46,586447;0,9417;-0,3200;2,1343;2,355
46,587576;0,9889;-0,5356;2,2133;2,483
46,616948;1,1484;-0,7459;2,0292;2,448
46,617847;1,3791;-0,9188;1,2823;2,095
46,630026;1,4930;-0,9300;1,2410;2,153
46,631600;1,7357;-0,9737;0,9883;2,222
46,632397;1,8466;-0,9065;0,8648;2,231
46,653636;1,9751;-0,9153;0,6777;2,280
46,656375;1,9939;-0,9614;0,1947;2,222
46,678605;2,0055;-0,8595;-0,0277;2,182
46,680285;1,8417;-0,9946;-0,1756;2,100
46,681671;1,7546;-1,1960;-0,2551;2,139
46,703710;1,3793;-1,1170;0,1789;1,784
46,705869;0,6720;-0,7941;1,3823;1,730
46,733590;-0,3659;-0,1303;1,3245;1,380
46,735535;-0,9729;0,2631;1,2679;1,620
46,736644;-1,3107;0,7728;1,2117;1,945
46,753065;-1,5272;1,3578;0,7342;2,171
46,754965;-1,6529;1,6345;0,7376;2,439
46,778127;-1,8112;1,5659;0,2620;2,408
46,779648;-1,8395;1,4127;0,2773;2,336
46,780657;-1,6077;1,2042;-0,2876;2,029
46,803700;-1,0786;1,0340;-0,2782;1,520
46,805278;0,6908;0,7792;-0,2705;1,076
46,828762;1,6624;0,2529;-0,2639;1,702
46,829747;2,1735;0,1095;0,4588;2,224
46,830212;2,8466;-0,1938;0,4218;2,884
46,853265;3,4229;-0,4676;0,6513;3,516
46,855186;3,9739;-0,5176;1,3320;4,223
46,878761;4,1803;-0,1832;1,2850;4,377
46,880438;4,0012;0,6321;1,2371;4,235
46,881428;3,4586;2,2800;1,1882;4,310
46,903889;3,1807;3,8337;0,5266;5,009
46,905991;2,4268;4,1321;0,4787;4,816
46,929427;0,5639;2,6682;0,4296;2,761
46,931746;0,5032;2,6982;0,7649;2,849
46,932766;-1,9133;1,5899;0,7183;2,589
46,953816;-2,9947;1,6945;0,6729;3,506
46,956318;-3,6081;2,1415;-0,4441;4,219
46,978533;-3,9491;2,8949;-0,4872;4,921
46,980173;-4,0500;3,7210;-0,5957;5,532
46,981320;-3,9909;4,2911;-0,6200;5,893
47,003709;-3,3058;4,5620;-0,7565;5,684
47,005665;-2,5678;4,7625;-1,0382;5,509
47,028775;-2,0917;4,8220;-1,0517;5,360
47,031024;-2,0302;5,0104;-1,8983;5,730
47,032348;-2,0660;4,9796;-1,8736;5,707
47,053479;-1,9827;4,2052;-2,9952;5,530
47,055684;-1,3135;2,9357;-2,9669;4,376
47,079582;0,0432;0,3348;-2,9303;2,950
47,081163;1,2098;-0,8794;-2,2707;2,719
47,082591;2,6072;-1,9324;-2,2089;3,926
47,103839;4,0808;-2,9381;-1,9222;5,383
47,106154;5,0766;-3,8911;-0,1689;6,399
47,128655;5,4907;-4,5282;-0,0634;7,117
47,130730;4,5583;-4,3909;4,0642;7,522
47,131941;3,0021;-3,7274;4,1733;6,350
47,153523;1,8794;-3,0355;5,4768;6,538
47,155559;1,2524;-2,5899;5,6003;6,296
47,178045;0,1734;-2,3533;5,7307;6,198
47,178671;0,0348;-2,3020;5,8423;6,280
47,179241;-0,8515;-2,2899;2,1970;3,286
47,204039;-2,0244;-2,6932;2,2054;4,027
47,204672;-2,5553;-2,9789;0,8782;4,022
47,228205;-2,9440;-3,4488;0,8464;4,613
47,228993;-3,2144;-3,8393;0,6924;5,055
47,229530;-3,3472;-4,2744;0,5242;5,454
47,252649;-3,1216;-4,5633;0,4236;5,545
47,253895;-2,7541;-4,6324;0,3021;5,398
47,278421;-2,4436;-4,5927;0,1700;5,205
47,279317;-2,2108;-4,3610;1,3947;5,084
47,279776;-2,3267;-3,9685;1,1814;4,750
47,302841;-2,7678;-3,6940;3,7063;5,920
47,304279;-2,8885;-3,4370;3,4555;5,665
47,328060;-2,3851;-1,7753;3,1906;4,361
47,329234;-1,0218;0,0036;2,2550;2,476
47,329751;1,3478;2,1633;2,0943;3,299
47,353465;3,8404;4,2086;1,4294;5,874
47,354595;5,9860;5,6423;1,3490;8,336
47,378168;7,9518;5,8291;1,1468;9,926
47,378918;9,2779;4,7760;3,8135;11,110
47,379662;10,0925;2,6336;3,5856;11,030
47,405135;9,5774;0,5781;6,7510;11,732
47,406138;7,5966;-0,8253;6,5517;10,066
47,428244;1,8722;-0,8699;6,3646;6,691
47,429452;1,6768;-0,7616;6,1990;6,467
47,430007;-0,4828;0,2585;5,2496;5,278
47,453075;-1,8922;4,8375;2,0458;5,583
47,454039;-1,3062;6,4654;1,8785;6,858
47,478447;-0,8830;7,1137;-1,5401;7,332
47,479454;-0,4769;6,7507;-1,6390;6,963
47,479931;-0,6081;4,9426;-7,1033;8,675
47,502959;-0,6862;1,7474;-7,1603;7,402
47,504147;-0,7157;-1,1508;-7,2443;7,370
47,528151;-0,3324;-3,5246;-6,2531;7,186
47,529322;0,7360;-5,4040;-6,2821;8,319
47,529944;2,1681;-6,4013;-5,1442;8,494
47,553160;3,0980;-6,3445;-5,0671;8,691
47,554332;2,7428;-5,0572;-3,8844;6,942
47,578017;-0,3326;-0,2838;-3,7074;3,733
47,578621;-1,6786;1,3398;-2,4993;3,295
47,579154;-2,4354;2,1563;-2,2737;3,969
47,603271;-2,6159;2,6679;-3,0236;4,807
47,604351;-2,3514;2,7599;-3,2622;4,877
47,628276;-1,4884;2,3276;-2,9433;4,037
47,629740;-0,3971;1,3670;-5,1988;5,390
47,630285;0,3713;0,2709;-4,8352;4,857
47,653070;0,7217;-0,9538;-4,4553;4,613
47,653969;0,6732;-1,7631;-1,4111;2,356
47,681732;0,3507;-2,0551;-1,0166;2,319
47,682648;-0,3733;-1,6850;-0,6153;1,832
47,683462;-0,8337;-1,1988;-0,2652;1,484
47,702924;-0,7341;-0,8043;2,6380;2,854
47,704686;0,2519;-0,4604;2,7103;2,761
47,728183;0,2844;-0,2370;2,7445;2,769
47,729013;0,3881;-0,3180;-0,4003;0,642
47,729311;0,6935;-0,5036;-0,3581;0,929
47,753035;0,7739;-0,8310;-0,4279;1,213
47,753991;0,8421;-0,8098;-0,3876;1,231
47,780454;0,7903;-0,9787;-0,2369;1,280
47,781697;1,2668;-1,0704;-0,2192;1,673
47,782259;1,5789;-1,0467;0,0785;1,896
47,803152;1,9609;-1,0364;0,0529;2,219
47,804323;2,3560;-0,8772;0,6031;2,585
47,827789;2,5967;-0,7138;0,6040;2,760
47,828593;2,5562;-0,6985;0,9126;2,803
47,829081;2,3355;-0,7889;0,9066;2,627
47,852905;2,0786;-0,7126;0,8914;2,371
47,853971;1,6400;-0,5468;1,3735;2,208
47,879932;1,1005;-0,3298;1,3584;1,779
47,880805;0,5213;-0,0336;1,7557;1,832
47,881227;-0,0473;0,2213;1,7216;1,736
47,903521;-0,4729;0,3484;1,6719;1,772
47,904473;-0,6932;0,4315;0,9626;1,262
47,928196;-1,2918;0,2432;0,8830;1,583
47,929091;-1,7710;0,2451;0,7923;1,956
47,929559;-1,7432;0,3594;0,7041;1,914
47,953021;-1,2689;0,7687;1,2345;1,930
47,954182;-0,4996;1,0499;1,1581;1,641
47,978360;1,3562;0,7105;1,0716;1,869
47,980403;2,0673;0,6374;-0,4353;2,207
47,980753;2,4784;0,5238;-0,5172;2,585
48,003050;3,1425;0,5515;-0,5911;3,245
48,004057;3,7141;0,6056;-0,6641;3,821
48,028091;3,8050;0,4975;0,9683;3,958
48,029596;3,4381;0,7728;0,8804;3,632
48,030044;2,9562;2,3725;0,8021;3,874
48,053337;2,3408;4,1951;0,7397;4,861
48,054396;1,8594;4,4198;-0,0680;4,795
48,078252;0,3850;2,8814;-0,1087;2,909
48,079666;0,3313;2,9123;-0,1443;2,935
48,080302;-0,9461;2,0613;-0,1666;2,274
48,102962;-2,7325;1,5616;-0,0999;3,149
48,103926;-3,2662;1,8739;-0,1091;3,767
48,128342;-3,6433;2,8743;-0,1075;4,642
48,129271;-3,8565;3,8305;-0,2533;5,441
48,129777;-3,4564;4,3415;-0,2463;5,555
48,152898;-2,6322;4,4823;-0,5844;5,231
48,154477;-1,9574;4,5973;-3,1830;5,924
48,179525;-1,5956;4,8468;-3,1609;6,002
48,180129;-1,8575;5,2351;-3,1336;6,378
48,180567;-2,2658;5,3326;-3,1070;6,575
48,202961;-3,0292;5,2467;-3,1545;6,830
48,204175;-3,1552;4,0461;-2,6010;5,753
48,228058;-1,7453;0,5546;-2,5700;3,156
48,228980;0,0543;-1,2448;-1,9767;2,337
48,229454;2,1588;-2,7266;-1,8555;3,942
48,253152;4,0275;-3,8900;0,2075;5,603
48,254361;5,3832;-4,6946;0,3156;7,150
48,278034;5,8899;-5,3360;1,5717;8,102
48,278815;5,6430;-5,2736;1,6753;7,903
48,279386;4,6380;-4,7285;5,4978;8,608
48,303564;3,2440;-4,1214;5,6137;7,683
48,305123;2,1818;-3,4135;5,7395;7,025
48,328292;1,2106;-2,8816;4,1249;5,175
48,329418;0,3208;-2,5773;4,1599;4,904
48,330100;-0,4369;-2,4964;2,2667;3,400
48,353311;-1,4962;-2,6390;1,0089;3,197
48,354562;-2,0007;-3,0400;0,9731;3,767
48,377482;-2,5281;-3,5067;0,1905;4,327
48,378564;-2,6503;-3,4657;0,1587;4,366
48,379249;-3,1790;-4,2605;0,7374;5,367
48,403478;-3,5027;-4,5550;1,2390;5,878
48,404778;-3,5989;-4,5870;1,0344;5,921
48,428402;-3,8587;-4,3928;2,2251;6,256
48,429204;-4,1185;-3,9393;1,9682;6,029
48,429660;-4,2159;-3,4588;1,6407;5,695
48,453049;-4,2215;-2,9924;1,8214;5,486
48,453902;-3,8806;-2,1851;1,4481;4,683
48,478058;-1,8956;0,5413;0,2335;1,985
48,478691;-0,2736;2,4877;0,0045;2,503
48,479124;1,6666;5,0841;-0,5514;5,379
48,503016;3,7699;7,0603;-0,6471;8,030
48,504210;5,7722;7,7352;-0,7151;9,678
48,528275;7,6026;6,7332;1,3547;10,245
48,529700;9,3924;3,8614;1,2698;10,234
48,530062;9,9228;0,2018;8,3728;12,985
48,553354;9,4966;-2,5004;8,3428;12,886
48,554929;8,0494;-3,7476;8,3256;12,172
48,578140;5,5153;-3,7643;8,3095;10,660
48,579009;3,1220;-2,7867;3,0634;5,186
48,579588;1,2759;-0,7325;3,0588;3,394
48,603819;0,5226;2,6336;-0,8971;2,831
48,604500;0,9367;6,8643;-2,3693;7,322
48,627862;1,0867;7,5154;-2,3127;7,938
48,628903;1,1410;7,4180;-4,4664;8,734
48,629389;0,5094;5,6977;-4,4002;7,217
48,653918;-0,1672;2,7036;-4,3428;5,118
48,655292;-0,2864;-0,1776;-4,3116;4,325
48,678123;-0,0531;-2,6455;-3,1474;4,112
48,678795;-0,2779;-4,6038;-3,0611;5,536
48,679235;-1,2920;-5,8664;-2,8607;6,653
48,705054;-2,9059;-6,1158;1,1604;6,870
48,705761;-4,4145;-5,3247;1,2678;7,032
48,728070;-4,9655;-2,3888;1,3762;5,679
48,729080;-4,8700;-2,4589;1,5058;5,660
48,729629;-4,3962;0,4185;-3,9393;5,918
48,754088;-3,8538;1,9610;-3,7225;5,706
48,755236;-3,1621;3,1285;-5,2270;6,864
48,778540;-2,1470;3,7034;-5,0094;6,589
48,779242;-1,2845;3,5944;-5,3454;6,568
48,780789;-0,2342;2,8084;-5,0503;5,783
48,803234;0,9300;1,4610;-4,7297;5,037
48,804174;2,1706;-0,3314;-0,2540;2,210
48,828629;3,1767;-1,9587;0,0462;3,732
48,829674;2,4877;-2,1758;2,8483;4,363
48,830142;1,2829;-1,9834;2,9941;3,814
48,853242;0,8936;-1,4712;3,1353;3,577
48,854674;1,0638;-0,9782;2,5047;2,892
48,879218;1,6341;-0,1600;2,6330;3,103
48,881096;1,6170;-0,2183;1,0323;1,931
48,882290;1,3789;-0,4449;1,0361;1,781
48,903646;1,2082;-0,8264;1,0189;1,784
48,904199;1,0400;-1,0452;0,9956;1,779
48,928188;0,9777;-1,0883;1,2179;1,904
48,929180;0,9636;-1,2073;1,1125;1,904
48,929535;1,1340;-1,2068;0,9940;1,931
48,953383;1,1130;-0,9713;0,8765;1,718
48,955126;1,2452;-0,8454;-0,1973;1,518
48,978037;1,5434;-0,3727;-0,2973;1,615
48,978558;1,3859;-0,3185;-0,3956;1,476
48,979350;1,3862;-0,2621;0,9247;1,687
49,003972;1,2134;-0,2865;0,8319;1,499
49,004365;1,0421;-0,2502;0,9727;1,447
49,028270;0,4104;-0,1153;0,8872;0,984
49,029103;-0,1896;0,1008;0,8024;0,831
49,029426;-0,9241;0,3901;0,7798;1,271
49,053061;-1,2288;0,6756;0,7606;1,595
49,053894;-1,4543;0,9598;0,1657;1,750
49,078207;-1,5598;1,0113;0,1387;1,864
49,079348;-1,6954;0,9810;1,0935;2,243
49,079916;-1,5916;0,7546;1,0562;2,054
49,103685;-1,1727;0,5619;0,1721;1,312
49,104996;-0,3848;0,2799;0,1310;0,494
49,127981;1,2480;0,4951;0,0902;1,346
49,128815;1,9634;0,3648;0,0495;1,998
49,129674;2,4096;0,1204;0,0094;2,413
49,153075;2,9321;-0,3534;0,2366;2,963
49,154699;3,2625;-0,3668;0,2001;3,289
49,182651;3,1389;-0,3062;0,3937;3,178
49,183671;2,7178;0,4780;0,3576;2,783
49,184119;2,5625;2,5086;0,3213;3,600
49,203070;2,7022;4,1430;0,2850;4,955
49,204321;2,6574;4,1086;0,2510;4,900
49,228015;1,9173;3,1590;0,2121;3,701
49,229052;0,6815;2,5160;0,1867;2,613
49,229464;-0,5912;2,3332;-0,4696;2,452
49,252800;-1,5219;2,5361;-0,5440;3,007
49,253671;-2,8037;2,9738;-0,5418;4,123
49,282934;-3,1706;3,3926;-0,5399;4,675
49,283979;-3,3044;4,1165;-0,5380;5,306
49,284526;-3,5066;4,4527;-0,3830;5,681
49,302836;-3,5099;4,3782;-0,3801;5,624
49,303827;-3,4977;4,3091;-0,3658;5,562
49,327737;-3,3644;4,2525;-0,3471;5,434
49,328624;-3,2305;4,4814;-1,8225;5,817
49,329144;-3,1812;4,7525;-1,8043;5,997
49,353111;-3,1945;4,4671;-1,7830;5,774
49,354254;-2,9100;3,4495;-2,7939;5,308
49,380049;-1,1618;0,8692;-2,7584;3,117
49,381166;-0,8686;0,7517;-2,7204;2,953
49,381999;2,5655;-1,3087;-2,6924;3,943
49,402983;4,7340;-2,4006;0,0135;5,308
49,404749;6,4727;-3,4802;1,1871;7,444
49,428537;7,2748;-4,2396;1,2129;8,507
49,429710;7,1567;-4,7230;4,0675;9,491
49,430291;5,7442;-4,3117;4,0875;8,264
49,453500;4,0841;-3,7627;4,1096;6,908
49,454965;2,7534;-3,3045;3,4687;5,526
49,481202;1,5256;-2,7919;3,4710;4,708
49,482232;0,7356;-2,3055;1,9239;3,092
49,482724;-0,0627;-2,1533;1,8590;2,845
49,503100;-0,7711;-2,1064;1,2290;2,558
49,504154;-2,1085;-2,5091;1,1254;3,465
49,527744;-2,7709;-2,8622;-0,7886;4,061
49,529036;-3,2172;-3,2792;-0,9091;4,683
49,529871;-3,4895;-3,6175;-1,7272;5,315
49,552572;-3,5794;-3,8431;-1,8656;5,573
49,553484;-3,2654;-4,0692;-2,0161;5,593
49,579947;-3,0452;-4,2579;-2,1800;5,671
49,581978;-2,9190;-4,1827;-0,7586;5,157
49,583062;-2,9679;-4,0122;2,9587;5,802
49,607189;-2,8561;-3,5321;2,8030;5,338
49,609229;-2,6704;-3,0610;2,6392;4,844
49,628770;-1,8660;-0,8225;2,4875;3,217
49,629651;-1,6462;-0,8922;1,4857;2,390
49,630238;0,0746;2,5916;1,4406;2,966
49,654060;2,1503;4,1572;1,1215;4,813
49,656247;4,5088;4,6975;1,0715;6,599
49,679487;6,5726;4,0796;0,8943;7,787
49,681267;8,2964;2,3226;4,1634;9,569
49,682366;9,4253;-0,1813;7,3005;11,923
49,704492;9,6607;-2,4688;7,1480;12,269
49,706654;8,5544;-3,3862;6,9911;11,555
49,728998;6,5528;-3,0630;6,7918;9,922
49,730766;4,1373;-2,1094;3,5324;5,835
49,731735;1,9868;-1,0308;3,3698;4,045
49,753437;0,4922;0,3457;0,2669;0,658
49,754634;-0,4907;2,3545;0,0838;2,407
49,779658;-0,0173;4,8804;-2,7408;5,597
49,780324;0,3570;5,2988;-2,8299;6,018
49,780546;0,5353;5,8095;-4,2340;7,209
49,803157;0,4219;5,9680;-4,2897;7,362
49,803931;-0,2227;4,2954;-4,3227;6,098
49,828467;-0,5302;1,8517;-4,2973;4,709
49,829952;-0,7429;-0,3343;-2,5416;2,669
49,830499;-1,2717;-2,0139;-2,4760;3,436
49,852700;-1,4936;-3,0735;-2,0331;3,976
49,854062;-1,3702;-3,6553;-2,1980;4,480
49,878573;-0,9195;-3,7391;-2,0332;4,354
49,880115;-0,4658;-3,1651;-2,4571;4,034
49,881246;-0,3863;-2,3188;-2,3138;3,298
49,903844;-0,3929;0,4288;-5,5072;5,538
49,905715;-0,1130;1,3562;-5,2943;5,466
49,928644;0,2734;1,9102;-7,6426;7,882
49,930665;0,9789;1,6773;-7,4215;7,671
49,931744;1,4824;1,1064;-7,1807;7,415
49,953338;1,4928;0,1554;-6,0840;6,266
49,954345;1,0098;-0,5464;-5,8153;5,928
49,978337;0,1356;-0,8018;-1,8503;2,021
49,979667;-0,7964;-0,6329;-1,5775;1,877
49,980855;-1,8345;-0,1131;-1,1783;2,183
50,004265;-2,4532;0,4565;-0,3061;2,514
50,004929;-2,7371;0,8027;-0,1651;2,857
50,028727;-2,3714;0,6538;-0,0281;2,460
50,030014;-2,1158;0,3902;0,1095;2,154
50,031072;-1,8100;0,2003;0,1324;1,826
50,053159;-1,2423;-0,0014;0,2529;1,268
50,055051;-0,4884;-0,2539;-0,1810;0,579
50,076876;0,3037;-0,4671;-0,0937;0,565
50,078072;1,0961;-0,6803;-0,6007;1,423
50,079222;1,1282;-0,6912;-0,5762;1,443
50,103398;2,2258;-0,9037;-0,5270;2,459
50,105195;2,5169;-1,0765;0,3260;2,757
50,128835;2,4724;-1,0605;0,3716;2,716
50,130479;2,3195;-1,0500;0,7506;2,654
50,131380;2,2203;-0,9945;0,7184;2,537
50,154106;1,8777;-0,8454;0,7095;2,178
50,156491;1,1764;-0,7546;0,6583;1,545
50,179074;0,8491;-0,5452;0,9134;1,361
50,180279;0,6336;-0,4104;0,8623;1,146
50,181543;0,3704;-0,1566;1,3861;1,443
50,204377;0,0906;-0,0104;1,3335;1,337
50,206211;-0,0350;0,2668;1,2787;1,307
50,229408;-0,1630;0,4326;0,5794;0,741
50,231765;-0,3627;0,6752;0,5316;0,933
50,233008;-0,4719;0,7606;-0,0908;0,900
50,253793;-0,6755;0,8767;-0,4834;1,208
50,255775;-1,0537;1,0245;-0,5298;1,562
50,279108;-1,3692;1,1616;-0,5746;1,885
50,280832;-1,4111;1,1816;-0,6073;1,938
50,281915;-0,4718;0,9224;-0,2910;1,076
50,304096;0,0196;0,8688;-0,3037;0,921
50,305112;0,6299;0,6806;0,4051;1,012
50,328584;1,3242;0,5281;0,3824;1,476
50,330077;2,0567;0,8746;0,3600;2,264
50,330834;2,8655;1,8350;0,3378;3,419
50,355124;3,5980;2,7197;0,2022;4,515
50,356826;4,2514;3,2230;-0,2672;5,342
50,378766;4,8905;3,2345;-0,2556;5,869
50,380726;5,1208;2,8354;-0,9241;5,926
50,382027;5,0031;2,0701;-0,9009;5,489
50,404184;4,3007;1,4777;-0,8780;4,631
50,405222;2,9787;1,0961;-0,3191;3,190
50,428584;0,2916;1,4926;-0,2971;1,550
50,430447;-0,5897;1,6588;1,0198;2,035
50,431614;-1,3545;2,1325;1,0247;2,726
50,453776;-2,0815;1,9954;1,0092;3,055
50,456018;-2,7653;1,6661;0,9275;3,359
50,478791;-3,1775;1,1451;0,9258;3,502
50,480427;-3,4334;0,2795;-1,2976;3,681
50,481698;-3,2993;-0,3794;-1,2799;3,559
50,503395;-2,7238;-1,1461;-2,2501;3,714
50,504277;-1,3934;-1,5058;-2,2239;3,026
50,528872;2,3237;-1,6417;-2,5761;3,838
50,530590;2,3790;-1,6704;-2,5441;3,863
50,531781;5,1350;-1,7468;-2,5138;5,978
50,553838;5,4847;-2,0937;-2,4759;6,372
50,556145;5,1986;-2,2168;-2,0333;6,006
50,578415;4,1778;-2,3342;-1,9559;5,170
50,579990;3,1075;-2,4820;-0,5878;4,020
50,581402;1,7357;-2,2495;-0,4704;2,880
50,604570;0,1005;-1,5766;1,0904;1,920
50,606510;-1,0400;-0,7459;5,5695;5,715
50,628751;-1,4528;0,0117;5,7266;5,908
50,630958;-1,2913;0,4287;5,8909;6,046
50,632139;-1,1473;0,4519;6,0350;6,160
50,653959;-1,1978;0,3978;3,3782;3,606
50,655946;-1,2479;0,1347;0,5371;1,365
50,689819;-0,7604;-0,2641;0,5785;0,991
50,691704;-0,4936;-0,0382;-1,1575;1,259
50,692796;-0,4440;0,3348;-1,1354;1,264
50,714044;-0,8230;0,6485;-1,2845;1,658
50,716470;-1,2501;0,7474;-1,3134;1,961
50,730448;-1,6773;0,9327;-1,3679;2,357
50,732859;-1,8808;1,0566;-1,1356;2,438
50,734053;-1,6875;1,1654;-1,2027;2,377
50,753865;-1,4127;1,3387;0,0223;1,946
50,755125;-1,2130;1,6694;0,0269;2,064
50,789366;-0,8207;2,2331;1,5625;2,846
50,791633;-0,2376;2,4178;1,5650;2,890
50,792322;0,6800;2,3814;2,5240;3,536
50,812966;2,2034;1,6663;2,5539;3,762
50,815034;2,5744;1,0349;4,2484;5,074
50,828973;2,0899;0,1981;4,2942;4,780
50,831302;1,4767;-0,4296;4,3035;4,570
50,832342;0,7793;-0,8662;4,2900;4,445
50,853637;0,1202;-1,4288;2,0976;2,541
50,855702;-0,3816;-1,6491;-0,2614;1,713
50,887143;-0,6653;-2,0163;-0,3581;2,153
50,889136;-0,4701;-1,8382;-0,4543;1,951
50,890331;-0,1741;-1,4231;-0,5485;1,535
50,908705;0,2895;-1,3087;-0,4284;1,407
50,910241;0,9638;-1,0691;-0,0055;1,439
50,928886;2,3370;-1,0823;-0,1574;2,580
50,930641;2,8120;-1,2373;-0,0321;3,072
50,931889;2,9434;-1,3880;-0,1280;3,257
50,953139;2,9586;-1,2676;0,1203;3,221
50,954790;2,8223;-1,0691;0,0229;3,018
50,986611;2,3793;-0,7531;-0,0760;2,497
50,988723;2,0172;-0,3606;-0,1354;2,054
50,989816;1,6688;0,1229;-0,1698;1,682
51,014386;1,0541;0,3978;0,1806;1,141
51,016665;0,3926;0,2601;0,2420;0,529
51,029173;0,0023;0,0102;0,2860;0,286
51,031496;-0,5764;0,1075;0,3244;0,670
51,032935;-1,1486;0,9710;-0,2502;1,525
51,054066;-1,5375;2,1247;-0,2124;2,631
51,056424;-2,5827;5,0967;-1,0951;5,818
51,078778;-3,4003;6,0912;-1,0590;7,056
51,080719;-4,2915;6,1757;-1,9150;7,760
51,082151;-5,4212;5,2419;-1,9395;7,786
51,103481;-6,4053;3,6357;-1,9637;7,623
51,105785;-6,8667;1,8603;3,0791;7,752
51,129302;-6,8027;0,6040;3,0652;7,486
51,131321;-5,9482;0,0619;3,3583;6,831
51,132412;-4,9639;-0,2801;3,3456;5,993
51,153605;-3,4908;-0,5406;3,3234;4,850
51,155786;-1,7720;-0,6085;3,3011;3,796
51,178972;1,1751;-0,0540;-0,3232;1,220
51,180939;1,4443;-0,1805;-0,3015;1,486
51,182020;4,2447;0,0847;-1,6167;4,543
51,203381;5,4653;-0,4410;-1,5764;5,705
51,205409;6,5276;-1,3771;-1,5212;6,843
51,228746;7,2043;-2,6867;-1,4569;7,826
51,230787;6,9332;-3,6617;-1,3842;7,962
51,232190;4,9226;-3,6371;-2,3838;6,568
51,253409;2,7578;-3,3861;-2,3107;4,941
51,255311;1,1733;-2,8934;-2,2241;3,833
51,278620;0,4412;-2,1194;-1,2310;2,490
51,280697;0,3252;-1,2920;-1,1184;1,739
51,281871;0,2053;-0,4065;-0,9300;1,035
51,303896;-0,0756;0,3513;-0,8100;0,886
51,305637;-0,2112;0,9690;-0,6499;1,186
51,328543;-1,4852;1,8568;-0,5517;2,441
51,330420;-2,3882;2,2242;-0,4521;3,295
51,331609;-3,2517;2,7300;-0,3543;4,261
51,353859;-3,8247;2,8420;-0,7326;4,821
51,356333;-4,1128;3,0207;-0,6701;5,147
51,378732;-4,2608;3,0698;-0,6206;5,288
51,380224;-3,8967;2,9736;0,2236;4,907
51,381136;-2,7959;2,3875;0,2618;3,686
51,403940;-1,2554;1,6392;1,5287;2,569
51,405682;-0,0200;0,9673;3,0761;3,225
51,428733;1,6739;-0,0097;3,0678;3,495
51,430479;1,8743;-0,1007;3,0581;3,588
51,431722;2,3800;-0,6839;3,0474;3,927
51,453678;2,6144;-1,3788;2,4459;3,836
51,456125;2,5770;-1,4561;1,2996;3,233
51,478806;2,4813;-1,3773;1,2180;3,088
51,480663;2,3778;-1,3726;0,2385;2,756
