time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
1,596615;-0,0238;0,3753;-1,4957;1,542
1,597466;0,0681;0,2200;-0,0544;0,237
1,621387;-0,1482;-0,4671;0,0026;0,490
1,621714;-0,2508;-0,5003;0,0571;0,563
1,621979;-0,3909;-0,6083;0,1070;0,731
1,646365;-0,4565;-0,7894;-0,2046;0,935
1,646673;-0,2960;-0,7744;0,4118;0,926
1,671863;-0,2886;-0,8342;0,4511;0,991
1,672214;-0,1638;-0,7785;0,9888;1,269
1,672442;-0,2030;-0,7842;1,0051;1,291
1,696482;-0,2855;-0,6254;1,1284;1,321
1,697822;-0,1387;-0,6191;1,1791;1,339
1,722639;-0,2582;-0,5708;1,1626;1,321
1,723383;-0,4920;-0,5571;1,1241;1,348
1,723830;-0,6070;-0,3859;1,0798;1,297
1,747596;-0,3326;-0,2453;1,0254;1,106
1,748977;-0,2473;-0,1387;0,9579;0,999
1,772802;-0,1611;-0,0674;0,8667;0,884
1,774774;0,0024;-0,0709;0,7465;0,750
1,775360;0,0898;0,0420;0,6521;0,660
1,797339;0,1384;0,1953;0,4949;0,550
1,798685;0,3423;0,3469;0,4029;0,632
1,822629;0,5086;0,6897;0,0586;0,859
1,823838;0,6360;0,8773;-0,0244;1,084
1,824533;0,4662;0,9717;-0,2795;1,113
1,847401;0,1796;0,8261;-0,3211;0,904
1,848705;0,5399;0,8358;-0,5098;1,118
1,872824;0,8237;0,3450;-0,5439;1,046
1,874206;0,4159;-0,1477;-0,6725;0,804
1,875121;0,2709;-0,9503;-0,6867;1,203
1,896943;0,8799;-2,3751;-0,6926;2,626
1,898643;-0,0531;-1,5034;-1,2951;1,985
1,924610;-0,6049;-1,0173;-1,2527;1,723
1,926101;0,0687;-1,4129;-0,1326;1,421
1,926896;-0,2163;-1,2716;-0,0871;1,293
1,946703;-0,6566;-1,3949;0,0581;1,543
1,947333;-0,6150;-1,5366;-0,1085;1,659
1,973701;-0,0845;-0,8213;-0,0925;0,831
1,975042;-0,7025;0,2020;-0,0794;0,735
1,975710;-1,4319;1,1858;-0,0690;1,860
1,997112;-0,7410;2,2035;-1,2414;2,635
1,998640;0,5666;3,1418;-1,4946;3,525
2,024359;0,1484;2,7408;-1,4788;3,118
2,026203;-0,5749;2,2249;-1,4648;2,725
2,027083;-1,3292;1,4753;-1,4545;2,462
2,047324;-1,9382;0,6948;-3,3106;3,899
2,049185;-2,4479;-0,0783;-3,2661;4,082
2,073070;-1,2717;-2,2335;-3,2148;4,116
2,074935;-0,4423;-1,6324;-3,1551;3,580
2,076258;-2,8644;0,7201;-2,5040;3,872
2,097531;-3,0164;2,1819;-2,4207;4,441
2,099088;-2,7152;3,2310;-2,3213;4,817
2,124091;-1,7240;6,5387;-2,1870;7,107
2,125909;-1,5929;6,3629;-2,3262;6,959
2,127179;-0,3871;6,4645;-2,1181;6,814
2,147450;0,1332;5,0818;-1,9134;5,432
2,149483;-0,0716;3,5171;-0,3710;3,537
2,171598;-0,5399;1,7319;-0,1771;1,823
2,172896;-0,7299;-0,0873;0,0131;0,735
2,173638;-0,6525;-0,1503;0,1067;0,678
2,197945;-2,2723;-1,7178;0,2108;2,856
2,199702;-2,8459;-1,5340;0,3509;3,252
2,222573;-3,6546;0,4598;0,4755;3,714
2,223981;-1,6104;1,3394;0,5904;2,176
2,224974;3,9968;0,6601;0,6472;4,102
2,247403;4,4153;0,2616;0,7226;4,482
2,249269;-0,3137;0,4457;1,6385;1,727
2,272636;-3,0834;0,5684;1,6693;3,552
2,274692;-4,1610;0,8273;1,6356;4,547
2,275863;-5,1335;1,1699;1,5794;5,497
2,297458;-6,2224;1,2691;-1,8898;6,626
2,299269;-7,0038;1,8143;-1,9534;7,494
2,322332;-7,6087;2,1994;-3,8950;8,826
2,324950;-7,7953;2,2683;-3,9604;9,033
2,326678;-7,7205;2,2923;-4,0273;9,004
2,347712;-6,5869;1,8153;-4,0925;7,964
2,350201;-3,9719;0,9053;-3,8128;5,580
2,372386;-0,2303;0,5683;-3,8387;3,887
2,374646;0,0479;0,4925;-3,7501;3,783
2,375944;-2,9906;0,7515;-3,0526;4,339
2,397489;-4,9958;1,2063;-2,8163;5,860
2,399448;-5,4698;1,3300;-2,5745;6,190
2,422409;-1,3217;0,5127;-2,3273;2,725
2,424358;1,2184;-0,0111;-2,0783;2,409
2,425226;2,5216;-0,4714;0,0489;2,566
2,447350;2,8791;-0,7616;0,2970;2,993
2,448706;2,6961;-0,9283;2,0740;3,526
2,472388;2,0732;-0,8226;2,2985;3,203
2,474685;2,5482;-0,8012;5,8138;6,398
2,475725;3,0553;-0,4781;6,0340;6,780
2,497574;2,8423;0,0000;6,2552;6,871
2,499579;1,8716;0,3579;3,3085;3,818
2,522522;-0,8323;0,3174;3,3772;3,493
2,524841;-2,1412;0,1789;1,1362;2,431
2,525985;-2,6591;-0,1961;0,9751;2,839
2,547523;-1,3931;-0,4924;-0,0077;1,478
2,549595;1,2654;-0,2475;-0,1878;1,303
2,572652;1,1783;0,8081;-0,3709;1,476
2,574633;-0,0267;1,2602;-0,5571;1,378
2,575805;-1,3045;1,0706;0,1351;1,693
2,597373;-2,4451;-0,1480;-0,0495;2,450
2,599372;-2,5575;-1,4041;1,8010;3,429
2,622583;-1,9274;-2,0512;1,6347;3,255
2,624787;-1,8405;-2,0527;2,1550;3,499
2,625987;-1,7031;-1,6707;1,9850;3,104
2,647153;-1,5868;-1,0548;1,8146;2,631
2,649467;-1,2712;-0,8195;1,6756;2,257
2,672765;-0,8462;-0,5888;1,6298;1,928
2,675286;-0,4384;-0,3187;1,7155;1,799
2,676188;-0,1834;-0,0046;1,6521;1,662
2,698013;-0,0487;0,2389;1,8991;1,915
2,699613;0,4226;0,4479;1,7916;1,894
2,722713;0,6683;0,6598;1,6849;1,929
2,725091;1,0708;0,4919;1,2341;1,706
2,726210;1,1585;-0,0185;1,1285;1,617
2,747549;1,3823;-0,6028;0,0182;1,508
2,749987;1,2759;-0,9595;-0,1040;1,600
2,772692;1,3291;-1,3600;-0,2256;1,915
2,774552;0,8569;-1,3402;-0,3459;1,628
2,775698;0,4783;-0,8607;-0,4667;1,090
2,803232;0,6343;-0,1498;-0,2407;0,695
2,804994;0,4424;0,4088;-0,3558;0,700
2,822229;0,5944;0,8463;-0,4393;1,124
2,824223;0,4017;1,0047;-0,4764;1,182
2,825049;0,3244;0,7716;-0,4785;0,964
2,847297;0,5581;0,5305;-0,4468;0,890
2,849641;0,6406;0,4026;-0,9804;1,238
2,872718;1,0240;0,2741;-0,9348;1,413
2,875027;1,1759;0,3723;-1,4089;1,873
2,875844;1,3676;0,4712;-1,3450;1,975
2,896496;1,5361;0,6086;-2,0435;2,628
2,897678;1,6049;1,0149;-2,2822;2,969
2,921884;1,4876;0,8856;-2,2144;2,811
2,923042;1,0285;0,6013;-2,1732;2,478
2,923809;0,8279;0,1258;-2,0907;2,252
2,947402;1,1078;-0,0081;-1,9452;2,239
2,949403;1,2279;0,3186;-1,8321;2,228
2,972166;0,9192;0,7623;-1,2205;1,708
2,974499;0,3034;1,2082;-1,1081;1,667
2,975791;-0,4275;1,5413;-0,9205;1,845
2,997146;-0,9261;1,4931;-0,8087;1,934
2,999202;-1,0342;1,4845;-0,6966;1,939
3,022483;-0,2163;0,4051;-0,5897;0,747
3,024406;-0,2005;-0,0584;-0,4999;0,542
3,025606;-0,4073;-0,3688;-0,7084;0,896
3,047107;-0,4810;-0,4500;-0,9524;1,158
3,049343;-0,6964;-0,4163;-0,8504;1,175
3,072811;-0,4461;-0,0372;-1,0939;1,182
3,074949;0,0378;0,2664;-1,0043;1,040
3,076091;-0,4492;-0,5041;-1,9143;2,030
3,096980;-0,7261;-1,5430;-1,8541;2,519
3,098667;-0,4579;-2,0076;-2,1474;2,975
3,122329;-0,9470;-1,8974;-2,1182;2,997
3,124173;-0,0931;-1,3659;-2,2348;2,621
3,125471;0,5677;-0,7956;-2,0393;2,261
3,147447;0,8046;0,4264;-1,9796;2,179
3,149616;1,1931;2,5686;-1,4161;3,167
3,172516;1,1211;3,1036;-1,2963;3,545
3,174888;0,4343;3,1041;0,4338;3,164
3,175944;0,7689;2,9533;0,5467;3,100
3,197329;2,5991;2,5759;1,1157;3,826
3,199386;2,8435;2,3154;6,3553;7,337
3,222709;1,9181;1,5975;6,4601;6,926
3,225041;0,4498;0,1919;6,5635;6,582
3,226306;-0,0995;-0,9827;6,6663;6,739
3,247390;-0,1903;-1,5476;0,4403;1,620
3,249553;-0,0149;-1,9986;0,4808;2,056
3,272578;1,9988;-1,6837;0,5137;2,663
3,275272;1,9405;-1,6777;1,1317;2,804
3,276524;2,3356;-0,7554;1,0994;2,690
3,297454;1,1890;-0,0247;4,0004;4,173
3,299622;0,1147;0,7414;3,9070;3,978
3,322853;-0,3304;1,2371;3,7926;4,003
3,325113;-0,4138;1,7308;3,6567;4,067
3,326395;-0,2995;1,7252;2,1653;2,785
3,347368;-0,1279;1,1458;1,9599;2,274
3,349536;0,0092;0,4553;1,7548;1,813
3,372459;0,2725;-0,3473;1,5490;1,611
3,374531;0,9939;-1,2602;1,4941;2,193
3,375535;1,5167;-1,7460;1,2836;2,645
3,397886;1,1453;-1,7308;4,5256;4,979
3,400360;0,3074;-0,9082;5,2120;5,299
3,422559;-0,7195;0,1857;5,0485;5,103
3,424477;-0,6189;-0,0981;4,8767;4,917
3,425474;-0,3792;-0,7615;4,6780;4,755
3,447393;-0,2360;-1,1941;-0,6129;1,363
3,449408;-0,0840;-1,5969;-3,9274;4,241
3,472244;-0,2177;-1,6934;-4,0388;4,385
3,474850;-0,4470;-1,8674;-4,1259;4,551
3,476098;-1,0245;-2,0133;-4,1590;4,733
3,497454;-1,3782;-2,5444;-2,5688;3,869
3,499763;-1,7330;-3,2279;-2,5902;4,487
3,529232;-1,8557;-4,6082;-2,0810;5,386
3,531510;-1,8520;-4,6184;-2,0353;5,376
3,532799;-1,6383;-5,0182;-0,8969;5,354
3,547225;-1,0588;-5,4585;-0,8320;5,622
3,549023;-0,7219;-5,2122;-0,7665;5,318
3,571685;-0,5007;-4,6997;-1,5268;4,967
3,572767;-0,1813;-4,2657;-1,4136;4,497
3,573253;0,2694;-3,9906;-1,2349;4,186
3,597316;0,6771;-3,9428;-1,0436;4,134
3,598401;1,4672;-3,5779;-0,6075;3,914
3,623681;1,9936;-3,4396;-0,4963;4,006
3,625818;1,9901;-3,4540;0,0376;3,986
3,626359;1,5564;-3,4658;0,1479;3,802
3,646912;0,6881;-3,5124;5,5697;6,621
3,647952;-0,6852;-3,4806;12,4819;12,976
3,672189;-3,2472;-3,6735;12,4980;13,425
3,674867;-3,2872;-3,2501;12,4664;13,296
3,676216;-3,6468;-2,2870;12,4036;13,129
3,696974;-4,8970;-2,1652;10,8079;12,061
3,698170;-5,7138;-2,1168;10,7453;12,353
3,724322;-4,8404;-1,6740;10,2296;11,440
3,726847;-3,3710;-0,2316;18,2743;18,584
3,727914;-2,0384;1,2943;17,1463;17,315
3,747094;-1,3629;2,7143;16,1620;16,445
3,748241;-0,4334;3,9419;0,2908;3,976
3,772575;0,6301;5,0429;-0,3543;5,094
3,774366;1,2877;6,0123;-3,1781;6,921
3,775039;1,5514;7,5253;-3,6012;8,486
3,797010;1,9995;7,6400;-3,9199;8,817
3,798120;2,9680;5,6867;-4,1388;7,634
3,823568;3,4685;3,3494;7,2934;8,743
3,825960;3,2317;1,1492;7,1745;7,952
3,827215;3,1763;-0,2168;10,0144;10,508
3,846837;3,1697;-0,6366;9,9165;10,430
3,848433;3,0041;-0,0171;9,7878;10,238
3,872476;2,7635;1,3009;9,7156;10,184
3,874813;2,1183;3,1459;9,6803;10,397
3,875624;1,4226;5,2074;9,7130;11,112
3,897577;0,7575;6,7324;9,9014;11,997
3,899991;-0,1682;8,4333;9,9215;13,022
3,923053;-2,3893;11,4700;9,9175;15,350
3,925400;-4,1826;12,8236;9,4532;16,471
3,927129;-5,8935;13,9501;9,4477;17,849
3,945866;-8,1361;15,7031;7,9006;19,370
3,947227;-8,1797;15,7279;7,8854;19,402
3,971840;-10,8887;16,9873;5,1562;20,826
3,974100;-6,6593;16,3496;3,8177;18,062
3,974846;-1,7230;15,3650;3,8064;15,923
3,997148;1,4848;12,0319;-7,3953;14,201
3,998229;2,8611;9,6749;-7,3579;12,487
4,023065;2,6625;8,5081;-17,9411;20,034
4,025098;0,8956;7,8053;-17,8459;19,499
4,026483;-0,6362;6,2758;-23,5897;24,419
4,046432;-1,2772;3,5128;-23,4607;23,757
4,049105;-0,7312;-2,3946;-23,3219;23,456
4,071645;-0,2631;-4,7987;-21,0511;21,593
4,073062;0,0106;-6,8463;-20,7284;21,830
4,073632;0,1612;-8,4324;-9,6865;12,844
4,097130;0,3480;-9,6723;-9,2460;13,385
4,098201;0,9533;-11,5101;-7,5040;13,773
4,121927;1,7700;-13,3200;-7,0039;15,153
4,124240;2,2242;-14,9299;-4,3720;15,715
4,125836;1,8773;-15,7041;-3,8800;16,285
4,146505;1,2486;-15,5007;-2,8196;15,804
4,147737;0,4778;-14,8710;-2,1999;15,040
4,172062;-0,6374;-13,6173;-1,4323;13,707
4,173090;-0,6371;-13,7687;-0,5562;13,795
4,173621;-1,5294;-12,6947;0,4544;12,795
4,196916;-1,8140;-12,7274;1,0610;12,900
4,198253;-1,9376;-12,4173;2,5828;12,830
4,222195;-1,6850;-11,6259;4,4046;12,546
4,224101;-0,6109;-10,9776;5,4990;12,293
4,225410;0,2925;-9,2189;7,3351;11,785
4,247089;1,8295;-5,3880;8,9177;10,578
4,248074;2,3471;0,5402;2,8932;3,764
4,272438;1,8852;4,2800;0,3489;4,690
4,274807;1,5370;5,7481;-1,6754;6,181
4,275624;1,3426;6,3946;-3,0210;7,199
4,296658;0,8748;7,0320;1,9617;7,353
4,297597;0,0049;7,6117;1,1989;7,706
4,321953;-1,0273;8,4256;1,0385;8,551
4,322765;-1,2788;8,6485;0,6141;8,764
4,323299;-1,1107;8,7749;0,6864;8,872
4,347128;-0,5578;9,6554;0,6625;9,694
4,349191;-0,1180;10,5717;1,2876;10,651
4,372451;-1,4758;11,7549;1,3803;11,927
4,374805;-2,4452;12,7064;1,4800;13,024
4,375777;-1,7787;12,4316;1,5735;12,656
4,397023;-0,3735;11,0820;4,5121;11,971
4,398691;0,7291;9,8081;4,4610;10,800
4,422551;1,4286;8,9900;4,3726;10,099
4,423861;1,6599;8,9710;1,7436;9,288
4,424472;2,0404;9,0893;1,4557;9,429
4,447563;2,3117;9,6760;-0,6790;9,971
4,449570;2,7678;9,7954;-1,2333;10,253
4,471970;3,3434;9,8077;-1,8975;10,534
4,472871;3,6762;9,8577;-2,8241;10,893
4,473452;4,2955;10,0077;-3,8513;11,552
4,497266;4,0067;8,8659;-5,1324;11,000
4,498553;3,3924;7,1186;-7,8745;11,144
4,522573;2,8613;5,8668;-9,0467;11,156
4,524337;2,5470;4,7133;-10,1612;11,487
4,526370;2,3790;3,7191;-10,8765;11,738
4,547004;1,8294;2,8295;-11,9336;12,400
4,548600;1,2473;2,3474;-12,1047;12,393
4,572132;1,1535;4,4536;-12,3752;13,203
4,573349;0,0724;6,2914;-11,2242;12,867
4,574037;-0,5946;11,7227;-10,2838;15,606
4,597182;0,1219;21,9763;-6,5428;22,930
4,599315;1,5855;34,5069;-3,6034;34,731
4,621965;-1,4113;47,3605;-1,6858;47,412
4,622768;-8,0546;56,2051;0,9067;56,787
4,623309;-17,2254;69,3293;1,6354;71,456
4,646529;-25,0957;71,7679;1,7405;76,049
4,647804;-30,0108;56,6256;1,4965;64,104
4,672212;-12,6775;32,5261;0,5345;34,913
4,673910;-9,9762;22,4286;0,1505;24,548
4,674547;-7,1217;13,9258;-0,3567;15,645
4,697148;-3,9658;1,0499;3,3550;5,300
4,698215;-3,3720;-3,1330;3,9165;6,044
4,721957;-2,9423;-6,5151;3,7700;8,082
4,722689;-2,3069;-8,5397;4,2618;9,819
4,723205;-2,2516;-10,0993;4,1318;11,142
4,746450;-2,5363;-11,0394;4,0129;12,017
4,747681;-2,3797;-11,3582;3,3549;12,080
4,772095;-1,6934;-10,7615;3,2293;11,362
4,773512;1,2988;-9,5115;3,0191;10,063
4,774080;5,6676;-7,7606;2,8826;10,033
4,797465;5,4443;-5,8517;2,6809;8,430
4,799998;2,5871;-4,0162;2,5488;5,415
4,822421;-2,8079;-1,2930;1,4659;3,421
4,824039;-2,7877;-1,7390;1,3448;3,550
4,825261;-1,3052;-3,3612;-2,8979;4,626
4,847057;-0,0600;-5,2383;-3,0744;6,074
4,848058;0,3340;-6,6608;-3,2952;7,439
4,872304;0,4562;-7,6437;-3,5804;8,453
4,874154;0,5749;-8,3580;-1,8171;8,572
4,874734;0,8505;-8,6884;-2,3343;9,037
4,897136;1,3637;-8,8595;-0,6089;8,985
4,899439;2,3759;-8,6308;-1,5437;9,084
4,922064;3,2730;-8,2254;-2,1598;9,112
4,922892;4,1273;-7,7868;-3,6850;9,552
4,923385;4,7767;-7,5571;-3,6258;9,647
4,946450;5,1228;-7,5787;-3,4609;9,781
4,947383;5,7644;-7,3876;-3,3124;9,939
4,972153;6,1048;-7,2361;-3,1784;9,987
4,973658;6,7028;-6,9406;-3,0318;10,114
4,974654;7,2166;-6,2309;-2,8573;9,953
4,997118;7,5635;-5,3681;-2,6628;9,650
4,998107;7,7420;-4,3242;-2,9593;9,349
5,023076;7,7857;-3,0691;-2,6574;8,781
5,024485;8,1337;-1,6665;-1,5908;8,454
5,025060;10,9152;1,6567;-1,2111;11,106
5,047226;11,3272;6,0189;7,1058;14,664
5,048137;7,8144;9,0530;7,4836;14,108
5,072250;-3,9372;7,8495;17,1094;19,231
5,073167;-4,4252;7,3654;17,6809;19,658
5,073772;-3,6104;3,4490;17,8925;18,576
5,097418;-5,3959;2,1556;17,7961;18,721
5,098441;-11,5384;1,6026;11,9952;16,721
5,124948;-17,3675;0,9518;11,1502;20,661
5,126493;-19,9093;0,1885;-0,1074;19,911
5,127179;-14,3488;-2,0430;-0,6745;14,509
5,147833;-5,9642;-2,1806;-1,0077;6,430
5,148710;-0,6173;0,9983;3,6220;3,807
5,173176;2,7628;5,8756;3,2789;7,274
5,174210;4,8411;9,9931;3,0427;11,513
5,174773;6,3659;12,4258;2,8804;14,256
5,196787;6,5264;13,4384;2,7926;15,198
5,197516;3,6218;13,4674;2,7460;14,214
5,227523;-6,1601;8,5929;4,6845;11,564
5,228575;-7,8823;6,2010;4,6343;11,048
5,229175;-7,3328;4,4840;5,1314;10,010
5,247139;-5,7800;3,8542;5,1534;8,650
5,248280;-3,9635;4,0651;5,0733;7,614
5,271959;-2,5838;5,1217;5,0269;7,627
5,272919;-1,5902;6,5193;5,0706;8,411
5,273331;-1,2037;7,7502;8,4281;11,513
5,296877;-0,8989;8,5818;8,9911;12,462
5,298142;-0,9800;9,1657;8,9408;12,842
5,324345;-2,1246;12,9522;8,9360;15,878
5,325825;-2,2599;12,8783;8,9351;15,837
5,326600;-2,9584;14,7299;5,9824;16,171
5,346957;-2,0352;15,7168;5,9651;16,933
5,348345;-0,6164;16,2599;5,5358;17,187
5,372315;1,4512;16,0398;5,4856;17,014
5,374186;4,8178;14,3243;4,9794;15,912
5,375007;7,7551;10,1550;4,9344;13,697
5,397292;7,6273;5,1437;3,8962;9,991
5,398278;5,9575;1,5483;-8,3661;10,387
5,423891;4,4203;-0,6224;-8,4048;9,517
5,425567;3,2352;-2,2506;-9,9020;10,657
5,426934;2,5837;-3,1284;-9,9135;10,712
5,447106;2,0153;-4,1738;-9,9149;10,945
5,448867;2,6457;-5,3025;-10,7186;12,248
5,472275;3,3309;-9,1230;-10,7531;14,490
5,475001;3,0700;-9,5448;-9,9523;14,127
5,476051;2,6835;-9,9562;-9,7399;14,184
5,497221;2,0483;-10,4914;-8,6941;13,779
5,499931;1,5931;-11,3443;-8,4068;14,209
5,521506;1,2405;-12,0486;-6,3526;13,677
5,523806;0,9910;-12,4080;-5,9763;13,808
5,524931;0,9132;-12,3311;-4,1513;13,043
5,547107;0,7043;-12,5990;-2,0488;12,784
5,548397;0,5778;-12,4074;-1,3949;12,499
5,572138;0,4480;-12,1885;0,1166;12,197
5,574200;0,3540;-12,2527;1,3555;12,333
5,575367;0,0888;-12,0374;3,3769;12,502
5,596650;0,3786;-11,1392;5,6384;12,491
5,597819;0,3303;-8,9417;8,2437;12,166
5,622316;0,3712;-5,9735;10,0331;11,683
5,625833;0,7477;-3,5308;10,2489;10,866
5,626428;1,1659;-1,3796;10,3920;10,548
5,647095;1,6021;0,7984;8,9141;9,092
5,648661;2,0152;2,9813;4,4160;5,696
5,672798;1,7695;4,7639;3,5846;6,219
5,674918;1,2501;5,9388;2,5387;6,579
5,675834;0,5364;6,7556;1,5583;6,954
5,697593;-0,1070;7,3015;1,5538;7,466
5,699141;-0,4486;7,8223;1,0369;7,904
5,721893;-0,7997;8,2197;0,0176;8,258
5,722916;-1,0256;8,3612;0,1004;8,424
5,723429;-1,2596;8,5769;-0,3557;8,676
5,746906;-1,4628;8,8220;0,4564;8,954
5,747956;-1,7868;8,9547;0,9438;9,180
5,772117;-1,8592;8,7206;1,4320;9,031
5,773136;-1,8348;8,3608;2,9453;9,052
5,773559;-1,9884;7,9503;3,8897;9,071
5,797115;-2,0436;7,3227;5,1527;9,184
5,798678;-2,2152;6,5898;6,0422;9,211
5,822204;-2,0786;5,9526;7,0675;9,471
5,823957;-1,9504;5,4910;7,6481;9,615
5,825128;-1,5995;4,9748;8,4373;9,924
5,847225;-1,1752;4,4331;8,8169;9,938
5,848520;-0,2069;3,9232;9,0820;9,895
5,872168;0,0912;3,7596;9,1783;9,919
5,874451;0,3737;3,7397;9,1910;9,930
5,875276;0,7671;4,1178;9,1035;10,021
5,897545;0,4435;4,6009;8,5488;9,718
5,899646;-0,3136;5,2767;7,5183;9,191
5,922653;-1,9043;6,0300;7,1839;9,571
5,923437;-3,6972;6,9693;5,7554;9,766
5,923974;-5,0889;7,8065;4,9889;10,570
5,947027;-6,5086;8,9243;2,4407;11,312
5,948947;-7,7725;10,2995;0,8902;12,934
5,971649;-2,8056;23,7943;-1,2161;23,990
5,972677;-3,6964;23,0216;-2,2545;23,425
5,973247;-9,4048;39,4070;-5,8388;40,932
5,996855;-10,5919;71,3537;-5,8279;72,371
5,998172;-14,1649;56,9819;-4,9208;58,922
6,021570;-15,8834;41,3485;-3,7249;44,451
6,022575;-10,9747;33,4492;-2,2441;35,275
6,023342;-5,5480;26,1780;-7,1484;27,698
6,047016;-5,4807;18,4806;-10,3405;21,875
6,048222;-3,5303;10,4710;-10,6435;15,342
6,071603;-3,0296;5,2299;-10,7381;12,322
6,072865;-3,3745;2,0429;-10,7992;11,497
6,073561;-3,1149;-0,0473;-9,3850;9,889
6,096545;-0,5191;-4,3087;-9,4153;10,367
6,097577;-2,1128;-3,6990;1,9775;4,697
6,122897;-17,4113;3,8876;1,9638;17,948
6,124951;-19,3614;5,9252;19,4616;28,084
6,126212;-23,9611;10,2986;24,1189;35,523
6,147124;-21,2999;9,0453;24,1124;33,420
6,149681;-13,2185;8,0564;24,0972;28,641
6,171941;-6,4853;9,7456;24,0852;26,779
6,173031;-6,0815;12,2198;17,9503;22,550
6,173597;-6,5747;13,2509;17,7764;23,126
6,197888;-4,1140;12,7854;12,8576;18,593
6,199757;-1,8294;11,9542;10,0680;15,736
6,222653;-0,1676;10,8018;9,4768;14,371
6,224005;0,0568;10,7579;8,8611;13,938
6,224831;1,0503;8,0679;8,2351;11,576
6,246989;3,0599;4,8051;5,9633;8,247
6,248122;4,3248;1,1599;5,1566;6,829
6,271943;4,7656;-2,9984;4,5561;7,243
6,272901;5,0740;-5,6221;3,3823;8,294
6,273477;5,5559;-5,3756;2,8997;8,257
6,296567;5,9022;-3,8877;-2,6615;7,552
6,298718;6,0707;-3,6913;-3,1060;7,754
6,321501;6,0634;-4,7611;-7,4470;10,719
6,323134;4,7421;-6,1645;-7,7442;10,975
6,324549;2,3945;-6,8772;-8,5905;11,262
6,347108;0,6672;-7,5935;-8,7117;11,576
6,349117;-0,2954;-8,2294;-8,7555;12,020
6,371633;-0,7681;-9,4044;-8,7878;12,894
6,372654;-0,9031;-9,9297;-3,7168;10,641
6,373208;-0,8779;-10,0675;-3,6700;10,751
6,396708;-0,6283;-10,3541;-2,8991;10,771
6,398486;-0,4918;-10,6317;-2,1698;10,862
6,422132;-0,1795;-10,5504;-2,1294;10,765
6,423479;0,2035;-10,2909;-2,1228;10,510
6,424321;0,5933;-10,3496;-2,2418;10,606
6,447063;0,7132;-10,2593;-2,5715;10,601
6,448381;0,3749;-10,4132;-4,1862;11,229
6,472501;0,4658;-10,6509;-4,7339;11,665
6,474918;0,6334;-10,1736;-6,7567;12,229
6,476382;1,4142;-9,7789;-7,4070;12,349
6,497354;3,7720;-9,3352;-10,3793;14,460
6,500106;4,6288;-7,7656;-12,4997;15,426
6,522133;5,2008;-3,6766;-13,8661;15,259
6,523850;3,9451;2,4925;-16,3784;17,030
6,525013;2,4209;5,7758;-14,3153;15,625
6,546629;1,4092;7,1448;-12,5531;14,513
6,547906;1,1592;8,1788;-11,2795;13,981
6,571611;0,6168;8,9378;-7,3292;11,575
6,572664;0,0623;9,2277;-5,4668;10,726
6,573204;-0,7478;9,0382;-2,1066;9,311
6,597552;-1,4882;8,6749;0,2422;8,805
6,598734;-1,9443;7,9880;1,5567;8,367
6,622233;-2,4122;7,4816;4,2795;8,950
6,623458;-2,4845;6,7174;5,0872;8,785
6,624058;-2,1770;6,0643;5,7430;8,631
6,646987;-1,6520;5,5485;6,7307;8,878
6,647931;-1,5028;4,8373;7,1646;8,774
6,672721;-1,6816;4,1354;7,7374;8,933
6,675277;-1,8307;3,5882;7,9920;8,950
6,676462;-1,5504;3,2117;8,4391;9,162
6,697503;-1,1535;2,8570;8,7237;9,252
6,700097;-0,7638;2,4414;8,8324;9,195
6,729890;-0,7840;2,0317;10,1308;10,362
6,732140;-1,1944;1,3109;10,1871;10,340
6,733489;-1,7409;0,8997;10,8111;10,987
6,747555;-2,0466;0,6883;10,8198;11,033
6,749509;-1,5281;0,8561;10,8586;10,999
6,772526;-0,5733;0,8878;10,8858;10,937
6,774837;0,3251;0,8571;10,9057;10,944
6,775868;0,8577;1,3749;10,7589;10,880
6,797682;1,1021;2,3208;10,2609;10,578
6,799980;1,1619;4,2234;10,2496;11,146
6,829386;2,8616;14,1056;9,4493;17,218
6,831805;13,3090;24,7962;9,3715;29,661
6,833082;-8,5784;12,5550;9,2220;17,784
6,847267;-7,8090;58,1584;8,8334;59,341
6,849634;-1,8572;50,1164;5,5522;50,457
6,872240;-11,7790;25,9507;0,0510;28,499
6,875307;-12,7982;24,8655;-3,0911;28,136
6,877098;-15,5941;2,9614;-3,5970;16,275
6,897420;-13,7578;-6,8533;-14,0453;20,821
6,900757;-11,5640;-12,9302;-13,7261;22,121
6,927999;-5,8955;-17,1331;-13,5249;22,610
6,931217;0,5701;-15,1343;1,2063;15,193
6,932794;1,4880;-9,3840;1,4048;9,605
6,948035;2,6370;2,7107;7,2419;8,170
6,950323;-2,3932;8,9833;16,4449;18,891
6,972516;-11,0839;8,2074;16,5386;21,535
6,975655;-12,9318;5,0263;15,6903;20,945
6,977624;-10,2641;3,2338;15,7462;19,072
6,997698;-6,5363;3,9308;15,7043;17,458
7,000717;0,0575;6,9736;10,3188;12,454
7,026533;2,0334;8,3628;10,0760;13,251
7,028433;2,6665;8,7406;9,0491;12,861
7,029633;1,9236;7,5708;8,7006;11,693
7,047506;-0,1676;6,1465;9,0587;10,948
7,049427;-2,5530;5,2671;8,6663;10,458
7,072076;-4,4119;4,8292;8,4210;10,663
7,073801;-5,2533;4,9735;8,0296;10,808
