time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,046693;3,0530;17,4481;-4,7876;18,349
12,047329;3,2545;21,0237;-4,7313;21,794
12,069838;2,1955;23,4909;1,9499;23,674
12,071282;1,2187;23,8252;3,2802;24,081
12,095091;-0,8609;22,4091;3,2327;22,657
12,096276;-1,7499;21,6318;3,1935;21,936
12,097063;-1,5939;20,3698;3,1602;20,675
12,118963;-0,2164;18,4400;-1,1422;18,477
12,119904;25,6490;9,6440;-5,9103;28,032
12,146037;20,0985;8,3687;-5,8842;22,552
12,147289;13,5381;4,8778;-6,6502;15,852
12,147980;14,8290;0,5417;-6,5976;16,240
12,169234;14,3028;-4,2307;-6,4919;16,267
12,170502;10,3512;-9,3855;-6,3856;15,363
12,194486;4,2818;-8,7530;-1,5450;9,866
12,195684;4,0566;-8,8082;-1,5036;9,813
12,196255;3,6020;-7,6778;3,8970;9,333
12,219710;0,3086;-6,8850;3,9652;7,951
12,220676;-4,4677;-11,1769;4,0611;12,703
12,246426;-2,4636;-13,1619;4,1815;14,028
12,248235;0,0169;-13,2169;4,3240;13,906
12,249318;1,9872;-12,9554;3,6129;13,596
12,271082;2,3698;-12,2284;3,7940;13,021
12,272408;1,4171;-11,1211;2,6187;11,513
12,295170;0,2520;-10,0114;2,6747;10,366
12,296641;-0,6506;-9,5103;0,1731;9,534
12,297264;-1,2822;-9,8482;0,1318;9,932
12,319914;-1,8178;-10,4206;-2,2355;10,812
12,321138;-2,2962;-10,8943;-2,6210;11,438
12,346485;-2,6461;-11,4159;-3,1631;12,138
12,348129;-3,0672;-11,3039;-3,3044;12,170
12,349099;-3,2417;-11,0463;-4,4474;12,341
12,368789;-4,1529;-9,8194;-4,6944;11,649
12,369888;-5,3715;-6,3636;-6,3592;10,478
12,394949;-4,7714;-0,7740;-8,0544;9,394
12,396190;-3,5144;3,5083;-7,4455;8,950
12,396740;-2,3567;5,9192;-6,5483;9,136
12,418670;-1,5538;7,1634;-5,8431;9,374
12,419445;-0,6571;8,0996;-4,6179;9,347
12,444931;0,4949;8,6687;-2,5001;9,036
12,446258;1,6142;8,9621;-1,1602;9,180
12,446860;2,4380;8,9015;-0,3360;9,235
12,469286;2,8042;8,9723;0,3911;9,408
12,470789;3,5675;9,5411;1,0371;10,239
12,496193;3,9710;9,8293;1,6326;10,726
12,497903;4,3661;9,5764;2,5038;10,818
12,498863;4,5297;9,2098;3,0236;10,700
12,520163;4,8672;9,1738;2,6605;10,720
12,521211;5,0135;9,0312;1,9516;10,512
12,545328;5,2960;8,7823;0,9821;10,303
12,547035;5,7354;8,2651;-0,4181;10,069
12,547757;6,2554;7,5404;-1,7700;9,956
12,569330;6,2012;6,7361;-3,5835;9,832
12,570437;6,2128;5,8865;-5,3050;10,069
12,595634;5,9501;5,5814;-6,7590;10,594
12,596865;5,0638;4,1813;-8,2209;10,522
12,597565;4,4188;3,1483;-8,9161;10,437
12,619378;3,4891;1,7382;-9,9405;10,677
12,620325;2,5864;1,2738;-11,0212;11,392
12,645987;1,7394;2,3656;-10,9096;11,298
12,647607;-0,7306;3,5711;-10,7186;11,321
12,648514;-2,3311;5,5311;-10,3063;11,927
12,669559;-2,0792;14,2841;-6,0583;15,654
12,671005;-3,4900;30,0860;-5,2852;30,745
12,695409;-6,5068;35,5402;6,7481;36,756
12,696707;-9,7085;39,8033;7,5573;41,661
12,697477;-13,0587;34,3832;8,5142;37,752
12,720078;-14,6534;34,6233;9,5611;38,793
12,721174;-8,5898;35,8334;-10,4298;38,296
12,746334;-8,7099;30,6921;-9,3048;33,233
12,747624;-9,3958;23,9249;-8,4768;27,065
12,748242;-10,9967;17,8395;-6,8437;22,046
12,768669;-9,8412;14,6671;-6,5896;18,852
12,769763;-8,9176;14,9944;2,0716;17,568
12,794549;-7,5294;17,5466;2,1300;19,212
12,795885;-6,3532;21,2837;2,6393;22,368
12,796456;-4,9149;24,9033;2,5845;25,515
12,819526;-4,6180;25,3025;2,5344;25,845
12,820485;-4,3803;22,9798;-8,7365;24,972
12,844659;-1,5532;14,5643;-8,7677;17,071
12,845785;-1,4904;14,5749;-8,7450;17,062
12,846516;2,1308;4,5479;-8,5869;9,948
12,867258;3,8690;-0,0379;-4,8847;6,231
12,867998;4,8317;-6,1562;5,4990;9,565
12,893040;5,3209;-10,7366;5,5910;13,223
12,894418;5,0508;-11,6711;5,5810;13,888
12,894856;4,1189;-11,6208;5,5231;13,510
12,917295;2,8792;-11,2810;3,7253;12,224
12,917772;3,1818;-11,5981;3,6466;12,567
12,942770;4,4882;-11,8441;2,9311;13,001
12,943478;5,3360;-11,0542;2,9212;12,618
12,943916;5,2711;-10,4158;1,4924;11,769
12,967688;5,2683;-10,6607;1,4807;11,983
12,968418;5,4618;-11,1787;1,4927;12,531
12,995462;3,7703;-11,1281;1,4968;11,844
12,996702;2,2148;-10,6610;3,7564;11,518
12,997399;1,3846;-10,4125;3,2736;11,002
13,019410;0,8701;-10,3049;2,5777;10,658
13,020349;0,5302;-10,3099;-2,0775;10,530
13,042930;0,0352;-10,1611;-3,2771;10,676
13,043636;-0,8163;-9,8559;-4,8611;11,020
13,043951;-2,0832;-8,7559;-6,1504;10,901
13,068854;-3,8701;-6,3340;-8,3841;11,198
13,069986;-5,2773;-2,8845;-11,4646;12,946
13,096413;-5,7664;0,1413;-11,3772;12,756
13,098073;-5,7642;2,2180;-10,9369;12,560
13,099195;-5,8637;3,1482;-10,5704;12,491
13,118132;-5,9747;3,7437;-8,1902;10,807
13,118926;-5,7545;4,1300;-7,8041;10,539
13,143195;-5,6937;4,5104;-7,6476;10,547
13,143747;-5,6377;4,9665;-7,0674;10,315
13,144037;-5,6760;5,4392;-6,6353;10,287
13,169260;-5,4613;6,2168;-5,3916;9,876
13,170438;-5,1101;7,2536;-4,1947;9,814
13,194526;-4,6843;8,1073;-2,4539;9,680
13,195696;-4,0330;8,6786;-0,2487;9,573
13,196313;-3,4264;8,5689;2,1808;9,483
13,219076;-2,6782;8,1220;4,1101;9,489
13,219983;-2,0975;7,4157;5,6276;9,543
13,244848;-1,4339;6,3716;6,7984;9,427
13,245980;-0,8348;5,6769;7,4717;9,421
13,246676;-0,3028;5,2703;7,7858;9,407
13,268255;0,1324;4,9928;7,9790;9,413
13,269397;0,5707;4,7790;8,8074;10,037
13,294690;1,0164;4,6857;8,8165;10,036
13,296044;1,6753;4,7561;9,4183;10,683
13,296685;2,1450;4,8862;9,2596;10,687
13,319511;2,5610;4,8621;9,3778;10,869
13,320522;3,0140;5,2121;11,3634;12,860
13,342844;3,8765;6,0157;10,9897;13,114
13,343396;5,1388;7,3854;10,5936;13,899
13,343669;6,0327;7,8213;9,2640;13,542
13,368469;6,1797;7,1173;5,2583;10,793
13,369444;4,7889;9,4085;0,7261;10,582
13,395521;3,6476;13,8714;-1,7957;14,455
13,396583;3,9142;25,5660;0,1089;25,864
13,397057;-0,2821;35,7751;-1,4809;35,807
13,427904;-9,0463;49,5926;-0,1199;50,411
13,429047;-19,7507;58,9495;-1,0654;62,179
13,449807;-31,1150;56,2450;4,8194;64,458
13,451232;-35,6038;52,7932;4,7565;63,854
13,452038;-30,7515;45,0494;5,0950;54,782
13,471163;-22,0009;31,7120;6,1678;39,086
13,472606;-15,2916;21,1989;-14,2926;29,791
13,496366;-1,3645;10,3641;-13,1026;16,762
13,498019;-1,3525;10,0409;-12,4127;16,023
13,498967;2,4041;13,1139;-1,2576;13,392
13,519080;2,3064;18,1073;-0,8668;18,274
13,519902;0,9575;22,4563;6,2912;23,341
13,545509;-0,7596;24,6411;6,4809;25,490
13,546895;-1,9029;23,3327;6,5613;24,312
13,547661;-1,2496;19,2412;6,5871;20,376
13,568974;0,3914;13,7120;4,9819;14,594
13,570330;2,9161;8,0055;-8,1890;11,817
13,595366;6,5370;2,7957;-8,1418;10,809
13,596245;9,0014;-1,9617;-10,3635;13,866
13,596864;16,9747;-9,3368;-10,2255;21,906
13,619373;20,0384;-11,4692;-9,9971;25,160
13,620506;10,6023;-11,0205;-8,0173;17,267
13,645915;4,8624;-12,7322;-7,8067;15,707
13,647785;4,2316;-13,2892;-5,1712;14,875
13,648668;3,2621;-13,5366;-4,1668;14,534
13,670051;1,3720;-13,4695;-4,0156;14,122
13,671665;-2,2735;-13,2816;-1,3440;13,542
13,696041;-3,2553;-12,6687;-1,1145;13,128
13,697475;-1,7569;-12,1656;5,4867;13,461
13,698451;-0,4679;-11,4086;6,0061;12,901
13,719649;0,0910;-10,8194;6,7164;12,735
13,720898;0,3407;-10,5469;4,3860;11,428
13,746866;0,4923;-10,6795;5,4915;12,019
13,748521;0,0615;-10,1488;5,6259;11,604
13,749512;-0,5914;-9,5660;6,7005;11,694
13,769469;-2,1266;-7,9843;7,2138;10,969
13,770805;-3,0870;-6,6833;7,9964;10,869
13,795312;-4,2454;-4,6431;8,2565;10,380
13,796407;-5,0068;-1,0257;8,7956;10,173
13,797141;-4,9373;2,9325;8,7200;10,441
13,818739;-4,3051;5,4395;7,3047;10,074
13,819455;-3,9714;6,7007;6,4444;10,109
13,845191;-3,7178;7,7391;5,3746;10,129
13,846592;-3,4502;8,5284;4,0431;10,049
13,847316;-2,9258;8,9580;2,2550;9,690
13,869465;-2,1237;9,0508;-1,5101;9,418
13,870837;-1,1592;8,7909;-4,6347;10,005
13,894997;-0,8462;8,1870;-6,4236;10,441
13,896203;-0,5512;7,4688;-7,4215;10,543
13,896923;-0,0690;6,8391;-8,1601;10,647
13,919537;0,3508;6,4294;-7,8805;10,177
13,921159;0,7059;6,1816;-7,9591;10,102
13,945693;0,8361;5,9428;-7,1996;9,373
13,946774;1,0696;5,7461;-7,2705;9,329
13,947560;1,2498;5,6519;-7,0526;9,124
13,967222;1,5907;5,6420;-6,9925;9,125
13,967727;2,0421;5,7896;-6,8115;9,170
13,993944;2,7643;5,7641;-6,5335;9,141
13,994991;3,7400;5,8405;-7,0505;9,890
13,995461;4,9359;5,9756;-6,3346;10,010
14,017526;6,6798;6,0147;-4,8610;10,219
14,018644;7,5472;5,7584;-3,9876;10,297
14,044962;9,5809;7,2443;-2,2815;12,226
14,045986;8,1207;8,7460;-1,4813;12,026
14,046633;6,3864;14,7951;0,0075;16,115
14,068582;4,9943;25,4293;1,1277;25,940
14,069561;1,3556;36,4465;1,0179;36,486
14,094479;1,1937;48,9634;1,5138;49,001
14,095834;3,9799;60,6711;0,7599;60,806
14,096440;5,6676;69,6907;0,9822;69,928
14,118427;8,5439;70,5621;0,1400;71,078
14,119768;14,4643;55,5311;0,0063;57,384
14,146818;12,3430;14,8587;-1,4512;19,371
14,147743;10,9470;14,0577;-0,2924;17,820
14,148520;6,4291;-2,3435;-0,6993;6,879
14,167515;3,6706;-5,3844;-0,9434;6,584
14,168111;1,2158;-7,4123;-1,1042;7,592
14,194426;-0,3657;-8,7955;-3,2099;9,370
14,195512;-1,2361;-9,0860;-3,2825;9,740
14,196044;-2,0671;-8,3304;-3,3070;9,198
14,218607;-2,8772;-7,0336;-3,3130;8,290
14,219649;-2,6245;-4,8824;-0,8390;5,606
14,245010;-0,4495;-3,2233;-0,7478;3,339
14,246122;2,3923;-2,4076;-0,6616;3,458
14,246839;4,2105;-2,5887;-0,5825;4,977
14,269426;4,5740;-3,1238;-0,5610;5,567
14,271042;3,9819;-5,3397;-0,2559;6,666
14,295355;3,8064;-6,6901;-0,1107;7,698
14,296600;2,4322;-6,5741;4,7749;8,481
14,297182;0,6253;-6,0293;4,9540;7,828
14,319753;-0,6823;-5,0912;9,9461;11,194
14,321022;-1,5360;-3,9110;10,1884;11,021
14,352588;-2,3544;-3,1273;10,4859;11,193
14,353815;-3,3471;-2,6578;9,5985;10,507
14,354655;-4,6888;-2,6555;9,9632;11,327
14,369894;-6,0947;-3,0638;6,4767;9,406
14,370496;-5,7785;-3,9329;6,1644;9,320
14,394795;-2,4557;-5,1019;5,5272;7,913
14,395984;-2,4471;-5,2934;4,8309;7,573
14,396616;-0,9045;-4,4944;4,1030;6,152
14,419054;-1,1093;-3,4573;5,3341;6,453
14,420332;-1,4837;-2,4875;4,6315;5,463
14,444921;-1,6527;-1,6040;3,8491;4,486
14,446223;-1,6978;-0,9313;2,9649;3,541
14,446930;-1,4931;-0,4500;2,1732;2,675
14,469256;-1,5974;-0,1144;1,4732;2,176
14,470781;-1,4639;0,2432;2,0427;2,525
14,495364;-0,8907;0,2687;1,5042;1,769
14,496744;-0,3444;0,2517;2,4257;2,463
14,497471;0,3161;0,0660;2,0394;2,065
14,519504;0,7747;-0,0534;1,9431;2,093
14,520756;0,9795;0,0060;0,1238;0,987
14,545678;0,6326;0,2855;0,1164;0,704
14,546597;0,4143;0,1778;-0,3130;0,549
14,547340;0,2172;-0,1316;-0,3099;0,401
14,568569;0,0715;-0,6314;-1,7222;1,836
14,569752;0,0367;-1,0529;-2,4871;2,701
14,594612;-0,1177;-1,1031;-2,4684;2,706
14,595569;-0,1126;-1,0366;-2,3887;2,606
14,596040;-0,1125;-0,7302;-2,3255;2,440
14,619491;0,0207;-0,0720;-1,8579;1,859
14,620900;0,2818;0,5867;-1,7049;1,825
14,648678;0,6428;1,1384;-1,6176;2,080
14,649657;0,9693;1,8377;-1,6308;2,641
14,650219;1,2792;2,5121;-1,5437;3,214
14,668537;1,4564;3,7730;-3,1560;5,130
14,669352;1,6544;4,5350;-3,0734;5,723
14,696043;2,0130;4,9924;-3,8710;6,630
14,697462;2,5229;3,7921;-3,7651;5,909
14,698286;1,7797;1,8047;-3,6205;4,420
14,718657;0,9208;0,3467;-2,8923;3,055
14,719932;0,2379;-0,4204;-2,7382;2,781
14,745426;-0,1824;-0,4569;-0,4381;0,659
14,746528;-0,5290;0,1993;-0,2822;0,632
14,747171;-0,2293;1,6268;-0,1312;1,648
14,769428;0,7943;2,8646;0,0239;2,973
14,770851;1,9254;4,3094;-1,6942;5,015
14,796097;4,2459;5,1206;-1,4922;6,817
14,797462;4,1870;2,7992;-2,7953;5,760
14,798269;3,7813;0,1792;-2,6156;4,601
14,818637;3,5222;-1,7082;-2,4367;4,611
14,820037;3,6364;-2,5515;1,6241;4,730
14,845059;3,8447;-2,4693;1,7653;4,899
14,845960;3,3963;-1,6124;1,8828;4,205
14,846700;2,2599;-0,5544;1,9694;3,048
14,869026;1,3569;0,5174;0,7350;1,628
14,870400;1,1517;1,0580;-1,6227;2,254
14,893192;0,9877;1,1789;-1,5997;2,219
14,893900;0,8644;0,7190;-1,9450;2,247
14,894218;0,8148;0,2966;-1,8409;2,035
14,917655;0,1486;-0,0142;-1,6810;1,688
14,918977;-0,3941;0,1464;-1,5805;1,635
14,943706;-0,2617;0,6169;-0,5903;0,893
14,944146;-0,0384;0,8588;-0,5289;1,009
14,944426;0,4569;0,9515;-0,0333;1,056
14,967119;0,4647;1,0071;-0,0120;1,109
14,967679;0,0796;0,7908;0,0027;0,795
14,994118;-0,1186;0,5679;0,0220;0,581
14,995386;-0,4126;0,1099;0,0183;0,427
14,995976;-0,5323;-0,1694;-0,8181;0,991
15,018915;-0,5948;-0,1125;-0,7141;0,936
15,020178;-0,6588;0,0972;-0,5807;0,884
15,045090;-0,6500;0,8079;-0,4493;1,130
15,046066;-0,5959;0,7948;0,1876;1,011
15,046947;-0,2274;0,8967;0,3844;1,002
15,068934;-0,2409;0,6189;0,3647;0,758
15,070302;0,0151;0,3427;1,5832;1,620
15,094803;0,2075;0,1860;1,5334;1,559
15,095981;-0,1923;0,1096;1,9364;1,949
15,096592;-0,5157;0,1085;1,9029;1,975
15,119357;-1,1461;-0,0843;1,9909;2,299
15,120739;-1,6604;-0,0482;1,9771;2,582
15,144822;-2,1744;0,0263;1,9626;2,929
15,145746;-2,4159;-0,0106;1,7789;3,000
15,146704;-2,1954;-0,1599;1,6854;2,772
15,167420;-1,7444;-0,1906;1,5251;2,325
15,167947;-1,3706;-0,1788;1,3825;1,955
15,194966;-0,7697;-0,2076;0,8181;1,142
15,196193;-0,6675;-0,2357;0,6892;0,988
15,196804;-0,6841;-0,4146;0,5223;0,955
15,219950;-0,7339;-0,6691;0,3973;1,070
15,221722;-1,0106;-0,7314;0,2783;1,278
15,244803;-1,0861;-0,7934;0,1629;1,355
15,245687;-0,6448;-0,9330;0,1702;1,147
15,246608;-0,4742;-1,2267;0,2689;1,342
15,267825;-0,3818;-1,1362;0,1795;1,212
15,268765;-0,2272;-0,7753;0,5509;0,978
15,291633;0,1110;0,3538;0,4619;0,592
15,291914;0,1757;0,3603;0,4249;0,584
15,292011;0,3096;0,5931;0,4052;0,782
15,319110;0,5179;-0,4048;0,1763;0,681
15,320371;0,6791;-0,6373;0,0674;0,934
15,345260;0,6442;-0,8286;0,0663;1,052
15,346295;0,5626;-0,5591;-0,1160;0,802
15,347008;0,5926;-0,0214;-0,1206;0,605
15,367822;0,3836;0,2103;1,3363;1,406
15,368411;0,2849;0,0977;1,3298;1,363
15,392329;0,1407;-0,2822;0,9354;0,987
15,393004;0,0567;-0,8515;0,9207;1,255
15,393116;0,0110;-1,2629;-0,1853;1,276
15,418517;-0,2262;-1,0221;-0,2192;1,070
15,419171;-0,1073;-0,4009;-1,4401;1,499
15,443522;0,2476;0,2949;-1,4580;1,508
15,444038;0,1804;0,3391;-1,8774;1,916
15,444383;0,0021;0,1510;-2,6585;2,663
15,466867;-0,0591;-0,0381;-2,6624;2,663
15,467429;-0,1480;-0,3820;-2,6384;2,670
15,494755;-0,3473;-0,1923;-2,6301;2,660
15,495795;-0,3905;-0,0199;-2,5505;2,580
15,496339;-0,3502;0,1471;-2,4507;2,480
15,518966;-0,3795;0,1563;-2,3355;2,371
15,520139;-0,4428;0,0088;-2,2085;2,252
15,545741;-0,1999;-0,2602;-2,0318;2,058
15,546889;-0,2232;-0,3738;-1,8289;1,880
15,547540;-0,1696;-0,3314;-1,6407;1,682
15,568031;-0,0391;-0,2089;-1,4258;1,442
15,569045;0,3203;-0,4646;-1,2468;1,369
15,592505;0,0669;-0,5630;-1,0698;1,211
15,593077;-0,1838;-0,3515;-0,9200;1,002
15,593333;-0,5096;-0,1363;-0,7538;0,920
15,619225;-0,5665;0,1202;-0,5931;0,829
15,620609;-0,6632;0,2647;-0,4370;0,837
15,645238;-0,6053;0,2586;-0,2752;0,713
15,646332;-0,2058;-0,0121;-0,1510;0,256
15,646920;0,2639;-0,6262;-0,0725;0,683
15,669095;-0,0722;-1,2013;0,0255;1,204
15,670343;-0,3722;-1,6994;0,0630;1,741
15,693515;0,8978;-1,6230;1,1345;2,174
15,694521;0,7477;-0,8187;1,1328;1,585
15,694958;0,0976;-0,0526;1,1246;1,130
15,719188;-0,5129;0,3304;1,1226;1,278
15,720471;-0,8512;0,3685;1,0841;1,427
15,754553;-1,1816;0,2148;1,0815;1,616
15,756021;-1,5394;-0,2074;0,9556;1,824
15,756819;-1,3564;-0,7445;0,4334;1,607
15,774358;-1,0594;-1,1280;0,3830;1,594
15,775353;-0,8792;-1,0895;0,9895;1,714
15,796169;-0,9311;-0,8205;0,9158;1,542
15,797339;-0,7801;-0,2445;0,9829;1,278
15,797957;-0,8750;0,2555;0,9044;1,284
15,819188;-0,7705;1,0246;1,2166;1,767
15,820241;-0,8565;-0,0440;0,8398;1,200
15,853122;-0,7849;-0,8817;0,7634;1,406
15,854512;-0,6352;-1,3735;0,8414;1,731
15,855211;0,2835;-1,0979;0,7649;1,368
15,873031;1,0857;-0,5523;0,5581;1,340
15,874069;1,5790;0,1862;0,6233;1,708
15,894945;1,9513;0,0836;0,5309;2,024
15,896032;1,6608;-0,3629;0,4784;1,766
15,896622;1,3995;-0,7747;0,4196;1,654
15,918550;1,3249;-0,8801;0,3625;1,631
15,919682;1,3492;-1,2564;0,3224;1,872
15,951895;2,3008;-1,3697;1,0163;2,864
15,953142;2,2335;-1,3692;0,9836;2,798
15,953766;1,1116;0,0869;1,7532;2,078
15,973498;-0,0927;0,9696;1,7142;1,972
15,974641;-0,7623;1,5088;1,9804;2,604
15,995108;-1,5140;2,2023;1,9399;3,302
15,996267;-2,0382;2,3218;1,9029;3,629
15,996881;-1,7216;1,1058;0,1174;2,049
16,018265;-0,7139;0,0429;0,0655;0,718
16,019255;-0,4326;-0,0237;-2,5090;2,546
16,047700;-1,1677;0,0246;-2,5506;2,805
16,048729;-1,6997;-0,5802;-2,5890;3,151
16,049194;-1,4837;-0,6879;-2,6246;3,092
16,067516;-1,0647;-0,4486;1,3863;1,805
16,068268;-0,7070;0,2139;3,1649;3,250
16,092510;0,2926;1,1121;3,0676;3,276
16,093217;0,1541;1,3601;2,9722;3,272
16,093487;-0,1756;1,6092;2,8803;3,304
16,118481;-0,3919;2,0894;1,5646;2,640
16,119539;-0,0378;2,1492;-1,0123;2,376
16,146511;-0,5367;1,7864;-1,0889;2,160
16,147451;-0,8069;1,2539;-1,0980;1,852
16,148076;-0,5414;0,9777;-1,0590;1,540
16,169101;-0,0522;0,6224;0,0649;0,628
16,170456;0,6652;0,0882;0,0672;0,674
16,194679;0,9818;-0,3648;0,3561;1,106
16,195848;0,9808;-0,3569;0,3248;1,093
16,196435;0,8778;-0,0820;0,2936;0,929
16,218564;0,8012;1,1454;0,2807;1,426
16,219736;0,2889;1,7944;0,2811;1,839
16,244679;-0,2110;1,8988;0,3165;1,937
16,245429;-0,8590;1,8502;-0,3752;2,074
16,246299;-0,3938;2,2228;0,8891;2,426
16,269096;0,1490;3,1702;0,9278;3,307
16,270534;0,7302;3,1590;0,2823;3,255
16,295999;0,5144;3,1883;0,3182;3,245
16,297307;0,3610;3,1561;0,2902;3,190
16,297992;0,0496;3,2050;0,2439;3,215
16,320303;-0,1417;3,0277;-0,2749;3,043
16,321753;-0,1291;2,8008;-0,2868;2,818
16,345330;0,1194;3,0634;-0,2648;3,077
16,346100;0,1050;3,0543;-0,8019;3,160
16,346952;0,1014;2,6622;-0,7645;2,772
16,369128;0,3326;2,5382;0,1549;2,565
16,370466;0,3818;2,7583;1,0012;2,959
16,394466;0,9885;2,6342;1,0413;3,000
16,395842;1,0547;2,9715;1,0748;3,331
16,396422;1,4991;2,6965;1,1061;3,277
16,419264;1,4432;2,3835;1,1364;3,009
16,420697;1,3478;1,9572;1,1601;2,644
16,444833;0,9845;1,7228;1,1825;2,310
16,445422;0,6299;1,4905;1,1948;2,011
16,445751;0,5424;1,3412;1,1767;1,865
16,466901;0,0301;1,3070;1,1579;1,746
16,467274;0,3050;-0,0288;1,1372;1,178
16,493080;-0,0371;-0,9018;1,1034;1,426
16,493857;-0,1501;-1,8498;1,1014;2,158
16,494395;0,1194;-2,2984;1,8998;2,984
16,518110;0,5383;-2,2858;1,8505;2,990
16,519445;1,2241;-2,3856;1,7930;3,226
16,544580;1,4511;-2,5611;1,7340;3,416
16,545451;1,6376;-2,8118;1,6716;3,658
16,546034;1,3646;-3,1352;1,5971;3,774
16,566700;1,0521;-3,6832;1,8131;4,238
16,567260;1,3135;-3,8779;1,6966;4,432
16,593950;0,7681;-4,6703;1,5365;4,976
16,595063;0,7139;-4,6166;1,9520;5,063
16,595587;0,7139;-5,4836;1,8119;5,819
16,618614;0,7494;-5,6910;3,6499;6,802
16,619863;0,8202;-5,7360;4,3633;7,253
16,644992;0,8396;-6,1450;4,1630;7,470
16,645806;0,8149;-6,6549;4,1381;7,879
16,646583;0,8946;-7,2246;3,9054;8,261
16,667245;1,2289;-7,4522;4,9272;9,018
16,667765;1,3580;-7,5288;4,6109;8,932
16,693887;1,3758;-7,5499;4,2879;8,791
16,694966;1,5537;-7,2778;3,8109;8,361
16,695487;1,4406;-7,0698;3,3271;7,945
16,719022;1,4110;-6,7181;2,8723;7,441
16,720238;1,3069;-6,3046;2,6437;6,960
16,745302;1,5820;-5,6149;2,2510;6,253
16,746317;1,7484;-4,8841;1,3566;5,362
16,746920;2,1378;-4,3938;1,5330;5,121
16,767646;2,1821;-3,7149;1,2346;4,482
16,768236;2,1324;-3,0971;0,9926;3,889
16,795061;2,0219;-2,3447;0,8110;3,201
16,796186;2,1523;-1,6735;0,6730;2,808
16,796719;2,1686;-1,2422;0,5744;2,564
16,819326;2,3328;-0,3746;0,3584;2,390
16,820725;2,9848;1,3560;-0,4038;3,303
16,845386;3,8971;1,6082;-0,4028;4,235
16,846236;3,7620;1,8283;-0,5762;4,222
16,846983;1,7819;1,5212;-0,5457;2,406
16,867407;1,9904;1,6579;-0,5065;2,640
16,867942;1,8515;1,4337;-0,4580;2,386
16,894686;1,0377;1,2065;-0,4068;1,643
16,895774;1,1060;0,7070;0,9517;1,621
16,896286;0,9243;0,5734;1,0033;1,480
16,918890;0,4845;0,2792;-0,5178;0,762
16,920088;0,1118;0,1721;-0,4615;0,505
16,944826;-0,1454;0,1795;-1,0928;1,117
16,945643;-0,2486;0,1869;-1,0328;1,079
16,946622;-0,2262;0,1553;-0,9761;1,014
16,967023;-0,1871;0,2758;-0,9263;0,984
16,967549;-0,2011;0,2164;-0,0468;0,299
16,994679;0,0016;0,0400;-0,0226;0,046
16,995859;-0,0954;-0,1353;-0,0019;0,166
16,996430;-0,1513;-0,3044;0,3999;0,525
17,017960;-0,3583;-0,3051;0,4153;0,628
17,018832;-0,5551;-0,3702;0,6527;0,933
17,043654;-0,8516;-0,4854;0,6472;1,175
17,044161;-0,9934;-0,5412;0,6371;1,298
17,044510;-1,0262;-0,5573;0,6303;1,327
17,067176;-0,9366;-0,6101;0,7722;1,359
17,067748;-0,9432;-0,4667;-0,0545;1,054
17,094088;-0,7524;-0,3980;-0,0799;0,855
17,095163;-0,7436;-0,3243;0,8468;1,173
17,095690;-0,6850;-0,3629;0,8099;1,121
17,118547;-0,3100;-0,2803;0,6144;0,743
17,119819;-0,0946;0,0182;0,5783;0,586
17,146102;0,3067;0,8149;0,5456;1,028
17,147085;0,6682;1,4191;-1,0561;1,891
17,147705;0,4138;1,1386;-1,0848;1,626
