time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
26,833210;5,2820;5,1925;-14,0224;15,858
26,835378;5,2333;5,2038;2,4197;7,767
26,859315;1,6380;2,8290;2,9171;4,381
26,861520;0,3610;-0,3035;5,7127;5,732
26,862568;0,3175;-7,7628;6,0162;9,826
26,884147;-2,9097;-6,0637;6,6634;9,468
26,886248;-3,5723;-7,6946;17,8586;19,771
26,909126;-2,7168;-9,2374;18,1100;20,511
26,910342;-3,5678;-7,2360;18,2731;19,975
26,910972;-3,8927;-5,5943;18,2207;19,454
26,934435;-3,3885;-5,4843;5,1583;8,256
26,936246;-0,8972;-8,1006;-2,3285;8,476
26,959266;0,7150;-9,8436;-2,1830;10,108
26,961265;2,1024;-11,5822;-2,0092;11,942
26,963098;3,7306;-13,0774;-1,8000;13,718
26,984447;4,3288;-14,0379;-0,3697;14,695
26,986831;3,8435;-14,1172;-0,5726;14,642
27,009154;3,4157;-14,4344;1,5706;14,916
27,010602;3,0900;-14,7822;1,2390;15,152
27,011375;2,6473;-14,7520;0,9717;15,019
27,034392;1,7905;-14,1086;0,3637;14,226
27,036543;0,6396;-13,1781;0,0482;13,194
27,059439;-1,4861;-11,1564;-1,8222;11,402
27,062399;-2,4327;-9,8112;-1,5135;10,221
27,063853;-5,2731;-6,5501;-1,9857;8,640
27,094191;-7,7327;-2,9233;-1,7999;8,461
27,096140;-9,1337;0,4640;-1,2339;9,228
27,116362;-9,6784;2,3485;-0,1103;9,960
27,118327;-9,6954;3,6806;-0,0123;10,371
27,119505;-9,3454;4,7549;0,6511;10,506
27,135450;-9,0814;5,4983;0,8004;10,646
27,137943;-9,3786;6,2231;-0,4477;11,264
27,159093;-9,9039;6,8958;-0,1505;12,069
27,161165;-10,3132;7,0888;-1,3440;12,587
27,162370;-10,5056;7,2481;-1,6152;12,865
27,193142;-10,4033;7,3477;-2,5403;12,987
27,196072;-9,9596;7,1519;-2,8511;12,589
27,210754;-8,7170;6,6527;-3,2393;11,434
27,212997;-7,9905;6,4862;-2,3867;10,565
27,214286;-7,2871;6,5918;-2,6113;10,167
27,234396;-6,4674;6,9113;-1,0046;9,519
27,236435;-5,4544;7,3288;-1,2854;9,226
27,259361;-3,6591;8,0277;-0,7955;8,858
27,261624;-0,4252;8,7809;-0,9868;8,846
27,262928;4,8218;7,7727;-0,5064;9,161
27,291572;8,5567;4,7802;1,3136;9,889
27,294251;9,7319;2,7869;2,9764;10,552
27,315796;10,9781;3,8297;3,8280;12,241
27,318136;11,0175;3,5076;3,4263;12,059
27,319406;11,3755;5,1224;0,1930;12,477
27,334308;8,8530;0,3649;0,5599;8,878
27,336250;7,9381;0,5736;0,9830;8,019
27,358552;5,6170;13,8512;1,4154;15,014
27,359693;0,3607;38,9021;5,0434;39,229
27,360392;6,7917;27,8531;4,2342;28,980
27,383624;9,1566;24,4041;2,8431;26,220
27,384622;12,8792;37,7927;-9,2662;40,988
27,409277;20,3279;54,3561;-12,1709;59,295
27,411076;21,9244;77,6061;-16,3369;82,282
27,411778;18,0409;74,1291;-17,8488;78,353
27,434301;13,1481;69,2831;-18,6965;72,956
27,436757;7,0661;53,2580;-31,0169;62,035
27,459720;5,6874;22,7368;-30,2830;38,293
27,462439;6,7411;14,5653;-29,6703;33,733
27,464189;7,6996;9,6867;-28,9939;31,524
27,484240;8,5061;7,5310;-2,4016;11,612
27,486093;8,3297;6,5175;-2,1509;10,793
27,509144;7,1420;5,9926;1,3172;9,416
27,511364;5,0384;5,7749;1,4734;7,804
27,512722;3,1540;5,2971;1,9054;6,453
27,534315;1,9472;3,9695;2,0433;4,871
27,536819;0,8241;0,9174;3,0912;3,328
27,559539;-2,1457;-5,0843;3,2014;6,380
27,561919;-7,8274;-6,5141;14,2870;17,545
27,563054;-7,2154;-3,9328;21,0095;22,559
27,583978;-5,0713;0,0690;20,9587;21,564
27,585700;-4,6244;-2,2035;20,9196;21,538
27,609367;-3,1819;-4,3492;20,9189;21,602
27,611791;-1,7365;-6,3994;-5,1855;8,418
27,613156;-0,3712;-8,5769;-5,2794;10,078
27,633927;0,4645;-10,2199;-5,3789;11,558
27,636349;1,7147;-11,6679;0,6851;11,813
27,659305;2,9464;-12,8032;0,5698;13,150
27,661961;3,3066;-13,0659;1,4497;13,556
27,663084;3,2590;-13,2435;1,2183;13,693
27,684203;2,9152;-13,4109;1,0905;13,767
27,686164;2,4908;-13,4998;2,6762;13,986
27,709775;0,1753;-12,3499;2,2751;12,559
27,712350;-1,0861;-11,7241;3,0634;12,166
27,713865;-2,1090;-11,0132;3,0135;11,611
27,733659;-3,3866;-10,3165;3,0342;11,274
27,735517;-5,0504;-9,5065;3,0886;11,199
27,759611;-7,4829;-8,1066;3,0114;11,436
27,762467;-9,6326;-6,5140;2,9875;12,006
27,763943;-11,0065;-4,1667;2,5989;12,052
27,784472;-11,6494;-1,6819;2,1198;11,960
27,787024;-11,0150;0,0228;1,1180;11,072
27,809463;-9,5121;1,2066;0,6273;9,609
27,811810;-8,8583;2,2376;-1,7000;9,293
27,813053;-8,7900;3,4264;-5,1586;10,752
27,833942;-8,7890;4,3430;-5,5907;11,286
27,836084;-8,2892;5,4471;-7,6183;12,507
27,859169;-7,6726;5,9389;-8,2103;12,710
27,861689;-6,8891;6,2134;-8,8590;12,828
27,863169;-6,0668;6,0983;-7,5988;11,478
27,884354;-5,2134;6,2214;-8,1468;11,500
27,886338;-4,1787;6,2272;-7,8544;10,860
27,909559;-3,3173;6,2873;-8,1145;10,788
27,911710;-2,2149;6,5625;-7,5730;10,263
27,912789;-1,0227;6,7960;-7,4793;10,157
27,934410;0,6521;7,2629;-5,9101;9,386
27,936410;2,3468;7,6903;-5,1599;9,554
27,959062;4,1756;8,1630;-3,7917;9,922
27,961824;5,6659;8,1642;-1,3376;10,027
27,963250;6,2552;8,1631;1,2677;10,362
27,984294;6,5045;7,6715;2,8096;10,443
27,986084;6,0620;6,9175;4,9930;10,466
28,009870;5,0958;6,3029;6,8931;10,640
28,011782;4,0150;6,0711;8,0026;10,818
28,012750;2,9526;5,9271;8,4886;10,766
28,034550;2,0144;6,2538;8,9253;11,083
28,036518;1,1912;7,3099;7,7300;10,705
28,059411;-3,6249;19,4471;7,9233;21,310
28,062136;-16,1855;34,1997;8,0852;38,691
28,063694;-25,5977;53,4239;8,1290;59,795
28,083904;-19,6247;60,3532;2,4148;63,510
28,086449;14,9182;74,1303;-0,7029;75,620
28,109434;21,0260;59,3879;-3,0897;63,076
28,110531;11,5417;40,2077;-39,7122;57,680
28,111304;8,0885;31,0314;-41,7847;52,672
28,134850;7,8628;23,7734;-42,7544;49,547
28,137021;8,2610;17,0272;-11,2905;22,037
28,159597;9,3666;12,7528;-11,0782;19,316
28,162844;9,7769;10,2276;-7,3136;15,927
28,164206;9,1542;8,9782;-7,1046;14,659
28,184105;7,0558;8,1430;-2,4013;11,039
28,186167;4,8245;7,1856;-2,2566;8,944
28,209449;2,2859;2,8511;-2,1744;4,252
28,211911;2,1792;2,8817;0,8498;3,712
28,213375;-2,5318;-7,0789;0,9432;7,577
28,233867;-5,2999;-13,5850;6,2958;15,883
28,236179;-7,4488;-9,8995;6,4004;13,945
28,259345;-9,9007;-10,6351;13,0955;19,561
28,262556;-9,3340;-10,1591;13,0872;19,016
28,264394;-7,5925;-7,3302;13,1308;16,846
28,284016;-6,3355;-5,9987;13,2469;15,862
28,286223;-4,4829;-6,7631;12,3722;14,795
28,309913;-2,6427;-8,2689;12,4113;15,146
28,311865;-0,0279;-10,4381;-2,8176;10,812
28,313439;2,0620;-12,0561;-2,8701;12,563
28,333978;2,5670;-12,5593;-2,9262;13,149
28,336244;2,9327;-12,7110;-1,9532;13,190
28,358999;3,6141;-12,9334;-2,0319;13,582
28,362105;3,4347;-12,9694;-1,0915;13,461
28,363850;2,4363;-12,4907;2,7867;13,028
28,384271;1,2402;-11,5463;2,2018;11,820
28,386559;1,2420;-10,8780;10,5141;15,180
28,409835;1,1217;-10,1724;9,5668;14,009
28,412226;-0,6441;-8,7031;8,1012;11,907
28,413492;-3,3352;-5,2380;5,8578;8,537
28,434582;-5,2299;-0,0025;-1,7040;5,500
28,436926;-6,0820;3,1514;-7,0993;9,865
28,459404;-7,1244;3,9221;-6,0931;10,162
28,461566;-7,4328;4,5297;-4,9247;10,001
28,462643;-8,1411;4,8404;-3,9602;10,266
28,484406;-9,2634;5,1018;-1,8392;10,734
28,486637;-9,7330;5,0752;-1,4491;11,072
28,509921;-10,3889;4,6681;-1,1298;11,445
28,512519;-11,2842;3,8722;-0,8491;11,960
28,513859;-12,6094;2,2233;-1,0818;12,850
28,534702;-13,5591;1,0881;-0,7995;13,626
28,537022;-13,7756;1,3059;-0,6344;13,852
28,559904;-13,7116;1,8784;-0,3554;13,844
28,562368;-13,4806;2,1623;-0,5835;13,665
28,563934;-13,0741;2,0834;-0,0742;13,239
28,583966;-12,4923;1,5465;0,6479;12,604
28,586587;-11,5913;0,9301;1,8712;11,778
28,609802;-10,5015;0,1352;3,0207;10,928
28,612141;-9,3391;-1,0649;6,6922;11,539
28,613492;-4,7229;-3,5331;9,4674;11,154
28,633927;4,2021;-4,5257;8,1479;10,224
28,634984;6,8737;-2,8414;5,9103;9,500
28,659563;7,4066;-1,7241;4,9086;9,051
28,661962;7,3662;-0,7653;4,4549;8,642
28,662622;7,2059;0,0998;4,2313;8,357
28,684417;6,9507;1,3411;3,7365;8,005
28,687052;6,3536;2,8218;2,0854;7,258
28,709285;4,8106;7,0593;1,5505;8,682
28,711091;-0,4464;16,4460;-0,4945;16,460
28,712250;-1,2551;38,3528;-0,9692;38,386
28,734186;22,1584;79,5537;-2,3348;82,615
28,736758;64,0609;79,6308;-2,8694;102,240
28,761100;56,1348;79,3162;-41,8083;105,783
28,763195;28,7007;74,0173;-42,2084;89,910
28,764690;17,6783;47,6470;-56,4395;75,949
28,788902;10,8124;31,9769;-56,2715;65,619
28,789759;4,7582;19,1931;-55,6357;59,045
28,808824;1,2973;11,3604;-55,3074;56,477
28,809790;0,3924;7,7437;-18,1241;19,713
28,810394;1,3626;4,9405;0,8536;5,196
28,833733;2,5337;2,4316;1,3137;3,749
28,835529;2,9291;0,1392;2,8730;4,105
28,858636;2,8806;-6,2037;3,1156;7,516
28,859665;1,8533;-10,8561;3,3375;11,508
28,860253;0,3845;-12,6963;3,5460;13,188
28,884276;-1,5142;-11,6560;14,7843;18,887
28,887063;-2,4956;-10,7680;14,9680;18,607
28,909463;-2,6918;-10,8605;14,9075;18,639
28,911766;-1,8598;-11,7915;2,8322;12,269
28,913552;-0,3258;-12,5635;2,8074;12,878
28,934416;0,9759;-12,8199;1,6267;12,959
28,935607;2,6461;-13,4669;1,2104;13,778
28,959402;5,1227;-14,7076;1,4203;15,639
28,961901;6,9670;-15,4322;0,1660;16,933
28,963065;7,9272;-15,9922;0,1779;17,850
28,984321;7,9410;-15,0873;-1,3721;17,105
28,987172;5,0366;-12,0581;-1,3302;13,135
29,009533;1,5383;-10,4666;-1,1914;10,646
29,011600;1,1517;-10,0523;-0,8901;10,157
29,013388;0,4640;-9,4564;8,7482;12,891
29,034793;-2,2399;-8,1981;8,0403;11,699
29,037141;-6,6089;-3,3416;5,4450;9,192
29,059304;-6,8453;2,9551;5,8891;9,501
29,061847;-5,9499;5,7149;0,0585;8,250
29,063300;-5,8753;6,7525;0,2139;8,953
29,084263;-6,5883;6,8916;0,4059;9,543
29,087026;-7,6206;6,6656;0,7962;10,156
29,109738;-8,7943;6,7691;0,9684;11,140
29,111908;-8,9589;6,5249;2,8799;11,451
29,113408;-9,7878;6,4377;3,0576;12,108
29,134009;-9,9790;6,2838;3,3488;12,259
29,135099;-10,2225;5,7592;3,3198;12,194
29,159207;-10,3760;5,4206;3,1525;12,124
29,161819;-10,5655;5,1134;2,9183;12,095
29,163325;-10,7140;4,9860;2,6366;12,108
29,184103;-10,7360;5,0186;2,2868;12,070
29,186715;-10,5984;5,0462;1,8059;11,877
29,209405;-10,4318;5,1441;1,0527;11,679
29,211399;-9,9405;5,3475;-1,1138;11,342
29,212311;-8,4747;5,5478;-3,8258;10,828
29,234248;-3,3481;5,3895;-7,5750;9,881
29,235405;2,8428;3,2698;-8,2181;9,290
29,259017;6,3431;1,6248;-6,4071;9,161
29,260703;7,6818;0,7821;-5,5333;9,499
29,261564;8,4458;0,5187;-4,9565;9,806
29,284385;8,2554;1,2517;-4,8192;9,641
29,286507;5,5364;3,9653;-4,4720;8,147
29,309229;5,8406;3,0423;-4,1623;7,791
29,310774;5,9539;3,5459;-3,9650;7,984
29,311588;4,9864;5,7294;-3,8454;8,513
29,334159;4,3337;10,5971;-9,9838;15,191
29,336762;5,1531;17,3035;-9,9521;20,616
29,359344;8,8885;38,9176;-10,5373;41,287
29,362194;8,7974;38,3195;-10,5762;40,714
29,363853;12,8500;54,1434;-11,9116;56,908
29,384407;7,9320;54,5226;-10,5270;56,093
29,387415;4,7956;53,5459;-10,3115;54,740
29,408825;4,8424;58,4876;-21,1846;62,394
29,410654;8,6939;51,5790;-19,0471;55,667
29,411831;10,4225;37,6133;-17,7417;42,874
29,434304;12,7845;24,3847;-17,7334;32,749
29,435669;11,0238;15,1651;-17,4469;25,611
29,459730;7,5205;9,9906;-17,2578;21,312
29,462213;3,4961;9,1964;-17,0890;19,719
29,463577;-1,2786;10,5867;-14,3555;17,883
29,484647;-4,9455;12,2563;1,1853;13,269
29,486864;-6,1750;12,2349;1,4401;13,780
29,520330;-4,7041;8,5329;3,1463;10,239
29,522464;-2,9808;6,2212;3,3787;7,681
29,523546;-0,9253;3,4210;4,0805;5,405
29,543165;1,2275;0,8513;4,3043;4,556
29,545407;3,3861;-1,4460;6,7067;7,651
29,560470;4,9380;-3,6159;6,8446;9,182
29,562766;4,9988;-5,5700;6,7423;10,073
29,563823;4,2913;-7,3029;4,8015;9,737
29,584177;3,3484;-9,0602;4,8125;10,792
29,586676;2,4454;-13,8770;4,8362;14,898
29,619203;0,7584;-12,7502;4,8756;13,672
29,621696;0,7194;-12,7339;9,0908;15,662
29,623327;0,7835;-11,6196;8,9940;14,715
29,641400;1,8647;-9,8739;8,8354;13,380
29,643395;3,4916;-10,2730;-3,4423;11,383
29,659423;5,3979;-11,2166;-3,6705;12,978
29,662203;6,9800;-12,5408;-4,0832;14,922
29,663605;7,5264;-14,2898;-4,7006;16,821
29,684352;5,7828;-15,2988;-5,5501;17,271
29,687459;3,9493;-13,9841;6,9820;16,121
29,717684;2,7072;-12,0420;5,6937;13,593
29,720010;0,6915;-10,8801;5,1192;12,044
29,721510;-2,0853;-9,7157;4,4671;10,895
29,737207;-5,1698;-7,7346;-5,1868;10,652
29,738277;-7,5872;-4,7636;-6,1429;10,862
29,759455;-9,9661;-1,3009;-6,5300;11,986
29,761777;-10,7835;0,9959;-5,9156;12,340
29,763258;-11,0866;2,3968;-4,9479;12,375
29,784493;-11,2962;3,1527;-4,2540;12,476
29,786847;-11,6387;3,3416;-3,6688;12,652
29,816112;-11,9569;3,5735;-3,2378;12,893
29,818395;-11,9168;3,5886;-3,1817;12,846
29,819692;-11,9429;3,4646;-2,8370;12,755
29,837325;-11,6430;3,5830;-2,4648;12,429
29,839609;-10,8952;4,0721;-1,4513;11,722
29,858985;-9,7057;5,1903;-0,8887;11,042
29,861228;-7,9936;5,9452;1,0180;10,014
29,862259;-5,9194;6,6479;2,0150;9,127
29,884518;-3,4488;6,7975;4,4678;8,835
29,887014;-0,3371;6,1618;6,3437;8,850
29,916239;2,2590;5,4780;7,2790;9,386
29,917895;4,7804;5,2121;7,5549;10,349
29,918778;6,6537;4,3691;6,9702;10,580
29,938420;7,8692;3,8603;6,6791;11,020
29,940583;8,8160;3,6411;6,0559;11,298
29,959857;9,1354;4,0831;5,4548;11,397
29,962260;8,9852;7,5365;4,8196;12,679
29,963512;9,0278;12,1339;4,3517;15,738
29,984054;8,8689;9,9914;2,6596;13,622
29,985431;8,7478;13,5732;2,0550;16,278
30,014969;5,7059;28,9610;1,3427;29,548
30,016778;4,9795;28,6296;0,5162;29,064
30,017923;3,0710;40,9501;7,5316;41,750
30,035944;6,0662;57,8922;6,1923;58,538
30,037838;9,0131;69,7759;4,1742;70,479
30,059467;9,9381;75,4024;1,4506;76,068
30,062412;9,4706;73,6310;-31,0906;80,485
30,064287;1,3131;60,7808;-29,3839;67,524
30,084828;2,7692;43,0502;-26,9243;50,852
30,087503;6,8663;29,1760;-15,3167;33,660
30,109798;8,0508;25,4960;-14,2680;30,306
30,112106;3,1579;23,0644;-13,6962;27,010
30,114096;2,5406;17,4263;-13,3486;22,098
30,134364;4,4735;10,8529;-3,5557;12,265
30,136483;2,1215;9,6680;-3,2574;10,420
30,159411;0,1770;11,2946;-3,0347;11,697
30,161654;-1,3947;10,2863;-1,5599;10,497
30,162516;-2,2848;7,5972;-1,4134;8,058
30,184145;-1,9649;4,2615;1,3523;4,884
30,186105;-1,7771;0,0105;1,4662;2,304
30,209311;-1,7160;-5,4635;1,5705;5,938
30,210856;-1,5316;-10,9761;8,4871;13,959
30,212379;-2,5041;-9,8210;8,5869;13,284
30,234704;-3,9140;-8,4010;8,6696;12,691
30,237063;-4,2727;-8,5537;8,7459;12,958
30,259250;0,5207;-13,4560;1,9197;13,602
30,261840;0,5471;-13,4585;1,9418;13,609
30,263623;0,4969;-12,4642;-1,4350;12,556
30,283563;-0,1353;-11,8174;-2,4187;12,063
30,284441;-0,2134;-12,0942;-2,4767;12,347
30,308575;0,2110;-12,5633;-4,1176;13,223
30,310338;0,1074;-12,7655;-4,2071;13,441
30,311448;-0,3781;-12,8144;-4,3262;13,530
30,334823;-0,8651;-12,9004;-4,4969;13,689
30,337855;-0,9604;-12,7585;-2,6924;13,075
30,359483;-1,0091;-12,3132;-2,7131;12,649
30,362193;-1,2672;-11,7140;-0,0842;11,783
30,363651;-1,5815;-11,0727;-0,1093;11,186
30,384016;-2,0739;-10,5249;1,4584;10,826
30,386307;-3,5066;-9,6637;2,3916;10,555
30,409372;-9,4316;-1,1280;8,7792;12,934
30,411003;-6,4489;9,7559;6,5995;13,428
30,412177;-5,8200;10,0373;5,9173;13,024
30,434233;-5,7699;9,5383;4,4088;11,988
30,435299;-5,2907;8,7179;2,3711;10,470
30,459787;-4,2456;7,7996;2,5656;9,243
30,461911;-2,8578;7,0115;1,8755;7,800
30,462917;-1,3205;6,2089;2,2283;6,728
30,484112;-0,0189;5,5311;2,6336;6,126
30,487208;1,2844;5,0918;2,5952;5,858
30,509272;2,7354;5,0171;4,1771;7,078
30,511135;3,6131;4,8906;3,8661;7,206
30,512126;4,1555;5,0307;3,8131;7,558
30,534147;4,6147;5,2536;3,5193;7,828
30,535185;4,7386;5,5357;5,0575;8,870
30,559162;4,8708;5,7914;4,6372;8,875
30,561280;5,2249;5,7775;4,2053;8,852
30,562279;5,6251;6,0082;3,7619;9,049
30,584339;6,5231;6,3923;3,5058;9,783
30,586962;7,6008;6,8620;0,8821;10,278
30,609883;7,6886;6,8691;1,1668;10,376
30,611916;7,2283;6,2438;1,5068;9,670
30,613180;6,6233;5,6307;1,9076;8,900
30,634847;6,3884;5,4416;4,4252;9,487
30,637350;5,5907;4,7955;5,6816;9,302
30,659605;4,2644;5,4506;5,9515;9,128
30,661960;3,4800;6,3052;7,5128;10,407
30,663386;6,3033;26,1691;7,2703;27,882
30,684505;14,8419;62,1378;7,6378;64,341
30,687455;3,0771;35,5175;20,5944;41,171
30,709373;3,2120;31,7990;20,4089;37,921
30,711388;8,0700;44,6606;20,2190;49,684
30,713005;13,3819;60,5645;20,0771;65,194
30,734858;16,3041;69,8081;-15,3215;73,306
30,737361;15,4415;58,0750;-18,7799;62,959
30,759567;4,3683;31,2866;-19,3710;37,056
30,762546;3,5970;31,2158;-19,3225;36,888
30,764340;13,0522;28,5953;-14,9298;34,799
30,784441;10,9819;17,8269;-14,8688;25,680
30,787353;10,7046;15,6057;-2,2586;19,059
30,809386;7,6943;15,4966;-2,1751;17,438
30,810913;3,9611;14,8910;-1,9933;15,537
30,812076;1,8207;13,2557;-1,8531;13,508
30,834248;2,1794;11,3145;-1,7481;11,654
30,835391;2,6708;9,0630;-2,5859;9,796
30,859109;2,7500;5,8157;-2,5116;6,906
30,861345;2,1493;-0,2282;-2,4304;3,252
30,862341;-0,2532;-3,4036;19,2075;19,508
30,884342;-1,2609;-6,0442;19,2879;20,252
30,886780;-4,1133;-1,3284;19,3575;19,834
30,909846;-5,3708;0,6374;19,4176;20,157
30,912058;-4,0400;-2,2963;13,8508;14,610
30,913478;-2,2631;-5,2259;13,9253;15,045
30,934357;-0,5253;-8,1146;-8,2032;11,551
30,935364;1,4176;-10,8500;-8,0995;13,614
30,958821;2,6529;-12,7139;-7,9925;15,250
30,961096;3,5374;-14,0118;-3,4438;14,856
30,962447;3,6855;-14,5764;-3,3401;15,402
30,984562;3,8639;-15,0597;-1,2270;15,596
30,986804;3,5496;-15,5715;-1,0936;16,008
31,009228;3,1860;-15,7323;1,5430;16,126
31,011313;2,4830;-15,7708;1,6718;16,052
31,012971;1,6463;-15,5830;1,8532;15,779
31,034250;0,3763;-15,1407;1,9545;15,271
31,035414;-2,1458;-13,5876;3,8383;14,281
31,057840;-3,5574;-12,6473;4,0921;13,761
31,060151;-5,5846;-11,2887;4,4325;13,352
31,061470;-6,3129;-10,6462;4,5985;13,204
31,084414;-8,4866;-8,5062;4,1266;12,705
31,086734;-9,7396;-5,7040;3,5564;11,834
31,120142;-10,0691;-2,4540;3,2091;10,849
31,122629;-9,4804;0,2722;2,4339;9,792
31,123829;-9,0072;2,8345;1,7874;9,610
31,143092;-8,6185;4,8211;0,3019;9,880
31,145340;-7,6956;6,0769;-0,2481;9,809
31,159143;-6,5357;6,9825;-0,6875;9,589
31,161125;-5,9788;7,5084;-2,1018;9,825
31,162504;-6,0220;8,1717;-2,2295;10,393
31,184064;-5,8856;8,6438;-3,1025;10,908
31,186552;-5,8794;9,0194;-3,1982;11,231
31,221060;-5,6357;9,2675;-3,2127;11,312
31,223628;-5,0615;9,5535;-3,1944;11,274
31,225002;-4,1426;9,7627;-3,1689;11,069
31,245793;-3,0559;9,8959;-2,8956;10,754
31,248107;-1,5162;10,1312;-2,5835;10,565
31,260538;0,2857;10,2870;-2,0284;10,489
31,262986;2,2047;10,3871;-1,2725;10,695
31,264093;3,8303;10,3432;-0,2592;11,033
31,284537;5,1217;9,8721;0,8737;11,156
31,286832;6,2964;9,6215;3,0580;11,898
31,318770;6,3286;8,7796;4,2984;11,645
31,320550;6,3114;7,4287;6,1825;11,543
31,321633;5,6128;6,2425;7,4166;11,202
31,343133;4,6124;5,2139;8,1323;10,705
31,344181;3,5557;4,2226;8,8588;10,438
31,359084;2,9305;3,5135;9,0745;10,163
31,361202;2,5439;3,5274;9,1205;10,104
31,362234;2,1246;4,5571;9,0676;10,368
31,385029;1,3105;8,1503;7,8768;11,410
31,387490;5,6543;49,2870;7,6144;50,191
31,417219;6,1594;59,0993;7,2166;59,856
31,419222;5,5418;58,1724;3,6159;58,548
31,420379;10,6236;54,1624;3,0075;55,276
31,448669;16,6053;39,4774;-25,3627;49,774
31,451179;21,7636;25,4918;-26,3262;42,621
31,459950;15,7459;23,5117;-27,4862;39,449
31,462161;12,4788;18,4399;-7,8571;23,611
31,462872;12,4180;10,7634;-8,6961;18,592
31,484586;13,4898;6,6993;5,0502;15,886
31,487058;13,1166;7,7078;4,8287;15,962
31,516311;11,6021;11,6745;-2,0121;16,582
31,518557;9,8247;16,1864;-2,0523;19,046
31,519603;6,8348;19,2357;-1,0783;20,442
31,543453;3,2520;18,9840;-1,0863;19,291
31,545785;-0,2920;16,5433;-1,0846;16,581
31,559725;-3,0209;10,9116;-1,0807;11,373
31,562340;-2,8564;7,4193;1,5562;8,101
31,563460;-3,0714;0,0963;2,1231;3,735
31,584532;-7,2252;-9,5275;2,1024;12,141
31,587137;-11,8932;1,3758;20,9418;24,123
31,615937;-6,5687;6,2165;20,9456;22,815
31,618106;-5,4865;7,1239;20,9685;22,815
31,618989;-3,7768;5,5720;20,9616;22,016
31,644791;-1,5854;2,3610;20,3756;20,573
31,647099;-0,6464;-0,6525;-9,3201;9,365
31,659225;1,4589;-7,1098;-9,3900;11,868
31,661633;1,6440;-7,1777;-9,4653;11,992
31,662658;4,2022;-11,9140;-9,5448;15,834
31,683997;4,6297;-13,1643;-8,9438;16,575
31,686999;3,9469;-14,1899;-6,2127;15,985
31,714339;2,8154;-15,1639;-6,3331;16,673
31,717274;1,3926;-15,0534;-3,7287;15,571
31,718919;0,0528;-14,7842;-3,6594;15,230
31,743440;-0,5276;-14,5141;-1,3128;14,583
31,745686;-0,7345;-14,0370;-1,1583;14,104
31,759437;-1,0651;-13,6049;1,2684;13,705
31,761588;-1,4119;-13,3470;1,5943;13,516
31,763033;-2,1403;-13,0481;2,5408;13,464
31,785543;-3,2206;-12,6557;3,3980;13,494
31,788314;-4,4832;-11,7968;4,5518;13,416
31,809555;-6,5748;-10,6133;5,9638;13,836
31,811953;-8,0232;-8,7084;7,2540;13,886
31,813543;-8,8779;-5,8861;6,3067;12,379
31,834404;-8,6261;-2,7321;6,4045;11,086
31,837327;-7,6445;-0,2165;5,7215;9,551
31,859397;-6,6880;1,6230;5,1533;8,598
31,862194;-6,0537;2,7723;3,9770;7,756
31,864097;-5,9999;4,0927;3,3315;7,991
31,884303;-5,8481;5,2179;0,8006;7,878
31,886858;-5,2175;6,2780;-0,0453;8,163
31,909615;-4,1785;6,7964;-0,4344;7,990
31,911185;-2,8826;7,3380;-0,7916;7,924
31,912049;-1,7637;7,8020;-1,1834;8,086
31,934571;-0,6312;8,7319;-0,3037;8,760
31,936750;0,2645;9,0802;1,1964;9,162
31,959630;1,0314;9,4378;0,9558;9,542
31,962244;1,5327;9,6086;1,8694;9,908
31,963213;2,1284;9,5682;2,1156;10,028
31,983974;2,6521;9,6863;2,6374;10,383
31,986446;3,0867;9,7282;2,9459;10,623
32,009374;3,3964;9,6446;4,0495;10,998
32,011284;3,7398;9,0534;4,3862;10,733
32,012299;4,2715;8,7328;5,2443;11,046
32,034634;4,7990;7,9614;5,5516;10,827
32,036972;5,6023;7,2539;5,7811;10,836
32,059702;6,9489;6,0503;6,4751;11,261
32,062254;9,0779;6,8878;6,5482;13,143
32,063322;14,4733;9,6897;6,5039;18,592
32,084695;16,1273;9,5741;6,2445;19,767
32,087538;9,9360;3,5364;3,5239;11,120
32,109916;5,3164;0,2749;2,9288;6,076
32,111751;4,6445;-0,1320;2,1358;5,114
32,113114;17,2469;33,3178;1,1750;37,536
32,134850;25,9029;48,1425;0,9550;54,677
32,137407;22,5408;25,1453;-0,1513;33,770
32,159524;25,6187;20,8389;-1,2882;33,049
32,162129;18,5843;29,9778;-14,3193;38,067
32,163884;4,2957;38,1428;-14,8954;41,173
32,184347;-9,9335;48,0668;-14,9392;51,306
32,187444;-8,3366;36,5088;-15,2382;40,430
32,209550;-0,0155;25,0833;-14,1092;28,779
32,211782;7,9604;14,5508;11,2370;20,034
32,213484;7,6797;10,2081;11,5572;17,226
32,234658;5,0759;9,5594;9,5449;14,431
32,236758;4,3335;10,7975;9,6865;15,139
32,259187;4,2559;13,2673;9,7786;17,022
32,262226;3,9965;15,8128;9,8216;19,039
32,263897;2,6602;17,0534;6,9817;18,618
32,284524;0,8165;15,8018;5,6222;16,792
32,287214;-1,0250;13,0921;5,4842;14,231
32,309470;-3,3806;10,1824;5,3654;11,996
32,311320;-2,1072;7,7617;5,2552;9,607
32,312310;1,1070;3,8502;5,1528;6,527
32,334098;5,3987;0,0979;5,0544;7,396
32,335067;8,2982;-1,4613;4,4007;9,506
32,359022;5,5931;-0,1290;4,2427;7,021
