time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
31,434781;0,2842;-2,3318;1,7650;2,938
31,436763;1,1372;-2,3334;1,1945;2,857
31,437539;1,4032;-2,3600;1,2819;3,030
31,459047;1,5330;-2,5835;1,3014;3,274
31,461157;1,7998;-2,8857;1,2990;3,641
31,484974;1,8328;-3,3403;0,2629;3,819
31,486297;1,7507;-3,7957;0,2557;4,188
31,487226;1,5030;-4,0584;0,2830;4,337
31,508705;0,7674;-4,1270;0,2622;4,206
31,509614;0,2706;-3,8531;0,1992;3,868
31,534681;0,4881;-3,5027;0,8391;3,635
31,536730;0,6840;-3,2240;0,7415;3,378
31,537522;0,7831;-2,7085;1,2917;3,101
31,559150;0,6153;-2,0757;1,3329;2,542
31,561003;0,7757;-1,3317;1,1978;1,952
31,590889;1,0456;-0,5061;1,7089;2,066
31,591958;1,3893;0,7842;1,5654;2,235
31,592356;1,8845;2,3862;1,9949;3,637
31,608778;2,7652;3,9617;1,9597;5,214
31,609903;4,0258;4,7756;2,7381;6,820
31,634437;5,6463;4,8200;2,6964;7,898
31,635696;7,0201;3,5943;3,5217;8,637
31,637358;7,6473;1,8645;3,4485;8,594
31,659341;7,4488;0,2812;3,6003;8,278
31,660615;5,2079;-1,8705;3,1839;6,384
31,692396;3,3869;-2,2629;3,0306;5,077
31,694168;1,2510;-1,9767;3,1058;3,888
31,694951;0,2214;-0,5847;2,9098;2,976
31,720185;0,9170;1,8707;1,4693;2,549
31,721817;2,0995;4,1661;1,2733;4,836
31,734810;1,2677;6,0749;1,0950;6,302
31,737123;-1,5349;6,7500;0,9328;6,985
31,738209;-3,8499;5,3813;-5,3021;8,479
31,759145;-4,9357;3,3992;-5,4738;8,117
31,761077;-4,7804;1,5991;-5,5862;7,524
31,792650;-4,7501;-0,5228;-5,6922;7,432
31,794606;-4,7790;-0,4920;-5,7686;7,507
31,795971;-5,7395;-1,6022;-5,1950;7,906
31,817185;-5,6542;-1,8987;-4,9607;7,758
31,818784;-5,3761;-1,9388;-4,8173;7,474
31,835194;-4,8446;-1,8501;-3,2963;6,145
31,837973;-4,3173;-1,1782;-3,0363;5,408
31,839537;-3,3839;-0,1946;-2,7492;4,364
31,859019;-2,3223;0,5339;-2,4220;3,398
31,861477;-1,2404;0,6653;-2,1562;2,575
31,891943;-1,0083;0,8121;-1,7956;2,214
31,893527;-1,1373;0,9054;-3,2496;3,560
31,894456;-0,7900;0,3772;-2,8376;2,970
31,915678;0,2391;-0,3123;-2,4086;2,440
31,917635;1,3251;-0,5780;-1,3279;1,963
31,934843;2,1459;0,3141;-0,9095;2,352
31,937292;2,4875;0,7625;0,0739;2,603
31,938653;2,7399;1,0737;0,4206;2,973
31,958971;2,8920;0,6235;1,2380;3,207
31,960979;3,0013;-0,3272;1,2498;3,268
31,990302;2,9204;-1,1528;1,3173;3,405
31,992107;2,6701;-1,9329;1,2306;3,519
31,992798;2,4228;-2,4746;1,1447;3,647
32,011211;2,1671;-2,4346;1,0985;3,439
32,013701;1,8692;-1,9644;1,0213;2,898
32,035434;1,8014;-0,9507;0,9485;2,247
32,037508;2,0402;-0,0905;0,8548;2,214
32,037975;2,2793;0,5829;-1,6197;2,856
32,059206;1,8693;1,0321;-1,7198;2,742
32,060846;1,2887;1,0995;-1,8164;2,484
32,088731;0,6526;1,1171;-1,0264;1,651
32,089582;0,0706;0,7128;-1,1117;1,322
32,090035;-0,0906;0,4267;1,9087;1,958
32,109683;-0,1228;0,1066;1,8560;1,863
32,110897;-0,0309;-0,0592;1,8150;1,816
32,134631;0,1439;0,1223;1,7900;1,800
32,135674;0,0047;0,4465;0,8074;0,923
32,136135;-0,1355;0,6422;0,7825;1,021
32,159416;-0,4143;0,7173;0,1820;0,848
32,161305;-0,4098;0,8615;-0,7719;1,227
32,185121;-0,2797;0,7330;-0,8101;1,128
32,186783;-0,3691;0,5684;-0,8188;1,063
32,188258;-0,2964;0,4035;-0,8135;0,955
32,209602;0,2774;0,6974;-0,8074;1,102
32,211913;1,1575;1,0302;-0,8000;1,744
32,234714;1,6875;1,3276;-1,2483;2,484
32,237025;2,3703;1,2804;-1,2371;2,964
32,238036;2,7070;1,1633;-1,7712;3,438
32,259086;3,1968;1,6601;-1,7278;3,995
32,261255;3,8333;2,7339;-1,6854;5,001
32,284796;3,8535;3,3490;-0,8397;5,174
32,286605;3,3563;3,5111;-0,7998;4,923
32,287384;2,7763;3,7260;0,3472;4,660
32,309447;2,3585;3,9891;0,3029;4,644
32,311454;0,0548;6,0188;0,3368;6,028
32,335175;-1,2503;6,0174;0,4437;6,162
32,337950;-2,3138;4,5124;0,4502;5,091
32,339198;-2,9875;2,6941;3,1569;5,114
32,359239;-3,3918;0,9139;3,1434;4,714
32,361110;-3,1837;-0,1072;3,0980;4,444
32,385685;-2,5911;0,0188;3,0434;3,997
32,387147;-2,1120;1,1253;2,7229;3,625
32,388424;-2,1022;2,7753;2,6534;4,377
32,409639;-2,2642;4,2503;0,3651;4,830
32,411681;-2,4398;5,6789;-1,3149;6,319
32,434565;-2,0722;4,0433;-1,3856;4,750
32,436340;-1,9090;3,9731;-2,1058;4,885
32,436933;-1,5992;-0,4312;-2,1707;2,730
32,458826;-1,8085;-2,1529;-2,2300;3,589
32,460390;-2,1380;-3,2531;-2,2805;4,512
32,485159;-2,2842;-4,1539;0,8147;4,810
32,486860;-2,4027;-4,4349;0,7665;5,102
32,487849;-2,2136;-3,9852;1,1316;4,697
32,508621;-1,3337;-3,4929;1,3074;3,961
32,509360;-0,5245;-3,1079;1,2852;3,404
32,535131;0,3285;-2,7177;1,2756;3,020
32,536912;0,5246;-2,6614;1,2771;2,998
32,537667;1,0689;-2,5561;0,8956;2,912
32,559224;1,6276;-2,4852;0,6037;3,031
32,561079;1,9214;-2,4477;0,5864;3,167
32,584125;2,6224;-2,7533;0,2630;3,811
32,585290;2,5655;-3,1700;0,2467;4,086
32,585828;2,1038;-3,5456;-0,4604;4,148
32,609042;1,2797;-3,6884;-0,4802;3,934
32,610422;0,7711;-3,8655;-0,5119;3,975
32,634803;0,5132;-3,8855;-0,5497;3,958
32,636971;0,7075;-3,7861;0,9130;3,958
32,637847;0,7575;-3,5623;0,8911;3,749
32,659022;0,8336;-3,3715;1,5120;3,788
32,660863;0,7153;-2,8699;0,8258;3,071
32,685421;0,5597;-2,4414;0,7853;2,625
32,687137;0,2985;-1,6675;1,7282;2,420
32,688132;0,1522;-0,7364;1,6743;1,835
32,708760;0,9263;1,7325;1,9452;2,765
32,709490;1,7880;2,8984;1,8981;3,899
32,734609;3,1563;3,9115;2,6936;5,702
32,736339;4,5797;4,3470;2,6460;6,846
32,737273;5,8006;3,9669;2,9734;7,630
32,759529;6,4119;2,8431;2,8539;7,572
32,761626;6,3146;1,4667;3,5162;7,375
32,785540;5,5675;0,0154;3,3718;6,509
32,787165;4,8462;-1,1056;2,7989;5,705
32,788290;3,6060;-2,1588;2,6823;4,986
32,808964;2,0190;-2,5356;2,4870;4,085
32,810620;0,2190;-2,2986;2,2796;3,245
32,834428;0,8147;1,6898;2,0781;2,800
32,835623;2,5694;4,5880;1,8750;5,583
32,836101;1,2228;7,4132;1,6839;7,700
32,858818;-2,0907;8,7693;-2,2658;9,295
32,860050;-4,5755;8,5022;-2,3969;9,948
32,885082;-5,1412;5,9731;-7,7265;11,037
32,886758;-4,6176;2,7458;-7,8400;9,504
32,887893;-4,6341;0,3217;-7,9296;9,190
32,909801;-5,0779;-1,3330;-5,1790;7,375
32,910498;-5,5729;-2,1360;-5,2650;7,959
32,934648;-5,7763;-2,5767;-5,2394;8,213
32,936551;-5,6708;-2,7517;-5,1474;8,138
32,937742;-5,2477;-2,7401;-4,4109;7,383
32,958587;-4,7718;-2,4886;-3,3415;6,335
32,960749;-4,1118;-0,7459;-3,0832;5,193
32,984898;-3,3541;-0,0292;-3,6472;4,955
32,986806;-2,5899;0,3592;-3,3394;4,241
32,988084;-2,0550;0,7936;-4,1283;4,679
33,009472;-1,4626;0,9447;-3,7322;4,118
33,011104;-0,3499;0,6258;-3,3048;3,382
33,035017;0,9863;0,3384;-2,8505;3,035
33,037066;1,8972;0,2480;-2,3370;3,020
33,038067;2,7627;0,5457;-0,7074;2,904
33,059366;3,5056;0,7301;-0,2483;3,589
33,060899;4,1386;0,9770;0,3499;4,267
33,094302;3,3667;0,0609;0,6266;3,425
33,096347;3,4067;0,0861;1,3945;3,682
33,097623;2,8403;-1,7886;1,3871;3,632
33,126625;2,7891;-2,2886;1,3494;3,852
33,128721;2,7937;-2,5523;1,3114;4,005
33,136578;2,6004;-2,1202;0,6987;3,427
33,138238;2,4847;-1,4144;0,3532;2,881
33,139105;2,5545;-0,6331;0,2891;2,648
33,158552;2,4711;-0,1530;-0,2386;2,487
33,159529;1,9332;0,2932;-0,3107;1,980
33,193306;1,2890;0,7438;-0,3828;1,537
33,194855;0,8890;1,3500;-0,4543;1,679
33,196119;0,5734;1,8043;0,2716;1,913
33,226891;0,3915;2,1464;1,9674;2,938
33,228773;0,0007;2,0682;1,9145;2,818
33,237984;-0,4048;1,4947;1,8894;2,443
33,240198;-0,6353;1,3749;1,8627;2,401
33,241013;-0,6994;1,6591;1,2993;2,220
33,259378;-0,7043;1,6922;1,2727;2,231
33,260954;-0,4623;1,4506;1,2064;1,942
33,290757;0,1701;0,9723;1,1616;1,524
33,292426;1,1109;0,4480;0,3214;1,240
33,293369;1,9092;0,2270;0,1701;1,930
33,328145;2,2559;0,4629;0,0914;2,305
33,330035;2,4110;0,7381;0,0132;2,521
33,339831;2,7959;1,1292;-0,0646;3,016
33,341257;3,1423;1,3675;0,1988;3,433
33,342038;3,7538;1,6469;0,1223;4,101
33,360437;4,9945;3,6216;0,0550;6,170
33,362593;4,6702;4,3957;-0,0033;6,414
33,391183;3,5524;4,8353;-0,7497;6,047
33,393080;2,4219;4,5920;-0,8008;5,253
33,394057;0,9772;4,2402;-0,8377;4,431
33,417968;-0,7035;3,6249;0,2420;3,700
33,419552;-2,3498;2,8979;0,2108;3,737
33,434513;-3,5288;2,1716;1,5730;4,432
33,436159;-4,3958;1,7553;1,5838;4,991
33,437271;-4,0353;1,6823;1,5821;4,649
33,459618;-3,0193;2,4507;1,5748;4,195
33,461513;-2,7067;3,7834;1,5657;4,908
33,489936;-3,7359;6,8647;1,2078;7,908
33,492229;-3,2727;7,0934;1,1824;7,901
33,493494;-1,8011;5,5022;-2,7820;6,423
33,513042;-1,4224;3,1773;-2,9214;4,545
33,514898;-1,7542;1,0255;-2,9489;3,581
33,534768;-2,0657;-1,0128;-2,9754;3,761
33,536592;-2,1768;-2,8181;-3,0030;4,658
33,537745;-2,2440;-4,1212;-1,6589;4,977
33,559002;-2,5002;-4,9201;-1,1568;5,639
33,561227;-2,7125;-5,0569;-1,1458;5,852
33,588670;-2,2750;-4,4564;0,2242;5,009
33,590381;-1,4138;-3,6963;0,2550;3,966
33,591401;-0,5590;-3,1944;0,5327;3,286
33,617450;0,2500;-2,9122;0,5999;2,984
33,619475;1,6192;-2,9651;1,1789;3,578
33,634603;2,1755;-3,1135;1,2757;4,007
33,636418;2,5656;-3,2888;1,4009;4,400
33,637544;2,8754;-3,5336;1,5150;4,801
33,658790;2,6826;-3,8251;1,5745;4,930
33,660915;2,6394;-4,1553;1,5124;5,150
33,685026;2,0835;-4,4826;1,5688;5,186
33,686877;1,3869;-4,7655;1,1157;5,087
33,688185;0,9803;-4,6564;1,1576;4,897
33,709452;0,2823;-4,5797;0,1585;4,591
33,710923;-0,1361;-4,4324;0,1213;4,436
33,734460;-0,1512;-3,6700;0,0479;3,673
33,735312;-0,4129;-3,6266;-0,0369;3,650
33,735763;-0,4761;-1,8606;1,9438;2,733
33,759053;-0,1262;-0,5616;1,9667;2,049
33,760992;0,8150;1,0432;1,7725;2,212
33,786054;2,1893;3,1505;2,4555;4,555
33,787905;4,1210;5,6030;2,2535;7,311
33,789188;6,5393;8,3239;2,1218;10,796
33,809313;9,3459;8,4895;2,9349;12,963
33,811137;11,2258;6,0001;2,8404;13,042
33,834846;11,8689;3,2160;3,9519;12,916
33,836950;11,1699;0,2487;3,8422;11,815
33,837724;7,8433;-2,1941;3,7167;8,952
33,860033;3,8903;-3,0094;3,5386;6,059
33,862240;0,6804;-1,6619;3,3718;3,820
33,885093;2,1924;4,0174;3,2000;5,584
33,886390;0,8572;7,0495;2,7634;7,620
33,887466;-2,2883;8,4439;2,5789;9,121
33,908801;-5,2112;8,4468;1,0998;9,986
33,910424;-6,7713;6,7537;-8,4770;12,780
33,935984;-7,0349;4,0853;-8,6068;11,843
33,938079;-7,0694;1,2645;-8,7256;11,301
33,939105;-7,1473;-0,8837;-8,8399;11,402
33,958975;-6,8705;-2,1937;-8,2205;10,936
33,961338;-6,6517;-2,9946;-8,3244;11,068
33,984442;-6,1824;-3,5971;-4,4712;8,435
33,986075;-5,4668;-3,9679;-4,5074;8,121
33,987160;-4,6307;-4,1171;-3,1245;6,940
34,009155;-3,7832;-2,7715;-2,7776;5,451
34,011020;-3,3886;-2,0827;-2,6123;4,759
34,035019;-2,8929;-1,4263;-2,4282;4,037
34,037475;-2,7905;-0,6875;-2,1955;3,617
34,038782;-2,2213;-0,2004;-5,4961;5,931
34,059512;-1,0069;0,2655;-5,0459;5,152
34,061748;0,7733;0,3865;-4,5159;4,598
34,084627;2,4791;0,2941;-4,5841;5,220
34,086314;3,8615;0,1865;-3,9569;5,532
34,087230;4,9308;-0,0032;-2,6148;5,581
34,109340;5,6735;0,1009;-1,9665;6,005
34,111239;5,6759;0,2620;0,8316;5,742
34,135077;4,2697;0,4414;1,1718;4,450
34,137114;3,5264;0,5157;5,4953;6,550
34,138197;3,5380;0,0417;5,4777;6,521
34,161067;3,6400;-0,2700;5,4567;6,565
34,163236;3,7779;-0,4931;0,9930;3,937
34,185043;3,8040;-0,6662;0,9737;3,983
34,187012;3,7577;-0,7407;-1,5874;4,146
34,188427;3,6997;-0,5782;-1,5959;4,071
34,209340;2,8682;0,0154;-1,7000;3,334
34,210042;1,8666;0,8730;-1,8340;2,759
34,235606;1,1758;1,6453;2,3369;3,090
34,237063;0,9703;2,1433;2,1551;3,191
34,237943;0,5230;2,2955;3,1917;3,966
34,258788;0,1260;2,0361;3,0156;3,641
34,260991;-0,5361;1,4722;2,8236;3,229
34,284832;-0,8558;1,4603;2,3182;2,870
34,286488;-1,1033;1,6295;2,1918;2,946
34,288026;-1,1738;1,8065;1,0991;2,419
34,309337;-1,1012;1,6300;0,7799;2,116
34,311600;-1,0870;1,3701;0,6895;1,880
34,334742;-0,8263;1,3313;0,3962;1,616
34,336823;-0,7358;1,2791;0,2681;1,500
34,337487;-0,3129;1,4430;-1,0369;1,804
34,359056;0,7375;1,7967;-1,1932;2,279
34,360748;2,2513;1,6168;-2,0781;3,464
34,384599;4,7258;2,6326;-2,2034;5,841
34,386201;4,8216;2,5859;-2,2897;5,931
34,387586;5,9379;3,4292;-2,3601;7,252
34,409469;5,2055;3,5127;-1,7281;6,513
34,411051;5,0331;3,5385;0,6113;6,183
34,435494;3,8968;3,9277;0,6815;5,575
34,437267;1,9686;3,9176;0,7601;4,450
34,438314;-0,1238;2,9884;0,8126;3,099
34,459131;-1,9461;1,6365;1,5080;2,956
34,461120;-3,4313;0,6706;1,5492;3,824
34,493135;-4,3117;0,5124;0,7461;4,406
34,495088;-4,2093;1,2001;0,7712;4,444
34,495994;-3,8412;2,6811;0,9546;4,781
34,514268;-3,6626;4,3918;0,2145;5,723
34,515744;-3,8950;6,1996;0,1644;7,323
34,534167;-2,9890;5,8847;-0,3042;6,607
34,535965;-1,5092;3,2583;-0,3586;3,609
34,537269;-1,2949;0,8647;-2,5987;3,029
34,559080;-1,7367;-0,9123;-2,6607;3,306
34,561183;-2,1724;-2,3853;-2,7465;4,237
34,593007;-2,3427;-3,3273;-1,5911;4,369
34,595235;-2,2306;-3,7017;-1,6372;4,622
34,596900;-1,7682;-3,4579;-0,0323;3,884
34,621153;-1,3423;-3,0549;-0,0738;3,338
34,622762;-0,9508;-2,6848;0,5729;2,905
34,634581;-0,3656;-2,3854;0,5301;2,471
34,636176;0,0941;-2,3446;0,5057;2,400
34,637495;0,5934;-2,4059;0,5593;2,540
34,659120;1,7142;-2,8060;0,8898;3,406
34,661261;2,5101;-2,8521;-0,0124;3,799
34,692608;2,8900;-3,2284;0,0460;4,333
34,694239;3,0185;-3,5612;0,4545;4,690
34,695489;2,9887;-3,8921;0,5234;4,935
34,718824;2,8756;-4,2992;0,0855;5,173
34,720653;2,2715;-4,5107;0,1460;5,052
34,734575;1,6450;-4,8691;-0,1146;5,141
34,736759;0,9429;-4,9565;-0,1039;5,046
34,738049;0,5003;-4,8090;-0,0988;4,836
34,758898;0,1627;-4,6935;0,0573;4,697
34,760954;0,3107;-4,4141;0,0777;4,426
34,791242;0,7405;-3,1647;0,4442;3,280
34,792705;0,9571;-2,1452;0,4462;2,391
34,793781;1,2905;-0,6616;0,7812;1,647
34,818065;1,7301;1,2143;1,8036;2,779
34,820007;2,6029;3,9774;1,8094;5,086
34,834626;4,2854;7,4352;4,3444;9,619
34,836979;6,5898;9,8230;4,3472;12,602
34,838336;8,0943;8,6906;4,3476;12,647
34,859321;8,2929;5,2508;4,3529;10,737
34,861655;7,7469;1,8943;4,5458;9,180
34,889967;6,2718;-0,7145;4,4676;7,733
34,891968;3,8405;-2,0486;3,8605;5,818
34,892908;0,9817;-2,4788;3,6657;4,533
34,914510;-1,3691;-2,4588;3,7909;4,721
34,916301;-1,1185;0,7757;2,9589;3,257
34,935234;0,6119;3,1459;2,6442;4,155
34,936967;-0,0538;6,1076;2,3541;6,546
34,937767;-2,4516;8,3321;2,0895;8,933
34,959175;-4,8533;8,8951;-6,8449;12,228
34,961553;-5,8764;7,9079;-7,0565;12,119
34,984713;-5,5050;5,1148;-7,7051;10,763
34,986495;-5,1910;1,8766;-7,8849;9,625
34,988055;-5,2388;-0,3731;-8,0603;9,620
35,009110;-5,2552;-1,7710;-4,5989;7,204
35,011190;-5,2428;-2,7755;-4,7793;7,618
35,034589;-4,2925;-3,7219;-4,0160;6,957
35,036895;-4,0560;-3,8575;-3,9024;6,824
35,038127;-3,1218;-3,5496;-2,1070;5,175
35,059491;-2,6782;-2,7507;-1,8508;4,262
35,061598;-2,0360;-1,8978;-1,5875;3,204
35,086043;-1,5168;-1,2933;-4,1425;4,597
35,087918;-0,8820;-0,6736;-3,8104;3,969
35,089007;0,1517;-0,2665;-4,4881;4,499
35,109409;1,5057;0,0091;-4,0935;4,362
35,111189;2,6989;0,1615;-3,6693;4,558
35,134775;3,3543;0,3848;-3,2121;4,660
35,136788;3,6511;0,4902;-1,7445;4,076
35,137818;4,0197;0,7110;-1,2707;4,275
35,159446;4,2596;0,8047;0,7123;4,393
35,161615;3,7995;0,6468;3,7636;5,387
35,184433;2,0330;-0,7525;4,0289;4,575
35,185449;1,9718;-1,6487;4,0449;4,792
35,186985;2,0176;-2,4648;4,0537;5,155
35,209087;1,9826;-2,6626;1,9535;3,852
35,210731;2,0596;-1,9377;1,9520;3,436
35,234807;1,9502;-0,8003;0,4161;2,149
35,236323;2,0999;0,0591;0,3213;2,125
35,236993;1,9403;0,3493;-0,9296;2,180
35,259551;1,2081;0,6803;-1,0455;1,737
35,261027;0,2469;1,1235;-1,1572;1,632
35,284532;-0,7234;1,6011;0,1859;1,767
35,286685;-0,8637;1,6148;0,0727;1,833
35,288135;-0,8899;1,3856;2,8944;3,330
35,309160;-0,9394;1,1150;2,7630;3,124
35,310735;-1,0049;1,0316;2,6360;3,004
35,334983;-1,1217;1,3563;0,5895;1,856
35,336393;-1,1476;1,5641;0,5071;2,005
35,337425;-0,9483;1,5723;0,0184;1,836
35,359045;-0,8804;1,4630;-0,0286;1,708
35,360964;-0,6118;1,0450;-0,0757;1,213
35,384728;-0,3743;0,7038;-0,1141;0,805
35,385875;0,4497;0,4383;-1,6376;1,754
35,386398;1,5888;0,4399;-1,6656;2,344
35,409031;2,6948;0,4031;-1,0037;2,904
35,409750;3,4060;0,4476;-1,0320;3,587
35,434855;4,0370;0,8781;-1,0552;4,264
35,436649;4,8455;2,0418;-0,4615;5,278
35,437724;5,6268;3,0244;-0,4620;6,405
35,459132;5,2175;3,4862;-0,4313;6,290
35,461402;4,1321;3,5435;-0,3936;5,458
35,484963;3,2139;3,4256;-0,3969;4,714
35,486646;2,4246;3,6976;-0,3708;4,437
35,487975;1,2677;4,1688;-0,3527;4,372
35,509103;-0,5092;4,2968;-0,3553;4,341
35,509669;-1,9613;3,4628;0,8214;4,064
35,534583;-3,2481;2,6266;0,8069;4,254
35,536430;-3,9169;2,0206;0,9841;4,516
35,537173;-4,0061;1,9127;1,0067;4,552
35,559004;-2,6669;3,3345;0,9897;4,383
35,560947;-2,7074;4,6278;0,9355;5,443
35,585054;-2,8051;5,6148;0,9245;6,344
35,586875;-2,6814;5,8421;-1,8321;6,684
35,588091;-1,8782;4,2979;-1,8676;5,048
35,608989;-1,4341;2,0563;-1,9080;3,150
35,609748;-1,3340;0,1106;-1,9468;2,363
35,634778;-1,1933;-1,6899;-1,5203;2,567
35,636530;-1,2313;-2,9137;-0,4038;3,189
35,637477;-1,5389;-3,7862;-0,4385;4,110
35,659045;-1,6590;-3,9243;0,0593;4,261
35,661019;-1,4020;-3,7861;0,0287;4,037
35,684904;-0,8001;-2,8761;0,3831;3,010
35,686288;-0,2742;-2,8035;0,3565;2,839
35,687737;0,1998;-2,6449;0,5762;2,714
35,709342;0,7108;-2,8258;0,5721;2,969
35,711563;1,4890;-2,7299;0,5693;3,161
35,734409;1,9966;-2,8501;0,5660;3,526
35,736138;2,1840;-2,9184;0,5982;3,694
35,737410;2,4133;-3,0212;0,7042;3,930
35,759045;2,1353;-3,4692;0,6021;4,118
35,761039;2,0034;-3,9933;0,6054;4,508
35,784729;1,7081;-4,2859;0,1051;4,615
35,786513;0,9973;-4,6870;0,1045;4,793
35,787527;0,2978;-4,8134;-0,2796;4,831
35,808950;-0,2189;-4,5898;-0,2747;4,603
35,809801;-0,4037;-3,9012;-0,2753;3,932
35,834518;-0,0335;-3,5874;0,7197;3,659
35,836598;0,0100;-2,9582;0,7120;3,043
35,837269;0,0575;-2,1478;1,0175;2,377
35,859083;0,1639;-1,2261;0,9674;1,570
35,860861;0,5518;0,0390;1,3738;1,481
35,884796;1,1325;1,4596;1,3193;2,270
35,886388;2,3373;2,9551;2,1016;4,314
35,887423;3,8168;4,2982;2,0477;6,102
35,909537;5,5336;5,5669;2,5181;8,243
35,911624;7,3852;5,7937;4,4662;10,395
35,935120;8,8112;2,5213;4,4122;10,172
35,936629;8,7860;2,5236;4,3584;10,127
35,937555;5,9271;-0,9220;4,2532;7,353
35,959759;3,9099;-0,9496;4,0955;5,741
35,961692;3,1377;1,4842;3,9282;5,242
35,994503;4,2691;4,7581;3,7419;7,407
35,996806;4,8204;7,7574;3,5270;9,791
35,997902;2,4019;9,2644;2,0083;9,779
36,020988;-1,2851;9,1913;-1,5114;9,403
36,023042;-4,1517;7,3310;-1,7075;8,596
36,035189;-5,4594;4,1557;-6,7067;9,595
36,037454;-6,1482;1,3610;-6,8567;9,310
36,039122;-6,3871;-0,5841;-6,9936;9,489
36,058808;-6,5852;-1,9925;-6,3212;9,343
36,061001;-6,8648;-2,9408;-6,4237;9,851
36,084808;-7,4662;-3,7029;-5,1437;9,793
36,086966;-7,3397;-3,8422;-5,0899;9,723
36,088648;-7,0895;-3,6624;-3,6162;8,761
36,110645;-6,3639;-3,3872;-3,4871;8,008
36,112603;-5,6395;-2,8336;-3,2730;7,110
36,136962;-4,9942;-2,1884;-3,1190;6,282
36,138862;-4,2401;-1,4681;-2,9204;5,354
36,139920;-3,2420;-0,6752;-3,5332;4,843
36,159394;-2,2779;0,0911;-3,1976;3,927
36,161125;-1,4262;0,9966;-5,4527;5,724
36,184857;-0,2024;2,0108;-4,9940;5,387
36,186321;1,4828;2,8817;-4,9799;5,942
36,187776;3,1657;3,1706;-4,4255;6,298
36,209248;5,7229;2,1260;-3,8606;7,223
36,210510;6,5551;0,8746;-3,3504;7,413
36,234365;6,6808;-0,2792;3,0691;7,357
36,235230;6,0321;-1,0214;3,2318;6,919
36,235669;5,6173;-1,3754;5,3482;7,877
36,258830;5,5221;-1,4560;5,4061;7,864
36,260778;5,0915;-1,3856;5,4448;7,582
36,284632;4,5120;-1,2002;5,4370;7,167
36,286183;4,0109;-1,0352;2,4651;4,820
36,287648;3,3037;-0,9668;-2,1602;4,064
36,309285;2,5781;-1,3361;-2,1789;3,630
36,311035;2,3742;-1,6820;-2,0777;3,575
36,336813;1,9620;-0,2632;-2,0062;2,818
36,338395;1,1101;1,0392;-0,3961;1,571
36,339189;0,4699;2,0134;-0,4295;2,112
36,359190;0,1259;2,7493;2,1519;3,494
36,361596;-0,2362;3,1888;2,0119;3,778
36,384604;-0,8350;2,8694;2,0486;3,623
36,386388;-1,4033;2,1286;2,0593;3,277
36,387649;-2,0074;1,6053;1,9570;3,231
36,409267;-2,2663;1,3532;1,8919;3,248
36,409972;-2,2448;1,1714;1,7873;3,099
36,435600;-1,9293;1,1143;1,6921;2,798
36,436905;-1,5193;1,1268;1,5975;2,476
36,437407;-1,1006;0,9852;0,7793;1,670
36,458940;-0,7841;0,8638;0,1808;1,181
36,460604;0,2655;1,2447;-0,0927;1,276
36,484212;0,8234;1,4798;-0,6767;1,824
36,485404;1,5815;1,7647;-0,9324;2,546
36,485913;2,3867;1,6848;-1,8794;3,474
36,510435;3,3086;1,3864;-2,0171;4,116
36,512153;4,1931;1,8024;-2,0076;4,986
36,535198;4,6416;2,3429;-0,9845;5,292
36,537235;4,1733;2,8238;-0,9386;5,126
36,538230;3,2827;3,5101;-0,8190;4,875
36,559608;2,4617;4,1741;-0,7001;4,896
36,561619;1,7099;5,1232;-0,6558;5,441
36,585893;-0,4673;5,6923;-0,3851;5,724
36,588138;-0,5381;5,7259;-0,3456;5,761
36,589552;-3,4040;3,1150;0,5279;4,644
36,609148;-4,6119;2,1080;0,5510;5,101
36,610674;-5,5123;1,8672;1,2250;5,947
36,635599;-5,2243;2,6607;1,2464;5,994
36,637182;-4,2029;3,8729;2,1455;6,105
36,637911;-3,8175;4,9863;2,1626;6,642
36,660459;-3,5248;5,6131;2,1705;6,974
36,662311;-2,8672;5,6355;-1,3818;6,472
36,684964;-1,4877;4,1898;-1,4221;4,668
36,686799;-0,6600;2,3914;-1,9003;3,125
36,688247;-0,9569;0,5516;-1,9543;2,245
36,718508;-1,6545;-1,2114;-2,0015;2,865
36,720724;-2,0664;-2,7804;-2,0418;4,021
36,745029;-2,4751;-4,4574;-1,5025;5,315
36,746813;-2,0661;-4,3278;-1,5240;5,032
36,747739;-1,2763;-3,6901;1,7653;4,285
36,760246;-0,5353;-3,0056;1,7581;3,523
36,762028;0,1526;-2,6964;1,7478;3,217
36,784716;0,6045;-2,7246;1,3231;3,089
36,786619;0,8907;-2,7836;1,3279;3,210
36,787243;1,4179;-2,9066;0,8177;3,336
36,818760;1,7985;-3,1730;0,5190;3,684
36,820116;1,9711;-3,4697;0,5715;4,031
36,845689;2,2535;-3,7283;0,6017;4,398
36,847665;2,4146;-4,0617;0,6360;4,768
36,848623;2,4918;-4,3938;0,9010;5,131
36,858875;2,0409;-4,6854;0,9261;5,194
36,860803;1,4959;-4,6634;0,9476;4,988
36,884757;0,8623;-4,4030;0,9620;4,589
36,886809;0,5700;-4,2116;0,7995;4,325
36,888148;0,9423;-3,9751;0,6463;4,136
36,917580;1,2119;-3,6081;0,6133;3,855
36,919060;1,1145;-3,0430;0,6974;3,315
36,944349;0,9529;-2,3201;0,6592;2,593
36,946466;0,8612;-1,3325;1,1832;1,979
