time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
52,450959;13,5929;-13,5472;-3,2426;19,463
52,453928;14,7269;-11,6827;-3,1970;19,068
52,476183;15,2385;-9,3459;-3,1447;18,151
52,478570;14,2578;-8,2714;4,3950;17,059
52,480378;13,2253;-7,9041;4,5157;16,055
52,501111;10,5356;-7,7132;4,5547;13,829
52,503054;5,4752;-5,6190;-1,5641;8,000
52,526229;-7,2096;1,5204;-1,6685;7,555
52,528440;-8,2920;2,2792;-2,5533;8,971
52,529599;-16,2870;7,7827;-2,6756;18,248
52,550925;-28,1240;21,4465;-1,9195;35,420
52,553489;-25,1458;30,4079;-1,9498;39,506
52,575996;-17,9729;41,7098;-2,7295;45,499
52,578558;-7,4983;54,1602;-2,5461;54,736
52,580078;4,2820;67,3319;-2,3637;67,509
52,601317;11,4961;72,8884;-16,9526;75,712
52,604003;6,3423;65,1213;-16,7855;67,548
52,626059;-2,4831;48,7863;-16,7023;51,626
52,629101;-6,1921;31,8527;-16,7102;36,499
52,630829;-6,6400;17,5096;-16,0636;24,672
52,651150;-9,0465;2,7941;4,5733;10,515
52,653582;-9,6675;-5,7542;4,5749;12,145
52,675841;-7,7452;-11,3872;4,5450;14,502
52,678866;-7,2973;-10,7467;4,4965;13,746
52,680716;-7,1658;-10,7002;-8,4198;15,386
52,701266;-7,4258;-12,3318;-8,5710;16,753
52,704092;-7,4165;-13,6312;-8,5468;17,716
52,726015;-7,6157;-14,2538;-8,4141;18,220
52,728908;-6,7095;-13,5375;-6,7500;16,548
52,730636;-5,1980;-12,8669;0,8265;13,902
52,750619;-3,8965;-13,8949;1,0817;14,471
52,753874;-5,0928;-15,6198;1,3689;16,486
52,775367;-5,4768;-17,4105;1,7246;18,333
52,778800;-6,4837;-18,9606;-8,6517;21,826
52,781047;-6,2705;-18,8259;-8,1611;21,455
52,800681;-3,2286;-13,8270;-7,5070;16,061
52,803098;-1,8912;-12,0730;-6,6552;13,915
52,826066;-0,5822;-10,7917;0,2683;10,811
52,828693;0,9355;-8,6081;5,0177;10,008
52,829955;3,0621;-4,1001;5,6963;7,657
52,850895;4,1419;-0,7560;5,9437;7,284
52,852920;-1,8078;0,6969;5,6846;6,006
52,876192;-5,5618;2,9896;8,8259;10,852
52,878541;-7,2959;5,0249;8,4167;12,220
52,880404;-8,1284;8,0640;9,2434;14,715
52,901426;-5,4856;13,7162;9,5064;17,567
52,903753;4,1003;18,2414;9,1259;20,805
52,926493;6,2114;15,4501;8,8506;18,858
52,928863;10,9086;17,8847;8,7713;22,711
52,929985;15,3101;21,1618;1,3509;26,154
52,950672;16,5791;24,7646;1,3043;29,830
52,952459;16,1880;28,9449;-5,4054;33,602
52,977083;14,6237;34,0294;-5,4318;37,435
52,978476;12,2238;39,6302;-10,2113;42,711
52,979247;11,7258;43,2118;-10,3275;45,950
53,000356;10,9233;40,3069;-10,5211;43,066
53,001366;10,5329;32,6753;-5,8531;34,826
53,025775;10,2262;23,8278;-6,2237;26,666
53,027482;9,4284;15,9537;-0,1979;18,533
53,028192;8,1212;9,5799;-0,6172;12,574
53,050590;8,9973;1,3464;2,6486;9,475
53,052148;5,0477;1,6927;2,3995;5,840
53,075524;2,1970;1,3546;3,2695;4,165
53,078421;0,9159;-0,2196;3,1409;3,279
53,079067;1,3589;-2,0141;3,0397;3,891
53,100671;2,4319;-3,1165;2,9688;4,944
53,101573;2,5650;-3,6241;2,8610;5,282
53,125547;2,7835;-4,6302;1,4277;5,588
53,126701;3,3467;-6,2553;1,3824;7,228
53,127375;4,1303;-8,1009;0,9274;9,140
53,150852;5,8725;-10,2048;0,7624;11,798
53,153389;8,0119;-12,4416;0,7293;14,816
53,175779;9,0745;-14,6922;0,7287;17,284
53,178310;11,9183;-15,6790;0,6550;19,705
53,180323;12,8074;-14,9207;0,5456;19,671
53,202430;12,2097;-13,0656;0,5998;17,893
53,205212;10,6004;-10,9778;0,5605;15,271
53,226067;7,3605;-9,1668;7,1148;13,741
53,227137;1,3684;-5,1021;7,0531;8,812
53,227599;-8,0188;1,4040;6,9505;10,704
53,251080;-9,4245;3,9712;3,2184;10,721
53,253458;-16,2868;9,7133;3,1693;19,226
53,276095;-23,4544;17,7563;-3,2943;29,602
53,279167;-24,4942;27,1861;-3,2513;36,737
53,281196;-19,2605;39,6535;-4,5634;44,319
53,300551;-8,5705;53,5799;-4,5409;54,451
53,301466;-0,8463;75,7080;-4,5009;75,846
53,325237;1,9288;72,4403;-13,6750;73,745
53,327355;0,3036;53,5405;-14,3970;55,443
53,328599;-3,6473;31,1748;-14,3767;34,523
53,350824;-2,4340;17,5340;-14,2712;22,738
53,353269;-3,1696;5,4884;-14,1963;15,547
53,375838;-8,3255;-3,8604;7,2602;11,702
53,378321;-8,6869;-8,0323;7,2910;13,897
53,379578;-7,3462;-9,5953;7,2978;14,117
53,411169;-7,4639;-9,7065;7,2787;14,244
53,413517;-7,7384;-11,1026;-10,6434;17,217
53,436452;-10,0318;-15,1146;-10,6287;21,025
53,439547;-9,5417;-15,1747;-10,4245;20,736
53,441463;-9,1186;-13,4850;-10,1664;19,192
53,452302;-8,7069;-13,3941;-2,7139;16,204
53,455419;-8,2603;-14,5541;-2,3430;16,898
53,475951;-11,8242;-17,6502;-1,9035;21,330
53,478778;-12,5120;-19,8475;-4,7929;23,947
53,480796;-12,0869;-19,7093;-4,2657;23,511
53,509146;-9,8794;-18,0528;-7,7074;21,975
53,511390;-6,1190;-16,5398;-7,0482;18,992
53,531468;-1,2968;-15,5199;-6,3507;16,819
53,532969;1,8905;-14,2014;-5,6272;15,392
53,533755;3,0601;-11,2189;3,3102;12,091
53,550739;3,4022;-7,3989;3,7544;8,967
53,552636;4,1568;-1,9511;5,1389;6,892
53,576512;-1,3558;2,3468;4,9284;5,624
53,578959;-6,5599;4,5039;6,1362;10,048
53,580919;-8,9789;6,8519;5,6634;12,635
53,609941;-7,7156;14,7628;5,3139;17,484
53,612361;-2,2065;17,8705;9,3977;20,311
53,634458;3,4058;15,1861;9,0341;17,995
53,637186;6,1125;15,7341;8,7581;19,017
53,638274;8,6686;18,5572;8,6963;22,252
53,650956;11,1090;22,4816;5,5347;25,680
53,653799;11,3932;26,8099;5,5614;29,656
53,675988;8,5784;39,8055;-2,5529;40,799
53,677927;8,8092;39,0017;-2,3428;40,053
53,679041;5,4417;48,2751;-10,8032;49,767
53,708230;7,6536;41,8533;-10,7282;43,879
53,710782;10,6994;32,0195;-10,8566;35,463
53,733127;10,8239;22,5148;-11,5041;27,503
53,736213;9,7608;13,5371;-1,9497;16,803
53,737582;8,6883;6,1827;-0,2242;10,666
53,751009;8,4044;-0,3136;-1,0111;8,471
53,753294;9,1896;-4,3698;4,0141;10,939
53,776186;6,1475;-2,9727;3,5991;7,719
53,778791;3,0301;-1,9410;3,3483;4,915
53,780606;1,5952;-2,6024;3,1795;4,408
53,805903;1,8650;-3,0592;1,7145;3,972
53,808205;2,9741;-3,2821;1,6783;4,736
53,826663;5,1801;-4,7518;0,3778;7,040
53,831729;6,3119;-6,3997;-0,0140;8,989
53,832509;6,9511;-7,8196;-0,0035;10,462
53,851165;7,5973;-8,5742;0,0234;11,456
53,853390;9,9769;-9,7743;0,0568;13,967
53,875853;12,7354;-12,1002;1,9102;17,671
53,878525;13,8703;-12,7462;1,9865;18,942
53,880325;12,5619;-13,4519;3,3594;18,709
53,905710;10,3569;-12,8940;3,3063;16,866
53,908531;8,2484;-12,1237;3,2566;15,021
53,942251;2,3065;-7,2444;3,2036;8,250
53,944895;1,5969;-6,8017;2,2905;7,352
53,946214;-4,6451;-1,2103;2,1876;5,275
53,951177;-9,7953;5,7822;-3,5216;11,907
53,954120;-17,6993;14,3481;-3,7267;23,087
53,975224;-22,3971;24,2149;-3,9926;33,225
53,976757;-20,6381;35,9568;0,5488;41,462
53,977526;-12,1291;52,6534;0,4152;54,034
54,000932;-2,7608;68,0629;0,2863;68,120
54,008466;5,7250;75,4486;0,1541;75,666
54,025545;8,3449;74,9309;-24,2528;79,199
54,027284;1,5007;58,8363;-24,3424;63,691
54,028114;-5,3913;38,2315;-24,3604;45,652
54,050465;-8,2528;19,4991;-24,3576;32,274
54,051892;-8,3575;3,9231;-10,4225;13,924
54,076306;-12,5065;-10,8040;-10,1744;19,408
54,078376;-10,5729;-11,8441;-3,9264;16,355
54,079258;-9,1118;-11,4290;-3,7740;15,096
54,100805;-7,5217;-11,2184;-3,6562;13,993
54,102901;-6,9716;-12,9439;-6,4172;16,041
54,125574;-7,5738;-14,4397;-6,3694;17,505
54,128063;-8,2699;-14,6374;-6,2085;17,922
54,129384;-7,9971;-14,1369;-5,9600;17,301
54,150101;-7,4043;-14,4107;-0,0603;16,202
54,151323;-6,9903;-15,7633;0,2395;17,245
54,175490;-9,0986;-18,4518;0,5835;20,581
54,177631;-12,6046;-20,3852;0,9960;23,988
54,178681;-11,9381;-19,0516;-8,2629;23,953
54,200863;-3,8619;-15,1914;-7,5470;17,397
54,202477;-0,7500;-13,3589;-6,8629;15,037
54,225720;2,1499;-12,6933;-6,1317;14,260
54,228056;4,3335;-9,4563;-0,6038;10,420
54,229025;7,3961;-4,1185;0,0994;8,466
54,251208;2,1934;-3,4815;0,5594;4,153
54,253528;-3,5452;-0,8981;6,3213;7,303
54,275731;-7,2753;3,0588;6,0110;9,921
54,278102;-8,2225;5,4598;6,5439;11,842
54,279473;-8,6884;7,4087;6,3302;13,056
54,301044;-10,1382;10,1839;6,0773;15,602
54,303009;-8,4145;16,6368;5,8497;19,540
54,326457;3,0810;17,5571;8,8048;19,881
54,329237;7,6985;15,7861;4,7294;18,189
54,330392;11,4979;16,6816;4,5719;20,770
54,350988;12,7097;17,4832;0,9634;21,636
54,353452;13,0774;19,0430;0,8930;23,118
54,375828;13,8880;21,4161;-6,6765;26,384
54,377066;12,6765;26,4637;-6,7382;30,107
54,377764;11,0959;34,7583;-7,8506;37,321
54,400307;8,8872;42,6396;-8,4246;44,363
54,401264;7,5476;44,7610;-8,7750;46,233
54,425898;7,2466;39,3728;-9,2172;41,081
54,427500;9,2310;31,5366;-9,6403;34,245
54,428472;9,7341;22,5714;-5,1129;25,107
54,450897;9,4754;14,3508;-5,2547;17,982
54,452238;9,1546;-0,6460;-4,7601;10,338
54,475844;4,8397;-1,8379;-4,8990;7,127
54,478186;-1,4582;0,8624;9,8034;9,949
54,480449;-3,4967;1,0598;9,8355;10,492
54,500835;-3,5008;-0,3733;9,8716;10,481
54,501680;-1,8115;-2,1826;-2,3408;3,678
54,525530;0,3912;-3,5636;-2,2764;4,247
54,526689;3,1691;-4,9497;-2,1283;6,251
54,527280;6,3481;-7,3355;-1,9129;9,888
54,550830;7,8750;-9,0392;0,2107;11,990
54,552058;9,2655;-10,2097;0,3766;13,792
54,575261;12,9734;-12,2565;0,9135;17,871
54,576930;12,7797;-12,1671;2,5508;17,829
54,577723;15,4921;-12,5415;2,6115;20,103
54,600827;15,3558;-13,0597;2,6447;20,331
54,601965;15,0738;-12,6142;2,7237;19,843
54,625627;14,6347;-11,4228;8,0027;20,216
54,627243;10,9660;-8,7101;8,0652;16,161
54,627923;4,8844;-4,5947;8,1037;10,518
54,650642;-4,8970;1,5072;4,5294;6,839
54,652475;-8,3541;4,9860;4,4286;10,689
54,675188;-7,3532;7,7195;1,8609;10,822
54,676407;-14,3897;13,8117;1,4567;19,999
54,677299;-24,6462;23,5513;-2,2328;34,163
54,700613;-30,8077;34,4043;-2,6231;46,256
54,701735;-12,8635;53,7731;-3,5746;55,406
54,725733;1,9277;64,9939;-3,8241;65,135
54,726942;10,1775;70,5394;-4,0749;71,386
54,727704;7,7260;64,6954;-23,5601;69,284
54,750449;0,4284;50,5557;-23,6414;55,812
54,752055;-4,6984;35,4275;-23,5897;42,821
54,774982;-8,3119;19,6837;-23,4849;31,750
54,776882;-8,5226;7,3073;-12,4406;16,757
54,777632;-12,0664;-7,1184;-12,4007;18,710
54,800880;-11,4089;-11,2664;5,5640;16,972
54,802512;-9,2206;-10,3860;5,5373;14,952
54,825572;-6,3892;-8,6634;5,5004;12,088
54,827420;-5,6580;-8,8223;-8,0644;13,224
54,827987;-6,2789;-12,5827;-8,0774;16,217
54,850443;-7,0573;-13,9699;-7,9383;17,549
54,852625;-7,4698;-14,5109;-7,7346;18,061
54,875557;-7,6336;-16,3587;-7,4714;19,537
54,878193;-11,2161;-16,9943;-7,1803;21,591
54,880029;-16,2161;-17,4831;-10,6141;26,101
54,900631;-17,2552;-18,8812;-15,2676;29,788
54,902280;-14,9154;-18,9089;-14,8448;28,291
54,925650;-10,6192;-16,4334;-14,2867;24,227
54,928559;-6,4504;-14,5268;-13,6403;20,945
54,929959;-2,6459;-13,8805;-5,6591;15,222
54,950618;-0,2753;-12,6643;-4,8315;13,557
54,952092;0,6181;-10,6180;4,0497;11,381
54,976444;2,5057;-2,1224;4,6814;5,718
54,978690;-0,0331;2,3674;5,9240;6,380
54,979528;-6,2701;4,5044;6,5132;10,101
55,000517;-8,9423;8,4134;6,1871;13,749
55,001464;-19,1924;20,8730;5,9452;28,972
55,026060;-17,3735;25,1581;5,7087;31,102
55,027502;-3,8628;20,2380;26,2097;33,338
55,028416;1,3607;14,9907;25,9241;29,977
55,051109;4,4465;12,4964;25,7262;28,944
55,052791;6,9933;12,3669;25,6037;29,281
55,075197;9,8138;16,2729;-6,2572;20,007
55,076466;10,0682;15,8619;-6,3045;19,817
55,077097;9,9400;19,0037;-6,3322;22,362
55,108311;13,9587;31,8099;-6,3912;35,321
55,110727;14,7803;37,5548;-6,4898;40,877
55,129140;9,6456;40,9335;-7,8743;42,785
55,131066;8,2557;38,8604;-8,1983;40,565
55,132108;10,2063;32,1075;-8,4025;34,723
55,150466;11,5079;24,1539;-8,4848;28,068
55,151808;12,0771;14,9721;-8,8398;21,170
55,175500;13,0394;5,7312;-1,0199;14,280
55,176763;9,2807;1,2619;-1,0973;9,430
55,177940;3,3955;2,8839;9,4790;10,474
55,205154;-2,8023;5,7125;9,5661;11,489
55,206964;-4,6649;5,1067;9,6705;11,889
55,226130;-0,8121;-0,0802;3,1444;3,249
55,228402;2,7230;-2,1383;3,2733;4,765
55,229498;8,0019;-4,1892;3,3994;9,651
55,251003;8,9222;-5,7345;4,6648;11,587
55,253584;7,4250;-6,9217;4,6228;11,154
55,275165;6,8436;-7,8990;4,6024;11,420
55,276387;5,8960;-9,3452;4,6149;11,975
55,276949;7,0215;-10,5867;1,5740;12,801
55,304071;8,8890;-9,9627;1,3915;13,424
55,305297;9,7694;-9,6895;1,2692;13,818
55,325686;11,3746;-10,4892;1,1521;15,516
55,327415;11,3754;-11,1525;7,9780;17,816
55,328655;10,8313;-10,9578;7,7118;17,230
55,350525;7,1622;-10,0656;7,3978;14,399
55,352400;1,3720;-5,4680;0,7867;5,692
55,375935;-5,1373;-0,3647;0,3697;5,163
55,378048;-8,4413;2,2506;-5,9840;10,589
55,379379;-21,7198;9,1067;-6,5063;24,434
55,406252;-35,3600;18,6643;-6,6870;40,539
55,407525;-32,8360;27,5043;-6,6698;43,349
55,430418;-23,5443;36,2301;-3,1110;43,320
55,431987;-9,7862;49,7821;-2,9874;50,823
55,432583;5,0759;64,5342;-2,8743;64,797
55,450646;14,9393;76,6381;-10,2620;78,752
55,452133;11,5318;74,6332;-10,0720;76,188
55,476008;-6,4711;38,6248;-29,2169;48,861
55,478587;-9,5791;18,6650;-28,9939;35,788
55,480119;-6,6327;5,5965;-28,6439;29,930
55,500337;-9,5891;-8,5534;11,9077;17,519
55,501436;-8,2840;-8,7365;12,0842;17,058
55,525608;-8,0162;-7,8205;12,1437;16,519
55,527189;-8,1427;-7,2441;-3,9359;11,588
55,528189;-8,4797;-8,7566;-3,9865;12,825
55,550783;-9,2855;-10,8145;-4,0794;14,826
55,553732;-10,3390;-12,1602;-4,1406;16,490
55,574713;-10,9465;-12,6432;-3,7886;17,147
55,576292;-10,7928;-12,4912;-2,4285;16,686
55,577186;-9,3631;-12,2632;-2,2451;15,591
55,599923;-10,9462;-13,2174;-2,0084;17,279
55,602606;-13,2217;-17,6601;-1,7635;22,131
55,625029;-10,8085;-17,1273;-12,4786;23,788
55,626671;-7,9361;-15,8061;-11,9503;21,345
55,627495;-5,1789;-14,6567;-11,4489;19,306
55,650630;-1,6743;-15,2070;-6,0352;16,446
55,652077;0,1477;-14,8901;-5,5032;15,875
55,675867;-0,1974;-13,3282;2,1611;13,504
55,677994;-0,6392;-9,8251;2,5473;10,170
55,678825;0,1368;-5,7799;9,0287;10,721
55,700714;3,1382;1,0490;8,7923;9,394
55,701856;-0,2821;3,5679;8,3032;9,042
55,726128;-4,9825;5,2417;7,8739;10,691
55,727325;-5,3974;7,5658;8,8725;12,849
55,727947;-4,8611;16,7986;9,5013;19,902
55,750848;-3,6678;20,6840;9,2192;22,941
55,752087;3,5331;18,4631;23,6599;30,219
55,775873;8,3357;16,3032;23,3281;29,656
55,777982;10,7972;16,8208;23,0464;30,507
55,779130;14,7915;18,0044;22,7603;32,573
55,800962;17,3040;19,0046;-4,9690;26,178
55,802526;17,5909;20,4886;-5,3362;27,526
55,825602;17,5885;22,4220;-5,9497;29,112
55,827005;16,9549;26,1846;-7,3770;32,055
55,827592;13,7527;31,2924;-7,9899;35,103
55,850541;10,3152;36,6098;-8,5470;38,984
55,851550;10,9118;32,9643;-9,3992;35,973
55,875941;13,4904;24,3047;-9,9995;29,541
55,877998;13,9861;16,5535;-9,7216;23,752
55,878586;14,1127;8,5183;-5,2171;17,290
55,901271;10,0616;2,7771;2,4441;10,720
55,902930;5,2139;2,3478;2,8619;6,394
55,925172;-1,7500;4,6318;3,2799;5,939
55,926066;-4,8166;4,4050;3,6209;7,464
55,926509;-5,0281;2,0547;1,1402;5,550
55,950826;-2,4775;-1,1324;1,4043;3,065
55,953167;0,3900;-2,6118;1,5748;3,075
55,975689;3,0542;-5,2621;1,7514;6,331
55,977229;2,8154;-5,1855;1,7865;6,165
55,977819;2,3071;-7,8252;1,8771;8,371
56,000390;2,9517;-9,5946;1,9846;10,233
56,001712;5,3042;-11,8120;-0,8099;12,974
56,025827;6,9835;-13,6488;-0,7295;15,349
56,027921;8,4079;-14,2249;-0,8994;16,548
56,028975;8,9679;-14,0890;-1,0471;16,734
56,050902;10,7031;-13,4930;-1,1470;17,261
56,053402;12,0491;-11,7021;-1,2885;16,846
56,075860;12,0232;-9,8378;1,0931;15,573
56,078335;11,0847;-7,6137;1,6408;13,547
56,079902;7,1503;-3,5511;1,3950;8,104
56,101155;2,9889;-0,7174;0,3373;3,092
56,103207;-1,8943;2,8159;0,1130;3,396
56,125918;-20,3281;14,9305;-0,8141;25,235
56,128607;-24,7416;24,6036;-0,7329;34,900
56,130111;-25,2354;35,1735;-1,8544;43,329
56,150704;-19,1975;46,9149;-1,7248;50,720
56,152705;-12,4137;58,4409;-1,5537;59,765
56,175919;-3,9658;69,0716;-11,2975;70,102
56,178012;2,0222;72,5107;-11,1841;73,396
56,179065;1,7013;62,3297;-27,8988;68,310
56,201104;-3,3324;43,5126;-27,8818;51,787
56,203021;-6,1505;25,0721;-27,9510;38,049
56,225411;-11,8797;-2,4147;-28,0529;30,560
56,227392;-10,9418;-3,2491;1,6565;11,534
56,228302;-9,3424;-9,4950;1,5832;13,414
56,250234;-8,4354;-9,0413;1,5040;12,456
56,251419;-7,8744;-8,9966;-9,2747;15,132
56,275885;-7,6337;-10,7840;-9,3617;16,193
56,278183;-8,3079;-12,5758;-9,2687;17,694
56,279736;-9,1198;-13,4893;-9,0911;18,649
56,300570;-9,4665;-13,4787;-3,5807;16,856
56,301585;-8,5995;-12,7526;-3,3494;15,742
56,325214;-7,3455;-12,9533;-3,0909;15,208
56,326666;-8,6854;-13,7315;-7,2468;17,791
56,327445;-10,9001;-16,2584;-6,9103;20,758
56,351015;-12,9705;-18,8497;-10,2952;25,091
56,354162;-11,1527;-18,9101;-9,6986;24,001
56,375315;-1,1053;-16,6460;-9,0246;18,967
56,376759;3,2524;-17,2245;-8,2699;19,382
56,377821;4,7852;-16,7040;2,3149;17,529
56,399482;4,4284;-13,7990;7,2514;16,205
56,401939;3,4250;-10,1019;7,6137;13,105
56,425659;7,0987;-1,5995;8,1544;10,929
56,426747;3,2883;0,2530;8,3216;8,951
56,427376;-2,4515;1,7423;8,1566;8,693
56,450661;-4,9438;3,8250;7,8614;10,044
56,451923;-5,8152;7,1714;4,7296;10,374
56,475864;-8,6438;16,0378;4,4238;18,748
56,477630;-8,4050;16,3809;6,8893;19,658
56,478188;-5,0327;26,5309;29,9571;40,332
56,500437;4,9228;19,3706;29,6265;35,738
56,501361;6,9536;18,8247;29,3531;35,557
56,526003;9,7892;20,9319;29,1242;37,178
56,527111;12,4222;23,9425;-6,6883;27,790
56,527999;12,8913;28,0672;-6,8786;31,643
56,551218;14,3952;32,2022;-8,7247;36,336
56,552538;12,3446;35,8384;-12,1357;39,800
56,576300;9,1360;38,1231;-12,7512;41,224
56,578640;7,3577;36,7285;-13,4481;39,799
56,580165;7,0100;31,5391;-14,0066;35,214
56,600326;7,2383;23,9662;-8,1802;26,338
56,601630;9,7845;15,2985;-8,1970;19,924
56,625884;11,2496;1,1345;-0,3423;11,312
56,627447;8,2582;0,4213;-0,3092;8,275
56,628203;2,4006;2,0935;10,5434;11,014
56,650558;-0,3877;2,4160;10,7085;10,984
56,652148;-0,6350;1,0428;10,8630;10,931
56,676089;0,2030;-1,0930;1,8026;2,118
56,678302;2,4334;-3,1154;1,9225;4,396
56,679722;4,5925;-3,9776;2,0634;6,416
56,700867;5,1714;-4,7798;2,1532;7,364
56,701953;5,0185;-5,7749;3,0759;8,246
56,725883;5,0944;-7,2203;3,1650;9,386
56,727016;5,3315;-8,9780;3,2155;10,926
56,727770;5,5186;-9,7618;1,5234;11,317
56,750242;9,4029;-12,4399;1,4456;15,661
56,751488;11,7391;-14,0347;-0,1441;18,297
56,775443;12,6626;-13,9634;-0,2419;18,851
56,777245;13,9628;-13,6475;-0,3430;19,528
56,778456;13,8351;-12,2715;-0,4569;18,499
56,806564;11,8639;-9,8793;5,1939;16,289
56,807748;8,9655;-7,4669;5,0215;12,702
56,826045;4,6538;-3,1015;4,7523;7,339
56,827210;0,7064;0,5848;2,9477;3,087
56,827945;-2,4124;3,9882;2,4415;5,262
56,850300;-10,8983;11,0773;-3,6303;15,958
56,851578;-22,3484;21,8839;-3,7370;31,501
56,875781;-23,4192;41,2335;-4,5558;47,638
56,877633;-16,8377;51,4355;-4,4881;54,307
56,878509;-8,6967;62,7798;-8,7978;63,987
56,906979;0,4333;71,1474;-15,9634;72,918
56,912539;8,5683;70,1023;-15,8371;72,378
56,925756;5,9902;57,5393;-23,7293;62,528
56,926986;-2,2693;39,0061;-23,6167;45,655
56,927717;-6,5183;21,2620;-23,6079;32,433
56,950352;-4,8970;9,3446;-23,6193;25,868
56,951588;-9,2524;-3,0936;-7,4719;12,288
56,975281;-8,9288;-6,0404;-7,3705;13,059
56,976534;-7,5276;-6,5563;-7,2970;12,365
56,977214;-6,8992;-6,4895;-10,7835;14,353
57,005355;-6,5404;-7,7659;-10,7210;14,766
57,012698;-8,8192;-11,7474;-10,6245;18,129
57,025838;-10,9747;-12,2362;-10,4644;19,485
57,029144;-11,5975;-11,4812;-2,6942;16,540
57,030101;-13,5938;-11,1495;-2,4376;17,750
57,050548;-16,5696;-13,2011;-2,1610;21,295
57,052234;-19,0367;-15,6808;-1,8615;24,734
57,075040;-19,7297;-17,2661;-16,6412;31,053
57,076761;-17,9226;-15,9538;-16,1768;28,938
57,077688;-13,0676;-13,7438;-15,5641;24,534
57,100966;-7,4425;-14,8734;-12,6683;20,907
57,102938;-3,9396;-16,5656;-12,0609;20,866
57,125300;-0,8126;-15,9136;0,3379;15,938
57,127006;-0,2834;-14,7589;0,8988;14,789
57,127865;0,8149;-8,4995;12,7576;15,351
57,150871;1,1033;-2,8816;13,0441;13,404
57,152264;-2,7347;-0,1135;13,0318;13,316
57,176311;-5,1948;2,1602;11,0833;12,429
57,178877;-5,0423;3,8630;10,8088;12,537
57,179830;-2,8671;9,9329;9,3004;13,906
57,204149;-1,8140;19,4243;9,0195;21,493
57,205907;6,7752;29,2356;9,8534;31,587
57,227330;17,6950;27,0867;9,3914;33,690
57,229528;13,8942;18,1885;5,4891;23,537
57,230581;10,0648;12,8606;3,0303;16,610
57,250918;7,6779;11,9439;2,6787;14,449
57,253486;6,6194;13,9569;-1,7672;15,548
57,275575;7,3976;18,0771;-2,1862;19,654
57,276736;9,0297;24,5402;-5,2682;26,674
57,277419;9,9138;33,3996;-5,9928;35,352
57,300858;10,3283;39,1402;-8,7564;41,416
57,302282;11,8791;39,0581;-9,4045;41,894
57,326105;13,8080;34,1201;-11,3829;38,528
57,328923;14,5523;26,2781;-11,7785;32,265
57,329965;11,8520;18,9151;-11,9038;25,297
57,351252;8,1329;11,3872;-8,0813;16,159
57,353497;5,0759;2,8475;-7,7106;9,661
57,375552;1,4395;-3,3653;5,6198;6,707
57,376748;1,0374;-3,3168;5,9511;6,891
57,377352;1,0329;0,8826;6,2289;6,375
57,400371;2,0740;0,2203;9,7271;9,948
57,401702;3,0330;-0,5904;9,9555;10,424
57,426203;2,2508;-0,9639;5,9889;6,470
57,428191;1,5571;-2,2807;6,2563;6,839
57,429372;1,3425;-3,9506;4,6412;6,241
57,450426;1,2419;-5,8295;4,6145;7,538
57,451463;1,3516;-7,7430;1,8026;8,064
57,475151;1,9185;-10,3198;1,7529;10,642
57,476637;3,3926;-13,0833;-1,1252;13,563
57,477413;4,5599;-14,9365;-1,5936;15,698
57,500354;4,8393;-15,9888;-1,6994;16,791
57,501088;5,3575;-16,5013;-1,8961;17,453
57,525725;6,4357;-15,8655;-2,1433;17,255
57,528492;8,0435;-16,1756;-0,8740;18,086
57,530172;8,8737;-13,9070;-1,0286;16,529
57,550906;7,2351;-9,9736;2,5734;12,587
57,552162;4,4410;-5,5539;2,3956;7,504
57,575899;-1,3305;0,5503;2,4631;2,853
57,577148;-10,8523;9,5188;2,5049;14,651
57,577956;-18,6368;21,9444;2,1130;28,868
57,600764;-20,5512;34,0681;2,1784;39,846
57,602551;-17,3011;45,6540;2,7592;48,900
57,625042;-17,2163;62,6584;-5,1795;65,187
57,626795;-17,1923;63,8268;-4,7160;66,270
57,627800;-16,8995;65,7342;-20,2193;70,819
57,650490;0,9652;45,4012;-19,8019;49,541
57,653219;7,0393;25,4901;-19,6056;32,919
57,675792;6,2261;13,3454;-10,1675;17,895
57,676670;4,4205;5,8993;-10,5761;12,892
57,677016;-3,7879;-0,6916;10,0515;10,764
57,701631;-4,8944;-4,5929;9,4203;11,567
57,703279;-5,2867;-7,5509;8,9114;12,821
57,725438;-6,1266;-8,0556;8,5051;13,220
57,726986;-6,3065;-8,4661;-9,9491;14,506
57,727819;-6,7168;-10,3166;-9,9161;15,808
57,750457;-7,6746;-12,1760;-9,7505;17,385
57,752758;-8,0826;-12,9289;-7,2450;16,881
57,775403;-7,1113;-13,0125;-7,0412;16,416
57,778001;-4,8920;-13,7639;-0,1849;14,609
57,779790;-4,0329;-15,3381;0,0619;15,860
57,800155;-4,1956;-17,9684;0,3158;18,454
57,802487;-5,0567;-20,5309;0,6993;21,156
57,827192;-4,4118;-20,8403;-7,4362;22,563
57,828580;-3,3586;-18,6199;-7,2032;20,245
57,829257;-2,3563;-15,8766;-6,4156;17,285
57,850354;-1,3245;-13,2270;-5,4105;14,352
57,852957;-0,3179;-10,8857;-4,3228;11,717
57,875977;2,2193;-3,6176;3,5315;5,521
57,877629;2,4215;-1,7613;4,1187;5,092
57,878092;2,4270;0,0318;4,8968;5,465
57,900934;-2,1307;-0,9597;5,5035;5,979
