time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
26,607424;0,1231;0,0234;0,0291;0,129
26,609001;0,1209;0,0221;0,0291;0,126
26,609798;-0,0353;-0,0559;-0,0354;0,075
26,632023;0,0384;0,0961;-0,0329;0,109
26,633020;-0,0019;-0,0196;-0,0327;0,038
26,657239;-0,0040;-0,0203;-0,0231;0,031
26,659210;-0,0841;-0,0201;-0,0223;0,089
26,660202;-0,0494;-0,0179;-0,0194;0,056
26,687259;-0,0138;0,0614;-0,0202;0,066
26,688567;-0,0523;0,0260;-0,0193;0,061
26,707377;-0,0537;-0,0096;0,0206;0,058
26,709224;0,0215;0,0315;0,0217;0,044
26,710051;0,0589;0,0332;-0,0379;0,077
26,732270;-0,0565;0,0727;0,0424;0,101
26,733547;-0,0189;-0,0424;0,0425;0,063
26,757592;-0,0573;-0,0420;-0,0351;0,079
26,759542;-0,0939;-0,0025;-0,0351;0,100
26,760340;-0,0148;-0,0014;-0,0347;0,038
26,782659;-0,0130;-0,0387;-0,0348;0,054
26,783957;-0,0875;-0,0380;-0,0150;0,097
26,807450;0,0307;-0,0372;-0,0155;0,051
26,808940;0,0334;-0,0365;-0,0176;0,053
26,809652;-0,0028;0,0790;-0,0179;0,081
26,832182;0,0374;0,0791;-0,0167;0,089
26,833340;-0,0393;0,0025;0,0265;0,047
26,857609;-0,0010;0,0026;0,0266;0,027
26,859366;-0,0010;0,0026;0,0263;0,026
26,860147;-0,1159;0,0026;0,0263;0,119
26,882116;-0,0776;0,0798;-0,0256;0,114
26,883361;0,0757;-0,0723;-0,0253;0,108
26,906749;-0,0392;-0,0334;-0,0287;0,059
26,907703;-0,0392;-0,0333;-0,0287;0,059
26,908062;0,0368;0,0432;-0,0383;0,069
26,933202;-0,0762;-0,0321;-0,0383;0,091
26,933932;-0,0737;0,0069;-0,0388;0,084
26,956677;-0,0342;0,0071;-0,0390;0,052
26,958089;0,0059;0,0073;-0,0179;0,020
26,958889;-0,0683;-0,0308;-0,0183;0,077
26,982318;-0,0659;-0,1072;0,0401;0,132
26,983608;-0,0251;-0,0669;-0,0367;0,080
27,007255;0,0540;-0,0259;-0,0364;0,070
27,007970;0,0181;0,0151;0,0451;0,051
27,008236;0,0589;0,0179;0,0455;0,076
27,031664;0,0613;0,0206;0,0501;0,082
27,032739;0,0255;0,1382;0,0504;0,149
27,057480;-0,0105;0,0243;-0,0370;0,045
27,059176;0,0295;-0,0903;-0,0372;0,102
27,059872;0,0292;-0,0899;-0,0379;0,102
27,082628;0,0272;-0,0526;0,0556;0,081
27,083691;-0,0519;-0,0145;0,0560;0,078
27,107466;0,0608;-0,0507;0,0043;0,079
27,108963;-0,0179;-0,0106;0,0052;0,021
27,109523;-0,0196;0,0673;0,0370;0,079
27,132456;0,0169;0,0681;0,0070;0,071
27,133758;0,1297;-0,0480;0,0070;0,138
27,157341;0,0127;-0,0104;0,0194;0,025
27,158866;0,0107;0,0269;0,0195;0,035
27,159618;0,0471;-0,0123;0,0196;0,053
27,182210;0,0069;0,1017;0,0197;0,104
27,183269;0,0815;-0,0523;-0,0181;0,098
27,207444;-0,0354;0,0254;-0,0173;0,047
27,208829;-0,0748;0,0268;0,0435;0,091
27,209384;0,0025;-0,0101;0,0438;0,045
27,232110;0,0032;-0,0086;0,0057;0,011
27,233437;0,0420;-0,0074;0,0056;0,043
27,257342;-0,0344;-0,0459;0,0054;0,058
27,259054;-0,0344;-0,0459;0,0053;0,058
27,259857;-0,1113;-0,0072;0,0054;0,112
27,282486;0,0033;-0,0062;0,0561;0,057
27,283805;0,0417;0,0333;0,0564;0,078
27,307084;0,0416;0,0335;-0,0251;0,059
27,308635;0,0031;-0,0046;-0,0250;0,026
27,309258;0,0029;0,0724;0,0560;0,092
27,332387;0,0027;-0,0040;0,0561;0,056
27,334205;-0,0357;-0,0421;0,0523;0,076
27,357097;-0,0739;-0,0039;0,0523;0,091
27,358812;-0,0356;-0,0807;0,0501;0,101
27,359430;0,0410;-0,0040;0,0248;0,048
27,382146;0,0027;0,1109;0,0248;0,114
27,383404;0,0796;0,0339;0,0515;0,101
27,407776;-0,0348;-0,0435;0,0512;0,076
27,409259;-0,0343;0,0708;0,0497;0,093
27,409872;-0,0338;0,0317;0,0494;0,068
27,432548;-0,1099;-0,0073;0,0499;0,121
27,434326;-0,0705;0,0303;-0,0050;0,077
27,457312;-0,0292;0,0679;-0,0058;0,074
27,458935;-0,1028;-0,0859;-0,0055;0,134
27,459858;0,0151;-0,0100;-0,0064;0,019
27,482525;0,0180;-0,0489;0,0481;0,071
27,483779;0,0593;-0,0496;0,0058;0,078
27,507760;-0,0144;-0,0117;0,0050;0,019
27,509231;-0,0117;-0,0119;0,0302;0,035
27,509753;-0,0091;0,0256;0,0294;0,040
27,532331;0,0701;-0,1277;0,0150;0,146
27,533789;0,0342;-0,0125;0,0146;0,039
27,556027;0,0364;0,0645;0,0234;0,078
27,557404;0,0386;-0,0499;0,0231;0,067
27,558020;0,0397;-0,0496;-0,0290;0,070
27,592632;0,0412;-0,0873;-0,0291;0,101
27,593970;-0,0358;-0,0867;-0,0318;0,099
27,613318;0,0385;-0,0095;-0,0311;0,050
27,614838;-0,0411;-0,0089;-0,0465;0,063
27,615608;0,0709;-0,0084;-0,0454;0,085
27,633248;-0,0469;0,0688;-0,0446;0,094
27,634783;0,0267;0,0695;-0,0409;0,085
27,656938;-0,0532;0,0323;-0,0399;0,074
27,658581;-0,0182;0,0334;-0,0300;0,048
27,659546;-0,0597;0,0344;-0,0290;0,075
27,692426;0,0137;0,0360;-0,0265;0,047
27,693616;-0,1045;0,0352;-0,0104;0,111
27,712746;-0,0294;-0,0427;-0,0105;0,053
27,713507;-0,0685;-0,0051;-0,0114;0,070
27,713851;-0,0310;0,0707;-0,0115;0,078
27,732424;0,0072;0,0310;-0,0158;0,036
27,734112;-0,1059;-0,0088;-0,0365;0,112
27,756898;-0,0275;-0,0486;-0,0374;0,067
27,758499;-0,0256;-0,0118;-0,0166;0,033
27,759393;-0,0237;-0,0134;-0,0175;0,032
27,791142;0,0164;-0,0532;-0,0413;0,069
27,792376;0,1334;-0,0149;-0,0417;0,141
27,811066;0,0209;-0,0146;-0,0433;0,050
27,812444;0,0233;-0,0144;-0,0437;0,052
27,813106;-0,0125;0,0241;-0,0443;0,052
27,832392;0,0282;0,0243;-0,0448;0,058
27,834006;-0,0076;-0,0503;-0,0438;0,067
27,857709;-0,0070;-0,0477;-0,0431;0,065
27,859462;0,0295;-0,0459;-0,0220;0,059
27,860203;0,0270;-0,0058;0,0311;0,042
27,889499;0,0245;0,1115;0,0323;0,119
27,890708;0,0987;-0,0010;0,0334;0,104
27,910477;-0,0569;0,1929;0,0347;0,204
27,912087;-0,0592;0,1951;0,0509;0,210
27,912603;-0,0616;0,0440;0,0521;0,092
27,932096;-0,1021;0,0462;0,0540;0,124
27,933417;-0,0278;-0,0316;0,0536;0,068
27,957442;-0,0277;0,0044;0,0529;0,060
27,959124;0,0113;-0,1128;0,0307;0,117
27,959929;-0,0263;-0,0379;0,0301;0,055
27,982613;0,0511;-0,1156;0,0172;0,128
27,983933;0,0903;-0,0403;0,0155;0,100
28,006841;0,0893;-0,0800;0,0153;0,121
28,008319;-0,0619;0,0337;-0,0348;0,079
28,008976;0,1330;-0,0057;-0,0359;0,138
28,032621;0,0213;0,0316;-0,0362;0,053
28,034074;0,0245;0,1066;-0,0373;0,116
28,057438;0,0641;0,0278;-0,0039;0,070
28,058838;0,0262;0,0259;-0,0046;0,037
28,059721;0,0267;0,1005;-0,0049;0,104
28,082512;-0,0113;-0,0539;-0,0053;0,055
28,083692;0,0272;0,0238;-0,0010;0,036
28,107451;-0,0516;-0,0524;-0,0004;0,074
28,109115;-0,0545;-0,0137;-0,0001;0,056
28,109951;-0,0191;0,0233;0,0346;0,046
28,132308;0,0162;-0,0552;0,0347;0,067
28,133800;0,0132;-0,0188;0,0345;0,042
28,157392;0,0887;-0,0206;0,0342;0,097
28,159052;0,0864;-0,0219;-0,0164;0,091
28,159731;0,0067;0,0145;-0,0164;0,023
28,182480;-0,0345;-0,0258;0,0439;0,062
28,183822;-0,0756;0,1271;0,0451;0,155
28,207537;-0,0763;0,0124;0,0454;0,090
28,209060;-0,0746;0,0509;0,0149;0,092
28,209707;0,0046;-0,0250;0,0146;0,029
28,232402;0,0454;0,0516;-0,0073;0,069
28,233761;-0,0676;0,0491;0,0141;0,085
28,257175;-0,0267;0,0094;0,0132;0,031
28,258798;0,0136;-0,0686;-0,0096;0,071
28,259604;0,0138;0,0843;-0,0097;0,086
28,282274;-0,0237;0,0075;0,0257;0,036
28,283284;-0,0210;0,1222;0,0251;0,127
28,307382;-0,0567;-0,0312;-0,0409;0,077
28,308730;0,0226;0,0064;-0,0417;0,048
28,309380;0,0253;0,0828;-0,0329;0,093
28,332041;-0,0105;-0,1088;-0,0334;0,114
28,333588;0,0685;0,0052;-0,0346;0,077
28,357402;-0,0059;0,0043;-0,0354;0,036
28,358934;0,0323;0,0417;-0,0260;0,059
28,359787;-0,0084;0,0020;-0,0377;0,039
28,382029;-0,0089;0,0775;-0,0380;0,087
28,383120;0,0296;0,0016;-0,0376;0,048
28,407188;-0,0093;0,1173;-0,0373;0,123
28,408626;0,0675;0,0415;0,0266;0,084
28,409268;-0,0455;-0,0343;0,0265;0,063
28,432332;-0,0442;0,0432;-0,0147;0,064
28,433748;0,0702;-0,0327;0,0279;0,082
28,457266;0,0679;-0,0320;0,0285;0,080
28,458876;-0,0117;-0,0315;0,0074;0,034
28,459969;-0,0127;-0,1076;0,0078;0,109
28,482471;0,0248;0,0843;0,0458;0,099
28,483688;0,0224;0,0074;0,0113;0,026
28,507499;-0,0169;0,0447;0,0112;0,049
28,509176;0,0581;0,0053;-0,0101;0,059
28,509864;0,0578;0,0048;-0,0102;0,059
28,532291;0,0557;-0,0342;-0,0111;0,066
28,533740;0,0538;0,0032;-0,0109;0,055
28,557605;0,0512;-0,1126;-0,0273;0,127
28,559294;0,0103;-0,0746;-0,0269;0,080
28,560382;0,0460;-0,0359;-0,0016;0,058
28,582432;0,0416;0,0806;-0,0002;0,091
28,583670;-0,0012;0,0037;0,0025;0,005
28,607564;-0,0416;0,0031;0,0027;0,042
28,608988;-0,0796;0,0026;0,0199;0,082
28,609649;-0,0045;0,0404;0,0213;0,046
28,632501;0,0302;-0,0366;0,0219;0,052
28,634094;-0,0105;0,0781;0,0250;0,083
28,657497;-0,0526;0,1169;0,0259;0,131
28,659142;-0,0533;0,0410;0,0063;0,068
28,659791;0,0232;0,1178;0,0064;0,120
28,682442;-0,0152;0,0797;0,0489;0,095
28,683729;-0,0153;0,0032;0,0036;0,016
28,707557;-0,0148;0,0034;0,0036;0,016
28,709128;-0,0143;-0,0737;0,0500;0,090
28,709879;-0,0135;-0,0368;0,0495;0,063
28,732087;-0,0110;-0,0777;0,0451;0,090
28,733604;0,0300;-0,0785;0,0170;0,086
28,757631;0,0321;-0,0787;0,0165;0,087
28,759351;-0,0443;-0,0407;0,0159;0,062
28,760120;-0,0823;-0,1171;0,0160;0,144
28,782514;-0,0036;-0,0395;0,0318;0,051
28,783729;0,0375;-0,0002;0,0316;0,049
28,807377;-0,0747;0,0774;0,0011;0,108
28,808798;-0,0738;0,0783;0,0012;0,108
28,809430;-0,0736;0,0026;0,0279;0,079
28,832005;0,0034;-0,0343;0,0283;0,045
28,833501;0,0038;0,0059;0,0280;0,029
28,857385;-0,0340;0,0845;0,0285;0,095
28,859084;-0,0336;0,0864;0,0313;0,098
28,859878;-0,0700;0,0870;0,0260;0,115
28,882354;-0,0291;0,0870;0,0255;0,095
28,883744;-0,0649;0,0104;-0,0332;0,074
28,907583;-0,0624;0,0105;-0,0337;0,072
28,908957;-0,0216;0,0872;-0,0135;0,091
28,909563;0,0575;-0,0283;-0,0142;0,066
28,932217;0,0216;-0,0294;-0,0165;0,040
28,933648;0,0624;0,0078;0,0296;0,069
28,957695;0,1415;0,0066;0,0287;0,145
28,959413;-0,0093;-0,0712;0,0261;0,076
28,960174;-0,0451;-0,0341;0,0252;0,062
28,982078;0,1105;0,0025;-0,0315;0,115
28,983423;0,0745;-0,1146;0,0065;0,137
29,007883;0,0767;-0,0783;0,0054;0,110
29,009366;0,0010;-0,0803;-0,0372;0,089
29,009977;0,0371;-0,1182;-0,0366;0,129
29,032392;0,0720;-0,1153;-0,0067;0,136
29,033867;-0,0469;-0,0359;-0,0051;0,059
29,057309;0,0629;-0,1099;-0,0040;0,127
29,058629;0,0579;-0,1068;-0,0020;0,122
29,059485;-0,0237;0,0500;0,0005;0,055
29,081982;0,0096;-0,0606;0,0029;0,061
29,082893;-0,0330;-0,0558;-0,0380;0,075
29,110128;0,0029;-0,0125;0,0404;0,042
29,111577;-0,0762;0,1458;0,0424;0,170
29,112194;-0,0787;0,0359;0,0453;0,098
29,132358;-0,0812;0,1174;0,0483;0,151
29,133875;-0,0837;0,1607;0,0503;0,188
29,157190;-0,0460;0,1256;0,0096;0,134
29,158731;-0,0071;0,0516;0,0103;0,053
29,159572;-0,0428;0,0528;0,0102;0,069
29,182364;-0,1163;0,1270;0,0088;0,172
29,183503;-0,1126;0,0097;0,0043;0,113
29,209704;-0,1078;0,0459;0,0027;0,117
29,211224;-0,0266;-0,0715;0,0020;0,076
29,212050;-0,0596;-0,1129;-0,0000;0,128
29,232067;-0,0909;-0,0398;0,0104;0,100
29,233618;-0,0079;-0,1206;0,0067;0,121
29,257470;0,0350;-0,0100;0,0044;0,037
29,258817;0,0779;-0,0527;0,0480;0,106
29,259722;0,0820;-0,0554;0,0464;0,109
29,282199;0,0843;0,0191;0,0450;0,097
29,284032;0,1249;-0,0214;0,0438;0,134
29,307926;0,0489;0,1313;0,0440;0,147
29,309227;-0,0271;0,0546;0,0439;0,075
29,309844;0,0879;-0,0215;0,0084;0,091
29,332536;0,0492;0,0190;0,0091;0,054
29,334102;0,0471;-0,0556;0,0079;0,073
29,357613;0,1216;-0,0530;0,0091;0,133
29,359337;0,0813;-0,0488;-0,0244;0,098
29,360095;0,1164;-0,0070;-0,0191;0,118
29,382101;0,0340;0,0330;-0,0174;0,050
29,383736;0,0282;0,0346;0,0060;0,045
29,407826;-0,0159;0,0747;0,0077;0,077
29,408985;0,0171;0,0364;0,0091;0,041
29,409741;-0,1021;0,0341;0,0093;0,108
29,432642;-0,0279;-0,0069;0,0211;0,036
29,434113;0,0080;0,0670;0,0215;0,071
29,457285;0,0055;-0,0123;0,0212;0,025
29,458820;0,0030;-0,0142;-0,0084;0,017
29,459465;0,0387;0,0222;-0,0084;0,045
29,483146;0,0366;0,0199;-0,0089;0,043
29,487490;-0,0019;-0,0589;-0,0015;0,059
29,507501;-0,0406;0,0151;-0,0022;0,043
29,508707;-0,0028;0,0108;0,0336;0,035
29,509492;-0,0409;-0,0697;0,0324;0,087
29,532795;0,0366;0,0431;0,0103;0,058
29,534575;-0,0773;-0,1122;0,0095;0,137
29,557205;0,0003;-0,0760;0,0076;0,076
29,558506;0,0391;0,0001;0,0073;0,040
29,559271;0,0008;-0,1141;0,0054;0,114
29,582367;-0,0758;-0,0746;0,0058;0,107
29,584207;-0,0374;-0,0338;0,0281;0,058
29,607402;-0,0374;-0,0697;0,0288;0,084
29,608572;-0,0755;0,0086;0,0376;0,085
29,609342;-0,0747;0,0486;0,0138;0,090
29,632458;-0,0720;0,0510;0,0139;0,089
29,634059;-0,0694;0,0910;0,0151;0,115
29,657029;0,0099;0,0526;0,0145;0,055
29,658332;-0,0640;0,0141;0,0147;0,067
29,658866;0,0535;-0,0614;0,0145;0,083
29,682122;0,0180;-0,0591;0,0305;0,069
29,683511;-0,0559;-0,0951;-0,0218;0,112
29,707329;-0,0149;-0,0162;-0,0216;0,031
29,708468;-0,0122;-0,0138;0,0413;0,045
29,709244;-0,0461;0,1030;0,0409;0,120
29,732972;-0,0046;0,0659;-0,0041;0,066
29,734269;-0,0021;-0,0118;-0,0049;0,013
29,756633;0,0003;0,1397;-0,0047;0,140
29,757275;0,0027;0,0985;-0,0060;0,099
29,757516;0,0809;0,0939;-0,0075;0,124
29,782677;-0,0343;0,0509;-0,0249;0,066
29,784081;-0,0347;0,0093;-0,0258;0,044
29,814599;0,0033;0,0850;-0,0249;0,089
29,815390;0,0797;0,0452;-0,0253;0,095
29,815702;0,0409;0,0037;-0,0262;0,049
29,831699;0,1170;-0,0772;-0,0274;0,143
29,832914;0,0016;-0,1581;0,0236;0,160
29,856888;0,0011;-0,0476;0,0224;0,053
29,857589;0,0772;-0,0520;0,0077;0,093
29,857838;-0,0783;-0,0164;-0,0002;0,080
29,881623;0,0740;0,0198;-0,0006;0,077
29,882405;-0,0412;-0,0194;-0,0014;0,046
29,909659;-0,0031;-0,0580;-0,0015;0,058
29,910337;-0,0416;0,0578;-0,0301;0,077
29,910628;0,0732;-0,0161;-0,0293;0,080
29,932244;0,0348;-0,0133;-0,0286;0,047
29,932987;0,0328;-0,0497;-0,0494;0,077
29,956947;-0,0080;-0,0101;-0,0485;0,050
29,958256;-0,0467;-0,0086;0,0296;0,056
29,958815;0,0303;-0,1592;0,0303;0,165
29,982214;0,0307;-0,0411;0,0308;0,060
29,983069;0,0294;-0,0763;0,0320;0,088
30,011147;0,0273;-0,0733;0,0330;0,085
30,011897;-0,0130;-0,0319;0,0344;0,049
30,012229;-0,0917;-0,1066;-0,0242;0,143
30,031986;0,0211;-0,0281;-0,0231;0,042
30,033325;-0,0194;-0,1028;0,0465;0,114
30,057978;0,0170;-0,0629;0,0474;0,081
30,059901;-0,0614;0,0918;0,0187;0,112
30,060359;-0,0248;0,0166;0,0195;0,036
30,080553;-0,0259;-0,0205;-0,0181;0,038
30,081331;-0,0248;0,0569;-0,0180;0,065
30,109542;0,0544;0,0583;-0,0186;0,082
30,110141;-0,0592;0,0599;-0,0183;0,086
30,110310;-0,0978;0,1769;0,0430;0,207
30,132029;-0,0210;0,1012;0,0277;0,107
30,132740;0,0181;0,1400;0,0277;0,144
30,157402;-0,0178;0,0239;0,0058;0,030
30,158908;-0,0920;-0,0538;0,0049;0,107
30,159526;-0,0513;-0,0165;0,0052;0,054
30,182084;0,0276;-0,0570;0,0041;0,063
30,182790;0,1065;-0,0974;-0,0202;0,146
30,211580;0,0703;-0,0610;-0,0212;0,096
30,212963;0,0339;-0,0626;0,0158;0,073
30,213465;0,1125;-0,0636;0,0151;0,130
30,231951;0,1510;-0,0247;-0,0237;0,155
30,233119;0,1487;-0,0625;-0,0407;0,166
30,257329;0,1082;-0,0237;-0,0401;0,118
30,258607;0,0683;0,0534;-0,0399;0,095
30,259314;-0,0117;0,0537;-0,0391;0,067
30,281726;0,0602;0,0158;-0,0416;0,075
30,282842;-0,0218;0,0168;-0,0401;0,049
30,307922;-0,0270;-0,0565;-0,0351;0,072
30,308927;-0,0322;0,0630;-0,0327;0,078
30,309307;-0,0375;0,0275;0,0584;0,075
30,332221;0,0339;0,0303;0,0603;0,076
30,333300;-0,0479;-0,0053;0,0622;0,079
30,357322;-0,0909;0,0339;0,0635;0,116
30,358757;-0,0944;0,0343;0,0477;0,111
30,359477;-0,0565;-0,0423;0,0305;0,077
30,381933;-0,1701;-0,0057;0,0298;0,173
30,383231;0,0232;0,1078;-0,0258;0,113
30,406726;-0,0899;0,0680;-0,0267;0,116
30,407634;-0,0881;0,0283;-0,0268;0,096
30,407873;-0,0468;0,0269;-0,0279;0,061
30,431830;0,0725;0,0628;0,0302;0,101
30,432803;-0,0372;-0,0165;-0,0147;0,043
30,457383;0,0063;-0,0581;-0,0168;0,061
30,458642;0,0498;0,0138;0,0236;0,057
30,459423;-0,0214;-0,0274;0,0216;0,041
30,481715;-0,0160;-0,0303;-0,0188;0,039
30,482439;0,1041;-0,0714;-0,0292;0,130
30,507039;0,0319;0,0047;-0,0303;0,044
30,507593;0,0345;0,0813;-0,0309;0,094
30,507891;0,0705;0,0810;-0,0305;0,112
30,532420;0,0297;-0,0341;-0,0058;0,046
30,533764;0,0275;-0,0346;-0,0054;0,044
30,556686;0,0252;0,0033;-0,0053;0,026
30,557818;0,0231;-0,0733;-0,0048;0,077
30,558117;0,0211;0,0051;-0,0121;0,025
30,581877;-0,0197;0,0075;-0,0109;0,024
30,582538;0,0542;0,0862;-0,0103;0,102
30,607151;-0,0251;0,0865;-0,0097;0,091
30,607945;0,0103;0,0869;0,0512;0,101
30,608323;0,0075;-0,0276;-0,0357;0,046
30,632331;-0,0719;-0,0272;-0,0350;0,085
30,633868;-0,0746;0,0112;-0,0296;0,081
30,656766;-0,0004;0,0110;-0,0292;0,031
30,657427;-0,0021;0,0107;-0,0290;0,031
30,657659;0,0364;-0,0278;-0,0291;0,054
30,681165;-0,0017;0,0102;-0,0294;0,031
30,681821;-0,0783;-0,0666;-0,0243;0,106
30,707419;-0,0401;-0,0281;-0,0242;0,055
30,707861;-0,0785;0,0098;-0,0239;0,083
30,708124;0,0360;-0,0306;-0,0244;0,053
30,731785;-0,1176;0,0441;-0,0414;0,132
30,732783;-0,0395;-0,0338;-0,0421;0,067
30,757191;0,0003;0,0434;-0,0423;0,061
30,758145;0,0013;0,0439;-0,0420;0,061
30,758496;0,0035;-0,0322;-0,0423;0,053
30,781272;-0,0722;0,0066;-0,0421;0,084
30,782620;-0,0713;0,0071;-0,0422;0,083
30,807356;-0,0698;0,0077;0,0056;0,070
30,808366;-0,0293;-0,0683;0,0053;0,075
30,808879;0,0111;0,0856;-0,0089;0,087
30,832599;0,0516;-0,0281;-0,0090;0,059
30,833948;0,0155;0,0113;-0,0290;0,035
30,857275;0,0178;0,0116;-0,0294;0,036
30,858352;-0,0564;0,0119;0,0304;0,065
30,858769;0,0226;0,0122;-0,0205;0,033
30,882355;0,0615;-0,0261;-0,0206;0,070
30,884041;-0,0169;-0,0263;-0,0204;0,037
30,906617;0,0197;-0,0266;-0,0201;0,039
30,907152;0,0570;-0,0264;-0,0293;0,069
30,907396;0,1314;-0,0256;-0,0285;0,137
30,931801;0,0155;-0,0624;-0,0206;0,068
30,932542;0,1295;0,0162;0,0267;0,133
30,957247;0,0514;-0,0202;0,0276;0,062
30,958656;0,0493;0,0200;-0,0196;0,057
30,959187;0,0849;0,0219;-0,0185;0,090
30,982166;0,0061;0,0226;0,0542;0,059
30,983412;0,0039;0,0611;0,0550;0,082
31,006815;-0,0366;-0,0526;0,0559;0,085
31,007571;-0,0387;-0,0506;0,0447;0,078
31,007854;-0,0025;0,0662;0,0457;0,080
31,032071;-0,0027;-0,0851;0,0459;0,097
31,032886;0,0364;-0,0837;0,0462;0,102
31,056673;0,0365;-0,0056;-0,0361;0,052
31,057389;-0,0413;0,0719;-0,0356;0,090
31,057637;-0,0407;-0,0043;-0,0350;0,054
31,080967;-0,0402;0,0320;-0,0357;0,063
31,082221;-0,1165;-0,0094;-0,0364;0,122
31,107115;-0,0398;-0,0108;-0,0368;0,055
31,108083;-0,0013;0,0247;0,0297;0,039
31,108522;-0,0763;0,0216;0,0289;0,084
31,131758;-0,0351;0,0193;0,0276;0,049
31,132470;-0,0321;-0,0191;0,0148;0,040
31,156974;-0,0675;-0,0572;0,0142;0,090
31,157690;-0,0647;0,0190;-0,0280;0,073
31,158125;-0,0240;0,0192;-0,0285;0,042
31,181751;0,0164;-0,0581;-0,0290;0,067
31,182557;0,0181;-0,0198;-0,0249;0,037
31,207456;-0,0179;-0,0198;-0,0254;0,037
31,208586;0,0240;-0,0957;0,0460;0,109
31,209334;0,0259;-0,0564;0,0459;0,077
31,231915;0,0282;-0,0157;0,0460;0,056
31,232580;-0,0460;-0,0130;0,0462;0,067
31,256688;0,0335;-0,0122;0,0459;0,058
31,257604;0,0745;-0,0099;0,0105;0,076
31,257857;-0,0003;0,0694;0,0109;0,070
31,282699;-0,1152;0,0719;0,0511;0,145
31,283724;0,0373;-0,0039;0,0515;0,064
31,311287;-0,0403;-0,0810;0,0514;0,104
31,311993;-0,0028;-0,0434;0,0513;0,067
31,312279;0,0345;-0,0064;0,0506;0,062
31,332331;-0,0047;0,0316;0,0507;0,060
31,333658;-0,0420;0,0314;0,0385;0,065
31,356750;0,0356;0,0695;0,0382;0,087
31,357413;0,0749;0,0305;0,0409;0,091
31,357671;-0,0392;0,0675;0,0378;0,087
31,381893;-0,0004;-0,0099;0,0375;0,039
31,382726;-0,0384;0,0261;0,0373;0,060
31,414267;-0,0000;0,0234;0,0364;0,043
31,415763;0,0001;0,0207;0,0358;0,041
31,416177;-0,0764;-0,0970;0,0262;0,126
31,433741;-0,0379;0,0151;0,0253;0,048
31,435286;-0,0371;0,0506;0,0252;0,068
31,456699;0,0406;-0,0283;0,0243;0,055
31,458563;0,0033;0,0845;-0,0399;0,094
31,458935;0,0432;-0,0325;-0,0409;0,068
31,482090;0,0065;0,0421;-0,0201;0,047
31,482929;-0,0321;-0,0367;-0,0201;0,053
31,508164;0,0825;-0,1154;-0,0206;0,143
31,508814;0,0439;-0,0792;-0,0221;0,093
31,509065;0,0819;-0,0046;-0,0226;0,085
31,532232;-0,0337;-0,0061;-0,0359;0,050
31,533310;-0,0344;-0,0441;-0,0350;0,066
31,557093;0,0416;-0,0815;-0,0346;0,098
31,557804;0,0028;-0,0789;-0,0088;0,079
31,558054;0,0024;-0,0756;-0,0078;0,076
31,581713;0,0019;-0,0724;-0,0074;0,073
31,582754;0,0015;-0,0309;-0,0064;0,032
31,608039;0,0010;-0,0660;-0,0054;0,066
31,608710;0,0389;-0,0244;-0,0479;0,066
31,608981;0,0001;-0,0212;-0,0468;0,051
31,631706;-0,0003;0,0969;-0,0235;0,100
31,632644;-0,0008;0,0235;-0,0224;0,032
31,656961;-0,0778;0,0266;-0,0205;0,085
31,658049;-0,0782;0,0299;-0,0194;0,086
31,658373;-0,1170;0,1097;0,0490;0,168
31,682348;-0,0404;-0,0409;0,0498;0,076
31,683691;-0,0403;-0,0003;-0,0210;0,045
31,712075;-0,0018;0,0020;-0,0203;0,020
31,713396;-0,0019;0,0028;-0,0204;0,021
31,713971;0,0363;-0,0354;0,0367;0,063
31,731872;0,1128;0,0031;0,0368;0,119
31,732985;-0,0022;0,0416;0,0353;0,055
31,757140;0,0360;0,0034;0,0353;0,051
31,758592;-0,0790;0,0036;0,0412;0,089
31,759178;-0,0402;0,0038;-0,0090;0,041
31,781853;-0,0007;-0,0344;-0,0092;0,036
31,783145;0,0388;-0,0343;-0,0106;0,053
31,807324;-0,0378;0,0040;-0,0106;0,039
31,808316;0,1155;-0,0345;-0,0103;0,121
31,808686;0,0773;0,0420;-0,0103;0,089
31,832305;-0,0376;0,0420;0,0180;0,059
31,833498;0,0007;0,0804;0,0182;0,082
31,856922;-0,0374;0,1184;0,0181;0,125
31,857998;0,0013;0,1178;0,0442;0,126
31,858326;0,0017;-0,0361;0,0439;0,057
31,882664;-0,0362;0,0782;0,0155;0,088
31,884187;0,0791;-0,0373;0,0153;0,089
31,907173;0,0795;-0,0379;0,0140;0,089
31,908341;0,0033;-0,0385;0,0138;0,041
31,909079;0,0797;0,0375;-0,0173;0,090
31,932280;0,1165;-0,0396;-0,0171;0,124
31,932956;0,0376;-0,0414;-0,0171;0,059
31,957248;-0,0017;0,1478;-0,0176;0,149
31,958457;-0,0022;-0,0082;-0,0160;0,018
31,959079;0,0746;0,0656;-0,0169;0,101
31,981519;0,0365;-0,0132;0,0203;0,044
31,983049;0,0350;-0,0521;0,0197;0,066
32,007036;0,0326;-0,0523;0,0202;0,065
32,007821;-0,0464;-0,0507;0,0208;0,072
32,008254;0,0661;-0,0107;0,0218;0,070
32,031881;-0,0895;0,1053;0,0243;0,140
32,032633;0,0229;0,0668;0,0248;0,075
32,057332;-0,0561;-0,0483;0,0509;0,090
32,058088;-0,0584;-0,0486;0,0513;0,092
