time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,351529;2,4177;-0,1562;10,7670;11,036
13,373723;1,4995;-0,9637;4,7377;5,062
13,374553;1,0770;-1,9332;4,4999;5,015
13,397943;0,1567;-2,9028;3,7976;4,782
13,398861;-1,6885;-2,8971;3,4291;4,796
13,399407;-3,2729;-2,0573;3,0226;4,907
13,423910;-3,9188;-0,4826;2,5874;4,721
13,425879;-3,3985;1,6312;7,7051;8,578
13,448680;-3,1339;3,9682;7,1870;8,788
13,450606;-2,6550;5,7669;6,5820;9,145
13,452241;-1,6470;6,1964;2,5398;6,896
13,473801;-0,6272;6,5342;1,9762;6,855
13,476140;0,2240;6,4522;1,4196;6,610
13,498997;0,6773;4,8293;1,0790;4,995
13,501074;1,2036;4,3174;-4,0421;6,036
13,502269;1,2559;4,2678;-4,2092;6,124
13,523900;0,8386;4,3368;-6,2376;7,643
13,526144;0,2218;4,4344;-6,8948;8,201
13,548764;-0,5395;5,0881;-6,7723;8,488
13,550442;-1,8474;6,2020;-8,3705;10,580
13,551961;-2,2811;6,2459;-8,2478;10,594
13,573354;-2,2574;5,5732;-8,0253;10,028
13,575436;-2,0170;4,8172;-6,5491;8,376
13,598198;-1,7318;4,3525;-6,2138;7,782
13,600433;-1,5338;4,2287;-5,3334;6,977
13,601614;-1,4939;4,7248;-4,8166;6,911
13,623465;-1,6971;5,7888;-2,1736;6,412
13,625708;-1,7090;4,9677;-1,7390;5,534
13,655601;-1,9101;3,6288;-0,1401;4,103
13,657541;-2,4135;1,8439;0,2117;3,045
13,658365;-3,3240;-0,4269;2,4155;4,131
13,677551;-4,1152;-2,8080;3,4460;6,058
13,679151;-4,3305;-4,6080;3,7017;7,327
13,698831;-4,0637;-6,2131;3,9176;8,394
13,700994;-3,6312;-7,5555;4,0632;9,316
13,701976;-3,1941;-8,0918;4,1212;9,626
13,723254;-2,4769;-8,2646;3,8295;9,440
13,725603;-1,2440;-8,5244;3,7692;9,403
13,754712;0,7502;-8,5964;3,1837;9,198
13,756833;1,4240;-8,4359;3,0225;9,073
13,757898;1,9102;-8,1866;1,5348;8,546
13,779272;2,1001;-7,9661;1,3356;8,346
13,781273;2,0538;-7,4717;0,9584;7,808
13,798192;1,9591;-6,8841;0,6974;7,191
13,800620;1,8886;-6,3524;0,3905;6,639
13,801800;1,7567;-5,9636;0,0276;6,217
13,823642;1,7548;-5,6200;-0,0986;5,888
13,825492;1,5668;-4,9953;-0,5467;5,264
13,853036;1,4240;-3,2737;-1,0160;3,712
13,855020;1,2229;-0,3386;-1,1866;1,737
13,856107;1,5038;2,5491;-1,6426;3,385
13,877194;7,1354;3,5754;2,0416;8,238
13,879215;4,1966;7,4948;1,8261;8,782
13,898761;0,7188;9,2121;18,4352;20,621
13,901155;-0,9059;8,9327;18,4939;20,558
13,902576;-0,1325;5,5456;18,7275;19,532
13,923622;0,9588;1,2803;19,0959;19,163
13,926267;1,0851;-1,6584;18,0487;18,157
13,948817;0,8009;-3,8367;18,2164;18,633
13,950582;1,2018;-5,3571;4,4545;7,070
13,951990;1,0433;-5,5659;-3,5763;6,698
13,973691;0,5429;-4,1692;-3,7550;5,637
13,975842;-0,1508;-1,9697;-5,5194;5,862
13,998906;-2,4921;9,2284;-5,7165;11,138
14,001087;-2,6271;9,2199;-6,1187;11,373
14,002366;-10,0540;13,6966;-6,2241;18,095
14,023787;-12,9662;13,1712;-6,0281;19,441
14,026186;-11,4963;10,1359;-6,2558;16,554
14,048863;-7,4987;6,4691;-5,9549;11,556
14,050724;-4,1983;3,6593;-5,2147;7,629
14,052212;-1,4012;1,2390;-4,9283;5,271
14,073599;0,8270;-0,5046;-4,7032;4,802
14,075286;2,4341;-1,8982;-2,9951;4,301
14,098557;3,4407;-2,9216;-2,7318;5,276
14,100815;4,0987;-3,5373;-2,3069;5,885
14,102003;4,5957;-3,7523;-1,8893;6,227
14,124848;4,9651;-3,8763;-2,7451;6,871
14,127165;5,3937;-3,6061;-2,3476;6,900
14,148736;5,9507;-3,7885;-1,9519;7,319
14,150653;6,2062;-4,1955;-1,5422;7,648
14,152090;6,4646;-4,0585;-0,1944;7,635
14,173681;6,4464;-3,6415;2,4207;7,789
14,175589;5,6522;-3,3412;2,8491;7,157
14,198805;3,8025;-2,5409;9,1744;10,251
14,201169;2,3249;-1,5235;9,3081;9,714
14,202334;1,2468;-0,6386;9,3630;9,467
14,223784;0,8232;-0,2094;4,6398;4,717
14,225628;0,3646;-0,0826;4,6663;4,681
14,248741;-0,3644;-0,3396;2,7510;2,796
14,250612;-0,7950;-0,4186;2,6631;2,811
14,251965;-1,3182;-0,7155;0,7135;1,661
14,273575;-1,6926;-1,0731;0,5602;2,081
14,275594;-2,2643;-0,8458;0,3524;2,443
14,298789;-2,3162;-0,0875;0,0823;2,319
14,300746;-2,4804;1,7311;6,5301;7,197
14,301877;-2,4349;3,7828;6,1906;7,653
14,323320;-1,3583;5,3394;5,7532;7,966
14,325517;0,7907;6,0763;8,2136;10,247
14,349021;3,2581;6,1126;7,7142;10,368
14,350931;3,9463;6,2132;3,7663;8,268
14,352350;3,6976;6,4063;3,4098;8,145
14,373704;3,9635;6,1939;2,3645;7,724
14,375476;4,8481;5,3400;2,0330;7,493
14,398941;6,0175;2,0253;-3,4640;7,233
14,401195;5,2605;0,7605;-3,6198;6,431
14,402583;3,0154;1,2758;-3,9951;5,165
14,423919;0,8134;2,5199;-4,1386;4,913
14,426376;-0,6882;3,9974;-6,4366;7,608
14,448516;-1,8835;5,4030;-6,5759;8,717
14,450202;-2,4564;6,4542;-8,5692;11,006
14,451451;-2,9433;7,2208;-8,5703;11,587
14,472960;-2,9611;7,8883;-8,3326;11,850
14,475031;-2,7754;8,1407;-7,4652;11,389
14,498558;-2,8745;8,2344;-7,1502;11,278
14,501236;-3,2247;8,2917;-4,6685;10,047
14,502583;-3,5562;8,0898;-4,3405;9,845
14,523440;-4,1258;7,3608;-3,5515;9,155
14,525910;-6,3862;3,7322;-2,7992;7,909
14,548453;-8,6670;1,6847;-2,4793;9,171
14,549579;-10,3389;-0,0088;-1,7433;10,485
14,550448;-10,5843;-1,6573;-1,4347;10,809
14,573084;-9,8204;-3,5217;-0,2519;10,436
14,574722;-8,1351;-5,6403;0,0419;9,899
14,600107;-6,4741;-7,3636;0,3142;9,810
14,600879;-5,1472;-8,7279;-0,4313;10,142
14,601233;-3,9708;-9,1625;-0,2371;9,989
14,623172;-2,6257;-9,4549;-0,1991;9,815
14,624961;-1,3352;-9,8059;-0,1577;9,898
14,648073;0,8210;-9,9129;2,0404;10,154
14,649086;1,1379;-9,8287;2,0702;10,109
14,649625;2,5626;-9,9249;2,9062;10,654
14,674881;3,1771;-9,5716;2,9614;10,511
14,678786;3,5012;-9,0327;2,1928;9,933
14,698131;3,4927;-8,4294;2,2255;9,392
14,700756;3,5647;-7,5303;2,4191;8,675
14,701730;3,4895;-6,6801;2,4506;7,925
14,725522;3,6077;-5,8277;2,4238;7,270
14,727526;3,9282;-4,8375;2,9194;6,881
14,748401;4,3342;-3,1687;2,8940;6,099
14,749894;4,9220;0,5481;4,3191;6,571
14,750813;5,9961;5,1854;4,2724;9,005
14,773757;8,9674;8,5569;7,6340;14,557
14,776185;8,6595;12,3330;24,0394;28,372
14,799018;1,8558;15,4260;23,6670;28,311
14,800312;-0,5147;13,1257;25,6936;28,857
14,800885;-0,4590;9,2302;25,0007;26,654
14,823618;-0,5167;4,5579;23,9488;24,384
14,825510;-2,1057;0,4945;9,7140;9,952
14,849073;-4,0407;-1,6219;8,6703;9,702
14,850717;-5,2705;-1,8084;-1,4394;5,755
14,851541;-5,5584;-0,9352;-1,8534;5,933
14,873590;-5,6901;1,8771;-5,9576;8,449
14,875057;-4,7654;7,3790;-5,9474;10,608
14,897944;-5,8837;9,3641;-7,0038;13,090
14,899598;-5,8386;9,3404;-6,9089;13,002
14,900474;-5,7707;8,2722;-7,3067;12,455
14,923101;-2,5196;3,7811;-7,1710;8,489
14,924402;-0,9188;2,0570;-6,9544;7,310
14,947803;0,4192;0,8621;-6,7317;6,800
14,948678;1,5760;-0,0603;-6,4177;6,609
14,949121;2,5213;-0,5060;-6,4850;6,976
14,973050;3,5828;-0,6155;-6,1712;7,162
14,974672;4,6416;-0,1814;-5,4775;7,182
14,997850;5,8660;0,4210;-5,0551;7,755
14,998824;6,6722;0,8770;-4,9144;8,333
14,999337;7,2888;0,8905;-4,4818;8,603
15,022662;7,8377;0,6544;-4,0577;8,850
15,023750;8,0873;0,0458;-4,0019;9,023
15,048301;8,0757;-1,4367;-3,5380;8,933
15,049943;7,7904;-2,2728;-3,0267;8,661
15,050635;8,1644;-2,8383;-2,4589;8,987
15,072814;8,9824;-3,0420;0,4961;9,496
15,073463;9,7440;-3,1693;8,0515;13,031
15,098061;7,7224;-2,2793;8,4889;11,700
15,099285;4,9974;-1,2937;8,7495;10,159
15,099886;3,1743;-0,4793;8,9848;9,541
15,123506;1,8390;0,0060;8,7371;8,928
15,124439;0,5943;0,4332;8,8447;8,875
15,148275;-0,5401;0,4236;1,2345;1,412
15,149918;-1,5707;0,3468;1,2106;2,013
15,150742;-2,8585;-0,3465;1,1706;3,108
15,172853;-4,7888;-0,6036;1,1054;4,952
15,173422;-7,2836;1,0060;3,1825;8,012
15,198065;-6,0160;2,0678;2,9988;7,033
15,199519;-4,4437;3,2981;7,0972;9,000
15,200313;-2,6283;4,3596;6,6174;8,349
15,223081;-1,0486;5,1069;6,0316;7,972
15,224502;0,0537;5,5007;3,3175;6,424
15,248112;0,5612;6,3144;2,7016;6,891
15,249626;0,7157;7,2918;2,1006;7,622
15,250419;-0,2823;7,6499;1,6682;7,835
15,273503;-1,0218;6,6923;0,8879;6,828
15,274513;-1,1988;4,4511;0,5412;4,641
15,298229;-0,8203;1,2199;0,3081;1,502
15,299832;-0,6202;1,2506;-0,6598;1,544
15,300462;-0,5145;1,7840;-0,8450;2,040
15,323098;-0,5822;2,4353;-1,6282;2,987
15,324704;-0,9751;2,7350;-1,7590;3,395
15,347577;-1,3338;2,9044;-5,6680;6,507
15,349170;-1,4922;3,1810;-5,7171;6,710
15,350179;-1,6279;3,8465;-5,5940;6,981
15,372854;-1,6458;4,5430;-5,4122;7,255
15,373987;-1,8126;5,8920;-4,4816;7,621
15,398053;-1,7070;6,5561;-4,2777;8,012
15,399551;-0,9388;6,2355;-1,4943;6,480
15,400066;-0,3156;6,0732;-1,3821;6,236
15,423158;0,0447;5,6834;0,3335;5,693
15,424628;0,0628;4,6058;0,4333;4,627
15,448161;-0,6816;0,3125;0,5226;0,914
15,449678;-0,9561;-2,1019;0,8801;2,471
15,450562;-1,1858;-4,2464;0,9695;4,514
15,472707;-1,3750;-6,2749;0,8289;6,477
15,473487;-1,7840;-7,4584;0,9182;7,724
15,497767;-2,2646;-8,2183;0,9591;8,578
15,498846;-2,3580;-8,7088;0,9705;9,074
15,499429;-2,0242;-8,9682;0,6749;9,219
15,522818;-1,5974;-8,8033;0,6752;8,973
15,524442;-1,3045;-8,7493;-0,1601;8,847
15,546734;-0,4957;-8,5376;-0,2030;8,554
15,548308;-0,3629;-8,5125;-0,2785;8,525
15,549092;-0,1741;-8,3442;-0,3203;8,352
15,572777;-0,3114;-7,6934;-0,6193;7,725
15,574027;-0,7230;-7,3750;-0,3939;7,421
15,597893;-0,9407;-7,2314;-0,5174;7,311
15,599311;-0,9927;-6,8341;-0,6869;6,940
15,599981;-0,7595;-6,3317;-0,7992;6,427
15,622927;-0,7711;-5,0594;-0,3965;5,133
15,624060;-0,8207;-2,3082;-0,5569;2,512
15,648659;-0,6868;1,7998;-0,7164;2,055
15,649488;1,0244;6,0236;-0,7597;6,157
15,649975;5,0086;9,6821;3,5679;11,470
15,672981;6,3367;12,7348;3,5795;14,668
15,673738;2,0560;15,4894;16,7191;22,884
15,698181;-1,7501;11,5306;16,8461;20,489
15,699772;1,0212;5,9452;19,2138;20,139
15,700454;2,7692;1,0369;19,3758;19,600
15,722960;3,0329;-2,6190;19,5231;19,930
15,724115;3,3415;-5,2821;4,9198;7,954
15,748378;3,4038;-6,4815;4,5072;8,597
15,749753;3,5247;-5,9073;-1,9454;7,149
15,750449;3,0539;-4,2502;-2,2971;5,716
15,773028;1,5761;-1,5652;-4,9696;5,443
15,774743;0,4895;2,3630;-6,3821;6,823
15,797979;-0,6246;6,9928;-6,5656;9,612
15,799505;-2,7792;10,3811;-7,5982;13,161
15,800336;-5,7412;11,9708;-7,7246;15,360
15,822612;-8,2377;11,8293;-8,3769;16,672
15,823805;-6,1049;7,1680;-8,2077;12,491
15,848006;-3,3765;4,1465;-7,9680;9,596
15,850191;-1,0906;1,6297;-7,1201;7,385
15,851435;0,4594;-0,3833;-6,8639;6,890
15,881625;1,8517;-2,0500;-4,6717;5,427
15,883603;2,7159;-3,4289;-4,2110;6,072
15,904405;3,2672;-4,4098;-2,0010;5,842
15,906533;3,6539;-5,1347;-1,4780;6,473
15,907807;3,9530;-5,5657;-0,9609;6,894
15,924840;4,1307;-5,8556;-0,4539;7,180
15,927123;4,3680;-5,9544;0,3963;7,395
15,948609;6,0145;-6,5011;0,9172;8,904
15,950704;5,9609;-6,4180;2,1708;9,024
15,951825;7,3205;-5,0943;2,6732;9,311
15,982154;5,9110;-3,4833;7,1897;9,938
15,984702;3,9327;-2,0852;7,4058;8,641
16,003972;2,6682;-1,1016;7,5345;8,069
16,006222;2,0417;-0,1453;6,1760;6,506
16,007446;1,7430;1,0111;6,1633;6,484
16,023963;1,2388;1,9850;4,7690;5,312
16,026050;0,4744;2,6773;3,8409;4,706
16,049152;-0,9803;3,1524;3,6415;4,915
16,051372;-2,3153;2,9114;3,3541;5,009
16,052734;-0,9917;1,7057;2,9815;3,575
16,080401;0,1149;1,2443;6,4532;6,573
16,082005;1,3243;3,1027;5,8305;6,736
16,101285;1,8511;4,1011;5,0565;6,769
16,103321;2,3689;4,8186;2,2360;5,816
16,104479;2,8193;5,5720;1,7166;6,476
16,123922;2,5701;6,2153;1,4067;6,871
16,126113;1,9245;6,6300;1,1667;7,002
16,148829;0,7873;6,7770;-1,5248;6,991
16,151052;-0,2432;6,5363;-1,6773;6,752
16,152276;-0,8268;6,0964;-2,2765;6,560
16,179169;-1,2641;5,3360;-2,3003;5,947
16,181312;-1,2836;4,5675;-3,0477;5,639
16,202472;-1,5345;3,9473;-3,0020;5,191
16,204770;-1,5151;3,9415;-3,4223;5,435
16,206233;-2,4599;4,3961;-4,5380;6,780
16,223099;-2,9398;4,0710;-4,4346;6,699
16,225235;-2,8604;3,5903;-4,8723;6,694
16,247423;-2,6755;3,3386;-4,7000;6,356
16,249461;-2,2536;3,3550;-4,4922;6,043
16,250737;-1,9419;3,9124;-4,2828;6,117
16,277744;-1,8120;4,4751;-3,2634;5,827
16,279586;-2,0924;6,3466;-0,3787;6,693
16,301816;-2,6687;7,5344;-0,1799;7,995
16,304324;-2,2760;6,6977;0,1302;7,075
16,305501;-1,7224;4,5256;0,3118;4,852
16,323496;-1,4701;1,9749;0,9034;2,623
16,325949;-1,2540;-0,6872;1,0943;1,801
16,347863;-1,6126;-5,1080;1,2471;5,500
16,349892;-1,5874;-6,9985;1,4948;7,330
16,350891;-1,7480;-8,2781;1,5605;8,603
16,377490;-1,7905;-8,8720;1,5581;9,184
16,379318;-1,5072;-8,8951;1,5378;9,152
16,402193;-0,9297;-9,1509;1,5009;9,320
16,403023;-0,3001;-9,2517;1,4383;9,368
16,403469;0,3197;-9,0770;0,7973;9,118
16,423840;1,1206;-8,7414;-0,1273;8,814
16,425526;1,6747;-8,4360;-0,2198;8,603
16,447827;2,1744;-8,0058;-0,3230;8,302
16,448761;2,4942;-7,5288;-0,4427;7,944
16,449187;2,7192;-7,0775;-0,5834;7,604
16,474718;2,0104;-6,2263;-0,2910;6,549
16,477044;1,8393;-5,6702;-0,4650;5,979
16,500070;1,6292;-5,0472;-0,0161;5,304
16,502275;1,2148;-4,0717;-0,2220;4,255
16,503591;1,1386;-2,1267;0,2121;2,422
16,523930;0,8740;0,6625;0,0987;1,101
16,526383;0,8662;3,9175;-0,0371;4,012
16,548151;2,3467;7,9593;-0,1304;8,299
16,550270;5,4068;11,4102;0,7469;12,649
16,551132;4,3243;12,5525;0,7493;13,298
16,574270;-2,3885;12,2689;18,7343;22,521
16,576182;-4,4068;9,0422;21,5618;23,793
16,598819;0,8379;1,6445;21,6092;21,688
16,601565;-0,6873;1,1788;21,6684;21,711
16,602758;-2,3684;0,3455;21,7302;21,862
16,623883;-4,7698;0,1888;1,4273;4,982
16,626133;-7,5044;1,0330;1,3357;7,692
16,648438;-9,5760;2,3869;-3,2560;10,392
16,650574;-10,8314;3,1115;-3,3354;11,753
16,652487;-8,8591;2,0552;-4,3418;10,078
16,673892;-5,2870;0,5716;-4,4187;6,914
16,676359;-2,1830;-0,3980;-4,4525;4,975
16,698776;0,1029;-0,4314;-4,8391;4,859
16,700597;1,9791;0,1200;-4,8827;5,270
16,701771;3,0545;1,3557;-5,7817;6,678
16,723568;3,5853;2,2689;-6,5341;7,791
16,725938;3,6377;3,4786;-6,2900;8,056
16,748749;3,9153;2,8416;-6,1293;7,808
16,750609;4,4157;2,1329;-5,8984;7,671
16,751857;4,6106;1,4589;-5,6701;7,452
16,773452;4,6440;0,8117;-5,3919;7,162
16,775120;4,8502;0,1010;-3,9533;6,258
16,798776;5,1225;-0,3547;-3,5939;6,268
16,801110;5,2513;-0,8841;-2,9564;6,091
16,802258;5,6179;-2,7856;-2,5662;6,775
16,823979;6,4191;-3,5434;0,6412;7,360
16,826054;8,1885;-3,7632;11,9887;14,998
16,848813;7,1804;-2,7097;12,4158;14,596
16,850917;6,7451;-2,7448;15,6727;17,282
16,852065;2,6080;-0,2382;16,0430;16,255
16,874314;1,5176;0,5161;16,2158;16,295
16,875878;0,5174;0,6618;16,3405;16,362
16,898096;-0,4969;0,4767;0,9170;1,147
16,899796;-1,1012;-0,0086;0,9138;1,431
16,900367;-1,6364;-0,4762;-0,1372;1,710
16,923794;-1,7501;-0,7792;-0,1750;1,924
16,925582;-2,1736;-1,0116;-0,2514;2,411
16,949138;-3,8930;-1,0158;-0,3455;4,038
16,951442;-4,4466;-0,6173;3,6722;5,800
16,953107;-3,4962;0,2540;12,3873;12,874
16,973973;-2,6445;1,9199;11,9390;12,378
16,975940;-1,8200;3,8125;10,9747;11,760
16,999142;0,3521;6,0712;9,9516;11,663
17,001237;0,9895;6,0990;5,4085;8,212
17,002269;1,3271;6,2691;4,6662;7,927
17,023942;1,3217;6,4258;0,8184;6,611
17,026222;1,4243;7,0105;-4,1342;8,262
17,048358;1,7404;7,4425;-4,2768;8,758
17,050861;2,1024;7,6314;-6,0893;9,987
17,052315;2,3416;7,0326;-6,1469;9,629
17,073780;1,7765;5,2681;-6,1933;8,323
17,075903;1,0170;3,6174;-5,8120;6,921
17,099040;-0,8955;3,5364;-5,8483;6,893
17,101175;-0,9957;3,5102;-5,7285;6,792
17,102368;-1,5743;4,2170;-5,5353;7,135
17,123553;-1,9768;4,9379;-5,1047;7,372
17,125492;-1,8810;5,2168;-4,4225;7,093
17,148480;-2,1268;5,0877;-3,6970;6,639
17,150282;-2,6288;4,9229;-3,2142;6,440
17,151833;-3,6893;4,3614;-0,1569;5,715
17,173702;-4,3995;2,5052;0,1226;5,064
17,175432;-4,5951;0,0369;0,4075;4,613
17,199058;-5,1233;-1,9363;0,5535;5,505
17,201574;-5,3714;-3,4453;2,3934;6,815
17,202843;-4,9578;-4,7921;3,4811;7,724
17,222980;-4,3344;-5,9757;3,6532;8,237
17,225233;-3,4526;-6,6310;3,7437;8,361
17,248590;-1,7036;-7,5908;3,8104;8,663
17,250842;-0,4814;-7,7073;3,1644;8,345
17,252208;0,3533;-7,7873;3,1504;8,408
17,273876;1,1430;-7,5998;2,1169;7,971
17,275449;1,7782;-7,2857;2,3604;7,862
17,298528;2,3394;-7,0299;2,2411;7,740
17,300558;2,9768;-6,7883;1,6883;7,602
17,301757;3,6645;-6,8087;1,5441;7,885
17,323828;4,2147;-7,1460;1,3832;8,411
17,326033;4,5387;-7,3737;0,6983;8,687
17,348766;4,2790;-7,4444;0,4752;8,600
17,350606;4,1264;-7,3935;0,2137;8,470
17,351582;4,1968;-6,6429;-0,0841;7,858
17,373721;3,7923;-4,6357;1,1622;6,101
17,375543;2,6334;2,6063;0,9430;3,823
17,398962;5,1092;5,9534;1,5920;8,005
17,400591;2,5707;6,9491;1,3462;7,531
17,401363;-2,4550;8,5345;19,7591;21,663
17,423170;-6,0757;9,0793;20,6969;23,403
17,425024;-5,9921;6,9293;20,5559;22,505
17,448487;-2,7227;3,3019;20,4890;20,931
17,450463;-1,3459;0,4438;20,4052;20,454
17,451934;-1,5196;-1,9923;8,4659;8,829
17,481788;-0,7085;-4,2452;0,1964;4,308
17,483783;-0,1213;-4,9068;0,1195;4,910
17,503499;-2,3220;1,8090;-2,6389;3,953
17,505670;-2,2900;1,8161;-2,6366;3,936
17,507089;-5,6017;10,7769;-6,7075;13,875
17,524187;-7,8977;13,0786;-6,7125;16,688
17,526703;-10,0337;13,3260;-6,7955;18,012
17,548605;-9,9508;11,6552;-6,7477;16,745
17,550614;-7,1460;8,8311;-6,6853;13,181
17,551631;-3,9965;5,6611;-6,5872;9,561
17,581239;-1,8230;2,8464;-5,9029;6,802
17,582914;-0,0078;0,8507;-3,5597;3,660
17,604962;1,5353;-0,5620;-3,2925;3,676
17,607142;2,5228;-1,7675;-3,0217;4,315
17,608844;3,2887;-3,0136;-2,7561;5,243
17,623293;3,7877;-3,8065;-2,4678;5,910
17,625843;4,0847;-4,0583;-2,1891;6,160
17,648765;5,0645;-3,8066;-1,5737;6,528
17,650680;5,6621;-3,9675;-1,3001;7,035
17,652149;6,3493;-4,6868;0,1617;7,893
17,680457;6,9149;-4,8405;0,5302;8,457
17,682436;6,0757;-4,1316;0,8233;7,393
17,702885;3,9486;-2,9912;6,7890;8,404
17,704889;2,3473;-1,6048;7,1610;7,705
17,705585;1,6368;-0,5623;7,5388;7,735
17,723845;1,2739;0,1209;7,2982;7,410
17,725858;0,9525;0,1791;7,3310;7,395
17,748870;0,2063;-1,0413;5,1940;5,301
17,751261;-0,0555;-1,1133;5,1468;5,266
17,752629;-0,6893;-2,0296;2,4783;3,277
17,779280;-1,6096;-3,4499;2,3694;4,484
17,781516;-2,9957;-3,3242;2,2401;5,004
17,802359;-3,8995;-1,5888;2,0878;4,700
17,804877;-3,4425;0,6276;4,6053;5,784
17,806222;-2,6803;2,5658;4,1690;5,581
17,823593;-2,1444;4,0245;5,3907;7,061
17,826468;-1,5167;5,5537;4,8650;7,537
17,848669;-0,5772;7,0023;4,2630;8,218
17,850366;0,6721;7,8768;1,5929;8,064
17,851113;1,6687;7,3558;1,1568;7,631
17,877031;2,2988;5,6964;0,4506;6,159
17,878885;3,1652;4,1425;0,2218;5,218
17,898699;2,9618;2,5373;-0,4606;3,927
17,900980;2,0178;2,9962;-0,5762;3,658
17,902022;0,8699;3,9010;-4,4162;5,956
17,923954;-0,4835;5,4791;-4,4690;7,087
17,925851;-1,8359;7,1564;-6,1635;9,621
17,948320;-2,7665;8,0681;-6,2080;10,549
17,950529;-2,7728;7,4390;-7,6577;11,030
17,952085;-2,2883;6,1745;-7,5383;10,009
17,977101;-1,7282;5,0627;-7,4032;9,134
17,979071;-1,2468;4,6994;-5,8318;7,593
18,000260;-0,9422;4,8369;-5,4929;7,379
18,002335;-0,7911;5,3400;-3,2409;6,296
18,003457;-1,1666;6,6216;-2,9795;7,354
18,023596;-1,4577;6,9925;-1,5122;7,301
18,025676;-0,7848;3,3481;0,3218;3,454
18,048542;-0,7547;1,4334;0,5318;1,705
18,050824;-0,9544;-0,3239;0,7326;1,246
18,052119;-1,4745;-1,8064;0,9253;2,509
18,073783;-1,5056;-3,3201;0,5362;3,685
18,075602;-1,2257;-4,5233;0,4891;4,712
18,098534;-1,1026;-5,6896;0,6307;5,830
18,100444;-0,7460;-6,7027;0,9785;6,815
18,101744;-0,4552;-7,5620;0,5017;7,592
18,123424;-0,1164;-7,9592;0,5960;7,982
18,125145;0,1957;-8,3697;0,4637;8,385
18,148025;0,7877;-8,4754;0,4139;8,522
18,150242;0,8623;-8,4686;0,3645;8,520
18,151296;0,4066;-7,9997;0,3185;8,016
18,172877;-0,1465;-7,6788;0,0868;7,681
18,175046;-0,9690;-7,3625;0,9483;7,486
18,198528;-1,8275;-6,8778;0,9071;7,174
18,200511;-2,6922;-6,4601;0,4398;7,012
18,201464;-3,5631;-5,4941;0,8166;6,599
18,224042;-4,0146;-4,5900;0,7653;6,146
18,226369;-4,2813;-3,6309;0,2887;5,621
18,248847;-4,2552;-2,7153;0,2481;5,054
18,251058;-3,8901;-1,3867;0,7199;4,192
18,252285;-2,7839;-0,0174;0,8431;2,909
18,273936;-1,8319;1,7482;4,3509;5,034
18,275641;-0,8690;4,2859;11,2146;12,037
18,298937;1,0812;10,1884;11,1819;15,166
18,301502;2,9231;10,0843;18,3886;21,175
18,302681;4,4486;6,6615;18,2985;19,975
18,324040;5,7102;2,7758;20,3748;21,341
18,325746;6,8774;-0,1391;20,2655;21,401
18,348926;7,6152;-1,8943;19,8850;21,377
18,351225;7,5091;-2,2467;10,6699;13,239
18,352686;7,5096;-1,0801;9,6522;12,277
18,374531;6,5262;1,6776;-5,4187;8,647
18,376981;4,4589;4,9271;-6,1840;9,077
18,398989;-1,6164;10,3758;-11,0321;15,231
18,401675;-1,9943;10,3454;-11,5434;15,629
18,403102;-4,0201;10,3189;-16,0480;19,498
18,423562;-4,5114;6,7409;-16,3962;18,293
18,426096;-3,2486;4,5369;-16,6843;17,593
18,448946;-2,0889;2,4728;-16,8386;17,147
18,451193;-1,0908;0,6551;-12,4657;12,530
18,453142;-0,2982;-0,5175;-6,8698;6,896
18,473839;0,1490;-1,2243;-6,7075;6,820
18,475419;0,6874;-1,5254;-6,2198;6,441
18,498871;1,5874;-1,8729;-5,9633;6,449
18,501205;2,3086;-1,9934;-3,7799;4,857
18,502523;2,3319;-2,0670;-3,1257;4,414
18,523644;2,3494;-2,2435;-0,9160;3,375
18,525977;2,4060;-2,3341;-0,1845;3,357
18,548612;2,7946;-2,7102;0,5944;3,938
18,550694;2,5842;-2,7348;1,7863;4,165
18,552071;1,9955;-2,3285;2,5467;3,986
18,573995;1,4522;-1,8293;4,5524;5,117
18,575914;0,7577;-0,8101;5,2941;5,409
18,599144;-0,1459;0,1995;6,7357;6,740
18,600747;-0,9138;0,5714;6,5091;6,598
18,601663;-1,7962;0,4108;6,2346;6,501
18,623451;-2,4540;-0,0335;3,7708;4,499
18,625051;-2,2870;-0,8250;3,3947;4,176
18,648521;-1,0554;-2,7924;2,8744;4,144
18,650634;-1,1373;-2,8559;2,4394;3,924
18,651847;-0,3334;-3,6892;1,9766;4,199
18,673875;0,8520;-1,8173;1,4899;2,500
18,676081;1,2239;0,3702;1,0607;1,661
18,699050;2,0121;2,8468;0,6900;3,554
18,701050;2,6011;5,6878;1,0359;6,340
18,702141;2,4083;7,5937;0,9282;8,020
18,723968;2,1101;8,3548;0,6669;8,643
18,726017;2,0794;7,8664;3,7088;8,942
18,748837;2,1646;6,8987;3,6091;8,081
18,750843;2,4771;6,0870;3,5972;7,492
18,752349;2,7355;5,3691;3,6017;7,020
18,774202;2,4516;5,3790;-0,1652;5,914
18,775992;2,2656;5,4548;-4,0822;7,180
18,799020;1,6688;5,5026;-3,9861;6,997
18,801163;0,7858;5,7444;-4,1280;7,117
18,802348;-0,1983;5,7582;-4,0471;7,041
18,823282;-1,1740;5,3594;-5,4663;7,745
18,825132;-2,0154;5,0474;-6,4347;8,423
