time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
11,898700;-0,9703;-4,4238;2,7885;5,319
11,920208;-0,5991;-4,9040;2,7520;5,655
11,922876;-0,1906;-4,9978;1,5918;5,249
11,945423;0,0088;-4,8157;1,5280;5,052
11,947094;0,2154;-4,4718;1,4136;4,695
11,948149;0,3082;-4,2317;1,2708;4,429
11,970260;0,3354;-4,0590;1,1476;4,231
11,972034;0,6126;-3,9173;0,9711;4,082
11,995669;0,8368;-3,9217;1,1221;4,164
11,997834;0,7076;-4,0343;0,9122;4,196
11,999050;0,1945;-4,3704;1,2549;4,551
12,020249;-1,3460;-4,8148;2,1100;5,426
12,022012;-2,1452;-5,0512;1,8211;5,782
12,045616;-3,0403;-5,5210;3,1122;7,029
12,047582;-3,9588;-5,9948;2,8048;7,712
12,048874;-4,2919;-6,4681;3,3992;8,474
12,070661;-4,3123;-6,9313;3,1952;8,766
12,072687;-3,7477;-6,4137;3,0205;8,019
12,095680;-2,9775;-5,1769;2,8088;6,600
12,098017;-2,2110;-3,3020;2,5388;4,716
12,099211;-1,4909;-0,7542;1,7721;2,436
12,120978;-0,6620;2,0381;1,4236;2,573
12,123151;0,0182;4,9475;1,0705;5,062
12,145759;-0,2591;9,8536;2,2476;10,110
12,147618;-0,9696;10,7452;1,8972;10,954
12,148780;-0,8625;9,3914;4,3078;10,368
12,171134;-0,5559;6,4014;3,9730;7,555
12,173495;-0,0424;2,6899;5,2722;5,919
12,195370;0,5917;-0,7879;5,1899;5,283
12,196862;1,4376;-3,8837;5,1219;6,587
12,198463;2,9203;-5,1699;3,9019;7,105
12,220957;4,3371;-3,7458;3,8050;6,879
12,223358;5,1910;-0,2970;3,1292;6,068
12,245635;5,5552;3,6175;3,0179;7,284
12,247600;6,3685;7,1148;1,4704;9,661
12,248890;6,8639;9,3828;-4,3124;12,399
12,270696;6,0573;10,9564;-4,2095;13,208
12,272622;0,4265;10,1049;-8,9924;13,533
12,295306;-6,4259;5,0493;-8,8821;12,070
12,297618;-11,1001;0,7159;-8,8116;14,190
12,298982;-12,3357;-2,9759;-8,7764;15,429
12,320788;-10,3245;-5,6416;-0,2598;11,768
12,323447;-6,4765;-6,2364;-0,2641;8,995
12,345567;-2,1145;-4,5174;-0,2806;4,996
12,347324;1,6228;-1,6852;-0,2944;2,358
12,348369;4,6761;0,9087;-4,6868;6,683
12,370385;6,0640;2,4650;-6,9656;9,559
12,371434;6,5797;3,3983;-6,6992;9,986
12,395580;4,7463;3,2548;-7,7762;9,674
12,397893;4,5924;3,1044;-7,4289;9,269
12,398975;0,2758;1,4430;-7,0177;7,170
12,420960;-2,0024;0,1096;-6,6040;6,902
12,423189;-3,0086;-1,2444;-4,4571;5,520
12,445684;-2,5403;-1,7477;-4,0071;5,056
12,447323;-1,9020;-1,7882;0,9074;2,764
12,448239;-1,7447;-2,0840;1,4737;3,092
12,470586;-1,4504;-1,9564;1,9562;3,124
12,472556;-1,2297;-1,9316;0,3845;2,322
12,495582;-1,1667;-1,9303;0,7472;2,376
12,497774;-1,2086;-1,9332;0,6553;2,372
12,498900;-1,4110;-2,0470;1,0307;2,691
12,520567;-1,3320;-2,3519;1,1995;2,957
12,523238;-1,0820;-2,6883;1,2826;3,169
12,545589;-0,9091;-2,2973;2,4361;3,470
12,546811;-0,9221;-1,6809;2,4108;3,080
12,548264;-0,9630;-1,4450;2,2125;2,813
12,570482;-0,8873;-1,2701;2,9562;3,338
12,572628;-0,6838;-1,0027;2,6530;2,917
12,595504;-0,3219;-0,8314;2,3714;2,533
12,597650;-0,2582;-0,5405;0,6503;0,884
12,598576;-0,2074;-0,5572;0,3923;0,712
12,620714;-0,5218;-0,4343;0,2479;0,723
12,622457;-0,9327;-0,2781;0,1156;0,980
12,653870;-0,9099;0,1444;0,9434;1,319
12,655675;-0,8734;0,1595;0,7867;1,186
12,656616;0,2126;0,3259;0,6320;0,742
12,672648;3,4350;0,6029;0,5243;3,527
12,674553;4,8095;1,2577;-0,4967;4,996
12,695432;6,3351;1,4530;-0,5561;6,523
12,697411;6,5844;1,6109;-2,7091;7,300
12,698806;6,1674;1,6839;-2,6978;6,939
12,720345;4,5175;2,4049;-2,6631;5,769
12,723018;2,5138;3,7339;-2,0563;4,949
12,752932;0,7940;4,8398;-1,9852;5,291
12,755113;-0,5409;5,4859;-1,9123;5,835
12,756320;-1,3266;5,5538;-1,8368;5,998
12,770885;-0,8481;5,5368;-2,8200;6,271
12,772958;0,0863;5,2913;-2,6821;5,933
12,795715;2,4105;4,5963;-4,3457;6,769
12,797982;2,8416;4,2241;-4,1890;6,593
12,799158;2,3639;3,7726;-4,0023;5,987
12,820500;1,0858;3,3248;-2,7856;4,471
12,822349;0,0490;3,1083;-2,6150;4,062
12,845677;-0,4450;3,0338;-2,4468;3,923
12,847555;-0,5219;3,1802;-2,2645;3,939
12,848725;-0,8366;3,5884;-2,2908;4,339
12,870526;-1,2123;4,0713;-2,9898;5,195
12,872706;-1,3775;4,0919;-2,8149;5,154
12,895131;-1,4091;4,0335;-2,6463;5,026
12,897327;-1,0964;3,9026;-2,4755;4,750
12,898974;-0,8692;3,7016;-1,0035;3,932
12,920549;-1,1466;2,0062;-0,8938;2,478
12,922768;-1,3392;1,0361;2,4141;2,949
12,945375;-1,5399;0,0211;2,5044;2,940
12,946588;-1,4307;-1,1175;4,2393;4,612
12,947593;-1,1701;-2,1773;4,3170;4,975
12,970436;-1,0153;-3,0834;4,3903;5,460
12,972668;-0,9746;-3,6429;3,9585;5,467
12,994982;-0,8521;-3,9645;4,0165;5,707
12,996212;-0,6058;-4,3361;2,4160;5,001
12,996849;-0,4569;-4,4018;2,3070;4,991
13,020065;-0,3633;-4,6575;2,0942;5,120
13,022043;0,0152;-4,7545;1,9561;5,141
13,045093;0,8403;-4,8476;1,8148;5,244
13,046510;1,2423;-5,2079;1,6544;5,604
13,048019;1,1813;-5,5657;1,4778;5,878
13,069989;0,8141;-6,1893;2,2344;6,630
13,071924;0,0087;-6,6914;2,0040;6,985
13,095159;-0,9754;-7,1449;3,1787;7,881
13,096832;-2,1610;-7,8167;2,8651;8,601
13,098110;-3,1603;-8,2824;3,2797;9,452
13,120406;-3,9418;-8,4591;3,1910;9,863
13,122650;-3,8981;-8,3407;2,7576;9,611
13,145545;-3,3713;-7,6109;2,4988;8,691
13,147278;-2,6366;-6,3604;2,1812;7,222
13,148504;-1,6751;-4,1808;1,9926;4,925
13,170967;-0,3459;-1,0687;1,5648;1,926
13,173243;3,5316;6,2633;3,6448;8,061
13,195323;4,0026;9,5135;3,1694;10,797
13,196923;2,7673;11,7654;3,0638;12,469
13,197811;0,1394;13,3072;3,2476;13,699
13,220615;-2,4851;12,0103;2,8084;12,582
13,222789;-3,8874;9,1607;2,4653;10,252
13,245887;-3,8800;5,0611;2,3372;6,792
13,247813;-2,5476;0,5994;2,1485;3,386
13,249381;-0,5653;-3,8342;1,9552;4,341
13,270915;1,3342;-7,3447;1,6333;7,641
13,273671;3,2613;-8,5697;1,4946;9,290
13,295460;2,8678;-1,6165;0,4351;3,321
13,297417;2,8384;-1,5526;-0,5069;3,275
13,298747;4,2639;8,3985;-0,4517;9,430
13,320459;5,7824;10,9487;-1,1016;12,431
13,322790;6,1838;14,7864;-0,8409;16,049
13,345461;5,3363;17,9237;-11,2456;21,822
13,347655;-2,0505;14,8061;-11,0211;18,571
13,348942;-9,7013;8,9762;-10,8018;17,069
13,370500;-11,4889;3,0880;-2,2529;12,108
13,372964;-8,5180;-1,3720;-2,1507;8,892
13,395315;-4,4868;-4,1795;-2,1517;6,498
13,397704;-0,5241;-5,6597;-2,1197;6,066
13,399012;2,1313;-5,7219;-4,3471;7,495
13,419917;3,4920;-4,4219;-4,2033;7,030
13,422391;4,8190;-2,8176;-7,5310;9,374
13,445512;7,8315;-0,1668;-7,3348;10,731
13,447193;8,1533;0,3689;-7,0340;10,774
13,448575;6,4036;0,2772;-6,7202;9,287
13,470827;2,4373;0,4059;-6,3189;6,785
13,473430;-1,9894;0,7283;-1,6206;2,667
13,495685;-4,6184;0,9728;-1,1681;4,862
13,497980;-5,8143;1,0472;-0,3629;5,919
13,498858;-5,4818;0,7851;-0,0542;5,538
13,519089;-3,7533;0,0876;0,2658;3,764
13,521563;-2,3309;-0,7305;0,5894;2,513
13,545941;-1,9854;-1,4737;-0,3703;2,500
13,547385;-2,5420;-1,8223;-0,0176;3,128
13,548370;-2,8945;-2,1577;0,2799;3,621
13,570956;-2,5212;-2,4707;1,0976;3,697
13,573817;-2,0859;-2,5582;1,2623;3,534
13,595666;-1,8784;-2,2935;1,9267;3,536
13,597761;-1,8610;-1,8275;1,9124;3,234
13,599071;-1,6147;-1,4081;2,3089;3,150
13,619963;-1,0893;-1,4853;2,6224;3,205
13,621658;-0,2222;-1,6509;2,2648;2,811
13,645528;0,5477;-1,7111;1,3199;2,229
13,647241;0,9244;-1,6912;1,0182;2,180
13,647771;1,2420;-1,7609;1,1788;2,456
13,675929;1,2114;-1,7923;1,0826;2,419
13,677725;1,0702;-1,9010;0,4155;2,221
13,695710;0,9415;-1,2417;0,3056;1,588
13,697980;1,0959;-0,3805;0,1849;1,175
13,699042;1,3634;0,3858;0,0714;1,419
13,720043;1,3711;1,2468;-0,4940;1,918
13,721750;1,8643;1,7689;-1,7853;3,129
13,745638;2,6183;1,9405;-1,8512;3,748
13,747503;3,3313;1,8813;-3,0896;4,918
13,748445;3,5144;2,0865;-3,1269;5,146
13,776242;2,8961;2,5568;-3,1511;4,985
13,778411;1,3384;3,2005;-3,1323;4,674
13,795496;-0,6207;4,7049;-1,0750;4,866
13,798194;-0,6822;4,7014;-0,9851;4,852
13,799324;-1,2636;4,9167;-0,8733;5,151
13,820513;-0,7994;4,7083;-2,7936;5,533
13,822797;0,1345;3,9602;-2,6796;4,783
13,845691;1,0753;2,7420;-3,4076;4,504
13,847705;1,8469;1,9764;-3,5558;4,468
13,849219;1,7754;1,4731;-3,3515;4,069
13,874962;1,6253;1,2037;-3,1384;3,734
13,876413;2,0920;1,5140;-2,9344;3,909
13,894978;2,7044;2,4839;-3,0440;4,770
13,897257;2,7090;4,0698;-2,8538;5,661
13,898599;2,4552;5,9218;-2,8634;7,021
13,920437;1,9069;7,1615;-2,6369;7,866
13,922258;1,0447;7,1455;-2,6013;7,676
13,945407;-2,3149;6,8315;-2,4021;7,603
13,947949;-3,8467;6,8705;-2,2210;8,181
13,949344;-4,7331;6,1485;-2,0558;8,027
13,973737;-4,3199;4,5110;3,2033;7,019
13,975548;-3,7152;2,4932;3,3627;5,597
13,995560;-3,4194;0,6296;3,4894;4,926
13,997640;-3,1886;-0,7397;2,8768;4,358
13,998666;-2,6332;-1,8787;2,9509;4,378
14,020340;-2,2243;-2,9695;3,0131;4,780
14,022331;-1,8514;-3,5591;3,0745;5,054
14,044992;-1,3572;-4,1994;3,0042;5,339
14,047017;-0,7934;-4,6075;2,7352;5,417
14,048470;-0,2175;-4,9289;2,5960;5,575
14,070348;0,2214;-5,2791;2,4457;5,822
14,072234;0,8801;-5,5083;2,2801;6,026
14,095081;1,1829;-5,6925;2,4511;6,310
14,097533;1,3323;-5,7955;2,2627;6,363
14,098584;1,0121;-5,7380;2,3579;6,286
14,120295;0,5250;-5,4414;2,1955;5,891
14,122322;-0,2416;-5,0574;1,9282;5,418
14,145644;-0,9594;-4,7023;1,6279;5,068
14,148106;-1,7944;-4,4848;1,2899;5,000
14,149563;-3,1342;-4,6107;0,9078;5,649
14,170557;-4,2354;-4,8358;0,4709;6,446
14,172220;-4,8998;-5,0483;1,3784;7,169
14,195314;-4,0358;-5,2314;1,0338;6,688
14,196935;-4,3086;-5,0566;1,5780;6,828
14,198036;-2,3199;-2,9366;1,2954;3,960
14,220669;-0,9885;-0,5022;1,0389;1,519
14,222666;0,5694;2,2977;-0,3701;2,396
14,245078;1,3020;5,1274;-0,5206;5,316
14,246072;1,3102;7,7447;-0,7245;7,888
14,246666;0,2691;9,6155;-0,9196;9,663
14,271144;-0,7153;9,6991;2,2426;9,981
14,272984;-1,7577;8,3770;2,1016;8,814
14,296021;-2,3299;5,4566;3,7240;7,005
14,298531;-1,7956;1,7068;3,7308;4,478
14,299726;-0,2699;-1,9745;5,3280;5,688
14,320173;1,6248;-5,0276;5,3173;7,496
14,321234;3,7448;-6,0892;5,3334;8,919
14,344756;5,8537;-0,6193;4,1810;7,220
14,345911;6,2877;3,9052;4,1006;8,462
14,346526;6,7961;7,4917;0,8566;10,151
14,370214;6,4702;10,0989;-2,0297;12,164
14,371461;5,1328;12,9937;-1,9657;14,108
14,396092;2,5413;16,1983;-11,6349;20,105
14,399416;-4,2211;12,4702;-11,5188;17,493
14,401689;-8,5580;5,5745;-11,4358;15,333
14,420689;-8,4120;-0,2730;-11,3760;14,151
14,423419;-6,1766;-4,3841;-1,7545;7,775
14,445449;-1,4887;-8,0546;-1,7293;8,372
14,447775;-1,6304;-8,0450;-1,6892;8,381
14,448765;1,4795;-7,0060;-1,6332;7,344
14,470492;3,6872;-4,2054;-5,3524;7,741
14,472300;5,7665;-1,3310;-6,6590;8,909
14,495805;6,9458;0,6474;-6,5624;9,577
14,498472;6,4755;2,0759;-6,3522;9,305
14,499704;4,4429;2,7693;-6,0281;7,984
14,520873;0,5790;3,0787;-4,6735;5,626
14,523290;-2,8654;2,8925;-4,3071;5,927
14,545739;-4,2218;2,0646;1,3122;4,879
14,548146;-3,1694;0,8709;1,6906;3,696
14,549646;-1,3204;-0,2509;2,1166;2,507
14,571187;-0,1478;-1,2072;0,9499;1,543
14,572711;0,0064;-1,6402;1,1784;2,020
14,595670;-0,7561;-2,2747;0,2423;2,409
14,597774;-0,6774;-2,8645;0,1827;2,949
14,598642;-0,2737;-3,3441;0,3222;3,371
14,620317;0,2175;-3,7598;0,4518;3,793
14,622372;0,4481;-3,7157;0,5812;3,788
14,645440;0,5195;-3,3225;1,2842;3,600
14,647709;0,3408;-2,8032;1,3299;3,121
14,649247;0,3878;-2,3099;1,7269;2,910
14,670843;0,4194;-1,8017;1,4646;2,359
14,672851;0,4895;-1,5001;2,0402;2,579
14,695898;0,1912;-1,2144;1,7469;2,136
14,698256;-0,0166;-1,1034;0,6776;1,295
14,698954;-0,3488;-0,9684;0,4328;1,117
14,719955;-0,9889;-1,4577;0,3877;1,804
14,721589;-1,5339;-1,2871;0,3872;2,039
14,745635;-1,5661;-0,8394;0,3236;1,806
14,747929;-0,7115;-0,0419;0,3464;0,792
14,748900;0,5245;0,9135;0,2432;1,081
14,770757;1,4877;1,8333;0,1418;2,365
14,772456;2,0722;2,5989;-1,6423;3,707
14,795718;2,8964;3,0533;-1,7339;4,552
14,797888;3,7723;2,9609;-2,1488;5,255
14,799073;3,9689;2,7825;-2,1993;5,323
14,819113;3,4017;2,6713;-2,7579;5,130
14,820907;2,4536;2,8959;-2,8682;4,757
14,845465;0,4719;4,4096;-2,8198;5,255
14,847578;-0,5775;5,3397;-2,6423;5,986
14,849120;-1,0861;5,6326;-2,6107;6,303
14,870440;-0,2909;5,4612;-2,4370;5,987
14,872602;0,3518;4,9081;-3,6711;6,139
14,896197;0,6497;4,3208;-3,4874;5,591
14,898639;1,1627;3,8168;-4,3226;5,883
14,899786;1,2795;3,5903;-4,1241;5,616
14,920403;0,6354;3,2521;-3,9299;5,140
14,922337;0,0495;2,9122;-2,5202;3,852
14,945284;-0,5706;3,0737;-2,3467;3,909
14,947424;-1,0749;3,3910;-2,1264;4,144
14,948573;-1,1101;3,7830;-1,9046;4,378
14,970098;-1,0497;4,2512;-1,6934;4,695
14,971466;-0,9822;5,6419;-2,9482;6,441
14,995566;-1,1600;5,4977;-2,7540;6,257
14,997726;-1,8678;5,0118;-2,5619;5,930
14,998884;-2,2297;4,6428;-2,4246;5,693
15,020042;-2,2806;3,5861;2,1952;4,783
15,022138;-1,9066;2,2625;2,3195;3,760
15,045540;-1,8405;1,0179;4,2728;4,762
15,047382;-1,5408;-0,6130;4,3355;4,642
15,048721;-1,1105;-1,9011;4,3994;4,920
15,078379;-0,8210;-2,9602;2,5447;3,989
15,080237;-0,6465;-3,8256;2,6038;4,673
15,098658;-0,2112;-5,1893;2,6269;5,820
15,100493;-0,0873;-5,2225;2,5298;5,804
15,101256;0,2481;-5,6366;2,3936;6,129
15,119501;0,3218;-5,6207;2,3005;6,082
15,121271;0,5656;-5,7143;2,1675;6,138
15,145321;0,9443;-5,8799;2,3333;6,396
15,147325;1,0762;-5,8881;2,1783;6,370
15,148640;0,7978;-6,1582;2,0001;6,524
15,178226;0,2985;-6,0370;1,7677;6,298
15,179994;-0,6381;-6,2893;1,5796;6,516
15,197841;-1,5828;-6,4529;1,2706;6,765
15,199672;-2,3431;-6,6441;2,2735;7,403
15,200816;-3,0026;-7,0473;1,9360;7,901
15,219599;-3,3934;-7,4599;1,5514;8,341
15,220550;-3,7575;-7,6010;1,1117;8,552
15,245269;-3,4229;-6,7902;0,6737;7,634
15,247228;-2,3865;-5,1207;2,3344;6,113
15,248027;-0,6303;-2,2221;2,0207;3,069
15,277292;1,5695;1,2022;2,0907;2,878
15,279064;3,7389;4,9094;1,6851;6,397
15,298440;5,0286;8,3824;2,6882;10,138
15,300518;4,5151;11,0009;2,3500;12,121
15,301824;2,4091;12,0574;4,3218;13,033
15,320864;0,0149;10,9696;5,5617;12,299
15,323010;-1,5306;8,1119;5,2211;9,768
15,346082;-0,5655;0,5994;5,0852;5,152
15,348059;-0,3680;0,6051;5,0224;5,072
15,349709;2,7555;-3,5423;3,9177;5,957
15,376075;3,9643;-2,2355;0,7357;4,610
15,378346;4,1357;1,6601;0,6508;4,504
15,397258;4,0348;6,4435;-3,3134;8,293
15,399149;3,9984;10,3825;-3,2683;11,596
15,400057;3,5459;13,1411;-3,3517;14,018
15,420571;2,5386;15,0999;-3,1564;15,634
15,422656;-0,4143;14,5811;-3,0809;14,909
15,445419;-5,1562;8,9683;-2,8574;10,732
15,447791;-6,7259;2,1220;-2,6815;7,545
15,448736;-6,2908;-3,5244;-2,5394;7,645
15,474797;-4,5319;-7,0110;-3,4156;9,020
15,476720;-2,6116;-8,7656;-3,2089;9,693
15,495755;0,0439;-9,1730;-3,0602;9,670
15,497936;1,3760;-6,9575;-5,0741;8,721
15,498841;2,9161;-3,9310;-4,9374;6,952
15,520605;4,3728;-0,8594;-5,6641;7,207
15,523246;4,8173;1,6320;-5,4608;7,463
15,545142;3,8669;3,4864;-5,2280;7,378
15,547356;1,3906;4,8473;-4,9928;7,096
15,548532;-1,7363;5,2593;-3,2612;6,427
15,573960;-3,3289;4,4398;-0,4938;5,571
15,575724;-2,4867;2,2825;-0,3001;3,389
15,595564;1,2171;-1,3107;-0,1128;1,792
15,596426;1,1946;-1,3613;0,1027;1,814
15,596808;1,6920;-2,2163;0,1245;2,791
15,620590;0,1859;-2,3786;-0,1155;2,389
15,622506;-0,3936;-2,2348;-0,0406;2,270
15,645697;-0,4141;-2,2127;-0,9847;2,457
15,647772;-0,3424;-2,3248;-0,8681;2,505
15,648915;-0,2554;-2,5413;-2,4342;3,528
15,670589;-0,2413;-2,3732;-2,3221;3,329
15,672268;-0,4400;-2,0039;-2,2203;3,023
15,695535;-0,5312;-1,6601;-2,1830;2,793
15,697954;-0,3862;-1,5747;0,5724;1,719
15,698853;-0,4935;-1,4668;0,5134;1,631
15,720662;-0,5727;-1,0732;1,2572;1,749
15,722798;-0,7390;-0,4688;1,1985;1,484
15,745479;-0,3298;0,2381;1,1481;1,218
15,747625;-0,2592;-0,0421;1,2884;1,315
15,748587;-0,4155;-0,2372;1,2367;1,326
15,771035;-0,5855;-0,7090;0,5707;1,082
15,773157;-0,7912;-1,2192;0,5171;1,543
15,795826;-0,3805;-1,3018;1,0451;1,712
15,798406;0,6033;-0,7234;0,2731;0,981
15,799347;1,8604;0,2116;0,1596;1,879
15,820979;2,6407;1,3054;0,0531;2,946
15,823341;2,9699;2,1646;-0,0413;3,675
15,845516;4,4077;2,4483;-1,1981;5,182
15,847882;4,4146;2,4517;-2,5982;5,679
15,849363;4,8386;1,9907;-2,5965;5,841
15,870533;4,2543;1,9148;-2,7404;5,411
15,872049;0,8458;3,7236;-2,7237;4,690
15,895525;-0,7524;4,9127;-2,5408;5,582
15,897941;-2,1819;5,3279;-2,5018;6,277
15,898827;-3,2348;5,3887;-2,5686;6,790
15,920591;-2,8336;5,0207;-2,4459;6,263
15,922706;-1,8576;4,5256;-2,3756;5,438
15,945508;-0,9177;3,4953;-2,1797;4,220
15,948091;-0,2403;2,2379;-3,6332;4,274
15,949610;0,3634;1,5588;-3,4424;3,796
15,970433;0,3696;1,3772;-3,2590;3,557
15,972221;0,2269;1,5434;-1,3200;2,043
15,995358;1,1214;2,7853;-1,1505;3,215
15,997576;1,2997;3,6053;-0,9853;3,957
15,998748;1,3353;4,5016;-0,8245;4,767
16,020486;1,3444;4,8227;-2,6237;5,652
16,022501;0,8392;4,5266;-2,4766;5,228
16,045326;-0,0880;4,3486;-2,3301;4,934
16,047385;-1,1799;4,3303;-2,1864;4,992
16,048830;-1,8542;4,2382;2,8540;5,436
16,071112;-1,9235;3,5362;3,6859;5,458
16,072524;-1,8454;2,1456;3,6982;4,657
16,095750;-1,9252;0,6032;3,7063;4,220
16,097856;-2,0460;-0,6702;3,7131;4,292
16,099117;-2,1224;-1,7920;2,1052;3,485
16,120474;-2,0245;-2,4599;1,7213;3,621
16,122900;-1,4213;-3,4475;1,6546;4,080
16,145242;-0,9881;-3,5579;1,1446;3,866
16,146954;-0,5658;-3,8164;1,0563;4,000
16,147618;-0,3558;-3,7997;1,3880;4,061
16,170367;-0,0447;-4,0845;1,2944;4,285
16,172006;0,3332;-4,6719;1,4216;4,895
16,195064;0,7415;-5,1401;1,2961;5,353
16,197180;0,8796;-5,5285;1,2332;5,732
16,198536;0,6691;-5,7593;1,0788;5,898
16,219837;0,2186;-6,0227;1,4861;6,207
16,221602;-0,4621;-6,0895;1,4180;6,269
16,245215;-2,2469;-6,8802;1,2243;7,341
16,247612;-2,1889;-6,8601;1,5481;7,365
16,249202;-3,3724;-7,8615;1,3068;8,654
16,270390;-3,1591;-7,9194;2,8664;8,995
16,272269;-2,8506;-7,5468;2,6573;8,494
16,295651;-2,5307;-6,4183;4,2920;8,125
16,297960;-1,9442;-4,6530;4,0064;6,441
16,299062;-0,9430;-1,9295;3,7103;4,287
16,320673;0,3869;1,0709;3,2562;3,450
16,322830;1,7434;4,2389;2,9350;5,443
16,345542;2,2793;7,2325;2,3653;7,944
16,347634;1,5891;9,8742;1,9034;10,181
16,348955;0,5877;10,8218;1,4299;10,932
16,370512;0,0783;9,6540;3,5253;10,278
16,372311;0,3837;7,0528;3,0992;7,713
16,395625;1,1804;-0,1824;2,9255;3,160
16,397785;1,8230;-3,1393;2,7862;4,576
16,398846;2,8758;-4,1328;2,6881;5,708
16,420940;3,7309;-1,9767;2,6281;4,973
16,422365;3,9232;1,9838;1,7683;4,739
16,445499;3,8680;5,9074;1,7985;7,287
16,447504;4,2070;9,1824;-0,1517;10,101
16,448678;4,2538;11,9158;-0,0096;12,652
16,470578;3,5330;14,6504;-1,5098;15,146
16,472532;1,4865;15,8223;-11,8954;19,851
16,495675;-7,4285;5,1234;-11,7151;14,788
16,498573;-7,4679;5,0102;-11,5397;14,630
16,500345;-8,3900;-0,8328;-11,3795;14,163
16,519082;-5,4950;-6,7642;-4,5983;9,854
16,521183;-4,0173;-8,2261;-4,4823;10,193
16,545294;-2,6490;-8,8368;-4,4612;10,247
16,547560;-0,7363;-7,0917;-4,3922;8,374
16,548937;2,0081;-4,3366;-4,6283;6,653
16,570627;4,3305;-1,6022;-4,3936;6,374
16,572066;5,1733;0,6281;-4,1392;6,655
16,595744;4,9520;2,0898;-3,8648;6,620
16,598555;3,7901;3,0416;-3,5507;6,019
16,600122;1,7676;3,4850;-4,0252;5,610
16,620562;-0,8913;3,2307;-3,7313;5,015
16,622868;-2,4073;2,0954;-3,4377;4,691
16,645477;-0,5035;-1,0485;0,0676;1,165
16,647687;0,2529;-1,6505;0,3919;1,715
16,648641;0,0004;-1,9388;0,7647;2,084
16,676482;-0,8091;-1,7499;1,1763;2,258
16,677747;-1,4200;-1,5940;0,5691;2,209
16,698587;-1,8571;-1,7490;0,9631;2,727
16,700197;-1,8545;-1,7768;0,8189;2,696
16,701179;-2,0703;-2,0647;0,9027;3,060
16,720247;-2,0005;-2,5086;1,3191;3,469
16,722306;-1,6569;-2,7235;2,0702;3,801
16,745345;-1,4252;-3,0132;1,9634;3,869
16,747350;-1,1823;-2,9971;1,8431;3,712
16,748022;-0,8175;-2,6738;1,7173;3,281
16,778111;-0,4940;-1,5931;1,8076;2,460
16,780153;-0,2640;-1,2567;1,6083;2,058
16,801660;-0,2665;-0,8388;1,1063;1,414
16,803554;-0,1391;-0,8551;0,9176;1,262
16,804356;-0,1269;-0,7266;0,5054;0,894
16,820656;-0,1205;-0,4132;0,3289;0,542
16,823000;0,1139;0,0571;0,1575;0,203
16,845324;0,3329;0,6501;-0,0129;0,730
16,846551;1,0409;1,3239;-0,3671;1,724
16,847118;1,8027;1,9994;-1,8032;3,240
16,877005;3,0050;2,3198;-1,8715;4,233
16,878708;4,2287;2,2958;-2,4976;5,421
16,896155;5,4688;2,1522;-2,5095;6,390
16,898405;5,1224;2,4711;-2,5158;6,219
16,899368;4,0125;3,0531;-2,5058;5,630
16,921138;2,7223;3,9701;-2,1240;5,262
16,923278;1,3338;4,7290;-1,9999;5,305
16,945551;-0,2813;5,1299;-1,8131;5,448
16,947329;-1,0850;5,1511;-1,9747;5,622
16,948347;-0,8866;5,1357;-1,7887;5,510
16,976541;-0,4533;4,8189;-1,9228;5,208
16,978805;-0,0104;4,1204;-4,1311;5,835
16,998646;0,6081;3,4168;-3,9565;5,263
17,000390;0,6622;2,9445;-3,7932;4,847
17,001737;0,0821;2,5087;-3,6408;4,422
17,020630;-0,0675;2,3412;-2,1547;3,183
17,022812;0,3645;3,2852;-2,0182;3,873
17,044942;0,4990;3,8835;-1,8790;4,343
17,046631;0,3708;4,4816;-1,7275;4,817
17,047956;0,1270;4,9670;-2,8067;5,707
17,075302;-0,3978;5,2565;-2,6355;5,894
17,076736;-1,2006;5,2339;-2,4874;5,918
17,097715;-2,2658;5,1357;-2,2681;6,054
17,099753;-3,2179;4,8117;-2,1167;6,163
17,100825;-3,6777;3,7254;2,8495;5,960
17,120642;-3,4890;1,9530;6,3583;7,511
17,123141;-2,8458;0,2606;6,4907;7,092
17,145888;-1,8509;-2,5829;6,5990;7,324
17,148460;-1,7625;-2,5978;6,6651;7,367
17,149940;-0,6168;-4,8768;2,3646;5,455
17,173734;-0,0529;-5,6204;2,4293;6,123
17,175628;0,2727;-6,1426;2,3991;6,600
17,195181;0,7322;-6,4343;2,3320;6,883
17,197122;0,9053;-6,6072;2,0663;6,982
17,198261;1,2498;-6,5868;1,9601;6,985
17,220325;1,1911;-6,2932;1,7770;6,647
17,221448;1,0378;-6,1100;1,6677;6,418
17,245318;0,5910;-5,9627;1,4977;6,176
17,247611;-0,1076;-5,9241;1,4814;6,108
17,248606;-0,9238;-5,7657;1,2457;5,971
17,270703;-1,7054;-5,7531;2,5890;6,535
17,272130;-2,4149;-5,8450;2,2870;6,725
17,294937;-3,9221;-6,4163;2,9626;8,083
17,296423;-4,2070;-6,6245;2,6702;8,289
17,297490;-4,4212;-6,5629;2,7520;8,378
17,320260;-4,5546;-6,1164;2,3531;7,981
17,322604;-4,6015;-4,9899;2,0909;7,102
17,345548;-4,0379;-3,2995;2,9413;5,987
17,347445;-2,5881;-0,8667;2,5299;3,722
17,348046;-0,2824;2,2113;2,9863;3,727
17,369992;2,2981;5,1612;3,4457;6,618
