time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
31,568974;-8,4004;-17,6452;0,8610;19,562
31,569397;-9,3609;-18,9711;0,9977;21,178
31,594581;-11,1938;-19,0060;1,1287;22,086
31,595180;-12,0126;-19,0735;-4,4609;22,978
31,595490;-10,1115;-20,7166;-4,1679;23,426
31,618924;-6,1122;-19,9926;-3,5777;21,210
31,619461;-0,4798;-12,5032;2,7049;12,801
31,644581;3,8931;-7,8923;3,2535;9,382
31,645087;2,1024;-9,3632;19,6448;21,863
31,645485;0,6269;-5,3383;19,8381;20,553
31,669462;0,6828;12,2094;19,6767;23,167
31,669786;-0,2164;9,7709;19,1434;21,494
31,694522;-0,6084;15,0314;10,2149;18,184
31,694983;-0,7859;16,3274;9,6634;18,989
31,695148;-0,1186;24,4420;-0,9768;24,462
31,719344;1,3774;25,9809;-5,8950;26,677
31,719859;1,5719;23,8674;-6,1108;24,687
31,744418;1,1660;19,1414;-9,8289;21,549
31,744854;1,6552;15,2641;-9,7499;18,188
31,745057;2,0952;15,2946;-12,3703;19,782
31,769537;2,1904;18,0670;-12,2151;21,919
31,769942;1,9050;22,5958;-12,0775;25,692
31,794523;2,1619;29,4282;-11,5231;31,678
31,795091;9,4373;41,1906;-11,2816;43,738
31,795367;12,1337;46,1183;2,2490;47,741
31,819402;14,1321;47,1821;2,2039;49,302
31,819917;15,4134;38,3125;2,0661;41,348
31,844585;13,6864;11,9518;1,8959;18,269
31,845011;8,4248;3,9234;12,8834;15,886
31,845198;6,2339;0,3187;12,7673;14,212
31,870605;5,5773;-1,3955;14,5576;15,652
31,871051;3,8963;0,1101;14,3782;14,897
31,894659;1,6579;1,4506;14,2416;14,411
31,895111;0,4892;0,2388;4,5509;4,583
31,895291;0,2668;-2,4399;0,8117;2,585
31,919214;0,7518;-5,7818;0,7374;5,877
31,919727;1,6468;-9,1295;0,7084;9,304
31,944044;2,6953;-13,2093;0,6500;13,497
31,944542;2,4353;-13,3044;3,6159;14,000
31,944778;2,5854;-13,8334;3,3733;14,472
31,969230;2,8298;-12,7745;3,5984;13,570
31,969730;2,6708;-12,8171;3,4703;13,545
31,993971;1,7135;-10,6688;3,2040;11,271
31,994504;1,5006;-9,4184;2,9258;9,976
31,994706;1,5384;-7,1445;-2,8738;7,853
32,019278;2,1418;-2,4720;-3,2838;4,635
32,019731;3,7270;10,6596;-3,6703;11,874
32,044297;8,5204;30,3380;-1,7956;31,563
32,044753;16,9870;44,3309;-1,5889;47,501
32,044923;24,1213;45,5355;-1,3108;51,546
32,069266;21,4043;40,7041;-0,9255;45,998
32,069740;13,2800;31,2531;-15,1717;37,193
32,094654;-0,9533;11,0863;-15,0198;18,692
32,095232;-5,5163;4,6515;-15,0040;16,649
32,095491;-8,1087;-0,0653;-14,7636;16,844
32,119549;-9,3276;-3,2399;-7,7632;12,561
32,120111;-9,8143;-5,3018;-3,0691;11,569
32,144122;-9,6006;-6,6290;-2,7999;11,998
32,144597;-9,3712;-7,3836;0,4132;11,938
32,144795;-9,3713;-8,7921;0,4848;12,859
32,169017;-9,6465;-11,4517;1,6906;15,068
32,169637;-9,7442;-12,9831;1,7804;16,330
32,193761;-9,9789;-13,6637;1,9089;17,027
32,194315;-10,3341;-14,6490;1,9783;18,036
32,194598;-11,8274;-16,0058;1,8589;19,988
32,218923;-16,5298;-18,3349;-2,6468;24,828
32,219607;-16,3435;-18,7453;-2,3986;24,985
32,244109;-13,4556;-17,4404;-1,9365;22,113
32,244700;-7,9516;-16,9658;-1,3400;18,785
32,244941;-0,3561;-11,0062;8,1028;13,672
32,269221;1,4217;-8,1428;22,8122;24,264
32,269711;0,2859;-2,1851;23,1499;23,255
32,294334;-0,2014;11,3140;23,2353;25,844
32,294803;-0,6792;7,5608;22,9563;24,179
32,294989;-0,2880;5,8120;16,7824;17,763
32,319326;0,4701;11,4787;16,0680;19,753
32,319853;0,5881;18,8494;3,2100;19,130
32,344238;1,0856;24,3202;2,7617;24,501
32,344633;1,0312;24,0557;-2,2049;24,178
32,344847;0,0606;20,2103;-2,4095;20,354
32,369164;0,4274;15,0901;-9,4754;17,823
32,369621;1,9446;12,8346;-12,0284;17,697
32,394139;3,1968;14,3911;-12,2980;19,198
32,394720;3,2175;18,5808;-12,6095;22,685
32,395016;3,7230;24,0490;-12,8178;27,505
32,419618;6,4469;33,2170;-11,5268;35,746
32,420199;14,6128;41,9344;14,9684;46,862
32,444544;18,5219;42,6691;14,9682;48,865
32,444997;21,1350;39,3561;14,9116;47,095
32,445209;20,9095;29,6960;14,8234;39,227
32,469536;18,3572;16,8959;8,7405;26,436
32,470160;9,7277;3,5155;8,6478;13,482
32,494520;6,9559;2,2175;8,6020;11,283
32,494952;4,0211;2,0110;8,4871;9,604
32,495158;1,5665;1,5912;8,1123;8,414
32,519257;0,7325;-1,0227;0,5386;1,368
32,519836;0,6414;-4,1739;0,2178;4,229
32,543936;0,6762;-6,8732;-0,4790;6,923
32,544395;0,7407;-9,5791;-0,7757;9,639
32,544607;0,8311;-12,3742;-1,0564;12,447
32,568954;1,2274;-14,2398;-1,4731;14,368
32,569765;1,6538;-14,4672;1,1121;14,604
32,593864;2,0715;-13,3245;0,6512;13,500
32,594363;1,7854;-13,3115;0,2926;13,434
32,594588;1,2905;-10,2822;-0,1181;10,364
32,619220;0,6184;-8,7028;-4,5648;9,847
32,619714;-0,1015;-7,0287;-6,1981;9,372
32,644548;-0,5089;-3,9358;-6,7540;7,834
32,645007;-1,2091;8,2201;-7,2162;11,005
32,645190;1,0601;22,5987;-7,1226;23,718
32,668775;5,5977;37,5019;-7,7053;38,692
32,669138;12,8779;46,4992;-7,5024;48,829
32,694194;21,2912;44,9743;-8,2326;50,436
32,694672;19,1487;37,7800;-7,4563;43,007
32,694874;11,0048;24,9734;-16,7654;32,029
32,719268;4,4916;13,8922;-14,9208;20,876
32,719862;-3,1986;-1,2333;-13,5122;13,940
32,744423;-4,8038;-5,6799;-6,4166;9,824
32,744865;-5,6775;-8,9455;-6,1884;12,270
32,745079;-6,1308;-10,5681;0,5713;12,231
32,768833;-6,4783;-10,8388;0,7932;12,652
32,769271;-6,7876;-11,6107;0,6726;13,466
32,793978;-7,0198;-13,2156;1,2232;15,014
32,794536;-6,9088;-14,2410;1,0963;15,866
32,794797;-7,0587;-14,7847;0,9238;16,409
32,818807;-8,0088;-15,3326;1,0339;17,329
32,819358;-9,1717;-16,4039;1,1606;18,830
32,843821;-12,2366;-18,2031;1,2599;21,970
32,844413;-11,8294;-18,1488;-3,0911;21,883
32,844653;-10,2384;-17,6749;-2,9796;20,642
32,868497;-6,0680;-12,5030;-2,6912;14,156
32,868895;1,0036;-8,9356;8,5790;12,428
32,894143;4,2091;-11,2114;9,1685;15,082
32,894640;4,7014;-10,3340;10,3792;15,383
32,895469;8,1304;10,5853;10,7476;17,137
32,919554;4,7711;9,4849;10,7961;15,142
32,920042;3,6373;5,8117;10,4341;12,485
32,944353;3,9175;8,3724;9,2644;13,087
32,944981;3,7663;15,0368;8,4702;17,664
32,945195;3,6524;20,1537;2,0570;20,585
32,969189;5,1281;23,6180;-2,5628;24,304
32,969539;6,2098;25,2136;-2,9286;26,132
32,994545;1,6069;19,5916;-4,4496;20,155
32,995022;0,5516;16,8124;-4,7086;17,468
32,995237;0,4396;16,8892;-15,5111;22,935
33,019249;0,3149;19,7954;-17,4440;26,387
33,019849;1,2695;22,9872;-17,7515;29,071
33,044305;1,8686;26,5936;-17,8495;32,083
33,044910;4,1948;32,6824;-17,6281;37,370
33,045207;13,9410;37,4551;-11,2279;41,513
33,069270;16,2806;34,6595;-11,1022;39,870
33,069679;12,4566;27,7019;-10,7442;32,218
33,094331;6,0781;8,4510;-10,4174;14,727
33,094941;5,4864;8,3156;15,8665;18,735
33,095150;3,7042;3,4129;16,1780;16,944
33,119147;3,4369;0,3733;15,0885;15,479
33,119630;2,1787;2,0850;15,3533;15,647
33,144502;0,5293;2,6224;15,6547;15,882
33,144950;0,1786;0,4568;1,9183;1,980
33,145144;0,5923;-3,4744;2,2246;4,168
33,169049;0,9598;-6,9347;2,3144;7,373
33,169382;1,3150;-9,9499;4,1662;10,867
33,194514;1,8179;-12,7042;4,2011;13,504
33,195145;2,1274;-13,8122;7,8790;16,043
33,195422;2,2050;-13,7056;7,8160;15,931
33,218914;2,2037;-13,0555;7,6897;15,311
33,219417;2,1925;-11,9768;3,5479;12,682
33,244349;1,6623;-9,0834;3,2763;9,798
33,244855;1,1775;-7,8654;-0,6448;7,979
33,245063;0,5389;-6,4556;-0,8674;6,536
33,269435;0,6327;-2,6410;-1,1441;2,947
33,269769;1,1166;10,8834;-1,5151;11,045
33,294292;2,9603;25,1036;-1,8254;25,343
33,294757;7,9574;39,0249;-2,3641;39,898
33,294962;16,9117;47,5691;-3,1174;50,582
33,319216;23,5931;44,7832;-3,1474;50,716
33,319724;18,1488;34,0319;-3,8260;38,758
33,344301;9,4135;21,7501;-3,3297;23,933
33,344809;2,8960;12,0995;-5,0900;13,442
33,345167;-1,4022;4,5158;-4,8297;6,759
33,369118;-5,6088;-4,3125;-4,3264;8,293
33,369463;-6,0635;-6,7744;-0,2909;9,096
33,394045;-5,9428;-8,5233;-0,1555;10,392
33,394498;-5,9710;-9,5362;0,2316;11,254
33,394718;-5,9483;-9,8407;0,0552;11,499
33,419039;-5,9238;-11,3086;0,7066;12,786
33,419656;-6,1568;-13,9322;1,3386;15,291
33,443946;-6,1615;-15,5385;1,3227;16,768
33,444461;-6,2763;-15,7850;1,3726;17,042
33,444658;-6,7515;-16,0901;1,4525;17,510
33,468819;-7,2162;-16,5049;1,0624;18,045
33,469252;-8,4238;-16,5099;-3,2502;18,818
33,494063;-10,8650;-17,2813;-3,1711;20,658
33,494623;-9,5709;-18,1541;-2,9270;20,730
33,494871;-7,2665;-15,1876;-2,3834;17,004
33,519082;-2,4553;-10,9593;7,8030;13,676
33,519620;2,2622;-10,3120;8,5813;13,605
33,544190;2,5946;-9,0396;14,7030;17,454
33,544618;2,6216;1,8612;15,2317;15,567
33,544752;2,1337;10,1789;15,4258;18,604
33,569786;1,0766;9,0132;14,5674;17,164
33,570197;0,6068;13,3198;13,1527;18,729
33,594571;0,4742;21,6969;12,3448;24,967
33,595029;2,0826;27,2983;-5,5320;27,931
33,595218;4,2626;30,5290;-12,2549;33,172
33,619152;6,9525;31,1090;-12,6067;34,279
33,619710;6,3011;22,3792;-12,6347;26,461
33,644643;5,0252;18,4253;-12,6195;22,891
33,645159;4,0019;17,8419;-11,0153;21,347
33,645399;3,1485;20,0841;-7,5865;21,699
33,669334;3,0964;23,0896;-7,1046;24,356
33,669758;3,7320;26,6493;-6,3214;27,642
33,694355;8,0212;32,7271;-5,9749;34,221
33,694810;11,7823;36,6525;-5,6183;38,908
33,695010;15,7352;33,9012;-5,7572;37,816
33,719547;14,3043;25,7509;-5,8453;30,031
33,720064;11,5039;17,4334;-2,0312;20,985
33,744514;4,3448;1,3733;-2,1262;5,028
33,744945;3,7765;1,1958;-2,1342;4,500
33,745123;1,5930;0,3938;-2,1378;2,695
33,769833;0,1050;3,1786;1,4574;3,498
33,771270;-0,6427;2,8030;1,5440;3,264
33,794182;-0,4815;0,4494;1,6394;1,767
33,794619;0,1075;-2,8560;1,7270;3,339
33,794756;0,4911;-5,3626;1,2183;5,521
33,819035;0,8470;-8,3889;1,2371;8,522
33,819535;1,5397;-11,6287;1,2121;11,793
33,844155;1,9304;-13,6123;1,1727;13,798
33,844632;2,1974;-13,9637;7,3424;15,929
33,844861;2,5727;-13,8324;7,3081;15,854
33,869028;2,9008;-13,0303;7,3071;15,218
33,869588;2,5383;-11,3633;2,3285;11,874
33,894513;1,1688;-8,0876;2,4397;8,528
33,894937;0,7101;-6,6660;0,0617;6,704
33,895133;0,5502;-3,7748;0,2289;3,822
33,921652;0,2099;5,5222;0,3992;5,541
33,924155;0,1799;19,7721;0,5114;19,779
33,944787;3,0174;33,4817;10,0110;35,076
33,947122;6,8765;46,0926;10,2660;47,720
33,948467;15,4008;49,8702;10,6945;53,278
33,976197;17,5746;46,0194;-12,8084;50,899
33,978702;11,4800;35,5129;-12,6372;39,404
34,002158;0,2448;12,9525;-12,7944;18,208
34,004691;0,1637;12,5174;-13,3658;18,313
34,005898;-5,2881;-0,9068;-3,3500;6,325
34,020146;-5,8612;-4,3395;-1,1828;7,388
34,021994;-5,4268;-7,0112;-1,5787;9,006
34,045299;-4,8844;-8,6054;-0,0484;9,895
34,047901;-4,5818;-9,5448;-0,3979;10,595
34,049389;-4,5167;-10,8066;-0,5602;11,726
34,069659;-4,6420;-13,3694;-0,7848;14,174
34,072423;-5,1357;-15,7061;-0,9270;16,550
34,094711;-5,5903;-16,6266;-0,9584;17,567
34,097595;-6,6571;-16,9487;-0,9340;18,233
34,099433;-7,7244;-17,8162;-0,8393;19,437
34,119843;-9,8414;-18,3996;-0,9461;20,888
34,122339;-12,1620;-18,5371;-4,1125;22,549
34,144829;-12,5965;-21,1715;-3,8046;24,927
34,147783;-10,4866;-18,1584;-3,2083;21,213
34,149243;-6,6363;-9,6560;-2,5204;11,985
34,169901;-1,5665;-9,2066;17,2699;19,633
34,171683;-1,1561;-11,8910;18,1637;21,741
34,194983;-1,0982;-11,2037;20,0370;22,983
34,197790;-1,2317;-0,6249;20,3428;20,390
34,198937;-0,1640;7,6489;19,8834;21,305
34,220418;-0,7411;7,6652;18,9369;20,443
34,222530;-1,2503;12,5851;1,9199;12,792
34,245360;0,6390;28,3434;1,4326;28,387
34,247336;0,6309;28,6143;-6,0120;29,246
34,248973;4,7478;32,1753;-12,0081;34,670
34,270022;12,6863;31,6717;-12,1241;36,208
34,272518;12,7543;26,9868;-12,0296;32,182
34,295472;9,9783;23,2622;-11,8272;27,939
34,298122;7,3608;22,6428;-8,9094;25,422
34,299415;5,5722;23,9201;-8,5162;25,995
34,320475;4,1122;25,9871;-5,8906;26,962
34,323374;3,6391;28,8663;-5,5430;29,618
34,345327;5,8692;32,2068;-5,4804;33,193
34,347863;14,1600;32,5008;-5,6323;35,896
34,349297;18,7809;26,8738;-5,9010;33,313
34,370604;15,4076;20,8611;-1,6823;25,989
34,372775;11,7615;14,6656;0,9491;18,823
34,395205;5,3943;2,8343;0,6811;6,132
34,396221;3,0375;1,9960;0,4717;3,665
34,396540;2,4450;1,5332;0,3333;2,905
34,420351;2,0155;1,2119;7,3706;7,737
34,422135;1,2383;0,7352;7,3039;7,445
34,445078;0,4870;-0,4719;7,2091;7,241
34,447264;0,2593;-3,2908;0,6203;3,359
34,448690;0,4020;-5,9921;0,5798;6,033
34,471954;0,5926;-8,7600;0,5540;8,798
34,473276;0,6684;-11,6948;4,0176;12,384
34,494017;1,0811;-13,5958;3,9479;14,199
34,496975;1,4270;-14,2197;3,9132;14,817
34,498525;1,6105;-14,0855;7,9108;16,235
34,519915;1,2601;-13,2845;7,8788;15,496
34,522259;0,5260;-10,8920;4,6231;11,844
34,545163;-0,0446;-9,4193;4,5543;10,463
34,547742;-0,6320;-8,2042;-0,3889;8,238
34,549015;-0,9957;-7,0692;-0,4404;7,153
34,570343;-0,8611;-5,5376;-0,7084;5,649
34,572616;-0,4466;-1,0222;-0,8492;1,402
34,595647;-0,4134;14,0034;-0,8044;14,033
34,597783;1,1568;32,0385;4,0834;32,318
34,598825;5,4496;47,3577;4,4713;47,879
34,620543;13,1380;52,8218;4,6083;54,626
34,623278;17,2492;48,7729;-15,8811;54,116
34,645468;4,3217;21,1768;-16,0448;26,918
34,648933;-1,5312;11,1282;-16,1528;19,675
34,650639;-5,0485;3,9441;-16,0514;17,283
34,670591;-6,9178;-0,9455;-8,3340;10,872
34,672773;-7,3339;-4,0363;-1,1627;8,452
34,695009;-6,9932;-6,2787;-1,1221;9,465
34,696056;-6,2778;-7,7741;1,4071;10,091
34,696430;-5,7144;-9,1465;1,3129;10,864
34,720063;-5,3218;-10,2039;1,4276;11,597
34,722325;-4,9734;-11,7754;2,4970;13,024
34,744902;-4,5966;-14,0012;2,1381;14,891
34,747633;-4,2704;-15,5038;2,9241;16,345
34,749188;-4,4116;-16,4386;2,9686;17,277
34,769902;-4,5842;-17,6290;3,1140;18,480
34,772575;-5,6674;-20,2745;3,3144;21,311
34,795046;-6,9060;-19,6809;0,3829;20,861
34,797511;-7,5318;-18,8086;0,6906;20,272
34,798985;-6,0316;-17,5972;1,0061;18,629
34,819996;-2,4072;-13,1969;2,9422;13,734
34,822822;3,5519;-10,2700;3,5280;11,425
34,845324;9,2238;-8,6425;13,7723;18,694
34,848203;12,6260;0,6124;14,1788;18,995
34,849374;4,3629;17,7797;19,7780;26,950
34,870554;1,1388;10,1554;19,0442;21,613
34,872717;1,0906;7,9093;17,9355;19,632
34,895201;0,4091;15,0169;9,1469;17,588
34,896171;0,0723;15,8075;8,5168;17,956
34,896596;0,7558;31,7814;-6,1919;32,388
34,920244;2,3731;31,9538;-8,5860;33,172
34,921896;4,2148;28,7476;-8,7698;30,350
34,945482;5,4670;22,7759;-16,0394;28,388
34,948352;6,0503;18,7512;-15,9644;25,359
34,950156;6,1602;17,8202;-15,8914;24,659
34,970119;6,0998;19,2473;-14,8838;25,084
34,972321;5,3093;21,1440;-14,3685;26,110
34,994919;7,0657;24,5046;-9,0129;27,049
34,996010;10,8333;28,0251;-8,6952;31,279
34,996416;11,2217;30,0960;9,8535;33,597
35,020118;11,3836;28,1380;9,8785;31,921
35,021956;7,3651;20,1144;9,8617;23,582
35,045026;2,4584;6,5550;12,4375;14,272
35,046979;0,0814;1,2098;12,4233;12,482
35,048327;-1,4237;-2,4591;15,9545;16,206
35,069997;-0,8343;-3,5272;16,0321;16,437
35,071790;1,2673;-1,1070;15,7902;15,880
35,094960;1,7255;1,8978;15,4372;15,649
35,096279;1,2227;2,4932;9,6941;10,084
35,096656;0,5806;1,1525;9,3949;9,483
35,119968;0,3380;-1,1518;3,8573;4,040
35,121814;0,7306;-4,2026;2,8297;5,119
35,144914;2,9985;-10,8142;2,3739;11,471
35,147819;2,9278;-10,9012;1,8343;11,436
35,149475;3,5814;-13,2202;1,2491;13,754
35,180519;3,5162;-13,2040;0,6053;13,678
35,182768;2,9960;-11,9120;-0,1238;12,284
35,202948;2,4903;-10,7252;-0,8765;11,045
35,205442;1,9245;-9,2543;-1,5837;9,584
35,206579;1,1304;-7,0435;-6,8837;9,913
35,220501;0,8035;-4,6246;-8,9344;10,092
35,223158;0,8736;-0,7105;-9,2909;9,359
35,245067;1,4186;6,1041;-9,4410;11,332
35,247107;0,5778;20,9685;-9,5904;23,065
35,248423;2,4514;31,7162;-5,9711;32,366
35,279041;6,3793;39,3615;-6,0533;40,332
35,281521;11,2950;43,6998;-5,8750;45,517
35,298511;8,1303;31,2063;-13,8037;35,078
35,299874;2,9874;20,2451;-13,1298;24,314
35,300630;-1,0146;10,7477;-12,7577;16,712
35,320394;-3,8237;3,5004;-11,2120;12,352
35,322755;-5,2339;-1,5102;-9,8857;11,287
35,345870;-5,5713;-4,6900;-3,8849;8,254
35,348187;-5,2003;-6,9202;-3,4945;9,335
35,349390;-4,7608;-8,0275;-3,1415;9,848
35,378146;-4,2732;-8,9414;-2,3508;10,185
35,380707;-4,1271;-10,1200;-2,2097;11,150
35,399081;-4,3239;-12,2235;-0,5166;12,976
35,401578;-4,6265;-14,3527;-0,3466;15,084
35,402647;-4,9629;-15,3515;2,0452;16,263
35,420132;-5,7595;-15,0671;2,2794;16,291
35,423092;-6,3139;-15,5100;2,4804;16,929
35,445000;-7,3620;-15,7069;2,6939;17,555
35,447309;-8,7644;-15,5747;1,9351;17,976
35,448764;-9,5737;-16,2396;2,3194;18,994
35,470247;-9,3859;-18,6010;2,7496;21,016
35,472991;-8,4936;-15,5836;10,8364;20,795
35,494914;-2,8274;-11,8384;11,3761;16,660
35,497289;2,2133;-11,6832;16,0310;19,960
35,498933;3,8935;-11,2933;16,6708;20,509
35,520452;5,3011;-5,1776;17,0253;18,568
35,522592;3,8847;6,9394;16,7440;18,537
35,545012;1,6408;7,8229;8,4434;11,627
35,546813;2,1539;15,3620;7,3660;17,172
35,548247;2,0851;24,5939;-2,2492;24,784
35,570209;4,2344;30,9689;-3,0926;31,410
35,572558;7,4321;34,6009;-8,1770;36,322
35,595382;10,3650;34,3627;-8,7802;36,950
35,597894;10,0042;29,7505;-12,4899;33,781
35,599489;7,7880;24,6828;-12,8927;28,916
35,620757;5,9749;22,2751;-13,2125;26,579
35,623837;4,3808;22,8313;-12,7177;26,499
35,645371;3,4747;23,5790;-12,0040;26,686
35,648646;2,8981;23,5833;-9,6593;25,649
35,649947;3,8468;25,5007;-8,9369;27,294
35,670519;10,5568;27,8305;-8,5213;30,961
35,672780;11,6729;22,2544;3,7098;25,402
35,695802;7,6938;15,6496;3,7551;17,838
35,698572;6,0114;9,1384;3,7973;11,579
35,700258;4,1277;3,3836;3,8528;6,583
35,720346;2,0974;0,0784;15,7325;15,872
35,722400;1,2197;-1,4180;12,4466;12,586
35,745167;1,7316;-0,4735;12,4979;12,626
35,746867;0,8425;1,7236;12,4002;12,548
35,748436;-0,2736;2,2385;12,2842;12,489
35,770432;-0,4431;0,2397;2,2696;2,325
35,772914;-0,1352;-2,1934;2,1365;3,065
35,794813;0,6820;-7,2887;2,0452;7,601
35,797332;0,6035;-7,3528;1,8823;7,614
35,798428;2,1453;-12,7481;4,7936;13,788
35,819821;2,4102;-13,7827;4,5649;14,718
35,822368;2,3218;-13,4510;7,3281;15,493
35,844789;1,8618;-12,3926;6,9730;14,341
35,847386;1,5343;-11,1943;6,4709;13,021
35,848928;1,0157;-9,8276;5,8853;11,500
35,869960;0,4917;-8,3939;-1,9578;8,633
35,871779;0,1859;-6,1739;-4,8592;7,859
35,895237;0,5447;-2,2546;-5,8155;6,261
35,897745;0,2758;7,4414;-6,2853;9,745
35,899027;-1,0720;23,6804;-6,4290;24,561
35,920125;-0,1261;34,0369;-3,4746;34,214
35,922309;8,6995;40,6554;-3,6788;41,738
35,945225;8,2718;34,3194;-3,8115;35,507
35,947696;4,9923;23,4362;-3,9025;24,278
35,949309;1,5237;14,3522;-12,9891;19,417
35,970011;-1,7148;7,1263;-12,5299;14,516
35,972303;-3,3701;1,8137;-11,8196;12,424
35,995806;-3,8149;-1,8549;-6,4370;7,709
35,996584;-3,7893;-4,5970;-5,4430;8,070
35,996837;-3,5475;-7,0408;-3,6408;8,684
36,019727;-3,4501;-8,3146;-2,0878;9,241
36,021030;-3,4152;-9,1341;-1,7144;9,901
36,045043;-3,5286;-12,1762;-1,0191;12,718
36,047759;-3,3665;-12,1620;-0,9092;12,652
36,049052;-4,3057;-15,5012;1,0643;16,123
36,069602;-4,7103;-15,8350;1,1374;16,560
36,071870;-5,4626;-15,9259;1,2432;16,883
36,093795;-6,3240;-16,1966;1,3747;17,442
36,094803;-7,4531;-16,7575;0,1601;18,341
36,095317;-7,9755;-17,5512;0,4005;19,282
36,120118;-7,6300;-17,9930;0,8097;19,561
36,122445;-6,3134;-16,6969;7,7564;19,463
36,145630;-3,0438;-12,8781;8,3105;15,626
36,148507;0,9049;-10,9892;13,6040;17,511
36,150200;2,5178;-10,2462;14,3742;17,831
36,169906;3,1317;-8,3452;15,1212;17,553
36,171255;2,5859;-2,5012;10,5553;11,152
36,193865;0,6767;4,3888;10,3157;11,231
36,196285;0,0647;13,9924;8,9340;16,601
36,197162;0,0679;15,0070;8,2292;17,115
36,220850;-0,4031;32,2914;1,5029;32,329
36,223323;2,1341;36,3607;-8,0258;37,297
36,245684;5,2790;36,5341;-8,9532;37,984
36,248253;6,1700;32,1737;-10,3860;34,367
36,250270;4,5857;26,5299;-11,1329;29,134
36,270126;2,9818;21,7974;-11,8319;24,980
36,273050;2,2944;19,8106;-12,5635;23,570
36,294785;6,3592;24,6085;-7,4020;26,473
36,296988;6,8296;21,9337;-7,3633;24,124
36,298054;7,9146;22,3240;-6,8739;24,663
36,320430;15,8743;29,8000;-6,2826;34,344
36,322925;20,9717;30,2675;-3,4022;36,980
36,345574;21,7967;26,2667;-3,0946;34,273
36,348331;21,2930;18,3864;-4,1309;28,434
36,349475;20,1561;9,4372;-3,8340;22,584
36,370480;15,2609;3,6737;9,5747;18,387
36,372848;10,8901;1,1393;12,5873;16,683
36,401913;7,9549;0,9776;12,7784;15,084
36,404121;4,0129;1,8384;12,9192;13,652
36,405219;1,3652;1,5509;13,0600;13,222
36,425882;0,4547;-0,3676;0,0005;0,585
36,427081;0,1556;-2,9564;-2,3163;3,759
36,444914;0,5677;-8,5384;-2,2437;8,846
36,447105;0,9251;-11,3647;-2,2114;11,615
36,448857;1,5415;-13,3174;-2,2339;13,591
36,470145;1,4792;-13,4606;2,1962;13,719
36,473178;1,4342;-13,0302;3,0399;13,457
36,500233;1,3863;-12,5260;2,9667;12,947
36,502757;1,3079;-11,0892;2,9019;11,537
36,504482;0,2972;-8,3319;2,8399;8,808
36,520198;-0,5192;-6,5895;0,5177;6,630
36,521991;-1,1849;-2,3705;0,4542;2,689
36,545150;-1,8081;6,9620;0,3827;7,203
36,547323;-0,6974;16,7059;0,4049;16,725
36,548549;2,9246;27,4158;2,4936;27,684
36,570249;12,5111;37,4283;2,5507;39,546
36,573028;11,4417;35,3247;2,5566;37,219
36,595006;6,2754;25,9024;2,4195;26,761
36,597063;1,2970;15,5427;-9,3454;18,182
36,598489;-1,2358;8,0270;-9,8588;12,773
36,620304;-2,1431;3,3061;-10,3437;11,069
36,622841;-2,5059;-0,0689;-5,7868;6,306
36,645375;-2,2769;-2,5440;-5,7306;6,671
36,647996;-1,8747;-4,7993;-4,2870;6,703
36,649484;-1,4395;-6,6807;-4,1653;8,003
36,669660;-1,2873;-8,4322;-1,1857;8,612
36,672103;-1,3903;-10,2803;2,3099;10,628
36,694665;-2,7726;-13,4487;2,3303;13,928
36,696787;-3,7714;-15,0042;2,2979;15,641
36,698275;-4,6048;-16,3220;2,2901;17,113
36,719670;-6,0146;-16,4483;1,2019;17,555
36,720602;-8,0048;-16,1438;-1,8781;18,117
36,745332;-10,1542;-16,0579;-1,7045;19,075
36,746863;-12,5171;-15,2684;-1,4793;19,799
36,747768;-13,5181;-14,5266;-1,1349;19,876
36,770193;-12,8172;-14,1307;-0,5771;19,086
36,772666;-10,4317;-14,2211;0,0258;17,637
36,795011;-7,6734;-14,2825;8,2665;18,199
36,797306;-5,2705;-13,8019;9,2094;17,409
36,798838;-2,6252;-7,8236;10,4916;13,348
36,820380;-2,7816;-0,7831;11,9402;12,285
36,822773;-3,6618;0,9203;12,2444;12,813
36,845517;-1,6075;8,7246;10,6998;13,899
36,847707;-1,7445;18,1006;6,4216;19,285
36,848943;-1,2619;26,4575;5,1342;26,981
36,870250;-0,1023;32,7491;0,6203;32,755
36,872424;0,7304;35,9007;-9,3087;37,095
36,895408;2,7830;36,0213;-9,7457;37,420
36,897568;5,5268;33,6759;-16,6197;37,958
36,899043;8,0540;29,7705;-16,9373;35,186
36,920090;9,9603;25,7607;-17,2369;32,557
36,921105;10,7515;24,3702;-17,5266;31,885
36,945527;16,5485;29,8877;-17,0353;38,175
36,947744;15,9445;27,5229;-16,8710;36,005
36,948973;22,9593;29,0409;-10,2333;38,409
36,970411;23,1559;32,5786;-9,5733;41,100
36,972878;25,9023;27,4115;-9,0708;38,789
36,995846;32,7249;12,5486;-8,7252;36,118
36,997170;33,2000;2,5120;10,9372;35,045
36,998482;25,2971;-0,0022;5,1047;25,807
37,021005;17,5371;-0,8624;5,2468;18,325
37,022650;11,1747;-2,2929;5,3587;12,603
37,045554;6,3691;-4,3827;5,4809;9,477
37,046505;2,9004;-5,4706;3,1895;6,965
37,046974;0,6470;-6,1469;3,3135;7,013
37,070074;-0,7285;-7,5855;3,1692;8,253
