time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
11,901617;-3,9660;1,9815;-0,4779;4,459
11,902282;-3,3575;2,7915;-4,5472;6,304
11,902786;-2,8665;4,2428;-4,5006;6,817
11,926990;-3,0297;6,5325;-4,4558;8,468
11,927431;-3,7871;10,1615;-4,4126;11,708
11,951714;-4,3263;13,5203;-0,7318;14,214
11,952318;-4,0839;15,9980;-0,6914;16,526
11,952596;-3,2891;17,9401;-0,6515;18,251
11,975469;-2,7098;18,3106;-1,9500;18,612
11,976067;-1,7366;13,1688;-1,9024;13,418
12,000805;-1,2621;8,7591;-3,8548;9,653
12,001390;-0,8669;3,8942;-3,8187;5,523
12,001636;-0,7073;0,1462;-3,7400;3,809
12,031826;-0,7832;-2,6381;-3,3249;4,316
12,032525;-0,5996;-4,6869;-3,1713;5,691
12,050830;-0,6599;-6,1963;-2,7305;6,803
12,051394;-1,0460;-8,7762;-2,6039;9,214
12,051682;-1,5388;-11,0931;-2,4935;11,474
12,075464;-2,2500;-11,9948;-2,8908;12,542
12,076195;-1,8868;-11,8198;-2,7712;12,286
12,100838;-1,2178;-11,3306;-2,6117;11,691
12,101551;-1,1697;-11,2954;-2,4311;11,613
12,101931;0,3701;-10,7149;-0,6124;10,739
12,126218;1,1113;-9,8499;0,4877;9,924
12,126925;1,5149;-8,6593;0,7863;8,826
12,153588;1,1964;-7,6721;1,1355;7,847
12,154527;0,8248;-6,8332;1,5561;7,056
12,155155;0,4326;-6,1150;0,5364;6,154
12,175847;0,2301;-5,6507;0,0542;5,656
12,176472;0,0083;-5,3959;0,5479;5,424
12,201257;-0,0078;-5,1545;1,1501;5,281
12,201806;-0,0650;-4,9290;1,8839;5,277
12,202069;0,0422;-3,8848;3,5140;5,238
12,225298;0,2891;-2,1924;4,3332;4,865
12,225676;0,3723;-0,1397;6,4471;6,459
12,252457;2,2851;12,2435;6,6773;14,132
12,253377;6,9496;17,3072;15,6657;24,357
12,253791;9,6533;19,5063;19,5941;29,285
12,275899;11,6897;20,2361;19,4317;30,393
12,276686;12,6752;19,4778;19,1675;30,124
12,302261;12,7405;18,9408;18,8531;29,606
12,303309;11,0648;17,7655;16,0272;26,361
12,303729;6,3675;15,8958;15,3193;22,976
12,328432;1,7080;12,4055;7,7802;14,743
12,329166;-0,6304;6,6253;6,2539;9,133
12,351411;0,2899;-2,6443;5,0633;5,720
12,352137;-0,1136;-2,9454;2,9367;4,161
12,352629;0,6680;-4,7508;2,2651;5,305
12,375578;1,2687;-1,5798;0,5734;2,106
12,376692;0,5057;2,0485;-1,4768;2,576
12,400819;1,0533;3,7114;-1,8017;4,258
12,401382;1,4982;4,0113;-3,7776;5,710
12,401640;1,2920;3,4395;-3,9873;5,422
12,425034;0,7968;2,7890;-6,2883;6,925
12,425440;0,2791;1,9100;-6,3826;6,668
12,452985;0,5794;0,6071;-6,4330;6,488
12,453827;0,9282;-0,8124;-6,4559;6,573
12,454175;1,1410;-2,0420;-4,4608;5,037
12,477280;1,1346;-2,7466;-4,3498;5,268
12,478284;0,9276;-2,9228;-3,7567;4,849
12,500790;0,5597;-1,7165;-3,5300;3,965
12,501349;0,6805;-0,7356;-3,2806;3,430
12,503839;0,6856;-0,0163;-3,6935;3,757
12,527637;0,7356;0,4057;-3,3882;3,491
12,528234;0,4691;0,1504;-3,0483;3,088
12,551368;0,3542;-0,1664;-2,6756;2,704
12,551954;0,7428;-0,5034;-2,0841;2,269
12,552248;0,9744;-0,6304;-1,6761;2,039
12,575851;0,9331;-0,7494;0,3345;1,243
12,576377;0,9964;-0,9721;0,6842;1,551
12,602439;1,0505;-1,1211;0,9766;1,820
12,603700;1,0603;-1,2759;0,7972;1,841
12,604182;0,8754;-1,1503;0,9415;1,725
12,626065;0,6626;-1,0384;1,0391;1,612
12,627133;0,4527;-0,5375;1,5396;1,692
12,651790;0,4315;-0,5126;1,4937;1,637
12,652130;0,1434;-0,2597;3,5094;3,522
12,652376;0,4780;0,0712;3,4600;3,494
12,675691;0,8521;0,3648;3,4125;3,536
12,676299;0,8412;0,4984;3,3418;3,482
12,701260;0,7121;0,4011;2,9960;3,105
12,701839;0,4255;0,0333;2,9061;2,937
12,702171;0,3655;-0,5279;-0,9495;1,146
12,726055;0,3441;-0,9739;-1,0556;1,477
12,727179;0,4036;-0,9209;-1,1628;1,537
12,755688;1,5784;0,7060;-1,2610;2,140
12,756330;1,5339;0,6845;0,8160;1,867
12,756568;1,4141;3,0419;2,1004;3,958
12,775863;1,0610;4,1333;1,9897;4,708
12,776402;0,7459;5,0201;1,8067;5,387
12,801739;0,7057;5,2609;1,6361;5,554
12,802662;0,9353;4,7408;-0,6288;4,873
12,803253;1,0306;3,8845;-0,7638;4,091
12,827662;0,7835;3,4240;-0,8215;3,607
12,828818;0,7022;3,1606;-1,0991;3,419
12,851894;0,7417;3,3563;-1,1075;3,611
12,853018;0,9397;3,7046;-0,5416;3,860
12,853533;1,3348;4,4352;-0,5500;4,664
12,875494;1,9654;5,0481;1,3806;5,590
12,876046;2,0997;5,2388;1,3522;5,804
12,902882;0,6599;4,6226;1,2998;4,847
12,903962;-0,3503;3,5439;1,2327;3,769
12,904412;-1,0906;2,6516;1,1174;3,077
12,927574;-1,6738;2,1073;0,2226;2,700
12,928613;-2,0240;2,0310;0,2172;2,876
12,956089;-2,1450;2,3061;-1,0651;3,325
12,956853;-2,0354;2,5063;-0,9934;3,378
12,957188;-2,0254;3,3154;-1,4756;4,156
12,976261;-2,1166;4,5379;-1,4712;5,219
12,977147;-2,6726;6,1743;-1,4863;6,890
13,002517;-4,2307;10,3726;-1,5043;11,303
13,003609;-4,1136;10,3541;-1,1023;11,196
13,004125;-4,4439;12,4415;0,8616;13,239
13,026178;-3,4348;12,9601;0,8315;13,433
13,027362;-2,1917;11,3737;0,8062;11,611
13,052238;-1,5183;8,7561;0,7970;8,922
13,052822;-1,1114;5,5325;-1,8073;5,925
13,053169;-1,2406;2,5462;-1,7214;3,314
13,075827;-1,7480;-0,2850;-2,3685;2,957
13,076526;-2,1651;-2,3490;-2,4137;4,004
13,101151;-2,5033;-3,8021;-2,3814;5,137
13,101987;-2,6117;-5,1778;-2,6318;6,368
13,102260;-2,8203;-7,3167;-2,6155;8,266
13,125382;-3,1006;-9,4896;-3,1672;10,474
13,125979;-2,8765;-10,4342;-3,4037;11,346
13,153133;-1,5925;-10,6417;-3,3195;11,261
13,154199;-0,6714;-10,4612;-3,2113;10,964
13,154691;0,2913;-9,8112;-3,0645;10,283
13,175655;0,7521;-8,5746;0,9556;8,660
13,176284;0,5585;-7,0948;1,1818;7,214
13,202047;0,1107;-6,1727;1,7451;6,416
13,202816;-0,3895;-5,7325;2,0113;6,088
13,203102;-0,8911;-5,8368;2,3154;6,342
13,225537;-1,2386;-6,2100;2,6561;6,867
13,226129;-1,5605;-7,0010;0,5015;7,190
13,254519;-1,2153;-7,6049;0,9335;7,758
13,255327;-0,5335;-7,6518;1,4197;7,801
13,255623;0,7026;-7,2947;3,1471;7,976
13,275847;3,2826;-3,2770;3,8064;6,000
13,276406;4,3163;9,0736;5,2831;11,352
13,301561;7,3895;19,6970;5,6498;21,783
13,302149;9,2934;24,3243;22,0138;34,098
13,302419;9,9907;25,7289;22,0865;35,350
13,326444;10,5083;24,5239;22,0120;34,589
13,327436;10,3979;21,4779;6,0836;24,626
13,351542;8,2318;16,0958;5,7548;18,972
13,351879;6,4662;8,9928;5,2405;12,253
13,352133;5,1414;2,1306;4,3344;7,054
13,376340;3,8799;-2,6161;3,3589;5,760
13,377018;2,9376;-6,6635;2,6799;7,760
13,401062;3,5462;-9,6669;1,9728;10,484
13,401594;2,7447;-5,0816;1,3027;5,921
13,401867;1,4114;0,6025;0,8397;1,749
13,425795;0,6876;5,7363;0,5594;5,804
13,426334;-0,0750;9,5358;0,2958;9,541
13,452646;-1,0574;11,7466;-1,0286;11,839
13,453049;-2,2691;11,8595;-1,1305;12,127
13,453334;-3,0096;8,9857;-2,2073;9,730
13,475666;-2,1616;5,3475;-2,2638;6,196
13,476291;-1,3786;1,9406;-4,5163;5,105
13,501602;-1,0826;-0,8148;-4,5337;4,732
13,502171;-0,8305;-2,8823;-4,5381;5,440
13,502434;-0,8575;-4,1060;-3,7590;5,632
13,525555;-0,8202;-4,7177;-3,6971;6,050
13,526168;-0,8184;-4,0237;-3,3661;5,309
13,553285;-0,6930;-3,1356;-3,2450;4,565
13,553918;-0,7303;-2,2856;-1,5499;2,856
13,554373;-0,7203;-1,6628;-1,4189;2,302
13,575416;-0,6726;-1,4944;-0,9605;1,900
13,575922;-0,3896;-1,2049;-0,0981;1,270
13,600670;0,0512;-1,1388;0,0893;1,143
13,601251;0,3194;-1,2947;0,2916;1,365
13,601498;0,6086;-1,3653;0,5105;1,580
13,626291;0,7391;-1,6214;0,7308;1,926
13,627315;0,6353;-2,0643;0,9858;2,374
13,652642;0,8314;-2,2473;1,1549;2,660
13,653360;0,8651;-2,2077;1,2890;2,699
13,653869;1,4802;-1,4283;1,3325;2,451
13,676261;1,7534;-0,8104;2,0772;2,837
13,676818;1,8977;-0,2092;2,0395;2,794
13,701224;1,9963;0,4244;2,0575;2,898
13,701787;1,9335;0,7891;1,9932;2,887
13,702055;2,0157;0,9983;1,9171;2,956
13,726982;1,2151;1,1260;1,8182;2,460
13,728132;0,2961;1,3686;1,7128;2,212
13,752490;-0,1617;1,5328;1,5927;2,216
13,753055;-0,4236;1,6883;1,3494;2,202
13,753407;-0,5660;1,7301;1,5174;2,370
13,775646;-0,6634;1,8150;1,3482;2,356
13,776174;-0,6031;2,3241;1,0617;2,625
13,801366;0,3787;3,5282;0,9051;3,662
13,801962;1,5018;3,8197;0,7700;4,176
13,802221;3,6967;3,6592;0,6756;5,245
13,827408;5,6107;3,2685;-1,2516;6,613
13,828457;6,1571;2,7634;-2,4082;7,166
13,851156;5,3308;2,4120;-2,4886;6,358
13,851516;4,0142;2,3673;-2,8730;5,475
13,851768;3,2012;2,7828;-2,9466;5,165
13,875560;2,7213;3,6217;-3,0159;5,442
13,876104;2,1441;4,4294;2,0535;5,332
13,901314;0,4401;4,3216;2,0033;4,784
13,901997;0,3506;4,3307;1,9765;4,773
13,902255;-1,1938;3,2297;1,9496;3,957
13,927304;-3,3901;0,7125;1,2754;3,692
13,928029;-3,1341;-0,0031;1,2575;3,377
13,952055;-2,4533;0,0096;0,1684;2,459
13,952772;-2,3744;0,5190;0,1510;2,435
13,953333;-2,5758;1,8291;-0,3986;3,184
13,977042;-2,4649;3,0169;-0,4062;3,917
13,977920;-1,9938;4,3870;-1,2558;4,980
14,001126;-2,1360;6,2873;-1,2622;6,759
14,001734;-2,9930;8,5697;-3,0298;9,570
14,002000;-4,2269;11,0054;-3,0354;12,174
14,027522;-5,1425;13,6323;-3,0423;14,884
14,028145;-6,1188;15,7185;-2,4319;17,042
14,051205;-6,2654;15,6989;-2,4277;17,076
14,051545;-4,4359;12,1215;-2,3823;13,126
14,051814;-2,3300;7,7832;-2,3296;8,452
14,075760;-1,0277;4,6005;-1,5763;4,970
14,076288;-0,7754;1,5771;-1,6612;2,418
14,100952;-1,1171;-1,2881;-1,5904;2,332
14,101559;-1,6505;-3,8043;-1,5210;4,417
14,101828;-2,7319;-6,9686;-1,4578;7,626
14,126250;-3,3517;-9,1366;-1,4011;9,832
14,126918;-3,4223;-9,9635;-1,5363;10,646
14,153114;-2,8492;-9,8310;-1,4739;10,341
14,153525;-1,8115;-9,6948;-2,2044;10,106
14,153785;-1,1468;-9,6680;-2,1140;9,963
14,175991;-0,2954;-9,6748;-2,0041;9,885
14,176707;1,1668;-9,2931;-1,8760;9,552
14,202183;1,8761;-9,0531;-1,7138;9,403
14,203207;2,3054;-8,5816;-1,5574;9,021
14,203633;2,5998;-8,2870;-0,7572;8,718
14,226203;2,4165;-7,9743;-0,5389;8,350
14,226806;2,0822;-7,7854;-0,8923;8,108
14,250923;1,6525;-7,7422;-0,5774;7,938
14,251267;1,0480;-7,8612;0,4314;7,942
14,251496;0,6795;-7,6956;1,8810;7,951
14,275651;0,7957;-7,1124;2,4947;7,579
14,276249;1,0083;-5,7033;3,2943;6,663
14,301176;1,6257;8,6228;4,2052;9,730
14,301732;1,9193;9,8219;9,5940;13,864
14,301998;9,3933;22,1312;10,3265;26,166
14,325429;11,6363;24,3681;21,1793;34,319
14,325988;13,4806;25,2314;21,5229;35,799
14,357947;14,6997;22,9534;21,6399;34,803
14,358578;12,3374;18,0264;8,6001;23,476
14,358915;7,0291;11,8767;8,2872;16,098
14,375714;2,5086;5,4755;7,1516;9,350
14,376282;-0,2419;0,2450;9,1170;9,124
14,401366;-0,9401;-3,8638;7,9315;8,873
14,402336;-0,3660;-7,1961;6,8618;9,950
14,402656;0,0803;-9,4810;5,7822;11,105
14,427283;0,5753;-9,8997;0,5043;9,929
14,428434;1,3446;-7,8719;-0,1971;7,988
14,456814;1,5707;1,0743;-2,6415;3,256
14,457623;2,3784;7,5684;-3,1027;8,519
14,457955;2,1003;13,3917;-3,3385;13,960
14,475940;0,0566;16,8062;-3,4964;17,166
14,476507;-4,0830;15,6248;-3,6198;16,550
14,503106;-5,4170;11,4907;-3,6713;13,223
14,504230;-4,1329;6,3574;-4,3988;8,766
14,504754;-2,6530;2,1402;-7,0212;7,805
14,526144;-1,3468;-1,0838;-6,8899;7,103
14,527176;-0,7251;-3,2339;-6,7336;7,505
14,555022;0,3858;-5,3819;-6,5710;8,502
14,555581;0,3490;-5,3820;-4,8683;7,266
14,555787;0,7715;-5,7554;-4,5304;7,365
14,576334;1,8144;-4,2772;-2,0733;5,088
14,577103;1,3634;-3,2828;-1,7114;3,945
14,601727;0,8348;-2,1587;-1,3418;2,675
14,602560;0,5252;-1,0944;-0,9606;1,548
14,603120;0,3388;-0,3862;-0,6949;0,864
14,626608;0,5297;0,1679;-0,3106;0,637
14,627828;0,8101;0,3850;0,4251;0,993
14,656919;1,2421;0,2190;0,6435;1,416
14,657722;1,9240;-0,1107;0,9279;2,139
14,658029;2,2778;-0,3495;1,0165;2,519
14,676524;2,3101;-0,7140;2,3320;3,359
14,677274;2,3206;-1,2019;2,3513;3,515
14,701247;1,7193;-1,5753;2,3630;3,320
14,702498;1,5514;-1,7595;2,3640;3,330
14,702867;1,6101;-1,9120;2,1486;3,296
14,725412;1,4797;-1,9871;2,1217;3,262
14,726131;1,1831;-1,7549;1,5894;2,647
14,754480;0,9581;-1,4511;1,5315;2,317
14,755682;0,4725;-0,7043;1,4165;1,651
14,756171;-0,6633;0,2750;1,7971;1,935
14,775211;-2,0282;1,3725;1,6788;2,969
14,776016;-2,3564;2,0827;3,3725;4,611
14,801862;-1,6410;2,1827;3,2283;4,228
14,802445;-0,7672;2,0564;3,0871;3,788
14,802715;-0,1461;2,3129;2,9426;3,746
14,827843;-0,0889;2,6449;1,6387;3,113
14,829004;0,0249;3,7033;1,2897;3,922
14,853422;1,2207;3,8708;1,1224;4,211
14,854183;2,4445;3,8843;-0,6362;4,633
14,854903;3,0810;3,9757;-0,7522;5,086
14,875074;2,8856;4,0287;-1,7814;5,266
14,875657;2,0908;4,5410;-1,8819;5,342
14,902535;1,6098;5,0926;-1,9709;5,693
14,903670;1,2478;5,3785;0,6405;5,558
14,904061;1,2481;5,5140;0,5473;5,680
14,926032;1,3187;5,6595;1,2937;5,953
14,926621;0,9306;5,1566;1,2224;5,381
14,951395;-1,2559;3,2755;1,1619;3,695
14,951739;-1,2588;3,2720;1,1049;3,676
14,952037;-1,1862;2,6183;1,0537;3,062
14,975689;-2,2644;2,9235;1,0128;3,834
14,976373;-2,9657;3,1922;-0,2082;4,362
15,001000;-3,6436;3,5029;-0,2337;5,060
15,001568;-3,9730;3,1617;-0,2611;5,084
15,001846;-4,1772;3,3081;-4,3497;6,878
15,025167;-4,4113;4,2111;-4,3764;7,506
15,025729;-4,5651;6,0718;-4,4025;8,780
15,051656;-4,5567;8,1230;-4,4277;10,313
15,052004;-4,5863;10,7046;-0,0099;11,646
15,052261;-4,7611;13,3194;-0,0172;14,145
15,075166;-4,0303;15,1245;-0,0198;15,652
15,075587;-3,0552;15,7847;-1,0504;16,112
15,101926;-1,1184;11,2800;-1,0332;11,382
15,102693;-0,6704;7,5475;-1,8234;7,794
15,103038;-0,6071;3,6303;-1,8121;4,103
15,125330;-0,7806;0,1419;-2,5829;2,702
15,125896;-1,1528;-2,2291;-2,5466;3,575
15,152275;-1,6080;-3,6739;-3,0610;5,045
15,152702;-1,9255;-4,8835;-2,9961;6,044
15,152959;-2,2159;-6,8190;-3,4522;7,958
15,175649;-2,9736;-9,8667;-3,3747;10,844
15,176243;-3,5058;-11,1888;-3,7573;12,312
15,200622;-2,0431;-11,6647;-3,6693;12,398
15,201287;-1,9421;-11,6390;-3,5423;12,320
15,201668;0,1657;-11,8012;-3,3806;12,277
15,225348;0,8401;-11,1162;-1,6999;11,277
15,226061;0,9251;-10,0036;0,0070;10,046
15,251794;0,6052;-8,7622;0,2513;8,787
15,252167;0,0083;-7,6879;0,5507;7,708
15,252436;-0,9273;-6,8451;0,9155;6,968
15,275506;-1,6615;-6,5374;-1,1740;6,847
15,275987;-2,2169;-6,5077;-0,7012;6,911
15,301150;-2,2338;-6,6903;-0,1552;7,055
15,301728;-1,1385;-6,7744;0,4783;6,886
15,301989;0,7934;-6,1720;2,5727;6,734
15,325726;3,1882;-4,5345;3,3545;6,479
15,326332;4,5396;1,3587;7,7023;9,043
15,351575;7,6958;19,9403;8,2826;22,923
15,351907;8,8507;22,8167;22,1831;33,031
15,352160;10,0236;24,1069;22,3761;34,385
15,374020;10,9741;22,6129;22,4818;33,722
15,374394;11,0057;22,6810;22,4840;33,780
15,401977;8,4667;13,9243;14,8514;22,048
15,402851;6,2276;9,9623;14,6064;18,745
15,403132;5,5128;5,2242;10,0373;12,587
15,427449;6,0193;0,1833;9,1543;10,957
15,428318;5,9554;-3,9197;6,4689;9,627
15,452518;5,6270;-3,7474;5,2129;8,537
15,452926;4,5685;-4,4425;3,0078;7,047
15,453230;2,3654;-0,9668;1,8631;3,162
15,476077;0,4018;9,1879;-0,0484;9,197
15,476656;-1,4257;11,6906;-0,8585;11,808
15,501126;-3,8198;10,7028;-1,3020;11,438
15,501773;-4,8314;7,5640;-1,5795;9,113
15,502038;-4,0672;4,2973;-1,7544;6,171
15,525336;-3,0517;1,5153;-6,9093;7,704
15,526540;-2,3957;-0,7719;-6,9637;7,405
15,550793;-2,1835;-2,3765;-6,9780;7,688
15,551210;-1,8746;-3,1072;-6,9577;7,847
15,551480;-2,2811;-3,5854;-6,2114;7,526
15,576257;-2,5397;-3,4177;-6,0938;7,434
15,577068;-2,7516;-2,4906;-3,4070;5,038
15,601387;-1,9809;-0,4522;-3,2208;3,808
15,602169;-1,1718;-0,3293;-2,9525;3,194
15,602488;-0,4760;-0,5782;-2,6850;2,788
15,627319;-0,0505;-1,3136;-2,2618;2,616
15,627997;0,2603;-2,1519;-2,0528;2,985
15,650574;0,5451;-2,7455;-1,7366;3,294
15,651002;0,7116;-3,0171;-0,6467;3,167
15,651257;1,1227;-3,1585;-0,3153;3,367
15,675370;1,5152;-3,0247;-0,4434;3,412
15,676430;1,7430;-2,8494;-0,1738;3,345
15,702592;1,8756;-2,2990;0,0421;2,967
15,703687;1,8464;-1,6793;0,2237;2,506
15,704057;1,7004;-0,7245;0,3784;1,887
15,726415;1,9935;0,1137;0,5209;2,064
15,727703;2,5014;1,3697;0,8353;2,972
15,751226;2,6674;1,6196;0,9219;3,254
15,751569;2,9354;1,5367;0,9931;3,459
15,751822;3,1203;1,5338;1,3739;3,739
15,776300;3,3371;1,4945;1,3687;3,904
15,777065;3,7402;1,5280;1,7240;4,393
15,801472;3,9396;1,7461;1,6608;4,618
15,802157;3,6719;1,9218;2,1039;4,648
15,802602;2,8998;1,9815;1,9875;4,035
15,827753;1,9809;2,1215;2,2882;3,696
15,829032;0,6575;1,8040;2,3932;3,068
15,854677;-2,1202;0,7172;2,2588;3,180
15,855706;-2,2352;0,7017;4,2600;4,862
15,856388;0,0743;1,8382;4,1216;4,514
15,875607;0,9642;3,2829;3,9731;5,243
15,876136;1,8932;4,6182;-1,2198;5,138
15,903118;2,7158;4,8064;-1,3511;5,684
15,904341;3,1561;4,5764;-3,5477;6,595
15,904718;3,4722;4,1985;-3,6718;6,570
15,927025;3,5178;4,2458;-3,7915;6,692
15,928070;2,9491;3,7231;-3,8969;6,144
15,960214;1,8921;3,0858;5,4629;6,553
15,961214;0,4344;2,2147;5,3520;5,808
15,961711;-2,7011;2,0989;5,5437;6,514
15,978541;-6,2717;1,8996;5,3994;8,491
15,979176;-8,9148;1,8118;4,8682;10,318
16,003210;-7,2661;1,0015;4,6617;8,691
16,004310;-6,7274;1,3063;1,2176;6,960
16,004840;-6,9522;2,7245;-2,1679;7,775
16,027812;-7,6687;4,7547;-2,2742;9,305
16,028943;-7,4291;7,0597;-2,2871;10,501
16,060812;-5,7792;8,9417;-2,3015;10,893
16,062011;-4,1484;11,0569;0,4799;11,819
16,062686;-3,3426;13,2613;0,3888;13,682
16,079182;-3,7903;14,7915;0,2985;15,272
16,080507;-5,4140;15,6102;-4,2727;17,066
16,104381;-9,0102;17,0963;-4,3451;19,808
16,105862;-7,3250;15,2281;-4,3912;17,459
16,106432;-1,2025;10,7682;-4,4158;11,700
16,127195;3,8928;2,7100;-1,7331;5,050
16,128466;2,8251;-0,0216;-1,5603;3,227
16,160465;1,4944;-2,6687;-1,3970;3,363
16,161743;0,2354;-5,8113;-6,3266;8,594
16,162412;-1,0254;-7,8432;-6,1481;10,018
16,177796;-1,7224;-8,6830;-7,0430;11,312
16,178877;-2,4009;-9,5423;-6,9775;12,063
16,207854;-2,8536;-10,3907;-6,8638;12,776
16,209458;-2,7271;-11,1567;-6,6721;13,283
16,210399;-2,1221;-12,1345;-4,1747;13,007
16,227309;-0,5234;-12,6369;-3,9485;13,250
16,228262;1,4555;-12,0953;-0,0830;12,183
16,259199;4,2662;-9,6286;0,2118;10,534
16,260534;5,2576;-8,1820;0,5581;9,742
16,261270;6,0281;-7,2414;-0,5288;9,437
16,277227;6,1155;-6,8580;-0,1353;9,190
16,278228;4,5308;-6,8752;-1,8561;8,440
16,303470;2,8914;-6,4301;-1,2598;7,162
16,304515;1,4105;-5,6773;-0,5661;5,877
16,305053;0,0681;-4,1632;0,1950;4,168
16,327894;-1,2292;-1,8167;3,8261;4,410
16,329350;-1,7097;1,4250;19,3261;19,454
16,354826;-0,5973;10,8112;20,0337;22,773
16,355829;4,8483;18,4771;25,9614;32,232
16,356576;8,9670;22,5201;26,3717;35,819
16,377699;9,8842;23,8241;26,6680;37,101
16,379131;3,7064;17,8928;19,1578;26,475
16,405246;2,2082;14,6988;18,9811;24,108
16,406953;1,4695;13,3343;9,0662;16,191
16,407656;-0,0241;10,4927;7,7879;13,067
16,427926;-1,2653;5,3720;6,3232;8,393
16,429091;-2,2976;0,6745;5,6783;6,163
16,453764;-3,1086;-1,8937;4,5023;5,790
16,454334;-2,9781;-1,8403;3,5424;4,980
16,454639;-3,9882;0,2146;2,7816;4,867
16,477153;-3,6248;2,1096;-0,4619;4,219
16,478324;-2,4987;3,0471;-2,9752;4,938
16,503219;-0,2524;1,4374;-3,2793;3,589
16,504328;-0,2467;1,4427;-5,4861;5,678
16,504932;1,3039;-0,6574;-5,6252;5,812
16,526963;1,5513;-1,8378;-5,7146;6,200
16,528329;2,0835;-2,5957;-5,7872;6,676
16,552887;2,1899;-2,4372;-5,4874;6,391
16,553803;1,8660;-1,7839;-5,4341;6,016
16,554501;1,5717;-1,0213;-4,9131;5,258
16,577847;1,4025;-0,3339;-4,7158;4,931
16,579285;1,2735;0,5847;-4,1928;4,421
16,603591;1,1236;1,5069;-3,8921;4,322
16,604729;0,9245;2,0922;-3,4862;4,170
16,605337;0,6735;2,0008;-3,1388;3,783
16,627715;0,6457;1,4656;-2,7731;3,202
16,629224;0,6880;0,6422;-1,5459;1,810
16,653769;28,4394;-3,5741;-1,1656;28,687
16,654691;18,3817;-3,1404;0,8541;18,668
16,655750;0,0743;-1,1297;1,1930;1,645
16,677560;-7,8375;-1,6744;1,5989;8,172
16,678999;-7,4284;-2,3248;1,9156;8,016
16,704719;-5,2900;-2,0413;10,8391;12,233
16,706135;-3,1096;-1,0602;10,9803;11,461
16,707028;-1,9165;-0,6266;11,0021;11,185
16,727434;-1,6477;-0,8480;-2,3132;2,964
16,728642;-1,2251;-1,2049;-2,3413;2,904
16,753151;-0,4369;-1,1772;-2,3637;2,677
16,753883;-0,4121;-1,1816;-2,3713;2,681
16,754526;-0,1576;-0,8411;0,7239;1,121
16,777810;1,6683;-0,7694;0,7145;1,971
16,779164;2,7291;-0,2793;0,8131;2,861
16,804481;3,7596;-0,0210;0,7923;3,842
16,805654;5,0347;0,2125;4,3511;6,658
16,806346;5,7114;0,3669;5,2198;7,746
16,826441;5,3360;0,4054;5,1241;7,409
16,827504;4,4019;0,3926;5,2955;6,897
16,854315;3,9374;0,4441;5,1166;6,471
16,855376;3,6744;0,9634;4,9422;6,233
16,855966;3,1418;1,5777;4,7959;5,946
16,877357;2,9522;2,2980;2,9709;4,777
16,878309;2,9812;3,1295;0,5029;4,351
16,901345;3,8789;6,5830;0,2111;7,644
16,901917;3,0932;6,1846;-0,0828;6,916
16,902165;2,5874;4,4247;-0,3636;5,139
16,927394;2,8569;3,2543;-0,9074;4,424
16,928697;3,4364;2,9424;-0,8280;4,599
16,953417;3,0001;3,6753;-1,0830;4,866
16,954201;1,2079;5,4136;1,1708;5,669
16,954913;-0,8193;6,5764;0,9856;6,700
16,975932;-3,0500;6,7803;2,1558;7,741
16,976462;-4,0896;5,4430;2,0298;7,104
17,001518;-4,7347;3,6686;1,9440;6,297
17,002029;-5,1597;2,7129;-0,6912;5,870
17,002269;-5,1253;2,3557;-0,7208;5,687
17,027160;-5,2665;3,5627;-4,0312;7,529
17,028194;-5,2706;4,7233;-3,9192;8,090
17,054197;-5,1716;6,4892;-3,8108;9,131
17,054871;-4,9036;8,7051;-2,9391;10,415
17,055331;-4,3418;11,1535;-2,8359;12,300
17,076700;-4,2590;13,6079;-1,2835;14,316
17,077426;-4,2349;14,9211;-1,1909;15,556
17,101848;-3,5979;15,4425;-1,0998;15,894
17,102891;-2,9975;14,7117;-1,3564;15,075
17,103409;-3,0223;12,0020;-1,2714;12,442
17,126893;-2,5223;8,4616;-2,2599;9,114
17,127967;-1,5850;4,6265;-2,1686;5,350
17,154057;-1,1183;-1,6118;-2,6821;3,323
17,155118;-1,2753;-4,2383;-2,5620;5,114
17,155849;-1,4040;-6,7460;-2,8964;7,475
17,175697;-1,5424;-8,6363;-2,9792;9,265
17,176204;-1,5907;-9,8384;-2,9485;10,393
17,202960;-1,5696;-10,4364;-3,7207;11,190
17,204165;-1,5155;-10,8074;-3,6795;11,517
17,204801;-1,1240;-10,9825;-3,6075;11,614
17,227443;-0,5781;-10,8805;-3,4871;11,440
17,229039;0,3990;-10,8435;-2,4783;11,130
17,254279;1,6221;-10,4091;-2,2699;10,776
17,255604;2,4441;-9,6094;-0,2870;9,920
17,256253;2,6237;-8,7485;0,2110;9,136
17,275746;2,2701;-8,0499;0,5698;8,383
17,276173;1,0512;-7,2720;0,9855;7,413
17,302648;0,6199;-7,2819;1,4625;7,453
17,303746;0,4907;-7,3046;0,8705;7,373
17,304271;0,5123;-7,2082;1,4943;7,379
17,327535;0,7318;-7,0689;2,2068;7,441
17,328834;1,4415;-5,9195;6,5152;8,920
17,353680;2,0774;-3,4865;7,4318;8,468
17,354655;2,8562;2,3695;10,5518;11,185
17,355426;3,7591;13,0651;11,0432;17,515
17,377829;7,6693;19,0939;28,1537;34,872
